Type,X,Y
Salt,62,154
Salt,152,307
Salt,191,230
Salt,375,155
Salt,223,241
Salt,92,332
Salt,72,170
Salt,138,291
Salt,309,28
Salt,214,344
Salt,133,1
Salt,282,92
Salt,158,10
Salt,384,114
Salt,12,96
Salt,115,30
Salt,240,286
Salt,59,13
Salt,80,7
Salt,37,365
Salt,197,228
Salt,107,383
Salt,251,174
Salt,172,339
Salt,291,355
Salt,342,196
Salt,87,373
Salt,177,346
Salt,350,252
Salt,326,148
Salt,177,65
Salt,27,230
Salt,61,0
Salt,72,372
Salt,316,27
Salt,245,86
Salt,369,33
Salt,353,21
Salt,118,9
Salt,78,151
Salt,24,111
Salt,289,66
Salt,130,333
Salt,228,38
Salt,197,114
Salt,146,43
Salt,184,377
Salt,321,110
Salt,16,75
Salt,71,151
Salt,195,15
Salt,114,226
Salt,381,131
Salt,349,117
Salt,131,197
Salt,62,17
Salt,55,41
Salt,398,110
Salt,84,60
Salt,179,229
Salt,292,231
Salt,46,286
Salt,126,199
Salt,314,91
Salt,384,27
Salt,132,239
Salt,138,166
Salt,22,194
Salt,324,74
Salt,282,160
Salt,184,294
Salt,179,276
Salt,193,265
Salt,259,336
Salt,298,399
Salt,365,4
Salt,261,225
Salt,111,326
Salt,330,339
Salt,63,155
Salt,232,237
Salt,242,120
Salt,49,128
Salt,386,343
Salt,38,122
Salt,326,66
Salt,149,259
Salt,328,381
Salt,150,320
Salt,73,354
Salt,396,307
Salt,216,15
Salt,232,183
Salt,284,206
Salt,249,191
Salt,139,136
Salt,148,233
Salt,114,56
Salt,97,285
Salt,153,207
Salt,122,42
Salt,29,49
Salt,267,161
Salt,384,361
Salt,26,134
Salt,64,161
Salt,38,68
Salt,156,9
Salt,253,292
Salt,13,355
Salt,165,240
Salt,182,196
Salt,382,275
Salt,247,226
Salt,145,214
Salt,209,184
Salt,20,392
Salt,383,174
Salt,129,48
Salt,398,38
Salt,291,386
Salt,148,116
Salt,229,244
Salt,225,314
Salt,294,205
Salt,256,341
Salt,101,240
Salt,378,267
Salt,62,256
Salt,30,73
Salt,268,369
Salt,179,386
Salt,270,169
Salt,28,159
Salt,281,110
Salt,386,224
Salt,88,302
Salt,219,245
Salt,1,334
Salt,23,134
Salt,280,144
Salt,6,207
Salt,22,317
Salt,95,368
Salt,94,329
Salt,305,34
Salt,32,353
Salt,375,270
Salt,312,338
Salt,238,250
Salt,63,46
Salt,308,250
Salt,93,217
Salt,364,365
Salt,348,143
Salt,115,192
Salt,310,262
Salt,354,307
Salt,319,3
Salt,380,334
Salt,2,7
Salt,21,291
Salt,60,293
Salt,353,211
Salt,378,264
Salt,82,306
Salt,118,292
Salt,205,359
Salt,89,317
Salt,37,261
Salt,397,370
Salt,15,182
Salt,237,356
Salt,129,345
Salt,92,239
Salt,190,103
Salt,258,52
Salt,112,263
Salt,26,206
Salt,376,351
Salt,292,154
Salt,163,97
Salt,166,347
Salt,232,72
Salt,105,220
Salt,366,57
Salt,194,251
Salt,379,270
Salt,160,97
Salt,0,47
Salt,58,386
Salt,293,251
Salt,76,296
Salt,246,315
Salt,169,186
Salt,111,329
Salt,383,17
Salt,162,327
Salt,142,148
Salt,51,115
Salt,245,323
Salt,64,337
Salt,145,85
Salt,373,88
Salt,346,5
Salt,69,358
Salt,281,59
Salt,233,89
Salt,164,168
Salt,300,363
Salt,333,287
Salt,243,378
Salt,81,167
Salt,118,38
Salt,92,104
Salt,48,110
Salt,25,111
Salt,233,298
Salt,189,298
Salt,255,393
Salt,20,205
Salt,40,31
Salt,182,188
Salt,103,319
Salt,368,129
Salt,51,65
Salt,16,31
Salt,340,93
Salt,162,187
Salt,321,334
Salt,44,161
Salt,279,138
Salt,221,122
Salt,392,138
Salt,162,195
Salt,83,160
Salt,361,231
Salt,180,280
Salt,158,106
Salt,145,393
Salt,354,168
Salt,301,244
Salt,291,320
Salt,62,190
Salt,81,5
Salt,79,136
Salt,196,399
Salt,163,20
Salt,91,304
Salt,280,125
Salt,114,320
Salt,228,214
Salt,225,197
Salt,205,399
Salt,142,322
Salt,293,386
Salt,14,193
Salt,25,196
Salt,229,198
Salt,313,198
Salt,337,171
Salt,317,241
Salt,334,87
Salt,228,6
Salt,54,260
Salt,314,60
Salt,142,55
Salt,150,244
Salt,57,205
Salt,281,155
Salt,289,367
Salt,305,6
Salt,177,315
Salt,107,231
Salt,236,233
Salt,2,99
Salt,60,66
Salt,163,202
Salt,186,85
Salt,265,33
Salt,366,268
Salt,305,278
Salt,249,114
Salt,367,34
Salt,295,159
Salt,25,110
Salt,308,116
Salt,174,98
Salt,321,53
Salt,228,328
Salt,275,219
Salt,241,358
Salt,195,38
Salt,128,184
Salt,52,391
Salt,201,199
Salt,311,53
Salt,284,394
Salt,331,303
Salt,54,322
Salt,343,225
Salt,309,320
Salt,335,247
Salt,328,150
Salt,296,36
Salt,387,242
Salt,306,56
Salt,258,233
Salt,379,378
Salt,104,75
Salt,172,315
Salt,93,268
Salt,45,173
Salt,385,224
Salt,286,28
Salt,97,339
Salt,333,286
Salt,140,343
Salt,172,62
Salt,190,84
Salt,158,211
Salt,314,115
Salt,29,29
Salt,386,104
Salt,4,131
Salt,256,215
Salt,231,383
Salt,39,227
Salt,120,124
Salt,132,3
Salt,370,335
Salt,115,246
Salt,375,393
Salt,44,363
Salt,214,14
Salt,300,233
Salt,321,201
Salt,324,366
Salt,70,302
Salt,83,270
Salt,120,83
Salt,268,280
Salt,221,66
Salt,259,394
Salt,93,273
Salt,354,133
Salt,305,152
Salt,74,284
Salt,278,251
Salt,226,367
Salt,319,367
Salt,362,317
Salt,319,241
Salt,380,26
Salt,180,380
Salt,54,199
Salt,181,218
Salt,270,38
Salt,163,300
Salt,352,316
Salt,203,44
Salt,213,329
Salt,131,229
Salt,247,92
Salt,163,254
Salt,66,130
Salt,116,212
Salt,111,79
Salt,27,182
Salt,386,131
Salt,105,116
Salt,174,170
Salt,25,265
Salt,297,198
Salt,339,54
Salt,87,384
Salt,95,11
Salt,194,103
Salt,396,190
Salt,231,249
Salt,146,135
Salt,49,9
Salt,399,114
Salt,198,250
Salt,214,80
Salt,174,211
Salt,249,376
Salt,132,362
Salt,135,283
Salt,338,165
Salt,31,288
Salt,145,107
Salt,326,64
Salt,343,84
Salt,227,36
Salt,130,101
Salt,277,380
Salt,169,215
Salt,309,45
Salt,101,305
Salt,324,222
Salt,35,154
Salt,169,278
Salt,143,268
Salt,133,115
Salt,1,327
Salt,219,334
Salt,61,223
Salt,161,163
Salt,166,126
Salt,24,21
Salt,21,188
Salt,48,393
Salt,340,242
Salt,6,288
Salt,322,274
Salt,256,93
Salt,355,138
Salt,226,57
Salt,142,201
Salt,226,129
Salt,199,291
Salt,224,357
Salt,284,17
Salt,235,254
Salt,293,279
Salt,335,266
Salt,85,127
Salt,212,302
Salt,81,5
Salt,114,246
Salt,389,262
Salt,100,203
Salt,16,276
Salt,262,373
Salt,198,268
Salt,13,334
Salt,168,51
Salt,11,40
Salt,343,375
Salt,207,344
Salt,65,180
Salt,175,279
Salt,63,289
Salt,8,165
Salt,278,313
Salt,131,398
Salt,220,7
Salt,83,145
Salt,336,50
Salt,287,238
Salt,12,257
Salt,238,37
Salt,2,17
Salt,230,307
Salt,138,308
Salt,193,352
Salt,18,64
Salt,17,19
Salt,277,30
Salt,137,187
Salt,254,276
Salt,390,380
Salt,174,250
Salt,153,368
Salt,92,18
Salt,127,71
Salt,396,40
Salt,293,47
Salt,174,332
Salt,226,146
Salt,73,336
Salt,237,330
Salt,159,153
Salt,121,378
Salt,26,156
Salt,48,227
Salt,362,267
Salt,1,325
Salt,25,371
Salt,56,68
Salt,111,162
Salt,379,149
Salt,71,342
Salt,366,144
Salt,154,174
Salt,71,269
Salt,338,346
Salt,263,176
Salt,19,387
Salt,89,374
Salt,179,80
Salt,92,131
Salt,196,272
Salt,298,348
Salt,279,125
Salt,115,19
Salt,285,11
Salt,7,101
Salt,91,35
Salt,126,63
Salt,197,43
Salt,323,328
Salt,356,55
Salt,232,169
Salt,321,10
Salt,190,397
Salt,239,388
Salt,71,246
Salt,394,128
Salt,344,77
Salt,389,195
Salt,144,310
Salt,236,66
Salt,244,346
Salt,259,105
Salt,253,319
Salt,111,101
Salt,174,87
Salt,338,350
Salt,121,399
Salt,280,247
Salt,104,391
Salt,112,172
Salt,211,171
Salt,252,306
Salt,156,108
Salt,339,116
Salt,196,270
Salt,304,265
Salt,392,4
Salt,311,287
Salt,230,13
Salt,363,300
Salt,335,82
Salt,184,242
Salt,294,75
Salt,209,342
Salt,86,361
Salt,297,289
Salt,33,319
Salt,397,101
Salt,272,331
Salt,252,386
Salt,39,17
Salt,312,275
Salt,251,341
Salt,371,214
Salt,195,305
Salt,316,195
Salt,45,192
Salt,174,195
Salt,340,252
Salt,315,233
Salt,364,343
Salt,107,193
Salt,4,228
Salt,108,168
Salt,10,381
Salt,71,331
Salt,111,11
Salt,128,5
Salt,337,86
Salt,358,23
Salt,109,157
Salt,133,127
Salt,223,92
Salt,259,373
Salt,369,395
Salt,99,276
Salt,262,37
Salt,85,248
Salt,349,4
Salt,172,302
Salt,135,91
Salt,326,159
Salt,216,170
Salt,133,0
Salt,19,37
Salt,11,32
Salt,36,310
Salt,93,45
Salt,206,98
Salt,239,348
Salt,330,123
Salt,223,216
Salt,22,94
Salt,329,179
Salt,178,84
Salt,83,10
Salt,261,33
Salt,51,313
Salt,15,274
Salt,66,69
Salt,16,93
Salt,275,6
Salt,147,230
Salt,280,206
Salt,86,235
Salt,330,39
Salt,173,358
Salt,98,322
Salt,203,230
Salt,273,54
Salt,39,268
Salt,206,49
Salt,379,96
Salt,355,11
Salt,246,388
Salt,300,287
Salt,71,222
Salt,207,20
Salt,366,265
Salt,176,269
Salt,242,286
Salt,32,255
Salt,267,317
Salt,272,249
Salt,393,267
Salt,388,271
Salt,186,161
Salt,365,47
Salt,227,397
Salt,308,295
Salt,116,250
Salt,380,170
Salt,226,368
Salt,205,245
Salt,78,249
Salt,364,66
Salt,394,56
Salt,16,313
Salt,164,40
Salt,244,297
Salt,257,252
Salt,147,365
Salt,285,108
Salt,5,391
Salt,94,177
Salt,134,118
Salt,248,30
Salt,48,251
Salt,159,43
Salt,240,63
Salt,149,361
Salt,255,359
Salt,180,349
Salt,115,37
Salt,55,243
Salt,209,378
Salt,3,292
Salt,281,263
Salt,286,113
Salt,348,207
Salt,20,188
Salt,307,345
Salt,209,127
Salt,59,389
Salt,190,43
Salt,112,374
Salt,131,236
Salt,360,5
Salt,230,266
Salt,269,228
Salt,85,47
Salt,9,176
Salt,309,16
Salt,268,105
Salt,67,150
Salt,162,61
Salt,249,194
Salt,142,218
Salt,83,323
Salt,188,97
Salt,212,68
Salt,291,387
Salt,270,150
Salt,0,248
Salt,6,15
Salt,350,204
Salt,169,271
Salt,77,265
Salt,375,345
Salt,155,41
Salt,242,16
Salt,366,149
Salt,146,322
Salt,361,179
Salt,217,372
Salt,399,11
Salt,6,4
Salt,149,194
Salt,153,213
Salt,232,143
Salt,264,116
Salt,62,392
Salt,33,324
Salt,246,97
Salt,83,102
Salt,206,161
Salt,346,312
Salt,192,110
Salt,44,391
Salt,342,89
Salt,368,268
Salt,23,190
Salt,170,152
Salt,43,266
Salt,171,125
Salt,154,362
Salt,190,80
Salt,193,377
Salt,98,233
Salt,348,141
Salt,62,242
Salt,30,209
Salt,107,13
Salt,126,309
Salt,110,325
Salt,106,186
Salt,379,232
Salt,103,360
Salt,298,265
Salt,260,118
Salt,132,113
Salt,394,399
Salt,206,39
Salt,32,165
Salt,204,194
Salt,237,19
Salt,67,279
Salt,123,287
Salt,217,56
Salt,199,64
Salt,180,95
Salt,293,151
Salt,63,279
Salt,346,201
Salt,341,40
Salt,377,130
Salt,220,320
Salt,9,271
Salt,375,48
Salt,92,396
Salt,220,291
Salt,157,9
Salt,193,232
Salt,379,321
Salt,296,347
Salt,158,253
Salt,390,375
Salt,218,137
Salt,321,106
Salt,116,386
Salt,86,321
Salt,273,37
Salt,58,284
Salt,118,280
Salt,370,54
Salt,70,347
Salt,281,146
Salt,36,286
Salt,263,320
Salt,384,329
Salt,211,399
Salt,391,309
Salt,132,120
Salt,280,34
Salt,204,259
Salt,16,394
Salt,99,370
Salt,140,1
Salt,175,54
Salt,139,240
Salt,119,112
Salt,89,6
Salt,11,95
Salt,164,361
Salt,195,102
Salt,397,320
Salt,266,4
Salt,314,264
Salt,177,298
Salt,128,376
Salt,2,93
Salt,128,108
Salt,353,64
Salt,398,323
Salt,84,238
Salt,243,373
Salt,107,399
Salt,158,307
Salt,221,187
Salt,374,395
Salt,148,84
Salt,75,277
Salt,121,269
Salt,146,203
Salt,248,398
Salt,233,212
Salt,277,22
Salt,398,331
Salt,286,267
Salt,339,254
Salt,290,126
Salt,238,134
Salt,27,321
Salt,74,126
Salt,9,263
Salt,278,397
Salt,173,183
Salt,286,398
Salt,275,285
Salt,346,84
Salt,297,2
Salt,37,31
Salt,221,361
Salt,371,124
Salt,343,205
Salt,31,207
Salt,343,33
Salt,120,89
Salt,68,342
Salt,3,257
Salt,41,361
Salt,11,160
Salt,306,364
Salt,144,111
Salt,225,19
Salt,185,3
Salt,154,152
Salt,371,31
Salt,38,126
Salt,144,153
Salt,124,200
Salt,319,153
Salt,369,117
Salt,320,83
Salt,125,369
Salt,148,356
Salt,325,130
Salt,21,299
Salt,205,198
Salt,293,226
Salt,22,85
Salt,47,359
Salt,322,189
Salt,132,291
Salt,90,379
Salt,307,371
Salt,392,324
Salt,331,75
Salt,392,20
Salt,106,286
Salt,363,132
Salt,334,295
Salt,26,346
Salt,352,56
Salt,99,99
Salt,289,226
Salt,86,198
Salt,347,22
Salt,253,61
Salt,77,244
Salt,284,150
Salt,321,194
Salt,89,239
Salt,57,201
Salt,255,199
Salt,362,5
Salt,395,183
Salt,96,40
Salt,240,339
Salt,303,91
Salt,68,78
Salt,63,363
Salt,153,187
Salt,129,369
Salt,17,234
Salt,241,365
Salt,110,134
Salt,148,282
Salt,59,49
Salt,385,365
Salt,131,160
Salt,241,112
Salt,167,56
Salt,281,83
Salt,217,349
Salt,238,333
Salt,1,318
Salt,233,393
Salt,314,79
Salt,244,76
Salt,394,344
Salt,368,361
Salt,23,244
Salt,39,221
Salt,152,277
Salt,131,295
Salt,238,41
Salt,342,111
Salt,142,318
Salt,16,72
Salt,317,176
Salt,206,291
Salt,113,153
Salt,21,15
Salt,253,159
Salt,151,152
Salt,244,106
Salt,362,79
Salt,89,143
Salt,344,205
Salt,319,302
Salt,329,100
Salt,344,254
Salt,0,337
Salt,177,304
Salt,166,358
Salt,287,59
Salt,282,394
Salt,165,222
Salt,68,213
Salt,13,215
Salt,388,237
Salt,202,131
Salt,14,357
Salt,376,359
Salt,322,102
Salt,375,277
Salt,125,105
Salt,343,292
Salt,395,112
Salt,170,83
Salt,333,155
Salt,100,107
Salt,231,384
Salt,94,372
Salt,71,127
Salt,289,389
Salt,177,376
Salt,216,291
Salt,218,272
Salt,73,387
Salt,9,210
Salt,199,327
Salt,340,259
Salt,343,203
Salt,101,240
Salt,265,83
Salt,183,141
Salt,171,63
Salt,152,298
Salt,212,7
Salt,259,167
Salt,178,359
Salt,378,79
Salt,375,366
Salt,272,58
Salt,12,149
Salt,135,172
Salt,338,131
Salt,187,356
Salt,245,197
Salt,333,122
Salt,182,37
Salt,302,319
Salt,234,354
Salt,112,307
Salt,390,207
Salt,60,352
Salt,211,107
Salt,344,10
Salt,13,289
Salt,338,318
Salt,148,252
Salt,153,296
Salt,1,267
Salt,19,302
Salt,213,245
Salt,55,212
Salt,221,315
Salt,253,48
Salt,235,233
Salt,26,127
Salt,82,118
Salt,80,314
Salt,168,374
Salt,291,241
Salt,158,89
Salt,39,257
Salt,64,361
Salt,200,6
Salt,108,70
Salt,29,294
Salt,65,352
Salt,368,248
Salt,30,399
Salt,305,267
Salt,92,105
Salt,219,300
Salt,390,369
Salt,11,266
Salt,36,222
Salt,328,311
Salt,274,381
Salt,356,195
Salt,107,251
Salt,83,0
Salt,338,30
Salt,111,172
Salt,353,228
Salt,62,49
Salt,354,20
Salt,263,328
Salt,223,354
Salt,91,259
Salt,167,124
Salt,120,138
Salt,47,382
Salt,154,30
Salt,363,124
Salt,272,369
Salt,257,60
Salt,78,0
Salt,114,48
Salt,16,122
Salt,370,56
Salt,7,120
Salt,179,127
Salt,35,314
Salt,111,9
Salt,293,63
Salt,221,8
Salt,151,278
Salt,189,153
Salt,279,242
Salt,14,100
Salt,295,191
Salt,65,375
Salt,301,125
Salt,202,358
Salt,167,298
Salt,138,367
Salt,307,18
Salt,261,391
Salt,258,267
Salt,96,63
Salt,87,188
Salt,195,350
Salt,393,382
Salt,53,158
Salt,178,103
Salt,271,376
Salt,60,225
Salt,288,221
Salt,254,368
Salt,121,332
Salt,118,259
Salt,78,29
Salt,322,72
Salt,311,340
Salt,233,211
Salt,115,261
Salt,364,206
Salt,249,377
Salt,381,137
Salt,252,337
Salt,1,120
Salt,301,347
Salt,364,259
Salt,52,274
Salt,185,297
Salt,19,149
Salt,353,217
Salt,398,23
Salt,183,276
Salt,227,311
Salt,391,353
Salt,65,396
Salt,388,151
Salt,260,385
Salt,193,59
Salt,378,221
Salt,32,397
Salt,42,44
Salt,76,264
Salt,197,331
Salt,126,2
Salt,195,354
Salt,229,113
Salt,80,64
Salt,385,126
Salt,269,363
Salt,174,85
Salt,216,143
Salt,386,41
Salt,164,243
Salt,372,150
Salt,97,320
Salt,39,40
Salt,326,255
Salt,304,357
Salt,208,191
Salt,365,279
Salt,292,6
Salt,71,246
Salt,205,350
Salt,205,342
Salt,380,354
Salt,205,142
Salt,131,141
Salt,19,8
Salt,289,236
Salt,244,188
Salt,72,110
Salt,156,85
Salt,291,355
Salt,393,305
Salt,338,128
Salt,190,110
Salt,9,322
Salt,80,319
Salt,34,28
Salt,388,92
Salt,356,232
Salt,114,352
Salt,116,359
Salt,161,40
Salt,198,380
Salt,280,13
Salt,74,42
Salt,216,2
Salt,19,181
Salt,137,362
Salt,341,330
Salt,26,118
Salt,113,360
Salt,74,147
Salt,387,399
Salt,288,58
Salt,337,136
Salt,386,92
Salt,13,316
Salt,175,103
Salt,14,146
Salt,285,280
Salt,320,193
Salt,322,311
Salt,375,377
Salt,278,357
Salt,106,26
Salt,237,199
Salt,120,287
Salt,336,162
Salt,231,49
Salt,310,148
Salt,381,321
Salt,97,52
Salt,224,99
Salt,62,96
Salt,242,242
Salt,169,126
Salt,241,257
Salt,305,150
Salt,224,387
Salt,377,390
Salt,164,357
Salt,198,314
Salt,42,389
Salt,55,352
Salt,199,175
Salt,1,337
Salt,227,62
Salt,109,119
Salt,256,283
Salt,68,277
Salt,213,79
Salt,55,274
Salt,111,16
Salt,204,260
Salt,293,28
Salt,283,353
Salt,306,210
Salt,265,250
Salt,382,383
Salt,115,336
Salt,387,154
Salt,233,9
Salt,377,367
Salt,260,254
Salt,229,364
Salt,318,182
Salt,358,30
Salt,146,135
Salt,289,331
Salt,84,385
Salt,203,374
Salt,361,6
Salt,352,16
Salt,305,215
Salt,249,166
Salt,25,40
Salt,144,270
Salt,124,369
Salt,245,7
Salt,343,389
Salt,242,194
Salt,180,118
Salt,223,117
Salt,280,26
Salt,102,104
Salt,96,125
Salt,55,63
Salt,273,192
Salt,376,256
Salt,216,50
Salt,271,294
Salt,375,92
Salt,19,54
Salt,242,335
Salt,301,323
Salt,236,339
Salt,215,377
Salt,84,25
Salt,387,49
Salt,165,248
Salt,64,60
Salt,164,346
Salt,363,249
Salt,40,336
Salt,254,12
Salt,172,114
Salt,399,92
Salt,80,81
Salt,361,393
Salt,274,241
Salt,7,203
Salt,196,128
Salt,387,320
Salt,340,11
Salt,353,77
Salt,361,375
Salt,356,331
Salt,129,157
Salt,372,23
Salt,255,318
Salt,56,71
Salt,52,104
Salt,54,330
Salt,177,4
Salt,163,366
Salt,177,252
Salt,322,201
Salt,54,382
Salt,86,251
Salt,57,72
Salt,154,306
Salt,7,314
Salt,3,75
Salt,219,296
Salt,359,64
Salt,203,363
Salt,232,158
Salt,362,74
Salt,39,67
Salt,278,60
Salt,109,162
Salt,336,181
Salt,144,210
Salt,175,258
Salt,385,267
Salt,111,4
Salt,247,265
Salt,242,49
Salt,109,190
Salt,26,101
Salt,374,353
Salt,253,58
Salt,302,192
Salt,307,107
Salt,348,382
Salt,90,66
Salt,103,128
Salt,172,358
Salt,121,353
Salt,49,146
Salt,368,41
Salt,266,289
Salt,393,394
Salt,359,27
Salt,47,139
Salt,246,291
Salt,239,276
Salt,83,350
Salt,339,96
Salt,371,65
Salt,179,395
Salt,109,241
Salt,279,281
Salt,159,254
Salt,256,380
Salt,363,120
Salt,177,343
Salt,84,66
Salt,121,336
Salt,379,88
Salt,109,178
Salt,159,272
Salt,120,228
Salt,35,16
Salt,22,203
Salt,360,120
Salt,171,39
Salt,213,332
Salt,157,131
Salt,100,9
Salt,119,14
Salt,0,257
Salt,74,388
Salt,131,336
Salt,368,393
Salt,112,250
Salt,333,233
Salt,174,283
Salt,316,182
Salt,162,359
Salt,186,353
Salt,7,198
Salt,191,181
Salt,186,278
Salt,204,24
Salt,276,220
Salt,27,185
Salt,391,356
Salt,266,302
Salt,140,149
Salt,194,217
Salt,233,364
Salt,399,330
Salt,227,109
Salt,71,48
Salt,213,239
Salt,23,116
Salt,148,365
Salt,295,332
Salt,295,319
Salt,170,275
Salt,318,279
Salt,234,67
Salt,300,205
Salt,20,14
Salt,180,164
Salt,301,88
Salt,335,180
Salt,351,63
Salt,197,295
Salt,17,73
Salt,155,98
Salt,340,156
Salt,169,318
Salt,16,68
Salt,234,205
Salt,150,380
Salt,88,137
Salt,78,151
Salt,83,345
Salt,229,118
Salt,355,56
Salt,343,159
Salt,232,353
Salt,245,47
Salt,133,379
Salt,265,375
Salt,15,200
Salt,149,174
Salt,388,135
Salt,243,143
Salt,382,329
Salt,257,325
Salt,171,262
Salt,232,289
Salt,40,131
