Type,X,Y
Salt,201,292
Salt,84,67
Salt,246,272
Salt,195,299
Salt,52,125
Salt,131,30
Salt,178,34
Salt,233,252
Salt,110,30
Salt,153,148
Salt,66,68
Salt,175,226
Salt,139,146
Salt,169,24
Salt,218,120
Salt,252,145
Salt,129,173
Salt,244,129
Salt,42,88
Salt,237,109
Salt,228,254
Salt,243,117
Salt,163,159
Salt,223,131
Salt,208,166
Salt,34,42
Salt,47,134
Salt,78,189
Salt,246,75
Salt,172,21
Salt,187,160
Salt,213,291
Salt,149,256
Salt,15,148
Salt,249,199
Salt,173,249
Salt,153,146
Salt,166,22
Salt,8,268
Salt,30,74
Salt,17,231
Salt,7,156
Salt,189,243
Salt,232,218
Salt,52,11
Salt,128,36
Salt,32,103
Salt,222,159
Salt,206,203
Salt,289,246
Salt,120,65
Salt,33,78
Salt,40,0
Salt,130,84
Salt,254,226
Salt,74,231
Salt,151,16
Salt,37,158
Salt,25,5
Salt,188,138
Salt,135,95
Salt,253,23
Salt,193,121
Salt,32,254
Salt,9,237
Salt,8,267
Salt,59,256
Salt,227,22
Salt,260,22
Salt,182,36
Salt,111,50
Salt,231,272
Salt,98,184
Salt,208,122
Salt,115,254
Salt,267,13
Salt,194,42
Salt,240,99
Salt,86,257
Salt,35,273
Salt,52,285
Salt,41,291
Salt,39,57
Salt,120,27
Salt,64,181
Salt,172,166
Salt,24,276
Salt,150,242
Salt,6,275
Salt,26,250
Salt,28,284
Salt,107,229
Salt,6,277
Salt,56,182
Salt,98,21
Salt,107,167
Salt,244,59
Salt,130,230
Salt,138,72
Salt,195,27
Salt,54,104
Salt,82,156
Salt,16,21
Salt,164,231
Salt,239,262
Salt,17,162
Salt,175,285
Salt,51,244
Salt,279,59
Salt,159,181
Salt,265,59
Salt,270,253
Salt,127,80
Salt,143,268
Salt,163,14
Salt,204,286
Salt,59,270
Salt,298,63
Salt,292,106
Salt,164,226
Salt,122,66
Salt,286,294
Salt,41,209
Salt,265,15
Salt,73,241
Salt,83,246
Salt,71,21
Salt,165,55
Salt,208,219
Salt,293,273
Salt,80,242
Salt,267,205
Salt,84,234
Salt,98,20
Salt,205,58
Salt,143,73
Salt,206,101
Salt,140,78
Salt,80,260
Salt,5,5
Salt,71,276
Salt,263,178
Salt,17,190
Salt,157,208
Salt,13,34
Salt,64,85
Salt,93,88
Salt,38,190
Salt,8,17
Salt,24,267
Salt,103,130
Salt,276,41
Salt,294,196
Salt,194,246
Salt,37,10
Salt,38,36
Salt,170,6
Salt,48,67
Salt,152,7
Salt,252,296
Salt,161,129
Salt,193,20
Salt,115,124
Salt,14,88
Salt,283,80
Salt,153,139
Salt,254,8
Salt,234,213
Salt,231,151
Salt,80,295
Salt,17,32
Salt,108,121
Salt,263,231
Salt,113,280
Salt,29,30
Salt,105,23
Salt,118,153
Salt,60,93
Salt,79,88
Salt,258,116
Salt,249,61
Salt,148,31
Salt,124,240
Salt,166,133
Salt,6,54
Salt,204,155
Salt,165,281
Salt,248,129
Salt,50,78
Salt,164,106
Salt,143,44
Salt,73,268
Salt,102,121
Salt,109,190
Salt,233,236
Salt,243,289
Salt,206,190
Salt,84,286
Salt,217,195
Salt,142,142
Salt,5,292
Salt,41,163
Salt,163,182
Salt,2,208
Salt,104,168
Salt,21,55
Salt,58,133
Salt,127,86
Salt,146,171
Salt,78,81
Salt,65,240
Salt,113,172
Salt,134,234
Salt,105,2
Salt,207,28
Salt,160,142
Salt,153,240
Salt,165,292
Salt,247,97
Salt,255,98
Salt,110,158
Salt,199,244
Salt,35,156
Salt,98,298
Salt,175,171
Salt,153,61
Salt,149,54
Salt,25,205
Salt,149,101
Salt,143,29
Salt,239,216
Salt,126,163
Salt,57,1
Salt,117,46
Salt,175,24
Salt,206,234
Salt,275,262
Salt,22,92
Salt,198,38
Salt,64,182
Salt,70,213
Salt,106,5
Salt,120,218
Salt,105,210
Salt,120,291
Salt,279,176
Salt,183,297
Salt,289,279
Salt,216,279
Salt,218,119
Salt,258,154
Salt,289,152
Salt,239,229
Salt,119,247
Salt,106,248
Salt,272,17
Salt,112,3
Salt,114,223
Salt,142,238
Salt,87,180
Salt,72,210
Salt,62,59
Salt,59,229
Salt,117,273
Salt,98,207
Salt,241,196
Salt,213,60
Salt,87,134
Salt,25,240
Salt,245,101
Salt,117,227
Salt,15,120
Salt,123,255
Salt,47,111
Salt,55,286
Salt,245,7
Salt,166,32
Salt,2,113
Salt,50,217
Salt,122,147
Salt,97,36
Salt,211,108
Salt,174,109
Salt,204,13
Salt,153,120
Salt,205,178
Salt,280,64
Salt,44,237
Salt,66,15
Salt,151,199
Salt,120,266
Salt,137,284
Salt,298,56
Salt,136,135
Salt,166,117
Salt,99,22
Salt,31,295
Salt,168,212
Salt,170,92
Salt,96,35
Salt,29,36
Salt,253,116
Salt,140,97
Salt,152,82
Salt,11,237
Salt,24,151
Salt,248,129
Salt,162,228
Salt,149,240
Salt,211,26
Salt,87,297
Salt,183,52
Salt,176,231
Salt,132,176
Salt,62,278
Salt,109,268
Salt,61,145
Salt,220,176
Salt,44,239
Salt,141,191
Salt,189,53
Salt,176,232
Salt,191,141
Salt,135,31
Salt,132,38
Salt,291,297
Salt,163,28
Salt,139,44
Salt,17,296
Salt,15,285
Salt,220,146
Salt,175,114
Salt,264,222
Salt,148,23
Salt,262,162
Salt,260,288
Salt,110,144
Salt,245,285
Salt,54,63
Salt,186,253
Salt,47,99
Salt,109,217
Salt,290,78
Salt,264,107
Salt,284,201
Salt,118,30
Salt,275,292
Salt,126,21
Salt,233,272
Salt,112,278
Salt,258,184
Salt,168,192
Salt,209,42
Salt,195,65
Salt,5,69
Salt,86,102
Salt,67,56
Salt,228,243
Salt,58,164
Salt,269,231
Salt,30,286
Salt,134,289
Salt,41,171
Salt,52,219
Salt,60,23
Salt,246,197
Salt,108,98
Salt,254,182
Salt,220,261
Salt,35,100
Salt,154,249
Salt,141,15
Salt,71,97
Salt,15,285
Salt,29,266
Salt,244,12
Salt,91,287
Salt,161,48
Salt,169,68
Salt,69,30
Salt,222,159
Salt,243,128
Salt,196,44
Salt,88,53
Salt,180,134
Salt,115,25
Salt,296,219
Salt,296,268
Salt,240,42
Salt,240,90
Salt,58,232
Salt,266,199
Salt,92,239
Salt,7,212
Salt,8,28
Salt,148,195
Salt,208,249
Salt,196,111
Salt,105,21
Salt,227,49
Salt,279,169
Salt,143,18
Salt,94,40
Salt,152,38
Salt,215,37
Salt,238,38
Salt,26,187
Salt,245,154
Salt,246,83
Salt,226,107
Salt,162,269
Salt,204,226
Salt,174,114
Salt,38,39
Salt,217,160
Salt,29,208
Salt,260,222
Salt,170,138
Salt,116,96
Salt,269,216
Salt,33,62
Salt,109,194
Salt,180,214
Salt,60,296
Salt,114,153
Salt,293,172
Salt,255,128
Salt,210,197
Salt,215,36
Salt,187,156
Salt,292,62
Salt,73,269
Salt,224,185
Salt,244,102
Salt,38,148
Salt,25,194
Salt,297,186
Salt,256,48
Salt,250,157
Salt,227,52
Salt,77,204
Salt,249,195
Salt,70,268
Salt,91,10
Salt,71,41
Salt,86,146
Salt,9,149
Salt,285,282
Salt,159,217
Salt,65,51
Salt,3,189
Salt,129,24
Salt,108,213
Salt,118,41
Salt,219,109
Salt,259,243
Salt,162,86
Salt,240,264
Salt,69,11
Salt,156,35
Salt,260,175
Salt,285,65
Salt,73,7
Salt,219,96
Salt,224,193
Salt,27,179
Salt,189,127
Salt,232,113
Salt,16,243
Salt,276,104
Salt,219,47
Salt,205,253
Salt,103,245
Salt,32,122
Salt,41,146
Salt,32,282
Salt,44,85
Salt,18,148
Salt,271,252
Salt,168,282
Salt,6,197
Salt,263,177
Salt,71,134
Salt,72,255
Salt,183,89
Salt,297,289
Salt,198,137
Salt,169,2
Salt,87,160
Salt,94,29
Salt,201,42
Salt,119,236
Salt,79,149
Salt,83,37
Salt,25,92
Salt,237,62
Salt,207,25
Salt,149,296
Salt,23,74
Salt,229,140
Salt,103,228
Salt,269,277
Salt,221,252
Salt,84,101
Salt,239,94
Salt,87,146
Salt,183,44
Salt,283,226
Salt,71,109
Salt,261,13
Salt,37,211
Salt,291,42
Salt,53,48
Salt,279,130
Salt,55,183
Salt,26,40
Salt,15,128
Salt,5,54
Salt,204,188
Salt,167,42
Salt,16,6
Salt,299,208
Salt,215,15
Salt,80,117
Salt,266,255
Salt,241,262
Salt,255,59
Salt,125,128
Salt,101,158
Salt,61,180
Salt,20,295
Salt,148,232
Salt,117,245
Salt,181,100
Salt,43,103
Salt,178,299
Salt,89,277
Salt,171,197
Salt,23,251
Salt,182,223
Salt,274,93
Salt,39,94
Salt,164,217
Salt,213,18
Salt,202,112
Salt,11,157
Salt,111,138
Salt,264,212
Salt,72,105
Salt,31,238
Salt,200,104
Salt,63,100
Salt,190,25
Salt,49,36
Salt,231,158
Salt,40,197
Salt,220,144
Salt,115,154
Salt,175,114
Salt,75,193
Salt,113,248
Salt,274,274
Salt,72,296
Salt,276,215
Salt,35,262
Salt,216,14
Salt,289,275
Salt,173,138
Salt,229,291
Salt,135,60
Salt,273,54
Salt,56,289
Salt,32,118
Salt,287,17
Salt,254,116
Salt,256,90
Salt,113,298
Salt,15,1
Salt,52,289
Salt,136,25
Salt,100,162
Salt,231,141
Salt,117,102
Salt,235,137
Salt,151,184
Salt,82,299
Salt,92,201
Salt,105,97
Salt,35,52
Salt,218,288
Salt,255,128
Salt,90,127
Salt,89,29
Salt,98,85
Salt,227,90
Salt,208,4
Salt,16,37
Salt,203,176
Salt,276,7
Salt,282,209
Salt,85,181
Salt,73,122
Salt,283,266
Salt,209,209
Salt,84,262
Salt,286,110
Salt,29,30
Salt,203,145
Salt,42,39
Salt,148,66
Salt,33,277
Salt,68,129
Salt,7,234
Salt,126,74
Salt,248,5
Salt,137,293
Salt,4,5
Salt,36,136
Salt,284,5
Salt,127,177
Salt,234,121
Salt,196,178
Salt,196,51
Salt,262,29
Salt,20,30
Salt,139,77
Salt,20,253
Salt,214,67
Salt,238,87
Salt,215,258
Salt,193,66
Salt,230,217
Salt,173,31
Salt,139,248
Salt,229,170
Salt,216,275
Salt,12,245
Salt,273,248
Salt,276,181
Salt,28,280
Salt,216,8
Salt,215,250
Salt,275,171
Salt,50,59
Salt,141,122
Salt,294,19
Salt,215,24
Salt,35,50
Salt,97,126
Salt,259,40
Salt,290,231
Salt,210,84
Salt,206,180
Salt,124,153
Salt,270,189
Salt,288,240
Salt,116,62
Salt,252,254
Salt,171,51
Salt,195,38
Salt,200,219
Salt,281,102
Salt,214,37
Salt,177,24
Salt,211,293
Salt,146,97
Salt,120,14
Salt,196,144
Salt,137,57
Salt,176,143
Salt,125,234
Salt,173,221
Salt,196,190
Salt,213,140
Salt,141,267
Salt,56,75
Salt,18,213
Salt,88,128
Salt,205,19
Salt,227,34
Salt,1,268
Salt,278,81
Salt,226,288
Salt,281,3
Salt,267,228
Salt,194,75
Salt,151,193
Salt,263,201
Salt,163,60
Salt,159,230
Salt,123,209
Salt,92,21
Salt,226,131
Salt,234,21
Salt,113,172
Salt,143,6
Salt,128,171
Salt,188,112
Salt,17,181
Salt,224,169
Salt,4,32
Salt,191,154
Salt,208,86
Salt,73,62
Salt,72,178
Salt,46,295
Salt,216,3
Salt,247,70
Salt,26,209
Salt,108,274
Salt,238,45
Salt,121,286
Salt,156,156
Salt,115,282
Salt,74,232
Salt,299,288
Salt,70,266
Salt,286,145
Salt,101,154
Salt,192,185
Salt,142,59
Salt,263,265
Salt,44,273
Salt,162,112
Salt,117,266
Salt,283,114
Salt,108,85
Salt,46,289
Salt,277,198
Salt,41,251
Salt,105,50
Salt,76,61
Salt,40,157
Salt,37,163
Salt,209,282
Salt,191,273
Salt,254,240
Salt,166,209
Salt,237,180
Salt,101,101
Salt,214,92
Salt,244,136
Salt,78,74
Salt,139,56
Salt,123,276
Salt,62,190
Salt,241,207
Salt,164,157
Salt,30,174
Salt,113,156
Salt,291,276
Salt,136,85
Salt,184,201
Salt,204,143
Salt,277,263
Salt,262,5
Salt,37,65
Salt,51,200
Salt,184,71
Salt,19,242
Salt,297,52
Salt,28,171
Salt,154,22
Salt,204,250
Salt,160,255
Salt,116,278
Salt,177,33
Salt,209,234
Salt,144,155
Salt,80,15
Salt,261,65
Salt,265,93
Salt,123,276
Salt,178,223
Salt,220,95
Salt,89,18
Salt,164,158
Salt,88,124
Salt,14,32
Salt,44,191
Salt,59,150
Salt,265,271
Salt,179,72
Salt,233,109
Salt,162,82
Salt,82,42
Salt,123,165
Salt,259,293
Salt,204,203
Salt,106,298
Salt,36,61
Salt,284,147
Salt,286,36
Salt,109,232
Salt,15,202
Salt,162,86
Salt,33,197
Salt,141,5
Salt,68,184
Salt,276,254
Salt,191,151
Salt,196,89
Salt,191,191
Salt,225,272
Salt,33,78
Salt,178,92
Salt,222,254
Salt,117,97
Salt,129,176
Salt,11,30
Salt,225,16
Salt,268,176
Salt,24,136
Salt,94,230
Salt,84,255
Salt,120,163
Salt,40,80
Salt,22,21
Salt,77,213
Salt,31,154
Salt,27,184
Salt,45,97
Salt,53,112
Salt,30,24
Salt,218,251
Salt,109,299
Salt,52,56
Salt,133,230
Salt,232,253
Salt,203,94
Salt,57,131
Salt,212,110
Salt,282,93
Salt,85,158
Salt,177,129
Salt,246,166
Salt,210,282
Salt,82,121
Salt,288,261
Salt,252,35
Salt,181,226
Salt,109,292
Salt,251,73
Salt,237,284
Salt,216,126
Salt,89,270
Salt,295,69
Salt,182,292
Salt,216,84
Salt,72,99
Salt,17,35
Salt,117,157
Salt,287,296
Salt,264,217
Salt,209,149
Salt,251,8
Salt,130,249
Salt,143,57
Salt,39,228
Salt,162,176
Salt,176,225
Salt,230,284
Salt,213,55
Salt,93,220
Salt,171,94
Salt,19,288
Salt,102,234
Salt,4,113
Salt,220,190
Salt,42,122
Salt,102,237
Salt,100,25
Salt,197,54
Salt,16,59
Salt,110,154
Salt,113,172
Salt,89,215
Salt,144,173
Salt,252,130
Salt,131,240
Salt,294,187
Salt,278,91
Salt,80,289
Salt,124,200
Salt,58,71
Salt,272,199
Salt,282,177
Salt,206,268
Salt,11,182
Salt,167,79
Salt,106,231
Salt,260,230
Salt,52,242
Salt,18,112
Salt,47,119
Salt,184,168
Salt,61,249
Salt,173,2
Salt,276,47
Salt,5,237
Salt,189,190
Salt,202,186
Salt,253,204
Salt,217,289
Salt,68,53
Salt,148,132
Salt,93,38
Salt,255,131
Salt,15,55
Salt,184,139
Salt,17,208
Salt,146,19
Salt,239,136
Salt,224,295
Salt,114,6
Salt,207,91
Salt,67,224
Salt,93,291
Salt,278,262
Salt,265,228
Salt,37,195
Salt,259,119
Salt,257,152
Salt,291,220
Salt,24,52
Salt,211,27
Salt,143,19
Salt,106,49
Salt,187,297
Salt,253,283
Salt,238,292
Salt,254,0
Salt,53,169
Salt,230,20
Salt,195,41
Salt,120,48
Salt,131,222
Salt,21,247
Salt,88,122
Salt,52,248
Salt,72,103
Salt,132,144
Salt,210,253
Salt,34,101
Salt,46,207
Salt,196,242
Salt,250,86
Salt,56,169
Salt,153,146
Salt,274,178
Salt,44,246
Salt,55,86
Salt,296,228
Salt,223,194
Salt,32,49
Salt,186,248
Salt,246,85
Salt,214,211
Salt,85,140
Salt,89,104
Salt,259,105
Salt,100,11
Salt,112,98
Salt,184,152
Salt,247,246
Salt,35,183
Salt,17,148
Salt,173,157
Salt,250,145
Salt,180,83
Salt,75,99
Salt,11,100
Salt,190,167
Salt,271,35
Salt,192,283
Salt,117,51
Salt,92,297
Salt,32,17
Salt,141,277
Salt,36,75
Salt,44,196
Salt,88,191
Salt,148,205
Salt,213,285
Salt,227,251
Salt,29,190
Salt,68,290
Salt,59,50
Salt,119,209
Salt,200,216
Salt,158,139
Salt,133,261
Salt,37,252
Salt,149,274
Salt,249,113
Salt,95,178
Salt,134,22
Salt,281,45
Salt,295,227
Salt,166,273
Salt,37,250
Salt,171,205
Salt,257,183
Salt,106,203
Salt,240,48
