Type,X,Y
Salt,298,72
Salt,241,246
Salt,286,52
Salt,106,257
Salt,20,18
Salt,64,182
Salt,216,114
Salt,129,5
Salt,65,281
Salt,120,83
Salt,103,192
Salt,174,137
Salt,151,185
Salt,1,79
Salt,289,3
Salt,275,239
Salt,103,50
Salt,276,233
Salt,95,270
Salt,1,178
Salt,72,278
Salt,192,299
Salt,295,109
Salt,112,251
Salt,89,25
Salt,254,254
Salt,115,166
Salt,141,0
Salt,164,224
Salt,92,75
Salt,1,94
Salt,7,274
Salt,213,136
Salt,39,266
Salt,224,278
Salt,257,121
Salt,182,50
Salt,64,109
Salt,42,28
Salt,270,251
Salt,108,214
Salt,199,82
Salt,136,77
Salt,269,267
Salt,162,141
Salt,263,174
Salt,282,53
Salt,182,22
Salt,132,12
Salt,155,19
Salt,252,1
Salt,283,89
Salt,232,110
Salt,189,168
Salt,12,8
Salt,166,119
Salt,202,167
Salt,16,201
Salt,130,257
Salt,228,288
Salt,68,103
Salt,197,66
Salt,156,117
Salt,69,67
Salt,239,113
Salt,27,104
Salt,230,173
Salt,225,188
Salt,164,160
Salt,65,263
Salt,171,159
Salt,32,250
Salt,208,110
Salt,78,255
Salt,171,256
Salt,15,128
Salt,198,256
Salt,243,188
Salt,40,214
Salt,13,25
Salt,238,193
Salt,99,177
Salt,79,261
Salt,243,29
Salt,0,79
Salt,103,86
Salt,27,194
Salt,181,128
Salt,231,75
Salt,104,114
Salt,118,231
Salt,224,191
Salt,294,189
Salt,39,229
Salt,97,288
Salt,97,123
Salt,125,45
Salt,148,6
Salt,10,223
Salt,18,86
Salt,68,200
Salt,132,0
Salt,0,19
Salt,30,205
Salt,273,190
Salt,297,96
Salt,104,243
Salt,146,128
Salt,149,95
Salt,247,102
Salt,132,200
Salt,258,203
Salt,34,12
Salt,4,229
Salt,59,133
Salt,18,120
Salt,47,105
Salt,171,203
Salt,273,28
Salt,152,230
Salt,215,119
Salt,38,126
Salt,298,254
Salt,172,21
Salt,29,52
Salt,294,215
Salt,293,10
Salt,13,89
Salt,50,81
Salt,86,251
Salt,82,58
Salt,55,26
Salt,132,153
Salt,0,296
Salt,182,114
Salt,102,131
Salt,115,181
Salt,43,180
Salt,117,233
Salt,113,184
Salt,44,11
Salt,40,232
Salt,239,1
Salt,129,120
Salt,52,126
Salt,153,264
Salt,287,166
Salt,51,213
Salt,153,119
Salt,197,183
Salt,222,74
Salt,50,215
Salt,28,18
Salt,107,72
Salt,101,117
Salt,286,34
Salt,240,271
Salt,150,225
Salt,121,57
Salt,89,273
Salt,142,254
Salt,109,65
Salt,227,75
Salt,245,284
Salt,174,83
Salt,131,226
Salt,242,67
Salt,76,167
Salt,289,133
Salt,127,243
Salt,97,175
Salt,42,268
Salt,243,251
Salt,251,151
Salt,241,268
Salt,126,273
Salt,114,249
Salt,188,232
Salt,116,64
Salt,253,149
Salt,49,242
Salt,236,111
Salt,15,25
Salt,124,159
Salt,89,283
Salt,78,178
Salt,274,136
Salt,290,48
Salt,291,225
Salt,177,208
Salt,247,175
Salt,180,174
Salt,28,160
Salt,223,254
Salt,112,280
Salt,39,5
Salt,80,217
Salt,128,142
Salt,283,193
Salt,269,192
Salt,2,170
Salt,216,225
Salt,157,108
Salt,181,251
Salt,188,78
Salt,58,122
Salt,58,134
Salt,10,87
Salt,277,192
Salt,248,285
Salt,236,117
Salt,288,247
Salt,288,32
Salt,77,174
Salt,16,201
Salt,55,80
Salt,98,103
Salt,215,219
Salt,217,154
Salt,3,73
Salt,236,199
Salt,210,225
Salt,55,145
Salt,295,160
Salt,81,191
Salt,31,250
Salt,48,79
Salt,251,130
Salt,32,167
Salt,82,29
Salt,220,210
Salt,114,97
Salt,118,56
Salt,129,101
Salt,37,212
Salt,135,156
Salt,236,99
Salt,34,144
Salt,159,196
Salt,268,185
Salt,60,86
Salt,90,190
Salt,64,101
Salt,256,70
Salt,228,20
Salt,70,134
Salt,4,274
Salt,85,22
Salt,218,68
Salt,294,36
Salt,180,4
Salt,113,126
Salt,99,59
Salt,220,276
Salt,188,75
Salt,30,161
Salt,50,51
Salt,183,279
Salt,108,21
Salt,128,295
Salt,85,84
Salt,250,163
Salt,55,24
Salt,187,292
Salt,25,83
Salt,92,93
Salt,186,190
Salt,165,175
Salt,81,14
Salt,295,261
Salt,181,187
Salt,57,55
Salt,215,248
Salt,195,170
Salt,46,25
Salt,182,187
Salt,219,103
Salt,240,259
Salt,108,66
Salt,95,198
Salt,179,67
Salt,282,236
Salt,14,116
Salt,284,59
Salt,6,233
Salt,1,274
Salt,268,271
Salt,59,113
Salt,266,124
Salt,254,294
Salt,199,266
Salt,221,9
Salt,210,198
Salt,225,242
Salt,106,57
Salt,169,82
Salt,247,295
Salt,188,115
Salt,45,120
Salt,31,162
Salt,280,238
Salt,71,207
Salt,281,37
Salt,250,27
Salt,163,21
Salt,98,219
Salt,48,258
Salt,288,268
Salt,35,175
Salt,198,269
Salt,87,152
Salt,280,253
Salt,274,85
Salt,3,186
Salt,171,258
Salt,251,18
Salt,83,294
Salt,94,62
Salt,133,207
Salt,140,210
Salt,264,88
Salt,282,209
Salt,287,97
Salt,97,148
Salt,161,128
Salt,245,101
Salt,97,39
Salt,69,158
Salt,15,19
Salt,27,25
Salt,77,218
Salt,169,83
Salt,166,187
Salt,258,199
Salt,244,27
Salt,53,125
Salt,297,96
Salt,8,26
Salt,211,259
Salt,295,275
Salt,205,212
Salt,16,112
Salt,18,44
Salt,19,242
Salt,208,88
Salt,108,56
Salt,119,210
Salt,62,148
Salt,57,251
Salt,199,152
Salt,210,271
Salt,40,168
Salt,71,109
Salt,261,292
Salt,46,258
Salt,105,51
Salt,162,0
Salt,258,50
Salt,150,218
Salt,281,220
Salt,176,260
Salt,148,219
Salt,126,214
Salt,80,10
Salt,126,253
Salt,118,230
Salt,70,209
Salt,7,176
Salt,233,220
Salt,60,154
Salt,76,106
Salt,210,144
Salt,38,276
Salt,92,34
Salt,251,86
Salt,162,48
Salt,100,111
Salt,20,280
Salt,44,191
Salt,207,210
Salt,21,140
Salt,224,225
Salt,286,217
Salt,129,295
Salt,205,270
Salt,93,164
Salt,103,122
Salt,213,13
Salt,272,137
Salt,231,217
Salt,250,135
Salt,147,87
Salt,22,229
Salt,112,134
Salt,241,81
Salt,282,222
Salt,94,178
Salt,36,179
Salt,202,23
Salt,277,168
Salt,113,42
Salt,45,175
Salt,77,93
Salt,127,37
Salt,176,169
Salt,191,29
Salt,203,17
Salt,109,262
Salt,22,23
Salt,39,39
Salt,54,137
Salt,163,272
Salt,184,177
Salt,257,293
Salt,42,64
Salt,38,212
Salt,189,157
Salt,85,158
Salt,297,270
Salt,247,286
Salt,182,170
Salt,164,193
Salt,161,0
Salt,160,13
Salt,257,246
Salt,140,276
Salt,256,232
Salt,54,287
Salt,29,166
Salt,107,164
Salt,247,183
Salt,156,183
Salt,9,283
Salt,213,72
Salt,262,90
Salt,251,199
Salt,283,160
Salt,215,128
Salt,23,162
Salt,103,275
Salt,64,42
Salt,172,203
Salt,68,224
Salt,30,225
Salt,105,236
Salt,62,220
Salt,251,54
Salt,295,270
Salt,270,269
Salt,41,49
Salt,96,293
Salt,37,251
Salt,91,22
Salt,110,156
Salt,284,221
Salt,97,241
Salt,72,99
Salt,255,35
Salt,222,164
Salt,23,73
Salt,175,54
Salt,217,260
Salt,60,181
Salt,257,53
Salt,133,142
Salt,260,159
Salt,208,214
Salt,245,273
Salt,204,240
Salt,137,27
Salt,212,165
Salt,232,288
Salt,29,221
Salt,175,0
Salt,83,103
Salt,64,65
Salt,185,293
Salt,270,214
Salt,211,184
Salt,256,166
Salt,226,97
Salt,44,46
Salt,77,199
Salt,257,66
Salt,173,223
Salt,35,222
Salt,236,36
Salt,298,247
Salt,292,75
Salt,256,108
Salt,56,288
Salt,13,206
Salt,272,298
Salt,199,224
Salt,167,64
Salt,18,58
Salt,243,235
Salt,12,255
Salt,116,103
Salt,205,34
Salt,236,102
Salt,148,273
Salt,293,227
Salt,120,14
Salt,253,139
Salt,101,102
Salt,8,58
Salt,78,87
Salt,167,92
Salt,178,158
Salt,164,206
Salt,38,279
Salt,41,16
Salt,89,253
Salt,201,7
Salt,172,288
Salt,229,239
Salt,260,49
Salt,160,287
Salt,278,237
Salt,13,215
Salt,288,110
Salt,190,199
Salt,270,289
Salt,136,31
Salt,264,200
Salt,146,107
Salt,191,216
Salt,3,163
Salt,227,79
Salt,155,143
Salt,291,141
Salt,70,70
Salt,49,206
Salt,209,63
Salt,180,1
Salt,165,202
Salt,6,78
Salt,295,41
Salt,95,279
Salt,52,29
Salt,119,124
Salt,35,102
Salt,218,110
Salt,150,16
Salt,86,255
Salt,70,237
Salt,152,87
Salt,43,264
Salt,143,61
Salt,276,82
Salt,214,166
Salt,96,253
Salt,291,56
Salt,121,227
Salt,290,48
Salt,6,212
Salt,38,153
Salt,186,7
Salt,261,58
Salt,64,105
Salt,292,228
Salt,139,296
Salt,219,275
Salt,88,281
Salt,16,238
Salt,33,206
Salt,89,228
Salt,256,107
Salt,246,136
Salt,84,194
Salt,185,232
Salt,256,22
Salt,154,149
Salt,220,117
Salt,21,188
Salt,297,65
Salt,66,115
Salt,243,145
Salt,25,112
Salt,180,38
Salt,210,18
Salt,71,273
Salt,30,213
Salt,121,110
Salt,77,110
Salt,213,280
Salt,198,141
Salt,241,42
Salt,42,246
Salt,161,239
Salt,281,282
Salt,12,40
Salt,184,285
Salt,228,74
Salt,128,108
Salt,32,223
Salt,94,240
Salt,275,137
Salt,49,184
Salt,128,148
Salt,259,164
Salt,291,89
Salt,242,289
Salt,176,255
Salt,228,213
Salt,246,189
Salt,47,210
Salt,238,27
Salt,30,285
Salt,3,185
Salt,230,273
Salt,279,243
Salt,198,100
Salt,236,131
Salt,31,195
Salt,274,42
Salt,191,42
Salt,180,267
Salt,81,219
Salt,156,90
Salt,123,296
Salt,199,159
Salt,45,188
Salt,203,150
Salt,137,225
Salt,61,83
Salt,126,112
Salt,281,88
Salt,292,199
Salt,275,140
Salt,183,238
Salt,118,9
Salt,292,168
Salt,117,138
Salt,270,250
Salt,295,78
Salt,45,60
Salt,59,199
Salt,84,231
Salt,155,121
Salt,66,275
Salt,219,118
Salt,262,38
Salt,56,265
Salt,255,224
Salt,71,239
Salt,271,162
Salt,222,7
Salt,176,245
Salt,146,210
Salt,76,42
Salt,80,101
Salt,180,233
Salt,147,211
Salt,192,294
Salt,191,58
Salt,15,2
Salt,24,49
Salt,108,294
Salt,135,265
Salt,191,157
Salt,101,209
Salt,207,271
Salt,194,92
Salt,245,243
Salt,160,38
Salt,208,144
Salt,3,28
Salt,212,77
Salt,214,259
Salt,129,87
Salt,100,291
Salt,23,275
Salt,193,195
Salt,89,201
Salt,146,244
Salt,242,10
Salt,28,39
Salt,127,205
Salt,88,236
Salt,167,283
Salt,255,192
Salt,201,58
Salt,291,151
Salt,142,37
Salt,274,235
Salt,2,256
Salt,131,14
Salt,95,25
Salt,152,277
Salt,249,181
Salt,161,197
Salt,69,121
Salt,252,247
Salt,8,3
Salt,212,184
Salt,244,122
Salt,117,18
Salt,138,247
Salt,16,270
Salt,14,286
Salt,160,262
Salt,2,52
Salt,73,278
Salt,154,185
Salt,212,99
Salt,180,22
Salt,293,27
Salt,252,57
Salt,189,97
Salt,195,215
Salt,26,81
Salt,62,242
Salt,125,242
Salt,111,8
Salt,100,141
Salt,104,178
Salt,136,133
Salt,209,175
Salt,178,42
Salt,38,178
Salt,245,72
Salt,181,145
Salt,279,256
Salt,70,245
Salt,105,195
Salt,13,276
Salt,30,231
Salt,259,182
Salt,174,130
Salt,267,204
Salt,177,275
Salt,88,163
Salt,263,103
Salt,35,263
Salt,41,146
Salt,24,114
Salt,249,132
Salt,214,257
Salt,21,74
Salt,292,170
Salt,155,37
Salt,237,17
Salt,210,22
Salt,150,167
Salt,160,134
Salt,268,4
Salt,187,96
Salt,275,43
Salt,272,148
Salt,36,123
Salt,66,50
Salt,278,129
Salt,266,265
Salt,253,256
Salt,47,138
Salt,208,227
Salt,4,5
Salt,292,138
Salt,26,174
Salt,215,209
Salt,189,116
Salt,254,207
Salt,11,81
Salt,2,74
Salt,158,135
Salt,297,93
Salt,147,15
Salt,259,153
Salt,24,75
Salt,252,176
Salt,282,100
Salt,74,146
Salt,260,192
Salt,119,7
Salt,197,134
Salt,214,117
Salt,166,131
Salt,151,37
Salt,42,198
Salt,185,128
Salt,252,146
Salt,126,213
Salt,272,87
Salt,172,214
Salt,136,215
Salt,85,96
Salt,220,45
Salt,131,199
Salt,299,271
Salt,239,272
Salt,292,33
Salt,266,24
Salt,23,182
Salt,65,14
Salt,211,298
Salt,11,170
Salt,20,62
Salt,197,149
Salt,217,232
Salt,261,293
Salt,86,113
Salt,188,147
Salt,99,158
Salt,71,238
Salt,56,200
Salt,137,9
Salt,245,97
Salt,237,85
Salt,299,126
Salt,67,284
Salt,116,199
Salt,204,249
Salt,136,260
Salt,94,27
Salt,189,220
Salt,226,274
Salt,165,166
Salt,158,258
Salt,292,52
Salt,172,166
Salt,189,173
Salt,204,130
Salt,146,130
Salt,297,198
Salt,209,40
Salt,91,182
Salt,8,42
Salt,16,87
Salt,158,243
Salt,11,263
Salt,191,153
Salt,76,191
Salt,8,7
Salt,166,115
Salt,97,120
Salt,69,78
Salt,8,237
Salt,263,169
Salt,12,33
Salt,0,41
Salt,209,268
Salt,156,86
Salt,32,176
Salt,13,130
Salt,150,107
Salt,118,211
Salt,74,144
Salt,37,70
Salt,155,174
Salt,245,35
Salt,202,98
Salt,105,50
Salt,183,157
Salt,48,110
Salt,18,19
Salt,150,156
Salt,143,261
Salt,72,130
Salt,130,243
Salt,208,294
Salt,204,236
Salt,3,198
Salt,190,250
Salt,117,129
Salt,20,111
Salt,238,8
Salt,260,116
Salt,143,12
Salt,53,265
Salt,166,2
Salt,168,189
Salt,114,47
Salt,80,63
Salt,55,92
Salt,226,11
Salt,133,284
Salt,225,179
Salt,134,32
Salt,209,167
Salt,114,122
Salt,183,228
Salt,267,74
Salt,237,227
Salt,58,13
Salt,174,282
Salt,250,267
Salt,12,267
Salt,230,232
Salt,176,293
Salt,186,212
Salt,257,266
Salt,154,20
Salt,218,75
Salt,295,246
Salt,283,57
Salt,124,29
Salt,6,271
Salt,135,105
Salt,258,94
Salt,223,175
Salt,295,45
Salt,54,4
Salt,2,199
Salt,121,235
Salt,216,21
Salt,268,101
Salt,12,137
Salt,123,48
Salt,295,115
Salt,80,149
Salt,45,53
Salt,84,288
Salt,78,196
Salt,233,0
Salt,98,187
Salt,43,203
Salt,274,259
Salt,25,24
Salt,54,10
Salt,42,88
Salt,253,240
Salt,112,214
Salt,95,265
Salt,182,60
Salt,17,239
Salt,282,209
Salt,120,7
Salt,288,32
Salt,63,59
Salt,0,224
Salt,207,33
Salt,140,2
Salt,24,29
Salt,275,215
Salt,272,227
Salt,77,10
Salt,218,62
Salt,270,210
Salt,78,45
Salt,251,57
Salt,27,102
Salt,214,30
Salt,185,138
Salt,74,262
Salt,82,59
Salt,155,93
Salt,57,266
Salt,287,256
Salt,60,221
Salt,76,93
Salt,64,259
Salt,192,13
Salt,233,33
Salt,114,103
Salt,141,284
Salt,115,284
Salt,144,49
Salt,234,174
Salt,32,263
Salt,7,49
Salt,75,51
Salt,122,157
Salt,213,67
Salt,5,224
Salt,114,236
Salt,72,10
Salt,220,102
Salt,186,13
Salt,275,2
Salt,129,191
Salt,260,205
Salt,203,246
Salt,163,258
Salt,97,216
Salt,151,63
Salt,180,116
Salt,208,96
Salt,67,24
Salt,199,92
Salt,31,25
Salt,285,205
Salt,36,89
Salt,177,260
Salt,288,126
Salt,132,146
Salt,154,281
Salt,76,89
Salt,105,204
Salt,172,99
Salt,99,128
Salt,111,163
Salt,292,60
Salt,78,231
Salt,35,67
Salt,102,261
Salt,103,157
Salt,188,278
Salt,290,213
Salt,269,274
Salt,157,299
Salt,92,268
Salt,168,34
Salt,118,14
Salt,200,180
Salt,147,84
Salt,155,256
Salt,4,293
Salt,3,155
Salt,85,148
Salt,190,253
Salt,266,262
Salt,0,218
Salt,272,146
Salt,219,26
Salt,267,75
Salt,94,155
Salt,203,278
Salt,43,204
Salt,141,30
Salt,286,16
Salt,47,72
Salt,207,118
Salt,291,207
Salt,6,115
Salt,255,273
Salt,136,101
Salt,153,86
Salt,28,184
Salt,170,150
Salt,280,177
Salt,254,71
Salt,173,258
Salt,70,244
Salt,32,219
Salt,204,5
Salt,145,17
Salt,39,128
Salt,5,211
Salt,200,177
Salt,47,180
Salt,34,12
Salt,177,203
Salt,275,50
Salt,61,180
Salt,70,253
Salt,50,213
Salt,13,144
Salt,89,212
Salt,69,57
Salt,6,130
Salt,223,66
Salt,155,204
Salt,35,103
Salt,116,94
Salt,230,79
Salt,49,161
Salt,200,216
Salt,108,257
Salt,13,108
Salt,247,159
Salt,33,294
Salt,154,143
Salt,7,78
Salt,87,14
Salt,187,96
Salt,84,236
Salt,40,276
Salt,230,290
Salt,103,174
Salt,136,298
Salt,108,67
Salt,70,82
Salt,217,209
Salt,297,82
Salt,245,130
Salt,49,76
Salt,75,253
Salt,129,147
Salt,23,1
Salt,198,73
Salt,80,80
Salt,220,34
Salt,38,256
Salt,288,240
Salt,209,255
Salt,272,133
Salt,145,286
Salt,240,245
Salt,177,260
Salt,115,33
Salt,106,63
Salt,125,28
Salt,11,57
Salt,227,252
Salt,110,121
Salt,82,12
Salt,288,108
Salt,256,195
Salt,37,39
Salt,254,81
Salt,175,96
Salt,232,184
Salt,159,241
Salt,258,184
Salt,149,289
Salt,247,289
Salt,110,55
Salt,15,153
Salt,8,82
Salt,69,206
Salt,278,165
Salt,241,247
Salt,280,203
Salt,175,59
Salt,140,29
Salt,107,242
Salt,264,208
Salt,242,233
Salt,58,183
Salt,133,28
Salt,60,122
Salt,272,205
Salt,251,283
Salt,217,157
Salt,285,42
Salt,241,38
Salt,56,90
Salt,239,57
Salt,200,13
Salt,17,81
Salt,8,136
Salt,72,15
Salt,119,46
Salt,37,157
Salt,218,203
Salt,265,97
Salt,139,193
Salt,102,83
Salt,158,14
Salt,121,287
Salt,107,61
