Type,X,Y
Salt,111,73
Salt,196,15
Salt,61,251
Salt,162,29
Salt,169,139
Salt,49,234
Salt,178,186
Salt,210,1
Salt,56,172
Salt,207,256
Salt,74,116
Salt,219,178
Salt,62,272
Salt,35,20
Salt,53,221
Salt,13,45
Salt,78,61
Salt,59,24
Salt,282,162
Salt,274,270
Salt,279,110
Salt,184,132
Salt,116,37
Salt,135,279
Salt,239,101
Salt,35,185
Salt,254,85
Salt,202,152
Salt,119,219
Salt,52,124
Salt,8,130
Salt,152,69
Salt,92,71
Salt,22,202
Salt,140,267
Salt,112,139
Salt,156,112
Salt,117,286
Salt,64,55
Salt,184,245
Salt,184,228
Salt,290,60
Salt,152,132
Salt,229,199
Salt,200,17
Salt,236,257
Salt,122,177
Salt,167,282
Salt,290,114
Salt,114,8
Salt,10,298
Salt,271,15
Salt,203,68
Salt,176,210
Salt,38,291
Salt,57,274
Salt,97,147
Salt,7,89
Salt,261,201
Salt,197,74
Salt,180,248
Salt,115,118
Salt,69,85
Salt,52,87
Salt,70,7
Salt,136,266
Salt,273,152
Salt,193,81
Salt,277,15
Salt,49,201
Salt,23,270
Salt,88,52
Salt,124,246
Salt,186,9
Salt,66,49
Salt,95,85
Salt,199,193
Salt,80,236
Salt,225,264
Salt,145,238
Salt,255,100
Salt,36,94
Salt,19,204
Salt,168,280
Salt,106,76
Salt,264,71
Salt,136,128
Salt,29,296
Salt,278,251
Salt,288,196
Salt,258,204
Salt,243,119
Salt,191,287
Salt,35,42
Salt,55,225
Salt,294,137
Salt,89,33
Salt,78,34
Salt,122,286
Salt,266,289
Salt,291,250
Salt,160,72
Salt,129,80
Salt,218,93
Salt,90,280
Salt,289,11
Salt,25,117
Salt,69,39
Salt,104,248
Salt,29,214
Salt,13,230
Salt,97,7
Salt,167,125
Salt,100,92
Salt,24,69
Salt,89,248
Salt,207,207
Salt,108,112
Salt,179,66
Salt,186,251
Salt,168,115
Salt,220,242
Salt,26,122
Salt,132,21
Salt,107,188
Salt,226,179
Salt,44,286
Salt,5,208
Salt,120,288
Salt,216,67
Salt,178,251
Salt,0,82
Salt,58,40
Salt,148,140
Salt,176,156
Salt,111,222
Salt,227,23
Salt,118,149
Salt,25,288
Salt,212,265
Salt,120,160
Salt,29,215
Salt,188,123
Salt,51,124
Salt,37,197
Salt,55,92
Salt,88,206
Salt,11,122
Salt,127,53
Salt,266,171
Salt,17,223
Salt,152,259
Salt,246,232
Salt,48,2
Salt,8,39
Salt,109,53
Salt,43,157
Salt,185,228
Salt,251,149
Salt,177,119
Salt,108,85
Salt,295,79
Salt,260,253
Salt,52,234
Salt,114,192
Salt,191,69
Salt,274,264
Salt,117,32
Salt,176,98
Salt,146,202
Salt,40,8
Salt,228,74
Salt,70,179
Salt,45,19
Salt,128,297
Salt,85,240
Salt,157,143
Salt,245,290
Salt,154,141
Salt,36,26
Salt,255,107
Salt,136,194
Salt,142,143
Salt,227,106
Salt,165,202
Salt,258,273
Salt,260,178
Salt,170,163
Salt,34,55
Salt,227,274
Salt,181,249
Salt,70,263
Salt,220,230
Salt,240,7
Salt,42,17
Salt,285,23
Salt,250,263
Salt,128,266
Salt,208,245
Salt,141,72
Salt,23,220
Salt,167,102
Salt,165,285
Salt,75,127
Salt,248,211
Salt,160,31
Salt,216,36
Salt,111,283
Salt,115,212
Salt,222,224
Salt,146,20
Salt,29,114
Salt,289,124
Salt,274,277
Salt,262,195
Salt,255,251
Salt,188,172
Salt,197,38
Salt,246,125
Salt,113,68
Salt,282,29
Salt,257,130
Salt,169,73
Salt,8,258
Salt,42,144
Salt,90,14
Salt,267,26
Salt,220,212
Salt,17,258
Salt,252,133
Salt,97,131
Salt,4,230
Salt,47,15
Salt,52,100
Salt,115,253
Salt,272,10
Salt,299,142
Salt,50,174
Salt,207,150
Salt,153,201
Salt,265,113
Salt,267,214
Salt,286,48
Salt,190,143
Salt,263,287
Salt,79,183
Salt,230,249
Salt,224,75
Salt,194,277
Salt,142,290
Salt,247,200
Salt,222,250
Salt,74,173
Salt,54,287
Salt,78,50
Salt,241,11
Salt,33,7
Salt,113,23
Salt,63,242
Salt,50,129
Salt,64,155
Salt,191,94
Salt,143,196
Salt,259,285
Salt,173,18
Salt,178,24
Salt,111,142
Salt,78,54
Salt,43,209
Salt,89,86
Salt,99,182
Salt,100,118
Salt,71,2
Salt,195,0
Salt,290,6
Salt,214,101
Salt,91,170
Salt,144,286
Salt,24,202
Salt,156,208
Salt,187,260
Salt,53,23
Salt,9,100
Salt,80,70
Salt,231,166
Salt,141,6
Salt,4,151
Salt,120,244
Salt,234,261
Salt,11,267
Salt,42,67
Salt,65,239
Salt,281,137
Salt,167,294
Salt,261,185
Salt,251,145
Salt,75,267
Salt,38,196
Salt,271,284
Salt,83,103
Salt,118,292
Salt,94,241
Salt,178,80
Salt,277,82
Salt,116,200
Salt,292,226
Salt,164,143
Salt,158,4
Salt,89,66
Salt,165,27
Salt,166,205
Salt,57,234
Salt,75,86
Salt,31,188
Salt,293,81
Salt,111,198
Salt,84,145
Salt,39,254
Salt,151,86
Salt,53,49
Salt,295,64
Salt,185,91
Salt,125,297
Salt,13,63
Salt,108,283
Salt,227,138
Salt,113,224
Salt,247,187
Salt,132,67
Salt,271,8
Salt,61,1
Salt,236,25
Salt,74,228
Salt,22,82
Salt,39,52
Salt,131,15
Salt,75,45
Salt,53,58
Salt,257,66
Salt,248,146
Salt,44,146
Salt,29,133
Salt,111,97
Salt,164,115
Salt,130,40
Salt,42,111
Salt,14,127
Salt,195,111
Salt,162,190
Salt,171,230
Salt,197,249
Salt,252,187
Salt,245,252
Salt,290,250
Salt,98,254
Salt,266,294
Salt,211,120
Salt,105,78
Salt,189,52
Salt,173,113
Salt,268,14
Salt,105,144
Salt,27,124
Salt,155,281
Salt,38,183
Salt,166,26
Salt,186,201
Salt,9,286
Salt,72,218
Salt,95,88
Salt,16,92
Salt,202,294
Salt,280,290
Salt,58,139
Salt,293,182
Salt,67,199
Salt,48,179
Salt,73,172
Salt,294,89
Salt,211,257
Salt,129,5
Salt,282,298
Salt,216,109
Salt,112,211
Salt,112,93
Salt,294,298
Salt,233,45
Salt,279,10
Salt,189,214
Salt,86,204
Salt,212,256
Salt,83,202
Salt,11,202
Salt,171,196
Salt,278,64
Salt,291,68
Salt,286,29
Salt,251,98
Salt,153,267
Salt,52,6
Salt,26,254
Salt,32,181
Salt,53,265
Salt,196,5
Salt,29,157
Salt,255,261
Salt,160,286
Salt,37,146
Salt,70,99
Salt,166,144
Salt,191,88
Salt,20,91
Salt,218,168
Salt,25,162
Salt,244,51
Salt,38,94
Salt,60,196
Salt,25,20
Salt,123,53
Salt,81,33
Salt,182,132
Salt,52,12
Salt,296,225
Salt,138,237
Salt,179,155
Salt,187,237
Salt,213,171
Salt,8,231
Salt,105,149
Salt,75,58
Salt,112,61
Salt,77,48
Salt,51,248
Salt,24,274
Salt,140,242
Salt,77,54
Salt,243,250
Salt,2,295
Salt,147,67
Salt,299,164
Salt,150,213
Salt,287,222
Salt,240,262
Salt,108,213
Salt,65,268
Salt,4,61
Salt,114,264
Salt,166,214
Salt,167,209
Salt,220,188
Salt,218,167
Salt,137,218
Salt,128,105
Salt,142,100
Salt,109,242
Salt,222,185
Salt,45,262
Salt,243,208
Salt,245,4
Salt,251,81
Salt,3,165
Salt,206,278
Salt,10,58
Salt,139,13
Salt,197,66
Salt,43,96
Salt,207,26
Salt,38,77
Salt,293,97
Salt,128,202
Salt,101,227
Salt,143,60
Salt,203,217
Salt,47,27
Salt,25,127
Salt,30,117
Salt,6,23
Salt,252,47
Salt,222,242
Salt,22,77
Salt,299,273
Salt,141,169
Salt,197,167
Salt,124,24
Salt,270,113
Salt,278,18
Salt,21,35
Salt,234,86
Salt,88,272
Salt,51,105
Salt,250,193
Salt,56,273
Salt,262,213
Salt,258,181
Salt,189,153
Salt,31,187
Salt,12,178
Salt,73,208
Salt,225,10
Salt,239,49
Salt,44,128
Salt,56,193
Salt,174,120
Salt,242,215
Salt,112,121
Salt,17,182
Salt,277,291
Salt,135,244
Salt,158,21
Salt,296,66
Salt,295,285
Salt,66,216
Salt,212,145
Salt,263,120
Salt,31,5
Salt,295,185
Salt,12,207
Salt,160,162
Salt,290,231
Salt,36,299
Salt,183,105
Salt,256,64
Salt,155,225
Salt,31,7
Salt,295,12
Salt,257,122
Salt,93,172
Salt,100,287
Salt,160,166
Salt,127,111
Salt,141,213
Salt,59,227
Salt,68,165
Salt,227,167
Salt,203,299
Salt,189,39
Salt,115,173
Salt,60,27
Salt,177,66
Salt,250,111
Salt,202,70
Salt,191,279
Salt,167,171
Salt,186,194
Salt,6,261
Salt,42,72
Salt,272,193
Salt,167,100
Salt,268,124
Salt,85,55
Salt,191,62
Salt,176,170
Salt,236,245
Salt,205,129
Salt,235,43
Salt,183,65
Salt,186,225
Salt,25,33
Salt,244,127
Salt,85,174
Salt,250,206
Salt,195,174
Salt,159,151
Salt,246,241
Salt,89,66
Salt,23,158
Salt,39,15
Salt,249,268
Salt,107,205
Salt,156,204
Salt,60,118
Salt,250,236
Salt,251,94
Salt,9,179
Salt,84,66
Salt,161,178
Salt,104,261
Salt,187,170
Salt,111,30
Salt,142,217
Salt,155,21
Salt,280,250
Salt,241,221
Salt,255,46
Salt,111,122
Salt,94,284
Salt,156,214
Salt,231,7
Salt,125,197
Salt,298,277
Salt,88,19
Salt,108,170
Salt,126,22
Salt,100,96
Salt,3,96
Salt,243,170
Salt,65,190
Salt,151,101
Salt,211,269
Salt,61,30
Salt,107,199
Salt,150,22
Salt,121,32
Salt,275,132
Salt,13,230
Salt,10,143
Salt,157,149
Salt,271,201
Salt,83,80
Salt,177,186
Salt,51,215
Salt,48,267
Salt,28,184
Salt,44,172
Salt,164,232
Salt,270,59
Salt,52,239
Salt,65,4
Salt,67,16
Salt,80,222
Salt,199,136
Salt,220,221
Salt,286,293
Salt,139,223
Salt,272,63
Salt,95,58
Salt,52,115
Salt,170,46
Salt,1,92
Salt,143,107
Salt,246,46
Salt,277,262
Salt,284,25
Salt,114,129
Salt,251,26
Salt,70,31
Salt,140,129
Salt,275,26
Salt,173,182
Salt,92,200
Salt,113,122
Salt,119,18
Salt,18,161
Salt,81,236
Salt,193,215
Salt,39,294
Salt,162,40
Salt,7,136
Salt,45,86
Salt,117,118
Salt,237,10
Salt,70,140
Salt,80,257
Salt,104,292
Salt,217,1
Salt,268,244
Salt,259,123
Salt,258,230
Salt,117,151
Salt,163,73
Salt,229,147
Salt,101,173
Salt,265,165
Salt,1,258
Salt,122,265
Salt,89,237
Salt,19,254
Salt,227,69
Salt,116,24
Salt,239,87
Salt,77,150
Salt,138,77
Salt,212,227
Salt,297,42
Salt,40,104
Salt,50,77
Salt,183,94
Salt,175,287
Salt,101,21
Salt,252,117
Salt,119,298
Salt,294,221
Salt,249,166
Salt,260,74
Salt,203,133
Salt,212,280
Salt,89,190
Salt,273,293
Salt,163,0
Salt,163,163
Salt,238,245
Salt,299,200
Salt,166,73
Salt,152,123
Salt,275,232
Salt,21,197
Salt,163,40
Salt,89,1
Salt,299,205
Salt,221,262
Salt,118,88
Salt,77,42
Salt,85,41
Salt,287,263
Salt,0,226
Salt,290,100
Salt,185,117
Salt,111,5
Salt,219,270
Salt,68,89
Salt,30,105
Salt,113,238
Salt,247,90
Salt,222,52
Salt,146,209
Salt,113,67
Salt,171,148
Salt,23,206
Salt,155,91
Salt,142,102
Salt,135,184
Salt,39,117
Salt,233,252
Salt,299,143
Salt,239,92
Salt,229,214
Salt,124,119
Salt,242,132
Salt,210,43
Salt,20,63
Salt,53,99
Salt,12,240
Salt,209,34
Salt,204,117
Salt,76,193
Salt,209,231
Salt,278,85
Salt,74,216
Salt,173,59
Salt,259,66
Salt,297,141
Salt,193,182
Salt,134,64
Salt,138,38
Salt,289,240
Salt,71,19
Salt,285,70
Salt,176,38
Salt,50,57
Salt,155,41
Salt,258,226
Salt,59,126
Salt,63,67
Salt,258,91
Salt,22,14
Salt,42,299
Salt,143,131
Salt,160,182
Salt,119,64
Salt,196,248
Salt,57,124
Salt,164,256
Salt,240,113
Salt,127,61
Salt,249,219
Salt,54,113
Salt,166,66
Salt,177,153
Salt,85,10
Salt,42,34
Salt,28,225
Salt,36,224
Salt,131,136
Salt,293,237
Salt,37,297
Salt,249,60
Salt,51,180
Salt,30,241
Salt,82,38
Salt,120,293
Salt,177,280
Salt,153,69
Salt,60,96
Salt,100,130
Salt,128,160
Salt,273,127
Salt,256,58
Salt,235,192
Salt,217,116
Salt,211,84
Salt,133,89
Salt,34,50
Salt,276,206
Salt,126,36
Salt,115,158
Salt,9,59
Salt,291,253
Salt,212,272
Salt,241,221
Salt,38,101
Salt,150,207
Salt,279,185
Salt,214,64
Salt,251,24
Salt,140,180
Salt,146,149
Salt,60,196
Salt,203,190
Salt,204,181
Salt,160,250
Salt,60,25
Salt,50,159
Salt,178,253
Salt,145,248
Salt,79,79
Salt,101,166
Salt,211,40
Salt,290,269
Salt,166,103
Salt,38,28
Salt,290,273
Salt,174,146
Salt,176,129
Salt,223,286
Salt,171,44
Salt,183,240
Salt,128,45
Salt,67,140
Salt,220,196
Salt,281,70
Salt,209,131
Salt,123,297
Salt,17,11
Salt,130,204
Salt,202,50
Salt,266,159
Salt,290,251
Salt,55,153
Salt,60,123
Salt,118,199
Salt,118,160
Salt,102,9
Salt,194,226
Salt,171,295
Salt,67,58
Salt,150,180
Salt,296,122
Salt,160,171
Salt,16,223
Salt,230,118
Salt,285,38
Salt,56,241
Salt,66,155
Salt,284,119
Salt,61,165
Salt,239,179
Salt,147,87
Salt,26,65
Salt,249,38
Salt,0,99
Salt,215,173
Salt,291,77
Salt,205,238
Salt,62,51
Salt,96,294
Salt,98,197
Salt,156,229
Salt,150,255
Salt,216,235
Salt,270,129
Salt,120,84
Salt,235,168
Salt,132,141
Salt,234,214
Salt,128,110
Salt,93,152
Salt,171,297
Salt,51,63
Salt,79,102
Salt,0,93
Salt,291,47
Salt,172,42
Salt,125,234
Salt,126,23
Salt,92,182
Salt,165,2
Salt,7,266
Salt,192,34
Salt,62,118
Salt,203,209
Salt,124,217
Salt,282,244
Salt,27,169
Salt,115,233
Salt,63,144
Salt,152,186
Salt,173,42
Salt,85,249
Salt,297,144
Salt,14,295
Salt,120,127
Salt,72,239
Salt,104,125
Salt,107,294
Salt,196,162
Salt,132,240
Salt,71,138
Salt,52,77
Salt,220,27
Salt,126,291
Salt,173,49
Salt,73,91
Salt,84,43
Salt,41,45
Salt,238,9
Salt,195,45
Salt,61,253
Salt,242,254
Salt,181,134
Salt,0,236
Salt,44,243
Salt,131,26
Salt,267,78
Salt,56,3
Salt,205,63
Salt,67,59
Salt,105,48
Salt,24,19
Salt,36,265
Salt,288,109
Salt,291,119
Salt,88,196
Salt,4,260
Salt,90,182
Salt,151,116
Salt,165,130
Salt,16,198
Salt,168,275
Salt,218,165
Salt,254,2
Salt,177,205
Salt,250,9
Salt,134,94
Salt,10,141
Salt,269,39
Salt,90,28
Salt,43,214
Salt,153,125
Salt,6,79
Salt,143,155
Salt,22,123
Salt,194,196
Salt,256,47
Salt,7,249
Salt,282,60
Salt,266,286
Salt,234,296
Salt,266,27
Salt,17,130
Salt,89,125
Salt,174,175
Salt,50,111
Salt,68,299
Salt,221,6
Salt,19,54
Salt,43,287
Salt,295,220
Salt,287,269
Salt,62,106
Salt,273,96
Salt,40,284
Salt,232,65
Salt,297,153
Salt,149,184
Salt,44,272
Salt,248,114
Salt,69,119
Salt,226,97
Salt,266,45
Salt,112,153
Salt,64,293
Salt,206,3
Salt,69,81
Salt,291,123
Salt,134,193
Salt,284,113
Salt,220,25
Salt,250,254
Salt,42,202
Salt,73,224
Salt,206,119
Salt,154,219
Salt,86,195
Salt,262,22
Salt,133,225
Salt,180,243
Salt,124,7
Salt,248,103
Salt,23,33
Salt,141,185
Salt,14,12
Salt,91,290
Salt,95,162
Salt,228,46
Salt,231,273
Salt,142,137
Salt,52,51
Salt,258,142
Salt,240,47
Salt,125,230
Salt,227,283
Salt,190,110
Salt,183,137
Salt,69,24
Salt,170,220
Salt,225,170
Salt,89,8
Salt,155,135
Salt,226,131
Salt,191,31
Salt,205,28
