Type,X,Y
Salt,16,11
Salt,271,148
Salt,85,215
Salt,190,299
Salt,205,257
Salt,47,211
Salt,129,1
Salt,145,10
Salt,43,252
Salt,58,199
Salt,143,292
Salt,25,270
Salt,208,61
Salt,109,100
Salt,5,263
Salt,164,110
Salt,171,265
Salt,198,141
Salt,251,185
Salt,14,268
Salt,233,109
Salt,66,93
Salt,43,7
Salt,172,19
Salt,277,149
Salt,228,174
Salt,171,27
Salt,7,215
Salt,122,30
Salt,176,107
Salt,211,13
Salt,150,41
Salt,35,194
Salt,148,82
Salt,1,26
Salt,202,232
Salt,173,250
Salt,15,58
Salt,243,165
Salt,180,181
Salt,91,82
Salt,18,129
Salt,123,181
Salt,137,272
Salt,161,58
Salt,38,142
Salt,128,191
Salt,197,134
Salt,127,112
Salt,24,90
Salt,106,258
Salt,140,58
Salt,7,124
Salt,287,86
Salt,1,167
Salt,184,170
Salt,139,76
Salt,51,111
Salt,190,160
Salt,32,100
Salt,6,39
Salt,88,68
Salt,241,150
Salt,4,112
Salt,202,122
Salt,202,82
Salt,294,239
Salt,19,235
Salt,104,245
Salt,51,49
Salt,63,231
Salt,161,47
Salt,208,237
Salt,78,90
Salt,83,108
Salt,54,47
Salt,229,198
Salt,230,74
Salt,219,237
Salt,281,105
Salt,170,110
Salt,31,248
Salt,67,68
Salt,245,60
Salt,196,275
Salt,167,67
Salt,265,188
Salt,276,35
Salt,203,70
Salt,294,18
Salt,35,247
Salt,233,260
Salt,238,170
Salt,261,139
Salt,135,127
Salt,208,193
Salt,214,164
Salt,267,6
Salt,243,2
Salt,253,9
Salt,155,42
Salt,157,130
Salt,184,245
Salt,299,137
Salt,292,230
Salt,251,196
Salt,68,12
Salt,188,172
Salt,0,99
Salt,79,40
Salt,25,299
Salt,95,254
Salt,122,2
Salt,231,110
Salt,142,128
Salt,37,96
Salt,53,171
Salt,236,253
Salt,132,219
Salt,290,155
Salt,256,237
Salt,115,92
Salt,223,252
Salt,203,1
Salt,144,62
Salt,223,277
Salt,172,155
Salt,130,162
Salt,295,191
Salt,173,104
Salt,255,47
Salt,266,252
Salt,160,217
Salt,292,203
Salt,81,81
Salt,35,189
Salt,214,228
Salt,4,211
Salt,30,262
Salt,227,191
Salt,293,78
Salt,14,264
Salt,224,204
Salt,59,251
Salt,180,113
Salt,54,190
Salt,157,183
Salt,90,41
Salt,145,253
Salt,130,240
Salt,84,239
Salt,210,169
Salt,51,296
Salt,242,160
Salt,277,91
Salt,245,219
Salt,221,291
Salt,278,282
Salt,276,292
Salt,137,95
Salt,208,44
Salt,129,2
Salt,70,212
Salt,24,26
Salt,214,158
Salt,157,206
Salt,180,135
Salt,246,228
Salt,222,177
Salt,252,26
Salt,73,9
Salt,11,95
Salt,53,299
Salt,29,116
Salt,60,255
Salt,244,84
Salt,117,92
Salt,74,234
Salt,43,115
Salt,117,279
Salt,108,68
Salt,54,79
Salt,292,195
Salt,79,259
Salt,184,275
Salt,169,1
Salt,255,177
Salt,76,218
Salt,229,17
Salt,222,198
Salt,214,245
Salt,150,290
Salt,214,16
Salt,259,111
Salt,287,8
Salt,126,234
Salt,111,91
Salt,155,282
Salt,109,270
Salt,203,236
Salt,255,223
Salt,140,21
Salt,86,93
Salt,99,62
Salt,251,244
Salt,230,116
Salt,296,259
Salt,90,166
Salt,30,72
Salt,292,107
Salt,283,104
Salt,246,241
Salt,270,71
Salt,287,78
Salt,128,113
Salt,118,209
Salt,86,280
Salt,137,92
Salt,101,155
Salt,250,145
Salt,136,225
Salt,128,156
Salt,46,51
Salt,255,53
Salt,245,9
Salt,13,209
Salt,130,51
Salt,184,181
Salt,8,56
Salt,168,49
Salt,107,224
Salt,163,35
Salt,148,80
Salt,210,169
Salt,190,258
Salt,289,261
Salt,26,55
Salt,33,159
Salt,246,33
Salt,97,17
Salt,263,205
Salt,148,94
Salt,266,283
Salt,161,96
Salt,140,257
Salt,81,115
Salt,71,14
Salt,37,243
Salt,294,174
Salt,270,108
Salt,178,167
Salt,274,222
Salt,269,44
Salt,92,87
Salt,253,71
Salt,200,117
Salt,70,194
Salt,106,240
Salt,155,289
Salt,184,94
Salt,88,200
Salt,43,209
Salt,157,90
Salt,199,102
Salt,85,144
Salt,4,6
Salt,267,5
Salt,153,166
Salt,251,52
Salt,30,57
Salt,228,63
Salt,226,56
Salt,211,54
Salt,85,159
Salt,211,166
Salt,136,47
Salt,178,19
Salt,199,233
Salt,124,127
Salt,253,56
Salt,66,161
Salt,39,186
Salt,195,85
Salt,283,284
Salt,157,183
Salt,211,168
Salt,236,86
Salt,140,97
Salt,288,201
Salt,174,126
Salt,189,199
Salt,262,164
Salt,35,275
Salt,188,185
Salt,124,255
Salt,28,181
Salt,49,30
Salt,7,234
Salt,245,102
Salt,172,179
Salt,295,7
Salt,195,61
Salt,197,4
Salt,33,277
Salt,8,206
Salt,266,205
Salt,52,216
Salt,149,283
Salt,130,148
Salt,257,111
Salt,97,180
Salt,160,97
Salt,137,141
Salt,63,38
Salt,97,136
Salt,181,97
Salt,172,143
Salt,298,12
Salt,214,260
Salt,147,180
Salt,288,225
Salt,94,297
Salt,99,12
Salt,253,60
Salt,17,121
Salt,28,65
Salt,191,191
Salt,224,32
Salt,241,288
Salt,167,143
Salt,279,161
Salt,4,290
Salt,163,123
Salt,232,285
Salt,150,183
Salt,254,176
Salt,129,195
Salt,134,32
Salt,75,121
Salt,249,203
Salt,59,183
Salt,256,166
Salt,277,180
Salt,24,96
Salt,103,13
Salt,54,23
Salt,52,271
Salt,78,128
Salt,8,1
Salt,110,91
Salt,106,92
Salt,13,200
Salt,108,88
Salt,180,34
Salt,228,62
Salt,263,124
Salt,99,156
Salt,3,209
Salt,197,95
Salt,32,8
Salt,153,250
Salt,101,151
Salt,244,153
Salt,127,157
Salt,274,142
Salt,290,98
Salt,101,132
Salt,64,287
Salt,145,49
Salt,69,280
Salt,102,128
Salt,178,292
Salt,172,240
Salt,158,157
Salt,210,132
Salt,80,159
Salt,12,209
Salt,46,294
Salt,203,128
Salt,254,26
Salt,14,45
Salt,70,17
Salt,156,50
Salt,87,100
Salt,261,107
Salt,89,38
Salt,72,97
Salt,90,233
Salt,251,232
Salt,166,215
Salt,0,28
Salt,235,15
Salt,163,249
Salt,56,250
Salt,105,210
Salt,294,236
Salt,93,291
Salt,79,294
Salt,231,258
Salt,73,226
Salt,168,4
Salt,53,187
Salt,47,115
Salt,48,174
Salt,13,77
Salt,6,263
Salt,137,157
Salt,111,90
Salt,76,215
Salt,197,163
Salt,138,215
Salt,232,293
Salt,39,190
Salt,22,126
Salt,280,137
Salt,62,158
Salt,49,10
Salt,190,50
Salt,268,40
Salt,238,198
Salt,167,87
Salt,126,58
Salt,145,103
Salt,133,107
Salt,52,288
Salt,134,115
Salt,161,83
Salt,53,96
Salt,31,283
Salt,39,69
Salt,39,256
Salt,215,134
Salt,271,121
Salt,82,86
Salt,198,222
Salt,154,68
Salt,78,266
Salt,96,66
Salt,257,258
Salt,130,7
Salt,15,245
Salt,167,209
Salt,66,103
Salt,94,116
Salt,190,166
Salt,154,235
Salt,167,239
Salt,4,131
Salt,31,44
Salt,269,217
Salt,80,100
Salt,174,212
Salt,220,202
Salt,172,161
Salt,293,230
Salt,223,225
Salt,33,97
Salt,50,115
Salt,85,88
Salt,233,24
Salt,122,130
Salt,114,108
Salt,126,58
Salt,241,45
Salt,67,197
Salt,113,246
Salt,23,17
Salt,74,163
Salt,111,77
Salt,100,38
Salt,85,16
Salt,17,274
Salt,108,51
Salt,296,249
Salt,276,180
Salt,27,9
Salt,56,188
Salt,19,173
Salt,199,241
Salt,51,92
Salt,140,210
Salt,75,151
Salt,66,293
Salt,214,121
Salt,168,119
Salt,197,160
Salt,84,169
Salt,132,236
Salt,89,109
Salt,81,187
Salt,79,270
Salt,66,105
Salt,123,293
Salt,177,187
Salt,294,150
Salt,138,39
Salt,174,33
Salt,43,292
Salt,21,249
Salt,23,169
Salt,136,265
Salt,97,71
Salt,124,211
Salt,249,160
Salt,164,186
Salt,124,87
Salt,292,191
Salt,165,85
Salt,269,29
Salt,73,38
Salt,161,49
Salt,287,199
Salt,52,52
Salt,271,31
Salt,0,211
Salt,173,225
Salt,245,165
Salt,257,150
Salt,142,267
Salt,295,261
Salt,254,94
Salt,196,216
Salt,172,240
Salt,146,17
Salt,268,216
Salt,60,132
Salt,124,236
Salt,88,56
Salt,9,193
Salt,287,106
Salt,229,4
Salt,150,156
Salt,239,189
Salt,72,188
Salt,285,169
Salt,162,4
Salt,78,90
Salt,131,240
Salt,102,56
Salt,263,143
Salt,206,97
Salt,75,293
Salt,88,44
Salt,126,176
Salt,18,247
Salt,165,134
Salt,176,66
Salt,66,153
Salt,169,264
Salt,163,194
Salt,221,279
Salt,167,38
Salt,211,282
Salt,130,159
Salt,97,11
Salt,180,216
Salt,138,133
Salt,297,115
Salt,135,24
Salt,128,146
Salt,177,232
Salt,97,191
Salt,273,202
Salt,93,202
Salt,216,194
Salt,193,241
Salt,288,210
Salt,133,25
Salt,5,17
Salt,1,176
Salt,22,230
Salt,248,244
Salt,229,256
Salt,198,18
Salt,125,68
Salt,39,292
Salt,111,114
Salt,69,190
Salt,127,218
Salt,244,97
Salt,159,124
Salt,71,4
Salt,11,228
Salt,91,166
Salt,146,142
Salt,19,231
Salt,112,156
Salt,100,213
Salt,36,1
Salt,213,206
Salt,269,153
Salt,18,216
Salt,72,18
Salt,94,231
Salt,150,294
Salt,137,137
Salt,224,143
Salt,107,220
Salt,165,295
Salt,25,58
Salt,8,282
Salt,242,111
Salt,99,83
Salt,239,202
Salt,224,56
Salt,104,39
Salt,276,292
Salt,284,11
Salt,284,225
Salt,57,195
Salt,266,262
Salt,38,166
Salt,240,51
Salt,132,289
Salt,116,262
Salt,117,89
Salt,256,3
Salt,25,64
Salt,139,248
Salt,211,267
Salt,65,96
Salt,128,0
Salt,100,175
Salt,242,250
Salt,149,131
Salt,202,154
Salt,54,72
Salt,253,138
Salt,14,10
Salt,182,232
Salt,84,201
Salt,287,165
Salt,124,246
Salt,95,6
Salt,49,24
Salt,133,216
Salt,114,52
Salt,144,12
Salt,116,17
Salt,209,275
Salt,125,95
Salt,168,122
Salt,33,139
Salt,222,153
Salt,14,170
Salt,127,164
Salt,61,24
Salt,160,112
Salt,195,81
Salt,33,250
Salt,47,176
Salt,117,199
Salt,237,135
Salt,84,102
Salt,191,267
Salt,133,94
Salt,200,51
Salt,206,270
Salt,218,278
Salt,161,220
Salt,85,179
Salt,242,126
Salt,67,16
Salt,167,13
Salt,265,289
Salt,13,252
Salt,200,211
Salt,151,63
Salt,102,167
Salt,219,43
Salt,186,136
Salt,297,24
Salt,201,245
Salt,115,143
Salt,87,11
Salt,99,197
Salt,12,160
Salt,295,234
Salt,236,175
Salt,27,125
Salt,63,99
Salt,34,275
Salt,195,87
Salt,260,140
Salt,111,67
Salt,208,258
Salt,112,42
Salt,219,204
Salt,176,149
Salt,195,106
Salt,83,36
Salt,215,130
Salt,77,151
Salt,34,38
Salt,260,1
Salt,297,141
Salt,165,232
Salt,112,1
Salt,109,298
Salt,8,108
Salt,134,70
Salt,171,105
Salt,168,202
Salt,242,139
Salt,14,189
Salt,241,91
Salt,193,45
Salt,244,284
Salt,41,45
Salt,171,273
Salt,299,211
Salt,194,200
Salt,267,299
Salt,38,85
Salt,55,222
Salt,34,79
Salt,97,197
Salt,196,179
Salt,190,116
Salt,265,174
Salt,196,106
Salt,162,0
Salt,30,97
Salt,3,49
Salt,153,90
Salt,210,164
Salt,261,28
Salt,170,192
Salt,258,147
Salt,220,168
Salt,111,55
Salt,6,204
Salt,295,282
Salt,165,92
Salt,18,250
Salt,62,125
Salt,63,170
Salt,226,167
Salt,177,216
Salt,75,180
Salt,59,216
Salt,240,53
Salt,77,23
Salt,75,82
Salt,290,247
Salt,104,155
Salt,16,255
Salt,202,243
Salt,229,64
Salt,20,256
Salt,178,101
Salt,285,261
Salt,208,137
Salt,31,55
Salt,42,190
Salt,176,206
Salt,77,41
Salt,297,249
Salt,119,216
Salt,138,191
Salt,76,58
Salt,97,70
Salt,250,237
Salt,216,296
Salt,202,251
Salt,55,240
Salt,187,89
Salt,270,144
Salt,89,215
Salt,204,174
Salt,71,287
Salt,143,136
Salt,263,140
Salt,15,297
Salt,224,163
Salt,188,90
Salt,161,167
Salt,63,81
Salt,201,20
Salt,215,60
Salt,87,141
Salt,260,116
Salt,75,104
Salt,57,72
Salt,247,226
Salt,293,161
Salt,165,85
Salt,147,79
Salt,138,214
Salt,146,263
Salt,109,71
Salt,21,203
Salt,226,240
Salt,22,230
Salt,32,48
Salt,27,157
Salt,138,234
Salt,120,220
Salt,137,78
Salt,247,184
Salt,121,17
Salt,137,84
Salt,271,122
Salt,24,193
Salt,249,298
Salt,290,82
Salt,116,218
Salt,12,268
Salt,124,70
Salt,228,83
Salt,17,205
Salt,255,239
Salt,130,80
Salt,298,244
Salt,90,217
Salt,286,17
Salt,72,299
Salt,192,110
Salt,63,269
Salt,179,239
Salt,290,240
Salt,40,264
Salt,219,108
Salt,198,261
Salt,152,290
Salt,199,105
Salt,291,253
Salt,50,154
Salt,157,294
Salt,65,262
Salt,219,84
Salt,126,276
Salt,188,229
Salt,45,145
Salt,9,182
Salt,54,61
Salt,12,91
Salt,131,123
Salt,181,120
Salt,123,279
Salt,149,153
Salt,42,222
Salt,43,158
Salt,153,34
Salt,166,108
Salt,293,274
Salt,49,67
Salt,232,174
Salt,201,297
Salt,67,132
Salt,32,281
Salt,281,229
Salt,240,55
Salt,121,196
Salt,1,293
Salt,144,276
Salt,64,121
Salt,205,81
Salt,222,253
Salt,51,280
Salt,65,152
Salt,138,1
Salt,175,131
Salt,116,22
Salt,230,3
Salt,82,11
Salt,19,79
Salt,18,121
Salt,110,37
Salt,223,210
Salt,223,80
Salt,261,264
Salt,9,278
Salt,287,105
Salt,0,201
Salt,193,63
Salt,287,149
Salt,254,208
Salt,186,66
Salt,268,140
Salt,141,178
Salt,151,190
Salt,253,45
Salt,248,227
Salt,160,282
Salt,83,151
Salt,229,199
Salt,73,278
Salt,275,195
Salt,210,170
Salt,26,46
Salt,68,106
Salt,278,138
Salt,189,60
Salt,193,150
Salt,90,274
Salt,176,34
Salt,32,88
Salt,295,116
Salt,209,247
Salt,212,50
Salt,31,141
Salt,74,186
Salt,139,183
Salt,165,168
Salt,7,29
Salt,287,291
Salt,10,240
Salt,259,56
Salt,288,117
Salt,222,35
Salt,45,73
Salt,273,52
Salt,171,40
Salt,230,66
Salt,31,234
Salt,37,14
Salt,110,202
Salt,116,74
Salt,48,7
Salt,58,25
Salt,68,35
Salt,118,254
Salt,253,82
Salt,283,268
Salt,21,169
Salt,274,287
Salt,25,120
Salt,94,143
Salt,204,52
Salt,145,20
Salt,25,161
Salt,229,201
Salt,111,13
Salt,114,266
Salt,226,25
Salt,78,103
Salt,299,195
Salt,176,257
Salt,142,55
Salt,37,46
Salt,164,5
Salt,37,259
Salt,89,19
Salt,189,261
Salt,139,276
Salt,94,266
Salt,272,25
Salt,111,86
Salt,285,282
Salt,76,293
Salt,271,27
Salt,148,277
Salt,264,129
Salt,59,0
Salt,153,155
Salt,292,206
Salt,264,111
Salt,119,208
Salt,206,101
Salt,51,42
Salt,154,48
Salt,153,97
Salt,54,208
Salt,76,14
Salt,156,1
Salt,94,36
Salt,61,2
Salt,30,221
Salt,109,107
Salt,97,55
Salt,59,182
Salt,16,34
Salt,231,74
Salt,24,138
Salt,279,63
Salt,218,145
Salt,53,145
Salt,238,286
Salt,291,270
Salt,118,161
Salt,111,127
Salt,219,259
Salt,175,0
Salt,220,48
Salt,155,68
Salt,3,137
Salt,134,233
Salt,273,63
Salt,31,264
Salt,75,73
Salt,167,252
Salt,56,184
Salt,294,147
Salt,276,251
Salt,128,188
Salt,106,279
Salt,265,138
Salt,52,225
Salt,203,183
Salt,19,136
Salt,215,68
Salt,139,51
Salt,173,223
Salt,184,58
Salt,111,56
Salt,153,224
Salt,63,289
Salt,187,255
Salt,176,91
Salt,144,58
Salt,201,170
Salt,233,6
Salt,148,110
Salt,273,72
Salt,246,281
Salt,71,250
Salt,74,199
Salt,268,232
Salt,82,18
Salt,99,269
Salt,172,98
Salt,179,88
Salt,130,22
Salt,123,205
Salt,259,73
Salt,190,31
Salt,251,231
Salt,2,159
Salt,139,290
Salt,21,125
Salt,259,199
Salt,41,263
Salt,7,117
Salt,36,97
Salt,111,69
Salt,52,142
Salt,51,36
Salt,239,179
Salt,74,4
Salt,241,42
Salt,13,51
Salt,22,120
Salt,262,65
Salt,214,170
Salt,161,210
Salt,200,299
Salt,238,193
Salt,287,75
Salt,166,299
Salt,219,67
Salt,50,241
Salt,192,238
Salt,207,12
Salt,132,154
Salt,78,222
Salt,59,146
Salt,259,182
Salt,270,126
Salt,33,167
Salt,67,64
Salt,197,159
Salt,63,14
Salt,110,159
Salt,83,149
Salt,80,133
Salt,68,143
Salt,285,222
Salt,172,198
Salt,157,58
Salt,108,174
Salt,280,256
Salt,111,193
Salt,280,51
Salt,186,143
Salt,106,210
Salt,91,239
Salt,97,143
Salt,48,281
Salt,22,64
Salt,86,139
Salt,136,25
Salt,148,98
Salt,193,21
Salt,249,41
Salt,96,137
Salt,50,72
Salt,31,245
Salt,37,114
Salt,108,23
Salt,232,119
Salt,294,149
Salt,70,89
Salt,209,213
Salt,188,20
Salt,6,53
Salt,234,164
Salt,190,132
Salt,188,220
Salt,136,237
Salt,139,102
Salt,41,176
Salt,219,113
Salt,204,81
Salt,262,98
Salt,214,6
Salt,192,157
Salt,52,185
Salt,252,220
Salt,85,154
Salt,38,258
Salt,168,146
Salt,164,3
Salt,78,185
Salt,146,275
Salt,108,179
Salt,3,224
Salt,76,262
Salt,70,294
Salt,216,196
Salt,6,230
Salt,30,200
Salt,191,226
Salt,53,221
Salt,108,64
Salt,235,186
Salt,233,196
Salt,92,71
Salt,245,65
Salt,167,95
Salt,169,223
Salt,245,138
Salt,212,34
Salt,69,74
Salt,180,86
Salt,298,228
Salt,231,159
Salt,254,57
Salt,74,0
Salt,275,91
Salt,127,89
Salt,34,46
Salt,61,297
Salt,213,232
Salt,181,246
Salt,91,12
Salt,189,298
Salt,163,193
Salt,221,215
Salt,4,197
Salt,96,225
Salt,35,47
Salt,160,299
Salt,154,147
Salt,165,171
Salt,9,145
Salt,257,131
Salt,265,45
Salt,193,147
Salt,217,53
Salt,96,168
Salt,239,123
Salt,15,7
Salt,226,129
Salt,199,288
Salt,188,10
Salt,91,137
Salt,36,51
Salt,187,181
Salt,217,75
Salt,135,135
Salt,14,290
Salt,25,27
Salt,182,133
Salt,102,184
Salt,133,251
Salt,232,63
Salt,190,70
Salt,62,97
Salt,159,116
Salt,183,47
Salt,0,209
Salt,179,5
Salt,251,91
Salt,3,56
Salt,43,111
Salt,45,152
Salt,291,287
Salt,275,274
Salt,158,174
Salt,154,289
Salt,82,228
Salt,217,271
Salt,150,26
Salt,86,174
Salt,108,89
Salt,69,291
Salt,102,3
Salt,257,250
Salt,270,200
Salt,265,287
Salt,77,165
Salt,68,25
Salt,258,292
Salt,243,8
Salt,65,219
Salt,145,145
Salt,78,117
Salt,180,125
Salt,256,126
Salt,45,128
Salt,86,4
Salt,295,117
Salt,4,25
Salt,69,90
Salt,260,29
Salt,157,71
Salt,76,231
Salt,130,194
Salt,193,96
Salt,115,37
Salt,89,238
Salt,284,60
Salt,110,285
Salt,156,17
Salt,216,276
Salt,165,60
Salt,22,189
Salt,215,102
Salt,220,20
Salt,214,237
Salt,152,137
Salt,258,189
Salt,283,75
Salt,83,29
Salt,61,49
Salt,29,23
Salt,228,236
Salt,273,145
Salt,119,197
Salt,159,254
Salt,242,255
Salt,255,93
Salt,240,176
Salt,42,23
Salt,103,186
Salt,277,155
Salt,4,60
Salt,147,272
Salt,267,89
Salt,17,285
Salt,171,95
Salt,66,17
Salt,156,125
Salt,194,157
Salt,290,34
Salt,47,83
Salt,274,168
Salt,189,2
Salt,27,211
Salt,229,100
Salt,25,124
Salt,112,179
Salt,38,82
Salt,100,84
Salt,185,75
Salt,20,263
Salt,126,245
Salt,1,18
Salt,52,95
Salt,72,117
Salt,287,222
Salt,116,81
Salt,194,46
Salt,239,167
Salt,261,138
Salt,297,154
Salt,144,63
Salt,215,282
Salt,270,191
Salt,235,205
Salt,254,38
Salt,275,294
Salt,146,227
Salt,90,109
Salt,102,213
Salt,241,164
Salt,251,209
Salt,111,188
Salt,80,272
Salt,123,90
Salt,116,198
Salt,295,277
Salt,207,118
Salt,268,283
Salt,118,206
Salt,203,5
Salt,298,50
Salt,152,27
Salt,110,291
Salt,170,256
Salt,217,23
Salt,227,282
Salt,275,152
Salt,151,236
Salt,282,237
Salt,203,209
Salt,220,0
Salt,15,181
Salt,63,2
Salt,178,90
Salt,122,259
Salt,83,38
Salt,230,249
Salt,165,31
Salt,207,203
Salt,49,57
Salt,21,299
Salt,281,202
Salt,21,151
Salt,131,104
Salt,252,87
Salt,84,225
Salt,212,170
Salt,116,278
Salt,195,253
Salt,275,273
Salt,236,65
Salt,76,151
Salt,264,118
Salt,82,194
Salt,243,49
Salt,43,160
Salt,188,95
Salt,115,139
Salt,222,209
Salt,184,178
Salt,55,172
Salt,38,117
Salt,195,63
Salt,212,147
Salt,42,105
Salt,15,169
Salt,0,101
Salt,286,206
Salt,114,266
Salt,174,194
Salt,234,207
Salt,109,77
Salt,12,224
Salt,62,185
Salt,152,166
Salt,163,244
Salt,153,20
Salt,272,276
Salt,210,96
Salt,172,238
Salt,210,278
Salt,101,65
Salt,197,202
Salt,286,205
Salt,80,20
Salt,180,77
Salt,159,132
Salt,8,106
Salt,99,209
Salt,208,183
Salt,40,290
Salt,130,166
Salt,130,108
Salt,122,288
Salt,69,276
Salt,182,107
Salt,233,182
Salt,291,245
Salt,260,130
Salt,74,254
Salt,173,283
Salt,210,145
Salt,100,235
Salt,20,253
Salt,66,201
Salt,25,62
Salt,72,137
Salt,30,158
Salt,48,14
Salt,23,155
Salt,238,93
Salt,107,0
Salt,86,102
Salt,168,38
Salt,82,131
Salt,88,99
Salt,103,214
Salt,233,249
Salt,284,163
Salt,18,296
Salt,292,273
Salt,63,245
Salt,288,92
Salt,247,154
Salt,225,224
Salt,187,241
Salt,163,228
Salt,275,261
Salt,287,164
Salt,234,55
Salt,109,160
Salt,299,9
Salt,174,60
Salt,223,10
Salt,198,117
Salt,131,41
Salt,205,27
Salt,69,152
Salt,99,231
Salt,145,62
Salt,139,81
Salt,235,143
Salt,93,113
Salt,74,168
Salt,227,28
Salt,194,163
Salt,111,222
Salt,41,157
Salt,130,215
Salt,105,131
Salt,27,294
Salt,298,221
Salt,5,265
Salt,234,287
Salt,91,82
Salt,245,256
Salt,297,261
Salt,266,166
Salt,84,78
Salt,204,229
Salt,101,89
Salt,272,11
Salt,54,73
Salt,41,182
Salt,192,225
Salt,235,280
Salt,109,14
Salt,135,101
Salt,222,235
Salt,4,30
Salt,22,98
Salt,174,195
Salt,73,196
Salt,127,97
Salt,167,123
Salt,155,101
Salt,289,82
Salt,146,181
Salt,84,14
Salt,19,49
Salt,215,66
Salt,40,148
Salt,86,95
Salt,102,49
Salt,238,35
Salt,218,162
