Type,X,Y
Salt,153,20
Salt,235,92
Salt,54,276
Salt,186,258
Salt,15,74
Salt,250,119
Salt,72,263
Salt,174,110
Salt,275,76
Salt,211,215
Salt,118,145
Salt,222,15
Salt,117,151
Salt,155,118
Salt,243,12
Salt,34,236
Salt,291,15
Salt,245,125
Salt,162,70
Salt,15,141
Salt,30,146
Salt,121,297
Salt,16,216
Salt,242,97
Salt,74,276
Salt,115,215
Salt,155,18
Salt,42,195
Salt,213,0
Salt,294,17
Salt,89,87
Salt,128,254
Salt,10,46
Salt,51,81
Salt,176,256
Salt,19,83
Salt,97,244
Salt,142,65
Salt,119,140
Salt,33,111
Salt,275,115
Salt,258,287
Salt,21,262
Salt,223,21
Salt,2,167
Salt,175,72
Salt,142,50
Salt,221,200
Salt,206,48
Salt,99,91
Salt,8,188
Salt,126,152
Salt,99,39
Salt,197,102
Salt,127,244
Salt,152,195
Salt,158,66
Salt,283,101
Salt,218,242
Salt,246,198
Salt,77,35
Salt,32,112
Salt,17,181
Salt,96,75
Salt,264,124
Salt,111,104
Salt,295,279
Salt,68,22
Salt,216,259
Salt,260,54
Salt,42,122
Salt,228,204
Salt,129,186
Salt,276,130
Salt,82,82
Salt,163,295
Salt,195,215
Salt,171,164
Salt,249,57
Salt,254,3
Salt,50,282
Salt,195,202
Salt,7,294
Salt,29,125
Salt,244,173
Salt,298,234
Salt,189,95
Salt,218,290
Salt,180,15
Salt,135,23
Salt,190,190
Salt,199,285
Salt,111,281
Salt,54,155
Salt,8,144
Salt,68,121
Salt,130,151
Salt,267,279
Salt,262,45
Salt,84,217
Salt,61,121
Salt,234,89
Salt,297,280
Salt,87,58
Salt,237,292
Salt,166,291
Salt,202,108
Salt,46,69
Salt,121,67
Salt,124,246
Salt,174,49
Salt,257,202
Salt,188,20
Salt,53,16
Salt,21,252
Salt,56,7
Salt,65,141
Salt,84,43
Salt,86,32
Salt,197,214
Salt,51,295
Salt,114,276
Salt,128,163
Salt,279,16
Salt,233,111
Salt,97,51
Salt,189,249
Salt,68,209
Salt,83,241
Salt,274,30
Salt,8,83
Salt,152,221
Salt,80,221
Salt,157,101
Salt,172,287
Salt,101,34
Salt,91,284
Salt,76,107
Salt,53,211
Salt,129,36
Salt,270,175
Salt,36,175
Salt,32,140
Salt,270,65
Salt,162,181
Salt,257,154
Salt,205,213
Salt,202,113
Salt,170,203
Salt,140,95
Salt,237,118
Salt,17,122
Salt,200,56
Salt,113,283
Salt,27,243
Salt,4,103
Salt,253,55
Salt,61,157
Salt,263,251
Salt,27,153
Salt,296,26
Salt,157,293
Salt,286,123
Salt,143,81
Salt,91,176
Salt,28,1
Salt,35,254
Salt,277,212
Salt,42,132
Salt,167,5
Salt,0,164
Salt,83,115
Salt,190,2
Salt,281,295
Salt,134,63
Salt,241,91
Salt,245,85
Salt,47,86
Salt,231,201
Salt,202,45
Salt,252,130
Salt,202,276
Salt,4,203
Salt,207,20
Salt,60,48
Salt,149,279
Salt,39,140
Salt,96,296
Salt,148,132
Salt,168,71
Salt,47,9
Salt,263,289
Salt,72,58
Salt,271,186
Salt,63,258
Salt,293,33
Salt,141,266
Salt,109,122
Salt,76,292
Salt,217,4
Salt,26,260
Salt,159,185
Salt,191,265
Salt,78,251
Salt,2,165
Salt,44,277
Salt,89,287
Salt,122,145
Salt,256,6
Salt,205,32
Salt,171,126
Salt,286,203
Salt,42,266
Salt,159,142
Salt,239,130
Salt,192,49
Salt,64,188
Salt,39,176
Salt,110,34
Salt,81,65
Salt,180,27
Salt,19,84
Salt,108,42
Salt,141,82
Salt,136,101
Salt,27,129
Salt,130,115
Salt,5,192
Salt,63,250
Salt,281,290
Salt,14,243
Salt,246,190
Salt,283,206
Salt,140,227
Salt,223,8
Salt,69,90
Salt,172,68
Salt,205,129
Salt,259,213
Salt,245,164
Salt,133,37
Salt,271,171
Salt,170,299
Salt,251,54
Salt,246,234
Salt,192,200
Salt,284,23
Salt,192,66
Salt,89,269
Salt,3,93
Salt,127,19
Salt,173,227
Salt,159,2
Salt,279,253
Salt,39,174
Salt,284,71
Salt,6,246
Salt,125,21
Salt,281,243
Salt,267,200
Salt,287,6
Salt,95,57
Salt,266,194
Salt,107,156
Salt,87,133
Salt,157,87
Salt,26,59
Salt,253,158
Salt,116,258
Salt,166,177
Salt,170,138
Salt,211,157
Salt,68,231
Salt,44,134
Salt,215,44
Salt,19,201
Salt,119,162
Salt,99,97
Salt,197,283
Salt,144,140
Salt,284,280
Salt,209,200
Salt,272,28
Salt,49,113
Salt,3,53
Salt,117,249
Salt,170,202
Salt,23,17
Salt,210,261
Salt,11,218
Salt,249,152
Salt,195,293
Salt,2,292
Salt,47,39
Salt,50,127
Salt,276,208
Salt,179,24
Salt,169,173
Salt,249,98
Salt,3,235
Salt,226,152
Salt,168,146
Salt,84,16
Salt,294,20
Salt,108,197
Salt,241,150
Salt,82,158
Salt,186,182
Salt,126,97
Salt,248,36
Salt,294,47
Salt,266,196
Salt,126,236
Salt,171,48
Salt,247,85
Salt,225,245
Salt,141,250
Salt,17,165
Salt,12,191
Salt,122,125
Salt,101,6
Salt,94,218
Salt,148,240
Salt,41,34
Salt,38,69
Salt,81,121
Salt,172,6
Salt,225,60
Salt,213,222
Salt,260,219
Salt,39,219
Salt,227,246
Salt,144,154
Salt,221,43
Salt,162,37
Salt,254,31
Salt,261,231
Salt,298,159
Salt,157,157
Salt,140,167
Salt,172,5
Salt,1,243
Salt,103,5
Salt,14,7
Salt,86,244
Salt,279,290
Salt,100,189
Salt,279,237
Salt,264,39
Salt,257,111
Salt,212,297
Salt,197,251
Salt,19,266
Salt,227,155
Salt,37,33
Salt,125,266
Salt,30,58
Salt,193,47
Salt,108,217
Salt,32,85
Salt,225,178
Salt,140,120
Salt,208,7
Salt,68,185
Salt,12,122
Salt,126,280
Salt,254,299
Salt,105,280
Salt,159,56
Salt,208,164
Salt,28,135
Salt,6,40
Salt,236,242
Salt,14,99
Salt,165,115
Salt,185,83
Salt,228,186
Salt,178,161
Salt,180,125
Salt,63,172
Salt,36,8
Salt,13,267
Salt,64,42
Salt,59,115
Salt,133,291
Salt,6,77
Salt,237,285
Salt,228,293
Salt,63,283
Salt,37,37
Salt,125,2
Salt,235,214
Salt,173,234
Salt,159,142
Salt,207,161
Salt,69,298
Salt,142,80
Salt,241,22
Salt,206,69
Salt,198,199
Salt,95,2
Salt,118,125
Salt,243,194
Salt,207,205
Salt,13,290
Salt,252,61
Salt,78,81
Salt,211,209
Salt,265,190
Salt,225,62
Salt,243,44
Salt,81,281
Salt,269,188
Salt,264,160
Salt,215,50
Salt,241,193
Salt,178,105
Salt,258,88
Salt,220,238
Salt,225,62
Salt,154,221
Salt,50,24
Salt,12,196
Salt,69,191
Salt,11,295
Salt,57,27
Salt,166,238
Salt,239,172
Salt,243,282
Salt,220,183
Salt,269,13
Salt,222,281
Salt,120,62
Salt,138,141
Salt,30,94
Salt,101,202
Salt,149,185
Salt,228,232
Salt,220,84
Salt,187,189
Salt,193,29
Salt,83,147
Salt,84,51
Salt,138,58
Salt,129,247
Salt,263,267
Salt,255,24
Salt,36,205
Salt,75,261
Salt,241,240
Salt,280,167
Salt,52,204
Salt,196,58
Salt,41,118
Salt,230,186
Salt,276,14
Salt,50,209
Salt,64,85
Salt,233,104
Salt,251,135
Salt,181,191
Salt,276,157
Salt,226,233
Salt,90,132
Salt,190,36
Salt,0,99
Salt,12,27
Salt,19,91
Salt,175,274
Salt,72,227
Salt,30,38
Salt,183,234
Salt,179,0
Salt,81,40
Salt,0,86
Salt,292,92
Salt,281,88
Salt,281,69
Salt,283,56
Salt,102,229
Salt,290,63
Salt,71,207
Salt,221,263
Salt,231,134
Salt,277,279
Salt,156,245
Salt,164,121
Salt,116,63
Salt,77,107
Salt,212,213
Salt,222,239
Salt,270,216
Salt,17,191
Salt,134,92
Salt,186,140
Salt,73,91
Salt,165,222
Salt,230,3
Salt,119,266
Salt,116,287
Salt,32,83
Salt,286,142
Salt,280,3
Salt,15,76
Salt,84,269
Salt,217,172
Salt,215,258
Salt,70,196
Salt,62,100
Salt,107,173
Salt,241,197
Salt,23,168
Salt,251,234
Salt,45,216
Salt,149,111
Salt,166,137
Salt,224,215
Salt,202,289
Salt,205,157
Salt,114,34
Salt,203,182
Salt,135,112
Salt,84,294
Salt,222,211
Salt,272,15
Salt,114,247
Salt,193,230
Salt,143,181
Salt,4,102
Salt,220,243
Salt,66,222
Salt,222,153
Salt,120,47
Salt,129,210
Salt,116,232
Salt,116,242
Salt,176,161
Salt,286,165
Salt,204,21
Salt,8,94
Salt,45,138
Salt,265,78
Salt,281,264
Salt,31,96
Salt,200,44
Salt,180,97
Salt,122,200
Salt,290,29
Salt,78,140
Salt,105,292
Salt,102,96
Salt,297,119
Salt,186,259
Salt,247,34
Salt,25,163
Salt,141,67
Salt,14,3
Salt,49,101
Salt,211,88
Salt,63,262
Salt,134,270
Salt,63,12
Salt,28,143
Salt,267,221
Salt,284,152
Salt,157,49
Salt,22,165
Salt,26,148
Salt,253,211
Salt,195,129
Salt,236,117
Salt,7,249
Salt,296,17
Salt,204,53
Salt,203,26
Salt,141,31
Salt,7,240
Salt,271,105
Salt,108,19
Salt,232,78
Salt,68,117
Salt,89,3
Salt,186,144
Salt,89,222
Salt,9,110
Salt,48,256
Salt,246,97
Salt,250,185
Salt,103,59
Salt,93,114
Salt,113,180
Salt,23,70
Salt,69,203
Salt,235,106
Salt,69,234
Salt,299,148
Salt,289,46
Salt,194,53
Salt,96,284
Salt,37,149
Salt,270,226
Salt,260,135
Salt,174,263
Salt,59,160
Salt,108,224
Salt,230,197
Salt,82,40
Salt,23,103
Salt,17,8
Salt,184,257
Salt,68,222
Salt,162,106
Salt,250,212
Salt,71,144
Salt,93,141
Salt,68,63
Salt,41,24
Salt,70,263
Salt,280,189
Salt,215,0
Salt,209,82
Salt,170,240
Salt,82,146
Salt,147,6
Salt,134,282
Salt,166,265
Salt,245,197
Salt,150,145
Salt,214,149
Salt,148,267
Salt,106,79
Salt,44,193
Salt,64,253
Salt,224,192
Salt,44,227
Salt,201,210
Salt,292,248
Salt,265,136
Salt,39,7
Salt,18,185
Salt,215,92
Salt,69,122
Salt,127,1
Salt,201,100
Salt,170,107
Salt,110,83
Salt,9,214
Salt,204,2
Salt,110,43
Salt,78,160
Salt,51,32
Salt,246,254
Salt,169,52
Salt,17,117
Salt,173,125
Salt,255,75
Salt,37,152
Salt,217,239
Salt,70,23
Salt,165,8
Salt,119,121
Salt,203,199
Salt,214,56
Salt,32,1
Salt,208,91
Salt,143,101
Salt,147,85
Salt,117,214
Salt,238,172
Salt,299,199
Salt,68,241
Salt,76,281
Salt,248,203
Salt,63,5
Salt,133,276
Salt,173,87
Salt,212,174
Salt,59,180
Salt,60,275
Salt,75,8
Salt,108,249
Salt,190,49
Salt,107,291
Salt,45,104
Salt,17,110
Salt,21,165
Salt,69,131
Salt,180,67
Salt,71,169
Salt,101,172
Salt,77,122
Salt,186,36
Salt,192,288
Salt,208,24
Salt,52,7
Salt,89,173
Salt,207,211
Salt,67,89
Salt,24,223
Salt,251,172
Salt,87,198
Salt,119,21
Salt,152,30
Salt,9,256
Salt,149,165
Salt,55,7
Salt,10,156
Salt,253,249
Salt,81,166
Salt,245,107
Salt,98,277
Salt,152,159
Salt,104,135
Salt,120,186
Salt,93,237
Salt,116,242
Salt,94,92
Salt,179,171
Salt,120,100
Salt,3,226
Salt,55,154
Salt,16,110
Salt,276,188
Salt,0,237
Salt,54,35
Salt,279,263
Salt,113,189
Salt,256,175
Salt,14,75
Salt,179,147
Salt,251,162
Salt,85,280
Salt,264,20
Salt,127,212
Salt,95,42
Salt,233,284
Salt,15,210
Salt,206,7
Salt,139,168
Salt,255,139
Salt,69,233
Salt,258,97
Salt,259,114
Salt,54,105
Salt,218,224
Salt,233,128
Salt,181,147
Salt,238,180
Salt,33,196
Salt,149,194
Salt,66,184
Salt,261,20
Salt,30,223
Salt,46,79
Salt,62,158
Salt,100,245
Salt,179,106
Salt,206,38
Salt,33,82
Salt,77,226
Salt,200,108
Salt,157,166
Salt,153,73
Salt,202,80
Salt,207,28
Salt,212,75
Salt,280,21
Salt,287,38
Salt,1,118
Salt,47,67
Salt,38,263
Salt,286,192
Salt,68,171
Salt,78,16
Salt,285,22
Salt,184,4
Salt,284,115
Salt,264,56
Salt,217,165
Salt,188,195
Salt,45,177
Salt,272,274
Salt,81,250
Salt,51,33
Salt,231,296
Salt,49,62
Salt,138,51
Salt,35,265
Salt,219,188
Salt,292,270
Salt,68,206
Salt,219,187
Salt,189,96
Salt,194,207
Salt,203,243
Salt,75,66
Salt,251,111
Salt,139,238
Salt,68,171
Salt,175,19
Salt,87,266
Salt,161,38
Salt,165,83
Salt,82,67
Salt,240,247
Salt,265,157
Salt,55,234
Salt,121,240
Salt,85,279
Salt,257,33
Salt,196,79
Salt,113,79
Salt,11,158
Salt,74,258
Salt,59,251
Salt,211,7
Salt,127,50
Salt,22,166
Salt,51,149
Salt,45,89
Salt,157,116
Salt,60,280
Salt,183,241
Salt,250,243
Salt,220,269
Salt,237,194
Salt,295,241
Salt,164,31
Salt,188,30
Salt,262,0
Salt,124,106
Salt,0,221
Salt,113,177
Salt,292,279
Salt,167,220
Salt,202,248
Salt,22,209
Salt,90,139
Salt,299,139
Salt,235,66
Salt,286,183
Salt,123,297
Salt,71,262
Salt,193,35
Salt,88,167
Salt,286,68
Salt,34,114
Salt,186,41
Salt,46,138
Salt,44,144
Salt,208,213
Salt,62,174
Salt,116,39
Salt,204,17
Salt,66,161
Salt,170,297
Salt,188,113
Salt,235,178
Salt,41,4
Salt,292,120
Salt,60,245
Salt,8,10
Salt,129,61
Salt,193,132
Salt,197,152
Salt,167,151
Salt,290,238
Salt,108,69
Salt,298,274
Salt,92,52
Salt,271,249
Salt,184,12
Salt,190,180
Salt,102,236
Salt,63,30
Salt,163,89
Salt,296,289
Salt,240,116
Salt,294,237
Salt,148,247
Salt,53,207
Salt,223,82
Salt,77,83
Salt,262,180
Salt,27,72
Salt,115,120
Salt,196,187
Salt,107,55
Salt,282,10
Salt,25,198
Salt,110,175
Salt,252,123
Salt,133,192
Salt,133,116
Salt,125,34
Salt,133,105
Salt,196,89
Salt,242,250
Salt,258,272
Salt,201,235
Salt,167,299
Salt,131,280
Salt,34,212
Salt,211,252
Salt,297,74
Salt,82,24
Salt,68,105
Salt,221,191
Salt,34,20
Salt,163,13
Salt,148,147
Salt,123,250
Salt,202,282
Salt,208,269
Salt,100,80
Salt,243,181
Salt,263,80
Salt,236,113
Salt,11,188
Salt,227,39
Salt,17,115
Salt,114,260
Salt,99,88
Salt,267,40
Salt,29,136
Salt,124,169
Salt,177,110
Salt,145,241
Salt,266,47
Salt,240,219
Salt,99,198
Salt,271,67
Salt,189,165
Salt,154,87
Salt,214,226
Salt,224,139
Salt,209,89
Salt,182,258
Salt,243,46
Salt,273,186
Salt,297,114
Salt,189,215
Salt,46,243
Salt,100,200
Salt,100,5
Salt,0,152
Salt,233,65
Salt,216,262
Salt,103,216
Salt,277,130
Salt,242,99
Salt,216,132
Salt,290,109
Salt,24,8
Salt,126,289
Salt,246,77
Salt,176,291
Salt,121,82
Salt,212,283
Salt,265,88
Salt,172,70
Salt,200,50
Salt,191,237
Salt,284,248
Salt,143,51
Salt,76,19
Salt,125,192
Salt,88,116
Salt,239,257
Salt,79,237
Salt,299,205
Salt,268,217
Salt,79,16
Salt,141,281
Salt,27,220
Salt,275,155
Salt,297,108
Salt,270,261
Salt,127,82
Salt,10,70
Salt,207,95
Salt,168,116
Salt,165,104
Salt,146,160
Salt,86,109
Salt,276,103
Salt,79,78
Salt,85,141
Salt,198,287
Salt,64,110
Salt,27,243
Salt,84,11
Salt,18,38
Salt,50,178
Salt,149,207
Salt,19,22
Salt,161,166
Salt,50,22
Salt,279,218
Salt,80,204
Salt,233,222
Salt,178,255
Salt,182,268
Salt,234,252
Salt,165,57
Salt,45,99
Salt,95,261
Salt,171,254
Salt,30,263
Salt,48,33
Salt,279,275
Salt,284,35
Salt,299,28
Salt,135,28
Salt,44,266
Salt,110,254
Salt,125,90
Salt,51,258
Salt,15,119
Salt,247,279
Salt,256,147
Salt,258,188
Salt,26,110
Salt,174,133
Salt,67,55
Salt,10,58
Salt,274,240
Salt,249,22
Salt,237,259
Salt,225,262
Salt,6,100
Salt,221,85
Salt,143,235
Salt,28,43
Salt,167,226
Salt,111,256
Salt,212,230
Salt,49,158
Salt,92,253
Salt,3,148
Salt,199,204
Salt,106,245
Salt,183,34
Salt,168,266
Salt,141,178
Salt,31,258
Salt,101,157
Salt,52,211
Salt,172,137
Salt,74,120
Salt,245,204
Salt,203,120
Salt,100,152
Salt,101,49
Salt,210,256
Salt,184,77
Salt,67,1
Salt,187,279
Salt,120,70
Salt,257,130
Salt,178,177
Salt,26,94
Salt,145,238
Salt,266,167
Salt,272,84
Salt,271,83
Salt,92,287
Salt,169,235
Salt,37,145
Salt,89,169
Salt,203,149
Salt,225,199
Salt,68,82
Salt,189,168
Salt,214,3
Salt,257,114
Salt,249,182
Salt,18,157
Salt,182,48
Salt,180,121
Salt,89,82
Salt,53,56
Salt,240,221
Salt,185,199
Salt,35,237
Salt,120,229
Salt,87,277
Salt,97,210
Salt,282,245
Salt,67,181
Salt,284,182
Salt,172,261
Salt,227,51
Salt,207,121
Salt,109,164
Salt,13,19
Salt,0,23
Salt,127,157
Salt,236,89
Salt,80,238
Salt,169,266
Salt,112,214
Salt,238,237
Salt,35,114
Salt,50,199
Salt,256,174
Salt,0,243
Salt,13,297
Salt,209,175
Salt,246,115
Salt,8,52
Salt,176,253
Salt,78,81
Salt,196,235
Salt,273,38
Salt,132,175
Salt,141,77
Salt,66,111
Salt,124,17
Salt,219,282
Salt,136,113
Salt,51,231
Salt,184,67
Salt,212,286
Salt,185,274
Salt,94,96
Salt,175,34
Salt,210,128
Salt,207,143
Salt,8,128
Salt,28,106
Salt,46,208
Salt,102,220
Salt,125,42
Salt,162,217
Salt,54,98
Salt,293,210
Salt,154,150
Salt,263,230
Salt,262,187
Salt,95,88
Salt,134,280
Salt,38,280
Salt,79,250
Salt,294,295
Salt,281,154
Salt,32,78
Salt,163,187
Salt,49,97
Salt,54,67
Salt,136,95
Salt,150,113
Salt,110,167
Salt,213,109
Salt,229,196
Salt,68,123
Salt,143,297
Salt,142,192
Salt,131,245
Salt,63,117
Salt,238,151
Salt,246,69
Salt,143,158
Salt,273,249
Salt,214,285
Salt,15,123
Salt,87,101
Salt,23,20
Salt,66,291
Salt,42,114
Salt,258,155
Salt,161,7
Salt,3,68
Salt,127,124
Salt,23,217
Salt,92,32
Salt,107,44
Salt,99,61
Salt,181,248
Salt,31,253
Salt,21,145
Salt,149,143
Salt,195,229
Salt,62,296
Salt,87,267
Salt,192,85
Salt,165,70
Salt,190,57
Salt,197,151
Salt,256,4
Salt,138,13
Salt,299,174
Salt,230,119
Salt,242,159
Salt,251,184
Salt,195,270
Salt,217,243
Salt,212,239
Salt,73,12
Salt,51,276
Salt,85,230
Salt,102,242
Salt,231,128
Salt,276,56
Salt,10,114
Salt,79,103
Salt,218,221
Salt,216,113
Salt,248,16
Salt,71,264
Salt,205,64
Salt,265,172
Salt,240,170
Salt,32,299
Salt,24,297
Salt,39,255
Salt,127,293
Salt,231,45
Salt,1,26
Salt,296,197
Salt,222,278
Salt,122,110
Salt,35,94
Salt,146,290
Salt,117,258
Salt,272,68
Salt,28,271
Salt,102,86
Salt,190,80
Salt,135,128
Salt,176,14
Salt,247,177
Salt,71,230
Salt,259,2
Salt,139,47
Salt,46,289
Salt,28,282
Salt,188,123
Salt,193,275
Salt,46,207
Salt,224,38
Salt,266,259
Salt,296,136
Salt,147,151
Salt,232,141
Salt,149,216
Salt,223,245
Salt,272,260
Salt,178,265
Salt,118,242
Salt,58,276
Salt,124,108
Salt,10,135
Salt,253,69
Salt,239,195
Salt,202,113
Salt,100,25
Salt,14,117
Salt,153,126
Salt,44,197
Salt,196,297
Salt,232,31
Salt,73,195
Salt,207,103
Salt,18,274
Salt,137,298
Salt,231,133
Salt,265,299
Salt,130,87
Salt,146,72
Salt,169,270
Salt,68,116
Salt,276,200
Salt,46,101
Salt,83,125
Salt,15,113
Salt,222,197
Salt,105,182
Salt,146,117
Salt,11,211
Salt,175,28
Salt,174,56
Salt,269,262
Salt,265,276
Salt,53,232
Salt,94,137
Salt,272,299
Salt,260,9
Salt,155,231
Salt,35,293
Salt,75,60
Salt,272,4
Salt,128,57
Salt,121,58
Salt,260,134
Salt,29,242
Salt,178,76
Salt,26,191
Salt,62,135
Salt,254,295
Salt,199,178
Salt,203,215
Salt,231,107
Salt,196,290
Salt,23,90
Salt,75,197
Salt,8,267
Salt,60,86
Salt,5,62
Salt,256,171
Salt,102,270
Salt,157,266
Salt,155,208
Salt,7,158
Salt,248,22
Salt,158,113
Salt,217,117
Salt,89,172
Salt,209,31
Salt,151,255
Salt,70,280
Salt,9,69
Salt,225,286
Salt,24,286
Salt,226,9
Salt,282,279
Salt,297,290
Salt,272,283
Salt,1,299
Salt,82,219
Salt,127,79
Salt,3,294
Salt,169,94
Salt,265,179
Salt,22,64
Salt,98,270
Salt,91,215
Salt,203,28
Salt,158,122
Salt,182,135
Salt,212,241
Salt,285,103
Salt,248,197
Salt,58,268
Salt,165,167
Salt,9,294
Salt,192,50
Salt,256,5
Salt,286,106
Salt,199,21
Salt,266,58
Salt,25,143
Salt,120,275
Salt,246,70
Salt,266,203
Salt,162,112
Salt,83,3
Salt,21,222
Salt,168,205
Salt,249,36
Salt,127,43
Salt,255,178
Salt,192,206
Salt,85,41
Salt,60,138
Salt,97,210
Salt,3,95
Salt,163,4
Salt,127,140
Salt,103,39
Salt,207,32
Salt,240,139
Salt,248,214
Salt,207,278
Salt,93,213
Salt,240,50
Salt,185,12
Salt,271,153
Salt,254,120
Salt,256,129
Salt,157,168
Salt,210,213
Salt,54,146
Salt,159,81
Salt,212,166
Salt,278,104
Salt,24,169
Salt,286,178
Salt,13,213
Salt,194,48
Salt,7,35
Salt,277,43
Salt,109,237
Salt,65,5
Salt,110,264
Salt,166,289
Salt,27,202
Salt,134,227
Salt,259,136
Salt,291,56
Salt,299,93
Salt,246,96
Salt,297,166
Salt,65,217
Salt,33,254
Salt,4,105
Salt,185,132
Salt,13,85
Salt,88,187
Salt,134,133
Salt,251,256
Salt,112,31
Salt,97,250
Salt,292,91
Salt,229,242
Salt,134,274
Salt,258,25
Salt,166,244
Salt,268,122
Salt,202,91
Salt,101,271
Salt,95,25
Salt,168,46
Salt,97,247
Salt,171,56
Salt,15,197
Salt,20,24
Salt,183,138
Salt,150,212
Salt,259,240
Salt,189,201
Salt,294,205
Salt,188,90
Salt,273,84
Salt,252,43
Salt,245,144
Salt,164,163
Salt,192,64
Salt,101,150
Salt,130,121
Salt,271,36
Salt,278,102
Salt,238,275
Salt,30,25
Salt,115,176
Salt,211,207
Salt,39,2
Salt,151,197
Salt,66,32
Salt,270,202
Salt,197,129
Salt,297,128
Salt,287,132
Salt,239,50
Salt,134,287
Salt,106,95
Salt,142,110
Salt,13,258
