Type,X,Y
Salt,263,283
Salt,113,22
Salt,390,125
Salt,387,127
Salt,193,127
Salt,389,72
Salt,325,53
Salt,87,83
Salt,302,281
Salt,60,334
Salt,137,50
Salt,306,224
Salt,331,70
Salt,127,333
Salt,362,397
Salt,303,121
Salt,369,209
Salt,23,260
Salt,394,156
Salt,260,67
Salt,307,114
Salt,280,189
Salt,235,225
Salt,388,249
Salt,262,397
Salt,396,95
Salt,86,71
Salt,242,123
Salt,135,365
Salt,367,141
Salt,68,91
Salt,278,53
Salt,203,305
Salt,59,328
Salt,236,357
Salt,258,396
Salt,349,354
Salt,2,42
Salt,19,1
Salt,22,131
Salt,194,131
Salt,238,282
Salt,336,347
Salt,106,353
Salt,298,250
Salt,78,242
Salt,144,229
Salt,17,12
Salt,289,63
Salt,306,162
Salt,91,149
Salt,309,247
Salt,260,358
Salt,264,333
Salt,20,114
Salt,366,233
Salt,324,25
Salt,398,83
Salt,20,69
Salt,324,187
Salt,354,136
Salt,42,280
Salt,309,351
Salt,317,31
Salt,167,239
Salt,308,358
Salt,191,294
Salt,107,39
Salt,383,97
Salt,307,317
Salt,221,161
Salt,69,103
Salt,269,102
Salt,63,276
Salt,254,314
Salt,161,352
Salt,184,155
Salt,330,74
Salt,17,278
Salt,320,317
Salt,215,366
Salt,182,345
Salt,162,353
Salt,379,249
Salt,10,346
Salt,333,16
Salt,6,238
Salt,182,10
Salt,262,29
Salt,341,172
Salt,119,360
Salt,44,267
Salt,169,59
Salt,266,18
Salt,45,346
Salt,79,345
Salt,338,306
Salt,319,88
Salt,96,132
Salt,222,54
Salt,394,350
Salt,391,185
Salt,126,38
Salt,343,46
Salt,249,344
Salt,81,294
Salt,282,239
Salt,40,253
Salt,27,337
Salt,393,269
Salt,171,379
Salt,126,222
Salt,102,390
Salt,256,262
Salt,365,92
Salt,37,54
Salt,243,263
Salt,169,19
Salt,370,296
Salt,171,338
Salt,1,390
Salt,47,17
Salt,342,67
Salt,300,155
Salt,237,66
Salt,57,13
Salt,176,346
Salt,330,74
Salt,29,259
Salt,96,120
Salt,152,222
Salt,345,237
Salt,48,262
Salt,282,362
Salt,85,58
Salt,391,0
Salt,137,51
Salt,197,396
Salt,161,187
Salt,228,343
Salt,267,187
Salt,82,395
Salt,312,267
Salt,360,165
Salt,126,301
Salt,259,347
Salt,303,201
Salt,57,384
Salt,47,158
Salt,235,355
Salt,112,277
Salt,46,279
Salt,134,47
Salt,58,271
Salt,215,114
Salt,163,191
Salt,112,122
Salt,356,89
Salt,119,39
Salt,55,302
Salt,351,313
Salt,38,90
Salt,225,320
Salt,243,335
Salt,105,159
Salt,374,18
Salt,350,279
Salt,314,239
Salt,303,92
Salt,117,73
Salt,14,71
Salt,289,335
Salt,223,249
Salt,368,120
Salt,390,295
Salt,329,135
Salt,25,352
Salt,192,170
Salt,162,387
Salt,267,85
Salt,165,167
Salt,50,36
Salt,106,107
Salt,344,28
Salt,158,144
Salt,153,243
Salt,130,127
Salt,345,221
Salt,190,362
Salt,84,189
Salt,69,3
Salt,49,237
Salt,50,125
Salt,147,325
Salt,170,209
Salt,356,121
Salt,53,56
Salt,176,104
Salt,344,213
Salt,77,132
Salt,35,93
Salt,319,92
Salt,298,351
Salt,80,73
Salt,125,156
Salt,241,118
Salt,391,90
Salt,137,356
Salt,390,20
Salt,242,87
Salt,353,107
Salt,380,178
Salt,214,333
Salt,50,127
Salt,137,295
Salt,128,259
Salt,31,316
Salt,272,210
Salt,79,365
Salt,312,372
Salt,203,132
Salt,226,371
Salt,69,121
Salt,34,288
Salt,309,318
Salt,84,11
Salt,208,330
Salt,249,373
Salt,311,126
Salt,108,209
Salt,11,342
Salt,187,159
Salt,378,63
Salt,377,256
Salt,313,162
Salt,96,191
Salt,123,206
Salt,43,251
Salt,329,216
Salt,69,371
Salt,287,327
Salt,322,153
Salt,2,40
Salt,176,341
Salt,40,228
Salt,199,98
Salt,243,133
Salt,271,91
Salt,237,286
Salt,55,394
Salt,85,369
Salt,238,381
Salt,101,57
Salt,359,161
Salt,126,352
Salt,100,166
Salt,321,193
Salt,220,361
Salt,127,189
Salt,281,327
Salt,89,105
Salt,156,28
Salt,379,225
Salt,188,151
Salt,247,91
Salt,368,269
Salt,33,389
Salt,383,376
Salt,295,83
Salt,120,364
Salt,299,277
Salt,49,148
Salt,86,0
Salt,248,304
Salt,228,255
Salt,275,13
Salt,239,300
Salt,126,79
Salt,14,48
Salt,54,231
Salt,250,394
Salt,102,106
Salt,44,14
Salt,48,94
Salt,393,283
Salt,281,45
Salt,125,137
Salt,119,10
Salt,276,220
Salt,384,156
Salt,238,297
Salt,110,82
Salt,204,10
Salt,396,238
Salt,300,216
Salt,61,105
Salt,117,304
Salt,2,227
Salt,217,12
Salt,115,201
Salt,233,278
Salt,314,360
Salt,376,94
Salt,84,146
Salt,36,254
Salt,342,234
Salt,43,232
Salt,348,375
Salt,195,91
Salt,53,286
Salt,193,109
Salt,60,344
Salt,219,220
Salt,188,169
Salt,248,176
Salt,163,229
Salt,79,163
Salt,359,131
Salt,278,65
Salt,34,95
Salt,260,19
Salt,218,259
Salt,190,195
Salt,13,336
Salt,96,42
Salt,295,136
Salt,218,236
Salt,395,92
Salt,27,250
Salt,119,1
Salt,191,35
Salt,269,140
Salt,21,327
Salt,375,250
Salt,160,280
Salt,274,185
Salt,70,276
Salt,122,3
Salt,284,375
Salt,279,132
Salt,145,304
Salt,249,345
Salt,141,334
Salt,159,248
Salt,163,251
Salt,69,325
Salt,221,305
Salt,249,187
Salt,335,315
Salt,49,101
Salt,46,149
Salt,310,6
Salt,108,227
Salt,170,205
Salt,221,254
Salt,238,163
Salt,31,399
Salt,369,230
Salt,391,130
Salt,251,46
Salt,27,53
Salt,25,182
Salt,173,345
Salt,222,125
Salt,91,268
Salt,293,330
Salt,20,9
Salt,101,211
Salt,323,50
Salt,183,105
Salt,3,385
Salt,279,35
Salt,374,296
Salt,45,288
Salt,357,76
Salt,273,88
Salt,367,247
Salt,96,179
Salt,295,132
Salt,183,298
Salt,111,313
Salt,123,117
Salt,285,202
Salt,262,211
Salt,98,395
Salt,38,285
Salt,197,239
Salt,333,243
Salt,220,77
Salt,198,302
Salt,166,36
Salt,5,25
Salt,141,280
Salt,349,207
Salt,127,218
Salt,254,207
Salt,225,46
Salt,195,342
Salt,390,45
Salt,79,201
Salt,324,285
Salt,284,175
Salt,63,245
Salt,144,248
Salt,68,45
Salt,376,43
Salt,66,370
Salt,92,166
Salt,275,86
Salt,185,329
Salt,251,193
Salt,52,353
Salt,130,315
Salt,346,337
Salt,156,294
Salt,358,208
Salt,225,131
Salt,245,28
Salt,56,128
Salt,11,188
Salt,3,165
Salt,57,245
Salt,157,131
Salt,223,211
Salt,178,230
Salt,154,40
Salt,222,135
Salt,359,17
Salt,41,11
Salt,55,316
Salt,328,316
Salt,384,40
Salt,178,301
Salt,332,309
Salt,179,228
Salt,230,319
Salt,22,92
Salt,261,375
Salt,381,43
Salt,270,40
Salt,75,82
Salt,305,255
Salt,315,100
Salt,246,194
Salt,372,60
Salt,247,135
Salt,250,49
Salt,40,101
Salt,156,319
Salt,179,51
Salt,99,84
Salt,1,353
Salt,338,53
Salt,73,150
Salt,163,198
Salt,101,243
Salt,154,371
Salt,54,248
Salt,177,14
Salt,196,33
Salt,368,284
Salt,312,198
Salt,177,320
Salt,173,99
Salt,395,154
Salt,312,362
Salt,233,225
Salt,333,39
Salt,207,8
Salt,390,336
Salt,263,151
Salt,54,65
Salt,312,70
Salt,31,16
Salt,249,52
Salt,312,246
Salt,393,389
Salt,116,61
Salt,399,139
Salt,208,294
Salt,393,57
Salt,368,76
Salt,226,169
Salt,266,148
Salt,392,17
Salt,366,332
Salt,265,368
Salt,60,394
Salt,240,182
Salt,333,354
Salt,264,25
Salt,142,158
Salt,220,104
Salt,114,262
Salt,360,252
Salt,333,290
Salt,320,94
Salt,154,261
Salt,30,236
Salt,395,398
Salt,64,156
Salt,234,194
Salt,290,100
Salt,153,227
Salt,274,317
Salt,145,368
Salt,179,264
Salt,277,171
Salt,56,355
Salt,58,135
Salt,383,19
Salt,367,345
Salt,34,73
Salt,263,115
Salt,59,322
Salt,157,399
Salt,382,242
Salt,337,196
Salt,291,332
Salt,359,41
Salt,135,88
Salt,205,323
Salt,214,143
Salt,229,194
Salt,155,27
Salt,380,188
Salt,364,211
Salt,234,340
Salt,116,394
Salt,363,314
Salt,205,154
Salt,15,246
Salt,62,234
Salt,277,155
Salt,297,37
Salt,34,201
Salt,368,147
Salt,309,286
Salt,80,280
Salt,234,73
Salt,57,13
Salt,264,10
Salt,366,255
Salt,303,84
Salt,85,230
Salt,310,136
Salt,178,143
Salt,8,398
Salt,170,229
Salt,140,332
Salt,134,123
Salt,210,24
Salt,18,382
Salt,393,238
Salt,393,70
Salt,332,175
Salt,312,132
Salt,126,7
Salt,355,255
Salt,199,352
Salt,134,277
Salt,386,258
Salt,107,372
Salt,223,113
Salt,107,142
Salt,264,189
Salt,266,34
Salt,217,147
Salt,135,157
Salt,200,255
Salt,290,39
Salt,80,194
Salt,14,296
Salt,382,182
Salt,321,72
Salt,6,210
Salt,270,157
Salt,50,368
Salt,123,108
Salt,323,341
Salt,302,27
Salt,256,246
Salt,370,133
Salt,273,136
Salt,327,273
Salt,370,315
Salt,381,204
Salt,367,301
Salt,288,230
Salt,106,138
Salt,191,241
Salt,66,159
Salt,202,394
Salt,228,247
Salt,70,234
Salt,159,199
Salt,138,184
Salt,203,326
Salt,324,29
Salt,117,54
Salt,90,260
Salt,238,14
Salt,391,142
Salt,42,24
Salt,354,395
Salt,298,230
Salt,348,212
Salt,336,374
Salt,218,203
Salt,315,337
Salt,308,391
Salt,68,342
Salt,45,230
Salt,16,126
Salt,299,42
Salt,248,308
Salt,49,94
Salt,387,395
Salt,190,318
Salt,224,56
Salt,138,312
Salt,250,88
Salt,120,366
Salt,356,1
Salt,134,274
Salt,103,228
Salt,304,373
Salt,182,214
Salt,179,122
Salt,18,203
Salt,379,94
Salt,171,76
Salt,357,287
Salt,73,171
Salt,228,360
Salt,335,198
Salt,52,358
Salt,216,368
Salt,263,222
Salt,370,2
Salt,136,328
Salt,137,58
Salt,186,350
Salt,348,323
Salt,69,74
Salt,119,8
Salt,205,74
Salt,203,370
Salt,348,117
Salt,239,242
Salt,44,110
Salt,160,267
Salt,125,23
Salt,342,167
Salt,77,226
Salt,225,205
Salt,136,74
Salt,128,147
Salt,4,133
Salt,108,378
Salt,371,326
Salt,128,53
Salt,67,363
Salt,245,245
Salt,164,346
Salt,384,369
Salt,341,223
Salt,16,159
Salt,21,129
Salt,367,312
Salt,349,207
Salt,1,136
Salt,252,332
Salt,220,247
Salt,37,217
Salt,373,334
Salt,21,351
Salt,230,327
Salt,20,237
Salt,201,122
Salt,216,17
Salt,220,381
Salt,163,71
Salt,301,247
Salt,197,279
Salt,211,9
Salt,65,205
Salt,323,7
Salt,313,29
Salt,233,30
Salt,348,295
Salt,184,281
Salt,210,235
Salt,237,397
Salt,213,236
Salt,226,207
Salt,55,261
Salt,302,171
Salt,302,250
Salt,266,333
Salt,138,248
Salt,16,187
Salt,340,83
Salt,176,315
Salt,55,146
Salt,348,131
Salt,6,280
Salt,231,133
Salt,321,381
Salt,277,393
Salt,18,100
Salt,246,35
Salt,377,212
Salt,334,364
Salt,46,260
Salt,286,120
Salt,348,131
Salt,226,196
Salt,293,204
Salt,282,158
Salt,124,120
Salt,329,330
Salt,247,209
Salt,108,64
Salt,65,195
Salt,125,185
Salt,319,259
Salt,95,124
Salt,3,17
Salt,24,372
Salt,183,203
Salt,230,203
Salt,26,89
Salt,23,130
Salt,186,287
Salt,206,287
Salt,18,214
Salt,103,31
Salt,198,162
Salt,190,374
Salt,62,25
Salt,55,116
Salt,388,107
Salt,35,249
Salt,54,71
Salt,273,276
Salt,172,37
Salt,391,193
Salt,2,195
Salt,177,172
Salt,71,289
Salt,192,379
Salt,298,123
Salt,359,397
Salt,399,132
Salt,159,366
Salt,210,67
Salt,209,225
Salt,106,139
Salt,282,241
Salt,311,38
Salt,15,180
Salt,133,124
Salt,351,102
Salt,235,42
Salt,186,352
Salt,337,388
Salt,362,141
Salt,160,122
Salt,267,165
Salt,226,173
Salt,54,373
Salt,15,163
Salt,242,189
Salt,284,146
Salt,165,167
Salt,164,310
Salt,132,289
Salt,284,135
Salt,65,140
Salt,131,229
Salt,209,391
Salt,62,258
Salt,388,48
Salt,199,387
Salt,205,45
Salt,106,290
Salt,189,289
Salt,382,165
Salt,179,273
Salt,140,104
Salt,182,357
Salt,100,339
Salt,100,332
Salt,347,144
Salt,143,265
Salt,228,19
Salt,241,245
Salt,8,119
Salt,251,123
Salt,162,4
Salt,397,295
Salt,100,231
Salt,371,139
Salt,49,181
Salt,126,34
Salt,59,101
Salt,155,289
Salt,24,277
Salt,192,162
Salt,121,150
Salt,330,243
Salt,94,23
Salt,112,134
Salt,197,299
Salt,307,83
Salt,20,390
Salt,214,316
Salt,156,277
Salt,45,77
Salt,318,103
Salt,71,231
Salt,290,225
Salt,158,286
Salt,178,102
Salt,134,331
Salt,187,264
Salt,111,226
Salt,367,213
Salt,378,336
Salt,63,213
Salt,323,216
Salt,247,349
Salt,279,66
Salt,80,292
Salt,15,40
Salt,19,287
Salt,62,65
Salt,268,245
Salt,288,391
Salt,177,320
Salt,11,14
Salt,251,213
Salt,37,229
Salt,190,24
Salt,282,193
Salt,287,247
Salt,106,20
Salt,321,311
Salt,373,183
Salt,6,312
Salt,114,142
Salt,383,285
Salt,280,171
Salt,312,10
Salt,30,319
Salt,301,339
Salt,337,202
Salt,290,369
Salt,191,151
Salt,275,149
Salt,377,194
Salt,219,279
Salt,265,313
Salt,10,294
Salt,220,247
Salt,377,184
Salt,175,15
Salt,69,347
Salt,99,239
Salt,93,227
Salt,111,240
Salt,261,76
Salt,150,387
Salt,103,80
Salt,238,178
Salt,71,218
Salt,93,202
Salt,37,162
Salt,66,324
Salt,159,160
Salt,233,191
Salt,214,353
Salt,125,81
Salt,65,304
Salt,358,104
Salt,69,175
Salt,172,350
Salt,325,300
Salt,32,342
Salt,348,297
Salt,130,306
Salt,107,135
Salt,268,85
Salt,229,229
Salt,187,57
Salt,128,214
Salt,159,53
Salt,133,125
Salt,96,396
Salt,155,48
Salt,126,98
Salt,19,201
Salt,298,154
Salt,280,173
Salt,313,160
Salt,179,89
Salt,359,207
Salt,198,150
Salt,157,28
Salt,221,338
Salt,379,20
Salt,31,286
Salt,259,195
Salt,272,26
Salt,221,305
Salt,212,107
Salt,272,2
Salt,290,282
Salt,313,105
Salt,220,42
Salt,225,386
Salt,306,158
Salt,23,328
Salt,79,139
Salt,137,396
Salt,356,14
Salt,388,36
Salt,46,184
Salt,123,268
Salt,35,378
Salt,99,169
Salt,110,178
Salt,339,44
Salt,54,113
Salt,339,136
Salt,103,44
Salt,189,152
Salt,352,102
Salt,87,378
Salt,224,385
Salt,110,306
Salt,148,149
Salt,262,291
Salt,241,367
Salt,251,377
Salt,286,396
Salt,342,98
Salt,283,390
Salt,144,9
Salt,388,155
Salt,295,399
Salt,21,360
Salt,28,130
Salt,109,122
Salt,355,364
Salt,183,194
Salt,268,275
Salt,294,82
Salt,70,294
Salt,302,343
Salt,144,279
Salt,22,360
Salt,241,333
Salt,187,367
Salt,130,169
Salt,7,77
Salt,358,348
Salt,17,140
Salt,168,325
Salt,216,303
Salt,354,108
Salt,9,256
Salt,328,82
Salt,299,31
Salt,205,368
Salt,10,297
Salt,335,323
Salt,22,110
Salt,222,229
Salt,39,42
Salt,183,218
Salt,218,20
Salt,139,195
Salt,168,232
Salt,97,222
Salt,188,295
Salt,300,119
Salt,17,263
Salt,366,106
Salt,203,51
Salt,158,359
Salt,381,211
Salt,217,23
Salt,45,265
Salt,273,172
Salt,311,31
Salt,104,317
Salt,302,329
Salt,144,71
Salt,273,139
Salt,243,271
Salt,240,210
Salt,140,128
Salt,93,67
Salt,224,274
Salt,157,191
Salt,367,294
Salt,69,74
Salt,185,323
Salt,386,250
Salt,305,170
Salt,210,177
Salt,178,109
Salt,196,137
Salt,178,304
Salt,77,106
Salt,166,276
Salt,224,34
Salt,278,267
Salt,36,369
Salt,231,103
Salt,355,223
Salt,104,331
Salt,194,109
Salt,43,223
Salt,300,360
Salt,272,357
Salt,295,398
Salt,275,369
Salt,212,249
Salt,115,383
Salt,286,133
Salt,390,311
Salt,239,36
Salt,171,383
Salt,3,55
Salt,138,100
Salt,108,254
Salt,76,3
Salt,72,291
Salt,355,328
Salt,259,359
Salt,278,300
Salt,0,388
Salt,362,76
Salt,259,146
Salt,356,356
Salt,275,349
Salt,391,226
Salt,250,178
Salt,251,329
Salt,68,260
Salt,268,84
Salt,355,25
Salt,201,364
Salt,369,21
Salt,208,298
Salt,2,234
Salt,163,99
Salt,245,389
Salt,394,87
Salt,80,349
Salt,95,152
Salt,286,5
Salt,210,93
Salt,284,231
Salt,272,365
Salt,72,342
Salt,234,31
Salt,75,11
Salt,243,233
Salt,311,45
Salt,206,168
Salt,61,3
Salt,76,47
Salt,399,288
Salt,125,368
Salt,25,313
Salt,109,393
Salt,286,212
Salt,227,63
Salt,321,155
Salt,131,214
Salt,98,30
Salt,385,354
Salt,34,230
Salt,142,56
Salt,316,17
Salt,3,67
Salt,289,297
Salt,339,274
Salt,245,16
Salt,304,194
Salt,21,15
Salt,360,23
Salt,19,335
Salt,232,174
Salt,72,125
Salt,12,108
Salt,32,331
Salt,368,99
Salt,37,74
Salt,235,216
Salt,231,95
Salt,177,156
Salt,349,110
Salt,293,315
Salt,171,161
Salt,288,40
Salt,309,368
Salt,71,312
Salt,352,349
Salt,84,35
Salt,294,34
Salt,204,58
Salt,174,298
Salt,188,172
Salt,314,299
Salt,39,359
Salt,325,158
Salt,266,150
Salt,139,98
Salt,146,95
Salt,134,371
Salt,61,308
Salt,246,264
Salt,141,137
Salt,93,352
Salt,287,149
Salt,263,327
Salt,290,165
Salt,169,69
Salt,254,310
Salt,182,92
Salt,4,374
Salt,215,322
Salt,219,147
Salt,42,291
Salt,245,370
Salt,239,347
Salt,333,33
Salt,212,202
Salt,335,380
Salt,333,119
Salt,83,378
Salt,179,355
Salt,398,90
Salt,275,45
Salt,246,329
Salt,40,103
Salt,286,264
Salt,359,123
Salt,16,266
Salt,305,232
Salt,314,182
Salt,280,315
Salt,221,223
Salt,30,67
Salt,343,109
Salt,244,392
Salt,4,295
Salt,348,165
Salt,264,163
Salt,211,220
Salt,14,381
Salt,163,198
Salt,167,57
Salt,94,304
Salt,326,348
Salt,184,85
Salt,137,347
Salt,63,311
Salt,189,394
Salt,288,50
Salt,283,258
Salt,206,151
Salt,340,141
Salt,7,93
Salt,223,384
Salt,374,320
Salt,157,226
Salt,296,129
Salt,308,161
Salt,77,67
Salt,201,267
Salt,378,260
Salt,169,306
Salt,92,148
Salt,284,21
Salt,107,348
Salt,97,190
Salt,159,35
Salt,374,160
Salt,146,237
Salt,364,314
Salt,337,185
Salt,221,259
Salt,229,398
Salt,205,216
Salt,256,129
Salt,38,397
Salt,206,308
Salt,54,76
Salt,20,399
Salt,121,381
Salt,32,195
Salt,271,167
Salt,138,128
Salt,243,48
Salt,16,396
Salt,122,344
Salt,255,45
Salt,158,246
Salt,242,17
Salt,13,307
Salt,171,117
Salt,38,396
Salt,272,390
Salt,279,228
Salt,178,261
Salt,74,284
Salt,68,190
Salt,280,257
Salt,146,267
Salt,261,358
Salt,332,31
Salt,229,29
Salt,65,87
Salt,52,360
Salt,163,15
Salt,117,357
Salt,145,190
Salt,297,270
Salt,356,311
Salt,301,85
Salt,68,47
Salt,312,177
Salt,305,1
Salt,97,224
Salt,352,115
Salt,245,327
Salt,272,37
Salt,20,398
Salt,3,99
Salt,133,230
Salt,71,104
Salt,216,279
Salt,68,13
Salt,375,224
Salt,384,138
Salt,149,245
Salt,40,297
Salt,23,289
Salt,177,9
Salt,20,87
Salt,197,132
Salt,331,146
Salt,339,174
Salt,399,174
Salt,205,64
Salt,359,157
Salt,198,133
Salt,92,277
Salt,107,50
Salt,318,386
Salt,101,34
Salt,244,283
Salt,122,60
Salt,34,20
Salt,186,225
Salt,159,289
Salt,157,381
Salt,53,364
Salt,36,29
Salt,297,11
Salt,374,220
Salt,9,198
Salt,271,348
Salt,8,310
Salt,254,110
Salt,90,352
Salt,296,32
Salt,51,76
Salt,364,63
Salt,121,72
Salt,95,25
Salt,336,393
Salt,40,211
Salt,359,353
Salt,291,209
Salt,25,343
Salt,95,47
Salt,301,12
Salt,394,1
Salt,141,37
Salt,3,333
Salt,61,301
Salt,68,273
Salt,308,346
Salt,156,250
Salt,351,136
Salt,29,338
Salt,47,173
Salt,360,342
Salt,326,232
Salt,267,244
Salt,4,317
Salt,269,263
Salt,247,312
Salt,255,91
Salt,167,399
Salt,0,146
Salt,130,222
Salt,168,371
Salt,190,398
Salt,387,352
Salt,335,41
Salt,317,115
Salt,214,378
Salt,138,271
Salt,27,45
Salt,393,280
Salt,38,195
Salt,13,220
Salt,182,346
Salt,0,50
Salt,187,77
Salt,119,350
Salt,291,373
Salt,120,125
Salt,221,50
Salt,369,239
Salt,243,128
Salt,15,101
Salt,192,105
Salt,6,188
Salt,147,53
Salt,298,343
Salt,79,146
Salt,215,166
Salt,296,222
Salt,120,152
Salt,348,181
Salt,247,296
Salt,9,336
Salt,275,189
Salt,33,188
Salt,355,223
Salt,368,170
Salt,130,206
Salt,32,271
Salt,96,318
Salt,96,137
Salt,206,204
Salt,341,6
Salt,88,65
Salt,355,130
Salt,311,177
Salt,62,339
Salt,3,318
Salt,184,335
Salt,274,25
Salt,293,272
Salt,65,395
Salt,19,285
Salt,43,38
Salt,279,227
Salt,253,370
Salt,216,350
Salt,314,13
Salt,197,355
Salt,197,188
Salt,364,242
Salt,139,159
Salt,202,125
Salt,61,28
Salt,201,88
Salt,256,285
Salt,342,143
Salt,296,267
Salt,242,237
Salt,350,361
Salt,60,228
Salt,363,198
Salt,313,258
Salt,53,392
Salt,209,25
Salt,250,197
Salt,268,193
Salt,65,352
Salt,346,207
Salt,100,269
Salt,380,356
Salt,44,114
Salt,202,270
Salt,172,378
Salt,314,188
Salt,12,196
Salt,355,263
Salt,315,79
Salt,285,203
Salt,294,191
Salt,140,63
Salt,352,94
Salt,260,218
Salt,259,69
Salt,183,243
Salt,7,123
Salt,162,236
Salt,320,177
Salt,396,321
Salt,95,264
Salt,350,115
Salt,10,2
Salt,381,271
Salt,284,272
Salt,131,221
Salt,372,301
Salt,294,361
Salt,201,268
Salt,124,192
Salt,15,241
Salt,381,399
Salt,165,200
Salt,160,273
Salt,265,102
Salt,180,150
Salt,133,324
Salt,393,173
Salt,220,92
Salt,301,375
Salt,357,258
Salt,85,257
Salt,320,15
Salt,4,46
Salt,223,61
Salt,38,314
Salt,151,207
Salt,376,187
Salt,374,111
Salt,131,206
Salt,243,92
Salt,214,264
Salt,227,1
Salt,5,291
Salt,263,351
Salt,266,163
Salt,253,32
Salt,195,101
Salt,347,252
Salt,133,233
Salt,319,194
Salt,196,84
Salt,72,300
Salt,57,101
Salt,234,57
Salt,297,138
Salt,368,334
Salt,293,385
Salt,329,37
Salt,354,192
Salt,143,197
Salt,186,304
Salt,52,316
Salt,253,144
Salt,366,200
Salt,32,70
Salt,95,198
Salt,346,339
Salt,62,316
Salt,238,260
Salt,386,349
Salt,298,293
Salt,118,152
Salt,197,181
Salt,64,392
Salt,312,156
Salt,26,104
Salt,286,189
Salt,20,158
Salt,19,235
Salt,36,50
Salt,142,4
Salt,115,381
Salt,382,182
Salt,184,321
