Type,X,Y
Salt,64,250
Salt,375,190
Salt,91,25
Salt,296,320
Salt,195,41
Salt,183,32
Salt,2,182
Salt,259,331
Salt,168,338
Salt,216,202
Salt,225,356
Salt,228,269
Salt,249,104
Salt,189,187
Salt,290,147
Salt,263,383
Salt,189,122
Salt,62,120
Salt,194,359
Salt,136,99
Salt,164,50
Salt,7,340
Salt,314,132
Salt,274,181
Salt,356,284
Salt,373,26
Salt,334,153
Salt,11,189
Salt,265,185
Salt,222,138
Salt,38,274
Salt,180,52
Salt,24,276
Salt,13,317
Salt,260,364
Salt,352,378
Salt,123,114
Salt,328,229
Salt,225,113
Salt,56,310
Salt,45,363
Salt,342,168
Salt,344,252
Salt,371,386
Salt,329,6
Salt,233,291
Salt,110,296
Salt,61,314
Salt,129,138
Salt,23,348
Salt,107,142
Salt,81,340
Salt,271,6
Salt,95,381
Salt,301,74
Salt,388,168
Salt,62,153
Salt,228,111
Salt,47,29
Salt,211,244
Salt,286,240
Salt,287,146
Salt,222,290
Salt,238,362
Salt,48,172
Salt,340,152
Salt,143,168
Salt,27,397
Salt,120,238
Salt,74,213
Salt,57,331
Salt,51,352
Salt,2,303
Salt,278,103
Salt,62,336
Salt,354,271
Salt,396,216
Salt,62,125
Salt,98,22
Salt,394,260
Salt,209,25
Salt,40,146
Salt,237,1
Salt,33,324
Salt,275,200
Salt,344,355
Salt,120,163
Salt,262,326
Salt,244,207
Salt,80,277
Salt,3,393
Salt,95,104
Salt,388,215
Salt,46,144
Salt,257,133
Salt,283,313
Salt,117,230
Salt,118,226
Salt,57,12
Salt,373,190
Salt,311,331
Salt,313,292
Salt,208,206
Salt,199,102
Salt,91,380
Salt,151,153
Salt,152,42
Salt,242,70
Salt,48,46
Salt,35,76
Salt,320,233
Salt,329,236
Salt,87,129
Salt,237,390
Salt,57,196
Salt,48,141
Salt,363,155
Salt,260,269
Salt,283,391
Salt,273,28
Salt,366,122
Salt,381,39
Salt,70,181
Salt,274,119
Salt,45,203
Salt,185,146
Salt,81,124
Salt,215,245
Salt,312,141
Salt,227,29
Salt,8,302
Salt,188,279
Salt,272,296
Salt,78,80
Salt,367,152
Salt,112,65
Salt,249,271
Salt,259,26
Salt,81,58
Salt,243,195
Salt,131,324
Salt,182,131
Salt,161,375
Salt,120,297
Salt,84,19
Salt,360,321
Salt,84,216
Salt,119,217
Salt,193,290
Salt,4,186
Salt,398,297
Salt,237,386
Salt,253,132
Salt,169,59
Salt,60,238
Salt,131,355
Salt,296,217
Salt,268,344
Salt,72,244
Salt,95,264
Salt,183,5
Salt,140,273
Salt,172,198
Salt,120,44
Salt,85,35
Salt,327,234
Salt,95,100
Salt,224,122
Salt,285,160
Salt,28,246
Salt,95,382
Salt,297,280
Salt,212,361
Salt,146,45
Salt,328,238
Salt,215,248
Salt,246,320
Salt,171,60
Salt,354,50
Salt,343,322
Salt,344,226
Salt,360,274
Salt,120,3
Salt,5,396
Salt,178,311
Salt,205,0
Salt,281,292
Salt,62,201
Salt,320,315
Salt,5,244
Salt,347,378
Salt,158,331
Salt,224,245
Salt,20,187
Salt,203,361
Salt,156,394
Salt,61,271
Salt,76,131
Salt,72,153
Salt,247,161
Salt,131,348
Salt,204,252
Salt,112,203
Salt,226,272
Salt,1,60
Salt,308,320
Salt,221,52
Salt,289,187
Salt,146,170
Salt,351,187
Salt,81,259
Salt,297,140
Salt,303,41
Salt,163,205
Salt,44,298
Salt,89,161
Salt,202,398
Salt,200,172
Salt,317,14
Salt,27,74
Salt,251,26
Salt,13,347
Salt,55,206
Salt,368,204
Salt,160,237
Salt,49,177
Salt,397,389
Salt,206,378
Salt,35,365
Salt,242,50
Salt,255,181
Salt,165,76
Salt,45,216
Salt,278,100
Salt,260,203
Salt,380,166
Salt,141,391
Salt,92,270
Salt,58,312
Salt,234,391
Salt,313,225
Salt,223,266
Salt,59,285
Salt,135,244
Salt,144,378
Salt,106,314
Salt,108,345
Salt,149,55
Salt,142,238
Salt,47,348
Salt,168,212
Salt,221,338
Salt,60,165
Salt,1,35
Salt,47,198
Salt,316,149
Salt,218,136
Salt,263,17
Salt,9,234
Salt,227,126
Salt,68,196
Salt,311,4
Salt,121,220
Salt,6,316
Salt,338,328
Salt,35,132
Salt,192,106
Salt,39,119
Salt,23,337
Salt,40,172
Salt,98,7
Salt,42,56
Salt,397,145
Salt,33,122
Salt,128,164
Salt,301,100
Salt,132,31
Salt,358,236
Salt,321,195
Salt,233,304
Salt,28,187
Salt,236,133
Salt,33,53
Salt,111,265
Salt,181,334
Salt,222,123
Salt,278,179
Salt,371,13
Salt,369,385
Salt,65,180
Salt,85,332
Salt,218,75
Salt,372,345
Salt,236,301
Salt,385,195
Salt,377,79
Salt,129,208
Salt,207,223
Salt,324,317
Salt,25,253
Salt,363,143
Salt,89,313
Salt,115,82
Salt,31,222
Salt,62,76
Salt,132,215
Salt,93,245
Salt,184,271
Salt,291,342
Salt,150,94
Salt,34,162
Salt,78,191
Salt,171,180
Salt,27,372
Salt,12,319
Salt,398,147
Salt,198,11
Salt,275,122
Salt,65,208
Salt,334,28
Salt,43,263
Salt,290,371
Salt,259,175
Salt,49,381
Salt,351,39
Salt,298,298
Salt,285,53
Salt,66,101
Salt,321,233
Salt,185,139
Salt,230,232
Salt,14,96
Salt,342,244
Salt,291,261
Salt,59,322
Salt,85,135
Salt,177,104
Salt,97,18
Salt,97,308
Salt,279,302
Salt,111,47
Salt,32,166
Salt,10,335
Salt,111,274
Salt,256,279
Salt,352,69
Salt,326,202
Salt,246,194
Salt,289,332
Salt,353,50
Salt,54,291
Salt,249,101
Salt,190,387
Salt,328,364
Salt,196,111
Salt,142,81
Salt,329,206
Salt,192,211
Salt,258,66
Salt,15,128
Salt,25,98
Salt,306,252
Salt,383,265
Salt,325,184
Salt,222,130
Salt,397,381
Salt,101,90
Salt,217,350
Salt,124,147
Salt,263,280
Salt,290,54
Salt,3,353
Salt,159,20
Salt,346,24
Salt,101,190
Salt,6,9
Salt,151,318
Salt,195,63
Salt,321,349
Salt,380,324
Salt,31,189
Salt,51,97
Salt,187,101
Salt,98,96
Salt,384,182
Salt,247,60
Salt,352,215
Salt,385,384
Salt,244,314
Salt,337,111
Salt,348,33
Salt,296,295
Salt,335,103
Salt,289,148
Salt,392,237
Salt,254,397
Salt,268,386
Salt,133,38
Salt,287,356
Salt,8,348
Salt,249,62
Salt,398,22
Salt,367,203
Salt,78,52
Salt,240,326
Salt,299,294
Salt,289,117
Salt,225,242
Salt,257,138
Salt,61,61
Salt,395,15
Salt,144,188
Salt,95,266
Salt,265,42
Salt,360,172
Salt,177,155
Salt,265,307
Salt,30,333
Salt,345,191
Salt,315,253
Salt,171,196
Salt,5,64
Salt,382,113
Salt,216,143
Salt,397,197
Salt,112,199
Salt,331,347
Salt,251,29
Salt,342,100
Salt,53,80
Salt,146,148
Salt,264,59
Salt,128,292
Salt,370,35
Salt,384,26
Salt,217,255
Salt,312,368
Salt,389,59
Salt,329,241
Salt,23,94
Salt,163,90
Salt,225,1
Salt,325,376
Salt,361,190
Salt,264,239
Salt,329,229
Salt,192,380
Salt,107,323
Salt,172,59
Salt,92,285
Salt,16,218
Salt,102,363
Salt,395,264
Salt,229,184
Salt,19,91
Salt,338,308
Salt,83,2
Salt,331,24
Salt,55,83
Salt,347,108
Salt,46,352
Salt,358,395
Salt,315,149
Salt,363,396
Salt,202,116
Salt,123,32
Salt,31,182
Salt,203,353
Salt,353,54
Salt,18,33
Salt,307,299
Salt,145,245
Salt,226,143
Salt,327,95
Salt,276,46
Salt,263,153
Salt,165,111
Salt,138,397
Salt,34,45
Salt,46,4
Salt,204,237
Salt,22,76
Salt,12,282
Salt,347,260
Salt,113,65
Salt,133,305
Salt,200,396
Salt,288,173
Salt,379,363
Salt,74,344
Salt,259,90
Salt,8,333
Salt,176,17
Salt,207,34
Salt,141,97
Salt,2,243
Salt,83,135
Salt,329,103
Salt,170,247
Salt,140,392
Salt,386,191
Salt,309,85
Salt,394,10
Salt,389,166
Salt,305,57
Salt,117,252
Salt,282,343
Salt,13,148
Salt,309,382
Salt,109,61
Salt,44,192
Salt,122,379
Salt,109,24
Salt,340,66
Salt,75,207
Salt,32,234
Salt,31,93
Salt,125,389
Salt,19,94
Salt,51,306
Salt,140,155
Salt,175,385
Salt,178,389
Salt,390,181
Salt,179,1
Salt,370,268
Salt,103,365
Salt,154,206
Salt,386,334
Salt,254,399
Salt,235,140
Salt,18,287
Salt,310,109
Salt,69,149
Salt,35,166
Salt,211,273
Salt,51,189
Salt,98,110
Salt,313,181
Salt,373,58
Salt,43,98
Salt,129,3
Salt,133,140
Salt,180,290
Salt,378,6
Salt,375,108
Salt,139,333
Salt,27,339
Salt,349,331
Salt,241,288
Salt,109,238
Salt,208,339
Salt,29,98
Salt,275,307
Salt,354,221
Salt,389,146
Salt,20,14
Salt,241,134
Salt,124,8
Salt,340,91
Salt,278,358
Salt,348,367
Salt,155,230
Salt,112,379
Salt,158,342
Salt,152,39
Salt,295,11
Salt,75,231
Salt,346,300
Salt,14,369
Salt,332,275
Salt,340,334
Salt,91,255
Salt,359,77
Salt,38,163
Salt,38,171
Salt,137,8
Salt,47,85
Salt,185,320
Salt,78,72
Salt,161,378
Salt,80,247
Salt,390,125
Salt,49,53
Salt,239,53
Salt,240,340
Salt,190,14
Salt,144,368
Salt,118,309
Salt,323,145
Salt,25,110
Salt,161,1
Salt,57,10
Salt,377,301
Salt,147,103
Salt,290,70
Salt,231,24
Salt,358,173
Salt,273,332
Salt,196,9
Salt,353,357
Salt,234,96
Salt,101,49
Salt,86,257
Salt,303,164
Salt,329,184
Salt,1,281
Salt,133,13
Salt,150,358
Salt,139,214
Salt,122,75
Salt,339,138
Salt,383,322
Salt,293,41
Salt,369,58
Salt,42,1
Salt,213,305
Salt,124,156
Salt,29,65
Salt,275,272
Salt,326,154
Salt,94,285
Salt,381,24
Salt,386,351
Salt,238,124
Salt,270,82
Salt,228,111
Salt,353,170
Salt,333,67
Salt,17,187
Salt,101,34
Salt,333,364
Salt,34,330
Salt,68,289
Salt,323,287
Salt,366,212
Salt,169,344
Salt,350,209
Salt,42,203
Salt,141,309
Salt,286,72
Salt,190,319
Salt,346,134
Salt,131,398
Salt,92,388
Salt,372,248
Salt,313,257
Salt,175,284
Salt,104,229
Salt,91,274
Salt,244,173
Salt,277,342
Salt,109,314
Salt,19,65
Salt,69,238
Salt,178,238
Salt,132,83
Salt,325,272
Salt,113,58
Salt,26,245
Salt,39,95
Salt,40,109
Salt,298,204
Salt,152,289
Salt,81,317
Salt,290,71
Salt,271,302
Salt,101,205
Salt,186,377
Salt,127,201
Salt,120,49
Salt,193,389
Salt,56,375
Salt,269,348
Salt,360,130
Salt,50,77
Salt,55,63
Salt,353,233
Salt,187,329
Salt,306,100
Salt,262,288
Salt,217,109
Salt,166,196
Salt,23,151
Salt,185,357
Salt,234,353
Salt,321,140
Salt,193,87
Salt,356,270
Salt,388,93
Salt,336,65
Salt,252,61
Salt,276,249
Salt,326,295
Salt,47,328
Salt,66,34
Salt,25,383
Salt,116,241
Salt,111,5
Salt,290,114
Salt,312,211
Salt,84,41
Salt,350,290
Salt,351,244
Salt,92,191
Salt,196,359
Salt,350,393
Salt,119,364
Salt,248,168
Salt,66,198
Salt,294,354
Salt,314,121
Salt,11,310
Salt,206,218
Salt,109,374
Salt,291,41
Salt,287,238
Salt,61,121
Salt,380,100
Salt,38,147
Salt,21,315
Salt,224,200
Salt,41,399
Salt,348,28
Salt,139,290
Salt,352,230
Salt,41,125
Salt,53,127
Salt,92,131
Salt,143,392
Salt,200,349
Salt,319,226
Salt,338,169
Salt,385,223
Salt,163,234
Salt,159,50
Salt,189,235
Salt,46,244
Salt,255,359
Salt,17,73
Salt,25,151
Salt,273,146
Salt,204,86
Salt,372,232
Salt,299,195
Salt,88,216
Salt,212,233
Salt,83,225
Salt,255,260
Salt,154,95
Salt,63,31
Salt,244,200
Salt,238,336
Salt,339,263
Salt,160,303
Salt,11,78
Salt,73,202
Salt,359,301
Salt,303,308
Salt,238,203
Salt,396,84
Salt,354,331
Salt,219,273
Salt,347,266
Salt,334,238
Salt,30,339
Salt,53,162
Salt,136,46
Salt,383,361
Salt,159,276
Salt,133,376
Salt,380,192
Salt,277,248
Salt,367,130
Salt,192,41
Salt,63,147
Salt,144,10
Salt,140,81
Salt,126,208
Salt,378,378
Salt,141,137
Salt,154,251
Salt,157,232
Salt,127,89
Salt,54,325
Salt,229,29
Salt,295,207
Salt,138,356
Salt,27,320
Salt,277,214
Salt,365,249
Salt,167,201
Salt,211,285
Salt,391,365
Salt,266,236
Salt,365,296
Salt,194,35
Salt,243,95
Salt,208,262
Salt,131,385
Salt,42,111
Salt,334,358
Salt,104,140
Salt,229,84
Salt,179,165
Salt,130,149
Salt,60,365
Salt,185,272
Salt,374,115
Salt,21,107
Salt,262,299
Salt,128,61
Salt,234,46
Salt,8,246
Salt,108,92
Salt,300,118
Salt,19,338
Salt,21,139
Salt,234,145
Salt,84,350
Salt,18,116
Salt,25,395
Salt,45,72
Salt,1,368
Salt,149,13
Salt,371,386
Salt,284,141
Salt,149,104
Salt,226,176
Salt,274,175
Salt,104,274
Salt,49,364
Salt,72,229
Salt,31,10
Salt,290,340
Salt,356,335
Salt,238,347
Salt,380,62
Salt,84,238
Salt,213,107
Salt,222,276
Salt,294,338
Salt,13,63
Salt,392,191
Salt,123,75
Salt,335,392
Salt,317,321
Salt,54,156
Salt,2,121
Salt,197,246
Salt,229,266
Salt,336,220
Salt,39,105
Salt,326,88
Salt,63,195
Salt,280,326
Salt,275,32
Salt,322,351
Salt,155,215
Salt,347,105
Salt,266,15
Salt,28,8
Salt,350,376
Salt,283,223
Salt,292,62
Salt,147,283
Salt,199,155
Salt,331,25
Salt,199,216
Salt,128,67
Salt,262,19
Salt,219,202
Salt,325,154
Salt,80,377
Salt,68,71
Salt,135,79
Salt,304,35
Salt,391,117
Salt,227,167
Salt,31,357
Salt,178,186
Salt,204,359
Salt,253,216
Salt,372,215
Salt,224,191
Salt,330,6
Salt,396,256
Salt,242,286
Salt,361,3
Salt,59,168
Salt,301,377
Salt,100,14
Salt,262,21
Salt,25,238
Salt,36,226
Salt,46,137
Salt,199,113
Salt,338,310
Salt,156,166
Salt,232,14
Salt,359,235
Salt,394,382
Salt,36,383
Salt,146,43
Salt,31,219
Salt,149,301
Salt,167,277
Salt,342,251
Salt,355,117
Salt,95,266
Salt,293,47
Salt,397,20
Salt,276,237
Salt,227,280
Salt,353,201
Salt,169,344
Salt,133,119
Salt,272,280
Salt,234,94
Salt,90,185
Salt,282,70
Salt,153,396
Salt,92,100
Salt,41,80
Salt,343,234
Salt,267,153
Salt,131,243
Salt,141,172
Salt,78,44
Salt,389,287
Salt,122,42
Salt,179,85
Salt,129,332
Salt,42,274
Salt,160,168
Salt,263,228
Salt,193,17
Salt,25,328
Salt,203,56
Salt,188,362
Salt,393,38
Salt,343,61
Salt,155,44
Salt,391,201
Salt,377,271
Salt,383,39
Salt,54,327
Salt,309,218
Salt,67,204
Salt,110,119
Salt,30,324
Salt,362,45
Salt,370,321
Salt,123,9
Salt,243,46
Salt,8,136
Salt,209,49
Salt,49,112
Salt,304,272
Salt,190,250
Salt,349,91
Salt,236,399
Salt,137,53
Salt,335,89
Salt,60,245
Salt,287,335
Salt,28,30
Salt,64,99
Salt,395,301
Salt,52,163
Salt,24,224
Salt,307,240
Salt,269,197
Salt,147,93
Salt,166,85
Salt,389,2
Salt,296,335
Salt,364,389
Salt,107,16
Salt,88,104
Salt,393,141
Salt,381,294
Salt,230,302
Salt,130,311
Salt,221,22
Salt,219,17
Salt,203,31
Salt,247,337
Salt,113,169
Salt,359,31
Salt,310,6
Salt,275,347
Salt,28,33
Salt,128,180
Salt,49,207
Salt,208,67
Salt,225,38
Salt,26,397
Salt,381,59
Salt,202,345
Salt,303,335
Salt,50,103
Salt,137,220
Salt,344,288
Salt,66,218
Salt,255,360
Salt,331,14
Salt,186,199
Salt,231,217
Salt,379,160
Salt,281,398
Salt,385,240
Salt,324,174
Salt,347,13
Salt,70,274
Salt,327,214
Salt,199,225
Salt,13,107
Salt,55,203
Salt,162,220
Salt,270,267
Salt,203,89
Salt,163,150
Salt,120,381
Salt,5,20
Salt,169,328
Salt,314,84
Salt,4,396
Salt,223,73
Salt,172,310
Salt,326,257
Salt,342,382
Salt,231,392
Salt,212,286
Salt,300,218
Salt,391,123
Salt,45,176
Salt,17,31
Salt,95,303
Salt,70,240
Salt,147,261
Salt,280,282
Salt,378,178
Salt,195,158
Salt,18,140
Salt,344,145
Salt,210,360
Salt,128,58
Salt,148,287
Salt,85,329
Salt,212,233
Salt,231,144
Salt,297,211
Salt,43,287
Salt,330,4
Salt,186,0
Salt,164,182
Salt,82,137
Salt,151,251
Salt,240,366
Salt,116,335
Salt,80,359
Salt,30,108
Salt,72,331
Salt,358,7
Salt,248,4
Salt,302,218
Salt,218,127
Salt,134,342
Salt,351,206
Salt,235,44
Salt,351,153
Salt,52,11
Salt,60,176
Salt,68,30
Salt,286,73
Salt,358,264
Salt,264,116
Salt,296,312
Salt,365,262
Salt,366,296
Salt,166,165
Salt,90,173
Salt,38,162
Salt,185,315
Salt,152,379
Salt,58,18
Salt,169,279
Salt,152,110
Salt,352,22
Salt,382,157
Salt,101,1
Salt,267,28
Salt,327,236
Salt,143,100
Salt,62,285
Salt,250,114
Salt,102,171
Salt,328,110
Salt,136,309
Salt,333,353
Salt,48,354
Salt,127,360
Salt,395,387
Salt,241,0
Salt,301,5
Salt,74,72
Salt,293,74
Salt,236,86
Salt,219,339
Salt,50,145
Salt,270,225
Salt,220,125
Salt,105,363
Salt,204,72
Salt,108,242
Salt,161,113
Salt,12,334
Salt,177,191
Salt,119,32
Salt,311,381
Salt,272,319
Salt,134,192
Salt,80,151
Salt,262,186
Salt,389,273
Salt,217,245
Salt,237,355
Salt,101,374
Salt,170,305
Salt,380,15
Salt,315,213
Salt,312,329
Salt,367,340
Salt,171,27
Salt,308,57
Salt,87,64
Salt,302,109
Salt,132,358
Salt,18,344
Salt,124,390
Salt,369,316
Salt,266,213
Salt,163,87
Salt,65,238
Salt,236,398
Salt,118,221
Salt,306,143
