Type,X,Y
Salt,248,123
Salt,108,97
Salt,280,112
Salt,15,73
Salt,56,176
Salt,272,272
Salt,61,37
Salt,254,37
Salt,190,72
Salt,91,246
Salt,73,167
Salt,143,254
Salt,34,22
Salt,252,157
Salt,154,163
Salt,182,289
Salt,273,182
Salt,258,257
Salt,108,109
Salt,16,174
Salt,272,232
Salt,1,172
Salt,294,220
Salt,177,23
Salt,97,187
Salt,154,76
Salt,77,0
Salt,121,217
Salt,94,226
Salt,283,258
Salt,48,170
Salt,154,260
Salt,80,24
Salt,108,99
Salt,102,167
Salt,59,289
Salt,228,181
Salt,262,77
Salt,167,295
Salt,272,278
Salt,246,195
Salt,84,34
Salt,221,146
Salt,275,160
Salt,249,24
Salt,40,2
Salt,42,6
Salt,281,53
Salt,114,209
Salt,93,235
Salt,241,106
Salt,288,195
Salt,167,140
Salt,7,144
Salt,268,98
Salt,280,47
Salt,82,18
Salt,75,160
Salt,119,267
Salt,271,5
Salt,111,24
Salt,0,119
Salt,2,104
Salt,39,94
Salt,265,245
Salt,232,56
Salt,285,200
Salt,251,276
Salt,196,18
Salt,103,188
Salt,110,130
Salt,291,293
Salt,86,111
Salt,74,162
Salt,273,266
Salt,169,54
Salt,214,144
Salt,35,193
Salt,8,208
Salt,292,296
Salt,294,177
Salt,94,223
Salt,176,125
Salt,146,12
Salt,189,132
Salt,59,285
Salt,269,245
Salt,35,224
Salt,40,162
Salt,5,49
Salt,204,2
Salt,180,60
Salt,84,5
Salt,171,121
Salt,15,289
Salt,257,166
Salt,29,200
Salt,297,270
Salt,51,51
Salt,78,120
Salt,234,39
Salt,98,208
Salt,112,29
Salt,186,103
Salt,200,73
Salt,232,298
Salt,150,77
Salt,7,228
Salt,228,60
Salt,203,215
Salt,177,239
Salt,20,90
Salt,22,94
Salt,127,73
Salt,33,232
Salt,75,245
Salt,187,180
Salt,87,156
Salt,288,81
Salt,188,50
Salt,218,23
Salt,104,278
Salt,43,172
Salt,28,140
Salt,38,2
Salt,108,22
Salt,266,87
Salt,4,134
Salt,154,75
Salt,187,259
Salt,83,30
Salt,193,87
Salt,206,89
Salt,124,174
Salt,107,153
Salt,169,155
Salt,290,232
Salt,107,184
Salt,24,244
Salt,26,187
Salt,160,49
Salt,89,172
Salt,105,202
Salt,139,6
Salt,285,247
Salt,136,212
Salt,140,199
Salt,118,115
Salt,91,256
Salt,201,282
Salt,42,48
Salt,79,47
Salt,199,72
Salt,224,233
Salt,86,195
Salt,298,15
Salt,163,225
Salt,272,105
Salt,12,44
Salt,288,292
Salt,281,236
Salt,298,172
Salt,115,195
Salt,145,279
Salt,278,41
Salt,110,131
Salt,87,110
Salt,298,293
Salt,73,158
Salt,144,14
Salt,149,12
Salt,13,103
Salt,193,260
Salt,42,45
Salt,97,50
Salt,114,190
Salt,154,55
Salt,263,122
Salt,115,172
Salt,17,88
Salt,99,160
Salt,149,201
Salt,152,66
Salt,70,284
Salt,216,68
Salt,174,189
Salt,15,278
Salt,81,186
Salt,101,61
Salt,207,62
Salt,156,208
Salt,242,254
Salt,136,123
Salt,154,195
Salt,99,178
Salt,145,258
Salt,32,176
Salt,123,64
Salt,142,272
Salt,155,180
Salt,274,63
Salt,119,96
Salt,201,165
Salt,245,54
Salt,264,131
Salt,141,143
Salt,211,39
Salt,8,197
Salt,290,235
Salt,146,228
Salt,298,44
Salt,131,43
Salt,284,289
Salt,206,124
Salt,136,255
Salt,227,295
Salt,100,280
Salt,200,100
Salt,275,276
Salt,113,146
Salt,118,209
Salt,101,116
Salt,80,248
Salt,171,260
Salt,67,36
Salt,248,83
Salt,261,6
Salt,82,41
Salt,91,244
Salt,151,201
Salt,44,204
Salt,219,78
Salt,95,166
Salt,131,221
Salt,283,145
Salt,136,232
Salt,1,292
Salt,45,208
Salt,120,285
Salt,190,48
Salt,138,133
Salt,203,79
Salt,73,259
Salt,171,267
Salt,280,145
Salt,36,88
Salt,271,128
Salt,219,296
Salt,148,84
Salt,61,15
Salt,255,84
Salt,44,250
Salt,162,186
Salt,27,250
Salt,295,242
Salt,133,260
Salt,131,229
Salt,175,75
Salt,179,115
Salt,103,192
Salt,53,0
Salt,64,262
Salt,224,251
Salt,75,69
Salt,69,296
Salt,90,128
Salt,245,115
Salt,213,34
Salt,208,156
Salt,132,196
Salt,290,209
Salt,120,18
Salt,146,293
Salt,218,258
Salt,266,6
Salt,230,191
Salt,60,215
Salt,15,23
Salt,81,119
Salt,151,45
Salt,165,35
Salt,107,264
Salt,134,218
Salt,17,100
Salt,271,106
Salt,144,71
Salt,60,7
Salt,259,240
Salt,77,165
Salt,237,127
Salt,174,227
Salt,151,125
Salt,94,182
Salt,18,273
Salt,80,116
Salt,9,184
Salt,129,163
Salt,118,52
Salt,35,25
Salt,177,204
Salt,63,25
Salt,187,246
Salt,129,274
Salt,205,87
Salt,184,62
Salt,34,116
Salt,123,64
Salt,156,21
Salt,224,16
Salt,267,227
Salt,38,31
Salt,45,42
Salt,124,92
Salt,127,268
Salt,25,107
Salt,170,212
Salt,180,194
Salt,256,172
Salt,120,55
Salt,246,275
Salt,32,48
Salt,12,220
Salt,159,126
Salt,136,228
Salt,191,78
Salt,131,61
Salt,4,107
Salt,122,241
Salt,180,191
Salt,60,164
Salt,140,220
Salt,190,103
Salt,107,48
Salt,18,63
Salt,295,175
Salt,182,65
Salt,294,286
Salt,81,152
Salt,212,212
Salt,30,41
Salt,243,39
Salt,23,223
Salt,182,291
Salt,63,172
Salt,30,158
Salt,193,275
Salt,285,21
Salt,173,111
Salt,15,40
Salt,143,167
Salt,295,147
Salt,171,289
Salt,10,263
Salt,265,65
Salt,175,169
Salt,70,117
Salt,33,37
Salt,37,232
Salt,58,6
Salt,24,77
Salt,43,141
Salt,106,6
Salt,185,286
Salt,33,180
Salt,219,292
Salt,107,219
Salt,241,208
Salt,39,235
Salt,156,125
Salt,145,6
Salt,216,267
Salt,214,140
Salt,196,269
Salt,199,262
Salt,78,144
Salt,232,193
Salt,133,66
Salt,231,296
Salt,239,277
Salt,74,261
Salt,209,233
Salt,124,227
Salt,69,122
Salt,63,148
Salt,235,44
Salt,21,293
Salt,160,105
Salt,114,71
Salt,297,37
Salt,53,132
Salt,295,168
Salt,274,46
Salt,253,226
Salt,63,184
Salt,210,83
Salt,205,229
Salt,81,136
Salt,184,213
Salt,201,6
Salt,6,219
Salt,214,133
Salt,221,299
Salt,210,22
Salt,262,98
Salt,105,230
Salt,20,284
Salt,111,150
Salt,147,249
Salt,43,219
Salt,89,79
Salt,58,69
Salt,131,84
Salt,276,12
Salt,259,169
Salt,57,294
Salt,119,266
Salt,159,215
Salt,147,259
Salt,152,273
Salt,245,261
Salt,235,54
Salt,123,128
Salt,19,171
Salt,187,114
Salt,61,237
Salt,122,113
Salt,160,184
Salt,162,281
Salt,287,225
Salt,38,234
Salt,171,32
Salt,39,257
Salt,223,99
Salt,134,116
Salt,172,149
Salt,113,261
Salt,130,91
Salt,48,99
Salt,161,143
Salt,165,201
Salt,48,252
Salt,224,103
Salt,204,63
Salt,11,4
Salt,83,291
Salt,271,263
Salt,72,135
Salt,81,240
Salt,30,151
Salt,73,280
Salt,161,266
Salt,215,12
Salt,189,59
Salt,272,228
Salt,225,12
Salt,139,237
Salt,14,232
Salt,193,235
Salt,73,107
Salt,227,182
Salt,3,299
Salt,83,285
Salt,284,37
Salt,295,212
Salt,260,275
Salt,6,286
Salt,28,109
Salt,28,101
Salt,55,155
Salt,164,181
Salt,275,208
Salt,23,124
Salt,166,195
Salt,104,288
Salt,289,292
Salt,78,89
Salt,248,280
Salt,145,287
Salt,150,99
Salt,68,64
Salt,59,20
Salt,125,127
Salt,246,180
Salt,273,63
Salt,119,251
Salt,134,101
Salt,182,58
Salt,209,274
Salt,151,261
Salt,27,70
Salt,13,21
Salt,129,81
Salt,58,295
Salt,133,139
Salt,197,91
Salt,101,230
Salt,65,45
Salt,101,191
Salt,290,132
Salt,169,39
Salt,245,28
Salt,202,28
Salt,201,73
Salt,5,109
Salt,28,241
Salt,259,59
Salt,267,73
Salt,287,111
Salt,166,246
Salt,149,30
Salt,228,32
Salt,122,95
Salt,181,174
Salt,175,279
Salt,232,28
Salt,163,84
Salt,173,238
Salt,78,134
Salt,296,21
Salt,39,108
Salt,114,71
Salt,268,239
Salt,290,292
Salt,213,82
Salt,288,299
Salt,238,110
Salt,291,107
Salt,59,247
Salt,39,156
Salt,87,137
Salt,178,276
Salt,112,25
Salt,255,216
Salt,68,18
Salt,37,286
Salt,179,106
Salt,82,209
Salt,2,245
Salt,290,134
Salt,218,41
Salt,56,291
Salt,216,260
Salt,27,245
Salt,179,146
Salt,100,62
Salt,154,45
Salt,219,62
Salt,146,153
Salt,131,185
Salt,102,190
Salt,42,116
Salt,92,172
Salt,106,8
Salt,201,261
Salt,125,235
Salt,5,121
Salt,37,137
Salt,254,190
Salt,219,260
Salt,171,283
Salt,225,232
Salt,238,64
Salt,102,272
Salt,186,219
Salt,296,172
Salt,201,42
Salt,55,219
Salt,142,140
Salt,207,164
Salt,117,215
Salt,98,84
Salt,151,47
Salt,244,31
Salt,72,159
Salt,67,155
Salt,264,119
Salt,39,179
Salt,275,277
Salt,233,100
Salt,170,174
Salt,186,118
Salt,213,53
Salt,123,27
Salt,32,130
Salt,267,99
Salt,257,113
Salt,270,180
Salt,197,287
Salt,167,190
Salt,297,73
Salt,117,280
Salt,213,81
Salt,159,78
Salt,120,77
Salt,180,185
Salt,236,74
Salt,163,269
Salt,160,0
Salt,181,226
Salt,114,207
Salt,13,283
Salt,137,50
Salt,6,286
Salt,120,158
Salt,234,90
Salt,283,263
Salt,255,1
Salt,115,265
Salt,235,17
Salt,107,226
Salt,226,112
Salt,82,85
Salt,263,222
Salt,32,61
Salt,275,31
Salt,239,276
Salt,196,158
Salt,261,11
Salt,234,121
Salt,242,18
Salt,133,129
Salt,50,130
Salt,295,260
Salt,0,231
Salt,65,56
Salt,290,107
Salt,42,27
Salt,92,22
Salt,32,184
Salt,198,269
Salt,216,233
Salt,123,133
Salt,28,51
Salt,202,112
Salt,67,47
Salt,271,198
Salt,19,175
Salt,149,257
Salt,8,291
Salt,32,147
Salt,8,83
Salt,203,46
Salt,54,272
Salt,46,246
Salt,286,117
Salt,60,50
Salt,252,154
Salt,156,67
Salt,24,168
Salt,99,82
Salt,43,192
Salt,222,39
Salt,48,167
Salt,121,94
Salt,116,273
Salt,219,131
Salt,94,205
Salt,262,143
Salt,125,235
Salt,105,298
Salt,180,251
Salt,195,201
Salt,177,229
Salt,79,89
Salt,242,115
Salt,31,101
Salt,14,89
Salt,78,50
Salt,74,281
Salt,6,270
Salt,95,116
Salt,3,143
Salt,117,57
Salt,0,194
Salt,238,184
Salt,1,106
Salt,32,158
Salt,47,169
Salt,143,21
Salt,242,268
Salt,64,2
Salt,226,102
Salt,55,194
Salt,298,83
Salt,71,8
Salt,90,120
Salt,275,116
Salt,187,148
Salt,19,155
Salt,85,164
Salt,67,245
Salt,92,196
Salt,75,201
Salt,185,202
Salt,230,212
Salt,141,53
Salt,119,8
Salt,174,76
Salt,150,17
Salt,243,126
Salt,85,195
Salt,238,59
Salt,160,207
Salt,138,256
Salt,150,40
Salt,72,149
Salt,39,7
Salt,199,18
Salt,285,196
Salt,177,172
Salt,13,134
Salt,105,183
Salt,263,64
Salt,207,190
Salt,290,40
Salt,102,125
Salt,168,5
Salt,27,152
Salt,30,28
Salt,43,283
Salt,294,33
Salt,211,205
Salt,168,225
Salt,139,100
Salt,286,205
Salt,216,270
Salt,135,142
Salt,118,249
Salt,95,245
Salt,39,202
Salt,132,69
Salt,156,110
Salt,60,29
Salt,94,122
Salt,134,292
Salt,62,252
Salt,261,125
Salt,82,144
Salt,43,86
Salt,115,129
Salt,293,277
Salt,180,79
Salt,163,253
Salt,189,196
Salt,125,29
Salt,281,225
Salt,21,54
Salt,49,95
Salt,55,0
Salt,1,176
Salt,19,97
Salt,257,151
Salt,266,188
Salt,127,143
Salt,46,288
Salt,114,42
Salt,72,26
Salt,93,84
Salt,12,100
Salt,109,44
Salt,211,22
Salt,109,141
Salt,297,277
Salt,210,60
Salt,66,261
Salt,52,44
Salt,74,79
Salt,202,180
Salt,284,3
Salt,79,172
Salt,74,252
Salt,294,189
Salt,289,182
Salt,211,170
Salt,38,186
Salt,231,159
Salt,67,71
Salt,26,49
Salt,266,39
Salt,12,299
Salt,143,175
Salt,56,174
Salt,54,123
Salt,274,163
Salt,266,109
Salt,217,48
Salt,237,238
Salt,182,282
Salt,146,258
Salt,205,240
Salt,76,256
Salt,140,256
Salt,266,208
Salt,39,29
Salt,20,245
Salt,176,155
Salt,160,252
Salt,290,267
Salt,149,116
Salt,203,14
Salt,34,292
Salt,237,165
Salt,43,280
Salt,281,241
Salt,109,117
Salt,298,211
Salt,17,206
Salt,159,108
Salt,80,231
Salt,197,58
Salt,294,190
Salt,211,294
Salt,259,24
Salt,63,55
Salt,293,38
Salt,114,217
Salt,236,236
Salt,252,19
Salt,38,146
Salt,46,89
Salt,185,105
Salt,254,9
Salt,132,21
Salt,31,6
Salt,214,238
Salt,247,181
Salt,139,253
Salt,118,237
Salt,103,220
Salt,223,113
Salt,32,185
Salt,132,10
Salt,154,122
Salt,222,233
Salt,250,51
Salt,271,167
Salt,144,268
Salt,38,60
Salt,206,27
Salt,229,179
Salt,245,217
Salt,259,244
Salt,17,123
Salt,10,283
Salt,152,253
Salt,209,121
Salt,234,20
Salt,37,161
Salt,243,196
Salt,21,196
Salt,36,122
Salt,283,297
Salt,276,63
Salt,298,114
Salt,267,295
Salt,164,265
Salt,68,184
Salt,136,109
Salt,46,206
Salt,151,67
Salt,291,30
Salt,101,29
Salt,147,283
Salt,51,73
Salt,7,166
Salt,123,291
Salt,60,201
Salt,56,274
Salt,22,263
Salt,31,225
Salt,18,187
Salt,136,299
Salt,153,50
Salt,51,253
Salt,273,288
Salt,267,27
Salt,126,19
Salt,98,96
Salt,66,268
Salt,48,183
Salt,282,55
Salt,8,79
Salt,245,182
Salt,106,125
Salt,177,163
Salt,151,164
Salt,235,255
Salt,16,164
Salt,240,121
Salt,67,105
Salt,94,160
Salt,293,112
Salt,24,257
Salt,96,222
Salt,185,171
Salt,84,206
Salt,50,8
Salt,255,33
Salt,234,78
Salt,6,261
Salt,59,216
Salt,16,5
Salt,10,115
Salt,16,54
Salt,187,38
Salt,67,245
Salt,128,266
Salt,104,149
Salt,180,47
Salt,77,241
Salt,153,34
Salt,167,282
Salt,3,12
Salt,81,220
Salt,32,154
Salt,95,289
Salt,168,55
Salt,243,270
Salt,145,187
Salt,65,106
Salt,34,199
Salt,166,194
Salt,73,290
Salt,12,167
Salt,256,163
Salt,46,185
Salt,155,140
Salt,102,261
Salt,35,103
Salt,97,276
Salt,287,138
Salt,296,192
Salt,191,265
Salt,21,118
Salt,1,112
Salt,244,273
Salt,59,199
Salt,259,17
Salt,37,260
Salt,217,60
Salt,299,255
Salt,170,61
Salt,195,223
Salt,103,224
Salt,154,270
Salt,223,79
Salt,43,41
Salt,200,218
Salt,167,178
Salt,211,29
Salt,120,160
Salt,67,77
Salt,202,243
Salt,91,251
Salt,1,65
Salt,219,29
Salt,114,46
Salt,67,117
Salt,166,90
Salt,243,48
Salt,222,251
Salt,165,295
Salt,267,163
Salt,234,77
Salt,90,14
Salt,191,297
Salt,22,20
Salt,80,259
Salt,76,136
Salt,7,15
Salt,161,74
Salt,8,173
Salt,298,298
Salt,159,53
Salt,177,173
Salt,74,269
Salt,133,94
Salt,52,257
Salt,174,250
Salt,222,26
Salt,247,101
Salt,81,155
Salt,111,10
Salt,249,92
Salt,278,79
Salt,98,114
Salt,137,184
Salt,288,47
Salt,43,235
Salt,136,136
Salt,224,281
Salt,273,268
Salt,0,113
Salt,199,64
Salt,250,75
Salt,65,211
Salt,93,252
Salt,271,111
Salt,114,82
Salt,10,62
Salt,7,51
Salt,173,298
Salt,85,208
Salt,89,230
Salt,203,155
Salt,64,287
Salt,20,100
Salt,233,165
Salt,98,183
Salt,229,40
Salt,0,73
Salt,278,178
Salt,47,258
Salt,94,155
Salt,11,181
Salt,75,263
Salt,163,203
Salt,109,135
Salt,290,258
Salt,119,218
Salt,180,48
Salt,43,53
Salt,247,143
Salt,299,290
Salt,283,195
Salt,239,155
Salt,278,78
Salt,182,78
Salt,84,133
Salt,292,185
Salt,241,263
Salt,150,75
Salt,85,142
Salt,22,122
Salt,100,95
Salt,298,145
Salt,145,186
Salt,229,250
Salt,210,261
Salt,244,59
Salt,34,190
Salt,5,259
Salt,283,162
Salt,111,207
Salt,254,259
Salt,50,32
Salt,238,153
Salt,59,68
Salt,271,163
Salt,218,209
Salt,206,135
Salt,4,13
Salt,115,99
Salt,57,144
Salt,296,293
Salt,53,296
Salt,202,91
Salt,206,30
Salt,125,225
Salt,173,44
Salt,116,136
Salt,27,126
Salt,74,29
Salt,97,234
Salt,172,277
Salt,74,284
Salt,192,197
Salt,136,89
Salt,88,139
Salt,137,61
Salt,241,266
Salt,7,279
Salt,64,104
Salt,224,60
Salt,103,289
Salt,83,107
Salt,151,162
Salt,251,90
Salt,93,239
Salt,144,65
Salt,183,67
Salt,229,93
Salt,29,287
Salt,264,14
Salt,137,10
Salt,151,92
Salt,271,108
Salt,105,168
Salt,140,207
Salt,33,166
Salt,153,223
Salt,56,178
Salt,234,154
Salt,69,175
Salt,296,246
Salt,33,99
Salt,176,84
Salt,214,5
Salt,183,95
Salt,154,189
Salt,280,160
Salt,231,223
Salt,208,278
Salt,39,232
Salt,189,200
Salt,61,67
Salt,151,93
Salt,92,91
Salt,187,173
Salt,162,297
Salt,121,67
Salt,109,61
Salt,263,134
Salt,159,278
Salt,279,252
Salt,71,137
Salt,100,194
Salt,214,189
Salt,272,198
Salt,235,256
Salt,274,99
Salt,263,270
Salt,24,5
Salt,56,221
Salt,174,127
Salt,261,114
Salt,261,34
Salt,220,41
Salt,181,76
Salt,106,189
Salt,35,74
Salt,49,236
Salt,253,298
Salt,137,285
Salt,57,247
Salt,51,198
Salt,245,245
Salt,102,66
Salt,141,220
Salt,258,119
Salt,245,89
Salt,264,72
Salt,29,139
Salt,84,240
Salt,36,266
Salt,237,285
Salt,277,188
Salt,68,61
Salt,276,213
Salt,74,210
Salt,151,55
Salt,3,156
Salt,288,30
Salt,26,16
Salt,61,173
Salt,250,165
Salt,105,155
Salt,272,269
Salt,118,289
Salt,44,219
Salt,19,220
Salt,53,132
Salt,102,38
Salt,5,264
Salt,156,167
Salt,125,80
Salt,183,71
Salt,158,110
Salt,143,209
Salt,13,187
Salt,183,290
Salt,266,20
Salt,109,14
Salt,213,33
Salt,182,286
Salt,157,231
Salt,237,296
Salt,147,51
Salt,37,134
Salt,163,204
Salt,23,56
Salt,189,165
Salt,290,48
Salt,271,180
Salt,111,8
Salt,70,284
Salt,277,8
Salt,154,17
Salt,160,51
Salt,113,120
Salt,155,12
Salt,133,6
Salt,224,109
Salt,2,187
Salt,285,5
Salt,143,187
Salt,197,173
Salt,231,83
Salt,280,149
Salt,170,189
Salt,108,83
Salt,55,180
Salt,295,9
Salt,273,23
Salt,286,276
Salt,242,115
Salt,14,271
Salt,81,278
Salt,89,237
Salt,39,28
Salt,68,64
Salt,139,221
Salt,210,241
Salt,123,232
Salt,233,283
Salt,248,39
Salt,120,192
Salt,211,48
Salt,26,198
Salt,176,277
Salt,59,83
Salt,5,175
Salt,296,172
Salt,186,73
Salt,176,189
Salt,169,32
Salt,192,263
Salt,292,55
Salt,195,2
Salt,285,169
Salt,36,51
Salt,278,238
Salt,217,29
Salt,258,40
Salt,241,228
Salt,47,281
Salt,178,69
Salt,194,174
Salt,160,55
Salt,99,182
Salt,222,143
Salt,194,44
Salt,286,268
Salt,206,134
Salt,153,43
Salt,73,75
Salt,285,159
Salt,262,69
Salt,145,205
Salt,130,101
Salt,79,107
Salt,127,92
Salt,291,181
Salt,148,4
Salt,65,161
Salt,257,290
Salt,190,200
Salt,161,214
Salt,58,86
Salt,118,63
Salt,170,32
Salt,182,18
Salt,77,289
Salt,72,176
Salt,122,240
Salt,167,7
Salt,151,25
Salt,286,297
Salt,192,122
Salt,107,238
Salt,299,201
Salt,44,219
Salt,253,77
Salt,264,144
Salt,221,35
Salt,260,65
Salt,75,259
Salt,266,143
Salt,106,221
Salt,202,130
Salt,197,35
Salt,205,96
Salt,27,13
Salt,191,285
Salt,28,272
Salt,238,54
Salt,108,210
Salt,194,255
Salt,99,257
Salt,142,78
Salt,133,105
Salt,243,220
Salt,87,172
Salt,296,90
Salt,213,94
Salt,213,93
Salt,293,0
Salt,225,297
Salt,13,53
Salt,104,198
Salt,158,226
Salt,21,182
Salt,101,124
Salt,260,63
Salt,109,67
Salt,55,70
Salt,263,199
Salt,182,195
Salt,49,136
Salt,178,269
Salt,16,17
Salt,295,100
Salt,297,255
Salt,33,88
Salt,85,175
Salt,31,280
Salt,183,44
Salt,63,78
Salt,297,48
Salt,226,262
Salt,124,220
Salt,125,12
Salt,221,153
Salt,181,90
Salt,122,101
Salt,55,102
Salt,65,180
Salt,264,185
Salt,43,205
Salt,289,228
Salt,135,33
Salt,231,197
Salt,171,140
Salt,2,207
Salt,230,167
Salt,25,243
Salt,138,272
Salt,271,214
Salt,144,75
Salt,111,217
Salt,0,47
Salt,54,32
Salt,134,19
Salt,226,214
Salt,261,291
Salt,24,182
Salt,280,107
Salt,28,231
Salt,147,184
Salt,170,294
Salt,212,163
Salt,133,295
Salt,50,286
Salt,181,223
Salt,266,146
Salt,57,193
Salt,0,174
Salt,105,41
Salt,53,183
Salt,295,76
Salt,58,32
Salt,235,184
Salt,119,241
Salt,295,285
Salt,234,50
Salt,259,292
Salt,260,266
Salt,234,70
Salt,119,165
Salt,50,198
Salt,5,157
Salt,174,21
Salt,260,203
Salt,219,78
Salt,163,24
Salt,179,216
Salt,133,247
Salt,2,274
Salt,59,251
Salt,48,238
Salt,206,78
Salt,22,137
Salt,175,246
Salt,205,246
Salt,281,52
Salt,117,213
Salt,30,244
Salt,128,35
Salt,213,153
Salt,236,195
Salt,124,42
Salt,50,191
Salt,152,256
Salt,156,299
Salt,99,287
Salt,264,292
Salt,57,92
