Type,X,Y
Salt,44,238
Salt,204,275
Salt,260,58
Salt,268,248
Salt,32,1
Salt,99,115
Salt,281,7
Salt,148,154
Salt,21,164
Salt,83,201
Salt,67,100
Salt,218,31
Salt,248,270
Salt,269,102
Salt,75,165
Salt,88,68
Salt,295,292
Salt,20,273
Salt,152,207
Salt,232,116
Salt,262,82
Salt,100,158
Salt,33,209
Salt,237,235
Salt,112,243
Salt,256,184
Salt,187,293
Salt,203,257
Salt,71,67
Salt,145,286
Salt,188,186
Salt,146,182
Salt,298,90
Salt,159,72
Salt,269,57
Salt,133,108
Salt,286,102
Salt,58,245
Salt,221,272
Salt,47,255
Salt,6,83
Salt,263,231
Salt,226,248
Salt,253,57
Salt,151,12
Salt,290,164
Salt,232,154
Salt,167,279
Salt,274,260
Salt,218,90
Salt,44,122
Salt,202,130
Salt,95,136
Salt,165,11
Salt,200,262
Salt,184,258
Salt,254,205
Salt,131,284
Salt,268,67
Salt,195,104
Salt,213,192
Salt,114,189
Salt,100,87
Salt,253,141
Salt,7,65
Salt,127,194
Salt,35,140
Salt,238,62
Salt,207,40
Salt,212,146
Salt,111,252
Salt,248,133
Salt,1,126
Salt,123,237
Salt,3,145
Salt,237,119
Salt,126,188
Salt,193,111
Salt,166,298
Salt,294,248
Salt,234,245
Salt,122,102
Salt,161,212
Salt,289,38
Salt,151,13
Salt,46,162
Salt,268,247
Salt,46,223
Salt,166,90
Salt,229,247
Salt,169,252
Salt,258,165
Salt,213,66
Salt,91,130
Salt,206,14
Salt,206,133
Salt,211,150
Salt,33,102
Salt,60,290
Salt,62,230
Salt,136,23
Salt,266,243
Salt,205,160
Salt,39,170
Salt,288,293
Salt,284,132
Salt,85,149
Salt,239,70
Salt,76,31
Salt,71,10
Salt,196,15
Salt,139,58
Salt,211,159
Salt,35,81
Salt,143,151
Salt,44,158
Salt,232,62
Salt,197,23
Salt,182,121
Salt,3,74
Salt,81,74
Salt,145,234
Salt,128,154
Salt,178,216
Salt,229,28
Salt,275,119
Salt,78,119
Salt,58,178
Salt,298,66
Salt,42,7
Salt,46,117
Salt,182,288
Salt,220,142
Salt,52,281
Salt,234,226
Salt,236,135
Salt,254,255
Salt,89,228
Salt,185,190
Salt,106,220
Salt,177,228
Salt,267,201
Salt,198,202
Salt,237,157
Salt,75,56
Salt,78,48
Salt,197,170
Salt,12,68
Salt,142,100
Salt,83,89
Salt,109,175
Salt,51,203
Salt,243,65
Salt,2,289
Salt,296,123
Salt,45,137
Salt,20,135
Salt,19,149
Salt,88,243
Salt,284,231
Salt,52,265
Salt,227,199
Salt,113,60
Salt,118,24
Salt,24,138
Salt,78,19
Salt,219,208
Salt,58,4
Salt,125,289
Salt,41,216
Salt,232,256
Salt,69,257
Salt,226,162
Salt,9,238
Salt,146,266
Salt,76,170
Salt,46,277
Salt,231,263
Salt,126,25
Salt,256,4
Salt,248,110
Salt,80,48
Salt,283,240
Salt,239,0
Salt,245,183
Salt,217,201
Salt,48,198
Salt,175,5
Salt,76,226
Salt,37,80
Salt,283,132
Salt,144,244
Salt,260,47
Salt,270,65
Salt,172,23
Salt,228,287
Salt,11,84
Salt,3,279
Salt,230,114
Salt,38,240
Salt,295,173
Salt,58,30
Salt,27,186
Salt,116,43
Salt,12,218
Salt,168,163
Salt,218,175
Salt,184,201
Salt,73,57
Salt,63,70
Salt,119,156
Salt,19,49
Salt,218,211
Salt,221,68
Salt,186,98
Salt,231,53
Salt,59,67
Salt,173,39
Salt,278,48
Salt,244,153
Salt,250,55
Salt,279,182
Salt,197,230
Salt,27,195
Salt,143,243
Salt,19,97
Salt,176,91
Salt,251,147
Salt,31,7
Salt,238,188
Salt,83,29
Salt,72,270
Salt,192,88
Salt,293,272
Salt,104,201
Salt,6,19
Salt,233,282
Salt,152,164
Salt,164,69
Salt,131,40
Salt,12,228
Salt,268,101
Salt,293,121
Salt,266,35
Salt,148,53
Salt,265,145
Salt,221,91
Salt,98,283
Salt,187,84
Salt,273,102
Salt,87,275
Salt,37,236
Salt,169,193
Salt,267,141
Salt,23,229
Salt,178,68
Salt,212,25
Salt,29,73
Salt,223,214
Salt,82,215
Salt,147,84
Salt,235,234
Salt,233,56
Salt,88,157
Salt,10,267
Salt,134,288
Salt,178,294
Salt,112,247
Salt,19,91
Salt,148,61
Salt,38,8
Salt,207,95
Salt,216,296
Salt,71,96
Salt,116,236
Salt,25,285
Salt,183,176
Salt,206,182
Salt,112,8
Salt,280,171
Salt,290,238
Salt,213,47
Salt,163,104
Salt,264,89
Salt,121,185
Salt,136,58
Salt,4,231
Salt,25,58
Salt,286,169
Salt,213,123
Salt,123,295
Salt,69,249
Salt,243,244
Salt,81,183
Salt,112,99
Salt,277,277
Salt,148,242
Salt,289,195
Salt,191,119
Salt,58,274
Salt,232,117
Salt,0,117
Salt,224,193
Salt,2,139
Salt,102,40
Salt,15,61
Salt,21,43
Salt,282,29
Salt,144,100
Salt,67,23
Salt,211,148
Salt,98,241
Salt,195,171
Salt,163,296
Salt,129,157
Salt,86,298
Salt,123,126
Salt,136,232
Salt,288,231
Salt,219,264
Salt,176,213
Salt,159,133
Salt,120,56
Salt,120,260
Salt,248,84
Salt,35,33
Salt,254,241
Salt,46,139
Salt,293,65
Salt,132,161
Salt,294,174
Salt,97,20
Salt,216,262
Salt,246,76
Salt,219,139
Salt,144,229
Salt,66,299
Salt,199,25
Salt,30,119
Salt,251,121
Salt,209,171
Salt,264,117
Salt,18,99
Salt,16,125
Salt,291,50
Salt,109,187
Salt,255,90
Salt,186,175
Salt,36,147
Salt,134,298
Salt,201,206
Salt,235,62
Salt,91,274
Salt,5,147
Salt,285,289
Salt,133,177
Salt,282,223
Salt,180,206
Salt,89,225
Salt,7,74
Salt,88,41
Salt,162,116
Salt,256,99
Salt,22,116
Salt,123,260
Salt,12,44
Salt,118,214
Salt,234,104
Salt,68,177
Salt,258,140
Salt,91,206
Salt,196,223
Salt,196,259
Salt,86,107
Salt,82,175
Salt,18,108
Salt,233,264
Salt,5,67
Salt,269,56
Salt,146,110
Salt,126,234
Salt,50,100
Salt,252,273
Salt,71,148
Salt,150,35
Salt,280,12
Salt,143,226
Salt,270,91
Salt,10,171
Salt,132,167
Salt,290,52
Salt,267,70
Salt,201,295
Salt,222,179
Salt,280,225
Salt,141,123
Salt,219,213
Salt,74,198
Salt,61,101
Salt,240,264
Salt,162,31
Salt,274,53
Salt,140,95
Salt,91,222
Salt,12,19
Salt,213,179
Salt,277,99
Salt,162,162
Salt,102,48
Salt,0,8
Salt,33,5
Salt,1,54
Salt,103,85
Salt,254,74
Salt,30,94
Salt,279,188
Salt,43,93
Salt,235,296
Salt,179,133
Salt,47,235
Salt,48,109
Salt,247,263
Salt,289,153
Salt,18,0
Salt,190,81
Salt,29,78
Salt,232,119
Salt,237,240
Salt,209,17
Salt,82,194
Salt,190,175
Salt,135,49
Salt,15,102
Salt,202,90
Salt,49,158
Salt,53,63
Salt,205,266
Salt,282,238
Salt,174,119
Salt,93,200
Salt,121,229
Salt,268,116
Salt,278,186
Salt,260,116
Salt,292,198
Salt,42,150
Salt,245,19
Salt,108,12
Salt,43,177
Salt,176,252
Salt,18,273
Salt,195,220
Salt,172,64
Salt,153,113
Salt,286,284
Salt,194,150
Salt,293,290
Salt,62,167
Salt,260,167
Salt,86,183
Salt,51,289
Salt,224,161
Salt,97,148
Salt,101,140
Salt,216,29
Salt,11,264
Salt,138,270
Salt,283,103
Salt,255,162
Salt,229,124
Salt,205,257
Salt,161,97
Salt,73,265
Salt,277,218
Salt,203,223
Salt,216,271
Salt,136,263
Salt,138,193
Salt,114,279
Salt,183,184
Salt,118,199
Salt,214,136
Salt,180,270
Salt,185,44
Salt,293,274
Salt,271,247
Salt,99,226
Salt,93,241
Salt,229,118
Salt,13,128
Salt,66,12
Salt,88,238
Salt,227,41
Salt,110,9
Salt,57,66
Salt,86,243
Salt,74,199
Salt,160,85
Salt,276,288
Salt,80,67
Salt,29,289
Salt,65,71
Salt,108,48
Salt,280,13
Salt,287,55
Salt,131,286
Salt,228,294
Salt,217,126
Salt,17,205
Salt,8,142
Salt,4,62
Salt,173,107
Salt,76,3
Salt,32,56
Salt,73,7
Salt,48,280
Salt,132,68
Salt,18,283
Salt,196,233
Salt,267,112
Salt,261,87
Salt,50,116
Salt,271,71
Salt,116,216
Salt,73,38
Salt,163,115
Salt,38,39
Salt,108,91
Salt,137,258
Salt,198,8
Salt,170,120
Salt,187,275
Salt,137,223
Salt,260,172
Salt,11,243
Salt,134,189
Salt,207,160
Salt,249,144
Salt,83,249
Salt,61,172
Salt,194,34
Salt,116,4
Salt,276,293
Salt,275,73
Salt,71,163
Salt,207,256
Salt,53,191
Salt,46,110
Salt,168,70
Salt,148,262
Salt,49,203
Salt,291,253
Salt,166,117
Salt,44,270
Salt,273,50
Salt,133,119
Salt,11,1
Salt,118,4
Salt,299,95
Salt,250,290
Salt,231,61
Salt,37,186
Salt,123,233
Salt,94,11
Salt,26,145
Salt,240,73
Salt,228,240
Salt,2,27
Salt,67,287
Salt,165,72
Salt,200,199
Salt,0,5
Salt,153,258
Salt,179,182
Salt,11,197
Salt,129,137
Salt,13,210
Salt,177,244
Salt,28,44
Salt,268,71
Salt,183,154
Salt,245,232
Salt,76,142
Salt,173,74
Salt,93,215
Salt,80,32
Salt,83,47
Salt,206,249
Salt,72,202
Salt,1,179
Salt,12,0
Salt,256,188
Salt,238,194
Salt,63,85
Salt,21,14
Salt,101,129
Salt,207,24
Salt,20,290
Salt,90,225
Salt,222,70
Salt,52,99
Salt,241,281
Salt,13,129
Salt,236,57
Salt,91,109
Salt,180,85
Salt,32,281
Salt,132,214
Salt,81,258
Salt,181,270
Salt,284,262
Salt,52,39
Salt,237,121
Salt,34,162
Salt,29,71
Salt,188,35
Salt,211,162
Salt,252,41
Salt,267,169
Salt,69,161
Salt,69,279
Salt,252,263
Salt,10,269
Salt,152,266
Salt,5,253
Salt,71,52
Salt,56,57
Salt,268,287
Salt,198,171
Salt,286,299
Salt,224,284
Salt,65,161
Salt,281,110
Salt,273,94
Salt,212,290
Salt,249,181
Salt,135,82
Salt,38,153
Salt,24,262
Salt,203,280
Salt,277,130
Salt,133,254
Salt,50,61
Salt,172,286
Salt,124,103
Salt,213,116
Salt,262,112
Salt,145,240
Salt,188,191
Salt,232,42
Salt,78,258
Salt,232,73
Salt,91,209
Salt,294,166
Salt,274,283
Salt,128,143
Salt,79,249
Salt,87,79
Salt,185,55
Salt,5,98
Salt,297,114
Salt,130,105
Salt,16,11
Salt,23,283
Salt,246,130
Salt,272,0
Salt,217,174
Salt,22,130
Salt,287,220
Salt,174,296
Salt,241,200
Salt,141,100
Salt,143,186
Salt,162,115
Salt,71,161
Salt,153,87
Salt,256,142
Salt,166,95
Salt,117,293
Salt,259,7
Salt,153,118
Salt,281,150
Salt,8,275
Salt,32,125
Salt,197,23
Salt,20,42
Salt,256,246
Salt,232,194
Salt,246,29
Salt,169,37
Salt,83,272
Salt,259,80
Salt,4,242
Salt,284,254
Salt,43,218
Salt,211,103
Salt,177,112
Salt,271,67
Salt,278,79
Salt,203,93
Salt,153,12
Salt,64,285
Salt,189,182
Salt,40,203
Salt,82,48
Salt,8,13
Salt,249,49
Salt,66,15
Salt,147,176
Salt,289,124
Salt,107,165
Salt,283,216
Salt,150,182
Salt,185,295
Salt,21,60
Salt,242,110
Salt,94,290
Salt,12,212
Salt,211,104
Salt,209,54
Salt,148,15
Salt,143,156
Salt,47,249
Salt,67,232
Salt,32,86
Salt,153,0
Salt,280,249
Salt,37,234
Salt,93,6
Salt,268,121
Salt,225,17
Salt,170,179
Salt,215,198
Salt,233,18
Salt,6,46
Salt,297,97
Salt,12,18
Salt,36,39
Salt,202,49
Salt,99,275
Salt,235,55
Salt,288,159
Salt,25,71
Salt,211,6
Salt,192,191
Salt,246,43
Salt,277,255
Salt,139,134
Salt,261,10
Salt,151,212
Salt,272,147
Salt,118,151
Salt,80,85
Salt,88,143
Salt,131,25
Salt,287,64
Salt,222,218
Salt,166,259
Salt,186,96
Salt,15,179
Salt,139,281
Salt,2,227
Salt,175,287
Salt,150,37
Salt,36,165
Salt,34,16
Salt,254,91
Salt,150,222
Salt,294,180
Salt,282,66
Salt,10,89
Salt,291,48
Salt,231,45
Salt,8,63
Salt,3,58
Salt,54,149
Salt,198,285
Salt,219,0
Salt,196,34
Salt,223,96
Salt,50,116
Salt,79,52
Salt,77,57
Salt,164,216
Salt,266,191
Salt,81,135
Salt,17,48
Salt,41,1
Salt,209,175
Salt,46,67
Salt,124,170
Salt,136,145
Salt,181,273
Salt,114,245
Salt,287,159
Salt,270,285
Salt,32,132
Salt,235,244
Salt,115,52
Salt,271,282
Salt,122,43
Salt,271,160
Salt,146,11
Salt,134,296
Salt,210,14
Salt,65,231
Salt,122,299
Salt,172,85
Salt,290,267
Salt,57,237
Salt,150,294
Salt,267,191
Salt,247,76
Salt,112,289
Salt,172,282
Salt,48,146
Salt,230,56
Salt,8,288
Salt,150,51
Salt,14,33
Salt,248,150
Salt,141,271
Salt,139,137
Salt,233,160
Salt,191,214
Salt,244,268
Salt,62,158
Salt,204,256
Salt,23,96
Salt,270,176
Salt,105,275
Salt,157,70
Salt,115,115
Salt,270,235
Salt,104,87
Salt,57,173
Salt,89,122
Salt,122,41
Salt,160,7
Salt,206,119
Salt,182,29
Salt,45,119
Salt,245,138
Salt,230,101
Salt,156,174
Salt,31,67
Salt,281,190
Salt,161,125
Salt,227,9
Salt,193,143
Salt,135,165
Salt,30,267
Salt,295,157
Salt,163,14
Salt,20,36
Salt,249,70
Salt,15,162
Salt,291,67
Salt,115,169
Salt,178,162
Salt,6,211
Salt,188,68
Salt,11,60
Salt,182,177
Salt,100,285
Salt,91,195
Salt,8,9
Salt,74,101
Salt,61,176
Salt,144,183
Salt,45,76
Salt,122,33
Salt,30,269
Salt,33,178
Salt,106,44
Salt,58,65
Salt,68,50
Salt,279,252
Salt,175,67
Salt,292,188
Salt,128,39
Salt,22,112
Salt,96,100
Salt,56,32
Salt,217,60
Salt,136,42
Salt,245,122
Salt,110,20
Salt,41,276
Salt,274,197
Salt,266,295
Salt,14,278
Salt,25,131
Salt,99,161
Salt,10,163
Salt,54,35
Salt,14,219
Salt,0,178
Salt,207,54
Salt,97,213
Salt,108,119
Salt,163,273
Salt,12,14
Salt,63,61
Salt,56,131
Salt,245,265
Salt,104,5
Salt,170,75
Salt,180,212
Salt,233,294
Salt,271,285
Salt,191,153
Salt,45,203
Salt,44,268
Salt,150,100
Salt,178,113
Salt,175,32
Salt,29,299
Salt,245,112
Salt,81,209
Salt,195,265
Salt,44,174
Salt,248,214
Salt,58,213
Salt,118,210
Salt,161,249
Salt,104,17
Salt,5,214
Salt,139,176
Salt,204,227
Salt,129,184
Salt,67,117
Salt,211,265
Salt,91,272
Salt,49,282
Salt,201,43
Salt,125,18
Salt,27,1
Salt,64,159
Salt,288,267
Salt,40,181
Salt,105,185
Salt,1,220
Salt,10,58
Salt,281,102
Salt,212,122
Salt,244,271
Salt,37,147
Salt,176,263
Salt,273,88
Salt,18,291
Salt,106,200
Salt,197,32
Salt,57,168
Salt,93,79
Salt,202,84
Salt,129,101
Salt,64,93
Salt,6,154
Salt,236,210
Salt,251,191
Salt,43,281
Salt,144,52
Salt,196,5
Salt,102,115
Salt,237,264
Salt,122,152
Salt,125,174
Salt,209,41
Salt,251,231
Salt,49,60
Salt,65,219
Salt,29,5
Salt,121,65
Salt,31,60
Salt,10,207
Salt,245,110
Salt,71,188
Salt,42,79
Salt,162,201
Salt,35,34
Salt,91,224
Salt,117,170
Salt,279,91
Salt,231,51
Salt,161,232
Salt,230,297
Salt,147,279
Salt,286,229
Salt,191,172
Salt,247,67
Salt,53,112
Salt,130,40
Salt,229,10
Salt,288,173
Salt,36,82
Salt,261,169
Salt,52,248
Salt,81,230
Salt,55,51
Salt,42,80
Salt,113,126
Salt,15,40
Salt,145,205
Salt,20,283
Salt,202,46
Salt,142,33
Salt,273,53
Salt,26,249
Salt,231,227
Salt,74,37
Salt,146,177
Salt,141,177
Salt,235,143
Salt,18,54
Salt,60,168
Salt,264,235
Salt,291,125
Salt,78,72
Salt,91,162
Salt,126,131
Salt,91,196
Salt,36,229
Salt,187,128
Salt,49,32
Salt,25,81
Salt,119,293
Salt,259,153
Salt,244,288
Salt,271,83
Salt,80,72
Salt,189,258
Salt,281,132
Salt,162,299
Salt,170,137
Salt,226,271
Salt,205,124
Salt,134,50
Salt,64,152
Salt,161,186
Salt,225,38
Salt,252,160
Salt,154,164
Salt,180,42
Salt,214,116
Salt,272,269
Salt,263,136
Salt,232,151
Salt,15,33
Salt,293,125
Salt,129,211
Salt,178,0
Salt,93,228
Salt,114,238
Salt,127,62
Salt,134,10
Salt,74,262
Salt,24,21
Salt,231,68
Salt,97,29
Salt,35,25
Salt,297,276
Salt,160,24
Salt,38,222
Salt,141,9
Salt,164,155
Salt,207,86
Salt,299,232
Salt,58,266
Salt,277,183
Salt,148,95
Salt,296,2
Salt,197,254
Salt,19,4
Salt,102,174
Salt,270,193
Salt,255,150
Salt,225,6
Salt,94,176
Salt,194,58
Salt,33,52
Salt,113,30
Salt,88,146
Salt,92,89
Salt,199,115
Salt,20,267
Salt,175,22
Salt,188,294
Salt,294,195
Salt,40,234
Salt,158,194
Salt,178,60
Salt,141,161
Salt,264,189
Salt,28,17
Salt,263,193
Salt,270,257
Salt,274,127
Salt,114,160
Salt,107,241
Salt,5,144
Salt,263,0
Salt,82,94
Salt,222,153
Salt,219,60
Salt,76,174
Salt,83,231
Salt,68,281
Salt,49,270
Salt,11,136
Salt,194,214
Salt,192,206
Salt,143,283
Salt,241,219
Salt,249,284
Salt,200,71
Salt,271,229
Salt,115,255
Salt,55,26
Salt,50,73
Salt,139,15
Salt,228,190
Salt,37,289
Salt,19,260
Salt,49,238
Salt,68,179
Salt,231,271
Salt,36,92
Salt,7,288
Salt,82,39
Salt,66,167
Salt,61,100
Salt,219,233
Salt,97,198
Salt,116,103
Salt,131,55
Salt,228,60
Salt,59,24
Salt,203,189
Salt,296,197
Salt,137,104
Salt,167,228
Salt,81,93
Salt,234,104
Salt,287,169
Salt,77,184
Salt,66,234
Salt,299,197
Salt,290,261
Salt,214,238
Salt,193,48
Salt,81,158
Salt,57,236
Salt,39,278
Salt,183,200
Salt,64,197
Salt,297,10
Salt,285,16
Salt,120,52
Salt,246,296
Salt,113,187
Salt,71,235
Salt,2,37
Salt,274,205
Salt,45,186
Salt,147,14
Salt,17,262
Salt,6,50
Salt,82,33
Salt,199,131
Salt,117,263
Salt,51,128
Salt,122,138
Salt,152,43
Salt,67,11
Salt,104,85
Salt,169,248
Salt,256,141
Salt,242,160
Salt,175,36
Salt,243,241
Salt,5,78
Salt,229,253
Salt,204,299
Salt,83,283
Salt,180,85
Salt,82,1
Salt,222,15
Salt,250,229
Salt,175,202
Salt,295,30
Salt,243,275
Salt,44,50
Salt,1,269
Salt,223,124
Salt,107,221
Salt,151,226
Salt,262,209
Salt,275,12
Salt,191,102
Salt,12,200
Salt,116,201
Salt,18,62
Salt,157,281
Salt,277,55
Salt,169,148
Salt,273,49
Salt,33,267
Salt,55,274
Salt,31,170
Salt,201,180
Salt,203,255
Salt,194,209
Salt,170,200
Salt,169,262
Salt,30,266
Salt,263,172
Salt,59,38
Salt,210,163
Salt,160,250
Salt,162,192
Salt,31,206
Salt,14,63
Salt,293,158
Salt,260,67
Salt,87,70
Salt,54,165
Salt,110,185
Salt,14,121
Salt,235,11
Salt,174,201
Salt,92,161
Salt,68,252
Salt,59,89
Salt,211,81
Salt,276,290
Salt,61,229
Salt,143,161
Salt,227,54
Salt,167,27
Salt,173,12
Salt,245,52
Salt,178,57
Salt,9,23
Salt,192,219
Salt,101,9
Salt,161,61
Salt,187,40
Salt,232,275
Salt,20,250
Salt,286,80
Salt,10,34
Salt,105,3
Salt,217,135
Salt,111,71
Salt,217,23
Salt,248,76
Salt,18,237
Salt,190,72
Salt,68,173
Salt,101,13
Salt,107,145
Salt,195,111
Salt,168,260
Salt,279,179
Salt,260,266
Salt,133,218
Salt,188,233
Salt,287,126
Salt,108,98
Salt,69,112
Salt,63,198
Salt,272,70
Salt,40,212
Salt,129,197
Salt,240,4
Salt,56,220
Salt,92,176
Salt,141,152
Salt,117,87
Salt,285,75
Salt,78,40
Salt,65,0
Salt,151,261
Salt,35,102
Salt,154,78
Salt,125,74
Salt,83,157
Salt,157,263
Salt,1,88
Salt,260,272
Salt,228,112
Salt,244,151
Salt,42,46
Salt,6,289
Salt,170,32
Salt,293,296
Salt,271,83
Salt,189,94
