Type,X,Y
Salt,68,96
Salt,199,266
Salt,81,289
Salt,175,142
Salt,131,194
Salt,24,264
Salt,0,185
Salt,22,17
Salt,295,220
Salt,87,283
Salt,259,167
Salt,201,61
Salt,269,140
Salt,66,214
Salt,181,211
Salt,6,112
Salt,219,220
Salt,154,175
Salt,165,234
Salt,226,240
Salt,99,105
Salt,55,120
Salt,82,89
Salt,133,267
Salt,269,145
Salt,146,134
Salt,299,60
Salt,175,130
Salt,165,143
Salt,185,126
Salt,290,273
Salt,176,204
Salt,109,11
Salt,0,38
Salt,36,135
Salt,126,255
Salt,206,237
Salt,282,197
Salt,192,102
Salt,76,56
Salt,24,76
Salt,3,221
Salt,34,248
Salt,161,5
Salt,198,245
Salt,21,171
Salt,29,151
Salt,152,217
Salt,271,47
Salt,95,138
Salt,204,88
Salt,91,39
Salt,235,160
Salt,106,50
Salt,112,105
Salt,266,262
Salt,241,234
Salt,251,278
Salt,39,187
Salt,117,280
Salt,105,46
Salt,258,67
Salt,32,298
Salt,255,7
Salt,3,119
Salt,30,227
Salt,87,82
Salt,130,167
Salt,206,219
Salt,102,264
Salt,85,141
Salt,155,287
Salt,72,294
Salt,168,172
Salt,133,251
Salt,15,199
Salt,10,243
Salt,276,287
Salt,192,42
Salt,84,201
Salt,123,219
Salt,208,208
Salt,250,289
Salt,30,275
Salt,262,258
Salt,163,96
Salt,60,174
Salt,164,242
Salt,177,173
Salt,130,222
Salt,193,274
Salt,229,83
Salt,166,27
Salt,110,67
Salt,137,49
Salt,98,25
Salt,39,6
Salt,132,191
Salt,121,83
Salt,157,138
Salt,73,271
Salt,218,30
Salt,198,291
Salt,59,125
Salt,225,103
Salt,110,94
Salt,144,164
Salt,14,296
Salt,77,118
Salt,133,262
Salt,289,208
Salt,49,99
Salt,177,60
Salt,117,149
Salt,152,180
Salt,65,127
Salt,95,104
Salt,136,27
Salt,135,266
Salt,114,36
Salt,167,102
Salt,170,72
Salt,59,115
Salt,279,267
Salt,38,96
Salt,142,208
Salt,4,164
Salt,13,200
Salt,139,275
Salt,14,296
Salt,28,161
Salt,8,280
Salt,221,136
Salt,69,22
Salt,187,237
Salt,184,222
Salt,7,193
Salt,183,99
Salt,239,239
Salt,111,250
Salt,29,266
Salt,74,28
Salt,68,253
Salt,185,283
Salt,290,28
Salt,142,197
Salt,294,55
Salt,146,36
Salt,13,258
Salt,7,152
Salt,81,66
Salt,22,75
Salt,133,285
Salt,234,285
Salt,233,180
Salt,163,276
Salt,48,67
Salt,186,129
Salt,156,262
Salt,49,49
Salt,100,100
Salt,239,94
Salt,192,126
Salt,165,289
Salt,95,282
Salt,190,99
Salt,221,109
Salt,136,290
Salt,109,154
Salt,107,236
Salt,285,19
Salt,60,24
Salt,99,25
Salt,45,209
Salt,104,26
Salt,78,135
Salt,111,121
Salt,253,196
Salt,9,35
Salt,151,222
Salt,176,259
Salt,69,47
Salt,163,143
Salt,246,243
Salt,95,96
Salt,117,8
Salt,248,228
Salt,286,295
Salt,147,185
Salt,175,9
Salt,14,23
Salt,59,95
Salt,194,29
Salt,117,44
Salt,130,93
Salt,292,244
Salt,218,241
Salt,61,197
Salt,264,27
Salt,1,148
Salt,58,260
Salt,211,219
Salt,80,37
Salt,201,295
Salt,176,48
Salt,176,158
Salt,66,157
Salt,178,242
Salt,264,35
Salt,17,148
Salt,259,287
Salt,111,246
Salt,206,297
Salt,7,191
Salt,202,253
Salt,6,35
Salt,244,62
Salt,2,159
Salt,236,68
Salt,85,96
Salt,117,102
Salt,275,67
Salt,245,267
Salt,211,188
Salt,156,231
Salt,154,93
Salt,252,89
Salt,67,66
Salt,253,244
Salt,136,84
Salt,249,124
Salt,245,267
Salt,240,274
Salt,132,136
Salt,280,237
Salt,252,75
Salt,9,79
Salt,19,93
Salt,70,83
Salt,221,19
Salt,134,108
Salt,118,211
Salt,180,275
Salt,11,129
Salt,228,91
Salt,30,23
Salt,109,85
Salt,132,297
Salt,76,80
Salt,102,0
Salt,15,238
Salt,276,40
Salt,137,198
Salt,84,177
Salt,41,90
Salt,209,282
Salt,20,86
Salt,89,86
Salt,59,101
Salt,9,85
Salt,69,122
Salt,297,136
Salt,216,8
Salt,193,56
Salt,280,113
Salt,277,16
Salt,244,203
Salt,218,230
Salt,144,17
Salt,33,173
Salt,191,150
Salt,269,98
Salt,167,171
Salt,284,162
Salt,37,260
Salt,251,146
Salt,253,202
Salt,79,236
Salt,191,169
Salt,126,189
Salt,41,11
Salt,147,292
Salt,141,112
Salt,54,281
Salt,6,220
Salt,221,160
Salt,249,150
Salt,255,121
Salt,9,31
Salt,50,186
Salt,287,188
Salt,160,114
Salt,219,147
Salt,169,107
Salt,144,98
Salt,297,51
Salt,27,58
Salt,77,193
Salt,213,77
Salt,279,287
Salt,263,100
Salt,228,257
Salt,182,163
Salt,6,140
Salt,113,89
Salt,154,267
Salt,167,104
Salt,67,65
Salt,61,62
Salt,47,238
Salt,178,210
Salt,132,250
Salt,99,98
Salt,189,65
Salt,18,164
Salt,203,254
Salt,274,72
Salt,228,32
Salt,217,42
Salt,286,96
Salt,87,211
Salt,117,257
Salt,86,60
Salt,83,37
Salt,18,22
Salt,259,150
Salt,50,81
Salt,251,198
Salt,70,76
Salt,42,112
Salt,228,255
Salt,264,292
Salt,176,69
Salt,76,250
Salt,38,148
Salt,141,108
Salt,197,260
Salt,32,58
Salt,18,212
Salt,276,146
Salt,224,294
Salt,217,125
Salt,159,144
Salt,61,134
Salt,166,115
Salt,150,168
Salt,53,220
Salt,187,128
Salt,282,58
Salt,44,117
Salt,170,62
Salt,77,70
Salt,234,6
Salt,89,184
Salt,148,190
Salt,77,18
Salt,48,293
Salt,99,83
Salt,101,183
Salt,43,114
Salt,8,296
Salt,52,103
Salt,37,292
Salt,161,249
Salt,59,201
Salt,206,72
Salt,209,36
Salt,25,83
Salt,23,56
Salt,259,10
Salt,84,89
Salt,282,94
Salt,236,139
Salt,133,222
Salt,50,160
Salt,163,247
Salt,14,129
Salt,37,162
Salt,45,278
Salt,208,47
Salt,245,119
Salt,163,90
Salt,62,7
Salt,71,258
Salt,123,208
Salt,92,171
Salt,184,88
Salt,256,257
Salt,278,53
Salt,111,89
Salt,132,3
Salt,259,261
Salt,288,134
Salt,147,194
Salt,280,155
Salt,197,262
Salt,102,129
Salt,259,87
Salt,128,269
Salt,154,185
Salt,184,176
Salt,144,63
Salt,246,172
Salt,254,108
Salt,135,168
Salt,158,132
Salt,61,136
Salt,248,15
Salt,41,32
Salt,259,252
Salt,35,168
Salt,124,158
Salt,190,24
Salt,113,58
Salt,40,182
Salt,200,288
Salt,78,8
Salt,112,18
Salt,32,275
Salt,228,70
Salt,153,94
Salt,197,40
Salt,102,60
Salt,10,67
Salt,231,61
Salt,116,53
Salt,250,46
Salt,271,31
Salt,197,114
Salt,115,91
Salt,24,186
Salt,42,294
Salt,76,263
Salt,105,226
Salt,258,16
Salt,215,142
Salt,243,155
Salt,78,254
Salt,144,266
Salt,202,263
Salt,150,189
Salt,76,135
Salt,31,60
Salt,249,95
Salt,44,44
Salt,90,294
Salt,299,121
Salt,259,13
Salt,80,53
Salt,28,70
Salt,238,234
Salt,204,120
Salt,289,166
Salt,264,230
Salt,150,193
Salt,81,117
Salt,56,225
Salt,207,128
Salt,30,216
Salt,110,154
Salt,133,291
Salt,283,249
Salt,123,1
Salt,27,148
Salt,252,104
Salt,134,175
Salt,108,184
Salt,111,2
Salt,269,5
Salt,85,188
Salt,281,144
Salt,259,190
Salt,287,256
Salt,209,295
Salt,286,225
Salt,149,152
Salt,93,73
Salt,31,244
Salt,69,163
Salt,47,173
Salt,107,13
Salt,251,81
Salt,137,163
Salt,84,174
Salt,82,58
Salt,121,10
Salt,162,124
Salt,220,248
Salt,102,222
Salt,75,22
Salt,147,93
Salt,249,168
Salt,252,40
Salt,282,33
Salt,110,191
Salt,184,19
Salt,153,262
Salt,206,153
Salt,169,70
Salt,39,184
Salt,145,60
Salt,120,85
Salt,57,245
Salt,143,91
Salt,92,153
Salt,84,203
Salt,91,245
Salt,283,136
Salt,30,282
Salt,275,107
Salt,160,204
Salt,138,201
Salt,183,127
Salt,13,267
Salt,254,227
Salt,196,134
Salt,8,64
Salt,36,165
Salt,182,130
Salt,159,37
Salt,45,186
Salt,190,260
Salt,66,267
Salt,286,244
Salt,254,274
Salt,134,123
Salt,26,174
Salt,162,275
Salt,32,35
Salt,269,103
Salt,291,9
Salt,259,262
Salt,145,245
Salt,133,152
Salt,122,269
Salt,211,287
Salt,52,278
Salt,281,136
Salt,1,279
Salt,276,265
Salt,110,253
Salt,205,293
Salt,139,159
Salt,62,104
Salt,107,95
Salt,87,80
Salt,75,104
Salt,251,285
Salt,60,244
Salt,102,156
Salt,156,175
Salt,116,30
Salt,37,139
Salt,33,45
Salt,251,163
Salt,147,170
Salt,3,7
Salt,272,54
Salt,92,63
Salt,193,78
Salt,141,11
Salt,26,194
Salt,293,5
Salt,3,281
Salt,132,199
Salt,146,238
Salt,222,104
Salt,245,84
Salt,86,118
Salt,54,82
Salt,94,1
Salt,194,43
Salt,132,142
Salt,249,85
Salt,243,206
Salt,163,238
Salt,150,139
Salt,131,8
Salt,139,67
Salt,176,102
Salt,43,238
Salt,80,129
Salt,36,231
Salt,38,250
Salt,259,225
Salt,250,130
Salt,214,261
Salt,60,59
Salt,72,253
Salt,78,150
Salt,18,28
Salt,178,213
Salt,231,112
Salt,223,265
Salt,69,70
Salt,271,79
Salt,281,190
Salt,281,291
Salt,5,67
Salt,245,83
Salt,134,148
Salt,93,266
Salt,229,99
Salt,114,276
Salt,234,53
Salt,60,197
Salt,159,81
Salt,38,180
Salt,249,46
Salt,212,281
Salt,271,24
Salt,79,22
Salt,144,220
Salt,5,236
Salt,248,199
Salt,182,112
Salt,42,121
Salt,180,61
Salt,105,285
Salt,150,64
Salt,85,274
Salt,162,41
Salt,280,76
Salt,114,34
Salt,242,193
Salt,169,183
Salt,18,26
Salt,61,225
Salt,287,213
Salt,52,259
Salt,77,71
Salt,213,224
Salt,74,72
Salt,217,206
Salt,244,201
Salt,52,78
Salt,140,67
Salt,3,47
Salt,124,140
Salt,37,186
Salt,284,214
Salt,74,63
Salt,232,281
Salt,181,89
Salt,248,197
Salt,139,140
Salt,5,196
Salt,108,262
Salt,0,143
Salt,281,134
Salt,250,73
Salt,202,0
Salt,38,150
Salt,165,299
Salt,207,264
Salt,20,161
Salt,149,288
Salt,94,276
Salt,182,104
Salt,39,170
Salt,197,15
Salt,10,217
Salt,288,167
Salt,76,84
Salt,253,278
Salt,89,162
Salt,62,190
Salt,235,127
Salt,87,220
Salt,154,291
Salt,252,70
Salt,249,99
Salt,100,180
Salt,264,167
Salt,105,89
Salt,130,252
Salt,119,233
Salt,179,294
Salt,268,179
Salt,232,25
Salt,4,235
Salt,270,129
Salt,208,180
Salt,109,28
Salt,262,211
Salt,292,211
Salt,7,180
Salt,119,154
Salt,224,26
Salt,170,68
Salt,277,299
Salt,32,36
Salt,93,185
Salt,139,240
Salt,160,217
Salt,192,75
Salt,47,144
Salt,16,202
Salt,251,131
Salt,217,168
Salt,46,66
Salt,63,46
Salt,119,199
Salt,172,120
Salt,123,189
Salt,151,266
Salt,204,72
Salt,22,74
Salt,119,240
Salt,267,40
Salt,273,48
Salt,86,70
Salt,112,229
Salt,287,119
Salt,263,261
Salt,28,158
Salt,250,75
Salt,101,276
Salt,110,141
Salt,242,216
Salt,9,135
Salt,288,269
Salt,42,70
Salt,289,193
Salt,223,24
Salt,30,147
Salt,284,268
Salt,257,38
Salt,83,18
Salt,249,69
Salt,8,49
Salt,249,139
Salt,237,93
Salt,158,295
Salt,82,264
Salt,27,81
Salt,105,17
Salt,172,218
Salt,77,186
Salt,28,149
Salt,173,171
Salt,41,65
Salt,249,6
Salt,271,78
Salt,262,8
Salt,183,133
Salt,52,12
Salt,149,226
Salt,231,162
Salt,250,158
Salt,133,203
Salt,142,45
Salt,22,256
Salt,117,115
Salt,106,164
Salt,115,261
Salt,154,102
Salt,82,135
Salt,199,294
Salt,115,155
Salt,263,153
Salt,49,76
Salt,296,84
Salt,151,182
Salt,13,1
Salt,290,220
Salt,251,39
Salt,169,118
Salt,256,87
Salt,4,60
Salt,261,49
Salt,89,199
Salt,221,21
Salt,142,184
Salt,123,17
Salt,255,137
Salt,66,260
Salt,154,286
Salt,6,68
Salt,256,298
Salt,96,141
Salt,89,173
Salt,64,221
Salt,201,75
Salt,93,189
Salt,200,59
Salt,112,47
Salt,119,161
Salt,74,265
Salt,279,116
Salt,64,206
Salt,140,195
Salt,132,19
Salt,38,200
Salt,57,257
Salt,206,44
Salt,1,110
Salt,234,290
Salt,269,282
Salt,167,219
Salt,137,131
Salt,217,241
Salt,280,5
Salt,251,260
Salt,66,6
Salt,28,281
Salt,246,201
Salt,5,1
Salt,167,75
Salt,240,20
Salt,218,161
Salt,84,17
Salt,116,258
Salt,123,180
Salt,231,95
Salt,175,44
Salt,241,299
Salt,200,171
Salt,64,22
Salt,177,53
Salt,127,181
Salt,169,243
Salt,231,50
Salt,183,159
Salt,261,72
Salt,275,184
Salt,124,137
Salt,229,43
Salt,298,19
Salt,229,253
Salt,206,187
Salt,248,178
Salt,233,205
Salt,116,26
Salt,209,41
Salt,258,164
Salt,14,180
Salt,73,14
Salt,197,265
Salt,134,152
Salt,258,165
Salt,181,216
Salt,292,32
Salt,203,110
Salt,156,234
Salt,192,108
Salt,229,30
Salt,51,255
Salt,45,262
Salt,191,284
Salt,198,19
Salt,215,271
Salt,258,237
Salt,74,153
Salt,156,185
Salt,185,250
Salt,124,231
Salt,176,22
Salt,90,269
Salt,215,147
Salt,257,90
Salt,24,142
Salt,66,286
Salt,276,260
Salt,114,217
Salt,218,236
Salt,158,205
Salt,25,116
Salt,178,49
Salt,189,253
Salt,248,166
Salt,7,170
Salt,182,51
Salt,164,191
Salt,58,103
Salt,137,130
Salt,4,147
Salt,130,79
Salt,257,113
Salt,83,177
Salt,142,193
Salt,7,145
Salt,178,9
Salt,234,114
Salt,238,14
Salt,94,110
Salt,177,269
Salt,20,275
Salt,27,69
Salt,51,67
Salt,215,176
Salt,27,49
Salt,64,104
Salt,287,282
Salt,13,46
Salt,260,281
Salt,211,87
Salt,100,186
Salt,97,291
Salt,120,111
Salt,148,211
Salt,201,3
Salt,190,255
Salt,194,180
Salt,268,142
Salt,18,226
Salt,95,48
Salt,45,210
Salt,225,209
Salt,182,239
Salt,190,127
Salt,103,52
Salt,282,172
Salt,165,28
Salt,146,29
Salt,190,154
Salt,51,266
Salt,161,232
Salt,50,77
Salt,147,202
Salt,178,102
Salt,129,92
Salt,73,247
Salt,184,178
Salt,42,155
Salt,269,296
Salt,10,46
Salt,51,216
Salt,287,75
Salt,241,67
Salt,115,54
Salt,227,174
Salt,169,177
Salt,113,114
Salt,153,87
Salt,48,139
Salt,284,216
Salt,224,217
Salt,8,135
Salt,76,254
Salt,238,289
Salt,258,76
Salt,123,67
Salt,84,162
Salt,35,272
Salt,124,147
Salt,10,2
Salt,35,95
Salt,87,278
Salt,151,178
Salt,9,99
Salt,294,223
Salt,228,204
Salt,1,33
Salt,53,24
Salt,202,114
Salt,281,124
Salt,124,27
Salt,63,53
Salt,20,94
Salt,23,116
Salt,227,112
Salt,268,116
Salt,181,118
Salt,260,32
Salt,5,5
Salt,260,10
Salt,21,43
Salt,78,200
Salt,6,233
Salt,61,29
Salt,238,293
Salt,1,84
Salt,95,65
Salt,44,176
Salt,288,94
Salt,35,44
Salt,146,297
Salt,263,8
Salt,39,196
Salt,112,62
Salt,51,179
Salt,205,284
Salt,298,184
Salt,86,159
Salt,244,69
Salt,2,45
Salt,56,247
Salt,75,255
Salt,253,247
Salt,131,193
Salt,241,118
Salt,137,191
Salt,91,283
Salt,292,198
Salt,237,3
Salt,131,164
Salt,81,287
Salt,190,271
Salt,81,28
Salt,7,197
Salt,184,276
Salt,12,88
Salt,87,167
Salt,240,6
Salt,298,156
Salt,184,101
Salt,10,145
Salt,13,109
Salt,197,247
Salt,111,192
Salt,206,30
Salt,227,195
Salt,100,80
Salt,16,27
Salt,23,9
Salt,287,47
Salt,125,32
Salt,3,90
Salt,298,21
Salt,97,69
Salt,255,43
Salt,265,111
Salt,84,92
Salt,193,39
Salt,13,24
Salt,125,60
Salt,22,249
Salt,99,129
Salt,24,273
Salt,169,93
Salt,216,82
Salt,65,27
Salt,98,238
Salt,281,287
Salt,272,17
Salt,13,16
Salt,234,154
Salt,278,142
Salt,36,291
Salt,270,178
Salt,287,82
Salt,77,5
Salt,67,4
Salt,252,248
Salt,292,205
Salt,56,163
Salt,275,1
Salt,296,49
Salt,143,180
Salt,31,146
Salt,4,28
Salt,219,168
Salt,295,169
Salt,171,64
Salt,45,90
Salt,219,277
Salt,61,190
Salt,110,180
Salt,82,277
Salt,110,33
Salt,112,235
Salt,263,59
Salt,113,143
Salt,229,237
Salt,209,279
Salt,102,267
Salt,292,254
Salt,218,228
Salt,167,8
Salt,193,113
Salt,127,39
Salt,141,280
Salt,226,120
Salt,109,289
Salt,222,34
Salt,253,232
Salt,179,296
Salt,175,260
Salt,2,34
Salt,57,126
Salt,39,69
Salt,56,90
Salt,81,139
Salt,198,271
Salt,70,134
Salt,279,149
Salt,207,94
Salt,178,171
Salt,275,215
Salt,288,227
Salt,53,81
Salt,64,245
Salt,174,194
Salt,193,276
Salt,211,76
Salt,127,155
Salt,179,228
Salt,176,99
Salt,248,73
Salt,270,47
Salt,55,113
Salt,50,6
Salt,33,88
Salt,286,89
Salt,245,161
Salt,54,129
Salt,216,298
Salt,123,22
Salt,62,184
Salt,23,66
Salt,237,176
Salt,84,287
Salt,266,250
Salt,113,220
Salt,125,145
Salt,136,170
Salt,224,195
Salt,169,141
Salt,107,283
Salt,68,232
Salt,262,129
Salt,83,30
Salt,198,21
Salt,228,156
Salt,286,219
Salt,188,278
Salt,77,200
Salt,125,173
Salt,252,42
Salt,48,219
Salt,203,205
Salt,181,66
Salt,289,60
Salt,148,263
Salt,289,170
Salt,177,198
Salt,29,79
Salt,66,200
Salt,190,97
Salt,27,219
Salt,250,59
Salt,45,192
Salt,220,4
Salt,57,88
Salt,51,273
Salt,88,11
Salt,17,78
Salt,5,28
Salt,211,39
Salt,172,269
Salt,184,81
Salt,285,30
Salt,202,48
Salt,176,20
Salt,30,130
Salt,176,84
Salt,242,268
Salt,139,111
Salt,1,256
Salt,142,9
Salt,214,63
Salt,48,79
Salt,21,27
Salt,255,48
Salt,164,144
Salt,239,7
Salt,93,161
Salt,148,180
Salt,114,44
Salt,182,278
Salt,139,6
Salt,253,104
Salt,233,273
Salt,23,135
Salt,91,73
Salt,127,186
Salt,24,13
Salt,4,210
Salt,126,228
Salt,280,200
Salt,147,98
Salt,246,178
Salt,250,62
Salt,94,130
Salt,99,171
Salt,47,19
Salt,3,274
Salt,78,180
Salt,213,5
Salt,256,258
Salt,276,155
Salt,85,253
Salt,210,192
Salt,85,299
Salt,281,180
Salt,64,106
Salt,47,18
Salt,34,35
Salt,148,178
Salt,21,142
Salt,38,224
Salt,175,46
Salt,137,186
Salt,113,157
Salt,289,250
Salt,29,53
Salt,299,136
Salt,157,250
Salt,109,90
Salt,28,190
Salt,1,226
Salt,168,56
Salt,200,296
Salt,85,11
Salt,212,273
Salt,149,45
Salt,205,59
Salt,172,148
Salt,167,22
Salt,61,151
Salt,164,78
Salt,123,30
Salt,51,205
Salt,131,274
Salt,66,215
Salt,257,56
Salt,63,49
Salt,27,89
Salt,211,272
Salt,197,272
Salt,73,4
Salt,191,164
Salt,259,162
Salt,143,276
Salt,131,214
Salt,21,31
Salt,54,75
Salt,241,198
Salt,142,187
Salt,115,268
Salt,97,230
Salt,174,226
Salt,191,246
Salt,157,163
Salt,183,159
Salt,121,100
Salt,237,228
Salt,98,14
Salt,162,195
Salt,169,277
Salt,33,146
Salt,269,244
Salt,219,14
Salt,298,99
Salt,5,155
Salt,76,205
Salt,158,7
Salt,161,27
Salt,225,26
Salt,270,212
Salt,67,43
Salt,294,190
Salt,216,111
Salt,216,140
Salt,129,14
Salt,218,3
Salt,25,224
Salt,53,110
Salt,43,167
Salt,208,298
Salt,99,200
Salt,96,91
Salt,50,230
Salt,53,48
Salt,71,88
Salt,117,219
Salt,106,14
Salt,22,250
Salt,105,227
Salt,159,214
Salt,166,63
Salt,155,67
Salt,102,170
Salt,92,88
Salt,233,111
Salt,48,132
Salt,140,158
Salt,1,122
Salt,85,293
Salt,37,121
Salt,64,115
Salt,17,167
Salt,23,135
Salt,123,128
Salt,238,245
Salt,217,37
Salt,49,101
Salt,94,117
Salt,132,259
Salt,183,162
Salt,140,116
Salt,36,197
Salt,60,47
Salt,235,285
Salt,119,116
Salt,108,193
Salt,157,168
Salt,141,178
Salt,50,228
Salt,6,149
Salt,244,91
Salt,62,231
Salt,264,219
Salt,234,137
Salt,8,148
Salt,34,7
Salt,17,14
Salt,83,232
Salt,107,0
Salt,95,134
Salt,18,114
Salt,145,191
Salt,138,35
Salt,187,268
Salt,36,147
Salt,144,66
Salt,231,190
Salt,276,266
Salt,190,198
Salt,190,129
Salt,232,173
Salt,212,150
Salt,38,134
Salt,239,87
Salt,17,84
Salt,113,106
Salt,278,122
Salt,124,2
Salt,299,49
Salt,199,230
Salt,98,201
Salt,203,296
Salt,145,239
Salt,98,287
Salt,119,105
Salt,219,45
Salt,257,29
Salt,197,109
Salt,171,53
Salt,129,157
Salt,9,242
Salt,292,221
Salt,283,214
Salt,225,23
Salt,134,36
Salt,35,104
Salt,54,192
Salt,98,268
Salt,119,266
Salt,93,62
Salt,280,74
Salt,167,241
Salt,198,132
Salt,272,174
Salt,290,240
Salt,210,186
Salt,294,111
Salt,3,284
Salt,264,235
Salt,14,229
Salt,259,113
Salt,273,162
Salt,223,45
Salt,291,69
Salt,78,235
Salt,208,36
Salt,234,185
Salt,58,185
Salt,254,194
Salt,242,58
Salt,116,279
Salt,32,290
Salt,225,276
Salt,191,112
Salt,166,259
Salt,110,197
Salt,51,194
Salt,151,276
Salt,122,113
Salt,164,52
Salt,271,158
Salt,21,173
Salt,151,281
Salt,269,95
Salt,101,123
Salt,180,297
Salt,292,292
Salt,143,57
Salt,192,5
Salt,165,60
Salt,190,121
Salt,252,92
Salt,29,28
Salt,21,121
Salt,222,13
Salt,283,13
Salt,79,27
Salt,80,187
Salt,17,217
Salt,277,195
Salt,277,249
Salt,255,271
Salt,20,19
Salt,267,227
Salt,236,55
Salt,15,217
Salt,264,145
Salt,249,271
Salt,7,60
Salt,132,271
Salt,70,255
Salt,284,9
Salt,52,286
Salt,17,5
Salt,190,76
Salt,64,129
Salt,115,152
Salt,175,248
Salt,277,67
Salt,85,244
Salt,248,72
Salt,222,63
Salt,167,287
Salt,211,235
Salt,226,50
Salt,287,23
Salt,190,4
Salt,97,117
Salt,105,273
Salt,82,43
Salt,290,68
Salt,150,254
Salt,157,289
Salt,65,105
Salt,81,232
Salt,25,79
Salt,124,286
Salt,96,186
Salt,187,137
Salt,103,158
Salt,153,204
Salt,59,78
Salt,292,78
Salt,290,14
Salt,22,92
Salt,128,223
Salt,7,176
Salt,185,151
Salt,152,74
Salt,83,248
Salt,127,32
Salt,101,227
Salt,94,105
Salt,239,125
Salt,197,285
Salt,90,245
Salt,212,88
Salt,89,184
Salt,194,110
Salt,4,10
Salt,226,37
Salt,287,138
Salt,57,243
Salt,128,34
Salt,133,177
Salt,71,216
Salt,202,56
Salt,201,131
Salt,207,237
Salt,198,278
Salt,66,283
Salt,274,171
Salt,293,249
Salt,193,57
Salt,202,59
Salt,6,206
Salt,248,65
Salt,150,111
Salt,21,13
Salt,187,221
Salt,119,181
Salt,217,161
Salt,98,3
Salt,51,102
Salt,156,201
Salt,215,275
Salt,299,5
Salt,91,266
Salt,74,31
Salt,258,115
Salt,243,6
Salt,49,192
Salt,13,34
Salt,152,84
Salt,233,120
Salt,62,60
Salt,181,256
Salt,277,203
Salt,58,16
Salt,38,122
Salt,145,262
Salt,168,18
Salt,176,199
Salt,54,28
Salt,161,123
Salt,279,199
Salt,290,294
Salt,26,292
Salt,178,3
Salt,25,52
Salt,19,180
Salt,268,232
Salt,299,155
Salt,33,214
Salt,105,155
Salt,182,80
Salt,87,133
Salt,190,214
Salt,199,91
Salt,200,16
Salt,98,41
Salt,185,245
Salt,266,198
Salt,236,293
Salt,227,35
Salt,92,223
Salt,170,102
Salt,44,178
Salt,206,19
Salt,117,3
Salt,41,252
Salt,263,119
Salt,128,244
Salt,208,180
Salt,84,261
Salt,79,167
Salt,55,36
Salt,134,58
Salt,264,81
Salt,78,44
Salt,67,63
Salt,149,160
Salt,226,206
Salt,106,220
Salt,143,241
Salt,232,246
Salt,146,55
Salt,237,225
Salt,73,94
Salt,80,117
Salt,112,92
Salt,94,197
Salt,100,252
Salt,193,165
Salt,70,14
Salt,65,298
Salt,210,200
Salt,292,171
Salt,142,187
Salt,36,186
Salt,150,132
Salt,108,277
Salt,5,94
Salt,245,125
Salt,166,278
Salt,238,137
Salt,190,123
Salt,53,60
Salt,262,77
Salt,88,53
Salt,259,235
Salt,58,181
Salt,177,6
Salt,34,1
Salt,164,8
Salt,30,154
Salt,255,268
Salt,76,19
Salt,252,267
Salt,84,101
Salt,3,184
Salt,151,106
Salt,293,291
Salt,75,79
Salt,55,206
