Type,X,Y
Salt,291,200
Salt,142,115
Salt,195,7
Salt,6,254
Salt,162,61
Salt,65,129
Salt,191,76
Salt,102,59
Salt,255,285
Salt,255,34
Salt,87,219
Salt,112,258
Salt,34,11
Salt,78,179
Salt,11,291
Salt,9,21
Salt,248,234
Salt,76,277
Salt,18,295
Salt,3,83
Salt,184,172
Salt,97,275
Salt,281,73
Salt,156,129
Salt,74,169
Salt,10,291
Salt,102,226
Salt,152,55
Salt,84,258
Salt,171,199
Salt,41,165
Salt,295,242
Salt,186,51
Salt,99,242
Salt,154,76
Salt,112,56
Salt,210,101
Salt,216,241
Salt,101,168
Salt,34,187
Salt,286,79
Salt,67,273
Salt,178,296
Salt,212,286
Salt,266,5
Salt,89,126
Salt,135,267
Salt,294,16
Salt,143,256
Salt,217,269
Salt,263,90
Salt,242,196
Salt,160,252
Salt,138,299
Salt,182,35
Salt,208,108
Salt,95,276
Salt,107,142
Salt,290,298
Salt,150,5
Salt,9,240
Salt,229,126
Salt,250,288
Salt,211,205
Salt,123,221
Salt,158,125
Salt,282,181
Salt,207,81
Salt,194,251
Salt,168,162
Salt,254,260
Salt,150,137
Salt,211,295
Salt,224,54
Salt,293,219
Salt,216,29
Salt,242,267
Salt,222,16
Salt,21,173
Salt,156,149
Salt,77,116
Salt,269,13
Salt,245,149
Salt,15,26
Salt,148,12
Salt,70,243
Salt,152,106
Salt,38,69
Salt,263,168
Salt,76,226
Salt,18,153
Salt,34,187
Salt,255,229
Salt,243,221
Salt,80,186
Salt,141,80
Salt,115,101
Salt,251,91
Salt,29,22
Salt,145,75
Salt,141,29
Salt,48,67
Salt,55,29
Salt,45,246
Salt,285,263
Salt,24,188
Salt,223,109
Salt,259,30
Salt,197,45
Salt,88,247
Salt,79,260
Salt,190,182
Salt,229,9
Salt,220,9
Salt,81,296
Salt,67,71
Salt,70,175
Salt,217,148
Salt,293,137
Salt,1,126
Salt,203,139
Salt,127,6
Salt,123,141
Salt,271,14
Salt,240,97
Salt,31,265
Salt,167,259
Salt,198,82
Salt,181,249
Salt,81,52
Salt,81,280
Salt,223,252
Salt,6,182
Salt,33,271
Salt,150,117
Salt,169,194
Salt,224,238
Salt,172,113
Salt,105,191
Salt,189,6
Salt,18,187
Salt,109,263
Salt,152,29
Salt,58,131
Salt,90,95
Salt,290,270
Salt,72,65
Salt,107,58
Salt,68,236
Salt,51,77
Salt,153,13
Salt,223,183
Salt,187,169
Salt,228,139
Salt,269,120
Salt,189,149
Salt,126,290
Salt,214,70
Salt,78,156
Salt,2,79
Salt,231,249
Salt,256,41
Salt,126,250
Salt,100,76
Salt,79,214
Salt,105,161
Salt,197,105
Salt,62,218
Salt,41,212
Salt,97,190
Salt,96,244
Salt,107,161
Salt,25,160
Salt,204,191
Salt,168,148
Salt,22,231
Salt,246,203
Salt,134,211
Salt,220,142
Salt,158,16
Salt,3,179
Salt,17,123
Salt,107,190
Salt,95,200
Salt,125,181
Salt,198,289
Salt,80,44
Salt,155,151
Salt,240,285
Salt,44,43
Salt,26,28
Salt,292,294
Salt,18,33
Salt,116,95
Salt,176,47
Salt,192,246
Salt,78,204
Salt,176,100
Salt,271,198
Salt,264,241
Salt,93,197
Salt,3,230
Salt,28,120
Salt,170,207
Salt,38,152
Salt,226,238
Salt,242,16
Salt,128,107
Salt,191,239
Salt,76,54
Salt,83,189
Salt,181,75
Salt,29,57
Salt,3,171
Salt,162,255
Salt,64,157
Salt,72,158
Salt,70,242
Salt,114,67
Salt,235,295
Salt,112,203
Salt,83,57
Salt,255,131
Salt,195,268
Salt,134,90
Salt,127,19
Salt,266,167
Salt,220,232
Salt,96,292
Salt,69,265
Salt,37,297
Salt,283,198
Salt,210,44
Salt,269,252
Salt,145,180
Salt,184,15
Salt,283,3
Salt,89,12
Salt,53,227
Salt,146,211
Salt,228,81
Salt,55,60
Salt,119,163
Salt,37,213
Salt,168,5
Salt,178,259
Salt,156,62
Salt,107,244
Salt,40,289
Salt,177,170
Salt,275,152
Salt,298,187
Salt,266,272
Salt,36,44
Salt,174,133
Salt,131,5
Salt,41,105
Salt,238,214
Salt,8,69
Salt,201,217
Salt,278,173
Salt,208,6
Salt,298,143
Salt,196,2
Salt,114,158
Salt,250,16
Salt,217,270
Salt,37,100
Salt,67,54
Salt,167,282
Salt,295,269
Salt,183,13
Salt,156,291
Salt,49,31
Salt,138,102
Salt,236,165
Salt,265,279
Salt,220,284
Salt,16,61
Salt,138,206
Salt,189,172
Salt,198,157
Salt,262,33
Salt,85,67
Salt,271,280
Salt,202,244
Salt,95,73
Salt,251,139
Salt,259,207
Salt,81,261
Salt,9,171
Salt,194,90
Salt,18,207
Salt,96,24
Salt,182,162
Salt,184,250
Salt,176,165
Salt,21,116
Salt,238,107
Salt,170,107
Salt,285,289
Salt,225,219
Salt,145,161
Salt,173,275
Salt,143,19
Salt,35,228
Salt,121,74
Salt,23,293
Salt,157,4
Salt,122,160
Salt,279,123
Salt,245,203
Salt,177,27
Salt,4,183
Salt,56,103
Salt,162,103
Salt,146,109
Salt,9,293
Salt,49,139
Salt,213,20
Salt,98,75
Salt,295,171
Salt,107,87
Salt,254,269
Salt,1,127
Salt,186,5
Salt,70,142
Salt,156,15
Salt,22,36
Salt,167,242
Salt,117,141
Salt,286,267
Salt,266,251
Salt,87,233
Salt,102,74
Salt,2,271
Salt,124,7
Salt,207,263
Salt,266,88
Salt,234,32
Salt,5,47
Salt,3,265
Salt,172,266
Salt,142,14
Salt,38,91
Salt,82,128
Salt,284,128
Salt,253,276
Salt,14,96
Salt,297,258
Salt,162,222
Salt,112,31
Salt,79,95
Salt,29,273
Salt,260,132
Salt,168,49
Salt,18,13
Salt,3,249
Salt,47,54
Salt,45,146
Salt,95,59
Salt,230,23
Salt,209,182
Salt,139,153
Salt,42,289
Salt,23,179
Salt,246,107
Salt,47,55
Salt,287,113
Salt,113,142
Salt,267,190
Salt,208,88
Salt,19,11
Salt,224,82
Salt,107,42
Salt,7,194
Salt,89,289
Salt,4,295
Salt,94,18
Salt,25,118
Salt,113,192
Salt,189,217
Salt,209,165
Salt,141,115
Salt,220,235
Salt,173,170
Salt,219,46
Salt,28,47
Salt,68,92
Salt,244,137
Salt,33,175
Salt,112,47
Salt,96,48
Salt,98,236
Salt,204,238
Salt,133,2
Salt,63,22
Salt,77,190
Salt,281,208
Salt,42,253
Salt,125,144
Salt,280,71
Salt,260,141
Salt,94,154
Salt,221,252
Salt,248,91
Salt,22,75
Salt,2,178
Salt,193,114
Salt,265,100
Salt,156,44
Salt,28,48
Salt,229,187
Salt,210,104
Salt,170,153
Salt,20,130
Salt,164,174
Salt,134,162
Salt,272,25
Salt,124,270
Salt,266,242
Salt,154,183
Salt,34,34
Salt,109,56
Salt,202,136
Salt,278,123
Salt,130,240
Salt,218,255
Salt,97,283
Salt,12,40
Salt,131,62
Salt,276,176
Salt,33,50
Salt,17,186
Salt,136,163
Salt,290,279
Salt,173,193
Salt,291,167
Salt,166,128
Salt,52,128
Salt,53,240
Salt,60,180
Salt,67,224
Salt,53,9
Salt,233,120
Salt,106,281
Salt,253,211
Salt,273,65
Salt,6,230
Salt,210,227
Salt,257,22
Salt,298,285
Salt,237,44
Salt,292,94
Salt,89,5
Salt,285,279
Salt,43,35
Salt,280,156
Salt,289,157
Salt,246,2
Salt,56,101
Salt,103,230
Salt,235,6
Salt,29,200
Salt,243,161
Salt,14,156
Salt,36,247
Salt,167,95
Salt,167,98
Salt,163,160
Salt,234,131
Salt,281,189
Salt,263,54
Salt,276,149
Salt,278,19
Salt,164,73
Salt,258,189
Salt,283,28
Salt,110,271
Salt,139,96
Salt,93,124
Salt,138,187
Salt,27,35
Salt,97,201
Salt,221,236
Salt,208,198
Salt,283,283
Salt,73,183
Salt,260,252
Salt,107,158
Salt,27,9
Salt,41,7
Salt,200,4
Salt,203,131
Salt,227,278
Salt,108,21
Salt,42,46
Salt,48,49
Salt,213,111
Salt,84,170
Salt,15,270
Salt,232,148
Salt,38,85
Salt,140,86
Salt,46,8
Salt,265,21
Salt,130,87
Salt,37,35
Salt,125,236
Salt,86,17
Salt,21,120
Salt,88,74
Salt,2,210
Salt,43,260
Salt,161,247
Salt,20,32
Salt,291,79
Salt,49,269
Salt,259,238
Salt,142,99
Salt,211,201
Salt,20,29
Salt,223,219
Salt,247,63
Salt,108,32
Salt,154,50
Salt,232,97
Salt,51,20
Salt,286,245
Salt,82,194
Salt,292,85
Salt,133,118
Salt,163,22
Salt,2,1
Salt,260,191
Salt,131,222
Salt,63,224
Salt,202,85
Salt,77,151
Salt,298,217
Salt,4,146
Salt,263,23
Salt,36,125
Salt,74,209
Salt,206,88
Salt,125,73
Salt,105,160
Salt,263,21
Salt,55,13
Salt,109,30
Salt,133,25
Salt,190,180
Salt,74,5
Salt,194,152
Salt,162,48
Salt,261,256
Salt,234,216
Salt,284,152
Salt,272,281
Salt,199,100
Salt,98,177
Salt,188,98
Salt,28,53
Salt,249,39
Salt,190,287
Salt,201,92
Salt,271,117
Salt,203,3
Salt,62,202
Salt,292,136
Salt,70,129
Salt,10,287
Salt,257,156
Salt,119,56
Salt,108,243
Salt,103,152
Salt,97,212
Salt,38,232
Salt,113,272
Salt,139,257
Salt,221,44
Salt,164,115
Salt,37,119
Salt,170,114
Salt,149,142
Salt,9,217
Salt,133,121
Salt,274,139
Salt,10,299
Salt,228,100
Salt,10,187
Salt,184,281
Salt,98,44
Salt,11,138
Salt,23,43
Salt,115,193
Salt,143,218
Salt,60,186
Salt,57,260
Salt,212,7
Salt,87,67
Salt,83,248
Salt,34,190
Salt,63,233
Salt,272,94
Salt,26,119
Salt,95,169
Salt,175,195
Salt,238,229
Salt,146,46
Salt,115,120
Salt,230,262
Salt,208,278
Salt,55,29
Salt,181,78
Salt,108,210
Salt,170,53
Salt,108,136
Salt,289,10
Salt,100,203
Salt,85,294
Salt,227,264
Salt,252,119
Salt,289,293
Salt,228,81
Salt,111,64
Salt,32,26
Salt,179,119
Salt,276,224
Salt,223,29
Salt,30,121
Salt,15,252
Salt,141,108
Salt,244,11
Salt,48,71
Salt,58,257
Salt,35,36
Salt,261,281
Salt,54,184
Salt,8,211
Salt,125,13
Salt,278,207
Salt,114,172
Salt,53,238
Salt,17,39
Salt,77,166
Salt,82,18
Salt,110,210
Salt,89,49
Salt,168,216
Salt,234,110
Salt,8,150
Salt,141,114
Salt,201,271
Salt,166,142
Salt,250,15
Salt,224,69
Salt,197,18
Salt,67,43
Salt,248,119
Salt,69,134
Salt,154,257
Salt,45,241
Salt,126,152
Salt,81,198
Salt,3,128
Salt,195,104
Salt,3,139
Salt,9,132
Salt,230,8
Salt,165,129
Salt,82,40
Salt,88,207
Salt,207,296
Salt,267,201
Salt,196,45
Salt,212,102
Salt,263,142
Salt,244,59
Salt,62,201
Salt,37,37
Salt,117,296
Salt,112,0
Salt,243,152
Salt,101,253
Salt,217,235
Salt,148,147
Salt,221,33
Salt,51,110
Salt,207,93
Salt,36,203
Salt,19,160
Salt,290,122
Salt,19,97
Salt,24,48
Salt,198,90
Salt,232,43
Salt,96,76
Salt,270,149
Salt,238,290
Salt,191,110
Salt,171,185
Salt,128,74
Salt,152,204
Salt,47,1
Salt,291,286
Salt,62,37
Salt,197,24
Salt,104,10
Salt,23,80
Salt,17,93
Salt,4,148
Salt,69,222
Salt,145,160
Salt,240,290
Salt,31,100
Salt,81,4
Salt,157,122
Salt,93,287
Salt,47,285
Salt,146,14
Salt,101,119
Salt,45,209
Salt,149,179
Salt,123,251
Salt,179,166
Salt,33,128
Salt,96,87
Salt,296,295
Salt,101,48
Salt,30,197
Salt,285,138
Salt,5,199
Salt,225,179
Salt,246,232
Salt,10,242
Salt,60,47
Salt,121,82
Salt,114,252
Salt,261,260
Salt,14,104
Salt,180,20
Salt,43,115
Salt,282,20
Salt,285,246
Salt,23,192
Salt,145,281
Salt,168,291
Salt,31,174
Salt,272,128
Salt,115,147
Salt,28,184
Salt,48,173
Salt,242,74
Salt,259,23
Salt,52,129
Salt,268,153
Salt,52,25
Salt,278,178
Salt,291,176
Salt,298,299
Salt,79,30
Salt,239,38
Salt,274,275
Salt,184,184
Salt,55,291
Salt,106,233
Salt,147,127
Salt,295,265
Salt,169,277
Salt,145,256
Salt,299,47
Salt,236,153
Salt,13,58
Salt,195,208
Salt,28,86
Salt,183,186
Salt,114,30
Salt,156,116
Salt,205,93
Salt,79,53
Salt,84,95
Salt,284,165
Salt,287,273
Salt,167,29
Salt,282,127
Salt,110,35
Salt,72,154
Salt,101,61
Salt,284,29
Salt,3,234
Salt,104,220
Salt,140,13
Salt,202,263
Salt,30,136
Salt,224,81
Salt,111,183
Salt,13,11
Salt,34,18
Salt,56,110
Salt,162,183
Salt,298,107
Salt,81,100
Salt,176,21
Salt,63,166
Salt,41,262
Salt,111,200
Salt,247,102
Salt,204,154
Salt,285,44
Salt,287,242
Salt,290,133
Salt,33,33
Salt,271,103
Salt,49,117
Salt,193,196
Salt,265,67
Salt,235,2
Salt,21,265
Salt,182,178
Salt,100,50
Salt,250,210
Salt,156,6
Salt,132,201
Salt,274,205
Salt,83,118
Salt,45,127
Salt,263,283
Salt,247,2
Salt,281,135
Salt,81,83
Salt,68,120
Salt,282,166
Salt,49,111
Salt,281,81
Salt,162,190
Salt,152,187
Salt,169,187
Salt,279,191
Salt,292,298
Salt,187,289
Salt,23,250
Salt,119,288
Salt,7,156
Salt,35,144
Salt,284,121
Salt,228,227
Salt,148,296
Salt,217,81
Salt,25,60
Salt,250,143
Salt,244,236
Salt,229,253
Salt,34,279
Salt,32,90
Salt,101,161
Salt,86,103
Salt,182,292
Salt,148,95
Salt,103,6
Salt,132,259
Salt,65,218
Salt,254,24
Salt,157,19
Salt,63,113
Salt,155,50
Salt,45,164
Salt,257,44
Salt,128,249
Salt,127,112
Salt,169,143
Salt,165,139
Salt,268,10
Salt,198,109
Salt,172,64
Salt,213,118
Salt,119,161
Salt,295,219
Salt,55,185
Salt,143,196
Salt,10,247
Salt,273,10
Salt,179,188
Salt,242,275
Salt,24,270
Salt,70,210
Salt,141,12
Salt,129,39
Salt,47,75
Salt,258,66
Salt,165,57
Salt,236,55
Salt,18,102
Salt,197,75
Salt,204,179
Salt,148,162
Salt,48,215
Salt,229,202
Salt,211,200
Salt,78,74
Salt,49,61
Salt,33,82
Salt,9,9
Salt,117,179
Salt,254,54
Salt,97,213
Salt,25,150
Salt,115,10
Salt,260,274
Salt,41,62
Salt,70,127
Salt,52,82
Salt,239,204
Salt,173,291
Salt,181,42
Salt,46,162
Salt,60,207
Salt,244,212
Salt,199,134
Salt,11,268
Salt,124,220
Salt,225,241
Salt,27,158
Salt,209,18
Salt,258,192
Salt,163,163
Salt,58,18
Salt,183,280
Salt,32,290
Salt,148,5
Salt,118,111
Salt,181,208
Salt,8,154
Salt,274,236
Salt,251,81
Salt,45,102
Salt,274,154
Salt,6,57
Salt,205,209
Salt,20,228
Salt,295,18
Salt,22,150
Salt,181,221
Salt,27,168
Salt,143,297
Salt,151,235
Salt,253,129
Salt,25,237
Salt,161,267
Salt,225,39
Salt,64,55
Salt,270,22
Salt,61,161
Salt,137,249
Salt,87,70
Salt,128,22
Salt,29,64
Salt,295,123
Salt,226,49
Salt,4,94
Salt,0,9
Salt,217,151
Salt,138,70
Salt,261,259
Salt,187,78
Salt,0,262
Salt,82,289
Salt,23,25
Salt,199,206
Salt,11,294
Salt,89,44
Salt,66,103
Salt,118,158
Salt,74,23
Salt,60,158
Salt,281,56
Salt,190,210
Salt,115,65
Salt,250,6
Salt,96,118
Salt,15,193
Salt,163,118
Salt,282,20
Salt,125,63
Salt,82,233
Salt,23,195
Salt,77,110
Salt,272,256
Salt,154,289
Salt,14,276
Salt,149,112
Salt,119,157
Salt,72,120
Salt,154,105
Salt,11,219
Salt,273,12
Salt,183,119
Salt,280,42
Salt,56,273
Salt,99,120
Salt,232,230
Salt,121,224
Salt,16,291
Salt,109,37
Salt,147,18
Salt,110,293
Salt,239,270
Salt,191,19
Salt,228,61
Salt,250,174
Salt,242,17
Salt,182,73
Salt,5,83
Salt,216,232
Salt,243,42
Salt,136,284
Salt,39,28
Salt,14,264
Salt,26,155
Salt,113,93
Salt,124,84
Salt,84,92
Salt,109,191
Salt,277,164
Salt,98,203
Salt,136,165
Salt,22,239
Salt,117,39
Salt,295,280
Salt,198,0
Salt,136,85
Salt,130,96
Salt,180,27
Salt,270,6
Salt,96,287
Salt,239,103
Salt,282,114
Salt,57,7
Salt,250,71
Salt,234,81
Salt,253,100
Salt,15,21
Salt,69,214
Salt,10,51
Salt,147,180
Salt,3,228
Salt,97,119
Salt,63,265
Salt,193,29
Salt,112,241
Salt,214,44
Salt,276,161
Salt,177,254
Salt,40,109
Salt,160,90
Salt,53,195
Salt,27,186
Salt,241,144
Salt,261,228
Salt,121,260
Salt,181,289
Salt,12,75
Salt,77,123
Salt,188,13
Salt,191,171
Salt,189,3
Salt,100,288
Salt,213,238
Salt,260,184
Salt,178,46
Salt,169,153
Salt,91,158
Salt,88,58
Salt,223,235
Salt,86,285
Salt,99,283
Salt,226,266
Salt,112,199
Salt,236,196
Salt,281,44
Salt,209,217
Salt,292,274
Salt,267,230
Salt,124,28
Salt,228,260
Salt,104,271
Salt,135,283
Salt,47,216
Salt,223,277
Salt,42,277
Salt,252,291
Salt,76,131
Salt,249,110
Salt,47,94
Salt,171,97
Salt,159,159
Salt,134,17
Salt,280,113
Salt,130,124
Salt,11,218
Salt,205,241
Salt,22,34
Salt,112,13
Salt,65,45
Salt,107,154
Salt,62,88
Salt,34,116
Salt,26,193
Salt,111,142
Salt,257,250
Salt,107,29
Salt,79,205
Salt,185,61
Salt,37,237
Salt,52,159
Salt,265,103
Salt,156,100
Salt,53,265
Salt,202,92
Salt,176,177
Salt,148,174
Salt,130,219
Salt,190,292
Salt,294,141
Salt,261,106
Salt,161,164
Salt,11,77
Salt,129,85
Salt,196,261
Salt,170,238
Salt,23,145
Salt,69,262
Salt,264,31
Salt,274,205
Salt,38,65
Salt,85,212
Salt,52,173
Salt,9,199
Salt,63,208
Salt,265,274
Salt,16,92
Salt,98,248
Salt,67,123
Salt,73,292
Salt,280,257
Salt,153,299
Salt,293,77
Salt,27,212
Salt,180,123
Salt,252,51
