Type,X,Y
Salt,234,225
Salt,231,135
Salt,179,92
Salt,261,23
Salt,146,185
Salt,244,85
Salt,92,95
Salt,154,149
Salt,110,111
Salt,206,159
Salt,257,111
Salt,53,64
Salt,207,179
Salt,83,116
Salt,155,53
Salt,74,257
Salt,211,141
Salt,193,270
Salt,158,194
Salt,205,199
Salt,241,114
Salt,132,97
Salt,17,183
Salt,169,224
Salt,6,184
Salt,218,47
Salt,96,198
Salt,56,190
Salt,148,82
Salt,247,103
Salt,214,59
Salt,174,295
Salt,6,209
Salt,226,24
Salt,146,281
Salt,240,48
Salt,67,80
Salt,63,269
Salt,162,245
Salt,158,128
Salt,270,153
Salt,203,191
Salt,284,58
Salt,33,299
Salt,99,104
Salt,112,20
Salt,139,27
Salt,287,242
Salt,98,11
Salt,58,115
Salt,24,21
Salt,201,165
Salt,272,117
Salt,132,111
Salt,153,180
Salt,188,143
Salt,138,243
Salt,21,15
Salt,193,90
Salt,237,272
Salt,288,104
Salt,227,117
Salt,200,98
Salt,239,20
Salt,268,195
Salt,143,264
Salt,158,244
Salt,298,286
Salt,69,13
Salt,244,21
Salt,220,205
Salt,179,14
Salt,17,152
Salt,73,267
Salt,109,121
Salt,0,283
Salt,244,174
Salt,249,243
Salt,200,211
Salt,82,45
Salt,190,182
Salt,64,80
Salt,272,88
Salt,114,56
Salt,140,161
Salt,109,274
Salt,272,133
Salt,220,27
Salt,140,8
Salt,203,89
Salt,236,168
Salt,257,59
Salt,278,158
Salt,103,133
Salt,170,4
Salt,140,129
Salt,147,44
Salt,114,126
Salt,71,59
Salt,97,32
Salt,253,226
Salt,211,216
Salt,266,133
Salt,139,12
Salt,203,5
Salt,160,263
Salt,241,127
Salt,140,155
Salt,142,161
Salt,143,125
Salt,132,257
Salt,70,23
Salt,98,46
Salt,164,86
Salt,116,67
Salt,11,113
Salt,24,290
Salt,281,121
Salt,161,197
Salt,113,262
Salt,23,34
Salt,274,61
Salt,240,147
Salt,63,133
Salt,183,225
Salt,2,185
Salt,188,183
Salt,100,209
Salt,9,36
Salt,190,246
Salt,55,169
Salt,281,213
Salt,87,259
Salt,262,52
Salt,186,85
Salt,103,125
Salt,233,91
Salt,228,147
Salt,171,78
Salt,138,236
Salt,114,162
Salt,8,36
Salt,273,75
Salt,251,133
Salt,59,49
Salt,183,104
Salt,230,267
Salt,41,56
Salt,175,15
Salt,112,200
Salt,267,86
Salt,163,267
Salt,29,34
Salt,260,140
Salt,224,274
Salt,139,169
Salt,79,277
Salt,182,26
Salt,158,36
Salt,259,167
Salt,191,91
Salt,19,85
Salt,110,75
Salt,214,227
Salt,155,146
Salt,188,169
Salt,273,234
Salt,166,182
Salt,162,124
Salt,25,218
Salt,243,176
Salt,70,231
Salt,294,132
Salt,221,222
Salt,224,27
Salt,78,3
Salt,89,226
Salt,98,58
Salt,148,285
Salt,26,30
Salt,237,197
Salt,127,96
Salt,48,68
Salt,282,250
Salt,290,70
Salt,11,30
Salt,210,190
Salt,290,281
Salt,26,110
Salt,74,9
Salt,277,163
Salt,0,46
Salt,110,298
Salt,140,243
Salt,209,238
Salt,206,209
Salt,70,220
Salt,102,153
Salt,217,170
Salt,259,59
Salt,120,57
Salt,204,46
Salt,60,244
Salt,39,108
Salt,153,159
Salt,200,157
Salt,299,36
Salt,22,74
Salt,84,117
Salt,94,113
Salt,289,68
Salt,142,89
Salt,149,49
Salt,200,150
Salt,20,153
Salt,276,47
Salt,15,213
Salt,103,217
Salt,2,38
Salt,278,188
Salt,187,191
Salt,208,180
Salt,170,95
Salt,173,287
Salt,282,265
Salt,55,20
Salt,230,283
Salt,31,184
Salt,73,146
Salt,281,158
Salt,51,29
Salt,127,77
Salt,185,40
Salt,210,229
Salt,272,160
Salt,203,95
Salt,27,65
Salt,147,52
Salt,12,121
Salt,87,119
Salt,2,199
Salt,266,98
Salt,257,190
Salt,113,32
Salt,11,59
Salt,233,131
Salt,40,231
Salt,144,282
Salt,244,283
Salt,149,22
Salt,224,212
Salt,241,144
Salt,237,203
Salt,48,26
Salt,292,104
Salt,22,0
Salt,112,221
Salt,102,182
Salt,70,78
Salt,274,135
Salt,269,244
Salt,53,19
Salt,7,45
Salt,131,146
Salt,36,3
Salt,234,284
Salt,46,107
Salt,22,163
Salt,17,77
Salt,17,166
Salt,45,36
Salt,178,177
Salt,172,287
Salt,162,225
Salt,141,18
Salt,293,200
Salt,3,137
Salt,123,213
Salt,19,16
Salt,152,41
Salt,147,170
Salt,233,194
Salt,278,8
Salt,262,217
Salt,114,271
Salt,181,140
Salt,187,141
Salt,180,81
Salt,225,214
Salt,224,119
Salt,38,16
Salt,247,244
Salt,247,251
Salt,37,94
Salt,190,42
Salt,75,41
Salt,104,299
Salt,29,238
Salt,65,223
Salt,138,290
Salt,143,182
Salt,223,108
Salt,94,183
Salt,67,294
Salt,21,70
Salt,199,169
Salt,216,49
Salt,16,223
Salt,200,92
Salt,294,36
Salt,80,230
Salt,49,61
Salt,246,72
Salt,50,47
Salt,209,142
Salt,255,50
Salt,102,240
Salt,186,232
Salt,246,233
Salt,274,128
Salt,258,194
Salt,161,225
Salt,151,207
Salt,103,30
Salt,166,67
Salt,77,266
Salt,159,195
Salt,202,13
Salt,104,138
Salt,160,190
Salt,183,270
Salt,179,191
Salt,118,111
Salt,226,192
Salt,28,143
Salt,85,167
Salt,215,105
Salt,191,113
Salt,133,237
Salt,203,146
Salt,254,138
Salt,219,156
Salt,213,266
Salt,174,86
Salt,199,6
Salt,206,178
Salt,229,197
Salt,17,127
Salt,216,294
Salt,146,198
Salt,278,1
Salt,20,196
Salt,219,45
Salt,21,144
Salt,154,201
Salt,150,228
Salt,286,30
Salt,175,200
Salt,27,187
Salt,219,136
Salt,207,255
Salt,84,170
Salt,217,81
Salt,117,217
Salt,58,154
Salt,111,284
Salt,259,230
Salt,112,180
Salt,145,236
Salt,63,172
Salt,38,115
Salt,229,122
Salt,144,21
Salt,56,8
Salt,191,87
Salt,3,74
Salt,38,144
Salt,179,182
Salt,139,148
Salt,64,152
Salt,266,103
Salt,118,106
Salt,39,167
Salt,176,241
Salt,140,191
Salt,61,181
Salt,85,159
Salt,286,144
Salt,297,68
Salt,276,194
Salt,252,139
Salt,187,208
Salt,51,20
Salt,206,73
Salt,203,81
Salt,269,253
Salt,204,241
Salt,19,154
Salt,154,210
Salt,107,77
Salt,226,276
Salt,271,271
Salt,11,94
Salt,266,35
Salt,3,238
Salt,67,43
Salt,122,220
Salt,65,121
Salt,53,112
Salt,268,178
Salt,22,225
Salt,86,46
Salt,181,14
Salt,275,129
Salt,256,232
Salt,217,124
Salt,174,269
Salt,159,276
Salt,24,177
Salt,107,83
Salt,32,242
Salt,132,21
Salt,10,109
Salt,225,119
Salt,68,145
Salt,198,21
Salt,9,114
Salt,247,172
Salt,137,298
Salt,99,73
Salt,273,250
Salt,288,197
Salt,111,40
Salt,288,124
Salt,212,221
Salt,195,1
Salt,114,221
Salt,37,184
Salt,58,49
Salt,9,28
Salt,33,34
Salt,154,186
Salt,177,148
Salt,163,56
Salt,231,255
Salt,83,25
Salt,278,219
Salt,66,147
Salt,173,182
Salt,236,295
Salt,261,11
Salt,277,26
Salt,153,104
Salt,117,88
Salt,211,243
Salt,242,5
Salt,74,10
Salt,116,77
Salt,151,236
Salt,239,6
Salt,90,197
Salt,84,50
Salt,299,265
Salt,89,89
Salt,184,1
Salt,152,278
Salt,266,79
Salt,227,18
Salt,200,28
Salt,57,268
Salt,109,198
Salt,210,187
Salt,49,91
Salt,19,164
Salt,262,126
Salt,196,53
Salt,121,57
Salt,287,129
Salt,23,240
Salt,130,117
Salt,196,74
Salt,217,4
Salt,103,243
Salt,72,253
Salt,145,164
Salt,50,145
Salt,120,88
Salt,234,188
Salt,197,294
Salt,269,280
Salt,275,290
Salt,273,172
Salt,151,212
Salt,117,125
Salt,288,190
Salt,257,76
Salt,227,286
Salt,270,203
Salt,294,210
Salt,73,251
Salt,183,4
Salt,19,107
Salt,238,2
Salt,134,294
Salt,289,119
Salt,67,163
Salt,185,229
Salt,235,219
Salt,94,262
Salt,241,179
Salt,58,62
Salt,257,283
Salt,54,166
Salt,264,20
Salt,239,205
Salt,65,237
Salt,194,42
Salt,141,111
Salt,127,289
Salt,78,265
Salt,249,37
Salt,226,166
Salt,281,61
Salt,220,159
Salt,54,14
Salt,286,269
Salt,269,103
Salt,265,42
Salt,132,113
Salt,102,138
Salt,297,0
Salt,116,11
Salt,37,228
Salt,297,38
Salt,213,97
Salt,45,33
Salt,31,176
Salt,72,37
Salt,169,275
Salt,135,55
Salt,267,188
Salt,58,8
Salt,291,80
Salt,261,180
Salt,186,234
Salt,54,79
Salt,185,126
Salt,29,249
Salt,129,7
Salt,275,192
Salt,250,185
Salt,192,164
Salt,187,17
Salt,260,205
Salt,269,215
Salt,29,204
Salt,245,237
Salt,123,183
Salt,257,93
Salt,142,219
Salt,236,34
Salt,77,165
Salt,71,261
Salt,248,261
Salt,183,242
Salt,113,169
Salt,227,13
Salt,33,148
Salt,190,19
Salt,147,117
Salt,66,179
Salt,261,5
Salt,203,223
Salt,69,233
Salt,170,233
Salt,270,33
Salt,69,119
Salt,149,233
Salt,34,13
Salt,26,269
Salt,239,116
Salt,196,61
Salt,192,229
Salt,15,204
Salt,39,215
Salt,106,235
Salt,129,82
Salt,40,253
Salt,10,255
Salt,292,2
Salt,118,120
Salt,160,21
Salt,121,83
Salt,121,206
Salt,98,173
Salt,119,85
Salt,295,253
Salt,79,262
Salt,230,284
Salt,86,89
Salt,293,148
Salt,271,165
Salt,174,33
Salt,241,154
Salt,34,235
Salt,21,19
Salt,108,21
Salt,281,144
Salt,117,38
Salt,1,5
Salt,207,225
Salt,272,230
Salt,108,168
Salt,77,96
Salt,92,156
Salt,112,48
Salt,127,277
Salt,14,65
Salt,170,86
Salt,113,272
Salt,53,152
Salt,145,126
Salt,240,253
Salt,105,186
Salt,88,135
Salt,182,278
Salt,216,96
Salt,5,145
Salt,237,271
Salt,52,251
Salt,284,35
Salt,206,89
Salt,176,48
Salt,141,95
Salt,241,163
Salt,257,3
Salt,172,273
Salt,71,170
Salt,88,51
Salt,43,296
Salt,175,277
Salt,32,136
Salt,25,253
Salt,222,161
Salt,119,112
Salt,222,295
Salt,37,211
Salt,146,216
Salt,120,219
Salt,123,62
Salt,269,246
Salt,244,186
Salt,217,37
Salt,212,235
Salt,202,15
Salt,233,175
Salt,92,269
Salt,127,151
Salt,70,1
Salt,297,136
Salt,141,276
Salt,175,217
Salt,147,200
Salt,88,90
Salt,118,209
Salt,262,188
Salt,279,178
Salt,40,218
Salt,146,263
Salt,268,158
Salt,126,208
Salt,95,203
Salt,247,129
Salt,55,131
Salt,149,190
Salt,7,111
Salt,262,185
Salt,263,270
Salt,37,28
Salt,127,177
Salt,33,85
Salt,86,293
Salt,243,269
Salt,42,135
Salt,0,81
Salt,179,219
Salt,67,50
Salt,264,97
Salt,219,281
Salt,38,208
Salt,122,253
Salt,99,245
Salt,7,179
Salt,292,103
Salt,208,17
Salt,273,68
Salt,220,84
Salt,126,10
Salt,4,61
Salt,15,177
Salt,87,144
Salt,24,136
Salt,16,7
Salt,85,180
Salt,187,107
Salt,219,53
Salt,178,158
Salt,228,75
Salt,2,259
Salt,181,290
Salt,153,14
Salt,85,39
Salt,231,165
Salt,129,118
Salt,178,66
Salt,150,51
Salt,114,38
Salt,114,15
Salt,169,61
Salt,214,83
Salt,240,152
Salt,76,78
Salt,96,5
Salt,289,86
Salt,224,212
Salt,146,182
Salt,66,294
Salt,18,127
Salt,1,241
Salt,289,253
Salt,202,229
Salt,278,248
Salt,73,224
Salt,22,253
Salt,70,59
Salt,97,201
Salt,160,119
Salt,218,209
Salt,203,122
Salt,258,67
Salt,96,200
Salt,193,59
Salt,152,56
Salt,238,164
Salt,212,61
Salt,137,30
Salt,222,70
Salt,93,55
Salt,234,194
Salt,224,191
Salt,243,23
Salt,49,53
Salt,91,143
Salt,92,58
Salt,94,279
Salt,284,155
Salt,18,296
Salt,203,233
Salt,227,39
Salt,152,264
Salt,29,139
Salt,71,229
Salt,153,295
Salt,22,152
Salt,126,271
Salt,153,79
Salt,91,1
Salt,110,128
Salt,45,11
Salt,79,85
Salt,10,246
Salt,57,89
Salt,104,238
Salt,152,214
Salt,262,121
Salt,164,223
Salt,167,83
Salt,224,263
Salt,82,31
Salt,38,203
Salt,264,174
Salt,73,93
Salt,264,107
Salt,150,37
Salt,287,71
Salt,253,71
Salt,14,168
Salt,62,26
Salt,245,94
Salt,243,101
Salt,19,238
Salt,227,196
Salt,128,25
Salt,26,162
Salt,100,234
Salt,60,32
Salt,93,267
Salt,87,29
Salt,260,77
Salt,221,100
Salt,296,205
Salt,226,279
Salt,57,241
Salt,150,17
Salt,122,145
Salt,101,172
Salt,5,195
Salt,53,220
Salt,221,1
Salt,93,146
Salt,236,150
Salt,177,214
Salt,139,167
Salt,235,164
Salt,131,180
Salt,31,21
Salt,81,165
Salt,266,20
Salt,24,126
Salt,108,123
Salt,155,74
Salt,270,49
Salt,214,281
Salt,219,267
Salt,3,45
Salt,63,65
Salt,125,250
Salt,140,71
Salt,145,119
Salt,99,152
Salt,59,139
Salt,261,256
Salt,168,69
Salt,139,67
Salt,245,98
Salt,174,106
Salt,239,100
Salt,287,65
Salt,98,3
Salt,254,76
Salt,14,113
Salt,74,242
Salt,277,222
Salt,157,138
Salt,32,207
Salt,257,81
Salt,185,283
Salt,241,37
Salt,46,197
Salt,74,191
Salt,56,92
Salt,59,274
Salt,292,130
Salt,299,241
Salt,185,88
Salt,245,198
Salt,150,137
Salt,171,129
Salt,35,296
Salt,45,79
Salt,137,67
Salt,139,118
Salt,85,71
Salt,200,249
Salt,226,178
Salt,142,292
Salt,143,154
Salt,266,49
Salt,295,43
Salt,148,62
Salt,186,22
Salt,30,19
Salt,129,230
Salt,295,161
Salt,115,92
Salt,20,114
Salt,49,215
Salt,182,212
Salt,100,140
Salt,17,73
Salt,125,238
Salt,225,5
Salt,286,108
Salt,278,125
Salt,148,272
Salt,34,160
Salt,137,215
Salt,126,206
Salt,51,41
Salt,196,81
Salt,280,29
Salt,248,273
Salt,166,114
Salt,115,276
Salt,172,60
Salt,195,139
Salt,73,250
Salt,274,234
Salt,81,38
Salt,10,290
Salt,106,11
Salt,65,196
Salt,142,127
Salt,114,159
Salt,114,13
Salt,25,61
Salt,88,199
Salt,108,15
Salt,242,40
Salt,107,197
Salt,160,75
Salt,17,131
Salt,167,169
Salt,41,22
Salt,192,216
Salt,88,156
Salt,162,280
Salt,214,57
Salt,126,141
Salt,102,12
Salt,34,123
Salt,187,41
Salt,223,52
Salt,24,122
Salt,264,209
Salt,84,226
Salt,28,62
Salt,267,157
Salt,123,43
Salt,66,48
Salt,272,120
Salt,262,120
Salt,133,21
Salt,76,201
Salt,114,286
Salt,159,139
Salt,281,104
Salt,277,183
Salt,232,122
Salt,204,216
Salt,208,84
Salt,33,31
Salt,189,280
Salt,270,10
Salt,133,238
Salt,239,185
Salt,86,149
Salt,226,169
Salt,179,50
Salt,243,163
Salt,295,85
Salt,98,16
Salt,79,232
Salt,274,279
Salt,36,102
Salt,104,55
Salt,156,278
Salt,74,59
Salt,24,73
Salt,214,126
Salt,19,227
Salt,80,271
Salt,92,168
Salt,189,143
Salt,139,238
Salt,287,241
Salt,131,2
Salt,51,148
Salt,164,142
Salt,94,256
Salt,202,225
Salt,25,105
Salt,136,209
Salt,66,68
Salt,11,99
Salt,11,268
Salt,97,134
Salt,98,193
Salt,144,219
Salt,133,115
Salt,32,9
Salt,185,240
Salt,142,260
Salt,246,218
Salt,281,20
Salt,277,84
Salt,138,2
Salt,36,74
Salt,153,37
Salt,36,228
Salt,252,229
Salt,138,19
Salt,77,188
Salt,85,14
Salt,113,32
Salt,198,146
Salt,178,71
Salt,119,187
Salt,127,18
Salt,189,122
Salt,103,157
Salt,243,166
Salt,98,78
Salt,135,74
Salt,41,169
Salt,34,20
Salt,140,81
Salt,169,143
Salt,56,77
Salt,223,293
Salt,113,111
Salt,139,90
Salt,107,149
Salt,95,163
Salt,67,231
Salt,144,196
Salt,253,75
Salt,59,189
Salt,28,65
Salt,21,223
Salt,202,197
Salt,168,202
Salt,296,12
Salt,111,163
Salt,87,195
Salt,153,82
Salt,52,202
Salt,142,112
Salt,48,203
Salt,63,244
Salt,54,54
Salt,130,185
Salt,134,150
Salt,71,149
Salt,57,210
Salt,116,26
Salt,44,186
Salt,16,165
Salt,70,168
Salt,109,59
Salt,162,197
Salt,260,298
Salt,48,163
Salt,54,53
Salt,264,244
Salt,157,286
Salt,247,85
Salt,201,53
Salt,52,44
Salt,53,170
Salt,186,97
Salt,167,122
Salt,275,292
Salt,284,286
Salt,289,196
Salt,99,175
Salt,36,226
Salt,11,254
Salt,298,272
Salt,197,9
Salt,143,222
Salt,132,270
Salt,62,2
Salt,148,121
Salt,180,297
Salt,265,114
Salt,13,155
Salt,110,81
Salt,79,290
Salt,9,102
Salt,110,44
Salt,3,58
Salt,45,230
Salt,121,39
Salt,14,162
Salt,141,167
Salt,98,73
Salt,77,172
Salt,150,296
Salt,124,209
Salt,138,183
Salt,26,245
Salt,59,20
Salt,249,99
Salt,29,50
Salt,296,253
Salt,130,272
Salt,68,2
Salt,203,200
Salt,66,41
Salt,29,278
Salt,146,181
Salt,50,81
Salt,240,104
Salt,263,53
Salt,213,271
Salt,192,118
Salt,49,295
Salt,42,124
Salt,87,113
Salt,136,66
Salt,6,139
Salt,1,190
Salt,2,298
Salt,149,247
Salt,192,200
Salt,112,20
Salt,244,48
Salt,30,37
Salt,69,227
Salt,299,111
Salt,77,40
Salt,104,28
Salt,103,167
Salt,3,112
Salt,276,122
Salt,279,16
Salt,275,216
Salt,186,216
Salt,97,227
Salt,258,5
Salt,189,2
Salt,210,131
Salt,128,210
Salt,172,231
Salt,274,244
Salt,88,255
Salt,161,254
Salt,12,246
Salt,22,100
Salt,252,269
Salt,113,84
Salt,238,294
Salt,145,258
Salt,232,145
Salt,253,128
Salt,283,37
Salt,195,158
Salt,155,98
Salt,46,56
Salt,50,9
Salt,82,190
Salt,263,16
Salt,299,39
Salt,187,198
Salt,0,178
Salt,168,46
Salt,50,79
Salt,95,269
Salt,216,288
Salt,279,246
Salt,281,106
Salt,77,145
Salt,291,112
Salt,54,174
Salt,57,211
Salt,52,84
Salt,59,202
Salt,93,189
Salt,133,45
Salt,58,115
Salt,63,208
Salt,200,183
Salt,106,94
Salt,73,101
Salt,6,4
Salt,218,136
Salt,250,31
Salt,90,89
Salt,231,197
Salt,53,195
Salt,169,289
Salt,194,157
Salt,11,291
Salt,51,176
Salt,151,225
Salt,135,250
Salt,173,117
Salt,110,3
Salt,42,269
Salt,147,203
Salt,185,240
Salt,45,265
Salt,240,123
Salt,255,108
Salt,210,199
Salt,33,39
Salt,40,149
Salt,128,6
Salt,214,41
Salt,102,21
Salt,233,249
Salt,169,150
Salt,11,77
Salt,287,213
Salt,121,82
Salt,57,291
Salt,73,138
Salt,232,215
Salt,180,176
Salt,164,257
Salt,171,274
Salt,12,225
Salt,234,261
Salt,119,290
Salt,192,204
Salt,193,178
Salt,99,120
Salt,125,146
Salt,117,103
Salt,55,215
Salt,69,147
Salt,30,245
Salt,68,148
Salt,181,98
Salt,222,198
Salt,175,90
Salt,169,88
Salt,146,108
Salt,61,264
Salt,213,104
Salt,131,288
Salt,146,75
Salt,140,148
Salt,184,232
Salt,243,61
Salt,93,55
Salt,48,43
Salt,229,19
Salt,234,217
Salt,96,274
Salt,166,235
Salt,44,83
Salt,143,81
Salt,215,198
Salt,54,273
Salt,189,54
Salt,93,288
Salt,135,86
Salt,40,99
Salt,71,252
Salt,39,140
Salt,289,44
Salt,49,24
Salt,112,22
Salt,16,212
Salt,292,90
Salt,225,100
Salt,43,160
Salt,182,53
Salt,189,211
Salt,3,10
Salt,95,72
Salt,7,81
Salt,160,95
Salt,40,93
Salt,54,167
Salt,72,167
Salt,210,0
Salt,252,132
Salt,265,103
Salt,264,48
Salt,74,16
Salt,206,113
Salt,125,87
Salt,244,261
Salt,108,287
Salt,24,17
Salt,31,43
Salt,107,227
Salt,290,287
Salt,291,268
Salt,200,112
Salt,86,38
Salt,113,168
Salt,150,27
Salt,81,6
Salt,94,296
Salt,205,43
Salt,5,180
Salt,10,140
Salt,261,249
Salt,73,119
Salt,264,139
Salt,82,9
Salt,157,115
Salt,32,184
Salt,257,106
Salt,196,34
Salt,147,100
Salt,183,28
Salt,63,236
Salt,89,254
Salt,12,44
Salt,264,247
Salt,205,15
Salt,152,115
Salt,158,2
Salt,156,207
Salt,95,35
Salt,156,250
Salt,155,123
Salt,204,41
Salt,227,249
Salt,175,241
Salt,197,47
Salt,285,40
Salt,89,172
Salt,96,23
Salt,66,183
Salt,18,209
Salt,262,157
Salt,164,279
Salt,188,26
Salt,49,246
Salt,258,65
Salt,261,238
Salt,296,273
Salt,261,247
Salt,127,6
Salt,169,129
Salt,71,192
Salt,296,120
Salt,163,75
Salt,100,100
Salt,50,105
Salt,224,248
Salt,255,25
Salt,270,82
Salt,193,142
Salt,42,241
Salt,250,184
Salt,143,198
Salt,178,277
Salt,222,212
Salt,255,106
Salt,200,271
Salt,37,216
Salt,167,201
Salt,55,212
Salt,40,292
Salt,194,164
Salt,21,3
Salt,198,97
Salt,52,120
Salt,36,209
Salt,225,30
Salt,195,165
Salt,160,73
Salt,80,268
Salt,85,180
Salt,6,29
Salt,105,148
Salt,116,179
Salt,286,148
Salt,219,223
Salt,267,267
Salt,246,46
Salt,291,99
Salt,140,94
Salt,272,258
Salt,179,222
Salt,131,145
Salt,187,192
Salt,232,235
Salt,244,133
Salt,253,116
Salt,89,265
Salt,68,156
Salt,152,184
Salt,91,24
Salt,269,219
Salt,68,26
Salt,237,87
Salt,122,116
Salt,26,43
Salt,167,138
Salt,165,169
Salt,262,37
Salt,34,217
Salt,202,68
Salt,228,99
Salt,45,177
Salt,176,37
Salt,39,129
Salt,136,35
Salt,213,110
Salt,196,39
Salt,292,116
Salt,225,28
Salt,221,222
Salt,283,194
Salt,213,64
Salt,185,102
Salt,1,133
Salt,140,282
Salt,80,56
Salt,97,192
Salt,113,187
Salt,92,111
Salt,293,2
Salt,271,185
Salt,274,197
Salt,204,113
Salt,170,82
Salt,34,195
Salt,110,177
Salt,193,44
Salt,97,0
Salt,184,177
Salt,244,292
Salt,297,261
Salt,224,288
Salt,230,265
Salt,269,120
Salt,137,56
Salt,153,110
Salt,188,116
Salt,293,104
Salt,30,25
Salt,70,153
Salt,91,246
Salt,236,119
Salt,155,79
Salt,106,46
Salt,246,34
Salt,235,52
Salt,178,249
Salt,35,51
Salt,23,71
Salt,233,222
Salt,240,71
Salt,89,46
Salt,57,61
Salt,187,26
Salt,144,56
Salt,156,279
Salt,167,35
Salt,66,221
Salt,78,161
Salt,290,25
Salt,168,26
Salt,290,40
Salt,236,81
Salt,193,65
Salt,64,136
Salt,101,297
Salt,268,259
Salt,143,117
Salt,171,136
Salt,208,179
Salt,1,193
Salt,260,99
Salt,72,194
Salt,225,113
Salt,184,25
Salt,95,142
Salt,220,223
Salt,78,230
Salt,248,141
Salt,107,102
Salt,184,144
Salt,28,298
Salt,197,106
Salt,47,212
Salt,146,214
Salt,113,77
Salt,271,138
Salt,22,65
Salt,186,217
Salt,176,206
Salt,145,144
Salt,287,215
Salt,218,297
Salt,274,131
Salt,241,1
Salt,182,26
Salt,246,118
Salt,31,237
Salt,23,271
Salt,70,261
Salt,293,46
Salt,189,256
Salt,147,20
Salt,246,190
Salt,47,204
Salt,140,143
Salt,40,149
Salt,295,91
Salt,162,186
Salt,209,56
Salt,292,195
Salt,274,57
Salt,10,112
Salt,7,145
Salt,237,259
Salt,62,6
Salt,8,25
Salt,232,98
Salt,71,204
Salt,291,281
Salt,271,100
Salt,293,190
Salt,254,93
Salt,68,43
Salt,258,167
Salt,142,0
Salt,262,9
Salt,110,61
Salt,148,21
Salt,184,289
Salt,120,49
Salt,275,58
Salt,77,144
Salt,294,195
Salt,225,261
Salt,118,11
Salt,121,116
Salt,145,71
Salt,144,199
Salt,18,27
Salt,56,71
Salt,142,212
Salt,12,79
Salt,116,280
Salt,200,296
Salt,237,103
Salt,8,294
Salt,4,260
Salt,243,176
Salt,147,57
Salt,16,144
Salt,2,229
Salt,146,276
Salt,295,153
Salt,13,4
Salt,217,220
Salt,157,32
Salt,112,293
Salt,64,275
Salt,222,117
Salt,97,170
