Type,X,Y
Salt,7,259
Salt,161,47
Salt,63,179
Salt,222,152
Salt,195,169
Salt,230,25
Salt,299,91
Salt,71,105
Salt,1,4
Salt,153,264
Salt,7,289
Salt,92,141
Salt,50,180
Salt,90,42
Salt,246,182
Salt,150,119
Salt,124,76
Salt,63,132
Salt,25,136
Salt,48,191
Salt,64,287
Salt,66,93
Salt,64,136
Salt,70,81
Salt,295,113
Salt,19,127
Salt,170,88
Salt,277,206
Salt,255,94
Salt,222,49
Salt,71,169
Salt,232,44
Salt,224,214
Salt,297,212
Salt,167,194
Salt,56,140
Salt,119,127
Salt,232,205
Salt,151,268
Salt,3,288
Salt,153,131
Salt,44,98
Salt,200,142
Salt,242,72
Salt,82,255
Salt,36,88
Salt,251,165
Salt,119,253
Salt,288,129
Salt,38,65
Salt,173,34
Salt,59,276
Salt,139,124
Salt,191,37
Salt,5,141
Salt,207,135
Salt,170,18
Salt,22,150
Salt,30,202
Salt,77,264
Salt,122,115
Salt,106,87
Salt,291,6
Salt,192,180
Salt,58,227
Salt,188,8
Salt,154,280
Salt,264,79
Salt,180,145
Salt,80,80
Salt,171,239
Salt,248,10
Salt,273,198
Salt,250,155
Salt,32,158
Salt,155,46
Salt,233,71
Salt,213,136
Salt,0,259
Salt,91,189
Salt,169,101
Salt,71,294
Salt,242,241
Salt,19,233
Salt,3,287
Salt,259,45
Salt,62,243
Salt,168,268
Salt,130,253
Salt,52,278
Salt,11,88
Salt,29,169
Salt,15,40
Salt,88,76
Salt,56,204
Salt,25,11
Salt,74,18
Salt,278,148
Salt,102,15
Salt,133,231
Salt,239,127
Salt,181,175
Salt,245,64
Salt,261,179
Salt,125,241
Salt,60,276
Salt,175,151
Salt,121,291
Salt,255,211
Salt,121,183
Salt,166,48
Salt,173,182
Salt,223,56
Salt,291,46
Salt,125,193
Salt,190,130
Salt,136,26
Salt,55,164
Salt,25,74
Salt,270,188
Salt,171,149
Salt,49,222
Salt,85,130
Salt,70,254
Salt,41,233
Salt,195,29
Salt,177,114
Salt,33,119
Salt,182,42
Salt,175,189
Salt,33,268
Salt,210,213
Salt,142,76
Salt,173,85
Salt,251,221
Salt,234,290
Salt,22,59
Salt,151,290
Salt,96,194
Salt,116,187
Salt,21,199
Salt,139,285
Salt,12,3
Salt,134,215
Salt,75,162
Salt,158,41
Salt,2,61
Salt,144,224
Salt,271,145
Salt,6,99
Salt,276,166
Salt,246,172
Salt,18,64
Salt,247,220
Salt,144,164
Salt,198,296
Salt,115,53
Salt,225,179
Salt,59,210
Salt,141,123
Salt,285,266
Salt,267,38
Salt,252,155
Salt,120,103
Salt,89,240
Salt,176,71
Salt,243,144
Salt,33,238
Salt,129,287
Salt,231,228
Salt,261,276
Salt,292,119
Salt,147,137
Salt,104,123
Salt,55,86
Salt,7,259
Salt,133,131
Salt,87,64
Salt,228,65
Salt,167,287
Salt,51,144
Salt,234,256
Salt,84,188
Salt,170,46
Salt,277,174
Salt,232,235
Salt,70,128
Salt,2,176
Salt,55,269
Salt,7,189
Salt,202,208
Salt,80,210
Salt,2,294
Salt,208,130
Salt,180,277
Salt,57,214
Salt,230,112
Salt,299,53
Salt,90,64
Salt,294,61
Salt,16,276
Salt,133,219
Salt,218,119
Salt,72,180
Salt,275,262
Salt,184,210
Salt,185,97
Salt,170,245
Salt,102,56
Salt,31,231
Salt,260,214
Salt,286,128
Salt,92,253
Salt,224,288
Salt,222,9
Salt,63,234
Salt,100,204
Salt,6,68
Salt,215,4
Salt,253,212
Salt,67,147
Salt,177,113
Salt,162,158
Salt,17,195
Salt,178,58
Salt,26,163
Salt,153,67
Salt,243,65
Salt,144,7
Salt,244,203
Salt,255,45
Salt,228,260
Salt,123,240
Salt,78,32
Salt,182,85
Salt,159,203
Salt,257,92
Salt,231,251
Salt,113,146
Salt,35,206
Salt,38,111
Salt,205,129
Salt,280,242
Salt,138,61
Salt,126,218
Salt,267,56
Salt,215,88
Salt,181,208
Salt,179,70
Salt,209,51
Salt,274,268
Salt,148,51
Salt,35,179
Salt,113,133
Salt,86,98
Salt,184,96
Salt,238,212
Salt,146,162
Salt,135,151
Salt,91,26
Salt,66,66
Salt,196,256
Salt,101,196
Salt,110,5
Salt,17,86
Salt,81,142
Salt,35,37
Salt,173,239
Salt,129,47
Salt,90,15
Salt,298,250
Salt,286,175
Salt,59,90
Salt,102,98
Salt,65,41
Salt,158,120
Salt,14,98
Salt,275,27
Salt,230,213
Salt,204,183
Salt,18,242
Salt,239,52
Salt,38,185
Salt,4,225
Salt,53,126
Salt,88,211
Salt,204,283
Salt,9,241
Salt,269,78
Salt,166,28
Salt,234,237
Salt,113,210
Salt,237,197
Salt,68,170
Salt,13,117
Salt,235,206
Salt,133,159
Salt,149,136
Salt,112,63
Salt,53,42
Salt,4,242
Salt,262,38
Salt,208,156
Salt,285,270
Salt,294,6
Salt,88,160
Salt,24,182
Salt,27,284
Salt,78,94
Salt,27,223
Salt,90,65
Salt,213,21
Salt,267,265
Salt,178,114
Salt,208,87
Salt,85,159
Salt,241,39
Salt,111,26
Salt,81,82
Salt,170,207
Salt,114,173
Salt,297,97
Salt,188,66
Salt,168,56
Salt,46,177
Salt,71,51
Salt,179,177
Salt,251,51
Salt,41,70
Salt,123,11
Salt,71,274
Salt,5,55
Salt,100,234
Salt,260,287
Salt,195,74
Salt,287,204
Salt,142,224
Salt,267,86
Salt,283,290
Salt,31,169
Salt,137,200
Salt,89,244
Salt,266,150
Salt,264,12
Salt,299,205
Salt,293,171
Salt,296,156
Salt,112,262
Salt,157,209
Salt,268,143
Salt,82,221
Salt,49,288
Salt,193,148
Salt,88,146
Salt,123,142
Salt,46,142
Salt,263,138
Salt,175,257
Salt,59,13
Salt,229,271
Salt,175,258
Salt,234,28
Salt,5,15
Salt,83,220
Salt,225,118
Salt,56,247
Salt,266,218
Salt,62,281
Salt,153,220
Salt,299,281
Salt,15,204
Salt,131,61
Salt,276,88
Salt,130,259
Salt,6,293
Salt,72,103
Salt,229,28
Salt,190,155
Salt,68,295
Salt,291,58
Salt,238,244
Salt,6,70
Salt,244,96
Salt,200,223
Salt,67,173
Salt,281,172
Salt,101,251
Salt,6,175
Salt,159,95
Salt,231,109
Salt,34,293
Salt,199,97
Salt,248,71
Salt,20,184
Salt,72,196
Salt,180,298
Salt,180,240
Salt,192,145
Salt,263,14
Salt,90,214
Salt,205,117
Salt,258,205
Salt,137,159
Salt,90,252
Salt,82,26
Salt,279,262
Salt,236,95
Salt,58,296
Salt,295,235
Salt,40,258
Salt,3,243
Salt,157,130
Salt,297,183
Salt,270,254
Salt,225,33
Salt,215,79
Salt,225,17
Salt,69,40
Salt,100,83
Salt,105,214
Salt,246,140
Salt,292,195
Salt,123,97
Salt,254,23
Salt,89,30
Salt,87,207
Salt,32,286
Salt,119,97
Salt,254,100
Salt,159,4
Salt,153,224
Salt,291,31
Salt,105,293
Salt,144,152
Salt,183,59
Salt,263,279
Salt,98,158
Salt,81,235
Salt,212,247
Salt,264,290
Salt,221,266
Salt,83,233
Salt,38,153
Salt,23,87
Salt,39,8
Salt,193,278
Salt,282,167
Salt,174,131
Salt,140,291
Salt,216,197
Salt,273,209
Salt,208,16
Salt,118,87
Salt,65,194
Salt,217,81
Salt,282,28
Salt,86,141
Salt,142,32
Salt,161,43
Salt,181,200
Salt,76,117
Salt,225,31
Salt,87,191
Salt,245,205
Salt,22,205
Salt,95,103
Salt,51,27
Salt,293,24
Salt,29,64
Salt,76,20
Salt,224,178
Salt,8,161
Salt,229,199
Salt,297,65
Salt,223,266
Salt,221,164
Salt,18,226
Salt,48,208
Salt,224,6
Salt,35,179
Salt,10,292
Salt,205,115
Salt,199,254
Salt,260,100
Salt,217,75
Salt,111,265
Salt,106,155
Salt,101,287
Salt,152,282
Salt,159,7
Salt,236,101
Salt,108,98
Salt,84,101
Salt,32,237
Salt,151,145
Salt,100,171
Salt,17,132
Salt,96,290
Salt,172,202
Salt,161,12
Salt,5,10
Salt,128,136
Salt,276,250
Salt,202,19
Salt,216,139
Salt,16,188
Salt,223,15
Salt,224,248
Salt,75,174
Salt,116,115
Salt,70,177
Salt,67,210
Salt,101,31
Salt,137,151
Salt,188,297
Salt,70,41
Salt,273,96
Salt,249,165
Salt,158,26
Salt,36,242
Salt,203,254
Salt,218,74
Salt,200,143
Salt,218,247
Salt,26,37
Salt,63,154
Salt,193,126
Salt,105,286
Salt,234,191
Salt,254,267
Salt,186,81
Salt,118,47
Salt,163,58
Salt,109,216
Salt,17,221
Salt,124,263
Salt,169,131
Salt,243,238
Salt,234,72
Salt,295,55
Salt,47,235
Salt,12,60
Salt,202,169
Salt,238,179
Salt,213,174
Salt,69,217
Salt,93,133
Salt,30,106
Salt,250,119
Salt,160,181
Salt,149,143
Salt,116,249
Salt,236,221
Salt,23,38
Salt,65,298
Salt,39,295
Salt,111,241
Salt,285,75
Salt,20,26
Salt,181,166
Salt,233,157
Salt,163,215
Salt,294,260
Salt,182,194
Salt,15,127
Salt,142,182
Salt,131,237
Salt,85,22
Salt,131,245
Salt,240,216
Salt,278,96
Salt,159,53
Salt,130,149
Salt,264,152
Salt,174,99
Salt,166,280
Salt,277,220
Salt,203,224
Salt,86,225
Salt,237,267
Salt,181,127
Salt,211,212
Salt,81,85
Salt,245,131
Salt,89,274
Salt,152,280
Salt,156,66
Salt,41,70
Salt,34,27
Salt,90,288
Salt,207,272
Salt,211,234
Salt,40,175
Salt,247,213
Salt,155,275
Salt,136,51
Salt,113,299
Salt,200,75
Salt,287,258
Salt,263,18
Salt,283,134
Salt,20,39
Salt,167,231
Salt,212,223
Salt,276,31
Salt,62,125
Salt,24,132
Salt,219,7
Salt,39,25
Salt,12,117
Salt,195,172
Salt,122,21
Salt,37,277
Salt,227,149
Salt,81,240
Salt,55,29
Salt,186,231
Salt,268,118
Salt,264,288
Salt,100,18
Salt,271,52
Salt,217,145
Salt,104,32
Salt,226,296
Salt,243,175
Salt,200,135
Salt,142,206
Salt,295,266
Salt,75,269
Salt,89,266
Salt,18,123
Salt,115,295
Salt,192,110
Salt,291,97
Salt,193,197
Salt,255,192
Salt,261,127
Salt,127,146
Salt,182,180
Salt,133,251
Salt,254,82
Salt,235,224
Salt,146,0
Salt,99,97
Salt,54,291
Salt,12,51
Salt,291,11
Salt,280,161
Salt,22,40
Salt,147,193
Salt,20,231
Salt,215,240
Salt,101,293
Salt,158,218
Salt,267,58
Salt,232,86
Salt,150,208
Salt,107,43
Salt,276,277
Salt,189,42
Salt,62,193
Salt,256,19
Salt,112,292
Salt,239,249
Salt,61,297
Salt,152,199
Salt,242,203
Salt,122,223
Salt,206,160
Salt,56,146
Salt,295,252
Salt,297,282
Salt,167,201
Salt,177,2
Salt,185,242
Salt,283,152
Salt,78,177
Salt,70,43
Salt,37,53
Salt,181,269
Salt,184,72
Salt,125,61
Salt,103,150
Salt,61,168
Salt,205,125
Salt,86,41
Salt,68,193
Salt,251,138
Salt,119,121
Salt,7,91
Salt,259,169
Salt,289,36
Salt,154,84
Salt,76,54
Salt,150,204
Salt,71,111
Salt,125,296
Salt,203,228
Salt,125,50
Salt,104,78
Salt,256,150
Salt,61,272
Salt,219,286
Salt,103,3
Salt,194,295
Salt,170,29
Salt,106,144
Salt,253,130
Salt,267,211
Salt,27,153
Salt,119,111
Salt,288,170
Salt,101,211
Salt,58,113
Salt,239,279
Salt,188,171
Salt,282,15
Salt,3,276
Salt,296,218
Salt,121,226
Salt,266,195
Salt,252,203
Salt,226,167
Salt,108,106
Salt,107,88
Salt,0,157
Salt,84,6
Salt,145,152
Salt,68,235
Salt,116,298
Salt,167,117
Salt,67,104
Salt,94,81
Salt,28,161
Salt,74,33
Salt,84,226
Salt,281,174
Salt,146,54
Salt,172,161
Salt,285,55
Salt,110,48
Salt,46,114
Salt,79,179
Salt,79,97
Salt,282,267
Salt,11,203
Salt,234,27
Salt,269,195
Salt,79,270
Salt,198,19
Salt,111,162
Salt,226,75
Salt,180,213
Salt,89,65
Salt,154,154
Salt,89,74
Salt,77,222
Salt,188,219
Salt,226,38
Salt,263,16
Salt,49,226
Salt,96,77
Salt,6,129
Salt,272,193
Salt,96,137
Salt,168,146
Salt,48,202
Salt,95,20
Salt,291,112
Salt,126,235
Salt,78,161
Salt,236,114
Salt,32,37
Salt,292,201
Salt,182,143
Salt,0,32
Salt,151,83
Salt,229,261
Salt,144,228
Salt,37,144
Salt,119,270
Salt,67,111
Salt,201,265
Salt,185,262
Salt,49,164
Salt,75,144
Salt,143,149
Salt,222,276
Salt,133,15
Salt,89,99
Salt,125,64
Salt,203,84
Salt,117,47
Salt,114,55
Salt,229,207
Salt,46,51
Salt,6,33
Salt,278,37
Salt,268,290
Salt,227,142
Salt,176,212
Salt,150,54
Salt,2,153
Salt,77,168
Salt,149,245
Salt,153,153
Salt,153,168
Salt,74,153
Salt,233,288
Salt,294,280
Salt,104,155
Salt,27,50
Salt,206,164
Salt,49,252
Salt,221,174
Salt,260,8
Salt,47,138
Salt,280,263
Salt,282,126
Salt,151,198
Salt,234,53
Salt,129,66
Salt,169,155
Salt,159,270
Salt,157,28
Salt,174,171
Salt,144,177
Salt,187,165
Salt,150,3
Salt,102,134
Salt,190,13
Salt,87,160
Salt,187,70
Salt,127,103
Salt,146,79
Salt,137,33
Salt,166,236
Salt,99,285
Salt,47,267
Salt,41,271
Salt,179,121
Salt,91,237
Salt,228,48
Salt,282,188
Salt,67,210
Salt,240,203
Salt,136,206
Salt,50,218
Salt,215,277
Salt,296,254
Salt,185,112
Salt,223,291
Salt,156,89
Salt,206,237
Salt,87,232
Salt,118,179
Salt,270,176
Salt,32,91
Salt,258,84
Salt,1,36
Salt,79,214
Salt,282,82
Salt,196,266
Salt,2,95
Salt,70,274
Salt,282,235
Salt,49,239
Salt,186,20
Salt,198,149
Salt,216,9
Salt,7,109
Salt,20,98
Salt,101,65
Salt,207,93
Salt,89,237
Salt,200,111
Salt,124,161
Salt,182,104
Salt,121,31
Salt,99,107
Salt,33,105
Salt,272,120
Salt,247,22
Salt,104,20
Salt,193,134
Salt,70,95
Salt,152,148
Salt,206,296
Salt,46,30
Salt,8,95
Salt,232,176
Salt,39,294
Salt,217,194
Salt,77,144
Salt,253,36
Salt,205,131
Salt,88,56
Salt,120,210
Salt,7,193
Salt,129,64
Salt,57,18
Salt,6,31
Salt,69,229
Salt,134,121
Salt,79,114
Salt,291,255
Salt,53,173
Salt,27,211
Salt,222,299
Salt,0,260
Salt,63,287
Salt,170,75
Salt,298,41
Salt,70,206
Salt,238,118
Salt,298,55
Salt,199,199
Salt,180,60
Salt,85,106
Salt,241,199
Salt,86,40
Salt,235,243
Salt,109,53
Salt,224,283
Salt,226,51
Salt,138,50
Salt,177,44
Salt,238,17
Salt,27,190
Salt,270,86
Salt,67,228
Salt,270,79
Salt,8,197
Salt,5,27
Salt,145,167
Salt,31,58
Salt,126,118
Salt,23,37
Salt,277,57
Salt,259,108
Salt,242,262
Salt,7,292
Salt,10,189
Salt,95,17
Salt,49,262
Salt,293,125
Salt,83,178
Salt,227,12
Salt,226,80
Salt,34,266
Salt,80,295
Salt,123,139
Salt,244,1
Salt,247,1
Salt,188,107
Salt,134,295
Salt,187,181
Salt,132,193
Salt,174,88
Salt,104,164
Salt,192,37
Salt,232,171
Salt,83,0
Salt,290,21
Salt,148,265
Salt,277,6
Salt,149,202
Salt,66,55
Salt,164,128
Salt,262,74
Salt,46,216
Salt,245,30
Salt,243,94
Salt,218,44
Salt,118,144
Salt,188,98
Salt,230,64
Salt,166,17
Salt,199,78
Salt,256,25
Salt,230,153
Salt,179,188
Salt,2,147
Salt,36,272
Salt,55,131
Salt,230,68
Salt,77,237
Salt,57,32
Salt,269,218
Salt,161,145
Salt,45,195
Salt,147,68
Salt,220,264
Salt,94,19
Salt,178,134
Salt,113,101
Salt,245,110
Salt,44,254
Salt,63,122
Salt,267,233
Salt,154,221
Salt,78,243
Salt,284,205
Salt,206,117
Salt,235,184
Salt,178,93
Salt,46,52
Salt,244,150
Salt,235,243
Salt,230,66
Salt,244,19
Salt,28,15
Salt,2,115
Salt,58,37
Salt,92,63
Salt,261,21
Salt,151,232
Salt,183,170
Salt,185,46
Salt,293,284
Salt,292,11
Salt,179,127
Salt,229,156
Salt,257,233
Salt,145,4
Salt,60,24
Salt,256,83
Salt,205,215
Salt,192,88
Salt,105,298
Salt,39,255
Salt,217,214
Salt,88,227
Salt,73,33
Salt,210,101
Salt,40,35
Salt,96,127
Salt,25,291
Salt,175,279
Salt,24,35
Salt,280,264
Salt,75,292
Salt,215,50
Salt,126,48
Salt,245,198
Salt,215,153
Salt,102,172
Salt,242,163
Salt,242,188
Salt,246,102
Salt,155,219
Salt,58,227
Salt,267,114
Salt,293,86
Salt,67,248
Salt,17,7
Salt,224,146
Salt,273,118
Salt,169,268
Salt,223,212
Salt,283,76
Salt,256,242
Salt,89,167
Salt,186,106
Salt,253,263
Salt,291,256
Salt,119,187
Salt,149,194
Salt,212,35
Salt,290,189
Salt,244,140
Salt,50,77
Salt,0,38
Salt,21,11
Salt,120,249
Salt,271,223
Salt,216,280
Salt,3,222
Salt,215,51
Salt,282,189
Salt,271,196
Salt,2,95
Salt,207,146
Salt,196,109
Salt,254,125
Salt,162,11
Salt,97,69
Salt,154,295
Salt,197,289
Salt,159,198
Salt,281,75
Salt,164,77
Salt,296,116
Salt,82,272
Salt,297,40
Salt,34,178
Salt,156,42
Salt,135,245
Salt,243,183
Salt,243,3
Salt,287,30
Salt,237,188
Salt,200,132
Salt,58,227
Salt,32,77
Salt,283,198
Salt,171,223
Salt,89,59
Salt,22,64
Salt,148,197
Salt,87,180
Salt,1,124
Salt,188,68
Salt,40,162
Salt,131,244
Salt,205,39
Salt,231,104
Salt,219,62
Salt,187,94
Salt,225,189
Salt,40,11
Salt,90,30
Salt,179,276
Salt,65,33
Salt,111,16
Salt,163,33
Salt,57,260
Salt,63,79
Salt,282,66
Salt,206,123
Salt,185,249
Salt,288,290
Salt,69,258
Salt,78,228
Salt,3,34
Salt,3,16
Salt,243,38
Salt,242,124
Salt,16,15
Salt,282,262
Salt,129,40
Salt,16,77
Salt,75,178
Salt,237,278
Salt,250,105
Salt,5,58
Salt,115,177
Salt,42,174
Salt,260,298
Salt,166,29
Salt,120,62
Salt,252,12
Salt,284,71
Salt,147,192
Salt,22,246
Salt,57,72
Salt,226,133
Salt,282,17
Salt,199,3
Salt,158,47
Salt,7,241
Salt,22,119
Salt,4,23
Salt,240,276
Salt,264,35
Salt,228,224
Salt,164,119
Salt,6,212
Salt,222,1
Salt,122,78
Salt,55,227
Salt,125,21
Salt,223,128
Salt,107,197
Salt,252,262
Salt,93,189
Salt,37,28
Salt,93,187
Salt,116,19
Salt,58,13
Salt,274,274
Salt,249,239
Salt,156,254
Salt,259,272
Salt,254,266
Salt,225,137
Salt,79,99
Salt,96,249
Salt,107,250
Salt,112,227
Salt,197,217
Salt,64,12
Salt,240,131
Salt,78,267
Salt,95,263
Salt,21,152
Salt,104,55
Salt,125,137
Salt,212,184
Salt,174,42
Salt,91,191
Salt,192,80
Salt,40,286
Salt,158,3
Salt,295,112
Salt,174,298
Salt,280,50
Salt,233,121
Salt,244,224
Salt,271,234
Salt,215,87
Salt,213,152
Salt,81,150
Salt,112,79
Salt,135,62
Salt,13,234
Salt,90,108
Salt,179,40
Salt,45,28
Salt,134,60
Salt,268,203
Salt,139,234
Salt,22,143
Salt,206,155
Salt,217,282
Salt,194,8
Salt,191,8
Salt,151,263
Salt,165,175
Salt,21,43
Salt,215,257
Salt,172,85
Salt,237,236
Salt,50,186
Salt,274,147
Salt,260,117
Salt,0,58
Salt,290,171
Salt,150,117
Salt,131,298
Salt,267,19
Salt,207,279
Salt,249,170
Salt,252,2
Salt,249,37
Salt,174,45
Salt,147,233
Salt,208,237
Salt,265,264
Salt,77,79
Salt,292,294
Salt,236,236
Salt,163,193
Salt,222,53
Salt,2,144
Salt,83,246
Salt,288,126
Salt,96,262
Salt,195,276
Salt,143,44
Salt,229,161
Salt,58,287
Salt,208,198
Salt,253,279
Salt,183,188
Salt,228,293
Salt,283,119
Salt,288,267
Salt,265,60
Salt,277,110
Salt,244,163
Salt,61,283
Salt,102,4
Salt,69,268
Salt,66,167
Salt,294,263
Salt,73,56
Salt,238,232
Salt,257,127
Salt,178,178
Salt,291,44
Salt,27,259
Salt,64,132
Salt,73,32
Salt,292,49
Salt,139,197
Salt,161,30
Salt,266,168
Salt,109,217
Salt,235,290
Salt,189,233
Salt,71,117
Salt,298,283
Salt,5,261
Salt,48,171
Salt,59,96
Salt,176,208
Salt,111,89
Salt,62,86
Salt,243,253
Salt,141,288
Salt,85,139
Salt,286,245
Salt,94,8
Salt,74,52
Salt,13,154
Salt,63,198
Salt,160,41
Salt,217,190
Salt,50,217
Salt,137,263
Salt,65,53
Salt,25,293
Salt,109,229
Salt,98,103
Salt,214,254
Salt,150,252
Salt,191,25
Salt,83,124
Salt,261,206
Salt,236,228
Salt,210,74
Salt,161,187
Salt,85,94
Salt,272,92
Salt,88,116
Salt,245,118
Salt,3,22
Salt,229,175
Salt,281,37
Salt,272,138
Salt,50,260
Salt,209,40
Salt,160,199
Salt,57,293
Salt,208,54
Salt,42,133
Salt,224,191
Salt,212,274
Salt,283,20
Salt,291,181
Salt,217,194
Salt,170,162
Salt,291,79
Salt,275,177
Salt,111,289
Salt,283,82
Salt,147,41
Salt,208,115
Salt,201,167
Salt,93,139
Salt,11,223
Salt,204,165
Salt,132,295
Salt,23,192
Salt,268,70
Salt,269,98
Salt,53,297
Salt,238,138
Salt,103,180
Salt,63,193
Salt,107,164
Salt,188,173
Salt,93,69
Salt,94,286
Salt,244,202
Salt,40,28
Salt,219,183
Salt,296,88
Salt,229,22
Salt,53,269
Salt,108,240
Salt,69,43
Salt,227,109
Salt,290,36
Salt,169,172
Salt,31,34
Salt,218,266
Salt,179,156
Salt,81,41
Salt,112,66
Salt,225,60
Salt,136,100
Salt,69,281
Salt,269,237
Salt,68,220
Salt,203,122
Salt,120,120
Salt,56,281
Salt,216,291
Salt,176,58
Salt,162,169
Salt,135,162
Salt,273,127
Salt,207,208
Salt,70,199
Salt,285,46
Salt,229,0
Salt,165,151
Salt,86,155
Salt,288,283
Salt,59,48
Salt,247,113
Salt,264,49
Salt,4,231
Salt,95,38
Salt,223,134
Salt,276,121
Salt,35,52
Salt,100,70
Salt,240,244
Salt,138,77
Salt,215,225
Salt,205,21
Salt,278,52
Salt,294,126
Salt,196,232
Salt,150,202
Salt,150,11
Salt,256,55
Salt,30,105
Salt,189,35
Salt,270,286
Salt,155,23
Salt,268,124
Salt,275,113
Salt,227,35
Salt,271,41
Salt,226,198
Salt,252,299
Salt,256,146
Salt,154,143
Salt,164,42
Salt,119,115
Salt,1,83
Salt,247,184
Salt,181,255
Salt,176,287
Salt,23,236
Salt,8,34
Salt,60,56
Salt,50,78
Salt,147,170
Salt,96,274
Salt,1,103
Salt,74,2
Salt,242,17
Salt,124,36
Salt,130,13
Salt,175,3
Salt,241,135
Salt,191,187
Salt,232,298
Salt,151,30
Salt,295,63
Salt,147,109
Salt,274,159
Salt,188,6
Salt,299,26
Salt,31,268
Salt,163,8
Salt,299,134
Salt,49,2
Salt,62,147
Salt,99,282
Salt,234,201
Salt,266,249
Salt,181,265
Salt,228,166
Salt,262,272
Salt,161,16
Salt,122,254
Salt,297,235
Salt,7,54
Salt,158,141
Salt,241,55
Salt,95,110
Salt,161,5
Salt,206,252
Salt,232,16
Salt,126,73
Salt,52,204
