Type,X,Y
Salt,268,22
Salt,47,116
Salt,114,134
Salt,21,16
Salt,124,221
Salt,134,288
Salt,179,219
Salt,64,278
Salt,57,141
Salt,166,173
Salt,212,296
Salt,84,279
Salt,79,184
Salt,183,251
Salt,278,266
Salt,34,209
Salt,96,6
Salt,297,237
Salt,60,51
Salt,52,36
Salt,277,55
Salt,85,260
Salt,91,110
Salt,246,123
Salt,29,3
Salt,260,217
Salt,117,35
Salt,56,151
Salt,162,136
Salt,298,217
Salt,8,165
Salt,275,216
Salt,185,155
Salt,206,223
Salt,190,28
Salt,82,162
Salt,253,272
Salt,41,120
Salt,30,18
Salt,192,129
Salt,197,135
Salt,112,33
Salt,198,240
Salt,269,92
Salt,230,111
Salt,150,218
Salt,225,210
Salt,207,285
Salt,95,23
Salt,41,24
Salt,55,175
Salt,25,43
Salt,43,14
Salt,121,54
Salt,154,280
Salt,198,295
Salt,128,26
Salt,266,87
Salt,10,146
Salt,105,94
Salt,175,289
Salt,291,239
Salt,237,183
Salt,92,119
Salt,191,266
Salt,56,32
Salt,32,212
Salt,68,86
Salt,58,54
Salt,192,190
Salt,246,92
Salt,232,161
Salt,274,131
Salt,234,204
Salt,171,44
Salt,243,239
Salt,28,142
Salt,41,13
Salt,194,132
Salt,67,292
Salt,13,56
Salt,148,197
Salt,80,239
Salt,79,123
Salt,222,95
Salt,134,80
Salt,224,217
Salt,161,202
Salt,125,21
Salt,17,59
Salt,145,244
Salt,186,212
Salt,100,160
Salt,86,145
Salt,165,269
Salt,72,78
Salt,67,78
Salt,187,58
Salt,165,283
Salt,25,9
Salt,279,157
Salt,138,177
Salt,59,111
Salt,25,249
Salt,282,109
Salt,287,107
Salt,38,278
Salt,126,14
Salt,257,187
Salt,12,179
Salt,65,5
Salt,191,30
Salt,10,253
Salt,198,192
Salt,93,60
Salt,260,51
Salt,265,269
Salt,267,79
Salt,236,30
Salt,170,241
Salt,286,176
Salt,26,187
Salt,262,232
Salt,82,237
Salt,284,18
Salt,218,168
Salt,259,11
Salt,177,258
Salt,274,77
Salt,22,118
Salt,197,111
Salt,189,225
Salt,292,43
Salt,67,238
Salt,137,49
Salt,181,43
Salt,40,201
Salt,278,101
Salt,4,111
Salt,184,215
Salt,54,276
Salt,126,286
Salt,4,85
Salt,183,147
Salt,179,127
Salt,52,192
Salt,290,135
Salt,240,216
Salt,56,203
Salt,227,59
Salt,129,286
Salt,137,106
Salt,131,237
Salt,190,261
Salt,111,134
Salt,127,249
Salt,90,169
Salt,132,108
Salt,110,95
Salt,171,38
Salt,233,208
Salt,81,124
Salt,0,25
Salt,281,124
Salt,231,53
Salt,297,66
Salt,43,171
Salt,155,4
Salt,176,31
Salt,182,223
Salt,129,268
Salt,29,63
Salt,187,185
Salt,279,286
Salt,252,56
Salt,107,161
Salt,162,238
Salt,192,19
Salt,260,297
Salt,133,152
Salt,57,169
Salt,157,26
Salt,143,43
Salt,113,223
Salt,120,117
Salt,294,15
Salt,215,158
Salt,257,93
Salt,18,249
Salt,281,190
Salt,92,227
Salt,255,105
Salt,247,215
Salt,206,0
Salt,242,69
Salt,25,248
Salt,147,10
Salt,60,18
Salt,279,105
Salt,77,150
Salt,299,269
Salt,87,211
Salt,236,20
Salt,213,16
Salt,145,50
Salt,37,57
Salt,132,220
Salt,157,3
Salt,125,106
Salt,1,84
Salt,263,84
Salt,192,261
Salt,34,257
Salt,59,69
Salt,289,106
Salt,110,199
Salt,187,117
Salt,29,282
Salt,46,59
Salt,72,38
Salt,93,30
Salt,110,108
Salt,150,140
Salt,26,195
Salt,283,295
Salt,10,72
Salt,297,21
Salt,104,152
Salt,199,24
Salt,244,167
Salt,107,221
Salt,77,125
Salt,183,138
Salt,288,250
Salt,54,208
Salt,9,226
Salt,197,58
Salt,196,31
Salt,97,206
Salt,260,201
Salt,209,124
Salt,199,177
Salt,28,244
Salt,283,180
Salt,166,14
Salt,73,253
Salt,272,159
Salt,265,183
Salt,250,78
Salt,190,64
Salt,71,283
Salt,101,200
Salt,83,262
Salt,155,12
Salt,163,123
Salt,21,294
Salt,92,143
Salt,269,292
Salt,86,271
Salt,232,168
Salt,191,143
Salt,60,201
Salt,149,46
Salt,135,234
Salt,220,92
Salt,146,9
Salt,50,165
Salt,86,259
Salt,184,178
Salt,113,221
Salt,220,127
Salt,167,132
Salt,56,1
Salt,131,186
Salt,225,104
Salt,78,237
Salt,207,84
Salt,91,34
Salt,115,188
Salt,226,131
Salt,75,164
Salt,247,76
Salt,16,282
Salt,17,162
Salt,174,211
Salt,0,90
Salt,82,262
Salt,199,215
Salt,84,231
Salt,163,251
Salt,128,235
Salt,185,69
Salt,117,211
Salt,124,217
Salt,108,171
Salt,245,61
Salt,64,230
Salt,288,234
Salt,78,198
Salt,16,164
Salt,72,291
Salt,59,65
Salt,279,36
Salt,43,277
Salt,54,138
Salt,295,290
Salt,226,230
Salt,83,142
Salt,275,7
Salt,80,30
Salt,45,126
Salt,229,146
Salt,256,101
Salt,76,211
Salt,48,213
Salt,78,230
Salt,165,54
Salt,19,1
Salt,14,67
Salt,283,35
Salt,103,160
Salt,202,237
Salt,187,5
Salt,260,175
Salt,101,239
Salt,34,61
Salt,109,96
Salt,294,37
Salt,96,281
Salt,191,133
Salt,60,87
Salt,121,297
Salt,55,112
Salt,282,150
Salt,231,120
Salt,119,277
Salt,297,1
Salt,6,7
Salt,161,40
Salt,262,261
Salt,103,270
Salt,86,226
Salt,25,26
Salt,11,70
Salt,96,91
Salt,88,254
Salt,0,64
Salt,116,96
Salt,188,294
Salt,274,68
Salt,287,238
Salt,65,205
Salt,264,148
Salt,295,142
Salt,134,169
Salt,107,13
Salt,16,89
Salt,265,291
Salt,9,155
Salt,146,191
Salt,3,49
Salt,254,214
Salt,83,216
Salt,291,99
Salt,197,107
Salt,204,43
Salt,191,32
Salt,261,113
Salt,49,266
Salt,210,201
Salt,286,221
Salt,88,93
Salt,153,87
Salt,171,86
Salt,218,239
Salt,228,175
Salt,191,73
Salt,281,207
Salt,38,175
Salt,143,20
Salt,190,156
Salt,270,81
Salt,121,153
Salt,148,297
Salt,37,241
Salt,176,33
Salt,234,287
Salt,53,80
Salt,143,272
Salt,200,265
Salt,5,275
Salt,14,5
Salt,297,88
Salt,167,176
Salt,111,128
Salt,102,205
Salt,196,175
Salt,217,90
Salt,108,69
Salt,297,191
Salt,212,206
Salt,92,84
Salt,73,106
Salt,69,218
Salt,260,236
Salt,239,137
Salt,180,39
Salt,204,33
Salt,266,259
Salt,199,81
Salt,70,288
Salt,71,282
Salt,85,100
Salt,289,273
Salt,87,21
Salt,284,218
Salt,185,1
Salt,248,84
Salt,151,2
Salt,213,51
Salt,262,145
Salt,181,261
Salt,217,51
Salt,283,78
Salt,186,8
Salt,124,93
Salt,93,112
Salt,297,282
Salt,109,231
Salt,165,223
Salt,268,79
Salt,78,190
Salt,126,233
Salt,141,199
Salt,285,60
Salt,287,203
Salt,147,103
Salt,19,138
Salt,224,231
Salt,13,265
Salt,210,240
Salt,64,152
Salt,199,294
Salt,183,252
Salt,174,294
Salt,292,76
Salt,130,200
Salt,237,57
Salt,279,228
Salt,295,223
Salt,147,92
Salt,20,237
Salt,133,32
Salt,213,130
Salt,49,280
Salt,197,112
Salt,263,164
Salt,249,14
Salt,213,71
Salt,14,209
Salt,251,255
Salt,132,275
Salt,223,33
Salt,66,48
Salt,246,214
Salt,109,253
Salt,163,168
Salt,124,24
Salt,258,121
Salt,104,275
Salt,245,8
Salt,192,255
Salt,28,242
Salt,134,93
Salt,192,239
Salt,193,246
Salt,180,106
Salt,32,214
Salt,298,239
Salt,9,223
Salt,203,103
Salt,134,17
Salt,25,140
Salt,232,203
Salt,238,100
Salt,224,188
Salt,272,237
Salt,144,5
Salt,253,71
Salt,59,25
Salt,81,254
Salt,255,55
Salt,140,65
Salt,263,190
Salt,250,10
Salt,92,179
Salt,241,130
Salt,85,286
Salt,250,32
Salt,254,181
Salt,275,266
Salt,96,212
Salt,105,199
Salt,246,177
Salt,168,83
Salt,35,129
Salt,168,251
Salt,225,112
Salt,238,4
Salt,227,142
Salt,137,128
Salt,39,111
Salt,266,247
Salt,107,246
Salt,212,108
Salt,215,169
Salt,113,297
Salt,72,30
Salt,261,218
Salt,98,177
Salt,270,31
Salt,143,165
Salt,21,30
Salt,205,159
Salt,17,187
Salt,229,13
Salt,137,10
Salt,140,291
Salt,217,148
Salt,245,223
Salt,157,128
Salt,296,108
Salt,245,273
Salt,110,76
Salt,71,59
Salt,242,42
Salt,268,133
Salt,66,299
Salt,221,63
Salt,165,141
Salt,159,244
Salt,58,94
Salt,264,264
Salt,247,219
Salt,227,21
Salt,197,112
Salt,117,51
Salt,110,127
Salt,141,210
Salt,154,262
Salt,254,229
Salt,256,106
Salt,20,251
Salt,187,188
Salt,165,168
Salt,178,124
Salt,91,260
Salt,32,185
Salt,59,149
Salt,195,36
Salt,253,39
Salt,125,132
Salt,103,94
Salt,39,91
Salt,186,144
Salt,249,35
Salt,194,43
Salt,249,290
Salt,257,24
Salt,152,234
Salt,252,251
Salt,114,186
Salt,26,144
Salt,100,277
Salt,126,211
Salt,258,296
Salt,105,139
Salt,207,13
Salt,219,50
Salt,265,17
Salt,106,278
Salt,4,202
Salt,48,54
Salt,26,224
Salt,252,10
Salt,12,175
Salt,27,163
Salt,7,240
Salt,184,185
Salt,209,7
Salt,13,269
Salt,116,299
Salt,84,181
Salt,173,221
Salt,169,290
Salt,108,86
Salt,127,263
Salt,289,80
Salt,40,233
Salt,133,193
Salt,215,234
Salt,44,146
Salt,75,287
Salt,49,83
Salt,256,240
Salt,299,208
Salt,117,16
Salt,245,49
Salt,293,184
Salt,295,94
Salt,166,162
Salt,43,144
Salt,97,249
Salt,168,207
Salt,20,6
Salt,34,158
Salt,51,53
Salt,260,213
Salt,42,291
Salt,63,29
Salt,230,52
Salt,73,7
Salt,172,125
Salt,84,16
Salt,144,178
Salt,218,66
Salt,203,190
Salt,131,21
Salt,38,47
Salt,226,103
Salt,297,2
Salt,288,272
Salt,202,183
Salt,7,224
Salt,70,96
Salt,64,234
Salt,297,221
Salt,59,77
Salt,112,84
Salt,161,213
Salt,218,263
Salt,282,184
Salt,178,135
Salt,135,198
Salt,248,67
Salt,179,208
Salt,181,246
Salt,249,187
Salt,192,183
Salt,26,123
Salt,171,59
Salt,206,67
Salt,37,281
Salt,261,135
Salt,206,237
Salt,129,118
Salt,154,133
Salt,283,93
Salt,254,114
Salt,157,173
Salt,161,163
Salt,54,96
Salt,98,106
Salt,124,160
Salt,103,158
Salt,208,72
Salt,10,253
Salt,225,131
Salt,145,259
Salt,249,166
Salt,149,139
Salt,207,46
Salt,12,149
Salt,206,227
Salt,178,57
Salt,226,91
Salt,11,62
Salt,234,30
Salt,48,150
Salt,219,3
Salt,200,296
Salt,240,212
Salt,243,250
Salt,179,34
Salt,214,227
Salt,136,117
Salt,240,71
Salt,234,158
Salt,19,61
Salt,191,153
Salt,137,160
Salt,80,242
Salt,4,42
Salt,21,69
Salt,292,145
Salt,194,152
Salt,145,21
Salt,102,14
Salt,94,126
Salt,183,222
Salt,141,233
Salt,298,120
Salt,33,128
Salt,93,183
Salt,264,298
Salt,274,202
Salt,146,73
Salt,108,90
Salt,271,196
Salt,48,58
Salt,106,134
Salt,132,277
Salt,61,286
Salt,275,70
Salt,298,229
Salt,72,103
Salt,268,176
Salt,154,14
Salt,248,191
Salt,271,79
Salt,186,270
Salt,290,81
Salt,55,142
Salt,163,9
Salt,164,33
Salt,126,12
Salt,151,6
Salt,280,161
Salt,178,10
Salt,67,59
Salt,103,216
Salt,223,49
Salt,124,190
Salt,255,11
Salt,193,213
Salt,188,23
Salt,7,238
Salt,143,74
Salt,117,40
Salt,143,229
Salt,41,213
Salt,86,184
Salt,156,110
Salt,217,191
Salt,13,296
Salt,53,183
Salt,160,174
Salt,186,191
Salt,26,40
Salt,183,278
Salt,230,74
Salt,188,162
Salt,52,208
Salt,279,273
Salt,273,190
Salt,273,161
Salt,115,196
Salt,229,86
Salt,111,42
Salt,230,28
Salt,117,44
Salt,70,139
Salt,257,205
Salt,281,65
Salt,128,75
Salt,129,18
Salt,241,201
Salt,200,100
Salt,181,40
Salt,290,20
Salt,9,132
Salt,234,204
Salt,59,111
Salt,284,80
Salt,182,64
Salt,126,190
Salt,23,36
Salt,103,265
Salt,202,254
Salt,82,140
Salt,51,25
Salt,210,5
Salt,32,25
Salt,248,279
Salt,209,132
Salt,8,227
Salt,256,6
Salt,287,125
Salt,48,282
Salt,217,47
Salt,29,72
Salt,30,80
Salt,221,173
Salt,205,236
Salt,137,0
Salt,106,203
Salt,112,191
Salt,53,106
Salt,214,136
Salt,87,193
Salt,268,103
Salt,136,190
Salt,48,278
Salt,62,11
Salt,11,236
Salt,219,266
Salt,48,271
Salt,263,163
Salt,12,191
Salt,210,12
Salt,277,217
Salt,208,125
Salt,117,24
Salt,75,204
Salt,247,299
Salt,257,43
Salt,49,110
Salt,42,129
Salt,131,236
Salt,108,30
Salt,74,263
Salt,277,191
Salt,156,23
Salt,22,134
Salt,219,53
Salt,209,192
Salt,117,113
Salt,152,138
Salt,220,98
Salt,160,12
Salt,101,164
Salt,15,100
Salt,141,48
Salt,115,63
Salt,49,24
Salt,120,114
Salt,208,145
Salt,226,249
Salt,45,62
Salt,10,253
Salt,195,209
Salt,199,35
Salt,13,84
Salt,148,195
Salt,131,220
Salt,84,217
Salt,285,291
Salt,164,104
Salt,276,190
Salt,118,290
Salt,282,54
Salt,207,279
Salt,252,31
Salt,151,63
Salt,186,32
Salt,43,155
Salt,149,257
Salt,201,232
Salt,222,137
Salt,95,176
Salt,3,94
Salt,283,217
Salt,93,50
Salt,144,104
Salt,230,138
Salt,116,163
Salt,295,262
Salt,45,144
Salt,56,203
Salt,276,21
Salt,134,163
Salt,214,222
Salt,230,16
Salt,24,79
Salt,151,41
Salt,255,141
Salt,16,14
Salt,12,167
Salt,3,15
Salt,164,105
Salt,115,219
Salt,79,141
Salt,88,27
Salt,162,71
Salt,112,255
Salt,104,136
Salt,68,49
Salt,145,196
Salt,177,111
Salt,290,238
Salt,8,89
Salt,3,114
Salt,195,167
Salt,230,43
Salt,111,38
Salt,175,284
Salt,242,158
Salt,135,102
Salt,190,161
Salt,226,173
Salt,44,78
Salt,77,290
Salt,5,2
Salt,39,74
Salt,189,27
Salt,145,252
Salt,69,299
Salt,204,69
Salt,149,226
Salt,39,18
Salt,113,200
Salt,164,142
Salt,80,66
Salt,250,235
Salt,211,163
Salt,151,67
Salt,80,258
Salt,91,130
Salt,120,259
Salt,32,171
Salt,3,9
Salt,186,271
Salt,32,275
Salt,106,111
Salt,220,45
Salt,168,198
Salt,143,70
Salt,111,173
Salt,78,257
Salt,115,191
Salt,138,155
Salt,232,125
Salt,73,193
Salt,292,32
Salt,155,210
Salt,159,193
Salt,251,213
Salt,17,296
Salt,248,87
Salt,83,156
Salt,97,226
Salt,17,14
Salt,64,279
Salt,129,115
Salt,82,120
Salt,96,185
Salt,135,204
Salt,9,119
Salt,32,212
Salt,268,225
Salt,70,173
Salt,279,299
Salt,274,96
Salt,146,231
Salt,226,277
Salt,112,183
Salt,152,259
Salt,203,228
Salt,56,197
Salt,119,250
Salt,120,142
Salt,50,88
Salt,103,176
Salt,12,221
Salt,193,80
Salt,183,36
Salt,30,198
Salt,31,272
Salt,209,210
Salt,30,150
Salt,38,131
Salt,35,201
Salt,180,32
Salt,141,14
Salt,175,175
Salt,279,236
Salt,68,294
Salt,293,296
Salt,115,153
Salt,203,260
Salt,129,253
Salt,60,213
Salt,182,283
Salt,218,236
Salt,219,38
Salt,186,11
Salt,112,22
Salt,69,136
Salt,143,231
Salt,226,154
Salt,10,94
Salt,277,51
Salt,51,13
Salt,67,77
Salt,174,29
Salt,187,120
Salt,161,11
Salt,202,299
Salt,271,95
Salt,139,64
Salt,161,288
Salt,63,157
Salt,222,203
Salt,71,33
Salt,8,299
Salt,155,174
Salt,272,246
Salt,284,109
Salt,294,121
Salt,131,123
Salt,8,243
Salt,42,204
Salt,113,200
Salt,170,134
Salt,61,15
Salt,71,133
Salt,34,7
Salt,113,184
Salt,230,224
Salt,168,277
Salt,282,159
Salt,184,32
Salt,190,155
Salt,4,145
Salt,52,186
Salt,191,89
Salt,126,260
Salt,297,117
Salt,293,237
Salt,168,35
Salt,149,162
Salt,25,173
Salt,57,283
Salt,262,269
Salt,10,6
Salt,168,156
Salt,198,41
Salt,255,46
Salt,237,110
Salt,176,65
Salt,15,95
Salt,152,5
Salt,139,194
Salt,274,295
Salt,266,122
Salt,26,132
Salt,263,59
Salt,6,93
Salt,264,202
Salt,271,37
Salt,206,286
Salt,286,123
Salt,40,176
Salt,236,14
Salt,145,87
Salt,185,146
Salt,227,277
Salt,53,179
Salt,123,65
Salt,174,74
Salt,14,13
Salt,44,62
Salt,67,68
Salt,55,293
Salt,295,115
Salt,8,101
Salt,14,106
Salt,255,125
Salt,116,82
Salt,22,299
Salt,250,48
Salt,49,198
Salt,156,271
Salt,139,172
Salt,116,281
Salt,268,291
Salt,97,83
Salt,60,160
Salt,136,132
Salt,237,87
Salt,188,70
Salt,30,153
Salt,152,147
Salt,33,293
Salt,286,203
Salt,153,289
Salt,120,285
Salt,142,101
Salt,26,269
Salt,128,49
Salt,25,258
Salt,191,229
Salt,25,67
Salt,179,240
Salt,17,94
Salt,121,97
Salt,102,244
Salt,193,77
Salt,152,13
Salt,291,23
Salt,207,126
Salt,34,95
Salt,278,140
Salt,220,226
Salt,4,268
Salt,66,136
Salt,178,246
Salt,142,236
Salt,26,153
Salt,102,181
Salt,143,124
Salt,9,195
Salt,263,222
Salt,28,29
Salt,238,103
Salt,284,76
Salt,292,264
Salt,151,256
Salt,99,18
Salt,72,268
Salt,146,146
Salt,96,9
Salt,102,12
Salt,5,283
Salt,153,62
Salt,221,126
Salt,62,175
Salt,169,193
Salt,248,288
Salt,94,67
Salt,44,137
Salt,41,108
Salt,241,20
Salt,89,100
Salt,49,47
Salt,96,155
Salt,170,90
Salt,143,162
Salt,113,135
Salt,213,293
Salt,123,240
Salt,219,23
Salt,82,191
Salt,141,153
Salt,232,266
Salt,264,289
Salt,279,140
Salt,161,229
Salt,259,111
Salt,6,219
Salt,87,202
Salt,117,53
Salt,12,299
Salt,52,115
Salt,92,64
Salt,135,167
Salt,226,117
Salt,204,227
Salt,184,188
Salt,48,229
Salt,98,288
Salt,230,131
Salt,91,7
Salt,9,262
Salt,246,276
Salt,70,242
Salt,238,97
Salt,244,72
Salt,214,110
Salt,20,140
Salt,241,173
Salt,287,280
Salt,213,116
Salt,130,145
Salt,10,225
Salt,83,167
Salt,45,124
Salt,74,169
Salt,272,207
Salt,267,251
Salt,195,259
Salt,198,183
Salt,125,60
Salt,172,298
Salt,263,167
Salt,289,53
Salt,33,244
Salt,292,203
Salt,135,282
Salt,47,233
Salt,160,165
Salt,124,150
Salt,54,67
Salt,46,240
Salt,246,203
Salt,129,46
Salt,257,43
Salt,78,14
Salt,197,68
Salt,55,256
Salt,149,267
Salt,138,96
Salt,253,81
Salt,188,232
Salt,2,165
Salt,299,220
Salt,208,286
Salt,12,123
Salt,152,186
Salt,259,263
Salt,117,205
Salt,156,273
Salt,194,192
Salt,51,135
Salt,289,65
Salt,248,190
Salt,29,260
Salt,58,16
Salt,94,65
Salt,131,47
Salt,27,140
Salt,128,9
Salt,141,202
Salt,155,160
Salt,0,170
Salt,79,184
Salt,284,282
Salt,294,221
Salt,281,125
Salt,283,181
Salt,11,193
Salt,246,96
Salt,94,280
Salt,160,239
Salt,188,96
Salt,228,276
Salt,113,146
Salt,80,270
Salt,77,106
Salt,153,214
Salt,287,189
Salt,92,197
Salt,269,173
Salt,255,132
Salt,282,132
Salt,84,286
Salt,218,82
Salt,132,53
Salt,16,96
Salt,29,231
Salt,241,230
Salt,66,76
Salt,193,166
Salt,168,295
Salt,262,213
Salt,99,266
Salt,232,287
Salt,200,78
Salt,238,97
Salt,48,238
Salt,11,82
Salt,5,173
Salt,133,233
Salt,217,190
Salt,29,226
Salt,248,162
Salt,88,89
Salt,186,39
Salt,225,190
Salt,159,194
Salt,35,60
Salt,175,114
Salt,135,192
Salt,227,190
Salt,286,93
Salt,131,273
Salt,273,236
Salt,28,36
Salt,174,28
Salt,19,123
Salt,139,85
Salt,276,268
Salt,174,158
Salt,204,236
Salt,20,183
Salt,50,20
Salt,35,130
Salt,269,183
Salt,238,250
Salt,159,47
Salt,270,147
Salt,165,103
Salt,76,287
Salt,181,126
Salt,63,237
Salt,293,244
Salt,175,260
Salt,189,252
Salt,20,216
Salt,174,77
Salt,156,130
Salt,272,210
Salt,133,149
Salt,161,32
Salt,0,262
Salt,195,252
Salt,175,247
Salt,240,244
Salt,90,229
Salt,179,286
Salt,91,269
Salt,236,95
Salt,276,52
Salt,242,161
Salt,132,80
Salt,127,49
Salt,223,141
Salt,220,285
Salt,32,116
Salt,14,242
Salt,238,23
Salt,59,75
Salt,277,116
Salt,102,277
Salt,61,214
Salt,266,109
Salt,17,106
Salt,261,191
Salt,282,291
Salt,110,20
Salt,71,148
Salt,286,152
Salt,276,150
Salt,45,262
Salt,273,269
Salt,117,245
Salt,22,40
Salt,164,202
Salt,159,105
Salt,232,270
Salt,25,67
Salt,185,78
Salt,222,234
Salt,197,276
Salt,172,156
Salt,100,17
Salt,55,297
Salt,48,59
Salt,229,24
Salt,154,262
Salt,12,121
Salt,274,138
Salt,180,34
Salt,135,290
Salt,236,199
Salt,37,4
Salt,243,12
Salt,188,68
Salt,142,196
Salt,299,252
Salt,152,1
Salt,13,109
Salt,71,91
Salt,73,45
Salt,291,233
Salt,55,212
Salt,195,84
Salt,100,111
Salt,14,222
Salt,13,74
Salt,236,198
Salt,238,36
Salt,178,41
Salt,62,89
Salt,21,167
Salt,257,285
Salt,236,90
Salt,177,43
Salt,187,231
Salt,35,113
Salt,239,194
Salt,8,204
Salt,175,93
Salt,76,149
Salt,234,96
Salt,265,6
Salt,112,183
Salt,276,98
Salt,76,199
Salt,3,113
Salt,5,283
Salt,271,170
Salt,152,115
Salt,23,56
Salt,238,221
Salt,43,48
Salt,40,110
Salt,45,18
Salt,126,8
Salt,30,233
Salt,137,271
Salt,297,273
Salt,256,116
Salt,186,9
Salt,75,30
Salt,163,289
Salt,299,268
Salt,70,168
Salt,40,54
Salt,65,70
Salt,214,32
Salt,289,244
Salt,78,150
Salt,0,233
Salt,273,218
Salt,58,18
Salt,195,51
Salt,183,250
Salt,135,25
Salt,204,264
Salt,131,174
Salt,186,235
Salt,296,34
Salt,58,255
Salt,166,139
Salt,71,113
Salt,90,146
Salt,215,185
Salt,44,173
Salt,149,279
Salt,183,162
Salt,228,98
Salt,179,15
Salt,186,24
Salt,180,284
Salt,90,31
Salt,98,255
Salt,27,133
Salt,209,212
Salt,25,5
Salt,108,101
Salt,284,163
Salt,16,264
Salt,141,132
Salt,282,283
Salt,93,157
Salt,245,34
Salt,183,135
Salt,71,104
Salt,274,166
Salt,75,166
Salt,287,137
Salt,127,284
Salt,187,141
Salt,178,248
Salt,205,91
Salt,62,80
Salt,261,193
Salt,3,144
Salt,153,25
Salt,204,162
Salt,274,109
Salt,258,55
Salt,249,127
Salt,184,191
Salt,141,14
Salt,40,172
Salt,182,125
Salt,27,129
Salt,229,75
Salt,74,109
Salt,53,198
Salt,20,259
Salt,98,94
Salt,120,66
Salt,116,146
Salt,296,93
Salt,3,71
Salt,154,283
Salt,178,45
Salt,24,68
Salt,35,48
Salt,179,183
Salt,130,100
Salt,192,44
Salt,94,113
Salt,30,288
Salt,198,288
Salt,158,191
Salt,117,44
