Type,X,Y
Salt,374,25
Salt,275,72
Salt,26,277
Salt,9,290
Salt,115,284
Salt,107,164
Salt,321,350
Salt,372,269
Salt,26,196
Salt,135,119
Salt,326,235
Salt,23,185
Salt,4,87
Salt,367,75
Salt,213,47
Salt,103,263
Salt,397,393
Salt,59,269
Salt,104,360
Salt,153,265
Salt,246,160
Salt,366,310
Salt,77,122
Salt,257,265
Salt,131,249
Salt,365,358
Salt,232,244
Salt,106,41
Salt,32,131
Salt,26,75
Salt,236,390
Salt,135,274
Salt,306,363
Salt,183,20
Salt,298,77
Salt,73,73
Salt,364,320
Salt,59,389
Salt,33,309
Salt,141,352
Salt,351,87
Salt,89,307
Salt,110,398
Salt,193,135
Salt,20,222
Salt,216,72
Salt,336,155
Salt,255,3
Salt,347,333
Salt,294,204
Salt,216,275
Salt,12,263
Salt,48,195
Salt,156,169
Salt,205,198
Salt,114,176
Salt,174,191
Salt,172,381
Salt,278,354
Salt,318,114
Salt,367,129
Salt,208,142
Salt,103,204
Salt,348,367
Salt,168,273
Salt,242,200
Salt,50,187
Salt,68,132
Salt,384,68
Salt,248,293
Salt,64,298
Salt,386,21
Salt,375,33
Salt,184,361
Salt,116,306
Salt,136,208
Salt,92,257
Salt,67,162
Salt,382,396
Salt,37,83
Salt,155,17
Salt,97,2
Salt,190,63
Salt,143,191
Salt,140,249
Salt,87,35
Salt,156,225
Salt,41,121
Salt,35,206
Salt,352,25
Salt,119,348
Salt,289,45
Salt,270,341
Salt,41,182
Salt,235,378
Salt,393,88
Salt,194,384
Salt,100,148
Salt,97,32
Salt,185,344
Salt,298,311
Salt,3,204
Salt,177,91
Salt,99,361
Salt,251,297
Salt,17,37
Salt,136,104
Salt,280,399
Salt,4,355
Salt,80,235
Salt,208,396
Salt,333,169
Salt,59,394
Salt,139,312
Salt,76,170
Salt,13,189
Salt,323,131
Salt,216,82
Salt,234,88
Salt,59,133
Salt,253,350
Salt,110,102
Salt,99,172
Salt,252,301
Salt,369,110
Salt,277,182
Salt,79,307
Salt,290,277
Salt,183,20
Salt,128,234
Salt,349,80
Salt,64,181
Salt,398,125
Salt,375,333
Salt,338,191
Salt,256,329
Salt,270,297
Salt,203,64
Salt,146,329
Salt,83,265
Salt,157,55
Salt,260,281
Salt,282,209
Salt,322,203
Salt,221,178
Salt,64,201
Salt,250,103
Salt,250,246
Salt,118,390
Salt,8,359
Salt,180,47
Salt,388,285
Salt,1,242
Salt,328,327
Salt,280,270
Salt,345,365
Salt,33,366
Salt,60,263
Salt,57,303
Salt,223,190
Salt,329,267
Salt,294,381
Salt,33,88
Salt,349,121
Salt,215,95
Salt,248,162
Salt,140,366
Salt,178,84
Salt,355,360
Salt,161,187
Salt,309,339
Salt,44,378
Salt,280,172
Salt,170,61
Salt,208,0
Salt,80,288
Salt,217,33
Salt,81,18
Salt,151,397
Salt,392,237
Salt,123,328
Salt,64,74
Salt,334,338
Salt,66,131
Salt,149,189
Salt,175,315
Salt,138,316
Salt,398,315
Salt,101,232
Salt,253,13
Salt,125,131
Salt,15,242
Salt,249,6
Salt,298,238
Salt,312,231
Salt,366,4
Salt,75,183
Salt,127,264
Salt,378,78
Salt,178,71
Salt,318,113
Salt,14,128
Salt,335,154
Salt,218,228
Salt,397,278
Salt,55,124
Salt,119,252
Salt,336,271
Salt,169,198
Salt,40,245
Salt,49,153
Salt,183,85
Salt,250,162
Salt,71,351
Salt,196,62
Salt,117,390
Salt,101,212
Salt,304,374
Salt,53,198
Salt,146,186
Salt,380,264
Salt,240,223
Salt,199,44
Salt,81,161
Salt,156,170
Salt,17,291
Salt,216,80
Salt,269,306
Salt,148,317
Salt,60,365
Salt,160,391
Salt,258,257
Salt,191,10
Salt,52,192
Salt,37,65
Salt,28,294
Salt,219,1
Salt,298,70
Salt,216,9
Salt,233,47
Salt,272,318
Salt,251,195
Salt,63,289
Salt,321,175
Salt,210,258
Salt,79,256
Salt,200,74
Salt,41,58
Salt,281,396
Salt,134,229
Salt,94,229
Salt,170,237
Salt,349,40
Salt,180,270
Salt,123,180
Salt,143,331
Salt,307,323
Salt,275,223
Salt,361,69
Salt,256,41
Salt,367,363
Salt,43,30
Salt,111,277
Salt,318,29
Salt,211,292
Salt,220,340
Salt,125,166
Salt,346,232
Salt,142,396
Salt,198,392
Salt,134,394
Salt,84,349
Salt,108,58
Salt,388,347
Salt,88,179
Salt,236,377
Salt,148,290
Salt,260,169
Salt,167,210
Salt,293,309
Salt,195,382
Salt,163,16
Salt,192,325
Salt,331,249
Salt,82,329
Salt,387,104
Salt,360,171
Salt,199,263
Salt,334,134
Salt,375,53
Salt,399,263
Salt,248,364
Salt,238,299
Salt,50,161
Salt,245,180
Salt,334,78
Salt,199,71
Salt,354,225
Salt,398,133
Salt,330,124
Salt,176,358
Salt,353,120
Salt,370,214
Salt,237,217
Salt,362,180
Salt,108,382
Salt,82,106
Salt,366,182
Salt,198,300
Salt,167,132
Salt,210,69
Salt,393,107
Salt,201,215
Salt,77,336
Salt,36,24
Salt,132,73
Salt,35,305
Salt,60,371
Salt,141,167
Salt,7,0
Salt,275,67
Salt,136,257
Salt,17,304
Salt,317,256
Salt,398,213
Salt,127,309
Salt,375,277
Salt,225,110
Salt,96,159
Salt,272,137
Salt,382,368
Salt,337,79
Salt,18,119
Salt,377,312
Salt,207,383
Salt,356,297
Salt,299,57
Salt,27,181
Salt,100,48
Salt,65,374
Salt,236,366
Salt,324,302
Salt,277,381
Salt,318,293
Salt,17,376
Salt,204,274
Salt,248,324
Salt,15,8
Salt,134,264
Salt,89,234
Salt,339,212
Salt,100,152
Salt,255,295
Salt,398,5
Salt,364,56
Salt,298,57
Salt,195,204
Salt,256,262
Salt,291,46
Salt,16,278
Salt,138,280
Salt,198,43
Salt,189,392
Salt,123,288
Salt,355,395
Salt,285,244
Salt,184,264
Salt,31,84
Salt,383,378
Salt,87,145
Salt,395,397
Salt,116,263
Salt,369,254
Salt,387,173
Salt,317,255
Salt,376,5
Salt,94,351
Salt,40,268
Salt,57,367
Salt,396,103
Salt,124,97
Salt,223,128
Salt,340,25
Salt,320,18
Salt,221,37
Salt,10,299
Salt,12,351
Salt,345,293
Salt,162,63
Salt,109,110
Salt,362,47
Salt,93,132
Salt,391,247
Salt,241,66
Salt,137,309
Salt,22,65
Salt,206,153
Salt,59,170
Salt,158,0
Salt,148,319
Salt,105,393
Salt,276,42
Salt,384,171
Salt,134,18
Salt,61,77
Salt,232,129
Salt,357,391
Salt,288,10
Salt,44,308
Salt,279,138
Salt,199,333
Salt,331,208
Salt,331,216
Salt,149,108
Salt,107,264
Salt,393,34
Salt,104,304
Salt,59,345
Salt,81,77
Salt,298,7
Salt,116,17
Salt,100,324
Salt,90,167
Salt,285,23
Salt,330,23
Salt,105,302
Salt,272,374
Salt,281,207
Salt,174,95
Salt,101,76
Salt,28,202
Salt,389,328
Salt,399,86
Salt,209,11
Salt,241,276
Salt,337,50
Salt,104,384
Salt,226,399
Salt,391,100
Salt,360,274
Salt,53,38
Salt,158,216
Salt,10,67
Salt,323,2
Salt,217,8
Salt,56,144
Salt,295,196
Salt,323,74
Salt,23,302
Salt,179,180
Salt,314,72
Salt,385,336
Salt,98,202
Salt,134,336
Salt,185,76
Salt,231,286
Salt,354,39
Salt,224,107
Salt,353,115
Salt,57,198
Salt,151,70
Salt,331,63
Salt,333,0
Salt,172,165
Salt,91,159
Salt,64,165
Salt,120,298
Salt,296,203
Salt,188,11
Salt,395,137
Salt,101,79
Salt,17,266
Salt,227,146
Salt,300,186
Salt,68,116
Salt,386,147
Salt,306,389
Salt,396,16
Salt,102,91
Salt,175,269
Salt,250,265
Salt,249,45
Salt,226,71
Salt,289,349
Salt,374,124
Salt,322,219
Salt,227,160
Salt,345,187
Salt,44,373
Salt,234,282
Salt,100,126
Salt,271,246
Salt,239,38
Salt,330,7
Salt,135,175
Salt,252,204
Salt,227,18
Salt,140,325
Salt,263,42
Salt,187,237
Salt,338,308
Salt,227,249
Salt,324,107
Salt,384,167
Salt,277,81
Salt,122,338
Salt,67,29
Salt,122,360
Salt,66,223
Salt,6,86
Salt,309,289
Salt,323,292
Salt,74,104
Salt,295,388
Salt,8,319
Salt,23,372
Salt,287,139
Salt,196,146
Salt,185,116
Salt,126,102
Salt,390,378
Salt,391,9
Salt,323,12
Salt,324,178
Salt,63,2
Salt,394,241
Salt,1,232
Salt,33,200
Salt,285,365
Salt,201,354
Salt,297,306
Salt,63,47
Salt,32,362
Salt,255,66
Salt,384,80
Salt,184,324
Salt,140,122
Salt,356,146
Salt,287,345
Salt,49,11
Salt,168,242
Salt,261,261
Salt,342,72
Salt,302,220
Salt,92,47
Salt,10,239
Salt,120,167
Salt,192,183
Salt,347,223
Salt,179,371
Salt,237,388
Salt,297,246
Salt,216,287
Salt,102,258
Salt,118,134
Salt,344,172
Salt,16,32
Salt,353,8
Salt,373,6
Salt,304,39
Salt,229,260
Salt,154,29
Salt,204,232
Salt,306,59
Salt,315,56
Salt,64,383
Salt,208,396
Salt,219,168
Salt,252,209
Salt,92,273
Salt,118,389
Salt,387,231
Salt,122,95
Salt,127,370
Salt,13,308
Salt,167,164
Salt,22,46
Salt,232,243
Salt,231,253
Salt,393,10
Salt,372,168
Salt,292,56
Salt,236,177
Salt,51,47
Salt,349,87
Salt,17,35
Salt,221,379
Salt,290,238
Salt,257,80
Salt,391,316
Salt,242,337
Salt,145,160
Salt,178,385
Salt,377,251
Salt,55,298
Salt,195,108
Salt,82,303
Salt,321,327
Salt,27,315
Salt,12,48
Salt,29,279
Salt,150,53
Salt,61,44
Salt,370,21
Salt,128,188
Salt,176,238
Salt,239,24
Salt,266,356
Salt,395,385
Salt,80,272
Salt,252,220
Salt,126,227
Salt,376,194
Salt,308,282
Salt,339,360
Salt,136,235
Salt,75,222
Salt,244,257
Salt,295,177
Salt,201,367
Salt,244,27
Salt,102,397
Salt,64,151
Salt,127,342
Salt,381,154
Salt,253,319
Salt,176,184
Salt,111,318
Salt,83,288
Salt,5,78
Salt,42,200
Salt,317,53
Salt,11,355
Salt,295,374
Salt,128,53
Salt,246,313
Salt,212,336
Salt,288,164
Salt,349,384
Salt,201,372
Salt,309,250
Salt,391,384
Salt,79,351
Salt,185,264
Salt,128,313
Salt,381,11
Salt,344,389
Salt,226,295
Salt,282,150
Salt,345,341
Salt,253,275
Salt,265,261
Salt,241,43
Salt,195,233
Salt,248,316
Salt,49,206
Salt,180,252
Salt,297,314
Salt,45,238
Salt,291,326
Salt,175,181
Salt,283,376
Salt,243,383
Salt,315,352
Salt,189,191
Salt,36,112
Salt,380,166
Salt,355,151
Salt,8,131
Salt,98,292
Salt,158,93
Salt,262,250
Salt,233,107
Salt,290,260
Salt,156,350
Salt,293,371
Salt,331,76
Salt,380,286
Salt,226,277
Salt,103,69
Salt,399,396
Salt,168,25
Salt,114,170
Salt,370,335
Salt,215,337
Salt,8,294
Salt,256,346
Salt,365,226
Salt,373,306
Salt,125,212
Salt,248,288
Salt,88,190
Salt,379,367
Salt,264,308
Salt,155,173
Salt,185,11
Salt,291,328
Salt,270,320
Salt,243,130
Salt,129,312
Salt,59,88
Salt,13,219
Salt,309,335
Salt,166,86
Salt,106,326
Salt,321,285
Salt,84,118
Salt,329,88
Salt,261,58
Salt,63,190
Salt,246,2
Salt,36,279
Salt,62,171
Salt,89,309
Salt,251,68
Salt,329,251
Salt,107,5
Salt,121,31
Salt,139,32
Salt,137,284
Salt,217,125
Salt,29,129
Salt,67,85
Salt,259,85
Salt,386,103
Salt,323,332
Salt,357,278
Salt,31,104
Salt,315,63
Salt,104,11
Salt,141,194
Salt,383,289
Salt,327,386
Salt,85,319
Salt,372,383
Salt,78,215
Salt,285,88
Salt,121,397
Salt,348,180
Salt,302,247
Salt,236,362
Salt,0,173
Salt,311,262
Salt,6,144
Salt,27,73
Salt,279,373
Salt,371,183
Salt,337,260
Salt,139,323
Salt,282,134
Salt,49,125
Salt,102,67
Salt,347,116
Salt,294,341
Salt,317,58
Salt,141,93
Salt,0,380
Salt,75,302
Salt,322,113
Salt,178,373
Salt,112,360
Salt,290,68
Salt,251,304
Salt,0,205
Salt,270,89
Salt,160,254
Salt,59,383
Salt,72,90
Salt,10,204
Salt,229,395
Salt,356,328
Salt,384,21
Salt,213,198
Salt,374,390
Salt,353,112
Salt,314,107
Salt,6,156
Salt,356,44
Salt,267,33
Salt,39,71
Salt,370,209
Salt,201,174
Salt,352,316
Salt,336,297
Salt,90,379
Salt,114,61
Salt,315,355
Salt,201,223
Salt,70,38
Salt,167,366
Salt,242,346
Salt,280,175
Salt,139,181
Salt,244,135
Salt,199,48
Salt,307,140
Salt,266,56
Salt,347,175
Salt,384,205
Salt,133,52
Salt,144,384
Salt,360,181
Salt,189,176
Salt,136,5
Salt,272,289
Salt,25,310
Salt,76,270
Salt,246,158
Salt,18,387
Salt,303,126
Salt,192,136
Salt,226,268
Salt,397,218
Salt,144,12
Salt,219,363
Salt,27,181
Salt,135,31
Salt,373,260
Salt,210,394
Salt,225,176
Salt,242,370
Salt,168,112
Salt,270,226
Salt,331,131
Salt,215,377
Salt,369,85
Salt,300,304
Salt,219,89
Salt,24,240
Salt,202,228
Salt,225,211
Salt,394,165
Salt,137,356
Salt,336,390
Salt,297,90
Salt,60,389
Salt,349,71
Salt,13,362
Salt,166,122
Salt,243,46
Salt,79,86
Salt,69,94
Salt,339,134
Salt,188,291
Salt,275,76
Salt,167,283
Salt,238,303
Salt,379,66
Salt,255,181
Salt,374,45
Salt,88,167
Salt,334,202
Salt,265,1
Salt,372,164
Salt,236,76
Salt,110,282
Salt,261,232
Salt,97,166
Salt,92,224
Salt,306,46
Salt,138,183
Salt,309,73
Salt,342,51
Salt,351,329
Salt,231,89
Salt,213,198
Salt,341,57
Salt,230,2
Salt,213,98
Salt,56,299
Salt,344,396
Salt,117,389
Salt,281,314
Salt,349,68
Salt,133,26
Salt,319,356
Salt,279,265
Salt,388,355
Salt,60,235
Salt,83,197
Salt,343,354
Salt,202,137
Salt,391,109
Salt,101,311
Salt,52,146
Salt,232,193
Salt,326,248
Salt,392,263
Salt,135,184
Salt,45,85
Salt,212,95
Salt,260,192
Salt,45,360
Salt,399,262
Salt,353,117
Salt,60,224
Salt,382,289
Salt,79,114
Salt,293,251
Salt,10,118
Salt,224,365
Salt,147,375
Salt,138,327
Salt,101,85
Salt,123,61
Salt,268,28
Salt,304,79
Salt,313,99
Salt,384,387
Salt,123,220
Salt,341,69
Salt,349,130
Salt,380,397
Salt,30,200
Salt,107,319
Salt,226,1
Salt,207,272
Salt,38,377
Salt,158,187
Salt,169,194
Salt,95,146
Salt,12,359
Salt,175,370
Salt,168,361
Salt,206,273
Salt,310,162
Salt,290,140
Salt,136,267
Salt,338,155
Salt,386,66
Salt,261,10
Salt,321,208
Salt,65,85
Salt,262,229
Salt,156,240
Salt,223,398
Salt,355,82
Salt,371,240
Salt,128,394
Salt,74,78
Salt,248,147
Salt,337,302
Salt,34,312
Salt,158,62
Salt,391,313
Salt,304,306
Salt,137,305
Salt,341,82
Salt,398,84
Salt,186,258
Salt,160,48
Salt,320,129
Salt,396,263
Salt,54,211
Salt,293,352
Salt,356,66
Salt,79,315
Salt,65,42
Salt,41,308
Salt,284,206
Salt,290,213
Salt,188,200
Salt,207,1
Salt,259,192
Salt,279,231
Salt,150,127
Salt,164,54
Salt,56,306
Salt,42,340
Salt,178,162
Salt,370,295
Salt,135,351
Salt,229,209
Salt,254,249
Salt,143,205
Salt,161,35
Salt,382,78
Salt,366,161
Salt,108,101
Salt,189,326
Salt,209,44
Salt,2,156
Salt,322,338
Salt,260,180
Salt,308,235
Salt,104,260
Salt,60,293
Salt,24,349
Salt,32,176
Salt,239,329
Salt,7,188
Salt,261,169
Salt,4,355
Salt,55,262
Salt,287,293
Salt,305,393
Salt,56,37
Salt,251,243
Salt,120,344
Salt,30,373
Salt,292,258
Salt,41,279
Salt,251,97
Salt,43,45
Salt,128,106
Salt,35,268
Salt,115,20
Salt,77,393
Salt,343,44
Salt,3,163
Salt,2,301
Salt,312,72
Salt,205,149
Salt,159,222
Salt,17,47
Salt,181,353
Salt,204,11
Salt,330,10
Salt,301,261
Salt,169,222
Salt,197,383
Salt,341,229
Salt,93,310
Salt,236,70
Salt,392,165
Salt,38,206
Salt,375,13
Salt,79,269
Salt,327,69
Salt,50,379
Salt,287,278
Salt,147,371
Salt,207,28
Salt,105,147
Salt,33,93
Salt,293,209
Salt,232,124
Salt,387,251
Salt,62,212
Salt,268,65
Salt,27,317
Salt,110,234
Salt,208,176
Salt,321,56
Salt,128,282
Salt,263,72
Salt,293,319
Salt,299,196
Salt,184,277
Salt,228,212
Salt,260,150
Salt,119,316
Salt,239,14
Salt,21,70
Salt,387,205
Salt,135,97
Salt,107,317
Salt,243,136
Salt,263,107
Salt,300,110
Salt,353,383
Salt,157,61
Salt,239,366
Salt,396,274
Salt,390,366
Salt,239,313
Salt,133,42
Salt,35,285
Salt,96,324
Salt,394,256
Salt,379,318
Salt,377,103
Salt,135,370
Salt,292,36
Salt,9,59
Salt,330,314
Salt,62,264
Salt,114,284
Salt,335,393
Salt,265,291
Salt,310,98
Salt,177,73
Salt,97,201
Salt,55,247
Salt,80,272
Salt,45,289
Salt,282,326
Salt,58,104
Salt,191,217
Salt,181,222
Salt,399,119
Salt,251,55
Salt,349,12
Salt,174,353
Salt,245,21
Salt,38,115
Salt,289,390
Salt,171,10
Salt,278,89
Salt,42,345
Salt,116,128
Salt,308,372
Salt,80,227
Salt,340,308
Salt,233,134
Salt,208,32
Salt,170,48
Salt,224,288
Salt,258,18
Salt,383,205
Salt,61,200
Salt,23,154
Salt,23,246
Salt,236,173
Salt,13,105
Salt,296,384
Salt,0,42
Salt,224,252
Salt,18,229
Salt,353,49
Salt,259,122
Salt,49,265
Salt,327,330
Salt,14,83
Salt,5,397
Salt,321,28
Salt,84,238
Salt,196,15
Salt,4,361
Salt,399,10
Salt,82,325
Salt,313,60
Salt,382,140
Salt,182,192
Salt,366,183
Salt,235,95
Salt,236,296
Salt,7,307
Salt,89,135
Salt,166,253
Salt,202,300
Salt,60,304
Salt,61,255
Salt,92,147
Salt,196,121
Salt,389,11
Salt,382,149
Salt,143,33
Salt,64,32
Salt,364,225
Salt,166,352
Salt,273,46
Salt,159,332
Salt,315,395
Salt,387,158
Salt,58,235
Salt,305,252
Salt,376,270
Salt,93,178
Salt,12,279
Salt,218,132
Salt,304,254
Salt,306,316
Salt,17,350
Salt,343,207
Salt,335,29
Salt,286,322
Salt,36,41
Salt,188,215
Salt,235,46
Salt,221,209
Salt,193,289
Salt,274,50
Salt,91,322
Salt,396,180
Salt,70,140
Salt,210,370
Salt,143,389
Salt,140,374
Salt,11,42
Salt,381,66
Salt,200,168
Salt,358,369
Salt,149,40
Salt,88,93
Salt,247,166
Salt,100,80
Salt,364,101
Salt,8,326
Salt,28,369
Salt,158,349
Salt,226,24
Salt,111,26
Salt,55,126
Salt,255,373
Salt,144,167
Salt,248,377
Salt,346,83
Salt,373,138
Salt,357,182
Salt,232,399
Salt,388,159
Salt,136,79
Salt,152,182
Salt,285,354
Salt,1,272
Salt,78,55
Salt,30,285
Salt,194,240
Salt,330,305
Salt,277,143
Salt,301,87
Salt,199,202
Salt,56,168
Salt,97,191
Salt,389,156
Salt,17,161
Salt,348,79
Salt,240,385
Salt,269,134
Salt,262,93
Salt,12,217
Salt,85,304
Salt,185,206
Salt,1,299
Salt,252,341
Salt,187,298
Salt,351,184
Salt,336,59
Salt,281,64
Salt,45,331
Salt,346,189
Salt,208,291
Salt,246,69
Salt,264,219
Salt,9,221
Salt,152,166
Salt,62,276
Salt,214,116
Salt,298,223
Salt,294,270
Salt,390,261
Salt,394,117
Salt,266,153
Salt,170,217
Salt,133,176
Salt,78,384
Salt,50,241
Salt,55,283
Salt,212,195
Salt,107,54
Salt,300,166
Salt,399,290
Salt,399,71
Salt,54,241
Salt,137,260
Salt,67,266
Salt,200,281
Salt,134,124
Salt,102,380
Salt,273,189
Salt,368,307
Salt,187,198
Salt,161,102
Salt,268,84
Salt,329,361
Salt,58,303
Salt,121,93
Salt,228,389
Salt,45,366
Salt,381,172
Salt,83,75
Salt,198,346
Salt,154,319
Salt,50,212
Salt,272,343
Salt,69,23
Salt,329,115
Salt,222,227
Salt,329,130
Salt,177,253
Salt,17,196
Salt,273,358
Salt,67,204
Salt,261,213
Salt,305,355
Salt,210,302
Salt,36,23
Salt,241,283
Salt,8,355
Salt,392,203
Salt,217,211
Salt,340,116
Salt,318,331
Salt,310,363
Salt,176,337
Salt,55,126
Salt,396,315
Salt,125,163
Salt,302,132
Salt,181,175
Salt,396,141
Salt,286,136
Salt,31,390
Salt,383,175
Salt,378,82
Salt,46,190
Salt,307,245
Salt,395,150
Salt,333,45
Salt,387,195
Salt,335,309
Salt,238,82
Salt,189,287
Salt,219,83
Salt,124,125
Salt,392,271
Salt,85,205
Salt,88,18
Salt,384,184
Salt,121,328
Salt,38,256
Salt,379,34
Salt,189,119
Salt,347,312
Salt,360,66
Salt,79,165
Salt,159,369
Salt,382,87
Salt,137,165
Salt,327,314
Salt,227,278
Salt,374,121
Salt,190,286
Salt,115,340
Salt,160,12
Salt,22,229
Salt,166,125
Salt,170,333
Salt,281,236
Salt,279,49
Salt,318,11
Salt,322,53
Salt,202,192
Salt,49,333
Salt,105,17
Salt,264,87
Salt,288,333
Salt,149,48
Salt,209,253
Salt,8,355
Salt,144,341
Salt,126,335
Salt,332,191
Salt,201,252
Salt,79,115
Salt,40,255
Salt,165,131
Salt,372,17
Salt,140,299
Salt,124,209
Salt,299,162
Salt,231,350
Salt,78,253
Salt,87,385
Salt,137,140
Salt,200,193
Salt,230,214
Salt,397,297
Salt,84,44
Salt,228,191
Salt,143,175
Salt,121,346
Salt,316,157
Salt,370,156
Salt,163,158
Salt,163,303
Salt,53,277
Salt,293,157
Salt,229,296
Salt,39,141
Salt,324,370
Salt,91,371
Salt,338,287
Salt,392,350
Salt,247,177
Salt,20,286
Salt,141,227
Salt,143,73
Salt,390,222
Salt,283,380
Salt,234,320
Salt,213,376
Salt,93,395
Salt,369,370
Salt,334,177
Salt,181,251
Salt,236,215
Salt,98,78
Salt,251,39
Salt,107,62
Salt,273,142
Salt,273,112
Salt,93,31
Salt,211,42
Salt,213,318
Salt,98,364
Salt,341,263
Salt,309,214
Salt,256,133
Salt,326,278
Salt,27,119
Salt,255,148
Salt,50,138
Salt,261,363
Salt,30,286
Salt,387,336
Salt,122,53
Salt,123,213
Salt,17,361
Salt,213,359
Salt,355,129
Salt,208,2
Salt,293,234
Salt,112,204
Salt,271,363
Salt,317,47
Salt,353,365
Salt,325,275
Salt,228,102
Salt,205,176
Salt,344,243
Salt,244,253
Salt,80,244
Salt,130,57
Salt,169,184
Salt,97,397
Salt,88,99
Salt,298,36
Salt,260,270
Salt,125,36
Salt,196,227
Salt,106,160
Salt,330,238
Salt,186,371
Salt,171,259
Salt,146,177
Salt,350,217
Salt,331,87
Salt,106,44
Salt,338,130
Salt,278,125
Salt,65,349
Salt,139,64
Salt,216,376
Salt,107,56
Salt,200,61
Salt,40,197
Salt,169,62
Salt,65,336
Salt,242,250
Salt,361,108
Salt,318,349
Salt,184,215
Salt,399,307
Salt,87,370
Salt,297,347
Salt,278,178
Salt,28,202
Salt,358,24
Salt,322,399
Salt,112,270
Salt,306,138
Salt,47,155
Salt,225,160
Salt,241,88
Salt,71,123
Salt,28,343
Salt,303,323
Salt,179,266
Salt,170,107
Salt,132,200
Salt,324,212
Salt,391,271
Salt,288,101
Salt,236,294
Salt,327,8
Salt,181,135
Salt,394,87
Salt,83,283
Salt,365,273
Salt,278,205
Salt,96,157
Salt,187,196
Salt,88,189
Salt,332,157
Salt,55,285
Salt,56,3
Salt,170,235
Salt,89,122
Salt,391,192
Salt,169,196
Salt,34,207
Salt,230,280
Salt,373,7
Salt,380,304
Salt,339,210
Salt,168,86
Salt,82,107
Salt,338,374
Salt,200,248
Salt,296,57
Salt,188,233
Salt,371,52
Salt,283,27
Salt,290,359
Salt,40,374
Salt,158,46
Salt,143,213
Salt,216,308
Salt,399,2
Salt,148,241
Salt,105,199
Salt,259,149
Salt,227,154
Salt,29,291
Salt,326,320
Salt,44,123
Salt,275,357
Salt,279,274
Salt,368,105
Salt,50,245
Salt,395,112
Salt,150,59
Salt,68,392
Salt,234,82
Salt,106,206
Salt,187,126
Salt,228,336
Salt,339,309
Salt,330,166
Salt,109,325
Salt,198,113
Salt,15,51
Salt,106,182
Salt,241,316
Salt,299,217
Salt,347,109
Salt,74,334
Salt,80,170
Salt,327,248
Salt,236,153
Salt,114,254
Salt,364,10
Salt,369,208
Salt,303,199
Salt,316,16
Salt,328,225
Salt,54,271
Salt,22,349
Salt,221,48
Salt,108,88
Salt,302,399
Salt,382,7
Salt,131,109
Salt,286,44
Salt,332,31
Salt,250,354
Salt,156,25
Salt,243,75
Salt,172,201
Salt,373,11
Salt,323,384
Salt,109,75
Salt,355,172
Salt,371,281
