Type,X,Y
Salt,350,31
Salt,63,169
Salt,17,20
Salt,377,322
Salt,238,3
Salt,298,95
Salt,138,155
Salt,315,33
Salt,195,367
Salt,69,103
Salt,315,326
Salt,265,394
Salt,344,304
Salt,248,376
Salt,65,329
Salt,218,113
Salt,58,224
Salt,262,317
Salt,47,181
Salt,341,372
Salt,300,23
Salt,398,15
Salt,165,373
Salt,236,226
Salt,317,195
Salt,89,168
Salt,41,384
Salt,207,198
Salt,209,243
Salt,228,279
Salt,381,252
Salt,87,204
Salt,326,325
Salt,20,66
Salt,175,153
Salt,42,115
Salt,292,55
Salt,264,132
Salt,351,117
Salt,316,7
Salt,361,248
Salt,233,45
Salt,177,328
Salt,12,176
Salt,99,285
Salt,14,376
Salt,199,365
Salt,10,146
Salt,331,17
Salt,189,312
Salt,399,139
Salt,69,332
Salt,317,389
Salt,287,359
Salt,249,68
Salt,173,226
Salt,384,82
Salt,46,355
Salt,128,204
Salt,368,89
Salt,385,323
Salt,228,274
Salt,364,181
Salt,44,360
Salt,143,43
Salt,322,171
Salt,282,379
Salt,234,389
Salt,325,125
Salt,174,133
Salt,216,226
Salt,324,17
Salt,251,313
Salt,202,351
Salt,308,202
Salt,111,220
Salt,123,144
Salt,216,272
Salt,297,53
Salt,235,245
Salt,235,318
Salt,148,53
Salt,279,70
Salt,217,291
Salt,118,333
Salt,229,93
Salt,7,150
Salt,199,147
Salt,326,169
Salt,45,307
Salt,119,162
Salt,309,206
Salt,285,33
Salt,223,169
Salt,28,367
Salt,277,316
Salt,322,385
Salt,264,166
Salt,263,274
Salt,167,35
Salt,262,377
Salt,114,222
Salt,104,382
Salt,289,130
Salt,207,65
Salt,144,322
Salt,275,254
Salt,197,165
Salt,225,291
Salt,208,325
Salt,272,161
Salt,147,355
Salt,352,311
Salt,119,69
Salt,109,254
Salt,392,343
Salt,207,254
Salt,371,193
Salt,288,107
Salt,152,389
Salt,334,82
Salt,75,57
Salt,68,141
Salt,286,136
Salt,36,166
Salt,257,249
Salt,158,317
Salt,100,53
Salt,172,306
Salt,81,188
Salt,89,139
Salt,394,358
Salt,150,331
Salt,34,200
Salt,154,314
Salt,350,43
Salt,0,368
Salt,88,147
Salt,292,234
Salt,279,200
Salt,313,160
Salt,360,101
Salt,175,99
Salt,141,170
Salt,285,340
Salt,328,101
Salt,0,127
Salt,136,204
Salt,46,345
Salt,113,246
Salt,239,54
Salt,315,103
Salt,268,146
Salt,5,52
Salt,325,105
Salt,249,201
Salt,176,133
Salt,139,47
Salt,308,290
Salt,91,261
Salt,104,399
Salt,279,12
Salt,100,281
Salt,279,3
Salt,178,275
Salt,243,358
Salt,381,370
Salt,265,151
Salt,203,46
Salt,393,250
Salt,27,119
Salt,340,146
Salt,17,119
Salt,116,59
Salt,144,282
Salt,152,115
Salt,39,95
Salt,68,257
Salt,388,344
Salt,255,55
Salt,2,7
Salt,313,24
Salt,391,391
Salt,344,374
Salt,358,242
Salt,297,17
Salt,389,344
Salt,130,252
Salt,168,158
Salt,283,87
Salt,33,93
Salt,242,11
Salt,391,204
Salt,208,73
Salt,189,219
Salt,205,73
Salt,13,252
Salt,390,91
Salt,67,194
Salt,323,93
Salt,82,32
Salt,183,305
Salt,332,169
Salt,243,356
Salt,198,54
Salt,166,146
Salt,250,223
Salt,373,55
Salt,129,193
Salt,372,364
Salt,268,230
Salt,133,105
Salt,41,166
Salt,349,22
Salt,200,319
Salt,207,71
Salt,154,9
Salt,168,243
Salt,312,202
Salt,320,85
Salt,307,387
Salt,370,297
Salt,226,66
Salt,95,13
Salt,375,302
Salt,214,166
Salt,136,75
Salt,320,336
Salt,187,234
Salt,204,58
Salt,254,354
Salt,395,89
Salt,119,381
Salt,184,333
Salt,45,20
Salt,352,126
Salt,159,398
Salt,81,178
Salt,16,387
Salt,305,379
Salt,105,55
Salt,127,280
Salt,381,207
Salt,303,81
Salt,117,276
Salt,112,312
Salt,271,143
Salt,126,82
Salt,174,239
Salt,392,243
Salt,167,230
Salt,359,96
Salt,389,287
Salt,40,152
Salt,297,345
Salt,175,29
Salt,308,77
Salt,178,342
Salt,244,116
Salt,295,10
Salt,75,233
Salt,53,68
Salt,203,388
Salt,295,314
Salt,141,240
Salt,144,241
Salt,377,215
Salt,370,158
Salt,312,70
Salt,3,355
Salt,122,289
Salt,341,292
Salt,100,396
Salt,270,104
Salt,387,346
Salt,116,297
Salt,191,239
Salt,120,212
Salt,261,24
Salt,233,261
Salt,272,33
Salt,306,205
Salt,348,65
Salt,104,323
Salt,9,74
Salt,34,165
Salt,197,5
Salt,244,237
Salt,191,149
Salt,40,318
Salt,166,342
Salt,129,94
Salt,175,17
Salt,101,145
Salt,204,48
Salt,164,180
Salt,152,197
Salt,176,115
Salt,318,34
Salt,97,47
Salt,39,170
Salt,358,133
Salt,316,17
Salt,120,77
Salt,126,68
Salt,158,15
Salt,199,24
Salt,237,87
Salt,229,165
Salt,257,213
Salt,1,224
Salt,305,149
Salt,125,83
Salt,327,142
Salt,131,384
Salt,327,378
Salt,47,95
Salt,23,181
Salt,353,306
Salt,71,73
Salt,280,200
Salt,54,151
Salt,365,399
Salt,362,45
Salt,145,74
Salt,285,274
Salt,343,343
Salt,282,144
Salt,204,39
Salt,226,225
Salt,34,397
Salt,95,39
Salt,213,119
Salt,168,190
Salt,157,203
Salt,218,291
Salt,363,264
Salt,122,375
Salt,337,93
Salt,8,203
Salt,208,188
Salt,371,219
Salt,14,375
Salt,397,141
Salt,395,182
Salt,67,206
Salt,359,339
Salt,303,327
Salt,46,356
Salt,186,37
Salt,315,318
Salt,85,207
Salt,197,171
Salt,184,269
Salt,10,12
Salt,209,331
Salt,187,292
Salt,296,257
Salt,354,360
Salt,221,317
Salt,37,281
Salt,387,171
Salt,384,43
Salt,219,207
Salt,277,267
Salt,389,80
Salt,165,354
Salt,95,0
Salt,1,240
Salt,44,236
Salt,99,271
Salt,278,234
Salt,363,42
Salt,329,117
Salt,49,171
Salt,375,317
Salt,230,106
Salt,137,308
Salt,209,142
Salt,20,217
Salt,91,217
Salt,44,92
Salt,26,83
Salt,245,75
Salt,384,209
Salt,356,235
Salt,182,49
Salt,50,150
Salt,184,117
Salt,297,358
Salt,353,123
Salt,16,32
Salt,73,212
Salt,68,378
Salt,274,81
Salt,348,362
Salt,62,30
Salt,4,49
Salt,59,131
Salt,91,132
Salt,67,137
Salt,381,245
Salt,123,286
Salt,353,26
Salt,3,57
Salt,48,227
Salt,177,383
Salt,53,273
Salt,167,195
Salt,367,161
Salt,194,121
Salt,128,165
Salt,168,227
Salt,373,358
Salt,53,284
Salt,113,315
Salt,296,105
Salt,10,265
Salt,64,367
Salt,383,356
Salt,121,275
Salt,244,64
Salt,249,113
Salt,6,15
Salt,21,44
Salt,348,108
Salt,50,350
Salt,141,7
Salt,58,192
Salt,36,387
Salt,256,69
Salt,340,111
Salt,256,294
Salt,64,142
Salt,319,390
Salt,378,316
Salt,128,324
Salt,398,336
Salt,387,252
Salt,25,174
Salt,292,262
Salt,375,258
Salt,122,91
Salt,73,30
Salt,222,110
Salt,263,185
Salt,85,277
Salt,145,150
Salt,316,383
Salt,157,77
Salt,293,34
Salt,189,25
Salt,327,74
Salt,103,110
Salt,136,102
Salt,161,49
Salt,219,4
Salt,364,124
Salt,99,314
Salt,378,184
Salt,355,125
Salt,259,161
Salt,274,146
Salt,346,201
Salt,117,134
Salt,20,4
Salt,281,197
Salt,197,78
Salt,150,86
Salt,381,125
Salt,346,329
Salt,90,33
Salt,191,325
Salt,193,195
Salt,347,228
Salt,295,169
Salt,164,197
Salt,60,236
Salt,118,64
Salt,74,89
Salt,0,174
Salt,15,72
Salt,71,56
Salt,206,176
Salt,242,343
Salt,385,176
Salt,215,73
Salt,255,22
Salt,6,201
Salt,264,200
Salt,273,47
Salt,396,287
Salt,263,242
Salt,211,202
Salt,204,152
Salt,183,76
Salt,67,352
Salt,251,5
Salt,333,166
Salt,190,68
Salt,196,350
Salt,8,349
Salt,90,13
Salt,275,153
Salt,47,317
Salt,264,199
Salt,155,398
Salt,222,373
Salt,313,361
Salt,147,63
Salt,143,147
Salt,269,257
Salt,89,253
Salt,376,162
Salt,272,241
Salt,361,328
Salt,379,188
Salt,100,90
Salt,212,272
Salt,178,237
Salt,68,199
Salt,3,387
Salt,348,165
Salt,5,116
Salt,272,394
Salt,176,126
Salt,122,100
Salt,217,124
Salt,326,298
Salt,71,205
Salt,379,13
Salt,121,281
Salt,163,9
Salt,315,32
Salt,155,15
Salt,70,144
Salt,105,235
Salt,374,56
Salt,26,168
Salt,118,30
Salt,223,70
Salt,391,394
Salt,367,68
Salt,8,3
Salt,352,100
Salt,123,370
Salt,119,302
Salt,379,353
Salt,307,45
Salt,188,126
Salt,172,306
Salt,332,111
Salt,142,328
Salt,316,177
Salt,56,136
Salt,86,238
Salt,16,84
Salt,190,278
Salt,291,88
Salt,64,294
Salt,148,140
Salt,268,55
Salt,347,345
Salt,304,79
Salt,226,106
Salt,116,244
Salt,104,177
Salt,362,224
Salt,302,14
Salt,109,162
Salt,284,294
Salt,334,165
Salt,299,306
Salt,22,291
Salt,124,233
Salt,316,344
Salt,378,228
Salt,168,111
Salt,342,249
Salt,86,110
Salt,368,100
Salt,350,364
Salt,32,200
Salt,239,9
Salt,9,317
Salt,265,22
Salt,168,17
Salt,29,52
Salt,18,242
Salt,132,84
Salt,170,214
Salt,296,129
Salt,300,135
Salt,289,105
Salt,376,88
Salt,253,18
Salt,21,2
Salt,239,89
Salt,33,70
Salt,267,104
Salt,311,375
Salt,198,87
Salt,106,304
Salt,359,377
Salt,379,168
Salt,230,68
Salt,53,106
Salt,211,75
Salt,340,75
Salt,226,95
Salt,110,294
Salt,233,42
Salt,398,272
Salt,91,279
Salt,4,286
Salt,46,243
Salt,138,192
Salt,216,352
Salt,145,362
Salt,96,172
Salt,106,180
Salt,162,294
Salt,119,241
Salt,303,375
Salt,348,66
Salt,189,281
Salt,132,306
Salt,197,8
Salt,14,188
Salt,194,119
Salt,327,144
Salt,139,183
Salt,160,398
Salt,317,236
Salt,102,309
Salt,391,122
Salt,282,50
Salt,107,378
Salt,321,82
Salt,113,255
Salt,97,323
Salt,71,52
Salt,146,221
Salt,292,176
Salt,322,316
Salt,252,206
Salt,31,217
Salt,350,299
Salt,188,344
Salt,199,390
Salt,352,389
Salt,21,218
Salt,385,372
Salt,284,110
Salt,276,50
Salt,171,68
Salt,334,333
Salt,172,255
Salt,373,245
Salt,157,361
Salt,396,218
Salt,60,380
Salt,227,81
Salt,216,399
Salt,77,231
Salt,43,149
Salt,91,324
Salt,385,344
Salt,128,229
Salt,241,177
Salt,298,97
Salt,104,297
Salt,320,21
Salt,201,162
Salt,244,8
Salt,356,72
Salt,8,243
Salt,339,396
Salt,164,209
Salt,67,132
Salt,275,228
Salt,12,207
Salt,78,372
Salt,163,394
Salt,146,5
Salt,136,235
Salt,339,301
Salt,190,31
Salt,321,26
Salt,75,135
Salt,35,247
Salt,39,117
Salt,66,326
Salt,94,227
Salt,246,82
Salt,219,292
Salt,220,344
Salt,209,299
Salt,284,296
Salt,78,35
Salt,346,35
Salt,218,285
Salt,325,224
Salt,386,311
Salt,170,312
Salt,239,340
Salt,27,175
Salt,305,350
Salt,206,156
Salt,22,245
Salt,165,339
Salt,344,270
Salt,201,142
Salt,282,96
Salt,33,390
Salt,309,15
Salt,298,367
Salt,105,80
Salt,243,141
Salt,77,47
Salt,68,369
Salt,185,128
Salt,22,76
Salt,312,36
Salt,107,227
Salt,399,371
Salt,156,43
Salt,20,152
Salt,11,113
Salt,127,300
Salt,345,66
Salt,384,364
Salt,252,302
Salt,116,169
Salt,256,328
Salt,245,120
Salt,167,93
Salt,202,108
Salt,369,64
Salt,347,382
Salt,249,198
Salt,372,267
Salt,278,322
Salt,46,181
Salt,31,14
Salt,399,345
Salt,234,99
Salt,370,350
Salt,198,130
Salt,257,156
Salt,271,368
Salt,260,250
Salt,150,22
Salt,104,327
Salt,276,394
Salt,216,310
Salt,348,318
Salt,391,244
Salt,61,342
Salt,351,44
Salt,27,374
Salt,138,321
Salt,19,370
Salt,282,107
Salt,206,206
Salt,376,162
Salt,367,325
Salt,242,77
Salt,274,176
Salt,59,85
Salt,219,349
Salt,394,48
Salt,379,331
Salt,36,134
Salt,191,254
Salt,232,376
Salt,64,36
Salt,330,94
Salt,121,145
Salt,119,129
Salt,357,182
Salt,370,51
Salt,267,118
Salt,18,362
Salt,31,227
Salt,114,158
Salt,269,244
Salt,61,70
Salt,31,397
Salt,303,102
Salt,89,102
Salt,265,46
Salt,37,171
Salt,320,307
Salt,210,358
Salt,231,250
Salt,0,364
Salt,314,49
Salt,148,95
Salt,203,353
Salt,282,171
Salt,294,320
Salt,147,103
Salt,223,369
Salt,9,275
Salt,176,62
Salt,346,17
Salt,332,272
Salt,130,234
Salt,351,174
Salt,144,154
Salt,325,179
Salt,205,271
Salt,330,234
Salt,129,322
Salt,67,328
Salt,71,361
Salt,210,310
Salt,200,96
Salt,71,315
Salt,221,66
Salt,381,187
Salt,163,351
Salt,367,237
Salt,39,103
Salt,218,93
Salt,92,15
Salt,138,255
Salt,140,352
Salt,1,394
Salt,4,334
Salt,271,283
Salt,45,14
Salt,43,103
Salt,73,347
Salt,203,354
Salt,308,349
Salt,27,195
Salt,374,26
Salt,41,336
Salt,216,196
Salt,294,291
Salt,142,77
Salt,129,387
Salt,123,208
Salt,326,306
Salt,34,316
Salt,28,311
Salt,228,140
Salt,287,276
Salt,198,363
Salt,265,196
Salt,109,157
Salt,79,363
Salt,192,73
Salt,351,145
Salt,194,159
Salt,82,32
Salt,45,128
Salt,81,139
Salt,217,395
Salt,235,9
Salt,25,287
Salt,44,360
Salt,195,312
Salt,7,85
Salt,36,211
Salt,92,302
Salt,309,271
Salt,197,20
Salt,66,353
Salt,237,195
Salt,33,310
Salt,75,15
Salt,397,336
Salt,224,234
Salt,30,145
Salt,79,128
Salt,253,233
Salt,325,323
Salt,255,91
Salt,193,80
Salt,222,332
Salt,145,175
Salt,6,351
Salt,125,102
Salt,202,44
Salt,182,100
Salt,364,154
Salt,142,325
Salt,139,12
Salt,215,130
Salt,164,37
Salt,216,220
Salt,398,360
Salt,142,172
Salt,6,236
Salt,253,251
Salt,83,363
Salt,6,229
Salt,10,198
Salt,293,209
Salt,121,271
Salt,315,1
Salt,336,155
Salt,384,76
Salt,174,31
Salt,357,336
Salt,3,182
Salt,255,104
Salt,25,361
Salt,98,287
Salt,159,314
Salt,95,154
Salt,98,299
Salt,214,201
Salt,282,82
Salt,198,293
Salt,344,394
Salt,298,113
Salt,132,220
Salt,7,67
Salt,265,15
Salt,319,164
Salt,364,127
Salt,396,277
Salt,302,83
Salt,201,346
Salt,117,361
Salt,292,384
Salt,380,220
Salt,107,301
Salt,257,282
Salt,81,253
Salt,230,359
Salt,274,389
Salt,26,114
Salt,284,98
Salt,158,394
Salt,36,289
Salt,229,176
Salt,93,38
Salt,268,243
Salt,127,38
Salt,313,44
Salt,362,215
Salt,268,203
Salt,84,318
Salt,362,253
Salt,159,199
Salt,247,280
Salt,58,308
Salt,46,312
Salt,360,395
Salt,151,79
Salt,127,257
Salt,381,108
Salt,156,363
Salt,226,51
Salt,9,360
Salt,380,291
Salt,253,24
Salt,143,291
Salt,190,334
Salt,373,20
Salt,303,15
Salt,362,113
Salt,343,254
Salt,148,49
Salt,181,51
Salt,344,58
Salt,6,82
Salt,215,215
Salt,274,52
Salt,230,9
Salt,296,174
Salt,138,267
Salt,73,2
Salt,277,203
Salt,280,4
Salt,127,340
Salt,133,294
Salt,246,87
Salt,14,83
Salt,316,201
Salt,254,194
Salt,4,300
Salt,38,153
Salt,160,389
Salt,44,338
Salt,339,82
Salt,50,7
Salt,163,107
Salt,260,135
Salt,83,11
Salt,214,143
Salt,144,49
Salt,44,87
Salt,228,327
Salt,101,309
Salt,182,225
Salt,262,357
Salt,289,117
Salt,193,177
Salt,28,354
Salt,260,143
Salt,294,234
Salt,112,23
Salt,130,137
Salt,140,387
Salt,308,273
Salt,315,241
Salt,263,349
Salt,348,381
Salt,188,272
Salt,113,83
Salt,231,308
Salt,33,143
Salt,301,205
Salt,315,98
Salt,50,211
Salt,234,349
Salt,324,367
Salt,128,72
Salt,370,327
Salt,189,397
Salt,303,271
Salt,35,205
Salt,188,372
Salt,150,244
Salt,42,176
Salt,228,26
Salt,291,68
Salt,246,39
Salt,306,161
Salt,72,177
Salt,82,240
Salt,20,383
Salt,31,118
Salt,372,257
Salt,221,292
Salt,11,233
Salt,396,9
Salt,171,190
Salt,215,180
Salt,392,239
Salt,17,160
Salt,397,371
Salt,215,197
Salt,105,159
Salt,114,18
Salt,364,388
Salt,326,148
Salt,168,222
Salt,259,202
Salt,144,384
Salt,17,138
Salt,143,79
Salt,267,320
Salt,110,168
Salt,2,27
Salt,90,46
Salt,317,131
Salt,391,202
Salt,393,237
Salt,69,355
Salt,93,292
Salt,43,168
Salt,212,322
Salt,355,360
Salt,283,145
Salt,217,399
Salt,30,350
Salt,188,260
Salt,381,343
Salt,148,265
Salt,62,166
Salt,345,70
Salt,145,0
Salt,334,227
Salt,56,40
Salt,163,397
Salt,61,198
Salt,4,123
Salt,19,161
Salt,239,262
Salt,46,358
Salt,3,134
Salt,5,289
Salt,387,110
Salt,354,323
Salt,314,247
Salt,28,282
Salt,49,83
Salt,142,335
Salt,232,366
Salt,100,285
Salt,184,103
Salt,59,337
Salt,111,382
Salt,216,313
Salt,189,18
Salt,23,151
Salt,320,220
Salt,319,125
Salt,256,95
Salt,341,147
Salt,251,219
Salt,391,91
Salt,125,150
Salt,54,362
Salt,134,115
Salt,329,38
Salt,225,224
Salt,376,274
Salt,274,183
Salt,352,194
Salt,18,82
Salt,55,339
Salt,39,188
Salt,372,281
Salt,192,339
Salt,269,398
Salt,26,179
Salt,83,124
Salt,324,5
Salt,9,114
Salt,383,287
Salt,240,317
Salt,169,338
Salt,232,101
Salt,109,240
Salt,390,221
Salt,71,126
Salt,87,247
Salt,89,361
Salt,230,228
Salt,209,201
Salt,163,379
Salt,269,366
Salt,262,369
Salt,79,355
Salt,32,16
Salt,366,123
Salt,365,193
Salt,374,138
Salt,380,106
Salt,11,169
Salt,334,32
Salt,104,382
Salt,50,206
Salt,80,164
Salt,308,37
Salt,38,221
Salt,194,52
Salt,329,375
Salt,278,100
Salt,100,137
Salt,129,390
Salt,255,327
Salt,163,180
Salt,337,135
Salt,228,240
Salt,63,280
Salt,101,297
Salt,330,143
Salt,24,306
Salt,381,128
Salt,177,253
Salt,133,13
Salt,199,193
Salt,332,71
Salt,176,220
Salt,133,77
Salt,375,386
Salt,244,240
Salt,69,151
Salt,124,192
Salt,177,251
Salt,154,187
Salt,319,111
Salt,149,17
Salt,343,335
Salt,40,337
Salt,245,54
Salt,296,17
Salt,123,161
Salt,15,379
Salt,335,372
Salt,285,32
Salt,365,228
Salt,260,149
Salt,330,86
Salt,277,147
Salt,23,288
Salt,167,36
Salt,306,116
Salt,312,36
Salt,328,162
Salt,115,158
Salt,112,174
Salt,245,230
Salt,289,192
Salt,323,161
Salt,200,41
Salt,358,206
Salt,35,275
Salt,335,109
Salt,205,172
Salt,336,206
Salt,174,36
Salt,131,246
Salt,38,256
Salt,72,334
Salt,115,309
Salt,393,240
Salt,62,70
Salt,62,348
Salt,371,346
Salt,371,111
Salt,66,57
Salt,295,8
Salt,128,390
Salt,265,137
Salt,73,165
Salt,198,225
Salt,97,116
Salt,23,384
Salt,22,36
Salt,240,67
Salt,392,295
Salt,333,255
Salt,153,221
Salt,41,114
Salt,318,207
Salt,359,391
Salt,359,305
Salt,368,357
Salt,397,329
Salt,86,244
Salt,15,276
Salt,4,67
Salt,6,398
Salt,28,209
Salt,64,204
Salt,240,351
Salt,182,58
Salt,380,47
Salt,152,237
Salt,284,368
Salt,380,163
Salt,282,373
Salt,126,33
Salt,161,236
Salt,59,350
Salt,245,85
Salt,59,189
Salt,253,359
Salt,213,294
Salt,169,387
Salt,344,349
Salt,277,256
Salt,132,227
Salt,111,20
Salt,13,335
Salt,177,96
Salt,17,386
Salt,93,88
Salt,267,340
Salt,353,21
Salt,124,60
Salt,391,356
Salt,304,299
Salt,120,24
Salt,90,133
Salt,117,19
Salt,180,291
Salt,347,334
Salt,12,347
Salt,391,323
Salt,216,163
Salt,81,189
Salt,256,203
Salt,159,201
Salt,330,223
Salt,342,76
Salt,363,96
Salt,151,30
Salt,175,185
Salt,304,182
Salt,41,372
Salt,388,201
Salt,49,170
Salt,262,376
Salt,151,206
Salt,282,71
Salt,320,357
Salt,40,361
Salt,148,98
Salt,288,242
Salt,153,297
Salt,74,8
Salt,257,71
Salt,244,242
Salt,85,334
Salt,221,224
Salt,269,265
Salt,109,328
Salt,108,365
Salt,285,175
Salt,231,212
Salt,245,345
Salt,222,256
Salt,272,172
Salt,159,192
Salt,267,130
Salt,58,223
Salt,131,223
Salt,383,320
Salt,187,231
Salt,307,152
Salt,51,169
Salt,105,63
Salt,105,38
Salt,384,166
Salt,299,376
Salt,373,347
Salt,219,16
Salt,119,344
Salt,371,44
Salt,166,186
Salt,335,177
Salt,37,282
Salt,323,330
Salt,166,246
Salt,65,252
Salt,235,248
Salt,268,304
Salt,215,77
Salt,247,119
Salt,115,96
Salt,346,0
Salt,222,359
Salt,260,276
Salt,142,146
Salt,249,265
Salt,73,299
Salt,273,87
Salt,136,160
Salt,104,352
Salt,95,87
Salt,333,257
Salt,91,213
Salt,90,247
Salt,68,203
Salt,70,69
Salt,95,318
Salt,15,307
Salt,306,146
Salt,266,56
Salt,61,33
Salt,291,41
Salt,331,40
Salt,14,286
Salt,179,394
Salt,245,181
Salt,67,133
Salt,260,108
Salt,276,86
Salt,353,382
Salt,336,275
Salt,330,218
Salt,344,322
Salt,132,13
Salt,339,74
Salt,366,268
Salt,137,96
Salt,289,46
Salt,353,312
Salt,354,37
Salt,176,310
Salt,191,48
Salt,117,195
Salt,233,100
Salt,356,74
Salt,311,94
Salt,377,116
Salt,147,344
Salt,78,116
Salt,293,6
Salt,49,26
Salt,105,4
Salt,379,259
Salt,362,2
Salt,239,332
Salt,89,303
Salt,77,79
Salt,357,360
Salt,18,344
Salt,229,370
Salt,173,349
Salt,180,219
Salt,269,303
Salt,121,33
Salt,50,248
Salt,307,171
Salt,178,313
Salt,317,270
Salt,337,73
Salt,20,70
Salt,150,1
Salt,357,316
Salt,166,74
Salt,298,166
Salt,81,389
Salt,69,62
Salt,261,56
Salt,384,127
Salt,187,390
Salt,112,227
Salt,341,263
Salt,267,230
Salt,101,239
Salt,191,231
Salt,285,301
Salt,10,155
Salt,110,170
Salt,317,148
Salt,42,301
Salt,9,217
Salt,8,115
Salt,222,271
Salt,285,275
Salt,256,142
Salt,291,257
Salt,74,347
Salt,143,4
Salt,31,392
Salt,202,390
Salt,191,13
Salt,363,293
Salt,130,197
Salt,348,146
Salt,224,191
Salt,74,392
Salt,143,227
