Type,X,Y
Salt,279,217
Salt,18,165
Salt,298,288
Salt,208,99
Salt,98,229
Salt,283,31
Salt,170,213
Salt,158,289
Salt,196,189
Salt,223,299
Salt,243,166
Salt,7,279
Salt,239,154
Salt,11,298
Salt,124,207
Salt,262,202
Salt,233,215
Salt,219,151
Salt,115,171
Salt,200,84
Salt,95,251
Salt,117,54
Salt,262,191
Salt,28,86
Salt,101,148
Salt,84,187
Salt,183,134
Salt,145,276
Salt,275,182
Salt,240,229
Salt,61,5
Salt,123,109
Salt,163,22
Salt,178,42
Salt,268,96
Salt,66,128
Salt,73,112
Salt,268,26
Salt,259,22
Salt,145,106
Salt,203,198
Salt,167,21
Salt,292,148
Salt,234,149
Salt,17,5
Salt,132,31
Salt,292,181
Salt,78,70
Salt,283,110
Salt,213,52
Salt,296,29
Salt,108,24
Salt,150,225
Salt,7,183
Salt,15,148
Salt,37,98
Salt,252,201
Salt,36,98
Salt,72,17
Salt,75,253
Salt,248,67
Salt,103,57
Salt,297,167
Salt,123,213
Salt,195,79
Salt,277,34
Salt,145,243
Salt,111,10
Salt,262,258
Salt,203,102
Salt,193,82
Salt,291,124
Salt,126,102
Salt,64,34
Salt,70,113
Salt,208,243
Salt,70,87
Salt,71,197
Salt,124,297
Salt,178,27
Salt,178,218
Salt,111,178
Salt,135,164
Salt,27,232
Salt,256,98
Salt,296,136
Salt,257,239
Salt,25,111
Salt,38,256
Salt,108,239
Salt,137,296
Salt,71,53
Salt,38,234
Salt,212,270
Salt,262,149
Salt,280,207
Salt,255,215
Salt,249,249
Salt,284,180
Salt,14,172
Salt,162,183
Salt,267,103
Salt,4,136
Salt,115,19
Salt,149,190
Salt,255,237
Salt,18,43
Salt,122,297
Salt,258,11
Salt,225,264
Salt,278,235
Salt,86,64
Salt,233,126
Salt,120,91
Salt,222,82
Salt,231,51
Salt,131,253
Salt,107,90
Salt,179,131
Salt,35,287
Salt,282,184
Salt,172,10
Salt,50,143
Salt,56,139
Salt,178,293
Salt,128,97
Salt,70,93
Salt,90,111
Salt,65,112
Salt,173,69
Salt,78,48
Salt,58,268
Salt,122,274
Salt,89,92
Salt,143,276
Salt,207,34
Salt,251,132
Salt,54,35
Salt,254,243
Salt,126,14
Salt,241,163
Salt,236,17
Salt,124,274
Salt,135,76
Salt,28,94
Salt,263,187
Salt,114,196
Salt,142,91
Salt,11,167
Salt,113,20
Salt,143,216
Salt,117,49
Salt,275,173
Salt,142,265
Salt,87,134
Salt,9,288
Salt,42,48
Salt,169,98
Salt,207,37
Salt,86,3
Salt,116,294
Salt,141,255
Salt,244,137
Salt,236,146
Salt,270,88
Salt,179,277
Salt,41,14
Salt,213,106
Salt,259,22
Salt,175,83
Salt,80,13
Salt,79,197
Salt,8,207
Salt,81,295
Salt,239,279
Salt,142,294
Salt,55,287
Salt,293,188
Salt,57,84
Salt,39,208
Salt,50,60
Salt,284,249
Salt,11,34
Salt,245,241
Salt,183,93
Salt,31,267
Salt,138,44
Salt,195,112
Salt,23,11
Salt,69,293
Salt,176,298
Salt,109,228
Salt,62,271
Salt,19,44
Salt,93,131
Salt,183,152
Salt,20,296
Salt,50,88
Salt,92,217
Salt,119,212
Salt,155,202
Salt,143,152
Salt,70,105
Salt,95,132
Salt,31,115
Salt,151,243
Salt,116,41
Salt,219,214
Salt,244,73
Salt,189,285
Salt,282,235
Salt,127,4
Salt,1,106
Salt,126,41
Salt,59,264
Salt,102,218
Salt,146,29
Salt,15,37
Salt,64,156
Salt,90,250
Salt,24,253
Salt,91,131
Salt,156,210
Salt,294,179
Salt,170,177
Salt,187,180
Salt,180,202
Salt,27,84
Salt,274,139
Salt,171,164
Salt,285,144
Salt,177,268
Salt,154,215
Salt,267,212
Salt,249,299
Salt,242,36
Salt,153,155
Salt,19,27
Salt,268,64
Salt,251,82
Salt,22,234
Salt,240,83
Salt,87,205
Salt,103,130
Salt,186,147
Salt,267,174
Salt,241,5
Salt,66,261
Salt,37,123
Salt,224,158
Salt,214,195
Salt,71,86
Salt,45,29
Salt,261,208
Salt,237,78
Salt,52,234
Salt,260,299
Salt,84,268
Salt,73,209
Salt,245,213
Salt,110,12
Salt,40,140
Salt,130,190
Salt,247,129
Salt,117,132
Salt,84,261
Salt,218,62
Salt,120,245
Salt,138,252
Salt,43,171
Salt,294,64
Salt,62,282
Salt,38,147
Salt,197,227
Salt,53,139
Salt,237,213
Salt,23,196
Salt,6,123
Salt,141,141
Salt,213,78
Salt,288,143
Salt,223,227
Salt,4,103
Salt,120,146
Salt,19,90
Salt,15,75
Salt,68,115
Salt,54,198
Salt,235,158
Salt,53,166
Salt,211,265
Salt,243,152
Salt,60,123
Salt,294,157
Salt,1,156
Salt,49,44
Salt,235,155
Salt,73,196
Salt,170,138
Salt,175,119
Salt,6,214
Salt,232,239
Salt,40,45
Salt,192,184
Salt,299,278
Salt,240,145
Salt,95,71
Salt,171,245
Salt,179,254
Salt,147,225
Salt,10,250
Salt,297,263
Salt,180,169
Salt,285,45
Salt,234,106
Salt,153,71
Salt,89,60
Salt,139,57
Salt,94,219
Salt,228,44
Salt,82,139
Salt,3,255
Salt,126,87
Salt,75,44
Salt,243,170
Salt,251,79
Salt,105,213
Salt,48,199
Salt,171,15
Salt,277,247
Salt,154,58
Salt,20,199
Salt,175,260
Salt,299,150
Salt,110,204
Salt,156,73
Salt,78,202
Salt,279,22
Salt,105,77
Salt,264,212
Salt,182,50
Salt,213,100
Salt,167,97
Salt,252,55
Salt,267,48
Salt,5,286
Salt,187,186
Salt,170,2
Salt,291,116
Salt,29,18
Salt,228,9
Salt,290,190
Salt,226,178
Salt,101,175
Salt,297,93
Salt,279,59
Salt,78,34
Salt,156,194
Salt,235,185
Salt,153,129
Salt,104,139
Salt,75,241
Salt,281,43
Salt,215,270
Salt,151,56
Salt,203,171
Salt,102,242
Salt,28,206
Salt,294,113
Salt,148,242
Salt,14,153
Salt,265,196
Salt,112,268
Salt,226,165
Salt,22,9
Salt,147,283
Salt,1,32
Salt,137,17
Salt,275,158
Salt,75,287
Salt,67,101
Salt,212,285
Salt,261,151
Salt,149,135
Salt,26,65
Salt,255,90
Salt,122,3
Salt,215,252
Salt,94,55
Salt,79,282
Salt,51,58
Salt,231,240
Salt,77,140
Salt,6,258
Salt,97,90
Salt,28,192
Salt,0,123
Salt,232,116
Salt,290,67
Salt,90,150
Salt,206,174
Salt,278,179
Salt,60,190
Salt,185,68
Salt,55,149
Salt,64,19
Salt,186,165
Salt,189,56
Salt,102,209
Salt,234,126
Salt,143,97
Salt,236,67
Salt,2,92
Salt,82,296
Salt,47,189
Salt,26,129
Salt,255,49
Salt,172,17
Salt,183,254
Salt,182,171
Salt,117,266
Salt,292,124
Salt,75,152
Salt,83,122
Salt,72,215
Salt,25,278
Salt,251,86
Salt,5,209
Salt,166,15
Salt,269,172
Salt,221,199
Salt,43,131
Salt,49,266
Salt,270,60
Salt,292,153
Salt,48,117
Salt,202,164
Salt,93,9
Salt,83,265
Salt,225,169
Salt,87,249
Salt,150,218
Salt,141,114
Salt,181,93
Salt,161,159
Salt,12,130
Salt,97,146
Salt,42,286
Salt,82,191
Salt,196,242
Salt,104,209
Salt,279,282
Salt,92,26
Salt,83,121
Salt,219,253
Salt,129,210
Salt,181,102
Salt,50,62
Salt,81,153
Salt,255,259
Salt,38,106
Salt,103,67
Salt,137,135
Salt,276,139
Salt,46,146
Salt,183,136
Salt,111,143
Salt,254,61
Salt,67,293
Salt,188,98
Salt,285,26
Salt,91,258
Salt,246,198
Salt,9,153
Salt,82,134
Salt,140,180
Salt,203,53
Salt,167,23
Salt,14,111
Salt,292,171
Salt,285,65
Salt,267,16
Salt,292,81
Salt,219,50
Salt,192,26
Salt,255,211
Salt,128,122
Salt,126,213
Salt,192,246
Salt,253,148
Salt,297,139
Salt,70,43
Salt,31,58
Salt,234,131
Salt,66,232
Salt,220,298
Salt,40,41
Salt,60,286
Salt,267,269
Salt,231,224
Salt,204,230
Salt,200,123
Salt,124,191
Salt,144,174
Salt,128,211
Salt,18,219
Salt,131,60
Salt,116,20
Salt,220,160
Salt,88,152
Salt,206,44
Salt,146,232
Salt,277,297
Salt,58,211
Salt,114,95
Salt,283,105
Salt,100,251
Salt,118,264
Salt,291,266
Salt,286,78
Salt,33,198
Salt,179,141
Salt,81,82
Salt,145,104
Salt,117,97
Salt,197,223
Salt,100,141
Salt,44,16
Salt,287,211
Salt,134,59
Salt,129,198
Salt,174,150
Salt,32,86
Salt,64,210
Salt,282,235
Salt,264,173
Salt,237,33
Salt,290,13
Salt,128,253
Salt,280,291
Salt,181,111
Salt,22,195
Salt,108,166
Salt,169,51
Salt,61,9
Salt,89,173
Salt,285,168
Salt,10,32
Salt,134,250
Salt,18,53
Salt,116,283
Salt,46,155
Salt,268,23
Salt,52,283
Salt,84,22
Salt,26,1
Salt,35,77
Salt,186,110
Salt,15,77
Salt,173,99
Salt,3,229
Salt,160,211
Salt,52,26
Salt,41,244
Salt,157,253
Salt,265,192
Salt,168,66
Salt,192,80
Salt,168,211
Salt,133,99
Salt,82,188
Salt,137,99
Salt,36,57
Salt,70,212
Salt,143,3
Salt,106,163
Salt,186,27
Salt,115,138
Salt,48,224
Salt,211,29
Salt,286,168
Salt,102,112
Salt,235,226
Salt,65,180
Salt,197,23
Salt,263,261
Salt,45,133
Salt,235,243
Salt,241,45
Salt,150,186
Salt,39,123
Salt,115,85
Salt,245,119
Salt,16,111
Salt,133,63
Salt,177,106
Salt,223,197
Salt,156,155
Salt,281,42
Salt,192,201
Salt,249,261
Salt,49,114
Salt,23,101
Salt,193,221
Salt,226,24
Salt,217,179
Salt,159,35
Salt,263,19
Salt,217,267
Salt,188,124
Salt,286,33
Salt,297,294
Salt,216,295
Salt,204,102
Salt,179,152
Salt,75,48
Salt,280,154
Salt,152,149
Salt,89,87
Salt,135,187
Salt,231,70
Salt,192,112
Salt,56,268
Salt,14,194
Salt,53,196
Salt,71,228
Salt,85,238
Salt,277,259
Salt,79,35
Salt,68,242
Salt,280,110
Salt,91,0
Salt,153,169
Salt,187,129
Salt,245,297
Salt,190,98
Salt,36,272
Salt,269,85
Salt,48,263
Salt,222,95
Salt,201,154
Salt,6,221
Salt,80,226
Salt,228,2
Salt,172,169
Salt,123,40
Salt,70,219
Salt,219,155
Salt,173,98
Salt,241,43
Salt,283,147
Salt,37,229
Salt,77,101
Salt,194,157
Salt,254,123
Salt,35,118
Salt,180,230
Salt,158,43
Salt,30,140
Salt,60,186
Salt,32,241
Salt,258,7
Salt,10,89
Salt,268,245
Salt,144,221
Salt,90,278
Salt,251,53
Salt,3,284
Salt,285,96
Salt,30,161
Salt,2,100
Salt,203,143
Salt,143,143
Salt,34,139
Salt,151,261
Salt,239,122
Salt,39,262
Salt,51,46
Salt,286,101
Salt,138,140
Salt,177,166
Salt,86,75
Salt,77,162
Salt,18,178
Salt,208,172
Salt,76,123
Salt,71,186
Salt,233,39
Salt,153,221
Salt,24,121
Salt,113,7
Salt,113,286
Salt,105,286
Salt,193,257
Salt,103,292
Salt,106,160
Salt,161,134
Salt,247,21
Salt,293,123
Salt,170,30
Salt,267,45
Salt,41,263
Salt,148,50
Salt,226,108
Salt,227,84
Salt,243,124
Salt,294,212
Salt,131,166
Salt,55,229
Salt,17,235
Salt,94,288
Salt,17,111
Salt,113,264
Salt,256,249
Salt,262,21
Salt,196,14
Salt,256,281
Salt,107,152
Salt,64,250
Salt,52,8
Salt,103,156
Salt,161,288
Salt,271,25
Salt,19,233
Salt,280,276
Salt,6,176
Salt,293,151
Salt,256,98
Salt,273,158
Salt,284,244
Salt,51,167
Salt,33,170
Salt,91,5
Salt,32,151
Salt,215,119
Salt,251,87
Salt,247,162
Salt,267,153
Salt,146,181
Salt,169,31
Salt,226,103
Salt,207,136
Salt,235,100
Salt,123,104
Salt,77,84
Salt,147,190
Salt,110,32
Salt,205,145
Salt,179,98
Salt,158,277
Salt,133,85
Salt,175,193
Salt,179,216
Salt,254,273
Salt,179,33
Salt,262,121
Salt,140,293
Salt,130,132
Salt,239,254
Salt,84,167
Salt,65,126
Salt,147,72
Salt,229,275
Salt,173,63
Salt,12,21
Salt,135,166
Salt,179,46
Salt,105,103
Salt,63,229
Salt,193,299
Salt,232,111
Salt,164,270
Salt,75,210
Salt,114,115
Salt,126,188
Salt,256,66
Salt,41,4
Salt,58,262
Salt,53,98
Salt,92,94
Salt,36,32
Salt,171,4
Salt,277,281
Salt,16,42
Salt,222,60
Salt,101,253
Salt,244,215
Salt,141,220
Salt,251,178
Salt,277,30
Salt,122,59
Salt,18,63
Salt,136,201
Salt,16,204
Salt,75,31
Salt,180,100
Salt,73,117
Salt,248,158
Salt,166,210
Salt,52,286
Salt,144,255
Salt,227,131
Salt,44,193
Salt,48,14
Salt,217,174
Salt,267,119
Salt,147,169
Salt,245,163
Salt,101,228
Salt,51,124
Salt,130,45
Salt,158,297
Salt,106,187
Salt,158,110
Salt,53,93
Salt,289,258
Salt,121,89
Salt,67,58
Salt,291,84
Salt,210,186
Salt,192,239
Salt,111,299
Salt,162,295
Salt,265,227
Salt,294,289
Salt,261,195
Salt,204,52
Salt,254,182
Salt,216,134
Salt,5,284
Salt,36,64
Salt,5,177
Salt,191,70
Salt,200,100
Salt,13,183
Salt,277,108
Salt,34,283
Salt,197,251
Salt,47,111
Salt,119,15
Salt,75,177
Salt,29,105
Salt,215,231
Salt,261,173
Salt,150,127
Salt,112,41
Salt,196,239
Salt,298,246
Salt,246,37
Salt,237,42
Salt,95,62
Salt,259,146
Salt,30,122
Salt,92,204
Salt,22,54
Salt,280,234
Salt,182,129
Salt,221,134
Salt,37,53
Salt,273,249
Salt,207,205
Salt,265,204
Salt,42,223
Salt,56,289
Salt,182,62
Salt,140,211
Salt,261,117
Salt,40,17
Salt,132,293
Salt,36,292
Salt,73,119
Salt,191,172
Salt,194,161
Salt,192,95
Salt,76,56
Salt,55,23
Salt,6,199
Salt,149,187
Salt,262,2
Salt,246,140
Salt,77,106
Salt,25,110
Salt,286,16
Salt,46,45
Salt,23,248
Salt,141,239
Salt,69,298
Salt,10,292
Salt,250,181
Salt,62,273
Salt,123,5
Salt,121,96
Salt,191,109
Salt,66,168
Salt,149,221
Salt,195,282
Salt,41,68
Salt,239,234
Salt,26,76
Salt,61,290
Salt,52,204
Salt,27,44
Salt,32,279
Salt,131,226
Salt,62,279
Salt,246,245
Salt,275,178
Salt,7,9
Salt,146,20
Salt,250,113
Salt,224,248
Salt,142,5
Salt,191,73
Salt,176,71
Salt,224,16
Salt,284,168
Salt,288,274
Salt,135,230
Salt,183,80
Salt,101,214
Salt,4,1
Salt,174,143
Salt,254,31
Salt,28,22
Salt,0,82
Salt,213,247
Salt,297,126
Salt,70,25
Salt,191,164
Salt,211,158
Salt,214,193
Salt,279,91
Salt,108,108
Salt,295,58
Salt,24,239
Salt,57,291
Salt,74,156
Salt,57,297
Salt,14,267
Salt,53,79
Salt,37,150
Salt,268,33
Salt,232,295
Salt,238,190
Salt,119,118
Salt,220,279
Salt,23,171
Salt,284,48
Salt,273,101
Salt,44,70
Salt,123,226
Salt,53,74
Salt,216,128
Salt,292,201
Salt,102,42
Salt,34,53
Salt,253,220
Salt,59,130
Salt,72,182
Salt,157,135
Salt,161,129
Salt,76,222
Salt,180,120
Salt,47,297
Salt,129,104
Salt,218,49
Salt,93,151
Salt,156,211
Salt,11,103
Salt,20,143
Salt,124,18
Salt,296,1
Salt,53,212
Salt,298,221
Salt,14,82
Salt,57,285
Salt,235,259
Salt,276,274
Salt,80,28
Salt,48,71
Salt,183,64
Salt,112,152
Salt,17,210
Salt,243,20
Salt,182,63
Salt,66,192
Salt,21,219
Salt,189,217
Salt,2,260
Salt,187,299
Salt,168,47
Salt,205,295
Salt,278,174
Salt,243,260
Salt,130,153
Salt,125,162
Salt,146,62
Salt,76,32
Salt,20,5
Salt,61,71
Salt,126,156
Salt,129,34
Salt,264,261
Salt,182,194
Salt,237,112
Salt,238,97
Salt,238,297
Salt,111,118
Salt,289,78
Salt,118,213
Salt,162,209
Salt,199,2
Salt,183,279
Salt,145,78
Salt,134,272
Salt,158,59
Salt,286,16
Salt,23,17
Salt,56,126
Salt,6,118
Salt,145,82
Salt,207,204
Salt,272,263
Salt,20,64
Salt,120,126
Salt,166,264
Salt,143,240
Salt,238,73
Salt,282,36
Salt,214,213
Salt,57,231
Salt,130,69
Salt,163,167
Salt,282,210
Salt,21,152
Salt,83,258
Salt,59,119
Salt,66,125
Salt,209,228
Salt,220,73
Salt,295,166
Salt,153,90
Salt,298,264
Salt,282,174
Salt,81,137
Salt,295,192
Salt,137,95
Salt,233,242
Salt,138,290
Salt,163,243
Salt,182,3
Salt,115,39
Salt,190,144
Salt,276,34
Salt,80,31
Salt,215,104
Salt,196,110
Salt,125,281
Salt,234,217
Salt,83,200
Salt,82,139
Salt,197,246
Salt,192,253
Salt,277,169
Salt,47,111
Salt,77,66
Salt,149,289
Salt,8,185
Salt,291,72
Salt,30,259
Salt,35,185
Salt,266,90
Salt,58,139
Salt,86,224
Salt,30,179
Salt,61,69
Salt,135,286
Salt,223,157
Salt,272,70
Salt,176,233
Salt,162,139
Salt,109,116
Salt,14,234
Salt,276,167
Salt,35,19
Salt,235,216
Salt,115,130
Salt,63,276
Salt,96,183
Salt,240,109
Salt,5,189
Salt,10,68
Salt,243,31
Salt,294,255
Salt,192,217
Salt,104,17
Salt,131,16
Salt,67,135
Salt,88,37
Salt,59,128
Salt,112,283
Salt,94,248
Salt,282,194
Salt,93,80
Salt,250,292
Salt,200,40
Salt,223,177
Salt,52,237
Salt,6,31
Salt,288,32
Salt,14,43
Salt,62,239
Salt,132,9
Salt,36,27
Salt,83,135
Salt,11,93
Salt,102,109
Salt,187,173
Salt,234,24
Salt,165,115
Salt,256,100
Salt,84,234
Salt,207,103
Salt,213,9
Salt,299,139
Salt,44,105
Salt,180,231
Salt,62,259
Salt,175,159
Salt,159,167
Salt,8,17
Salt,230,92
Salt,115,137
Salt,69,187
Salt,41,111
Salt,197,153
Salt,14,63
Salt,192,299
Salt,293,206
Salt,143,221
Salt,281,17
Salt,270,139
Salt,285,167
Salt,185,83
Salt,120,182
Salt,276,14
Salt,139,153
Salt,108,205
Salt,289,125
Salt,290,59
Salt,142,34
Salt,241,64
Salt,107,189
Salt,69,150
Salt,223,61
Salt,49,290
Salt,123,244
Salt,17,107
Salt,252,267
Salt,70,295
Salt,101,186
Salt,180,44
Salt,269,14
Salt,175,263
Salt,168,95
Salt,88,285
Salt,79,218
Salt,256,167
Salt,107,221
Salt,103,253
Salt,165,206
Salt,259,281
Salt,132,292
Salt,148,153
Salt,138,298
Salt,89,265
Salt,284,56
Salt,244,200
Salt,21,143
Salt,171,150
Salt,239,28
Salt,102,129
Salt,15,181
Salt,66,2
Salt,297,73
Salt,278,164
Salt,288,274
Salt,124,253
Salt,157,155
Salt,84,29
Salt,14,67
Salt,167,79
Salt,240,87
Salt,229,265
Salt,211,194
Salt,119,93
Salt,87,19
Salt,252,270
Salt,161,279
Salt,270,64
Salt,51,248
Salt,124,123
Salt,157,264
Salt,136,220
Salt,56,197
Salt,178,205
Salt,215,113
Salt,277,286
Salt,136,189
Salt,57,155
Salt,69,9
Salt,17,72
Salt,214,291
Salt,8,218
Salt,184,262
Salt,107,166
Salt,261,83
Salt,228,288
Salt,212,148
Salt,134,84
Salt,234,204
Salt,205,176
Salt,59,47
Salt,145,271
Salt,78,155
Salt,53,4
Salt,51,92
Salt,249,86
Salt,174,215
Salt,80,112
Salt,196,16
Salt,186,102
Salt,251,82
Salt,298,247
Salt,129,164
Salt,160,287
Salt,179,163
Salt,105,157
Salt,229,68
Salt,42,257
Salt,244,173
Salt,286,256
Salt,22,244
Salt,87,19
Salt,33,43
Salt,211,27
Salt,101,136
Salt,72,55
Salt,213,283
Salt,97,206
Salt,5,255
Salt,200,92
Salt,130,56
Salt,240,256
Salt,59,275
Salt,5,183
Salt,101,46
Salt,289,213
Salt,257,69
Salt,210,156
Salt,166,289
Salt,166,144
Salt,112,270
Salt,80,202
Salt,78,181
Salt,77,252
Salt,195,195
Salt,11,264
Salt,264,251
Salt,53,170
Salt,153,22
Salt,232,241
Salt,60,186
Salt,285,191
Salt,85,46
Salt,23,55
Salt,199,129
Salt,175,168
Salt,222,128
Salt,216,42
Salt,166,235
Salt,235,81
Salt,19,80
Salt,17,246
Salt,284,199
Salt,67,146
Salt,73,75
Salt,166,172
Salt,279,80
Salt,297,139
Salt,273,96
Salt,269,66
Salt,145,30
Salt,236,129
Salt,217,199
Salt,31,33
Salt,62,43
Salt,194,25
Salt,141,11
Salt,88,144
Salt,265,248
Salt,258,113
Salt,107,179
Salt,177,59
Salt,170,275
Salt,45,140
Salt,123,36
Salt,240,151
Salt,55,112
Salt,124,27
Salt,254,59
Salt,109,28
Salt,181,135
Salt,86,205
Salt,209,52
Salt,126,190
Salt,105,270
Salt,262,157
Salt,42,197
Salt,294,241
Salt,93,299
Salt,100,238
Salt,292,94
Salt,83,34
Salt,6,288
Salt,161,110
Salt,180,258
Salt,17,228
Salt,212,60
Salt,93,273
Salt,29,110
Salt,42,10
Salt,257,275
Salt,51,251
Salt,79,25
Salt,30,218
Salt,231,16
Salt,282,167
Salt,117,179
Salt,52,104
Salt,75,199
Salt,22,79
Salt,213,124
Salt,120,74
Salt,185,116
Salt,32,45
Salt,18,56
Salt,224,206
Salt,23,13
Salt,228,277
Salt,104,48
Salt,275,32
Salt,67,174
Salt,211,112
Salt,211,276
Salt,59,25
Salt,37,63
Salt,34,271
Salt,270,219
Salt,182,119
Salt,171,36
Salt,188,289
Salt,152,134
Salt,227,112
Salt,63,291
Salt,31,80
Salt,269,223
Salt,263,291
Salt,149,286
Salt,71,95
Salt,102,152
Salt,145,74
Salt,174,271
Salt,86,83
Salt,58,291
Salt,117,53
Salt,5,72
Salt,285,257
Salt,16,240
Salt,97,289
Salt,290,67
Salt,183,136
Salt,56,184
Salt,232,201
Salt,42,162
Salt,177,7
Salt,243,150
Salt,128,191
Salt,135,28
Salt,5,23
Salt,33,267
Salt,223,45
Salt,98,108
Salt,95,152
Salt,148,236
Salt,131,164
Salt,287,245
Salt,7,124
Salt,67,233
Salt,162,75
Salt,240,190
Salt,43,77
Salt,277,52
Salt,268,41
Salt,246,3
Salt,93,59
Salt,136,21
Salt,165,69
Salt,210,267
Salt,267,54
Salt,53,63
Salt,76,169
Salt,7,260
Salt,5,112
Salt,196,219
Salt,57,235
Salt,106,178
Salt,32,20
Salt,100,70
Salt,146,210
Salt,56,79
Salt,136,217
Salt,263,239
Salt,48,226
Salt,116,55
Salt,5,298
Salt,99,246
Salt,86,211
Salt,102,161
Salt,68,178
Salt,147,133
Salt,165,57
Salt,117,295
Salt,208,116
Salt,252,131
Salt,63,63
Salt,3,153
Salt,61,71
Salt,48,196
Salt,119,217
Salt,120,33
Salt,291,220
Salt,47,212
Salt,46,65
Salt,116,199
Salt,110,66
Salt,231,278
Salt,197,270
Salt,7,213
Salt,250,164
Salt,23,274
Salt,126,268
Salt,122,5
Salt,248,127
Salt,270,256
Salt,103,248
Salt,71,99
Salt,286,167
Salt,64,28
Salt,149,182
Salt,290,157
Salt,18,40
Salt,138,255
Salt,40,187
Salt,75,88
Salt,223,51
Salt,168,37
Salt,39,193
Salt,138,186
Salt,111,228
Salt,216,146
Salt,89,23
Salt,231,57
Salt,94,280
Salt,265,115
Salt,150,7
Salt,144,4
Salt,54,36
Salt,68,155
Salt,297,252
Salt,10,105
Salt,17,156
Salt,246,142
Salt,62,290
Salt,80,92
Salt,181,283
Salt,193,214
Salt,53,185
Salt,70,189
Salt,237,189
Salt,196,264
Salt,226,7
Salt,64,286
Salt,72,171
Salt,292,198
Salt,295,298
Salt,279,108
Salt,219,99
Salt,118,10
Salt,284,179
Salt,22,101
Salt,153,54
Salt,112,39
Salt,244,284
Salt,161,141
Salt,296,42
Salt,263,57
Salt,266,11
Salt,119,109
Salt,157,7
Salt,23,288
Salt,33,182
Salt,242,279
Salt,238,24
Salt,68,66
Salt,150,40
Salt,293,80
Salt,111,85
Salt,92,224
Salt,195,114
Salt,232,230
Salt,187,177
Salt,141,0
Salt,149,154
Salt,13,7
Salt,293,138
Salt,161,23
Salt,78,25
Salt,214,141
Salt,130,276
Salt,41,206
Salt,63,35
Salt,72,47
Salt,86,263
Salt,206,258
Salt,69,21
Salt,44,162
Salt,291,236
Salt,41,256
Salt,48,8
Salt,48,222
Salt,130,45
Salt,45,194
Salt,43,14
Salt,104,127
Salt,195,240
Salt,87,146
Salt,16,294
Salt,202,39
Salt,217,250
Salt,297,133
Salt,189,89
Salt,270,162
Salt,107,50
Salt,70,119
Salt,62,240
Salt,56,208
Salt,269,111
