Type,X,Y
Salt,223,226
Salt,82,223
Salt,295,285
Salt,127,35
Salt,224,141
Salt,276,247
Salt,37,195
Salt,138,265
Salt,6,48
Salt,275,76
Salt,294,67
Salt,63,5
Salt,53,57
Salt,185,156
Salt,145,71
Salt,234,296
Salt,174,103
Salt,92,203
Salt,291,85
Salt,111,179
Salt,213,6
Salt,96,137
Salt,44,234
Salt,50,149
Salt,64,63
Salt,54,65
Salt,58,181
Salt,76,280
Salt,206,136
Salt,154,188
Salt,145,109
Salt,109,95
Salt,153,186
Salt,22,252
Salt,243,172
Salt,174,277
Salt,157,212
Salt,165,59
Salt,98,179
Salt,19,107
Salt,179,265
Salt,114,117
Salt,294,179
Salt,162,156
Salt,179,269
Salt,209,88
Salt,31,296
Salt,11,207
Salt,2,117
Salt,100,141
Salt,281,252
Salt,84,263
Salt,284,99
Salt,292,82
Salt,183,259
Salt,115,152
Salt,198,183
Salt,48,94
Salt,88,20
Salt,293,88
Salt,199,134
Salt,5,280
Salt,121,54
Salt,178,185
Salt,253,263
Salt,32,142
Salt,228,87
Salt,68,138
Salt,55,287
Salt,282,144
Salt,225,19
Salt,119,98
Salt,122,72
Salt,85,140
Salt,179,198
Salt,182,31
Salt,54,287
Salt,242,227
Salt,110,239
Salt,186,227
Salt,44,294
Salt,123,271
Salt,137,203
Salt,4,102
Salt,19,28
Salt,33,125
Salt,127,51
Salt,182,47
Salt,44,1
Salt,8,271
Salt,193,287
Salt,15,226
Salt,212,249
Salt,284,193
Salt,275,105
Salt,155,89
Salt,272,164
Salt,3,230
Salt,93,173
Salt,66,20
Salt,133,176
Salt,50,12
Salt,147,73
Salt,84,57
Salt,32,68
Salt,11,241
Salt,161,5
Salt,121,58
Salt,87,220
Salt,146,275
Salt,176,122
Salt,195,113
Salt,148,214
Salt,122,153
Salt,126,134
Salt,177,214
Salt,84,141
Salt,182,280
Salt,139,143
Salt,89,173
Salt,226,107
Salt,90,114
Salt,287,131
Salt,27,118
Salt,230,242
Salt,87,116
Salt,276,97
Salt,191,258
Salt,165,298
Salt,155,297
Salt,67,271
Salt,245,269
Salt,298,70
Salt,56,257
Salt,12,280
Salt,181,42
Salt,1,296
Salt,3,261
Salt,56,51
Salt,184,250
Salt,234,231
Salt,144,143
Salt,298,238
Salt,222,238
Salt,62,226
Salt,168,114
Salt,204,149
Salt,196,133
Salt,101,32
Salt,123,134
Salt,35,284
Salt,40,10
Salt,248,273
Salt,190,117
Salt,95,271
Salt,109,92
Salt,150,291
Salt,1,148
Salt,138,192
Salt,273,60
Salt,65,297
Salt,138,265
Salt,295,287
Salt,119,114
Salt,114,211
Salt,147,246
Salt,195,162
Salt,270,263
Salt,274,56
Salt,145,0
Salt,264,102
Salt,159,277
Salt,250,139
Salt,197,239
Salt,151,171
Salt,149,208
Salt,288,233
Salt,207,24
Salt,179,257
Salt,87,185
Salt,62,183
Salt,159,166
Salt,118,167
Salt,171,142
Salt,194,299
Salt,41,114
Salt,109,42
Salt,158,211
Salt,139,185
Salt,113,75
Salt,278,160
Salt,239,48
Salt,272,40
Salt,49,238
Salt,189,223
Salt,185,28
Salt,292,57
Salt,55,64
Salt,296,167
Salt,48,103
Salt,136,43
Salt,151,205
Salt,230,279
Salt,204,9
Salt,160,285
Salt,148,142
Salt,214,34
Salt,2,265
Salt,118,121
Salt,235,258
Salt,165,122
Salt,170,263
Salt,113,42
Salt,165,104
Salt,290,266
Salt,79,81
Salt,197,237
Salt,11,200
Salt,17,288
Salt,295,273
Salt,284,172
Salt,214,291
Salt,169,217
Salt,134,156
Salt,96,232
Salt,71,241
Salt,59,163
Salt,238,70
Salt,29,258
Salt,286,159
Salt,103,180
Salt,136,85
Salt,64,180
Salt,182,9
Salt,240,229
Salt,189,126
Salt,212,77
Salt,89,108
Salt,113,129
Salt,280,49
Salt,115,178
Salt,107,55
Salt,207,28
Salt,155,236
Salt,179,102
Salt,119,121
Salt,259,278
Salt,107,92
Salt,112,272
Salt,193,123
Salt,106,265
Salt,13,86
Salt,180,114
Salt,208,198
Salt,258,227
Salt,1,211
Salt,102,64
Salt,207,11
Salt,81,272
Salt,72,173
Salt,200,232
Salt,64,298
Salt,128,33
Salt,209,47
Salt,19,102
Salt,98,79
Salt,44,107
Salt,298,76
Salt,268,286
Salt,165,251
Salt,269,248
Salt,91,152
Salt,230,272
Salt,54,78
Salt,16,176
Salt,215,15
Salt,143,228
Salt,177,53
Salt,118,89
Salt,152,19
Salt,255,129
Salt,213,191
Salt,298,253
Salt,145,239
Salt,289,69
Salt,290,296
Salt,201,37
Salt,118,178
Salt,66,203
Salt,174,274
Salt,173,102
Salt,226,173
Salt,71,53
Salt,92,220
Salt,195,197
Salt,274,38
Salt,246,183
Salt,112,32
Salt,26,14
Salt,267,89
Salt,291,130
Salt,55,133
Salt,216,16
Salt,5,66
Salt,45,93
Salt,173,2
Salt,10,31
Salt,286,166
Salt,114,185
Salt,124,37
Salt,127,155
Salt,171,100
Salt,217,91
Salt,127,5
Salt,194,44
Salt,177,139
Salt,227,248
Salt,120,69
Salt,139,36
Salt,39,292
Salt,139,54
Salt,157,194
Salt,284,213
Salt,143,183
Salt,223,124
Salt,151,162
Salt,16,293
Salt,293,41
Salt,285,126
Salt,240,73
Salt,78,3
Salt,219,49
Salt,39,276
Salt,252,9
Salt,132,55
Salt,12,265
Salt,152,194
Salt,175,79
Salt,73,38
Salt,73,178
Salt,168,145
Salt,82,212
Salt,130,246
Salt,283,50
Salt,200,258
Salt,31,173
Salt,206,168
Salt,252,92
Salt,145,87
Salt,216,228
Salt,106,15
Salt,240,169
Salt,109,87
Salt,221,90
Salt,62,213
Salt,80,229
Salt,82,36
Salt,195,130
Salt,273,275
Salt,233,237
Salt,280,288
Salt,232,150
Salt,189,108
Salt,69,147
Salt,95,288
Salt,0,209
Salt,222,193
Salt,127,298
Salt,262,204
Salt,191,50
Salt,292,126
Salt,223,176
Salt,213,204
Salt,49,6
Salt,201,164
Salt,112,25
Salt,280,17
Salt,254,12
Salt,265,188
Salt,151,233
Salt,222,148
Salt,36,143
Salt,35,108
Salt,106,98
Salt,127,232
Salt,165,105
Salt,169,253
Salt,150,3
Salt,110,265
Salt,128,21
Salt,82,144
Salt,77,232
Salt,130,241
Salt,241,62
Salt,76,285
Salt,213,100
Salt,266,76
Salt,72,21
Salt,220,288
Salt,287,100
Salt,125,174
Salt,167,135
Salt,2,147
Salt,17,21
Salt,213,154
Salt,197,152
Salt,266,218
Salt,134,237
Salt,107,35
Salt,75,31
Salt,156,17
Salt,100,205
Salt,131,251
Salt,173,136
Salt,62,174
Salt,69,219
Salt,33,141
Salt,95,15
Salt,90,27
Salt,162,36
Salt,186,148
Salt,270,94
Salt,166,251
Salt,131,271
Salt,273,294
Salt,18,149
Salt,0,226
Salt,2,155
Salt,111,151
Salt,84,227
Salt,157,257
Salt,144,168
Salt,74,90
Salt,3,268
Salt,243,263
Salt,231,291
Salt,29,78
Salt,271,25
Salt,116,34
Salt,268,167
Salt,281,7
Salt,251,118
Salt,37,85
Salt,271,122
Salt,75,110
Salt,25,49
Salt,267,292
Salt,207,262
Salt,96,78
Salt,150,273
Salt,49,211
Salt,212,275
Salt,239,133
Salt,224,297
Salt,276,134
Salt,15,103
Salt,58,255
Salt,81,227
Salt,111,261
Salt,236,52
Salt,4,264
Salt,118,139
Salt,57,189
Salt,267,284
Salt,241,232
Salt,191,7
Salt,103,215
Salt,175,97
Salt,171,3
Salt,257,252
Salt,117,174
Salt,226,256
Salt,245,123
Salt,105,115
Salt,33,276
Salt,116,297
Salt,120,194
Salt,29,275
Salt,205,206
Salt,82,246
Salt,192,110
Salt,234,12
Salt,130,203
Salt,192,78
Salt,38,148
Salt,197,149
Salt,91,188
Salt,15,182
Salt,250,237
Salt,98,114
Salt,219,202
Salt,68,276
Salt,263,132
Salt,229,169
Salt,64,251
Salt,116,267
Salt,91,118
Salt,23,75
Salt,275,247
Salt,294,67
Salt,262,84
Salt,140,154
Salt,182,129
Salt,173,175
Salt,253,138
Salt,226,91
Salt,4,222
Salt,205,166
Salt,226,221
Salt,111,147
Salt,176,130
Salt,149,56
Salt,81,210
Salt,293,124
Salt,46,116
Salt,285,241
Salt,275,7
Salt,283,18
Salt,112,197
Salt,70,282
Salt,40,233
Salt,45,67
Salt,6,294
Salt,236,153
Salt,9,216
Salt,275,156
Salt,275,84
Salt,81,166
Salt,255,240
Salt,67,129
Salt,112,177
Salt,8,83
Salt,14,164
Salt,263,140
Salt,45,252
Salt,109,10
Salt,129,219
Salt,139,80
Salt,190,199
Salt,5,127
Salt,269,274
Salt,136,92
Salt,207,35
Salt,170,3
Salt,111,37
Salt,51,257
Salt,134,174
Salt,163,73
Salt,295,39
Salt,56,87
Salt,160,189
Salt,138,191
Salt,298,192
Salt,45,281
Salt,211,258
Salt,132,219
Salt,27,244
Salt,227,202
Salt,23,219
Salt,192,5
Salt,293,89
Salt,123,108
Salt,9,70
Salt,147,65
Salt,173,204
Salt,105,119
Salt,82,127
Salt,270,142
Salt,149,200
Salt,235,6
Salt,242,286
Salt,24,63
Salt,226,241
Salt,137,295
Salt,189,183
Salt,238,91
Salt,222,246
Salt,108,16
Salt,165,199
Salt,269,194
Salt,229,173
Salt,271,154
Salt,30,215
Salt,117,292
Salt,191,281
Salt,128,169
Salt,263,284
Salt,6,254
Salt,126,85
Salt,133,19
Salt,202,112
Salt,277,7
Salt,54,171
Salt,110,257
Salt,8,69
Salt,231,44
Salt,5,116
Salt,219,95
Salt,164,146
Salt,170,57
Salt,218,120
Salt,235,263
Salt,95,232
Salt,279,231
Salt,194,164
Salt,291,54
Salt,226,262
Salt,20,66
Salt,297,85
Salt,268,243
Salt,279,42
Salt,66,283
Salt,268,196
Salt,5,219
Salt,68,158
Salt,240,198
Salt,153,252
Salt,274,287
Salt,106,269
Salt,83,23
Salt,27,173
Salt,202,124
Salt,30,267
Salt,291,170
Salt,89,122
Salt,189,20
Salt,129,176
Salt,249,47
Salt,222,185
Salt,71,156
Salt,267,12
Salt,180,123
Salt,50,243
Salt,262,111
Salt,159,223
Salt,192,177
Salt,229,105
Salt,48,135
Salt,178,15
Salt,42,64
Salt,276,226
Salt,198,167
Salt,168,240
Salt,12,138
Salt,13,221
Salt,236,112
Salt,241,14
Salt,164,296
Salt,224,69
Salt,137,127
Salt,141,230
Salt,125,226
Salt,57,139
Salt,270,34
Salt,163,214
Salt,159,124
Salt,161,114
Salt,205,33
Salt,155,131
Salt,16,225
Salt,7,264
Salt,117,226
Salt,44,118
Salt,6,198
Salt,221,181
Salt,278,155
Salt,206,247
Salt,142,18
Salt,282,18
Salt,282,113
Salt,252,66
Salt,253,213
Salt,265,211
Salt,256,194
Salt,95,270
Salt,80,188
Salt,15,29
Salt,28,25
Salt,89,201
Salt,252,239
Salt,119,197
Salt,68,217
Salt,52,80
Salt,160,106
Salt,227,162
Salt,63,89
Salt,223,154
Salt,81,156
Salt,40,297
Salt,79,72
Salt,108,227
Salt,257,159
Salt,161,189
Salt,277,60
Salt,77,237
Salt,17,276
Salt,284,0
Salt,219,109
Salt,106,154
Salt,30,231
Salt,144,280
Salt,12,101
Salt,193,182
Salt,128,143
Salt,202,228
Salt,267,191
Salt,108,267
Salt,279,57
Salt,230,2
Salt,2,121
Salt,270,211
Salt,276,213
Salt,8,153
Salt,148,170
Salt,5,297
Salt,90,147
Salt,135,164
Salt,66,193
Salt,261,183
Salt,296,51
Salt,1,245
Salt,0,32
Salt,108,207
Salt,41,278
Salt,265,35
Salt,95,223
Salt,102,247
Salt,254,214
Salt,277,299
Salt,280,71
Salt,29,13
Salt,259,77
Salt,169,218
Salt,293,188
Salt,199,218
Salt,159,253
Salt,208,67
Salt,153,100
Salt,283,152
Salt,63,221
Salt,76,61
Salt,249,49
Salt,219,257
Salt,271,127
Salt,207,251
Salt,92,221
Salt,67,165
Salt,15,107
Salt,131,46
Salt,29,183
Salt,161,197
Salt,63,273
Salt,61,34
Salt,192,23
Salt,181,216
Salt,242,254
Salt,239,226
Salt,62,45
Salt,280,111
Salt,92,266
Salt,284,39
Salt,149,45
Salt,68,82
Salt,58,37
Salt,184,45
Salt,99,81
Salt,161,174
Salt,79,291
Salt,203,90
Salt,47,222
Salt,188,253
Salt,197,156
Salt,118,129
Salt,277,194
Salt,119,141
Salt,233,265
Salt,184,182
Salt,101,280
Salt,216,53
Salt,72,267
Salt,255,110
Salt,154,217
Salt,95,62
Salt,55,188
Salt,208,287
Salt,40,157
Salt,271,154
Salt,141,60
Salt,274,227
Salt,211,103
Salt,291,10
Salt,126,129
Salt,219,94
Salt,90,190
Salt,182,298
Salt,147,160
Salt,54,181
Salt,105,258
Salt,112,193
Salt,246,89
Salt,65,40
Salt,245,65
Salt,128,102
Salt,158,223
Salt,263,20
Salt,199,204
Salt,187,129
Salt,5,46
Salt,182,80
Salt,179,194
Salt,148,232
Salt,206,28
Salt,23,126
Salt,228,107
Salt,24,179
Salt,42,51
Salt,211,15
Salt,33,41
Salt,138,73
Salt,117,195
Salt,77,243
Salt,173,201
Salt,54,64
Salt,13,7
Salt,41,264
Salt,163,264
Salt,215,2
Salt,45,125
Salt,162,2
Salt,64,74
Salt,262,115
Salt,82,67
Salt,163,22
Salt,108,266
Salt,165,112
Salt,62,191
Salt,273,71
Salt,146,107
Salt,182,167
Salt,120,282
Salt,166,148
Salt,50,51
Salt,219,20
Salt,86,128
Salt,197,94
Salt,123,127
Salt,14,132
Salt,135,122
Salt,16,221
Salt,80,245
Salt,134,252
Salt,184,187
Salt,243,284
Salt,262,224
Salt,175,7
Salt,1,107
Salt,54,64
Salt,223,186
Salt,211,164
Salt,150,256
Salt,212,25
Salt,187,284
Salt,65,212
Salt,93,267
Salt,135,207
Salt,58,121
Salt,131,89
Salt,254,156
Salt,11,228
Salt,280,144
Salt,189,254
Salt,68,299
Salt,10,290
Salt,115,216
Salt,242,112
Salt,198,169
Salt,160,49
Salt,31,152
Salt,3,201
Salt,114,25
Salt,188,289
Salt,101,266
Salt,272,91
Salt,72,279
Salt,233,205
Salt,262,178
Salt,293,168
Salt,26,238
Salt,30,157
Salt,7,231
Salt,92,248
Salt,116,296
Salt,173,293
Salt,288,60
Salt,97,64
Salt,35,228
Salt,64,135
Salt,78,42
Salt,285,206
Salt,264,124
Salt,199,126
Salt,296,118
Salt,22,276
Salt,289,78
Salt,25,246
Salt,8,58
Salt,175,17
Salt,285,33
Salt,114,50
Salt,20,94
Salt,23,39
Salt,233,33
Salt,80,217
Salt,94,149
Salt,106,117
Salt,201,21
Salt,248,97
Salt,100,31
Salt,299,223
Salt,4,101
Salt,213,63
Salt,112,292
Salt,29,54
Salt,23,273
Salt,114,75
Salt,228,254
Salt,34,13
Salt,32,73
Salt,133,266
Salt,79,269
Salt,124,242
Salt,170,217
Salt,248,110
Salt,196,27
Salt,199,110
Salt,242,67
Salt,15,48
Salt,157,227
Salt,114,42
Salt,281,128
Salt,147,106
Salt,235,268
Salt,178,277
Salt,34,48
Salt,33,145
Salt,224,275
Salt,293,129
Salt,150,148
Salt,0,197
Salt,3,10
Salt,99,19
Salt,192,248
Salt,130,200
Salt,134,4
Salt,113,149
Salt,268,122
Salt,172,15
Salt,209,34
Salt,295,191
Salt,235,94
Salt,213,129
Salt,189,237
Salt,42,222
Salt,37,23
Salt,206,160
Salt,242,27
Salt,248,132
Salt,205,281
Salt,119,8
Salt,24,208
Salt,219,65
Salt,218,223
Salt,248,169
Salt,226,65
Salt,251,257
Salt,239,137
Salt,118,240
Salt,17,63
Salt,96,111
Salt,28,2
Salt,169,92
Salt,245,110
Salt,251,147
Salt,297,130
Salt,34,38
Salt,72,190
Salt,94,245
Salt,286,58
Salt,60,49
Salt,48,58
Salt,186,155
Salt,247,129
Salt,52,253
Salt,233,195
Salt,200,281
Salt,147,192
Salt,8,173
Salt,267,154
Salt,167,159
Salt,116,9
Salt,249,183
Salt,260,155
Salt,186,277
Salt,210,19
Salt,172,169
Salt,113,121
Salt,214,138
Salt,225,291
Salt,265,59
Salt,75,250
Salt,241,289
Salt,25,65
Salt,199,297
Salt,32,245
Salt,139,165
Salt,71,188
Salt,161,167
Salt,158,234
Salt,209,63
Salt,104,86
Salt,238,113
Salt,253,0
Salt,149,238
Salt,268,172
Salt,174,65
Salt,205,250
Salt,220,199
Salt,27,268
Salt,274,260
Salt,72,133
Salt,162,297
Salt,68,263
Salt,168,205
Salt,65,207
Salt,238,193
Salt,227,293
Salt,113,60
Salt,197,255
Salt,273,82
Salt,70,60
Salt,187,72
Salt,245,256
Salt,161,164
Salt,113,262
Salt,261,19
Salt,262,34
Salt,132,176
Salt,247,241
Salt,242,185
Salt,168,223
Salt,189,122
Salt,115,251
Salt,270,24
Salt,202,290
Salt,13,130
Salt,227,39
Salt,248,99
Salt,158,46
Salt,93,48
Salt,29,151
Salt,66,182
Salt,33,115
Salt,234,147
Salt,112,44
Salt,138,124
Salt,126,29
Salt,95,89
Salt,117,214
Salt,177,180
Salt,25,292
Salt,190,84
Salt,256,184
Salt,217,63
Salt,26,13
Salt,154,11
Salt,207,242
Salt,202,72
Salt,176,252
Salt,270,53
Salt,22,140
Salt,121,99
Salt,245,284
Salt,2,7
Salt,272,212
Salt,172,261
Salt,275,5
Salt,220,178
Salt,197,177
Salt,202,82
Salt,163,182
Salt,212,236
Salt,7,92
Salt,72,49
Salt,220,110
Salt,65,46
Salt,114,262
Salt,89,231
Salt,103,228
Salt,151,183
Salt,61,168
Salt,265,74
Salt,271,111
Salt,51,293
Salt,181,260
Salt,140,182
Salt,224,137
Salt,129,30
Salt,141,207
Salt,33,294
Salt,197,157
Salt,23,82
Salt,133,168
Salt,203,180
Salt,7,42
Salt,287,197
Salt,99,207
Salt,32,225
Salt,17,247
Salt,145,285
Salt,249,168
Salt,189,184
Salt,217,142
Salt,280,54
Salt,145,88
Salt,20,206
Salt,68,101
Salt,191,85
Salt,286,120
Salt,24,4
Salt,190,126
Salt,128,5
Salt,152,147
Salt,146,60
Salt,124,141
Salt,12,250
Salt,64,100
Salt,38,132
Salt,25,267
Salt,182,167
Salt,234,169
Salt,263,69
Salt,224,70
Salt,91,128
Salt,229,35
Salt,204,207
Salt,180,261
Salt,160,173
Salt,95,274
Salt,40,213
Salt,238,264
Salt,66,0
Salt,214,215
Salt,42,217
Salt,170,157
Salt,167,182
Salt,211,289
Salt,51,43
Salt,44,198
Salt,151,83
Salt,16,238
Salt,184,47
Salt,70,83
Salt,73,297
Salt,40,110
Salt,84,182
Salt,243,170
Salt,177,294
Salt,217,65
Salt,202,83
Salt,279,128
Salt,268,62
Salt,236,7
Salt,273,61
Salt,244,68
Salt,204,71
Salt,285,255
Salt,139,290
Salt,165,66
Salt,215,185
Salt,285,2
Salt,57,81
Salt,43,255
Salt,74,32
Salt,271,211
Salt,12,108
Salt,225,146
Salt,184,42
Salt,26,296
Salt,184,133
Salt,32,255
Salt,69,93
Salt,154,158
Salt,46,61
Salt,126,136
Salt,233,26
Salt,226,6
Salt,19,130
Salt,143,217
Salt,247,125
Salt,74,261
Salt,124,30
Salt,247,270
Salt,68,36
Salt,170,24
Salt,98,76
Salt,222,283
Salt,35,15
Salt,227,170
Salt,38,139
Salt,234,261
Salt,219,158
Salt,34,101
Salt,62,249
Salt,21,104
Salt,139,124
Salt,69,272
Salt,260,251
Salt,219,44
Salt,70,31
Salt,240,228
Salt,5,247
Salt,213,221
Salt,81,257
Salt,250,29
Salt,133,264
Salt,154,230
Salt,291,82
Salt,13,268
Salt,79,145
Salt,224,131
Salt,278,129
Salt,65,128
Salt,180,242
Salt,277,196
Salt,231,248
Salt,277,46
Salt,239,281
Salt,127,71
Salt,19,247
Salt,101,66
Salt,207,25
Salt,236,42
Salt,167,155
Salt,246,89
Salt,53,70
Salt,224,67
Salt,104,43
Salt,167,238
Salt,63,101
Salt,44,93
Salt,145,265
Salt,277,6
Salt,181,131
Salt,176,109
Salt,44,191
Salt,243,25
Salt,299,148
Salt,6,124
Salt,195,83
Salt,43,52
Salt,98,100
Salt,64,234
Salt,188,203
Salt,32,60
Salt,19,181
Salt,103,47
Salt,18,7
Salt,299,143
Salt,7,83
Salt,30,9
Salt,5,287
Salt,283,203
Salt,62,125
Salt,129,294
Salt,258,34
Salt,168,30
Salt,42,87
Salt,189,244
Salt,211,256
Salt,235,217
Salt,189,112
Salt,50,9
Salt,218,291
Salt,62,71
Salt,87,275
Salt,135,299
Salt,144,245
Salt,199,88
Salt,114,118
Salt,7,47
Salt,149,72
Salt,28,38
Salt,221,211
Salt,258,272
Salt,140,75
Salt,136,42
Salt,286,45
Salt,110,225
Salt,203,88
Salt,273,261
Salt,78,196
Salt,61,13
Salt,160,167
Salt,285,189
Salt,43,247
Salt,254,82
Salt,40,14
Salt,62,82
Salt,114,55
Salt,152,224
Salt,289,215
Salt,84,269
Salt,168,88
Salt,125,101
Salt,47,209
Salt,183,140
Salt,75,230
Salt,15,200
Salt,254,70
Salt,103,140
Salt,177,170
Salt,248,0
Salt,234,44
Salt,62,293
Salt,275,66
Salt,205,185
Salt,234,29
Salt,170,113
Salt,42,91
Salt,146,101
Salt,133,191
Salt,39,238
Salt,52,211
Salt,48,246
Salt,272,67
Salt,225,151
Salt,189,117
Salt,112,228
Salt,149,65
Salt,116,37
Salt,66,299
Salt,16,92
Salt,18,49
Salt,52,131
Salt,76,83
Salt,50,211
Salt,43,93
Salt,162,257
Salt,93,169
Salt,190,165
Salt,129,107
Salt,298,14
Salt,263,160
Salt,2,175
Salt,18,6
Salt,259,247
Salt,195,92
Salt,111,27
Salt,126,291
Salt,32,128
Salt,19,34
Salt,132,294
Salt,186,76
Salt,290,30
Salt,125,123
Salt,109,290
Salt,96,263
Salt,64,222
Salt,267,288
Salt,39,296
Salt,278,37
Salt,219,190
Salt,2,258
Salt,14,236
Salt,209,86
Salt,66,169
Salt,224,164
Salt,72,53
Salt,260,97
Salt,188,262
Salt,152,299
Salt,197,270
Salt,264,225
Salt,105,270
Salt,149,147
Salt,114,196
Salt,4,77
Salt,268,123
Salt,83,254
Salt,265,34
Salt,197,217
Salt,226,137
Salt,259,249
Salt,243,41
Salt,131,48
Salt,289,212
Salt,87,214
Salt,61,62
Salt,22,262
Salt,88,156
Salt,181,215
Salt,273,55
Salt,103,270
Salt,15,136
Salt,59,137
Salt,70,123
Salt,191,83
Salt,193,98
Salt,201,99
Salt,22,164
