Type,X,Y
Salt,374,115
Salt,278,302
Salt,288,55
Salt,13,296
Salt,231,335
Salt,155,97
Salt,173,121
Salt,61,399
Salt,360,202
Salt,273,250
Salt,271,262
Salt,306,3
Salt,371,299
Salt,60,314
Salt,196,126
Salt,249,284
Salt,362,102
Salt,64,11
Salt,183,290
Salt,326,217
Salt,59,5
Salt,118,381
Salt,272,255
Salt,296,199
Salt,395,87
Salt,93,199
Salt,353,393
Salt,117,66
Salt,195,276
Salt,353,344
Salt,129,121
Salt,44,263
Salt,11,38
Salt,221,64
Salt,164,367
Salt,234,150
Salt,44,292
Salt,332,229
Salt,17,184
Salt,353,124
Salt,279,5
Salt,358,222
Salt,388,183
Salt,46,347
Salt,141,20
Salt,390,289
Salt,298,296
Salt,85,273
Salt,46,154
Salt,169,299
Salt,397,241
Salt,304,288
Salt,229,101
Salt,230,266
Salt,122,356
Salt,158,297
Salt,178,278
Salt,71,352
Salt,134,290
Salt,233,349
Salt,116,197
Salt,397,21
Salt,165,373
Salt,61,182
Salt,346,6
Salt,62,350
Salt,32,186
Salt,324,323
Salt,171,138
Salt,18,35
Salt,336,223
Salt,295,25
Salt,173,99
Salt,371,104
Salt,97,111
Salt,83,336
Salt,46,239
Salt,316,339
Salt,299,312
Salt,8,386
Salt,332,173
Salt,393,28
Salt,189,44
Salt,102,389
Salt,253,199
Salt,386,245
Salt,383,93
Salt,160,169
Salt,190,5
Salt,166,165
Salt,267,147
Salt,146,136
Salt,8,392
Salt,103,213
Salt,142,203
Salt,349,253
Salt,237,103
Salt,177,14
Salt,89,57
Salt,191,25
Salt,256,173
Salt,253,202
Salt,295,241
Salt,26,172
Salt,218,234
Salt,354,170
Salt,224,231
Salt,334,202
Salt,168,349
Salt,69,119
Salt,244,13
Salt,46,181
Salt,273,259
Salt,223,215
Salt,376,192
Salt,20,213
Salt,300,398
Salt,131,254
Salt,280,271
Salt,342,354
Salt,216,3
Salt,372,143
Salt,3,0
Salt,7,228
Salt,219,70
Salt,396,7
Salt,6,179
Salt,98,233
Salt,95,60
Salt,197,355
Salt,219,104
Salt,367,112
Salt,263,241
Salt,152,362
Salt,41,294
Salt,77,343
Salt,51,75
Salt,238,221
Salt,64,193
Salt,206,321
Salt,215,270
Salt,389,88
Salt,153,348
Salt,202,10
Salt,66,183
Salt,310,274
Salt,56,304
Salt,159,111
Salt,122,273
Salt,221,274
Salt,57,331
Salt,70,129
Salt,308,261
Salt,352,179
Salt,399,98
Salt,121,143
Salt,89,250
Salt,339,118
Salt,279,285
Salt,366,60
Salt,106,360
Salt,299,228
Salt,289,18
Salt,239,381
Salt,70,15
Salt,98,238
Salt,307,47
Salt,301,154
Salt,141,392
Salt,160,141
Salt,393,371
Salt,2,339
Salt,198,290
Salt,157,307
Salt,22,250
Salt,133,382
Salt,146,269
Salt,172,352
Salt,203,255
Salt,11,222
Salt,183,139
Salt,368,368
Salt,12,391
Salt,334,150
Salt,34,265
Salt,199,129
Salt,27,358
Salt,188,173
Salt,316,65
Salt,241,242
Salt,300,302
Salt,83,62
Salt,340,196
Salt,391,324
Salt,348,225
Salt,303,204
Salt,329,264
Salt,361,164
Salt,289,242
Salt,82,274
Salt,384,332
Salt,167,365
Salt,222,344
Salt,156,350
Salt,66,320
Salt,329,143
Salt,327,19
Salt,28,220
Salt,336,27
Salt,293,112
Salt,365,271
Salt,143,102
Salt,389,88
Salt,27,154
Salt,214,53
Salt,121,33
Salt,265,89
Salt,218,90
Salt,192,279
Salt,216,343
Salt,306,93
Salt,143,139
Salt,183,243
Salt,95,314
Salt,378,108
Salt,283,304
Salt,214,182
Salt,224,367
Salt,357,114
Salt,162,337
Salt,330,389
Salt,329,102
Salt,381,306
Salt,113,70
Salt,146,70
Salt,148,152
Salt,152,148
Salt,184,8
Salt,128,296
Salt,383,209
Salt,373,266
Salt,124,305
Salt,127,15
Salt,85,7
Salt,109,271
Salt,275,253
Salt,9,229
Salt,349,382
Salt,171,233
Salt,226,79
Salt,61,307
Salt,351,53
Salt,250,128
Salt,248,286
Salt,254,215
Salt,94,62
Salt,291,56
Salt,8,305
Salt,120,351
Salt,172,75
Salt,229,39
Salt,159,24
Salt,170,144
Salt,143,93
Salt,78,45
Salt,53,260
Salt,357,384
Salt,213,103
Salt,156,337
Salt,107,67
Salt,41,307
Salt,387,192
Salt,326,244
Salt,87,65
Salt,292,241
Salt,27,342
Salt,301,93
Salt,276,151
Salt,262,252
Salt,237,143
Salt,50,43
Salt,221,148
Salt,358,366
Salt,16,102
Salt,113,169
Salt,240,117
Salt,130,362
Salt,178,70
Salt,288,102
Salt,288,34
Salt,83,100
Salt,87,0
Salt,35,117
Salt,172,96
Salt,57,8
Salt,348,262
Salt,357,109
Salt,203,93
Salt,12,191
Salt,229,82
Salt,128,97
Salt,218,342
Salt,9,132
Salt,28,339
Salt,395,3
Salt,14,160
Salt,365,279
Salt,106,147
Salt,157,109
Salt,294,363
Salt,2,394
Salt,128,261
Salt,46,117
Salt,117,360
Salt,112,235
Salt,235,184
Salt,281,173
Salt,161,238
Salt,333,170
Salt,209,172
Salt,158,387
Salt,332,246
Salt,181,72
Salt,315,254
Salt,36,176
Salt,388,298
Salt,231,238
Salt,92,146
Salt,328,71
Salt,204,174
Salt,201,10
Salt,372,399
Salt,324,12
Salt,66,287
Salt,262,111
Salt,271,124
Salt,322,250
Salt,257,341
Salt,278,79
Salt,377,186
Salt,354,46
Salt,347,94
Salt,8,267
Salt,12,121
Salt,15,76
Salt,157,193
Salt,343,62
Salt,313,396
Salt,241,331
Salt,209,55
Salt,0,222
Salt,349,96
Salt,370,287
Salt,256,21
Salt,115,39
Salt,291,32
Salt,89,197
Salt,163,302
Salt,174,135
Salt,39,182
Salt,118,215
Salt,129,262
Salt,379,17
Salt,304,134
Salt,101,5
Salt,322,289
Salt,177,1
Salt,398,151
Salt,75,276
Salt,115,70
Salt,74,390
Salt,49,249
Salt,83,272
Salt,357,79
Salt,80,226
Salt,381,373
Salt,110,245
Salt,357,392
Salt,323,272
Salt,333,98
Salt,190,279
Salt,372,318
Salt,286,97
Salt,155,99
Salt,319,96
Salt,210,160
Salt,64,296
Salt,33,142
Salt,113,122
Salt,201,109
Salt,157,4
Salt,13,238
Salt,169,264
Salt,240,372
Salt,202,34
Salt,188,246
Salt,196,54
Salt,187,286
Salt,23,178
Salt,18,348
Salt,76,298
Salt,9,129
Salt,266,19
Salt,13,138
Salt,293,184
Salt,242,47
Salt,374,265
Salt,152,114
Salt,264,118
Salt,368,263
Salt,241,226
Salt,390,252
Salt,6,117
Salt,61,119
Salt,300,369
Salt,185,372
Salt,183,347
Salt,209,273
Salt,374,285
Salt,92,110
Salt,92,148
Salt,9,385
Salt,359,373
Salt,251,252
Salt,56,345
Salt,282,107
Salt,244,101
Salt,357,375
Salt,391,190
Salt,175,235
Salt,295,198
Salt,136,18
Salt,367,167
Salt,343,23
Salt,101,162
Salt,221,108
Salt,59,303
Salt,276,386
Salt,10,87
Salt,260,97
Salt,133,71
Salt,283,171
Salt,387,2
Salt,119,372
Salt,149,142
Salt,211,254
Salt,194,86
Salt,376,63
Salt,196,25
Salt,328,153
Salt,317,247
Salt,231,83
Salt,29,139
Salt,320,296
Salt,386,132
Salt,227,293
Salt,289,214
Salt,96,331
Salt,302,335
Salt,289,335
Salt,300,29
Salt,392,181
Salt,69,194
Salt,337,162
Salt,279,312
Salt,231,136
Salt,0,100
Salt,195,3
Salt,282,63
Salt,147,329
Salt,180,31
Salt,296,243
Salt,213,216
Salt,14,146
Salt,240,14
Salt,60,27
Salt,278,1
Salt,300,282
Salt,44,268
Salt,161,350
Salt,192,63
Salt,84,18
Salt,107,376
Salt,352,198
Salt,333,395
Salt,314,123
Salt,162,364
Salt,333,168
Salt,244,367
Salt,127,76
Salt,225,261
Salt,55,62
Salt,382,360
Salt,243,7
Salt,144,113
Salt,18,325
Salt,223,243
Salt,199,394
Salt,207,361
Salt,152,389
Salt,133,371
Salt,284,296
Salt,185,326
Salt,171,155
Salt,112,290
Salt,261,252
Salt,359,241
Salt,358,21
Salt,262,175
Salt,6,384
Salt,276,124
Salt,337,66
Salt,385,103
Salt,249,348
Salt,240,49
Salt,346,272
Salt,132,251
Salt,11,133
Salt,87,33
Salt,12,324
Salt,127,121
Salt,130,186
Salt,323,338
Salt,63,342
Salt,209,358
Salt,44,263
Salt,251,46
Salt,192,377
Salt,341,335
Salt,262,178
Salt,175,80
Salt,321,150
Salt,54,347
Salt,252,66
Salt,42,201
Salt,35,195
Salt,371,245
Salt,357,96
Salt,296,16
Salt,181,368
Salt,67,155
Salt,238,139
Salt,52,347
Salt,208,308
Salt,221,200
Salt,363,28
Salt,124,123
Salt,287,245
Salt,58,164
Salt,169,376
Salt,9,184
Salt,60,149
Salt,254,35
Salt,165,23
Salt,52,227
Salt,33,393
Salt,255,314
Salt,77,229
Salt,233,17
Salt,272,126
Salt,281,98
Salt,282,193
Salt,192,175
Salt,235,240
Salt,184,215
Salt,345,273
Salt,137,139
Salt,108,172
Salt,127,163
Salt,363,185
Salt,123,171
Salt,131,3
Salt,180,184
Salt,364,388
Salt,232,163
Salt,372,159
Salt,53,1
Salt,363,32
Salt,346,338
Salt,295,228
Salt,293,60
Salt,380,7
Salt,344,8
Salt,256,252
Salt,286,283
Salt,183,291
Salt,178,127
Salt,160,302
Salt,202,53
Salt,167,253
Salt,314,56
Salt,371,372
Salt,359,337
Salt,317,126
Salt,263,292
Salt,324,342
Salt,105,231
Salt,356,217
Salt,91,82
Salt,94,70
Salt,351,100
Salt,369,83
Salt,298,349
Salt,270,96
Salt,103,279
Salt,213,118
Salt,83,356
Salt,22,62
Salt,126,209
Salt,344,216
Salt,244,206
Salt,341,156
Salt,55,176
Salt,376,129
Salt,176,94
Salt,388,211
Salt,179,26
Salt,339,147
Salt,201,228
Salt,17,9
Salt,162,311
Salt,69,96
Salt,302,356
Salt,304,132
Salt,392,296
Salt,389,366
Salt,128,379
Salt,387,87
Salt,58,77
Salt,78,289
Salt,149,215
Salt,217,199
Salt,16,357
Salt,355,262
Salt,338,300
Salt,227,223
Salt,1,382
Salt,194,54
Salt,327,7
Salt,190,143
Salt,324,187
Salt,256,107
Salt,384,275
Salt,139,253
Salt,307,274
Salt,313,221
Salt,174,325
Salt,128,311
Salt,328,22
Salt,3,234
Salt,275,64
Salt,262,247
Salt,387,193
Salt,256,74
Salt,216,34
Salt,13,391
Salt,270,276
Salt,305,356
Salt,151,14
Salt,1,164
Salt,189,72
Salt,384,112
Salt,351,227
Salt,364,310
Salt,60,68
Salt,191,25
Salt,319,69
Salt,335,200
Salt,376,361
Salt,60,193
Salt,325,72
Salt,174,291
Salt,113,260
Salt,78,396
Salt,9,254
Salt,281,283
Salt,73,198
Salt,344,377
Salt,290,192
Salt,92,288
Salt,391,269
Salt,129,245
Salt,214,228
Salt,201,183
Salt,297,233
Salt,50,292
Salt,391,143
Salt,186,57
Salt,329,370
Salt,207,213
Salt,363,322
Salt,45,36
Salt,5,162
Salt,98,222
Salt,127,125
Salt,243,359
Salt,375,325
Salt,148,259
Salt,168,101
Salt,312,325
Salt,128,165
Salt,53,160
Salt,207,125
Salt,213,375
Salt,29,60
Salt,251,105
Salt,262,271
Salt,288,180
Salt,167,358
Salt,354,285
Salt,343,361
Salt,4,50
Salt,87,393
Salt,138,289
Salt,89,172
Salt,102,389
Salt,202,312
Salt,150,94
Salt,66,154
Salt,380,252
Salt,359,134
Salt,17,162
Salt,152,250
Salt,277,334
Salt,196,269
Salt,325,18
Salt,275,358
Salt,305,45
Salt,332,11
Salt,194,295
Salt,189,47
Salt,121,328
Salt,294,310
Salt,314,265
Salt,43,109
Salt,2,146
Salt,53,102
Salt,82,353
Salt,256,55
Salt,396,54
Salt,225,185
Salt,289,300
Salt,148,19
Salt,306,34
Salt,102,37
Salt,216,395
Salt,345,298
Salt,55,60
Salt,1,107
Salt,93,372
Salt,353,148
Salt,163,264
Salt,319,350
Salt,30,329
Salt,44,307
Salt,274,103
Salt,158,222
Salt,338,314
Salt,164,316
Salt,137,229
Salt,91,386
Salt,278,194
Salt,95,382
Salt,396,93
Salt,122,19
Salt,95,334
Salt,139,127
Salt,240,85
Salt,231,164
Salt,384,145
Salt,195,200
Salt,293,344
Salt,276,200
Salt,156,196
Salt,347,365
Salt,302,67
Salt,343,352
Salt,248,286
Salt,157,317
Salt,16,356
Salt,159,69
Salt,65,352
Salt,172,13
Salt,361,107
Salt,242,360
Salt,281,126
Salt,295,193
Salt,49,227
Salt,5,176
Salt,250,134
Salt,233,357
Salt,140,140
Salt,32,196
Salt,320,309
Salt,212,251
Salt,182,182
Salt,273,354
Salt,304,93
Salt,368,95
Salt,126,271
Salt,74,202
Salt,194,251
Salt,24,347
Salt,330,218
Salt,360,272
Salt,157,259
Salt,225,143
Salt,319,294
Salt,116,162
Salt,349,50
Salt,4,50
Salt,83,387
Salt,223,254
Salt,119,298
Salt,191,154
Salt,182,140
Salt,130,238
Salt,197,68
Salt,227,267
Salt,296,178
Salt,174,234
Salt,58,385
Salt,314,56
Salt,360,190
Salt,102,146
Salt,160,333
Salt,330,51
Salt,174,353
Salt,333,148
Salt,153,361
Salt,163,219
Salt,79,64
Salt,208,227
Salt,316,126
Salt,379,232
Salt,32,132
Salt,264,287
Salt,212,256
Salt,199,280
Salt,227,110
Salt,154,323
Salt,203,41
Salt,190,122
Salt,256,256
Salt,42,282
Salt,287,362
Salt,65,164
Salt,116,41
Salt,276,160
Salt,71,257
Salt,225,32
Salt,377,63
Salt,390,102
Salt,148,145
Salt,87,23
Salt,95,394
Salt,110,395
Salt,201,34
Salt,211,251
Salt,215,352
Salt,312,205
Salt,369,216
Salt,214,286
Salt,367,269
Salt,137,305
Salt,0,219
Salt,331,322
Salt,302,273
Salt,115,80
Salt,213,238
Salt,21,314
Salt,31,226
Salt,281,358
Salt,151,199
Salt,163,205
Salt,93,8
Salt,311,20
Salt,121,353
Salt,345,235
Salt,39,294
Salt,373,94
Salt,316,20
Salt,350,31
Salt,67,363
Salt,201,93
Salt,322,167
Salt,42,294
Salt,108,15
Salt,250,254
Salt,231,231
Salt,340,151
Salt,226,68
Salt,5,360
Salt,102,277
Salt,41,308
Salt,329,305
Salt,115,256
Salt,103,100
Salt,103,346
Salt,295,98
Salt,314,81
Salt,221,68
Salt,59,195
Salt,179,352
Salt,312,93
Salt,43,36
Salt,1,236
Salt,174,189
Salt,79,314
Salt,199,7
Salt,26,130
Salt,261,271
Salt,317,351
Salt,40,42
Salt,342,208
Salt,159,184
Salt,55,22
Salt,382,54
Salt,335,62
Salt,316,151
Salt,390,9
Salt,192,204
Salt,248,99
Salt,399,161
Salt,398,333
Salt,175,358
Salt,127,4
Salt,118,106
Salt,259,30
Salt,286,210
Salt,73,113
Salt,32,218
Salt,214,16
Salt,122,138
Salt,359,143
Salt,238,192
Salt,232,194
Salt,55,177
Salt,239,105
Salt,110,281
Salt,191,58
Salt,290,231
Salt,19,162
Salt,139,49
Salt,322,43
Salt,174,67
Salt,396,141
Salt,261,36
Salt,397,115
Salt,361,47
Salt,117,262
Salt,190,231
Salt,390,148
Salt,261,256
Salt,300,108
Salt,36,55
Salt,29,296
Salt,26,51
Salt,374,243
Salt,84,7
Salt,302,244
Salt,184,367
Salt,46,100
Salt,37,225
Salt,216,57
Salt,44,113
Salt,391,140
Salt,285,307
Salt,69,224
Salt,138,379
Salt,80,359
Salt,192,116
Salt,150,222
Salt,371,195
Salt,11,173
Salt,386,234
Salt,208,50
Salt,9,76
Salt,110,257
Salt,8,9
Salt,159,208
Salt,84,69
Salt,159,252
Salt,360,72
Salt,138,167
Salt,68,218
Salt,72,79
Salt,193,135
Salt,160,175
Salt,24,108
Salt,342,228
Salt,286,143
Salt,52,232
Salt,194,345
Salt,253,185
Salt,247,159
Salt,47,73
Salt,312,266
Salt,237,36
Salt,57,328
Salt,253,251
Salt,303,86
Salt,373,164
Salt,224,98
Salt,383,210
Salt,141,399
Salt,95,216
Salt,1,336
Salt,222,302
Salt,227,149
Salt,378,101
Salt,41,381
Salt,35,308
Salt,288,98
Salt,76,19
Salt,134,354
Salt,11,60
Salt,274,392
Salt,286,162
Salt,276,152
Salt,45,96
Salt,270,169
Salt,299,260
Salt,45,268
Salt,161,108
Salt,160,387
Salt,354,161
Salt,93,239
Salt,229,212
Salt,381,275
Salt,322,332
Salt,127,279
Salt,97,201
Salt,55,350
Salt,23,193
Salt,21,136
Salt,355,275
Salt,277,93
Salt,366,266
Salt,316,278
Salt,226,193
Salt,322,35
Salt,86,0
Salt,45,199
Salt,41,67
Salt,193,321
Salt,95,382
Salt,15,329
Salt,108,121
Salt,289,334
Salt,236,0
Salt,211,235
Salt,337,122
Salt,181,68
Salt,134,144
Salt,63,31
Salt,18,16
Salt,18,286
Salt,204,74
Salt,380,199
Salt,134,30
Salt,205,42
Salt,275,317
Salt,366,220
Salt,49,313
Salt,28,141
Salt,40,300
Salt,148,296
Salt,167,327
Salt,392,168
Salt,298,253
Salt,160,177
Salt,71,44
Salt,323,266
Salt,164,249
Salt,143,169
Salt,255,313
Salt,20,371
Salt,223,231
Salt,251,244
Salt,348,41
Salt,148,30
Salt,332,95
Salt,129,315
Salt,297,271
Salt,247,56
Salt,354,223
Salt,225,263
Salt,281,399
Salt,234,322
Salt,71,96
Salt,16,250
Salt,267,176
Salt,124,214
Salt,272,132
Salt,94,193
Salt,56,245
Salt,207,338
Salt,371,276
Salt,249,310
Salt,378,24
Salt,41,345
Salt,333,194
Salt,111,44
Salt,369,244
Salt,74,368
Salt,62,72
Salt,269,171
Salt,393,75
Salt,237,74
Salt,25,325
Salt,306,373
Salt,42,118
Salt,311,291
Salt,345,399
Salt,15,146
Salt,157,158
Salt,348,222
Salt,58,29
Salt,44,132
Salt,48,343
Salt,210,235
Salt,249,220
Salt,310,106
Salt,397,151
Salt,289,199
Salt,188,195
Salt,308,341
Salt,137,104
Salt,48,131
Salt,248,3
Salt,166,323
Salt,67,46
Salt,174,104
Salt,343,238
Salt,10,118
Salt,384,188
Salt,118,301
Salt,265,375
Salt,281,22
Salt,348,39
Salt,208,195
Salt,277,126
Salt,166,158
Salt,103,77
Salt,118,23
Salt,32,354
Salt,4,66
Salt,55,227
Salt,320,328
Salt,292,252
Salt,127,196
Salt,32,219
Salt,293,256
Salt,248,178
Salt,82,321
Salt,216,145
Salt,65,169
Salt,282,177
Salt,353,239
Salt,91,393
Salt,77,252
Salt,265,204
Salt,285,175
Salt,189,52
Salt,392,52
Salt,76,366
Salt,320,64
Salt,364,68
Salt,17,83
Salt,136,249
Salt,259,374
Salt,74,298
Salt,295,317
Salt,318,209
Salt,106,391
Salt,3,119
Salt,73,289
Salt,65,42
Salt,220,82
Salt,141,17
Salt,41,37
Salt,75,382
Salt,266,247
Salt,326,250
Salt,83,32
Salt,322,69
Salt,177,261
Salt,72,300
Salt,310,185
Salt,60,28
Salt,305,233
Salt,118,107
Salt,164,378
Salt,8,28
Salt,358,240
Salt,2,215
Salt,136,369
Salt,7,115
Salt,294,17
Salt,307,311
Salt,218,115
Salt,363,238
Salt,13,194
Salt,167,374
Salt,271,90
Salt,330,285
Salt,9,49
Salt,112,381
Salt,313,382
Salt,285,308
Salt,27,154
Salt,77,44
Salt,85,163
Salt,94,259
Salt,169,323
Salt,310,360
Salt,9,209
Salt,143,20
Salt,252,111
Salt,20,366
Salt,194,381
Salt,239,308
Salt,218,86
Salt,5,65
Salt,23,386
Salt,159,136
Salt,370,226
Salt,396,12
Salt,363,369
Salt,299,391
Salt,141,225
Salt,220,203
Salt,273,162
Salt,160,301
Salt,167,177
Salt,282,162
Salt,13,303
Salt,101,216
Salt,10,213
Salt,396,198
Salt,67,288
Salt,108,131
Salt,304,18
Salt,369,82
Salt,179,18
Salt,381,397
Salt,94,227
Salt,167,93
Salt,392,31
Salt,363,357
Salt,133,69
Salt,67,65
Salt,110,349
Salt,302,250
Salt,139,44
Salt,338,267
Salt,28,274
Salt,193,386
Salt,36,117
Salt,104,265
Salt,384,252
Salt,56,64
Salt,281,275
Salt,205,347
Salt,136,88
Salt,129,265
Salt,256,35
Salt,337,140
Salt,166,185
Salt,360,22
Salt,182,225
Salt,343,367
Salt,242,118
Salt,10,117
Salt,122,66
Salt,102,386
Salt,213,127
Salt,33,7
Salt,18,306
Salt,318,43
Salt,204,111
Salt,227,269
Salt,99,47
Salt,72,361
Salt,128,20
Salt,107,6
Salt,2,228
Salt,344,273
Salt,79,120
Salt,392,16
Salt,324,322
Salt,388,385
Salt,243,115
Salt,115,107
Salt,276,23
Salt,330,110
Salt,226,396
Salt,19,91
Salt,354,216
Salt,66,119
Salt,67,28
Salt,94,39
Salt,366,328
Salt,342,312
Salt,16,217
Salt,261,167
Salt,148,277
Salt,281,93
Salt,284,365
Salt,226,189
Salt,24,133
Salt,251,109
Salt,284,371
Salt,222,66
Salt,152,176
Salt,17,329
Salt,199,14
Salt,394,1
Salt,310,114
Salt,150,316
Salt,396,332
Salt,363,354
Salt,153,193
Salt,219,270
Salt,188,35
Salt,218,179
Salt,46,223
Salt,99,257
Salt,225,154
Salt,297,172
Salt,210,367
Salt,150,172
Salt,105,20
Salt,103,185
Salt,160,134
Salt,321,239
Salt,94,152
Salt,309,238
Salt,228,190
Salt,266,177
Salt,141,307
Salt,138,302
Salt,163,242
Salt,303,79
Salt,175,247
Salt,279,117
Salt,86,156
Salt,305,160
Salt,62,276
Salt,173,129
Salt,227,259
Salt,287,331
Salt,377,140
Salt,325,72
Salt,63,10
Salt,187,212
Salt,75,130
Salt,243,365
Salt,352,338
Salt,292,353
Salt,270,309
Salt,45,253
Salt,242,178
Salt,89,3
Salt,205,21
Salt,64,210
Salt,39,223
Salt,231,139
Salt,213,380
Salt,157,386
Salt,310,25
Salt,174,48
Salt,251,150
Salt,383,180
Salt,223,133
Salt,269,305
Salt,315,293
Salt,345,375
Salt,31,29
Salt,35,347
Salt,26,188
Salt,193,271
Salt,33,200
Salt,295,285
Salt,147,80
Salt,174,175
Salt,162,216
Salt,169,160
Salt,29,373
Salt,211,82
Salt,229,369
Salt,331,261
Salt,347,32
Salt,208,85
Salt,250,114
Salt,95,221
Salt,165,208
Salt,133,208
Salt,94,112
Salt,217,228
Salt,195,279
Salt,175,303
Salt,172,45
Salt,161,299
Salt,268,239
Salt,376,272
Salt,391,290
Salt,294,220
Salt,25,327
Salt,381,221
Salt,174,85
Salt,248,303
Salt,350,347
Salt,163,5
Salt,1,34
Salt,336,199
Salt,153,75
Salt,277,163
Salt,205,382
Salt,301,271
Salt,112,392
Salt,75,351
Salt,276,137
Salt,111,9
Salt,206,366
Salt,230,189
Salt,269,339
Salt,25,207
Salt,134,202
Salt,254,131
Salt,30,375
Salt,248,126
Salt,379,126
Salt,370,156
Salt,396,389
Salt,183,203
Salt,97,397
Salt,263,18
Salt,322,62
Salt,60,204
Salt,162,132
Salt,395,399
Salt,122,262
Salt,288,293
Salt,184,88
Salt,165,103
Salt,34,169
Salt,182,183
Salt,377,91
Salt,263,6
Salt,142,82
Salt,107,197
Salt,342,307
Salt,266,28
Salt,63,385
Salt,289,84
Salt,115,311
Salt,91,338
Salt,13,272
Salt,393,350
Salt,169,313
Salt,396,342
Salt,274,24
Salt,97,390
Salt,69,290
Salt,350,332
Salt,369,154
Salt,172,374
Salt,266,107
Salt,305,281
Salt,275,90
Salt,136,253
Salt,192,234
Salt,257,380
Salt,139,158
Salt,101,149
Salt,170,215
Salt,269,371
Salt,124,139
Salt,293,371
Salt,278,54
Salt,95,95
Salt,388,380
Salt,92,65
Salt,185,157
Salt,191,369
Salt,159,41
Salt,83,273
Salt,209,327
Salt,314,22
Salt,6,85
Salt,26,393
Salt,368,356
Salt,42,225
Salt,382,193
Salt,397,39
Salt,293,377
Salt,270,48
Salt,298,189
Salt,192,115
Salt,100,42
Salt,207,23
Salt,200,126
Salt,307,143
Salt,71,94
