Type,X,Y
Salt,248,17
Salt,226,130
Salt,72,177
Salt,214,49
Salt,166,204
Salt,66,29
Salt,51,229
Salt,252,210
Salt,1,227
Salt,45,111
Salt,106,156
Salt,76,51
Salt,294,54
Salt,196,161
Salt,266,189
Salt,60,121
Salt,254,40
Salt,28,165
Salt,50,32
Salt,35,102
Salt,165,205
Salt,183,270
Salt,17,162
Salt,263,223
Salt,240,98
Salt,222,77
Salt,232,122
Salt,147,186
Salt,104,40
Salt,198,170
Salt,246,225
Salt,161,78
Salt,46,116
Salt,260,250
Salt,243,90
Salt,34,211
Salt,186,144
Salt,153,114
Salt,271,229
Salt,85,201
Salt,115,243
Salt,267,184
Salt,273,8
Salt,202,65
Salt,120,47
Salt,284,298
Salt,16,59
Salt,57,277
Salt,67,48
Salt,134,4
Salt,103,254
Salt,32,137
Salt,224,25
Salt,265,210
Salt,113,72
Salt,143,84
Salt,233,46
Salt,177,251
Salt,128,69
Salt,148,256
Salt,113,56
Salt,9,108
Salt,220,292
Salt,226,231
Salt,297,94
Salt,176,81
Salt,135,45
Salt,253,267
Salt,152,82
Salt,192,195
Salt,239,267
Salt,220,150
Salt,49,201
Salt,174,294
Salt,53,34
Salt,192,201
Salt,109,229
Salt,86,161
Salt,244,265
Salt,43,194
Salt,266,229
Salt,68,264
Salt,211,227
Salt,75,96
Salt,237,4
Salt,84,292
Salt,15,289
Salt,230,194
Salt,235,162
Salt,265,282
Salt,76,0
Salt,243,85
Salt,286,105
Salt,237,299
Salt,112,208
Salt,240,147
Salt,265,288
Salt,273,91
Salt,56,2
Salt,144,297
Salt,250,230
Salt,74,87
Salt,114,84
Salt,112,241
Salt,181,197
Salt,78,23
Salt,249,77
Salt,272,194
Salt,298,216
Salt,120,255
Salt,126,75
Salt,209,33
Salt,81,90
Salt,157,12
Salt,119,290
Salt,239,187
Salt,162,100
Salt,150,83
Salt,176,45
Salt,168,57
Salt,77,10
Salt,263,200
Salt,262,87
Salt,33,41
Salt,97,115
Salt,242,191
Salt,146,113
Salt,110,289
Salt,207,249
Salt,232,281
Salt,211,82
Salt,23,203
Salt,98,20
Salt,252,25
Salt,131,76
Salt,203,43
Salt,15,91
Salt,296,205
Salt,32,255
Salt,109,190
Salt,94,156
Salt,71,112
Salt,144,111
Salt,208,84
Salt,22,299
Salt,256,208
Salt,175,221
Salt,113,201
Salt,229,26
Salt,195,161
Salt,24,158
Salt,144,44
Salt,172,64
Salt,49,156
Salt,144,130
Salt,98,100
Salt,148,45
Salt,107,89
Salt,190,115
Salt,100,144
Salt,266,205
Salt,20,185
Salt,155,295
Salt,225,60
Salt,261,13
Salt,225,166
Salt,15,134
Salt,183,279
Salt,135,27
Salt,167,142
Salt,58,276
Salt,98,93
Salt,26,185
Salt,45,145
Salt,244,69
Salt,268,138
Salt,264,15
Salt,82,238
Salt,57,114
Salt,198,229
Salt,156,223
Salt,29,51
Salt,293,89
Salt,294,221
Salt,1,92
Salt,117,6
Salt,105,30
Salt,75,99
Salt,73,275
Salt,11,114
Salt,219,37
Salt,273,166
Salt,98,268
Salt,241,4
Salt,67,118
Salt,150,216
Salt,269,257
Salt,290,105
Salt,281,93
Salt,66,103
Salt,222,174
Salt,149,183
Salt,173,285
Salt,241,180
Salt,116,105
Salt,232,149
Salt,151,6
Salt,257,155
Salt,39,120
Salt,81,214
Salt,93,216
Salt,136,217
Salt,94,208
Salt,223,228
Salt,76,83
Salt,277,138
Salt,155,147
Salt,250,218
Salt,43,111
Salt,2,97
Salt,48,213
Salt,243,160
Salt,203,67
Salt,144,122
Salt,119,113
Salt,97,114
Salt,31,269
Salt,166,220
Salt,259,26
Salt,230,265
Salt,205,87
Salt,258,153
Salt,164,174
Salt,2,185
Salt,104,283
Salt,142,43
Salt,2,178
Salt,120,295
Salt,293,298
Salt,151,181
Salt,11,8
Salt,18,157
Salt,220,197
Salt,248,193
Salt,142,92
Salt,65,88
Salt,245,3
Salt,285,182
Salt,91,283
Salt,236,116
Salt,226,125
Salt,66,221
Salt,81,123
Salt,176,246
Salt,69,13
Salt,283,61
Salt,299,70
Salt,167,17
Salt,54,130
Salt,292,22
Salt,117,286
Salt,28,211
Salt,66,222
Salt,35,236
Salt,131,150
Salt,5,88
Salt,110,172
Salt,75,53
Salt,24,114
Salt,74,74
Salt,187,20
Salt,229,187
Salt,184,87
Salt,1,142
Salt,47,287
Salt,167,121
Salt,44,228
Salt,268,101
Salt,168,162
Salt,141,191
Salt,276,78
Salt,237,175
Salt,132,69
Salt,180,118
Salt,146,100
Salt,206,86
Salt,225,234
Salt,125,268
Salt,93,220
Salt,249,37
Salt,29,215
Salt,109,39
Salt,224,246
Salt,202,172
Salt,232,120
Salt,218,299
Salt,178,243
Salt,144,100
Salt,77,136
Salt,33,296
Salt,11,5
Salt,118,103
Salt,141,284
Salt,25,281
Salt,251,195
Salt,187,103
Salt,225,223
Salt,29,123
Salt,43,191
Salt,183,61
Salt,69,264
Salt,37,95
Salt,291,218
Salt,83,286
Salt,155,138
Salt,257,234
Salt,162,103
Salt,64,23
Salt,68,225
Salt,91,240
Salt,81,178
Salt,197,19
Salt,261,175
Salt,250,130
Salt,198,156
Salt,285,26
Salt,12,277
Salt,291,28
Salt,291,8
Salt,161,33
Salt,245,46
Salt,121,41
Salt,153,216
Salt,205,244
Salt,126,130
Salt,263,154
Salt,96,160
Salt,27,62
Salt,182,72
Salt,200,110
Salt,117,280
Salt,253,173
Salt,90,55
Salt,117,72
Salt,152,299
Salt,275,245
Salt,14,183
Salt,234,104
Salt,33,198
Salt,103,11
Salt,21,2
Salt,289,292
Salt,228,270
Salt,68,232
Salt,298,20
Salt,5,72
Salt,126,265
Salt,146,185
Salt,137,240
Salt,114,192
Salt,98,195
Salt,77,298
Salt,156,18
Salt,273,28
Salt,182,278
Salt,40,102
Salt,112,171
Salt,280,221
Salt,79,98
Salt,66,259
Salt,62,146
Salt,232,119
Salt,10,181
Salt,233,63
Salt,30,299
Salt,285,116
Salt,168,236
Salt,27,53
Salt,204,211
Salt,241,246
Salt,176,137
Salt,236,96
Salt,132,156
Salt,155,158
Salt,100,297
Salt,185,122
Salt,58,230
Salt,243,139
Salt,175,240
Salt,104,51
Salt,263,146
Salt,158,246
Salt,236,164
Salt,222,209
Salt,263,282
Salt,144,294
Salt,211,50
Salt,118,118
Salt,135,128
Salt,143,174
Salt,104,278
Salt,220,54
Salt,150,181
Salt,271,107
Salt,132,221
Salt,37,241
Salt,131,125
Salt,247,16
Salt,149,127
Salt,226,207
Salt,0,117
Salt,21,15
Salt,168,191
Salt,130,147
Salt,297,1
Salt,107,284
Salt,267,12
Salt,126,286
Salt,104,74
Salt,260,230
Salt,236,53
Salt,76,254
Salt,37,199
Salt,84,196
Salt,181,28
Salt,189,184
Salt,16,188
Salt,91,256
Salt,201,281
Salt,154,3
Salt,88,46
Salt,173,271
Salt,215,285
Salt,78,121
Salt,55,267
Salt,159,189
Salt,11,15
Salt,174,6
Salt,223,87
Salt,64,116
Salt,46,240
Salt,111,7
Salt,274,116
Salt,169,158
Salt,203,239
Salt,207,253
Salt,117,112
Salt,94,281
Salt,207,272
Salt,111,99
Salt,294,137
Salt,287,188
Salt,69,90
Salt,156,163
Salt,261,286
Salt,240,260
Salt,104,0
Salt,22,5
Salt,70,67
Salt,181,93
Salt,195,216
Salt,299,60
Salt,251,140
Salt,21,202
Salt,195,201
Salt,168,177
Salt,278,200
Salt,95,280
Salt,26,48
Salt,21,68
Salt,224,112
Salt,174,46
Salt,59,32
Salt,170,189
Salt,44,37
Salt,283,217
Salt,268,71
Salt,1,249
Salt,196,72
Salt,43,284
Salt,286,18
Salt,223,252
Salt,168,287
Salt,81,98
Salt,200,192
Salt,72,245
Salt,28,106
Salt,277,273
Salt,246,127
Salt,99,39
Salt,103,188
Salt,277,103
Salt,285,129
Salt,212,223
Salt,106,282
Salt,98,271
Salt,152,294
Salt,115,277
Salt,118,44
Salt,90,258
Salt,296,77
Salt,140,140
Salt,48,98
Salt,172,298
Salt,35,287
Salt,109,36
Salt,297,234
Salt,288,75
Salt,129,178
Salt,188,20
Salt,15,54
Salt,59,220
Salt,241,14
Salt,274,171
Salt,73,120
Salt,220,16
Salt,124,153
Salt,106,2
Salt,143,100
Salt,132,78
Salt,179,233
Salt,46,194
Salt,205,189
Salt,132,124
Salt,10,213
Salt,292,65
Salt,56,262
Salt,158,147
Salt,180,285
Salt,18,149
Salt,289,26
Salt,202,125
Salt,126,276
Salt,286,240
Salt,229,113
Salt,124,122
Salt,173,272
Salt,60,195
Salt,153,16
Salt,104,246
Salt,60,119
Salt,10,113
Salt,201,155
Salt,212,225
Salt,196,229
Salt,240,63
Salt,100,297
Salt,20,153
Salt,142,54
Salt,201,290
Salt,105,265
Salt,159,142
Salt,135,63
Salt,100,116
Salt,82,62
Salt,270,10
Salt,122,226
Salt,297,286
Salt,68,198
Salt,16,188
Salt,152,85
Salt,75,187
Salt,111,44
Salt,141,130
Salt,128,208
Salt,208,153
Salt,96,61
Salt,266,285
Salt,65,294
Salt,148,118
Salt,80,154
Salt,274,275
Salt,20,272
Salt,84,283
Salt,206,244
Salt,35,108
Salt,178,15
Salt,100,49
Salt,15,121
Salt,246,79
Salt,7,158
Salt,39,289
Salt,292,103
Salt,291,21
Salt,74,6
Salt,187,79
Salt,217,145
Salt,76,11
Salt,282,248
Salt,147,152
Salt,298,294
Salt,37,295
Salt,198,253
Salt,274,118
Salt,242,270
Salt,151,218
Salt,98,57
Salt,169,258
Salt,275,141
Salt,19,38
Salt,91,85
Salt,138,30
Salt,71,149
Salt,193,79
Salt,223,68
Salt,153,233
Salt,157,12
Salt,161,236
Salt,77,181
Salt,190,97
Salt,4,179
Salt,230,263
Salt,188,72
Salt,36,102
Salt,220,118
Salt,103,181
Salt,153,200
Salt,228,251
Salt,238,88
Salt,177,243
Salt,222,95
Salt,66,294
Salt,216,99
Salt,216,280
Salt,94,261
Salt,239,30
Salt,37,179
Salt,127,60
Salt,96,80
Salt,226,125
Salt,41,163
Salt,89,298
Salt,209,267
Salt,74,208
Salt,127,284
Salt,39,193
Salt,248,198
Salt,145,125
Salt,176,189
Salt,123,142
Salt,224,88
Salt,164,256
Salt,26,14
Salt,43,94
Salt,69,287
Salt,170,188
Salt,185,242
Salt,178,170
Salt,152,264
Salt,93,133
Salt,43,161
Salt,136,95
Salt,291,8
Salt,252,116
Salt,2,74
Salt,260,280
Salt,222,95
Salt,125,194
Salt,174,99
Salt,14,109
Salt,279,150
Salt,36,154
Salt,142,262
Salt,81,128
Salt,141,111
Salt,6,239
Salt,241,227
Salt,68,126
Salt,262,62
Salt,14,267
Salt,84,135
Salt,294,214
Salt,269,153
Salt,255,229
Salt,118,234
Salt,44,90
Salt,11,258
Salt,246,77
Salt,133,44
Salt,1,54
Salt,200,244
Salt,174,290
Salt,81,76
Salt,129,94
Salt,94,191
Salt,191,258
Salt,46,212
Salt,42,196
Salt,281,45
Salt,152,27
Salt,96,142
Salt,99,94
Salt,144,267
Salt,223,89
Salt,37,282
Salt,256,164
Salt,72,274
Salt,216,104
Salt,223,267
Salt,296,63
Salt,98,103
Salt,91,155
Salt,36,57
Salt,111,62
Salt,103,66
Salt,102,135
Salt,173,174
Salt,281,285
Salt,14,285
Salt,288,254
Salt,147,223
Salt,203,155
Salt,248,89
Salt,249,247
Salt,22,268
Salt,46,80
Salt,271,44
Salt,166,113
Salt,178,181
Salt,288,101
Salt,21,46
Salt,255,39
Salt,182,138
Salt,125,144
Salt,233,22
Salt,136,250
Salt,215,45
Salt,259,189
Salt,55,216
Salt,33,75
Salt,210,168
Salt,51,33
Salt,136,85
Salt,240,41
Salt,98,229
Salt,188,32
Salt,51,288
Salt,77,183
Salt,6,157
Salt,122,292
Salt,22,154
Salt,230,97
Salt,94,94
Salt,41,255
Salt,131,205
Salt,214,4
Salt,200,280
Salt,220,186
Salt,156,17
Salt,75,153
Salt,96,61
Salt,160,107
Salt,19,198
Salt,132,153
Salt,14,38
Salt,88,223
Salt,90,240
Salt,174,92
Salt,41,112
Salt,174,291
Salt,221,139
Salt,119,241
Salt,189,149
Salt,233,57
Salt,88,154
Salt,84,48
Salt,165,151
Salt,222,15
Salt,114,270
Salt,0,212
Salt,144,207
Salt,180,105
Salt,285,279
Salt,131,15
Salt,294,181
Salt,293,285
Salt,158,35
Salt,246,119
Salt,97,257
Salt,198,85
Salt,170,299
Salt,215,270
Salt,177,283
Salt,83,271
Salt,284,114
Salt,272,171
Salt,260,174
Salt,246,142
Salt,24,106
Salt,55,169
Salt,45,295
Salt,139,64
Salt,264,173
Salt,135,244
Salt,198,246
Salt,34,199
Salt,145,285
Salt,129,13
Salt,76,135
Salt,3,11
Salt,2,232
Salt,114,252
Salt,7,246
Salt,154,211
Salt,29,124
Salt,99,89
Salt,0,237
Salt,225,171
Salt,115,91
Salt,59,97
Salt,139,178
Salt,297,5
Salt,106,97
Salt,35,260
Salt,263,158
Salt,183,36
Salt,25,274
Salt,34,68
Salt,289,83
Salt,295,263
Salt,98,197
Salt,26,147
Salt,173,24
Salt,185,135
Salt,171,292
Salt,257,46
Salt,157,184
Salt,243,257
Salt,104,163
Salt,131,152
Salt,288,284
Salt,207,4
Salt,124,158
Salt,8,221
Salt,268,69
Salt,277,291
Salt,148,180
Salt,33,134
Salt,203,173
Salt,201,227
Salt,187,279
Salt,59,184
Salt,242,183
Salt,80,165
Salt,290,15
Salt,95,178
Salt,46,232
Salt,202,215
Salt,41,190
Salt,208,34
Salt,281,67
Salt,277,195
Salt,145,28
Salt,173,98
Salt,110,19
Salt,1,283
Salt,143,72
Salt,175,285
Salt,157,91
Salt,216,6
Salt,167,35
Salt,123,76
Salt,50,122
Salt,11,134
Salt,137,84
Salt,59,126
Salt,125,41
Salt,83,40
Salt,210,9
Salt,45,236
Salt,138,170
Salt,159,41
Salt,100,287
Salt,61,153
Salt,256,297
Salt,242,155
Salt,298,227
Salt,209,57
Salt,297,217
Salt,85,60
Salt,94,232
Salt,156,18
Salt,271,79
Salt,79,12
Salt,23,287
Salt,9,20
Salt,213,80
Salt,164,140
Salt,166,291
Salt,199,174
Salt,77,3
Salt,239,158
Salt,205,288
Salt,70,40
Salt,79,205
Salt,210,279
Salt,107,10
Salt,293,261
Salt,75,231
Salt,79,28
Salt,80,231
Salt,254,109
Salt,203,293
Salt,139,30
Salt,200,244
Salt,248,30
Salt,191,98
Salt,299,27
Salt,121,87
Salt,70,14
Salt,264,73
Salt,91,275
Salt,272,236
Salt,33,64
Salt,242,265
Salt,87,164
Salt,257,196
Salt,297,119
Salt,114,289
Salt,75,54
Salt,152,228
Salt,246,216
Salt,230,56
Salt,185,133
Salt,111,11
Salt,207,174
Salt,15,187
Salt,110,87
Salt,14,221
Salt,230,113
Salt,200,114
Salt,118,286
Salt,14,207
Salt,86,259
Salt,105,124
Salt,111,126
Salt,131,169
Salt,190,84
Salt,267,93
Salt,213,117
Salt,90,168
Salt,293,129
Salt,270,18
Salt,192,184
Salt,24,162
Salt,193,184
Salt,96,292
Salt,181,22
Salt,289,250
Salt,158,164
Salt,249,167
Salt,256,184
Salt,290,48
Salt,123,114
Salt,76,55
Salt,0,207
Salt,297,156
Salt,111,229
Salt,181,3
Salt,164,163
Salt,104,85
Salt,217,68
Salt,123,42
Salt,131,237
Salt,241,185
Salt,97,186
Salt,100,83
Salt,285,107
Salt,292,266
Salt,239,260
Salt,174,283
Salt,21,254
Salt,215,72
Salt,16,100
Salt,219,18
Salt,286,172
Salt,135,70
Salt,222,265
Salt,244,119
Salt,181,204
Salt,161,48
Salt,38,259
Salt,113,224
Salt,27,151
Salt,36,156
Salt,101,285
Salt,287,235
Salt,122,280
Salt,163,88
Salt,254,231
Salt,4,207
Salt,118,159
Salt,248,4
Salt,20,53
Salt,125,294
Salt,161,206
Salt,169,52
Salt,58,108
Salt,52,283
Salt,84,216
Salt,132,103
Salt,237,1
Salt,13,61
Salt,238,231
Salt,12,188
Salt,176,34
Salt,171,265
Salt,217,214
Salt,182,222
Salt,159,179
Salt,113,245
Salt,161,11
Salt,230,281
Salt,201,38
Salt,9,267
Salt,272,207
Salt,256,201
Salt,289,136
Salt,195,55
Salt,83,278
Salt,110,252
Salt,47,96
Salt,40,160
Salt,48,187
Salt,205,200
Salt,3,49
Salt,277,299
Salt,19,35
Salt,272,108
Salt,286,53
