Type,X,Y
Salt,242,52
Salt,192,250
Salt,229,274
Salt,248,131
Salt,234,66
Salt,290,101
Salt,213,293
Salt,86,133
Salt,215,139
Salt,253,198
Salt,225,169
Salt,122,93
Salt,159,294
Salt,155,25
Salt,57,257
Salt,246,249
Salt,144,4
Salt,238,233
Salt,140,49
Salt,76,34
Salt,112,206
Salt,92,0
Salt,208,20
Salt,234,132
Salt,103,213
Salt,15,175
Salt,107,64
Salt,31,160
Salt,279,123
Salt,56,95
Salt,84,192
Salt,115,275
Salt,23,252
Salt,25,254
Salt,53,282
Salt,207,120
Salt,224,272
Salt,171,112
Salt,91,58
Salt,208,138
Salt,163,176
Salt,34,253
Salt,176,146
Salt,200,182
Salt,270,16
Salt,35,198
Salt,60,37
Salt,52,81
Salt,92,251
Salt,276,196
Salt,256,88
Salt,207,189
Salt,56,107
Salt,293,183
Salt,175,46
Salt,52,190
Salt,94,28
Salt,132,243
Salt,110,175
Salt,76,54
Salt,224,121
Salt,85,66
Salt,282,134
Salt,99,112
Salt,159,4
Salt,298,8
Salt,0,290
Salt,175,294
Salt,173,162
Salt,245,222
Salt,20,237
Salt,88,100
Salt,198,142
Salt,110,222
Salt,210,113
Salt,179,127
Salt,178,80
Salt,297,149
Salt,276,90
Salt,91,71
Salt,87,224
Salt,248,233
Salt,148,64
Salt,157,33
Salt,177,47
Salt,239,153
Salt,202,123
Salt,55,90
Salt,88,104
Salt,206,214
Salt,52,113
Salt,185,248
Salt,65,136
Salt,220,259
Salt,96,66
Salt,24,160
Salt,143,211
Salt,101,84
Salt,30,123
Salt,152,191
Salt,186,41
Salt,271,263
Salt,57,214
Salt,58,65
Salt,157,56
Salt,77,165
Salt,203,27
Salt,113,287
Salt,103,190
Salt,155,140
Salt,11,295
Salt,92,241
Salt,39,262
Salt,4,158
Salt,288,229
Salt,54,55
Salt,274,40
Salt,76,226
Salt,5,63
Salt,130,89
Salt,50,282
Salt,259,103
Salt,173,111
Salt,79,156
Salt,3,268
Salt,213,288
Salt,64,37
Salt,170,190
Salt,9,247
Salt,182,80
Salt,156,47
Salt,190,45
Salt,27,131
Salt,242,0
Salt,84,141
Salt,204,25
Salt,282,180
Salt,121,244
Salt,230,15
Salt,180,14
Salt,238,229
Salt,84,56
Salt,77,248
Salt,209,263
Salt,90,163
Salt,136,292
Salt,34,140
Salt,30,194
Salt,151,241
Salt,69,50
Salt,259,145
Salt,185,239
Salt,297,245
Salt,31,138
Salt,87,197
Salt,147,265
Salt,57,257
Salt,75,229
Salt,23,280
Salt,59,44
Salt,211,104
Salt,226,99
Salt,84,78
Salt,6,279
Salt,49,179
Salt,236,231
Salt,213,215
Salt,28,166
Salt,90,111
Salt,268,14
Salt,275,82
Salt,103,299
Salt,33,183
Salt,286,9
Salt,200,175
Salt,152,117
Salt,259,87
Salt,91,136
Salt,136,79
Salt,103,49
Salt,241,184
Salt,192,54
Salt,27,230
Salt,3,11
Salt,216,184
Salt,153,106
Salt,5,267
Salt,30,41
Salt,127,269
Salt,11,297
Salt,220,22
Salt,251,163
Salt,217,73
Salt,129,86
Salt,116,54
Salt,35,152
Salt,291,58
Salt,278,243
Salt,73,258
Salt,2,37
Salt,187,249
Salt,46,249
Salt,18,71
Salt,236,132
Salt,159,286
Salt,144,11
Salt,228,34
Salt,60,175
Salt,295,136
Salt,297,178
Salt,231,296
Salt,135,296
Salt,241,97
Salt,41,294
Salt,120,9
Salt,94,197
Salt,49,265
Salt,32,130
Salt,240,211
Salt,169,232
Salt,244,99
Salt,223,229
Salt,76,242
Salt,254,232
Salt,202,40
Salt,193,28
Salt,50,211
Salt,217,263
Salt,282,212
Salt,227,22
Salt,84,175
Salt,176,35
Salt,63,68
Salt,44,134
Salt,283,132
Salt,132,55
Salt,85,191
Salt,27,44
Salt,197,6
Salt,190,189
Salt,257,167
Salt,147,190
Salt,216,196
Salt,204,185
Salt,127,49
Salt,141,62
Salt,95,253
Salt,201,245
Salt,99,89
Salt,23,93
Salt,49,107
Salt,93,1
Salt,37,16
Salt,157,224
Salt,151,32
Salt,297,222
Salt,190,132
Salt,39,175
Salt,76,3
Salt,138,12
Salt,242,239
Salt,297,203
Salt,287,100
Salt,25,266
Salt,92,163
Salt,255,242
Salt,64,2
Salt,36,204
Salt,230,247
Salt,175,147
Salt,7,16
Salt,162,73
Salt,28,186
Salt,185,263
Salt,255,243
Salt,170,115
Salt,58,100
Salt,274,19
Salt,63,104
Salt,218,93
Salt,34,184
Salt,277,20
Salt,248,54
Salt,86,70
Salt,80,271
Salt,205,262
Salt,289,158
Salt,255,211
Salt,252,247
Salt,135,17
Salt,109,120
Salt,172,3
Salt,211,255
Salt,252,13
Salt,237,39
Salt,294,93
Salt,295,177
Salt,44,198
Salt,5,216
Salt,22,290
Salt,15,150
Salt,98,180
Salt,174,210
Salt,23,298
Salt,91,63
Salt,199,168
Salt,260,15
Salt,89,270
Salt,27,171
Salt,215,264
Salt,42,189
Salt,201,284
Salt,296,226
Salt,135,39
Salt,178,61
Salt,166,239
Salt,236,111
Salt,51,270
Salt,132,217
Salt,132,208
Salt,271,227
Salt,54,103
Salt,95,228
Salt,49,34
Salt,165,125
Salt,119,185
Salt,118,0
Salt,128,231
Salt,167,72
Salt,217,46
Salt,252,236
Salt,280,44
Salt,253,0
Salt,167,225
Salt,17,202
Salt,136,225
Salt,155,199
Salt,33,185
Salt,284,113
Salt,249,60
Salt,54,192
Salt,229,82
Salt,97,9
Salt,173,104
Salt,230,269
Salt,75,136
Salt,273,239
Salt,190,110
Salt,271,237
Salt,101,52
Salt,33,93
Salt,94,3
Salt,264,64
Salt,133,49
Salt,223,174
Salt,31,255
Salt,207,223
Salt,56,274
Salt,127,151
Salt,38,256
Salt,226,204
Salt,182,288
Salt,181,70
Salt,253,210
Salt,194,102
Salt,46,44
Salt,100,46
Salt,217,260
Salt,227,86
Salt,148,112
Salt,104,227
Salt,296,53
Salt,86,277
Salt,43,195
Salt,277,144
Salt,89,270
Salt,70,160
Salt,125,120
Salt,13,12
Salt,100,27
Salt,28,268
Salt,266,175
Salt,147,237
Salt,123,11
Salt,278,210
Salt,153,262
Salt,159,70
Salt,229,40
Salt,292,30
Salt,150,128
Salt,202,49
Salt,37,275
Salt,181,217
Salt,272,137
Salt,119,78
Salt,123,291
Salt,121,112
Salt,193,84
Salt,145,117
Salt,196,4
Salt,242,236
Salt,180,87
Salt,130,25
Salt,165,235
Salt,45,18
Salt,74,52
Salt,174,49
Salt,25,167
Salt,247,226
Salt,149,158
Salt,100,241
Salt,252,33
Salt,179,258
Salt,180,162
Salt,8,19
Salt,261,222
Salt,223,265
Salt,101,274
Salt,192,142
Salt,80,1
Salt,38,233
Salt,188,168
Salt,21,88
Salt,24,199
Salt,221,262
Salt,253,179
Salt,77,167
Salt,263,82
Salt,186,113
Salt,170,241
Salt,49,14
Salt,280,168
Salt,203,118
Salt,278,67
Salt,37,4
Salt,138,191
Salt,60,167
Salt,265,20
Salt,122,88
Salt,80,67
Salt,188,212
Salt,75,145
Salt,125,290
Salt,197,175
Salt,197,294
Salt,56,193
Salt,82,56
Salt,169,34
Salt,15,121
Salt,130,232
Salt,130,109
Salt,270,214
Salt,41,184
Salt,289,140
Salt,221,45
Salt,32,257
Salt,196,73
Salt,290,279
Salt,11,225
Salt,260,2
Salt,140,82
Salt,55,153
Salt,276,259
Salt,120,253
Salt,91,25
Salt,145,179
Salt,268,45
Salt,245,288
Salt,36,213
Salt,35,144
Salt,119,281
Salt,224,177
Salt,168,262
Salt,32,121
Salt,156,10
Salt,152,61
Salt,123,51
Salt,236,274
Salt,32,8
Salt,24,132
Salt,234,201
Salt,126,266
Salt,235,207
Salt,296,50
Salt,85,145
Salt,63,172
Salt,136,187
Salt,241,280
Salt,43,225
Salt,144,55
Salt,131,182
Salt,148,211
Salt,115,138
Salt,65,8
Salt,176,19
Salt,186,72
Salt,157,130
Salt,147,217
Salt,177,168
Salt,248,181
Salt,180,227
Salt,171,75
Salt,60,23
Salt,266,154
Salt,282,229
Salt,38,254
Salt,1,133
Salt,12,164
Salt,131,45
Salt,270,85
Salt,234,38
Salt,159,187
Salt,113,205
Salt,123,51
Salt,135,240
Salt,133,170
Salt,119,31
Salt,34,217
Salt,197,173
Salt,50,220
Salt,272,84
Salt,83,185
Salt,65,183
Salt,48,52
Salt,179,3
Salt,136,22
Salt,107,137
Salt,194,0
Salt,93,96
Salt,32,254
Salt,154,116
Salt,151,93
Salt,252,134
Salt,12,69
Salt,176,48
Salt,59,22
Salt,222,108
Salt,17,40
Salt,116,62
Salt,240,65
Salt,236,98
Salt,0,155
Salt,166,276
Salt,148,45
Salt,97,245
Salt,107,30
Salt,27,224
Salt,22,242
Salt,148,298
Salt,200,281
Salt,67,51
Salt,28,243
Salt,59,17
Salt,60,27
Salt,97,140
Salt,132,118
Salt,150,69
Salt,165,71
Salt,45,2
Salt,208,107
Salt,255,26
Salt,112,256
Salt,201,165
Salt,3,6
Salt,272,125
Salt,121,121
Salt,41,248
Salt,248,155
Salt,107,178
Salt,142,169
Salt,166,180
Salt,286,87
Salt,72,211
Salt,149,195
Salt,0,162
Salt,198,135
Salt,32,35
Salt,96,255
Salt,121,223
Salt,167,206
Salt,51,212
Salt,145,226
Salt,165,9
Salt,64,293
Salt,11,134
Salt,137,244
Salt,81,248
Salt,174,196
Salt,295,279
Salt,48,229
Salt,37,255
Salt,244,185
Salt,295,168
Salt,246,54
Salt,169,14
Salt,174,131
Salt,211,47
Salt,271,60
Salt,190,169
Salt,178,105
Salt,223,207
Salt,51,176
Salt,205,191
Salt,218,65
Salt,277,219
Salt,239,80
Salt,186,179
Salt,110,204
Salt,8,224
Salt,148,133
Salt,26,133
Salt,201,288
Salt,181,126
Salt,168,125
Salt,280,137
Salt,35,181
Salt,289,124
Salt,223,175
Salt,294,113
Salt,165,26
Salt,270,256
Salt,298,173
Salt,99,65
Salt,77,204
Salt,51,202
Salt,234,52
Salt,266,287
Salt,36,214
Salt,43,243
Salt,10,166
Salt,117,162
Salt,121,8
Salt,54,84
Salt,29,207
Salt,78,28
Salt,4,103
Salt,168,183
Salt,170,165
Salt,231,8
Salt,206,182
Salt,83,174
Salt,187,142
Salt,227,201
Salt,15,170
Salt,268,83
Salt,22,193
Salt,149,209
Salt,210,240
Salt,188,90
Salt,204,50
Salt,264,60
Salt,81,228
Salt,246,35
Salt,251,207
Salt,7,269
Salt,188,214
Salt,130,180
Salt,288,82
Salt,232,271
Salt,269,199
Salt,26,156
Salt,250,14
Salt,150,80
Salt,166,75
Salt,87,269
Salt,179,189
Salt,101,148
Salt,82,134
Salt,23,131
Salt,43,80
Salt,35,190
Salt,106,85
Salt,83,54
Salt,230,89
Salt,185,278
Salt,100,170
Salt,106,142
Salt,248,39
Salt,206,218
Salt,86,183
Salt,226,68
Salt,122,132
Salt,197,67
Salt,79,85
Salt,17,238
Salt,137,102
Salt,298,26
Salt,89,121
Salt,103,67
Salt,184,174
Salt,68,23
Salt,257,260
Salt,183,7
Salt,269,250
Salt,112,103
Salt,247,189
Salt,32,97
Salt,182,109
Salt,101,282
Salt,3,121
Salt,35,6
Salt,236,247
Salt,245,284
Salt,158,181
Salt,256,29
Salt,238,46
Salt,0,93
Salt,116,117
Salt,76,96
Salt,74,149
Salt,25,248
Salt,58,204
Salt,119,214
Salt,200,197
Salt,112,97
Salt,112,219
Salt,124,250
Salt,208,75
Salt,257,216
Salt,78,97
Salt,63,208
Salt,136,104
Salt,261,12
Salt,219,281
Salt,240,25
Salt,225,165
Salt,65,52
Salt,174,173
Salt,49,175
Salt,208,258
Salt,242,110
Salt,119,251
Salt,30,50
Salt,88,134
Salt,35,101
Salt,123,291
Salt,7,37
Salt,34,296
Salt,208,240
Salt,66,210
Salt,255,150
Salt,109,116
Salt,232,271
Salt,211,94
Salt,114,71
Salt,210,142
Salt,245,118
Salt,70,238
Salt,188,22
Salt,102,295
Salt,40,2
Salt,275,101
Salt,16,233
Salt,21,97
Salt,139,72
Salt,117,113
Salt,216,249
Salt,226,101
Salt,81,151
Salt,186,297
Salt,86,15
Salt,296,127
Salt,177,162
Salt,119,299
Salt,117,60
Salt,97,296
Salt,88,181
Salt,4,162
Salt,189,283
Salt,189,266
Salt,72,14
Salt,285,172
Salt,82,197
Salt,262,177
Salt,42,5
Salt,203,176
Salt,254,268
Salt,13,113
Salt,287,210
Salt,127,25
Salt,88,8
Salt,61,53
Salt,129,297
Salt,239,189
Salt,135,184
Salt,85,3
Salt,273,1
Salt,144,145
Salt,123,242
Salt,152,8
Salt,196,94
Salt,139,83
Salt,85,109
Salt,259,66
Salt,78,251
Salt,231,16
Salt,274,208
Salt,189,216
Salt,73,14
Salt,63,162
Salt,124,153
Salt,271,225
Salt,214,113
Salt,94,133
Salt,147,194
Salt,147,127
Salt,159,182
Salt,71,61
Salt,89,287
Salt,267,256
Salt,2,264
Salt,18,17
Salt,107,128
Salt,199,14
Salt,252,190
Salt,258,64
Salt,258,137
Salt,69,26
Salt,31,3
Salt,32,167
Salt,81,45
Salt,0,20
Salt,70,229
Salt,142,61
Salt,136,23
Salt,133,296
Salt,131,141
Salt,172,55
Salt,13,132
Salt,126,272
Salt,181,133
Salt,274,218
Salt,262,51
Salt,108,6
Salt,87,89
Salt,218,222
Salt,17,121
Salt,289,224
Salt,162,198
Salt,246,212
Salt,26,270
Salt,30,174
Salt,288,19
Salt,237,61
Salt,151,11
Salt,263,241
Salt,138,155
Salt,211,190
Salt,267,50
Salt,146,153
Salt,248,25
Salt,197,228
Salt,7,139
Salt,56,11
Salt,3,238
Salt,213,232
Salt,12,98
Salt,81,15
Salt,125,233
Salt,200,121
Salt,250,245
Salt,185,256
Salt,184,0
Salt,207,230
Salt,272,8
Salt,138,53
Salt,68,81
Salt,24,24
Salt,36,164
Salt,239,59
Salt,174,156
Salt,246,68
Salt,14,244
Salt,120,43
Salt,13,248
Salt,6,219
Salt,44,212
Salt,90,119
Salt,49,192
Salt,285,56
Salt,143,12
Salt,294,295
Salt,77,212
Salt,91,17
Salt,216,254
Salt,257,209
Salt,158,208
Salt,142,139
Salt,162,142
Salt,259,209
Salt,226,17
Salt,76,88
Salt,278,119
Salt,94,127
Salt,35,256
Salt,110,276
Salt,85,9
Salt,162,231
Salt,31,143
Salt,250,29
Salt,225,66
Salt,22,260
Salt,2,113
Salt,45,54
Salt,124,38
Salt,211,10
Salt,2,10
Salt,83,257
Salt,199,251
Salt,238,272
Salt,141,107
Salt,228,44
Salt,66,284
Salt,10,230
Salt,7,177
Salt,239,117
Salt,245,42
Salt,186,223
Salt,30,217
Salt,295,119
Salt,120,249
Salt,184,268
Salt,89,252
Salt,243,291
Salt,224,197
Salt,1,297
Salt,206,103
Salt,1,293
Salt,118,23
Salt,117,101
Salt,238,8
Salt,115,3
Salt,86,16
Salt,241,42
Salt,88,252
Salt,200,29
Salt,146,244
Salt,264,190
Salt,86,21
Salt,294,197
Salt,108,32
Salt,76,92
Salt,252,70
Salt,253,246
Salt,15,285
Salt,139,96
Salt,248,50
Salt,205,253
Salt,8,45
Salt,1,35
Salt,158,24
Salt,195,40
Salt,52,219
Salt,234,197
Salt,156,290
Salt,118,59
Salt,94,19
Salt,228,255
Salt,101,283
Salt,176,156
Salt,167,24
Salt,72,82
Salt,133,194
Salt,251,224
Salt,150,96
Salt,53,287
Salt,184,115
Salt,88,137
Salt,251,145
Salt,116,231
Salt,67,6
Salt,284,185
Salt,230,38
Salt,125,165
Salt,105,173
Salt,122,93
Salt,31,57
Salt,54,11
Salt,57,236
Salt,14,53
Salt,276,221
Salt,291,261
Salt,208,285
Salt,38,20
Salt,51,198
Salt,234,232
Salt,68,180
Salt,92,51
Salt,112,29
Salt,203,16
Salt,237,1
Salt,196,247
Salt,143,130
Salt,160,15
Salt,37,211
Salt,173,241
Salt,42,200
Salt,19,43
Salt,230,192
Salt,179,211
Salt,274,164
Salt,295,165
Salt,171,96
Salt,263,195
Salt,274,126
Salt,43,117
Salt,266,43
Salt,234,87
Salt,116,62
Salt,161,216
Salt,226,195
Salt,17,208
Salt,153,224
Salt,182,8
Salt,136,191
Salt,188,175
Salt,31,264
Salt,7,203
Salt,157,117
Salt,246,7
Salt,264,266
Salt,253,189
Salt,57,137
Salt,32,36
Salt,164,184
Salt,146,127
Salt,269,142
Salt,279,246
Salt,189,109
Salt,286,105
Salt,252,112
Salt,84,150
Salt,67,232
Salt,149,228
Salt,294,220
Salt,239,233
Salt,22,176
Salt,59,7
Salt,119,3
Salt,189,130
Salt,170,224
Salt,50,187
Salt,2,197
Salt,263,99
Salt,73,283
Salt,249,289
Salt,131,227
Salt,145,147
Salt,163,197
Salt,246,247
Salt,113,274
Salt,207,227
Salt,132,39
Salt,191,291
Salt,238,194
Salt,281,288
Salt,245,3
Salt,275,287
Salt,56,40
Salt,92,171
Salt,180,242
Salt,87,279
Salt,49,112
Salt,155,191
Salt,92,297
Salt,20,231
Salt,260,154
Salt,242,277
Salt,230,102
Salt,217,14
Salt,101,275
Salt,169,28
Salt,163,40
Salt,291,181
Salt,250,22
Salt,193,279
Salt,102,232
Salt,104,212
Salt,133,19
Salt,293,36
Salt,6,185
Salt,122,13
Salt,271,49
Salt,263,10
Salt,241,166
Salt,206,168
Salt,190,95
Salt,207,233
Salt,148,69
Salt,245,17
Salt,241,77
Salt,286,101
Salt,37,136
Salt,18,188
Salt,95,142
Salt,292,244
Salt,53,219
Salt,291,64
Salt,139,265
Salt,185,121
Salt,145,250
Salt,212,54
Salt,125,252
Salt,112,276
Salt,203,162
Salt,15,179
Salt,30,221
Salt,55,37
Salt,27,17
Salt,153,182
Salt,250,150
Salt,18,37
Salt,186,229
Salt,2,16
Salt,145,82
Salt,183,209
Salt,0,277
Salt,79,105
Salt,147,210
Salt,161,233
Salt,139,121
Salt,192,291
Salt,273,208
Salt,214,126
Salt,162,213
Salt,298,199
Salt,124,278
Salt,114,227
Salt,140,299
Salt,60,64
Salt,22,63
Salt,161,27
Salt,227,67
Salt,94,268
Salt,286,188
Salt,11,187
Salt,141,203
Salt,201,131
Salt,194,185
Salt,226,291
Salt,90,26
Salt,151,242
Salt,298,221
Salt,51,70
Salt,64,297
Salt,272,153
Salt,209,175
Salt,148,226
Salt,182,49
Salt,15,93
Salt,95,77
Salt,97,184
Salt,213,232
Salt,76,14
Salt,148,277
Salt,10,216
Salt,292,31
Salt,201,266
Salt,268,284
Salt,48,77
Salt,143,15
Salt,83,276
Salt,173,92
Salt,102,218
Salt,286,192
Salt,43,275
Salt,38,255
Salt,200,281
Salt,147,8
Salt,78,256
Salt,273,0
Salt,139,117
Salt,46,167
Salt,281,242
Salt,111,148
Salt,257,279
Salt,87,33
Salt,82,12
Salt,96,188
Salt,155,29
Salt,243,174
Salt,117,66
Salt,114,102
Salt,212,118
Salt,109,125
Salt,176,235
Salt,84,251
Salt,138,210
Salt,17,57
Salt,138,246
Salt,266,183
Salt,45,255
Salt,194,165
Salt,242,276
Salt,202,212
Salt,39,292
Salt,99,42
Salt,238,248
Salt,261,194
Salt,52,123
Salt,241,24
Salt,227,7
Salt,147,58
Salt,132,56
Salt,194,127
Salt,45,200
Salt,162,269
Salt,123,234
Salt,109,152
Salt,198,165
Salt,211,70
Salt,57,139
Salt,122,260
Salt,156,20
Salt,294,55
Salt,265,109
Salt,229,294
Salt,101,260
Salt,241,274
Salt,159,159
Salt,120,93
Salt,18,268
Salt,291,251
Salt,209,87
Salt,291,18
Salt,192,241
Salt,64,9
Salt,16,213
Salt,100,68
Salt,88,125
Salt,86,258
Salt,61,157
Salt,142,76
Salt,158,219
Salt,240,193
Salt,181,40
Salt,240,267
Salt,103,84
Salt,107,172
Salt,81,246
Salt,197,230
Salt,181,156
Salt,49,155
Salt,150,278
Salt,107,42
Salt,56,54
Salt,288,183
Salt,123,72
Salt,191,256
Salt,211,33
Salt,288,196
Salt,261,18
Salt,217,16
Salt,261,231
Salt,181,120
Salt,32,261
Salt,176,145
Salt,287,48
Salt,111,136
Salt,115,282
Salt,177,5
Salt,123,79
Salt,77,192
Salt,103,3
Salt,232,292
Salt,251,55
Salt,23,159
Salt,188,251
Salt,248,96
Salt,202,15
Salt,168,253
Salt,102,270
Salt,274,99
Salt,213,267
Salt,178,78
Salt,163,11
Salt,12,241
Salt,232,254
Salt,218,74
Salt,171,66
Salt,124,84
Salt,194,151
Salt,53,28
Salt,84,170
Salt,205,196
Salt,209,66
Salt,49,131
Salt,75,148
Salt,291,252
Salt,102,97
Salt,278,108
Salt,103,296
Salt,222,231
Salt,133,68
Salt,109,1
Salt,142,116
Salt,276,278
Salt,68,153
Salt,92,210
Salt,67,195
Salt,168,78
Salt,139,80
Salt,173,290
Salt,231,147
Salt,220,64
Salt,93,57
Salt,234,14
Salt,92,144
Salt,16,203
Salt,51,266
Salt,279,149
Salt,241,229
Salt,227,121
Salt,182,264
Salt,114,286
Salt,47,257
Salt,173,292
Salt,85,141
Salt,41,287
Salt,292,172
Salt,299,220
Salt,115,50
Salt,209,124
Salt,65,260
Salt,74,296
Salt,23,225
Salt,292,138
Salt,285,36
Salt,20,293
Salt,231,76
Salt,172,121
Salt,36,262
Salt,34,28
Salt,167,59
Salt,161,32
Salt,254,101
Salt,56,192
Salt,94,272
Salt,31,24
Salt,189,59
Salt,171,226
Salt,202,259
Salt,280,216
Salt,146,25
Salt,278,34
Salt,93,115
Salt,198,253
Salt,230,10
Salt,170,291
Salt,72,32
Salt,294,61
Salt,206,224
Salt,91,60
Salt,37,27
Salt,40,222
Salt,103,249
Salt,245,251
Salt,9,291
Salt,146,165
Salt,239,55
Salt,270,147
Salt,267,148
Salt,40,130
Salt,26,135
Salt,109,101
Salt,190,273
Salt,147,100
Salt,144,44
Salt,231,296
Salt,1,213
Salt,153,123
Salt,247,211
Salt,136,87
Salt,40,57
Salt,289,192
Salt,190,228
Salt,181,95
Salt,137,20
Salt,19,171
Salt,266,228
Salt,54,250
Salt,142,178
Salt,138,194
Salt,109,143
Salt,188,264
Salt,140,145
Salt,61,235
Salt,65,182
Salt,192,298
Salt,52,269
Salt,181,108
Salt,199,210
Salt,28,270
Salt,15,184
Salt,65,293
Salt,92,107
Salt,271,146
Salt,5,160
Salt,130,169
Salt,230,256
Salt,59,39
Salt,212,49
Salt,40,47
Salt,62,114
Salt,34,117
Salt,258,50
Salt,164,111
Salt,294,110
Salt,293,299
Salt,259,29
Salt,18,31
Salt,246,299
Salt,98,0
Salt,135,148
Salt,53,24
Salt,124,217
Salt,53,171
Salt,286,250
Salt,182,100
Salt,274,236
Salt,191,87
Salt,25,1
Salt,264,203
Salt,281,218
Salt,105,255
Salt,138,11
Salt,295,284
Salt,11,148
Salt,137,181
Salt,111,116
Salt,239,47
Salt,36,287
Salt,197,63
Salt,168,131
Salt,4,48
Salt,11,264
Salt,56,124
Salt,285,245
Salt,177,247
Salt,207,196
Salt,115,14
Salt,275,33
Salt,160,53
Salt,72,243
Salt,12,62
Salt,35,5
Salt,115,111
Salt,16,121
Salt,289,71
Salt,14,188
Salt,41,132
Salt,237,232
Salt,22,173
Salt,220,178
Salt,46,275
Salt,43,20
Salt,190,292
Salt,86,87
Salt,240,33
Salt,79,51
Salt,282,232
Salt,223,240
Salt,253,156
Salt,185,175
Salt,86,295
Salt,169,32
Salt,3,68
Salt,281,202
Salt,173,239
Salt,215,274
Salt,137,273
Salt,87,22
Salt,53,192
Salt,265,31
Salt,294,45
Salt,143,17
Salt,123,215
Salt,225,244
Salt,109,16
Salt,43,220
Salt,287,67
Salt,120,56
Salt,271,139
Salt,72,97
Salt,168,155
Salt,102,60
Salt,253,10
Salt,184,44
Salt,134,68
Salt,204,86
Salt,240,143
Salt,278,253
Salt,124,14
Salt,66,208
Salt,297,128
Salt,249,229
Salt,46,269
Salt,166,129
Salt,79,225
Salt,272,56
Salt,91,112
Salt,112,268
Salt,242,32
Salt,57,220
Salt,53,39
Salt,147,184
Salt,32,191
Salt,90,252
Salt,183,221
Salt,92,102
Salt,103,293
Salt,89,114
Salt,41,225
Salt,13,262
Salt,274,97
Salt,2,56
Salt,1,53
Salt,146,2
Salt,269,186
Salt,52,256
Salt,278,121
Salt,119,29
Salt,274,284
Salt,115,173
