Type,X,Y
Salt,180,153
Salt,160,175
Salt,134,96
Salt,63,123
Salt,58,224
Salt,19,282
Salt,249,126
Salt,36,272
Salt,57,72
Salt,58,287
Salt,131,266
Salt,173,173
Salt,15,267
Salt,220,13
Salt,76,82
Salt,30,258
Salt,142,253
Salt,99,40
Salt,97,107
Salt,91,167
Salt,107,140
Salt,154,295
Salt,124,186
Salt,125,226
Salt,269,290
Salt,89,8
Salt,61,282
Salt,160,148
Salt,146,14
Salt,94,1
Salt,47,220
Salt,142,29
Salt,184,175
Salt,7,220
Salt,114,160
Salt,290,190
Salt,192,8
Salt,106,120
Salt,5,264
Salt,142,170
Salt,251,279
Salt,126,282
Salt,44,25
Salt,3,278
Salt,163,242
Salt,284,150
Salt,182,209
Salt,174,97
Salt,296,49
Salt,234,294
Salt,92,46
Salt,268,169
Salt,201,127
Salt,135,207
Salt,76,84
Salt,165,165
Salt,152,194
Salt,200,52
Salt,254,26
Salt,50,154
Salt,31,102
Salt,230,293
Salt,13,50
Salt,109,154
Salt,267,182
Salt,280,38
Salt,140,253
Salt,176,52
Salt,99,77
Salt,54,131
Salt,21,25
Salt,285,37
Salt,67,70
Salt,185,32
Salt,121,98
Salt,180,19
Salt,256,213
Salt,260,152
Salt,208,295
Salt,54,194
Salt,116,42
Salt,96,60
Salt,266,90
Salt,95,162
Salt,57,173
Salt,87,96
Salt,33,2
Salt,275,253
Salt,279,118
Salt,92,101
Salt,90,299
Salt,269,141
Salt,252,216
Salt,254,274
Salt,134,196
Salt,190,35
Salt,230,75
Salt,179,188
Salt,148,289
Salt,223,262
Salt,249,258
Salt,226,243
Salt,287,7
Salt,180,13
Salt,90,64
Salt,152,144
Salt,74,140
Salt,130,101
Salt,34,8
Salt,0,145
Salt,276,93
Salt,223,57
Salt,198,163
Salt,234,221
Salt,184,19
Salt,17,27
Salt,239,155
Salt,231,291
Salt,223,127
Salt,185,236
Salt,261,230
Salt,252,150
Salt,152,148
Salt,127,294
Salt,148,291
Salt,88,25
Salt,18,67
Salt,179,233
Salt,77,280
Salt,158,23
Salt,142,57
Salt,113,25
Salt,14,213
Salt,120,144
Salt,57,251
Salt,207,115
Salt,20,152
Salt,255,226
Salt,55,183
Salt,259,40
Salt,283,258
Salt,24,203
Salt,3,89
Salt,133,74
Salt,9,255
Salt,68,166
Salt,21,123
Salt,125,42
Salt,157,251
Salt,17,291
Salt,80,250
Salt,12,177
Salt,22,160
Salt,186,54
Salt,190,35
Salt,207,54
Salt,282,8
Salt,217,24
Salt,285,47
Salt,54,109
Salt,103,83
Salt,177,288
Salt,0,122
Salt,108,90
Salt,38,136
Salt,299,273
Salt,214,55
Salt,137,52
Salt,137,235
Salt,256,136
Salt,97,104
Salt,138,223
Salt,242,33
Salt,90,57
Salt,205,201
Salt,108,55
Salt,173,180
Salt,259,139
Salt,114,144
Salt,55,107
Salt,29,55
Salt,287,42
Salt,241,232
Salt,246,110
Salt,291,99
Salt,200,219
Salt,78,166
Salt,284,153
Salt,136,236
Salt,51,242
Salt,27,142
Salt,83,248
Salt,90,230
Salt,187,169
Salt,30,285
Salt,286,115
Salt,241,290
Salt,209,269
Salt,78,17
Salt,91,43
Salt,211,206
Salt,208,43
Salt,24,112
Salt,197,129
Salt,145,184
Salt,268,278
Salt,150,158
Salt,63,4
Salt,70,207
Salt,271,20
Salt,90,41
Salt,221,171
Salt,296,47
Salt,155,69
Salt,72,16
Salt,139,238
Salt,276,262
Salt,99,183
Salt,84,185
Salt,280,226
Salt,213,289
Salt,62,199
Salt,33,213
Salt,39,299
Salt,194,228
Salt,263,163
Salt,132,101
Salt,88,20
Salt,261,287
Salt,194,201
Salt,219,160
Salt,182,208
Salt,206,234
Salt,106,211
Salt,268,104
Salt,73,260
Salt,215,152
Salt,97,263
Salt,206,295
Salt,235,181
Salt,281,185
Salt,154,293
Salt,251,97
Salt,151,258
Salt,66,119
Salt,149,112
Salt,192,139
Salt,299,137
Salt,261,283
Salt,53,16
Salt,79,121
Salt,278,227
Salt,104,174
Salt,246,147
Salt,119,125
Salt,112,252
Salt,50,253
Salt,240,294
Salt,289,217
Salt,214,1
Salt,171,83
Salt,120,148
Salt,231,10
Salt,184,87
Salt,206,161
Salt,71,119
Salt,143,219
Salt,55,69
Salt,80,210
Salt,273,108
Salt,55,149
Salt,299,55
Salt,72,145
Salt,131,289
Salt,115,84
Salt,157,49
Salt,129,286
Salt,242,16
Salt,12,155
Salt,162,102
Salt,258,265
Salt,156,0
Salt,60,227
Salt,11,66
Salt,26,206
Salt,77,39
Salt,273,26
Salt,64,280
Salt,67,9
Salt,120,193
Salt,173,221
Salt,73,94
Salt,98,147
Salt,243,80
Salt,16,24
Salt,74,187
Salt,91,262
Salt,170,224
Salt,159,111
Salt,16,6
Salt,259,79
Salt,260,239
Salt,176,42
Salt,129,203
Salt,68,288
Salt,157,25
Salt,89,22
Salt,295,61
Salt,271,292
Salt,180,214
Salt,293,69
Salt,64,56
Salt,84,177
Salt,192,6
Salt,269,30
Salt,231,15
Salt,196,191
Salt,150,37
Salt,156,31
Salt,33,46
Salt,297,184
Salt,0,214
Salt,54,62
Salt,168,266
Salt,153,86
Salt,23,77
Salt,276,294
Salt,56,74
Salt,63,186
Salt,52,68
Salt,276,127
Salt,196,137
Salt,146,84
Salt,160,4
Salt,8,38
Salt,295,3
Salt,292,136
Salt,147,94
Salt,104,81
Salt,32,121
Salt,149,122
Salt,115,63
Salt,122,85
Salt,40,0
Salt,77,227
Salt,298,245
Salt,264,241
Salt,156,123
Salt,82,252
Salt,287,261
Salt,187,182
Salt,157,174
Salt,200,241
Salt,119,213
Salt,87,273
Salt,212,141
Salt,70,161
Salt,42,156
Salt,160,274
Salt,160,38
Salt,84,243
Salt,30,137
Salt,121,212
Salt,177,104
Salt,209,153
Salt,277,146
Salt,226,31
Salt,272,136
Salt,33,277
Salt,162,30
Salt,294,39
Salt,139,176
Salt,165,136
Salt,263,122
Salt,99,125
Salt,85,176
Salt,77,5
Salt,21,221
Salt,225,270
Salt,132,147
Salt,155,17
Salt,189,196
Salt,6,117
Salt,10,224
Salt,143,60
Salt,19,103
Salt,161,189
Salt,143,288
Salt,188,221
Salt,183,25
Salt,185,203
Salt,212,131
Salt,196,267
Salt,291,294
Salt,20,103
Salt,82,165
Salt,169,237
Salt,242,254
Salt,279,58
Salt,98,125
Salt,98,224
Salt,130,127
Salt,282,187
Salt,272,43
Salt,152,261
Salt,4,17
Salt,243,4
Salt,104,29
Salt,180,7
Salt,64,218
Salt,126,237
Salt,288,177
Salt,103,213
Salt,279,11
Salt,171,191
Salt,84,73
Salt,93,121
Salt,274,175
Salt,256,179
Salt,275,199
Salt,292,74
Salt,281,16
Salt,78,62
Salt,170,80
Salt,266,286
Salt,171,54
Salt,111,39
Salt,54,51
Salt,292,214
Salt,150,108
Salt,115,128
Salt,68,39
Salt,3,212
Salt,138,39
Salt,110,104
Salt,193,155
Salt,175,193
Salt,134,156
Salt,58,64
Salt,191,167
Salt,41,74
Salt,198,152
Salt,266,139
Salt,14,29
Salt,232,155
Salt,158,129
Salt,163,99
Salt,63,292
Salt,143,176
Salt,38,264
Salt,42,265
Salt,237,207
Salt,199,116
Salt,159,132
Salt,47,164
Salt,291,135
Salt,298,285
Salt,120,57
Salt,257,4
Salt,8,188
Salt,151,136
Salt,195,142
Salt,47,160
Salt,282,281
Salt,92,278
Salt,269,189
Salt,261,53
Salt,7,196
Salt,266,260
Salt,170,36
Salt,73,148
Salt,166,110
Salt,85,236
Salt,121,43
Salt,187,211
Salt,155,266
Salt,218,280
Salt,228,194
Salt,133,166
Salt,113,182
Salt,222,121
Salt,268,30
Salt,289,36
Salt,108,276
Salt,112,52
Salt,295,166
Salt,72,208
Salt,156,193
Salt,103,143
Salt,180,167
Salt,224,77
Salt,269,193
Salt,297,197
Salt,256,156
Salt,25,291
Salt,171,109
Salt,200,280
Salt,246,227
Salt,93,229
Salt,1,9
Salt,36,181
Salt,45,281
Salt,229,249
Salt,11,276
Salt,130,28
Salt,60,107
Salt,12,82
Salt,222,162
Salt,259,125
Salt,117,116
Salt,265,214
Salt,231,178
Salt,273,155
Salt,2,53
Salt,43,105
Salt,248,212
Salt,167,207
Salt,127,186
Salt,108,157
Salt,41,238
Salt,186,268
Salt,234,77
Salt,87,64
Salt,91,4
Salt,122,213
Salt,60,225
Salt,208,246
Salt,85,10
Salt,124,116
Salt,82,56
Salt,5,294
Salt,141,22
Salt,269,169
Salt,179,190
Salt,29,85
Salt,295,269
Salt,129,32
Salt,182,186
Salt,26,284
Salt,159,160
Salt,27,280
Salt,30,87
Salt,56,165
Salt,76,253
Salt,46,115
Salt,164,199
Salt,114,214
Salt,103,178
Salt,173,88
Salt,76,106
Salt,131,198
Salt,249,283
Salt,153,127
Salt,66,17
Salt,252,40
Salt,43,116
Salt,172,142
Salt,231,191
Salt,111,287
Salt,210,46
Salt,196,255
Salt,292,5
Salt,138,121
Salt,66,293
Salt,292,196
Salt,73,241
Salt,109,24
Salt,10,31
Salt,10,4
Salt,42,165
Salt,278,260
Salt,159,57
Salt,202,292
Salt,46,7
Salt,157,133
Salt,160,251
Salt,40,58
Salt,237,233
Salt,276,20
Salt,92,71
Salt,232,241
Salt,186,95
Salt,60,199
Salt,292,64
Salt,68,269
Salt,128,261
Salt,187,200
Salt,214,288
Salt,130,245
Salt,193,122
Salt,79,287
Salt,59,191
Salt,108,15
Salt,9,35
Salt,65,143
Salt,292,59
Salt,141,284
Salt,124,31
Salt,247,173
Salt,176,75
Salt,0,1
Salt,9,260
Salt,76,280
Salt,220,118
Salt,30,246
Salt,253,290
Salt,42,257
Salt,23,131
Salt,216,10
Salt,85,162
Salt,150,95
Salt,143,193
Salt,12,81
Salt,192,62
Salt,240,244
Salt,37,93
Salt,35,58
Salt,113,44
Salt,198,144
Salt,35,104
Salt,165,296
Salt,234,180
Salt,104,146
Salt,265,221
Salt,134,285
Salt,35,120
Salt,77,82
Salt,78,218
Salt,127,238
Salt,128,164
Salt,248,154
Salt,9,94
Salt,164,222
Salt,187,162
Salt,133,144
Salt,17,193
Salt,2,263
Salt,0,132
Salt,155,34
Salt,47,93
Salt,81,235
Salt,246,23
Salt,24,247
Salt,82,273
Salt,118,283
Salt,146,127
Salt,279,88
Salt,78,165
Salt,55,137
Salt,36,244
Salt,2,155
Salt,41,239
Salt,120,218
Salt,212,4
Salt,205,109
Salt,67,183
Salt,187,141
Salt,179,273
Salt,247,83
Salt,4,44
Salt,100,16
Salt,200,96
Salt,261,193
Salt,230,66
Salt,157,190
Salt,60,127
Salt,21,106
Salt,58,199
Salt,21,186
Salt,292,147
Salt,232,52
Salt,274,231
Salt,155,237
Salt,86,82
Salt,284,248
Salt,104,209
Salt,209,91
Salt,93,171
Salt,273,234
Salt,124,237
Salt,147,202
Salt,239,124
Salt,86,235
Salt,202,256
Salt,197,295
Salt,187,138
Salt,69,264
Salt,172,253
Salt,223,173
Salt,204,32
Salt,255,281
Salt,176,264
Salt,191,30
Salt,205,46
Salt,245,147
Salt,154,89
Salt,63,35
Salt,262,120
Salt,161,187
Salt,132,100
Salt,175,62
Salt,246,243
Salt,203,30
Salt,210,239
Salt,268,284
Salt,88,24
Salt,268,287
Salt,192,103
Salt,123,148
Salt,226,205
Salt,233,93
Salt,42,288
Salt,153,173
Salt,290,177
Salt,265,176
Salt,172,119
Salt,9,53
Salt,210,23
Salt,76,196
Salt,143,296
Salt,205,185
Salt,188,200
Salt,132,199
Salt,110,132
Salt,139,53
Salt,245,232
Salt,127,178
Salt,265,186
Salt,193,220
Salt,189,20
Salt,191,155
Salt,81,110
Salt,252,130
Salt,137,77
Salt,236,268
Salt,85,66
Salt,197,218
Salt,19,139
Salt,15,99
Salt,111,124
Salt,72,111
Salt,232,245
Salt,101,63
Salt,293,8
Salt,177,279
Salt,84,56
Salt,116,35
Salt,0,255
Salt,167,137
Salt,27,221
Salt,79,266
Salt,170,35
Salt,32,207
Salt,258,22
Salt,95,87
Salt,176,12
Salt,124,139
Salt,247,135
Salt,259,68
Salt,298,143
Salt,248,150
Salt,13,185
Salt,218,231
Salt,206,133
Salt,196,101
Salt,128,22
Salt,94,140
Salt,286,100
Salt,105,19
Salt,22,226
Salt,256,88
Salt,132,139
Salt,203,258
Salt,112,144
Salt,136,48
Salt,37,13
Salt,18,264
Salt,114,54
Salt,123,282
Salt,4,167
Salt,13,0
Salt,75,135
Salt,244,119
Salt,125,17
Salt,59,64
Salt,65,31
Salt,200,30
Salt,13,229
Salt,45,85
Salt,62,277
Salt,260,198
Salt,138,210
Salt,137,7
Salt,17,36
Salt,246,130
Salt,226,22
Salt,98,71
Salt,9,8
Salt,179,183
Salt,164,102
Salt,259,183
Salt,239,142
Salt,156,89
Salt,8,29
Salt,233,114
Salt,263,18
Salt,250,253
Salt,7,246
Salt,123,30
Salt,186,35
Salt,164,28
Salt,91,272
Salt,189,237
Salt,40,188
Salt,34,203
Salt,20,146
Salt,239,91
Salt,229,162
Salt,228,181
Salt,204,278
Salt,87,37
Salt,219,93
Salt,273,225
Salt,2,52
Salt,142,170
Salt,282,295
Salt,77,53
Salt,34,42
Salt,148,200
Salt,279,170
Salt,55,138
Salt,192,280
Salt,49,253
Salt,268,234
Salt,157,264
Salt,231,102
Salt,163,286
Salt,14,96
Salt,127,219
Salt,86,172
Salt,219,166
Salt,74,165
Salt,204,45
Salt,192,92
Salt,7,281
Salt,168,288
Salt,287,7
Salt,258,64
Salt,188,231
Salt,74,49
Salt,217,72
Salt,204,8
Salt,279,70
Salt,123,53
Salt,63,284
Salt,146,257
Salt,5,208
Salt,95,157
Salt,192,43
Salt,122,159
Salt,132,203
Salt,140,81
Salt,96,299
Salt,30,242
Salt,272,170
Salt,229,116
Salt,87,110
Salt,67,213
Salt,298,164
Salt,175,18
Salt,147,237
Salt,74,205
Salt,168,125
Salt,90,131
Salt,128,67
Salt,274,216
Salt,19,298
Salt,131,108
Salt,7,236
Salt,194,296
Salt,221,117
Salt,75,200
Salt,164,69
Salt,218,247
Salt,75,140
Salt,133,284
Salt,135,109
Salt,115,156
Salt,261,138
Salt,165,213
Salt,253,275
Salt,185,136
Salt,116,56
Salt,208,124
Salt,274,221
Salt,47,278
Salt,101,0
Salt,108,10
Salt,270,36
Salt,127,179
Salt,165,228
Salt,232,235
Salt,295,157
Salt,228,193
Salt,18,18
Salt,15,25
Salt,192,232
Salt,62,12
Salt,288,284
Salt,154,200
Salt,161,129
Salt,8,285
Salt,173,190
Salt,259,98
Salt,81,263
Salt,75,146
Salt,152,198
Salt,36,79
Salt,219,291
Salt,221,169
Salt,284,123
Salt,152,298
Salt,73,78
Salt,176,0
Salt,266,189
Salt,172,203
Salt,67,171
Salt,202,116
Salt,91,214
Salt,28,202
Salt,62,110
Salt,41,27
Salt,18,8
Salt,269,195
Salt,70,37
Salt,198,150
Salt,130,97
Salt,139,0
Salt,74,17
Salt,8,54
Salt,160,66
Salt,84,46
Salt,225,43
Salt,34,135
Salt,161,17
Salt,4,75
Salt,239,110
Salt,92,61
Salt,40,147
Salt,108,293
Salt,174,254
Salt,50,230
Salt,239,231
Salt,271,235
Salt,216,112
Salt,234,191
Salt,61,21
Salt,80,109
Salt,38,156
Salt,200,280
Salt,123,185
Salt,26,99
Salt,205,119
Salt,291,95
Salt,130,266
Salt,74,111
Salt,121,98
Salt,37,61
Salt,64,151
Salt,252,71
Salt,116,203
Salt,299,66
Salt,157,255
Salt,269,145
Salt,142,57
Salt,291,185
Salt,147,55
Salt,236,297
Salt,174,253
Salt,269,152
Salt,39,215
Salt,204,177
Salt,148,54
Salt,261,54
Salt,71,268
Salt,247,253
Salt,158,14
Salt,114,253
Salt,59,171
Salt,284,163
Salt,83,297
Salt,31,134
Salt,181,37
Salt,216,206
Salt,74,36
Salt,167,258
Salt,126,294
Salt,151,254
Salt,52,260
Salt,56,105
Salt,32,232
Salt,66,231
Salt,134,137
Salt,203,46
Salt,261,141
Salt,179,277
Salt,21,181
Salt,1,89
Salt,276,137
Salt,117,270
Salt,176,80
Salt,265,124
Salt,178,50
Salt,188,231
Salt,227,63
Salt,231,49
Salt,37,217
Salt,187,203
Salt,133,176
Salt,255,37
Salt,82,238
Salt,121,212
Salt,154,296
Salt,294,21
Salt,67,287
Salt,160,102
Salt,17,253
Salt,287,174
Salt,176,62
Salt,236,141
Salt,178,72
Salt,104,128
Salt,61,168
Salt,199,20
Salt,78,222
Salt,101,85
Salt,259,266
Salt,161,81
Salt,99,34
Salt,21,158
Salt,49,71
Salt,36,184
Salt,135,253
Salt,152,8
Salt,235,162
Salt,248,221
Salt,82,118
Salt,140,6
Salt,193,100
Salt,87,295
Salt,268,265
Salt,200,154
Salt,74,137
Salt,155,45
Salt,15,13
Salt,235,51
Salt,244,192
Salt,284,202
Salt,241,260
Salt,210,171
Salt,237,141
Salt,19,291
Salt,295,248
Salt,122,171
Salt,259,117
Salt,218,261
Salt,128,30
Salt,105,131
Salt,115,93
Salt,22,252
Salt,175,66
Salt,30,3
Salt,17,10
Salt,287,258
Salt,62,258
Salt,134,141
Salt,196,32
Salt,284,50
Salt,172,11
Salt,107,177
Salt,206,138
Salt,269,272
Salt,82,195
Salt,236,32
Salt,67,144
Salt,298,112
Salt,206,138
Salt,23,96
Salt,225,199
Salt,45,25
Salt,2,1
Salt,148,68
Salt,285,297
Salt,231,103
Salt,183,215
Salt,67,102
Salt,144,90
Salt,171,289
Salt,79,18
Salt,190,229
Salt,129,228
Salt,96,244
Salt,46,34
Salt,280,114
Salt,18,275
Salt,278,198
Salt,114,271
Salt,75,230
Salt,137,92
Salt,55,245
Salt,40,132
Salt,264,252
Salt,140,264
Salt,189,15
Salt,234,154
Salt,176,252
Salt,140,259
Salt,277,47
Salt,13,38
Salt,27,163
Salt,119,162
Salt,298,89
Salt,271,50
Salt,263,45
Salt,243,92
Salt,281,64
Salt,29,44
Salt,172,125
Salt,189,7
Salt,77,194
Salt,72,45
Salt,53,110
Salt,56,246
Salt,81,82
Salt,80,122
Salt,73,151
Salt,96,137
Salt,279,11
Salt,99,166
Salt,43,188
Salt,148,149
Salt,55,15
Salt,274,262
Salt,12,60
Salt,254,276
Salt,75,225
Salt,47,236
Salt,119,274
Salt,85,78
Salt,251,81
Salt,252,90
Salt,78,3
Salt,236,271
Salt,86,198
Salt,231,210
Salt,59,21
Salt,77,123
Salt,263,86
Salt,229,59
Salt,150,175
Salt,273,169
Salt,127,197
Salt,157,139
Salt,270,127
Salt,129,244
Salt,22,180
Salt,88,206
Salt,131,194
Salt,210,184
Salt,141,89
Salt,97,105
Salt,44,266
Salt,31,211
Salt,112,158
Salt,241,4
Salt,33,177
Salt,147,76
Salt,249,254
Salt,205,120
Salt,54,151
Salt,67,156
Salt,272,147
Salt,43,21
Salt,116,106
Salt,82,138
Salt,119,101
Salt,235,10
Salt,218,23
Salt,92,119
Salt,108,24
Salt,113,248
Salt,184,181
Salt,174,253
Salt,267,98
Salt,170,139
Salt,249,6
Salt,93,147
Salt,204,220
Salt,269,299
Salt,209,66
Salt,101,222
Salt,235,11
Salt,42,76
Salt,123,287
Salt,183,249
Salt,140,54
Salt,271,47
Salt,69,277
Salt,267,42
Salt,72,298
Salt,225,71
Salt,294,32
Salt,18,208
Salt,237,49
Salt,222,246
Salt,102,290
Salt,290,267
Salt,1,257
Salt,57,203
Salt,249,266
Salt,80,23
Salt,278,73
Salt,116,27
Salt,292,6
Salt,70,186
Salt,172,185
Salt,130,178
Salt,86,23
Salt,156,98
Salt,206,12
Salt,191,182
Salt,239,28
Salt,139,124
Salt,129,88
Salt,87,101
Salt,194,159
Salt,182,251
Salt,288,259
Salt,286,81
Salt,44,258
Salt,65,116
Salt,55,192
Salt,291,145
