Type,X,Y
Salt,299,176
Salt,174,282
Salt,165,288
Salt,230,44
Salt,247,178
Salt,97,238
Salt,53,102
Salt,73,196
Salt,184,137
Salt,265,225
Salt,216,51
Salt,256,102
Salt,230,146
Salt,212,268
Salt,219,234
Salt,275,2
Salt,145,236
Salt,86,75
Salt,29,42
Salt,279,160
Salt,130,258
Salt,44,259
Salt,242,100
Salt,116,260
Salt,296,104
Salt,20,109
Salt,267,116
Salt,77,66
Salt,145,177
Salt,108,41
Salt,11,141
Salt,28,294
Salt,17,66
Salt,54,45
Salt,171,259
Salt,100,9
Salt,13,94
Salt,80,46
Salt,50,162
Salt,247,59
Salt,113,183
Salt,282,274
Salt,13,185
Salt,91,21
Salt,3,76
Salt,289,9
Salt,10,110
Salt,193,268
Salt,134,30
Salt,223,280
Salt,279,50
Salt,19,283
Salt,158,286
Salt,153,258
Salt,233,131
Salt,222,161
Salt,261,269
Salt,269,178
Salt,25,119
Salt,0,29
Salt,84,247
Salt,117,286
Salt,205,191
Salt,230,201
Salt,10,235
Salt,266,178
Salt,179,182
Salt,150,176
Salt,168,182
Salt,70,77
Salt,292,84
Salt,180,153
Salt,243,218
Salt,239,203
Salt,43,145
Salt,284,117
Salt,161,22
Salt,55,264
Salt,206,75
Salt,73,33
Salt,87,282
Salt,218,30
Salt,110,285
Salt,26,21
Salt,262,44
Salt,267,146
Salt,67,271
Salt,36,161
Salt,270,72
Salt,160,293
Salt,65,289
Salt,12,136
Salt,217,213
Salt,55,178
Salt,264,78
Salt,145,93
Salt,137,118
Salt,198,212
Salt,214,245
Salt,215,147
Salt,232,153
Salt,189,104
Salt,170,268
Salt,214,146
Salt,18,203
Salt,166,270
Salt,30,290
Salt,173,131
Salt,100,28
Salt,251,131
Salt,298,220
Salt,87,78
Salt,224,200
Salt,145,69
Salt,68,162
Salt,76,3
Salt,181,76
Salt,227,290
Salt,13,204
Salt,297,209
Salt,151,7
Salt,86,105
Salt,147,34
Salt,126,138
Salt,116,274
Salt,255,150
Salt,272,218
Salt,294,261
Salt,283,106
Salt,171,68
Salt,1,83
Salt,237,44
Salt,178,73
Salt,137,205
Salt,14,108
Salt,262,239
Salt,73,143
Salt,142,61
Salt,154,6
Salt,108,20
Salt,265,235
Salt,97,166
Salt,121,96
Salt,238,225
Salt,68,148
Salt,79,116
Salt,294,299
Salt,25,18
Salt,88,216
Salt,188,235
Salt,152,63
Salt,229,14
Salt,258,96
Salt,104,77
Salt,58,84
Salt,243,41
Salt,173,133
Salt,74,250
Salt,179,81
Salt,87,53
Salt,71,19
Salt,235,96
Salt,2,145
Salt,37,162
Salt,227,285
Salt,218,12
Salt,62,119
Salt,147,129
Salt,187,237
Salt,63,13
Salt,108,7
Salt,173,221
Salt,53,271
Salt,232,166
Salt,178,108
Salt,89,131
Salt,197,38
Salt,256,137
Salt,25,191
Salt,276,19
Salt,216,149
Salt,7,7
Salt,77,185
Salt,145,124
Salt,258,278
Salt,145,278
Salt,23,137
Salt,64,276
Salt,64,81
Salt,79,46
Salt,271,38
Salt,134,61
Salt,73,191
Salt,151,3
Salt,187,68
Salt,284,201
Salt,37,192
Salt,58,260
Salt,80,281
Salt,156,215
Salt,133,59
Salt,71,104
Salt,170,246
Salt,289,199
Salt,15,228
Salt,227,95
Salt,209,169
Salt,16,18
Salt,22,104
Salt,213,277
Salt,226,138
Salt,46,120
Salt,63,213
Salt,132,103
Salt,113,296
Salt,93,263
Salt,213,7
Salt,142,70
Salt,58,294
Salt,141,96
Salt,30,276
Salt,136,16
Salt,130,150
Salt,252,265
Salt,271,210
Salt,231,277
Salt,293,71
Salt,3,95
Salt,21,86
Salt,198,10
Salt,153,262
Salt,216,160
Salt,65,99
Salt,74,13
Salt,129,213
Salt,159,178
Salt,183,225
Salt,12,94
Salt,237,139
Salt,138,216
Salt,284,165
Salt,244,238
Salt,35,106
Salt,183,112
Salt,90,241
Salt,50,11
Salt,37,49
Salt,195,286
Salt,74,275
Salt,217,237
Salt,225,129
Salt,265,33
Salt,209,10
Salt,204,102
Salt,118,157
Salt,86,181
Salt,131,200
Salt,178,194
Salt,26,223
Salt,240,88
Salt,292,45
Salt,88,50
Salt,28,49
Salt,107,108
Salt,2,229
Salt,65,244
Salt,248,143
Salt,246,252
Salt,283,193
Salt,45,92
Salt,39,174
Salt,132,236
Salt,210,213
Salt,203,121
Salt,77,32
Salt,221,34
Salt,169,281
Salt,137,11
Salt,224,230
Salt,81,76
Salt,87,91
Salt,120,72
Salt,283,236
Salt,166,3
Salt,236,15
Salt,175,43
Salt,83,271
Salt,80,136
Salt,68,284
Salt,91,177
Salt,130,55
Salt,210,239
Salt,234,197
Salt,48,271
Salt,140,58
Salt,6,164
Salt,2,104
Salt,165,111
Salt,104,269
Salt,207,30
Salt,233,220
Salt,141,59
Salt,196,151
Salt,141,286
Salt,247,54
Salt,24,175
Salt,107,33
Salt,183,282
Salt,34,169
Salt,163,23
Salt,238,60
Salt,165,183
Salt,192,139
Salt,119,269
Salt,5,113
Salt,118,186
Salt,193,112
Salt,84,83
Salt,153,249
Salt,204,226
Salt,188,20
Salt,225,69
Salt,108,275
Salt,59,43
Salt,78,278
Salt,64,157
Salt,32,54
Salt,117,130
Salt,11,66
Salt,146,279
Salt,188,98
Salt,130,119
Salt,284,134
Salt,92,295
Salt,193,225
Salt,153,222
Salt,283,291
Salt,84,142
Salt,99,72
Salt,292,83
Salt,19,109
Salt,17,248
Salt,270,127
Salt,250,135
Salt,220,113
Salt,160,186
Salt,238,6
Salt,256,82
Salt,258,72
Salt,159,17
Salt,11,79
Salt,93,271
Salt,13,128
Salt,102,3
Salt,239,170
Salt,43,138
Salt,68,100
Salt,188,51
Salt,271,128
Salt,128,59
Salt,126,17
Salt,249,242
Salt,215,33
Salt,149,46
Salt,160,201
Salt,106,296
Salt,113,231
Salt,101,78
Salt,1,172
Salt,22,74
Salt,244,129
Salt,293,186
Salt,279,166
Salt,259,257
Salt,141,85
Salt,212,129
Salt,45,237
Salt,34,121
Salt,114,119
Salt,133,17
Salt,35,26
Salt,138,11
Salt,105,172
Salt,4,148
Salt,99,176
Salt,90,161
Salt,201,225
Salt,264,22
Salt,159,168
Salt,28,197
Salt,56,54
Salt,122,220
Salt,206,122
Salt,42,129
Salt,51,141
Salt,293,280
Salt,179,58
Salt,140,105
Salt,160,36
Salt,115,242
Salt,120,114
Salt,271,168
Salt,269,89
Salt,90,296
Salt,21,23
Salt,67,15
Salt,68,34
Salt,148,292
Salt,51,114
Salt,82,218
Salt,161,267
Salt,121,13
Salt,166,241
Salt,93,29
Salt,198,218
Salt,171,206
Salt,222,210
Salt,95,192
Salt,208,268
Salt,286,23
Salt,253,13
Salt,280,283
Salt,251,35
Salt,171,132
Salt,280,265
Salt,47,135
Salt,5,50
Salt,85,190
Salt,222,42
Salt,211,32
Salt,163,232
Salt,288,186
Salt,145,219
Salt,283,273
Salt,58,156
Salt,59,207
Salt,224,44
Salt,243,98
Salt,298,287
Salt,106,104
Salt,75,253
Salt,273,60
Salt,135,93
Salt,235,119
Salt,116,93
Salt,213,11
Salt,293,89
Salt,60,246
Salt,147,156
Salt,136,51
Salt,145,201
Salt,71,132
Salt,24,255
Salt,242,196
Salt,237,71
Salt,224,298
Salt,89,281
Salt,249,4
Salt,166,296
Salt,114,233
Salt,265,247
Salt,204,291
Salt,253,48
Salt,190,45
Salt,170,117
Salt,156,193
Salt,90,227
Salt,208,46
Salt,288,246
Salt,273,206
Salt,266,223
Salt,167,82
Salt,293,158
Salt,97,166
Salt,297,235
Salt,88,199
Salt,276,196
Salt,120,227
Salt,145,49
Salt,16,145
Salt,33,130
Salt,181,23
Salt,243,42
Salt,283,112
Salt,209,46
Salt,59,74
Salt,83,105
Salt,248,207
Salt,96,242
Salt,0,171
Salt,290,232
Salt,143,229
Salt,0,174
Salt,199,15
Salt,196,260
Salt,267,233
Salt,115,206
Salt,232,75
Salt,67,161
Salt,117,264
Salt,160,42
Salt,131,101
Salt,30,136
Salt,101,201
Salt,115,150
Salt,106,161
Salt,255,122
Salt,217,51
Salt,272,68
Salt,133,4
Salt,45,143
Salt,138,22
Salt,268,48
Salt,218,114
Salt,150,115
Salt,251,59
Salt,40,118
Salt,17,146
Salt,279,11
Salt,131,179
Salt,267,3
Salt,99,71
Salt,149,68
Salt,57,61
Salt,259,257
Salt,8,142
Salt,268,234
Salt,97,294
Salt,237,203
Salt,177,148
Salt,147,102
Salt,148,74
Salt,278,266
Salt,30,31
Salt,52,133
Salt,205,161
Salt,15,163
Salt,136,193
Salt,260,210
Salt,192,240
Salt,127,81
Salt,262,59
Salt,189,70
Salt,22,246
Salt,240,27
Salt,212,280
Salt,120,48
Salt,42,212
Salt,40,43
Salt,68,21
Salt,162,95
Salt,226,214
Salt,83,23
Salt,29,27
Salt,64,90
Salt,22,181
Salt,43,19
Salt,73,34
Salt,281,250
Salt,123,139
Salt,106,249
Salt,72,151
Salt,61,162
Salt,122,214
Salt,151,49
Salt,75,246
Salt,231,219
Salt,99,15
Salt,104,110
Salt,24,149
Salt,14,40
Salt,104,98
Salt,238,150
Salt,86,266
Salt,16,127
Salt,245,131
Salt,292,279
Salt,141,245
Salt,41,217
Salt,81,136
Salt,178,30
Salt,36,48
Salt,199,56
Salt,290,254
Salt,157,256
Salt,268,186
Salt,201,184
Salt,276,215
Salt,222,69
Salt,170,172
Salt,132,149
Salt,127,214
Salt,74,165
Salt,63,207
Salt,39,294
Salt,27,156
Salt,61,207
Salt,48,110
Salt,284,110
Salt,143,182
Salt,274,92
Salt,238,125
Salt,266,122
Salt,53,152
Salt,52,101
Salt,9,290
Salt,21,74
Salt,183,176
Salt,144,164
Salt,93,59
Salt,207,198
Salt,73,198
Salt,221,227
Salt,214,166
Salt,164,144
Salt,298,251
Salt,38,57
Salt,89,235
Salt,212,147
Salt,211,243
Salt,54,182
Salt,166,200
Salt,129,159
Salt,81,130
Salt,236,255
Salt,228,128
Salt,48,29
Salt,196,140
Salt,253,252
Salt,176,152
Salt,159,200
Salt,7,209
Salt,202,276
Salt,88,267
Salt,284,53
Salt,45,193
Salt,253,229
Salt,222,23
Salt,161,121
Salt,5,261
Salt,104,93
Salt,116,103
Salt,61,174
Salt,31,266
Salt,32,283
Salt,265,171
Salt,201,61
Salt,268,280
Salt,70,15
Salt,182,18
Salt,53,269
Salt,238,137
Salt,35,143
Salt,217,246
Salt,184,64
Salt,63,250
Salt,85,39
Salt,57,202
Salt,239,204
Salt,83,227
Salt,38,66
Salt,178,5
Salt,272,265
Salt,50,267
Salt,163,80
Salt,241,146
Salt,206,234
Salt,142,29
Salt,168,8
Salt,56,22
Salt,150,89
Salt,49,60
Salt,19,163
Salt,161,287
Salt,99,25
Salt,231,214
Salt,89,81
Salt,49,210
Salt,287,191
Salt,166,247
Salt,65,27
Salt,280,152
Salt,1,265
Salt,30,260
Salt,145,220
Salt,141,18
Salt,17,77
Salt,210,253
Salt,131,272
Salt,72,257
Salt,251,190
Salt,189,127
Salt,224,72
Salt,147,194
Salt,292,161
Salt,227,228
Salt,62,48
Salt,37,293
Salt,294,69
Salt,91,36
Salt,129,57
Salt,170,245
Salt,62,154
Salt,188,60
Salt,54,95
Salt,191,97
Salt,144,18
Salt,271,90
Salt,274,126
Salt,164,203
Salt,184,81
Salt,157,88
Salt,56,166
Salt,192,293
Salt,282,84
Salt,30,121
Salt,297,147
Salt,30,132
Salt,6,296
Salt,18,37
Salt,123,106
Salt,81,27
Salt,83,168
Salt,24,213
Salt,25,142
Salt,252,49
Salt,295,92
Salt,206,107
Salt,257,88
Salt,133,281
Salt,153,148
Salt,269,41
Salt,177,167
Salt,240,11
Salt,100,229
Salt,290,146
Salt,143,260
Salt,238,96
Salt,194,233
Salt,65,61
Salt,155,154
Salt,18,53
Salt,208,164
Salt,262,91
Salt,84,190
Salt,245,240
Salt,115,270
Salt,86,15
Salt,283,0
Salt,256,66
Salt,148,21
Salt,252,97
Salt,201,82
Salt,7,252
Salt,157,263
Salt,220,289
Salt,75,90
Salt,93,203
Salt,118,43
Salt,296,45
Salt,217,284
Salt,16,289
Salt,55,275
Salt,47,277
Salt,203,210
Salt,238,67
Salt,268,141
Salt,214,88
Salt,188,238
Salt,209,26
Salt,63,84
Salt,212,250
Salt,44,11
Salt,60,72
Salt,37,53
Salt,212,47
Salt,73,215
Salt,177,74
Salt,144,141
Salt,46,194
Salt,81,51
Salt,59,287
Salt,166,279
Salt,125,48
Salt,296,156
Salt,134,41
Salt,246,41
Salt,2,125
Salt,262,44
Salt,13,229
Salt,234,40
Salt,132,207
Salt,157,207
Salt,180,32
Salt,175,298
Salt,119,225
Salt,278,29
Salt,242,143
Salt,113,24
Salt,88,1
Salt,125,132
Salt,185,27
Salt,136,241
Salt,150,111
Salt,242,245
Salt,217,258
Salt,177,238
Salt,203,187
Salt,173,281
Salt,159,266
Salt,167,82
Salt,73,200
Salt,5,137
Salt,154,112
Salt,111,102
Salt,173,100
Salt,193,26
Salt,208,247
Salt,167,154
Salt,100,206
Salt,62,187
Salt,200,280
Salt,220,267
Salt,267,221
Salt,291,218
Salt,204,62
Salt,10,43
Salt,148,158
Salt,218,57
Salt,158,6
Salt,160,18
Salt,27,196
Salt,272,288
Salt,157,234
Salt,166,154
Salt,81,271
Salt,267,106
Salt,83,174
Salt,280,269
Salt,178,120
Salt,37,234
Salt,22,214
Salt,147,290
Salt,269,206
Salt,251,162
Salt,69,75
Salt,240,94
Salt,7,182
Salt,12,42
Salt,283,183
Salt,146,15
Salt,22,124
Salt,197,211
Salt,9,165
Salt,23,277
Salt,229,282
Salt,166,4
Salt,271,127
Salt,167,108
Salt,264,226
Salt,192,140
Salt,107,169
Salt,174,193
Salt,50,59
Salt,154,76
Salt,263,198
Salt,82,276
Salt,223,211
Salt,227,63
Salt,177,79
Salt,109,174
Salt,166,92
Salt,125,103
Salt,41,225
Salt,87,17
Salt,116,291
Salt,184,39
Salt,220,12
Salt,245,227
Salt,60,77
Salt,221,181
Salt,49,229
Salt,220,26
Salt,1,76
Salt,205,232
Salt,252,45
Salt,134,251
Salt,198,262
Salt,236,251
Salt,196,167
Salt,232,88
Salt,249,246
Salt,137,293
Salt,70,206
Salt,160,207
Salt,63,93
Salt,38,276
Salt,122,65
Salt,46,298
Salt,187,70
Salt,155,266
Salt,42,66
Salt,180,28
Salt,106,141
Salt,220,191
Salt,84,189
Salt,126,68
Salt,209,169
Salt,190,155
Salt,51,57
Salt,189,79
Salt,288,232
Salt,72,54
Salt,253,214
Salt,122,41
Salt,223,222
Salt,10,62
Salt,293,174
Salt,31,84
Salt,69,248
Salt,281,33
Salt,2,57
Salt,271,234
Salt,264,122
Salt,229,112
Salt,198,155
Salt,199,90
Salt,201,33
Salt,34,39
Salt,132,115
Salt,29,32
Salt,257,62
Salt,220,153
Salt,238,61
Salt,84,196
Salt,147,298
Salt,139,123
Salt,59,136
Salt,217,290
Salt,6,86
Salt,251,161
Salt,273,92
Salt,80,250
Salt,292,135
Salt,276,264
Salt,6,274
Salt,170,246
Salt,176,50
Salt,5,11
Salt,224,64
Salt,79,181
Salt,141,255
Salt,192,114
Salt,149,122
Salt,253,232
Salt,158,142
Salt,158,161
Salt,202,193
Salt,20,232
Salt,191,2
Salt,92,283
Salt,36,20
Salt,152,280
Salt,284,200
Salt,13,94
Salt,33,172
Salt,89,190
Salt,72,34
Salt,6,102
Salt,42,169
Salt,115,232
Salt,153,47
Salt,95,75
Salt,35,65
Salt,255,176
Salt,176,6
Salt,150,171
Salt,210,84
Salt,189,289
Salt,135,142
Salt,24,227
Salt,271,257
Salt,256,221
Salt,154,126
Salt,115,128
Salt,98,76
Salt,127,104
Salt,121,127
Salt,126,247
Salt,62,220
Salt,48,274
Salt,154,45
Salt,229,95
Salt,187,215
Salt,245,201
Salt,268,239
Salt,163,97
Salt,195,205
Salt,150,13
Salt,48,217
Salt,260,103
Salt,165,248
Salt,97,141
Salt,203,220
Salt,137,74
Salt,275,51
Salt,282,96
Salt,143,118
Salt,164,242
Salt,281,246
Salt,212,140
Salt,241,234
Salt,110,172
Salt,69,299
Salt,206,139
Salt,2,253
Salt,208,120
Salt,73,164
Salt,29,283
Salt,79,201
Salt,59,7
Salt,66,159
Salt,23,1
Salt,185,276
Salt,84,11
Salt,186,183
Salt,255,129
Salt,164,30
Salt,158,123
Salt,56,265
Salt,140,31
Salt,86,81
Salt,221,50
Salt,91,139
Salt,255,83
Salt,145,12
Salt,51,31
Salt,158,128
Salt,119,35
Salt,144,129
Salt,90,177
Salt,229,212
Salt,170,149
Salt,297,217
Salt,120,171
Salt,270,178
Salt,253,255
Salt,224,106
Salt,121,157
Salt,55,221
Salt,278,106
Salt,261,62
Salt,65,58
Salt,275,258
Salt,169,193
Salt,4,239
Salt,176,201
Salt,1,105
Salt,169,230
Salt,243,181
Salt,5,188
Salt,57,86
Salt,296,219
Salt,93,288
Salt,48,225
Salt,269,21
Salt,239,70
Salt,269,217
Salt,178,221
Salt,132,141
Salt,196,37
Salt,78,224
Salt,127,287
Salt,260,194
Salt,290,44
Salt,299,49
Salt,190,34
Salt,252,120
Salt,55,161
Salt,120,54
Salt,276,71
Salt,75,169
Salt,115,248
Salt,229,82
Salt,261,258
Salt,34,118
Salt,275,148
Salt,75,295
Salt,264,67
Salt,145,283
Salt,212,125
Salt,93,216
Salt,182,60
Salt,231,7
Salt,7,122
Salt,8,96
Salt,88,42
Salt,297,191
Salt,31,189
Salt,32,1
Salt,220,199
Salt,123,84
Salt,41,169
Salt,96,112
Salt,62,43
Salt,30,112
Salt,1,285
Salt,42,242
Salt,14,179
Salt,67,226
Salt,291,188
Salt,251,281
Salt,34,1
Salt,156,268
Salt,250,107
Salt,43,180
Salt,299,33
Salt,255,260
Salt,137,171
Salt,36,233
Salt,79,177
Salt,106,221
Salt,267,59
Salt,34,117
Salt,126,58
Salt,75,56
Salt,123,76
Salt,226,170
Salt,98,156
Salt,140,1
Salt,244,27
Salt,189,265
Salt,144,253
Salt,26,264
Salt,98,106
Salt,294,194
Salt,73,259
Salt,225,76
Salt,234,62
Salt,233,241
Salt,164,162
Salt,274,181
Salt,83,229
Salt,270,0
Salt,14,37
Salt,212,4
Salt,1,295
Salt,119,245
Salt,174,63
Salt,214,165
Salt,214,188
Salt,52,220
Salt,100,166
Salt,106,183
Salt,83,163
Salt,265,254
Salt,47,88
Salt,205,59
Salt,108,30
Salt,275,89
Salt,55,222
Salt,34,45
Salt,157,153
Salt,151,277
Salt,280,160
Salt,113,54
Salt,45,107
Salt,199,62
Salt,203,151
Salt,154,112
Salt,108,177
Salt,58,282
Salt,267,102
Salt,163,129
Salt,76,281
Salt,123,192
Salt,291,115
Salt,240,12
Salt,221,137
Salt,165,211
Salt,269,112
Salt,220,206
Salt,253,199
Salt,38,83
Salt,18,169
Salt,93,60
Salt,28,227
Salt,228,173
Salt,142,37
Salt,17,18
Salt,2,262
Salt,116,236
Salt,223,296
Salt,217,164
Salt,70,46
Salt,174,71
Salt,208,143
Salt,72,242
Salt,228,225
Salt,249,238
Salt,46,240
Salt,62,128
Salt,85,136
Salt,56,210
Salt,233,232
Salt,281,168
Salt,179,54
Salt,287,292
Salt,130,44
Salt,54,258
Salt,126,256
Salt,189,232
Salt,144,240
Salt,204,0
Salt,155,109
Salt,99,2
Salt,272,75
Salt,258,156
Salt,102,0
Salt,43,143
Salt,277,176
Salt,68,180
Salt,94,59
Salt,41,127
Salt,261,144
Salt,115,290
Salt,74,183
Salt,172,98
Salt,107,63
Salt,86,119
Salt,277,242
Salt,189,269
Salt,132,262
Salt,289,269
Salt,236,147
Salt,155,256
Salt,295,150
Salt,149,133
Salt,261,25
Salt,109,4
Salt,241,66
Salt,81,195
Salt,205,214
Salt,37,168
Salt,169,114
Salt,213,199
Salt,137,284
Salt,61,95
Salt,219,125
Salt,269,209
Salt,93,230
Salt,177,212
Salt,263,184
Salt,175,28
Salt,249,244
Salt,4,178
Salt,37,102
Salt,234,148
Salt,249,272
Salt,234,53
Salt,250,291
Salt,116,13
Salt,173,118
Salt,143,66
Salt,296,220
Salt,191,42
Salt,240,196
Salt,138,248
Salt,7,14
Salt,8,143
Salt,65,177
Salt,237,152
Salt,206,135
Salt,26,107
Salt,28,206
Salt,190,282
Salt,233,209
Salt,259,298
Salt,133,229
Salt,53,96
Salt,44,258
Salt,262,264
Salt,43,142
Salt,34,235
Salt,241,77
Salt,174,223
Salt,181,150
Salt,75,103
Salt,213,83
Salt,5,167
Salt,200,52
Salt,16,231
Salt,121,145
Salt,267,238
Salt,163,125
Salt,24,98
Salt,50,23
Salt,247,145
Salt,19,82
Salt,249,64
Salt,57,216
Salt,2,1
Salt,89,159
Salt,169,287
Salt,45,61
Salt,108,70
Salt,112,117
Salt,150,205
Salt,28,255
Salt,174,39
Salt,98,87
Salt,59,227
Salt,35,24
Salt,131,135
Salt,173,196
Salt,32,297
Salt,106,45
Salt,121,186
Salt,201,192
Salt,222,60
Salt,1,229
Salt,265,43
Salt,179,5
Salt,200,192
Salt,103,96
Salt,122,44
Salt,253,98
Salt,113,263
Salt,133,199
Salt,286,15
Salt,234,1
Salt,142,105
Salt,258,26
Salt,284,273
Salt,277,122
Salt,40,165
Salt,89,81
Salt,178,62
Salt,214,201
Salt,192,198
Salt,1,106
Salt,188,213
Salt,230,58
Salt,298,42
Salt,294,75
Salt,68,73
Salt,264,243
Salt,227,32
Salt,292,200
Salt,155,66
Salt,124,138
Salt,165,63
Salt,283,210
Salt,256,236
Salt,133,190
Salt,283,43
Salt,26,135
Salt,58,197
Salt,59,152
Salt,166,224
Salt,260,22
Salt,78,53
Salt,138,5
Salt,200,275
Salt,227,264
Salt,16,230
Salt,111,99
Salt,97,299
Salt,30,199
Salt,15,116
Salt,15,158
Salt,192,43
Salt,286,65
Salt,167,125
Salt,237,243
Salt,244,22
Salt,23,141
Salt,127,244
Salt,56,125
Salt,69,170
Salt,70,258
Salt,268,294
Salt,6,273
Salt,99,147
Salt,194,274
Salt,180,188
Salt,243,125
Salt,189,148
Salt,34,200
Salt,183,138
Salt,271,33
Salt,227,233
Salt,233,69
Salt,140,118
Salt,93,241
Salt,146,232
Salt,175,210
Salt,115,172
Salt,274,95
Salt,191,268
Salt,120,97
Salt,38,75
Salt,284,92
Salt,122,165
Salt,118,279
Salt,3,127
Salt,269,264
Salt,78,56
Salt,84,269
Salt,4,294
Salt,252,106
Salt,134,103
Salt,68,283
Salt,21,173
Salt,210,265
Salt,141,292
Salt,195,260
Salt,109,128
Salt,195,244
Salt,23,298
Salt,73,142
Salt,22,38
Salt,57,199
Salt,237,193
Salt,129,119
Salt,243,49
Salt,196,38
Salt,36,61
Salt,31,24
Salt,83,179
Salt,234,82
Salt,189,285
Salt,106,58
Salt,191,277
Salt,79,8
Salt,192,211
Salt,31,46
Salt,102,99
Salt,147,256
Salt,198,169
Salt,180,191
Salt,93,185
Salt,99,266
Salt,31,14
Salt,46,292
Salt,224,89
Salt,121,245
Salt,265,9
Salt,206,155
Salt,118,298
Salt,36,148
Salt,111,53
Salt,20,29
Salt,192,261
Salt,227,3
Salt,0,93
Salt,40,288
Salt,236,288
Salt,281,230
Salt,276,234
Salt,59,7
Salt,205,205
Salt,109,245
Salt,0,294
Salt,76,138
Salt,161,34
Salt,221,282
Salt,35,205
Salt,178,237
Salt,7,30
Salt,106,53
Salt,173,72
Salt,84,237
Salt,277,92
Salt,205,50
Salt,16,37
Salt,224,156
Salt,255,7
Salt,110,20
Salt,38,258
Salt,269,121
Salt,141,188
Salt,163,167
Salt,296,135
Salt,264,285
Salt,80,18
Salt,199,59
Salt,200,36
Salt,287,214
Salt,161,213
Salt,54,284
Salt,21,193
Salt,107,112
Salt,61,224
Salt,41,83
Salt,72,235
Salt,252,30
Salt,230,67
Salt,133,196
Salt,17,52
Salt,18,198
Salt,107,222
Salt,131,38
Salt,137,221
Salt,90,99
Salt,222,79
Salt,207,167
Salt,17,288
Salt,192,48
Salt,7,11
Salt,116,232
Salt,253,294
Salt,13,59
Salt,98,199
Salt,219,267
Salt,275,127
Salt,43,277
Salt,239,143
Salt,97,283
Salt,100,291
Salt,234,244
Salt,297,212
Salt,2,80
Salt,47,149
Salt,223,275
Salt,48,266
Salt,110,77
Salt,57,91
Salt,206,162
Salt,67,238
Salt,268,26
Salt,257,256
Salt,162,92
Salt,66,25
Salt,102,85
Salt,109,211
Salt,3,149
Salt,91,240
Salt,246,3
Salt,167,223
Salt,57,122
Salt,171,253
Salt,125,47
Salt,49,118
Salt,159,14
Salt,99,255
Salt,3,130
Salt,292,25
Salt,42,282
Salt,28,170
Salt,25,56
Salt,256,129
Salt,129,263
Salt,95,239
Salt,289,278
Salt,212,180
Salt,112,265
Salt,25,58
Salt,37,245
Salt,117,257
Salt,41,99
Salt,24,122
Salt,221,283
Salt,59,254
Salt,273,151
Salt,295,35
Salt,214,256
Salt,197,243
Salt,148,108
Salt,96,95
Salt,72,160
Salt,251,119
Salt,278,250
Salt,141,85
Salt,207,201
Salt,264,22
Salt,278,35
Salt,51,66
Salt,162,268
Salt,247,24
Salt,6,58
Salt,41,244
Salt,125,135
Salt,208,203
Salt,114,209
Salt,254,206
Salt,121,274
Salt,53,164
Salt,163,259
Salt,145,71
Salt,254,167
Salt,230,252
Salt,210,49
Salt,65,70
Salt,239,221
Salt,71,15
Salt,267,289
Salt,68,217
Salt,61,68
Salt,155,202
Salt,188,249
Salt,84,143
Salt,144,228
Salt,138,36
Salt,213,115
Salt,253,254
Salt,127,8
Salt,139,31
Salt,170,251
Salt,35,118
Salt,98,87
