Type,X,Y
Salt,268,291
Salt,23,259
Salt,115,230
Salt,130,98
Salt,178,184
Salt,54,5
Salt,157,190
Salt,185,226
Salt,162,62
Salt,204,40
Salt,56,6
Salt,176,97
Salt,57,91
Salt,172,275
Salt,43,121
Salt,189,247
Salt,158,225
Salt,33,1
Salt,52,151
Salt,86,240
Salt,150,206
Salt,82,194
Salt,238,99
Salt,75,177
Salt,218,189
Salt,127,12
Salt,42,127
Salt,261,228
Salt,10,275
Salt,294,55
Salt,299,19
Salt,99,167
Salt,185,143
Salt,127,42
Salt,64,262
Salt,49,17
Salt,290,245
Salt,241,263
Salt,202,76
Salt,244,3
Salt,145,129
Salt,37,287
Salt,80,279
Salt,49,40
Salt,266,47
Salt,185,172
Salt,263,136
Salt,59,80
Salt,134,145
Salt,82,123
Salt,129,265
Salt,216,63
Salt,126,256
Salt,75,85
Salt,189,24
Salt,99,137
Salt,285,259
Salt,186,285
Salt,266,110
Salt,97,186
Salt,38,74
Salt,241,211
Salt,108,87
Salt,252,107
Salt,219,5
Salt,274,19
Salt,190,104
Salt,27,208
Salt,244,210
Salt,253,186
Salt,85,102
Salt,245,157
Salt,42,88
Salt,212,110
Salt,130,59
Salt,17,37
Salt,188,207
Salt,215,167
Salt,66,292
Salt,85,222
Salt,205,215
Salt,63,68
Salt,285,137
Salt,259,225
Salt,188,123
Salt,277,188
Salt,57,269
Salt,82,141
Salt,246,96
Salt,40,39
Salt,184,112
Salt,164,232
Salt,125,280
Salt,111,266
Salt,246,0
Salt,72,226
Salt,149,246
Salt,160,296
Salt,131,222
Salt,209,248
Salt,281,282
Salt,100,169
Salt,120,195
Salt,214,253
Salt,257,120
Salt,256,160
Salt,144,202
Salt,40,109
Salt,166,262
Salt,48,83
Salt,271,203
Salt,226,141
Salt,113,279
Salt,195,95
Salt,35,197
Salt,166,135
Salt,19,132
Salt,134,107
Salt,246,246
Salt,7,249
Salt,13,45
Salt,170,95
Salt,271,239
Salt,37,68
Salt,233,190
Salt,39,192
Salt,291,271
Salt,89,211
Salt,18,79
Salt,44,106
Salt,98,55
Salt,121,44
Salt,185,194
Salt,252,77
Salt,207,185
Salt,238,130
Salt,78,262
Salt,246,153
Salt,113,112
Salt,227,122
Salt,108,112
Salt,57,195
Salt,53,264
Salt,30,81
Salt,264,48
Salt,101,78
Salt,264,84
Salt,34,157
Salt,278,148
Salt,239,279
Salt,83,28
Salt,91,103
Salt,226,61
Salt,137,219
Salt,177,65
Salt,117,284
Salt,209,27
Salt,95,163
Salt,53,216
Salt,175,77
Salt,265,149
Salt,228,243
Salt,193,74
Salt,242,238
Salt,13,114
Salt,15,183
Salt,34,75
Salt,183,161
Salt,222,8
Salt,120,58
Salt,206,210
Salt,208,10
Salt,120,157
Salt,75,222
Salt,229,39
Salt,0,274
Salt,197,20
Salt,103,41
Salt,210,67
Salt,203,32
Salt,201,252
Salt,102,94
Salt,213,259
Salt,161,83
Salt,271,166
Salt,167,142
Salt,298,103
Salt,67,38
Salt,149,65
Salt,173,65
Salt,277,210
Salt,280,257
Salt,163,297
Salt,210,136
Salt,93,272
Salt,107,89
Salt,253,237
Salt,104,199
Salt,8,216
Salt,114,136
Salt,105,276
Salt,295,0
Salt,8,38
Salt,40,206
Salt,100,89
Salt,222,289
Salt,14,272
Salt,259,154
Salt,282,82
Salt,226,236
Salt,283,193
Salt,34,22
Salt,93,156
Salt,108,234
Salt,51,46
Salt,169,299
Salt,100,205
Salt,13,124
Salt,20,23
Salt,9,5
Salt,138,124
Salt,278,188
Salt,92,133
Salt,29,194
Salt,289,123
Salt,103,229
Salt,258,232
Salt,56,134
Salt,298,197
Salt,188,290
Salt,76,134
Salt,27,11
Salt,13,129
Salt,216,290
Salt,252,205
Salt,27,82
Salt,191,138
Salt,87,105
Salt,117,35
Salt,22,158
Salt,73,56
Salt,134,289
Salt,78,141
Salt,247,126
Salt,294,205
Salt,215,53
Salt,65,280
Salt,25,146
Salt,126,113
Salt,101,60
Salt,284,252
Salt,244,78
Salt,93,252
Salt,5,85
Salt,84,96
Salt,109,139
Salt,209,10
Salt,240,162
Salt,194,216
Salt,280,265
Salt,177,32
Salt,223,14
Salt,293,172
Salt,112,229
Salt,41,64
Salt,230,74
Salt,55,14
Salt,135,246
Salt,129,182
Salt,226,53
Salt,281,185
Salt,239,77
Salt,57,72
Salt,74,19
Salt,297,279
Salt,256,156
Salt,3,237
Salt,93,183
Salt,20,267
Salt,178,143
Salt,72,36
Salt,207,180
Salt,77,234
Salt,113,70
Salt,249,229
Salt,58,172
Salt,103,100
Salt,35,298
Salt,6,270
Salt,131,212
Salt,284,71
Salt,151,123
Salt,133,137
Salt,262,99
Salt,91,179
Salt,43,275
Salt,244,52
Salt,258,3
Salt,294,109
Salt,45,224
Salt,55,94
Salt,60,120
Salt,239,28
Salt,215,174
Salt,154,226
Salt,176,174
Salt,175,4
Salt,82,91
Salt,225,150
Salt,141,21
Salt,261,284
Salt,233,60
Salt,99,140
Salt,231,297
Salt,229,208
Salt,286,43
Salt,8,162
Salt,200,110
Salt,205,70
Salt,67,200
Salt,46,277
Salt,63,210
Salt,233,181
Salt,71,277
Salt,7,87
Salt,139,4
Salt,268,32
Salt,113,107
Salt,233,254
Salt,260,131
Salt,249,248
Salt,99,31
Salt,29,160
Salt,213,282
Salt,289,135
Salt,58,99
Salt,117,65
Salt,237,84
Salt,149,98
Salt,47,97
Salt,218,277
Salt,285,82
Salt,114,209
Salt,66,237
Salt,126,89
Salt,63,248
Salt,258,39
Salt,233,140
Salt,238,235
Salt,251,188
Salt,223,157
Salt,159,269
Salt,84,33
Salt,163,227
Salt,73,288
Salt,16,98
Salt,178,282
Salt,11,271
Salt,95,168
Salt,237,39
Salt,5,78
Salt,208,121
Salt,64,232
Salt,185,207
Salt,283,294
Salt,30,71
Salt,234,22
Salt,215,121
Salt,1,245
Salt,170,260
Salt,245,173
Salt,292,284
Salt,28,168
Salt,82,4
Salt,107,264
Salt,163,291
Salt,258,274
Salt,262,126
Salt,153,167
Salt,174,150
Salt,54,93
Salt,131,292
Salt,81,190
Salt,247,68
Salt,105,100
Salt,131,70
Salt,235,17
Salt,7,95
Salt,101,80
Salt,209,5
Salt,143,158
Salt,286,255
Salt,212,219
Salt,184,226
Salt,292,163
Salt,58,66
Salt,242,104
Salt,252,126
Salt,236,151
Salt,195,297
Salt,93,159
Salt,217,195
Salt,81,178
Salt,49,30
Salt,203,28
Salt,181,249
Salt,187,163
Salt,19,201
Salt,50,19
Salt,135,1
Salt,85,86
Salt,128,2
Salt,109,260
Salt,61,107
Salt,241,284
Salt,24,78
Salt,228,288
Salt,100,212
Salt,222,210
Salt,47,92
Salt,270,77
Salt,206,164
Salt,261,85
Salt,246,261
Salt,117,240
Salt,14,265
Salt,88,144
Salt,5,228
Salt,158,54
Salt,159,50
Salt,135,145
Salt,230,239
Salt,216,259
Salt,28,171
Salt,169,270
Salt,82,63
Salt,52,48
Salt,37,74
Salt,240,111
Salt,112,77
Salt,44,127
Salt,258,148
Salt,82,10
Salt,237,259
Salt,71,242
Salt,61,10
Salt,68,252
Salt,177,159
Salt,297,74
Salt,229,226
Salt,39,208
Salt,227,102
Salt,162,93
Salt,240,275
Salt,33,164
Salt,115,190
Salt,178,290
Salt,172,65
Salt,134,151
Salt,17,76
Salt,25,287
Salt,93,207
Salt,283,74
Salt,51,83
Salt,260,128
Salt,12,164
Salt,17,148
Salt,191,90
Salt,123,202
Salt,213,220
Salt,190,109
Salt,244,158
Salt,263,21
Salt,75,190
Salt,215,281
Salt,96,29
Salt,24,45
Salt,19,73
Salt,81,272
Salt,105,299
Salt,59,98
Salt,141,39
Salt,214,143
Salt,168,152
Salt,283,70
Salt,262,182
Salt,299,62
Salt,164,102
Salt,14,167
Salt,58,107
Salt,2,23
Salt,238,56
Salt,52,96
Salt,239,242
Salt,44,238
Salt,126,247
Salt,224,122
Salt,21,279
Salt,257,100
Salt,220,14
Salt,202,181
Salt,238,151
Salt,237,38
Salt,232,157
Salt,110,35
Salt,210,16
Salt,291,252
Salt,69,149
Salt,122,24
Salt,139,249
Salt,263,23
Salt,40,283
Salt,206,191
Salt,291,250
Salt,73,72
Salt,233,33
Salt,65,289
Salt,162,264
Salt,293,23
Salt,104,69
Salt,57,222
Salt,114,108
Salt,148,151
Salt,218,236
Salt,146,142
Salt,186,266
Salt,56,239
Salt,290,245
Salt,93,97
Salt,159,221
Salt,96,83
Salt,282,264
Salt,218,162
Salt,134,154
Salt,214,231
Salt,105,85
Salt,238,5
Salt,204,134
Salt,270,211
Salt,11,189
Salt,251,3
Salt,138,199
Salt,241,282
Salt,268,189
Salt,283,153
Salt,163,0
Salt,42,104
Salt,23,147
Salt,153,269
Salt,156,36
Salt,110,26
Salt,275,134
Salt,45,115
Salt,125,211
Salt,297,20
Salt,202,147
Salt,213,231
Salt,82,9
Salt,263,163
Salt,274,218
Salt,147,48
Salt,91,196
Salt,235,211
Salt,222,190
Salt,134,124
Salt,67,140
Salt,12,49
Salt,167,136
Salt,258,183
Salt,140,296
Salt,259,22
Salt,166,277
Salt,228,210
Salt,111,244
Salt,153,104
Salt,103,206
Salt,107,189
Salt,86,32
Salt,190,276
Salt,62,30
Salt,92,221
Salt,16,90
Salt,205,258
Salt,233,246
Salt,80,292
Salt,252,66
Salt,18,59
Salt,182,173
Salt,177,0
Salt,270,155
Salt,10,147
Salt,232,257
Salt,135,241
Salt,286,191
Salt,19,105
Salt,265,161
Salt,49,72
Salt,53,286
Salt,244,85
Salt,14,165
Salt,64,33
Salt,85,12
Salt,19,42
Salt,249,206
Salt,194,122
Salt,97,20
Salt,217,129
Salt,144,241
Salt,220,283
Salt,182,9
Salt,91,132
Salt,105,156
Salt,56,24
Salt,120,222
Salt,174,46
Salt,91,149
Salt,297,153
Salt,100,114
Salt,18,112
Salt,52,174
Salt,207,261
Salt,240,118
Salt,42,269
Salt,121,14
Salt,51,65
Salt,153,110
Salt,141,198
Salt,210,11
Salt,223,43
Salt,50,68
Salt,254,7
Salt,123,47
Salt,247,173
Salt,84,152
Salt,93,280
Salt,65,133
Salt,63,111
Salt,40,19
Salt,128,118
Salt,117,234
Salt,61,191
Salt,135,253
Salt,220,166
Salt,276,157
Salt,207,97
Salt,161,292
Salt,262,235
Salt,223,58
Salt,261,246
Salt,72,229
Salt,293,292
Salt,63,107
Salt,107,219
Salt,39,104
Salt,98,254
Salt,290,234
Salt,150,135
Salt,26,118
Salt,294,83
Salt,51,45
Salt,101,193
Salt,75,269
Salt,223,43
Salt,230,22
Salt,235,8
Salt,266,75
Salt,123,245
Salt,288,79
Salt,251,78
Salt,1,237
Salt,45,54
Salt,8,22
Salt,101,112
Salt,41,79
Salt,206,136
Salt,294,149
Salt,171,244
Salt,174,94
Salt,245,275
Salt,184,114
Salt,229,131
Salt,147,282
Salt,138,223
Salt,115,29
Salt,204,13
Salt,201,15
Salt,167,108
Salt,237,189
Salt,200,52
Salt,151,25
Salt,182,259
Salt,199,66
Salt,2,177
Salt,21,8
Salt,131,47
Salt,156,215
Salt,65,219
Salt,295,157
Salt,295,261
Salt,60,193
Salt,6,87
Salt,126,15
Salt,180,151
Salt,73,220
Salt,122,102
Salt,250,128
Salt,184,193
Salt,139,164
Salt,97,98
Salt,232,87
Salt,13,299
Salt,192,16
Salt,193,14
Salt,44,113
Salt,257,264
Salt,169,42
Salt,50,47
Salt,141,153
Salt,160,152
Salt,125,34
Salt,233,243
Salt,164,150
Salt,278,108
Salt,228,102
Salt,117,125
Salt,97,146
Salt,84,264
Salt,186,47
Salt,198,277
Salt,237,173
Salt,2,3
Salt,246,183
Salt,242,147
Salt,234,294
Salt,106,48
Salt,239,175
Salt,162,115
Salt,41,134
Salt,189,109
Salt,26,15
Salt,94,190
Salt,65,223
Salt,245,216
Salt,222,220
Salt,257,31
Salt,287,101
Salt,51,43
Salt,196,190
Salt,86,137
Salt,228,61
Salt,252,265
Salt,81,171
Salt,7,113
Salt,74,49
Salt,52,152
Salt,285,274
Salt,288,261
Salt,165,230
Salt,141,292
Salt,151,67
Salt,104,34
Salt,49,254
Salt,218,250
Salt,291,283
Salt,137,94
Salt,107,283
Salt,79,84
Salt,49,112
Salt,209,233
Salt,250,178
Salt,15,205
Salt,195,162
Salt,60,15
Salt,20,69
Salt,98,95
Salt,204,242
Salt,220,285
Salt,174,53
Salt,203,207
Salt,63,248
Salt,10,222
Salt,232,7
Salt,126,164
Salt,217,57
Salt,32,109
Salt,102,18
Salt,50,241
Salt,158,260
Salt,240,44
Salt,44,56
Salt,22,214
Salt,269,233
Salt,271,215
Salt,292,50
Salt,136,223
Salt,162,142
Salt,62,293
Salt,172,27
Salt,269,24
Salt,135,165
Salt,144,233
Salt,189,3
Salt,177,167
Salt,136,215
Salt,292,34
Salt,172,89
Salt,296,269
Salt,9,45
Salt,126,288
Salt,253,288
Salt,15,187
Salt,198,272
Salt,215,234
Salt,158,228
Salt,133,283
Salt,240,170
Salt,199,261
Salt,9,180
Salt,261,101
Salt,258,92
Salt,141,259
Salt,215,142
Salt,296,186
Salt,55,187
Salt,279,93
Salt,195,156
Salt,184,246
Salt,137,162
Salt,237,201
Salt,216,124
Salt,38,21
Salt,206,145
Salt,122,41
Salt,251,22
Salt,19,48
Salt,282,51
Salt,102,265
Salt,172,224
Salt,172,257
Salt,125,116
Salt,143,8
Salt,122,237
Salt,106,227
Salt,214,247
Salt,95,272
Salt,140,232
Salt,7,108
Salt,106,141
Salt,188,179
Salt,133,226
Salt,212,6
Salt,136,181
Salt,135,85
Salt,148,42
Salt,231,95
Salt,33,22
Salt,108,93
Salt,59,97
Salt,70,289
Salt,50,68
Salt,180,255
Salt,236,159
Salt,156,65
Salt,63,261
Salt,103,65
Salt,238,249
Salt,222,171
Salt,15,59
Salt,67,69
Salt,279,150
Salt,24,77
Salt,218,296
Salt,57,216
Salt,134,88
Salt,0,288
Salt,243,17
Salt,114,191
Salt,210,9
Salt,120,263
Salt,8,58
Salt,214,24
Salt,21,295
Salt,17,69
Salt,95,39
Salt,130,70
Salt,118,219
Salt,187,34
Salt,104,227
Salt,64,259
Salt,120,5
Salt,290,127
Salt,9,236
Salt,102,58
Salt,3,224
Salt,239,161
Salt,203,226
Salt,59,66
Salt,116,35
Salt,50,106
Salt,20,192
Salt,211,152
Salt,181,86
Salt,293,229
Salt,23,94
Salt,92,281
Salt,48,290
Salt,26,179
Salt,258,283
Salt,228,74
Salt,56,53
Salt,278,280
Salt,199,278
Salt,124,76
Salt,19,202
Salt,293,157
Salt,209,106
Salt,120,23
Salt,217,181
Salt,148,54
Salt,95,50
Salt,119,259
Salt,12,283
Salt,74,83
Salt,189,66
Salt,269,58
Salt,148,145
Salt,298,291
Salt,268,229
Salt,94,296
Salt,0,299
Salt,67,136
Salt,122,0
Salt,209,32
Salt,52,211
Salt,244,84
Salt,231,96
Salt,115,110
Salt,200,213
Salt,31,192
Salt,22,111
Salt,211,211
Salt,64,114
Salt,106,20
Salt,54,64
Salt,274,278
Salt,124,8
Salt,22,76
Salt,234,103
Salt,128,235
Salt,154,290
Salt,29,257
Salt,193,285
Salt,288,47
Salt,242,295
Salt,133,284
Salt,223,152
Salt,141,77
Salt,144,104
Salt,105,135
Salt,272,128
Salt,97,16
Salt,100,62
Salt,15,274
Salt,162,166
Salt,147,19
Salt,294,140
Salt,0,253
Salt,285,273
Salt,27,185
Salt,161,1
Salt,105,121
Salt,11,46
Salt,42,174
Salt,25,11
Salt,127,75
Salt,235,204
Salt,215,12
Salt,12,187
Salt,240,81
Salt,57,169
Salt,88,156
Salt,78,128
Salt,294,193
Salt,111,122
Salt,35,11
Salt,79,276
Salt,144,102
Salt,137,236
Salt,205,183
Salt,259,275
Salt,242,89
Salt,177,151
Salt,229,119
Salt,284,230
Salt,279,238
Salt,98,162
Salt,243,192
Salt,197,54
Salt,71,110
Salt,256,152
Salt,65,221
Salt,221,186
Salt,57,294
Salt,186,119
Salt,290,289
Salt,171,266
Salt,127,239
Salt,140,156
Salt,207,5
Salt,151,29
Salt,93,97
Salt,275,78
Salt,51,213
Salt,262,289
Salt,98,194
Salt,221,43
Salt,167,92
Salt,9,72
Salt,298,253
Salt,101,211
Salt,202,107
Salt,7,168
Salt,57,110
Salt,91,296
Salt,140,280
Salt,50,297
Salt,298,20
Salt,153,246
Salt,68,267
Salt,86,222
Salt,182,112
Salt,246,116
Salt,220,11
Salt,171,112
Salt,295,128
Salt,200,49
Salt,284,65
Salt,124,33
Salt,101,21
Salt,140,183
Salt,162,245
Salt,1,73
Salt,50,45
