Type,X,Y
Salt,200,373
Salt,308,24
Salt,250,156
Salt,352,36
Salt,252,20
Salt,348,215
Salt,48,69
Salt,363,329
Salt,39,30
Salt,57,219
Salt,86,60
Salt,307,180
Salt,313,244
Salt,291,366
Salt,179,236
Salt,19,234
Salt,62,350
Salt,210,58
Salt,316,394
Salt,272,211
Salt,228,75
Salt,91,216
Salt,395,339
Salt,212,49
Salt,395,118
Salt,308,141
Salt,191,86
Salt,64,291
Salt,372,136
Salt,178,259
Salt,258,99
Salt,300,233
Salt,76,61
Salt,20,233
Salt,387,93
Salt,130,308
Salt,303,311
Salt,145,272
Salt,394,220
Salt,162,198
Salt,396,318
Salt,220,1
Salt,392,263
Salt,271,206
Salt,289,19
Salt,112,142
Salt,58,282
Salt,211,123
Salt,83,353
Salt,39,150
Salt,114,157
Salt,28,166
Salt,184,41
Salt,201,196
Salt,150,158
Salt,35,81
Salt,118,375
Salt,224,160
Salt,237,345
Salt,353,219
Salt,381,30
Salt,88,149
Salt,304,384
Salt,6,270
Salt,17,291
Salt,123,350
Salt,89,84
Salt,29,131
Salt,208,208
Salt,290,261
Salt,191,378
Salt,352,102
Salt,238,121
Salt,390,132
Salt,340,304
Salt,303,164
Salt,194,149
Salt,90,177
Salt,257,37
Salt,369,210
Salt,373,124
Salt,4,192
Salt,228,63
Salt,267,372
Salt,318,144
Salt,327,311
Salt,71,282
Salt,175,310
Salt,233,354
Salt,92,140
Salt,266,180
Salt,176,362
Salt,236,122
Salt,353,345
Salt,287,164
Salt,111,139
Salt,146,174
Salt,85,348
Salt,135,300
Salt,316,47
Salt,31,301
Salt,16,275
Salt,274,12
Salt,96,320
Salt,230,12
Salt,105,305
Salt,176,62
Salt,334,190
Salt,287,354
Salt,343,70
Salt,391,289
Salt,364,361
Salt,260,391
Salt,168,368
Salt,364,373
Salt,218,357
Salt,345,236
Salt,164,83
Salt,246,141
Salt,198,145
Salt,399,103
Salt,50,75
Salt,196,223
Salt,199,365
Salt,210,134
Salt,276,176
Salt,54,131
Salt,387,235
Salt,216,268
Salt,254,211
Salt,199,292
Salt,382,128
Salt,105,231
Salt,245,358
Salt,217,15
Salt,275,47
Salt,305,305
Salt,34,211
Salt,298,372
Salt,107,331
Salt,19,143
Salt,285,372
Salt,387,38
Salt,247,64
Salt,114,140
Salt,20,379
Salt,136,67
Salt,197,290
Salt,69,302
Salt,334,299
Salt,141,116
Salt,246,170
Salt,276,298
Salt,343,279
Salt,361,206
Salt,216,367
Salt,387,87
Salt,378,362
Salt,302,43
Salt,282,52
Salt,73,393
Salt,46,375
Salt,257,302
Salt,0,235
Salt,8,280
Salt,1,61
Salt,118,314
Salt,226,326
Salt,230,70
Salt,256,9
Salt,134,329
Salt,119,116
Salt,169,45
Salt,157,350
Salt,97,313
Salt,60,25
Salt,164,114
Salt,263,154
Salt,111,162
Salt,108,353
Salt,105,237
Salt,201,216
Salt,83,67
Salt,141,29
Salt,191,94
Salt,13,226
Salt,22,180
Salt,3,34
Salt,67,179
Salt,238,322
Salt,57,297
Salt,93,374
Salt,180,304
Salt,236,226
Salt,72,114
Salt,369,195
Salt,285,44
Salt,14,95
Salt,209,397
Salt,151,150
Salt,254,135
Salt,370,168
Salt,10,81
Salt,189,358
Salt,24,396
Salt,194,333
Salt,328,393
Salt,6,154
Salt,273,27
Salt,330,211
Salt,231,216
Salt,108,153
Salt,291,39
Salt,374,394
Salt,249,113
Salt,81,165
Salt,111,349
Salt,179,220
Salt,226,132
Salt,255,151
Salt,226,219
Salt,377,60
Salt,287,66
Salt,221,56
Salt,240,0
Salt,266,80
Salt,118,242
Salt,179,300
Salt,314,274
Salt,72,389
Salt,369,274
Salt,392,156
Salt,206,127
Salt,384,161
Salt,240,167
Salt,360,66
Salt,296,129
Salt,206,71
Salt,198,197
Salt,263,88
Salt,230,230
Salt,354,26
Salt,92,364
Salt,319,372
Salt,174,53
Salt,281,78
Salt,309,132
Salt,285,266
Salt,33,47
Salt,53,110
Salt,77,270
Salt,105,371
Salt,32,71
Salt,281,120
Salt,354,285
Salt,300,364
Salt,11,234
Salt,291,359
Salt,147,398
Salt,105,148
Salt,19,264
Salt,366,150
Salt,2,342
Salt,75,16
Salt,260,378
Salt,115,234
Salt,87,397
Salt,154,236
Salt,373,325
Salt,378,382
Salt,346,160
Salt,316,5
Salt,250,371
Salt,321,77
Salt,382,183
Salt,357,81
Salt,160,383
Salt,249,3
Salt,341,279
Salt,136,378
Salt,336,174
Salt,109,71
Salt,89,125
Salt,315,176
Salt,372,5
Salt,366,156
Salt,173,16
Salt,326,72
Salt,67,41
Salt,236,347
Salt,290,171
Salt,136,299
Salt,168,344
Salt,263,154
Salt,2,198
Salt,311,228
Salt,288,250
Salt,56,294
Salt,202,206
Salt,313,271
Salt,292,174
Salt,298,133
Salt,86,102
Salt,179,291
Salt,178,219
Salt,41,225
Salt,10,1
Salt,185,178
Salt,134,250
Salt,315,51
Salt,135,31
Salt,331,312
Salt,72,73
Salt,103,399
Salt,60,30
Salt,91,30
Salt,344,338
Salt,45,293
Salt,24,251
Salt,136,91
Salt,165,302
Salt,390,31
Salt,368,75
Salt,177,1
Salt,170,66
Salt,162,124
Salt,141,88
Salt,76,233
Salt,158,341
Salt,69,109
Salt,102,16
Salt,265,91
Salt,257,11
Salt,18,5
Salt,20,110
Salt,292,74
Salt,158,348
Salt,389,266
Salt,77,157
Salt,202,284
Salt,353,376
Salt,341,151
Salt,189,374
Salt,224,324
Salt,76,179
Salt,304,288
Salt,173,268
Salt,373,257
Salt,28,99
Salt,309,236
Salt,142,45
Salt,254,50
Salt,294,389
Salt,37,326
Salt,302,295
Salt,302,102
Salt,17,86
Salt,383,98
Salt,94,14
Salt,172,7
Salt,140,291
Salt,337,348
Salt,135,396
Salt,1,285
Salt,158,367
Salt,261,244
Salt,263,331
Salt,134,202
Salt,190,21
Salt,335,300
Salt,234,119
Salt,352,28
Salt,94,272
Salt,277,112
Salt,387,291
Salt,156,397
Salt,134,379
Salt,355,113
Salt,117,31
Salt,70,353
Salt,167,374
Salt,238,252
Salt,389,49
Salt,173,366
Salt,107,255
Salt,14,257
Salt,116,197
Salt,289,40
Salt,123,391
Salt,304,246
Salt,242,269
Salt,331,132
Salt,322,115
Salt,214,220
Salt,305,31
Salt,144,104
Salt,43,128
Salt,394,48
Salt,78,125
Salt,242,327
Salt,21,112
Salt,239,122
Salt,31,148
Salt,341,95
Salt,194,385
Salt,79,208
Salt,388,200
Salt,122,233
Salt,348,357
Salt,369,329
Salt,246,274
Salt,318,287
Salt,66,51
Salt,245,366
Salt,10,289
Salt,46,20
Salt,134,252
Salt,290,87
Salt,123,305
Salt,299,354
Salt,398,10
Salt,294,238
Salt,363,250
Salt,35,219
Salt,39,326
Salt,328,31
Salt,246,100
Salt,203,327
Salt,352,51
Salt,326,324
Salt,368,315
Salt,270,20
Salt,340,253
Salt,347,357
Salt,70,161
Salt,392,235
Salt,25,248
Salt,294,17
Salt,324,153
Salt,337,392
Salt,338,162
Salt,322,66
Salt,128,343
Salt,106,90
Salt,77,254
Salt,240,188
Salt,141,264
Salt,392,167
Salt,108,71
Salt,58,378
Salt,345,316
Salt,235,286
Salt,218,47
Salt,49,303
Salt,100,246
Salt,337,204
Salt,351,383
Salt,362,392
Salt,109,126
Salt,357,326
Salt,155,66
Salt,301,310
Salt,2,173
Salt,119,343
Salt,308,234
Salt,6,116
Salt,144,96
Salt,351,294
Salt,390,61
Salt,128,144
Salt,394,301
Salt,375,86
Salt,387,339
Salt,355,287
Salt,264,97
Salt,90,134
Salt,20,254
Salt,374,388
Salt,389,77
Salt,34,269
Salt,232,212
Salt,152,179
Salt,269,152
Salt,341,160
Salt,27,175
Salt,99,50
Salt,324,299
Salt,96,203
Salt,136,214
Salt,321,231
Salt,314,285
Salt,127,111
Salt,133,243
Salt,129,11
Salt,20,158
Salt,198,303
Salt,3,235
Salt,70,211
Salt,87,239
Salt,351,280
Salt,207,378
Salt,194,259
Salt,128,36
Salt,259,262
Salt,228,62
Salt,381,63
Salt,391,21
Salt,11,245
Salt,147,72
Salt,253,72
Salt,128,201
Salt,25,163
Salt,291,69
Salt,15,65
Salt,150,93
Salt,240,359
Salt,116,12
Salt,243,5
Salt,63,176
Salt,252,282
Salt,15,149
Salt,11,160
Salt,357,353
Salt,155,70
Salt,359,100
Salt,158,86
Salt,360,49
Salt,172,204
Salt,345,360
Salt,286,50
Salt,184,11
Salt,395,184
Salt,364,178
Salt,196,238
Salt,253,313
Salt,110,393
Salt,133,306
Salt,300,157
Salt,354,377
Salt,90,112
Salt,34,24
Salt,56,342
Salt,270,39
Salt,308,173
Salt,189,301
Salt,386,172
Salt,130,343
Salt,241,69
Salt,259,180
Salt,264,205
Salt,320,358
Salt,149,191
Salt,83,351
Salt,351,337
Salt,333,106
Salt,20,301
Salt,253,150
Salt,229,13
Salt,385,140
Salt,397,378
Salt,150,304
Salt,220,357
Salt,371,9
Salt,205,87
Salt,259,253
Salt,141,16
Salt,193,2
Salt,375,375
Salt,308,135
Salt,241,99
Salt,309,191
Salt,126,9
Salt,87,138
Salt,241,289
Salt,46,117
Salt,30,371
Salt,97,365
Salt,303,258
Salt,184,59
Salt,345,236
Salt,235,339
Salt,258,62
Salt,68,233
Salt,381,232
Salt,169,46
Salt,111,172
Salt,213,242
Salt,21,199
Salt,262,18
Salt,24,75
Salt,70,346
Salt,340,353
Salt,352,185
Salt,217,155
Salt,31,228
Salt,269,301
Salt,135,377
Salt,348,337
Salt,351,80
Salt,177,168
Salt,263,372
Salt,21,21
Salt,19,171
Salt,193,160
Salt,155,204
Salt,213,210
Salt,5,181
Salt,57,267
Salt,224,254
Salt,99,175
Salt,90,351
Salt,360,394
Salt,6,77
Salt,56,305
Salt,351,81
Salt,251,247
Salt,168,204
Salt,11,2
Salt,342,104
Salt,21,115
Salt,237,95
Salt,205,372
Salt,348,61
Salt,240,395
Salt,368,350
Salt,155,0
Salt,21,21
Salt,300,222
Salt,40,345
Salt,213,277
Salt,14,101
Salt,387,311
Salt,390,6
Salt,229,331
Salt,14,119
Salt,97,276
Salt,163,1
Salt,145,211
Salt,88,105
Salt,140,190
Salt,65,52
Salt,90,346
Salt,180,379
Salt,379,159
Salt,357,157
Salt,112,233
Salt,213,392
Salt,15,209
Salt,48,383
Salt,86,151
Salt,104,309
Salt,348,104
Salt,82,89
Salt,211,378
Salt,37,44
Salt,276,69
Salt,214,157
Salt,266,364
Salt,171,41
Salt,222,304
Salt,147,236
Salt,98,376
Salt,67,48
Salt,393,53
Salt,339,169
Salt,388,31
Salt,313,278
Salt,364,383
Salt,252,204
Salt,126,393
Salt,219,231
Salt,284,166
Salt,193,263
Salt,342,273
Salt,288,222
Salt,61,93
Salt,126,57
Salt,232,200
Salt,294,342
Salt,174,278
Salt,332,0
Salt,189,285
Salt,339,175
Salt,294,193
Salt,135,84
Salt,250,232
Salt,298,139
Salt,354,35
Salt,23,52
Salt,39,87
Salt,76,176
Salt,189,235
Salt,297,353
Salt,158,105
Salt,335,77
Salt,174,82
Salt,345,48
Salt,274,381
Salt,13,233
Salt,209,125
Salt,86,172
Salt,270,384
Salt,58,162
Salt,363,71
Salt,353,99
Salt,162,358
Salt,55,219
Salt,211,335
Salt,254,261
Salt,127,256
Salt,20,198
Salt,200,14
Salt,309,374
Salt,336,181
Salt,251,287
Salt,307,332
Salt,28,312
Salt,355,95
Salt,185,176
Salt,52,0
Salt,62,149
Salt,123,317
Salt,165,296
Salt,16,202
Salt,18,365
Salt,330,253
Salt,104,16
Salt,26,88
Salt,316,311
Salt,333,55
Salt,209,185
Salt,108,123
Salt,101,289
Salt,128,144
Salt,99,105
Salt,308,123
Salt,229,344
Salt,234,287
Salt,217,260
Salt,111,80
Salt,181,243
Salt,116,112
Salt,274,365
Salt,372,62
Salt,214,87
Salt,347,317
Salt,228,109
Salt,215,386
Salt,117,330
Salt,176,341
Salt,367,354
Salt,362,2
Salt,369,196
Salt,125,30
Salt,0,347
Salt,41,214
Salt,0,389
Salt,388,213
Salt,92,386
Salt,167,213
Salt,63,282
Salt,65,126
Salt,251,155
Salt,35,15
Salt,378,270
Salt,69,127
Salt,236,92
Salt,385,116
Salt,158,219
Salt,179,292
Salt,378,276
Salt,216,142
Salt,360,168
Salt,393,194
Salt,387,310
Salt,374,314
Salt,256,65
Salt,189,252
Salt,230,364
Salt,28,375
Salt,69,326
Salt,223,191
Salt,325,309
Salt,171,129
Salt,27,9
Salt,354,247
Salt,230,24
Salt,244,175
Salt,398,102
Salt,355,119
Salt,64,256
Salt,371,59
Salt,251,181
Salt,4,21
Salt,145,234
Salt,156,275
Salt,399,305
Salt,203,202
Salt,177,103
Salt,250,375
Salt,262,384
Salt,369,46
Salt,181,213
Salt,307,59
Salt,329,81
Salt,395,267
Salt,282,269
Salt,102,363
Salt,243,379
Salt,351,92
Salt,222,277
Salt,381,231
Salt,193,308
Salt,391,96
Salt,216,277
Salt,290,149
Salt,321,150
Salt,139,206
Salt,258,50
Salt,35,94
Salt,371,106
Salt,44,168
Salt,244,246
Salt,252,291
Salt,327,213
Salt,123,110
Salt,205,114
Salt,209,140
Salt,149,309
Salt,78,49
Salt,291,179
Salt,220,228
Salt,230,324
Salt,337,235
Salt,24,161
Salt,327,282
Salt,116,347
Salt,153,188
Salt,3,134
Salt,87,369
Salt,314,287
Salt,233,308
Salt,260,362
Salt,78,185
Salt,365,245
Salt,107,272
Salt,27,176
Salt,240,114
Salt,90,311
Salt,122,258
Salt,29,348
Salt,97,164
Salt,104,147
Salt,294,110
Salt,357,58
Salt,123,336
Salt,27,382
Salt,228,325
Salt,271,219
Salt,21,195
Salt,76,193
Salt,33,126
Salt,14,175
Salt,361,20
Salt,212,34
Salt,377,81
Salt,363,353
Salt,256,26
Salt,387,221
Salt,60,43
Salt,134,75
Salt,398,236
Salt,344,116
Salt,77,179
Salt,320,248
Salt,191,399
Salt,301,1
Salt,1,198
Salt,24,53
Salt,239,196
Salt,275,287
Salt,144,61
Salt,180,238
Salt,197,227
Salt,125,139
Salt,91,143
Salt,320,333
Salt,225,141
Salt,88,153
Salt,51,339
Salt,242,174
Salt,175,363
Salt,5,223
Salt,196,384
Salt,25,351
Salt,161,38
Salt,103,171
Salt,33,375
Salt,326,87
Salt,163,307
Salt,234,364
Salt,279,134
Salt,271,367
Salt,80,109
Salt,78,386
Salt,279,353
Salt,299,163
Salt,139,378
Salt,390,126
Salt,158,185
Salt,12,342
Salt,316,251
Salt,137,103
Salt,198,287
Salt,56,280
Salt,59,350
Salt,370,4
Salt,148,170
Salt,337,81
Salt,148,274
Salt,142,110
Salt,297,30
Salt,106,98
Salt,171,22
Salt,33,236
Salt,33,380
Salt,399,124
Salt,89,55
Salt,189,30
Salt,191,105
Salt,268,214
Salt,185,217
Salt,202,90
Salt,172,65
Salt,344,194
Salt,262,382
Salt,329,180
Salt,305,367
Salt,294,63
Salt,397,334
Salt,158,153
Salt,250,245
Salt,338,248
Salt,210,266
Salt,340,249
Salt,23,215
Salt,42,155
Salt,197,185
Salt,244,10
Salt,275,313
Salt,286,120
Salt,118,278
Salt,282,48
Salt,100,97
Salt,131,180
Salt,103,231
Salt,192,84
Salt,342,355
Salt,32,165
Salt,333,311
Salt,296,216
Salt,389,311
Salt,49,2
Salt,83,74
Salt,108,112
Salt,152,348
Salt,246,199
Salt,317,143
Salt,67,70
Salt,321,174
Salt,54,307
Salt,338,301
Salt,310,354
Salt,23,48
Salt,180,75
Salt,183,31
Salt,324,179
Salt,375,163
Salt,324,38
Salt,14,78
Salt,116,147
Salt,192,324
Salt,60,145
Salt,342,261
Salt,226,325
Salt,129,194
Salt,252,147
Salt,396,234
Salt,279,396
Salt,71,173
Salt,329,246
Salt,156,328
Salt,17,321
Salt,367,383
Salt,0,348
Salt,239,163
Salt,129,213
Salt,34,152
Salt,75,276
Salt,243,398
Salt,359,252
Salt,275,337
Salt,251,362
Salt,261,253
Salt,21,119
Salt,284,4
Salt,308,323
Salt,55,43
Salt,342,205
Salt,56,277
Salt,167,45
Salt,91,225
Salt,112,108
Salt,343,366
Salt,295,195
Salt,69,5
Salt,146,118
Salt,82,73
Salt,163,292
Salt,384,218
Salt,57,344
Salt,241,193
Salt,193,60
Salt,391,54
Salt,210,113
Salt,210,379
Salt,193,135
Salt,258,37
Salt,7,253
Salt,374,316
Salt,380,201
Salt,271,318
Salt,242,116
Salt,222,225
Salt,95,348
Salt,189,17
Salt,323,83
Salt,279,335
Salt,323,160
Salt,260,382
Salt,176,158
Salt,59,178
Salt,26,45
Salt,239,57
Salt,33,49
Salt,111,336
Salt,151,46
Salt,394,99
Salt,280,288
Salt,341,93
Salt,120,358
Salt,181,354
Salt,149,80
Salt,308,297
Salt,171,292
Salt,321,377
Salt,367,286
Salt,120,276
Salt,226,389
Salt,28,14
Salt,95,367
Salt,241,95
Salt,243,58
Salt,243,52
Salt,177,121
Salt,59,55
Salt,18,30
Salt,139,10
Salt,10,224
Salt,197,307
Salt,14,124
Salt,85,197
Salt,47,301
Salt,311,137
Salt,296,336
Salt,279,20
Salt,377,86
Salt,34,365
Salt,40,381
Salt,86,200
Salt,314,228
Salt,31,178
Salt,272,319
Salt,382,22
Salt,391,391
Salt,235,48
Salt,23,231
Salt,110,20
Salt,305,167
Salt,6,299
Salt,71,125
Salt,207,180
Salt,96,299
Salt,135,306
Salt,200,299
Salt,357,315
Salt,227,146
Salt,110,143
Salt,217,50
Salt,319,130
Salt,294,146
Salt,19,379
Salt,233,281
Salt,272,61
Salt,209,294
Salt,82,348
Salt,85,223
Salt,171,45
Salt,324,287
Salt,49,60
Salt,174,159
Salt,344,26
Salt,101,380
Salt,167,248
Salt,247,160
Salt,36,50
Salt,81,16
Salt,188,271
Salt,391,363
Salt,38,3
Salt,210,333
Salt,383,247
Salt,26,212
Salt,349,234
Salt,125,280
Salt,0,390
Salt,249,383
Salt,34,77
Salt,23,397
Salt,321,347
Salt,53,275
Salt,107,16
Salt,170,109
Salt,130,166
Salt,338,349
Salt,243,255
Salt,15,33
Salt,378,133
Salt,140,188
Salt,380,128
Salt,313,326
Salt,296,301
Salt,377,190
Salt,15,57
Salt,148,382
Salt,97,362
Salt,30,367
Salt,194,262
Salt,291,61
Salt,155,332
Salt,13,395
Salt,44,62
Salt,86,156
Salt,69,313
Salt,295,170
