Type,X,Y
Salt,301,233
Salt,2,375
Salt,49,230
Salt,221,57
Salt,47,106
Salt,157,348
Salt,275,28
Salt,158,350
Salt,305,239
Salt,357,257
Salt,297,55
Salt,301,360
Salt,55,55
Salt,376,248
Salt,324,267
Salt,112,92
Salt,283,392
Salt,243,204
Salt,326,199
Salt,271,375
Salt,239,363
Salt,28,282
Salt,50,83
Salt,398,258
Salt,358,75
Salt,361,27
Salt,334,384
Salt,139,354
Salt,289,391
Salt,78,330
Salt,399,238
Salt,344,38
Salt,218,80
Salt,379,327
Salt,357,6
Salt,96,1
Salt,290,107
Salt,18,386
Salt,114,80
Salt,243,122
Salt,394,231
Salt,167,109
Salt,265,34
Salt,7,232
Salt,73,145
Salt,346,96
Salt,256,119
Salt,223,173
Salt,78,255
Salt,190,54
Salt,72,325
Salt,119,13
Salt,341,378
Salt,35,36
Salt,277,99
Salt,379,169
Salt,11,155
Salt,232,250
Salt,386,98
Salt,35,189
Salt,266,165
Salt,122,154
Salt,270,258
Salt,18,174
Salt,58,273
Salt,76,249
Salt,317,185
Salt,294,121
Salt,130,332
Salt,228,317
Salt,177,182
Salt,21,105
Salt,308,333
Salt,375,366
Salt,380,246
Salt,187,189
Salt,129,309
Salt,285,89
Salt,101,142
Salt,254,341
Salt,25,165
Salt,236,319
Salt,190,327
Salt,103,13
Salt,292,44
Salt,114,138
Salt,203,10
Salt,25,374
Salt,249,3
Salt,54,97
Salt,303,268
Salt,394,316
Salt,248,187
Salt,239,30
Salt,137,60
Salt,186,268
Salt,393,53
Salt,303,272
Salt,318,117
Salt,20,342
Salt,127,72
Salt,75,44
Salt,3,80
Salt,51,293
Salt,62,333
Salt,129,259
Salt,144,171
Salt,208,322
Salt,82,320
Salt,93,24
Salt,298,268
Salt,75,203
Salt,119,378
Salt,170,279
Salt,193,380
Salt,59,228
Salt,238,9
Salt,253,44
Salt,50,108
Salt,342,176
Salt,121,53
Salt,74,319
Salt,132,199
Salt,272,197
Salt,254,149
Salt,247,194
Salt,339,273
Salt,166,357
Salt,296,11
Salt,388,221
Salt,181,78
Salt,93,194
Salt,117,127
Salt,102,346
Salt,276,219
Salt,59,29
Salt,194,268
Salt,379,247
Salt,236,65
Salt,220,267
Salt,314,156
Salt,46,265
Salt,287,29
Salt,334,160
Salt,46,182
Salt,368,154
Salt,325,260
Salt,156,40
Salt,90,23
Salt,88,330
Salt,176,125
Salt,295,147
Salt,86,102
Salt,135,228
Salt,197,181
Salt,287,77
Salt,54,142
Salt,39,389
Salt,20,18
Salt,338,86
Salt,39,136
Salt,5,255
Salt,101,6
Salt,346,269
Salt,42,354
Salt,377,159
Salt,146,224
Salt,354,326
Salt,393,135
Salt,373,194
Salt,47,39
Salt,23,360
Salt,205,366
Salt,127,295
Salt,313,316
Salt,373,388
Salt,275,271
Salt,136,37
Salt,283,216
Salt,102,211
Salt,307,230
Salt,165,61
Salt,6,199
Salt,166,263
Salt,77,19
Salt,396,390
Salt,380,347
Salt,33,83
Salt,153,85
Salt,300,85
Salt,94,288
Salt,188,198
Salt,320,213
Salt,128,388
Salt,222,54
Salt,371,225
Salt,308,180
Salt,78,71
Salt,197,182
Salt,146,296
Salt,167,15
Salt,288,332
Salt,107,193
Salt,399,61
Salt,12,391
Salt,122,393
Salt,394,181
Salt,397,18
Salt,237,1
Salt,383,298
Salt,186,192
Salt,55,167
Salt,91,213
Salt,297,143
Salt,239,210
Salt,307,262
Salt,79,323
Salt,359,275
Salt,360,392
Salt,359,13
Salt,110,318
Salt,155,101
Salt,101,221
Salt,219,320
Salt,214,100
Salt,345,89
Salt,262,187
Salt,347,197
Salt,333,215
Salt,114,62
Salt,335,146
Salt,347,28
Salt,103,203
Salt,261,71
Salt,54,267
Salt,176,228
Salt,230,223
Salt,255,121
Salt,345,130
Salt,103,384
Salt,282,131
Salt,347,309
Salt,201,64
Salt,392,36
Salt,142,362
Salt,328,181
Salt,157,117
Salt,243,337
Salt,123,279
Salt,54,253
Salt,277,371
Salt,32,390
Salt,127,51
Salt,11,40
Salt,220,218
Salt,126,324
Salt,170,30
Salt,196,379
Salt,41,10
Salt,155,226
Salt,199,110
Salt,244,100
Salt,245,259
Salt,276,147
Salt,194,42
Salt,133,121
Salt,344,220
Salt,15,354
Salt,66,71
Salt,142,158
Salt,198,333
Salt,333,391
Salt,159,203
Salt,252,376
Salt,98,219
Salt,303,185
Salt,99,267
Salt,264,223
Salt,67,141
Salt,165,334
Salt,383,59
Salt,313,47
Salt,131,26
Salt,124,272
Salt,43,284
Salt,145,321
Salt,28,321
Salt,56,335
Salt,175,2
Salt,176,192
Salt,213,282
Salt,57,218
Salt,276,208
Salt,164,125
Salt,192,235
Salt,282,45
Salt,5,178
Salt,193,201
Salt,41,178
Salt,321,388
Salt,225,222
Salt,95,306
Salt,87,260
Salt,107,111
Salt,38,317
Salt,302,213
Salt,165,181
Salt,52,180
Salt,38,61
Salt,391,8
Salt,343,209
Salt,319,110
Salt,363,319
Salt,115,302
Salt,299,9
Salt,175,308
Salt,188,73
Salt,145,39
Salt,384,54
Salt,273,126
Salt,176,252
Salt,58,234
Salt,144,45
Salt,323,82
Salt,200,315
Salt,280,312
Salt,377,177
Salt,243,333
Salt,247,332
Salt,104,169
Salt,381,220
Salt,379,192
Salt,131,62
Salt,261,38
Salt,21,253
Salt,65,143
Salt,159,227
Salt,17,98
Salt,316,386
Salt,151,163
Salt,360,248
Salt,342,153
Salt,82,53
Salt,256,206
Salt,284,95
Salt,67,383
Salt,64,286
Salt,227,207
Salt,83,86
Salt,382,267
Salt,45,346
Salt,213,295
Salt,1,274
Salt,44,184
Salt,74,217
Salt,6,83
Salt,262,170
Salt,36,84
Salt,7,57
Salt,21,259
Salt,176,387
Salt,336,273
Salt,170,46
Salt,180,307
Salt,84,231
Salt,274,180
Salt,45,335
Salt,267,72
Salt,46,228
Salt,172,369
Salt,336,331
Salt,120,60
Salt,230,50
Salt,147,113
Salt,64,335
Salt,6,259
Salt,363,166
Salt,5,22
Salt,182,114
Salt,177,1
Salt,16,272
Salt,370,347
Salt,362,139
Salt,339,347
Salt,397,133
Salt,371,64
Salt,19,25
Salt,202,6
Salt,390,1
Salt,20,156
Salt,274,53
Salt,61,291
Salt,351,272
Salt,157,377
Salt,7,314
Salt,242,54
Salt,66,395
Salt,399,126
Salt,267,97
Salt,245,373
Salt,273,192
Salt,369,201
Salt,346,301
Salt,224,317
Salt,279,90
Salt,83,378
Salt,396,386
Salt,214,203
Salt,375,208
Salt,112,75
Salt,255,353
Salt,187,145
Salt,78,169
Salt,140,67
Salt,64,19
Salt,106,198
Salt,318,273
Salt,137,307
Salt,19,161
Salt,73,111
Salt,100,333
Salt,151,308
Salt,142,2
Salt,74,341
Salt,67,360
Salt,384,234
Salt,323,386
Salt,171,45
Salt,4,102
Salt,171,13
Salt,299,169
Salt,71,371
Salt,203,103
Salt,266,40
Salt,125,373
Salt,196,225
Salt,229,47
Salt,123,266
Salt,170,173
Salt,133,343
Salt,22,386
Salt,330,275
Salt,59,318
Salt,267,288
Salt,323,120
Salt,395,186
Salt,76,59
Salt,338,198
Salt,379,240
Salt,388,239
Salt,219,55
Salt,147,162
Salt,160,154
Salt,172,385
Salt,379,302
Salt,275,234
Salt,332,186
Salt,227,60
Salt,127,6
Salt,239,30
Salt,39,381
Salt,13,96
Salt,397,99
Salt,110,73
Salt,211,12
Salt,179,51
Salt,362,398
Salt,387,309
Salt,315,120
Salt,206,126
Salt,395,134
Salt,86,211
Salt,268,184
Salt,172,45
Salt,28,304
Salt,354,177
Salt,355,98
Salt,100,343
Salt,128,119
Salt,58,384
Salt,129,41
Salt,342,339
Salt,345,26
Salt,254,201
Salt,149,96
Salt,207,5
Salt,393,280
Salt,298,368
Salt,282,219
Salt,227,306
Salt,395,293
Salt,132,161
Salt,218,320
Salt,313,88
Salt,53,191
Salt,178,87
Salt,126,308
Salt,239,291
Salt,373,299
Salt,347,340
Salt,40,89
Salt,135,94
Salt,320,44
Salt,98,179
Salt,35,135
Salt,342,159
Salt,325,225
Salt,358,77
Salt,148,314
Salt,75,356
Salt,148,14
Salt,66,43
Salt,197,353
Salt,337,182
Salt,179,305
Salt,318,297
Salt,273,20
Salt,348,251
Salt,394,13
Salt,45,281
Salt,4,1
Salt,208,91
Salt,165,260
Salt,264,175
Salt,20,264
Salt,346,291
Salt,399,105
Salt,75,57
Salt,9,11
Salt,132,86
Salt,288,9
Salt,249,345
Salt,183,186
Salt,135,70
Salt,235,17
Salt,296,338
Salt,91,193
Salt,80,40
Salt,156,299
Salt,273,290
Salt,331,203
Salt,355,321
Salt,350,198
Salt,90,103
Salt,187,363
Salt,393,361
Salt,18,64
Salt,128,396
Salt,216,327
Salt,78,193
Salt,379,303
Salt,90,32
Salt,273,221
Salt,215,332
Salt,299,142
Salt,352,247
Salt,233,239
Salt,56,1
Salt,39,32
Salt,377,6
Salt,264,245
Salt,148,48
Salt,345,308
Salt,169,61
Salt,55,29
Salt,185,216
Salt,327,154
Salt,42,159
Salt,325,127
Salt,269,44
Salt,258,52
Salt,375,371
Salt,163,385
Salt,217,263
Salt,271,85
Salt,259,254
Salt,350,8
Salt,220,193
Salt,396,159
Salt,338,399
Salt,44,326
Salt,279,42
Salt,286,360
Salt,371,20
Salt,142,396
Salt,123,47
Salt,42,337
Salt,177,13
Salt,193,154
Salt,58,195
Salt,90,23
Salt,285,354
Salt,88,46
Salt,12,196
Salt,152,162
Salt,220,101
Salt,293,11
Salt,189,362
Salt,0,193
Salt,268,104
Salt,152,238
Salt,348,307
Salt,148,40
Salt,237,220
Salt,209,379
Salt,185,13
Salt,129,34
Salt,91,139
Salt,9,5
Salt,353,3
Salt,207,205
Salt,327,71
Salt,322,262
Salt,132,176
Salt,265,8
Salt,339,261
Salt,265,6
Salt,376,278
Salt,281,369
Salt,313,86
Salt,16,189
Salt,203,159
Salt,202,227
Salt,279,334
Salt,45,377
Salt,61,204
Salt,394,265
Salt,211,256
Salt,277,314
Salt,237,135
Salt,346,80
Salt,60,264
Salt,381,30
Salt,178,164
Salt,21,334
Salt,33,317
Salt,311,325
Salt,387,33
Salt,96,120
Salt,342,48
Salt,335,252
Salt,230,108
Salt,120,256
Salt,269,220
Salt,207,371
Salt,91,174
Salt,328,362
Salt,387,146
Salt,48,257
Salt,344,114
Salt,107,316
Salt,185,37
Salt,180,351
Salt,162,92
Salt,268,234
Salt,170,279
Salt,63,199
Salt,379,303
Salt,342,138
Salt,330,302
Salt,64,232
Salt,155,258
Salt,84,54
Salt,113,339
Salt,89,81
Salt,363,182
Salt,228,118
Salt,202,23
Salt,343,158
Salt,161,320
Salt,117,172
Salt,334,190
Salt,2,4
Salt,203,171
Salt,399,113
Salt,115,105
Salt,98,136
Salt,91,389
Salt,157,16
Salt,262,239
Salt,88,5
Salt,175,4
Salt,5,282
Salt,100,71
Salt,131,36
Salt,107,152
Salt,361,251
Salt,167,168
Salt,224,137
Salt,127,158
Salt,399,65
Salt,61,202
Salt,64,203
Salt,237,225
Salt,140,21
Salt,117,358
Salt,209,396
Salt,264,197
Salt,175,238
Salt,95,329
Salt,84,38
Salt,51,334
Salt,340,59
Salt,374,71
Salt,237,192
Salt,314,27
Salt,243,13
Salt,283,18
Salt,53,121
Salt,13,13
Salt,147,305
Salt,122,28
Salt,316,124
Salt,148,288
Salt,27,233
Salt,308,57
Salt,357,254
Salt,383,217
Salt,358,81
Salt,206,32
Salt,22,127
Salt,259,272
Salt,151,300
Salt,79,322
Salt,251,344
Salt,32,249
Salt,124,304
Salt,250,289
Salt,178,143
Salt,92,366
Salt,143,132
Salt,60,336
Salt,45,18
Salt,45,159
Salt,312,313
Salt,283,231
Salt,249,184
Salt,8,162
Salt,92,214
Salt,224,43
Salt,168,35
Salt,363,151
Salt,153,315
Salt,117,177
Salt,177,126
Salt,169,123
Salt,288,318
Salt,202,281
Salt,250,137
Salt,31,8
Salt,59,395
Salt,92,252
Salt,202,362
Salt,337,201
Salt,232,3
Salt,343,250
Salt,65,38
Salt,32,70
Salt,23,80
Salt,368,276
Salt,25,345
Salt,185,79
Salt,149,336
Salt,48,29
Salt,135,274
Salt,143,140
Salt,68,165
Salt,240,394
Salt,88,253
Salt,339,125
Salt,139,216
Salt,266,126
Salt,191,157
Salt,264,40
Salt,292,220
Salt,391,255
Salt,163,357
Salt,123,198
Salt,31,287
Salt,76,233
Salt,246,66
Salt,111,370
Salt,303,64
Salt,202,363
Salt,387,214
Salt,249,295
Salt,184,124
Salt,233,259
Salt,23,6
Salt,120,70
Salt,14,379
Salt,211,202
Salt,349,116
Salt,135,304
Salt,280,385
Salt,335,251
Salt,261,45
Salt,158,9
Salt,57,139
Salt,319,341
Salt,238,217
Salt,399,52
Salt,120,331
Salt,284,337
Salt,21,150
Salt,75,278
Salt,277,131
Salt,381,231
Salt,236,255
Salt,179,142
Salt,170,39
Salt,339,239
Salt,196,213
Salt,136,216
Salt,159,104
Salt,309,352
Salt,280,103
Salt,67,236
Salt,103,23
Salt,294,379
Salt,136,117
Salt,308,232
Salt,14,377
Salt,132,151
Salt,294,13
Salt,169,141
Salt,34,199
Salt,146,10
Salt,270,102
Salt,44,120
Salt,61,74
Salt,86,122
Salt,63,223
Salt,362,184
Salt,124,179
Salt,142,222
Salt,306,287
Salt,349,335
Salt,94,69
Salt,63,240
Salt,334,126
Salt,262,101
Salt,226,102
Salt,11,276
Salt,122,88
Salt,47,0
Salt,164,313
Salt,399,20
Salt,293,31
Salt,304,376
Salt,142,98
Salt,240,188
Salt,100,160
Salt,121,362
Salt,54,200
Salt,367,197
Salt,220,146
Salt,185,36
Salt,235,313
Salt,43,93
Salt,138,310
Salt,141,365
Salt,38,237
Salt,117,223
Salt,316,318
Salt,69,129
Salt,212,324
Salt,280,145
Salt,251,267
Salt,8,243
Salt,121,21
Salt,144,396
Salt,313,391
Salt,316,272
Salt,206,353
Salt,53,355
Salt,384,187
Salt,7,161
Salt,86,51
Salt,243,293
Salt,160,178
Salt,361,20
Salt,313,79
Salt,183,135
Salt,19,115
Salt,46,218
Salt,232,29
Salt,28,128
Salt,357,232
Salt,142,272
Salt,183,380
Salt,134,30
Salt,127,77
Salt,9,305
Salt,20,188
Salt,178,366
Salt,239,225
Salt,395,222
Salt,61,58
Salt,261,219
Salt,256,48
Salt,158,396
Salt,129,342
Salt,343,246
Salt,59,203
Salt,93,206
Salt,352,0
Salt,259,304
Salt,393,59
Salt,245,141
Salt,191,196
Salt,187,198
Salt,66,176
Salt,126,43
Salt,275,114
Salt,243,375
Salt,168,252
Salt,345,83
Salt,32,355
Salt,275,161
Salt,205,197
Salt,223,382
Salt,138,105
Salt,223,313
Salt,258,340
Salt,388,115
Salt,359,104
Salt,121,4
Salt,358,267
Salt,237,29
Salt,141,314
Salt,379,234
Salt,339,263
Salt,3,377
Salt,374,225
Salt,230,43
Salt,210,218
Salt,367,1
Salt,179,147
Salt,236,323
Salt,267,317
Salt,191,347
Salt,92,363
Salt,316,335
Salt,47,167
Salt,338,366
Salt,261,296
Salt,195,174
Salt,88,214
Salt,47,56
Salt,283,221
Salt,393,146
Salt,313,210
Salt,308,300
Salt,135,83
Salt,38,154
Salt,59,385
Salt,188,117
Salt,200,36
Salt,348,240
Salt,270,319
Salt,389,243
Salt,335,286
Salt,310,115
Salt,244,218
Salt,10,148
Salt,304,13
Salt,397,212
Salt,243,136
Salt,273,331
Salt,183,184
Salt,158,92
Salt,294,190
Salt,50,261
Salt,228,261
Salt,361,230
Salt,231,279
Salt,59,146
Salt,138,88
Salt,380,315
Salt,387,182
Salt,185,242
Salt,52,27
Salt,251,383
Salt,170,284
Salt,77,357
Salt,50,331
Salt,314,286
Salt,318,396
Salt,289,328
Salt,320,22
Salt,359,17
Salt,207,326
Salt,282,148
Salt,41,28
Salt,292,64
Salt,267,145
Salt,295,102
Salt,48,201
Salt,340,346
Salt,67,39
Salt,124,40
Salt,146,268
Salt,374,272
Salt,63,154
Salt,161,287
Salt,66,243
Salt,255,244
Salt,107,369
Salt,0,200
Salt,121,79
Salt,124,298
Salt,185,141
Salt,129,352
Salt,372,99
Salt,22,377
Salt,291,81
Salt,256,49
Salt,279,121
Salt,201,325
Salt,136,20
Salt,233,238
Salt,313,279
Salt,240,102
Salt,297,66
Salt,198,197
Salt,370,65
Salt,363,64
Salt,268,216
Salt,185,387
Salt,98,159
Salt,85,311
Salt,1,122
Salt,201,8
Salt,94,228
Salt,20,90
Salt,7,323
Salt,304,238
Salt,203,10
Salt,49,326
Salt,327,144
Salt,242,320
Salt,152,362
Salt,61,70
Salt,55,112
Salt,297,317
Salt,330,305
Salt,17,328
Salt,229,206
Salt,74,161
Salt,343,121
Salt,165,243
Salt,7,358
Salt,293,330
Salt,254,397
Salt,210,254
Salt,237,92
Salt,36,47
Salt,210,268
Salt,352,331
Salt,83,206
Salt,77,56
Salt,262,49
Salt,45,345
Salt,273,377
Salt,222,229
Salt,258,357
Salt,231,395
Salt,166,122
Salt,385,160
Salt,292,291
Salt,23,333
Salt,196,378
Salt,121,256
Salt,298,333
Salt,368,106
Salt,174,97
Salt,18,256
Salt,365,144
Salt,384,196
Salt,369,151
Salt,281,209
Salt,25,242
Salt,6,9
Salt,209,372
Salt,144,41
Salt,125,126
Salt,205,120
Salt,186,254
Salt,392,369
Salt,226,180
Salt,227,247
Salt,74,44
Salt,315,289
Salt,302,172
Salt,111,299
Salt,60,4
Salt,216,210
Salt,227,99
Salt,248,346
Salt,333,211
Salt,196,44
Salt,225,202
Salt,283,364
Salt,369,366
Salt,109,346
Salt,335,183
Salt,335,387
Salt,155,277
Salt,384,126
Salt,25,87
Salt,119,388
Salt,45,210
Salt,175,300
Salt,360,64
Salt,176,364
Salt,184,168
Salt,395,131
Salt,360,197
Salt,269,217
Salt,370,224
Salt,313,294
Salt,384,264
Salt,351,227
Salt,389,47
Salt,186,186
Salt,354,12
Salt,177,29
Salt,23,115
Salt,373,236
Salt,247,5
Salt,214,396
Salt,19,72
Salt,339,210
Salt,380,316
Salt,322,134
Salt,80,181
Salt,395,184
Salt,313,367
Salt,117,94
Salt,318,215
Salt,65,96
Salt,223,179
Salt,190,351
Salt,33,58
Salt,208,104
Salt,68,99
Salt,267,279
Salt,47,235
Salt,396,66
Salt,95,224
Salt,141,353
Salt,263,367
Salt,269,20
Salt,393,393
Salt,13,243
Salt,220,324
Salt,375,127
Salt,90,290
Salt,145,221
Salt,92,14
Salt,96,260
Salt,245,356
Salt,126,128
Salt,193,223
Salt,115,172
Salt,237,6
Salt,155,172
Salt,24,307
Salt,194,310
Salt,267,114
Salt,273,286
Salt,334,328
Salt,356,201
Salt,67,73
Salt,158,10
Salt,188,310
Salt,244,194
Salt,184,241
Salt,356,78
Salt,384,219
Salt,112,107
Salt,292,345
Salt,112,222
Salt,11,49
Salt,296,87
Salt,26,279
Salt,302,157
Salt,116,278
Salt,59,193
Salt,135,319
Salt,9,302
Salt,196,203
Salt,344,328
Salt,59,74
Salt,201,308
Salt,263,87
Salt,360,333
Salt,34,189
Salt,143,90
Salt,258,177
Salt,289,24
Salt,385,5
Salt,289,217
Salt,117,201
Salt,396,334
Salt,252,37
Salt,19,263
Salt,273,206
Salt,25,205
Salt,238,152
Salt,109,82
Salt,300,181
Salt,284,68
Salt,99,315
Salt,169,73
Salt,200,396
Salt,269,30
Salt,309,157
Salt,296,129
Salt,266,13
Salt,284,124
Salt,229,6
Salt,370,229
Salt,218,49
Salt,12,143
Salt,178,170
Salt,321,94
Salt,383,88
Salt,261,136
Salt,298,184
Salt,131,75
Salt,55,6
Salt,229,258
Salt,366,99
Salt,389,237
Salt,361,20
Salt,208,266
Salt,311,355
Salt,81,335
Salt,371,117
Salt,268,347
Salt,207,342
Salt,374,346
Salt,389,290
Salt,168,131
Salt,360,89
Salt,282,379
Salt,259,115
Salt,249,104
Salt,155,132
Salt,201,326
Salt,298,310
Salt,145,79
Salt,264,168
Salt,78,73
Salt,193,391
Salt,357,69
Salt,192,79
Salt,34,75
Salt,376,303
Salt,362,172
Salt,174,269
Salt,268,178
Salt,290,3
Salt,141,280
Salt,32,373
Salt,364,338
Salt,250,258
Salt,358,162
Salt,158,179
Salt,25,25
Salt,291,157
Salt,237,111
Salt,91,267
Salt,84,59
Salt,196,12
Salt,153,375
Salt,244,383
Salt,296,52
Salt,163,50
Salt,359,45
Salt,164,7
Salt,17,63
Salt,2,79
Salt,160,26
Salt,54,149
Salt,220,326
Salt,337,90
Salt,337,121
Salt,243,250
Salt,343,159
Salt,376,66
Salt,127,217
Salt,213,57
Salt,396,110
Salt,153,81
Salt,338,336
Salt,230,310
Salt,314,204
Salt,41,148
Salt,65,293
Salt,72,70
Salt,58,14
Salt,346,55
Salt,277,5
Salt,75,154
Salt,85,203
Salt,155,232
Salt,302,202
Salt,43,39
Salt,9,12
Salt,291,182
Salt,2,10
Salt,64,344
Salt,12,264
Salt,169,87
Salt,12,33
Salt,296,40
Salt,363,266
Salt,390,93
Salt,164,9
Salt,165,23
Salt,271,218
Salt,178,95
Salt,281,180
Salt,272,336
Salt,215,98
Salt,82,387
Salt,349,36
Salt,194,219
Salt,230,215
Salt,195,28
Salt,399,273
Salt,278,118
Salt,11,239
Salt,201,345
Salt,155,156
Salt,295,396
Salt,54,218
Salt,301,229
Salt,46,67
Salt,76,255
Salt,250,255
Salt,13,30
Salt,42,348
Salt,269,21
Salt,187,313
Salt,271,257
Salt,233,352
Salt,336,65
Salt,136,292
Salt,32,339
Salt,230,69
Salt,242,38
Salt,13,110
Salt,340,346
Salt,221,383
Salt,10,248
Salt,335,143
Salt,120,330
Salt,8,83
Salt,208,262
Salt,255,253
Salt,119,350
Salt,89,144
Salt,121,378
Salt,358,399
Salt,141,334
Salt,342,232
Salt,269,148
Salt,16,267
Salt,78,26
Salt,229,227
Salt,172,38
Salt,200,279
Salt,32,7
Salt,235,71
Salt,173,98
Salt,180,308
Salt,118,114
Salt,281,336
Salt,53,326
Salt,318,51
Salt,389,344
Salt,203,368
Salt,370,10
Salt,32,15
Salt,38,324
Salt,242,286
Salt,361,37
Salt,282,144
Salt,93,316
Salt,189,242
Salt,380,117
Salt,148,328
Salt,203,393
Salt,196,113
Salt,151,28
Salt,74,351
Salt,383,68
Salt,117,160
Salt,383,313
Salt,119,303
Salt,134,3
Salt,208,249
Salt,247,386
Salt,41,315
Salt,30,164
Salt,66,28
Salt,48,168
Salt,130,301
Salt,192,175
Salt,338,195
Salt,90,295
Salt,0,109
Salt,189,100
Salt,185,134
Salt,109,302
Salt,318,187
Salt,73,48
Salt,260,357
Salt,233,63
Salt,230,260
Salt,362,15
Salt,175,190
Salt,116,76
Salt,377,326
Salt,337,331
Salt,136,346
Salt,118,151
Salt,324,47
Salt,194,65
Salt,104,122
Salt,119,60
Salt,292,239
Salt,263,379
Salt,284,365
Salt,308,238
Salt,81,385
Salt,380,336
Salt,244,25
Salt,14,26
Salt,97,206
Salt,256,70
Salt,380,388
Salt,30,13
Salt,314,132
Salt,160,160
Salt,102,328
Salt,186,170
Salt,280,217
Salt,300,166
Salt,392,204
Salt,101,70
Salt,294,39
Salt,35,272
Salt,312,204
Salt,116,376
Salt,284,176
Salt,3,302
Salt,90,10
Salt,238,138
Salt,393,369
Salt,350,143
Salt,160,258
Salt,146,325
Salt,92,239
Salt,205,90
Salt,352,103
Salt,312,399
Salt,146,95
Salt,142,149
Salt,253,347
Salt,232,390
Salt,312,238
Salt,389,108
Salt,334,87
Salt,310,205
Salt,118,314
Salt,106,65
Salt,299,166
Salt,257,34
Salt,388,256
Salt,287,299
Salt,203,273
Salt,312,178
Salt,269,363
Salt,149,136
Salt,145,192
Salt,387,47
Salt,146,334
Salt,54,209
Salt,109,304
Salt,263,257
Salt,305,159
Salt,6,204
Salt,87,354
Salt,316,350
Salt,283,245
Salt,340,92
Salt,396,250
Salt,79,13
Salt,364,3
Salt,347,118
Salt,253,115
