Type,X,Y
Salt,218,176
Salt,249,283
Salt,28,165
Salt,102,158
Salt,77,259
Salt,56,22
Salt,75,181
Salt,43,123
Salt,126,147
Salt,216,135
Salt,279,2
Salt,83,102
Salt,297,131
Salt,66,210
Salt,212,262
Salt,254,107
Salt,31,29
Salt,278,292
Salt,75,271
Salt,209,76
Salt,116,299
Salt,122,57
Salt,83,84
Salt,37,9
Salt,92,78
Salt,3,19
Salt,54,280
Salt,263,46
Salt,133,282
Salt,156,96
Salt,56,284
Salt,170,200
Salt,135,3
Salt,97,70
Salt,296,49
Salt,37,216
Salt,5,193
Salt,132,144
Salt,293,78
Salt,31,291
Salt,143,123
Salt,128,79
Salt,184,62
Salt,116,66
Salt,99,190
Salt,290,34
Salt,14,0
Salt,231,28
Salt,127,130
Salt,183,50
Salt,130,193
Salt,142,111
Salt,65,299
Salt,235,151
Salt,266,170
Salt,114,270
Salt,74,271
Salt,131,162
Salt,63,7
Salt,82,3
Salt,87,298
Salt,257,64
Salt,297,22
Salt,149,98
Salt,289,1
Salt,21,53
Salt,141,105
Salt,264,54
Salt,75,160
Salt,27,92
Salt,30,12
Salt,45,34
Salt,128,220
Salt,38,297
Salt,132,169
Salt,257,206
Salt,278,32
Salt,227,144
Salt,18,288
Salt,219,234
Salt,241,225
Salt,29,184
Salt,183,234
Salt,35,93
Salt,29,205
Salt,49,216
Salt,50,99
Salt,238,192
Salt,127,167
Salt,215,60
Salt,94,38
Salt,263,252
Salt,21,276
Salt,210,99
Salt,203,63
Salt,219,85
Salt,193,177
Salt,242,129
Salt,48,83
Salt,280,193
Salt,111,182
Salt,265,21
Salt,217,182
Salt,273,243
Salt,46,216
Salt,47,220
Salt,32,22
Salt,260,217
Salt,173,49
Salt,287,176
Salt,218,110
Salt,93,177
Salt,223,260
Salt,158,236
Salt,264,295
Salt,229,29
Salt,263,249
Salt,25,135
Salt,117,27
Salt,54,54
Salt,83,24
Salt,207,205
Salt,246,291
Salt,201,287
Salt,14,71
Salt,145,248
Salt,109,292
Salt,242,278
Salt,16,286
Salt,156,250
Salt,163,73
Salt,279,108
Salt,293,91
Salt,167,286
Salt,216,255
Salt,0,59
Salt,155,123
Salt,218,119
Salt,118,43
Salt,242,196
Salt,100,200
Salt,298,130
Salt,275,110
Salt,232,93
Salt,52,86
Salt,67,143
Salt,290,224
Salt,18,120
Salt,50,196
Salt,227,141
Salt,142,3
Salt,67,144
Salt,92,224
Salt,167,294
Salt,160,141
Salt,5,207
Salt,181,37
Salt,63,75
Salt,42,110
Salt,63,42
Salt,221,132
Salt,272,223
Salt,234,122
Salt,243,190
Salt,262,61
Salt,47,119
Salt,174,96
Salt,87,124
Salt,148,127
Salt,3,61
Salt,213,115
Salt,142,157
Salt,93,123
Salt,266,208
Salt,209,98
Salt,218,71
Salt,151,185
Salt,242,239
Salt,46,273
Salt,263,112
Salt,250,76
Salt,206,14
Salt,160,86
Salt,189,89
Salt,92,134
Salt,57,278
Salt,48,269
Salt,292,231
Salt,242,151
Salt,141,163
Salt,287,202
Salt,265,146
Salt,184,116
Salt,53,203
Salt,272,165
Salt,151,56
Salt,14,104
Salt,154,23
Salt,219,226
Salt,163,53
Salt,102,251
Salt,150,124
Salt,292,60
Salt,192,78
Salt,294,127
Salt,53,149
Salt,25,137
Salt,182,10
Salt,133,173
Salt,214,111
Salt,64,197
Salt,50,56
Salt,45,49
Salt,211,8
Salt,120,274
Salt,189,60
Salt,262,133
Salt,130,199
Salt,91,298
Salt,286,6
Salt,96,241
Salt,257,289
Salt,165,104
Salt,296,239
Salt,12,203
Salt,154,60
Salt,270,24
Salt,150,169
Salt,264,207
Salt,209,6
Salt,22,7
Salt,285,149
Salt,169,88
Salt,31,98
Salt,105,25
Salt,188,36
Salt,218,40
Salt,18,95
Salt,54,138
Salt,122,59
Salt,209,281
Salt,77,44
Salt,244,145
Salt,263,216
Salt,267,234
Salt,29,97
Salt,89,67
Salt,289,287
Salt,84,100
Salt,238,45
Salt,229,255
Salt,63,260
Salt,26,1
Salt,179,7
Salt,1,32
Salt,248,91
Salt,292,135
Salt,132,3
Salt,166,10
Salt,172,196
Salt,257,179
Salt,286,50
Salt,129,102
Salt,4,176
Salt,21,215
Salt,275,87
Salt,242,154
Salt,123,246
Salt,253,63
Salt,225,246
Salt,281,297
Salt,44,280
Salt,138,186
Salt,141,191
Salt,257,33
Salt,268,141
Salt,299,212
Salt,174,100
Salt,6,39
Salt,174,177
Salt,11,87
Salt,113,70
Salt,52,108
Salt,58,96
Salt,136,69
Salt,216,139
Salt,217,80
Salt,44,21
Salt,5,167
Salt,273,136
Salt,134,270
Salt,186,66
Salt,41,139
Salt,226,224
Salt,137,228
Salt,231,252
Salt,262,199
Salt,226,139
Salt,136,105
Salt,8,131
Salt,23,106
Salt,281,209
Salt,228,203
Salt,248,22
Salt,237,199
Salt,3,240
Salt,90,4
Salt,299,274
Salt,238,19
Salt,152,155
Salt,191,104
Salt,286,276
Salt,138,297
Salt,106,254
Salt,201,143
Salt,200,148
Salt,54,220
Salt,22,155
Salt,174,201
Salt,165,159
Salt,224,49
Salt,67,53
Salt,98,201
Salt,37,248
Salt,209,82
Salt,258,130
Salt,159,158
Salt,289,254
Salt,83,176
Salt,30,232
Salt,169,67
Salt,109,272
Salt,37,193
Salt,38,39
Salt,100,11
Salt,55,158
Salt,16,21
Salt,238,26
Salt,56,51
Salt,19,32
Salt,52,193
Salt,277,251
Salt,233,119
Salt,161,79
Salt,131,299
Salt,95,30
Salt,263,194
Salt,215,129
Salt,22,259
Salt,228,291
Salt,294,192
Salt,183,149
Salt,158,92
Salt,240,157
Salt,215,206
Salt,204,245
Salt,134,68
Salt,299,267
Salt,107,210
Salt,206,237
Salt,107,250
Salt,102,190
Salt,233,126
Salt,287,165
Salt,196,22
Salt,257,17
Salt,111,89
Salt,190,276
Salt,250,26
Salt,283,77
Salt,178,39
Salt,5,243
Salt,21,256
Salt,187,262
Salt,5,113
Salt,212,207
Salt,284,54
Salt,38,287
Salt,120,109
Salt,68,4
Salt,3,178
Salt,269,85
Salt,156,16
Salt,291,114
Salt,204,208
Salt,139,265
Salt,5,207
Salt,163,108
Salt,101,252
Salt,140,10
Salt,98,63
Salt,6,4
Salt,260,47
Salt,251,123
Salt,174,270
Salt,73,91
Salt,141,37
Salt,205,135
Salt,32,37
Salt,272,110
Salt,196,280
Salt,228,132
Salt,244,63
Salt,89,131
Salt,296,69
Salt,279,102
Salt,147,284
Salt,282,87
Salt,130,90
Salt,3,42
Salt,273,267
Salt,69,36
Salt,270,149
Salt,282,175
Salt,148,211
Salt,11,213
Salt,127,236
Salt,184,80
Salt,35,109
Salt,216,99
Salt,244,0
Salt,84,220
Salt,254,220
Salt,42,28
Salt,272,121
Salt,70,236
Salt,242,267
Salt,122,44
Salt,157,63
Salt,185,123
Salt,191,273
Salt,191,209
Salt,160,87
Salt,68,37
Salt,235,240
Salt,38,128
Salt,220,184
Salt,144,226
Salt,38,148
Salt,154,6
Salt,62,218
Salt,230,162
Salt,14,139
Salt,13,77
Salt,163,54
Salt,131,10
Salt,102,221
Salt,9,120
Salt,4,1
Salt,211,65
Salt,121,246
Salt,158,96
Salt,212,134
Salt,2,105
Salt,208,193
Salt,291,97
Salt,285,160
Salt,207,32
Salt,7,23
Salt,225,275
Salt,18,202
Salt,26,297
Salt,256,89
Salt,258,163
Salt,19,74
Salt,207,106
Salt,71,289
Salt,40,55
Salt,178,99
Salt,125,106
Salt,256,94
Salt,29,171
Salt,234,134
Salt,147,211
Salt,282,101
Salt,101,104
Salt,186,128
Salt,4,221
Salt,101,256
Salt,81,122
Salt,293,44
Salt,241,104
Salt,201,172
Salt,85,280
Salt,118,25
Salt,107,75
Salt,35,157
Salt,92,189
Salt,168,148
Salt,167,79
Salt,150,15
Salt,38,31
Salt,17,251
Salt,260,110
Salt,120,296
Salt,291,23
Salt,114,115
Salt,149,281
Salt,27,278
Salt,62,86
Salt,113,36
Salt,228,183
Salt,138,85
Salt,100,131
Salt,18,262
Salt,151,9
Salt,277,37
Salt,214,94
Salt,151,159
Salt,249,171
Salt,146,30
Salt,229,95
Salt,111,64
Salt,212,50
Salt,50,175
Salt,131,91
Salt,94,15
Salt,233,188
Salt,11,15
Salt,43,235
Salt,178,288
Salt,209,151
Salt,234,205
Salt,252,241
Salt,289,107
Salt,34,271
Salt,70,156
Salt,0,46
Salt,132,155
Salt,76,25
Salt,164,282
Salt,22,138
Salt,204,165
Salt,50,86
Salt,114,170
Salt,129,182
Salt,181,136
Salt,22,240
Salt,228,152
Salt,90,227
Salt,74,20
Salt,72,175
Salt,226,147
Salt,257,90
Salt,200,53
Salt,143,36
Salt,289,223
Salt,27,12
Salt,33,57
Salt,155,64
Salt,26,279
Salt,115,21
Salt,76,54
Salt,142,111
Salt,172,9
Salt,163,246
Salt,140,91
Salt,226,227
Salt,263,17
Salt,139,232
Salt,104,251
Salt,62,53
Salt,288,259
Salt,121,34
Salt,20,34
Salt,159,80
Salt,270,72
Salt,91,83
Salt,169,18
Salt,62,145
Salt,107,106
Salt,113,22
Salt,124,210
Salt,267,244
Salt,201,183
Salt,294,122
Salt,221,93
Salt,108,263
Salt,57,134
Salt,228,252
Salt,283,76
Salt,166,149
Salt,75,97
Salt,243,207
Salt,240,160
Salt,171,241
Salt,159,240
Salt,12,149
Salt,267,218
Salt,201,216
Salt,0,10
Salt,214,212
Salt,191,255
Salt,156,280
Salt,97,96
Salt,56,222
Salt,0,239
Salt,180,264
Salt,178,75
Salt,71,39
Salt,48,210
Salt,203,9
Salt,127,76
Salt,61,45
Salt,32,83
Salt,0,251
Salt,90,126
Salt,86,107
Salt,52,113
Salt,178,61
Salt,111,71
Salt,195,78
Salt,244,100
Salt,173,239
Salt,299,191
Salt,230,232
Salt,161,215
Salt,138,229
Salt,138,217
Salt,237,279
Salt,69,211
Salt,73,25
Salt,109,81
Salt,165,139
Salt,140,70
Salt,121,102
Salt,138,76
Salt,190,8
Salt,296,111
Salt,46,161
Salt,169,167
Salt,216,223
Salt,255,263
Salt,225,286
Salt,147,105
Salt,240,79
Salt,202,70
Salt,104,250
Salt,253,244
Salt,244,38
Salt,94,180
Salt,168,212
Salt,71,228
Salt,200,151
Salt,103,48
Salt,60,21
Salt,110,227
Salt,248,62
Salt,75,4
Salt,101,254
Salt,8,189
Salt,207,270
Salt,113,253
Salt,284,45
Salt,214,225
Salt,18,133
Salt,27,51
Salt,193,103
Salt,286,2
Salt,75,182
Salt,141,125
Salt,198,60
Salt,55,215
Salt,202,146
Salt,78,118
Salt,297,102
Salt,246,166
Salt,187,226
Salt,217,16
Salt,184,245
Salt,253,228
Salt,278,147
Salt,106,231
Salt,17,24
Salt,71,278
Salt,5,243
Salt,139,288
Salt,292,186
Salt,143,66
Salt,94,204
Salt,237,263
Salt,111,238
Salt,279,115
Salt,84,136
Salt,281,44
Salt,99,210
Salt,180,293
Salt,266,62
Salt,92,145
Salt,191,69
Salt,251,144
Salt,105,160
Salt,262,292
Salt,290,19
Salt,43,264
Salt,275,150
Salt,120,203
Salt,116,1
Salt,43,126
Salt,58,224
Salt,120,262
Salt,13,43
Salt,5,103
Salt,267,255
Salt,110,139
Salt,150,32
Salt,218,175
Salt,131,103
Salt,141,40
Salt,143,140
Salt,274,100
Salt,39,46
Salt,129,245
Salt,146,145
Salt,19,137
Salt,221,28
Salt,73,244
Salt,245,37
Salt,21,213
Salt,52,29
Salt,198,168
Salt,203,43
Salt,28,265
Salt,282,123
Salt,222,255
Salt,65,64
Salt,49,26
Salt,229,216
Salt,227,40
Salt,294,44
Salt,275,93
Salt,15,132
Salt,265,83
Salt,53,242
Salt,47,257
Salt,93,90
Salt,176,174
Salt,183,204
Salt,118,200
Salt,284,160
Salt,193,121
Salt,87,42
Salt,166,268
Salt,234,126
Salt,94,84
Salt,11,296
Salt,132,162
Salt,56,52
Salt,59,80
Salt,236,226
Salt,40,245
Salt,293,224
Salt,294,35
Salt,15,63
Salt,255,132
Salt,275,194
Salt,176,248
Salt,2,42
Salt,227,253
Salt,59,40
Salt,150,174
Salt,63,257
Salt,64,76
Salt,253,165
Salt,279,54
Salt,146,206
Salt,280,145
Salt,88,268
Salt,82,254
Salt,24,90
Salt,72,73
Salt,46,102
Salt,149,72
Salt,18,202
Salt,280,21
Salt,264,139
Salt,254,0
Salt,284,79
Salt,84,62
Salt,235,147
Salt,199,271
Salt,0,224
Salt,130,95
Salt,208,103
Salt,78,282
Salt,288,281
Salt,225,255
Salt,209,292
Salt,104,40
Salt,12,104
Salt,183,246
Salt,69,249
Salt,120,116
Salt,156,49
Salt,51,61
Salt,72,170
Salt,197,242
Salt,178,152
Salt,169,137
Salt,24,287
Salt,249,15
Salt,196,136
Salt,81,73
Salt,232,130
Salt,107,206
Salt,187,121
Salt,32,172
Salt,267,128
Salt,31,153
Salt,145,66
Salt,288,162
Salt,231,299
Salt,280,281
Salt,203,50
Salt,37,203
Salt,135,269
Salt,216,261
Salt,97,288
Salt,57,106
Salt,171,213
Salt,216,130
Salt,105,13
Salt,179,152
Salt,289,180
Salt,43,290
Salt,170,96
Salt,284,45
Salt,163,35
Salt,13,103
Salt,102,176
Salt,236,192
Salt,274,271
Salt,180,201
Salt,295,81
Salt,137,292
Salt,182,151
Salt,221,23
Salt,106,179
Salt,39,234
Salt,140,148
Salt,213,236
Salt,102,284
Salt,274,79
Salt,194,68
Salt,36,250
Salt,54,112
Salt,79,81
Salt,295,200
Salt,77,108
Salt,220,273
Salt,39,2
Salt,98,69
Salt,111,67
Salt,81,200
Salt,97,149
Salt,17,76
Salt,225,54
Salt,92,86
Salt,102,98
Salt,104,110
Salt,53,93
Salt,2,167
Salt,85,26
Salt,153,195
Salt,246,89
Salt,128,12
Salt,167,85
Salt,16,119
Salt,39,232
Salt,149,96
Salt,8,214
Salt,136,136
Salt,218,50
Salt,226,257
Salt,79,285
Salt,240,33
Salt,273,102
Salt,90,111
Salt,257,1
Salt,8,155
Salt,56,102
Salt,42,240
Salt,141,175
Salt,177,233
Salt,145,143
Salt,258,274
Salt,212,286
Salt,286,153
Salt,226,161
Salt,181,81
Salt,137,287
Salt,75,159
Salt,233,203
Salt,150,129
Salt,179,271
Salt,183,236
Salt,153,291
Salt,296,274
Salt,28,154
Salt,286,166
Salt,132,284
Salt,113,65
Salt,89,282
Salt,136,241
Salt,121,203
Salt,202,90
Salt,4,192
Salt,91,156
Salt,139,255
Salt,62,280
Salt,235,70
Salt,141,90
Salt,269,48
Salt,8,298
Salt,123,228
Salt,50,279
Salt,42,41
Salt,291,109
Salt,233,164
Salt,109,227
Salt,92,79
Salt,82,296
Salt,31,107
Salt,248,47
Salt,142,25
Salt,54,80
Salt,84,270
Salt,156,268
Salt,41,154
Salt,140,234
Salt,133,272
Salt,129,92
Salt,72,66
Salt,157,155
Salt,227,40
Salt,159,137
Salt,173,184
Salt,260,258
Salt,0,97
Salt,96,89
Salt,247,253
Salt,161,241
Salt,123,102
Salt,79,32
Salt,245,20
Salt,67,131
Salt,37,147
Salt,221,120
Salt,152,146
Salt,158,243
Salt,83,83
Salt,257,280
Salt,167,111
Salt,27,177
Salt,244,116
Salt,245,154
Salt,0,130
Salt,216,231
Salt,32,81
Salt,153,278
Salt,9,81
Salt,96,233
Salt,166,230
Salt,55,163
Salt,166,244
Salt,4,133
Salt,17,41
Salt,109,99
Salt,78,15
Salt,142,78
Salt,285,207
Salt,78,56
Salt,110,80
Salt,271,277
Salt,233,7
Salt,148,199
Salt,263,32
Salt,265,290
Salt,238,91
Salt,162,125
Salt,47,57
Salt,72,17
Salt,113,242
Salt,280,70
Salt,70,187
Salt,191,252
Salt,162,143
Salt,252,136
Salt,132,133
Salt,156,95
Salt,33,34
Salt,174,7
Salt,211,172
Salt,1,80
Salt,87,76
Salt,288,99
Salt,229,286
Salt,63,288
Salt,282,32
Salt,247,165
Salt,128,101
Salt,103,118
Salt,231,21
Salt,189,86
Salt,232,28
Salt,271,17
Salt,75,231
Salt,286,293
Salt,259,174
Salt,262,79
Salt,176,94
Salt,45,27
Salt,94,247
Salt,266,212
Salt,275,130
Salt,195,291
Salt,14,134
Salt,87,159
Salt,180,241
Salt,15,265
Salt,54,136
Salt,8,144
Salt,227,199
Salt,29,47
Salt,295,14
Salt,39,28
Salt,124,195
Salt,39,27
Salt,241,25
Salt,131,259
Salt,83,61
Salt,188,75
Salt,8,64
Salt,210,33
Salt,173,127
Salt,173,293
Salt,57,92
Salt,29,69
Salt,254,101
Salt,211,285
Salt,129,266
Salt,293,20
Salt,251,237
Salt,117,1
Salt,42,246
Salt,233,53
Salt,224,42
Salt,142,42
Salt,76,285
Salt,279,168
Salt,96,53
Salt,221,22
Salt,214,246
Salt,85,51
Salt,89,291
Salt,297,58
Salt,131,257
Salt,99,235
Salt,284,183
Salt,87,66
Salt,123,132
Salt,7,231
Salt,110,272
Salt,262,227
Salt,84,48
Salt,248,168
Salt,23,189
Salt,54,100
Salt,74,258
Salt,202,69
Salt,130,162
Salt,288,154
Salt,53,161
Salt,91,236
Salt,152,130
Salt,242,102
Salt,116,77
Salt,96,175
Salt,227,76
Salt,233,210
Salt,90,55
Salt,289,80
Salt,233,28
Salt,94,101
Salt,166,180
Salt,97,119
Salt,135,285
Salt,128,125
Salt,158,213
Salt,34,61
Salt,113,214
Salt,81,118
Salt,297,146
Salt,197,113
Salt,13,290
Salt,236,4
Salt,89,237
Salt,1,29
Salt,112,213
Salt,102,169
Salt,268,184
Salt,69,105
Salt,130,200
Salt,48,72
Salt,223,200
Salt,76,261
Salt,24,194
Salt,67,124
Salt,264,246
Salt,49,229
Salt,299,81
Salt,89,83
Salt,111,58
Salt,100,229
Salt,222,203
Salt,171,39
Salt,230,144
Salt,187,12
Salt,96,92
Salt,135,225
Salt,91,231
Salt,227,87
Salt,198,145
Salt,57,117
Salt,39,229
Salt,135,64
Salt,148,0
Salt,15,5
Salt,11,176
Salt,120,87
Salt,175,263
Salt,227,159
Salt,8,24
Salt,221,231
Salt,112,74
Salt,60,23
Salt,200,152
Salt,220,203
Salt,61,33
Salt,168,93
Salt,158,267
Salt,254,295
Salt,261,271
Salt,202,295
Salt,101,42
Salt,231,80
Salt,268,211
Salt,46,226
Salt,208,247
Salt,200,20
Salt,232,231
Salt,62,84
Salt,83,37
Salt,132,243
Salt,15,154
Salt,27,131
Salt,12,275
Salt,125,234
Salt,48,299
Salt,37,172
Salt,215,115
Salt,291,0
Salt,76,31
Salt,272,122
Salt,213,250
Salt,170,4
Salt,230,199
Salt,3,213
Salt,211,218
Salt,122,259
Salt,193,277
Salt,270,275
Salt,68,194
Salt,19,167
Salt,168,21
Salt,260,159
Salt,73,258
Salt,104,78
Salt,270,203
Salt,32,78
Salt,288,266
Salt,278,97
Salt,64,66
Salt,272,221
Salt,239,258
Salt,35,6
Salt,190,23
Salt,229,69
Salt,238,12
Salt,15,218
Salt,113,46
Salt,215,112
Salt,215,98
Salt,112,15
Salt,163,201
Salt,15,85
Salt,64,112
Salt,106,85
Salt,263,96
Salt,21,45
Salt,208,129
Salt,294,183
Salt,139,86
Salt,125,31
Salt,145,44
Salt,148,55
Salt,115,176
Salt,5,174
Salt,135,170
Salt,249,70
Salt,290,211
Salt,275,50
Salt,4,167
Salt,179,171
Salt,263,155
Salt,2,248
Salt,236,52
Salt,240,106
Salt,105,165
Salt,160,276
Salt,184,195
Salt,139,38
Salt,81,175
Salt,43,153
Salt,142,190
Salt,87,129
Salt,54,155
Salt,75,2
Salt,114,233
Salt,81,252
Salt,25,228
Salt,77,162
Salt,201,191
Salt,35,74
Salt,25,262
Salt,83,242
Salt,60,96
Salt,14,142
Salt,284,243
Salt,106,117
Salt,26,171
Salt,114,292
Salt,87,207
Salt,13,36
Salt,221,15
Salt,169,223
Salt,119,288
Salt,201,65
Salt,55,4
Salt,87,201
Salt,88,252
Salt,8,253
Salt,261,53
Salt,49,232
Salt,270,226
Salt,221,259
Salt,160,196
Salt,36,146
Salt,61,216
Salt,59,156
Salt,2,263
Salt,229,11
Salt,8,165
Salt,141,187
Salt,298,12
Salt,179,8
Salt,64,245
Salt,105,241
Salt,279,25
Salt,171,99
Salt,20,160
Salt,32,14
Salt,92,275
Salt,35,288
Salt,95,231
Salt,4,21
Salt,118,166
Salt,250,57
Salt,10,158
Salt,270,42
Salt,70,167
Salt,120,154
Salt,283,80
Salt,243,2
Salt,17,64
Salt,107,89
Salt,15,97
Salt,167,286
Salt,40,97
Salt,217,82
Salt,209,230
Salt,57,156
Salt,66,145
Salt,259,171
Salt,171,169
Salt,248,137
Salt,19,291
Salt,36,177
Salt,111,67
Salt,159,108
Salt,50,199
Salt,163,282
Salt,135,37
Salt,133,136
Salt,282,253
