Type,X,Y
Salt,20,43
Salt,108,233
Salt,89,34
Salt,103,58
Salt,38,232
Salt,273,114
Salt,228,65
Salt,77,199
Salt,289,189
Salt,296,103
Salt,126,246
Salt,160,154
Salt,4,262
Salt,188,126
Salt,103,109
Salt,58,100
Salt,14,137
Salt,78,253
Salt,161,106
Salt,63,267
Salt,91,98
Salt,239,293
Salt,84,78
Salt,106,265
Salt,154,214
Salt,9,219
Salt,112,200
Salt,272,45
Salt,234,206
Salt,46,274
Salt,91,194
Salt,21,229
Salt,0,6
Salt,85,269
Salt,0,279
Salt,253,195
Salt,10,214
Salt,221,73
Salt,216,174
Salt,139,109
Salt,254,61
Salt,73,297
Salt,223,185
Salt,169,77
Salt,139,22
Salt,62,230
Salt,131,43
Salt,147,209
Salt,175,200
Salt,248,93
Salt,143,25
Salt,7,291
Salt,287,113
Salt,247,238
Salt,267,223
Salt,38,258
Salt,170,142
Salt,293,205
Salt,283,212
Salt,10,98
Salt,61,243
Salt,179,2
Salt,285,20
Salt,8,35
Salt,166,131
Salt,191,189
Salt,93,92
Salt,127,187
Salt,283,298
Salt,13,28
Salt,261,274
Salt,164,131
Salt,154,13
Salt,132,9
Salt,84,247
Salt,223,71
Salt,130,37
Salt,81,20
Salt,236,45
Salt,147,57
Salt,231,240
Salt,275,214
Salt,94,256
Salt,211,63
Salt,141,223
Salt,114,206
Salt,13,131
Salt,236,150
Salt,271,267
Salt,159,48
Salt,260,103
Salt,290,92
Salt,143,123
Salt,178,104
Salt,142,44
Salt,226,235
Salt,0,194
Salt,45,71
Salt,231,270
Salt,204,96
Salt,76,41
Salt,151,61
Salt,107,3
Salt,44,98
Salt,160,122
Salt,58,186
Salt,202,208
Salt,12,286
Salt,101,29
Salt,185,127
Salt,66,271
Salt,189,198
Salt,101,148
Salt,16,117
Salt,182,175
Salt,225,152
Salt,265,166
Salt,269,46
Salt,26,160
Salt,250,124
Salt,289,25
Salt,126,22
Salt,99,173
Salt,298,46
Salt,247,231
Salt,197,212
Salt,68,264
Salt,276,264
Salt,73,270
Salt,56,83
Salt,215,232
Salt,276,286
Salt,23,54
Salt,188,177
Salt,229,169
Salt,90,11
Salt,206,265
Salt,272,261
Salt,183,169
Salt,177,182
Salt,105,208
Salt,53,155
Salt,289,102
Salt,111,154
Salt,277,287
Salt,119,196
Salt,109,168
Salt,64,67
Salt,77,165
Salt,116,277
Salt,0,140
Salt,94,212
Salt,274,186
Salt,74,285
Salt,89,158
Salt,144,127
Salt,231,261
Salt,243,120
Salt,98,272
Salt,66,150
Salt,156,107
Salt,143,298
Salt,170,191
Salt,80,252
Salt,225,146
Salt,63,226
Salt,265,266
Salt,22,296
Salt,255,215
Salt,265,298
Salt,105,293
Salt,180,192
Salt,136,161
Salt,99,76
Salt,237,127
Salt,36,233
Salt,46,126
Salt,204,188
Salt,160,107
Salt,169,284
Salt,106,240
Salt,33,19
Salt,54,69
Salt,281,186
Salt,188,204
Salt,104,156
Salt,17,43
Salt,281,87
Salt,38,11
Salt,112,211
Salt,79,188
Salt,34,297
Salt,284,6
Salt,48,70
Salt,70,144
Salt,25,273
Salt,227,254
Salt,122,238
Salt,151,127
Salt,44,116
Salt,250,151
Salt,18,9
Salt,269,263
Salt,2,61
Salt,184,296
Salt,200,81
Salt,206,87
Salt,76,251
Salt,121,3
Salt,272,30
Salt,252,103
Salt,2,239
Salt,198,235
Salt,180,283
Salt,127,163
Salt,121,112
Salt,136,49
Salt,0,139
Salt,66,225
Salt,242,174
Salt,101,240
Salt,284,82
Salt,257,80
Salt,73,44
Salt,39,285
Salt,221,145
Salt,140,242
Salt,214,95
Salt,5,239
Salt,22,47
Salt,188,76
Salt,271,22
Salt,159,174
Salt,140,186
Salt,218,4
Salt,50,54
Salt,232,267
Salt,23,265
Salt,237,284
Salt,8,60
Salt,43,258
Salt,282,59
Salt,89,223
Salt,96,265
Salt,226,133
Salt,164,99
Salt,163,129
Salt,299,172
Salt,27,58
Salt,73,230
Salt,188,222
Salt,179,197
Salt,296,11
Salt,186,235
Salt,89,153
Salt,245,135
Salt,199,146
Salt,151,48
Salt,207,70
Salt,221,208
Salt,287,196
Salt,234,52
Salt,221,126
Salt,130,266
Salt,176,84
Salt,149,127
Salt,205,125
Salt,194,254
Salt,168,281
Salt,69,284
Salt,113,163
Salt,33,56
Salt,270,117
Salt,9,69
Salt,73,125
Salt,29,250
Salt,114,273
Salt,233,236
Salt,14,298
Salt,216,166
Salt,161,139
Salt,296,70
Salt,207,159
Salt,151,157
Salt,240,156
Salt,260,250
Salt,49,59
Salt,256,214
Salt,14,191
Salt,67,87
Salt,209,242
Salt,60,68
Salt,65,125
Salt,217,178
Salt,297,21
Salt,84,93
Salt,16,91
Salt,286,92
Salt,205,157
Salt,66,6
Salt,97,276
Salt,231,163
Salt,258,31
Salt,48,25
Salt,157,51
Salt,23,90
Salt,246,12
Salt,214,149
Salt,173,227
Salt,92,219
Salt,35,224
Salt,142,184
Salt,95,243
Salt,27,262
Salt,182,34
Salt,146,81
Salt,16,146
Salt,71,161
Salt,166,58
Salt,263,262
Salt,94,116
Salt,157,273
Salt,121,163
Salt,3,200
Salt,47,240
Salt,164,255
Salt,271,243
Salt,140,173
Salt,134,42
Salt,192,183
Salt,191,34
Salt,68,244
Salt,263,199
Salt,146,242
Salt,5,163
Salt,11,23
Salt,298,242
Salt,72,68
Salt,69,228
Salt,151,126
Salt,162,90
Salt,59,298
Salt,61,186
Salt,68,269
Salt,79,210
Salt,264,251
Salt,240,84
Salt,234,105
Salt,210,203
Salt,5,230
Salt,118,84
Salt,223,8
Salt,217,150
Salt,116,290
Salt,187,282
Salt,44,0
Salt,118,66
Salt,254,140
Salt,42,268
Salt,177,270
Salt,154,54
Salt,284,12
Salt,170,49
Salt,223,221
Salt,292,277
Salt,100,46
Salt,91,231
Salt,27,157
Salt,260,235
Salt,93,197
Salt,264,46
Salt,4,149
Salt,234,222
Salt,279,22
Salt,156,54
Salt,120,119
Salt,178,38
Salt,262,162
Salt,11,181
Salt,181,221
Salt,13,19
Salt,296,218
Salt,114,225
Salt,65,252
Salt,242,56
Salt,218,155
Salt,276,194
Salt,153,173
Salt,82,258
Salt,237,114
Salt,20,208
Salt,253,2
Salt,203,195
Salt,176,159
Salt,138,38
Salt,204,0
Salt,262,60
Salt,0,0
Salt,25,105
Salt,51,91
Salt,105,218
Salt,26,3
Salt,241,74
Salt,216,154
Salt,207,102
Salt,98,112
Salt,255,193
Salt,259,253
Salt,176,190
Salt,270,280
Salt,31,18
Salt,178,262
Salt,23,57
Salt,27,274
Salt,287,44
Salt,240,5
Salt,237,40
Salt,44,176
Salt,47,84
Salt,200,161
Salt,104,63
Salt,60,197
Salt,38,107
Salt,279,117
Salt,171,55
Salt,245,115
Salt,166,32
Salt,8,118
Salt,172,209
Salt,179,279
Salt,288,122
Salt,284,151
Salt,35,143
Salt,133,159
Salt,283,107
Salt,79,225
Salt,102,260
Salt,88,100
Salt,92,296
Salt,269,229
Salt,45,85
Salt,187,271
Salt,145,28
Salt,215,131
Salt,220,240
Salt,255,32
Salt,210,156
Salt,115,240
Salt,160,12
Salt,168,287
Salt,182,79
Salt,103,97
Salt,6,258
Salt,72,33
Salt,279,9
Salt,179,224
Salt,139,177
Salt,16,19
Salt,122,20
Salt,32,126
Salt,132,287
Salt,103,116
Salt,98,266
Salt,188,289
Salt,71,295
Salt,29,43
Salt,14,25
Salt,251,257
Salt,246,211
Salt,290,148
Salt,79,136
Salt,60,105
Salt,216,11
Salt,59,65
Salt,84,78
Salt,18,134
Salt,262,34
Salt,200,297
Salt,105,81
Salt,80,205
Salt,205,238
Salt,115,23
Salt,292,150
Salt,183,183
Salt,116,270
Salt,118,242
Salt,235,53
Salt,158,159
Salt,109,197
Salt,240,294
Salt,293,67
Salt,161,70
Salt,297,30
Salt,248,35
Salt,267,171
Salt,120,189
Salt,104,135
Salt,260,238
Salt,104,215
Salt,42,222
Salt,164,172
Salt,201,163
Salt,148,269
Salt,245,206
Salt,263,62
Salt,236,206
Salt,53,80
Salt,2,75
Salt,260,29
Salt,84,18
Salt,170,17
Salt,32,28
Salt,145,59
Salt,208,268
Salt,257,135
Salt,163,152
Salt,147,264
Salt,173,290
Salt,130,5
Salt,102,11
Salt,50,146
Salt,266,197
Salt,74,29
Salt,209,222
Salt,140,112
Salt,13,188
Salt,251,109
Salt,260,184
Salt,132,40
Salt,266,86
Salt,178,58
Salt,153,23
Salt,113,133
Salt,162,201
Salt,210,86
Salt,45,208
Salt,124,121
Salt,206,257
Salt,100,245
Salt,186,23
Salt,161,266
Salt,218,62
Salt,294,134
Salt,285,19
Salt,195,32
Salt,9,289
Salt,189,203
Salt,289,33
Salt,8,209
Salt,46,193
Salt,144,128
Salt,80,233
Salt,259,237
Salt,185,66
Salt,114,173
Salt,4,142
Salt,110,289
Salt,292,263
Salt,255,4
Salt,212,227
Salt,257,166
Salt,28,221
Salt,84,114
Salt,67,147
Salt,122,147
Salt,142,34
Salt,195,46
Salt,228,14
Salt,58,257
Salt,88,46
Salt,153,8
Salt,129,233
Salt,48,198
Salt,175,139
Salt,94,290
Salt,257,98
Salt,101,260
Salt,24,126
Salt,149,90
Salt,73,296
Salt,226,73
Salt,248,108
Salt,250,220
Salt,192,186
Salt,113,227
Salt,16,39
Salt,40,147
Salt,8,162
Salt,244,18
Salt,65,273
Salt,243,227
Salt,237,2
Salt,2,63
Salt,158,36
Salt,45,80
Salt,68,21
Salt,110,126
Salt,204,102
Salt,239,98
Salt,250,222
Salt,130,159
Salt,276,205
Salt,260,74
Salt,251,202
Salt,126,258
Salt,205,97
Salt,28,105
Salt,285,179
Salt,266,21
Salt,141,220
Salt,296,48
Salt,80,61
Salt,160,102
Salt,241,183
Salt,95,179
Salt,246,154
Salt,275,157
Salt,153,195
Salt,200,135
Salt,266,126
Salt,37,102
Salt,117,281
Salt,142,103
Salt,19,28
Salt,14,270
Salt,176,149
Salt,8,59
Salt,7,261
Salt,157,211
Salt,146,111
Salt,154,195
Salt,267,93
Salt,145,115
Salt,263,197
Salt,213,6
Salt,86,295
Salt,60,53
Salt,118,138
Salt,269,174
Salt,65,91
Salt,208,93
Salt,260,19
Salt,244,19
Salt,287,115
Salt,136,181
Salt,275,204
Salt,150,295
Salt,233,77
Salt,74,2
Salt,74,210
Salt,246,145
Salt,3,90
Salt,117,269
Salt,134,29
Salt,278,235
Salt,266,285
Salt,94,256
Salt,39,174
Salt,96,217
Salt,43,245
Salt,193,54
Salt,229,268
Salt,213,283
Salt,4,152
Salt,177,93
Salt,83,13
Salt,280,52
Salt,89,124
Salt,187,2
Salt,98,91
Salt,51,215
Salt,139,119
Salt,123,47
Salt,209,225
Salt,232,279
Salt,208,41
Salt,255,52
Salt,156,115
Salt,203,208
Salt,179,106
Salt,7,26
Salt,210,112
Salt,129,35
Salt,250,50
Salt,71,91
Salt,118,56
Salt,91,253
Salt,262,298
Salt,28,92
Salt,152,90
Salt,112,11
Salt,155,168
Salt,78,247
Salt,243,222
Salt,110,35
Salt,230,5
Salt,242,147
Salt,4,285
Salt,27,149
Salt,188,26
Salt,28,98
Salt,67,187
Salt,292,107
Salt,289,277
Salt,129,190
Salt,69,283
Salt,294,232
Salt,28,141
Salt,285,297
Salt,191,9
Salt,284,85
Salt,198,128
Salt,38,155
Salt,178,254
Salt,58,16
Salt,229,41
Salt,239,138
Salt,242,279
Salt,221,163
Salt,129,189
Salt,53,273
Salt,57,72
Salt,194,156
Salt,4,9
Salt,260,15
Salt,138,250
Salt,214,49
Salt,272,203
Salt,166,253
Salt,260,248
Salt,3,24
Salt,40,38
Salt,12,127
Salt,136,163
Salt,143,248
Salt,70,262
Salt,261,25
Salt,53,271
Salt,237,116
Salt,31,24
Salt,124,215
Salt,67,194
Salt,98,215
Salt,94,51
Salt,298,22
Salt,25,65
Salt,122,80
Salt,205,195
Salt,223,254
Salt,62,249
Salt,219,9
Salt,180,21
Salt,251,5
Salt,67,258
Salt,265,179
Salt,268,204
Salt,124,72
Salt,26,58
Salt,140,116
Salt,30,110
Salt,163,247
Salt,259,100
Salt,55,186
Salt,276,83
Salt,159,270
Salt,293,248
Salt,169,295
Salt,166,187
Salt,63,51
Salt,159,49
Salt,182,98
Salt,32,280
Salt,70,179
Salt,65,14
Salt,267,250
Salt,293,33
Salt,261,66
Salt,38,289
Salt,258,25
Salt,124,223
Salt,259,287
Salt,299,119
Salt,265,156
Salt,239,38
Salt,120,264
Salt,34,48
Salt,257,16
Salt,274,154
Salt,51,276
Salt,161,82
Salt,163,213
Salt,153,192
Salt,112,23
Salt,10,220
Salt,221,192
Salt,63,198
Salt,16,164
Salt,237,250
Salt,170,67
Salt,148,27
Salt,101,241
Salt,103,15
Salt,97,242
Salt,65,253
Salt,93,103
Salt,100,240
Salt,29,296
Salt,89,155
Salt,104,6
Salt,198,177
Salt,75,1
Salt,249,52
Salt,235,231
Salt,197,213
Salt,85,169
Salt,252,52
Salt,96,38
Salt,281,16
Salt,77,205
Salt,234,64
Salt,93,140
Salt,240,195
Salt,85,29
Salt,294,2
Salt,59,257
Salt,280,126
Salt,252,198
Salt,54,293
Salt,234,92
Salt,11,282
Salt,282,267
Salt,278,29
Salt,280,268
Salt,94,216
Salt,136,126
Salt,173,159
Salt,76,261
Salt,228,287
Salt,5,239
Salt,195,194
Salt,83,33
Salt,157,95
Salt,80,293
Salt,212,120
Salt,282,232
Salt,283,237
Salt,241,67
Salt,45,286
Salt,224,73
Salt,36,124
Salt,101,27
Salt,84,42
Salt,272,253
Salt,40,7
Salt,271,183
Salt,241,128
Salt,163,293
Salt,209,102
Salt,208,51
Salt,283,79
Salt,39,53
Salt,256,43
Salt,279,137
Salt,188,243
Salt,88,18
Salt,184,228
Salt,76,257
Salt,145,62
Salt,227,34
Salt,61,150
Salt,142,106
Salt,34,204
Salt,248,19
Salt,157,288
Salt,282,293
Salt,269,282
Salt,256,124
Salt,135,171
Salt,240,161
Salt,295,131
Salt,278,141
Salt,29,89
Salt,97,150
Salt,35,19
Salt,159,75
Salt,169,226
Salt,51,49
Salt,185,37
Salt,81,106
Salt,156,84
Salt,118,18
Salt,283,213
Salt,138,219
Salt,10,294
Salt,169,262
Salt,228,125
Salt,257,116
Salt,217,184
Salt,240,148
Salt,148,27
Salt,126,237
Salt,186,246
Salt,59,119
Salt,262,268
Salt,131,143
Salt,1,49
Salt,138,32
Salt,42,273
Salt,33,154
Salt,171,113
Salt,172,127
Salt,50,218
Salt,132,74
Salt,181,201
Salt,76,260
Salt,30,175
Salt,134,192
Salt,53,21
Salt,15,44
Salt,154,11
Salt,132,77
Salt,97,163
Salt,161,67
Salt,190,240
Salt,247,151
Salt,67,28
Salt,50,211
Salt,171,9
Salt,52,257
Salt,0,219
Salt,293,184
Salt,114,4
Salt,143,211
Salt,223,45
Salt,265,198
Salt,17,288
Salt,249,130
Salt,241,268
Salt,191,96
Salt,296,126
Salt,210,272
Salt,143,93
Salt,266,112
Salt,286,220
Salt,202,85
Salt,73,266
Salt,32,142
Salt,295,244
Salt,154,115
Salt,204,56
Salt,89,299
Salt,136,90
Salt,153,296
Salt,123,201
Salt,119,115
Salt,21,177
Salt,286,278
Salt,129,7
Salt,196,210
Salt,221,281
Salt,202,89
Salt,48,64
Salt,126,7
Salt,256,215
Salt,129,194
Salt,282,275
Salt,267,239
Salt,28,180
Salt,106,33
Salt,170,294
Salt,160,282
Salt,45,74
Salt,226,176
Salt,236,87
Salt,84,103
Salt,183,53
Salt,243,98
Salt,86,288
Salt,294,249
Salt,47,73
Salt,132,299
Salt,269,254
Salt,276,102
Salt,77,63
Salt,243,52
Salt,29,101
Salt,170,125
Salt,151,64
Salt,22,264
Salt,204,105
Salt,25,209
Salt,0,6
Salt,200,165
Salt,186,31
Salt,270,30
Salt,68,168
Salt,167,9
Salt,71,6
Salt,261,109
Salt,91,181
Salt,207,36
Salt,249,90
Salt,238,127
Salt,105,253
Salt,19,236
Salt,156,204
Salt,237,68
Salt,9,264
Salt,188,209
Salt,133,283
Salt,234,80
Salt,242,129
Salt,90,246
Salt,94,125
Salt,191,44
Salt,112,106
Salt,139,93
Salt,269,287
Salt,207,208
Salt,29,121
Salt,187,50
Salt,10,293
Salt,292,235
Salt,32,133
Salt,299,234
Salt,259,161
Salt,135,169
Salt,42,294
Salt,214,107
Salt,216,162
Salt,54,101
Salt,14,135
Salt,78,252
Salt,234,274
Salt,142,239
Salt,18,252
Salt,152,96
Salt,0,247
Salt,7,245
Salt,107,238
Salt,210,175
Salt,273,216
Salt,215,205
Salt,67,145
Salt,6,262
Salt,88,12
Salt,269,45
Salt,51,240
Salt,206,296
Salt,219,299
Salt,54,247
Salt,79,11
Salt,143,232
Salt,41,200
Salt,14,294
Salt,248,128
Salt,148,44
Salt,150,148
Salt,297,14
Salt,151,14
Salt,298,157
Salt,128,257
Salt,228,297
Salt,164,149
Salt,150,124
Salt,271,109
Salt,199,90
Salt,63,293
Salt,227,8
Salt,208,165
Salt,17,196
Salt,266,8
Salt,152,195
Salt,149,7
Salt,166,193
Salt,22,294
Salt,105,278
Salt,160,148
Salt,122,118
Salt,229,4
Salt,259,230
Salt,163,79
Salt,60,183
Salt,21,131
Salt,98,282
Salt,150,72
Salt,24,96
Salt,288,0
Salt,12,157
Salt,241,64
Salt,88,115
Salt,139,71
Salt,250,195
Salt,73,221
Salt,55,212
Salt,233,297
Salt,204,292
Salt,129,279
Salt,15,175
Salt,131,137
Salt,233,112
Salt,271,281
Salt,107,245
Salt,38,3
Salt,124,247
Salt,249,98
Salt,240,94
Salt,80,91
Salt,76,295
Salt,223,97
Salt,240,217
Salt,256,1
Salt,126,203
Salt,97,91
Salt,147,209
Salt,81,31
Salt,192,134
Salt,30,210
Salt,225,98
Salt,111,287
Salt,72,147
Salt,48,154
Salt,227,183
Salt,281,291
Salt,198,166
Salt,121,37
Salt,172,156
Salt,16,134
Salt,157,207
Salt,285,33
Salt,8,270
Salt,123,122
Salt,290,263
Salt,9,204
Salt,43,240
Salt,199,165
Salt,98,174
Salt,278,73
Salt,198,231
Salt,179,37
Salt,293,222
Salt,179,150
Salt,278,200
Salt,48,168
Salt,127,135
Salt,26,216
Salt,103,102
Salt,145,8
Salt,238,215
Salt,136,20
Salt,148,203
Salt,164,77
Salt,85,117
Salt,148,262
Salt,35,38
Salt,196,270
Salt,292,157
Salt,294,75
Salt,173,126
Salt,152,262
Salt,29,23
Salt,197,4
Salt,58,137
Salt,259,85
Salt,173,288
Salt,214,137
Salt,66,179
Salt,145,148
Salt,166,185
Salt,251,29
Salt,247,203
Salt,117,109
Salt,4,101
Salt,281,225
Salt,124,266
Salt,73,235
Salt,172,163
Salt,24,130
Salt,212,158
Salt,193,248
Salt,224,59
Salt,264,39
Salt,293,282
Salt,120,85
Salt,78,184
Salt,294,89
Salt,79,119
Salt,15,143
Salt,18,265
Salt,199,15
Salt,228,86
Salt,261,192
Salt,226,184
Salt,137,75
Salt,235,151
Salt,189,115
Salt,144,213
Salt,224,224
Salt,22,222
Salt,10,133
Salt,52,85
Salt,278,222
Salt,71,160
Salt,238,184
Salt,75,14
Salt,119,181
Salt,146,209
Salt,286,227
Salt,209,118
Salt,59,84
Salt,145,35
Salt,96,190
Salt,292,25
Salt,259,25
Salt,140,82
Salt,52,41
Salt,108,24
Salt,37,298
Salt,113,57
Salt,7,111
Salt,295,100
Salt,208,228
Salt,55,71
Salt,123,29
Salt,53,58
Salt,235,292
Salt,117,222
Salt,10,223
Salt,127,154
Salt,263,124
Salt,4,2
Salt,290,117
Salt,127,13
Salt,183,251
Salt,296,268
Salt,68,23
Salt,279,166
Salt,280,147
Salt,159,27
Salt,274,77
Salt,266,47
Salt,126,87
Salt,208,127
Salt,252,161
Salt,61,67
Salt,266,76
Salt,233,292
Salt,181,34
Salt,204,137
Salt,65,274
Salt,193,69
Salt,72,164
Salt,155,189
Salt,202,77
Salt,284,79
Salt,13,7
Salt,166,24
Salt,94,58
Salt,246,19
Salt,202,257
Salt,121,226
Salt,222,207
Salt,279,119
Salt,53,176
Salt,203,19
Salt,246,43
Salt,0,193
Salt,292,23
Salt,272,53
Salt,88,261
Salt,140,199
Salt,273,246
Salt,194,251
Salt,105,178
Salt,27,165
Salt,180,24
Salt,131,168
Salt,52,276
Salt,247,41
Salt,106,236
Salt,271,191
Salt,281,288
Salt,143,13
Salt,104,191
Salt,22,132
Salt,185,123
Salt,183,16
Salt,276,86
Salt,278,30
Salt,243,277
Salt,49,147
Salt,243,266
Salt,69,161
Salt,150,12
Salt,166,232
Salt,148,7
Salt,118,89
Salt,211,19
Salt,141,280
Salt,289,30
Salt,244,172
Salt,200,128
Salt,171,223
Salt,0,111
Salt,108,12
Salt,235,178
Salt,130,109
Salt,7,140
Salt,254,95
Salt,14,235
Salt,32,134
Salt,228,29
Salt,142,74
Salt,189,290
Salt,201,242
Salt,208,272
Salt,200,48
Salt,128,142
Salt,228,31
Salt,109,168
Salt,259,254
Salt,111,115
Salt,150,97
Salt,57,61
Salt,102,287
Salt,215,141
Salt,214,127
Salt,122,44
Salt,134,256
Salt,99,134
Salt,109,169
Salt,11,77
Salt,178,202
Salt,31,38
Salt,21,294
Salt,261,104
Salt,44,278
Salt,108,213
Salt,126,144
Salt,98,11
Salt,263,287
Salt,227,47
Salt,167,38
Salt,80,49
Salt,196,212
Salt,174,259
Salt,141,162
Salt,224,274
Salt,119,290
Salt,284,199
Salt,98,257
Salt,189,94
Salt,105,273
Salt,33,44
Salt,212,94
Salt,129,76
Salt,166,175
Salt,211,68
Salt,65,19
Salt,49,165
Salt,297,291
Salt,204,260
Salt,264,54
Salt,79,100
Salt,63,35
Salt,192,80
Salt,143,203
Salt,12,223
Salt,40,245
Salt,22,38
Salt,88,291
Salt,217,49
Salt,228,229
Salt,243,277
Salt,280,57
Salt,193,71
Salt,114,0
Salt,149,228
Salt,126,55
Salt,260,220
Salt,293,126
Salt,222,219
Salt,234,237
Salt,169,246
Salt,101,48
Salt,142,29
Salt,78,159
Salt,116,237
Salt,163,295
Salt,27,131
Salt,8,143
Salt,83,295
Salt,162,133
Salt,43,267
Salt,22,160
Salt,7,75
Salt,161,62
Salt,252,246
Salt,107,184
Salt,160,100
Salt,130,37
Salt,20,140
Salt,150,196
Salt,50,115
Salt,167,163
Salt,108,33
Salt,53,104
Salt,38,93
Salt,67,231
Salt,96,38
Salt,100,11
Salt,47,125
Salt,146,106
Salt,296,237
Salt,269,174
Salt,12,229
Salt,145,223
Salt,143,225
Salt,281,156
Salt,294,295
Salt,264,250
Salt,82,73
Salt,219,248
Salt,248,229
Salt,160,20
Salt,39,98
Salt,19,136
Salt,211,162
Salt,213,207
Salt,264,154
Salt,75,141
Salt,294,72
Salt,145,163
Salt,180,178
Salt,68,142
Salt,24,107
Salt,59,210
Salt,115,33
Salt,142,80
Salt,235,38
Salt,57,172
Salt,70,181
Salt,295,181
Salt,265,43
Salt,239,156
Salt,32,275
Salt,111,248
Salt,252,49
Salt,250,267
Salt,293,193
Salt,265,60
Salt,9,207
Salt,147,197
Salt,276,137
Salt,57,202
Salt,218,73
Salt,212,92
Salt,98,1
Salt,65,278
Salt,116,181
Salt,83,101
Salt,195,47
Salt,298,137
Salt,165,12
Salt,5,126
Salt,82,6
Salt,92,146
Salt,274,187
Salt,202,64
Salt,199,271
Salt,118,258
Salt,266,91
Salt,155,279
Salt,64,35
Salt,46,60
Salt,34,185
Salt,115,163
Salt,153,46
Salt,3,252
Salt,256,107
Salt,87,95
Salt,248,279
Salt,131,158
Salt,18,175
Salt,86,293
Salt,22,279
Salt,160,29
Salt,123,174
Salt,41,127
Salt,239,4
Salt,96,272
Salt,70,123
Salt,60,279
Salt,28,192
Salt,26,296
Salt,288,173
Salt,266,214
Salt,204,298
Salt,228,179
Salt,216,230
Salt,181,103
Salt,36,73
Salt,172,38
Salt,234,8
Salt,266,96
Salt,70,147
Salt,48,150
Salt,295,92
Salt,154,149
Salt,68,97
Salt,39,126
Salt,3,279
Salt,290,42
Salt,276,229
Salt,272,50
Salt,114,163
Salt,59,140
Salt,194,133
Salt,188,218
Salt,179,72
Salt,55,128
Salt,167,267
Salt,292,260
Salt,268,186
Salt,219,282
Salt,213,274
Salt,16,37
Salt,174,155
Salt,76,190
Salt,251,126
Salt,57,73
Salt,289,224
Salt,286,9
Salt,149,278
Salt,242,296
Salt,23,141
Salt,69,50
Salt,14,137
Salt,112,65
Salt,139,73
Salt,227,260
Salt,70,14
Salt,1,140
Salt,71,299
Salt,168,87
Salt,5,275
Salt,140,29
Salt,180,135
Salt,67,20
Salt,294,10
Salt,173,72
Salt,213,172
Salt,22,153
Salt,223,56
Salt,297,40
Salt,203,247
Salt,227,191
