Type,X,Y
Salt,104,250
Salt,192,205
Salt,93,158
Salt,219,19
Salt,52,265
Salt,103,258
Salt,68,160
Salt,28,53
Salt,177,233
Salt,110,100
Salt,248,252
Salt,234,85
Salt,116,59
Salt,187,256
Salt,19,291
Salt,138,24
Salt,20,282
Salt,27,46
Salt,180,238
Salt,183,136
Salt,201,145
Salt,120,167
Salt,164,257
Salt,0,219
Salt,120,129
Salt,247,245
Salt,183,32
Salt,267,119
Salt,134,253
Salt,119,21
Salt,141,175
Salt,8,34
Salt,164,236
Salt,2,164
Salt,194,1
Salt,293,142
Salt,82,106
Salt,111,72
Salt,219,256
Salt,3,32
Salt,140,234
Salt,36,295
Salt,142,207
Salt,239,64
Salt,54,50
Salt,137,190
Salt,43,298
Salt,142,97
Salt,135,131
Salt,82,154
Salt,178,284
Salt,188,256
Salt,181,9
Salt,273,188
Salt,168,118
Salt,281,278
Salt,269,82
Salt,239,21
Salt,100,278
Salt,236,107
Salt,201,227
Salt,75,101
Salt,174,234
Salt,55,77
Salt,142,136
Salt,89,293
Salt,200,48
Salt,244,241
Salt,200,94
Salt,196,143
Salt,196,242
Salt,68,249
Salt,68,260
Salt,37,134
Salt,247,189
Salt,74,236
Salt,234,148
Salt,294,121
Salt,218,183
Salt,97,65
Salt,67,69
Salt,81,94
Salt,233,70
Salt,98,160
Salt,29,242
Salt,208,254
Salt,227,80
Salt,260,221
Salt,26,143
Salt,137,247
Salt,237,276
Salt,243,18
Salt,106,291
Salt,282,255
Salt,244,243
Salt,248,139
Salt,113,176
Salt,242,225
Salt,290,130
Salt,22,58
Salt,218,182
Salt,148,19
Salt,66,119
Salt,252,257
Salt,191,197
Salt,191,197
Salt,73,55
Salt,234,57
Salt,124,211
Salt,237,283
Salt,269,154
Salt,133,18
Salt,140,135
Salt,162,53
Salt,69,296
Salt,191,241
Salt,288,178
Salt,201,224
Salt,83,263
Salt,241,208
Salt,287,1
Salt,6,38
Salt,145,22
Salt,101,270
Salt,291,294
Salt,192,69
Salt,84,143
Salt,166,162
Salt,111,273
Salt,295,182
Salt,76,281
Salt,70,67
Salt,5,36
Salt,153,43
Salt,259,267
Salt,200,202
Salt,149,161
Salt,42,291
Salt,226,52
Salt,49,156
Salt,233,153
Salt,57,90
Salt,96,77
Salt,263,209
Salt,276,2
Salt,255,253
Salt,196,38
Salt,98,295
Salt,29,191
Salt,261,293
Salt,200,188
Salt,245,143
Salt,202,153
Salt,242,216
Salt,290,81
Salt,14,169
Salt,213,84
Salt,97,200
Salt,242,258
Salt,260,171
Salt,28,165
Salt,14,120
Salt,259,60
Salt,285,9
Salt,283,52
Salt,226,239
Salt,138,130
Salt,262,28
Salt,86,92
Salt,146,140
Salt,251,108
Salt,201,130
Salt,199,243
Salt,171,139
Salt,271,139
Salt,182,197
Salt,295,196
Salt,236,272
Salt,290,111
Salt,25,74
Salt,26,245
Salt,246,235
Salt,189,150
Salt,70,295
Salt,151,80
Salt,109,12
Salt,97,102
Salt,89,143
Salt,119,164
Salt,138,162
Salt,284,168
Salt,268,165
Salt,287,32
Salt,14,12
Salt,91,263
Salt,102,211
Salt,295,86
Salt,268,248
Salt,134,131
Salt,275,233
Salt,204,22
Salt,199,136
Salt,188,255
Salt,169,189
Salt,243,157
Salt,161,264
Salt,93,250
Salt,188,91
Salt,179,236
Salt,195,7
Salt,257,195
Salt,272,170
Salt,171,69
Salt,46,14
Salt,68,241
Salt,72,5
Salt,277,211
Salt,190,32
Salt,47,146
Salt,165,8
Salt,261,193
Salt,119,10
Salt,202,123
Salt,178,120
Salt,7,220
Salt,15,298
Salt,111,89
Salt,80,194
Salt,132,206
Salt,131,59
Salt,192,185
Salt,219,6
Salt,101,4
Salt,31,100
Salt,8,186
Salt,89,30
Salt,274,215
Salt,129,16
Salt,49,207
Salt,165,222
Salt,247,171
Salt,49,218
Salt,42,8
Salt,197,219
Salt,248,272
Salt,223,142
Salt,1,88
Salt,53,296
Salt,4,206
Salt,296,236
Salt,233,257
Salt,101,284
Salt,152,101
Salt,34,170
Salt,251,113
Salt,258,162
Salt,121,112
Salt,265,92
Salt,240,175
Salt,233,103
Salt,51,33
Salt,131,287
Salt,293,9
Salt,290,62
Salt,50,275
Salt,228,181
Salt,283,136
Salt,7,7
Salt,19,154
Salt,179,281
Salt,216,149
Salt,83,251
Salt,72,123
Salt,275,140
Salt,160,242
Salt,234,23
Salt,84,249
Salt,81,160
Salt,12,207
Salt,72,209
Salt,239,239
Salt,32,261
Salt,246,63
Salt,280,80
Salt,206,119
Salt,267,227
Salt,63,88
Salt,32,39
Salt,29,136
Salt,113,150
Salt,51,82
Salt,139,166
Salt,149,110
Salt,160,35
Salt,25,90
Salt,152,130
Salt,266,281
Salt,169,68
Salt,269,50
Salt,278,208
Salt,293,220
Salt,277,81
Salt,0,239
Salt,133,197
Salt,21,7
Salt,267,87
Salt,221,266
Salt,36,7
Salt,137,209
Salt,242,109
Salt,115,45
Salt,206,17
Salt,5,246
Salt,225,46
Salt,199,228
Salt,113,240
Salt,100,294
Salt,230,241
Salt,241,148
Salt,266,252
Salt,169,275
Salt,170,29
Salt,93,29
Salt,83,112
Salt,37,91
Salt,11,255
Salt,181,176
Salt,290,72
Salt,140,73
Salt,58,222
Salt,169,219
Salt,125,130
Salt,111,34
Salt,40,61
Salt,46,262
Salt,104,203
Salt,185,43
Salt,4,266
Salt,225,178
Salt,65,29
Salt,216,160
Salt,111,209
Salt,175,19
Salt,173,140
Salt,136,148
Salt,20,255
Salt,23,277
Salt,280,289
Salt,183,149
Salt,163,61
Salt,252,135
Salt,292,101
Salt,185,96
Salt,32,229
Salt,141,176
Salt,142,33
Salt,75,212
Salt,108,238
Salt,57,255
Salt,88,233
Salt,143,84
Salt,229,267
Salt,126,29
Salt,102,225
Salt,31,242
Salt,114,101
Salt,273,287
Salt,9,193
Salt,66,289
Salt,93,164
Salt,215,236
Salt,264,214
Salt,198,7
Salt,78,179
Salt,156,35
Salt,271,97
Salt,219,80
Salt,74,82
Salt,291,37
Salt,20,67
Salt,122,132
Salt,230,128
Salt,106,111
Salt,136,257
Salt,88,124
Salt,272,85
Salt,83,132
Salt,298,235
Salt,39,241
Salt,218,36
Salt,106,175
Salt,223,171
Salt,62,298
Salt,164,190
Salt,250,217
Salt,42,118
Salt,195,177
Salt,43,128
Salt,295,209
Salt,227,136
Salt,35,158
Salt,243,128
Salt,47,49
Salt,40,96
Salt,12,132
Salt,219,175
Salt,124,159
Salt,101,282
Salt,102,242
Salt,193,131
Salt,17,280
Salt,170,64
Salt,218,285
Salt,74,210
Salt,120,32
Salt,261,65
Salt,255,19
Salt,150,262
Salt,206,136
Salt,16,3
Salt,292,241
Salt,232,106
Salt,118,263
Salt,212,204
Salt,281,76
Salt,159,278
Salt,245,47
Salt,143,144
Salt,205,155
Salt,32,70
Salt,293,56
Salt,115,84
Salt,135,147
Salt,265,100
Salt,22,149
Salt,86,66
Salt,131,73
Salt,168,159
Salt,30,140
Salt,177,145
Salt,291,133
Salt,23,113
Salt,75,9
Salt,237,234
Salt,190,63
Salt,26,14
Salt,202,285
Salt,106,104
Salt,49,49
Salt,13,53
Salt,100,275
Salt,42,226
Salt,84,292
Salt,276,274
Salt,148,115
Salt,39,219
Salt,23,208
Salt,144,2
Salt,184,131
Salt,164,158
Salt,20,239
Salt,58,166
Salt,81,86
Salt,207,236
Salt,255,117
Salt,87,80
Salt,279,54
Salt,79,108
Salt,88,173
Salt,55,139
Salt,277,200
Salt,24,202
Salt,281,171
Salt,296,289
Salt,257,168
Salt,35,38
Salt,159,231
Salt,136,29
Salt,142,149
Salt,176,193
Salt,209,151
Salt,249,242
Salt,102,36
Salt,71,198
Salt,50,59
Salt,190,15
Salt,95,236
Salt,81,15
Salt,62,62
Salt,244,171
Salt,143,176
Salt,29,227
Salt,105,167
Salt,111,150
Salt,144,214
Salt,103,97
Salt,101,7
Salt,190,275
Salt,280,197
Salt,41,171
Salt,117,157
Salt,265,134
Salt,262,298
Salt,0,12
Salt,51,77
Salt,218,211
Salt,279,195
Salt,246,127
Salt,140,232
Salt,289,195
Salt,115,24
Salt,82,195
Salt,29,219
Salt,43,95
Salt,134,158
Salt,120,73
Salt,153,237
Salt,203,72
Salt,51,141
Salt,142,46
Salt,204,238
Salt,58,17
Salt,287,190
Salt,149,170
Salt,81,74
Salt,55,143
Salt,272,47
Salt,134,198
Salt,299,59
Salt,20,180
Salt,4,293
Salt,193,10
Salt,156,16
Salt,117,1
Salt,12,4
Salt,38,212
Salt,280,217
Salt,3,61
Salt,123,37
Salt,5,226
Salt,58,126
Salt,64,68
Salt,181,193
Salt,229,210
Salt,291,118
Salt,11,85
Salt,278,120
Salt,198,66
Salt,175,149
Salt,297,150
Salt,195,56
Salt,89,144
Salt,50,63
Salt,222,266
Salt,298,267
Salt,140,145
Salt,101,19
Salt,14,53
Salt,68,78
Salt,15,8
Salt,183,91
Salt,212,277
Salt,191,169
Salt,142,37
Salt,233,147
Salt,61,35
Salt,240,227
Salt,55,198
Salt,179,276
Salt,239,104
Salt,221,251
Salt,293,236
Salt,223,164
Salt,296,79
Salt,264,152
Salt,68,265
Salt,140,284
Salt,48,261
Salt,172,163
Salt,243,67
Salt,262,47
Salt,143,22
Salt,36,133
Salt,18,255
Salt,268,167
Salt,27,3
Salt,161,263
Salt,271,248
Salt,232,30
Salt,162,127
Salt,271,216
Salt,264,156
Salt,266,142
Salt,271,205
Salt,31,291
Salt,141,235
Salt,204,7
Salt,62,204
Salt,53,288
Salt,258,242
Salt,264,37
Salt,36,152
Salt,115,110
Salt,186,150
Salt,0,182
Salt,138,261
Salt,231,38
Salt,241,257
Salt,52,265
Salt,284,216
Salt,53,19
Salt,160,176
Salt,292,248
Salt,195,69
Salt,162,166
Salt,13,288
Salt,172,245
Salt,22,253
Salt,182,283
Salt,143,192
Salt,189,93
Salt,53,1
Salt,108,242
Salt,252,207
Salt,69,72
Salt,14,283
Salt,51,55
Salt,14,298
Salt,276,170
Salt,100,157
Salt,67,247
Salt,178,68
Salt,266,143
Salt,143,154
Salt,21,116
Salt,31,142
Salt,149,288
Salt,201,246
Salt,203,238
Salt,45,236
Salt,57,23
Salt,295,250
Salt,277,154
Salt,161,298
Salt,273,273
Salt,124,41
Salt,215,41
Salt,242,139
Salt,265,265
Salt,281,155
Salt,20,108
Salt,142,204
Salt,256,271
Salt,8,131
Salt,38,162
Salt,199,206
Salt,254,196
Salt,121,6
Salt,1,25
Salt,299,173
Salt,29,237
Salt,138,103
Salt,130,183
Salt,172,299
Salt,167,252
Salt,179,120
Salt,101,255
Salt,5,144
Salt,120,194
Salt,9,30
Salt,287,140
Salt,125,16
Salt,268,254
Salt,206,274
Salt,283,270
Salt,292,52
Salt,298,232
Salt,123,160
Salt,55,208
Salt,60,30
Salt,118,43
Salt,267,147
Salt,166,170
Salt,178,105
Salt,124,8
Salt,53,181
Salt,128,294
Salt,237,14
Salt,251,258
Salt,285,188
Salt,272,86
Salt,259,230
Salt,88,33
Salt,43,129
Salt,175,189
Salt,135,165
Salt,116,173
Salt,199,71
Salt,48,47
Salt,270,220
Salt,0,93
Salt,215,238
Salt,3,276
Salt,264,233
Salt,171,286
Salt,237,15
Salt,65,23
Salt,180,297
Salt,293,142
Salt,231,48
Salt,140,72
Salt,263,226
Salt,148,230
Salt,169,290
Salt,32,258
Salt,223,32
Salt,214,180
Salt,152,250
Salt,48,166
Salt,28,21
Salt,214,90
Salt,156,167
Salt,78,7
Salt,38,85
Salt,75,64
Salt,17,158
Salt,263,185
Salt,18,34
Salt,157,12
Salt,190,140
Salt,95,151
Salt,229,46
Salt,284,66
Salt,54,149
Salt,244,88
Salt,90,185
Salt,179,200
Salt,237,82
Salt,131,53
Salt,26,181
Salt,199,70
Salt,45,247
Salt,117,289
Salt,285,188
Salt,80,203
Salt,84,241
Salt,199,297
Salt,30,84
Salt,101,158
Salt,102,58
Salt,205,54
Salt,159,72
Salt,246,114
Salt,37,262
Salt,88,251
Salt,251,215
Salt,129,254
Salt,260,279
Salt,255,281
Salt,110,247
Salt,112,87
Salt,25,178
Salt,255,84
Salt,276,12
Salt,158,79
Salt,266,150
Salt,88,205
Salt,248,280
Salt,230,148
Salt,296,68
Salt,192,173
Salt,28,235
Salt,15,120
Salt,86,154
Salt,250,247
Salt,132,135
Salt,68,115
Salt,145,146
Salt,76,191
Salt,115,68
Salt,292,31
Salt,91,223
Salt,178,8
Salt,29,209
Salt,89,40
Salt,268,262
Salt,172,299
Salt,15,165
Salt,18,68
Salt,180,134
Salt,197,213
Salt,116,107
Salt,65,31
Salt,290,13
Salt,263,144
Salt,243,25
Salt,128,84
Salt,127,99
Salt,251,75
Salt,213,23
Salt,98,283
Salt,253,95
Salt,225,89
Salt,217,248
Salt,184,227
Salt,17,129
Salt,13,57
Salt,266,166
Salt,260,49
Salt,282,59
Salt,97,94
Salt,297,297
Salt,247,154
Salt,53,63
Salt,192,257
Salt,204,111
Salt,148,69
Salt,242,148
Salt,229,176
Salt,225,288
Salt,247,237
Salt,40,232
Salt,168,23
Salt,10,85
Salt,199,5
Salt,206,223
Salt,83,98
Salt,287,257
Salt,6,293
Salt,111,113
Salt,267,133
Salt,280,142
Salt,285,127
Salt,136,131
Salt,212,126
Salt,232,158
Salt,207,98
Salt,127,153
Salt,32,39
Salt,195,156
Salt,259,198
Salt,226,279
Salt,92,128
Salt,254,294
Salt,145,215
Salt,74,115
Salt,138,260
Salt,229,276
Salt,91,280
Salt,10,149
Salt,21,105
Salt,283,60
Salt,89,136
Salt,225,116
Salt,229,187
Salt,101,36
Salt,24,55
Salt,81,112
Salt,193,135
Salt,161,90
Salt,197,178
Salt,2,43
Salt,254,102
Salt,56,75
Salt,174,7
Salt,125,262
Salt,65,201
Salt,270,163
Salt,80,5
Salt,212,65
Salt,178,184
Salt,160,112
Salt,188,32
Salt,175,42
Salt,246,244
Salt,223,242
Salt,167,186
Salt,140,251
Salt,262,228
Salt,152,143
Salt,186,213
Salt,264,58
Salt,10,202
Salt,34,135
Salt,195,173
Salt,25,278
Salt,211,90
Salt,71,33
Salt,15,287
Salt,212,57
Salt,43,112
Salt,167,87
Salt,189,209
Salt,276,208
Salt,281,206
Salt,246,254
Salt,51,192
Salt,245,44
Salt,12,119
Salt,82,50
Salt,52,88
Salt,25,135
Salt,214,40
Salt,279,193
Salt,115,117
Salt,70,197
Salt,253,113
Salt,68,112
Salt,185,53
Salt,105,258
Salt,19,122
Salt,105,252
Salt,224,211
Salt,185,16
Salt,249,152
Salt,184,102
Salt,122,3
Salt,70,122
Salt,254,113
Salt,9,181
Salt,164,130
Salt,228,15
Salt,184,256
Salt,47,29
Salt,73,202
Salt,154,241
Salt,232,169
Salt,265,30
Salt,170,210
Salt,96,37
Salt,103,179
Salt,154,178
Salt,77,200
Salt,37,97
Salt,237,190
Salt,152,200
Salt,143,296
Salt,216,261
Salt,46,215
Salt,148,163
Salt,252,56
Salt,27,126
Salt,77,124
Salt,130,130
Salt,189,250
Salt,166,161
Salt,219,216
Salt,48,188
Salt,173,55
Salt,278,217
Salt,49,158
Salt,258,38
Salt,295,95
Salt,224,102
Salt,148,298
Salt,8,274
Salt,160,31
Salt,242,210
Salt,106,56
Salt,70,130
Salt,141,4
Salt,181,171
Salt,282,201
Salt,291,16
Salt,41,14
Salt,213,133
Salt,34,161
Salt,211,47
Salt,248,116
Salt,35,274
Salt,201,212
Salt,126,221
Salt,283,219
Salt,23,241
Salt,255,160
Salt,161,1
Salt,252,298
Salt,214,289
Salt,81,31
Salt,51,288
Salt,162,265
Salt,26,95
Salt,264,191
Salt,11,39
Salt,266,84
Salt,74,39
Salt,81,178
Salt,95,136
Salt,194,52
Salt,299,120
Salt,181,76
Salt,9,91
Salt,32,174
Salt,160,127
Salt,77,172
Salt,195,133
Salt,85,219
Salt,74,41
Salt,12,106
Salt,197,209
Salt,256,220
Salt,260,76
Salt,44,111
Salt,299,208
Salt,159,28
Salt,92,230
Salt,124,297
Salt,203,149
Salt,261,39
Salt,234,249
Salt,142,155
Salt,36,145
Salt,103,200
Salt,149,79
Salt,53,28
Salt,120,108
Salt,84,83
Salt,43,56
Salt,168,26
Salt,270,117
Salt,9,208
Salt,5,136
Salt,100,63
Salt,91,145
Salt,145,20
Salt,257,63
Salt,115,189
Salt,260,82
Salt,50,260
Salt,82,15
Salt,265,125
Salt,30,115
Salt,157,66
Salt,229,173
Salt,141,10
Salt,225,88
Salt,10,229
Salt,131,164
Salt,8,32
Salt,286,234
Salt,262,195
Salt,174,276
Salt,105,237
Salt,73,141
Salt,2,88
Salt,104,179
Salt,216,154
Salt,235,6
Salt,71,208
Salt,129,84
Salt,229,140
Salt,184,206
Salt,298,245
Salt,160,69
Salt,288,202
Salt,56,128
Salt,188,282
Salt,129,279
Salt,58,187
Salt,245,211
Salt,181,251
Salt,165,169
Salt,50,256
Salt,68,291
Salt,247,268
Salt,135,210
Salt,162,108
Salt,145,192
Salt,55,6
Salt,4,116
Salt,96,110
Salt,34,111
Salt,50,169
Salt,290,176
Salt,196,0
Salt,248,148
Salt,152,148
Salt,183,264
Salt,226,101
Salt,191,126
Salt,102,120
Salt,17,234
Salt,7,296
Salt,174,107
Salt,171,245
Salt,79,133
Salt,154,126
Salt,104,253
Salt,7,145
Salt,227,240
Salt,149,190
Salt,244,197
Salt,50,280
Salt,88,82
Salt,58,283
Salt,53,233
Salt,79,263
Salt,16,157
Salt,107,260
Salt,234,144
Salt,192,122
Salt,259,293
Salt,12,41
Salt,244,213
Salt,253,193
Salt,286,86
Salt,251,126
Salt,90,39
Salt,207,86
Salt,293,150
Salt,258,101
Salt,172,201
Salt,156,101
Salt,289,52
Salt,73,226
Salt,137,162
Salt,186,107
Salt,285,43
Salt,162,295
Salt,273,107
Salt,90,63
Salt,277,297
Salt,59,192
Salt,235,271
Salt,105,105
Salt,281,251
Salt,91,260
Salt,253,187
Salt,89,89
Salt,263,47
Salt,213,126
Salt,54,78
Salt,104,6
Salt,141,79
Salt,105,112
Salt,159,99
Salt,291,121
Salt,110,199
Salt,186,24
Salt,107,110
Salt,55,280
Salt,205,171
Salt,46,272
Salt,269,286
Salt,217,103
Salt,123,42
Salt,43,83
Salt,237,5
Salt,113,238
Salt,216,196
Salt,173,180
Salt,298,268
Salt,118,121
Salt,209,3
Salt,194,294
Salt,62,168
Salt,260,180
Salt,64,173
Salt,150,73
Salt,16,190
Salt,9,60
Salt,54,159
Salt,172,191
Salt,278,4
Salt,192,11
Salt,119,133
Salt,32,106
Salt,288,20
Salt,174,134
Salt,236,53
Salt,261,52
Salt,287,166
Salt,275,171
Salt,161,28
Salt,71,165
Salt,176,276
Salt,86,9
Salt,93,81
Salt,227,61
Salt,267,285
Salt,186,43
Salt,195,61
Salt,94,104
Salt,145,159
Salt,37,282
Salt,291,272
Salt,88,30
Salt,31,280
Salt,260,119
Salt,267,177
Salt,74,275
Salt,69,55
Salt,177,201
Salt,205,27
Salt,141,264
Salt,190,233
Salt,107,194
Salt,253,97
Salt,82,239
Salt,282,252
Salt,243,62
Salt,172,226
Salt,105,4
Salt,184,127
Salt,128,72
Salt,122,30
Salt,214,216
Salt,240,256
Salt,33,291
Salt,5,169
Salt,293,162
Salt,28,266
Salt,234,70
Salt,255,272
Salt,151,13
Salt,190,219
Salt,296,274
Salt,174,101
Salt,269,42
Salt,268,168
Salt,61,210
Salt,221,82
Salt,171,100
Salt,38,107
Salt,76,103
Salt,117,299
Salt,50,254
Salt,293,0
Salt,215,1
Salt,186,57
Salt,208,76
Salt,109,159
Salt,241,142
Salt,155,193
Salt,158,110
Salt,178,112
Salt,225,189
Salt,270,102
Salt,181,262
Salt,202,239
Salt,71,110
Salt,46,130
Salt,194,189
Salt,164,13
Salt,228,277
Salt,229,86
Salt,228,37
Salt,77,225
Salt,173,291
Salt,247,111
Salt,77,239
Salt,157,258
Salt,255,29
Salt,219,204
Salt,68,2
Salt,14,183
Salt,162,147
Salt,152,123
Salt,258,56
Salt,222,122
Salt,109,69
Salt,269,25
Salt,108,24
Salt,30,292
Salt,213,127
Salt,281,199
Salt,202,40
Salt,44,297
Salt,101,267
Salt,103,265
Salt,52,296
Salt,261,10
Salt,120,33
Salt,264,16
Salt,134,132
Salt,63,138
Salt,242,238
Salt,228,186
Salt,239,87
Salt,246,136
Salt,157,242
Salt,185,130
Salt,20,8
Salt,211,10
Salt,30,129
Salt,189,240
Salt,223,25
Salt,48,143
Salt,202,221
Salt,1,53
Salt,191,163
Salt,71,181
Salt,256,126
Salt,285,47
Salt,243,284
Salt,202,223
Salt,252,168
Salt,69,198
Salt,120,9
Salt,36,298
Salt,298,56
Salt,248,150
Salt,269,72
Salt,2,161
Salt,152,247
Salt,103,146
Salt,176,292
Salt,229,71
Salt,180,233
Salt,67,148
Salt,71,67
Salt,243,189
Salt,177,278
Salt,40,52
Salt,47,42
Salt,75,258
Salt,261,13
Salt,204,134
Salt,44,294
Salt,62,209
Salt,58,31
Salt,190,279
Salt,287,10
Salt,40,274
Salt,45,162
Salt,88,176
Salt,67,9
Salt,281,49
Salt,259,106
Salt,234,276
Salt,93,57
Salt,82,151
Salt,267,201
Salt,141,225
Salt,295,132
Salt,210,17
Salt,101,173
Salt,124,59
Salt,13,225
Salt,67,242
Salt,144,76
Salt,22,5
Salt,196,32
Salt,146,34
Salt,149,173
Salt,225,144
Salt,31,136
Salt,278,212
Salt,94,262
Salt,265,43
Salt,169,72
Salt,296,110
Salt,12,53
Salt,160,129
Salt,43,178
Salt,276,149
Salt,189,91
Salt,137,103
Salt,50,68
Salt,41,289
Salt,289,259
Salt,43,151
Salt,253,166
Salt,146,203
Salt,67,249
Salt,186,282
Salt,176,145
Salt,296,229
Salt,203,148
Salt,88,228
Salt,252,20
Salt,41,36
Salt,73,63
Salt,272,24
Salt,191,4
Salt,148,30
Salt,113,106
Salt,51,253
Salt,245,13
Salt,37,145
Salt,26,249
Salt,83,246
Salt,238,90
Salt,27,99
Salt,51,81
Salt,293,73
Salt,125,293
Salt,38,33
Salt,90,155
Salt,295,196
Salt,120,45
Salt,137,39
Salt,202,172
Salt,286,105
Salt,252,13
Salt,131,29
Salt,275,273
Salt,221,97
Salt,200,30
Salt,202,134
Salt,98,83
Salt,203,244
Salt,108,187
Salt,164,217
Salt,198,74
Salt,123,174
Salt,91,64
Salt,159,9
Salt,16,111
Salt,145,10
Salt,252,83
Salt,132,265
Salt,44,125
Salt,110,178
Salt,201,60
Salt,223,256
Salt,140,156
Salt,167,296
Salt,162,139
Salt,236,184
Salt,174,142
Salt,277,109
Salt,142,231
Salt,256,270
Salt,240,24
Salt,216,32
Salt,50,133
Salt,293,234
Salt,273,111
Salt,295,94
Salt,299,224
Salt,270,105
Salt,69,28
Salt,287,64
Salt,229,182
Salt,129,288
Salt,94,41
Salt,108,232
Salt,262,169
Salt,265,14
Salt,290,37
Salt,14,93
Salt,170,215
Salt,269,108
Salt,229,256
Salt,251,77
Salt,296,285
Salt,175,1
Salt,99,109
Salt,288,88
Salt,154,100
Salt,292,14
Salt,297,292
Salt,133,98
Salt,48,240
Salt,126,68
Salt,183,210
Salt,171,188
Salt,11,279
Salt,293,281
Salt,88,203
Salt,212,80
Salt,48,31
Salt,211,97
Salt,80,137
Salt,208,281
Salt,40,182
Salt,117,142
Salt,39,25
Salt,31,133
Salt,143,288
Salt,95,171
Salt,36,186
Salt,287,147
Salt,191,0
Salt,225,129
Salt,44,84
Salt,231,42
Salt,288,163
Salt,80,268
Salt,213,134
Salt,136,4
Salt,95,190
Salt,248,233
Salt,95,7
Salt,136,15
Salt,65,202
Salt,114,87
Salt,75,261
Salt,18,27
Salt,291,134
Salt,112,166
Salt,225,143
Salt,259,10
Salt,55,182
Salt,199,28
Salt,167,100
Salt,16,277
Salt,141,42
Salt,48,127
Salt,78,37
Salt,278,285
Salt,195,152
Salt,156,194
Salt,153,137
Salt,181,153
Salt,160,200
Salt,179,284
Salt,51,117
Salt,297,14
Salt,117,62
Salt,73,256
Salt,104,233
Salt,266,257
Salt,173,97
Salt,86,148
Salt,181,142
Salt,87,242
Salt,167,172
Salt,295,167
Salt,234,93
Salt,267,165
Salt,262,227
Salt,233,133
Salt,254,25
Salt,272,156
Salt,10,90
Salt,129,50
Salt,81,35
Salt,38,16
Salt,160,124
Salt,264,187
Salt,107,59
Salt,210,144
Salt,14,285
Salt,259,11
Salt,47,132
Salt,86,177
Salt,299,181
Salt,36,219
Salt,237,33
Salt,72,74
Salt,242,220
Salt,228,220
Salt,219,35
Salt,65,282
Salt,238,104
Salt,187,74
Salt,177,146
Salt,98,120
Salt,15,199
Salt,238,218
Salt,80,292
Salt,14,98
Salt,9,246
Salt,254,101
Salt,53,91
Salt,28,214
Salt,122,106
Salt,221,286
Salt,171,105
Salt,111,122
Salt,88,241
Salt,259,282
Salt,86,148
Salt,221,74
Salt,11,265
