Type,X,Y
Salt,114,8
Salt,226,286
Salt,244,81
Salt,87,84
Salt,223,116
Salt,153,188
Salt,210,215
Salt,201,101
Salt,26,30
Salt,161,273
Salt,10,295
Salt,173,154
Salt,248,209
Salt,283,14
Salt,191,31
Salt,170,151
Salt,160,67
Salt,147,254
Salt,272,90
Salt,264,231
Salt,150,199
Salt,226,98
Salt,70,128
Salt,103,207
Salt,265,74
Salt,124,258
Salt,215,223
Salt,67,25
Salt,265,241
Salt,254,175
Salt,242,211
Salt,196,233
Salt,165,199
Salt,252,279
Salt,198,282
Salt,22,76
Salt,64,177
Salt,33,283
Salt,86,255
Salt,149,289
Salt,293,28
Salt,239,149
Salt,176,137
Salt,249,115
Salt,33,80
Salt,177,73
Salt,234,143
Salt,235,98
Salt,146,252
Salt,254,88
Salt,272,218
Salt,299,25
Salt,278,51
Salt,246,52
Salt,257,130
Salt,193,175
Salt,29,81
Salt,286,184
Salt,83,159
Salt,105,34
Salt,261,297
Salt,115,170
Salt,37,262
Salt,195,51
Salt,67,118
Salt,56,272
Salt,95,177
Salt,77,201
Salt,169,65
Salt,7,56
Salt,157,235
Salt,224,6
Salt,94,158
Salt,268,94
Salt,279,188
Salt,255,159
Salt,79,287
Salt,175,177
Salt,209,129
Salt,83,177
Salt,19,83
Salt,86,210
Salt,292,150
Salt,70,145
Salt,85,180
Salt,283,9
Salt,231,51
Salt,206,27
Salt,44,91
Salt,173,241
Salt,60,223
Salt,174,175
Salt,272,50
Salt,206,278
Salt,24,134
Salt,182,66
Salt,128,160
Salt,23,177
Salt,180,156
Salt,140,163
Salt,157,184
Salt,287,131
Salt,161,140
Salt,198,99
Salt,277,123
Salt,109,64
Salt,294,56
Salt,162,13
Salt,9,202
Salt,19,253
Salt,131,205
Salt,103,125
Salt,256,118
Salt,281,35
Salt,146,183
Salt,163,20
Salt,107,84
Salt,68,135
Salt,291,44
Salt,63,219
Salt,26,182
Salt,8,84
Salt,123,154
Salt,244,1
Salt,275,236
Salt,41,192
Salt,167,169
Salt,128,298
Salt,149,249
Salt,221,199
Salt,208,214
Salt,290,44
Salt,91,221
Salt,184,49
Salt,47,230
Salt,233,67
Salt,143,221
Salt,29,195
Salt,120,152
Salt,46,207
Salt,23,24
Salt,162,126
Salt,99,289
Salt,285,78
Salt,131,265
Salt,159,184
Salt,41,80
Salt,36,101
Salt,23,253
Salt,8,216
Salt,118,150
Salt,157,62
Salt,129,196
Salt,23,191
Salt,172,92
Salt,218,106
Salt,185,221
Salt,269,29
Salt,200,38
Salt,143,200
Salt,275,252
Salt,299,227
Salt,198,62
Salt,162,210
Salt,42,191
Salt,265,100
Salt,81,161
Salt,283,146
Salt,60,87
Salt,126,293
Salt,284,115
Salt,122,134
Salt,86,203
Salt,15,175
Salt,79,244
Salt,245,286
Salt,80,89
Salt,187,1
Salt,63,165
Salt,284,176
Salt,45,286
Salt,155,171
Salt,247,91
Salt,140,204
Salt,127,224
Salt,78,246
Salt,236,182
Salt,239,63
Salt,242,242
Salt,97,152
Salt,62,275
Salt,3,295
Salt,5,252
Salt,10,260
Salt,206,132
Salt,129,277
Salt,136,126
Salt,22,144
Salt,171,266
Salt,228,69
Salt,98,62
Salt,225,134
Salt,278,135
Salt,76,158
Salt,232,173
Salt,251,129
Salt,139,149
Salt,284,146
Salt,250,10
Salt,218,276
Salt,216,83
Salt,261,213
Salt,262,216
Salt,48,209
Salt,41,260
Salt,273,271
Salt,7,64
Salt,123,58
Salt,140,126
Salt,105,136
Salt,184,112
Salt,74,282
Salt,250,275
Salt,225,50
Salt,245,248
Salt,148,273
Salt,55,121
Salt,36,150
Salt,200,90
Salt,177,206
Salt,126,160
Salt,196,111
Salt,200,42
Salt,268,241
Salt,117,245
Salt,153,279
Salt,176,87
Salt,287,15
Salt,71,53
Salt,206,114
Salt,185,209
Salt,249,106
Salt,95,154
Salt,186,147
Salt,17,203
Salt,264,134
Salt,286,146
Salt,8,124
Salt,1,138
Salt,25,184
Salt,190,41
Salt,182,281
Salt,210,18
Salt,294,58
Salt,190,265
Salt,78,158
Salt,292,44
Salt,163,74
Salt,142,262
Salt,136,226
Salt,8,144
Salt,187,132
Salt,205,67
Salt,81,250
Salt,162,194
Salt,46,183
Salt,227,283
Salt,233,89
Salt,87,98
Salt,152,280
Salt,183,252
Salt,57,241
Salt,89,16
Salt,159,7
Salt,94,258
Salt,39,41
Salt,214,298
Salt,163,28
Salt,258,278
Salt,155,233
Salt,86,107
Salt,213,210
Salt,272,146
Salt,41,26
Salt,209,121
Salt,143,273
Salt,38,247
Salt,4,229
Salt,69,127
Salt,68,75
Salt,255,221
Salt,1,223
Salt,152,271
Salt,105,79
Salt,87,209
Salt,37,281
Salt,163,15
Salt,266,5
Salt,198,204
Salt,167,30
Salt,145,199
Salt,16,123
Salt,13,274
Salt,241,153
Salt,145,115
Salt,31,187
Salt,74,166
Salt,254,50
Salt,234,147
Salt,14,41
Salt,7,223
Salt,285,235
Salt,122,135
Salt,126,47
Salt,133,93
Salt,122,50
Salt,34,182
Salt,216,144
Salt,142,62
Salt,125,25
Salt,34,154
Salt,132,68
Salt,273,152
Salt,139,180
Salt,96,262
Salt,154,60
Salt,171,52
Salt,250,111
Salt,142,255
Salt,254,120
Salt,11,215
Salt,195,170
Salt,8,76
Salt,275,2
Salt,161,32
Salt,230,95
Salt,109,143
Salt,267,15
Salt,295,187
Salt,183,207
Salt,244,159
Salt,110,150
Salt,31,280
Salt,277,133
Salt,255,236
Salt,202,101
Salt,198,233
Salt,76,2
Salt,296,108
Salt,98,242
Salt,10,224
Salt,85,92
Salt,135,199
Salt,259,48
Salt,188,253
Salt,164,275
Salt,262,150
Salt,194,109
Salt,150,99
Salt,225,206
Salt,97,123
Salt,295,202
Salt,64,237
Salt,107,172
Salt,95,285
Salt,85,195
Salt,219,156
Salt,113,151
Salt,229,86
Salt,243,70
Salt,76,183
Salt,146,294
Salt,87,58
Salt,87,209
Salt,283,80
Salt,53,275
Salt,31,128
Salt,281,134
Salt,141,278
Salt,35,68
Salt,214,226
Salt,15,262
Salt,238,30
Salt,51,217
Salt,205,135
Salt,92,211
Salt,284,275
Salt,150,52
Salt,261,139
Salt,204,199
Salt,35,22
Salt,220,17
Salt,266,54
Salt,292,160
Salt,26,227
Salt,144,223
Salt,42,149
Salt,112,135
Salt,204,19
Salt,252,264
Salt,44,292
Salt,132,267
Salt,224,250
Salt,66,294
Salt,61,118
Salt,169,20
Salt,118,169
Salt,12,113
Salt,280,151
Salt,191,185
Salt,88,0
Salt,111,28
Salt,47,27
Salt,76,79
Salt,178,11
Salt,223,267
Salt,243,257
Salt,120,233
Salt,108,82
Salt,94,107
Salt,12,15
Salt,0,176
Salt,38,101
Salt,72,73
Salt,3,190
Salt,114,27
Salt,274,61
Salt,118,237
Salt,186,53
Salt,12,280
Salt,242,161
Salt,192,17
Salt,35,66
Salt,9,50
Salt,118,2
Salt,182,186
Salt,33,7
Salt,155,177
Salt,273,269
Salt,139,258
Salt,17,224
Salt,75,48
Salt,183,47
Salt,251,81
Salt,156,178
Salt,23,260
Salt,64,40
Salt,205,296
Salt,129,148
Salt,124,4
Salt,168,136
Salt,127,290
Salt,288,285
Salt,83,50
Salt,169,263
Salt,175,269
Salt,217,49
Salt,5,258
Salt,142,295
Salt,73,260
Salt,4,148
Salt,268,53
Salt,32,134
Salt,212,177
Salt,125,177
Salt,280,213
Salt,138,137
Salt,15,31
Salt,289,100
Salt,243,173
Salt,90,276
Salt,262,48
Salt,204,126
Salt,130,52
Salt,232,201
Salt,13,50
Salt,257,181
Salt,211,208
Salt,3,287
Salt,163,13
Salt,70,135
Salt,161,223
Salt,170,127
Salt,91,95
Salt,99,242
Salt,172,129
Salt,259,180
Salt,253,26
Salt,248,289
Salt,96,24
Salt,54,52
Salt,4,205
Salt,224,292
Salt,285,162
Salt,275,286
Salt,299,23
Salt,270,83
Salt,184,274
Salt,261,176
Salt,260,83
Salt,123,74
Salt,176,25
Salt,179,119
Salt,41,286
Salt,192,161
Salt,118,68
Salt,103,86
Salt,176,30
Salt,206,145
Salt,52,164
Salt,133,288
Salt,191,79
Salt,127,76
Salt,81,272
Salt,190,84
Salt,223,206
Salt,235,111
Salt,139,232
Salt,23,47
Salt,55,181
Salt,88,2
Salt,103,212
Salt,168,172
Salt,138,215
Salt,132,180
Salt,86,210
Salt,257,235
Salt,161,156
Salt,148,63
Salt,122,189
Salt,159,256
Salt,248,252
Salt,217,244
Salt,6,30
Salt,167,282
Salt,131,88
Salt,209,158
Salt,1,67
Salt,59,146
Salt,106,108
Salt,215,248
Salt,54,257
Salt,256,90
Salt,288,144
Salt,1,47
Salt,166,72
Salt,50,109
Salt,118,45
Salt,92,148
Salt,110,154
Salt,299,18
Salt,180,269
Salt,281,206
Salt,222,211
Salt,237,220
Salt,211,97
Salt,252,281
Salt,276,44
Salt,279,113
Salt,179,164
Salt,198,218
Salt,122,190
Salt,88,129
Salt,251,103
Salt,86,187
Salt,160,211
Salt,147,203
Salt,133,135
Salt,21,125
Salt,119,252
Salt,91,126
Salt,112,223
Salt,141,69
Salt,229,43
Salt,35,163
Salt,111,148
Salt,103,251
Salt,266,56
Salt,149,130
Salt,53,246
Salt,243,47
Salt,36,201
Salt,131,148
Salt,239,104
Salt,166,83
Salt,259,143
Salt,224,148
Salt,209,232
Salt,32,113
Salt,83,260
Salt,6,55
Salt,194,273
Salt,187,25
Salt,236,167
Salt,278,223
Salt,139,253
Salt,31,171
Salt,47,253
Salt,246,296
Salt,201,51
Salt,7,17
Salt,286,269
Salt,72,293
Salt,187,43
Salt,288,204
Salt,59,6
Salt,49,142
Salt,110,114
Salt,113,5
Salt,59,122
Salt,16,224
Salt,193,132
Salt,116,136
Salt,107,186
Salt,218,199
Salt,11,31
Salt,174,24
Salt,158,249
Salt,189,32
Salt,56,25
Salt,202,49
Salt,257,69
Salt,91,150
Salt,115,52
Salt,77,73
Salt,56,193
Salt,262,244
Salt,201,7
Salt,299,220
Salt,184,112
Salt,76,216
Salt,111,243
Salt,190,5
Salt,278,122
Salt,12,248
Salt,70,71
Salt,297,276
Salt,205,92
Salt,18,64
Salt,176,153
Salt,167,182
Salt,281,48
Salt,59,179
Salt,33,216
Salt,105,98
Salt,103,110
Salt,207,257
Salt,208,63
Salt,173,205
Salt,156,228
Salt,49,264
Salt,136,64
Salt,150,10
Salt,267,73
Salt,191,8
Salt,251,49
Salt,163,3
Salt,299,287
Salt,59,290
Salt,210,50
Salt,193,242
Salt,276,165
Salt,155,220
Salt,116,129
Salt,229,298
Salt,74,34
Salt,201,129
Salt,185,274
Salt,236,209
Salt,108,147
Salt,98,239
Salt,24,262
Salt,279,40
Salt,160,82
Salt,88,129
Salt,187,141
Salt,69,115
Salt,119,99
Salt,101,95
Salt,124,258
Salt,229,101
Salt,27,88
Salt,240,1
Salt,150,277
Salt,299,96
Salt,27,24
Salt,234,236
Salt,60,225
Salt,103,245
Salt,225,60
Salt,58,135
Salt,194,76
Salt,55,233
Salt,92,248
Salt,70,83
Salt,235,263
Salt,261,217
Salt,43,206
Salt,158,186
Salt,90,163
Salt,261,268
Salt,12,158
Salt,2,38
Salt,276,144
Salt,246,24
Salt,259,116
Salt,262,12
Salt,138,120
Salt,215,131
Salt,152,88
Salt,248,169
Salt,111,64
Salt,118,262
Salt,52,71
Salt,256,270
Salt,24,88
Salt,205,176
Salt,14,160
Salt,291,270
Salt,257,256
Salt,34,261
Salt,46,170
Salt,1,194
Salt,65,189
Salt,228,116
Salt,102,168
Salt,19,234
Salt,160,210
Salt,190,187
Salt,43,82
Salt,22,295
Salt,267,65
Salt,115,251
Salt,39,86
Salt,217,140
Salt,253,109
Salt,223,239
Salt,284,209
Salt,87,93
Salt,16,246
Salt,96,224
Salt,136,298
Salt,255,211
Salt,187,3
Salt,82,6
Salt,53,159
Salt,194,58
Salt,122,151
Salt,145,34
Salt,49,190
Salt,178,104
Salt,68,207
Salt,250,217
Salt,286,222
Salt,270,145
Salt,242,49
Salt,202,105
Salt,277,90
Salt,193,29
Salt,244,124
Salt,281,107
Salt,204,161
Salt,264,249
Salt,69,112
Salt,92,95
Salt,74,83
Salt,163,115
Salt,43,82
Salt,279,207
Salt,194,47
Salt,67,227
Salt,48,147
Salt,229,235
Salt,184,278
Salt,297,220
Salt,205,280
Salt,194,105
Salt,292,214
Salt,27,81
Salt,118,144
Salt,21,70
Salt,191,182
Salt,208,51
Salt,91,69
Salt,180,203
Salt,196,112
Salt,152,135
Salt,236,166
Salt,2,134
Salt,135,151
Salt,43,96
Salt,201,160
Salt,277,220
Salt,11,132
Salt,158,89
Salt,236,14
Salt,119,165
Salt,269,256
Salt,145,121
Salt,260,235
Salt,103,63
Salt,35,96
Salt,44,70
Salt,78,185
Salt,224,182
Salt,176,164
Salt,193,184
Salt,82,232
Salt,251,212
Salt,243,149
Salt,199,43
Salt,174,30
Salt,28,179
Salt,271,271
Salt,212,181
Salt,116,58
Salt,252,54
Salt,188,31
Salt,150,233
Salt,121,170
Salt,144,120
Salt,177,4
Salt,244,187
Salt,88,13
Salt,240,205
Salt,9,88
Salt,5,261
Salt,98,253
Salt,270,294
Salt,281,36
Salt,286,296
Salt,5,228
Salt,276,43
Salt,63,33
Salt,286,232
Salt,238,155
Salt,0,98
Salt,239,133
Salt,109,180
Salt,170,27
Salt,96,163
Salt,150,91
Salt,287,163
Salt,180,159
Salt,22,224
Salt,49,0
Salt,47,98
Salt,190,123
Salt,248,298
Salt,268,110
Salt,34,118
Salt,235,144
Salt,19,6
Salt,164,181
Salt,167,99
Salt,56,103
Salt,103,252
Salt,260,72
Salt,23,68
Salt,271,292
Salt,157,268
Salt,190,162
Salt,115,77
Salt,28,72
Salt,190,148
Salt,159,159
Salt,142,283
Salt,249,86
Salt,249,113
Salt,271,212
Salt,127,247
Salt,11,159
Salt,220,252
Salt,26,211
Salt,253,236
Salt,197,213
Salt,248,66
Salt,273,0
Salt,122,269
Salt,60,270
Salt,291,162
Salt,5,296
Salt,297,233
Salt,233,108
Salt,43,204
Salt,41,110
Salt,31,296
Salt,208,72
Salt,266,77
Salt,119,214
Salt,96,227
Salt,63,232
Salt,178,40
Salt,112,165
Salt,230,169
Salt,268,19
Salt,108,123
Salt,296,297
Salt,65,286
Salt,123,100
Salt,99,81
Salt,214,238
Salt,135,287
Salt,210,208
Salt,160,35
Salt,269,147
Salt,109,136
Salt,288,2
Salt,153,16
Salt,217,165
Salt,219,82
Salt,298,97
Salt,272,150
Salt,180,30
Salt,108,17
Salt,192,0
Salt,93,189
Salt,14,161
Salt,60,143
Salt,94,121
Salt,172,195
Salt,242,217
Salt,128,99
Salt,249,173
Salt,11,126
Salt,164,46
Salt,153,88
Salt,91,45
Salt,241,44
Salt,233,285
Salt,120,31
Salt,24,276
Salt,245,105
Salt,180,4
Salt,258,151
Salt,97,269
Salt,194,71
Salt,294,260
Salt,97,290
Salt,189,66
Salt,225,98
Salt,44,277
Salt,274,228
Salt,176,222
Salt,116,241
Salt,262,224
Salt,292,53
Salt,74,103
Salt,20,260
Salt,77,165
Salt,258,110
Salt,292,185
Salt,14,9
Salt,45,239
Salt,280,231
Salt,139,79
Salt,211,26
Salt,160,256
Salt,299,277
Salt,267,7
Salt,190,63
Salt,130,4
Salt,75,68
Salt,226,1
Salt,1,40
Salt,290,255
Salt,121,253
Salt,160,187
Salt,298,297
Salt,6,241
Salt,176,291
Salt,49,255
Salt,81,83
Salt,119,100
Salt,176,235
Salt,290,231
Salt,229,204
Salt,204,269
Salt,273,271
Salt,145,5
Salt,293,285
Salt,184,290
Salt,123,126
Salt,96,70
Salt,84,166
Salt,56,211
Salt,121,274
Salt,111,22
Salt,2,220
Salt,245,213
Salt,195,289
Salt,199,206
Salt,93,117
Salt,218,50
Salt,56,222
Salt,25,99
Salt,62,139
Salt,224,248
Salt,45,269
Salt,90,216
Salt,275,222
Salt,154,217
Salt,18,91
Salt,80,277
Salt,201,224
Salt,31,87
Salt,54,183
Salt,37,178
Salt,11,67
Salt,101,278
Salt,51,138
Salt,188,208
Salt,186,250
Salt,167,187
Salt,199,212
Salt,42,120
Salt,22,41
Salt,208,160
Salt,53,148
Salt,160,244
Salt,80,165
Salt,145,187
Salt,185,42
Salt,228,102
Salt,232,251
Salt,118,97
Salt,221,159
Salt,296,87
Salt,130,286
Salt,236,96
Salt,117,271
Salt,13,23
Salt,292,153
Salt,113,107
Salt,126,127
Salt,297,180
Salt,110,267
Salt,285,44
Salt,245,210
Salt,150,220
Salt,150,206
Salt,30,21
Salt,117,208
Salt,103,47
Salt,208,173
Salt,13,33
Salt,175,91
Salt,50,38
Salt,82,142
Salt,51,98
Salt,264,84
Salt,63,9
Salt,68,211
Salt,239,167
Salt,165,193
Salt,233,279
Salt,274,79
Salt,269,217
Salt,256,243
Salt,268,87
Salt,268,165
Salt,178,72
Salt,67,53
Salt,121,199
Salt,63,193
Salt,189,227
Salt,229,124
Salt,119,78
Salt,280,78
Salt,88,31
Salt,58,47
Salt,253,259
Salt,20,243
Salt,68,128
Salt,215,217
Salt,48,27
Salt,282,243
Salt,231,97
Salt,52,86
Salt,16,299
Salt,161,52
Salt,97,182
Salt,100,172
Salt,132,160
Salt,2,124
Salt,283,31
Salt,77,138
Salt,235,115
Salt,215,217
Salt,284,134
Salt,60,98
Salt,174,238
Salt,117,66
Salt,103,9
Salt,203,171
Salt,113,33
Salt,86,35
Salt,33,95
Salt,126,259
Salt,180,221
Salt,238,249
Salt,290,70
Salt,111,231
Salt,144,46
Salt,198,95
Salt,258,113
Salt,18,123
Salt,160,299
Salt,148,239
Salt,103,94
Salt,36,269
Salt,299,159
Salt,221,47
Salt,275,58
Salt,249,62
Salt,237,61
Salt,115,163
Salt,97,206
Salt,125,146
Salt,85,235
Salt,232,279
Salt,297,220
Salt,246,124
Salt,244,188
Salt,216,223
Salt,225,133
Salt,286,125
Salt,283,181
Salt,40,97
Salt,235,232
Salt,128,115
Salt,115,208
Salt,113,258
Salt,50,274
Salt,61,115
Salt,121,123
Salt,65,252
Salt,244,220
Salt,220,129
Salt,4,31
Salt,14,207
Salt,125,234
Salt,146,221
Salt,240,119
Salt,46,67
Salt,270,94
Salt,162,31
Salt,9,148
Salt,134,296
Salt,135,35
Salt,267,236
Salt,252,15
Salt,4,100
Salt,206,50
Salt,271,141
Salt,104,21
Salt,98,46
Salt,26,257
Salt,205,48
Salt,90,16
Salt,192,80
Salt,98,167
Salt,270,166
Salt,3,60
Salt,39,47
Salt,28,63
Salt,84,205
Salt,48,292
Salt,254,186
Salt,90,37
Salt,80,58
Salt,261,130
Salt,206,283
Salt,298,221
Salt,208,150
Salt,297,0
Salt,223,90
Salt,135,279
Salt,127,40
Salt,150,255
Salt,103,63
Salt,208,248
Salt,27,134
Salt,264,199
Salt,51,253
Salt,212,33
Salt,255,216
Salt,190,291
Salt,285,38
Salt,225,73
Salt,299,286
Salt,125,53
Salt,39,277
Salt,195,49
Salt,74,229
Salt,193,250
Salt,47,180
Salt,94,62
Salt,160,53
Salt,197,46
Salt,144,40
Salt,186,43
Salt,49,172
Salt,61,32
Salt,183,206
Salt,29,295
Salt,108,167
Salt,152,82
Salt,102,95
Salt,155,31
Salt,233,186
Salt,149,195
Salt,129,35
Salt,277,47
Salt,229,71
Salt,148,58
Salt,129,182
Salt,66,118
Salt,233,17
Salt,137,194
Salt,99,271
Salt,230,285
Salt,173,34
Salt,208,220
Salt,228,188
Salt,108,187
Salt,71,81
Salt,286,122
Salt,275,177
Salt,247,210
Salt,131,117
Salt,18,192
Salt,245,221
Salt,254,246
Salt,200,120
Salt,235,153
Salt,220,31
Salt,20,168
Salt,175,155
Salt,103,11
Salt,74,52
Salt,247,51
Salt,251,173
Salt,282,188
Salt,1,19
Salt,204,42
Salt,221,293
Salt,144,172
Salt,79,138
Salt,277,102
Salt,112,292
Salt,0,62
Salt,189,292
Salt,122,271
Salt,21,49
Salt,63,273
Salt,214,287
Salt,103,115
Salt,237,81
Salt,165,116
Salt,147,259
Salt,57,34
Salt,130,162
Salt,93,173
Salt,83,42
Salt,142,145
Salt,162,116
Salt,160,76
Salt,235,143
Salt,105,169
Salt,283,9
Salt,74,113
Salt,173,55
Salt,33,267
Salt,240,101
Salt,178,206
Salt,55,292
Salt,194,212
Salt,272,201
Salt,67,234
Salt,207,224
Salt,246,67
Salt,9,219
Salt,170,258
Salt,193,194
Salt,143,206
Salt,107,217
Salt,188,8
Salt,20,71
Salt,74,223
Salt,265,27
Salt,263,176
Salt,59,182
Salt,219,254
Salt,180,175
Salt,53,178
Salt,208,281
Salt,33,279
Salt,292,297
Salt,137,36
Salt,170,153
Salt,252,91
Salt,88,290
Salt,227,169
Salt,264,282
Salt,225,246
Salt,132,280
Salt,192,111
Salt,36,113
Salt,225,251
Salt,227,242
Salt,251,242
Salt,135,251
Salt,162,199
Salt,4,135
Salt,231,19
Salt,250,0
Salt,92,99
Salt,200,133
Salt,283,135
Salt,54,225
Salt,34,216
Salt,290,237
Salt,288,53
Salt,272,116
Salt,146,225
Salt,218,105
Salt,236,126
Salt,135,170
Salt,80,13
Salt,287,232
Salt,276,50
Salt,160,224
Salt,269,82
Salt,259,279
Salt,196,266
Salt,58,227
Salt,232,253
Salt,151,90
Salt,232,286
Salt,2,263
Salt,131,18
Salt,101,170
Salt,249,199
Salt,35,134
Salt,209,135
Salt,119,133
Salt,270,153
Salt,222,30
Salt,14,252
Salt,289,287
Salt,247,118
Salt,182,75
Salt,99,191
Salt,255,104
Salt,277,261
Salt,111,16
Salt,282,293
Salt,48,267
Salt,49,47
Salt,59,288
Salt,283,89
Salt,267,293
Salt,77,187
Salt,165,186
Salt,178,68
Salt,100,233
Salt,14,12
Salt,284,279
Salt,270,127
Salt,282,200
Salt,75,56
Salt,223,228
Salt,71,146
Salt,59,81
Salt,183,29
Salt,280,58
Salt,75,182
Salt,27,58
Salt,164,294
Salt,18,125
Salt,260,214
Salt,159,229
Salt,31,11
Salt,181,186
Salt,91,237
Salt,69,185
Salt,73,38
Salt,286,123
Salt,75,167
Salt,6,174
Salt,260,46
Salt,50,94
Salt,209,246
Salt,220,298
Salt,88,168
Salt,144,193
Salt,5,163
Salt,297,8
Salt,251,163
Salt,216,232
Salt,294,281
Salt,240,269
Salt,111,156
Salt,93,87
Salt,247,108
Salt,231,103
Salt,284,15
Salt,242,18
Salt,145,52
Salt,43,234
Salt,170,289
Salt,146,104
Salt,216,275
Salt,272,73
Salt,70,253
Salt,24,299
Salt,284,15
Salt,263,31
Salt,151,38
Salt,194,32
Salt,19,168
Salt,131,198
Salt,278,237
Salt,196,57
Salt,55,199
Salt,196,293
Salt,217,94
Salt,171,157
Salt,108,171
Salt,56,98
Salt,31,95
Salt,0,170
Salt,199,133
Salt,20,249
Salt,268,276
Salt,270,278
Salt,150,104
Salt,216,68
Salt,97,209
Salt,3,286
Salt,294,183
Salt,183,85
Salt,4,280
Salt,11,118
Salt,260,34
Salt,95,257
Salt,223,2
Salt,166,141
Salt,249,46
Salt,218,225
Salt,223,70
Salt,93,274
Salt,291,87
Salt,136,286
Salt,59,1
Salt,222,81
Salt,288,118
Salt,4,223
Salt,142,162
Salt,162,10
Salt,99,299
Salt,150,184
Salt,159,226
Salt,262,228
Salt,256,20
Salt,73,158
Salt,0,84
Salt,11,191
Salt,188,7
Salt,60,187
Salt,204,22
Salt,107,203
Salt,100,119
Salt,185,282
Salt,266,162
Salt,13,29
Salt,148,277
Salt,2,101
Salt,184,128
Salt,165,128
Salt,299,50
Salt,291,6
Salt,184,176
Salt,219,296
Salt,150,194
Salt,41,31
Salt,254,32
Salt,289,9
Salt,243,264
Salt,279,64
Salt,261,41
Salt,279,34
Salt,82,294
Salt,280,269
Salt,88,95
Salt,26,0
Salt,73,111
Salt,126,132
Salt,52,285
Salt,176,70
Salt,165,43
Salt,126,35
Salt,116,257
Salt,72,73
Salt,104,63
Salt,273,250
Salt,105,87
Salt,3,107
Salt,124,139
Salt,83,181
Salt,0,35
Salt,77,266
Salt,57,155
Salt,230,121
Salt,50,141
Salt,228,24
Salt,239,26
Salt,79,100
Salt,203,222
Salt,3,10
