Type,X,Y
Salt,21,143
Salt,214,244
Salt,154,44
Salt,76,198
Salt,160,10
Salt,151,91
Salt,2,166
Salt,215,36
Salt,257,243
Salt,195,219
Salt,144,66
Salt,146,54
Salt,287,297
Salt,42,34
Salt,248,258
Salt,144,284
Salt,210,75
Salt,137,93
Salt,49,206
Salt,56,254
Salt,22,269
Salt,199,209
Salt,20,77
Salt,152,250
Salt,130,144
Salt,26,43
Salt,68,113
Salt,178,148
Salt,9,139
Salt,91,145
Salt,277,89
Salt,153,279
Salt,70,76
Salt,222,124
Salt,177,159
Salt,29,176
Salt,110,154
Salt,85,282
Salt,175,105
Salt,216,210
Salt,168,218
Salt,84,259
Salt,184,33
Salt,193,187
Salt,65,220
Salt,234,70
Salt,160,288
Salt,284,177
Salt,99,236
Salt,147,230
Salt,141,246
Salt,169,242
Salt,39,132
Salt,247,78
Salt,49,88
Salt,201,224
Salt,152,57
Salt,105,38
Salt,193,240
Salt,112,240
Salt,191,15
Salt,73,296
Salt,29,24
Salt,19,61
Salt,243,194
Salt,70,181
Salt,149,84
Salt,123,10
Salt,51,56
Salt,296,86
Salt,68,103
Salt,96,66
Salt,293,91
Salt,43,223
Salt,165,47
Salt,105,225
Salt,64,139
Salt,87,14
Salt,79,164
Salt,214,173
Salt,110,109
Salt,193,232
Salt,41,278
Salt,140,56
Salt,252,124
Salt,121,265
Salt,24,89
Salt,130,56
Salt,91,241
Salt,127,112
Salt,97,114
Salt,83,244
Salt,231,197
Salt,158,2
Salt,84,125
Salt,244,53
Salt,161,113
Salt,77,75
Salt,223,14
Salt,50,36
Salt,114,169
Salt,9,132
Salt,188,46
Salt,84,4
Salt,188,179
Salt,241,126
Salt,136,176
Salt,10,155
Salt,179,132
Salt,284,129
Salt,181,58
Salt,220,297
Salt,48,274
Salt,4,73
Salt,266,155
Salt,20,198
Salt,253,4
Salt,55,180
Salt,194,273
Salt,16,204
Salt,18,69
Salt,274,253
Salt,14,131
Salt,56,121
Salt,151,48
Salt,61,123
Salt,60,289
Salt,234,159
Salt,115,25
Salt,287,270
Salt,158,117
Salt,258,221
Salt,219,40
Salt,37,266
Salt,110,169
Salt,163,155
Salt,261,112
Salt,164,170
Salt,23,264
Salt,211,37
Salt,95,162
Salt,191,25
Salt,11,156
Salt,150,234
Salt,187,234
Salt,124,254
Salt,112,108
Salt,190,54
Salt,220,83
Salt,116,86
Salt,162,149
Salt,17,278
Salt,149,186
Salt,86,164
Salt,111,293
Salt,254,249
Salt,130,113
Salt,268,113
Salt,56,60
Salt,161,137
Salt,67,271
Salt,68,287
Salt,173,193
Salt,261,198
Salt,45,25
Salt,36,298
Salt,237,201
Salt,73,195
Salt,155,161
Salt,292,231
Salt,66,122
Salt,72,125
Salt,197,214
Salt,221,17
Salt,20,189
Salt,81,299
Salt,164,247
Salt,79,102
Salt,281,248
Salt,94,49
Salt,162,8
Salt,138,112
Salt,295,47
Salt,51,110
Salt,0,145
Salt,86,23
Salt,11,39
Salt,293,5
Salt,52,147
Salt,116,135
Salt,61,51
Salt,88,235
Salt,109,277
Salt,121,250
Salt,15,248
Salt,113,147
Salt,29,189
Salt,84,17
Salt,168,238
Salt,245,109
Salt,134,214
Salt,28,51
Salt,99,229
Salt,210,278
Salt,83,32
Salt,158,66
Salt,228,10
Salt,16,167
Salt,113,295
Salt,102,110
Salt,229,188
Salt,260,72
Salt,251,269
Salt,83,285
Salt,159,236
Salt,240,43
Salt,227,235
Salt,274,195
Salt,77,47
Salt,237,284
Salt,233,208
Salt,168,7
Salt,158,79
Salt,106,59
Salt,58,194
Salt,104,4
Salt,50,117
Salt,95,265
Salt,54,207
Salt,11,165
Salt,174,51
Salt,10,105
Salt,27,232
Salt,140,116
Salt,54,179
Salt,159,202
Salt,228,125
Salt,29,263
Salt,264,299
Salt,258,86
Salt,141,41
Salt,167,169
Salt,259,71
Salt,99,208
Salt,89,128
Salt,123,72
Salt,134,260
Salt,36,227
Salt,13,192
Salt,231,80
Salt,139,264
Salt,143,170
Salt,273,230
Salt,49,4
Salt,231,251
Salt,235,221
Salt,30,225
Salt,296,41
Salt,131,222
Salt,168,122
Salt,51,284
Salt,97,252
Salt,289,176
Salt,236,176
Salt,272,20
Salt,74,61
Salt,210,285
Salt,68,206
Salt,288,290
Salt,248,216
Salt,124,15
Salt,143,272
Salt,120,233
Salt,2,274
Salt,298,26
Salt,95,44
Salt,7,105
Salt,3,136
Salt,47,84
Salt,118,51
Salt,162,268
Salt,169,291
Salt,238,287
Salt,10,125
Salt,101,221
Salt,52,10
Salt,125,224
Salt,38,66
Salt,176,77
Salt,177,244
Salt,193,156
Salt,83,203
Salt,172,109
Salt,75,157
Salt,134,50
Salt,4,249
Salt,214,141
Salt,228,273
Salt,116,255
Salt,107,129
Salt,250,32
Salt,161,168
Salt,42,277
Salt,119,231
Salt,122,246
Salt,105,214
Salt,270,276
Salt,233,270
Salt,255,198
Salt,129,237
Salt,138,16
Salt,232,185
Salt,120,256
Salt,23,128
Salt,296,279
Salt,162,108
Salt,15,277
Salt,235,278
Salt,237,227
Salt,49,135
Salt,186,137
Salt,198,184
Salt,112,34
Salt,159,155
Salt,81,240
Salt,185,151
Salt,74,236
Salt,2,109
Salt,159,68
Salt,78,86
Salt,122,243
Salt,36,155
Salt,24,152
Salt,31,108
Salt,175,230
Salt,245,33
Salt,24,253
Salt,259,147
Salt,216,237
Salt,94,192
Salt,109,213
Salt,251,4
Salt,30,13
Salt,51,123
Salt,164,11
Salt,165,197
Salt,18,201
Salt,17,160
Salt,73,249
Salt,254,206
Salt,12,290
Salt,169,243
Salt,204,53
Salt,242,288
Salt,121,128
Salt,198,191
Salt,274,283
Salt,162,115
Salt,226,116
Salt,72,288
Salt,206,272
Salt,220,254
Salt,200,59
Salt,92,158
Salt,56,68
Salt,42,238
Salt,283,118
Salt,167,12
Salt,58,298
Salt,227,143
Salt,71,206
Salt,91,285
Salt,236,28
Salt,90,47
Salt,110,178
Salt,123,62
Salt,154,35
Salt,50,111
Salt,266,24
Salt,232,6
Salt,150,202
Salt,229,178
Salt,53,53
Salt,219,210
Salt,213,242
Salt,110,66
Salt,9,293
Salt,271,282
Salt,29,23
Salt,233,54
Salt,260,283
Salt,296,36
Salt,161,207
Salt,48,217
Salt,275,138
Salt,133,264
Salt,86,107
Salt,285,121
Salt,162,188
Salt,52,258
Salt,173,80
Salt,80,118
Salt,258,161
Salt,262,294
Salt,295,280
Salt,50,65
Salt,256,212
Salt,93,34
Salt,168,260
Salt,247,233
Salt,98,213
Salt,95,194
Salt,127,295
Salt,42,198
Salt,212,245
Salt,217,69
Salt,67,266
Salt,208,266
Salt,190,286
Salt,260,273
Salt,153,128
Salt,163,255
Salt,27,205
Salt,230,47
Salt,74,275
Salt,197,36
Salt,153,178
Salt,130,50
Salt,92,59
Salt,80,266
Salt,2,250
Salt,65,47
Salt,0,140
Salt,15,92
Salt,152,292
Salt,217,198
Salt,123,260
Salt,4,296
Salt,186,200
Salt,256,57
Salt,88,53
Salt,182,17
Salt,291,69
Salt,264,117
Salt,123,116
Salt,144,199
Salt,182,111
Salt,290,199
Salt,260,31
Salt,167,173
Salt,29,276
Salt,203,224
Salt,276,90
Salt,253,286
Salt,233,144
Salt,100,130
Salt,12,157
Salt,5,245
Salt,52,137
Salt,104,144
Salt,134,263
Salt,184,285
Salt,61,236
Salt,238,168
Salt,227,57
Salt,135,158
Salt,41,38
Salt,148,47
Salt,197,291
Salt,94,21
Salt,126,241
Salt,126,123
Salt,97,221
Salt,106,272
Salt,213,184
Salt,143,249
Salt,264,276
Salt,261,219
Salt,106,242
Salt,127,2
Salt,259,100
Salt,119,141
Salt,82,70
Salt,89,41
Salt,183,225
Salt,132,28
Salt,72,289
Salt,136,194
Salt,286,298
Salt,212,177
Salt,253,101
Salt,24,94
Salt,234,23
Salt,247,173
Salt,57,120
Salt,6,17
Salt,173,216
Salt,242,240
Salt,131,297
Salt,200,216
Salt,44,70
Salt,107,59
Salt,192,20
Salt,13,91
Salt,273,96
Salt,26,24
Salt,103,36
Salt,120,101
Salt,75,173
Salt,138,111
Salt,52,240
Salt,68,5
Salt,208,63
Salt,272,210
Salt,198,174
Salt,219,201
Salt,20,289
Salt,274,189
Salt,244,221
Salt,141,292
Salt,176,293
Salt,235,283
Salt,101,41
Salt,28,271
Salt,295,116
Salt,125,190
Salt,97,277
Salt,203,191
Salt,17,248
Salt,184,112
Salt,136,114
Salt,188,76
Salt,109,291
Salt,48,212
Salt,248,147
Salt,263,172
Salt,224,30
Salt,28,289
Salt,223,25
Salt,116,241
Salt,211,210
Salt,178,28
Salt,31,234
Salt,248,170
Salt,29,83
Salt,239,256
Salt,81,185
Salt,140,212
Salt,175,250
Salt,244,167
Salt,287,292
Salt,119,127
Salt,53,112
Salt,122,145
Salt,243,288
Salt,65,136
Salt,163,194
Salt,147,277
Salt,54,277
Salt,214,177
Salt,237,42
Salt,163,131
Salt,118,191
Salt,299,207
Salt,274,38
Salt,44,171
Salt,104,8
Salt,161,201
Salt,261,21
Salt,278,292
Salt,141,191
Salt,265,182
Salt,133,272
Salt,195,247
Salt,293,19
Salt,4,68
Salt,71,37
Salt,153,116
Salt,285,262
Salt,57,290
Salt,205,15
Salt,266,141
Salt,66,260
Salt,84,157
Salt,183,81
Salt,228,44
Salt,246,271
Salt,35,250
Salt,182,134
Salt,74,253
Salt,186,55
Salt,104,199
Salt,188,154
Salt,107,193
Salt,217,93
Salt,139,165
Salt,184,254
Salt,21,25
Salt,277,225
Salt,109,207
Salt,214,38
Salt,217,199
Salt,182,80
Salt,258,49
Salt,205,46
Salt,118,14
Salt,46,102
Salt,73,166
Salt,128,15
Salt,222,202
Salt,261,155
Salt,131,139
Salt,105,268
Salt,283,131
Salt,31,173
Salt,90,16
Salt,122,221
Salt,190,103
Salt,175,14
Salt,52,174
Salt,81,283
Salt,22,293
Salt,62,205
Salt,279,131
Salt,93,192
Salt,105,91
Salt,117,81
Salt,267,162
Salt,264,215
Salt,158,266
Salt,154,215
Salt,204,222
Salt,5,278
Salt,116,226
Salt,64,192
Salt,269,44
Salt,29,200
Salt,143,96
Salt,111,238
Salt,95,86
Salt,75,181
Salt,0,44
Salt,279,244
Salt,147,23
Salt,212,63
Salt,252,58
Salt,231,111
Salt,48,266
Salt,119,299
Salt,213,232
Salt,119,92
Salt,75,1
Salt,269,113
Salt,237,120
Salt,204,7
Salt,6,137
Salt,97,162
Salt,248,238
Salt,165,173
Salt,11,211
Salt,51,72
Salt,106,133
Salt,136,147
Salt,88,273
Salt,252,11
Salt,227,172
Salt,228,119
Salt,18,36
Salt,66,136
Salt,214,39
Salt,212,42
Salt,239,266
Salt,47,270
Salt,257,290
Salt,186,247
Salt,283,130
Salt,90,179
Salt,258,222
Salt,236,223
Salt,178,234
Salt,166,128
Salt,144,262
Salt,58,130
Salt,189,122
Salt,86,240
Salt,235,243
Salt,49,50
Salt,208,259
Salt,140,232
Salt,144,269
Salt,65,189
Salt,39,151
Salt,207,210
Salt,209,39
Salt,163,238
Salt,129,144
Salt,101,197
Salt,275,291
Salt,123,263
Salt,217,74
Salt,4,238
Salt,118,125
Salt,195,54
Salt,250,50
Salt,100,183
Salt,181,291
Salt,62,233
Salt,12,148
Salt,173,269
Salt,64,169
Salt,181,269
Salt,218,46
Salt,264,210
Salt,58,291
Salt,234,209
Salt,121,203
Salt,42,221
Salt,36,261
Salt,288,209
Salt,94,81
Salt,1,149
Salt,114,8
Salt,70,180
Salt,268,128
Salt,249,6
Salt,153,132
Salt,238,176
Salt,114,4
Salt,132,226
Salt,234,296
Salt,125,28
Salt,185,105
Salt,4,78
Salt,202,177
Salt,298,210
Salt,23,167
Salt,238,158
Salt,222,101
Salt,243,154
Salt,51,216
Salt,56,62
Salt,233,167
Salt,294,80
Salt,228,67
Salt,22,18
Salt,242,207
Salt,261,206
Salt,124,62
Salt,226,261
Salt,193,180
Salt,51,214
Salt,144,219
Salt,210,206
Salt,123,23
Salt,106,149
Salt,36,259
Salt,34,121
Salt,18,41
Salt,155,187
Salt,82,119
Salt,227,122
Salt,136,32
Salt,297,30
Salt,245,173
Salt,20,258
Salt,291,291
Salt,208,63
Salt,77,154
Salt,58,205
Salt,292,223
Salt,282,92
Salt,294,60
Salt,142,279
Salt,198,96
Salt,49,3
Salt,275,133
Salt,130,228
Salt,217,80
Salt,148,12
Salt,183,165
Salt,261,148
Salt,157,181
Salt,275,216
Salt,232,214
Salt,46,155
Salt,234,39
Salt,101,35
Salt,250,27
Salt,192,63
Salt,213,189
Salt,115,238
Salt,277,191
Salt,144,22
Salt,215,275
Salt,270,276
Salt,18,171
Salt,229,257
Salt,191,61
Salt,9,270
Salt,233,15
Salt,212,51
Salt,220,34
Salt,182,68
Salt,259,127
Salt,5,124
Salt,4,26
Salt,108,166
Salt,261,196
Salt,156,220
Salt,188,93
Salt,64,53
Salt,258,96
Salt,123,12
Salt,184,161
Salt,251,215
Salt,245,280
Salt,160,54
Salt,220,19
Salt,8,235
Salt,83,160
Salt,184,14
Salt,104,265
Salt,157,13
Salt,4,234
Salt,66,63
Salt,131,290
Salt,107,15
Salt,285,56
Salt,41,268
Salt,138,28
Salt,179,75
Salt,67,278
Salt,263,230
Salt,115,114
Salt,92,96
Salt,180,20
Salt,85,140
Salt,260,40
Salt,33,111
Salt,79,54
Salt,33,165
Salt,296,128
Salt,163,274
Salt,2,94
Salt,218,124
Salt,30,39
Salt,241,29
Salt,61,239
Salt,151,261
Salt,8,89
Salt,153,242
Salt,67,275
Salt,34,144
Salt,195,155
Salt,139,111
Salt,162,115
Salt,196,53
Salt,89,53
Salt,298,228
Salt,220,145
Salt,298,279
Salt,115,274
Salt,237,9
Salt,125,73
Salt,106,25
Salt,38,44
Salt,59,3
Salt,5,55
Salt,168,90
Salt,200,37
Salt,204,6
Salt,67,191
Salt,194,22
Salt,147,43
Salt,275,17
Salt,93,261
Salt,70,184
Salt,4,76
Salt,16,96
Salt,93,4
Salt,258,259
Salt,258,73
Salt,130,67
Salt,92,18
Salt,238,43
Salt,152,191
Salt,266,56
Salt,269,159
Salt,16,138
Salt,167,119
Salt,281,285
Salt,8,177
Salt,59,284
Salt,227,49
Salt,50,107
Salt,216,189
Salt,51,233
Salt,151,247
Salt,175,259
Salt,219,58
Salt,283,172
Salt,112,19
Salt,154,143
Salt,71,83
Salt,215,34
Salt,91,55
Salt,190,272
Salt,9,189
Salt,153,280
Salt,22,185
Salt,249,107
Salt,73,212
Salt,141,172
Salt,248,230
Salt,63,195
Salt,261,256
Salt,122,161
Salt,143,97
Salt,70,203
Salt,213,168
Salt,11,235
Salt,37,282
Salt,71,206
Salt,249,271
Salt,39,159
Salt,147,183
Salt,144,17
Salt,189,298
Salt,243,64
Salt,18,195
Salt,129,210
Salt,100,282
Salt,77,171
Salt,251,232
Salt,22,285
Salt,274,236
Salt,248,125
Salt,190,170
Salt,174,271
Salt,246,179
Salt,155,83
Salt,57,188
Salt,246,158
Salt,211,287
Salt,88,290
Salt,8,95
Salt,184,137
Salt,257,35
Salt,109,110
Salt,207,288
Salt,27,188
Salt,34,76
Salt,276,202
Salt,245,77
Salt,17,189
Salt,218,153
Salt,280,292
Salt,86,248
Salt,87,278
Salt,159,91
Salt,54,168
Salt,180,235
Salt,72,26
Salt,75,200
Salt,58,63
Salt,85,267
Salt,247,194
Salt,102,242
Salt,162,109
Salt,201,75
Salt,292,218
Salt,131,94
Salt,1,53
Salt,13,288
Salt,119,93
Salt,238,29
Salt,43,172
Salt,161,257
Salt,280,50
Salt,41,14
Salt,122,28
Salt,229,209
Salt,130,132
Salt,34,47
Salt,211,239
Salt,239,149
Salt,241,239
Salt,174,240
Salt,111,19
Salt,254,208
Salt,164,87
Salt,127,154
Salt,285,64
Salt,3,30
Salt,135,102
Salt,91,66
Salt,94,196
Salt,278,35
Salt,27,118
Salt,109,42
Salt,113,268
Salt,112,57
Salt,54,9
Salt,259,297
Salt,291,243
Salt,220,73
Salt,48,111
Salt,12,222
Salt,182,289
Salt,23,43
Salt,240,125
Salt,124,24
Salt,12,36
Salt,262,58
Salt,86,167
Salt,192,123
Salt,169,162
Salt,12,132
Salt,95,40
Salt,29,245
Salt,73,103
Salt,127,38
Salt,44,239
Salt,148,124
Salt,262,200
Salt,182,152
Salt,99,87
Salt,153,61
Salt,296,227
Salt,175,256
Salt,93,241
Salt,104,85
Salt,269,1
Salt,285,102
Salt,96,158
Salt,11,206
Salt,130,191
Salt,40,29
Salt,81,72
Salt,137,103
Salt,112,60
Salt,69,15
Salt,151,28
Salt,18,32
Salt,49,216
Salt,188,13
Salt,253,77
Salt,297,171
Salt,63,4
Salt,65,265
Salt,68,60
Salt,91,72
Salt,127,16
Salt,18,11
Salt,183,150
Salt,228,203
Salt,27,164
Salt,192,184
Salt,257,22
Salt,42,178
Salt,88,35
Salt,166,102
Salt,76,198
Salt,47,49
Salt,148,235
Salt,153,90
Salt,251,21
Salt,163,150
Salt,176,238
Salt,122,185
Salt,141,204
Salt,60,50
Salt,208,111
Salt,98,35
Salt,184,174
Salt,43,206
Salt,69,143
Salt,179,66
Salt,27,75
Salt,99,75
Salt,193,273
Salt,163,274
Salt,288,179
Salt,142,167
Salt,238,163
Salt,122,188
Salt,234,26
Salt,226,146
Salt,155,237
Salt,167,276
Salt,100,168
Salt,237,235
Salt,14,223
Salt,216,291
Salt,221,41
Salt,24,200
Salt,184,204
Salt,83,159
Salt,187,212
Salt,27,105
Salt,254,92
Salt,281,207
Salt,8,256
Salt,32,76
Salt,178,270
Salt,271,233
Salt,58,154
Salt,272,82
Salt,169,40
Salt,101,193
Salt,23,95
Salt,194,180
Salt,131,39
Salt,123,16
Salt,235,54
Salt,120,239
Salt,66,161
Salt,171,72
Salt,29,113
Salt,156,87
Salt,10,112
Salt,124,208
Salt,61,140
Salt,247,28
Salt,225,244
Salt,175,238
Salt,265,118
Salt,54,32
Salt,0,188
Salt,68,34
Salt,81,211
Salt,181,216
Salt,59,39
Salt,91,287
Salt,120,21
Salt,100,13
Salt,149,123
Salt,114,232
Salt,266,22
Salt,254,41
Salt,11,191
Salt,155,49
Salt,208,181
Salt,245,79
Salt,136,44
Salt,51,272
Salt,223,109
Salt,176,90
Salt,215,22
Salt,257,253
Salt,239,36
Salt,164,135
Salt,131,185
Salt,83,91
Salt,289,46
Salt,266,240
Salt,108,22
Salt,71,72
Salt,288,148
Salt,214,239
Salt,128,101
Salt,87,82
Salt,54,216
Salt,212,0
Salt,27,142
Salt,241,233
Salt,261,44
Salt,68,66
Salt,168,108
Salt,261,0
Salt,103,128
Salt,201,204
Salt,222,84
Salt,45,109
Salt,185,134
Salt,120,217
Salt,255,220
Salt,292,186
Salt,50,274
Salt,207,272
Salt,107,77
Salt,259,1
Salt,198,230
Salt,207,209
Salt,177,89
Salt,191,230
Salt,271,262
Salt,57,81
Salt,202,83
Salt,293,39
Salt,169,182
Salt,148,215
Salt,17,128
Salt,102,186
Salt,293,181
Salt,10,257
Salt,27,4
Salt,160,155
Salt,208,209
Salt,54,87
Salt,295,25
Salt,216,238
Salt,183,30
Salt,64,221
Salt,113,235
Salt,67,293
Salt,203,101
Salt,190,173
Salt,207,117
Salt,195,139
Salt,155,76
Salt,276,125
Salt,44,91
Salt,56,131
Salt,165,176
Salt,187,211
Salt,201,46
Salt,127,163
Salt,214,24
Salt,110,224
Salt,39,80
Salt,191,57
Salt,200,76
Salt,231,250
Salt,243,15
Salt,79,228
Salt,281,102
Salt,207,108
Salt,102,283
Salt,203,46
Salt,227,184
Salt,278,61
Salt,86,38
Salt,285,197
Salt,85,192
Salt,213,90
Salt,0,76
Salt,261,285
Salt,288,209
Salt,203,176
Salt,291,226
Salt,14,52
Salt,138,161
Salt,233,47
Salt,96,184
Salt,187,253
Salt,240,11
Salt,142,188
Salt,190,81
Salt,171,127
Salt,120,242
Salt,200,63
Salt,144,224
Salt,252,163
Salt,81,260
Salt,65,71
Salt,271,10
Salt,280,219
Salt,45,11
Salt,174,48
Salt,259,64
Salt,168,123
Salt,182,205
Salt,191,233
Salt,288,56
Salt,33,74
Salt,251,69
Salt,52,204
Salt,147,210
Salt,67,26
Salt,65,41
Salt,298,66
Salt,237,292
Salt,80,117
Salt,9,69
Salt,218,2
Salt,171,47
Salt,154,257
Salt,203,50
Salt,155,282
Salt,181,291
Salt,133,110
Salt,171,298
Salt,218,160
Salt,267,88
Salt,219,60
Salt,106,16
Salt,121,130
Salt,112,46
Salt,202,174
Salt,120,158
Salt,181,64
Salt,190,108
Salt,84,107
Salt,0,237
Salt,174,107
Salt,51,184
Salt,39,20
Salt,31,293
Salt,9,269
Salt,29,151
Salt,117,256
Salt,283,26
Salt,227,135
Salt,237,41
Salt,0,184
Salt,140,280
Salt,186,150
Salt,42,178
Salt,89,12
Salt,202,282
Salt,31,212
Salt,258,130
Salt,56,1
Salt,279,173
Salt,255,106
Salt,25,197
Salt,294,49
Salt,26,153
Salt,193,43
Salt,201,290
Salt,50,175
Salt,250,259
Salt,212,99
Salt,148,78
Salt,0,189
Salt,94,186
Salt,154,223
Salt,184,131
Salt,72,46
Salt,42,258
Salt,106,189
Salt,31,13
Salt,240,96
Salt,125,286
Salt,249,135
Salt,190,216
Salt,161,48
Salt,1,250
Salt,60,229
Salt,4,142
Salt,209,80
Salt,223,213
Salt,40,134
Salt,51,137
Salt,117,229
Salt,32,24
Salt,32,265
Salt,213,43
Salt,72,127
Salt,170,81
Salt,282,215
Salt,263,218
Salt,276,26
Salt,211,31
Salt,12,112
Salt,211,222
Salt,215,101
Salt,77,16
Salt,292,54
Salt,262,26
Salt,298,158
Salt,241,174
Salt,236,293
Salt,169,165
Salt,144,150
Salt,288,86
Salt,8,194
Salt,20,247
Salt,259,82
Salt,161,2
Salt,276,12
Salt,141,152
Salt,261,102
Salt,264,283
Salt,75,233
Salt,215,248
Salt,142,79
Salt,246,61
Salt,240,146
Salt,256,225
Salt,271,181
Salt,18,20
Salt,282,178
Salt,19,227
Salt,120,13
Salt,138,87
Salt,67,210
Salt,61,97
Salt,22,78
Salt,6,131
Salt,18,194
Salt,87,228
Salt,255,88
Salt,253,259
Salt,98,53
Salt,166,87
Salt,239,47
Salt,244,236
Salt,232,49
Salt,93,248
Salt,245,58
Salt,250,163
Salt,162,108
Salt,273,157
Salt,210,179
Salt,199,297
Salt,147,118
Salt,87,102
Salt,286,261
Salt,297,245
Salt,127,108
Salt,254,86
Salt,53,206
Salt,98,52
Salt,189,163
Salt,249,245
Salt,100,245
Salt,53,62
Salt,93,50
Salt,34,293
Salt,238,8
Salt,225,29
Salt,59,155
Salt,8,105
Salt,70,82
Salt,19,63
Salt,213,88
Salt,52,116
Salt,128,98
Salt,203,61
Salt,276,182
Salt,216,280
Salt,192,194
Salt,49,61
Salt,27,189
Salt,186,104
Salt,60,87
Salt,179,264
Salt,109,199
Salt,231,73
Salt,59,247
Salt,59,35
Salt,224,293
Salt,23,55
Salt,105,33
Salt,34,137
Salt,128,280
Salt,62,143
Salt,141,226
Salt,155,127
Salt,96,106
Salt,115,27
Salt,88,242
Salt,94,283
Salt,220,74
Salt,36,254
Salt,196,30
Salt,248,230
Salt,221,53
Salt,154,238
Salt,72,158
Salt,274,21
Salt,165,89
Salt,271,103
Salt,250,282
Salt,276,241
Salt,219,175
Salt,12,266
Salt,255,131
Salt,226,106
Salt,236,199
Salt,114,42
Salt,255,220
Salt,167,247
Salt,211,278
Salt,208,141
Salt,124,80
Salt,125,39
Salt,111,120
Salt,155,52
Salt,150,186
Salt,97,294
Salt,157,62
Salt,201,262
Salt,279,187
Salt,49,58
Salt,278,173
Salt,43,156
Salt,25,282
Salt,45,124
Salt,12,91
Salt,156,184
Salt,105,117
Salt,145,258
Salt,54,223
Salt,234,83
Salt,25,226
Salt,15,162
Salt,153,133
Salt,235,37
Salt,21,178
Salt,176,43
Salt,292,289
Salt,44,282
Salt,37,251
Salt,184,219
Salt,7,192
Salt,124,271
Salt,185,137
Salt,278,162
Salt,105,294
Salt,58,113
Salt,259,267
Salt,142,231
Salt,218,121
Salt,57,151
Salt,207,59
Salt,276,160
Salt,76,79
Salt,6,33
Salt,282,299
Salt,225,3
Salt,140,57
Salt,110,2
Salt,218,1
Salt,232,185
Salt,70,108
