Type,X,Y
Salt,306,48
Salt,87,57
Salt,41,133
Salt,71,136
Salt,251,190
Salt,40,342
Salt,259,317
Salt,102,117
Salt,265,305
Salt,197,134
Salt,299,259
Salt,120,361
Salt,78,63
Salt,320,329
Salt,169,15
Salt,144,102
Salt,66,79
Salt,111,233
Salt,31,292
Salt,241,223
Salt,391,302
Salt,289,60
Salt,83,327
Salt,366,328
Salt,238,16
Salt,231,108
Salt,168,344
Salt,106,140
Salt,182,276
Salt,395,32
Salt,58,147
Salt,30,160
Salt,319,373
Salt,135,303
Salt,238,179
Salt,181,163
Salt,308,89
Salt,162,234
Salt,373,235
Salt,79,355
Salt,85,99
Salt,29,204
Salt,189,149
Salt,190,64
Salt,21,384
Salt,187,338
Salt,36,228
Salt,36,207
Salt,166,214
Salt,48,317
Salt,243,261
Salt,14,229
Salt,35,270
Salt,110,388
Salt,274,366
Salt,96,90
Salt,146,208
Salt,320,215
Salt,204,18
Salt,229,329
Salt,167,248
Salt,40,202
Salt,185,226
Salt,5,21
Salt,397,384
Salt,351,86
Salt,41,279
Salt,218,277
Salt,354,217
Salt,123,284
Salt,162,391
Salt,4,47
Salt,217,219
Salt,205,244
Salt,123,210
Salt,117,22
Salt,238,350
Salt,307,290
Salt,244,177
Salt,346,368
Salt,256,100
Salt,161,342
Salt,377,63
Salt,149,85
Salt,338,164
Salt,299,239
Salt,353,321
Salt,211,217
Salt,181,198
Salt,313,368
Salt,322,9
Salt,384,216
Salt,310,131
Salt,130,162
Salt,2,371
Salt,227,303
Salt,51,37
Salt,93,144
Salt,61,365
Salt,200,125
Salt,339,14
Salt,96,63
Salt,78,128
Salt,78,255
Salt,303,260
Salt,283,246
Salt,219,188
Salt,221,191
Salt,11,103
Salt,220,246
Salt,342,19
Salt,276,266
Salt,285,56
Salt,119,42
Salt,32,282
Salt,197,26
Salt,140,69
Salt,19,170
Salt,6,343
Salt,247,263
Salt,126,30
Salt,247,162
Salt,291,300
Salt,241,187
Salt,147,261
Salt,19,177
Salt,238,112
Salt,305,131
Salt,16,59
Salt,19,14
Salt,260,353
Salt,361,364
Salt,316,352
Salt,337,113
Salt,367,110
Salt,65,314
Salt,388,353
Salt,219,389
Salt,357,174
Salt,31,206
Salt,239,137
Salt,395,80
Salt,290,299
Salt,114,252
Salt,351,68
Salt,66,248
Salt,334,382
Salt,118,359
Salt,239,64
Salt,260,376
Salt,249,29
Salt,66,215
Salt,331,181
Salt,341,369
Salt,231,327
Salt,292,89
Salt,103,80
Salt,13,35
Salt,144,223
Salt,59,142
Salt,335,24
Salt,63,160
Salt,166,225
Salt,393,18
Salt,269,227
Salt,177,149
Salt,56,22
Salt,70,86
Salt,122,44
Salt,327,259
Salt,193,310
Salt,290,138
Salt,148,81
Salt,59,223
Salt,306,259
Salt,132,261
Salt,54,168
Salt,86,251
Salt,363,60
Salt,365,320
Salt,224,342
Salt,357,389
Salt,334,358
Salt,343,367
Salt,189,120
Salt,267,135
Salt,187,111
Salt,49,133
Salt,336,205
Salt,321,288
Salt,58,120
Salt,331,74
Salt,295,59
Salt,177,152
Salt,8,217
Salt,104,110
Salt,313,21
Salt,366,213
Salt,388,127
Salt,151,32
Salt,138,148
Salt,240,119
Salt,73,121
Salt,4,370
Salt,395,146
Salt,141,30
Salt,34,70
Salt,308,108
Salt,201,375
Salt,343,303
Salt,13,313
Salt,127,363
Salt,361,289
Salt,164,332
Salt,342,15
Salt,376,239
Salt,214,200
Salt,42,11
Salt,189,204
Salt,0,83
Salt,195,16
Salt,287,205
Salt,36,384
Salt,48,269
Salt,20,67
Salt,258,73
Salt,8,75
Salt,43,95
Salt,180,133
Salt,56,174
Salt,179,347
Salt,235,177
Salt,114,269
Salt,395,139
Salt,299,85
Salt,359,378
Salt,172,297
Salt,132,198
Salt,141,216
Salt,173,35
Salt,37,369
Salt,63,373
Salt,153,67
Salt,184,192
Salt,125,63
Salt,163,318
Salt,32,280
Salt,119,314
Salt,287,313
Salt,46,142
Salt,16,375
Salt,259,47
Salt,30,121
Salt,209,53
Salt,399,128
Salt,382,262
Salt,214,356
Salt,139,117
Salt,189,353
Salt,337,383
Salt,382,60
Salt,138,122
Salt,97,72
Salt,150,340
Salt,338,107
Salt,131,87
Salt,112,23
Salt,58,18
Salt,174,301
Salt,160,204
Salt,312,104
Salt,214,33
Salt,193,195
Salt,359,19
Salt,157,329
Salt,195,149
Salt,295,279
Salt,107,362
Salt,112,316
Salt,248,230
Salt,170,234
Salt,80,51
Salt,237,200
Salt,194,277
Salt,368,368
Salt,193,162
Salt,102,68
Salt,238,69
Salt,292,255
Salt,219,32
Salt,71,45
Salt,250,102
Salt,371,158
Salt,92,308
Salt,280,142
Salt,313,361
Salt,148,203
Salt,178,314
Salt,140,51
Salt,148,270
Salt,152,62
Salt,1,240
Salt,246,310
Salt,174,63
Salt,24,5
Salt,197,156
Salt,218,64
Salt,217,82
Salt,135,344
Salt,104,100
Salt,82,293
Salt,231,299
Salt,37,112
Salt,65,146
Salt,228,356
Salt,340,376
Salt,238,52
Salt,262,161
Salt,230,191
Salt,340,170
Salt,169,361
Salt,109,56
Salt,34,281
Salt,251,369
Salt,191,22
Salt,56,181
Salt,313,390
Salt,304,297
Salt,197,28
Salt,330,353
Salt,110,127
Salt,152,366
Salt,369,91
Salt,224,132
Salt,339,383
Salt,26,347
Salt,161,126
Salt,29,353
Salt,196,188
Salt,182,278
Salt,345,81
Salt,48,261
Salt,27,158
Salt,149,94
Salt,389,121
Salt,3,333
Salt,225,367
Salt,65,41
Salt,397,298
Salt,358,44
Salt,283,236
Salt,64,74
Salt,284,150
Salt,392,262
Salt,290,40
Salt,201,319
Salt,20,298
Salt,249,72
Salt,101,183
Salt,188,93
Salt,209,382
Salt,162,387
Salt,375,293
Salt,111,233
Salt,259,249
Salt,379,395
Salt,302,307
Salt,19,90
Salt,68,370
Salt,3,6
Salt,273,100
Salt,265,145
Salt,208,274
Salt,323,168
Salt,394,124
Salt,16,118
Salt,335,135
Salt,107,298
Salt,257,285
Salt,265,265
Salt,197,276
Salt,307,272
Salt,53,17
Salt,107,130
Salt,393,320
Salt,280,268
Salt,173,167
Salt,45,186
Salt,36,101
Salt,313,285
Salt,161,204
Salt,5,93
Salt,84,171
Salt,214,176
Salt,323,31
Salt,244,375
Salt,225,125
Salt,92,44
Salt,264,365
Salt,180,288
Salt,189,96
Salt,130,68
Salt,268,376
Salt,186,30
Salt,223,229
Salt,133,332
Salt,36,299
Salt,25,202
Salt,283,338
Salt,135,197
Salt,270,96
Salt,283,210
Salt,207,166
Salt,112,161
Salt,191,4
Salt,244,134
Salt,161,168
Salt,277,156
Salt,9,359
Salt,302,373
Salt,277,304
Salt,157,305
Salt,92,52
Salt,221,218
Salt,227,14
Salt,78,155
Salt,252,11
Salt,45,224
Salt,357,150
Salt,127,147
Salt,298,169
Salt,268,190
Salt,54,112
Salt,299,100
Salt,36,0
Salt,301,72
Salt,346,178
Salt,285,317
Salt,253,328
Salt,343,305
Salt,245,301
Salt,138,53
Salt,291,390
Salt,170,123
Salt,136,251
Salt,59,14
Salt,117,211
Salt,131,282
Salt,226,128
Salt,53,240
Salt,387,204
Salt,74,141
Salt,68,352
Salt,254,346
Salt,321,324
Salt,307,386
Salt,114,60
Salt,64,158
Salt,126,155
Salt,239,163
Salt,13,170
Salt,139,312
Salt,171,46
Salt,95,15
Salt,111,91
Salt,297,316
Salt,374,5
Salt,228,121
Salt,148,306
Salt,295,378
Salt,176,245
Salt,126,358
Salt,166,149
Salt,170,379
Salt,324,115
Salt,382,224
Salt,354,84
Salt,43,150
Salt,282,246
Salt,318,343
Salt,132,12
Salt,131,94
Salt,59,324
Salt,148,12
Salt,259,344
Salt,278,376
Salt,317,43
Salt,328,102
Salt,302,205
Salt,155,180
Salt,212,89
Salt,230,281
Salt,127,146
Salt,306,80
Salt,118,64
Salt,268,127
Salt,300,381
Salt,142,331
Salt,394,306
Salt,183,156
Salt,167,257
Salt,398,377
Salt,316,320
Salt,340,313
Salt,170,17
Salt,310,257
Salt,353,6
Salt,27,66
Salt,160,148
Salt,78,339
Salt,177,275
Salt,342,237
Salt,178,55
Salt,397,351
Salt,304,186
Salt,0,51
Salt,58,56
Salt,275,68
Salt,6,25
Salt,133,398
Salt,28,52
Salt,283,271
Salt,399,117
Salt,102,40
Salt,178,83
Salt,382,110
Salt,64,93
Salt,246,137
Salt,19,353
Salt,90,257
Salt,187,70
Salt,101,112
Salt,163,132
Salt,336,216
Salt,293,20
Salt,139,152
Salt,94,20
Salt,48,162
Salt,326,268
Salt,223,374
Salt,190,267
Salt,123,41
Salt,64,17
Salt,124,308
Salt,213,63
Salt,40,56
Salt,95,301
Salt,85,128
Salt,231,267
Salt,245,320
Salt,54,331
Salt,351,242
Salt,264,357
Salt,296,11
Salt,268,300
Salt,233,178
Salt,20,223
Salt,350,24
Salt,382,90
Salt,192,227
Salt,88,164
Salt,181,179
Salt,264,304
Salt,123,145
Salt,174,111
Salt,321,92
Salt,64,204
Salt,25,18
Salt,14,197
Salt,66,87
Salt,329,115
Salt,83,214
Salt,85,251
Salt,15,80
Salt,140,235
Salt,59,39
Salt,295,73
Salt,20,62
Salt,65,123
Salt,98,118
Salt,358,67
Salt,303,69
Salt,209,309
Salt,100,41
Salt,43,275
Salt,160,193
Salt,255,130
Salt,157,174
Salt,369,226
Salt,10,36
Salt,262,78
Salt,187,161
Salt,300,238
Salt,303,340
Salt,78,328
Salt,164,373
Salt,37,210
Salt,169,271
Salt,158,10
Salt,41,135
Salt,54,11
Salt,217,185
Salt,87,258
Salt,41,158
Salt,158,71
Salt,272,204
Salt,299,206
Salt,161,218
Salt,288,20
Salt,162,209
Salt,195,126
Salt,157,372
Salt,27,18
Salt,13,352
Salt,9,225
Salt,331,4
Salt,259,262
Salt,9,211
Salt,342,243
Salt,336,136
Salt,372,71
Salt,237,293
Salt,279,342
Salt,0,146
Salt,193,382
Salt,126,354
Salt,13,210
Salt,250,367
Salt,27,279
Salt,288,279
Salt,118,275
Salt,41,273
Salt,269,377
Salt,147,296
Salt,374,138
Salt,328,283
Salt,226,314
Salt,271,366
Salt,24,55
Salt,297,298
Salt,128,250
Salt,345,13
Salt,185,257
Salt,212,78
Salt,340,91
Salt,279,164
Salt,151,104
Salt,144,368
Salt,305,3
Salt,196,158
Salt,0,251
Salt,144,371
Salt,396,274
Salt,184,321
Salt,8,316
Salt,207,187
Salt,398,284
Salt,43,269
Salt,87,395
Salt,397,64
Salt,167,166
Salt,392,41
Salt,309,147
Salt,399,73
Salt,61,86
Salt,285,97
Salt,57,210
Salt,99,393
Salt,320,175
Salt,20,393
Salt,37,220
Salt,14,314
Salt,22,395
Salt,57,362
Salt,152,257
Salt,164,381
Salt,239,398
Salt,235,322
Salt,235,341
Salt,232,112
Salt,141,392
Salt,68,115
Salt,133,181
Salt,33,284
Salt,370,126
Salt,333,345
Salt,172,134
Salt,109,307
Salt,284,57
Salt,179,297
Salt,25,1
Salt,36,114
Salt,114,168
Salt,98,271
Salt,137,197
Salt,309,332
Salt,101,352
Salt,189,299
Salt,53,138
Salt,320,151
Salt,171,165
Salt,11,150
Salt,393,338
Salt,203,227
Salt,327,81
Salt,353,255
Salt,237,85
Salt,376,85
Salt,190,87
Salt,86,294
Salt,247,20
Salt,323,187
Salt,65,390
Salt,44,380
Salt,376,20
Salt,365,338
Salt,152,341
Salt,220,56
Salt,63,50
Salt,143,20
Salt,247,365
Salt,317,148
Salt,52,50
Salt,377,135
Salt,205,231
Salt,78,332
Salt,176,113
Salt,121,27
Salt,4,234
Salt,295,50
Salt,262,193
Salt,321,43
Salt,371,121
Salt,52,97
Salt,53,19
Salt,56,229
Salt,195,358
Salt,104,336
Salt,274,20
Salt,72,343
Salt,292,39
Salt,310,45
Salt,173,191
Salt,204,278
Salt,226,237
Salt,150,184
Salt,246,74
Salt,207,105
Salt,359,19
Salt,273,23
Salt,331,223
Salt,146,221
Salt,300,98
Salt,125,139
Salt,139,374
Salt,296,74
Salt,366,33
Salt,20,149
Salt,144,305
Salt,241,68
Salt,76,379
Salt,192,152
Salt,229,222
Salt,185,7
Salt,208,61
Salt,128,268
Salt,143,283
Salt,94,310
Salt,140,287
Salt,207,113
Salt,259,166
Salt,287,156
Salt,350,227
Salt,378,235
Salt,89,330
Salt,344,118
Salt,185,47
Salt,101,232
Salt,156,0
Salt,100,74
Salt,177,111
Salt,275,379
Salt,36,117
Salt,222,8
Salt,319,90
Salt,292,173
Salt,24,121
Salt,291,21
Salt,300,67
Salt,366,212
Salt,394,79
Salt,107,89
Salt,102,215
Salt,113,178
Salt,275,375
Salt,374,267
Salt,112,344
Salt,297,129
Salt,178,229
Salt,56,112
Salt,69,6
Salt,327,86
Salt,347,88
Salt,46,345
Salt,276,61
Salt,5,285
Salt,34,327
Salt,281,133
Salt,164,195
Salt,116,10
Salt,147,8
Salt,332,382
Salt,369,196
Salt,272,30
Salt,387,212
Salt,217,243
Salt,186,30
Salt,288,158
Salt,242,330
Salt,158,266
Salt,336,39
Salt,394,263
Salt,41,310
Salt,118,170
Salt,139,368
Salt,234,22
Salt,88,41
Salt,135,131
Salt,361,363
Salt,249,116
Salt,363,332
Salt,294,166
Salt,56,321
Salt,265,194
Salt,186,63
Salt,225,337
Salt,320,279
Salt,194,372
Salt,102,105
Salt,126,108
Salt,352,231
Salt,11,395
Salt,143,308
Salt,240,210
Salt,44,210
Salt,145,265
Salt,228,159
Salt,207,164
Salt,241,169
Salt,6,156
Salt,190,299
Salt,291,21
Salt,61,215
Salt,318,61
Salt,33,384
Salt,347,135
Salt,213,251
Salt,258,322
Salt,384,85
Salt,271,346
Salt,23,174
Salt,369,122
Salt,65,19
Salt,46,19
Salt,11,81
Salt,190,348
Salt,315,248
Salt,185,187
Salt,237,382
Salt,217,106
Salt,341,209
Salt,368,79
Salt,295,154
Salt,38,181
Salt,120,223
Salt,231,208
Salt,329,286
Salt,30,360
Salt,297,231
Salt,165,344
Salt,83,247
Salt,276,244
Salt,256,282
Salt,369,147
Salt,67,322
Salt,106,294
Salt,255,18
Salt,318,211
Salt,163,260
Salt,75,94
Salt,139,187
Salt,215,333
Salt,319,348
Salt,52,287
Salt,160,169
Salt,59,366
Salt,137,193
Salt,200,242
Salt,275,306
Salt,102,164
Salt,172,357
Salt,263,384
Salt,383,396
Salt,364,379
Salt,392,43
Salt,3,191
Salt,297,31
Salt,177,46
Salt,276,75
Salt,377,215
Salt,109,74
Salt,154,353
Salt,141,205
Salt,90,64
Salt,387,284
Salt,149,363
Salt,5,127
Salt,149,310
Salt,330,61
Salt,353,146
Salt,317,47
Salt,151,310
Salt,318,304
Salt,336,305
Salt,187,125
Salt,113,108
Salt,318,33
Salt,319,15
Salt,334,44
Salt,43,317
Salt,55,363
Salt,149,358
Salt,215,169
Salt,97,103
Salt,96,1
Salt,32,142
Salt,207,96
Salt,301,338
Salt,398,222
Salt,319,53
Salt,195,3
Salt,26,371
Salt,184,255
Salt,195,266
Salt,365,386
Salt,346,166
Salt,320,227
Salt,207,385
Salt,338,244
Salt,41,64
Salt,378,262
Salt,304,96
Salt,381,41
Salt,143,7
Salt,362,30
Salt,136,118
Salt,115,97
Salt,292,269
Salt,36,202
Salt,120,301
Salt,184,126
Salt,343,163
Salt,88,124
Salt,189,363
Salt,348,94
Salt,360,226
Salt,296,29
Salt,109,207
Salt,185,321
Salt,263,168
Salt,305,214
Salt,105,324
Salt,383,254
Salt,383,136
Salt,170,235
Salt,316,139
Salt,288,153
Salt,181,261
Salt,96,372
Salt,342,2
Salt,181,270
Salt,164,0
Salt,74,109
Salt,354,313
Salt,349,321
Salt,214,137
Salt,328,57
Salt,85,14
Salt,365,27
Salt,63,174
Salt,300,255
Salt,63,157
Salt,32,357
Salt,149,293
Salt,319,39
Salt,306,241
Salt,135,52
Salt,306,124
Salt,226,307
Salt,62,7
Salt,150,142
Salt,339,372
Salt,238,46
Salt,12,158
Salt,107,130
Salt,63,159
Salt,250,269
Salt,34,362
Salt,355,314
Salt,224,393
Salt,177,174
Salt,12,298
Salt,333,388
Salt,124,259
Salt,254,383
Salt,212,343
Salt,381,80
Salt,20,319
Salt,210,206
Salt,120,40
Salt,384,280
Salt,97,99
Salt,99,171
Salt,287,49
Salt,288,324
Salt,350,128
Salt,163,228
Salt,157,66
Salt,378,117
Salt,128,132
Salt,114,349
Salt,336,29
Salt,66,314
Salt,331,64
Salt,210,73
Salt,25,277
Salt,97,287
Salt,62,399
Salt,264,49
Salt,325,360
Salt,158,94
Salt,109,362
Salt,89,123
Salt,178,222
Salt,269,308
Salt,118,209
Salt,181,58
Salt,16,352
Salt,358,167
Salt,215,385
Salt,247,58
Salt,261,51
Salt,29,379
Salt,170,40
Salt,214,60
Salt,346,355
Salt,148,335
Salt,268,190
Salt,118,371
Salt,304,133
Salt,313,27
Salt,389,88
Salt,265,295
Salt,251,83
Salt,111,320
Salt,31,128
Salt,117,316
Salt,30,83
Salt,308,44
Salt,113,165
Salt,140,35
Salt,14,191
Salt,324,376
Salt,235,306
Salt,367,388
Salt,326,332
Salt,292,190
Salt,5,102
Salt,179,66
Salt,72,338
Salt,399,390
Salt,304,323
Salt,130,187
Salt,72,240
Salt,324,172
Salt,64,142
Salt,89,262
Salt,90,187
Salt,53,85
Salt,48,363
Salt,65,284
Salt,259,90
Salt,49,268
Salt,238,51
Salt,1,175
Salt,385,115
Salt,59,4
Salt,233,146
Salt,313,94
Salt,195,149
Salt,191,241
Salt,97,152
Salt,348,183
Salt,370,0
Salt,72,289
Salt,235,11
Salt,176,338
Salt,201,117
Salt,274,306
Salt,393,273
Salt,99,307
Salt,91,359
Salt,167,144
Salt,277,205
Salt,181,244
Salt,79,198
Salt,285,398
Salt,251,324
Salt,215,332
Salt,12,131
Salt,106,346
Salt,179,296
Salt,35,220
Salt,334,63
Salt,0,154
Salt,214,125
Salt,63,265
Salt,51,157
Salt,375,210
Salt,334,35
Salt,146,125
Salt,323,36
Salt,83,337
Salt,307,387
Salt,166,326
Salt,344,58
Salt,177,269
Salt,215,182
Salt,258,141
Salt,347,37
Salt,26,385
Salt,240,55
Salt,23,105
Salt,229,116
Salt,281,381
Salt,263,39
Salt,364,3
Salt,191,165
Salt,82,360
Salt,91,72
Salt,77,254
Salt,80,312
Salt,203,15
Salt,209,33
Salt,241,36
Salt,146,371
Salt,353,384
Salt,38,344
Salt,179,255
Salt,199,315
Salt,213,332
Salt,271,258
Salt,110,131
Salt,165,340
Salt,235,296
Salt,378,303
Salt,79,173
Salt,234,59
Salt,141,386
Salt,214,231
Salt,243,60
Salt,388,27
Salt,350,398
Salt,313,311
Salt,322,204
Salt,305,370
Salt,212,307
Salt,101,53
Salt,380,114
Salt,317,181
Salt,247,256
Salt,274,69
Salt,224,41
Salt,329,368
Salt,307,112
Salt,267,365
Salt,343,172
Salt,358,3
Salt,64,290
Salt,250,391
Salt,332,303
Salt,243,354
Salt,379,145
Salt,311,104
Salt,248,390
Salt,226,149
Salt,381,121
Salt,104,310
Salt,203,7
Salt,6,165
Salt,284,354
Salt,160,145
Salt,180,90
Salt,231,113
Salt,269,308
Salt,104,154
Salt,180,1
Salt,387,362
Salt,397,328
Salt,123,198
Salt,302,134
Salt,40,30
Salt,63,43
Salt,395,301
Salt,339,357
Salt,146,296
Salt,291,305
Salt,381,312
Salt,44,177
Salt,50,158
Salt,226,144
Salt,354,127
Salt,199,306
Salt,356,46
Salt,384,195
Salt,12,286
Salt,55,300
Salt,365,249
Salt,310,145
Salt,60,49
Salt,233,111
Salt,63,264
Salt,13,330
Salt,398,363
Salt,159,186
Salt,106,29
Salt,316,74
Salt,178,119
Salt,287,166
Salt,261,219
Salt,67,103
Salt,149,109
Salt,223,267
Salt,10,270
Salt,26,320
Salt,174,283
Salt,399,367
Salt,200,326
Salt,230,390
Salt,63,163
Salt,192,50
Salt,18,2
Salt,88,122
Salt,185,365
Salt,311,131
Salt,292,396
Salt,99,47
Salt,17,335
Salt,176,386
Salt,115,241
Salt,125,140
Salt,229,136
Salt,354,318
Salt,396,324
Salt,146,40
Salt,256,352
Salt,69,342
Salt,194,57
Salt,195,29
Salt,307,249
Salt,153,148
Salt,314,68
Salt,73,164
Salt,7,233
Salt,196,356
Salt,252,114
Salt,200,355
Salt,213,133
Salt,34,47
Salt,359,230
Salt,179,85
Salt,205,392
Salt,154,351
Salt,326,22
Salt,82,161
Salt,364,102
Salt,122,217
Salt,10,75
Salt,373,54
Salt,19,113
Salt,275,249
Salt,258,36
Salt,226,264
Salt,370,278
Salt,157,113
Salt,136,263
Salt,323,300
Salt,219,149
Salt,112,49
Salt,59,75
Salt,15,137
Salt,140,369
Salt,293,224
Salt,48,154
Salt,113,15
Salt,52,350
Salt,109,20
Salt,45,124
Salt,290,36
Salt,340,50
Salt,61,212
Salt,64,3
Salt,225,339
Salt,380,364
Salt,221,52
Salt,273,354
Salt,170,85
Salt,82,259
Salt,68,341
Salt,342,46
Salt,322,379
Salt,177,198
Salt,376,232
Salt,4,153
Salt,300,226
Salt,138,358
Salt,280,201
Salt,225,58
Salt,369,217
Salt,158,379
Salt,281,227
Salt,7,43
Salt,6,246
Salt,76,206
Salt,306,200
Salt,111,265
Salt,15,370
Salt,107,12
Salt,2,202
Salt,112,4
Salt,207,223
Salt,124,362
Salt,218,21
Salt,328,265
Salt,331,339
Salt,380,391
Salt,365,176
Salt,260,44
Salt,176,302
Salt,201,379
Salt,254,330
Salt,386,310
Salt,208,73
Salt,280,234
Salt,4,33
Salt,229,347
Salt,397,146
Salt,284,244
Salt,21,398
Salt,82,312
Salt,290,165
Salt,192,212
Salt,34,229
Salt,81,275
Salt,225,366
Salt,201,361
Salt,35,365
Salt,102,80
Salt,232,143
Salt,387,42
Salt,284,297
Salt,49,18
Salt,227,227
Salt,230,109
Salt,148,71
Salt,119,183
Salt,218,76
Salt,64,92
Salt,153,181
Salt,44,375
Salt,114,44
Salt,66,315
Salt,55,133
Salt,20,234
Salt,336,87
Salt,73,294
Salt,353,266
Salt,172,142
Salt,132,98
Salt,15,62
Salt,49,64
Salt,112,192
Salt,88,349
Salt,159,376
Salt,20,65
Salt,15,256
Salt,394,39
Salt,270,57
Salt,189,146
Salt,281,206
Salt,374,187
Salt,296,173
Salt,222,38
Salt,352,13
Salt,397,169
Salt,365,212
Salt,33,34
Salt,319,17
Salt,155,238
Salt,199,346
Salt,323,67
Salt,367,259
Salt,197,307
Salt,214,172
Salt,221,193
Salt,116,200
Salt,77,280
Salt,227,113
Salt,335,88
Salt,289,174
Salt,251,324
Salt,110,245
Salt,19,98
Salt,264,89
