Type,X,Y
Salt,244,203
Salt,110,299
Salt,190,254
Salt,135,78
Salt,105,91
Salt,55,90
Salt,128,2
Salt,274,250
Salt,42,214
Salt,199,298
Salt,100,4
Salt,90,172
Salt,138,152
Salt,185,146
Salt,118,23
Salt,181,284
Salt,262,226
Salt,220,282
Salt,71,64
Salt,131,95
Salt,73,3
Salt,91,188
Salt,131,137
Salt,139,259
Salt,151,280
Salt,143,177
Salt,90,111
Salt,60,214
Salt,253,83
Salt,136,105
Salt,281,169
Salt,277,16
Salt,267,5
Salt,299,76
Salt,255,171
Salt,103,236
Salt,147,59
Salt,142,50
Salt,265,215
Salt,10,211
Salt,175,203
Salt,223,190
Salt,14,79
Salt,256,182
Salt,76,28
Salt,73,196
Salt,193,276
Salt,99,153
Salt,120,247
Salt,274,141
Salt,255,218
Salt,291,115
Salt,66,79
Salt,259,293
Salt,85,49
Salt,265,60
Salt,17,166
Salt,32,141
Salt,153,192
Salt,288,133
Salt,158,238
Salt,211,132
Salt,124,223
Salt,125,162
Salt,51,245
Salt,119,136
Salt,211,43
Salt,115,111
Salt,205,169
Salt,61,114
Salt,22,269
Salt,203,149
Salt,22,163
Salt,25,52
Salt,117,270
Salt,166,157
Salt,231,215
Salt,126,47
Salt,72,220
Salt,177,19
Salt,226,224
Salt,128,89
Salt,188,22
Salt,190,263
Salt,172,128
Salt,295,174
Salt,64,240
Salt,220,154
Salt,124,32
Salt,79,220
Salt,167,59
Salt,274,247
Salt,207,219
Salt,25,96
Salt,107,158
Salt,31,177
Salt,59,37
Salt,151,156
Salt,203,9
Salt,143,62
Salt,117,290
Salt,46,204
Salt,275,262
Salt,258,213
Salt,33,296
Salt,272,26
Salt,39,162
Salt,108,138
Salt,83,77
Salt,207,290
Salt,281,72
Salt,189,24
Salt,124,90
Salt,93,272
Salt,286,276
Salt,153,192
Salt,132,39
Salt,171,85
Salt,250,111
Salt,240,65
Salt,30,30
Salt,198,56
Salt,153,293
Salt,106,265
Salt,214,267
Salt,241,35
Salt,264,1
Salt,33,227
Salt,94,121
Salt,41,145
Salt,138,81
Salt,68,20
Salt,187,160
Salt,241,26
Salt,251,73
Salt,272,35
Salt,56,282
Salt,144,47
Salt,286,107
Salt,288,186
Salt,124,5
Salt,218,120
Salt,117,35
Salt,53,143
Salt,75,144
Salt,212,115
Salt,181,82
Salt,124,46
Salt,185,180
Salt,247,224
Salt,244,73
Salt,161,187
Salt,15,70
Salt,17,57
Salt,55,217
Salt,83,140
Salt,174,68
Salt,156,276
Salt,147,104
Salt,69,99
Salt,146,55
Salt,27,279
Salt,144,210
Salt,83,199
Salt,251,5
Salt,59,288
Salt,268,107
Salt,140,210
Salt,252,166
Salt,42,132
Salt,49,158
Salt,143,156
Salt,173,197
Salt,181,32
Salt,21,65
Salt,237,282
Salt,240,50
Salt,48,286
Salt,28,237
Salt,6,5
Salt,19,253
Salt,143,55
Salt,233,24
Salt,41,206
Salt,229,24
Salt,193,223
Salt,189,154
Salt,197,20
Salt,170,120
Salt,61,73
Salt,225,74
Salt,163,102
Salt,5,3
Salt,152,136
Salt,226,266
Salt,139,130
Salt,109,189
Salt,167,11
Salt,121,152
Salt,294,92
Salt,191,108
Salt,57,46
Salt,97,26
Salt,179,76
Salt,233,36
Salt,122,38
Salt,243,55
Salt,89,237
Salt,5,298
Salt,281,174
Salt,150,117
Salt,243,101
Salt,161,228
Salt,257,43
Salt,268,170
Salt,75,125
Salt,24,17
Salt,15,198
Salt,240,60
Salt,29,38
Salt,233,35
Salt,87,28
Salt,177,131
Salt,208,263
Salt,258,121
Salt,278,131
Salt,176,8
Salt,168,186
Salt,31,240
Salt,66,55
Salt,268,44
Salt,119,286
Salt,158,48
Salt,145,191
Salt,59,241
Salt,36,41
Salt,15,223
Salt,162,123
Salt,216,255
Salt,276,186
Salt,109,229
Salt,232,138
Salt,121,74
Salt,151,35
Salt,129,200
Salt,171,234
Salt,248,19
Salt,101,213
Salt,254,278
Salt,240,97
Salt,149,216
Salt,72,72
Salt,194,37
Salt,281,101
Salt,220,64
Salt,264,82
Salt,232,66
Salt,70,68
Salt,121,292
Salt,79,1
Salt,154,224
Salt,157,200
Salt,0,159
Salt,65,160
Salt,68,208
Salt,12,79
Salt,65,191
Salt,75,12
Salt,172,130
Salt,255,227
Salt,40,178
Salt,230,176
Salt,206,131
Salt,294,298
Salt,146,180
Salt,60,251
Salt,151,55
Salt,26,275
Salt,286,200
Salt,89,190
Salt,39,258
Salt,166,214
Salt,225,169
Salt,25,129
Salt,79,110
Salt,205,290
Salt,75,137
Salt,159,182
Salt,100,199
Salt,294,219
Salt,159,86
Salt,154,162
Salt,23,214
Salt,186,113
Salt,96,22
Salt,246,75
Salt,1,37
Salt,25,241
Salt,30,27
Salt,53,51
Salt,8,122
Salt,194,147
Salt,39,214
Salt,198,80
Salt,228,150
Salt,219,265
Salt,147,156
Salt,38,214
Salt,68,255
Salt,254,93
Salt,178,145
Salt,85,225
Salt,123,141
Salt,211,230
Salt,86,117
Salt,12,127
Salt,104,177
Salt,127,193
Salt,27,126
Salt,89,12
Salt,253,232
Salt,207,117
Salt,205,52
Salt,105,208
Salt,289,53
Salt,289,48
Salt,223,218
Salt,146,163
Salt,241,207
Salt,285,46
Salt,125,53
Salt,81,81
Salt,253,92
Salt,153,42
Salt,190,297
Salt,228,113
Salt,98,127
Salt,228,183
Salt,257,277
Salt,51,296
Salt,65,252
Salt,278,50
Salt,181,217
Salt,234,68
Salt,139,154
Salt,266,25
Salt,94,87
Salt,47,12
Salt,237,209
Salt,196,130
Salt,105,74
Salt,151,252
Salt,148,263
Salt,94,124
Salt,197,45
Salt,136,244
Salt,78,149
Salt,276,100
Salt,81,132
Salt,44,225
Salt,15,36
Salt,52,86
Salt,44,141
Salt,19,243
Salt,169,221
Salt,59,34
Salt,243,239
Salt,252,296
Salt,259,174
Salt,116,115
Salt,276,279
Salt,176,279
Salt,47,152
Salt,294,63
Salt,10,286
Salt,25,125
Salt,15,1
Salt,230,103
Salt,57,86
Salt,90,73
Salt,17,76
Salt,154,87
Salt,11,158
Salt,144,156
Salt,77,15
Salt,153,88
Salt,5,47
Salt,162,10
Salt,268,280
Salt,169,41
Salt,99,6
Salt,127,263
Salt,69,234
Salt,239,210
Salt,96,37
Salt,21,263
Salt,18,206
Salt,37,23
Salt,88,229
Salt,103,93
Salt,90,182
Salt,27,61
Salt,191,4
Salt,55,231
Salt,220,106
Salt,291,138
Salt,177,176
Salt,51,231
Salt,63,83
Salt,295,245
Salt,198,112
Salt,296,244
Salt,298,100
Salt,13,21
Salt,73,227
Salt,148,179
Salt,106,246
Salt,147,3
Salt,76,233
Salt,51,129
Salt,226,250
Salt,263,37
Salt,211,296
Salt,91,30
Salt,112,149
Salt,216,113
Salt,68,282
Salt,264,24
Salt,38,166
Salt,152,264
Salt,274,259
Salt,50,17
Salt,292,3
Salt,222,44
Salt,64,233
Salt,264,237
Salt,59,32
Salt,192,92
Salt,243,17
Salt,134,279
Salt,152,67
Salt,146,111
Salt,221,282
Salt,0,144
Salt,286,266
Salt,74,82
Salt,65,8
Salt,274,249
Salt,47,149
Salt,96,91
Salt,63,14
Salt,196,124
Salt,284,36
Salt,22,26
Salt,266,131
Salt,274,143
Salt,42,255
Salt,142,216
Salt,163,107
Salt,215,201
Salt,185,71
Salt,103,201
Salt,116,20
Salt,41,137
Salt,164,6
Salt,205,169
Salt,36,45
Salt,169,29
Salt,51,284
Salt,268,288
Salt,54,255
Salt,241,58
Salt,270,239
Salt,127,158
Salt,281,114
Salt,118,278
Salt,28,105
Salt,20,12
Salt,176,136
Salt,259,31
Salt,107,102
Salt,220,204
Salt,205,86
Salt,254,112
Salt,84,46
Salt,77,182
Salt,36,8
Salt,117,222
Salt,96,32
Salt,214,30
Salt,246,112
Salt,85,224
Salt,117,26
Salt,164,23
Salt,196,79
Salt,46,187
Salt,6,210
Salt,271,139
Salt,57,299
Salt,63,11
Salt,160,197
Salt,295,283
Salt,133,285
Salt,220,157
Salt,213,203
Salt,215,207
Salt,127,38
Salt,258,148
Salt,39,263
Salt,230,221
Salt,106,26
Salt,94,187
Salt,117,1
Salt,206,111
Salt,141,296
Salt,231,54
Salt,147,149
Salt,104,190
Salt,21,167
Salt,125,195
Salt,1,32
Salt,224,113
Salt,51,241
Salt,212,139
Salt,35,45
Salt,145,180
Salt,127,245
Salt,256,291
Salt,75,35
Salt,135,120
Salt,165,182
Salt,198,121
Salt,17,158
Salt,108,34
Salt,181,23
Salt,282,1
Salt,143,255
Salt,68,119
Salt,52,194
Salt,52,0
Salt,131,287
Salt,222,60
Salt,299,254
Salt,152,210
Salt,92,236
Salt,75,252
Salt,51,195
Salt,30,195
Salt,39,240
Salt,167,167
Salt,196,79
Salt,296,14
Salt,128,234
Salt,116,159
Salt,217,49
Salt,295,109
Salt,230,70
Salt,159,182
Salt,71,214
Salt,224,69
Salt,134,278
Salt,240,30
Salt,207,120
Salt,5,122
Salt,91,79
Salt,65,205
Salt,114,280
Salt,275,87
Salt,17,98
Salt,177,72
Salt,181,123
Salt,36,215
Salt,226,223
Salt,148,47
Salt,156,38
Salt,201,58
Salt,12,117
Salt,188,288
Salt,261,157
Salt,143,287
Salt,69,143
Salt,32,104
Salt,278,194
Salt,44,75
Salt,230,286
Salt,122,141
Salt,7,282
Salt,28,271
Salt,220,119
Salt,242,194
Salt,197,56
Salt,27,55
Salt,46,214
Salt,191,32
Salt,278,266
Salt,24,20
Salt,52,161
Salt,162,125
Salt,11,233
Salt,145,136
Salt,134,38
Salt,184,188
Salt,106,266
Salt,298,173
Salt,235,255
Salt,139,287
Salt,82,272
Salt,109,120
Salt,205,46
Salt,131,81
Salt,252,295
Salt,45,229
Salt,14,189
Salt,170,1
Salt,261,216
Salt,259,207
Salt,272,45
Salt,160,217
Salt,37,104
Salt,14,36
Salt,271,171
Salt,179,261
Salt,279,299
Salt,246,159
Salt,133,11
Salt,287,54
Salt,110,22
Salt,121,60
Salt,62,149
Salt,228,125
Salt,129,211
Salt,26,0
Salt,148,151
Salt,29,218
Salt,236,279
Salt,20,20
Salt,291,104
Salt,125,245
Salt,137,151
Salt,50,28
Salt,211,98
Salt,30,246
Salt,244,267
Salt,231,207
Salt,196,160
Salt,183,86
Salt,230,158
Salt,145,160
Salt,55,80
Salt,256,107
Salt,299,126
Salt,4,185
Salt,22,51
Salt,273,150
Salt,165,142
Salt,206,223
Salt,147,285
Salt,227,137
Salt,58,6
Salt,94,134
Salt,137,214
Salt,295,13
Salt,197,232
Salt,36,57
Salt,286,143
Salt,275,267
Salt,70,148
Salt,147,147
Salt,178,215
Salt,215,170
Salt,53,55
Salt,19,150
Salt,92,116
Salt,164,247
Salt,21,39
Salt,176,271
Salt,285,183
Salt,160,201
Salt,184,204
Salt,214,36
Salt,153,277
Salt,78,99
Salt,194,160
Salt,238,29
Salt,32,156
Salt,106,154
Salt,297,103
Salt,211,220
Salt,84,93
Salt,245,168
Salt,153,178
Salt,100,9
Salt,266,283
Salt,130,151
Salt,244,100
Salt,233,109
Salt,143,65
Salt,110,99
Salt,168,124
Salt,110,296
Salt,77,69
Salt,157,76
Salt,134,27
Salt,211,150
Salt,50,60
Salt,39,34
Salt,138,253
Salt,286,297
Salt,68,145
Salt,278,191
Salt,110,31
Salt,179,280
Salt,2,0
Salt,253,243
Salt,16,236
Salt,74,55
Salt,210,64
Salt,277,70
Salt,81,278
Salt,6,33
Salt,276,86
Salt,11,248
Salt,190,280
Salt,50,130
Salt,210,81
Salt,271,259
Salt,117,202
Salt,33,228
Salt,293,242
Salt,224,9
Salt,123,221
Salt,141,282
Salt,181,252
Salt,248,11
Salt,150,3
Salt,237,33
Salt,148,247
Salt,150,199
Salt,169,198
Salt,107,25
Salt,231,170
Salt,79,25
Salt,97,165
Salt,276,96
Salt,74,218
Salt,296,183
Salt,273,9
Salt,111,198
Salt,242,241
Salt,102,135
Salt,80,245
Salt,55,86
Salt,98,10
Salt,152,234
Salt,166,120
Salt,229,204
Salt,38,252
Salt,206,234
Salt,262,255
Salt,259,243
Salt,110,276
Salt,246,294
Salt,231,179
Salt,164,276
Salt,76,28
Salt,138,269
Salt,246,22
Salt,90,142
Salt,69,292
Salt,90,279
Salt,182,257
Salt,200,83
Salt,173,182
Salt,202,19
Salt,291,167
Salt,72,206
Salt,217,227
Salt,232,193
Salt,59,45
Salt,25,272
Salt,113,219
Salt,57,24
Salt,215,268
Salt,49,293
Salt,299,88
Salt,91,78
Salt,64,74
Salt,123,124
Salt,155,54
Salt,285,56
Salt,77,29
Salt,70,259
Salt,111,30
Salt,271,232
Salt,96,294
Salt,146,80
Salt,246,0
Salt,140,197
Salt,2,292
Salt,10,293
Salt,260,74
Salt,224,53
Salt,192,293
Salt,176,238
Salt,296,248
Salt,179,93
Salt,179,74
Salt,225,64
Salt,12,157
Salt,237,288
Salt,237,227
Salt,4,129
Salt,225,175
Salt,239,15
Salt,75,257
Salt,208,292
Salt,232,183
Salt,173,200
Salt,262,227
Salt,185,270
Salt,269,280
Salt,116,208
Salt,58,281
Salt,128,8
Salt,24,107
Salt,27,212
Salt,133,284
Salt,12,84
Salt,156,123
Salt,22,146
Salt,118,272
Salt,240,162
Salt,72,282
Salt,109,147
Salt,256,201
Salt,212,254
Salt,234,135
Salt,164,167
Salt,155,237
Salt,204,210
Salt,158,13
Salt,237,223
Salt,22,179
Salt,231,154
Salt,178,19
Salt,98,131
Salt,163,296
Salt,43,98
Salt,224,157
Salt,83,114
Salt,154,75
Salt,229,165
Salt,268,205
Salt,296,226
Salt,85,87
Salt,284,29
Salt,233,230
Salt,186,214
Salt,213,273
Salt,71,48
Salt,176,251
Salt,72,283
Salt,169,191
Salt,257,115
Salt,242,97
Salt,233,150
Salt,187,128
Salt,102,288
Salt,12,146
Salt,41,216
Salt,59,268
Salt,222,63
Salt,51,298
Salt,177,289
Salt,137,17
Salt,37,152
Salt,166,166
Salt,137,221
Salt,213,127
Salt,239,137
Salt,260,138
Salt,54,47
Salt,86,174
Salt,249,195
Salt,5,114
Salt,28,261
Salt,8,23
Salt,178,290
Salt,61,201
Salt,259,20
Salt,81,164
Salt,61,279
Salt,217,173
Salt,143,78
Salt,157,135
Salt,242,248
Salt,112,215
Salt,108,270
Salt,44,219
Salt,255,234
Salt,245,53
Salt,222,14
Salt,139,134
Salt,39,75
Salt,9,23
Salt,152,200
Salt,203,171
Salt,165,56
Salt,62,3
Salt,248,30
Salt,188,291
Salt,184,74
Salt,77,59
Salt,2,78
Salt,199,99
Salt,145,195
Salt,239,169
Salt,127,254
Salt,163,50
Salt,276,209
Salt,175,244
Salt,112,274
Salt,60,97
Salt,212,140
Salt,158,285
Salt,55,178
Salt,165,287
Salt,154,131
Salt,117,107
Salt,155,294
Salt,2,111
Salt,197,202
Salt,73,38
Salt,249,100
Salt,20,194
Salt,8,173
Salt,180,139
Salt,112,192
Salt,265,121
Salt,93,291
Salt,89,252
Salt,279,282
Salt,60,115
Salt,236,233
Salt,5,279
Salt,161,181
Salt,191,184
Salt,91,45
Salt,223,234
Salt,138,292
Salt,19,77
Salt,149,246
Salt,283,118
Salt,242,150
Salt,153,235
Salt,268,0
Salt,53,113
Salt,2,196
Salt,38,99
Salt,277,138
Salt,113,211
Salt,204,263
Salt,181,195
Salt,294,295
Salt,231,12
Salt,49,66
Salt,99,209
Salt,98,293
Salt,41,22
Salt,59,263
Salt,111,170
Salt,73,251
Salt,200,278
Salt,205,295
Salt,276,251
Salt,266,225
Salt,120,102
Salt,80,174
Salt,288,223
Salt,299,100
Salt,181,133
Salt,225,160
Salt,236,264
Salt,293,57
Salt,223,88
Salt,267,186
Salt,137,126
Salt,286,71
Salt,205,4
Salt,52,163
Salt,193,93
Salt,49,43
Salt,151,34
Salt,72,271
Salt,247,160
Salt,296,117
Salt,55,165
Salt,84,207
Salt,50,155
Salt,54,139
Salt,243,211
Salt,21,252
Salt,223,104
Salt,213,138
Salt,178,181
Salt,72,1
Salt,134,150
Salt,295,173
Salt,83,208
Salt,189,99
Salt,189,93
Salt,168,11
Salt,246,189
Salt,5,135
Salt,243,240
Salt,243,135
Salt,95,71
Salt,283,275
Salt,21,292
Salt,153,88
Salt,149,65
Salt,7,20
Salt,76,25
Salt,120,45
Salt,111,288
Salt,220,84
Salt,206,203
Salt,262,71
Salt,158,162
Salt,218,171
Salt,56,70
Salt,155,134
Salt,168,167
Salt,243,153
Salt,23,112
Salt,239,6
Salt,252,119
Salt,23,237
Salt,121,205
Salt,118,119
Salt,57,109
Salt,166,237
Salt,142,55
Salt,255,205
Salt,199,7
Salt,297,227
Salt,121,160
Salt,236,188
Salt,172,102
Salt,299,208
Salt,179,266
Salt,84,137
Salt,15,112
Salt,193,299
Salt,234,44
Salt,275,273
Salt,178,216
Salt,281,187
Salt,44,277
Salt,36,6
Salt,203,98
Salt,299,6
Salt,175,134
Salt,153,184
Salt,198,65
Salt,251,296
Salt,62,92
Salt,105,30
Salt,83,120
Salt,214,11
Salt,20,225
Salt,41,267
Salt,258,153
Salt,44,298
Salt,283,73
Salt,273,47
Salt,93,25
Salt,217,223
Salt,67,221
Salt,97,53
Salt,255,267
Salt,93,27
Salt,0,111
Salt,297,157
Salt,220,213
Salt,20,53
Salt,126,194
Salt,105,218
Salt,56,43
Salt,71,241
Salt,86,224
Salt,223,230
Salt,131,285
Salt,138,285
Salt,242,266
Salt,79,91
Salt,140,163
Salt,158,213
Salt,171,275
Salt,184,57
Salt,181,256
Salt,246,274
Salt,123,255
Salt,67,292
Salt,100,28
Salt,90,170
Salt,142,37
Salt,122,155
Salt,0,2
Salt,276,185
Salt,245,262
Salt,98,47
Salt,280,50
Salt,235,90
Salt,156,7
Salt,46,91
Salt,206,255
Salt,141,231
Salt,3,128
Salt,222,254
Salt,152,58
Salt,291,83
Salt,154,243
Salt,248,216
Salt,46,197
Salt,195,295
Salt,133,65
Salt,298,85
Salt,141,21
Salt,248,124
Salt,53,0
Salt,121,225
Salt,69,299
Salt,195,188
Salt,162,84
Salt,96,97
Salt,98,262
Salt,230,151
Salt,205,183
Salt,118,19
Salt,78,204
Salt,93,187
Salt,83,164
Salt,273,88
Salt,268,138
Salt,110,146
Salt,299,155
Salt,128,249
Salt,264,14
Salt,106,169
Salt,29,31
Salt,168,181
Salt,154,9
Salt,185,189
Salt,157,177
Salt,129,208
Salt,239,0
Salt,242,207
Salt,41,261
Salt,119,129
Salt,233,148
Salt,281,133
Salt,252,279
Salt,134,238
Salt,71,92
Salt,130,201
Salt,57,6
Salt,191,132
Salt,19,7
Salt,1,109
Salt,293,70
Salt,21,139
Salt,136,132
Salt,41,66
Salt,230,299
Salt,55,75
Salt,40,243
Salt,81,245
Salt,197,81
Salt,195,274
Salt,222,176
Salt,18,71
Salt,213,84
Salt,267,207
Salt,211,5
Salt,211,52
Salt,289,109
Salt,134,257
Salt,146,282
Salt,58,142
Salt,132,32
Salt,223,282
Salt,176,261
Salt,256,54
Salt,0,235
Salt,17,264
Salt,271,201
Salt,267,278
Salt,168,94
Salt,30,133
Salt,243,18
Salt,268,121
Salt,69,80
Salt,27,106
Salt,150,19
Salt,216,239
Salt,205,7
Salt,163,293
Salt,271,20
Salt,215,140
Salt,50,154
Salt,109,286
Salt,247,9
Salt,2,77
Salt,284,116
Salt,244,48
Salt,253,130
Salt,83,131
Salt,178,159
Salt,268,218
Salt,220,192
Salt,73,190
Salt,138,89
Salt,183,47
Salt,103,81
Salt,180,18
Salt,243,11
Salt,258,103
Salt,167,95
Salt,51,108
Salt,75,195
Salt,84,115
Salt,167,281
Salt,268,106
Salt,293,231
Salt,16,258
Salt,63,149
Salt,95,92
Salt,22,43
Salt,290,228
Salt,3,201
Salt,233,161
Salt,23,147
Salt,180,201
Salt,183,48
Salt,88,220
Salt,239,254
Salt,38,261
Salt,106,231
Salt,202,13
Salt,186,56
Salt,258,227
Salt,69,295
Salt,137,271
Salt,207,284
Salt,165,206
Salt,145,257
Salt,264,88
Salt,176,141
Salt,81,43
Salt,40,264
Salt,90,246
Salt,46,118
Salt,137,46
Salt,288,86
Salt,287,213
Salt,70,249
Salt,105,213
Salt,0,246
Salt,183,208
Salt,84,197
Salt,201,11
Salt,142,120
Salt,32,26
Salt,260,74
Salt,252,262
Salt,22,245
Salt,228,248
Salt,209,179
Salt,284,174
Salt,6,102
Salt,191,137
Salt,77,80
Salt,271,225
Salt,143,274
Salt,61,55
Salt,179,156
Salt,56,129
Salt,269,84
Salt,29,8
Salt,58,68
Salt,27,52
Salt,273,104
Salt,252,123
Salt,71,269
Salt,108,89
Salt,23,97
Salt,93,260
Salt,147,292
