Type,X,Y
Salt,71,116
Salt,260,172
Salt,156,120
Salt,217,158
Salt,37,218
Salt,282,52
Salt,153,259
Salt,19,161
Salt,12,243
Salt,8,240
Salt,197,123
Salt,280,265
Salt,183,123
Salt,20,273
Salt,187,266
Salt,203,207
Salt,223,221
Salt,191,268
Salt,131,111
Salt,242,43
Salt,251,50
Salt,299,179
Salt,55,291
Salt,99,59
Salt,218,120
Salt,171,259
Salt,41,42
Salt,42,262
Salt,54,65
Salt,251,231
Salt,162,192
Salt,223,147
Salt,180,122
Salt,198,221
Salt,184,189
Salt,50,140
Salt,154,259
Salt,70,282
Salt,151,46
Salt,237,33
Salt,241,86
Salt,24,288
Salt,252,196
Salt,121,296
Salt,89,173
Salt,38,236
Salt,226,156
Salt,259,176
Salt,42,57
Salt,118,255
Salt,168,92
Salt,79,160
Salt,229,149
Salt,115,96
Salt,58,186
Salt,167,48
Salt,138,151
Salt,145,212
Salt,118,148
Salt,256,59
Salt,133,29
Salt,141,256
Salt,211,278
Salt,177,178
Salt,202,272
Salt,267,52
Salt,128,205
Salt,71,232
Salt,53,221
Salt,69,91
Salt,169,189
Salt,257,184
Salt,290,130
Salt,137,37
Salt,108,150
Salt,68,70
Salt,37,201
Salt,184,44
Salt,255,27
Salt,144,45
Salt,207,4
Salt,250,28
Salt,51,126
Salt,260,123
Salt,184,277
Salt,116,237
Salt,41,110
Salt,292,178
Salt,214,286
Salt,217,155
Salt,42,250
Salt,137,206
Salt,78,82
Salt,200,97
Salt,10,114
Salt,137,189
Salt,260,10
Salt,121,272
Salt,236,54
Salt,173,208
Salt,89,223
Salt,167,237
Salt,172,45
Salt,134,200
Salt,223,116
Salt,164,158
Salt,257,71
Salt,261,68
Salt,69,194
Salt,47,78
Salt,71,125
Salt,292,171
Salt,18,213
Salt,195,238
Salt,151,133
Salt,159,11
Salt,291,136
Salt,169,77
Salt,13,99
Salt,50,197
Salt,299,182
Salt,208,11
Salt,196,179
Salt,65,274
Salt,39,143
Salt,92,211
Salt,88,75
Salt,277,179
Salt,17,238
Salt,280,75
Salt,58,148
Salt,50,100
Salt,48,7
Salt,55,197
Salt,284,133
Salt,53,237
Salt,52,126
Salt,82,13
Salt,169,182
Salt,135,114
Salt,216,136
Salt,251,245
Salt,266,279
Salt,280,164
Salt,73,234
Salt,45,37
Salt,282,133
Salt,100,106
Salt,120,190
Salt,160,182
Salt,94,111
Salt,241,267
Salt,98,193
Salt,26,42
Salt,39,163
Salt,3,129
Salt,296,118
Salt,215,260
Salt,281,276
Salt,240,80
Salt,146,37
Salt,74,3
Salt,287,193
Salt,152,11
Salt,74,46
Salt,127,155
Salt,65,16
Salt,171,257
Salt,250,281
Salt,210,161
Salt,3,218
Salt,25,57
Salt,268,79
Salt,191,276
Salt,58,77
Salt,167,222
Salt,62,116
Salt,115,266
Salt,223,157
Salt,297,259
Salt,120,81
Salt,240,97
Salt,293,199
Salt,236,231
Salt,140,132
Salt,70,194
Salt,269,213
Salt,236,41
Salt,15,44
Salt,93,254
Salt,174,128
Salt,141,17
Salt,225,160
Salt,170,167
Salt,290,92
Salt,97,116
Salt,45,282
Salt,95,247
Salt,168,50
Salt,264,6
Salt,263,183
Salt,170,81
Salt,293,23
Salt,222,256
Salt,290,223
Salt,25,230
Salt,161,254
Salt,81,70
Salt,286,151
Salt,199,270
Salt,283,222
Salt,100,95
Salt,199,96
Salt,186,215
Salt,294,269
Salt,181,166
Salt,45,53
Salt,209,230
Salt,44,290
Salt,38,275
Salt,131,166
Salt,150,132
Salt,131,134
Salt,80,104
Salt,27,112
Salt,244,284
Salt,217,212
Salt,105,227
Salt,54,74
Salt,30,209
Salt,223,118
Salt,77,273
Salt,73,29
Salt,133,269
Salt,278,11
Salt,60,299
Salt,275,282
Salt,30,220
Salt,77,275
Salt,194,270
Salt,15,182
Salt,110,13
Salt,276,130
Salt,38,70
Salt,257,6
Salt,132,270
Salt,57,174
Salt,208,224
Salt,157,126
Salt,297,117
Salt,47,23
Salt,12,29
Salt,211,25
Salt,16,19
Salt,7,299
Salt,25,156
Salt,234,293
Salt,48,96
Salt,200,2
Salt,213,247
Salt,12,143
Salt,87,55
Salt,229,27
Salt,211,47
Salt,184,199
Salt,13,289
Salt,124,140
Salt,290,47
Salt,291,139
Salt,61,272
Salt,269,62
Salt,149,118
Salt,61,190
Salt,66,235
Salt,237,169
Salt,17,174
Salt,4,0
Salt,165,82
Salt,272,298
Salt,132,221
Salt,146,133
Salt,217,30
Salt,250,3
Salt,152,29
Salt,132,197
Salt,21,126
Salt,176,181
Salt,101,91
Salt,225,54
Salt,110,184
Salt,241,271
Salt,282,100
Salt,180,198
Salt,244,234
Salt,192,179
Salt,140,51
Salt,216,297
Salt,59,107
Salt,76,37
Salt,61,176
Salt,242,108
Salt,173,4
Salt,254,276
Salt,270,246
Salt,214,102
Salt,99,220
Salt,229,35
Salt,103,134
Salt,1,281
Salt,149,196
Salt,37,152
Salt,15,106
Salt,68,167
Salt,56,149
Salt,280,258
Salt,218,131
Salt,247,160
Salt,249,14
Salt,59,251
Salt,147,190
Salt,286,158
Salt,167,221
Salt,178,213
Salt,237,276
Salt,219,211
Salt,293,83
Salt,286,273
Salt,74,42
Salt,98,114
Salt,186,107
Salt,240,23
Salt,152,76
Salt,85,285
Salt,50,185
Salt,235,289
Salt,10,145
Salt,100,152
Salt,181,64
Salt,14,133
Salt,188,260
Salt,281,209
Salt,8,170
Salt,132,88
Salt,60,150
Salt,262,67
Salt,219,30
Salt,68,264
Salt,284,35
Salt,282,252
Salt,128,160
Salt,234,29
Salt,51,76
Salt,294,206
Salt,220,160
Salt,194,110
Salt,169,49
Salt,176,42
Salt,162,95
Salt,266,155
Salt,274,155
Salt,105,239
Salt,138,176
Salt,278,160
Salt,228,105
Salt,249,139
Salt,109,123
Salt,193,24
Salt,175,297
Salt,103,44
Salt,290,15
Salt,36,1
Salt,229,246
Salt,144,215
Salt,153,72
Salt,109,222
Salt,74,124
Salt,186,216
Salt,145,27
Salt,146,68
Salt,188,133
Salt,147,66
Salt,165,12
Salt,144,91
Salt,226,194
Salt,227,189
Salt,275,241
Salt,268,164
Salt,124,209
Salt,256,240
Salt,273,52
Salt,212,215
Salt,146,295
Salt,297,9
Salt,102,45
Salt,246,243
Salt,33,161
Salt,263,5
Salt,94,46
Salt,294,266
Salt,227,222
Salt,215,298
Salt,70,61
Salt,197,96
Salt,15,209
Salt,196,49
Salt,279,189
Salt,177,1
Salt,48,214
Salt,292,280
Salt,50,203
Salt,1,56
Salt,38,209
Salt,282,294
Salt,161,105
Salt,293,88
Salt,55,227
Salt,116,39
Salt,167,126
Salt,87,217
Salt,19,175
Salt,45,48
Salt,144,38
Salt,252,220
Salt,265,244
Salt,64,50
Salt,61,188
Salt,221,227
Salt,92,275
Salt,91,209
Salt,114,272
Salt,171,130
Salt,293,1
Salt,110,233
Salt,166,59
Salt,197,289
Salt,269,185
Salt,261,34
Salt,10,51
Salt,229,61
Salt,277,124
Salt,143,181
Salt,53,46
Salt,109,49
Salt,200,236
Salt,96,133
Salt,12,50
Salt,213,66
Salt,41,69
Salt,267,53
Salt,24,44
Salt,165,281
Salt,128,25
Salt,253,80
Salt,214,165
Salt,246,251
Salt,37,188
Salt,191,19
Salt,271,255
Salt,94,299
Salt,114,79
Salt,224,104
Salt,265,241
Salt,32,191
Salt,104,282
Salt,185,258
Salt,97,164
Salt,188,142
Salt,157,179
Salt,230,240
Salt,132,117
Salt,155,123
Salt,4,164
Salt,149,212
Salt,257,208
Salt,299,185
Salt,202,246
Salt,285,132
Salt,90,31
Salt,136,116
Salt,95,230
Salt,286,275
Salt,93,69
Salt,60,42
Salt,164,134
Salt,276,21
Salt,60,14
Salt,180,199
Salt,157,164
Salt,217,78
Salt,293,67
Salt,19,28
Salt,112,16
Salt,115,242
Salt,146,158
Salt,20,7
Salt,104,23
Salt,238,269
Salt,200,286
Salt,225,203
Salt,131,188
Salt,276,116
Salt,270,218
Salt,152,4
Salt,245,61
Salt,204,191
Salt,129,153
Salt,94,114
Salt,120,141
Salt,21,180
Salt,216,105
Salt,244,146
Salt,17,74
Salt,129,209
Salt,62,125
Salt,36,158
Salt,153,175
Salt,282,207
Salt,117,107
Salt,280,224
Salt,258,296
Salt,13,58
Salt,67,36
Salt,38,240
Salt,218,101
Salt,43,246
Salt,65,101
Salt,68,237
Salt,33,55
Salt,249,72
Salt,82,47
Salt,119,161
Salt,108,109
Salt,184,36
Salt,286,173
Salt,237,89
Salt,76,136
Salt,273,215
Salt,67,277
Salt,279,22
Salt,109,206
Salt,167,52
Salt,68,149
Salt,86,117
Salt,179,135
Salt,272,110
Salt,214,108
Salt,281,12
Salt,243,94
Salt,179,68
Salt,296,40
Salt,145,2
Salt,69,228
Salt,222,105
Salt,117,234
Salt,110,10
Salt,209,100
Salt,275,245
Salt,112,209
Salt,225,94
Salt,46,59
Salt,221,51
Salt,58,18
Salt,276,285
Salt,260,251
Salt,136,48
Salt,150,26
Salt,22,241
Salt,44,21
Salt,62,66
Salt,34,95
Salt,210,29
Salt,145,245
Salt,113,255
Salt,152,161
Salt,39,63
Salt,36,202
Salt,128,13
Salt,197,238
Salt,240,68
Salt,98,114
Salt,258,86
Salt,259,191
Salt,291,201
Salt,69,115
Salt,123,53
Salt,240,45
Salt,291,121
Salt,203,0
Salt,18,223
Salt,128,176
Salt,81,78
Salt,31,218
Salt,260,238
Salt,48,8
Salt,198,14
Salt,213,36
Salt,249,162
Salt,36,290
Salt,12,235
Salt,225,179
Salt,21,99
Salt,156,280
Salt,195,223
Salt,198,24
Salt,58,241
Salt,139,134
Salt,6,163
Salt,154,215
Salt,109,210
Salt,299,1
Salt,45,273
Salt,104,230
Salt,273,247
Salt,133,266
Salt,232,160
Salt,24,66
Salt,145,258
Salt,34,192
Salt,295,119
Salt,44,95
Salt,224,174
Salt,225,61
Salt,90,43
Salt,194,216
Salt,55,237
Salt,130,90
Salt,14,130
Salt,101,106
Salt,257,182
Salt,209,250
Salt,298,123
Salt,6,123
Salt,245,248
Salt,214,98
Salt,195,18
Salt,130,33
Salt,149,147
Salt,77,66
Salt,205,171
Salt,258,29
Salt,86,58
Salt,128,238
Salt,20,85
Salt,168,130
Salt,65,38
Salt,268,156
Salt,185,194
Salt,44,186
Salt,233,135
Salt,9,75
Salt,231,148
Salt,66,225
Salt,278,76
Salt,52,11
Salt,251,191
Salt,95,41
Salt,162,220
Salt,96,13
Salt,217,147
Salt,63,16
Salt,165,272
Salt,149,41
Salt,217,158
Salt,299,241
Salt,77,110
Salt,54,294
Salt,111,279
Salt,204,100
Salt,184,122
Salt,297,228
Salt,50,248
Salt,272,179
Salt,37,26
Salt,26,30
Salt,205,161
Salt,38,16
Salt,1,227
Salt,223,112
Salt,124,41
Salt,42,234
Salt,85,58
Salt,56,53
Salt,53,147
Salt,278,287
Salt,168,123
Salt,115,23
Salt,212,292
Salt,270,125
Salt,210,28
Salt,155,238
Salt,170,284
Salt,264,65
Salt,250,264
Salt,205,168
Salt,298,20
Salt,142,132
Salt,9,31
Salt,64,65
Salt,15,111
Salt,137,70
Salt,238,123
Salt,209,272
Salt,162,205
Salt,293,131
Salt,10,248
Salt,138,32
Salt,123,209
Salt,47,285
Salt,7,169
Salt,289,230
Salt,128,219
Salt,211,293
Salt,241,1
Salt,134,221
Salt,3,97
Salt,208,129
Salt,281,290
Salt,253,196
Salt,236,289
Salt,56,144
Salt,260,88
Salt,137,282
Salt,292,284
Salt,237,44
Salt,235,244
Salt,36,20
Salt,188,203
Salt,164,277
Salt,247,139
Salt,282,131
Salt,130,143
Salt,237,131
Salt,21,76
Salt,47,218
Salt,97,95
Salt,153,213
Salt,288,217
Salt,295,89
Salt,69,178
Salt,220,278
Salt,224,175
Salt,219,209
Salt,24,252
Salt,11,154
Salt,57,35
Salt,88,25
Salt,223,99
Salt,249,20
Salt,209,274
Salt,42,291
Salt,292,196
Salt,232,57
Salt,29,146
Salt,31,236
Salt,113,237
Salt,55,123
Salt,265,252
Salt,187,80
Salt,229,66
Salt,255,107
Salt,13,181
Salt,175,86
Salt,275,137
Salt,194,183
Salt,127,226
Salt,92,4
Salt,180,64
Salt,294,280
Salt,88,103
Salt,128,144
Salt,280,235
Salt,241,279
Salt,126,87
Salt,39,83
Salt,191,266
Salt,9,250
Salt,2,185
Salt,261,27
Salt,190,77
Salt,164,286
Salt,257,77
Salt,161,186
Salt,231,111
Salt,277,62
Salt,100,123
Salt,35,117
Salt,129,200
Salt,56,180
Salt,175,214
Salt,293,96
Salt,126,144
Salt,119,193
Salt,36,161
Salt,8,146
Salt,77,243
Salt,55,96
Salt,20,227
Salt,295,109
Salt,53,109
Salt,206,190
Salt,264,128
Salt,143,85
Salt,254,131
Salt,207,120
Salt,244,116
Salt,128,236
Salt,65,168
Salt,2,20
Salt,70,29
Salt,243,135
Salt,273,120
Salt,205,81
Salt,135,48
Salt,72,35
Salt,34,63
Salt,119,57
Salt,10,120
Salt,43,141
Salt,209,212
Salt,73,134
Salt,176,94
Salt,158,42
Salt,271,133
Salt,136,19
Salt,164,189
Salt,256,134
Salt,296,191
Salt,180,12
Salt,275,233
Salt,269,186
Salt,128,274
Salt,129,67
Salt,295,137
Salt,23,145
Salt,19,239
Salt,298,296
Salt,48,25
Salt,193,89
Salt,265,174
Salt,166,121
Salt,66,202
Salt,91,50
Salt,126,116
Salt,143,282
Salt,114,76
Salt,33,298
Salt,16,128
Salt,222,4
Salt,203,6
Salt,299,268
Salt,181,231
Salt,38,226
Salt,170,73
Salt,266,88
Salt,261,127
Salt,131,160
Salt,80,235
Salt,273,197
Salt,184,64
Salt,270,168
Salt,237,19
Salt,153,14
Salt,89,257
Salt,47,166
Salt,298,45
Salt,153,9
Salt,255,43
Salt,85,155
Salt,284,199
Salt,6,274
Salt,296,89
Salt,121,15
Salt,124,0
Salt,13,259
Salt,162,287
Salt,169,34
Salt,165,247
Salt,138,231
Salt,173,149
Salt,129,109
Salt,218,209
Salt,187,42
Salt,88,123
Salt,244,141
Salt,260,11
Salt,23,251
Salt,227,58
Salt,274,76
Salt,110,287
Salt,37,278
Salt,133,219
Salt,237,294
Salt,196,153
Salt,146,175
Salt,30,120
Salt,295,75
Salt,164,172
Salt,193,26
Salt,225,15
Salt,205,212
Salt,271,258
Salt,190,216
Salt,35,16
Salt,176,244
Salt,139,55
Salt,291,146
Salt,113,264
Salt,155,32
Salt,223,126
Salt,205,173
Salt,163,177
Salt,200,77
Salt,107,76
Salt,181,160
Salt,47,248
Salt,142,165
Salt,20,265
Salt,141,72
Salt,110,89
Salt,136,113
Salt,96,83
Salt,67,268
Salt,241,131
Salt,287,247
Salt,213,7
Salt,162,17
Salt,275,7
Salt,228,32
Salt,123,18
Salt,51,234
Salt,80,254
Salt,177,97
Salt,20,277
Salt,73,22
Salt,232,36
Salt,159,96
Salt,292,107
Salt,40,137
Salt,148,224
Salt,37,4
Salt,90,251
Salt,46,60
Salt,113,244
Salt,228,21
Salt,68,251
Salt,49,75
Salt,127,110
Salt,101,19
Salt,25,107
Salt,108,210
Salt,266,245
Salt,275,172
Salt,274,4
Salt,229,4
Salt,146,59
Salt,229,21
Salt,168,226
Salt,8,69
Salt,245,278
Salt,128,231
Salt,1,69
Salt,154,89
Salt,51,11
Salt,176,177
Salt,27,255
Salt,167,46
Salt,130,166
Salt,99,49
Salt,19,137
Salt,19,224
Salt,262,26
Salt,184,10
Salt,183,108
Salt,162,220
Salt,18,99
Salt,184,201
Salt,135,272
Salt,282,170
Salt,286,115
Salt,65,38
Salt,93,265
Salt,286,154
Salt,13,172
Salt,61,34
Salt,60,28
Salt,278,258
Salt,75,61
Salt,253,148
Salt,144,276
Salt,93,148
Salt,286,222
Salt,87,291
Salt,171,4
Salt,216,65
Salt,51,243
Salt,153,40
Salt,64,172
Salt,60,146
Salt,40,44
Salt,116,295
Salt,173,70
Salt,141,33
Salt,196,135
Salt,67,251
Salt,63,48
Salt,256,164
Salt,279,288
Salt,155,37
Salt,124,76
Salt,207,91
Salt,225,158
Salt,270,152
Salt,266,23
Salt,249,271
Salt,107,165
Salt,167,112
Salt,10,148
Salt,248,29
Salt,249,228
Salt,15,200
Salt,122,202
Salt,146,220
Salt,205,291
Salt,66,220
Salt,61,23
Salt,289,298
Salt,238,3
Salt,259,186
Salt,77,122
Salt,279,37
Salt,49,13
Salt,196,232
Salt,208,8
Salt,254,32
Salt,204,134
Salt,268,164
Salt,13,185
Salt,206,277
Salt,164,21
Salt,179,41
Salt,84,112
Salt,130,278
Salt,76,190
Salt,229,176
Salt,238,97
Salt,122,135
Salt,176,101
Salt,48,78
Salt,175,132
Salt,262,43
Salt,35,68
Salt,127,83
Salt,257,174
Salt,121,84
Salt,178,204
Salt,45,178
Salt,231,185
Salt,1,171
Salt,47,52
Salt,198,260
Salt,295,7
Salt,73,191
Salt,108,185
Salt,153,282
Salt,185,111
Salt,141,279
Salt,150,67
Salt,246,283
Salt,2,241
Salt,257,38
Salt,19,79
Salt,87,289
Salt,33,213
Salt,16,297
Salt,169,115
Salt,142,257
Salt,115,282
Salt,248,275
Salt,226,215
Salt,94,67
Salt,108,67
Salt,226,113
Salt,7,236
Salt,149,258
Salt,249,161
Salt,144,135
Salt,216,37
Salt,250,81
Salt,250,17
Salt,175,80
Salt,112,77
Salt,156,129
Salt,213,55
Salt,95,80
Salt,205,110
Salt,257,85
Salt,177,137
Salt,243,237
Salt,253,299
Salt,48,206
Salt,273,197
Salt,105,294
Salt,288,194
Salt,158,32
Salt,127,48
Salt,294,281
Salt,234,288
Salt,266,70
Salt,243,105
Salt,28,230
Salt,297,268
Salt,274,284
Salt,6,177
Salt,291,102
Salt,290,278
Salt,224,40
Salt,284,223
Salt,217,74
Salt,293,28
Salt,103,177
Salt,124,204
Salt,234,106
Salt,274,141
Salt,202,62
Salt,158,242
Salt,140,8
Salt,5,239
Salt,105,293
Salt,183,137
Salt,20,4
Salt,130,12
Salt,204,123
Salt,286,88
Salt,230,47
Salt,178,138
Salt,192,258
Salt,60,72
Salt,196,52
Salt,174,211
Salt,209,62
Salt,157,63
Salt,226,192
Salt,187,37
Salt,165,290
Salt,221,241
Salt,58,252
Salt,47,227
Salt,89,145
Salt,48,215
Salt,208,118
Salt,226,37
Salt,10,127
Salt,62,74
Salt,49,248
Salt,79,76
Salt,222,193
Salt,148,79
Salt,117,276
Salt,62,221
Salt,263,180
Salt,135,270
Salt,295,163
Salt,157,66
Salt,25,260
Salt,49,10
Salt,16,174
Salt,255,136
Salt,190,94
Salt,282,122
Salt,270,74
Salt,254,134
Salt,37,288
Salt,146,2
Salt,191,297
Salt,81,212
Salt,244,82
Salt,85,169
Salt,185,221
Salt,223,139
Salt,58,285
Salt,299,278
Salt,237,69
Salt,104,64
Salt,51,245
Salt,275,147
Salt,63,33
Salt,172,53
Salt,32,236
Salt,96,34
Salt,89,47
Salt,140,1
Salt,162,74
Salt,164,233
Salt,30,2
Salt,123,51
Salt,140,142
Salt,163,210
Salt,255,179
Salt,118,258
Salt,270,241
Salt,161,279
Salt,218,273
Salt,130,251
Salt,199,206
Salt,131,255
Salt,91,197
Salt,182,220
Salt,145,161
Salt,41,153
Salt,282,109
Salt,29,191
Salt,285,49
Salt,17,237
Salt,262,125
Salt,123,160
Salt,292,128
Salt,154,194
Salt,58,249
Salt,222,247
Salt,20,26
Salt,220,257
Salt,127,55
Salt,138,179
Salt,175,193
Salt,89,60
Salt,169,282
Salt,136,153
Salt,120,265
Salt,241,116
Salt,35,167
Salt,264,263
Salt,215,239
Salt,293,186
Salt,199,199
Salt,140,115
Salt,77,227
Salt,124,81
Salt,31,120
Salt,261,248
Salt,270,48
Salt,128,44
Salt,35,129
Salt,215,294
Salt,160,49
Salt,261,271
Salt,76,92
Salt,158,78
Salt,136,48
Salt,37,44
Salt,16,80
Salt,40,278
Salt,75,105
Salt,30,38
Salt,94,149
Salt,73,128
Salt,269,194
Salt,210,211
Salt,64,124
Salt,97,166
Salt,268,165
Salt,185,296
Salt,244,287
Salt,107,186
Salt,48,275
Salt,233,256
Salt,120,237
Salt,181,2
Salt,195,6
Salt,18,130
Salt,7,30
Salt,92,218
Salt,118,63
Salt,174,122
Salt,10,91
Salt,118,17
Salt,128,0
Salt,38,285
Salt,30,283
Salt,16,262
Salt,121,160
Salt,251,1
Salt,198,67
Salt,12,192
Salt,273,32
Salt,165,200
Salt,146,93
Salt,125,65
Salt,57,295
Salt,225,286
Salt,67,41
Salt,63,1
Salt,47,214
Salt,295,23
Salt,283,278
Salt,222,178
Salt,232,31
Salt,226,224
Salt,101,129
Salt,147,32
Salt,219,142
Salt,196,263
Salt,285,51
Salt,111,104
Salt,87,193
Salt,158,40
Salt,40,30
Salt,237,166
Salt,65,124
Salt,171,291
Salt,23,129
Salt,238,204
Salt,115,74
Salt,116,271
Salt,199,132
Salt,266,155
Salt,52,277
Salt,10,229
Salt,264,195
Salt,50,72
Salt,284,194
Salt,112,263
Salt,157,155
Salt,31,108
Salt,225,288
Salt,69,2
Salt,140,250
Salt,261,162
Salt,80,33
Salt,5,289
Salt,0,122
Salt,35,192
Salt,196,72
Salt,206,60
Salt,67,9
Salt,266,224
Salt,68,87
Salt,172,32
Salt,215,228
Salt,24,249
Salt,157,166
Salt,144,0
Salt,24,217
Salt,97,15
Salt,37,19
Salt,202,280
Salt,4,177
Salt,159,60
Salt,123,26
Salt,69,66
Salt,122,57
Salt,215,48
Salt,270,172
Salt,271,98
Salt,157,250
Salt,14,7
Salt,81,251
Salt,149,162
Salt,236,63
Salt,202,136
Salt,185,54
Salt,189,172
Salt,54,295
Salt,267,11
Salt,122,280
Salt,166,219
Salt,293,77
Salt,34,275
Salt,181,91
Salt,227,231
Salt,187,153
Salt,222,189
Salt,230,160
Salt,88,55
Salt,216,39
Salt,278,174
Salt,244,243
Salt,161,191
Salt,135,188
Salt,129,193
Salt,270,101
Salt,278,223
Salt,4,204
Salt,27,70
Salt,252,184
Salt,233,215
Salt,129,245
Salt,117,163
Salt,4,246
Salt,227,240
Salt,258,53
Salt,215,168
Salt,216,76
Salt,256,42
Salt,192,112
Salt,195,119
Salt,217,276
Salt,79,133
Salt,60,51
Salt,48,246
Salt,134,268
Salt,237,3
Salt,175,145
Salt,223,105
Salt,274,55
Salt,260,191
Salt,54,39
Salt,261,137
Salt,10,267
Salt,232,2
Salt,247,40
Salt,178,154
Salt,277,140
Salt,16,59
Salt,237,106
Salt,77,137
Salt,276,259
Salt,135,236
Salt,261,88
Salt,238,249
Salt,93,92
Salt,251,31
Salt,217,198
Salt,203,129
Salt,250,188
Salt,49,254
Salt,141,62
Salt,247,84
Salt,230,55
Salt,235,57
Salt,9,208
Salt,3,121
Salt,244,168
Salt,67,139
Salt,220,123
Salt,130,184
Salt,246,11
Salt,95,29
Salt,268,299
Salt,240,92
Salt,218,196
Salt,187,5
Salt,207,126
Salt,142,76
Salt,207,73
Salt,41,157
Salt,235,243
Salt,274,294
Salt,54,52
Salt,261,7
Salt,294,206
Salt,143,247
Salt,257,245
Salt,31,222
Salt,71,105
Salt,132,127
Salt,156,143
Salt,134,146
Salt,54,287
Salt,73,280
Salt,1,117
Salt,54,127
Salt,172,75
Salt,201,215
Salt,1,252
Salt,180,58
Salt,9,97
Salt,16,277
Salt,44,204
Salt,46,26
Salt,240,69
Salt,87,268
Salt,164,241
Salt,247,209
Salt,150,153
Salt,98,267
Salt,261,161
Salt,206,41
Salt,287,123
Salt,225,56
Salt,186,149
Salt,118,210
Salt,165,105
Salt,292,228
Salt,20,60
