Type,X,Y
Salt,138,278
Salt,83,210
Salt,132,14
Salt,19,143
Salt,81,39
Salt,82,155
Salt,292,53
Salt,231,34
Salt,33,29
Salt,298,103
Salt,279,86
Salt,251,138
Salt,177,12
Salt,131,175
Salt,4,233
Salt,189,30
Salt,6,96
Salt,176,43
Salt,192,201
Salt,240,9
Salt,196,168
Salt,144,70
Salt,245,34
Salt,103,44
Salt,14,187
Salt,242,243
Salt,216,294
Salt,221,85
Salt,110,215
Salt,178,251
Salt,252,126
Salt,34,210
Salt,171,67
Salt,15,18
Salt,102,191
Salt,19,24
Salt,21,44
Salt,189,151
Salt,99,280
Salt,119,21
Salt,53,292
Salt,136,149
Salt,261,268
Salt,153,195
Salt,269,148
Salt,23,292
Salt,271,255
Salt,92,35
Salt,284,180
Salt,191,266
Salt,199,123
Salt,132,78
Salt,71,35
Salt,120,272
Salt,205,112
Salt,175,15
Salt,99,187
Salt,130,252
Salt,36,94
Salt,135,39
Salt,186,32
Salt,232,207
Salt,249,114
Salt,124,211
Salt,274,97
Salt,66,195
Salt,30,153
Salt,21,212
Salt,73,77
Salt,49,3
Salt,169,166
Salt,167,270
Salt,70,134
Salt,55,19
Salt,276,150
Salt,85,149
Salt,25,230
Salt,90,104
Salt,84,8
Salt,166,145
Salt,126,218
Salt,211,22
Salt,130,14
Salt,62,204
Salt,257,161
Salt,137,255
Salt,258,271
Salt,163,188
Salt,136,39
Salt,234,83
Salt,72,213
Salt,50,274
Salt,287,66
Salt,22,289
Salt,52,116
Salt,23,46
Salt,233,159
Salt,61,37
Salt,5,10
Salt,276,41
Salt,83,203
Salt,247,5
Salt,293,181
Salt,58,119
Salt,94,220
Salt,277,222
Salt,249,75
Salt,268,152
Salt,1,186
Salt,234,178
Salt,229,229
Salt,20,243
Salt,82,118
Salt,25,255
Salt,164,72
Salt,8,159
Salt,55,125
Salt,120,132
Salt,254,105
Salt,129,165
Salt,54,254
Salt,294,196
Salt,101,65
Salt,167,272
Salt,115,33
Salt,231,222
Salt,177,186
Salt,16,215
Salt,167,58
Salt,15,283
Salt,43,211
Salt,49,251
Salt,299,235
Salt,223,165
Salt,18,248
Salt,120,70
Salt,210,158
Salt,228,110
Salt,145,171
Salt,72,246
Salt,252,260
Salt,115,23
Salt,166,259
Salt,43,30
Salt,129,38
Salt,224,143
Salt,155,163
Salt,257,133
Salt,158,30
Salt,295,39
Salt,80,59
Salt,211,241
Salt,196,72
Salt,126,208
Salt,164,290
Salt,193,216
Salt,10,146
Salt,146,96
Salt,29,4
Salt,250,54
Salt,193,50
Salt,268,97
Salt,271,213
Salt,101,5
Salt,268,139
Salt,199,37
Salt,40,294
Salt,38,139
Salt,26,155
Salt,186,63
Salt,96,201
Salt,81,299
Salt,202,193
Salt,116,223
Salt,36,139
Salt,113,66
Salt,262,23
Salt,1,241
Salt,42,141
Salt,183,5
Salt,262,280
Salt,4,83
Salt,13,142
Salt,112,273
Salt,122,275
Salt,0,233
Salt,5,295
Salt,168,24
Salt,77,28
Salt,192,184
Salt,92,94
Salt,169,60
Salt,4,19
Salt,55,196
Salt,7,78
Salt,52,245
Salt,291,135
Salt,267,66
Salt,95,210
Salt,203,284
Salt,169,266
Salt,285,32
Salt,166,139
Salt,173,198
Salt,147,174
Salt,282,242
Salt,162,108
Salt,178,247
Salt,202,262
Salt,15,29
Salt,244,153
Salt,256,161
Salt,157,90
Salt,126,287
Salt,178,60
Salt,195,168
Salt,266,245
Salt,288,182
Salt,174,74
Salt,186,275
Salt,195,210
Salt,91,170
Salt,68,252
Salt,124,237
Salt,201,35
Salt,25,89
Salt,108,78
Salt,172,249
Salt,64,137
Salt,90,10
Salt,119,260
Salt,185,232
Salt,166,226
Salt,249,66
Salt,213,264
Salt,294,268
Salt,271,294
Salt,150,207
Salt,198,239
Salt,5,121
Salt,270,33
Salt,41,138
Salt,198,194
Salt,41,124
Salt,116,299
Salt,193,218
Salt,3,291
Salt,296,107
Salt,122,66
Salt,77,214
Salt,217,51
Salt,234,248
Salt,226,248
Salt,167,72
Salt,32,81
Salt,191,75
Salt,7,267
Salt,69,237
Salt,173,22
Salt,59,57
Salt,284,288
Salt,257,296
Salt,214,232
Salt,120,70
Salt,229,61
Salt,104,35
Salt,184,258
Salt,59,110
Salt,249,130
Salt,39,273
Salt,116,187
Salt,292,66
Salt,260,132
Salt,183,288
Salt,2,145
Salt,216,249
Salt,158,11
Salt,203,30
Salt,188,296
Salt,286,244
Salt,70,224
Salt,7,40
Salt,109,83
Salt,16,204
Salt,69,201
Salt,144,258
Salt,177,207
Salt,86,107
Salt,39,48
Salt,196,182
Salt,286,146
Salt,111,207
Salt,32,13
Salt,50,296
Salt,116,260
Salt,235,199
Salt,252,2
Salt,77,49
Salt,78,273
Salt,109,261
Salt,227,127
Salt,257,208
Salt,172,42
Salt,184,180
Salt,168,11
Salt,38,211
Salt,143,242
Salt,41,33
Salt,52,34
Salt,57,263
Salt,149,190
Salt,45,49
Salt,76,54
Salt,204,197
Salt,242,140
Salt,39,194
Salt,139,87
Salt,120,216
Salt,231,91
Salt,181,175
Salt,25,256
Salt,120,73
Salt,236,34
Salt,36,299
Salt,196,211
Salt,165,229
Salt,260,124
Salt,158,233
Salt,106,89
Salt,133,237
Salt,59,75
Salt,58,115
Salt,230,77
Salt,261,285
Salt,72,212
Salt,153,131
Salt,22,20
Salt,65,288
Salt,49,24
Salt,74,211
Salt,163,74
Salt,121,98
Salt,64,90
Salt,216,19
Salt,58,63
Salt,185,14
Salt,199,131
Salt,193,223
Salt,58,281
Salt,171,182
Salt,212,283
Salt,88,96
Salt,90,161
Salt,90,197
Salt,288,83
Salt,175,155
Salt,74,221
Salt,147,64
Salt,224,55
Salt,172,247
Salt,228,236
Salt,179,175
Salt,72,5
Salt,266,143
Salt,232,219
Salt,37,70
Salt,210,103
Salt,203,231
Salt,136,250
Salt,41,130
Salt,36,219
Salt,194,51
Salt,143,97
Salt,4,2
Salt,218,45
Salt,6,184
Salt,61,260
Salt,272,6
Salt,197,294
Salt,265,30
Salt,68,196
Salt,283,241
Salt,107,172
Salt,272,229
Salt,74,35
Salt,296,145
Salt,16,28
Salt,52,292
Salt,222,116
Salt,115,23
Salt,290,139
Salt,271,100
Salt,272,219
Salt,94,208
Salt,92,94
Salt,218,80
Salt,94,107
Salt,188,121
Salt,83,17
Salt,114,88
Salt,152,40
Salt,54,169
Salt,118,53
Salt,144,273
Salt,204,180
Salt,42,243
Salt,56,31
Salt,106,191
Salt,136,137
Salt,263,166
Salt,94,24
Salt,225,122
Salt,146,105
Salt,2,114
Salt,173,116
Salt,178,132
Salt,45,255
Salt,55,290
Salt,53,259
Salt,291,56
Salt,75,61
Salt,296,295
Salt,281,227
Salt,126,210
Salt,241,262
Salt,193,298
Salt,296,243
Salt,120,187
Salt,98,245
Salt,115,151
Salt,299,175
Salt,123,156
Salt,56,282
Salt,85,20
Salt,6,177
Salt,221,6
Salt,137,238
Salt,246,274
Salt,158,162
Salt,112,15
Salt,268,194
Salt,266,119
Salt,184,235
Salt,46,282
Salt,78,260
Salt,207,37
Salt,281,80
Salt,146,55
Salt,217,53
Salt,40,27
Salt,83,45
Salt,186,35
Salt,53,193
Salt,141,222
Salt,209,153
Salt,70,211
Salt,213,150
Salt,263,83
Salt,133,151
Salt,247,10
Salt,17,128
Salt,157,120
Salt,27,124
Salt,292,8
Salt,36,233
Salt,60,248
Salt,11,199
Salt,280,94
Salt,199,101
Salt,225,107
Salt,92,171
Salt,133,236
Salt,264,57
Salt,118,296
Salt,122,205
Salt,16,146
Salt,160,85
Salt,110,142
Salt,115,198
Salt,253,75
Salt,42,173
Salt,231,255
Salt,83,205
Salt,280,14
Salt,183,38
Salt,257,262
Salt,162,181
Salt,162,78
Salt,293,68
Salt,14,132
Salt,246,195
Salt,209,18
Salt,15,179
Salt,229,144
Salt,154,122
Salt,166,186
Salt,197,297
Salt,228,176
Salt,291,133
Salt,204,49
Salt,65,247
Salt,85,197
Salt,247,278
Salt,148,131
Salt,53,157
Salt,244,264
Salt,49,88
Salt,270,63
Salt,290,266
Salt,71,46
Salt,0,249
Salt,44,271
Salt,147,217
Salt,185,12
Salt,64,243
Salt,231,146
Salt,198,146
Salt,35,272
Salt,120,229
Salt,232,268
Salt,13,285
Salt,127,106
Salt,218,237
Salt,119,250
Salt,201,299
Salt,153,294
Salt,93,182
Salt,159,129
Salt,58,178
Salt,156,96
Salt,276,67
Salt,246,150
Salt,8,216
Salt,177,212
Salt,212,189
Salt,285,158
Salt,36,115
Salt,59,186
Salt,174,267
Salt,297,284
Salt,149,78
Salt,85,88
Salt,219,67
Salt,177,79
Salt,198,53
Salt,17,84
Salt,232,79
Salt,62,209
Salt,226,29
Salt,297,297
Salt,62,61
Salt,290,234
Salt,69,156
Salt,241,298
Salt,244,102
Salt,249,210
Salt,82,52
Salt,154,82
Salt,51,141
Salt,87,265
Salt,264,136
Salt,168,166
Salt,139,184
Salt,153,12
Salt,101,134
Salt,81,22
Salt,64,276
Salt,253,201
Salt,239,70
Salt,54,53
Salt,136,168
Salt,34,272
Salt,186,209
Salt,74,246
Salt,266,214
Salt,152,268
Salt,169,87
Salt,3,196
Salt,46,115
Salt,158,285
Salt,295,70
Salt,52,193
Salt,60,258
Salt,27,81
Salt,13,102
Salt,79,177
Salt,119,59
Salt,18,214
Salt,235,225
Salt,9,22
Salt,267,55
Salt,265,54
Salt,178,259
Salt,221,110
Salt,13,79
Salt,229,257
Salt,46,293
Salt,131,297
Salt,155,272
Salt,129,240
Salt,276,73
Salt,138,217
Salt,67,163
Salt,287,24
Salt,6,161
Salt,201,30
Salt,229,202
Salt,32,37
Salt,104,232
Salt,112,259
Salt,152,60
Salt,149,219
Salt,31,232
Salt,26,152
Salt,154,160
Salt,210,64
Salt,108,251
Salt,148,232
Salt,110,99
Salt,236,0
Salt,160,16
Salt,124,117
Salt,65,287
Salt,81,160
Salt,176,158
Salt,237,277
Salt,112,92
Salt,80,147
Salt,118,295
Salt,22,12
Salt,7,224
Salt,90,171
Salt,104,192
Salt,294,14
Salt,255,9
Salt,213,58
Salt,101,123
Salt,132,69
Salt,253,214
Salt,182,11
Salt,162,104
Salt,2,46
Salt,151,161
Salt,15,93
Salt,126,259
Salt,290,232
Salt,178,187
Salt,8,40
Salt,181,73
Salt,157,277
Salt,277,185
Salt,55,56
Salt,231,52
Salt,200,275
Salt,157,239
Salt,71,296
Salt,46,11
Salt,198,21
Salt,14,209
Salt,128,45
Salt,299,40
Salt,73,108
Salt,166,226
Salt,192,142
Salt,57,127
Salt,16,180
Salt,282,82
Salt,41,105
Salt,272,109
Salt,141,290
Salt,166,255
Salt,157,234
Salt,88,238
Salt,26,80
Salt,179,140
Salt,268,298
Salt,194,151
Salt,83,12
Salt,200,269
Salt,158,188
Salt,201,110
Salt,81,152
Salt,233,212
Salt,230,70
Salt,139,282
Salt,15,14
Salt,105,168
Salt,187,58
Salt,194,50
Salt,229,241
Salt,230,14
Salt,236,289
Salt,48,291
Salt,227,249
Salt,5,259
Salt,69,102
Salt,94,139
Salt,120,287
Salt,83,12
Salt,261,170
Salt,141,68
Salt,292,213
Salt,1,273
Salt,141,90
Salt,232,6
Salt,108,38
Salt,257,235
Salt,213,142
Salt,74,13
Salt,127,185
Salt,33,264
Salt,257,138
Salt,59,112
Salt,92,32
Salt,225,206
Salt,204,69
Salt,12,75
Salt,293,197
Salt,17,73
Salt,285,193
Salt,196,146
Salt,110,8
Salt,194,234
Salt,173,218
Salt,67,211
Salt,213,108
Salt,144,129
Salt,253,260
Salt,211,149
Salt,63,175
Salt,280,225
Salt,121,100
Salt,272,59
Salt,251,205
Salt,295,255
Salt,0,116
Salt,183,54
Salt,271,32
Salt,27,193
Salt,21,245
Salt,109,110
Salt,98,237
Salt,223,161
Salt,180,106
Salt,150,0
Salt,245,83
Salt,163,106
Salt,251,202
Salt,51,221
Salt,228,85
Salt,221,182
Salt,95,13
Salt,129,189
Salt,124,255
Salt,186,168
Salt,193,261
Salt,225,244
Salt,251,124
Salt,90,50
Salt,31,142
Salt,103,275
Salt,7,64
Salt,112,125
Salt,177,69
Salt,186,42
Salt,4,202
Salt,225,271
Salt,161,177
Salt,226,225
Salt,197,9
Salt,173,174
Salt,98,111
Salt,249,189
Salt,59,173
Salt,102,23
Salt,63,13
Salt,183,32
Salt,275,184
Salt,79,199
Salt,23,143
Salt,237,64
Salt,277,217
Salt,265,2
Salt,23,279
Salt,55,33
Salt,74,102
Salt,88,191
Salt,58,236
Salt,246,261
Salt,205,235
Salt,226,138
Salt,46,160
Salt,233,214
Salt,134,145
Salt,266,98
Salt,221,190
Salt,198,122
Salt,15,8
Salt,223,92
Salt,9,196
Salt,83,227
Salt,167,156
Salt,35,201
Salt,73,213
Salt,83,21
Salt,77,91
Salt,96,242
Salt,168,133
Salt,183,55
Salt,256,31
Salt,160,102
Salt,106,291
Salt,66,100
Salt,253,243
Salt,113,85
Salt,106,152
Salt,145,43
Salt,25,134
Salt,233,255
Salt,37,101
Salt,19,101
Salt,51,178
Salt,242,256
Salt,239,15
Salt,213,155
Salt,230,171
Salt,165,284
Salt,221,56
Salt,30,136
Salt,70,137
Salt,272,4
Salt,124,219
Salt,299,51
Salt,4,94
Salt,158,22
Salt,106,193
Salt,285,111
Salt,65,138
Salt,200,180
Salt,294,53
Salt,145,225
Salt,276,174
Salt,128,91
Salt,1,38
Salt,297,139
Salt,288,129
Salt,124,299
Salt,281,82
Salt,150,249
Salt,79,43
Salt,248,79
Salt,203,194
Salt,208,57
Salt,140,281
Salt,157,228
Salt,75,102
Salt,112,86
Salt,173,274
Salt,132,34
Salt,45,201
Salt,238,62
Salt,240,200
Salt,104,273
Salt,61,7
Salt,232,22
Salt,262,35
Salt,73,111
Salt,211,154
Salt,182,153
Salt,283,231
Salt,132,115
Salt,136,49
Salt,115,205
Salt,236,54
Salt,189,234
Salt,121,118
Salt,186,62
Salt,218,163
Salt,267,250
Salt,80,133
Salt,31,61
Salt,192,159
Salt,285,273
Salt,178,45
Salt,63,285
Salt,179,4
Salt,33,155
Salt,32,144
Salt,107,15
Salt,171,268
Salt,11,193
Salt,41,297
Salt,51,89
Salt,73,14
Salt,131,61
Salt,83,175
Salt,70,97
Salt,264,254
Salt,41,184
Salt,225,288
Salt,87,243
Salt,165,9
Salt,190,193
Salt,240,255
Salt,69,197
Salt,144,255
Salt,103,234
Salt,65,161
Salt,268,168
Salt,160,162
Salt,51,91
Salt,231,14
Salt,41,123
Salt,23,32
Salt,297,111
Salt,197,7
Salt,256,51
Salt,219,202
Salt,68,118
Salt,46,173
Salt,166,210
Salt,15,70
Salt,123,224
Salt,116,138
Salt,48,68
Salt,5,30
Salt,200,266
Salt,164,165
Salt,15,74
Salt,223,162
Salt,294,6
Salt,17,172
Salt,186,127
Salt,40,101
Salt,63,297
Salt,248,205
Salt,183,186
Salt,100,286
Salt,35,144
Salt,110,291
Salt,103,144
Salt,80,143
Salt,105,156
Salt,64,245
Salt,68,168
Salt,21,200
Salt,128,286
Salt,256,140
Salt,170,38
Salt,136,159
Salt,202,60
Salt,245,1
Salt,109,220
Salt,296,28
Salt,159,278
Salt,24,260
Salt,135,149
Salt,62,229
Salt,115,158
Salt,236,233
Salt,256,168
Salt,85,287
Salt,1,94
Salt,20,0
Salt,275,179
Salt,47,83
Salt,195,253
Salt,140,202
Salt,154,97
Salt,93,218
Salt,74,294
Salt,69,294
Salt,273,115
Salt,237,261
Salt,281,200
Salt,100,141
Salt,69,32
Salt,151,184
Salt,183,66
Salt,137,45
Salt,147,280
Salt,155,80
Salt,15,127
Salt,80,45
Salt,183,226
Salt,247,294
Salt,157,212
Salt,127,109
Salt,9,81
Salt,280,122
Salt,222,287
Salt,38,118
Salt,231,246
Salt,95,219
Salt,29,225
Salt,142,22
Salt,276,67
Salt,87,159
Salt,244,257
Salt,10,241
Salt,139,106
Salt,196,184
Salt,271,223
Salt,63,41
Salt,105,299
Salt,225,240
Salt,264,177
Salt,259,222
Salt,165,5
Salt,108,31
Salt,92,44
Salt,71,279
Salt,44,8
Salt,182,188
Salt,4,275
Salt,121,284
Salt,184,214
Salt,124,177
Salt,57,149
Salt,80,227
Salt,216,61
Salt,1,12
Salt,65,5
Salt,248,239
Salt,88,215
Salt,277,108
Salt,289,149
Salt,100,222
Salt,171,150
Salt,31,39
Salt,125,214
Salt,32,180
Salt,69,152
Salt,29,274
Salt,109,73
Salt,212,215
Salt,27,294
Salt,141,20
Salt,151,252
Salt,91,172
Salt,118,104
Salt,105,37
Salt,272,211
Salt,38,21
Salt,4,71
Salt,182,17
Salt,206,88
Salt,230,164
Salt,118,147
Salt,196,57
Salt,84,128
Salt,108,50
Salt,71,289
Salt,184,227
Salt,46,85
Salt,165,72
Salt,151,0
Salt,200,218
Salt,60,4
Salt,71,93
Salt,115,171
Salt,63,44
Salt,165,234
Salt,200,14
Salt,52,215
Salt,92,207
Salt,276,209
Salt,149,35
Salt,55,171
Salt,261,237
Salt,101,97
Salt,9,238
Salt,61,4
Salt,247,287
Salt,207,122
Salt,239,229
Salt,53,173
Salt,235,139
Salt,214,56
Salt,153,91
Salt,3,167
Salt,292,187
Salt,149,139
Salt,99,88
Salt,128,173
Salt,114,222
Salt,183,37
Salt,46,126
Salt,0,262
Salt,278,37
Salt,163,157
Salt,53,282
Salt,16,67
Salt,98,113
Salt,234,126
Salt,20,175
Salt,14,126
Salt,75,256
Salt,255,267
Salt,157,107
Salt,139,227
Salt,98,77
Salt,156,264
Salt,96,270
Salt,29,204
Salt,79,200
Salt,213,149
Salt,57,113
Salt,24,87
Salt,295,63
Salt,288,142
Salt,12,192
Salt,245,67
Salt,71,274
Salt,162,97
Salt,270,128
Salt,79,101
Salt,12,244
Salt,265,264
Salt,181,30
Salt,22,276
Salt,179,128
Salt,76,97
Salt,155,295
Salt,113,101
Salt,211,127
Salt,147,207
Salt,60,248
Salt,157,50
Salt,255,100
Salt,233,45
Salt,237,197
Salt,212,76
Salt,278,75
Salt,70,215
Salt,192,83
Salt,249,21
Salt,197,164
Salt,41,188
Salt,72,224
Salt,126,192
Salt,104,161
Salt,54,205
Salt,205,225
Salt,0,257
Salt,80,30
Salt,280,132
Salt,177,63
Salt,254,234
Salt,61,30
Salt,30,83
Salt,193,214
Salt,151,124
Salt,281,236
Salt,198,130
Salt,231,118
Salt,37,178
Salt,31,108
Salt,204,6
Salt,74,87
Salt,243,90
Salt,195,296
Salt,250,80
Salt,39,138
Salt,61,72
Salt,240,37
Salt,214,166
Salt,62,67
Salt,89,74
Salt,58,190
Salt,45,175
Salt,106,108
Salt,110,11
Salt,269,64
Salt,46,262
Salt,190,84
Salt,27,37
Salt,23,289
Salt,235,257
Salt,32,108
Salt,261,17
Salt,216,162
Salt,278,33
Salt,94,166
Salt,204,80
Salt,135,142
Salt,47,67
Salt,163,46
Salt,10,72
Salt,275,189
Salt,113,206
Salt,43,70
Salt,244,171
Salt,284,124
Salt,139,213
Salt,67,48
Salt,76,43
Salt,171,51
Salt,64,66
Salt,10,185
Salt,58,277
Salt,150,282
Salt,77,205
Salt,140,136
Salt,2,183
Salt,241,199
Salt,212,91
Salt,120,97
Salt,111,287
Salt,298,211
Salt,232,199
Salt,107,57
Salt,202,50
Salt,248,47
Salt,276,284
Salt,168,135
Salt,162,47
Salt,108,192
Salt,163,233
Salt,200,177
Salt,215,241
Salt,50,225
Salt,94,134
Salt,258,259
Salt,254,130
Salt,185,0
Salt,109,100
Salt,153,287
Salt,88,218
Salt,279,77
Salt,40,232
Salt,165,148
Salt,45,183
Salt,101,230
Salt,142,99
Salt,194,69
Salt,51,63
Salt,297,124
Salt,115,119
Salt,165,80
Salt,119,2
Salt,246,137
Salt,121,223
Salt,192,78
Salt,65,274
Salt,172,247
Salt,220,199
Salt,121,89
Salt,7,109
Salt,1,80
Salt,288,220
Salt,219,134
Salt,293,19
Salt,233,166
Salt,204,222
Salt,239,62
Salt,83,0
Salt,11,43
Salt,200,57
Salt,49,227
Salt,160,139
Salt,4,127
Salt,97,224
Salt,66,213
Salt,85,1
Salt,153,93
Salt,72,185
Salt,290,73
Salt,17,265
Salt,237,142
Salt,3,233
Salt,66,283
Salt,50,100
Salt,178,98
Salt,156,242
Salt,139,280
Salt,181,178
Salt,238,177
Salt,65,253
Salt,106,95
Salt,19,105
Salt,210,215
Salt,9,136
Salt,145,144
Salt,227,136
Salt,103,261
Salt,161,204
Salt,225,186
Salt,59,267
Salt,74,281
