Type,X,Y
Salt,261,116
Salt,141,2
Salt,309,13
Salt,107,45
Salt,336,228
Salt,92,385
Salt,223,100
Salt,386,312
Salt,229,6
Salt,54,308
Salt,144,201
Salt,389,324
Salt,366,175
Salt,284,117
Salt,283,187
Salt,327,146
Salt,22,49
Salt,220,397
Salt,218,167
Salt,230,186
Salt,338,55
Salt,208,131
Salt,220,200
Salt,324,322
Salt,313,130
Salt,29,267
Salt,225,133
Salt,37,68
Salt,355,22
Salt,11,332
Salt,368,58
Salt,230,23
Salt,95,328
Salt,339,193
Salt,279,254
Salt,24,117
Salt,176,185
Salt,205,110
Salt,254,139
Salt,324,80
Salt,291,48
Salt,283,57
Salt,381,209
Salt,214,395
Salt,382,278
Salt,339,97
Salt,82,97
Salt,203,178
Salt,141,385
Salt,268,112
Salt,255,5
Salt,206,322
Salt,79,30
Salt,85,109
Salt,283,25
Salt,281,379
Salt,170,398
Salt,108,33
Salt,157,74
Salt,189,199
Salt,257,25
Salt,312,161
Salt,319,227
Salt,62,208
Salt,134,152
Salt,203,375
Salt,4,178
Salt,188,315
Salt,43,333
Salt,308,139
Salt,74,98
Salt,197,205
Salt,387,303
Salt,12,347
Salt,382,263
Salt,184,221
Salt,186,255
Salt,333,311
Salt,383,187
Salt,303,145
Salt,90,282
Salt,19,221
Salt,230,71
Salt,307,230
Salt,196,305
Salt,1,268
Salt,13,141
Salt,216,238
Salt,6,254
Salt,293,149
Salt,213,337
Salt,301,322
Salt,36,173
Salt,60,311
Salt,187,309
Salt,256,43
Salt,378,42
Salt,393,289
Salt,116,17
Salt,170,300
Salt,256,312
Salt,141,363
Salt,60,266
Salt,76,391
Salt,390,381
Salt,324,254
Salt,169,256
Salt,339,100
Salt,38,12
Salt,154,172
Salt,35,278
Salt,361,37
Salt,322,137
Salt,180,160
Salt,339,337
Salt,124,223
Salt,180,72
Salt,154,264
Salt,368,26
Salt,44,143
Salt,147,4
Salt,18,189
Salt,33,239
Salt,295,112
Salt,165,164
Salt,321,73
Salt,75,328
Salt,262,95
Salt,320,305
Salt,83,216
Salt,356,119
Salt,377,218
Salt,79,335
Salt,239,138
Salt,382,340
Salt,238,327
Salt,319,325
Salt,325,133
Salt,70,120
Salt,201,209
Salt,50,273
Salt,256,46
Salt,325,398
Salt,332,28
Salt,273,94
Salt,300,365
Salt,347,119
Salt,110,367
Salt,128,235
Salt,203,102
Salt,209,76
Salt,290,350
Salt,51,357
Salt,152,198
Salt,237,198
Salt,117,230
Salt,151,275
Salt,31,199
Salt,63,303
Salt,358,273
Salt,89,354
Salt,227,81
Salt,285,18
Salt,274,365
Salt,87,193
Salt,45,228
Salt,197,113
Salt,305,44
Salt,263,364
Salt,277,9
Salt,178,239
Salt,155,238
Salt,151,361
Salt,301,92
Salt,180,53
Salt,334,277
Salt,309,19
Salt,5,120
Salt,69,172
Salt,324,78
Salt,40,98
Salt,355,193
Salt,23,134
Salt,134,324
Salt,11,67
Salt,110,337
Salt,225,227
Salt,253,379
Salt,50,321
Salt,38,40
Salt,168,146
Salt,158,317
Salt,247,26
Salt,109,130
Salt,50,138
Salt,189,272
Salt,364,297
Salt,185,167
Salt,157,94
Salt,234,101
Salt,214,242
Salt,113,44
Salt,113,151
Salt,355,169
Salt,289,83
Salt,330,137
Salt,344,16
Salt,177,364
Salt,168,127
Salt,249,241
Salt,71,221
Salt,228,162
Salt,102,206
Salt,97,25
Salt,258,353
Salt,318,43
Salt,137,381
Salt,0,208
Salt,214,35
Salt,34,261
Salt,357,29
Salt,373,280
Salt,288,8
Salt,396,323
Salt,308,331
Salt,40,304
Salt,385,110
Salt,281,384
Salt,67,367
Salt,139,225
Salt,1,22
Salt,41,57
Salt,323,89
Salt,166,386
Salt,299,204
Salt,118,149
Salt,375,348
Salt,8,24
Salt,267,231
Salt,139,337
Salt,88,200
Salt,36,397
Salt,311,378
Salt,331,141
Salt,201,143
Salt,113,81
Salt,121,42
Salt,87,261
Salt,356,25
Salt,6,184
Salt,181,111
Salt,234,260
Salt,125,43
Salt,86,300
Salt,108,47
Salt,187,257
Salt,186,374
Salt,292,386
Salt,253,276
Salt,118,157
Salt,100,210
Salt,232,236
Salt,89,240
Salt,393,86
Salt,218,340
Salt,319,335
Salt,110,245
Salt,357,140
Salt,131,266
Salt,206,32
Salt,45,143
Salt,42,163
Salt,275,136
Salt,372,66
Salt,21,172
Salt,30,4
Salt,229,11
Salt,312,59
Salt,260,268
Salt,266,3
Salt,19,195
Salt,70,307
Salt,73,254
Salt,220,339
Salt,378,152
Salt,171,46
Salt,44,373
Salt,356,197
Salt,172,57
Salt,31,187
Salt,78,236
Salt,352,114
Salt,124,71
Salt,102,138
Salt,216,365
Salt,253,361
Salt,180,356
Salt,40,309
Salt,283,216
Salt,325,384
Salt,334,275
Salt,25,395
Salt,71,303
Salt,282,15
Salt,280,314
Salt,344,52
Salt,118,218
Salt,73,194
Salt,314,351
Salt,43,191
Salt,9,101
Salt,275,287
Salt,189,306
Salt,168,204
Salt,125,158
Salt,212,39
Salt,157,227
Salt,334,275
Salt,75,101
Salt,153,145
Salt,112,151
Salt,304,237
Salt,356,264
Salt,119,34
Salt,396,142
Salt,118,32
Salt,275,371
Salt,124,354
Salt,31,325
Salt,307,263
Salt,100,221
Salt,222,315
Salt,263,15
Salt,30,72
Salt,356,101
Salt,385,238
Salt,110,344
Salt,202,142
Salt,212,250
Salt,84,175
Salt,296,32
Salt,131,390
Salt,213,241
Salt,372,58
Salt,238,282
Salt,128,237
Salt,38,392
Salt,62,67
Salt,322,215
Salt,130,202
Salt,312,238
Salt,352,320
Salt,19,126
Salt,296,354
Salt,193,294
Salt,226,81
Salt,356,125
Salt,157,48
Salt,325,325
Salt,336,203
Salt,380,61
Salt,62,340
Salt,268,350
Salt,158,123
Salt,20,61
Salt,188,181
Salt,100,81
Salt,279,45
Salt,30,170
Salt,102,5
Salt,101,100
Salt,383,266
Salt,280,250
Salt,254,165
Salt,197,176
Salt,190,31
Salt,395,303
Salt,56,35
Salt,48,69
Salt,252,270
Salt,188,191
Salt,61,152
Salt,337,91
Salt,255,167
Salt,333,54
Salt,316,41
Salt,388,283
Salt,361,166
Salt,108,380
Salt,18,59
Salt,300,88
Salt,273,147
Salt,296,226
Salt,279,211
Salt,51,21
Salt,274,243
Salt,93,306
Salt,334,122
Salt,317,43
Salt,345,175
Salt,315,193
Salt,69,298
Salt,150,276
Salt,331,300
Salt,9,384
Salt,194,396
Salt,211,44
Salt,145,134
Salt,305,292
Salt,321,143
Salt,264,173
Salt,172,278
Salt,356,230
Salt,352,34
Salt,144,127
Salt,311,270
Salt,202,220
Salt,180,367
Salt,248,284
Salt,231,355
Salt,268,325
Salt,344,33
Salt,251,181
Salt,268,135
Salt,158,331
Salt,73,371
Salt,42,26
Salt,194,278
Salt,182,182
Salt,359,22
Salt,43,105
Salt,131,275
Salt,73,61
Salt,63,16
Salt,83,167
Salt,213,286
Salt,302,214
Salt,200,190
Salt,93,371
Salt,293,399
Salt,292,394
Salt,287,342
Salt,157,6
Salt,334,398
Salt,341,17
Salt,246,221
Salt,194,36
Salt,2,358
Salt,54,229
Salt,347,283
Salt,329,376
Salt,245,275
Salt,329,149
Salt,202,206
Salt,92,26
Salt,286,131
Salt,45,98
Salt,231,73
Salt,169,126
Salt,104,270
Salt,17,257
Salt,175,340
Salt,382,255
Salt,263,253
Salt,115,217
Salt,361,21
Salt,360,308
Salt,73,197
Salt,192,223
Salt,257,152
Salt,116,260
Salt,346,232
Salt,171,47
Salt,19,286
Salt,5,37
Salt,78,333
Salt,124,333
Salt,150,363
Salt,382,236
Salt,118,12
Salt,305,0
Salt,391,332
Salt,36,43
Salt,313,343
Salt,335,194
Salt,308,157
Salt,3,164
Salt,13,82
Salt,110,38
Salt,27,42
Salt,72,195
Salt,241,68
Salt,205,10
Salt,166,215
Salt,304,233
Salt,311,323
Salt,154,23
Salt,62,35
Salt,284,129
Salt,51,346
Salt,366,292
Salt,120,231
Salt,300,10
Salt,337,152
Salt,186,184
Salt,77,393
Salt,201,374
Salt,282,41
Salt,61,74
Salt,320,390
Salt,299,270
Salt,219,65
Salt,170,374
Salt,311,6
Salt,94,40
Salt,338,92
Salt,80,349
Salt,309,41
Salt,47,350
Salt,103,212
Salt,324,65
Salt,192,26
Salt,101,382
Salt,163,208
Salt,349,124
Salt,255,142
Salt,349,235
Salt,247,190
Salt,121,280
Salt,199,209
Salt,6,137
Salt,217,40
Salt,10,315
Salt,138,332
Salt,210,64
Salt,390,64
Salt,381,120
Salt,269,302
Salt,126,171
Salt,236,131
Salt,127,360
Salt,398,147
Salt,366,108
Salt,385,11
Salt,188,339
Salt,159,129
Salt,124,268
Salt,151,224
Salt,280,274
Salt,134,382
Salt,89,238
Salt,267,130
Salt,127,315
Salt,344,105
Salt,141,342
Salt,249,5
Salt,228,328
Salt,81,130
Salt,97,300
Salt,164,228
Salt,126,284
Salt,283,204
Salt,206,11
Salt,395,270
Salt,185,212
Salt,141,19
Salt,349,140
Salt,242,127
Salt,392,143
Salt,145,196
Salt,267,318
Salt,112,105
Salt,0,276
Salt,37,51
Salt,382,363
Salt,329,353
Salt,365,20
Salt,378,37
Salt,193,191
Salt,298,54
Salt,232,81
Salt,277,325
Salt,265,218
Salt,280,294
Salt,372,94
Salt,386,121
Salt,233,86
Salt,257,366
Salt,271,158
Salt,114,36
Salt,387,20
Salt,186,219
Salt,331,220
Salt,185,327
Salt,360,167
Salt,395,300
Salt,348,108
Salt,26,139
Salt,156,369
Salt,205,283
Salt,262,50
Salt,76,330
Salt,223,307
Salt,360,16
Salt,388,287
Salt,273,308
Salt,20,204
Salt,44,19
Salt,152,350
Salt,100,173
Salt,313,15
Salt,154,353
Salt,5,305
Salt,33,60
Salt,69,139
Salt,193,179
Salt,384,276
Salt,82,271
Salt,289,330
Salt,20,244
Salt,72,311
Salt,137,147
Salt,127,59
Salt,78,77
Salt,107,378
Salt,239,299
Salt,298,36
Salt,268,56
Salt,52,206
Salt,385,168
Salt,378,64
Salt,94,203
Salt,359,323
Salt,249,307
Salt,139,51
Salt,160,329
Salt,360,162
Salt,317,224
Salt,25,384
Salt,90,97
Salt,309,90
Salt,208,257
Salt,383,271
Salt,271,158
Salt,368,369
Salt,189,24
Salt,335,227
Salt,186,290
Salt,105,52
Salt,207,176
Salt,347,106
Salt,281,379
Salt,341,241
Salt,258,84
Salt,265,205
Salt,141,395
Salt,19,319
Salt,9,8
Salt,63,206
Salt,151,87
Salt,178,83
Salt,210,25
Salt,23,237
Salt,235,181
Salt,315,227
Salt,311,33
Salt,343,90
Salt,246,307
Salt,281,213
Salt,23,122
Salt,251,355
Salt,277,367
Salt,329,284
Salt,93,126
Salt,68,277
Salt,245,361
Salt,90,52
Salt,74,315
Salt,143,162
Salt,269,276
Salt,226,210
Salt,330,354
Salt,358,96
Salt,212,173
Salt,384,356
Salt,335,373
Salt,125,157
Salt,201,300
Salt,25,126
Salt,319,31
Salt,112,351
Salt,66,44
Salt,141,352
Salt,6,296
Salt,380,190
Salt,351,186
Salt,180,150
Salt,14,6
Salt,374,281
Salt,205,159
Salt,227,301
Salt,193,131
Salt,64,259
Salt,142,259
Salt,231,223
Salt,119,330
Salt,38,60
Salt,63,272
Salt,185,31
Salt,0,339
Salt,151,387
Salt,240,11
Salt,338,124
Salt,3,29
Salt,131,43
Salt,175,172
Salt,148,59
Salt,301,358
Salt,5,351
Salt,175,13
Salt,118,197
Salt,366,38
Salt,0,230
Salt,272,221
Salt,213,239
Salt,381,131
Salt,389,69
Salt,375,40
Salt,281,218
Salt,223,353
Salt,241,253
Salt,323,352
Salt,31,14
Salt,88,7
Salt,275,268
Salt,39,373
Salt,60,266
Salt,75,237
Salt,9,130
Salt,306,198
Salt,261,10
Salt,259,379
Salt,356,205
Salt,1,177
Salt,280,300
Salt,221,367
Salt,69,336
Salt,24,169
Salt,78,227
Salt,361,208
Salt,197,243
Salt,198,378
Salt,220,295
Salt,38,324
Salt,237,371
Salt,256,207
Salt,166,77
Salt,48,169
Salt,257,188
Salt,156,56
Salt,131,206
Salt,338,91
Salt,222,272
Salt,340,276
Salt,14,273
Salt,50,13
Salt,326,50
Salt,190,126
Salt,397,116
Salt,369,359
Salt,337,66
Salt,26,93
Salt,126,37
Salt,14,205
Salt,87,252
Salt,221,4
Salt,94,130
Salt,218,346
Salt,112,178
Salt,383,306
Salt,202,281
Salt,101,289
Salt,45,216
Salt,19,16
Salt,20,399
Salt,196,359
Salt,395,304
Salt,21,40
Salt,279,324
Salt,224,334
Salt,72,383
Salt,77,94
Salt,87,212
Salt,155,201
Salt,260,233
Salt,224,163
Salt,136,38
Salt,102,238
Salt,309,377
Salt,265,241
Salt,45,174
Salt,354,133
Salt,147,67
Salt,287,146
Salt,94,187
Salt,149,389
Salt,239,337
Salt,296,353
Salt,166,369
Salt,267,57
Salt,299,320
Salt,264,183
Salt,364,206
Salt,357,193
Salt,64,54
Salt,319,92
Salt,372,338
Salt,45,235
Salt,85,276
Salt,325,270
Salt,323,218
Salt,335,20
Salt,284,14
Salt,261,47
Salt,334,352
Salt,137,215
Salt,182,321
Salt,264,43
Salt,370,274
Salt,246,54
Salt,312,197
Salt,77,17
Salt,269,201
Salt,92,93
Salt,194,108
Salt,254,90
Salt,372,354
Salt,316,212
Salt,157,158
Salt,317,112
Salt,127,96
Salt,297,276
Salt,180,128
Salt,38,348
Salt,11,62
Salt,365,181
Salt,205,60
Salt,296,100
Salt,366,323
Salt,276,250
Salt,193,369
Salt,21,91
Salt,177,37
Salt,313,265
Salt,36,99
Salt,236,86
Salt,25,67
Salt,231,194
Salt,292,181
Salt,158,368
Salt,283,309
Salt,137,250
Salt,17,381
Salt,301,348
Salt,86,193
Salt,333,277
Salt,370,219
Salt,61,353
Salt,292,135
Salt,387,211
Salt,250,61
Salt,329,163
Salt,293,126
Salt,142,143
Salt,17,104
Salt,36,299
Salt,392,278
Salt,100,280
Salt,326,358
Salt,318,221
Salt,209,150
Salt,297,359
Salt,16,40
Salt,355,277
Salt,13,3
Salt,261,384
Salt,81,326
Salt,94,137
Salt,258,147
Salt,330,309
Salt,278,65
Salt,200,173
Salt,172,357
Salt,53,148
Salt,246,99
Salt,354,178
Salt,267,330
Salt,234,371
Salt,375,273
Salt,319,77
Salt,105,54
Salt,95,57
Salt,232,298
Salt,153,255
Salt,26,40
Salt,25,253
Salt,251,103
Salt,137,198
Salt,278,263
Salt,221,194
Salt,21,93
Salt,297,114
Salt,159,8
Salt,110,381
Salt,67,246
Salt,355,237
Salt,212,211
Salt,180,187
Salt,289,336
Salt,339,302
Salt,27,73
Salt,179,191
Salt,256,51
Salt,214,334
Salt,161,69
Salt,343,331
Salt,266,214
Salt,335,253
Salt,105,194
Salt,278,166
Salt,11,148
Salt,43,21
Salt,256,4
Salt,346,326
Salt,35,32
Salt,226,27
Salt,242,65
Salt,74,230
Salt,37,52
Salt,121,321
Salt,195,158
Salt,362,294
Salt,314,383
Salt,11,116
Salt,75,157
Salt,394,144
Salt,329,135
Salt,276,388
Salt,334,384
Salt,285,247
Salt,59,0
Salt,96,260
Salt,377,168
Salt,230,81
Salt,25,353
Salt,223,213
Salt,205,388
Salt,105,84
Salt,216,223
Salt,341,375
Salt,259,318
Salt,109,154
Salt,149,41
Salt,238,100
Salt,115,346
Salt,247,332
Salt,201,243
Salt,99,385
Salt,304,116
Salt,103,380
Salt,120,101
Salt,397,333
Salt,14,146
Salt,63,94
Salt,332,56
Salt,388,6
Salt,37,244
Salt,267,69
Salt,320,79
Salt,204,146
Salt,131,357
Salt,302,125
Salt,86,51
Salt,245,238
Salt,329,187
Salt,83,208
Salt,7,27
Salt,157,350
Salt,67,12
Salt,350,302
Salt,383,222
Salt,7,211
Salt,78,329
Salt,283,31
Salt,117,97
Salt,61,331
Salt,12,164
Salt,130,41
Salt,338,333
Salt,111,318
Salt,360,72
Salt,61,30
Salt,269,38
Salt,168,281
Salt,387,246
Salt,179,19
Salt,207,240
Salt,291,156
Salt,6,52
Salt,95,169
Salt,289,32
Salt,149,240
Salt,164,140
Salt,77,26
Salt,354,343
Salt,71,219
Salt,150,37
Salt,68,273
Salt,277,46
Salt,209,264
Salt,223,142
Salt,281,182
Salt,221,331
Salt,239,215
Salt,291,231
Salt,53,58
Salt,9,16
Salt,38,109
Salt,288,159
Salt,329,32
Salt,228,369
Salt,91,172
Salt,76,270
Salt,83,384
Salt,158,108
Salt,95,399
Salt,384,88
Salt,305,178
Salt,393,15
Salt,59,251
Salt,155,14
Salt,60,190
Salt,205,173
Salt,345,391
Salt,312,249
Salt,300,231
Salt,370,161
Salt,370,107
Salt,75,159
Salt,33,328
Salt,348,167
Salt,32,3
Salt,396,86
Salt,35,376
Salt,293,76
Salt,83,306
Salt,72,113
Salt,44,209
Salt,268,247
Salt,306,395
Salt,208,20
Salt,375,399
Salt,104,164
Salt,315,131
Salt,289,80
Salt,34,9
Salt,252,227
Salt,35,120
Salt,227,79
Salt,240,85
Salt,89,366
Salt,170,344
Salt,276,60
Salt,147,217
Salt,218,221
Salt,121,293
Salt,117,31
Salt,213,112
Salt,142,337
Salt,195,86
Salt,119,307
Salt,347,120
Salt,211,284
Salt,330,285
Salt,130,127
Salt,150,188
Salt,142,289
Salt,76,43
Salt,6,82
Salt,6,37
Salt,74,108
Salt,1,283
Salt,336,321
Salt,77,67
Salt,256,364
Salt,223,206
Salt,257,175
Salt,335,278
Salt,362,220
Salt,77,177
Salt,106,79
Salt,179,134
Salt,54,320
Salt,196,377
Salt,207,82
Salt,129,241
Salt,396,103
Salt,380,376
Salt,77,297
Salt,28,388
Salt,94,288
Salt,295,171
Salt,118,192
Salt,48,135
Salt,258,380
Salt,55,210
Salt,319,280
Salt,214,67
Salt,170,131
Salt,144,220
Salt,351,28
Salt,186,242
Salt,171,390
Salt,209,246
Salt,274,38
Salt,254,89
Salt,125,381
Salt,309,362
Salt,259,306
Salt,202,56
Salt,170,242
Salt,36,235
Salt,203,311
Salt,129,311
Salt,147,201
Salt,2,347
Salt,50,9
Salt,197,279
Salt,120,100
Salt,302,335
Salt,272,89
Salt,371,314
Salt,310,268
Salt,111,204
Salt,213,83
Salt,90,34
Salt,99,359
Salt,27,290
Salt,292,103
Salt,26,322
Salt,160,368
Salt,205,104
Salt,309,269
Salt,207,344
Salt,360,132
Salt,137,15
Salt,341,187
Salt,280,127
Salt,135,239
Salt,239,130
Salt,80,378
Salt,142,251
Salt,191,313
Salt,169,246
Salt,51,56
Salt,147,76
Salt,114,101
Salt,200,193
Salt,101,266
Salt,163,137
Salt,351,308
Salt,381,247
Salt,11,356
Salt,100,52
Salt,175,75
Salt,269,351
Salt,206,337
Salt,389,308
Salt,378,173
Salt,105,173
Salt,39,43
Salt,336,199
Salt,384,383
Salt,95,284
Salt,247,300
Salt,2,292
Salt,91,379
Salt,285,388
Salt,40,31
Salt,167,255
Salt,319,170
Salt,35,289
Salt,168,46
Salt,224,66
Salt,126,115
Salt,322,160
Salt,338,351
Salt,291,248
Salt,345,124
Salt,289,122
Salt,237,214
Salt,136,301
Salt,251,355
Salt,344,173
Salt,15,236
Salt,356,200
Salt,204,392
Salt,24,52
Salt,362,208
Salt,10,298
Salt,199,119
Salt,168,384
Salt,9,56
Salt,385,257
Salt,14,153
Salt,341,245
Salt,340,34
Salt,329,251
Salt,330,333
Salt,113,142
Salt,74,313
Salt,259,105
Salt,199,213
Salt,78,228
Salt,324,203
Salt,164,177
Salt,325,351
Salt,353,182
Salt,163,369
Salt,261,226
Salt,26,289
Salt,34,15
Salt,282,218
Salt,229,190
Salt,296,247
Salt,143,305
Salt,390,330
Salt,234,157
Salt,39,317
Salt,289,74
Salt,169,293
Salt,121,160
Salt,376,18
Salt,263,86
Salt,242,262
Salt,312,110
Salt,357,125
Salt,27,315
Salt,141,226
Salt,38,258
Salt,12,378
Salt,183,296
Salt,380,32
Salt,3,371
Salt,382,260
Salt,107,118
Salt,18,157
Salt,388,373
Salt,108,348
Salt,271,315
Salt,330,240
Salt,24,305
Salt,264,109
Salt,270,115
Salt,126,241
Salt,177,349
Salt,265,312
Salt,373,27
Salt,380,148
Salt,307,359
Salt,71,271
Salt,158,8
Salt,68,101
Salt,103,121
Salt,191,164
Salt,316,124
Salt,68,243
Salt,225,147
Salt,79,296
Salt,187,229
Salt,296,392
Salt,61,259
Salt,83,327
Salt,14,158
Salt,380,224
Salt,180,88
Salt,151,336
Salt,114,229
Salt,212,189
Salt,79,226
Salt,324,302
Salt,314,272
Salt,174,373
Salt,41,194
Salt,179,238
Salt,174,83
Salt,173,75
Salt,233,259
Salt,109,234
Salt,222,216
Salt,158,11
Salt,197,274
Salt,214,370
Salt,228,172
Salt,329,276
Salt,172,49
Salt,149,186
Salt,310,233
Salt,258,327
Salt,103,217
Salt,260,31
Salt,129,283
Salt,23,157
Salt,234,297
Salt,331,43
Salt,88,196
Salt,185,306
Salt,50,199
Salt,266,271
Salt,79,69
Salt,247,85
Salt,26,302
Salt,134,141
Salt,109,16
Salt,124,360
Salt,341,112
Salt,172,72
Salt,166,126
Salt,310,0
Salt,207,120
Salt,201,111
Salt,157,191
Salt,80,61
Salt,229,247
Salt,260,261
Salt,129,384
Salt,210,138
Salt,80,355
Salt,3,238
Salt,267,261
Salt,173,200
Salt,62,166
Salt,342,336
Salt,32,292
Salt,201,343
Salt,20,146
Salt,265,81
Salt,332,333
Salt,254,378
Salt,346,57
Salt,106,240
Salt,175,236
Salt,345,141
Salt,49,88
Salt,362,308
Salt,52,340
Salt,189,7
Salt,21,168
Salt,223,104
Salt,11,361
Salt,185,352
Salt,163,222
Salt,313,269
Salt,229,218
Salt,139,232
Salt,157,216
Salt,144,36
Salt,351,187
Salt,362,38
Salt,124,219
Salt,151,16
Salt,328,392
Salt,113,213
Salt,116,72
Salt,335,131
Salt,7,332
Salt,213,370
Salt,238,171
Salt,306,133
Salt,92,328
Salt,45,272
Salt,321,183
Salt,204,291
Salt,155,119
Salt,298,369
Salt,373,206
Salt,273,158
Salt,286,321
Salt,214,108
Salt,348,158
Salt,142,45
Salt,162,3
Salt,44,398
Salt,111,278
Salt,95,230
Salt,206,365
Salt,75,69
Salt,337,321
Salt,353,5
Salt,134,212
Salt,102,378
Salt,376,36
Salt,385,351
Salt,89,122
Salt,234,68
Salt,302,39
Salt,247,131
Salt,1,305
Salt,290,308
Salt,23,22
Salt,348,198
Salt,390,111
Salt,364,172
Salt,9,36
Salt,359,347
Salt,366,100
Salt,20,34
Salt,21,369
Salt,158,280
Salt,7,358
Salt,289,388
Salt,107,327
Salt,239,312
Salt,106,202
Salt,396,55
Salt,92,237
Salt,309,320
Salt,169,93
Salt,243,86
Salt,284,27
Salt,335,262
Salt,359,179
Salt,187,328
Salt,110,376
Salt,111,330
Salt,240,247
Salt,234,54
Salt,54,35
Salt,226,386
Salt,40,148
Salt,344,290
Salt,225,344
Salt,19,310
Salt,172,62
Salt,271,76
Salt,274,212
Salt,22,146
Salt,221,332
Salt,64,69
Salt,82,53
Salt,301,45
Salt,351,147
Salt,393,3
Salt,305,336
Salt,267,356
Salt,273,23
Salt,4,158
Salt,349,62
Salt,178,19
Salt,321,223
Salt,45,377
Salt,36,72
Salt,264,38
Salt,163,310
Salt,242,243
Salt,311,394
Salt,272,306
Salt,39,94
Salt,142,181
Salt,343,147
Salt,46,302
Salt,356,348
Salt,283,334
Salt,87,290
Salt,204,37
Salt,256,210
Salt,67,233
Salt,368,21
Salt,48,285
Salt,61,103
Salt,344,156
Salt,269,240
Salt,340,263
Salt,70,62
Salt,257,7
Salt,35,323
Salt,190,251
Salt,182,351
Salt,368,130
Salt,63,134
Salt,69,215
Salt,213,269
Salt,381,279
Salt,150,152
Salt,99,286
Salt,174,125
Salt,283,299
Salt,318,107
Salt,160,212
Salt,399,6
Salt,107,29
Salt,64,347
Salt,299,355
Salt,314,192
Salt,157,39
Salt,48,328
Salt,304,13
Salt,98,22
Salt,200,62
Salt,164,242
Salt,174,359
Salt,192,196
Salt,175,141
Salt,181,180
Salt,42,192
Salt,165,265
Salt,121,350
Salt,309,134
Salt,385,94
