Type,X,Y
Salt,90,335
Salt,91,11
Salt,146,273
Salt,167,178
Salt,63,105
Salt,392,262
Salt,30,227
Salt,228,267
Salt,116,384
Salt,223,372
Salt,273,312
Salt,299,71
Salt,220,274
Salt,227,345
Salt,143,154
Salt,311,185
Salt,175,259
Salt,17,211
Salt,353,96
Salt,369,300
Salt,331,6
Salt,208,44
Salt,33,27
Salt,91,124
Salt,191,234
Salt,340,75
Salt,267,395
Salt,124,377
Salt,331,360
Salt,193,398
Salt,23,41
Salt,258,102
Salt,225,29
Salt,15,297
Salt,267,229
Salt,33,187
Salt,217,358
Salt,344,202
Salt,28,169
Salt,158,304
Salt,296,59
Salt,367,62
Salt,286,294
Salt,149,271
Salt,204,380
Salt,87,324
Salt,152,200
Salt,133,89
Salt,104,97
Salt,3,59
Salt,150,347
Salt,167,371
Salt,393,398
Salt,113,122
Salt,115,264
Salt,379,259
Salt,210,200
Salt,215,312
Salt,32,231
Salt,216,228
Salt,345,76
Salt,256,367
Salt,266,0
Salt,258,320
Salt,81,292
Salt,272,312
Salt,234,238
Salt,391,172
Salt,199,362
Salt,228,73
Salt,164,217
Salt,197,216
Salt,336,204
Salt,352,132
Salt,201,357
Salt,173,221
Salt,390,350
Salt,243,395
Salt,191,149
Salt,136,160
Salt,152,323
Salt,21,313
Salt,80,7
Salt,39,393
Salt,118,221
Salt,327,35
Salt,50,103
Salt,203,162
Salt,265,348
Salt,213,323
Salt,230,366
Salt,253,116
Salt,304,176
Salt,16,347
Salt,392,276
Salt,331,317
Salt,380,286
Salt,198,222
Salt,58,391
Salt,162,154
Salt,365,68
Salt,276,195
Salt,85,284
Salt,364,394
Salt,305,130
Salt,284,385
Salt,118,361
Salt,98,74
Salt,121,184
Salt,272,242
Salt,27,149
Salt,113,35
Salt,211,6
Salt,55,196
Salt,239,134
Salt,29,186
Salt,66,218
Salt,282,150
Salt,308,250
Salt,136,114
Salt,324,189
Salt,149,242
Salt,111,195
Salt,330,323
Salt,199,375
Salt,108,223
Salt,112,15
Salt,65,154
Salt,373,34
Salt,10,98
Salt,202,65
Salt,280,353
Salt,269,154
Salt,61,223
Salt,108,220
Salt,74,16
Salt,57,59
Salt,381,394
Salt,273,43
Salt,376,241
Salt,331,289
Salt,386,54
Salt,38,172
Salt,238,50
Salt,116,178
Salt,368,75
Salt,231,13
Salt,44,179
Salt,234,194
Salt,396,95
Salt,355,177
Salt,21,247
Salt,309,374
Salt,67,150
Salt,126,220
Salt,375,232
Salt,69,392
Salt,120,380
Salt,178,329
Salt,41,52
Salt,338,1
Salt,301,42
Salt,14,191
Salt,57,126
Salt,286,267
Salt,81,13
Salt,114,113
Salt,135,301
Salt,51,101
Salt,378,241
Salt,23,288
Salt,4,363
Salt,206,310
Salt,344,270
Salt,173,244
Salt,30,259
Salt,346,212
Salt,43,313
Salt,8,233
Salt,83,338
Salt,194,390
Salt,186,244
Salt,205,319
Salt,323,377
Salt,97,32
Salt,391,91
Salt,38,324
Salt,334,229
Salt,323,46
Salt,313,338
Salt,321,217
Salt,363,26
Salt,65,307
Salt,375,383
Salt,214,399
Salt,377,212
Salt,270,220
Salt,198,369
Salt,164,359
Salt,50,61
Salt,65,180
Salt,227,312
Salt,397,147
Salt,318,198
Salt,47,93
Salt,207,316
Salt,109,107
Salt,270,58
Salt,396,360
Salt,302,343
Salt,304,256
Salt,230,127
Salt,324,262
Salt,36,265
Salt,154,104
Salt,290,85
Salt,336,89
Salt,130,65
Salt,258,159
Salt,378,251
Salt,298,136
Salt,349,291
Salt,358,71
Salt,301,331
Salt,319,132
Salt,178,329
Salt,370,387
Salt,336,394
Salt,235,6
Salt,122,213
Salt,149,146
Salt,213,95
Salt,41,385
Salt,84,377
Salt,295,66
Salt,17,221
Salt,17,272
Salt,383,230
Salt,111,201
Salt,73,203
Salt,186,312
Salt,7,61
Salt,179,355
Salt,260,347
Salt,163,79
Salt,211,332
Salt,280,186
Salt,301,256
Salt,333,353
Salt,176,243
Salt,223,48
Salt,246,18
Salt,55,302
Salt,86,203
Salt,92,182
Salt,41,184
Salt,78,350
Salt,93,15
Salt,357,368
Salt,204,219
Salt,177,60
Salt,186,249
Salt,267,103
Salt,161,269
Salt,338,264
Salt,272,236
Salt,38,321
Salt,338,61
Salt,326,376
Salt,145,186
Salt,390,264
Salt,94,358
Salt,286,44
Salt,297,130
Salt,303,137
Salt,346,259
Salt,41,146
Salt,51,347
Salt,290,196
Salt,0,373
Salt,102,260
Salt,248,145
Salt,223,325
Salt,51,69
Salt,269,324
Salt,204,136
Salt,57,275
Salt,291,227
Salt,150,360
Salt,233,281
Salt,144,200
Salt,209,8
Salt,254,4
Salt,1,321
Salt,121,319
Salt,90,67
Salt,117,251
Salt,303,263
Salt,196,386
Salt,249,96
Salt,136,116
Salt,126,85
Salt,286,249
Salt,235,194
Salt,47,104
Salt,314,356
Salt,180,388
Salt,79,109
Salt,218,294
Salt,368,340
Salt,283,395
Salt,180,34
Salt,27,263
Salt,179,319
Salt,251,301
Salt,332,124
Salt,13,338
Salt,208,100
Salt,0,246
Salt,306,298
Salt,276,339
Salt,197,84
Salt,265,191
Salt,399,51
Salt,373,56
Salt,208,338
Salt,368,5
Salt,294,128
Salt,28,296
Salt,115,231
Salt,96,110
Salt,253,309
Salt,156,9
Salt,381,234
Salt,19,13
Salt,201,60
Salt,174,316
Salt,207,262
Salt,354,57
Salt,5,98
Salt,43,353
Salt,362,69
Salt,239,241
Salt,123,144
Salt,245,209
Salt,143,154
Salt,270,248
Salt,357,214
Salt,316,206
Salt,313,126
Salt,73,268
Salt,60,323
Salt,129,94
Salt,57,13
Salt,5,248
Salt,375,15
Salt,232,5
Salt,244,321
Salt,227,101
Salt,228,239
Salt,133,203
Salt,299,138
Salt,275,380
Salt,154,99
Salt,10,10
Salt,48,257
Salt,223,108
Salt,188,91
Salt,215,361
Salt,43,273
Salt,84,281
Salt,127,57
Salt,358,143
Salt,224,233
Salt,92,14
Salt,8,83
Salt,137,9
Salt,0,132
Salt,217,221
Salt,71,24
Salt,235,151
Salt,281,137
Salt,15,79
Salt,380,12
Salt,348,305
Salt,271,202
Salt,186,29
Salt,29,45
Salt,99,155
Salt,10,129
Salt,23,366
Salt,20,78
Salt,190,298
Salt,377,219
Salt,346,35
Salt,238,50
Salt,21,212
Salt,5,334
Salt,158,120
Salt,52,39
Salt,290,175
Salt,347,51
Salt,77,194
Salt,303,182
Salt,119,121
Salt,264,343
Salt,151,192
Salt,324,10
Salt,58,203
Salt,386,355
Salt,74,95
Salt,104,293
Salt,154,199
Salt,397,129
Salt,371,303
Salt,239,50
Salt,91,224
Salt,92,71
Salt,264,210
Salt,6,339
Salt,398,235
Salt,21,307
Salt,386,293
Salt,217,321
Salt,328,187
Salt,188,36
Salt,105,66
Salt,192,284
Salt,356,158
Salt,201,11
Salt,168,72
Salt,54,374
Salt,92,328
Salt,294,263
Salt,302,248
Salt,240,367
Salt,350,291
Salt,211,195
Salt,48,48
Salt,175,224
Salt,88,275
Salt,160,226
Salt,253,383
Salt,267,4
Salt,306,235
Salt,362,262
Salt,286,53
Salt,74,201
Salt,144,207
Salt,80,75
Salt,33,32
Salt,28,165
Salt,126,101
Salt,32,338
Salt,26,29
Salt,363,234
Salt,377,138
Salt,191,322
Salt,16,180
Salt,135,17
Salt,123,37
Salt,178,393
Salt,321,245
Salt,340,29
Salt,92,38
Salt,351,86
Salt,314,177
Salt,42,55
Salt,34,373
Salt,214,92
Salt,41,238
Salt,260,299
Salt,162,264
Salt,127,222
Salt,286,112
Salt,57,84
Salt,26,251
Salt,255,182
Salt,375,188
Salt,66,393
Salt,256,65
Salt,85,102
Salt,142,15
Salt,92,260
Salt,377,132
Salt,190,284
Salt,126,350
Salt,316,67
Salt,374,291
Salt,80,284
Salt,75,222
Salt,318,371
Salt,196,330
Salt,135,268
Salt,353,291
Salt,205,166
Salt,108,390
Salt,348,126
Salt,19,154
Salt,380,102
Salt,57,90
Salt,13,54
Salt,387,366
Salt,278,265
Salt,213,91
Salt,266,282
Salt,255,273
Salt,387,195
Salt,386,183
Salt,171,395
Salt,250,277
Salt,260,2
Salt,254,328
Salt,277,113
Salt,100,270
Salt,28,22
Salt,287,264
Salt,347,198
Salt,365,55
Salt,53,13
Salt,365,92
Salt,209,72
Salt,138,227
Salt,168,20
Salt,85,372
Salt,127,176
Salt,219,281
Salt,305,125
Salt,312,50
Salt,225,125
Salt,129,316
Salt,39,379
Salt,395,24
Salt,329,366
Salt,24,254
Salt,307,115
Salt,34,58
Salt,92,261
Salt,119,81
Salt,346,361
Salt,3,67
Salt,347,2
Salt,80,29
Salt,48,72
Salt,185,133
Salt,98,370
Salt,113,31
Salt,39,5
Salt,22,129
Salt,305,80
Salt,335,242
Salt,59,82
Salt,193,369
Salt,164,217
Salt,151,269
Salt,274,222
Salt,244,248
Salt,358,135
Salt,396,100
Salt,223,282
Salt,384,60
Salt,92,195
Salt,243,380
Salt,245,199
Salt,295,242
Salt,2,278
Salt,369,221
Salt,52,370
Salt,15,245
Salt,19,139
Salt,10,344
Salt,211,333
Salt,254,258
Salt,312,238
Salt,359,214
Salt,168,94
Salt,226,350
Salt,165,317
Salt,34,320
Salt,185,290
Salt,314,55
Salt,215,350
Salt,256,146
Salt,258,118
Salt,219,246
Salt,309,307
Salt,247,385
Salt,81,220
Salt,286,2
Salt,11,262
Salt,63,82
Salt,151,131
Salt,158,108
Salt,114,134
Salt,92,26
Salt,301,133
Salt,132,68
Salt,310,73
Salt,92,171
Salt,346,117
Salt,146,90
Salt,71,155
Salt,211,30
Salt,398,195
Salt,303,51
Salt,34,1
Salt,364,92
Salt,296,192
Salt,143,81
Salt,238,84
Salt,197,25
Salt,44,159
Salt,238,201
Salt,213,334
Salt,358,259
Salt,284,191
Salt,125,330
Salt,50,106
Salt,228,166
Salt,327,136
Salt,363,351
Salt,140,186
Salt,58,250
Salt,375,71
Salt,82,275
Salt,22,239
Salt,124,346
Salt,305,92
Salt,259,33
Salt,145,250
Salt,85,6
Salt,2,34
Salt,255,72
Salt,195,95
Salt,81,103
Salt,288,396
Salt,54,212
Salt,96,394
Salt,118,336
Salt,181,357
Salt,27,164
Salt,316,11
Salt,356,150
Salt,218,177
Salt,38,295
Salt,210,63
Salt,73,212
Salt,224,241
Salt,389,384
Salt,318,204
Salt,312,319
Salt,37,156
Salt,71,59
Salt,32,105
Salt,219,312
Salt,157,273
Salt,44,339
Salt,109,54
Salt,261,338
Salt,133,214
Salt,298,148
Salt,119,171
Salt,119,194
Salt,396,143
Salt,79,123
Salt,212,121
Salt,315,222
Salt,238,156
Salt,350,46
Salt,154,358
Salt,280,193
Salt,53,189
Salt,361,214
Salt,337,259
Salt,111,392
Salt,286,244
Salt,201,271
Salt,282,266
Salt,355,232
Salt,123,16
Salt,296,32
Salt,165,354
Salt,369,101
Salt,40,396
Salt,50,181
Salt,141,399
Salt,279,15
Salt,268,115
Salt,234,165
Salt,241,370
Salt,50,37
Salt,250,390
Salt,197,292
Salt,115,120
Salt,157,203
Salt,177,390
Salt,206,336
Salt,106,168
Salt,63,306
Salt,318,359
Salt,362,299
Salt,99,25
Salt,368,89
Salt,166,75
Salt,308,63
Salt,78,183
Salt,53,256
Salt,200,387
Salt,347,104
Salt,261,189
Salt,64,92
Salt,0,260
Salt,397,67
Salt,49,197
Salt,68,44
Salt,112,262
Salt,47,354
Salt,252,18
Salt,209,161
Salt,139,396
Salt,386,203
Salt,282,295
Salt,77,396
Salt,179,236
Salt,109,13
Salt,7,310
Salt,233,227
Salt,270,218
Salt,315,86
Salt,281,162
Salt,73,284
Salt,195,234
Salt,62,398
Salt,287,90
Salt,9,285
Salt,23,74
Salt,196,332
Salt,72,182
Salt,388,21
Salt,356,345
Salt,155,386
Salt,213,328
Salt,268,311
Salt,227,264
Salt,41,4
Salt,388,231
Salt,397,322
Salt,376,164
Salt,153,2
Salt,276,61
Salt,186,343
Salt,150,124
Salt,280,373
Salt,196,197
Salt,27,154
Salt,251,395
Salt,161,9
Salt,250,56
Salt,196,137
Salt,168,104
Salt,142,281
Salt,112,239
Salt,238,344
Salt,118,305
Salt,219,225
Salt,173,116
Salt,289,226
Salt,286,254
Salt,238,20
Salt,17,283
Salt,241,240
Salt,311,211
Salt,88,268
Salt,328,272
Salt,171,185
Salt,385,361
Salt,340,116
Salt,318,236
Salt,298,256
Salt,151,5
Salt,354,264
Salt,29,336
Salt,143,282
Salt,160,293
Salt,67,12
Salt,363,295
Salt,2,3
Salt,102,158
Salt,33,269
Salt,208,0
Salt,284,129
Salt,152,207
Salt,268,267
Salt,92,1
Salt,294,63
Salt,160,147
Salt,322,210
Salt,72,20
Salt,63,309
Salt,164,16
Salt,112,394
Salt,329,10
Salt,20,312
Salt,39,277
Salt,165,397
Salt,5,316
Salt,27,179
Salt,67,54
Salt,388,353
Salt,99,138
Salt,297,193
Salt,313,4
Salt,397,310
Salt,216,66
Salt,131,60
Salt,240,245
Salt,304,158
Salt,219,130
Salt,2,172
Salt,239,344
Salt,356,342
Salt,254,89
Salt,85,209
Salt,140,255
Salt,216,26
Salt,78,355
Salt,91,285
Salt,218,263
Salt,143,230
Salt,162,389
Salt,182,328
Salt,374,222
Salt,364,148
Salt,187,24
Salt,312,53
Salt,171,279
Salt,28,352
Salt,329,253
Salt,275,1
Salt,257,107
Salt,126,315
Salt,45,249
Salt,139,237
Salt,107,201
Salt,289,40
Salt,384,12
Salt,180,380
Salt,135,237
Salt,50,152
Salt,251,125
Salt,350,109
Salt,17,370
Salt,20,61
Salt,52,124
Salt,40,276
Salt,138,212
Salt,173,166
Salt,194,227
Salt,139,266
Salt,133,357
Salt,13,123
Salt,216,259
Salt,326,151
Salt,134,266
Salt,101,126
Salt,397,156
Salt,186,343
Salt,160,241
Salt,396,240
Salt,326,217
Salt,43,308
Salt,190,64
Salt,346,231
Salt,158,293
Salt,90,366
Salt,269,161
Salt,295,148
Salt,308,93
Salt,370,126
Salt,124,364
Salt,194,112
Salt,271,269
Salt,28,382
Salt,256,99
Salt,351,200
Salt,233,240
Salt,75,308
Salt,357,258
Salt,32,116
Salt,357,59
Salt,358,19
Salt,353,209
Salt,357,302
Salt,274,52
Salt,7,297
Salt,221,349
Salt,107,338
Salt,131,288
Salt,44,182
Salt,0,222
Salt,247,81
Salt,201,246
Salt,285,298
Salt,139,177
Salt,294,320
Salt,301,121
Salt,396,150
Salt,15,47
Salt,178,228
Salt,236,279
Salt,126,20
Salt,207,262
Salt,101,101
Salt,145,121
Salt,119,178
Salt,103,380
Salt,342,368
Salt,73,243
Salt,130,302
Salt,145,52
Salt,300,328
Salt,231,145
Salt,247,25
Salt,151,291
Salt,219,307
Salt,182,51
Salt,19,138
Salt,200,364
Salt,261,156
Salt,38,293
Salt,147,380
Salt,105,144
Salt,286,156
Salt,225,22
Salt,399,342
Salt,166,369
Salt,266,87
Salt,383,125
Salt,389,397
Salt,238,278
Salt,4,283
Salt,41,154
Salt,176,185
Salt,392,304
Salt,354,284
Salt,118,143
Salt,207,225
Salt,39,220
Salt,193,336
Salt,42,396
Salt,47,31
Salt,86,306
Salt,399,163
Salt,86,48
Salt,23,305
Salt,283,137
Salt,273,387
Salt,253,129
Salt,63,194
Salt,71,295
Salt,57,335
Salt,76,386
Salt,53,379
Salt,331,373
Salt,336,362
Salt,95,353
Salt,294,360
Salt,273,131
Salt,361,327
Salt,125,288
Salt,263,76
Salt,164,58
Salt,281,24
Salt,296,312
Salt,57,36
Salt,43,383
Salt,246,250
Salt,79,154
Salt,126,394
Salt,306,204
Salt,232,155
Salt,223,284
Salt,300,287
Salt,285,241
Salt,335,206
Salt,170,61
Salt,224,8
Salt,392,203
Salt,47,21
Salt,30,188
Salt,186,39
Salt,213,197
Salt,120,96
Salt,144,364
Salt,388,38
Salt,281,145
Salt,223,60
Salt,399,352
Salt,238,184
Salt,101,186
Salt,114,389
Salt,348,324
Salt,152,200
Salt,364,60
Salt,19,197
Salt,264,38
Salt,64,157
Salt,136,71
Salt,45,164
Salt,297,156
Salt,188,174
Salt,100,211
Salt,152,314
Salt,133,360
Salt,212,366
Salt,367,84
Salt,370,265
Salt,273,355
Salt,27,327
Salt,175,393
Salt,188,341
Salt,73,41
Salt,165,208
Salt,146,341
Salt,22,93
Salt,275,76
Salt,336,313
Salt,15,221
Salt,308,348
Salt,275,322
Salt,223,262
Salt,129,146
Salt,108,182
Salt,315,389
Salt,227,67
Salt,87,237
Salt,369,172
Salt,82,214
Salt,224,313
Salt,69,228
Salt,361,188
Salt,342,357
Salt,291,269
Salt,31,279
Salt,121,359
Salt,82,177
Salt,187,163
Salt,85,219
Salt,187,327
Salt,161,125
Salt,245,344
Salt,386,68
Salt,14,268
Salt,299,310
Salt,374,383
Salt,331,35
Salt,284,292
Salt,397,270
Salt,361,357
Salt,106,260
Salt,47,353
Salt,178,338
Salt,203,220
Salt,172,150
Salt,66,172
Salt,155,50
Salt,117,66
Salt,325,63
Salt,211,37
Salt,188,391
Salt,197,210
Salt,97,332
Salt,314,228
Salt,25,323
Salt,270,261
Salt,8,164
Salt,174,19
Salt,2,229
Salt,26,228
Salt,309,238
Salt,123,147
Salt,12,203
Salt,317,109
Salt,246,387
Salt,65,278
Salt,375,23
Salt,87,208
Salt,202,185
Salt,19,348
Salt,144,13
Salt,75,280
Salt,46,252
Salt,356,68
Salt,271,105
Salt,91,306
Salt,53,204
Salt,150,123
Salt,217,309
Salt,324,143
Salt,394,207
Salt,344,335
Salt,9,248
Salt,9,369
Salt,360,385
Salt,218,202
Salt,236,312
Salt,246,189
Salt,135,190
Salt,112,225
Salt,161,34
Salt,80,171
Salt,115,305
Salt,381,115
Salt,170,338
Salt,196,101
Salt,124,264
Salt,278,343
Salt,326,80
Salt,109,159
Salt,316,195
Salt,92,358
Salt,149,35
Salt,229,206
Salt,144,336
Salt,114,111
Salt,12,287
Salt,282,191
Salt,123,289
Salt,130,19
Salt,316,180
Salt,366,292
Salt,157,393
Salt,38,229
Salt,321,26
Salt,324,44
Salt,295,260
Salt,141,65
Salt,96,188
Salt,299,5
Salt,380,29
Salt,91,232
Salt,70,231
Salt,20,177
Salt,52,251
Salt,177,389
Salt,212,363
Salt,96,164
Salt,149,236
Salt,50,40
Salt,199,264
Salt,321,348
Salt,384,92
Salt,220,356
Salt,151,124
Salt,351,133
Salt,376,34
Salt,211,62
Salt,220,1
Salt,132,7
Salt,121,312
Salt,211,302
Salt,359,314
Salt,140,14
Salt,205,377
Salt,106,375
Salt,302,348
Salt,11,297
Salt,157,90
Salt,201,313
Salt,390,362
Salt,242,272
Salt,265,170
Salt,170,126
Salt,48,159
Salt,315,248
Salt,0,282
Salt,10,152
Salt,169,261
Salt,265,152
Salt,71,253
Salt,254,15
Salt,27,99
Salt,95,116
Salt,17,204
Salt,88,298
Salt,228,352
Salt,72,362
Salt,41,227
Salt,376,330
Salt,205,219
Salt,36,61
Salt,239,257
Salt,339,23
Salt,188,151
Salt,219,127
Salt,73,245
Salt,96,234
Salt,10,103
Salt,354,43
Salt,74,385
Salt,335,112
Salt,138,282
Salt,224,295
Salt,59,9
Salt,16,216
Salt,316,341
Salt,120,197
Salt,268,326
Salt,82,235
Salt,350,92
Salt,35,92
Salt,317,180
Salt,273,257
Salt,67,199
Salt,224,396
Salt,43,152
Salt,15,188
Salt,171,193
Salt,337,259
Salt,326,96
Salt,64,269
Salt,43,177
Salt,284,272
Salt,19,212
Salt,261,259
Salt,275,164
Salt,46,351
Salt,296,132
Salt,380,116
Salt,384,152
Salt,154,161
Salt,151,176
Salt,39,212
Salt,301,369
Salt,250,108
Salt,376,246
Salt,34,134
Salt,305,362
Salt,114,129
Salt,136,286
Salt,12,58
Salt,305,126
Salt,346,218
Salt,202,171
Salt,125,107
Salt,29,278
Salt,393,11
Salt,171,31
Salt,233,30
Salt,235,79
Salt,99,285
Salt,361,199
Salt,134,195
Salt,302,322
Salt,154,116
Salt,324,201
Salt,12,235
Salt,353,9
Salt,71,231
Salt,357,187
Salt,218,77
Salt,125,293
Salt,46,184
Salt,103,118
Salt,109,74
Salt,226,56
Salt,348,204
Salt,352,110
Salt,70,12
Salt,127,93
Salt,383,175
Salt,53,249
Salt,381,270
Salt,51,39
Salt,346,369
Salt,104,170
Salt,359,183
Salt,318,181
Salt,19,266
Salt,300,344
Salt,59,227
Salt,220,312
Salt,364,126
Salt,239,171
Salt,188,349
Salt,267,394
Salt,399,155
Salt,303,9
Salt,61,10
Salt,220,243
Salt,186,304
Salt,315,235
Salt,205,95
Salt,215,155
Salt,81,104
Salt,379,230
Salt,356,226
Salt,353,203
Salt,385,286
Salt,306,79
Salt,73,267
Salt,160,260
Salt,130,338
Salt,371,25
Salt,163,328
Salt,233,364
Salt,120,176
Salt,345,125
Salt,273,394
Salt,25,265
Salt,72,121
Salt,141,128
Salt,370,366
Salt,61,173
Salt,146,389
Salt,134,88
Salt,99,83
Salt,55,252
Salt,227,314
Salt,182,336
Salt,17,195
Salt,303,374
Salt,195,388
Salt,70,135
Salt,387,208
Salt,102,8
Salt,147,31
Salt,335,164
Salt,152,306
Salt,50,35
Salt,126,191
Salt,11,363
Salt,394,135
Salt,277,216
Salt,192,164
Salt,87,222
Salt,73,335
Salt,354,222
Salt,40,119
Salt,195,80
Salt,396,35
Salt,220,3
Salt,303,198
Salt,82,393
Salt,225,273
Salt,231,397
Salt,147,381
Salt,282,206
Salt,65,246
Salt,124,323
Salt,36,312
Salt,56,342
Salt,350,39
Salt,230,13
Salt,232,65
Salt,356,116
Salt,59,154
Salt,31,225
Salt,323,6
Salt,334,221
Salt,293,112
Salt,245,233
Salt,385,140
Salt,333,358
Salt,105,122
Salt,212,164
Salt,4,175
Salt,4,148
Salt,347,276
Salt,49,60
Salt,8,390
Salt,119,323
Salt,100,12
Salt,357,3
Salt,226,22
Salt,284,195
Salt,112,66
Salt,44,186
Salt,268,126
Salt,128,88
Salt,57,0
Salt,324,375
Salt,282,322
Salt,327,37
Salt,38,294
Salt,375,280
Salt,204,11
Salt,380,364
Salt,65,271
Salt,372,165
Salt,350,52
Salt,186,283
Salt,393,167
Salt,9,32
Salt,120,32
Salt,32,298
Salt,53,221
Salt,164,87
Salt,60,222
Salt,85,327
Salt,165,137
Salt,34,366
Salt,173,2
Salt,377,97
Salt,316,73
Salt,160,102
Salt,165,134
Salt,75,167
Salt,323,90
Salt,147,87
Salt,371,130
Salt,86,219
Salt,242,384
Salt,231,398
Salt,331,300
Salt,315,327
Salt,257,210
Salt,98,125
Salt,14,249
Salt,89,250
Salt,135,27
Salt,131,279
Salt,140,181
Salt,111,148
Salt,349,361
Salt,324,56
Salt,216,174
Salt,393,17
Salt,81,93
Salt,303,397
Salt,144,130
Salt,323,44
Salt,157,230
Salt,229,354
Salt,42,357
Salt,4,355
Salt,330,242
Salt,302,324
Salt,216,179
Salt,127,280
Salt,61,357
Salt,29,76
Salt,387,378
Salt,144,27
Salt,126,202
Salt,299,100
Salt,255,36
Salt,182,248
Salt,301,53
Salt,283,40
Salt,343,348
Salt,215,319
Salt,58,125
Salt,228,90
Salt,71,17
Salt,388,54
Salt,267,38
Salt,128,255
Salt,228,271
Salt,170,332
Salt,98,237
Salt,357,152
Salt,283,294
Salt,84,251
Salt,278,260
Salt,355,100
Salt,381,111
Salt,149,260
Salt,38,319
Salt,61,315
Salt,194,143
Salt,275,188
Salt,374,282
Salt,198,123
Salt,65,124
Salt,298,359
Salt,185,143
Salt,335,270
Salt,73,50
Salt,385,222
Salt,185,86
Salt,292,42
Salt,370,273
Salt,124,295
Salt,373,137
Salt,94,280
Salt,183,84
Salt,316,191
Salt,244,145
Salt,177,188
Salt,126,230
Salt,93,169
Salt,310,227
Salt,299,75
Salt,270,280
Salt,259,237
Salt,46,177
Salt,132,169
Salt,302,10
Salt,259,162
Salt,184,319
Salt,218,220
Salt,265,95
Salt,269,233
Salt,382,33
Salt,279,305
Salt,139,378
Salt,345,172
Salt,209,152
Salt,165,9
Salt,163,294
Salt,292,389
Salt,126,67
Salt,233,58
Salt,309,70
Salt,45,321
Salt,281,89
Salt,151,42
Salt,94,344
Salt,259,264
Salt,10,247
Salt,120,101
Salt,91,237
Salt,394,214
Salt,288,151
Salt,250,223
Salt,132,296
Salt,343,93
Salt,99,147
Salt,143,198
Salt,14,343
Salt,139,314
Salt,24,7
Salt,56,66
Salt,334,85
Salt,98,249
Salt,65,6
Salt,315,251
Salt,20,278
Salt,25,323
Salt,278,256
Salt,55,250
Salt,237,93
Salt,145,341
Salt,361,193
Salt,302,160
Salt,88,155
Salt,236,379
Salt,32,369
Salt,176,162
Salt,293,298
Salt,182,255
Salt,149,71
Salt,321,21
Salt,141,155
Salt,0,350
Salt,112,80
Salt,133,243
Salt,3,36
Salt,0,362
Salt,352,189
Salt,142,268
Salt,88,42
Salt,365,75
Salt,256,389
Salt,218,141
Salt,268,161
Salt,251,371
Salt,305,293
Salt,212,67
Salt,98,28
Salt,364,135
Salt,338,30
Salt,307,135
Salt,164,104
Salt,50,278
Salt,29,155
Salt,155,44
Salt,269,276
Salt,49,120
Salt,280,97
Salt,252,169
Salt,54,393
Salt,63,111
Salt,133,293
Salt,166,32
