Type,X,Y
Salt,310,127
Salt,22,43
Salt,241,115
Salt,171,64
Salt,294,254
Salt,28,266
Salt,355,349
Salt,24,261
Salt,315,371
Salt,61,39
Salt,366,249
Salt,115,88
Salt,361,17
Salt,184,252
Salt,166,261
Salt,242,124
Salt,270,163
Salt,139,237
Salt,238,29
Salt,271,172
Salt,4,355
Salt,275,286
Salt,67,56
Salt,52,334
Salt,165,146
Salt,49,391
Salt,122,372
Salt,95,216
Salt,158,270
Salt,299,200
Salt,268,202
Salt,394,208
Salt,52,54
Salt,187,203
Salt,145,194
Salt,23,348
Salt,48,230
Salt,150,199
Salt,225,372
Salt,376,189
Salt,194,221
Salt,321,366
Salt,51,27
Salt,333,275
Salt,2,62
Salt,154,64
Salt,241,184
Salt,48,324
Salt,374,332
Salt,114,74
Salt,244,343
Salt,265,265
Salt,324,247
Salt,243,365
Salt,163,228
Salt,377,104
Salt,380,284
Salt,171,200
Salt,293,25
Salt,71,230
Salt,122,100
Salt,0,262
Salt,356,49
Salt,28,154
Salt,27,253
Salt,22,203
Salt,263,362
Salt,107,71
Salt,270,225
Salt,291,64
Salt,385,289
Salt,59,171
Salt,185,277
Salt,341,382
Salt,16,13
Salt,104,197
Salt,256,251
Salt,241,99
Salt,183,378
Salt,369,356
Salt,4,342
Salt,330,94
Salt,282,168
Salt,269,72
Salt,61,68
Salt,286,398
Salt,163,346
Salt,280,8
Salt,288,323
Salt,112,208
Salt,216,298
Salt,231,92
Salt,186,152
Salt,80,372
Salt,208,17
Salt,275,21
Salt,91,362
Salt,283,303
Salt,137,283
Salt,63,358
Salt,31,300
Salt,351,233
Salt,85,116
Salt,381,43
Salt,272,300
Salt,299,213
Salt,141,210
Salt,348,102
Salt,44,209
Salt,170,19
Salt,282,54
Salt,361,239
Salt,84,372
Salt,296,215
Salt,7,354
Salt,163,234
Salt,232,121
Salt,59,164
Salt,120,53
Salt,232,212
Salt,213,157
Salt,223,27
Salt,160,329
Salt,340,260
Salt,19,347
Salt,386,19
Salt,87,142
Salt,238,50
Salt,139,205
Salt,222,190
Salt,268,308
Salt,308,64
Salt,199,239
Salt,46,354
Salt,333,143
Salt,158,307
Salt,347,180
Salt,237,287
Salt,302,386
Salt,73,373
Salt,133,92
Salt,219,379
Salt,224,225
Salt,312,31
Salt,274,71
Salt,30,324
Salt,314,216
Salt,6,333
Salt,30,167
Salt,125,81
Salt,222,291
Salt,43,75
Salt,258,233
Salt,150,83
Salt,213,73
Salt,145,219
Salt,310,19
Salt,275,196
Salt,269,206
Salt,83,133
Salt,53,162
Salt,189,100
Salt,101,139
Salt,126,392
Salt,77,390
Salt,289,53
Salt,361,212
Salt,250,363
Salt,127,100
Salt,289,153
Salt,348,220
Salt,126,288
Salt,294,91
Salt,109,203
Salt,334,364
Salt,235,181
Salt,170,91
Salt,198,45
Salt,41,237
Salt,291,235
Salt,191,212
Salt,195,140
Salt,357,211
Salt,130,94
Salt,103,196
Salt,273,262
Salt,172,166
Salt,246,341
Salt,311,63
Salt,255,72
Salt,99,334
Salt,141,32
Salt,13,247
Salt,166,315
Salt,68,381
Salt,44,84
Salt,227,320
Salt,251,141
Salt,112,306
Salt,28,288
Salt,49,250
Salt,92,252
Salt,138,166
Salt,25,396
Salt,54,223
Salt,358,159
Salt,110,307
Salt,84,127
Salt,11,152
Salt,107,251
Salt,386,61
Salt,3,297
Salt,61,63
Salt,284,312
Salt,98,399
Salt,381,48
Salt,237,302
Salt,197,106
Salt,352,31
Salt,312,338
Salt,326,377
Salt,227,50
Salt,287,9
Salt,114,255
Salt,383,119
Salt,56,189
Salt,363,17
Salt,177,202
Salt,226,210
Salt,230,136
Salt,67,12
Salt,261,77
Salt,20,367
Salt,134,394
Salt,228,120
Salt,122,28
Salt,17,195
Salt,283,223
Salt,208,45
Salt,348,182
Salt,397,109
Salt,282,26
Salt,171,186
Salt,364,358
Salt,305,95
Salt,206,189
Salt,392,47
Salt,103,309
Salt,218,2
Salt,185,114
Salt,24,138
Salt,139,159
Salt,318,27
Salt,13,211
Salt,175,170
Salt,194,13
Salt,57,25
Salt,16,118
Salt,144,288
Salt,220,306
Salt,111,82
Salt,217,160
Salt,341,371
Salt,62,167
Salt,76,32
Salt,137,103
Salt,368,102
Salt,268,120
Salt,381,119
Salt,354,206
Salt,48,101
Salt,141,108
Salt,98,78
Salt,147,222
Salt,304,124
Salt,234,355
Salt,257,338
Salt,162,278
Salt,205,359
Salt,234,185
Salt,329,322
Salt,147,90
Salt,390,163
Salt,328,257
Salt,224,374
Salt,175,121
Salt,239,327
Salt,343,200
Salt,37,246
Salt,319,5
Salt,334,339
Salt,165,206
Salt,4,391
Salt,44,97
Salt,317,198
Salt,222,229
Salt,308,54
Salt,175,12
Salt,62,192
Salt,67,350
Salt,78,281
Salt,128,15
Salt,382,343
Salt,144,253
Salt,218,240
Salt,225,320
Salt,274,79
Salt,136,37
Salt,375,193
Salt,51,176
Salt,164,113
Salt,273,361
Salt,131,279
Salt,358,331
Salt,72,359
Salt,184,370
Salt,174,176
Salt,164,379
Salt,263,192
Salt,321,145
Salt,200,171
Salt,240,167
Salt,259,181
Salt,218,274
Salt,241,330
Salt,332,101
Salt,198,141
Salt,72,20
Salt,284,314
Salt,130,247
Salt,110,40
Salt,265,58
Salt,104,86
Salt,139,162
Salt,246,68
Salt,26,30
Salt,148,193
Salt,238,82
Salt,378,267
Salt,177,386
Salt,289,380
Salt,48,16
Salt,180,248
Salt,8,33
Salt,203,304
Salt,76,383
Salt,6,102
Salt,172,52
Salt,8,23
Salt,265,48
Salt,245,302
Salt,91,378
Salt,52,94
Salt,283,80
Salt,205,110
Salt,360,230
Salt,276,257
Salt,221,202
Salt,62,45
Salt,103,301
Salt,139,110
Salt,347,223
Salt,270,146
Salt,133,243
Salt,11,22
Salt,128,97
Salt,141,334
Salt,195,336
Salt,244,246
Salt,227,122
Salt,141,40
Salt,271,49
Salt,59,144
Salt,151,57
Salt,368,81
Salt,221,247
Salt,209,131
Salt,40,180
Salt,32,152
Salt,291,108
Salt,200,69
Salt,188,389
Salt,349,266
Salt,63,214
Salt,143,41
Salt,206,271
Salt,334,159
Salt,174,127
Salt,101,146
Salt,111,171
Salt,369,66
Salt,311,103
Salt,189,337
Salt,200,208
Salt,276,78
Salt,62,190
Salt,119,335
Salt,374,231
Salt,355,57
Salt,228,243
Salt,159,266
Salt,178,271
Salt,302,171
Salt,286,191
Salt,70,265
Salt,79,85
Salt,341,374
Salt,357,302
Salt,18,248
Salt,213,54
Salt,72,303
Salt,7,28
Salt,0,373
Salt,29,60
Salt,172,123
Salt,58,115
Salt,138,289
Salt,274,223
Salt,320,367
Salt,44,202
Salt,282,353
Salt,77,223
Salt,360,43
Salt,6,385
Salt,291,26
Salt,55,312
Salt,320,303
Salt,297,70
Salt,51,329
Salt,73,343
Salt,265,290
Salt,79,289
Salt,79,349
Salt,293,297
Salt,159,182
Salt,339,315
Salt,83,279
Salt,226,130
Salt,251,318
Salt,372,283
Salt,24,365
Salt,192,116
Salt,240,274
Salt,370,92
Salt,237,124
Salt,232,119
Salt,271,40
Salt,393,51
Salt,96,211
Salt,27,106
Salt,50,40
Salt,371,347
Salt,120,376
Salt,389,159
Salt,270,295
Salt,55,255
Salt,224,316
Salt,199,33
Salt,254,286
Salt,201,119
Salt,225,372
Salt,315,248
Salt,196,58
Salt,166,88
Salt,36,34
Salt,109,105
Salt,292,335
Salt,39,157
Salt,315,331
Salt,192,225
Salt,119,100
Salt,197,77
Salt,194,79
Salt,214,332
Salt,146,71
Salt,55,246
Salt,172,5
Salt,208,76
Salt,376,200
Salt,44,268
Salt,58,18
Salt,154,83
Salt,122,156
Salt,186,115
Salt,236,81
Salt,253,319
Salt,133,349
Salt,39,296
Salt,164,50
Salt,196,86
Salt,234,265
Salt,125,307
Salt,283,27
Salt,352,226
Salt,213,390
Salt,383,122
Salt,159,236
Salt,229,283
Salt,15,346
Salt,374,396
Salt,73,84
Salt,138,188
Salt,360,102
Salt,10,84
Salt,71,133
Salt,60,342
Salt,371,255
Salt,55,129
Salt,344,277
Salt,398,341
Salt,280,40
Salt,265,164
Salt,135,200
Salt,52,277
Salt,326,146
Salt,323,22
Salt,324,27
Salt,293,242
Salt,148,398
Salt,227,343
Salt,83,62
Salt,217,222
Salt,102,357
Salt,68,394
Salt,120,265
Salt,83,45
Salt,22,125
Salt,326,151
Salt,115,297
Salt,225,93
Salt,123,202
Salt,223,308
Salt,188,217
Salt,322,184
Salt,198,70
Salt,23,52
Salt,373,86
Salt,301,381
Salt,167,306
Salt,56,121
Salt,143,51
Salt,62,208
Salt,399,122
Salt,236,354
Salt,178,281
Salt,22,184
Salt,184,305
Salt,240,120
Salt,68,31
Salt,361,18
Salt,186,296
Salt,18,164
Salt,365,396
Salt,221,224
Salt,322,371
Salt,15,343
Salt,323,324
Salt,0,230
Salt,202,40
Salt,330,5
Salt,212,196
Salt,41,385
Salt,373,20
Salt,174,134
Salt,352,123
Salt,68,238
Salt,168,195
Salt,33,18
Salt,289,380
Salt,58,77
Salt,15,133
Salt,148,151
Salt,37,296
Salt,80,41
Salt,227,166
Salt,134,15
Salt,228,342
Salt,73,101
Salt,350,42
Salt,168,260
Salt,344,37
Salt,291,311
Salt,383,30
Salt,176,367
Salt,313,45
Salt,217,313
Salt,38,364
Salt,268,116
Salt,298,23
Salt,86,69
Salt,275,37
Salt,129,378
Salt,200,176
Salt,178,19
Salt,217,106
Salt,355,34
Salt,74,369
Salt,24,55
Salt,143,225
Salt,248,296
Salt,327,76
Salt,261,70
Salt,41,350
Salt,70,195
Salt,299,107
Salt,216,357
Salt,343,331
Salt,115,267
Salt,271,362
Salt,17,173
Salt,238,79
Salt,14,48
Salt,287,97
Salt,29,206
Salt,123,201
Salt,345,311
Salt,197,222
Salt,206,5
Salt,168,147
Salt,218,345
Salt,44,107
Salt,27,297
Salt,213,19
Salt,392,235
Salt,272,42
Salt,238,363
Salt,86,221
Salt,58,228
Salt,133,267
Salt,216,233
Salt,255,111
Salt,195,359
Salt,171,116
Salt,252,141
Salt,132,275
Salt,161,50
Salt,105,258
Salt,284,249
Salt,136,374
Salt,322,177
Salt,11,203
Salt,320,381
Salt,336,134
Salt,327,366
Salt,248,161
Salt,250,196
Salt,372,12
Salt,22,169
Salt,108,246
Salt,210,370
Salt,237,96
Salt,260,268
Salt,279,49
Salt,285,296
Salt,185,165
Salt,107,275
Salt,152,162
Salt,284,346
Salt,106,185
Salt,42,134
Salt,237,323
Salt,58,358
Salt,174,128
Salt,48,369
Salt,117,240
Salt,131,158
Salt,16,326
Salt,151,217
Salt,101,15
Salt,210,179
Salt,239,232
Salt,256,153
Salt,69,205
Salt,56,178
Salt,303,126
Salt,16,213
Salt,355,351
Salt,28,95
Salt,270,246
Salt,136,368
Salt,205,262
Salt,346,110
Salt,155,42
Salt,18,399
Salt,115,132
Salt,93,266
Salt,284,14
Salt,325,64
Salt,309,307
Salt,65,212
Salt,383,295
Salt,363,192
Salt,66,324
Salt,321,385
Salt,128,66
Salt,96,353
Salt,34,155
Salt,133,89
Salt,395,217
Salt,115,218
Salt,173,220
Salt,374,333
Salt,194,137
Salt,93,48
Salt,139,192
Salt,22,41
Salt,83,189
Salt,242,204
Salt,383,146
Salt,125,327
Salt,149,133
Salt,40,33
Salt,80,371
Salt,320,183
Salt,335,140
Salt,76,356
Salt,302,363
Salt,87,234
Salt,262,349
Salt,19,317
Salt,112,209
Salt,160,319
Salt,25,269
Salt,234,217
Salt,36,75
Salt,69,247
Salt,85,81
Salt,130,190
Salt,351,349
Salt,21,185
Salt,162,344
Salt,297,4
Salt,132,300
Salt,67,6
Salt,100,75
Salt,60,44
Salt,23,75
Salt,316,230
Salt,173,150
Salt,105,99
Salt,98,77
Salt,210,132
Salt,394,148
Salt,169,84
Salt,253,383
Salt,331,159
Salt,344,376
Salt,137,196
Salt,277,332
Salt,217,333
Salt,318,138
Salt,90,296
Salt,64,332
Salt,392,223
Salt,372,254
Salt,153,232
Salt,188,13
Salt,295,48
Salt,51,334
Salt,23,172
Salt,59,203
Salt,51,318
Salt,313,352
Salt,120,285
Salt,174,260
Salt,116,357
Salt,268,284
Salt,38,247
Salt,51,322
Salt,166,263
Salt,313,170
Salt,126,165
Salt,179,373
Salt,214,221
Salt,351,339
Salt,228,276
Salt,184,117
Salt,13,200
Salt,90,151
Salt,334,227
Salt,124,199
Salt,359,140
Salt,286,64
Salt,51,31
Salt,245,297
Salt,139,146
Salt,23,33
Salt,366,144
Salt,256,93
Salt,92,27
Salt,72,42
Salt,37,196
Salt,253,376
Salt,17,195
Salt,164,252
Salt,148,62
Salt,1,114
Salt,19,194
Salt,222,311
Salt,220,231
Salt,297,139
Salt,298,140
Salt,6,185
Salt,375,109
Salt,72,282
Salt,64,346
Salt,370,30
Salt,131,83
Salt,25,169
Salt,277,149
Salt,142,97
Salt,295,100
Salt,182,356
Salt,199,299
Salt,165,178
Salt,387,40
Salt,245,389
Salt,295,240
Salt,59,377
Salt,317,148
Salt,101,121
Salt,112,290
Salt,290,351
Salt,262,6
Salt,392,87
Salt,258,128
Salt,368,24
Salt,267,151
Salt,39,208
Salt,275,354
Salt,388,240
Salt,374,140
Salt,70,253
Salt,164,287
Salt,367,16
Salt,330,4
Salt,227,387
Salt,121,78
Salt,349,234
Salt,377,133
Salt,311,213
Salt,228,119
Salt,360,108
Salt,42,362
Salt,233,95
Salt,168,112
Salt,262,339
Salt,134,237
Salt,97,91
Salt,343,373
Salt,170,142
Salt,155,35
Salt,36,128
Salt,42,3
Salt,198,342
Salt,87,45
Salt,44,116
Salt,153,157
Salt,3,125
Salt,102,319
Salt,171,79
Salt,344,217
Salt,45,250
Salt,311,234
Salt,166,311
Salt,237,265
Salt,306,195
Salt,288,233
Salt,6,340
Salt,291,171
Salt,255,311
Salt,225,342
Salt,224,254
Salt,25,70
Salt,215,310
Salt,45,206
Salt,88,323
Salt,160,147
Salt,325,95
Salt,319,364
Salt,278,258
Salt,80,60
Salt,47,81
Salt,250,38
Salt,252,201
Salt,192,77
Salt,60,229
Salt,42,129
Salt,112,157
Salt,207,357
Salt,59,339
Salt,64,111
Salt,259,275
Salt,237,87
Salt,11,286
Salt,166,88
Salt,73,155
Salt,242,211
Salt,259,68
Salt,232,60
Salt,303,85
Salt,312,372
Salt,163,121
Salt,148,188
Salt,129,261
Salt,212,53
Salt,389,313
Salt,167,66
Salt,76,233
Salt,35,71
Salt,398,130
Salt,387,101
Salt,189,223
Salt,99,258
Salt,217,220
Salt,37,110
Salt,395,287
Salt,241,114
Salt,21,159
Salt,370,124
Salt,357,386
Salt,219,196
Salt,328,307
Salt,92,295
Salt,129,279
Salt,13,56
Salt,115,248
Salt,377,358
Salt,206,358
Salt,309,57
Salt,319,139
Salt,10,102
Salt,70,10
Salt,23,336
Salt,274,5
Salt,79,276
Salt,262,320
Salt,135,106
Salt,324,19
Salt,352,59
Salt,277,6
Salt,19,242
Salt,39,363
Salt,351,95
Salt,240,134
Salt,29,266
Salt,335,186
Salt,41,285
Salt,108,243
Salt,178,242
Salt,57,84
Salt,391,385
Salt,267,222
Salt,162,384
Salt,96,298
Salt,17,203
Salt,111,389
Salt,264,375
Salt,96,18
Salt,197,189
Salt,256,295
Salt,211,121
Salt,60,170
Salt,326,262
Salt,279,188
Salt,6,46
Salt,277,117
Salt,219,121
Salt,281,371
Salt,21,294
Salt,144,381
Salt,69,255
Salt,241,97
Salt,136,136
Salt,231,383
Salt,66,380
Salt,134,214
Salt,183,259
Salt,357,44
Salt,98,62
Salt,164,303
Salt,234,351
Salt,263,254
Salt,134,91
Salt,129,274
Salt,264,72
Salt,263,26
Salt,25,111
Salt,176,223
Salt,110,145
Salt,325,376
Salt,116,234
Salt,366,8
Salt,11,38
Salt,395,276
Salt,390,308
Salt,11,253
Salt,151,122
Salt,255,62
Salt,78,93
Salt,348,150
Salt,339,282
Salt,54,110
Salt,279,260
Salt,63,292
Salt,61,195
Salt,222,287
Salt,258,356
Salt,94,192
Salt,164,322
Salt,263,82
Salt,166,169
Salt,19,130
Salt,303,100
Salt,268,137
Salt,57,198
Salt,262,27
Salt,29,42
Salt,332,76
Salt,187,9
Salt,147,219
Salt,39,199
Salt,248,186
Salt,294,106
Salt,26,373
Salt,315,26
Salt,332,247
Salt,126,111
Salt,0,289
Salt,237,192
Salt,141,109
Salt,19,375
Salt,260,142
Salt,267,369
Salt,64,144
Salt,267,163
Salt,134,143
Salt,8,330
Salt,88,339
Salt,207,227
Salt,62,270
Salt,60,16
Salt,353,60
Salt,198,351
Salt,216,94
Salt,361,52
Salt,314,30
Salt,379,56
Salt,335,397
Salt,199,106
Salt,178,125
Salt,328,398
Salt,354,390
Salt,95,57
Salt,235,231
Salt,331,271
Salt,384,251
Salt,61,272
Salt,360,95
Salt,67,130
Salt,11,331
Salt,263,254
Salt,225,107
Salt,237,341
Salt,20,322
Salt,155,256
Salt,258,89
Salt,78,282
Salt,26,291
Salt,377,156
Salt,58,122
Salt,268,387
Salt,363,50
Salt,348,237
Salt,227,33
Salt,28,157
Salt,104,396
Salt,71,51
Salt,391,240
Salt,270,47
Salt,85,396
Salt,389,390
Salt,288,17
Salt,363,145
Salt,340,170
Salt,258,268
Salt,0,163
Salt,294,228
Salt,248,14
Salt,37,56
Salt,67,154
Salt,257,398
Salt,88,380
Salt,225,127
Salt,10,384
Salt,234,258
Salt,368,1
Salt,193,222
Salt,370,179
Salt,390,265
Salt,55,289
Salt,333,351
Salt,311,241
Salt,104,318
Salt,196,217
Salt,379,155
Salt,183,363
Salt,335,239
Salt,305,134
Salt,28,75
Salt,329,57
Salt,196,164
Salt,27,81
Salt,65,313
Salt,102,178
Salt,56,292
Salt,86,178
Salt,83,119
Salt,15,240
Salt,272,145
Salt,89,345
Salt,336,240
Salt,361,237
Salt,294,275
Salt,16,284
Salt,244,172
Salt,58,318
Salt,56,155
Salt,239,379
Salt,23,138
Salt,353,93
Salt,288,156
Salt,326,219
Salt,259,221
Salt,125,299
Salt,210,75
Salt,366,180
Salt,234,88
Salt,319,5
Salt,299,63
Salt,308,252
Salt,322,286
Salt,150,280
Salt,197,113
Salt,44,101
Salt,272,328
Salt,345,99
Salt,94,117
Salt,85,274
Salt,126,76
Salt,305,82
Salt,243,7
Salt,267,331
Salt,203,258
Salt,210,147
Salt,265,396
Salt,317,271
Salt,286,228
Salt,158,78
Salt,151,270
Salt,342,227
Salt,89,232
Salt,297,123
Salt,22,395
Salt,59,392
Salt,178,109
Salt,105,395
Salt,105,169
Salt,20,297
Salt,218,85
Salt,209,396
Salt,255,399
Salt,111,249
Salt,360,354
Salt,292,120
Salt,249,101
Salt,235,227
Salt,220,275
Salt,48,398
Salt,288,185
Salt,110,295
Salt,61,155
Salt,74,361
Salt,192,313
Salt,260,80
Salt,116,155
Salt,359,262
Salt,369,147
Salt,194,173
Salt,346,36
Salt,1,66
Salt,343,135
Salt,165,142
Salt,75,374
Salt,190,308
Salt,99,71
Salt,293,105
Salt,269,252
Salt,255,55
Salt,356,341
Salt,200,219
Salt,166,318
Salt,73,15
Salt,68,286
Salt,57,168
Salt,239,275
Salt,69,139
Salt,391,51
Salt,348,129
Salt,176,19
Salt,257,331
Salt,83,210
Salt,394,346
Salt,160,158
Salt,25,298
Salt,175,308
Salt,50,160
Salt,1,285
Salt,385,155
Salt,57,100
Salt,145,320
Salt,397,10
Salt,321,297
Salt,210,179
Salt,73,387
Salt,354,335
Salt,355,2
Salt,72,375
Salt,248,83
Salt,383,297
Salt,34,330
Salt,343,296
Salt,56,133
Salt,64,229
Salt,270,186
Salt,191,172
Salt,362,247
Salt,62,90
Salt,195,231
Salt,126,112
Salt,237,353
Salt,275,131
Salt,328,130
Salt,24,116
Salt,102,261
Salt,182,173
Salt,363,258
Salt,45,20
Salt,176,120
Salt,63,284
Salt,336,140
Salt,317,115
Salt,73,44
Salt,8,328
Salt,221,120
Salt,284,50
Salt,295,159
Salt,334,220
Salt,183,320
Salt,80,67
Salt,60,147
Salt,26,275
Salt,58,235
Salt,122,84
Salt,22,296
Salt,259,254
Salt,114,343
Salt,188,267
Salt,132,287
Salt,293,144
Salt,36,234
Salt,157,12
Salt,47,355
Salt,99,288
Salt,85,376
Salt,399,313
Salt,87,304
Salt,238,187
Salt,380,345
Salt,239,44
Salt,176,106
Salt,339,290
Salt,398,304
Salt,17,394
Salt,94,55
Salt,279,5
Salt,287,4
Salt,37,168
Salt,96,350
Salt,337,306
Salt,345,191
Salt,5,271
Salt,10,362
Salt,278,157
Salt,47,142
Salt,23,247
Salt,193,38
Salt,288,324
Salt,315,127
Salt,295,289
Salt,168,7
Salt,28,63
Salt,389,318
Salt,243,316
Salt,362,370
Salt,369,298
Salt,378,114
Salt,23,255
Salt,326,213
Salt,38,106
Salt,248,241
Salt,30,149
Salt,36,205
Salt,304,327
Salt,39,8
Salt,349,368
Salt,256,71
Salt,244,28
Salt,329,370
Salt,92,142
Salt,180,58
Salt,161,319
Salt,16,112
Salt,350,284
Salt,280,49
Salt,156,301
Salt,7,207
Salt,317,254
Salt,69,9
Salt,274,248
Salt,141,215
Salt,109,351
Salt,247,258
Salt,395,134
Salt,287,209
Salt,168,397
Salt,202,202
Salt,91,259
Salt,52,75
Salt,140,86
Salt,213,293
Salt,241,346
Salt,197,228
Salt,47,21
Salt,394,144
Salt,211,111
Salt,114,80
Salt,215,328
Salt,284,141
Salt,182,200
Salt,330,58
Salt,131,23
Salt,330,161
Salt,9,5
Salt,92,34
