Type,X,Y
Salt,258,249
Salt,119,390
Salt,107,331
Salt,220,295
Salt,123,236
Salt,229,88
Salt,153,364
Salt,25,70
Salt,385,259
Salt,69,384
Salt,90,116
Salt,390,341
Salt,179,56
Salt,84,244
Salt,363,58
Salt,384,14
Salt,156,1
Salt,261,287
Salt,262,109
Salt,31,282
Salt,41,297
Salt,81,205
Salt,110,326
Salt,349,98
Salt,160,76
Salt,347,27
Salt,365,210
Salt,128,369
Salt,20,337
Salt,341,362
Salt,196,283
Salt,176,94
Salt,37,296
Salt,26,10
Salt,238,361
Salt,73,362
Salt,189,232
Salt,152,10
Salt,246,149
Salt,264,48
Salt,368,67
Salt,169,179
Salt,10,266
Salt,24,346
Salt,306,213
Salt,376,149
Salt,41,263
Salt,318,374
Salt,125,35
Salt,47,78
Salt,109,7
Salt,144,109
Salt,208,143
Salt,35,183
Salt,128,170
Salt,195,183
Salt,343,130
Salt,248,270
Salt,286,4
Salt,189,348
Salt,69,137
Salt,371,112
Salt,346,78
Salt,142,274
Salt,229,7
Salt,249,27
Salt,23,274
Salt,201,178
Salt,366,284
Salt,144,259
Salt,215,268
Salt,338,80
Salt,233,384
Salt,393,221
Salt,280,163
Salt,121,366
Salt,24,251
Salt,103,121
Salt,24,375
Salt,20,107
Salt,137,209
Salt,152,343
Salt,271,169
Salt,384,62
Salt,381,115
Salt,54,333
Salt,12,204
Salt,347,161
Salt,272,339
Salt,398,154
Salt,223,384
Salt,376,4
Salt,193,296
Salt,241,23
Salt,325,341
Salt,336,88
Salt,163,252
Salt,281,352
Salt,343,159
Salt,64,67
Salt,70,353
Salt,394,201
Salt,190,312
Salt,85,272
Salt,327,321
Salt,382,120
Salt,332,22
Salt,263,239
Salt,178,290
Salt,56,154
Salt,107,65
Salt,143,170
Salt,174,224
Salt,164,169
Salt,157,157
Salt,282,68
Salt,220,290
Salt,145,157
Salt,289,188
Salt,71,311
Salt,252,330
Salt,25,102
Salt,244,211
Salt,9,387
Salt,260,119
Salt,146,321
Salt,80,190
Salt,261,367
Salt,336,82
Salt,66,31
Salt,81,265
Salt,155,170
Salt,261,210
Salt,284,317
Salt,175,109
Salt,364,163
Salt,1,367
Salt,294,218
Salt,292,207
Salt,376,371
Salt,388,225
Salt,39,241
Salt,295,330
Salt,348,128
Salt,253,121
Salt,42,112
Salt,385,126
Salt,230,1
Salt,226,172
Salt,291,22
Salt,102,275
Salt,186,115
Salt,303,291
Salt,318,374
Salt,32,213
Salt,369,27
Salt,352,198
Salt,327,303
Salt,342,11
Salt,294,210
Salt,94,227
Salt,311,196
Salt,132,159
Salt,341,186
Salt,80,242
Salt,298,0
Salt,123,388
Salt,84,226
Salt,276,135
Salt,108,54
Salt,36,184
Salt,131,147
Salt,375,93
Salt,78,95
Salt,153,133
Salt,263,294
Salt,123,282
Salt,313,99
Salt,179,13
Salt,88,183
Salt,251,262
Salt,84,377
Salt,55,89
Salt,137,129
Salt,86,46
Salt,245,324
Salt,42,152
Salt,167,310
Salt,387,305
Salt,174,28
Salt,223,245
Salt,123,48
Salt,230,97
Salt,234,1
Salt,348,264
Salt,195,380
Salt,398,164
Salt,132,278
Salt,222,385
Salt,91,389
Salt,353,73
Salt,395,91
Salt,285,299
Salt,254,255
Salt,379,272
Salt,386,108
Salt,93,321
Salt,393,189
Salt,233,292
Salt,365,279
Salt,353,260
Salt,47,127
Salt,315,392
Salt,362,32
Salt,300,196
Salt,165,392
Salt,354,249
Salt,385,58
Salt,198,111
Salt,306,193
Salt,274,230
Salt,211,372
Salt,332,248
Salt,82,236
Salt,148,229
Salt,61,171
Salt,374,308
Salt,214,366
Salt,163,383
Salt,352,28
Salt,202,93
Salt,110,281
Salt,25,214
Salt,145,231
Salt,57,112
Salt,142,393
Salt,360,113
Salt,64,265
Salt,371,265
Salt,339,1
Salt,167,358
Salt,198,243
Salt,102,315
Salt,399,178
Salt,273,130
Salt,273,264
Salt,47,30
Salt,263,376
Salt,389,216
Salt,177,331
Salt,154,379
Salt,42,188
Salt,375,30
Salt,207,141
Salt,112,139
Salt,182,272
Salt,25,297
Salt,54,299
Salt,289,210
Salt,278,139
Salt,229,53
Salt,264,179
Salt,222,71
Salt,52,301
Salt,335,302
Salt,191,294
Salt,159,42
Salt,55,300
Salt,258,359
Salt,167,283
Salt,22,396
Salt,381,351
Salt,267,170
Salt,133,279
Salt,306,309
Salt,4,124
Salt,247,153
Salt,14,134
Salt,177,329
Salt,219,57
Salt,47,321
Salt,384,111
Salt,150,204
Salt,216,12
Salt,102,36
Salt,169,202
Salt,197,328
Salt,248,10
Salt,339,208
Salt,259,296
Salt,2,202
Salt,152,387
Salt,399,338
Salt,316,91
Salt,96,30
Salt,283,267
Salt,314,331
Salt,376,268
Salt,19,256
Salt,339,135
Salt,281,159
Salt,279,207
Salt,165,236
Salt,131,224
Salt,131,96
Salt,235,255
Salt,130,71
Salt,237,218
Salt,303,153
Salt,301,249
Salt,375,359
Salt,211,140
Salt,287,203
Salt,143,251
Salt,365,186
Salt,303,240
Salt,273,185
Salt,11,317
Salt,3,244
Salt,168,48
Salt,118,93
Salt,16,107
Salt,193,103
Salt,347,268
Salt,137,311
Salt,287,107
Salt,340,218
Salt,200,301
Salt,253,55
Salt,290,251
Salt,308,279
Salt,183,364
Salt,294,277
Salt,112,298
Salt,202,156
Salt,0,319
Salt,384,41
Salt,289,117
Salt,279,225
Salt,43,233
Salt,52,341
Salt,396,106
Salt,35,153
Salt,113,76
Salt,218,391
Salt,108,111
Salt,295,335
Salt,295,369
Salt,175,137
Salt,29,190
Salt,283,23
Salt,397,199
Salt,89,295
Salt,44,106
Salt,187,41
Salt,192,234
Salt,71,137
Salt,287,233
Salt,154,71
Salt,276,105
Salt,114,334
Salt,68,65
Salt,113,293
Salt,81,70
Salt,124,12
Salt,72,124
Salt,48,223
Salt,110,66
Salt,296,362
Salt,123,49
Salt,48,158
Salt,334,219
Salt,284,361
Salt,166,263
Salt,230,325
Salt,355,82
Salt,345,261
Salt,231,125
Salt,109,276
Salt,198,175
Salt,189,232
Salt,360,77
Salt,45,170
Salt,198,4
Salt,108,101
Salt,206,271
Salt,46,176
Salt,42,374
Salt,377,369
Salt,115,248
Salt,387,138
Salt,328,38
Salt,253,366
Salt,116,325
Salt,52,258
Salt,226,321
Salt,176,267
Salt,146,268
Salt,138,234
Salt,367,383
Salt,212,58
Salt,395,209
Salt,0,195
Salt,233,200
Salt,72,234
Salt,356,137
Salt,20,52
Salt,154,77
Salt,393,54
Salt,193,63
Salt,302,332
Salt,150,388
Salt,114,43
Salt,135,32
Salt,203,390
Salt,369,261
Salt,29,82
Salt,352,393
Salt,168,335
Salt,226,38
Salt,291,175
Salt,103,141
Salt,329,89
Salt,278,83
Salt,300,93
Salt,336,211
Salt,122,277
Salt,326,362
Salt,183,285
Salt,3,296
Salt,90,259
Salt,367,171
Salt,283,328
Salt,215,291
Salt,53,48
Salt,133,239
Salt,229,356
Salt,391,156
Salt,104,24
Salt,142,327
Salt,227,117
Salt,372,367
Salt,165,5
Salt,389,4
Salt,234,247
Salt,348,51
Salt,250,340
Salt,97,237
Salt,378,185
Salt,251,59
Salt,83,50
Salt,37,290
Salt,262,365
Salt,104,381
Salt,52,383
Salt,353,359
Salt,217,219
Salt,119,57
Salt,112,339
Salt,121,240
Salt,144,278
Salt,334,164
Salt,298,313
Salt,248,296
Salt,311,217
Salt,231,89
Salt,372,113
Salt,108,173
Salt,373,26
Salt,45,71
Salt,146,140
Salt,46,6
Salt,83,53
Salt,168,20
Salt,36,198
Salt,279,177
Salt,177,237
Salt,376,287
Salt,218,286
Salt,24,145
Salt,385,150
Salt,248,129
Salt,129,82
Salt,313,74
Salt,236,52
Salt,23,125
Salt,297,285
Salt,230,255
Salt,367,341
Salt,161,86
Salt,54,152
Salt,78,121
Salt,143,371
Salt,173,77
Salt,299,135
Salt,276,188
Salt,330,46
Salt,99,175
Salt,334,66
Salt,392,399
Salt,39,304
Salt,367,9
Salt,200,301
Salt,157,210
Salt,257,186
Salt,206,33
Salt,138,100
Salt,124,128
Salt,45,249
Salt,94,118
Salt,154,340
Salt,254,375
Salt,5,26
Salt,230,304
Salt,180,368
Salt,340,178
Salt,261,388
Salt,276,163
Salt,391,245
Salt,263,20
Salt,377,137
Salt,296,347
Salt,330,149
Salt,360,335
Salt,176,28
Salt,337,307
Salt,261,264
Salt,217,186
Salt,221,286
Salt,255,338
Salt,139,376
Salt,28,62
Salt,266,51
Salt,77,394
Salt,49,220
Salt,114,311
Salt,157,284
Salt,229,373
Salt,165,14
Salt,96,244
Salt,387,284
Salt,288,221
Salt,282,36
Salt,348,104
Salt,337,358
Salt,103,85
Salt,339,184
Salt,267,149
Salt,175,60
Salt,8,394
Salt,108,224
Salt,279,339
Salt,55,323
Salt,161,386
Salt,307,390
Salt,202,167
Salt,188,78
Salt,147,98
Salt,354,82
Salt,161,167
Salt,391,226
Salt,365,168
Salt,30,192
Salt,329,118
Salt,242,179
Salt,10,106
Salt,132,171
Salt,336,300
Salt,332,259
Salt,85,291
Salt,152,67
Salt,181,8
Salt,235,199
Salt,288,62
Salt,305,372
Salt,47,286
Salt,130,30
Salt,47,42
Salt,110,44
Salt,103,77
Salt,164,42
Salt,324,104
Salt,187,259
Salt,174,65
Salt,156,62
Salt,172,44
Salt,356,189
Salt,171,190
Salt,37,161
Salt,89,254
Salt,287,268
Salt,261,323
Salt,210,82
Salt,313,130
Salt,95,275
Salt,241,8
Salt,252,5
Salt,321,139
Salt,374,62
Salt,188,357
Salt,295,292
Salt,4,92
Salt,157,344
Salt,386,14
Salt,136,219
Salt,360,385
Salt,386,128
Salt,376,225
Salt,20,121
Salt,304,182
Salt,264,12
Salt,294,289
Salt,194,179
Salt,352,377
Salt,62,314
Salt,8,330
Salt,292,386
Salt,14,256
Salt,329,5
Salt,366,375
Salt,193,5
Salt,153,34
Salt,273,125
Salt,53,343
Salt,172,107
Salt,75,291
Salt,73,396
Salt,328,118
Salt,373,173
Salt,373,221
Salt,179,335
Salt,242,158
Salt,219,4
Salt,316,350
Salt,302,385
Salt,348,392
Salt,271,388
Salt,42,73
Salt,62,62
Salt,310,246
Salt,318,341
Salt,75,193
Salt,208,82
Salt,143,15
Salt,128,367
Salt,44,105
Salt,153,357
Salt,398,142
Salt,382,347
Salt,26,140
Salt,3,158
Salt,165,104
Salt,307,136
Salt,372,19
Salt,41,161
Salt,49,384
Salt,243,381
Salt,325,240
Salt,335,100
Salt,55,163
Salt,391,96
Salt,47,123
Salt,282,258
Salt,261,200
Salt,146,44
Salt,323,198
Salt,338,370
Salt,379,265
Salt,164,99
Salt,238,273
Salt,346,387
Salt,14,83
Salt,55,266
Salt,79,341
Salt,233,330
Salt,393,13
Salt,29,356
Salt,93,51
Salt,271,28
Salt,91,160
Salt,136,190
Salt,66,213
Salt,74,253
Salt,137,229
Salt,207,100
Salt,360,316
Salt,184,86
Salt,96,293
Salt,20,205
Salt,176,193
Salt,161,285
Salt,261,221
Salt,105,189
Salt,324,247
Salt,275,265
Salt,194,103
Salt,220,158
Salt,283,99
Salt,2,152
Salt,281,78
Salt,273,298
Salt,332,167
Salt,136,246
Salt,342,396
Salt,348,381
Salt,160,398
Salt,118,315
Salt,335,161
Salt,315,193
Salt,40,80
Salt,170,165
Salt,375,36
Salt,89,59
Salt,289,105
Salt,83,100
Salt,126,97
Salt,170,163
Salt,91,185
Salt,15,69
Salt,214,227
Salt,262,154
Salt,280,298
Salt,309,242
Salt,18,205
Salt,374,335
Salt,269,76
Salt,112,210
Salt,216,36
Salt,397,273
Salt,211,120
Salt,262,161
Salt,74,24
Salt,53,232
Salt,178,232
Salt,275,222
Salt,381,89
Salt,198,269
Salt,60,26
Salt,98,121
Salt,276,90
Salt,366,219
Salt,335,98
Salt,358,374
Salt,60,30
Salt,98,30
Salt,62,97
Salt,196,18
Salt,245,154
Salt,313,363
Salt,74,40
Salt,377,46
Salt,339,321
Salt,172,194
Salt,15,397
Salt,235,33
Salt,271,98
Salt,16,59
Salt,95,25
Salt,272,79
Salt,256,204
Salt,183,213
Salt,122,366
Salt,161,51
Salt,63,346
Salt,167,162
Salt,281,258
Salt,0,369
Salt,208,166
Salt,61,51
Salt,382,371
Salt,205,298
Salt,390,16
Salt,33,170
Salt,25,82
Salt,71,189
Salt,277,340
Salt,340,220
Salt,263,366
Salt,101,204
Salt,173,201
Salt,261,10
Salt,106,247
Salt,306,36
Salt,332,270
Salt,146,0
Salt,135,364
Salt,69,156
Salt,242,331
Salt,27,293
Salt,126,337
Salt,100,236
Salt,246,205
Salt,183,346
Salt,336,386
Salt,385,41
Salt,237,182
Salt,356,307
Salt,107,279
Salt,73,80
Salt,377,54
Salt,321,268
Salt,302,19
Salt,31,53
Salt,85,304
Salt,379,44
Salt,49,122
Salt,168,168
Salt,55,314
Salt,284,133
Salt,154,93
Salt,8,87
Salt,269,87
Salt,245,326
Salt,207,394
Salt,169,207
Salt,241,54
Salt,136,334
Salt,85,256
Salt,144,304
Salt,161,222
Salt,129,238
Salt,150,384
Salt,360,298
Salt,278,390
Salt,81,214
Salt,91,339
Salt,46,68
Salt,93,162
Salt,302,134
Salt,397,157
Salt,373,306
Salt,121,399
Salt,8,4
Salt,130,259
Salt,197,120
Salt,307,216
Salt,138,234
Salt,296,351
Salt,299,102
Salt,131,6
Salt,142,252
Salt,399,386
Salt,17,207
Salt,183,130
Salt,313,152
Salt,298,187
Salt,61,132
Salt,272,362
Salt,311,57
Salt,174,398
Salt,159,333
Salt,280,314
Salt,147,0
Salt,33,286
Salt,122,350
Salt,237,325
Salt,81,173
Salt,35,143
Salt,37,214
Salt,203,36
Salt,342,234
Salt,384,149
Salt,285,6
Salt,107,181
Salt,278,189
Salt,178,6
Salt,7,234
Salt,151,370
Salt,376,48
Salt,232,272
Salt,174,190
Salt,169,70
Salt,281,179
Salt,343,168
Salt,118,95
Salt,307,297
Salt,223,310
Salt,90,371
Salt,214,259
Salt,289,144
Salt,379,247
Salt,297,217
Salt,125,357
Salt,187,380
Salt,270,141
Salt,135,229
Salt,333,53
Salt,293,35
Salt,262,354
Salt,136,119
Salt,126,82
Salt,353,315
Salt,232,297
Salt,26,285
Salt,317,293
Salt,297,23
Salt,65,97
Salt,11,101
Salt,132,154
Salt,282,32
Salt,219,86
Salt,29,340
Salt,28,369
Salt,194,272
Salt,53,264
Salt,43,105
Salt,135,380
Salt,183,268
Salt,186,392
Salt,101,125
Salt,257,94
Salt,35,346
Salt,388,153
Salt,241,350
Salt,38,183
Salt,315,18
Salt,290,369
Salt,183,231
Salt,75,26
Salt,250,13
Salt,272,195
Salt,355,265
Salt,37,93
Salt,343,358
Salt,244,224
Salt,292,159
Salt,254,358
Salt,355,277
Salt,219,264
Salt,206,146
Salt,125,17
Salt,344,168
Salt,322,75
Salt,377,107
Salt,80,281
Salt,255,47
Salt,64,337
Salt,174,276
Salt,290,264
Salt,320,373
Salt,57,129
Salt,399,187
Salt,323,98
Salt,40,232
Salt,50,314
Salt,150,371
Salt,328,13
Salt,103,139
Salt,345,309
Salt,169,276
Salt,394,136
Salt,370,347
Salt,3,47
Salt,289,219
Salt,392,369
Salt,306,25
Salt,352,333
Salt,29,154
Salt,178,320
Salt,170,117
Salt,150,220
Salt,98,168
Salt,331,56
Salt,270,223
Salt,157,111
Salt,317,216
Salt,267,381
Salt,307,114
Salt,285,206
Salt,309,298
Salt,119,11
Salt,53,394
Salt,348,184
Salt,215,365
Salt,368,13
Salt,134,114
Salt,252,158
Salt,89,218
Salt,164,52
Salt,272,209
Salt,354,193
Salt,269,377
Salt,338,219
Salt,388,218
Salt,227,67
Salt,73,221
Salt,239,384
Salt,135,184
Salt,327,133
Salt,277,77
Salt,148,166
Salt,302,99
Salt,375,10
Salt,109,308
Salt,237,376
Salt,257,79
Salt,132,328
Salt,47,336
Salt,121,170
Salt,27,376
Salt,376,27
Salt,138,77
Salt,161,379
Salt,377,202
Salt,250,301
Salt,96,235
Salt,70,196
Salt,275,304
Salt,187,373
Salt,40,224
Salt,49,124
Salt,370,178
Salt,214,381
Salt,217,388
Salt,85,46
Salt,300,69
Salt,70,205
Salt,367,73
Salt,318,195
Salt,134,397
Salt,178,54
Salt,310,220
Salt,84,308
Salt,97,46
Salt,309,201
Salt,304,298
Salt,243,4
Salt,200,113
Salt,79,66
Salt,356,275
Salt,362,214
Salt,79,158
Salt,38,237
Salt,349,306
Salt,227,359
Salt,172,117
Salt,58,221
Salt,341,202
Salt,27,393
Salt,228,349
Salt,261,325
Salt,313,131
Salt,177,29
Salt,125,10
Salt,88,176
Salt,268,140
Salt,363,375
Salt,47,134
Salt,35,180
Salt,186,342
Salt,270,54
Salt,318,257
Salt,358,239
Salt,123,75
Salt,114,217
Salt,79,309
Salt,243,342
Salt,142,398
Salt,218,165
Salt,79,55
Salt,235,304
Salt,238,92
Salt,283,362
Salt,346,45
Salt,223,142
Salt,373,273
Salt,18,373
Salt,41,214
Salt,198,338
Salt,399,111
Salt,118,354
Salt,290,320
Salt,17,340
Salt,366,43
Salt,121,184
Salt,399,270
Salt,285,42
Salt,346,163
Salt,17,124
Salt,158,270
Salt,310,181
Salt,71,369
Salt,169,380
Salt,89,361
Salt,148,239
Salt,291,372
Salt,112,93
Salt,148,22
Salt,64,30
Salt,252,96
Salt,394,359
Salt,398,380
Salt,237,374
Salt,337,90
Salt,4,259
Salt,42,271
Salt,231,68
Salt,252,61
Salt,182,323
Salt,241,285
Salt,249,102
Salt,57,213
Salt,86,387
Salt,92,46
Salt,189,356
Salt,268,32
Salt,293,214
Salt,51,184
Salt,200,394
Salt,337,78
Salt,204,33
Salt,396,340
Salt,251,314
Salt,307,18
Salt,351,201
Salt,295,41
Salt,17,62
Salt,297,136
Salt,82,187
Salt,160,385
Salt,92,314
Salt,143,202
Salt,299,202
Salt,67,69
Salt,231,57
Salt,71,363
Salt,254,99
Salt,293,337
Salt,223,3
Salt,159,326
Salt,57,148
Salt,31,339
Salt,129,59
Salt,91,298
Salt,30,220
Salt,15,262
Salt,358,210
Salt,308,35
Salt,36,145
Salt,349,85
Salt,358,60
Salt,289,311
Salt,267,371
Salt,101,120
Salt,108,348
Salt,275,346
Salt,173,90
Salt,227,343
Salt,284,241
Salt,199,136
Salt,234,70
Salt,264,288
Salt,308,14
Salt,51,54
Salt,388,50
Salt,42,260
Salt,227,398
Salt,70,174
Salt,391,183
Salt,163,272
Salt,179,35
Salt,6,303
Salt,383,160
Salt,149,227
Salt,76,319
Salt,147,226
Salt,77,313
Salt,398,377
Salt,317,242
Salt,384,195
Salt,81,129
Salt,52,58
Salt,42,166
Salt,345,165
Salt,257,52
Salt,329,38
Salt,342,134
Salt,14,41
Salt,294,155
Salt,138,84
Salt,55,62
Salt,126,163
Salt,310,353
Salt,291,260
Salt,117,71
Salt,164,234
Salt,286,109
Salt,168,23
Salt,374,131
Salt,390,48
Salt,309,183
Salt,21,356
Salt,307,188
Salt,265,153
Salt,127,288
Salt,182,307
Salt,228,110
Salt,196,363
Salt,163,2
Salt,240,168
Salt,159,273
Salt,156,10
Salt,106,290
Salt,219,138
Salt,258,243
Salt,258,118
Salt,314,336
Salt,258,248
Salt,228,1
Salt,360,355
Salt,13,367
Salt,334,253
Salt,30,1
Salt,154,106
Salt,180,74
Salt,282,192
Salt,17,15
Salt,219,358
Salt,224,283
Salt,307,324
Salt,48,197
Salt,42,1
Salt,253,279
Salt,271,166
Salt,14,164
Salt,81,36
Salt,160,273
Salt,298,186
Salt,235,222
Salt,399,365
Salt,104,257
Salt,241,227
Salt,398,48
Salt,42,209
Salt,50,274
Salt,7,117
Salt,348,28
Salt,93,257
Salt,351,105
Salt,280,89
Salt,85,215
Salt,164,131
Salt,94,390
Salt,229,348
Salt,227,170
Salt,149,68
Salt,376,396
Salt,150,102
Salt,334,12
Salt,7,27
Salt,303,251
Salt,84,200
Salt,280,135
Salt,383,107
Salt,232,59
Salt,226,105
Salt,251,295
Salt,309,293
Salt,1,281
Salt,373,388
Salt,379,136
Salt,398,332
Salt,332,208
Salt,241,154
Salt,305,157
Salt,318,252
Salt,287,71
Salt,103,120
Salt,59,365
Salt,190,292
Salt,258,181
Salt,7,50
Salt,202,174
Salt,9,69
Salt,220,121
Salt,233,210
Salt,190,178
Salt,143,393
Salt,82,77
Salt,167,103
Salt,334,268
Salt,340,330
Salt,50,158
Salt,178,245
Salt,1,163
Salt,168,239
Salt,144,139
Salt,173,37
Salt,25,350
Salt,281,354
Salt,390,357
Salt,128,204
Salt,269,309
Salt,135,122
Salt,174,116
Salt,310,318
Salt,60,79
Salt,250,268
Salt,340,65
Salt,276,296
Salt,27,48
Salt,319,383
Salt,374,305
