Type,X,Y
Salt,14,183
Salt,15,40
Salt,123,341
Salt,179,311
Salt,114,167
Salt,206,122
Salt,69,294
Salt,93,331
Salt,107,329
Salt,259,311
Salt,157,330
Salt,30,316
Salt,308,19
Salt,13,11
Salt,292,48
Salt,42,317
Salt,79,49
Salt,126,329
Salt,397,70
Salt,389,345
Salt,194,211
Salt,202,238
Salt,346,271
Salt,328,172
Salt,148,12
Salt,283,318
Salt,201,198
Salt,381,38
Salt,52,20
Salt,361,387
Salt,256,53
Salt,213,192
Salt,121,343
Salt,202,394
Salt,204,34
Salt,144,13
Salt,123,59
Salt,39,318
Salt,16,155
Salt,152,105
Salt,128,107
Salt,162,328
Salt,7,166
Salt,297,210
Salt,93,327
Salt,350,27
Salt,394,382
Salt,84,334
Salt,2,49
Salt,364,155
Salt,79,148
Salt,59,176
Salt,130,6
Salt,374,15
Salt,46,40
Salt,362,254
Salt,120,300
Salt,344,213
Salt,250,227
Salt,263,336
Salt,53,237
Salt,70,386
Salt,108,385
Salt,176,384
Salt,378,160
Salt,77,253
Salt,15,316
Salt,95,75
Salt,88,2
Salt,316,280
Salt,51,27
Salt,308,93
Salt,290,353
Salt,395,227
Salt,177,252
Salt,393,313
Salt,202,186
Salt,194,347
Salt,85,228
Salt,388,192
Salt,186,23
Salt,299,245
Salt,121,223
Salt,18,377
Salt,218,359
Salt,275,248
Salt,106,346
Salt,163,175
Salt,58,146
Salt,228,394
Salt,308,135
Salt,377,176
Salt,158,146
Salt,72,304
Salt,277,78
Salt,337,114
Salt,234,163
Salt,104,35
Salt,340,81
Salt,240,204
Salt,197,162
Salt,112,394
Salt,341,139
Salt,257,22
Salt,55,71
Salt,151,132
Salt,378,4
Salt,229,257
Salt,144,11
Salt,132,128
Salt,215,153
Salt,101,143
Salt,298,378
Salt,383,268
Salt,27,350
Salt,171,177
Salt,309,356
Salt,11,22
Salt,17,355
Salt,49,275
Salt,109,326
Salt,339,0
Salt,267,195
Salt,216,146
Salt,360,217
Salt,154,198
Salt,186,220
Salt,300,231
Salt,231,160
Salt,198,157
Salt,52,247
Salt,28,161
Salt,280,92
Salt,85,346
Salt,154,190
Salt,196,317
Salt,193,64
Salt,110,189
Salt,264,58
Salt,399,44
Salt,67,147
Salt,138,35
Salt,283,268
Salt,162,268
Salt,47,66
Salt,256,268
Salt,51,273
Salt,330,236
Salt,140,134
Salt,70,269
Salt,162,360
Salt,169,127
Salt,364,189
Salt,90,239
Salt,218,65
Salt,362,309
Salt,84,322
Salt,216,8
Salt,398,301
Salt,33,243
Salt,10,297
Salt,222,281
Salt,77,147
Salt,399,378
Salt,93,55
Salt,272,185
Salt,243,269
Salt,33,334
Salt,142,160
Salt,382,204
Salt,317,100
Salt,86,78
Salt,345,240
Salt,311,331
Salt,294,200
Salt,116,211
Salt,371,103
Salt,198,79
Salt,183,313
Salt,30,296
Salt,354,188
Salt,166,12
Salt,163,287
Salt,36,32
Salt,192,277
Salt,148,297
Salt,285,389
Salt,39,205
Salt,281,210
Salt,239,14
Salt,57,314
Salt,313,63
Salt,360,136
Salt,349,214
Salt,377,313
Salt,193,266
Salt,160,91
Salt,196,72
Salt,41,5
Salt,312,347
Salt,262,236
Salt,151,392
Salt,112,71
Salt,337,275
Salt,5,163
Salt,48,246
Salt,300,23
Salt,182,210
Salt,38,340
Salt,258,244
Salt,177,4
Salt,7,127
Salt,388,329
Salt,52,330
Salt,272,158
Salt,270,154
Salt,271,16
Salt,95,51
Salt,31,7
Salt,323,104
Salt,291,365
Salt,186,77
Salt,6,317
Salt,116,54
Salt,262,284
Salt,292,314
Salt,333,26
Salt,76,238
Salt,170,386
Salt,158,322
Salt,215,222
Salt,212,106
Salt,273,227
Salt,323,330
Salt,174,186
Salt,201,273
Salt,171,91
Salt,84,77
Salt,144,248
Salt,60,223
Salt,322,319
Salt,55,23
Salt,295,11
Salt,138,256
Salt,106,30
Salt,131,180
Salt,300,67
Salt,48,150
Salt,369,360
Salt,243,169
Salt,246,294
Salt,239,252
Salt,278,41
Salt,133,379
Salt,336,10
Salt,327,283
Salt,118,387
Salt,117,124
Salt,265,251
Salt,12,331
Salt,297,336
Salt,115,302
Salt,353,92
Salt,38,306
Salt,260,344
Salt,328,251
Salt,263,305
Salt,96,29
Salt,227,148
Salt,118,20
Salt,347,85
Salt,232,285
Salt,42,33
Salt,287,137
Salt,394,291
Salt,81,78
Salt,125,8
Salt,94,163
Salt,16,267
Salt,201,121
Salt,27,23
Salt,0,240
Salt,276,87
Salt,306,31
Salt,168,229
Salt,272,167
Salt,64,115
Salt,173,146
Salt,266,187
Salt,287,116
Salt,54,34
Salt,99,160
Salt,336,26
Salt,380,375
Salt,138,235
Salt,336,386
Salt,341,156
Salt,315,27
Salt,135,229
Salt,299,166
Salt,177,396
Salt,137,346
Salt,95,87
Salt,310,210
Salt,130,236
Salt,153,298
Salt,331,139
Salt,21,203
Salt,223,361
Salt,16,81
Salt,384,398
Salt,354,55
Salt,48,367
Salt,256,37
Salt,358,39
Salt,302,132
Salt,372,273
Salt,57,360
Salt,76,35
Salt,41,118
Salt,30,260
Salt,46,187
Salt,230,47
Salt,264,177
Salt,18,158
Salt,186,164
Salt,45,52
Salt,205,0
Salt,255,84
Salt,205,359
Salt,124,205
Salt,221,36
Salt,311,211
Salt,307,65
Salt,386,295
Salt,158,2
Salt,370,235
Salt,396,19
Salt,0,193
Salt,105,364
Salt,380,167
Salt,281,119
Salt,48,393
Salt,161,44
Salt,58,345
Salt,69,123
Salt,198,266
Salt,262,25
Salt,272,381
Salt,88,44
Salt,53,120
Salt,386,160
Salt,212,202
Salt,367,220
Salt,62,270
Salt,351,196
Salt,23,202
Salt,90,390
Salt,64,169
Salt,289,146
Salt,364,353
Salt,10,347
Salt,155,67
Salt,176,162
Salt,352,1
Salt,300,332
Salt,171,125
Salt,208,384
Salt,246,217
Salt,161,372
Salt,42,138
Salt,258,22
Salt,351,28
Salt,90,275
Salt,60,330
Salt,9,278
Salt,349,74
Salt,3,155
Salt,9,334
Salt,247,143
Salt,393,201
Salt,11,168
Salt,119,21
Salt,141,242
Salt,310,385
Salt,133,36
Salt,391,398
Salt,246,329
Salt,387,54
Salt,216,289
Salt,249,7
Salt,192,384
Salt,212,340
Salt,46,212
Salt,386,340
Salt,251,253
Salt,395,0
Salt,151,261
Salt,208,208
Salt,184,297
Salt,53,6
Salt,6,374
Salt,161,80
Salt,385,329
Salt,114,68
Salt,162,173
Salt,132,399
Salt,156,0
Salt,35,233
Salt,362,347
Salt,154,164
Salt,376,232
Salt,253,78
Salt,59,338
Salt,203,69
Salt,106,321
Salt,322,306
Salt,225,78
Salt,290,154
Salt,342,366
Salt,266,104
Salt,187,213
Salt,131,286
Salt,286,306
Salt,351,168
Salt,279,56
Salt,270,304
Salt,169,201
Salt,264,19
Salt,310,70
Salt,196,180
Salt,109,44
Salt,28,19
Salt,243,198
Salt,383,326
Salt,390,214
Salt,172,296
Salt,352,118
Salt,375,119
Salt,292,215
Salt,279,308
Salt,86,123
Salt,40,101
Salt,131,67
Salt,10,210
Salt,284,328
Salt,156,268
Salt,161,111
Salt,318,310
Salt,277,365
Salt,50,191
Salt,362,349
Salt,344,382
Salt,105,38
Salt,98,207
Salt,340,153
Salt,180,202
Salt,183,243
Salt,32,263
Salt,329,154
Salt,264,398
Salt,46,237
Salt,151,102
Salt,292,127
Salt,118,106
Salt,147,105
Salt,300,220
Salt,307,210
Salt,127,245
Salt,384,70
Salt,193,395
Salt,24,276
Salt,6,104
Salt,39,342
Salt,20,218
Salt,250,335
Salt,271,19
Salt,75,95
Salt,12,332
Salt,262,152
Salt,73,90
Salt,57,258
Salt,136,129
Salt,89,13
Salt,335,239
Salt,169,367
Salt,259,54
Salt,46,163
Salt,18,322
Salt,65,349
Salt,238,381
Salt,182,186
Salt,224,320
Salt,324,304
Salt,328,144
Salt,215,358
Salt,386,219
Salt,345,293
Salt,63,252
Salt,52,382
Salt,142,337
Salt,339,22
Salt,157,248
Salt,165,108
Salt,356,355
Salt,274,372
Salt,276,171
Salt,316,82
Salt,338,382
Salt,295,395
Salt,265,258
Salt,328,123
Salt,257,133
Salt,192,292
Salt,66,133
Salt,67,123
Salt,220,90
Salt,351,310
Salt,357,292
Salt,332,254
Salt,122,171
Salt,159,114
Salt,161,226
Salt,108,112
Salt,274,120
Salt,110,30
Salt,233,69
Salt,287,110
Salt,313,81
Salt,218,0
Salt,314,14
Salt,256,250
Salt,19,130
Salt,382,35
Salt,115,395
Salt,295,179
Salt,37,97
Salt,339,101
Salt,343,46
Salt,150,5
Salt,235,49
Salt,354,108
Salt,357,315
Salt,353,372
Salt,380,308
Salt,91,211
Salt,311,257
Salt,168,212
Salt,234,101
Salt,200,47
Salt,365,79
Salt,148,236
Salt,310,277
Salt,339,358
Salt,308,78
Salt,159,284
Salt,33,244
Salt,196,80
Salt,273,295
Salt,170,115
Salt,78,304
Salt,177,272
Salt,134,11
Salt,399,159
Salt,300,147
Salt,159,263
Salt,189,251
Salt,19,223
Salt,317,327
Salt,202,398
Salt,40,38
Salt,86,392
Salt,86,162
Salt,321,349
Salt,258,264
Salt,104,244
Salt,187,168
Salt,347,392
Salt,278,322
Salt,43,328
Salt,189,126
Salt,366,280
Salt,120,55
Salt,274,195
Salt,42,218
Salt,266,149
Salt,265,331
Salt,245,264
Salt,252,40
Salt,390,2
Salt,207,381
Salt,341,306
Salt,207,382
Salt,207,0
Salt,247,43
Salt,318,176
Salt,199,87
Salt,10,371
Salt,327,72
Salt,337,7
Salt,318,172
Salt,307,293
Salt,113,85
Salt,132,364
Salt,9,390
Salt,20,193
Salt,255,109
Salt,85,88
Salt,19,120
Salt,265,23
Salt,321,338
Salt,304,163
Salt,94,53
Salt,60,149
Salt,292,170
Salt,337,189
Salt,251,132
Salt,294,270
Salt,296,102
Salt,0,172
Salt,377,25
Salt,9,26
Salt,369,143
Salt,394,24
Salt,124,143
Salt,266,99
Salt,367,90
Salt,260,250
Salt,221,191
Salt,44,242
Salt,14,200
Salt,319,319
Salt,344,163
Salt,338,236
Salt,20,100
Salt,176,48
Salt,342,22
Salt,39,266
Salt,242,32
Salt,186,321
