Type,X,Y
Salt,101,228
Salt,27,143
Salt,127,54
Salt,15,54
Salt,134,122
Salt,56,238
Salt,127,108
Salt,163,223
Salt,3,271
Salt,56,163
Salt,91,24
Salt,209,54
Salt,262,253
Salt,53,209
Salt,22,165
Salt,69,28
Salt,185,44
Salt,95,264
Salt,283,149
Salt,77,1
Salt,234,114
Salt,105,244
Salt,123,208
Salt,253,6
Salt,49,90
Salt,27,98
Salt,145,114
Salt,33,52
Salt,253,265
Salt,62,205
Salt,131,142
Salt,192,139
Salt,299,201
Salt,228,219
Salt,25,257
Salt,205,147
Salt,164,8
Salt,45,95
Salt,0,56
Salt,287,238
Salt,23,20
Salt,84,83
Salt,95,181
Salt,5,152
Salt,290,243
Salt,16,96
Salt,267,299
Salt,195,45
Salt,190,266
Salt,111,41
Salt,176,55
Salt,153,94
Salt,51,32
Salt,160,281
Salt,270,183
Salt,20,31
Salt,154,245
Salt,142,59
Salt,59,228
Salt,297,13
Salt,203,133
Salt,151,130
Salt,138,137
Salt,126,231
Salt,273,218
Salt,120,290
Salt,280,281
Salt,172,230
Salt,182,67
Salt,282,4
Salt,204,217
Salt,213,76
Salt,225,57
Salt,57,167
Salt,173,3
Salt,42,79
Salt,128,149
Salt,234,288
Salt,112,157
Salt,280,117
Salt,1,35
Salt,255,170
Salt,110,178
Salt,35,117
Salt,230,30
Salt,193,213
Salt,156,58
Salt,274,228
Salt,144,275
Salt,26,119
Salt,53,223
Salt,109,166
Salt,223,30
Salt,228,287
Salt,235,111
Salt,169,157
Salt,117,117
Salt,109,193
Salt,260,256
Salt,60,236
Salt,124,37
Salt,98,106
Salt,125,65
Salt,279,105
Salt,91,66
Salt,258,145
Salt,267,113
Salt,60,161
Salt,69,104
Salt,35,37
Salt,260,209
Salt,37,150
Salt,198,179
Salt,41,153
Salt,266,278
Salt,177,124
Salt,137,147
Salt,54,164
Salt,89,189
Salt,51,280
Salt,267,272
Salt,111,286
Salt,192,203
Salt,57,157
Salt,256,87
Salt,289,50
Salt,186,224
Salt,171,10
Salt,230,128
Salt,185,96
Salt,173,274
Salt,249,245
Salt,280,164
Salt,132,13
Salt,177,245
Salt,183,55
Salt,11,245
Salt,246,114
Salt,159,188
Salt,7,13
Salt,289,28
Salt,133,99
Salt,110,62
Salt,161,1
Salt,210,79
Salt,85,15
Salt,183,274
Salt,219,121
Salt,65,275
Salt,151,21
Salt,269,288
Salt,126,104
Salt,97,207
Salt,283,89
Salt,198,180
Salt,255,282
Salt,271,51
Salt,103,244
Salt,94,21
Salt,65,220
Salt,230,151
Salt,141,77
Salt,38,43
Salt,231,153
Salt,14,127
Salt,134,233
Salt,280,104
Salt,280,84
Salt,228,108
Salt,145,134
Salt,203,127
Salt,274,249
Salt,259,169
Salt,62,76
Salt,43,17
Salt,2,68
Salt,245,240
Salt,204,266
Salt,172,144
Salt,134,293
Salt,0,250
Salt,171,241
Salt,212,107
Salt,59,44
Salt,116,82
Salt,279,234
Salt,88,277
Salt,283,144
Salt,66,11
Salt,76,90
Salt,176,55
Salt,128,295
Salt,60,260
Salt,272,148
Salt,153,182
Salt,42,186
Salt,232,121
Salt,137,36
Salt,43,245
Salt,174,96
Salt,187,183
Salt,228,102
Salt,245,199
Salt,116,129
Salt,198,225
Salt,161,136
Salt,150,114
Salt,137,38
Salt,124,272
Salt,28,22
Salt,238,84
Salt,63,126
Salt,162,296
Salt,231,95
Salt,138,35
Salt,154,272
Salt,83,227
Salt,219,274
Salt,161,123
Salt,286,40
Salt,44,274
Salt,227,118
Salt,258,242
Salt,27,212
Salt,256,112
Salt,189,172
Salt,270,96
Salt,36,209
Salt,278,261
Salt,259,21
Salt,121,27
Salt,269,124
Salt,220,172
Salt,119,53
Salt,209,172
Salt,185,156
Salt,106,65
Salt,32,88
Salt,62,270
Salt,251,162
Salt,218,285
Salt,245,122
Salt,171,226
Salt,202,227
Salt,101,254
Salt,70,264
Salt,33,3
Salt,292,147
Salt,216,240
Salt,240,186
Salt,25,203
Salt,163,88
Salt,82,283
Salt,283,283
Salt,252,154
Salt,228,280
Salt,63,265
Salt,156,276
Salt,206,187
Salt,22,293
Salt,122,199
Salt,138,69
Salt,87,12
Salt,208,161
Salt,75,131
Salt,133,61
Salt,198,288
Salt,295,36
Salt,22,11
Salt,174,268
Salt,34,259
Salt,262,140
Salt,18,167
Salt,149,168
Salt,288,162
Salt,83,258
Salt,13,205
Salt,263,33
Salt,270,242
Salt,240,213
Salt,89,167
Salt,10,56
Salt,233,59
Salt,230,112
Salt,62,131
Salt,127,45
Salt,37,187
Salt,143,270
Salt,191,195
Salt,21,131
Salt,14,46
Salt,284,15
Salt,227,117
Salt,107,180
Salt,198,131
Salt,57,161
Salt,80,159
Salt,197,262
Salt,137,128
Salt,274,229
Salt,99,274
Salt,3,256
Salt,297,41
Salt,239,114
Salt,49,102
Salt,40,110
Salt,127,181
Salt,173,238
Salt,106,181
Salt,29,280
Salt,236,298
Salt,163,73
Salt,220,156
Salt,214,47
Salt,151,135
Salt,128,81
Salt,130,211
Salt,290,279
Salt,210,55
Salt,227,47
Salt,286,138
Salt,147,217
Salt,157,86
Salt,284,180
Salt,157,99
Salt,249,219
Salt,254,298
Salt,284,173
Salt,202,122
Salt,27,264
Salt,151,222
Salt,298,27
Salt,14,48
Salt,101,164
Salt,297,22
Salt,127,67
Salt,17,276
Salt,198,98
Salt,214,7
Salt,24,178
Salt,81,213
Salt,196,267
Salt,236,9
Salt,294,89
Salt,257,285
Salt,272,95
Salt,206,31
Salt,76,160
Salt,203,241
Salt,265,216
Salt,94,2
Salt,165,70
Salt,240,282
Salt,31,280
Salt,247,249
Salt,15,127
Salt,230,36
Salt,248,175
Salt,201,71
Salt,263,84
Salt,58,48
Salt,234,207
Salt,259,88
Salt,286,126
Salt,64,160
Salt,106,212
Salt,229,46
Salt,76,299
Salt,178,229
Salt,260,5
Salt,71,61
Salt,26,61
Salt,143,208
Salt,278,234
Salt,0,84
Salt,147,149
Salt,108,219
Salt,257,55
Salt,192,278
Salt,156,1
Salt,68,109
Salt,251,204
Salt,35,280
Salt,178,32
Salt,51,142
Salt,297,91
Salt,34,83
Salt,187,173
Salt,143,245
Salt,22,203
Salt,237,66
Salt,16,11
Salt,227,138
Salt,46,32
Salt,201,227
Salt,206,31
Salt,144,138
Salt,129,33
Salt,121,91
Salt,151,125
Salt,276,39
Salt,44,209
Salt,37,60
Salt,34,97
Salt,145,127
Salt,152,63
Salt,114,260
Salt,2,4
Salt,48,259
Salt,74,220
Salt,262,36
Salt,123,57
Salt,132,185
Salt,150,12
Salt,92,68
Salt,183,60
Salt,279,60
Salt,91,99
Salt,179,254
Salt,159,178
Salt,174,95
Salt,101,82
Salt,149,11
Salt,194,198
Salt,131,267
Salt,213,230
Salt,194,197
Salt,73,12
Salt,142,178
Salt,285,85
Salt,130,97
Salt,73,291
Salt,77,132
Salt,64,263
Salt,22,90
Salt,78,262
Salt,153,229
Salt,64,174
Salt,18,16
Salt,274,273
Salt,276,147
Salt,100,122
Salt,50,132
Salt,159,159
Salt,171,246
Salt,221,266
Salt,64,236
Salt,135,137
Salt,269,82
Salt,219,275
Salt,44,103
Salt,154,202
Salt,148,299
Salt,72,257
Salt,196,162
Salt,250,61
Salt,159,14
Salt,145,19
Salt,86,186
Salt,126,89
Salt,11,7
Salt,216,41
Salt,178,66
Salt,169,191
Salt,27,208
Salt,249,56
Salt,107,271
Salt,209,79
Salt,172,161
Salt,11,103
Salt,14,164
Salt,97,233
Salt,244,235
Salt,68,50
Salt,222,99
Salt,219,31
Salt,251,74
Salt,132,176
Salt,167,118
Salt,129,3
Salt,256,61
Salt,179,19
Salt,41,170
Salt,87,124
Salt,132,125
Salt,193,36
Salt,214,88
Salt,231,30
Salt,12,200
Salt,154,264
Salt,219,22
Salt,189,264
Salt,153,203
Salt,121,94
Salt,206,251
Salt,58,61
Salt,42,119
Salt,255,156
Salt,133,36
Salt,268,14
Salt,41,78
Salt,263,186
Salt,11,105
Salt,191,107
Salt,263,181
Salt,210,60
Salt,155,192
Salt,147,260
Salt,174,61
Salt,28,51
Salt,269,12
Salt,240,69
Salt,30,105
Salt,198,274
Salt,147,133
Salt,256,229
Salt,291,68
Salt,214,116
Salt,166,44
Salt,227,196
Salt,86,1
Salt,6,19
Salt,53,180
Salt,197,199
Salt,194,167
Salt,235,230
Salt,65,226
Salt,147,86
Salt,155,114
Salt,11,31
Salt,35,159
Salt,148,124
Salt,266,135
Salt,66,186
Salt,179,52
Salt,87,13
Salt,155,260
Salt,8,99
Salt,241,137
Salt,41,241
Salt,102,77
Salt,116,46
Salt,135,281
Salt,24,251
Salt,36,26
Salt,268,251
Salt,293,212
Salt,160,4
Salt,171,186
Salt,164,200
Salt,150,178
Salt,160,182
Salt,192,218
Salt,161,51
Salt,245,180
Salt,21,222
Salt,66,18
Salt,248,40
Salt,187,138
Salt,195,54
Salt,128,128
Salt,35,6
Salt,29,119
Salt,6,228
Salt,250,72
Salt,226,133
Salt,86,100
Salt,37,134
Salt,17,145
Salt,298,298
Salt,225,263
Salt,126,240
Salt,48,13
Salt,60,34
Salt,275,63
Salt,210,213
Salt,222,290
Salt,38,282
Salt,200,263
Salt,94,53
Salt,166,58
Salt,296,288
Salt,290,124
Salt,154,4
Salt,270,299
Salt,105,11
Salt,247,80
Salt,7,273
Salt,45,182
Salt,232,268
Salt,183,109
Salt,156,283
Salt,219,165
Salt,170,247
Salt,167,45
Salt,107,79
Salt,45,72
Salt,40,99
Salt,297,21
Salt,217,96
Salt,32,112
Salt,164,257
Salt,53,147
Salt,288,36
Salt,82,178
Salt,82,266
Salt,67,172
Salt,297,128
Salt,220,7
Salt,274,105
Salt,233,36
Salt,118,112
Salt,104,40
Salt,38,168
Salt,46,203
Salt,31,286
Salt,187,13
Salt,33,16
Salt,223,173
Salt,215,216
Salt,51,10
Salt,63,57
Salt,298,52
Salt,89,71
Salt,232,184
Salt,232,29
Salt,90,104
Salt,226,21
Salt,72,49
Salt,255,248
Salt,103,140
Salt,180,177
Salt,148,196
Salt,260,37
Salt,97,272
Salt,55,233
Salt,38,165
Salt,221,39
Salt,46,294
Salt,236,148
Salt,268,32
Salt,113,15
Salt,283,28
Salt,4,220
Salt,58,137
Salt,233,36
Salt,208,172
Salt,126,91
Salt,200,174
Salt,194,124
Salt,202,117
Salt,116,146
Salt,17,128
Salt,175,163
Salt,155,39
Salt,284,35
Salt,63,24
Salt,99,61
Salt,234,188
Salt,174,130
Salt,164,98
Salt,142,46
Salt,47,75
Salt,37,71
Salt,235,114
Salt,163,180
Salt,190,136
Salt,78,166
Salt,190,279
Salt,267,34
Salt,155,276
Salt,181,88
Salt,240,89
Salt,29,85
Salt,186,87
Salt,63,33
Salt,26,14
Salt,299,5
Salt,189,87
Salt,270,31
Salt,226,291
Salt,119,115
Salt,204,133
Salt,120,129
Salt,111,230
Salt,208,172
Salt,230,72
Salt,173,223
Salt,150,11
Salt,260,281
Salt,184,19
Salt,94,221
Salt,96,250
Salt,121,160
Salt,35,205
Salt,80,59
Salt,237,124
Salt,219,4
Salt,12,35
Salt,286,72
Salt,256,156
Salt,68,21
Salt,52,251
Salt,284,292
Salt,191,280
Salt,271,248
Salt,11,216
Salt,75,110
Salt,247,281
Salt,270,298
Salt,228,280
Salt,25,246
Salt,33,287
Salt,145,70
Salt,235,250
Salt,21,239
Salt,221,253
Salt,129,256
Salt,282,75
Salt,189,247
Salt,227,261
Salt,296,63
Salt,217,25
Salt,254,110
Salt,140,45
Salt,41,235
Salt,243,269
Salt,226,25
Salt,274,206
Salt,103,264
Salt,33,179
Salt,263,29
Salt,183,264
Salt,90,221
Salt,255,95
Salt,212,266
Salt,279,186
Salt,128,157
Salt,19,200
Salt,260,65
Salt,101,77
Salt,48,293
Salt,215,287
Salt,232,210
Salt,11,103
Salt,92,260
Salt,202,269
Salt,157,242
Salt,205,220
Salt,145,154
Salt,264,79
Salt,149,275
Salt,172,268
Salt,184,59
Salt,222,71
Salt,201,93
Salt,52,250
Salt,105,257
Salt,138,231
Salt,91,19
Salt,84,254
Salt,271,269
Salt,80,47
Salt,98,190
Salt,60,141
Salt,111,207
Salt,11,9
Salt,83,159
Salt,35,126
Salt,120,83
Salt,23,266
Salt,189,150
Salt,0,238
Salt,6,256
Salt,288,225
Salt,95,171
Salt,45,279
Salt,148,121
Salt,72,88
Salt,217,82
Salt,83,244
Salt,130,218
Salt,230,116
Salt,157,87
Salt,178,156
Salt,183,230
Salt,78,227
Salt,110,275
Salt,50,103
Salt,211,37
Salt,225,49
Salt,72,205
Salt,46,26
Salt,104,165
Salt,202,96
Salt,273,27
Salt,290,226
Salt,285,236
Salt,87,267
Salt,80,214
Salt,197,235
Salt,117,154
Salt,124,271
Salt,41,191
Salt,207,98
Salt,297,243
Salt,227,21
Salt,51,87
Salt,36,90
Salt,199,95
Salt,136,80
Salt,209,222
Salt,107,107
Salt,140,75
Salt,285,236
Salt,188,151
Salt,249,147
Salt,281,98
Salt,21,270
Salt,241,184
Salt,236,202
Salt,189,126
Salt,160,281
Salt,240,295
Salt,175,195
Salt,116,61
Salt,203,189
Salt,236,203
Salt,30,241
Salt,43,286
Salt,274,74
Salt,50,113
Salt,135,27
Salt,0,60
Salt,22,194
Salt,141,17
Salt,78,282
Salt,63,88
Salt,167,225
Salt,265,201
Salt,200,194
Salt,178,223
Salt,169,67
Salt,238,7
Salt,247,220
Salt,254,279
Salt,132,235
Salt,10,215
Salt,277,188
Salt,148,215
Salt,145,219
Salt,17,235
Salt,18,172
Salt,132,178
Salt,211,132
Salt,80,13
Salt,184,284
Salt,231,124
Salt,229,19
Salt,42,49
Salt,110,243
Salt,115,168
Salt,35,12
Salt,166,102
Salt,43,278
Salt,232,59
Salt,232,271
Salt,206,205
Salt,5,131
Salt,224,168
Salt,20,189
Salt,254,214
Salt,291,205
Salt,151,216
Salt,179,210
Salt,34,214
Salt,125,49
Salt,298,234
Salt,29,123
Salt,122,54
Salt,164,162
Salt,203,7
Salt,7,139
Salt,35,166
Salt,169,266
Salt,165,224
Salt,107,12
Salt,41,296
Salt,39,199
Salt,210,90
Salt,270,19
Salt,144,62
Salt,136,286
Salt,260,222
Salt,263,252
Salt,84,100
Salt,1,67
Salt,98,179
Salt,97,284
Salt,27,286
Salt,238,279
Salt,255,189
Salt,24,136
Salt,55,84
Salt,8,261
Salt,282,17
Salt,244,66
Salt,49,269
Salt,202,58
Salt,232,292
Salt,253,193
Salt,185,46
Salt,267,78
Salt,112,9
Salt,128,120
Salt,184,289
Salt,193,76
Salt,248,227
Salt,182,64
Salt,299,107
Salt,233,0
Salt,284,130
Salt,64,67
Salt,134,99
Salt,84,220
Salt,216,48
Salt,243,212
Salt,74,34
Salt,133,274
Salt,206,27
Salt,288,134
Salt,157,19
Salt,192,118
Salt,92,286
Salt,71,267
Salt,27,192
Salt,250,153
Salt,151,108
Salt,89,160
Salt,220,67
Salt,291,184
Salt,246,284
Salt,115,285
Salt,203,281
Salt,176,68
Salt,93,92
Salt,263,142
Salt,88,158
Salt,12,38
Salt,139,269
Salt,292,81
Salt,263,88
Salt,144,17
Salt,39,85
Salt,95,127
Salt,6,210
Salt,89,220
Salt,257,234
Salt,271,146
Salt,80,136
Salt,134,85
Salt,66,103
Salt,254,155
Salt,125,151
Salt,224,242
Salt,290,154
Salt,1,5
Salt,65,240
Salt,71,180
Salt,168,18
Salt,189,256
Salt,189,74
Salt,187,15
Salt,70,182
Salt,29,19
Salt,50,90
Salt,4,181
Salt,172,129
Salt,171,29
Salt,158,137
Salt,174,37
Salt,50,244
Salt,106,133
Salt,254,104
Salt,231,2
Salt,21,48
Salt,87,217
Salt,146,127
Salt,94,40
Salt,160,155
Salt,28,169
Salt,162,15
Salt,83,228
Salt,20,81
Salt,247,174
Salt,203,252
Salt,262,175
Salt,59,184
Salt,102,258
Salt,149,23
Salt,151,31
Salt,272,171
Salt,31,299
Salt,251,281
Salt,94,206
Salt,294,34
Salt,224,272
Salt,62,265
Salt,157,238
Salt,137,258
Salt,105,3
Salt,185,7
Salt,95,37
Salt,144,0
Salt,130,93
Salt,128,187
Salt,295,28
Salt,24,49
Salt,187,113
Salt,239,81
Salt,183,140
Salt,276,160
Salt,12,93
Salt,205,98
Salt,224,40
Salt,264,180
Salt,197,247
Salt,91,8
Salt,115,85
Salt,249,261
Salt,178,232
Salt,5,155
Salt,291,63
Salt,183,172
Salt,280,219
Salt,203,148
Salt,4,33
Salt,152,143
Salt,168,268
Salt,293,215
Salt,145,141
Salt,72,153
Salt,194,197
Salt,10,93
Salt,164,154
Salt,224,129
Salt,235,249
Salt,210,222
Salt,271,51
Salt,111,166
Salt,175,227
Salt,82,257
Salt,216,224
Salt,40,264
Salt,43,178
Salt,172,265
Salt,35,98
Salt,225,78
Salt,212,27
Salt,262,283
Salt,288,130
Salt,164,231
Salt,42,73
Salt,136,102
Salt,219,67
Salt,40,84
Salt,74,165
Salt,204,90
Salt,211,46
Salt,255,80
Salt,242,265
Salt,81,143
Salt,249,298
Salt,71,52
Salt,102,295
Salt,292,258
Salt,150,73
Salt,24,107
Salt,35,262
Salt,172,178
Salt,52,263
Salt,203,12
Salt,201,214
Salt,100,221
Salt,125,252
Salt,183,122
Salt,238,270
Salt,15,200
Salt,116,176
Salt,299,88
Salt,92,268
Salt,205,187
Salt,235,157
Salt,155,196
Salt,175,140
Salt,29,220
Salt,31,229
Salt,231,278
Salt,158,217
Salt,32,141
Salt,44,47
Salt,66,138
Salt,129,14
Salt,124,190
Salt,271,276
Salt,149,168
Salt,223,4
Salt,9,69
Salt,67,284
Salt,72,297
Salt,297,221
Salt,141,108
Salt,135,239
Salt,51,277
Salt,144,85
Salt,275,275
Salt,146,85
Salt,171,286
Salt,140,0
Salt,10,217
Salt,138,86
Salt,217,276
Salt,189,172
Salt,185,62
Salt,242,209
Salt,136,288
Salt,71,51
Salt,227,233
Salt,129,240
Salt,263,15
Salt,32,14
Salt,170,65
Salt,263,242
Salt,154,220
Salt,285,253
Salt,162,163
Salt,186,268
Salt,290,3
Salt,66,83
Salt,261,160
Salt,226,50
Salt,189,54
Salt,232,4
Salt,213,243
Salt,225,38
Salt,131,106
Salt,185,93
Salt,207,160
Salt,148,24
Salt,120,238
Salt,2,72
Salt,124,247
Salt,194,105
Salt,250,252
Salt,8,228
Salt,178,263
Salt,275,34
Salt,198,102
Salt,211,42
Salt,5,16
Salt,283,241
Salt,263,1
Salt,105,88
Salt,74,2
Salt,200,46
Salt,14,257
Salt,47,200
Salt,11,14
Salt,277,215
Salt,40,277
Salt,135,178
Salt,17,178
Salt,48,26
Salt,230,113
Salt,265,30
Salt,73,13
Salt,121,277
Salt,296,276
Salt,81,42
Salt,61,170
Salt,97,208
Salt,19,225
Salt,140,257
Salt,127,174
Salt,79,99
Salt,121,96
Salt,240,298
Salt,198,89
Salt,226,28
Salt,239,15
Salt,101,213
Salt,90,61
Salt,71,284
Salt,14,137
Salt,202,233
Salt,289,183
Salt,6,205
Salt,46,23
Salt,74,197
Salt,39,270
Salt,203,203
Salt,109,28
Salt,93,152
Salt,237,109
Salt,260,182
Salt,84,169
Salt,127,41
Salt,132,296
Salt,292,287
Salt,221,80
Salt,110,177
Salt,173,281
Salt,63,32
Salt,193,247
Salt,48,206
Salt,255,249
Salt,278,41
Salt,235,54
Salt,238,219
Salt,8,159
Salt,12,170
Salt,197,177
Salt,30,200
Salt,179,88
Salt,35,171
Salt,141,111
Salt,86,68
Salt,19,231
Salt,290,180
Salt,157,217
Salt,56,151
Salt,238,133
Salt,161,128
Salt,200,148
Salt,251,125
Salt,96,92
Salt,66,143
Salt,74,187
Salt,269,210
Salt,154,40
Salt,35,261
Salt,154,14
Salt,274,119
Salt,153,251
Salt,275,256
Salt,280,241
Salt,204,197
Salt,105,205
Salt,211,125
Salt,128,258
Salt,178,112
Salt,142,47
Salt,40,27
Salt,183,236
Salt,221,69
Salt,177,126
Salt,42,195
Salt,209,289
Salt,122,221
Salt,97,31
Salt,185,72
Salt,6,126
Salt,210,214
Salt,3,95
Salt,192,187
Salt,214,167
Salt,213,149
Salt,151,207
Salt,195,135
Salt,187,288
Salt,89,2
Salt,157,95
Salt,136,152
Salt,269,27
Salt,289,209
Salt,217,48
Salt,108,181
Salt,178,130
Salt,233,22
Salt,165,172
Salt,201,296
Salt,110,285
Salt,0,238
Salt,270,70
Salt,273,284
Salt,289,99
Salt,218,249
Salt,213,248
Salt,28,146
Salt,257,279
Salt,33,218
Salt,80,151
Salt,162,234
Salt,213,10
Salt,264,206
Salt,0,182
Salt,146,143
Salt,215,167
Salt,299,74
Salt,132,19
Salt,249,245
Salt,82,92
Salt,244,127
Salt,30,3
Salt,201,2
Salt,1,161
Salt,255,280
Salt,29,132
Salt,116,51
Salt,265,183
Salt,202,173
Salt,275,96
Salt,275,94
Salt,241,27
Salt,48,240
Salt,166,283
Salt,41,119
Salt,39,94
Salt,279,12
Salt,101,132
Salt,272,126
Salt,174,81
Salt,17,58
Salt,245,109
Salt,278,185
Salt,20,58
Salt,147,119
Salt,242,247
Salt,134,143
Salt,13,110
Salt,155,74
Salt,239,22
Salt,50,85
Salt,138,294
Salt,15,190
Salt,220,159
Salt,287,58
Salt,229,114
Salt,77,162
Salt,160,290
Salt,293,123
Salt,181,54
Salt,13,19
Salt,282,135
Salt,162,282
Salt,25,74
Salt,119,273
Salt,59,56
Salt,78,1
Salt,253,205
Salt,262,65
Salt,232,204
Salt,148,160
Salt,54,35
Salt,280,9
Salt,185,138
Salt,276,39
Salt,274,49
Salt,30,37
Salt,208,50
Salt,226,288
Salt,210,154
Salt,130,158
Salt,293,58
Salt,126,242
Salt,93,186
Salt,248,275
Salt,18,292
Salt,279,235
Salt,48,84
Salt,221,200
Salt,34,47
