Type,X,Y
Salt,144,305
Salt,7,326
Salt,161,360
Salt,237,271
Salt,182,313
Salt,38,216
Salt,35,13
Salt,42,325
Salt,105,26
Salt,158,108
Salt,283,337
Salt,193,292
Salt,173,394
Salt,307,93
Salt,258,0
Salt,385,349
Salt,237,35
Salt,179,159
Salt,68,6
Salt,71,192
Salt,215,207
Salt,86,78
Salt,121,139
Salt,180,340
Salt,116,149
Salt,26,382
Salt,359,370
Salt,277,288
Salt,99,296
Salt,375,370
Salt,374,67
Salt,8,323
Salt,161,322
Salt,313,88
Salt,204,330
Salt,143,307
Salt,195,255
Salt,131,203
Salt,209,299
Salt,57,156
Salt,276,277
Salt,256,300
Salt,136,122
Salt,395,112
Salt,191,364
Salt,142,71
Salt,346,115
Salt,383,231
Salt,271,22
Salt,7,218
Salt,372,27
Salt,253,385
Salt,301,164
Salt,131,289
Salt,9,203
Salt,198,34
Salt,286,360
Salt,256,337
Salt,377,229
Salt,18,26
Salt,5,118
Salt,244,19
Salt,11,138
Salt,338,283
Salt,190,324
Salt,292,31
Salt,383,27
Salt,199,215
Salt,380,351
Salt,178,205
Salt,337,331
Salt,256,361
Salt,368,382
Salt,25,251
Salt,103,19
Salt,281,217
Salt,246,214
Salt,117,11
Salt,230,357
Salt,111,317
Salt,325,208
Salt,179,171
Salt,149,381
Salt,248,382
Salt,222,234
Salt,66,126
Salt,276,395
Salt,84,160
Salt,32,325
Salt,333,166
Salt,302,27
Salt,236,73
Salt,84,87
Salt,207,95
Salt,205,188
Salt,4,375
Salt,69,196
Salt,398,337
Salt,295,34
Salt,150,151
Salt,21,12
Salt,228,195
Salt,86,308
Salt,162,207
Salt,398,75
Salt,300,287
Salt,295,340
Salt,98,192
Salt,352,378
Salt,166,333
Salt,292,228
Salt,105,307
Salt,58,149
Salt,305,231
Salt,69,257
Salt,389,13
Salt,262,9
Salt,115,370
Salt,241,285
Salt,284,196
Salt,37,60
Salt,157,42
Salt,94,346
Salt,22,62
Salt,391,317
Salt,356,364
Salt,22,358
Salt,327,4
Salt,350,74
Salt,166,392
Salt,65,224
Salt,162,164
Salt,242,351
Salt,142,208
Salt,61,303
Salt,271,313
Salt,332,286
Salt,296,170
Salt,238,107
Salt,127,213
Salt,83,134
Salt,211,217
Salt,205,126
Salt,291,168
Salt,48,353
Salt,366,46
Salt,394,221
Salt,279,398
Salt,84,65
Salt,248,15
Salt,185,65
Salt,255,129
Salt,343,290
Salt,279,160
Salt,266,90
Salt,24,167
Salt,23,67
Salt,113,160
Salt,296,271
Salt,42,264
Salt,253,271
Salt,135,207
Salt,325,271
Salt,233,370
Salt,188,356
Salt,282,67
Salt,319,371
Salt,311,349
Salt,52,288
Salt,113,266
Salt,389,349
Salt,139,157
Salt,91,206
Salt,112,322
Salt,163,276
Salt,73,306
Salt,290,104
Salt,49,95
Salt,332,78
Salt,140,11
Salt,138,165
Salt,146,75
Salt,166,99
Salt,83,4
Salt,265,271
Salt,44,154
Salt,370,345
Salt,168,37
Salt,218,308
Salt,289,380
Salt,267,182
Salt,158,94
Salt,19,199
Salt,397,155
Salt,253,301
Salt,134,141
Salt,319,125
Salt,135,18
Salt,307,222
Salt,293,345
Salt,347,178
Salt,7,129
Salt,138,304
Salt,386,178
Salt,92,90
Salt,136,68
Salt,177,248
Salt,89,70
Salt,349,144
Salt,180,75
Salt,119,46
Salt,90,28
Salt,114,317
Salt,358,246
Salt,204,225
Salt,202,16
Salt,84,368
Salt,84,94
Salt,358,151
Salt,263,326
Salt,323,399
Salt,85,3
Salt,129,333
Salt,340,12
Salt,258,67
Salt,23,131
Salt,1,358
Salt,381,149
Salt,167,258
Salt,392,247
Salt,282,279
Salt,175,267
Salt,216,183
Salt,261,168
Salt,183,153
Salt,100,301
Salt,386,302
Salt,387,73
Salt,129,40
Salt,398,149
Salt,319,7
Salt,254,50
Salt,182,61
Salt,105,51
Salt,304,211
Salt,275,21
Salt,138,314
Salt,375,239
Salt,249,360
Salt,159,303
Salt,240,105
Salt,58,103
Salt,47,7
Salt,234,329
Salt,301,394
Salt,95,49
Salt,281,358
Salt,340,249
Salt,75,357
Salt,304,305
Salt,326,42
Salt,152,214
Salt,265,238
Salt,365,48
Salt,312,357
Salt,287,309
Salt,20,217
Salt,144,253
Salt,266,222
Salt,127,103
Salt,111,192
Salt,138,339
Salt,128,221
Salt,84,221
Salt,268,78
Salt,188,227
Salt,42,373
Salt,281,143
Salt,139,392
Salt,260,224
Salt,156,65
Salt,99,50
Salt,59,162
Salt,275,43
Salt,67,225
Salt,217,251
Salt,262,373
Salt,22,129
Salt,206,391
Salt,39,313
Salt,207,114
Salt,392,371
Salt,255,259
Salt,45,359
Salt,7,157
Salt,79,358
Salt,314,114
Salt,30,319
Salt,280,153
Salt,232,61
Salt,365,195
Salt,315,269
Salt,168,395
Salt,111,313
Salt,100,365
Salt,95,318
Salt,327,232
Salt,277,151
Salt,297,193
Salt,348,175
Salt,58,60
Salt,155,210
Salt,55,127
Salt,387,123
Salt,290,167
Salt,344,160
Salt,174,202
Salt,323,392
Salt,131,395
Salt,121,93
Salt,31,215
Salt,290,281
Salt,267,294
Salt,45,308
Salt,310,350
Salt,45,295
Salt,43,389
Salt,186,394
Salt,373,68
Salt,61,194
Salt,322,56
Salt,123,58
Salt,126,336
Salt,365,338
Salt,283,258
Salt,11,362
Salt,362,127
Salt,36,264
Salt,321,138
Salt,331,311
Salt,105,62
Salt,30,148
Salt,345,164
Salt,49,268
Salt,103,159
Salt,306,117
Salt,170,29
Salt,23,296
Salt,164,1
Salt,15,337
Salt,258,115
Salt,304,278
Salt,313,339
Salt,369,146
Salt,231,314
Salt,154,195
Salt,162,312
Salt,261,235
Salt,359,161
Salt,189,272
Salt,21,131
Salt,270,62
Salt,114,202
Salt,343,366
Salt,209,245
Salt,121,339
Salt,273,315
Salt,275,399
Salt,258,133
Salt,94,371
Salt,90,273
Salt,99,139
Salt,306,291
Salt,92,253
Salt,326,16
Salt,290,142
Salt,141,215
Salt,110,294
Salt,391,118
Salt,7,62
Salt,251,54
Salt,194,74
Salt,335,105
Salt,139,78
Salt,184,273
Salt,93,315
Salt,52,222
Salt,380,348
Salt,277,134
Salt,372,150
Salt,113,228
Salt,32,282
Salt,143,79
Salt,272,223
Salt,263,111
Salt,85,182
Salt,311,253
Salt,150,247
Salt,371,78
Salt,72,307
Salt,212,141
Salt,335,330
Salt,105,274
Salt,377,289
Salt,214,69
Salt,362,306
Salt,140,342
Salt,64,27
Salt,54,84
Salt,63,224
Salt,220,32
Salt,86,122
Salt,106,40
Salt,245,129
Salt,188,0
Salt,142,234
Salt,41,364
Salt,383,256
Salt,251,364
Salt,397,309
Salt,81,228
Salt,4,69
Salt,284,107
Salt,108,205
Salt,283,4
Salt,262,163
Salt,160,70
Salt,369,293
Salt,226,361
Salt,152,49
Salt,80,70
Salt,44,372
Salt,378,179
Salt,396,57
Salt,324,305
Salt,174,84
Salt,132,335
Salt,373,286
Salt,53,160
Salt,109,176
Salt,82,196
Salt,191,175
Salt,78,27
Salt,338,182
Salt,158,1
Salt,198,175
Salt,228,394
Salt,220,283
Salt,259,28
Salt,324,222
Salt,114,145
Salt,239,253
Salt,317,302
Salt,78,331
Salt,57,84
Salt,68,61
Salt,106,58
Salt,52,212
Salt,273,301
Salt,211,158
Salt,208,202
Salt,396,32
Salt,31,297
Salt,337,55
Salt,227,185
Salt,153,261
Salt,276,350
Salt,289,106
Salt,394,334
Salt,137,41
Salt,260,327
Salt,213,151
Salt,357,385
Salt,313,396
Salt,286,283
Salt,130,351
Salt,382,180
Salt,179,345
Salt,340,36
Salt,69,245
Salt,259,34
Salt,10,314
Salt,355,105
Salt,214,297
Salt,352,84
Salt,207,390
Salt,291,385
Salt,370,375
Salt,28,327
Salt,293,78
Salt,145,365
Salt,314,314
Salt,242,130
Salt,138,320
Salt,157,225
Salt,373,18
Salt,131,174
Salt,335,283
Salt,253,394
Salt,246,114
Salt,51,289
Salt,108,359
Salt,338,209
Salt,282,20
Salt,315,258
Salt,357,29
Salt,343,378
Salt,210,299
Salt,271,287
Salt,317,140
Salt,106,291
Salt,41,309
Salt,174,65
Salt,90,302
Salt,17,178
Salt,386,221
Salt,151,316
Salt,376,181
Salt,365,48
Salt,344,333
Salt,290,330
Salt,34,236
Salt,225,347
Salt,29,6
Salt,350,90
Salt,338,128
Salt,66,372
Salt,8,237
Salt,140,211
Salt,388,350
Salt,73,347
Salt,332,318
Salt,128,219
Salt,159,157
Salt,125,191
Salt,291,255
Salt,383,304
Salt,47,197
Salt,245,90
Salt,388,47
Salt,326,63
Salt,232,311
Salt,74,81
Salt,151,97
Salt,224,326
Salt,211,274
Salt,293,169
Salt,165,55
Salt,289,97
Salt,382,209
Salt,357,320
Salt,165,337
Salt,20,54
Salt,212,195
Salt,146,149
Salt,45,388
Salt,395,175
Salt,94,257
Salt,118,50
Salt,353,141
Salt,349,207
Salt,116,167
Salt,209,6
Salt,233,98
Salt,248,260
Salt,161,281
Salt,213,46
Salt,166,18
Salt,295,26
Salt,372,117
Salt,101,16
Salt,352,57
Salt,194,122
Salt,228,152
Salt,21,241
Salt,0,253
Salt,170,42
Salt,266,120
Salt,9,385
Salt,78,3
Salt,24,177
Salt,388,92
Salt,88,54
Salt,221,296
Salt,330,256
Salt,79,130
Salt,44,55
Salt,389,255
Salt,283,241
Salt,188,333
Salt,58,296
Salt,260,125
Salt,301,9
Salt,202,127
Salt,387,117
Salt,280,246
Salt,23,54
Salt,54,259
Salt,146,203
Salt,267,368
Salt,399,398
Salt,9,227
Salt,34,210
Salt,140,292
Salt,328,285
Salt,45,330
Salt,45,322
Salt,396,78
Salt,57,47
Salt,140,205
Salt,78,167
Salt,322,219
Salt,293,261
Salt,253,237
Salt,8,387
Salt,281,191
Salt,124,171
Salt,255,62
Salt,278,198
Salt,303,207
Salt,174,88
Salt,339,131
Salt,378,52
Salt,64,273
Salt,349,362
Salt,180,369
Salt,241,207
Salt,245,81
Salt,304,358
Salt,275,39
Salt,251,37
Salt,177,83
Salt,368,221
Salt,194,185
Salt,80,369
Salt,96,154
Salt,38,327
Salt,47,333
Salt,183,214
Salt,323,21
Salt,283,241
Salt,44,295
Salt,362,346
Salt,370,84
Salt,182,247
Salt,396,67
Salt,18,230
Salt,226,169
Salt,3,249
Salt,315,65
Salt,46,291
Salt,341,296
Salt,173,112
Salt,66,167
Salt,23,21
Salt,71,57
Salt,205,80
Salt,27,148
Salt,153,167
Salt,228,290
Salt,17,186
Salt,324,247
Salt,203,23
Salt,179,232
Salt,204,115
Salt,219,398
Salt,354,190
Salt,82,181
Salt,210,224
Salt,45,138
Salt,319,348
Salt,341,221
Salt,195,99
Salt,89,260
Salt,338,23
Salt,336,255
Salt,82,152
Salt,115,48
Salt,59,152
Salt,67,0
Salt,193,370
Salt,272,12
Salt,201,325
Salt,66,78
Salt,257,146
Salt,152,16
Salt,369,269
Salt,386,100
Salt,199,14
Salt,78,393
Salt,119,349
Salt,196,396
Salt,271,152
Salt,194,16
Salt,268,72
Salt,373,60
Salt,380,82
Salt,28,153
Salt,229,47
Salt,24,230
Salt,347,156
Salt,67,253
Salt,107,153
Salt,195,361
Salt,97,92
Salt,179,43
Salt,348,322
Salt,345,25
Salt,61,42
Salt,203,312
Salt,135,361
Salt,289,15
Salt,64,113
Salt,197,240
Salt,299,159
Salt,328,320
Salt,74,23
Salt,192,306
Salt,398,304
Salt,49,264
Salt,390,221
Salt,136,198
Salt,169,87
Salt,180,367
Salt,50,127
Salt,291,148
Salt,294,337
Salt,99,359
Salt,38,145
Salt,353,11
Salt,88,237
Salt,171,111
Salt,181,230
Salt,201,35
Salt,23,299
Salt,219,312
Salt,248,354
Salt,170,5
Salt,191,287
Salt,67,159
Salt,241,198
Salt,150,298
Salt,112,170
Salt,195,215
Salt,147,57
Salt,361,153
Salt,91,301
Salt,337,171
Salt,76,214
Salt,237,228
Salt,333,298
Salt,113,256
Salt,64,4
Salt,281,279
Salt,136,329
Salt,113,93
Salt,227,291
Salt,191,250
Salt,237,327
Salt,43,117
Salt,356,384
Salt,331,132
Salt,359,296
Salt,22,269
Salt,153,8
Salt,357,212
Salt,68,138
Salt,187,109
Salt,275,56
Salt,300,194
Salt,290,232
Salt,297,14
Salt,258,132
Salt,135,215
Salt,71,329
Salt,252,287
Salt,163,326
Salt,267,200
Salt,347,246
Salt,297,128
Salt,364,390
Salt,165,144
Salt,29,343
Salt,372,199
Salt,46,21
Salt,155,163
Salt,196,133
Salt,58,218
Salt,350,272
Salt,130,288
Salt,20,6
Salt,14,55
Salt,168,254
Salt,220,78
Salt,4,177
Salt,195,248
Salt,384,109
Salt,118,371
Salt,49,66
Salt,90,177
Salt,243,38
Salt,116,76
Salt,139,73
Salt,11,72
Salt,112,176
Salt,84,69
Salt,188,343
Salt,122,248
Salt,84,65
Salt,341,235
Salt,270,391
Salt,193,62
Salt,28,293
Salt,111,233
Salt,326,79
Salt,146,43
Salt,196,160
Salt,136,208
Salt,247,75
Salt,144,80
Salt,62,259
Salt,100,177
Salt,183,338
Salt,320,59
Salt,69,171
Salt,32,224
Salt,335,176
Salt,214,78
Salt,65,2
Salt,163,343
Salt,388,136
Salt,145,146
Salt,48,37
Salt,111,91
Salt,234,241
Salt,0,329
Salt,160,350
Salt,42,300
Salt,70,290
Salt,44,66
Salt,7,333
Salt,392,193
Salt,295,177
Salt,239,172
Salt,165,351
Salt,102,41
Salt,111,377
Salt,147,382
Salt,29,59
Salt,204,128
Salt,250,64
Salt,353,216
Salt,19,313
Salt,279,311
Salt,79,256
Salt,221,7
Salt,333,173
Salt,70,239
Salt,381,232
Salt,0,155
Salt,33,274
Salt,90,227
Salt,346,232
Salt,128,143
Salt,211,159
Salt,329,395
Salt,5,174
Salt,125,31
Salt,182,266
Salt,184,4
Salt,275,333
Salt,396,124
Salt,207,397
Salt,25,56
Salt,371,310
Salt,324,391
Salt,389,146
Salt,281,398
Salt,172,132
Salt,181,245
Salt,137,3
Salt,369,389
Salt,336,180
Salt,24,245
Salt,206,322
Salt,166,267
Salt,159,159
Salt,105,148
Salt,149,385
Salt,28,363
Salt,98,368
Salt,342,246
Salt,260,43
Salt,225,77
Salt,346,233
Salt,147,333
Salt,150,46
Salt,178,10
Salt,17,174
Salt,29,385
Salt,317,172
Salt,352,207
Salt,376,369
Salt,382,296
Salt,188,129
Salt,380,130
Salt,177,140
Salt,94,168
Salt,122,279
Salt,9,392
Salt,283,286
Salt,125,325
Salt,282,185
Salt,203,24
Salt,350,393
Salt,206,240
Salt,382,196
Salt,13,64
Salt,394,15
Salt,394,239
Salt,346,337
Salt,391,385
Salt,181,149
Salt,50,266
Salt,397,171
Salt,388,172
Salt,206,167
Salt,380,357
Salt,159,384
Salt,170,280
Salt,315,89
Salt,96,356
Salt,284,65
Salt,22,164
Salt,310,84
Salt,337,328
Salt,307,348
Salt,177,201
Salt,186,111
Salt,245,377
Salt,33,90
Salt,80,33
Salt,340,281
Salt,294,198
Salt,69,160
Salt,239,368
Salt,133,230
Salt,32,64
Salt,108,49
Salt,306,102
Salt,122,85
Salt,326,242
Salt,116,41
Salt,32,200
Salt,231,70
Salt,364,166
Salt,346,399
Salt,8,39
Salt,110,179
Salt,356,85
Salt,212,299
Salt,64,96
Salt,183,101
Salt,125,10
Salt,68,40
Salt,177,50
Salt,49,279
Salt,336,91
Salt,349,20
Salt,78,265
Salt,367,94
Salt,5,364
Salt,166,301
Salt,314,374
Salt,323,115
Salt,48,319
Salt,189,373
Salt,132,132
Salt,373,199
Salt,324,372
Salt,234,13
Salt,213,380
Salt,82,205
Salt,99,69
Salt,39,139
Salt,201,99
Salt,202,355
Salt,216,26
Salt,317,385
Salt,145,344
Salt,398,71
Salt,316,350
Salt,368,271
Salt,288,280
Salt,92,222
Salt,189,208
Salt,88,398
Salt,392,16
Salt,208,118
Salt,85,378
Salt,19,315
Salt,88,95
Salt,165,383
Salt,11,141
Salt,371,75
Salt,158,257
Salt,200,70
Salt,91,374
Salt,106,235
Salt,10,273
Salt,389,108
Salt,58,254
Salt,391,376
Salt,244,282
Salt,167,188
Salt,40,274
Salt,373,7
Salt,260,287
Salt,229,22
Salt,315,360
Salt,375,12
Salt,122,135
Salt,245,261
Salt,385,209
Salt,15,24
Salt,377,336
Salt,395,358
Salt,280,192
Salt,201,138
Salt,381,3
Salt,286,111
Salt,56,304
Salt,89,133
Salt,350,218
Salt,54,351
Salt,64,380
Salt,129,223
Salt,55,228
Salt,31,257
Salt,260,270
Salt,74,184
Salt,73,244
Salt,24,251
Salt,119,76
Salt,74,84
Salt,80,124
Salt,54,76
Salt,252,107
Salt,295,56
Salt,33,229
Salt,256,321
Salt,248,383
Salt,61,11
Salt,282,101
Salt,345,106
Salt,348,96
Salt,270,358
Salt,91,33
Salt,263,359
Salt,25,332
Salt,12,37
Salt,198,298
Salt,286,135
Salt,60,384
Salt,298,288
Salt,151,131
Salt,172,369
Salt,252,1
Salt,223,216
Salt,55,44
Salt,60,315
Salt,209,139
Salt,284,324
Salt,353,104
Salt,271,221
Salt,278,185
Salt,350,200
Salt,209,64
Salt,61,296
Salt,46,15
Salt,104,72
Salt,381,233
Salt,58,359
Salt,122,44
Salt,55,57
Salt,162,194
Salt,226,269
Salt,328,208
Salt,142,390
Salt,7,223
Salt,383,363
Salt,77,71
Salt,150,243
Salt,324,153
Salt,282,105
Salt,198,11
Salt,16,118
Salt,36,305
Salt,136,20
Salt,148,357
Salt,103,19
Salt,75,245
Salt,380,364
Salt,306,30
Salt,89,5
Salt,367,370
Salt,243,120
Salt,261,123
Salt,80,319
Salt,156,48
Salt,61,197
Salt,296,95
Salt,68,399
Salt,345,205
Salt,271,235
Salt,253,322
Salt,61,170
Salt,354,115
Salt,252,135
Salt,240,226
Salt,113,238
Salt,195,13
Salt,97,217
Salt,165,352
Salt,341,86
Salt,374,18
Salt,113,195
Salt,119,296
Salt,111,287
Salt,4,199
Salt,236,189
Salt,69,175
Salt,396,64
Salt,177,2
Salt,54,132
Salt,298,301
Salt,220,158
Salt,212,24
Salt,345,99
Salt,63,92
Salt,369,229
Salt,45,175
Salt,182,94
Salt,302,254
Salt,389,316
Salt,114,272
Salt,156,254
Salt,146,125
Salt,318,175
Salt,98,173
Salt,366,39
Salt,237,65
Salt,374,391
Salt,321,132
Salt,88,20
Salt,98,256
Salt,287,186
Salt,156,99
Salt,45,174
Salt,318,40
Salt,131,238
Salt,359,115
Salt,251,392
Salt,317,288
Salt,19,92
Salt,106,341
Salt,366,373
Salt,137,383
Salt,69,228
Salt,31,329
Salt,360,93
Salt,52,68
Salt,385,299
Salt,324,182
Salt,308,51
Salt,115,337
Salt,233,304
Salt,29,81
Salt,238,119
Salt,374,192
Salt,88,58
Salt,168,19
Salt,182,116
Salt,233,199
Salt,167,356
Salt,396,339
Salt,376,117
Salt,183,80
Salt,197,200
Salt,341,18
Salt,13,98
Salt,393,195
Salt,190,388
Salt,349,186
Salt,99,386
Salt,151,22
Salt,237,157
Salt,68,234
Salt,108,100
Salt,378,399
Salt,98,277
Salt,104,287
Salt,369,339
Salt,153,18
Salt,120,125
Salt,287,388
Salt,282,62
Salt,347,369
Salt,315,51
Salt,306,371
Salt,246,152
Salt,323,66
Salt,86,228
Salt,391,373
Salt,241,258
Salt,30,296
Salt,110,63
Salt,336,69
Salt,265,140
Salt,3,218
Salt,378,76
Salt,358,289
Salt,177,239
Salt,201,244
Salt,111,238
Salt,344,55
Salt,289,160
Salt,109,33
Salt,387,261
Salt,338,310
Salt,376,53
Salt,194,179
Salt,156,162
Salt,154,298
Salt,24,54
Salt,147,186
Salt,217,41
Salt,369,99
Salt,16,221
Salt,36,63
Salt,62,178
Salt,364,175
Salt,68,151
Salt,39,333
Salt,220,35
Salt,331,226
Salt,290,141
Salt,162,8
Salt,276,344
Salt,178,146
Salt,136,114
Salt,192,66
Salt,82,312
Salt,375,330
Salt,4,273
Salt,264,198
Salt,381,209
Salt,25,219
Salt,304,129
Salt,39,36
Salt,304,133
Salt,27,226
Salt,302,311
Salt,97,193
Salt,346,106
Salt,275,210
Salt,23,18
Salt,81,110
Salt,169,141
Salt,6,81
Salt,113,324
Salt,358,313
Salt,15,180
Salt,205,76
Salt,220,15
Salt,3,212
Salt,173,6
Salt,118,124
Salt,59,226
Salt,206,80
Salt,169,298
Salt,370,76
Salt,336,243
Salt,24,224
Salt,5,370
Salt,87,57
Salt,211,89
Salt,325,158
Salt,15,169
Salt,141,183
Salt,331,174
Salt,153,188
Salt,52,21
Salt,300,81
Salt,299,396
Salt,82,36
Salt,161,65
Salt,171,258
Salt,383,131
Salt,225,195
Salt,24,130
Salt,166,325
Salt,155,334
Salt,13,48
Salt,56,289
Salt,72,289
Salt,164,240
Salt,390,358
Salt,350,384
Salt,258,369
Salt,200,346
Salt,273,130
Salt,309,156
Salt,17,341
Salt,341,229
Salt,209,78
Salt,277,187
Salt,161,187
Salt,329,4
Salt,345,293
Salt,333,129
Salt,244,44
Salt,386,94
Salt,156,34
Salt,290,326
Salt,289,221
Salt,63,335
Salt,15,329
Salt,277,272
Salt,224,224
Salt,117,151
Salt,373,374
Salt,225,24
Salt,96,202
Salt,144,325
Salt,225,291
Salt,126,201
Salt,20,150
Salt,116,235
Salt,267,225
Salt,383,183
Salt,380,279
Salt,290,73
Salt,145,13
Salt,137,24
Salt,211,124
Salt,33,285
Salt,106,42
Salt,130,326
Salt,2,284
Salt,61,391
Salt,184,236
Salt,6,139
Salt,66,309
Salt,227,320
Salt,94,212
Salt,294,362
Salt,271,353
Salt,187,341
Salt,149,146
Salt,187,310
Salt,297,251
Salt,157,95
Salt,62,258
Salt,212,296
Salt,367,239
Salt,395,188
Salt,248,371
Salt,275,256
Salt,289,12
Salt,35,14
Salt,159,316
Salt,115,115
Salt,20,272
Salt,216,334
Salt,74,227
Salt,398,308
Salt,203,231
Salt,93,389
Salt,335,286
Salt,239,244
Salt,131,160
Salt,174,2
Salt,238,189
Salt,134,326
Salt,40,78
Salt,257,248
Salt,203,107
Salt,292,389
Salt,22,7
Salt,90,83
Salt,136,292
Salt,82,317
Salt,156,324
Salt,139,180
Salt,341,342
Salt,148,359
Salt,193,341
Salt,109,275
Salt,361,81
Salt,36,139
Salt,291,290
Salt,131,74
Salt,97,20
Salt,299,364
Salt,350,13
Salt,103,264
Salt,76,390
Salt,41,231
Salt,271,39
Salt,269,369
Salt,178,335
Salt,219,132
Salt,241,211
Salt,324,256
Salt,309,377
Salt,201,377
Salt,208,242
Salt,358,391
Salt,67,309
Salt,31,249
Salt,161,92
Salt,318,254
Salt,257,398
Salt,336,259
Salt,397,95
Salt,193,157
Salt,102,194
Salt,324,362
Salt,107,254
Salt,21,211
Salt,108,288
Salt,271,265
Salt,121,91
Salt,54,72
Salt,68,133
Salt,257,4
Salt,338,62
Salt,31,56
Salt,234,2
Salt,343,2
Salt,115,283
Salt,296,28
Salt,349,149
Salt,59,266
Salt,186,234
Salt,120,56
Salt,189,373
Salt,203,247
Salt,135,39
Salt,268,142
Salt,245,56
Salt,78,226
Salt,309,272
Salt,98,345
Salt,36,3
Salt,222,199
Salt,28,163
Salt,188,198
Salt,101,297
Salt,204,148
Salt,313,31
Salt,305,148
Salt,225,299
Salt,86,208
Salt,348,55
Salt,208,241
Salt,249,385
Salt,233,194
Salt,378,79
Salt,132,283
Salt,282,27
Salt,349,398
Salt,115,169
Salt,57,216
Salt,100,284
Salt,222,313
Salt,210,258
Salt,117,133
Salt,251,268
Salt,91,52
Salt,209,15
Salt,122,209
Salt,226,388
Salt,151,279
Salt,113,257
Salt,106,257
Salt,200,317
Salt,187,242
Salt,115,333
Salt,283,352
Salt,62,262
Salt,357,75
Salt,257,150
Salt,293,62
Salt,279,198
Salt,229,294
Salt,194,63
Salt,130,200
Salt,397,283
Salt,343,386
Salt,357,12
Salt,177,126
Salt,274,218
Salt,186,242
Salt,90,122
Salt,367,115
Salt,260,64
Salt,254,395
Salt,397,76
Salt,234,353
Salt,350,12
Salt,326,366
Salt,152,355
Salt,42,222
Salt,244,337
Salt,350,241
Salt,312,204
Salt,349,233
Salt,204,28
Salt,71,372
Salt,273,30
Salt,373,106
Salt,131,301
Salt,287,136
Salt,351,320
Salt,246,189
Salt,290,339
Salt,271,390
Salt,174,119
Salt,43,102
Salt,124,318
Salt,301,367
Salt,304,120
Salt,260,82
Salt,95,360
Salt,320,35
Salt,377,160
Salt,1,124
Salt,117,254
Salt,100,157
Salt,271,306
Salt,350,207
Salt,382,215
Salt,122,160
Salt,27,20
Salt,161,284
Salt,241,23
Salt,157,92
Salt,206,158
Salt,176,43
Salt,254,328
Salt,214,12
Salt,226,164
Salt,12,30
Salt,245,390
Salt,351,88
Salt,36,342
Salt,314,76
Salt,361,366
Salt,145,248
Salt,327,33
Salt,192,288
Salt,154,213
Salt,13,52
Salt,90,196
Salt,84,160
Salt,186,19
Salt,161,284
Salt,305,167
Salt,390,386
Salt,148,385
Salt,271,24
Salt,169,180
Salt,199,159
Salt,156,113
Salt,395,29
Salt,97,115
Salt,346,192
Salt,217,322
Salt,28,337
Salt,182,57
Salt,111,396
Salt,250,102
Salt,283,268
Salt,23,21
Salt,357,132
Salt,100,362
Salt,35,128
Salt,183,204
Salt,170,158
Salt,361,353
Salt,398,272
Salt,355,317
Salt,177,299
Salt,204,351
Salt,353,158
Salt,136,269
Salt,115,194
Salt,273,166
Salt,117,75
Salt,83,165
Salt,314,314
Salt,305,256
Salt,307,361
Salt,248,31
Salt,319,325
Salt,394,81
Salt,396,310
Salt,296,220
Salt,27,0
Salt,281,270
Salt,128,29
Salt,297,227
Salt,41,42
Salt,246,378
Salt,169,345
