Type,X,Y
Salt,270,268
Salt,392,270
Salt,330,216
Salt,286,314
Salt,311,364
Salt,282,329
Salt,182,232
Salt,175,131
Salt,3,92
Salt,348,279
Salt,92,215
Salt,321,252
Salt,233,360
Salt,261,39
Salt,382,149
Salt,24,373
Salt,381,109
Salt,216,231
Salt,94,31
Salt,344,89
Salt,93,209
Salt,327,195
Salt,251,119
Salt,53,312
Salt,165,240
Salt,48,106
Salt,124,153
Salt,321,186
Salt,270,153
Salt,217,273
Salt,5,223
Salt,314,325
Salt,169,387
Salt,89,167
Salt,185,104
Salt,300,296
Salt,80,362
Salt,308,120
Salt,232,67
Salt,262,115
Salt,238,141
Salt,166,127
Salt,75,245
Salt,209,137
Salt,320,365
Salt,41,274
Salt,361,276
Salt,27,350
Salt,269,330
Salt,25,98
Salt,181,389
Salt,104,306
Salt,24,192
Salt,270,20
Salt,24,387
Salt,136,149
Salt,139,336
Salt,352,28
Salt,263,204
Salt,169,93
Salt,19,145
Salt,374,189
Salt,382,175
Salt,107,117
Salt,122,65
Salt,13,294
Salt,368,128
Salt,318,115
Salt,392,324
Salt,367,27
Salt,380,153
Salt,162,40
Salt,184,65
Salt,190,249
Salt,258,348
Salt,92,391
Salt,159,97
Salt,308,383
Salt,271,10
Salt,284,62
Salt,295,141
Salt,230,282
Salt,398,336
Salt,338,20
Salt,41,376
Salt,185,150
Salt,354,350
Salt,79,327
Salt,144,241
Salt,137,29
Salt,239,126
Salt,135,205
Salt,6,219
Salt,248,69
Salt,140,293
Salt,221,384
Salt,14,247
Salt,149,45
Salt,136,397
Salt,319,199
Salt,375,89
Salt,53,396
Salt,144,236
Salt,190,86
Salt,370,274
Salt,194,386
Salt,395,303
Salt,264,83
Salt,97,138
Salt,282,124
Salt,89,58
Salt,301,216
Salt,228,169
Salt,340,89
Salt,114,298
Salt,373,379
Salt,170,54
Salt,115,243
Salt,310,304
Salt,164,294
Salt,251,179
Salt,209,188
Salt,281,321
Salt,39,178
Salt,102,281
Salt,3,326
Salt,54,9
Salt,107,125
Salt,237,68
Salt,324,64
Salt,324,182
Salt,193,297
Salt,165,168
Salt,171,43
Salt,272,239
Salt,318,189
Salt,362,300
Salt,108,96
Salt,352,150
Salt,75,74
Salt,346,91
Salt,163,47
Salt,172,195
Salt,325,43
Salt,382,116
Salt,283,201
Salt,139,154
Salt,396,257
Salt,326,238
Salt,98,363
Salt,11,371
Salt,51,237
Salt,303,317
Salt,110,44
Salt,312,235
Salt,150,234
Salt,129,382
Salt,325,363
Salt,54,374
Salt,5,245
Salt,129,119
Salt,2,310
Salt,356,319
Salt,262,240
Salt,81,375
Salt,282,91
Salt,333,68
Salt,237,215
Salt,45,269
Salt,81,178
Salt,349,154
Salt,346,362
Salt,22,282
Salt,27,179
Salt,144,330
Salt,122,242
Salt,250,35
Salt,80,292
Salt,173,126
Salt,266,231
Salt,148,360
Salt,65,56
Salt,127,294
Salt,228,365
Salt,149,168
Salt,189,178
Salt,166,57
Salt,19,0
Salt,61,65
Salt,99,318
Salt,150,132
Salt,399,234
Salt,396,12
Salt,210,242
Salt,292,263
Salt,113,122
Salt,99,131
Salt,154,342
Salt,142,126
Salt,241,208
Salt,145,295
Salt,340,264
Salt,240,1
Salt,253,168
Salt,296,144
Salt,215,169
Salt,226,122
Salt,338,90
Salt,143,373
Salt,106,372
Salt,275,1
Salt,62,63
Salt,207,187
Salt,56,316
Salt,0,344
Salt,111,373
Salt,377,101
Salt,147,329
Salt,141,234
Salt,7,358
Salt,170,204
Salt,98,32
Salt,368,330
Salt,172,21
Salt,83,15
Salt,322,44
Salt,165,211
Salt,385,166
Salt,256,57
Salt,213,9
Salt,98,40
Salt,27,59
Salt,287,228
Salt,238,59
Salt,62,373
Salt,33,175
Salt,229,183
Salt,60,308
Salt,146,141
Salt,290,171
Salt,98,51
Salt,376,300
Salt,160,216
Salt,183,323
Salt,345,209
Salt,153,201
Salt,74,373
Salt,304,29
Salt,164,376
Salt,209,370
Salt,320,188
Salt,284,313
Salt,297,361
Salt,5,157
Salt,258,105
Salt,50,84
Salt,383,200
Salt,229,354
Salt,95,34
Salt,247,145
Salt,56,356
Salt,340,15
Salt,45,192
Salt,246,365
Salt,41,46
Salt,168,351
Salt,124,272
Salt,47,222
Salt,318,260
Salt,321,147
Salt,336,5
Salt,48,306
Salt,58,272
Salt,24,335
Salt,252,19
Salt,259,77
Salt,394,336
Salt,232,248
Salt,249,388
Salt,392,58
Salt,128,31
Salt,78,268
Salt,103,102
Salt,369,120
Salt,259,257
Salt,300,45
Salt,55,166
Salt,192,25
Salt,110,298
Salt,25,259
Salt,111,311
Salt,121,129
Salt,58,52
Salt,254,109
Salt,145,59
Salt,328,184
Salt,140,144
Salt,278,291
Salt,390,379
Salt,41,79
Salt,59,201
Salt,108,257
Salt,361,361
Salt,389,105
Salt,158,219
Salt,123,362
Salt,157,210
Salt,201,57
Salt,261,53
Salt,364,24
Salt,258,174
Salt,232,238
Salt,198,134
Salt,338,342
Salt,286,163
Salt,259,354
Salt,281,83
Salt,100,62
Salt,285,92
Salt,75,2
Salt,394,35
Salt,384,23
Salt,63,275
Salt,217,281
Salt,206,391
Salt,340,62
Salt,195,65
Salt,22,66
Salt,288,305
Salt,162,263
Salt,373,167
Salt,144,257
Salt,126,266
Salt,123,251
Salt,12,239
Salt,187,270
Salt,169,119
Salt,149,43
Salt,167,171
Salt,268,24
Salt,264,322
Salt,138,293
Salt,47,323
Salt,277,269
Salt,99,4
Salt,16,287
Salt,350,66
Salt,268,149
Salt,282,74
Salt,74,223
Salt,22,345
Salt,372,322
Salt,183,223
Salt,187,137
Salt,7,235
Salt,120,370
Salt,32,329
Salt,263,350
Salt,311,131
Salt,381,225
Salt,353,39
Salt,340,98
Salt,125,8
Salt,92,14
Salt,258,293
Salt,329,149
Salt,337,95
Salt,298,149
Salt,395,3
Salt,227,320
Salt,382,388
Salt,211,340
Salt,202,357
Salt,383,129
Salt,92,191
Salt,26,54
Salt,355,257
Salt,316,78
Salt,354,259
Salt,359,208
Salt,77,261
Salt,256,219
Salt,80,51
Salt,74,374
Salt,95,153
Salt,201,15
Salt,389,192
Salt,352,174
Salt,88,159
Salt,374,263
Salt,10,187
Salt,301,89
Salt,46,219
Salt,117,324
Salt,260,238
Salt,1,271
Salt,326,232
Salt,328,189
Salt,215,223
Salt,140,207
Salt,93,54
Salt,215,75
Salt,355,284
Salt,296,366
Salt,46,157
Salt,343,32
Salt,160,268
Salt,150,180
Salt,194,25
Salt,292,122
Salt,344,172
Salt,224,298
Salt,352,178
Salt,177,165
Salt,188,24
Salt,220,151
Salt,322,65
Salt,78,244
Salt,61,224
Salt,339,240
Salt,111,179
Salt,129,187
Salt,217,297
Salt,328,22
Salt,221,348
Salt,26,93
Salt,70,329
Salt,390,364
Salt,186,213
Salt,380,116
Salt,266,381
Salt,189,65
Salt,220,25
Salt,57,44
Salt,264,64
Salt,304,227
Salt,83,268
Salt,116,360
Salt,214,255
Salt,198,340
Salt,296,92
Salt,106,0
Salt,106,302
Salt,286,52
Salt,1,337
Salt,387,41
Salt,253,385
Salt,380,350
Salt,26,106
Salt,110,389
Salt,347,225
Salt,348,217
Salt,125,246
Salt,234,97
Salt,52,389
Salt,296,284
Salt,274,215
Salt,64,49
Salt,212,394
Salt,247,1
Salt,323,104
Salt,379,170
Salt,305,113
Salt,388,32
Salt,89,290
Salt,43,30
Salt,388,118
Salt,122,234
Salt,104,363
Salt,40,235
Salt,261,253
Salt,45,142
Salt,134,117
Salt,132,132
Salt,294,29
Salt,249,57
Salt,185,191
Salt,176,37
Salt,194,219
Salt,292,200
Salt,179,141
Salt,206,150
Salt,39,336
Salt,142,344
Salt,387,139
Salt,227,222
Salt,23,118
Salt,134,158
Salt,177,166
Salt,385,49
Salt,43,206
Salt,161,300
Salt,111,244
Salt,394,218
Salt,341,27
Salt,247,31
Salt,97,330
Salt,92,39
Salt,27,61
Salt,165,163
Salt,388,3
Salt,82,255
Salt,36,148
Salt,272,15
Salt,52,79
Salt,276,253
Salt,337,386
Salt,187,343
Salt,55,284
Salt,161,334
Salt,19,166
Salt,358,334
Salt,318,73
Salt,124,68
Salt,390,261
Salt,3,37
Salt,337,359
Salt,161,138
Salt,156,176
Salt,309,49
Salt,125,65
Salt,295,324
Salt,330,178
Salt,167,112
Salt,366,200
Salt,349,64
Salt,67,360
Salt,96,337
Salt,66,125
Salt,210,147
Salt,254,375
Salt,188,278
Salt,18,305
Salt,169,312
Salt,344,121
Salt,287,48
Salt,284,124
Salt,176,218
Salt,318,209
Salt,167,51
Salt,218,13
Salt,307,222
Salt,276,158
Salt,332,370
Salt,86,56
Salt,79,364
Salt,162,196
Salt,320,226
Salt,233,303
Salt,288,393
Salt,232,144
Salt,375,34
Salt,276,338
Salt,33,399
Salt,12,269
Salt,386,363
Salt,124,184
Salt,24,334
Salt,347,387
Salt,387,345
Salt,355,342
Salt,233,209
Salt,324,63
Salt,18,60
Salt,386,281
Salt,375,204
Salt,267,138
Salt,291,254
Salt,234,154
Salt,39,154
Salt,54,225
Salt,41,29
Salt,385,102
Salt,59,326
Salt,196,195
Salt,73,227
Salt,378,102
Salt,236,141
Salt,313,177
Salt,389,230
Salt,152,286
Salt,226,180
Salt,7,230
Salt,311,216
Salt,239,281
Salt,100,284
Salt,17,302
Salt,237,362
Salt,122,271
Salt,213,7
Salt,137,83
Salt,255,308
Salt,182,299
Salt,124,217
Salt,105,167
Salt,188,396
Salt,79,376
Salt,220,384
Salt,161,109
Salt,58,318
Salt,365,51
Salt,343,270
Salt,232,308
Salt,19,150
Salt,174,310
Salt,313,271
Salt,194,126
Salt,352,239
Salt,356,335
Salt,125,349
Salt,274,25
Salt,41,197
Salt,138,260
Salt,124,145
Salt,291,188
Salt,206,111
Salt,304,358
Salt,163,58
Salt,164,334
Salt,111,123
Salt,35,259
Salt,266,141
Salt,4,107
Salt,44,189
Salt,131,143
Salt,353,332
Salt,99,240
Salt,38,277
Salt,152,377
Salt,399,174
Salt,311,246
Salt,123,255
Salt,6,341
Salt,254,336
Salt,129,50
Salt,345,301
Salt,19,288
Salt,102,82
Salt,251,395
Salt,382,132
Salt,394,81
Salt,8,179
Salt,397,335
Salt,120,394
Salt,277,25
Salt,2,172
Salt,50,207
Salt,318,97
Salt,154,202
Salt,272,338
Salt,52,320
Salt,363,127
Salt,69,88
Salt,101,138
Salt,147,32
Salt,57,46
Salt,145,367
Salt,45,75
Salt,126,378
Salt,41,163
Salt,268,274
Salt,264,292
Salt,183,232
Salt,382,171
Salt,363,369
Salt,330,103
Salt,318,40
Salt,152,309
Salt,60,3
Salt,376,226
Salt,295,23
Salt,130,238
Salt,363,370
Salt,218,355
Salt,64,113
Salt,389,182
Salt,374,378
Salt,58,391
Salt,65,156
Salt,170,106
Salt,369,351
Salt,351,48
Salt,223,4
Salt,148,360
Salt,303,359
Salt,260,241
Salt,379,308
Salt,353,300
Salt,330,220
Salt,228,284
Salt,55,199
Salt,362,245
Salt,148,348
Salt,236,142
Salt,376,261
Salt,123,202
Salt,8,295
Salt,313,45
Salt,100,279
Salt,148,292
Salt,182,247
Salt,325,251
Salt,319,208
Salt,397,349
Salt,48,223
Salt,29,381
Salt,60,95
Salt,224,128
Salt,382,154
Salt,237,77
Salt,189,249
Salt,353,380
Salt,246,198
Salt,209,270
Salt,237,268
Salt,18,118
Salt,380,112
Salt,253,111
Salt,62,122
Salt,113,44
Salt,124,347
Salt,278,115
Salt,214,156
Salt,7,46
Salt,243,337
Salt,380,375
Salt,31,352
Salt,252,319
Salt,238,11
Salt,305,112
Salt,115,250
Salt,354,32
Salt,169,263
Salt,94,11
Salt,291,214
Salt,130,282
Salt,281,179
Salt,113,211
Salt,319,39
Salt,226,8
Salt,53,121
Salt,33,257
Salt,333,262
Salt,219,305
Salt,124,292
Salt,282,127
Salt,281,184
Salt,79,288
Salt,339,71
Salt,338,111
Salt,340,233
Salt,136,326
Salt,49,22
Salt,299,54
Salt,119,249
Salt,383,273
Salt,101,161
Salt,235,165
Salt,266,343
Salt,295,190
Salt,331,2
Salt,375,170
Salt,101,116
Salt,155,289
Salt,117,388
Salt,325,251
Salt,24,81
Salt,394,70
Salt,326,338
Salt,122,96
Salt,286,254
Salt,212,210
Salt,355,10
Salt,332,380
Salt,164,208
Salt,310,360
Salt,69,29
Salt,285,108
Salt,315,388
Salt,399,265
Salt,301,77
Salt,339,329
Salt,251,311
Salt,296,158
Salt,367,380
Salt,65,260
Salt,113,192
Salt,139,17
Salt,321,378
Salt,380,105
Salt,148,89
Salt,376,323
Salt,217,297
Salt,342,126
Salt,153,282
Salt,45,364
Salt,343,10
Salt,190,173
Salt,86,69
Salt,237,134
Salt,56,247
Salt,114,79
Salt,79,202
Salt,14,238
Salt,305,131
Salt,244,148
Salt,216,358
Salt,369,102
Salt,390,289
Salt,223,132
Salt,195,252
Salt,275,233
Salt,308,335
Salt,300,176
Salt,124,382
Salt,20,94
Salt,196,148
Salt,98,235
Salt,9,152
Salt,265,143
Salt,37,298
Salt,365,24
Salt,393,127
Salt,71,272
Salt,246,81
Salt,319,258
Salt,254,114
Salt,382,113
Salt,17,57
Salt,164,280
Salt,300,44
Salt,72,46
Salt,263,361
Salt,306,210
Salt,348,351
Salt,208,18
Salt,3,232
Salt,383,82
Salt,292,126
Salt,284,166
Salt,378,330
Salt,65,102
Salt,71,358
Salt,288,94
Salt,398,83
Salt,229,126
Salt,176,86
Salt,35,211
Salt,318,392
Salt,266,114
Salt,36,225
Salt,152,161
Salt,363,86
Salt,221,226
Salt,337,382
Salt,6,237
Salt,77,97
Salt,115,373
Salt,121,296
Salt,255,33
Salt,167,298
Salt,73,264
Salt,28,26
Salt,68,217
Salt,215,300
Salt,21,318
Salt,189,114
Salt,186,318
Salt,192,65
Salt,244,395
Salt,49,320
Salt,208,120
Salt,66,302
Salt,139,180
Salt,175,344
Salt,233,263
Salt,106,278
Salt,247,207
Salt,183,168
Salt,32,142
Salt,3,199
Salt,85,84
Salt,246,154
Salt,215,128
Salt,257,28
Salt,323,205
Salt,74,328
Salt,177,2
Salt,384,352
Salt,147,119
Salt,28,314
Salt,137,15
Salt,304,235
Salt,222,92
Salt,34,66
Salt,189,319
Salt,48,81
Salt,113,346
Salt,320,95
Salt,3,109
Salt,246,276
Salt,384,374
Salt,142,78
Salt,380,171
Salt,120,380
Salt,34,100
Salt,394,149
Salt,265,131
Salt,344,148
Salt,96,346
Salt,53,139
Salt,340,337
Salt,49,390
Salt,313,179
Salt,189,349
Salt,274,106
Salt,39,137
Salt,373,60
Salt,112,222
Salt,237,114
Salt,359,292
Salt,165,50
Salt,45,11
Salt,328,119
Salt,311,90
Salt,146,181
Salt,56,217
Salt,355,34
Salt,179,187
Salt,39,14
Salt,323,252
Salt,237,162
Salt,71,295
Salt,35,289
Salt,265,215
Salt,165,207
Salt,54,114
Salt,348,221
Salt,87,123
Salt,346,298
Salt,78,317
Salt,84,339
Salt,82,287
Salt,50,73
Salt,281,344
Salt,391,170
Salt,388,215
Salt,197,311
Salt,142,251
Salt,35,218
Salt,288,46
Salt,11,115
Salt,83,357
Salt,46,45
Salt,372,212
Salt,271,252
Salt,339,382
Salt,175,313
Salt,23,324
Salt,300,373
Salt,343,227
Salt,186,259
Salt,262,273
Salt,149,355
Salt,159,383
Salt,368,186
Salt,97,8
Salt,238,64
Salt,0,77
Salt,240,94
Salt,372,210
Salt,392,229
Salt,365,303
Salt,123,25
Salt,0,263
Salt,125,278
Salt,134,111
Salt,49,73
Salt,41,174
Salt,335,140
Salt,148,150
Salt,137,291
Salt,298,198
Salt,343,365
Salt,294,151
Salt,93,253
Salt,71,1
Salt,172,38
Salt,35,37
Salt,73,185
Salt,191,197
Salt,124,3
Salt,246,189
Salt,349,339
Salt,218,243
Salt,2,49
Salt,399,95
Salt,324,297
Salt,294,365
Salt,174,9
Salt,220,213
Salt,147,157
Salt,94,216
Salt,367,385
Salt,343,358
Salt,307,289
Salt,113,346
Salt,205,326
Salt,248,145
Salt,53,155
Salt,332,260
Salt,241,225
Salt,246,40
Salt,237,306
Salt,315,121
Salt,379,382
Salt,339,164
Salt,224,218
Salt,247,120
Salt,102,110
Salt,271,207
Salt,178,62
Salt,36,292
Salt,330,175
Salt,78,104
Salt,326,171
Salt,75,310
Salt,189,137
Salt,355,16
Salt,383,188
Salt,12,179
Salt,234,58
Salt,300,361
Salt,331,290
Salt,231,354
Salt,77,75
Salt,356,57
Salt,277,361
Salt,300,303
Salt,213,68
Salt,67,16
Salt,134,382
Salt,344,40
Salt,18,290
Salt,67,0
Salt,309,82
Salt,170,52
Salt,8,48
Salt,218,101
Salt,21,320
Salt,58,63
Salt,328,325
Salt,229,67
Salt,254,382
Salt,238,18
Salt,387,80
Salt,155,33
Salt,11,349
Salt,70,166
Salt,206,364
Salt,123,318
Salt,315,165
Salt,64,139
Salt,50,132
Salt,129,208
Salt,280,365
Salt,53,198
Salt,273,244
Salt,236,41
Salt,156,144
Salt,77,304
Salt,319,339
Salt,377,111
Salt,66,218
Salt,145,258
Salt,167,284
Salt,239,25
Salt,167,165
Salt,174,67
Salt,33,97
Salt,152,63
Salt,308,309
Salt,25,240
Salt,274,207
Salt,135,89
Salt,272,300
Salt,189,314
Salt,69,53
Salt,33,64
Salt,288,394
Salt,377,4
Salt,346,4
Salt,127,184
Salt,340,57
Salt,382,340
Salt,128,320
Salt,58,235
Salt,234,336
Salt,107,263
Salt,356,221
Salt,181,146
Salt,84,174
Salt,69,271
Salt,278,32
Salt,192,267
Salt,361,321
Salt,122,52
Salt,183,260
Salt,179,36
Salt,213,330
Salt,361,49
Salt,352,262
Salt,222,207
Salt,97,130
Salt,112,156
Salt,144,366
Salt,137,248
Salt,195,83
Salt,106,33
Salt,176,253
Salt,301,7
Salt,309,322
Salt,304,297
Salt,348,25
Salt,336,110
Salt,70,96
Salt,196,184
Salt,163,82
Salt,151,39
Salt,140,286
Salt,301,83
Salt,228,13
Salt,42,228
Salt,226,217
Salt,398,268
Salt,362,245
Salt,280,183
Salt,139,140
Salt,84,309
Salt,87,226
Salt,37,397
Salt,26,121
Salt,96,279
Salt,392,142
Salt,237,381
Salt,127,333
Salt,184,281
Salt,260,71
Salt,94,215
Salt,312,79
Salt,187,359
Salt,140,316
Salt,162,81
Salt,175,141
Salt,27,74
Salt,21,64
Salt,75,167
Salt,44,268
Salt,64,358
Salt,162,95
Salt,209,178
Salt,173,8
Salt,55,59
Salt,311,389
Salt,182,289
Salt,67,50
Salt,393,5
Salt,252,204
Salt,301,92
Salt,143,267
Salt,15,6
Salt,330,67
Salt,271,307
Salt,76,90
Salt,231,287
Salt,370,395
Salt,144,17
Salt,3,111
Salt,172,161
Salt,161,106
Salt,353,144
Salt,387,333
Salt,372,249
Salt,34,215
Salt,259,393
Salt,383,343
Salt,3,31
Salt,261,302
Salt,69,96
Salt,259,287
Salt,342,171
Salt,178,20
Salt,270,150
Salt,107,309
Salt,322,37
Salt,168,332
Salt,388,73
Salt,330,63
Salt,185,98
Salt,262,102
Salt,252,281
Salt,151,87
Salt,366,207
Salt,157,113
Salt,160,4
Salt,324,90
Salt,290,4
Salt,97,325
Salt,325,207
Salt,361,45
Salt,33,204
Salt,396,98
Salt,172,337
Salt,389,321
Salt,244,340
Salt,346,13
Salt,182,62
Salt,141,218
Salt,15,263
Salt,290,348
Salt,223,123
Salt,196,224
Salt,196,269
Salt,65,214
Salt,326,37
Salt,206,129
Salt,34,336
Salt,270,104
Salt,342,312
Salt,25,69
Salt,255,275
Salt,57,55
Salt,153,381
Salt,356,141
Salt,121,318
Salt,366,216
Salt,141,198
Salt,311,7
Salt,252,120
Salt,218,302
Salt,124,99
Salt,272,373
Salt,38,108
Salt,279,201
Salt,89,172
Salt,394,306
Salt,166,110
Salt,255,27
Salt,335,370
Salt,216,97
Salt,362,153
Salt,27,212
Salt,361,254
Salt,346,127
Salt,114,245
Salt,143,242
Salt,165,55
Salt,199,339
Salt,222,1
Salt,368,265
Salt,231,191
Salt,40,225
Salt,175,217
Salt,268,357
Salt,111,291
Salt,110,49
Salt,106,301
Salt,96,225
Salt,130,113
Salt,124,267
Salt,44,92
Salt,116,15
Salt,394,10
Salt,173,217
Salt,207,319
Salt,119,350
Salt,32,73
Salt,294,211
Salt,66,63
Salt,303,6
Salt,256,48
Salt,382,92
Salt,347,253
Salt,163,121
Salt,97,174
Salt,312,102
Salt,80,70
Salt,346,346
Salt,227,398
Salt,1,204
Salt,229,389
Salt,131,0
Salt,332,220
Salt,305,367
Salt,384,128
Salt,291,341
Salt,99,39
Salt,37,8
Salt,34,212
Salt,62,230
Salt,50,181
Salt,18,170
Salt,25,43
Salt,12,71
Salt,289,384
Salt,397,304
Salt,337,65
Salt,370,345
Salt,186,377
Salt,328,224
Salt,388,35
Salt,322,18
Salt,87,366
Salt,116,30
Salt,131,302
Salt,298,192
Salt,5,61
Salt,89,379
Salt,241,192
Salt,110,213
Salt,365,93
Salt,266,42
Salt,58,111
Salt,360,20
Salt,384,36
Salt,376,299
Salt,397,334
Salt,142,141
Salt,231,150
Salt,87,344
Salt,13,257
Salt,282,96
Salt,361,330
Salt,337,300
Salt,171,208
Salt,161,8
Salt,40,342
Salt,265,261
Salt,337,26
Salt,121,74
Salt,351,156
Salt,323,34
Salt,88,100
Salt,64,396
Salt,130,1
Salt,397,329
Salt,67,39
Salt,135,140
Salt,12,316
Salt,68,388
Salt,31,176
Salt,243,226
Salt,78,41
Salt,78,215
Salt,294,135
Salt,46,183
Salt,38,257
Salt,191,385
Salt,79,90
Salt,200,290
Salt,359,326
Salt,29,165
Salt,146,355
Salt,61,116
Salt,45,319
Salt,389,261
Salt,340,266
Salt,336,114
