Type,X,Y
Salt,252,135
Salt,79,81
Salt,91,265
Salt,27,131
Salt,296,162
Salt,225,87
Salt,247,54
Salt,36,63
Salt,160,214
Salt,12,103
Salt,29,6
Salt,125,67
Salt,51,206
Salt,50,180
Salt,229,296
Salt,195,78
Salt,194,94
Salt,181,288
Salt,291,62
Salt,18,85
Salt,256,131
Salt,265,46
Salt,26,189
Salt,191,65
Salt,278,72
Salt,173,57
Salt,221,142
Salt,89,119
Salt,57,165
Salt,2,163
Salt,283,215
Salt,205,54
Salt,37,259
Salt,244,169
Salt,176,195
Salt,29,0
Salt,103,29
Salt,56,143
Salt,168,191
Salt,76,76
Salt,87,38
Salt,297,254
Salt,265,124
Salt,210,252
Salt,40,252
Salt,259,31
Salt,195,146
Salt,267,111
Salt,296,77
Salt,169,206
Salt,43,212
Salt,29,25
Salt,243,100
Salt,147,187
Salt,199,52
Salt,220,47
Salt,297,94
Salt,138,294
Salt,243,138
Salt,188,284
Salt,135,141
Salt,7,275
Salt,296,197
Salt,277,145
Salt,78,129
Salt,280,270
Salt,5,266
Salt,87,36
Salt,118,269
Salt,136,20
Salt,224,286
Salt,287,134
Salt,15,285
Salt,211,103
Salt,74,57
Salt,3,223
Salt,281,40
Salt,161,118
Salt,0,75
Salt,299,72
Salt,127,232
Salt,102,83
Salt,281,251
Salt,41,53
Salt,42,10
Salt,82,126
Salt,278,10
Salt,88,257
Salt,109,61
Salt,211,244
Salt,276,292
Salt,268,297
Salt,247,28
Salt,116,145
Salt,154,156
Salt,279,82
Salt,79,174
Salt,194,198
Salt,95,252
Salt,281,17
Salt,278,254
Salt,1,189
Salt,129,100
Salt,265,95
Salt,180,299
Salt,227,290
Salt,28,142
Salt,177,267
Salt,203,156
Salt,106,57
Salt,218,1
Salt,61,67
Salt,65,6
Salt,235,64
Salt,200,248
Salt,257,252
Salt,255,202
Salt,191,30
Salt,225,53
Salt,11,128
Salt,77,196
Salt,149,290
Salt,148,275
Salt,24,8
Salt,251,160
Salt,76,191
Salt,22,45
Salt,3,217
Salt,173,25
Salt,1,69
Salt,26,189
Salt,125,270
Salt,249,20
Salt,111,59
Salt,209,177
Salt,178,156
Salt,213,284
Salt,195,20
Salt,46,144
Salt,277,219
Salt,84,95
Salt,87,294
Salt,231,269
Salt,214,212
Salt,233,125
Salt,265,212
Salt,222,187
Salt,268,135
Salt,273,78
Salt,83,220
Salt,294,147
Salt,211,128
Salt,172,135
Salt,51,165
Salt,292,192
Salt,281,162
Salt,7,76
Salt,161,288
Salt,278,133
Salt,168,114
Salt,1,290
Salt,38,141
Salt,108,69
Salt,145,110
Salt,137,87
Salt,50,60
Salt,85,86
Salt,113,278
Salt,108,154
Salt,136,53
Salt,71,32
Salt,272,44
Salt,26,51
Salt,95,272
Salt,37,87
Salt,251,138
Salt,248,237
Salt,259,167
Salt,174,1
Salt,169,279
Salt,209,117
Salt,35,220
Salt,124,219
Salt,290,222
Salt,26,208
Salt,145,167
Salt,220,106
Salt,88,70
Salt,211,86
Salt,188,38
Salt,111,149
Salt,12,212
Salt,21,206
Salt,221,132
Salt,184,38
Salt,52,133
Salt,187,123
Salt,154,77
Salt,149,280
Salt,159,266
Salt,223,168
Salt,202,240
Salt,278,167
Salt,296,194
Salt,18,104
Salt,153,263
Salt,193,226
Salt,195,27
Salt,17,120
Salt,8,109
Salt,234,7
Salt,183,67
Salt,140,21
Salt,62,86
Salt,192,17
Salt,268,70
Salt,268,12
Salt,267,251
Salt,85,50
Salt,241,267
Salt,170,133
Salt,256,287
Salt,32,157
Salt,167,295
Salt,59,84
Salt,283,123
Salt,297,112
Salt,152,44
Salt,210,102
Salt,234,241
Salt,179,289
Salt,256,210
Salt,46,31
Salt,35,216
Salt,136,11
Salt,32,297
Salt,86,89
Salt,260,56
Salt,31,215
Salt,3,30
Salt,61,261
Salt,145,83
Salt,42,131
Salt,11,53
Salt,17,212
Salt,219,64
Salt,25,140
Salt,126,70
Salt,60,175
Salt,160,276
Salt,198,27
Salt,78,223
Salt,141,133
Salt,299,275
Salt,210,283
Salt,259,118
Salt,4,56
Salt,99,30
Salt,298,77
Salt,185,72
Salt,111,128
Salt,113,135
Salt,84,136
Salt,45,272
Salt,191,253
Salt,34,181
Salt,169,60
Salt,270,198
Salt,225,103
Salt,299,225
Salt,48,212
Salt,100,259
Salt,194,216
Salt,116,78
Salt,45,129
Salt,38,179
Salt,54,192
Salt,213,292
Salt,195,56
Salt,0,3
Salt,61,286
Salt,185,61
Salt,84,115
Salt,95,158
Salt,245,102
Salt,113,122
Salt,272,249
Salt,111,67
Salt,216,197
Salt,128,49
Salt,247,72
Salt,228,290
Salt,166,122
Salt,22,106
Salt,162,261
Salt,250,216
Salt,100,139
Salt,67,37
Salt,10,168
Salt,130,13
Salt,287,1
Salt,181,199
Salt,9,274
Salt,71,169
Salt,133,295
Salt,178,126
Salt,87,29
Salt,9,179
Salt,290,163
Salt,181,110
Salt,66,19
Salt,163,120
Salt,241,43
Salt,13,76
Salt,103,3
Salt,72,151
Salt,144,31
Salt,79,201
Salt,288,215
Salt,285,222
Salt,45,137
Salt,280,60
Salt,224,38
Salt,33,39
Salt,217,60
Salt,177,108
Salt,31,179
Salt,175,88
Salt,197,236
Salt,124,82
Salt,2,5
Salt,144,267
Salt,91,127
Salt,130,290
Salt,95,35
Salt,0,217
Salt,13,286
Salt,180,247
Salt,216,35
Salt,129,297
Salt,54,83
Salt,69,90
Salt,59,94
Salt,239,75
Salt,280,193
Salt,169,165
Salt,4,269
Salt,156,25
Salt,240,42
Salt,50,276
Salt,5,2
Salt,82,63
Salt,110,298
Salt,64,197
Salt,167,148
Salt,114,237
Salt,142,47
Salt,197,264
Salt,194,126
Salt,253,150
Salt,7,145
Salt,252,37
Salt,49,70
Salt,126,31
Salt,156,21
Salt,91,14
Salt,129,10
Salt,137,26
Salt,169,213
Salt,246,234
Salt,178,113
Salt,123,146
Salt,84,160
Salt,120,62
Salt,222,146
Salt,9,104
Salt,131,100
Salt,136,298
Salt,48,105
Salt,103,116
Salt,118,104
Salt,91,165
Salt,116,33
Salt,150,294
Salt,91,33
Salt,149,50
Salt,151,10
Salt,256,2
Salt,113,82
Salt,66,38
Salt,137,179
Salt,63,251
Salt,82,201
Salt,282,91
Salt,250,203
Salt,183,154
Salt,98,268
Salt,6,204
Salt,50,202
Salt,172,55
Salt,167,288
Salt,36,196
Salt,209,101
Salt,17,242
Salt,132,28
Salt,131,241
Salt,242,116
Salt,155,251
Salt,181,88
Salt,147,296
Salt,98,65
Salt,263,86
Salt,173,205
Salt,54,170
Salt,39,52
Salt,120,169
Salt,63,159
Salt,247,249
Salt,75,21
Salt,156,294
Salt,13,21
Salt,191,6
Salt,219,180
Salt,83,100
Salt,26,250
Salt,9,196
Salt,210,264
Salt,186,24
Salt,266,297
Salt,70,48
Salt,165,214
Salt,259,295
Salt,51,207
Salt,86,58
Salt,185,267
Salt,217,3
Salt,205,154
Salt,210,266
Salt,109,109
Salt,199,76
Salt,180,20
Salt,288,93
Salt,53,277
Salt,79,189
Salt,60,180
Salt,25,166
Salt,64,141
Salt,25,199
Salt,46,278
Salt,151,279
Salt,209,193
Salt,96,131
Salt,71,174
Salt,11,90
Salt,177,67
Salt,85,282
Salt,76,181
Salt,176,213
Salt,297,71
Salt,168,219
Salt,286,33
Salt,89,27
Salt,63,145
Salt,188,115
Salt,5,177
Salt,230,184
Salt,144,64
Salt,259,167
Salt,241,185
Salt,292,182
Salt,71,123
Salt,21,237
Salt,101,58
Salt,175,156
Salt,25,177
Salt,49,121
Salt,14,27
Salt,152,28
Salt,259,282
Salt,15,89
Salt,237,34
Salt,18,108
Salt,85,291
Salt,249,141
Salt,128,253
Salt,295,18
Salt,232,4
Salt,173,6
Salt,205,81
Salt,159,177
Salt,285,216
Salt,5,228
Salt,110,37
Salt,191,188
Salt,114,51
Salt,149,136
Salt,82,189
Salt,114,172
Salt,241,221
Salt,126,93
Salt,68,126
Salt,168,199
Salt,157,206
Salt,239,211
Salt,46,271
Salt,282,296
Salt,260,221
Salt,190,208
Salt,95,157
Salt,225,148
Salt,27,68
Salt,276,228
Salt,36,244
Salt,141,217
Salt,193,11
Salt,221,183
Salt,258,114
Salt,50,202
Salt,247,33
Salt,98,104
Salt,282,145
Salt,240,78
Salt,191,54
Salt,297,96
Salt,60,40
Salt,12,257
Salt,1,131
Salt,265,52
Salt,164,157
Salt,8,287
Salt,250,88
Salt,117,135
Salt,116,194
Salt,120,89
Salt,106,80
Salt,158,242
Salt,126,46
Salt,44,95
Salt,124,33
Salt,273,218
Salt,156,181
Salt,291,177
Salt,196,67
Salt,162,252
Salt,62,68
Salt,226,198
Salt,118,36
Salt,96,209
Salt,251,271
Salt,64,175
Salt,277,236
Salt,207,136
Salt,269,39
Salt,70,115
Salt,156,66
Salt,9,211
Salt,84,158
Salt,298,5
Salt,299,250
Salt,252,42
Salt,30,262
Salt,213,135
Salt,224,94
Salt,48,56
Salt,106,22
Salt,74,15
Salt,188,9
Salt,131,295
Salt,20,236
Salt,95,120
Salt,249,129
Salt,199,14
Salt,60,33
Salt,4,36
Salt,78,126
Salt,53,290
Salt,207,297
Salt,281,171
Salt,13,13
Salt,181,95
Salt,292,90
Salt,148,234
Salt,227,153
Salt,90,165
Salt,5,269
Salt,128,73
Salt,190,113
Salt,190,151
Salt,188,286
Salt,70,124
Salt,20,207
Salt,17,155
Salt,291,227
Salt,9,244
Salt,129,245
Salt,226,196
Salt,268,264
Salt,72,79
Salt,259,18
Salt,241,288
Salt,287,132
Salt,128,102
Salt,171,57
Salt,168,143
Salt,110,48
Salt,266,293
Salt,176,155
Salt,31,270
Salt,24,2
Salt,6,37
Salt,71,218
Salt,226,90
Salt,142,78
Salt,200,75
Salt,144,120
Salt,116,291
Salt,84,265
Salt,46,44
Salt,202,97
Salt,284,246
Salt,192,244
Salt,161,17
Salt,146,30
Salt,85,18
Salt,76,253
Salt,26,190
Salt,211,159
Salt,202,268
Salt,181,295
Salt,24,88
Salt,73,193
Salt,181,271
Salt,40,16
Salt,203,41
Salt,82,32
Salt,92,249
Salt,70,14
Salt,68,288
Salt,45,201
Salt,50,159
Salt,50,296
Salt,236,43
Salt,120,9
Salt,91,243
Salt,218,148
Salt,278,280
Salt,295,200
Salt,27,151
Salt,254,245
Salt,121,204
Salt,50,233
Salt,65,285
Salt,67,262
Salt,40,205
Salt,86,260
Salt,75,297
Salt,227,286
Salt,118,73
Salt,237,61
Salt,3,146
Salt,0,170
Salt,175,229
Salt,201,263
Salt,195,195
Salt,271,28
Salt,108,11
Salt,55,27
Salt,63,24
Salt,140,147
Salt,202,214
Salt,10,35
Salt,259,21
Salt,246,135
Salt,9,211
Salt,202,138
Salt,99,279
Salt,219,294
Salt,291,100
Salt,98,212
Salt,291,156
Salt,191,299
Salt,292,192
Salt,276,141
Salt,41,280
Salt,195,53
Salt,190,37
Salt,202,135
Salt,251,282
Salt,117,245
Salt,186,212
Salt,11,14
Salt,152,160
Salt,233,170
Salt,296,0
Salt,19,186
Salt,54,3
Salt,290,53
Salt,182,125
Salt,181,112
Salt,121,110
Salt,38,267
Salt,150,237
Salt,287,42
Salt,70,254
Salt,164,71
Salt,220,119
Salt,78,247
Salt,87,213
Salt,37,85
Salt,9,247
Salt,43,227
Salt,238,156
Salt,90,13
Salt,16,54
Salt,72,267
Salt,0,130
Salt,40,68
Salt,124,33
Salt,36,56
Salt,201,243
Salt,43,187
Salt,241,56
Salt,120,6
Salt,196,218
Salt,109,56
Salt,259,248
Salt,77,108
Salt,81,286
Salt,209,148
Salt,105,176
Salt,20,22
Salt,266,29
Salt,69,193
Salt,25,112
Salt,66,155
Salt,151,161
Salt,147,263
Salt,37,186
Salt,235,60
Salt,198,198
Salt,42,264
Salt,53,154
Salt,278,50
Salt,186,194
Salt,2,286
Salt,281,187
Salt,249,60
Salt,72,85
Salt,15,46
Salt,286,298
Salt,298,100
Salt,14,242
Salt,1,190
Salt,51,93
Salt,47,190
Salt,8,236
Salt,141,255
Salt,22,49
Salt,163,42
Salt,77,179
Salt,63,233
Salt,264,273
Salt,117,92
Salt,131,44
Salt,74,190
Salt,125,123
Salt,274,189
Salt,14,216
Salt,159,222
Salt,266,64
Salt,93,132
Salt,132,294
Salt,53,101
Salt,48,201
Salt,195,159
Salt,3,228
Salt,76,133
Salt,293,245
Salt,297,230
Salt,200,9
Salt,118,74
Salt,111,147
Salt,161,265
Salt,10,139
Salt,86,156
Salt,96,151
Salt,256,161
Salt,39,270
Salt,148,33
Salt,147,228
Salt,217,55
Salt,235,163
Salt,21,142
Salt,251,257
Salt,127,96
Salt,253,4
Salt,11,86
Salt,91,291
Salt,141,74
Salt,11,17
Salt,254,257
Salt,41,145
Salt,194,188
Salt,4,143
Salt,292,62
Salt,204,13
Salt,183,94
Salt,146,6
Salt,249,131
Salt,133,10
Salt,123,231
Salt,103,167
Salt,131,58
Salt,8,183
Salt,44,197
Salt,284,111
Salt,145,283
Salt,130,132
Salt,54,201
Salt,34,88
Salt,78,290
Salt,266,88
Salt,183,44
Salt,102,50
Salt,155,40
Salt,246,33
Salt,80,28
Salt,61,264
Salt,221,294
Salt,263,170
Salt,161,274
Salt,64,285
Salt,65,53
Salt,141,253
Salt,263,124
Salt,229,237
Salt,105,54
Salt,33,177
Salt,76,71
Salt,195,10
Salt,18,266
Salt,64,168
Salt,176,99
Salt,36,70
Salt,41,288
Salt,27,153
Salt,62,118
Salt,119,189
Salt,33,89
Salt,177,0
Salt,164,183
Salt,5,184
Salt,162,73
Salt,278,281
Salt,15,197
Salt,199,32
Salt,60,139
Salt,142,38
Salt,221,98
Salt,3,211
Salt,211,254
Salt,134,69
Salt,213,168
Salt,278,200
Salt,139,171
Salt,247,267
Salt,54,4
Salt,30,229
Salt,110,20
Salt,60,187
Salt,134,296
Salt,29,2
Salt,17,6
Salt,217,189
Salt,55,19
Salt,122,271
Salt,36,89
Salt,207,240
Salt,242,66
Salt,141,35
Salt,39,197
Salt,7,36
Salt,162,34
Salt,293,267
Salt,26,269
Salt,129,16
Salt,196,191
Salt,208,160
Salt,64,108
Salt,242,237
Salt,144,230
Salt,41,271
Salt,252,227
Salt,192,229
Salt,35,210
Salt,33,193
Salt,244,171
Salt,212,87
Salt,136,10
Salt,298,27
Salt,32,293
Salt,278,208
Salt,131,205
Salt,86,65
Salt,232,151
Salt,267,254
Salt,186,41
Salt,190,135
Salt,44,100
Salt,74,27
Salt,248,220
Salt,139,55
Salt,76,221
Salt,52,151
Salt,70,173
Salt,114,88
Salt,1,158
Salt,161,246
Salt,256,248
Salt,192,268
Salt,230,191
Salt,235,45
Salt,18,164
Salt,20,199
Salt,189,245
Salt,145,72
Salt,65,229
Salt,252,119
Salt,137,220
Salt,234,260
Salt,224,79
Salt,98,188
Salt,250,40
Salt,158,290
Salt,177,243
Salt,36,114
Salt,226,130
Salt,164,90
Salt,125,139
Salt,144,162
Salt,244,27
Salt,32,162
Salt,198,202
Salt,267,293
Salt,228,285
Salt,249,192
Salt,173,171
Salt,286,69
Salt,221,74
Salt,125,76
Salt,167,63
Salt,108,66
Salt,219,192
Salt,33,296
Salt,14,199
Salt,138,98
Salt,203,215
Salt,282,122
Salt,103,290
Salt,226,99
Salt,164,60
Salt,133,158
Salt,97,47
Salt,12,285
Salt,190,214
Salt,109,6
Salt,144,290
Salt,220,196
Salt,42,102
Salt,93,116
Salt,49,109
Salt,280,136
Salt,151,23
Salt,288,281
Salt,253,133
Salt,149,38
Salt,294,199
Salt,151,162
Salt,164,167
Salt,28,6
Salt,195,137
Salt,126,270
Salt,91,116
Salt,229,76
Salt,157,13
Salt,238,154
Salt,122,169
Salt,266,262
Salt,180,241
Salt,143,137
Salt,111,60
Salt,170,180
Salt,174,161
Salt,153,163
Salt,128,236
Salt,183,144
Salt,85,73
Salt,48,172
Salt,158,279
Salt,102,136
Salt,283,86
Salt,53,296
Salt,274,174
Salt,257,169
Salt,184,69
Salt,41,181
Salt,147,133
Salt,291,153
Salt,156,207
Salt,192,146
Salt,293,63
Salt,44,217
Salt,126,161
Salt,227,241
Salt,130,39
Salt,15,178
Salt,257,275
Salt,14,47
Salt,52,39
Salt,21,49
Salt,167,204
Salt,223,170
Salt,222,243
Salt,32,30
Salt,150,68
Salt,58,180
Salt,162,207
Salt,85,167
Salt,134,201
Salt,144,126
Salt,156,220
Salt,149,47
Salt,177,120
Salt,84,80
Salt,270,79
Salt,270,279
Salt,255,249
Salt,38,115
Salt,142,70
Salt,104,285
Salt,83,113
Salt,25,292
Salt,50,106
Salt,71,285
Salt,86,118
Salt,218,207
Salt,6,111
Salt,183,33
Salt,254,84
Salt,20,290
Salt,201,231
Salt,183,96
Salt,45,277
Salt,124,140
Salt,222,113
Salt,99,206
Salt,265,85
Salt,198,167
Salt,48,88
Salt,119,95
Salt,294,45
Salt,246,1
Salt,231,236
Salt,225,95
Salt,200,297
Salt,143,130
Salt,236,115
Salt,295,50
Salt,229,50
Salt,53,54
Salt,127,219
Salt,188,86
Salt,206,233
Salt,243,61
Salt,91,249
Salt,150,49
Salt,253,119
Salt,180,0
Salt,155,178
Salt,47,284
Salt,107,250
Salt,270,237
Salt,166,287
Salt,60,149
Salt,202,201
Salt,284,89
Salt,203,205
Salt,97,235
Salt,19,285
Salt,68,66
Salt,153,137
Salt,206,127
Salt,172,158
Salt,69,270
Salt,252,126
Salt,258,156
Salt,94,62
Salt,14,216
Salt,100,139
Salt,265,228
Salt,274,83
Salt,199,59
Salt,225,211
Salt,41,78
Salt,187,172
Salt,165,178
Salt,240,104
Salt,163,86
Salt,194,124
Salt,299,207
Salt,203,269
Salt,177,198
Salt,148,85
Salt,111,159
Salt,70,192
Salt,299,109
Salt,163,254
Salt,96,172
Salt,206,55
Salt,9,79
Salt,244,103
Salt,42,293
Salt,31,11
Salt,30,247
Salt,282,230
Salt,57,173
Salt,287,13
Salt,249,160
Salt,92,138
Salt,78,144
Salt,57,296
Salt,169,230
Salt,74,34
Salt,24,157
Salt,239,36
Salt,215,91
Salt,121,109
Salt,198,296
Salt,56,201
Salt,276,122
Salt,91,286
Salt,266,70
Salt,259,43
Salt,283,289
Salt,192,174
Salt,192,172
Salt,24,271
Salt,158,192
Salt,148,170
Salt,150,107
Salt,172,251
Salt,157,166
Salt,95,225
Salt,62,164
Salt,269,210
Salt,57,164
Salt,92,196
Salt,10,118
Salt,52,34
Salt,281,299
Salt,242,160
Salt,50,152
Salt,70,205
Salt,92,108
Salt,243,222
Salt,288,121
Salt,269,82
Salt,29,23
Salt,297,70
Salt,280,181
Salt,74,229
Salt,254,32
Salt,184,249
Salt,136,118
Salt,114,202
Salt,197,277
Salt,64,143
Salt,184,259
Salt,116,23
Salt,208,77
Salt,18,104
Salt,291,108
Salt,33,242
Salt,10,28
Salt,280,244
Salt,249,80
Salt,138,205
Salt,54,33
Salt,212,156
Salt,145,29
Salt,193,252
Salt,26,288
Salt,70,106
Salt,191,92
Salt,296,21
Salt,254,276
Salt,173,86
Salt,227,262
Salt,181,169
Salt,49,29
Salt,292,251
Salt,153,135
Salt,200,136
Salt,274,262
Salt,203,146
Salt,19,27
Salt,168,33
Salt,113,137
Salt,254,96
Salt,45,6
Salt,185,155
Salt,56,189
Salt,49,139
Salt,154,186
Salt,0,68
Salt,283,265
Salt,244,279
Salt,79,150
Salt,48,210
Salt,240,153
Salt,243,96
Salt,109,218
Salt,47,288
Salt,165,249
Salt,27,66
Salt,32,4
Salt,167,92
Salt,31,126
Salt,8,20
Salt,40,136
Salt,90,96
Salt,238,253
Salt,48,53
Salt,195,201
Salt,170,104
Salt,268,33
Salt,267,172
Salt,55,72
Salt,220,274
Salt,107,83
Salt,117,290
Salt,232,297
Salt,225,75
Salt,106,244
Salt,260,110
Salt,135,172
Salt,222,170
Salt,140,238
Salt,105,236
Salt,35,253
Salt,95,222
Salt,189,212
Salt,10,64
Salt,180,263
Salt,217,254
Salt,89,285
Salt,38,251
Salt,137,106
Salt,201,193
Salt,256,49
Salt,289,137
Salt,2,233
Salt,244,245
Salt,281,261
Salt,92,165
Salt,249,17
Salt,228,137
Salt,189,171
Salt,68,195
Salt,128,163
Salt,152,80
Salt,167,244
Salt,46,201
Salt,155,147
Salt,209,211
Salt,4,13
Salt,8,28
Salt,188,92
Salt,119,124
Salt,185,30
Salt,221,279
Salt,220,17
Salt,109,71
Salt,192,170
Salt,53,113
Salt,151,222
Salt,2,216
Salt,248,269
Salt,118,68
Salt,299,233
Salt,265,232
Salt,241,139
Salt,64,268
Salt,0,77
Salt,36,25
Salt,96,250
Salt,237,161
Salt,101,273
Salt,61,262
Salt,7,44
Salt,145,259
Salt,161,124
Salt,52,61
Salt,258,230
Salt,250,22
Salt,72,161
Salt,297,298
Salt,180,90
Salt,278,258
Salt,31,222
Salt,209,287
Salt,211,54
Salt,137,208
Salt,50,223
Salt,88,149
Salt,282,182
Salt,56,126
Salt,116,279
Salt,247,224
Salt,215,16
Salt,199,273
Salt,68,182
Salt,228,124
Salt,259,85
Salt,163,292
Salt,95,66
Salt,297,140
Salt,80,234
Salt,55,166
Salt,35,72
Salt,51,29
Salt,118,2
Salt,200,232
Salt,93,294
Salt,167,161
Salt,160,153
Salt,157,57
Salt,236,0
Salt,0,248
Salt,19,95
Salt,216,230
Salt,172,24
Salt,123,98
Salt,266,276
Salt,105,51
Salt,63,296
Salt,54,189
Salt,189,154
Salt,65,276
Salt,128,40
Salt,273,29
Salt,150,290
Salt,171,58
Salt,34,148
Salt,282,10
Salt,111,20
Salt,58,259
Salt,271,240
Salt,95,35
Salt,10,171
Salt,157,31
Salt,78,86
Salt,51,296
Salt,180,75
Salt,154,225
Salt,255,0
Salt,171,90
Salt,130,16
Salt,292,158
Salt,245,80
Salt,285,90
Salt,113,87
Salt,280,297
Salt,1,64
Salt,275,10
Salt,102,242
Salt,254,185
Salt,292,122
Salt,8,150
Salt,177,266
Salt,183,294
Salt,225,65
Salt,287,273
Salt,284,223
Salt,187,130
Salt,272,257
Salt,97,125
Salt,167,269
Salt,7,161
Salt,278,255
Salt,232,221
Salt,247,290
Salt,198,88
Salt,204,162
Salt,146,194
Salt,159,30
Salt,235,75
Salt,97,96
Salt,253,44
Salt,127,197
Salt,82,102
Salt,251,142
Salt,82,288
Salt,148,81
Salt,157,296
Salt,252,180
Salt,71,146
Salt,93,148
Salt,266,42
Salt,247,24
Salt,118,119
Salt,234,153
Salt,278,274
Salt,244,190
Salt,80,40
Salt,111,18
Salt,130,23
Salt,234,175
Salt,251,243
Salt,257,162
Salt,14,252
Salt,72,144
Salt,100,76
Salt,188,30
Salt,119,185
Salt,97,243
Salt,94,94
Salt,151,294
Salt,169,98
Salt,113,198
Salt,65,92
Salt,258,241
Salt,15,144
Salt,81,282
Salt,277,201
Salt,89,71
Salt,58,23
Salt,221,290
Salt,248,15
Salt,146,55
Salt,154,259
Salt,44,213
Salt,78,49
Salt,151,164
Salt,161,255
Salt,127,214
Salt,72,129
Salt,180,41
Salt,106,242
Salt,15,285
Salt,291,110
Salt,22,81
Salt,250,207
Salt,140,118
Salt,12,80
Salt,158,155
Salt,194,233
Salt,241,202
Salt,16,299
Salt,294,177
Salt,245,30
Salt,241,266
Salt,210,94
Salt,208,159
Salt,255,246
Salt,261,120
Salt,10,192
Salt,155,218
Salt,237,263
Salt,274,298
Salt,176,280
Salt,221,25
Salt,208,6
Salt,162,241
Salt,93,296
Salt,45,122
Salt,196,178
Salt,41,280
Salt,86,246
Salt,1,42
Salt,90,246
Salt,44,276
Salt,61,11
Salt,90,50
Salt,122,28
Salt,2,63
Salt,131,203
Salt,197,253
Salt,229,44
Salt,97,229
Salt,270,180
Salt,274,224
Salt,160,201
Salt,72,78
Salt,249,65
Salt,155,249
Salt,207,229
Salt,90,219
Salt,44,246
Salt,210,77
Salt,161,293
Salt,33,180
Salt,114,86
Salt,40,221
Salt,11,187
Salt,235,51
Salt,21,285
Salt,181,239
Salt,175,187
Salt,32,60
Salt,157,32
Salt,294,16
Salt,123,26
Salt,51,30
Salt,161,119
Salt,186,138
Salt,278,72
Salt,56,21
Salt,41,52
Salt,298,252
Salt,21,108
Salt,239,251
Salt,26,48
Salt,217,182
Salt,119,133
Salt,24,98
Salt,269,188
Salt,127,142
Salt,104,192
Salt,271,212
Salt,215,187
Salt,270,51
Salt,28,48
Salt,134,111
Salt,293,226
Salt,194,295
Salt,249,133
Salt,194,69
Salt,81,39
Salt,238,165
Salt,206,154
Salt,20,279
Salt,120,5
Salt,239,143
Salt,47,274
Salt,259,117
Salt,79,182
Salt,284,185
Salt,89,31
Salt,132,98
Salt,118,106
Salt,284,6
Salt,279,33
Salt,18,170
Salt,10,19
Salt,193,191
Salt,107,161
Salt,247,190
Salt,281,13
Salt,258,86
Salt,124,200
Salt,251,74
Salt,65,74
Salt,1,107
Salt,147,169
Salt,183,250
Salt,45,232
Salt,212,187
Salt,25,136
Salt,170,249
Salt,222,247
Salt,75,232
Salt,1,185
Salt,273,117
Salt,50,281
Salt,95,3
Salt,243,148
Salt,81,1
Salt,115,45
Salt,194,170
Salt,42,295
Salt,163,161
Salt,101,228
Salt,128,69
Salt,122,84
Salt,31,102
Salt,7,53
Salt,282,0
Salt,66,210
Salt,222,118
Salt,100,124
Salt,57,21
Salt,211,287
Salt,37,49
Salt,236,86
Salt,91,205
Salt,277,17
Salt,166,127
Salt,165,107
Salt,167,33
Salt,40,297
Salt,167,74
Salt,145,29
Salt,263,195
Salt,25,256
Salt,186,164
Salt,258,31
Salt,117,30
Salt,174,10
Salt,58,299
Salt,94,37
Salt,88,77
Salt,20,126
Salt,181,172
Salt,122,75
Salt,246,89
Salt,258,180
Salt,188,194
Salt,109,208
Salt,103,31
