Type,X,Y
Salt,104,132
Salt,93,379
Salt,84,368
Salt,170,325
Salt,379,238
Salt,271,230
Salt,259,355
Salt,129,288
Salt,114,93
Salt,150,47
Salt,121,8
Salt,392,221
Salt,48,107
Salt,127,297
Salt,235,189
Salt,162,289
Salt,345,203
Salt,18,59
Salt,354,28
Salt,39,163
Salt,222,29
Salt,80,124
Salt,347,139
Salt,234,284
Salt,81,19
Salt,37,156
Salt,12,294
Salt,320,250
Salt,306,90
Salt,298,43
Salt,222,269
Salt,205,390
Salt,187,176
Salt,197,347
Salt,158,203
Salt,301,224
Salt,279,30
Salt,297,137
Salt,49,175
Salt,174,248
Salt,114,325
Salt,82,167
Salt,276,32
Salt,11,70
Salt,266,381
Salt,165,137
Salt,63,347
Salt,93,241
Salt,36,195
Salt,31,54
Salt,250,66
Salt,135,121
Salt,270,131
Salt,21,354
Salt,205,205
Salt,83,254
Salt,276,376
Salt,254,233
Salt,116,182
Salt,333,279
Salt,56,295
Salt,335,97
Salt,82,379
Salt,208,113
Salt,150,267
Salt,166,201
Salt,365,384
Salt,199,173
Salt,56,249
Salt,272,19
Salt,203,92
Salt,225,312
Salt,295,170
Salt,180,305
Salt,333,21
Salt,198,245
Salt,80,112
Salt,249,71
Salt,190,104
Salt,318,15
Salt,382,306
Salt,110,107
Salt,118,57
Salt,259,310
Salt,153,267
Salt,395,78
Salt,294,321
Salt,258,182
Salt,211,371
Salt,127,353
Salt,325,387
Salt,272,48
Salt,131,279
Salt,114,213
Salt,211,305
Salt,114,191
Salt,372,67
Salt,111,312
Salt,396,395
Salt,158,9
Salt,122,237
Salt,25,60
Salt,98,38
Salt,325,214
Salt,206,92
Salt,29,59
Salt,36,267
Salt,158,235
Salt,79,308
Salt,79,1
Salt,137,241
Salt,357,133
Salt,137,116
Salt,100,174
Salt,359,61
Salt,277,217
Salt,70,193
Salt,210,63
Salt,115,326
Salt,362,306
Salt,197,354
Salt,308,0
Salt,64,157
Salt,150,281
Salt,18,275
Salt,303,18
Salt,201,299
Salt,164,270
Salt,244,33
Salt,39,399
Salt,260,310
Salt,149,212
Salt,347,223
Salt,232,15
Salt,169,49
Salt,55,3
Salt,14,281
Salt,350,180
Salt,83,223
Salt,396,325
Salt,94,231
Salt,269,316
Salt,78,6
Salt,236,312
Salt,288,232
Salt,385,208
Salt,183,19
Salt,68,389
Salt,311,166
Salt,310,379
Salt,203,376
Salt,204,377
Salt,112,301
Salt,52,191
Salt,100,78
Salt,43,242
Salt,326,318
Salt,111,358
Salt,65,368
Salt,65,231
Salt,332,5
Salt,239,67
Salt,377,134
Salt,304,4
Salt,335,75
Salt,225,70
Salt,100,245
Salt,277,164
Salt,51,147
Salt,163,398
Salt,263,26
Salt,100,373
Salt,314,140
Salt,166,335
Salt,280,24
Salt,278,113
Salt,91,35
Salt,316,76
Salt,154,160
Salt,123,209
Salt,15,43
Salt,398,130
Salt,253,170
Salt,30,126
Salt,208,194
Salt,122,205
Salt,385,138
Salt,243,335
Salt,61,390
Salt,82,280
Salt,221,104
Salt,323,187
Salt,276,328
Salt,233,365
Salt,89,363
Salt,223,239
Salt,77,40
Salt,274,397
Salt,97,399
Salt,290,379
Salt,304,304
Salt,169,40
Salt,209,289
Salt,109,280
Salt,280,324
Salt,241,387
Salt,189,37
Salt,243,173
Salt,238,338
Salt,73,267
Salt,382,353
Salt,395,333
Salt,95,381
Salt,123,266
Salt,73,205
Salt,297,390
Salt,269,277
Salt,365,277
Salt,208,176
Salt,96,209
Salt,298,62
Salt,376,345
Salt,284,44
Salt,4,83
Salt,195,38
Salt,119,236
Salt,298,244
Salt,21,334
Salt,332,339
Salt,233,227
Salt,397,140
Salt,4,50
Salt,155,310
Salt,296,358
Salt,168,17
Salt,169,151
Salt,161,191
Salt,43,151
Salt,126,160
Salt,176,154
Salt,227,27
Salt,260,160
Salt,125,171
Salt,125,210
Salt,61,62
Salt,114,23
Salt,48,66
Salt,122,85
Salt,7,328
Salt,0,140
Salt,101,315
Salt,364,199
Salt,231,327
Salt,191,332
Salt,303,13
Salt,79,68
Salt,326,318
Salt,317,311
Salt,227,396
Salt,358,239
Salt,193,245
Salt,145,317
Salt,55,378
Salt,229,97
Salt,77,281
Salt,24,399
Salt,392,190
Salt,269,367
Salt,327,80
Salt,118,338
Salt,243,106
Salt,339,155
Salt,305,34
Salt,338,290
Salt,122,367
Salt,221,284
Salt,49,3
Salt,67,73
Salt,389,108
Salt,373,271
Salt,267,12
Salt,57,139
Salt,172,368
Salt,88,245
Salt,332,279
Salt,85,176
Salt,230,300
Salt,235,31
Salt,203,259
Salt,118,284
Salt,9,359
Salt,59,125
Salt,67,173
Salt,17,396
Salt,281,29
Salt,134,191
Salt,170,130
Salt,41,32
Salt,260,98
Salt,102,234
Salt,55,220
Salt,118,376
Salt,244,241
Salt,388,98
Salt,77,275
Salt,24,383
Salt,91,292
Salt,179,58
Salt,48,223
Salt,238,69
Salt,379,220
Salt,371,32
Salt,5,251
Salt,364,341
Salt,309,278
Salt,388,191
Salt,253,276
Salt,264,75
Salt,272,300
Salt,354,6
Salt,194,131
Salt,229,136
Salt,186,97
Salt,67,283
Salt,198,354
Salt,252,269
Salt,379,366
Salt,166,174
Salt,329,187
Salt,216,106
Salt,38,116
Salt,55,313
Salt,364,319
Salt,379,395
Salt,14,42
Salt,394,230
Salt,336,127
Salt,162,89
Salt,102,276
Salt,312,142
Salt,347,396
Salt,94,331
Salt,201,380
Salt,11,353
Salt,187,203
Salt,96,22
Salt,134,212
Salt,80,148
Salt,161,373
Salt,345,325
Salt,191,177
Salt,362,106
Salt,374,355
Salt,82,162
Salt,214,73
Salt,277,31
Salt,172,96
Salt,204,244
Salt,66,297
Salt,252,142
Salt,227,135
Salt,92,85
Salt,27,217
Salt,32,132
Salt,10,111
Salt,15,160
Salt,30,107
Salt,106,331
Salt,364,27
Salt,36,344
Salt,165,121
Salt,116,268
Salt,340,15
Salt,15,270
Salt,5,173
Salt,340,252
Salt,174,264
Salt,19,298
Salt,140,370
Salt,240,276
Salt,35,140
Salt,19,291
Salt,84,0
Salt,350,351
Salt,390,74
Salt,5,364
Salt,375,267
Salt,72,103
Salt,297,330
Salt,259,234
Salt,103,149
Salt,200,255
Salt,276,346
Salt,130,352
Salt,141,287
Salt,312,70
Salt,213,81
Salt,207,57
Salt,246,224
Salt,49,67
Salt,205,289
Salt,27,277
Salt,112,345
Salt,56,327
Salt,349,248
Salt,305,369
Salt,274,45
Salt,193,295
Salt,397,118
Salt,280,226
Salt,98,155
Salt,191,394
Salt,166,77
Salt,272,293
Salt,189,10
Salt,380,152
Salt,208,129
Salt,238,33
Salt,352,182
Salt,9,6
Salt,36,50
Salt,217,90
Salt,395,240
Salt,142,330
Salt,75,167
Salt,33,230
Salt,293,180
Salt,327,53
Salt,300,44
Salt,290,215
Salt,239,171
Salt,234,211
Salt,232,242
Salt,217,98
Salt,63,49
Salt,388,209
Salt,295,197
Salt,221,75
Salt,314,115
Salt,34,250
Salt,50,357
Salt,90,266
Salt,275,304
Salt,197,343
Salt,336,239
Salt,25,65
Salt,152,381
Salt,390,45
Salt,230,362
Salt,298,47
Salt,89,40
Salt,285,163
Salt,71,132
Salt,142,64
Salt,237,343
Salt,329,120
Salt,367,66
Salt,229,309
Salt,89,23
Salt,180,192
Salt,291,305
Salt,212,238
Salt,115,203
Salt,313,225
Salt,3,245
Salt,322,162
Salt,395,35
Salt,92,359
Salt,46,385
Salt,98,320
Salt,179,27
Salt,378,344
Salt,205,67
Salt,190,346
Salt,64,118
Salt,176,299
Salt,107,124
Salt,64,367
Salt,235,105
Salt,343,40
Salt,231,116
Salt,126,220
Salt,105,351
Salt,48,290
Salt,69,24
Salt,19,342
Salt,295,291
Salt,203,46
Salt,309,34
Salt,224,398
Salt,360,112
Salt,261,347
Salt,59,301
Salt,355,288
Salt,293,377
Salt,393,25
Salt,55,387
Salt,56,154
Salt,201,72
Salt,7,215
Salt,80,170
Salt,254,64
Salt,397,36
Salt,231,26
Salt,141,367
Salt,72,153
Salt,35,102
Salt,39,282
Salt,347,44
Salt,141,394
Salt,397,18
Salt,76,338
Salt,86,338
Salt,70,19
Salt,192,182
Salt,135,159
Salt,47,182
Salt,149,47
Salt,240,185
Salt,173,124
Salt,331,181
Salt,217,96
Salt,183,201
Salt,261,38
Salt,225,335
Salt,126,257
Salt,212,166
Salt,83,368
Salt,11,211
Salt,277,155
Salt,373,396
Salt,267,132
Salt,321,146
Salt,257,395
Salt,337,67
Salt,37,36
Salt,344,197
Salt,50,251
Salt,339,187
Salt,160,12
Salt,73,334
Salt,347,189
Salt,148,379
Salt,235,62
Salt,205,343
Salt,256,2
Salt,39,371
Salt,201,246
Salt,149,109
Salt,276,386
Salt,280,272
Salt,396,256
Salt,249,29
Salt,80,123
Salt,15,103
Salt,146,182
Salt,71,201
Salt,293,231
Salt,124,113
Salt,17,258
Salt,328,217
Salt,84,176
Salt,159,226
Salt,253,264
Salt,151,269
Salt,57,264
Salt,136,314
Salt,363,313
Salt,218,166
Salt,55,120
Salt,23,50
Salt,181,17
Salt,218,86
Salt,355,308
Salt,294,95
Salt,128,185
Salt,73,380
Salt,249,18
Salt,271,209
Salt,53,80
Salt,73,292
Salt,287,348
Salt,138,259
Salt,54,363
Salt,276,392
Salt,121,251
Salt,259,167
Salt,144,162
Salt,352,77
Salt,126,40
Salt,44,3
Salt,256,278
Salt,60,17
Salt,179,138
Salt,132,333
Salt,98,325
Salt,297,350
Salt,145,34
Salt,72,153
Salt,158,126
Salt,325,28
Salt,123,213
Salt,34,270
Salt,381,310
Salt,258,36
Salt,187,108
Salt,192,355
Salt,150,38
Salt,346,324
Salt,12,370
Salt,274,261
Salt,88,23
Salt,214,156
Salt,257,132
Salt,339,353
Salt,139,358
Salt,287,319
Salt,321,262
Salt,78,11
Salt,380,81
Salt,261,29
Salt,44,186
Salt,179,62
Salt,62,95
Salt,108,219
Salt,239,181
Salt,251,327
Salt,267,131
Salt,346,248
Salt,360,296
Salt,205,317
Salt,64,68
Salt,276,228
Salt,195,191
Salt,105,319
Salt,249,13
Salt,130,340
Salt,376,219
Salt,334,28
Salt,182,90
Salt,21,102
Salt,195,155
Salt,190,192
Salt,192,290
Salt,239,307
Salt,103,14
Salt,204,38
Salt,9,152
Salt,99,362
Salt,294,261
Salt,149,119
Salt,70,349
Salt,360,159
Salt,364,105
Salt,132,201
Salt,268,337
Salt,77,205
Salt,133,233
Salt,180,270
Salt,315,245
Salt,304,363
Salt,361,81
Salt,272,105
Salt,344,5
Salt,381,194
Salt,173,305
Salt,83,53
Salt,151,265
Salt,186,85
Salt,288,250
Salt,391,96
Salt,92,347
Salt,171,37
Salt,10,108
Salt,268,194
Salt,360,65
Salt,252,84
Salt,22,297
Salt,239,34
Salt,355,325
Salt,120,198
Salt,385,21
Salt,137,78
Salt,331,202
Salt,1,193
Salt,265,354
Salt,235,63
Salt,31,291
Salt,236,40
Salt,45,342
Salt,340,271
Salt,248,147
Salt,215,229
Salt,320,85
Salt,240,269
Salt,392,343
Salt,15,112
Salt,388,334
Salt,136,190
Salt,28,169
Salt,62,313
Salt,193,122
Salt,90,261
Salt,60,298
Salt,246,31
Salt,242,6
Salt,254,104
Salt,225,68
Salt,207,211
Salt,20,308
Salt,152,83
Salt,7,275
Salt,273,105
Salt,7,57
Salt,166,37
Salt,39,225
Salt,371,227
Salt,18,33
Salt,61,7
Salt,115,233
Salt,141,124
Salt,32,302
Salt,296,47
Salt,289,246
Salt,363,141
Salt,65,148
Salt,346,122
Salt,210,228
Salt,152,112
Salt,355,247
Salt,184,379
Salt,379,163
Salt,356,19
Salt,226,397
Salt,205,10
Salt,159,33
Salt,150,141
Salt,227,389
Salt,73,345
Salt,239,134
Salt,218,219
Salt,205,195
Salt,389,349
Salt,285,356
Salt,295,364
Salt,28,160
Salt,96,4
Salt,128,350
Salt,27,145
Salt,176,369
Salt,146,146
Salt,346,227
Salt,99,274
Salt,336,254
Salt,336,337
Salt,282,112
Salt,149,337
Salt,156,199
Salt,274,153
Salt,345,318
Salt,383,292
Salt,138,54
Salt,42,368
Salt,50,117
Salt,302,285
Salt,275,193
Salt,102,259
Salt,242,20
Salt,358,280
Salt,32,214
Salt,135,212
Salt,25,293
Salt,91,355
Salt,269,351
Salt,92,228
Salt,304,353
Salt,341,119
Salt,315,28
Salt,122,86
Salt,34,252
Salt,90,273
Salt,42,384
Salt,213,203
Salt,330,95
Salt,338,274
Salt,65,380
Salt,67,325
Salt,137,251
Salt,206,387
Salt,107,122
Salt,16,170
Salt,135,56
Salt,135,24
Salt,98,192
Salt,344,290
Salt,151,124
Salt,130,147
Salt,266,314
Salt,205,9
Salt,343,166
Salt,203,301
Salt,65,321
Salt,214,239
Salt,275,222
Salt,129,149
Salt,202,360
Salt,176,78
Salt,275,377
Salt,269,114
Salt,286,355
Salt,285,100
Salt,38,384
Salt,166,240
Salt,246,202
Salt,84,380
Salt,22,162
Salt,278,54
Salt,80,349
Salt,319,350
Salt,42,220
Salt,391,317
Salt,277,288
Salt,267,47
Salt,297,96
Salt,260,6
Salt,38,224
Salt,72,106
Salt,179,337
Salt,201,57
Salt,320,371
Salt,395,322
Salt,112,284
Salt,392,311
Salt,39,309
Salt,173,9
Salt,60,91
Salt,255,240
Salt,369,246
Salt,70,387
Salt,190,114
Salt,378,305
Salt,264,37
Salt,292,288
Salt,372,15
Salt,188,85
Salt,68,87
Salt,264,349
Salt,301,309
Salt,98,237
Salt,282,216
Salt,363,142
Salt,47,159
Salt,23,84
Salt,343,215
Salt,1,280
Salt,319,339
Salt,242,112
Salt,56,124
Salt,81,301
Salt,137,299
Salt,261,54
Salt,292,235
Salt,254,321
Salt,23,183
Salt,181,81
Salt,30,385
Salt,96,264
Salt,169,148
Salt,303,383
Salt,281,135
Salt,231,6
Salt,268,312
Salt,339,294
Salt,165,276
Salt,314,60
Salt,2,77
Salt,210,356
Salt,298,249
Salt,232,315
Salt,86,386
Salt,167,234
Salt,143,112
Salt,168,55
Salt,230,27
Salt,176,97
Salt,201,74
Salt,331,285
Salt,122,332
Salt,5,338
Salt,26,242
Salt,205,193
Salt,187,187
Salt,366,181
Salt,192,378
Salt,155,53
Salt,396,246
Salt,105,10
Salt,349,176
Salt,84,44
Salt,309,271
Salt,266,368
Salt,349,173
Salt,347,278
Salt,120,297
Salt,147,382
Salt,360,97
Salt,149,151
Salt,366,223
Salt,159,35
Salt,137,235
Salt,95,273
Salt,390,82
Salt,92,367
Salt,245,109
Salt,133,203
Salt,251,295
Salt,304,240
Salt,313,239
Salt,323,16
Salt,371,132
Salt,60,132
Salt,305,303
Salt,334,9
Salt,238,69
Salt,220,43
Salt,369,314
Salt,113,109
Salt,169,70
Salt,244,335
Salt,45,207
Salt,217,312
Salt,125,365
Salt,123,204
Salt,323,89
Salt,327,22
Salt,274,344
Salt,329,145
Salt,119,256
Salt,388,276
Salt,353,358
Salt,277,247
Salt,267,352
Salt,330,3
Salt,370,389
Salt,121,290
Salt,321,203
Salt,145,328
Salt,118,205
Salt,29,44
Salt,180,51
Salt,213,93
Salt,123,110
Salt,176,306
Salt,150,277
Salt,281,44
Salt,238,156
Salt,56,322
Salt,266,250
Salt,183,289
Salt,374,146
Salt,204,71
Salt,273,311
Salt,93,233
Salt,152,399
Salt,76,185
Salt,171,304
Salt,189,310
Salt,291,192
Salt,137,171
Salt,291,62
Salt,89,259
Salt,332,72
Salt,83,275
Salt,258,377
Salt,255,124
Salt,161,272
Salt,234,358
Salt,18,69
Salt,174,317
Salt,46,30
Salt,367,390
Salt,321,393
Salt,113,112
Salt,158,12
Salt,239,298
Salt,5,246
Salt,315,140
Salt,259,311
Salt,348,0
Salt,277,188
Salt,182,178
Salt,236,362
Salt,366,166
Salt,302,14
Salt,78,344
Salt,225,174
Salt,399,373
Salt,92,62
Salt,255,142
Salt,170,240
Salt,116,248
Salt,238,253
Salt,216,323
Salt,71,244
Salt,64,361
Salt,87,139
Salt,43,329
Salt,221,367
Salt,74,53
Salt,208,152
Salt,389,90
Salt,79,289
Salt,301,162
Salt,225,116
Salt,374,230
Salt,384,237
Salt,394,38
Salt,174,290
Salt,11,204
Salt,334,396
Salt,103,185
Salt,56,358
Salt,92,160
Salt,224,355
Salt,302,361
Salt,323,19
Salt,385,396
Salt,293,271
Salt,11,51
Salt,330,279
Salt,33,306
Salt,282,268
Salt,390,65
Salt,69,21
Salt,49,368
Salt,119,118
Salt,218,56
Salt,120,272
Salt,203,109
Salt,303,190
Salt,322,267
Salt,379,157
Salt,69,137
Salt,237,31
Salt,100,374
Salt,142,151
Salt,304,170
Salt,85,90
Salt,166,42
Salt,393,385
Salt,348,277
Salt,211,356
Salt,183,388
Salt,54,318
Salt,377,6
Salt,64,382
Salt,192,199
Salt,96,116
Salt,24,158
Salt,398,132
Salt,145,331
Salt,1,354
Salt,137,164
Salt,51,213
Salt,266,393
Salt,321,139
Salt,284,8
Salt,232,365
Salt,117,122
Salt,193,110
Salt,178,352
Salt,257,238
Salt,385,173
Salt,146,155
Salt,385,320
Salt,308,378
Salt,320,163
Salt,215,141
Salt,261,386
Salt,135,323
Salt,55,273
Salt,212,12
Salt,278,52
Salt,135,3
Salt,48,360
Salt,113,129
Salt,322,20
Salt,285,114
Salt,38,220
Salt,245,366
Salt,211,89
Salt,231,321
Salt,26,303
Salt,311,138
Salt,171,101
Salt,359,66
Salt,48,305
Salt,292,247
Salt,325,91
Salt,399,375
Salt,167,173
Salt,112,58
Salt,224,90
Salt,42,341
Salt,171,37
Salt,349,225
Salt,323,147
Salt,279,188
Salt,188,201
Salt,244,108
Salt,156,117
Salt,130,389
Salt,274,191
Salt,76,368
Salt,147,297
Salt,375,147
Salt,295,9
Salt,315,397
Salt,176,84
Salt,234,63
Salt,288,250
Salt,161,219
Salt,77,127
Salt,270,65
Salt,128,173
Salt,80,222
Salt,111,377
Salt,101,181
Salt,327,53
Salt,108,301
Salt,56,86
Salt,92,287
Salt,211,71
Salt,266,371
Salt,16,37
Salt,56,290
Salt,145,258
Salt,178,387
Salt,164,69
Salt,9,239
Salt,368,91
Salt,45,349
Salt,71,157
Salt,286,111
Salt,176,103
Salt,27,122
Salt,124,139
Salt,323,259
Salt,21,215
Salt,289,385
Salt,154,345
Salt,146,17
Salt,316,309
Salt,321,194
Salt,339,374
Salt,294,21
Salt,177,144
Salt,298,122
Salt,355,199
Salt,165,335
Salt,293,268
Salt,289,229
Salt,382,343
Salt,50,174
Salt,241,89
Salt,40,157
Salt,72,227
Salt,49,361
Salt,280,196
Salt,222,352
Salt,375,36
Salt,241,60
Salt,229,296
Salt,80,210
Salt,246,137
Salt,45,260
Salt,236,207
Salt,327,3
Salt,384,383
Salt,97,296
Salt,318,310
Salt,256,152
Salt,85,317
Salt,168,99
Salt,226,347
Salt,69,164
Salt,162,139
Salt,34,102
Salt,204,114
Salt,109,127
Salt,139,361
Salt,31,164
Salt,176,350
Salt,183,10
Salt,182,285
Salt,196,161
Salt,317,228
Salt,139,204
Salt,313,327
Salt,185,396
Salt,34,110
Salt,316,49
Salt,15,333
Salt,74,275
Salt,290,51
Salt,375,169
Salt,225,188
Salt,56,40
Salt,140,80
Salt,293,227
Salt,98,372
Salt,266,27
Salt,111,264
Salt,347,57
Salt,104,119
Salt,159,220
Salt,347,33
Salt,63,33
Salt,334,285
Salt,15,121
Salt,120,162
Salt,375,30
Salt,26,27
Salt,54,364
Salt,277,318
Salt,30,46
Salt,187,30
Salt,213,197
Salt,43,396
Salt,358,386
Salt,60,148
Salt,235,298
Salt,8,315
Salt,77,236
Salt,249,325
Salt,169,342
Salt,322,236
Salt,385,182
Salt,57,0
Salt,79,221
Salt,249,305
Salt,282,193
Salt,339,380
Salt,117,359
Salt,344,13
Salt,157,293
Salt,284,132
Salt,231,284
Salt,154,185
Salt,161,384
Salt,171,322
Salt,345,314
Salt,59,343
Salt,363,45
Salt,219,1
Salt,155,389
Salt,126,244
Salt,319,138
Salt,287,65
Salt,244,265
Salt,59,356
Salt,166,394
Salt,69,216
Salt,344,300
Salt,379,157
Salt,208,32
Salt,25,339
Salt,162,227
Salt,106,263
Salt,317,281
Salt,239,154
Salt,112,310
Salt,314,25
Salt,109,372
Salt,4,384
Salt,136,391
Salt,399,368
Salt,275,53
Salt,311,277
Salt,394,253
Salt,27,44
Salt,167,184
Salt,307,29
Salt,268,41
Salt,364,151
Salt,45,228
Salt,302,171
Salt,299,173
Salt,99,60
Salt,142,32
Salt,6,361
Salt,384,342
Salt,361,85
Salt,4,62
Salt,75,199
Salt,292,81
Salt,115,199
Salt,217,146
Salt,50,268
Salt,342,363
Salt,101,392
Salt,200,280
Salt,149,166
Salt,351,88
Salt,203,278
Salt,71,16
Salt,374,387
Salt,155,128
Salt,179,224
Salt,161,293
Salt,279,67
Salt,299,88
Salt,351,292
Salt,351,182
Salt,281,260
Salt,368,236
Salt,380,293
Salt,118,334
Salt,207,327
Salt,240,239
Salt,131,38
Salt,222,30
Salt,214,331
Salt,115,71
Salt,261,41
Salt,208,174
Salt,51,157
Salt,271,160
Salt,144,215
Salt,268,71
Salt,263,178
Salt,129,91
Salt,346,397
Salt,357,150
Salt,164,264
Salt,280,154
Salt,314,29
Salt,66,358
Salt,77,110
Salt,101,36
Salt,188,286
Salt,239,103
Salt,351,251
Salt,280,142
Salt,50,94
Salt,216,204
Salt,96,87
Salt,230,149
Salt,211,57
Salt,354,350
Salt,29,48
Salt,123,158
Salt,365,199
Salt,245,143
Salt,286,169
Salt,5,380
Salt,158,349
Salt,93,82
Salt,48,350
Salt,187,31
Salt,30,134
Salt,18,11
Salt,182,373
Salt,257,301
Salt,225,56
Salt,86,265
Salt,94,63
Salt,157,363
Salt,280,225
Salt,328,134
Salt,386,122
Salt,295,335
Salt,301,306
Salt,4,260
Salt,369,391
Salt,4,153
Salt,251,122
Salt,328,223
Salt,112,71
Salt,292,277
Salt,175,139
Salt,306,268
Salt,73,154
Salt,67,126
Salt,315,304
Salt,29,298
Salt,101,346
Salt,166,218
Salt,392,346
Salt,222,366
Salt,182,239
Salt,190,257
Salt,30,86
Salt,226,125
Salt,220,116
Salt,50,376
Salt,109,391
Salt,386,217
Salt,47,298
Salt,277,123
Salt,17,254
Salt,6,137
