Type,X,Y
Salt,366,148
Salt,338,292
Salt,23,383
Salt,254,194
Salt,304,19
Salt,388,359
Salt,62,5
Salt,15,50
Salt,315,223
Salt,260,334
Salt,136,162
Salt,283,166
Salt,229,239
Salt,202,19
Salt,351,125
Salt,252,54
Salt,125,387
Salt,293,258
Salt,2,209
Salt,122,208
Salt,106,385
Salt,11,210
Salt,247,388
Salt,48,287
Salt,145,30
Salt,230,298
Salt,56,160
Salt,158,338
Salt,223,117
Salt,96,300
Salt,39,357
Salt,145,9
Salt,237,139
Salt,218,228
Salt,305,368
Salt,244,183
Salt,96,199
Salt,73,228
Salt,346,198
Salt,62,145
Salt,239,6
Salt,119,180
Salt,100,252
Salt,37,157
Salt,135,139
Salt,185,201
Salt,51,300
Salt,390,215
Salt,351,332
Salt,116,45
Salt,121,151
Salt,41,227
Salt,102,370
Salt,255,204
Salt,221,260
Salt,93,2
Salt,214,84
Salt,337,98
Salt,40,37
Salt,88,350
Salt,21,183
Salt,26,206
Salt,204,336
Salt,59,218
Salt,10,158
Salt,56,135
Salt,140,289
Salt,118,158
Salt,7,359
Salt,394,146
Salt,258,45
Salt,292,274
Salt,156,165
Salt,264,361
Salt,337,232
Salt,168,309
Salt,115,129
Salt,345,380
Salt,389,173
Salt,209,80
Salt,254,348
Salt,320,343
Salt,342,129
Salt,375,257
Salt,220,380
Salt,357,86
Salt,258,362
Salt,237,343
Salt,212,252
Salt,260,92
Salt,379,276
Salt,220,388
Salt,341,286
Salt,360,142
Salt,43,47
Salt,44,344
Salt,248,47
Salt,337,105
Salt,319,156
Salt,19,242
Salt,244,3
Salt,268,235
Salt,381,142
Salt,281,141
Salt,266,96
Salt,8,221
Salt,42,365
Salt,394,68
Salt,58,88
Salt,145,383
Salt,140,243
Salt,394,287
Salt,159,128
Salt,13,142
Salt,118,137
Salt,389,42
Salt,290,255
Salt,61,143
Salt,180,134
Salt,164,129
Salt,256,180
Salt,274,26
Salt,154,284
Salt,15,359
Salt,53,119
Salt,151,225
Salt,191,240
Salt,243,169
Salt,49,247
Salt,204,163
Salt,110,348
Salt,260,40
Salt,368,60
Salt,155,187
Salt,48,121
Salt,269,163
Salt,132,86
Salt,282,293
Salt,96,270
Salt,190,340
Salt,26,254
Salt,366,135
Salt,33,247
Salt,15,28
Salt,342,177
Salt,245,248
Salt,82,30
Salt,349,262
Salt,148,36
Salt,393,31
Salt,394,373
Salt,56,14
Salt,293,388
Salt,391,197
Salt,246,323
Salt,276,160
Salt,233,394
Salt,19,262
Salt,355,199
Salt,73,98
Salt,253,112
Salt,347,311
Salt,261,106
Salt,55,203
Salt,394,107
Salt,286,72
Salt,130,184
Salt,337,238
Salt,84,79
Salt,288,382
Salt,283,208
Salt,306,261
Salt,152,66
Salt,121,31
Salt,138,41
Salt,203,67
Salt,151,185
Salt,303,375
Salt,19,168
Salt,354,355
Salt,315,86
Salt,248,376
Salt,336,94
Salt,340,322
Salt,268,137
Salt,204,285
Salt,280,391
Salt,286,70
Salt,232,314
Salt,339,102
Salt,293,308
Salt,42,290
Salt,92,149
Salt,25,120
Salt,212,173
Salt,143,184
Salt,92,253
Salt,254,243
Salt,211,279
Salt,145,6
Salt,234,76
Salt,339,327
Salt,398,230
Salt,64,281
Salt,188,30
Salt,131,144
Salt,306,137
Salt,174,167
Salt,201,197
Salt,174,355
Salt,204,272
Salt,119,324
Salt,189,112
Salt,388,164
Salt,249,48
Salt,343,145
Salt,316,296
Salt,324,199
Salt,134,235
Salt,51,47
Salt,47,306
Salt,211,399
Salt,329,106
Salt,186,128
Salt,376,192
Salt,31,77
Salt,185,122
Salt,34,362
Salt,4,256
Salt,375,380
Salt,165,377
Salt,262,57
Salt,343,386
Salt,153,212
Salt,264,201
Salt,270,237
Salt,210,84
Salt,361,249
Salt,371,348
Salt,251,354
Salt,156,291
Salt,336,218
Salt,373,228
Salt,377,335
Salt,20,113
Salt,47,242
Salt,33,225
Salt,32,125
Salt,279,117
Salt,160,324
Salt,304,120
Salt,227,276
Salt,273,177
Salt,383,129
Salt,93,22
Salt,376,161
Salt,202,369
Salt,166,151
Salt,189,22
Salt,142,353
Salt,133,245
Salt,278,139
Salt,24,40
Salt,368,60
Salt,128,28
Salt,346,377
Salt,145,272
Salt,101,4
Salt,96,272
Salt,204,285
Salt,146,69
Salt,268,288
Salt,334,164
Salt,311,183
Salt,106,69
Salt,23,373
Salt,359,254
Salt,397,395
Salt,52,326
Salt,234,11
Salt,241,202
Salt,263,305
Salt,101,367
Salt,40,165
Salt,186,172
Salt,164,213
Salt,147,244
Salt,1,237
Salt,162,122
Salt,175,86
Salt,391,202
Salt,29,61
Salt,61,25
Salt,163,311
Salt,206,69
Salt,310,146
Salt,253,74
Salt,16,178
Salt,289,115
Salt,300,181
Salt,251,380
Salt,89,29
Salt,348,9
Salt,275,133
Salt,282,18
Salt,325,145
Salt,385,91
Salt,50,359
Salt,392,21
Salt,78,158
Salt,73,220
Salt,1,245
Salt,218,370
Salt,252,58
Salt,379,61
Salt,272,260
Salt,239,386
Salt,88,80
Salt,259,26
Salt,298,243
Salt,370,24
Salt,80,55
Salt,97,281
Salt,108,238
Salt,295,191
Salt,327,222
Salt,25,62
Salt,33,195
Salt,140,355
Salt,262,197
Salt,206,145
Salt,311,367
Salt,212,99
Salt,292,103
Salt,201,175
Salt,161,276
Salt,296,157
Salt,33,193
Salt,246,62
Salt,292,306
Salt,23,166
Salt,304,208
Salt,282,37
Salt,175,150
Salt,234,276
Salt,30,144
Salt,227,292
Salt,367,171
Salt,272,394
Salt,308,147
Salt,66,365
Salt,168,216
Salt,386,71
Salt,383,296
Salt,151,228
Salt,306,393
Salt,130,345
Salt,219,27
Salt,152,151
Salt,232,177
Salt,16,42
Salt,103,321
Salt,219,260
Salt,349,348
Salt,320,319
Salt,23,58
Salt,208,115
Salt,135,347
Salt,231,74
Salt,312,56
Salt,81,143
Salt,121,58
Salt,208,65
Salt,324,265
Salt,60,41
Salt,362,188
Salt,294,364
Salt,105,27
Salt,280,191
Salt,350,382
Salt,363,80
Salt,62,314
Salt,165,213
Salt,44,95
Salt,308,308
Salt,240,155
Salt,71,7
Salt,127,267
Salt,121,195
Salt,399,258
Salt,364,318
Salt,147,199
Salt,199,263
Salt,60,343
Salt,353,371
Salt,43,91
Salt,131,297
Salt,106,43
Salt,260,298
Salt,125,296
Salt,275,140
Salt,318,18
Salt,243,274
Salt,359,100
Salt,332,323
Salt,308,209
Salt,393,127
Salt,296,200
Salt,124,395
Salt,356,324
Salt,97,337
Salt,97,93
Salt,165,59
Salt,145,129
Salt,345,113
Salt,65,72
Salt,207,308
Salt,211,253
Salt,27,345
Salt,329,193
Salt,378,202
Salt,76,244
Salt,326,47
Salt,106,131
Salt,274,112
Salt,271,118
Salt,40,7
Salt,160,89
Salt,268,370
Salt,267,276
Salt,334,290
Salt,390,19
Salt,351,102
Salt,213,270
Salt,106,186
Salt,320,81
Salt,383,161
Salt,117,123
Salt,91,278
Salt,20,182
Salt,328,294
Salt,260,270
Salt,110,10
Salt,229,119
Salt,342,213
Salt,210,23
Salt,284,90
Salt,177,150
Salt,160,191
Salt,8,29
Salt,240,19
Salt,260,203
Salt,199,397
Salt,100,98
Salt,86,38
Salt,227,327
Salt,139,223
Salt,396,382
Salt,156,157
Salt,277,174
Salt,142,54
Salt,343,114
Salt,242,381
Salt,173,186
Salt,45,294
Salt,34,235
Salt,167,60
Salt,335,370
Salt,375,66
Salt,97,128
Salt,163,185
Salt,189,170
Salt,130,345
Salt,36,314
Salt,321,59
Salt,22,272
Salt,372,96
Salt,314,230
Salt,270,373
Salt,45,292
Salt,384,107
Salt,360,307
Salt,368,15
Salt,34,161
Salt,89,168
Salt,294,346
Salt,136,42
Salt,257,223
Salt,22,58
Salt,134,57
Salt,265,310
Salt,84,21
Salt,52,5
Salt,124,27
Salt,65,380
Salt,355,224
Salt,8,292
Salt,8,76
Salt,55,214
Salt,30,285
Salt,141,218
Salt,85,118
Salt,9,138
Salt,256,33
Salt,52,398
Salt,63,230
Salt,61,101
Salt,204,237
Salt,265,343
Salt,133,132
Salt,319,112
Salt,254,7
Salt,54,152
Salt,333,352
Salt,169,215
Salt,125,376
Salt,256,367
Salt,68,356
Salt,222,297
Salt,149,210
Salt,12,32
Salt,42,163
Salt,81,116
Salt,258,320
Salt,303,116
Salt,242,343
Salt,335,241
Salt,1,92
Salt,253,109
Salt,341,338
Salt,274,36
Salt,217,337
Salt,236,227
Salt,327,288
Salt,355,336
Salt,254,183
Salt,180,73
Salt,374,128
Salt,367,339
Salt,299,387
Salt,8,96
Salt,15,329
Salt,283,375
Salt,338,35
Salt,70,243
Salt,90,357
Salt,344,349
Salt,185,327
Salt,253,249
Salt,367,69
Salt,286,305
Salt,105,273
Salt,107,218
Salt,390,341
Salt,311,114
Salt,310,386
Salt,225,177
Salt,14,236
Salt,390,217
Salt,225,115
Salt,189,220
Salt,117,333
Salt,399,391
Salt,23,395
Salt,209,301
Salt,315,345
Salt,215,355
Salt,62,103
Salt,134,31
Salt,156,145
Salt,192,36
Salt,199,175
Salt,131,10
Salt,29,315
Salt,180,372
Salt,4,71
Salt,317,84
Salt,286,349
Salt,166,17
Salt,267,17
Salt,11,42
Salt,317,315
Salt,227,180
Salt,313,187
Salt,291,93
Salt,198,245
Salt,397,123
Salt,123,14
Salt,308,134
Salt,210,273
Salt,291,356
Salt,292,177
Salt,348,225
Salt,358,366
Salt,71,291
Salt,9,97
Salt,36,22
Salt,297,214
Salt,204,208
Salt,185,114
Salt,98,360
Salt,37,152
Salt,37,124
Salt,46,224
Salt,177,70
Salt,160,371
Salt,102,196
Salt,27,104
Salt,225,310
Salt,69,138
Salt,222,313
Salt,273,385
Salt,271,162
Salt,146,395
Salt,310,59
Salt,115,8
Salt,103,152
Salt,259,228
Salt,326,8
Salt,200,233
Salt,98,303
Salt,209,213
Salt,119,393
Salt,192,331
Salt,140,177
Salt,331,243
Salt,270,178
Salt,186,238
Salt,162,210
Salt,171,42
Salt,198,198
Salt,289,121
Salt,263,275
Salt,234,165
Salt,223,165
Salt,168,313
Salt,195,115
Salt,18,264
Salt,153,185
Salt,80,139
Salt,241,379
Salt,387,183
Salt,143,346
Salt,128,367
Salt,294,234
Salt,106,9
Salt,2,82
Salt,21,134
Salt,24,123
Salt,202,198
Salt,118,13
Salt,361,286
Salt,276,110
Salt,391,68
Salt,53,107
Salt,123,165
Salt,270,46
Salt,104,77
Salt,97,174
Salt,191,324
Salt,210,135
Salt,174,137
Salt,169,188
Salt,68,99
Salt,17,390
Salt,296,242
Salt,145,65
Salt,200,299
Salt,279,210
Salt,345,32
Salt,391,301
Salt,62,392
Salt,391,145
Salt,212,228
Salt,108,161
Salt,137,77
Salt,79,246
Salt,14,308
Salt,269,39
Salt,136,67
Salt,365,257
Salt,4,280
Salt,254,356
Salt,236,44
Salt,368,335
Salt,186,213
Salt,243,66
Salt,107,179
Salt,173,143
Salt,198,174
Salt,330,180
Salt,351,326
Salt,93,58
Salt,51,41
Salt,249,229
Salt,156,79
Salt,125,72
Salt,237,252
Salt,52,17
Salt,373,362
Salt,306,199
Salt,188,18
Salt,109,150
Salt,3,223
Salt,114,263
Salt,189,140
Salt,158,297
Salt,370,99
Salt,193,35
Salt,143,331
Salt,295,173
Salt,360,47
Salt,237,364
Salt,361,172
Salt,340,13
Salt,211,329
Salt,387,255
Salt,367,311
Salt,328,27
Salt,255,390
Salt,191,129
Salt,226,130
Salt,75,109
Salt,111,317
Salt,22,285
Salt,248,302
Salt,53,290
Salt,257,140
Salt,171,29
Salt,385,220
Salt,246,172
Salt,221,87
Salt,383,62
Salt,360,362
Salt,170,197
Salt,166,185
Salt,332,94
Salt,268,189
Salt,175,133
Salt,308,158
Salt,116,265
Salt,54,144
Salt,119,79
Salt,97,363
Salt,170,108
Salt,254,268
Salt,130,378
Salt,273,324
Salt,81,364
Salt,58,131
Salt,216,80
Salt,156,64
Salt,87,341
Salt,264,53
Salt,74,207
Salt,207,307
Salt,370,118
Salt,113,388
Salt,41,14
Salt,353,62
Salt,348,218
Salt,316,208
Salt,47,217
Salt,224,313
Salt,202,258
Salt,328,63
Salt,216,386
Salt,31,304
Salt,110,289
Salt,338,52
Salt,31,155
Salt,212,41
Salt,291,110
Salt,356,142
Salt,51,190
Salt,355,67
Salt,65,106
Salt,366,271
Salt,368,24
Salt,265,396
Salt,372,201
Salt,65,391
Salt,142,199
Salt,145,166
Salt,293,323
Salt,22,5
Salt,3,147
Salt,210,20
Salt,371,126
Salt,217,378
Salt,136,136
Salt,63,372
Salt,262,327
Salt,283,119
Salt,137,265
Salt,288,37
Salt,99,131
Salt,282,168
Salt,125,272
Salt,236,221
Salt,189,173
Salt,184,190
Salt,207,294
Salt,325,96
Salt,71,183
Salt,187,359
Salt,197,86
Salt,288,25
Salt,270,278
Salt,72,342
Salt,195,75
Salt,52,304
Salt,293,283
Salt,222,108
Salt,236,130
Salt,275,345
Salt,294,369
Salt,180,125
Salt,272,162
Salt,210,37
Salt,324,183
Salt,190,334
Salt,345,75
Salt,252,292
Salt,216,219
Salt,386,259
Salt,374,70
Salt,31,185
Salt,115,373
Salt,283,34
Salt,319,166
Salt,218,306
Salt,322,338
Salt,66,158
Salt,328,295
Salt,360,217
Salt,94,105
Salt,166,354
Salt,49,22
Salt,54,35
Salt,328,393
Salt,267,315
Salt,157,287
Salt,219,354
Salt,390,327
Salt,179,11
Salt,326,208
Salt,176,348
Salt,56,156
Salt,87,331
Salt,35,47
Salt,13,203
Salt,360,324
Salt,272,332
Salt,353,107
Salt,371,325
Salt,105,319
Salt,163,392
Salt,5,325
Salt,254,307
Salt,158,384
Salt,242,391
Salt,159,296
Salt,179,40
Salt,145,255
Salt,201,133
Salt,255,286
Salt,100,285
Salt,253,229
Salt,86,357
Salt,185,373
Salt,25,200
Salt,151,170
Salt,301,227
Salt,217,280
Salt,190,39
Salt,25,295
Salt,278,322
Salt,4,209
Salt,87,89
Salt,169,182
Salt,208,371
Salt,22,36
Salt,368,196
Salt,82,32
Salt,207,61
Salt,75,206
Salt,386,66
Salt,160,35
Salt,247,383
Salt,207,37
Salt,116,345
Salt,257,360
Salt,17,329
Salt,14,58
Salt,11,101
Salt,73,300
Salt,103,293
Salt,187,136
Salt,57,12
Salt,107,273
Salt,381,184
Salt,345,280
Salt,113,241
Salt,74,5
Salt,391,7
Salt,375,122
Salt,180,350
Salt,348,296
Salt,182,108
Salt,71,337
Salt,372,127
Salt,153,191
Salt,185,142
Salt,88,136
Salt,373,128
Salt,145,94
Salt,115,287
Salt,395,183
Salt,37,392
Salt,193,29
Salt,204,33
Salt,330,26
Salt,229,68
Salt,261,232
Salt,70,354
Salt,301,110
Salt,325,103
Salt,267,384
Salt,200,96
Salt,71,112
Salt,262,185
Salt,259,356
Salt,120,131
Salt,318,347
Salt,98,316
Salt,113,330
Salt,345,323
Salt,224,169
Salt,287,286
Salt,198,164
Salt,113,305
Salt,31,309
Salt,15,67
Salt,46,242
Salt,165,187
Salt,398,183
Salt,37,203
Salt,17,227
Salt,55,150
Salt,46,370
Salt,148,99
Salt,150,55
Salt,0,266
Salt,273,242
Salt,82,142
Salt,156,270
Salt,74,212
Salt,337,48
Salt,53,108
Salt,391,184
Salt,35,126
Salt,82,363
Salt,20,87
Salt,15,327
Salt,394,66
Salt,140,390
Salt,289,306
Salt,35,326
Salt,9,295
Salt,171,231
Salt,285,278
Salt,98,14
Salt,95,31
Salt,124,238
Salt,230,55
Salt,105,94
Salt,182,181
Salt,384,69
Salt,171,288
Salt,168,88
Salt,2,148
Salt,26,103
Salt,393,226
Salt,292,91
Salt,240,174
Salt,120,319
Salt,293,38
Salt,3,341
Salt,140,58
Salt,121,394
Salt,316,217
Salt,375,299
Salt,128,66
Salt,68,334
Salt,383,55
Salt,324,208
Salt,199,95
Salt,397,131
Salt,194,352
Salt,50,41
Salt,391,194
Salt,311,323
Salt,310,187
Salt,370,22
Salt,244,10
Salt,324,320
Salt,273,392
Salt,226,311
Salt,368,149
Salt,340,229
Salt,302,341
Salt,13,104
Salt,191,48
Salt,321,241
Salt,319,234
Salt,227,222
Salt,11,366
Salt,217,7
Salt,64,241
Salt,79,368
Salt,283,53
Salt,73,239
Salt,294,219
Salt,242,315
Salt,337,359
Salt,352,113
Salt,102,250
Salt,247,163
Salt,13,75
Salt,385,186
Salt,344,241
Salt,185,164
Salt,27,394
Salt,227,221
Salt,179,315
Salt,5,350
Salt,200,129
Salt,10,312
Salt,359,242
Salt,145,277
Salt,92,245
Salt,226,311
Salt,225,76
Salt,249,227
Salt,141,128
Salt,251,275
Salt,37,73
Salt,270,224
Salt,367,131
Salt,293,29
Salt,266,155
Salt,44,295
Salt,86,256
Salt,387,7
Salt,207,397
Salt,82,232
Salt,247,140
Salt,177,38
Salt,284,367
Salt,158,379
Salt,313,193
Salt,367,296
Salt,216,238
Salt,195,252
Salt,305,193
Salt,263,289
Salt,361,126
Salt,225,238
Salt,269,26
Salt,254,54
Salt,379,130
Salt,346,199
Salt,10,330
Salt,236,168
Salt,69,63
Salt,360,373
Salt,136,378
Salt,217,51
Salt,130,72
Salt,342,376
Salt,54,290
Salt,388,363
Salt,355,26
Salt,258,87
Salt,205,204
Salt,378,397
Salt,82,243
Salt,136,95
Salt,18,256
Salt,396,28
Salt,26,319
Salt,394,172
Salt,144,206
Salt,288,377
Salt,137,232
Salt,211,75
Salt,231,359
Salt,373,71
Salt,175,361
Salt,79,393
Salt,356,164
Salt,117,276
Salt,343,265
Salt,2,315
Salt,177,165
Salt,88,395
Salt,58,385
Salt,19,66
Salt,91,71
Salt,262,347
Salt,83,96
Salt,393,159
Salt,22,347
Salt,362,81
Salt,201,249
Salt,398,195
Salt,283,24
Salt,281,113
Salt,165,272
Salt,115,306
Salt,82,364
Salt,343,328
Salt,25,75
Salt,390,81
Salt,193,294
Salt,338,381
Salt,32,177
Salt,60,112
Salt,396,92
Salt,265,94
Salt,259,224
Salt,79,41
Salt,49,322
Salt,5,355
Salt,145,324
Salt,317,122
Salt,32,44
Salt,384,71
Salt,265,256
Salt,252,50
Salt,95,391
Salt,55,43
Salt,305,165
Salt,61,244
Salt,73,0
Salt,143,216
Salt,159,183
Salt,228,6
Salt,148,102
Salt,386,258
Salt,291,298
Salt,86,162
Salt,229,185
Salt,184,251
Salt,156,304
Salt,296,267
Salt,265,270
Salt,277,149
Salt,153,173
Salt,141,222
Salt,291,144
Salt,268,144
Salt,193,97
Salt,139,62
Salt,80,157
Salt,218,228
Salt,185,24
Salt,24,110
Salt,97,62
Salt,2,49
Salt,212,312
Salt,214,126
Salt,353,375
Salt,93,362
Salt,94,58
Salt,69,99
Salt,369,333
Salt,58,119
Salt,131,263
Salt,59,74
Salt,328,225
Salt,102,38
Salt,267,143
Salt,394,228
Salt,274,203
Salt,272,284
Salt,264,357
Salt,31,121
Salt,237,384
Salt,248,98
Salt,278,219
Salt,132,160
Salt,238,8
Salt,304,12
Salt,352,46
Salt,383,399
Salt,205,116
Salt,317,312
Salt,233,210
Salt,24,207
Salt,4,257
Salt,139,148
Salt,395,189
Salt,182,260
Salt,328,122
Salt,150,375
Salt,303,2
Salt,244,141
Salt,381,370
Salt,70,92
Salt,38,174
Salt,393,190
Salt,197,313
Salt,121,269
Salt,1,368
Salt,337,282
Salt,377,292
Salt,226,115
Salt,208,262
Salt,184,145
Salt,216,389
Salt,214,303
Salt,64,310
Salt,33,79
Salt,118,372
Salt,60,310
Salt,155,237
Salt,76,63
Salt,178,354
Salt,89,250
Salt,159,5
Salt,84,340
Salt,160,272
Salt,82,235
Salt,280,158
Salt,379,264
Salt,196,274
Salt,185,76
Salt,189,226
Salt,115,179
Salt,341,185
Salt,176,210
Salt,245,39
Salt,2,60
Salt,346,345
Salt,265,307
Salt,384,85
Salt,383,106
Salt,8,132
Salt,201,244
Salt,240,6
Salt,290,370
Salt,211,394
Salt,325,86
Salt,332,61
Salt,315,347
Salt,351,237
Salt,23,172
Salt,16,61
Salt,179,353
Salt,337,323
Salt,228,377
Salt,354,393
Salt,96,276
Salt,213,350
Salt,380,176
Salt,47,63
Salt,138,270
Salt,342,210
Salt,51,391
Salt,198,178
Salt,150,204
Salt,354,327
Salt,77,313
Salt,307,387
Salt,332,300
Salt,184,299
Salt,204,171
Salt,296,154
Salt,155,338
Salt,46,302
Salt,1,131
Salt,94,163
Salt,307,249
Salt,369,395
Salt,172,209
Salt,154,257
Salt,340,227
Salt,188,192
Salt,159,208
Salt,271,200
Salt,342,236
Salt,161,385
Salt,214,363
Salt,279,102
Salt,354,179
Salt,255,310
Salt,210,130
Salt,75,55
Salt,299,198
Salt,37,98
Salt,305,110
Salt,300,304
Salt,137,323
Salt,392,100
Salt,373,239
Salt,5,276
Salt,246,142
Salt,336,355
Salt,193,317
Salt,69,67
Salt,33,126
Salt,368,22
Salt,153,241
Salt,228,156
Salt,259,194
Salt,371,398
Salt,73,20
Salt,7,343
Salt,391,197
Salt,149,234
Salt,316,91
Salt,307,294
Salt,223,202
Salt,111,352
Salt,89,289
Salt,249,98
Salt,80,236
Salt,317,322
Salt,300,141
Salt,226,201
Salt,53,266
Salt,191,340
Salt,265,281
Salt,189,193
Salt,202,306
Salt,69,298
Salt,111,179
Salt,43,341
Salt,198,321
Salt,384,134
Salt,119,165
Salt,92,274
Salt,196,319
Salt,36,46
Salt,160,223
Salt,130,170
Salt,7,186
Salt,84,108
Salt,344,153
Salt,127,389
Salt,159,377
Salt,128,211
Salt,218,205
Salt,95,331
Salt,171,12
Salt,249,386
Salt,279,399
Salt,148,209
Salt,90,211
Salt,18,65
Salt,178,340
Salt,74,191
Salt,346,363
Salt,303,325
Salt,246,299
Salt,242,278
Salt,94,349
Salt,350,274
Salt,251,49
Salt,346,84
Salt,285,264
Salt,346,111
Salt,353,180
Salt,159,241
Salt,280,21
Salt,140,280
Salt,258,253
Salt,37,307
Salt,248,389
Salt,239,174
Salt,360,48
Salt,100,129
Salt,179,133
Salt,309,141
Salt,332,366
Salt,107,81
Salt,61,137
Salt,254,254
Salt,197,397
Salt,228,304
Salt,290,87
Salt,72,179
Salt,350,321
Salt,73,356
Salt,228,68
Salt,303,337
Salt,236,215
Salt,186,380
Salt,198,80
Salt,232,102
Salt,51,123
Salt,285,99
Salt,361,326
Salt,86,66
Salt,3,341
Salt,153,15
Salt,304,354
Salt,31,137
Salt,364,219
Salt,260,57
Salt,101,340
Salt,109,336
Salt,330,345
Salt,328,355
Salt,240,214
Salt,218,71
Salt,179,62
Salt,373,213
Salt,72,171
Salt,372,398
Salt,155,173
Salt,365,279
Salt,316,397
Salt,255,207
Salt,233,70
Salt,4,127
Salt,239,81
Salt,129,55
Salt,324,28
Salt,28,186
Salt,352,126
Salt,111,249
Salt,213,206
Salt,91,222
Salt,310,231
Salt,355,349
Salt,371,42
Salt,3,77
Salt,285,64
Salt,333,335
Salt,161,364
Salt,356,129
Salt,174,191
Salt,328,367
Salt,339,130
Salt,155,336
Salt,190,116
Salt,274,103
Salt,11,189
Salt,83,4
Salt,353,73
Salt,101,2
Salt,90,352
Salt,129,98
Salt,351,106
Salt,235,115
Salt,269,193
Salt,318,397
