Type,X,Y
Salt,243,138
Salt,53,276
Salt,150,20
Salt,69,118
Salt,36,18
Salt,222,110
Salt,53,133
Salt,141,297
Salt,238,194
Salt,158,88
Salt,150,183
Salt,297,161
Salt,35,134
Salt,43,243
Salt,222,88
Salt,229,164
Salt,128,65
Salt,126,211
Salt,85,290
Salt,122,16
Salt,27,247
Salt,267,135
Salt,92,292
Salt,231,197
Salt,176,91
Salt,240,290
Salt,175,80
Salt,57,84
Salt,226,246
Salt,269,84
Salt,298,173
Salt,84,130
Salt,143,171
Salt,50,168
Salt,71,199
Salt,2,263
Salt,290,12
Salt,288,135
Salt,272,29
Salt,82,211
Salt,228,108
Salt,255,98
Salt,14,103
Salt,23,235
Salt,177,39
Salt,108,101
Salt,120,3
Salt,267,164
Salt,299,295
Salt,212,194
Salt,291,260
Salt,270,208
Salt,107,29
Salt,269,178
Salt,24,110
Salt,169,259
Salt,230,175
Salt,294,165
Salt,188,46
Salt,143,153
Salt,247,163
Salt,183,73
Salt,98,275
Salt,204,83
Salt,215,189
Salt,170,183
Salt,151,51
Salt,78,272
Salt,244,105
Salt,156,68
Salt,232,51
Salt,213,171
Salt,182,133
Salt,218,88
Salt,54,37
Salt,133,252
Salt,168,169
Salt,7,112
Salt,267,195
Salt,158,277
Salt,22,62
Salt,36,66
Salt,24,158
Salt,219,47
Salt,25,236
Salt,206,68
Salt,13,196
Salt,116,6
Salt,51,181
Salt,63,241
Salt,224,258
Salt,122,69
Salt,44,293
Salt,152,289
Salt,213,9
Salt,50,156
Salt,277,17
Salt,207,97
Salt,59,16
Salt,236,171
Salt,107,212
Salt,222,220
Salt,264,92
Salt,297,237
Salt,225,43
Salt,176,213
Salt,100,131
Salt,148,208
Salt,246,197
Salt,219,288
Salt,245,142
Salt,93,40
Salt,9,208
Salt,58,178
Salt,181,203
Salt,51,5
Salt,45,250
Salt,182,139
Salt,82,82
Salt,45,288
Salt,21,296
Salt,49,139
Salt,280,241
Salt,220,74
Salt,234,20
Salt,256,75
Salt,167,283
Salt,274,216
Salt,99,178
Salt,11,235
Salt,25,218
Salt,241,2
Salt,22,45
Salt,267,192
Salt,252,50
Salt,231,192
Salt,69,264
Salt,131,167
Salt,26,22
Salt,44,249
Salt,173,276
Salt,274,9
Salt,5,6
Salt,14,75
Salt,283,114
Salt,59,39
Salt,144,201
Salt,246,55
Salt,190,194
Salt,105,298
Salt,122,294
Salt,5,84
Salt,205,104
Salt,124,149
Salt,120,238
Salt,67,62
Salt,154,207
Salt,250,70
Salt,259,109
Salt,270,140
Salt,6,20
Salt,254,282
Salt,240,83
Salt,58,70
Salt,82,38
Salt,233,252
Salt,27,68
Salt,216,152
Salt,178,207
Salt,291,299
Salt,41,35
Salt,143,79
Salt,88,83
Salt,131,233
Salt,148,251
Salt,75,291
Salt,208,69
Salt,34,62
Salt,41,261
Salt,113,299
Salt,265,158
Salt,106,205
Salt,147,192
Salt,116,178
Salt,218,191
Salt,9,36
Salt,69,69
Salt,281,150
Salt,112,214
Salt,70,219
Salt,188,162
Salt,250,294
Salt,271,242
Salt,245,124
Salt,80,40
Salt,229,182
Salt,244,25
Salt,206,234
Salt,149,7
Salt,12,263
Salt,194,119
Salt,254,83
Salt,287,184
Salt,278,239
Salt,264,253
Salt,166,251
Salt,140,273
Salt,175,17
Salt,109,184
Salt,188,252
Salt,196,274
Salt,144,8
Salt,43,164
Salt,15,68
Salt,166,139
Salt,237,290
Salt,214,259
Salt,222,278
Salt,270,106
Salt,149,149
Salt,280,209
Salt,152,154
Salt,217,287
Salt,243,154
Salt,182,250
Salt,87,1
Salt,280,113
Salt,178,65
Salt,237,69
Salt,258,92
Salt,299,109
Salt,63,261
Salt,177,128
Salt,246,179
Salt,69,190
Salt,129,135
Salt,194,110
Salt,248,199
Salt,103,119
Salt,268,189
Salt,152,104
Salt,44,177
Salt,220,103
Salt,109,31
Salt,265,149
Salt,217,9
Salt,186,219
Salt,133,166
Salt,40,91
Salt,2,2
Salt,94,46
Salt,259,273
Salt,210,257
Salt,49,161
Salt,184,235
Salt,2,99
Salt,169,160
Salt,119,104
Salt,122,229
Salt,158,130
Salt,201,3
Salt,10,287
Salt,171,206
Salt,10,235
Salt,226,252
Salt,215,166
Salt,189,184
Salt,71,129
Salt,195,182
Salt,88,42
Salt,220,54
Salt,112,202
Salt,21,257
Salt,218,30
Salt,99,243
Salt,187,255
Salt,192,147
Salt,178,34
Salt,182,41
Salt,22,159
Salt,244,68
Salt,33,199
Salt,79,233
Salt,268,50
Salt,32,62
Salt,109,193
Salt,38,248
Salt,179,216
Salt,160,38
Salt,150,150
Salt,1,161
Salt,143,272
Salt,49,247
Salt,85,165
Salt,151,196
Salt,61,10
Salt,145,235
Salt,147,194
Salt,10,238
Salt,122,3
Salt,176,124
Salt,211,274
Salt,176,262
Salt,134,44
Salt,219,269
Salt,270,236
Salt,87,174
Salt,222,219
Salt,143,256
Salt,273,161
Salt,275,136
Salt,136,287
Salt,122,259
Salt,176,167
Salt,87,125
Salt,74,286
Salt,240,171
Salt,124,244
Salt,6,104
Salt,282,78
Salt,122,242
Salt,156,66
Salt,57,66
Salt,197,43
Salt,31,80
Salt,34,130
Salt,239,224
Salt,127,47
Salt,224,108
Salt,118,227
Salt,213,289
Salt,232,18
Salt,43,237
Salt,58,169
Salt,53,128
Salt,211,4
Salt,98,104
Salt,266,103
Salt,204,23
Salt,91,224
Salt,114,149
Salt,235,250
Salt,148,19
Salt,9,215
Salt,7,2
Salt,56,69
Salt,11,154
Salt,192,273
Salt,286,129
Salt,196,3
Salt,98,297
Salt,274,58
Salt,149,69
Salt,245,260
Salt,86,47
Salt,133,48
Salt,101,293
Salt,142,240
Salt,63,188
Salt,117,169
Salt,83,138
Salt,140,175
Salt,236,144
Salt,297,105
Salt,294,62
Salt,269,175
Salt,32,297
Salt,32,213
Salt,242,145
Salt,256,266
Salt,59,90
Salt,205,276
Salt,36,189
Salt,124,284
Salt,82,77
Salt,192,88
Salt,80,71
Salt,212,272
Salt,117,59
Salt,79,58
Salt,142,292
Salt,249,232
Salt,171,6
Salt,285,60
Salt,248,198
Salt,199,45
Salt,257,163
Salt,78,138
Salt,153,21
Salt,38,170
Salt,189,115
Salt,271,154
Salt,71,88
Salt,43,247
Salt,84,17
Salt,70,240
Salt,103,170
Salt,222,182
Salt,172,222
Salt,249,173
Salt,189,269
Salt,242,277
Salt,13,222
Salt,260,83
Salt,44,236
Salt,215,183
Salt,168,199
Salt,225,216
Salt,197,51
Salt,114,277
Salt,100,78
Salt,121,13
Salt,231,193
Salt,178,225
Salt,199,261
Salt,237,178
Salt,107,221
Salt,101,166
Salt,28,46
Salt,280,172
Salt,20,249
Salt,73,298
Salt,39,157
Salt,37,185
Salt,37,254
Salt,214,30
Salt,101,180
Salt,245,195
Salt,147,51
Salt,186,78
Salt,192,11
Salt,227,19
Salt,282,176
Salt,275,104
Salt,40,153
Salt,234,290
Salt,27,20
Salt,89,139
Salt,143,294
Salt,172,147
Salt,230,66
Salt,251,181
Salt,46,196
Salt,170,64
Salt,101,252
Salt,190,137
Salt,237,238
Salt,291,135
Salt,275,280
Salt,185,185
Salt,207,155
Salt,219,218
Salt,189,83
Salt,45,48
Salt,266,293
Salt,11,247
Salt,236,70
Salt,247,232
Salt,36,141
Salt,226,173
Salt,62,226
Salt,38,75
Salt,188,4
Salt,50,190
Salt,43,108
Salt,47,100
Salt,220,145
Salt,24,103
Salt,94,234
Salt,83,28
Salt,269,174
Salt,129,93
Salt,178,235
Salt,152,184
Salt,154,161
Salt,128,17
Salt,75,150
Salt,205,55
Salt,114,118
Salt,191,297
Salt,24,235
Salt,131,127
Salt,51,31
Salt,68,262
Salt,106,269
Salt,247,280
Salt,12,206
Salt,297,294
Salt,221,122
Salt,63,281
Salt,179,109
Salt,69,200
Salt,57,122
Salt,5,123
Salt,110,8
Salt,298,270
Salt,90,32
Salt,32,165
Salt,147,107
Salt,200,206
Salt,30,161
Salt,193,275
Salt,254,76
Salt,82,118
Salt,194,236
Salt,43,117
Salt,238,45
Salt,38,242
Salt,174,87
Salt,132,290
Salt,252,88
Salt,184,184
Salt,271,82
Salt,244,213
Salt,109,276
Salt,223,262
Salt,112,104
Salt,259,262
Salt,233,109
Salt,280,269
Salt,235,119
Salt,86,145
Salt,242,54
Salt,252,219
Salt,194,80
Salt,41,169
Salt,137,114
Salt,221,30
Salt,282,83
Salt,73,46
Salt,243,168
Salt,96,203
Salt,140,296
Salt,86,139
Salt,292,147
Salt,160,184
Salt,64,197
Salt,212,136
Salt,232,299
Salt,97,89
Salt,84,228
Salt,293,263
Salt,118,51
Salt,166,283
Salt,177,177
Salt,22,48
Salt,145,171
Salt,150,265
Salt,274,89
Salt,198,115
Salt,53,123
Salt,178,179
Salt,86,191
Salt,285,267
Salt,23,62
Salt,69,50
Salt,267,256
Salt,219,182
Salt,280,78
Salt,4,177
Salt,289,184
Salt,285,95
Salt,135,161
Salt,91,6
Salt,93,6
Salt,272,5
Salt,1,166
Salt,166,289
Salt,125,220
Salt,36,262
Salt,202,288
Salt,275,285
Salt,226,92
Salt,103,83
Salt,232,84
Salt,211,168
Salt,164,146
Salt,65,24
Salt,131,237
Salt,118,262
Salt,195,145
Salt,268,234
Salt,18,55
Salt,284,16
Salt,258,121
Salt,281,152
Salt,51,229
Salt,55,294
Salt,223,45
Salt,42,47
Salt,57,35
Salt,188,251
Salt,152,18
Salt,232,91
Salt,274,131
Salt,107,89
Salt,48,255
Salt,211,55
Salt,71,219
Salt,283,15
Salt,234,151
Salt,240,161
Salt,206,153
Salt,276,95
Salt,272,128
Salt,255,96
Salt,195,285
Salt,233,268
Salt,273,109
Salt,167,171
Salt,106,137
Salt,250,274
Salt,43,213
Salt,140,181
Salt,132,170
Salt,272,101
Salt,159,25
Salt,149,253
Salt,249,185
Salt,21,199
Salt,252,96
Salt,205,134
Salt,60,144
Salt,277,87
Salt,275,199
Salt,83,172
Salt,44,266
Salt,32,256
Salt,190,36
Salt,249,40
Salt,97,169
Salt,188,139
Salt,101,270
Salt,154,58
Salt,108,135
Salt,41,174
Salt,47,271
Salt,44,141
Salt,47,106
Salt,195,199
Salt,68,184
Salt,215,43
Salt,266,13
Salt,161,234
Salt,96,247
Salt,99,185
Salt,11,183
Salt,262,169
Salt,34,63
Salt,77,204
Salt,6,58
Salt,93,275
Salt,159,12
Salt,113,78
Salt,219,183
Salt,228,94
Salt,141,206
Salt,26,295
Salt,176,207
Salt,129,299
Salt,156,208
Salt,19,69
Salt,207,40
Salt,137,92
Salt,101,135
Salt,275,10
Salt,294,139
Salt,298,220
Salt,222,12
Salt,257,26
Salt,122,286
Salt,219,11
Salt,103,237
Salt,249,293
Salt,23,234
Salt,292,197
Salt,278,112
Salt,222,92
Salt,176,253
Salt,12,3
Salt,199,203
Salt,207,291
Salt,271,34
Salt,259,23
Salt,55,104
Salt,36,299
Salt,281,48
Salt,15,276
Salt,178,82
Salt,140,36
Salt,142,77
Salt,287,103
Salt,16,185
Salt,285,278
Salt,165,65
Salt,68,52
Salt,98,285
Salt,106,197
Salt,106,187
Salt,186,190
Salt,130,92
Salt,9,298
Salt,88,71
Salt,272,247
Salt,252,259
Salt,4,294
Salt,123,50
Salt,259,0
Salt,2,274
Salt,98,143
Salt,84,295
Salt,113,270
Salt,176,131
Salt,62,152
Salt,111,237
Salt,58,178
Salt,168,78
Salt,52,246
Salt,217,209
Salt,158,285
Salt,49,38
Salt,12,237
Salt,251,196
Salt,24,140
Salt,80,284
Salt,202,212
Salt,234,4
Salt,247,244
Salt,95,120
Salt,52,214
Salt,10,239
Salt,175,15
Salt,173,66
Salt,177,71
Salt,114,51
Salt,83,117
Salt,185,233
Salt,263,159
Salt,11,212
Salt,212,43
Salt,217,5
Salt,63,198
Salt,94,140
Salt,219,154
Salt,275,26
Salt,231,205
Salt,78,249
Salt,36,189
Salt,248,186
Salt,172,210
Salt,91,78
Salt,145,24
Salt,156,200
Salt,29,89
Salt,252,146
Salt,101,161
Salt,177,121
Salt,287,272
Salt,278,83
Salt,91,209
Salt,237,214
Salt,266,27
Salt,145,199
Salt,90,39
Salt,269,220
Salt,166,17
Salt,79,137
Salt,295,234
Salt,0,200
Salt,35,181
Salt,299,275
Salt,14,101
Salt,142,235
Salt,149,233
Salt,96,291
Salt,149,109
Salt,221,258
Salt,251,197
Salt,42,25
Salt,85,210
Salt,281,112
Salt,271,44
Salt,126,12
Salt,245,245
Salt,5,181
Salt,180,136
Salt,31,233
Salt,131,44
Salt,285,141
Salt,119,86
Salt,217,160
Salt,249,106
Salt,94,206
Salt,132,152
Salt,276,142
Salt,122,189
Salt,144,208
Salt,130,239
Salt,47,268
Salt,57,238
Salt,71,215
Salt,207,157
Salt,9,11
Salt,233,224
Salt,173,12
Salt,157,225
Salt,252,170
Salt,33,238
Salt,217,255
Salt,161,156
Salt,136,6
Salt,235,96
Salt,238,288
Salt,275,231
Salt,103,241
Salt,190,259
Salt,173,214
Salt,135,116
Salt,189,24
Salt,77,284
Salt,94,12
Salt,246,264
Salt,146,221
Salt,89,291
Salt,181,161
Salt,166,64
Salt,271,219
Salt,81,277
Salt,137,287
Salt,214,184
Salt,27,299
Salt,196,161
Salt,182,231
Salt,214,13
Salt,239,134
Salt,103,11
Salt,55,101
Salt,94,4
Salt,22,92
Salt,91,219
Salt,63,230
Salt,1,85
Salt,165,262
Salt,157,210
Salt,156,252
Salt,148,108
Salt,102,213
Salt,206,27
Salt,286,219
Salt,231,146
Salt,29,95
Salt,107,252
Salt,197,276
Salt,150,91
Salt,109,6
Salt,108,127
Salt,295,165
Salt,137,134
Salt,63,259
Salt,238,11
Salt,181,135
Salt,100,174
Salt,231,298
Salt,82,286
Salt,64,237
Salt,37,214
Salt,251,296
Salt,185,27
Salt,3,30
Salt,296,268
Salt,198,134
Salt,180,274
Salt,233,235
Salt,213,177
Salt,237,229
Salt,83,140
Salt,95,27
Salt,117,48
Salt,94,240
Salt,99,0
Salt,272,292
Salt,271,167
Salt,135,46
Salt,193,222
Salt,271,152
Salt,153,210
Salt,97,280
Salt,142,151
Salt,7,257
Salt,158,151
Salt,80,288
Salt,176,58
Salt,28,180
Salt,150,62
Salt,104,63
Salt,176,244
Salt,244,223
Salt,86,266
Salt,118,233
Salt,18,158
Salt,171,258
Salt,127,185
Salt,167,19
Salt,63,10
Salt,278,265
Salt,285,112
Salt,101,281
Salt,68,10
Salt,266,26
Salt,201,86
Salt,66,140
Salt,287,220
Salt,108,145
Salt,298,158
Salt,254,32
Salt,215,237
Salt,222,292
Salt,26,296
Salt,254,112
Salt,125,38
Salt,260,81
Salt,15,289
Salt,10,94
Salt,13,271
Salt,104,219
Salt,252,233
Salt,250,293
Salt,254,153
Salt,113,103
Salt,151,95
Salt,12,259
Salt,170,177
Salt,278,2
Salt,218,110
Salt,216,89
Salt,75,251
Salt,215,8
Salt,208,239
Salt,157,191
Salt,9,188
Salt,201,256
Salt,127,79
Salt,163,20
Salt,285,223
Salt,211,274
Salt,86,30
Salt,248,274
Salt,276,222
Salt,290,253
Salt,13,56
Salt,109,290
Salt,16,121
Salt,137,215
Salt,280,134
Salt,223,6
Salt,209,191
Salt,239,204
Salt,17,287
Salt,162,160
Salt,14,231
Salt,168,178
Salt,246,273
Salt,99,243
Salt,105,15
Salt,129,250
Salt,22,126
Salt,47,237
Salt,128,58
Salt,29,25
Salt,98,198
Salt,129,15
Salt,237,173
Salt,43,120
Salt,297,23
Salt,287,119
Salt,126,186
Salt,86,37
Salt,275,9
Salt,255,294
Salt,160,56
Salt,199,173
Salt,295,62
Salt,107,272
Salt,110,95
Salt,117,283
Salt,285,43
Salt,0,4
Salt,123,250
Salt,45,30
Salt,158,261
Salt,191,57
Salt,41,253
Salt,65,132
Salt,268,126
Salt,103,267
Salt,42,119
Salt,151,50
Salt,229,43
Salt,116,74
Salt,225,129
Salt,69,93
Salt,116,24
Salt,280,143
Salt,291,99
Salt,286,249
Salt,181,16
Salt,2,150
Salt,67,245
Salt,44,225
Salt,153,291
Salt,98,265
Salt,110,111
Salt,141,290
Salt,227,77
Salt,33,264
Salt,112,276
Salt,153,204
Salt,260,289
Salt,142,179
Salt,63,222
Salt,35,49
Salt,165,34
Salt,66,294
Salt,186,116
Salt,25,28
Salt,234,74
Salt,14,3
Salt,126,124
Salt,295,13
Salt,105,194
Salt,94,112
Salt,28,241
Salt,284,53
Salt,190,254
Salt,183,244
Salt,289,127
Salt,166,142
Salt,176,169
Salt,248,154
Salt,66,267
Salt,190,120
Salt,155,47
Salt,145,136
Salt,44,90
Salt,299,203
Salt,220,188
Salt,14,28
Salt,132,187
Salt,273,71
Salt,110,191
Salt,108,191
Salt,156,220
Salt,3,154
Salt,171,138
Salt,72,204
Salt,102,153
Salt,42,168
Salt,166,277
Salt,160,169
Salt,257,280
Salt,293,20
Salt,200,95
Salt,28,11
Salt,139,288
Salt,35,16
Salt,265,48
Salt,248,213
Salt,192,251
Salt,21,130
Salt,201,67
Salt,277,105
Salt,28,178
Salt,149,244
Salt,201,167
Salt,222,116
Salt,212,258
Salt,240,198
Salt,240,162
Salt,28,268
Salt,258,252
Salt,274,261
Salt,91,82
Salt,293,40
Salt,184,115
Salt,14,183
Salt,159,270
Salt,53,115
Salt,109,191
Salt,226,77
Salt,15,75
Salt,19,87
Salt,232,233
Salt,149,66
Salt,228,194
Salt,161,243
Salt,192,37
Salt,189,57
Salt,168,42
Salt,284,220
Salt,297,151
Salt,45,189
Salt,259,83
Salt,104,58
Salt,236,164
Salt,273,55
Salt,142,47
Salt,76,69
Salt,197,55
Salt,140,34
Salt,49,188
Salt,288,51
Salt,208,69
Salt,93,120
Salt,6,261
Salt,256,94
Salt,80,111
Salt,264,237
Salt,192,50
Salt,212,171
Salt,78,224
Salt,240,113
Salt,98,143
Salt,157,13
Salt,122,49
Salt,204,245
Salt,196,254
Salt,200,60
Salt,158,110
Salt,276,180
Salt,196,98
Salt,195,274
Salt,228,31
Salt,45,8
Salt,198,8
Salt,260,221
Salt,1,61
Salt,263,59
Salt,296,215
Salt,277,41
Salt,299,41
Salt,49,98
Salt,259,226
Salt,181,177
Salt,123,176
Salt,39,282
Salt,25,73
Salt,78,67
Salt,21,93
Salt,216,261
Salt,209,186
Salt,21,216
Salt,107,62
Salt,299,35
Salt,139,171
Salt,165,230
Salt,62,56
Salt,182,27
Salt,15,265
Salt,209,198
Salt,299,243
Salt,114,61
Salt,144,218
Salt,233,219
Salt,242,70
Salt,244,22
Salt,241,34
Salt,76,186
Salt,162,245
Salt,32,102
Salt,280,99
Salt,222,4
Salt,152,279
Salt,59,83
Salt,242,237
Salt,134,254
Salt,13,46
Salt,137,280
Salt,74,13
Salt,278,175
Salt,154,155
Salt,142,5
Salt,225,125
Salt,59,220
Salt,146,250
Salt,275,251
Salt,125,69
Salt,264,78
Salt,215,61
Salt,1,87
Salt,3,88
Salt,112,218
Salt,8,9
Salt,95,22
Salt,281,158
Salt,41,232
Salt,144,142
Salt,49,232
Salt,170,204
Salt,130,195
Salt,39,148
Salt,224,243
Salt,134,266
Salt,265,237
Salt,90,188
Salt,264,189
Salt,120,47
Salt,90,126
Salt,108,295
Salt,6,220
Salt,55,31
Salt,43,208
Salt,236,28
Salt,129,273
Salt,3,252
Salt,262,32
Salt,96,292
Salt,199,262
Salt,86,255
Salt,193,77
Salt,25,142
Salt,52,150
Salt,224,105
Salt,174,101
Salt,194,153
Salt,249,229
Salt,15,219
Salt,108,236
Salt,299,189
Salt,149,148
Salt,44,102
Salt,8,236
Salt,291,36
Salt,215,168
Salt,111,135
Salt,262,209
Salt,32,244
Salt,297,213
Salt,37,292
Salt,243,66
Salt,60,223
Salt,285,7
Salt,109,31
Salt,50,264
Salt,170,65
Salt,241,54
Salt,258,60
Salt,278,278
Salt,208,15
Salt,102,184
Salt,11,174
Salt,214,255
Salt,86,69
Salt,297,69
Salt,202,256
Salt,26,32
Salt,118,207
Salt,49,153
Salt,295,139
Salt,54,69
Salt,205,270
Salt,119,129
Salt,71,264
Salt,245,64
Salt,284,267
Salt,8,189
Salt,129,86
Salt,25,98
Salt,123,119
Salt,153,45
Salt,72,135
Salt,233,47
Salt,39,216
Salt,125,19
Salt,194,112
Salt,70,74
Salt,21,270
Salt,49,214
Salt,183,209
Salt,27,281
Salt,86,75
Salt,82,80
Salt,161,150
Salt,121,37
Salt,45,74
Salt,3,153
Salt,144,291
Salt,88,137
Salt,79,192
Salt,212,55
Salt,115,12
Salt,288,58
Salt,121,248
Salt,68,145
Salt,60,104
Salt,86,190
Salt,220,38
Salt,226,112
Salt,20,46
Salt,185,48
Salt,256,60
Salt,39,123
Salt,29,22
Salt,89,34
Salt,166,102
Salt,59,260
Salt,44,143
Salt,281,146
Salt,225,17
Salt,24,229
Salt,54,262
Salt,75,131
Salt,84,99
Salt,167,96
Salt,116,110
Salt,152,110
Salt,291,242
Salt,95,268
Salt,132,243
Salt,90,246
Salt,96,137
Salt,144,72
Salt,76,83
Salt,86,173
Salt,198,189
Salt,9,173
Salt,90,166
Salt,213,37
Salt,196,47
Salt,264,168
Salt,209,187
Salt,234,144
Salt,34,218
Salt,92,59
Salt,28,209
Salt,284,106
Salt,297,121
Salt,94,140
Salt,238,239
Salt,230,230
Salt,44,93
Salt,287,136
Salt,246,37
Salt,189,96
Salt,111,118
Salt,128,74
Salt,95,74
Salt,129,161
Salt,217,10
Salt,138,13
Salt,150,275
Salt,272,117
Salt,224,188
Salt,118,229
Salt,263,204
Salt,82,273
Salt,102,64
Salt,91,104
Salt,98,114
Salt,51,210
Salt,163,12
Salt,184,6
Salt,172,51
Salt,91,33
Salt,178,194
Salt,234,295
Salt,270,8
Salt,125,45
Salt,266,106
Salt,286,10
Salt,153,142
Salt,7,126
Salt,220,115
Salt,131,271
Salt,161,223
Salt,62,41
Salt,52,59
Salt,153,149
Salt,121,81
Salt,16,197
Salt,40,22
Salt,107,289
Salt,267,271
Salt,227,171
Salt,14,200
Salt,104,253
Salt,232,18
Salt,55,169
Salt,225,273
Salt,239,100
Salt,135,206
Salt,222,255
Salt,122,36
Salt,211,57
Salt,88,64
Salt,150,76
Salt,201,20
Salt,1,222
Salt,66,150
Salt,26,188
Salt,299,64
Salt,213,48
Salt,3,189
Salt,198,72
Salt,281,97
Salt,262,169
Salt,193,98
Salt,193,65
Salt,72,206
Salt,93,215
Salt,121,214
Salt,293,14
Salt,5,52
Salt,180,271
Salt,235,250
Salt,102,73
Salt,240,269
Salt,288,30
Salt,224,113
Salt,227,201
Salt,57,42
Salt,216,252
Salt,62,164
Salt,207,191
Salt,245,39
Salt,182,142
