Type,X,Y
Salt,0,186
Salt,88,97
Salt,110,107
Salt,68,92
Salt,133,291
Salt,254,191
Salt,138,141
Salt,162,105
Salt,21,176
Salt,293,172
Salt,22,209
Salt,104,144
Salt,223,183
Salt,56,44
Salt,230,220
Salt,33,228
Salt,173,206
Salt,174,37
Salt,205,88
Salt,270,200
Salt,240,23
Salt,167,87
Salt,19,43
Salt,102,260
Salt,67,274
Salt,179,102
Salt,46,256
Salt,102,156
Salt,162,7
Salt,96,18
Salt,278,35
Salt,122,98
Salt,269,137
Salt,194,76
Salt,190,139
Salt,183,205
Salt,29,277
Salt,4,215
Salt,147,104
Salt,284,44
Salt,209,192
Salt,162,77
Salt,58,41
Salt,237,258
Salt,109,4
Salt,32,12
Salt,197,197
Salt,213,67
Salt,219,176
Salt,112,148
Salt,213,44
Salt,117,31
Salt,76,54
Salt,163,168
Salt,78,3
Salt,50,253
Salt,144,115
Salt,107,214
Salt,186,186
Salt,146,46
Salt,256,241
Salt,37,242
Salt,252,180
Salt,283,161
Salt,26,66
Salt,298,30
Salt,135,263
Salt,33,217
Salt,163,242
Salt,210,132
Salt,19,180
Salt,287,102
Salt,86,268
Salt,213,246
Salt,24,292
Salt,57,24
Salt,214,88
Salt,257,145
Salt,117,12
Salt,225,214
Salt,288,44
Salt,23,137
Salt,272,281
Salt,292,219
Salt,154,213
Salt,155,190
Salt,18,202
Salt,287,122
Salt,199,59
Salt,137,125
Salt,285,161
Salt,55,71
Salt,146,27
Salt,225,97
Salt,184,40
Salt,211,140
Salt,186,192
Salt,274,114
Salt,107,118
Salt,121,46
Salt,259,171
Salt,161,199
Salt,11,90
Salt,127,291
Salt,2,68
Salt,155,124
Salt,141,149
Salt,140,169
Salt,278,288
Salt,138,111
Salt,72,95
Salt,176,114
Salt,230,286
Salt,210,279
Salt,176,283
Salt,53,198
Salt,123,33
Salt,256,169
Salt,279,52
Salt,207,297
Salt,70,101
Salt,0,53
Salt,34,29
Salt,24,172
Salt,190,65
Salt,36,263
Salt,81,253
Salt,31,116
Salt,28,255
Salt,169,81
Salt,222,209
Salt,133,211
Salt,80,66
Salt,1,257
Salt,15,119
Salt,116,248
Salt,9,256
Salt,53,74
Salt,189,138
Salt,274,289
Salt,185,189
Salt,299,85
Salt,251,299
Salt,122,216
Salt,231,161
Salt,7,13
Salt,149,161
Salt,205,183
Salt,68,66
Salt,293,30
Salt,178,175
Salt,54,235
Salt,204,176
Salt,107,230
Salt,295,80
Salt,182,90
Salt,84,112
Salt,160,2
Salt,214,64
Salt,171,35
Salt,166,246
Salt,72,126
Salt,163,71
Salt,19,120
Salt,192,3
Salt,254,14
Salt,149,106
Salt,196,168
Salt,202,15
Salt,141,13
Salt,160,95
Salt,93,82
Salt,237,106
Salt,226,103
Salt,190,277
Salt,123,102
Salt,177,120
Salt,277,72
Salt,45,281
Salt,113,284
Salt,290,287
Salt,106,200
Salt,147,65
Salt,247,92
Salt,281,168
Salt,85,255
Salt,14,49
Salt,139,164
Salt,24,85
Salt,38,20
Salt,77,262
Salt,268,258
Salt,227,235
Salt,134,90
Salt,79,190
Salt,130,264
Salt,159,176
Salt,47,120
Salt,216,67
Salt,280,86
Salt,154,273
Salt,156,232
Salt,18,146
Salt,168,75
Salt,111,86
Salt,229,69
Salt,273,148
Salt,131,127
Salt,181,293
Salt,286,106
Salt,160,278
Salt,30,290
Salt,221,246
Salt,25,115
Salt,187,253
Salt,258,77
Salt,118,238
Salt,90,292
Salt,151,172
Salt,77,122
Salt,69,262
Salt,135,43
Salt,232,90
Salt,214,236
Salt,63,74
Salt,177,221
Salt,119,242
Salt,261,23
Salt,278,33
Salt,142,152
Salt,269,178
Salt,58,193
Salt,233,255
Salt,122,196
Salt,73,117
Salt,39,64
Salt,230,200
Salt,67,39
Salt,105,109
Salt,6,90
Salt,73,192
Salt,248,226
Salt,185,39
Salt,281,97
Salt,134,117
Salt,121,150
Salt,230,194
Salt,121,196
Salt,232,78
Salt,0,183
Salt,188,133
Salt,135,230
Salt,116,263
Salt,80,6
Salt,86,138
Salt,65,65
Salt,132,139
Salt,149,202
Salt,78,58
Salt,41,183
Salt,100,171
Salt,96,38
Salt,15,79
Salt,89,229
Salt,282,67
Salt,214,247
Salt,227,63
Salt,166,45
Salt,129,186
Salt,37,191
Salt,231,190
Salt,63,289
Salt,130,230
Salt,272,111
Salt,141,102
Salt,142,48
Salt,154,64
Salt,133,157
Salt,27,68
Salt,135,52
Salt,267,116
Salt,155,132
Salt,296,130
Salt,7,186
Salt,268,220
Salt,145,184
Salt,70,249
Salt,264,170
Salt,96,211
Salt,102,192
Salt,296,190
Salt,114,201
Salt,249,235
Salt,143,280
Salt,26,229
Salt,9,172
Salt,161,138
Salt,208,218
Salt,108,200
Salt,63,211
Salt,292,250
Salt,225,78
Salt,42,299
Salt,45,151
Salt,283,123
Salt,73,209
Salt,119,273
Salt,65,57
Salt,199,84
Salt,228,227
Salt,166,274
Salt,223,157
Salt,113,297
Salt,12,27
Salt,22,229
Salt,110,215
Salt,198,221
Salt,137,209
Salt,193,112
Salt,256,147
Salt,6,126
Salt,215,170
Salt,189,93
Salt,243,101
Salt,274,209
Salt,148,177
Salt,31,271
Salt,255,146
Salt,24,43
Salt,58,224
Salt,228,135
Salt,237,215
Salt,287,203
Salt,77,199
Salt,28,62
Salt,20,157
Salt,281,7
Salt,9,22
Salt,171,48
Salt,61,42
Salt,189,182
Salt,104,248
Salt,1,45
Salt,149,60
Salt,60,135
Salt,75,173
Salt,153,1
Salt,64,126
Salt,126,293
Salt,65,252
Salt,223,263
Salt,298,7
Salt,213,34
Salt,168,100
Salt,123,207
Salt,166,148
Salt,182,34
Salt,15,72
Salt,33,36
Salt,223,230
Salt,62,95
Salt,254,82
Salt,73,266
Salt,262,165
Salt,124,122
Salt,102,138
Salt,277,275
Salt,207,255
Salt,10,156
Salt,216,60
Salt,45,60
Salt,139,13
Salt,264,191
Salt,244,207
Salt,53,177
Salt,223,175
Salt,111,119
Salt,74,53
Salt,274,250
Salt,132,181
Salt,267,54
Salt,67,149
Salt,101,212
Salt,72,297
Salt,49,298
Salt,252,270
Salt,91,267
Salt,155,237
Salt,78,204
Salt,102,23
Salt,82,167
Salt,246,241
Salt,252,222
Salt,199,276
Salt,178,231
Salt,170,126
Salt,41,234
Salt,97,170
Salt,126,134
Salt,26,263
Salt,227,92
Salt,45,103
Salt,31,201
Salt,181,272
Salt,17,202
Salt,175,273
Salt,198,14
Salt,163,62
Salt,231,122
Salt,295,220
Salt,104,272
Salt,169,118
Salt,242,231
Salt,105,18
Salt,144,244
Salt,277,253
Salt,278,138
Salt,144,2
Salt,179,133
Salt,96,161
Salt,200,116
Salt,4,98
Salt,4,268
Salt,28,274
Salt,29,227
Salt,271,144
Salt,24,179
Salt,284,53
Salt,292,272
Salt,116,100
Salt,172,256
Salt,228,228
Salt,281,157
Salt,102,20
Salt,245,197
Salt,8,183
Salt,175,8
Salt,268,86
Salt,24,122
Salt,236,213
Salt,17,137
Salt,238,165
Salt,293,3
Salt,14,16
Salt,11,248
Salt,78,12
Salt,267,187
Salt,34,276
Salt,205,258
Salt,147,20
Salt,88,136
Salt,130,125
Salt,271,106
Salt,117,35
Salt,167,192
Salt,201,43
Salt,188,254
Salt,15,241
Salt,284,18
Salt,224,256
Salt,101,200
Salt,13,188
Salt,264,67
Salt,289,246
Salt,294,10
Salt,243,169
Salt,235,206
Salt,99,273
Salt,262,137
Salt,145,14
Salt,146,286
Salt,230,45
Salt,33,9
Salt,132,93
Salt,145,22
Salt,153,24
Salt,240,289
Salt,265,137
Salt,266,299
Salt,276,122
Salt,174,256
Salt,192,261
Salt,298,33
Salt,7,71
Salt,35,265
Salt,233,224
Salt,127,267
Salt,208,36
Salt,52,78
Salt,33,264
Salt,224,151
Salt,183,246
Salt,262,221
Salt,299,217
Salt,186,123
Salt,17,93
Salt,107,159
Salt,59,291
Salt,125,108
Salt,184,14
Salt,212,262
Salt,126,151
Salt,118,94
Salt,297,259
Salt,210,271
Salt,1,129
Salt,71,109
Salt,111,247
Salt,218,50
Salt,111,170
Salt,30,211
Salt,174,156
Salt,271,264
Salt,55,22
Salt,80,123
Salt,272,142
Salt,89,270
Salt,111,154
Salt,191,153
Salt,237,2
Salt,14,113
Salt,22,63
Salt,29,189
Salt,25,232
Salt,153,194
Salt,0,167
Salt,272,77
Salt,290,129
Salt,260,52
Salt,273,237
Salt,222,211
Salt,227,254
Salt,2,72
Salt,195,271
Salt,158,246
Salt,169,188
Salt,149,266
Salt,122,71
Salt,98,13
Salt,252,247
Salt,15,166
Salt,124,280
Salt,274,10
Salt,169,0
Salt,109,298
Salt,114,89
Salt,213,57
Salt,107,144
Salt,72,12
Salt,202,146
Salt,230,229
Salt,92,122
Salt,197,64
Salt,186,163
Salt,198,50
Salt,146,201
Salt,217,137
Salt,270,243
Salt,72,47
Salt,1,82
Salt,219,8
Salt,276,22
Salt,245,39
Salt,234,0
Salt,70,26
Salt,236,106
Salt,36,70
Salt,142,179
Salt,117,23
Salt,176,14
Salt,272,154
Salt,254,74
Salt,234,131
Salt,111,270
Salt,162,194
Salt,10,69
Salt,262,184
Salt,106,10
Salt,249,178
Salt,60,99
Salt,156,43
Salt,224,232
Salt,254,50
Salt,270,243
Salt,152,270
Salt,107,86
Salt,71,43
Salt,151,112
Salt,237,63
Salt,103,1
Salt,1,19
Salt,284,61
Salt,39,273
Salt,30,22
Salt,15,167
Salt,32,203
Salt,288,65
Salt,248,177
Salt,265,285
Salt,250,263
Salt,20,146
Salt,72,104
Salt,84,239
Salt,179,82
Salt,141,46
Salt,37,117
Salt,270,183
Salt,295,244
Salt,108,244
Salt,250,54
Salt,70,293
Salt,155,186
Salt,75,8
Salt,273,145
Salt,103,148
Salt,203,123
Salt,55,125
Salt,228,69
Salt,68,105
Salt,276,7
Salt,225,144
Salt,290,263
Salt,63,225
Salt,103,234
Salt,159,212
Salt,236,42
Salt,118,127
Salt,76,71
Salt,51,170
Salt,88,43
Salt,171,59
Salt,285,4
Salt,293,255
Salt,9,171
Salt,1,241
Salt,221,117
Salt,134,68
Salt,238,124
Salt,157,29
Salt,222,132
Salt,119,291
Salt,97,216
Salt,208,113
Salt,196,187
Salt,101,101
Salt,265,212
Salt,26,266
Salt,164,288
Salt,276,138
Salt,13,111
Salt,66,115
Salt,126,33
Salt,190,94
Salt,62,129
Salt,167,70
Salt,129,135
Salt,62,102
Salt,41,150
Salt,93,84
Salt,192,76
Salt,241,161
Salt,295,124
Salt,61,94
Salt,211,254
Salt,127,192
Salt,17,8
Salt,285,185
Salt,149,176
Salt,39,222
Salt,38,224
Salt,179,166
Salt,286,171
Salt,286,285
Salt,298,136
Salt,214,6
Salt,265,97
Salt,19,62
Salt,220,15
Salt,209,71
Salt,61,251
Salt,119,105
Salt,50,27
Salt,3,92
Salt,192,98
Salt,182,298
Salt,53,17
Salt,226,12
Salt,134,145
Salt,126,161
Salt,248,280
Salt,244,252
Salt,153,219
Salt,56,282
Salt,46,236
Salt,178,71
Salt,286,193
Salt,200,57
Salt,215,224
Salt,213,143
Salt,107,121
Salt,209,184
Salt,245,25
Salt,25,91
Salt,61,39
Salt,123,75
Salt,22,119
Salt,77,199
Salt,204,292
Salt,234,253
Salt,166,106
Salt,105,228
Salt,263,132
Salt,21,134
Salt,138,105
Salt,248,233
Salt,176,4
Salt,175,78
Salt,257,63
Salt,19,47
Salt,212,169
Salt,285,91
Salt,41,298
Salt,201,36
Salt,287,3
Salt,172,40
Salt,280,71
Salt,113,254
Salt,59,101
Salt,101,91
Salt,128,252
Salt,140,238
Salt,49,97
Salt,262,110
Salt,149,1
Salt,221,196
Salt,67,16
Salt,47,282
Salt,68,266
Salt,61,226
Salt,297,37
Salt,156,167
Salt,250,192
Salt,115,52
Salt,207,125
Salt,172,45
Salt,2,298
Salt,170,197
Salt,299,109
Salt,82,177
Salt,194,229
Salt,15,187
Salt,95,137
Salt,68,241
Salt,141,120
Salt,150,89
Salt,290,12
Salt,175,232
Salt,79,237
Salt,11,178
Salt,72,298
Salt,176,59
Salt,221,62
Salt,256,77
Salt,22,4
Salt,78,266
Salt,56,220
Salt,250,220
Salt,89,267
Salt,84,104
Salt,238,32
Salt,67,239
Salt,191,206
Salt,136,105
Salt,260,139
Salt,197,82
Salt,267,162
Salt,210,260
Salt,36,197
Salt,98,207
Salt,240,221
Salt,201,102
Salt,204,36
Salt,195,82
Salt,97,138
Salt,61,268
Salt,84,176
Salt,218,239
Salt,274,296
Salt,42,117
Salt,261,284
Salt,227,239
Salt,10,171
Salt,297,52
Salt,96,273
Salt,195,250
Salt,214,264
Salt,212,165
Salt,92,143
Salt,19,255
Salt,272,225
Salt,160,155
Salt,72,61
Salt,17,248
Salt,181,268
Salt,151,270
Salt,66,46
Salt,177,133
Salt,129,286
Salt,183,195
Salt,120,241
Salt,166,289
Salt,125,145
Salt,50,215
Salt,136,156
Salt,65,211
Salt,0,1
Salt,169,283
Salt,296,124
Salt,17,98
Salt,134,83
Salt,153,289
Salt,231,270
Salt,20,106
Salt,87,200
Salt,278,25
Salt,61,183
Salt,95,37
Salt,35,240
Salt,31,110
Salt,130,11
Salt,13,260
Salt,227,66
Salt,174,73
Salt,58,170
Salt,121,254
Salt,219,58
Salt,52,241
Salt,38,197
Salt,2,165
Salt,234,68
Salt,280,259
Salt,40,254
Salt,118,210
Salt,207,249
Salt,289,13
Salt,134,290
Salt,87,8
Salt,220,169
Salt,6,215
Salt,25,292
Salt,105,175
Salt,90,32
Salt,11,172
Salt,75,247
Salt,148,263
Salt,61,134
Salt,298,231
Salt,262,118
Salt,109,87
Salt,241,144
Salt,239,106
Salt,292,235
Salt,297,177
Salt,52,14
Salt,44,112
Salt,168,221
Salt,118,28
Salt,61,163
Salt,227,171
Salt,102,33
Salt,113,70
Salt,297,233
Salt,250,63
Salt,155,262
Salt,257,266
Salt,262,40
Salt,163,3
Salt,177,250
Salt,294,170
Salt,87,266
Salt,3,295
Salt,17,279
Salt,26,123
Salt,136,163
Salt,217,185
Salt,34,82
Salt,199,111
Salt,49,50
Salt,259,36
Salt,220,74
Salt,241,100
Salt,192,201
Salt,271,243
Salt,166,111
Salt,177,108
Salt,155,201
Salt,41,186
Salt,148,124
Salt,88,24
Salt,122,288
Salt,191,72
Salt,54,188
Salt,181,137
Salt,187,129
Salt,176,42
Salt,290,25
Salt,119,141
Salt,193,203
Salt,55,253
Salt,164,293
Salt,242,256
Salt,211,275
Salt,142,1
Salt,283,272
Salt,276,24
Salt,290,96
Salt,50,282
Salt,65,185
Salt,172,289
Salt,297,164
Salt,98,261
Salt,66,214
Salt,268,245
Salt,134,72
Salt,83,120
Salt,147,277
Salt,51,228
Salt,229,224
Salt,65,184
Salt,129,281
Salt,54,296
Salt,253,118
Salt,101,40
Salt,33,77
Salt,98,65
Salt,296,272
Salt,32,83
Salt,96,158
Salt,150,263
Salt,21,110
Salt,207,83
Salt,281,160
Salt,82,25
Salt,3,2
Salt,16,31
Salt,143,295
Salt,183,27
Salt,289,285
Salt,163,62
Salt,17,147
Salt,167,242
Salt,2,15
Salt,206,104
Salt,58,268
Salt,85,133
Salt,95,115
Salt,167,195
Salt,250,4
Salt,249,122
Salt,151,204
Salt,115,25
Salt,228,276
Salt,167,292
Salt,71,228
Salt,282,122
Salt,229,192
Salt,115,18
Salt,83,117
Salt,292,122
Salt,8,82
Salt,194,128
Salt,103,244
Salt,78,113
Salt,288,102
Salt,272,117
Salt,240,238
Salt,211,92
Salt,68,220
Salt,152,139
Salt,28,262
Salt,207,199
Salt,78,43
Salt,71,86
Salt,294,243
Salt,112,210
Salt,60,59
Salt,156,283
Salt,99,234
Salt,157,206
Salt,37,297
Salt,260,78
Salt,179,182
Salt,220,143
Salt,94,234
Salt,7,128
Salt,11,102
Salt,114,87
Salt,115,52
Salt,247,190
Salt,132,170
Salt,91,87
Salt,187,239
Salt,86,149
Salt,47,145
Salt,289,41
Salt,138,190
Salt,186,61
Salt,100,70
Salt,206,168
Salt,246,268
Salt,232,297
Salt,35,37
Salt,51,295
Salt,28,150
Salt,153,105
Salt,43,41
Salt,109,114
Salt,222,124
Salt,74,286
Salt,237,292
Salt,234,208
Salt,31,61
Salt,166,258
Salt,137,75
Salt,12,1
Salt,249,47
Salt,83,0
Salt,89,234
Salt,33,155
Salt,102,241
Salt,203,249
