Type,X,Y
Salt,194,262
Salt,236,53
Salt,282,293
Salt,74,66
Salt,177,275
Salt,290,85
Salt,267,253
Salt,281,216
Salt,197,99
Salt,125,26
Salt,272,119
Salt,227,185
Salt,54,175
Salt,113,35
Salt,260,259
Salt,67,9
Salt,239,32
Salt,24,130
Salt,99,64
Salt,298,228
Salt,67,82
Salt,114,54
Salt,88,206
Salt,252,254
Salt,200,140
Salt,270,251
Salt,56,195
Salt,142,79
Salt,295,291
Salt,37,158
Salt,118,190
Salt,156,202
Salt,270,52
Salt,7,290
Salt,160,1
Salt,67,140
Salt,170,53
Salt,64,142
Salt,277,66
Salt,265,199
Salt,10,89
Salt,224,165
Salt,60,226
Salt,288,51
Salt,282,250
Salt,97,201
Salt,6,244
Salt,221,250
Salt,228,125
Salt,95,195
Salt,130,265
Salt,221,225
Salt,260,9
Salt,255,102
Salt,134,260
Salt,233,131
Salt,250,167
Salt,148,241
Salt,169,189
Salt,263,284
Salt,40,150
Salt,127,37
Salt,254,204
Salt,169,5
Salt,213,122
Salt,256,149
Salt,17,27
Salt,64,67
Salt,297,42
Salt,182,64
Salt,150,34
Salt,243,247
Salt,19,205
Salt,47,53
Salt,55,224
Salt,39,147
Salt,259,39
Salt,149,189
Salt,293,60
Salt,101,287
Salt,143,19
Salt,255,16
Salt,99,141
Salt,254,35
Salt,187,269
Salt,70,18
Salt,250,233
Salt,232,230
Salt,24,208
Salt,143,294
Salt,241,68
Salt,116,82
Salt,258,20
Salt,25,104
Salt,207,251
Salt,184,28
Salt,178,219
Salt,4,292
Salt,202,220
Salt,183,137
Salt,134,3
Salt,225,251
Salt,31,289
Salt,83,258
Salt,140,190
Salt,225,172
Salt,174,224
Salt,202,39
Salt,77,125
Salt,96,99
Salt,171,142
Salt,21,173
Salt,175,22
Salt,286,219
Salt,182,28
Salt,123,241
Salt,253,172
Salt,104,267
Salt,205,271
Salt,33,174
Salt,213,167
Salt,11,256
Salt,109,265
Salt,200,285
Salt,153,84
Salt,9,232
Salt,297,255
Salt,265,213
Salt,49,211
Salt,11,21
Salt,148,155
Salt,29,157
Salt,78,251
Salt,108,25
Salt,70,28
Salt,247,94
Salt,210,10
Salt,36,75
Salt,108,253
Salt,71,264
Salt,90,218
Salt,165,183
Salt,269,243
Salt,138,60
Salt,120,231
Salt,131,110
Salt,145,110
Salt,73,245
Salt,108,226
Salt,103,72
Salt,130,285
Salt,193,81
Salt,169,166
Salt,35,261
Salt,93,139
Salt,50,33
Salt,72,187
Salt,105,7
Salt,239,31
Salt,80,259
Salt,274,275
Salt,262,187
Salt,45,291
Salt,119,39
Salt,196,175
Salt,154,21
Salt,257,134
Salt,298,76
Salt,170,258
Salt,112,102
Salt,80,229
Salt,218,122
Salt,213,258
Salt,117,56
Salt,45,43
Salt,155,135
Salt,57,230
Salt,1,197
Salt,206,284
Salt,99,35
Salt,43,252
Salt,114,94
Salt,261,101
Salt,138,243
Salt,131,3
Salt,21,208
Salt,187,188
Salt,5,247
Salt,212,233
Salt,226,127
Salt,168,208
Salt,120,118
Salt,286,197
Salt,68,4
Salt,16,187
Salt,177,224
Salt,281,272
Salt,163,157
Salt,27,39
Salt,153,54
Salt,94,26
Salt,67,57
Salt,271,245
Salt,140,141
Salt,234,162
Salt,235,100
Salt,298,43
Salt,112,234
Salt,270,242
Salt,163,28
Salt,241,31
Salt,115,205
Salt,101,216
Salt,7,237
Salt,109,286
Salt,132,109
Salt,88,129
Salt,133,179
Salt,94,182
Salt,224,13
Salt,73,44
Salt,49,34
Salt,89,192
Salt,137,189
Salt,103,14
Salt,231,9
Salt,77,2
Salt,126,250
Salt,256,166
Salt,6,28
Salt,241,217
Salt,104,72
Salt,185,29
Salt,213,55
Salt,120,84
Salt,231,212
Salt,247,291
Salt,119,63
Salt,113,150
Salt,213,69
Salt,37,220
Salt,126,48
Salt,26,52
Salt,167,48
Salt,180,13
Salt,67,29
Salt,86,17
Salt,119,12
Salt,188,30
Salt,214,220
Salt,173,242
Salt,57,241
Salt,73,161
Salt,215,35
Salt,274,51
Salt,98,140
Salt,227,42
Salt,77,259
Salt,228,250
Salt,117,12
Salt,263,247
Salt,163,14
Salt,162,96
Salt,250,260
Salt,133,160
Salt,203,234
Salt,45,199
Salt,212,66
Salt,291,114
Salt,59,71
Salt,285,216
Salt,25,75
Salt,74,57
Salt,223,268
Salt,204,47
Salt,17,276
Salt,78,274
Salt,236,18
Salt,9,186
Salt,7,193
Salt,10,233
Salt,289,17
Salt,283,209
Salt,161,184
Salt,53,6
Salt,115,163
Salt,8,192
Salt,215,190
Salt,77,193
Salt,48,281
Salt,78,180
Salt,106,58
Salt,109,276
Salt,31,85
Salt,175,104
Salt,66,113
Salt,54,152
Salt,1,101
Salt,35,118
Salt,169,154
Salt,197,47
Salt,212,59
Salt,45,124
Salt,204,294
Salt,68,206
Salt,35,258
Salt,18,81
Salt,134,106
Salt,81,75
Salt,197,228
Salt,85,137
Salt,170,142
Salt,293,117
Salt,159,147
Salt,292,156
Salt,156,154
Salt,149,118
Salt,228,222
Salt,271,81
Salt,27,43
Salt,157,119
Salt,26,150
Salt,178,141
Salt,114,72
Salt,15,238
Salt,118,229
Salt,162,223
Salt,10,260
Salt,166,101
Salt,46,238
Salt,190,158
Salt,135,262
Salt,75,260
Salt,176,168
Salt,55,237
Salt,177,60
Salt,116,137
Salt,157,273
Salt,285,271
Salt,140,159
Salt,160,214
Salt,238,186
Salt,108,1
Salt,171,66
Salt,45,79
Salt,226,198
Salt,43,111
Salt,253,114
Salt,182,98
Salt,19,86
Salt,165,182
Salt,11,130
Salt,268,56
Salt,281,135
Salt,43,89
Salt,76,24
Salt,31,83
Salt,8,204
Salt,263,117
Salt,240,147
Salt,242,246
Salt,99,217
Salt,49,138
Salt,298,177
Salt,83,190
Salt,69,65
Salt,71,234
Salt,92,155
Salt,214,14
Salt,69,45
Salt,237,162
Salt,136,204
Salt,219,214
Salt,266,40
Salt,134,248
Salt,165,228
Salt,267,209
Salt,211,48
Salt,291,222
Salt,24,126
Salt,49,164
Salt,127,83
Salt,115,24
Salt,192,27
Salt,89,107
Salt,154,70
Salt,249,29
Salt,3,229
Salt,213,268
Salt,75,143
Salt,263,138
Salt,120,71
Salt,278,184
Salt,163,268
Salt,259,238
Salt,28,177
Salt,157,141
Salt,279,255
Salt,206,98
Salt,171,137
Salt,15,274
Salt,37,129
Salt,20,284
Salt,12,272
Salt,49,241
Salt,26,99
Salt,221,294
Salt,152,73
Salt,115,82
Salt,126,151
Salt,272,194
Salt,32,282
Salt,235,45
Salt,20,64
Salt,232,146
Salt,151,214
Salt,95,115
Salt,73,184
Salt,200,208
Salt,153,7
Salt,240,119
Salt,51,216
Salt,44,46
Salt,290,235
Salt,134,78
Salt,171,175
Salt,41,224
Salt,202,124
Salt,4,194
Salt,273,47
Salt,277,230
Salt,293,242
Salt,281,196
Salt,232,195
Salt,298,204
Salt,281,164
Salt,6,160
Salt,4,274
Salt,172,145
Salt,255,40
Salt,47,239
Salt,164,20
Salt,133,181
Salt,120,155
Salt,168,125
Salt,215,251
Salt,13,128
Salt,87,20
Salt,293,43
Salt,26,91
Salt,71,99
Salt,276,194
Salt,50,275
Salt,270,206
Salt,102,279
Salt,217,85
Salt,93,228
Salt,146,282
Salt,114,298
Salt,127,115
Salt,271,34
Salt,242,46
Salt,153,262
Salt,258,83
Salt,236,61
Salt,197,194
Salt,289,101
Salt,277,138
Salt,282,17
Salt,98,196
Salt,6,216
Salt,153,219
Salt,272,0
Salt,299,215
Salt,239,92
Salt,167,266
Salt,140,239
Salt,298,207
Salt,85,216
Salt,219,262
Salt,239,61
Salt,173,229
Salt,95,100
Salt,88,250
Salt,65,157
Salt,141,208
Salt,74,118
Salt,149,110
Salt,19,121
Salt,75,250
Salt,238,268
Salt,66,270
Salt,90,63
Salt,27,62
Salt,138,99
Salt,38,63
Salt,69,16
Salt,198,27
Salt,14,5
Salt,188,156
Salt,73,90
Salt,58,17
Salt,64,141
Salt,95,279
Salt,90,55
Salt,243,36
Salt,3,289
Salt,261,221
Salt,65,11
Salt,68,13
Salt,189,155
Salt,77,27
Salt,281,49
Salt,121,227
Salt,139,220
Salt,191,19
Salt,145,208
Salt,296,82
Salt,5,130
Salt,179,8
Salt,177,143
Salt,164,164
Salt,297,293
Salt,149,276
Salt,122,224
Salt,83,181
Salt,46,6
Salt,51,272
Salt,180,291
Salt,202,100
Salt,100,245
Salt,154,267
Salt,96,106
Salt,155,141
Salt,17,117
Salt,115,20
Salt,197,226
Salt,79,141
Salt,252,58
Salt,134,180
Salt,159,279
Salt,235,251
Salt,80,228
Salt,270,259
Salt,207,263
Salt,158,94
Salt,244,59
Salt,38,13
Salt,108,76
Salt,214,173
Salt,5,129
Salt,204,260
Salt,202,174
Salt,88,207
Salt,145,56
Salt,24,33
Salt,256,289
Salt,121,147
Salt,274,277
Salt,265,165
Salt,248,37
Salt,276,185
Salt,76,193
Salt,18,42
Salt,206,252
Salt,176,268
Salt,112,294
Salt,165,78
Salt,13,205
Salt,94,58
Salt,109,94
Salt,274,183
Salt,76,170
Salt,140,88
Salt,103,135
Salt,296,128
Salt,167,38
Salt,60,148
Salt,177,176
Salt,113,277
Salt,169,42
Salt,29,284
Salt,229,14
Salt,238,238
Salt,107,26
Salt,228,84
Salt,179,296
Salt,18,43
Salt,256,150
Salt,243,115
Salt,41,245
Salt,251,7
Salt,47,200
Salt,295,250
Salt,73,295
Salt,199,176
Salt,39,147
Salt,186,64
Salt,148,204
Salt,235,237
Salt,244,288
Salt,147,115
Salt,236,293
Salt,160,199
Salt,281,175
Salt,2,250
Salt,81,155
Salt,219,134
Salt,246,79
Salt,206,121
Salt,103,281
Salt,205,77
Salt,84,177
Salt,87,238
Salt,68,182
Salt,169,88
Salt,66,284
Salt,222,274
Salt,127,129
Salt,84,202
Salt,73,205
Salt,82,62
Salt,150,79
Salt,29,243
Salt,116,119
Salt,53,53
Salt,120,94
Salt,263,195
Salt,119,60
Salt,64,46
Salt,31,157
Salt,37,165
Salt,161,197
Salt,102,294
Salt,24,46
Salt,230,114
Salt,147,264
Salt,40,28
Salt,80,116
Salt,76,72
Salt,284,92
Salt,157,22
Salt,1,158
Salt,274,110
Salt,51,295
Salt,134,128
Salt,258,17
Salt,65,199
Salt,94,277
Salt,176,146
Salt,193,212
Salt,93,173
Salt,63,281
Salt,0,107
Salt,233,206
Salt,110,281
Salt,72,77
Salt,294,237
Salt,244,285
Salt,99,98
Salt,138,69
Salt,18,172
Salt,59,38
Salt,259,1
Salt,198,281
Salt,243,131
Salt,281,235
Salt,74,195
Salt,212,39
Salt,36,296
Salt,222,298
Salt,59,137
Salt,180,144
Salt,256,165
Salt,148,131
Salt,192,148
Salt,128,14
Salt,258,26
Salt,33,220
Salt,164,21
Salt,213,78
Salt,29,187
Salt,118,65
Salt,38,237
Salt,249,251
Salt,293,172
Salt,103,110
Salt,226,219
Salt,32,9
Salt,109,237
Salt,37,94
Salt,277,34
Salt,247,265
Salt,29,138
Salt,251,58
Salt,150,285
Salt,162,67
Salt,281,250
Salt,141,186
Salt,231,292
Salt,293,217
Salt,59,199
Salt,95,181
Salt,17,147
Salt,261,272
Salt,151,62
Salt,283,194
Salt,51,213
Salt,243,24
Salt,273,103
Salt,153,37
Salt,7,287
Salt,106,42
Salt,32,77
Salt,4,30
Salt,126,186
Salt,235,53
Salt,270,30
Salt,68,6
Salt,109,102
Salt,223,52
Salt,45,197
Salt,128,60
Salt,66,150
Salt,78,33
Salt,171,262
Salt,90,7
Salt,176,238
Salt,121,142
Salt,236,28
Salt,274,169
Salt,108,185
Salt,132,184
Salt,31,134
Salt,104,205
Salt,99,209
Salt,260,201
Salt,66,280
Salt,53,37
Salt,246,228
Salt,167,225
Salt,97,115
Salt,64,214
Salt,73,69
Salt,185,35
Salt,130,77
Salt,284,294
Salt,124,217
Salt,136,201
Salt,193,83
Salt,289,171
Salt,109,68
Salt,182,146
Salt,260,227
Salt,96,299
Salt,203,11
Salt,267,173
Salt,255,22
Salt,89,184
Salt,194,125
Salt,139,4
Salt,214,116
Salt,74,9
Salt,98,154
Salt,198,185
Salt,158,106
Salt,24,148
Salt,248,131
Salt,218,287
Salt,213,248
Salt,289,72
Salt,280,216
Salt,100,69
Salt,224,275
Salt,191,109
Salt,81,36
Salt,173,285
Salt,110,273
Salt,166,125
Salt,182,203
Salt,248,166
Salt,62,194
Salt,75,292
Salt,239,178
Salt,117,234
Salt,8,158
Salt,283,13
Salt,217,116
Salt,129,150
Salt,192,136
Salt,290,2
Salt,87,171
Salt,42,178
Salt,156,133
Salt,181,244
Salt,142,15
Salt,257,145
Salt,44,68
Salt,170,147
Salt,96,213
Salt,79,55
Salt,42,241
Salt,39,211
Salt,40,78
Salt,30,82
Salt,288,205
Salt,175,290
Salt,196,78
Salt,113,5
Salt,271,192
Salt,78,183
Salt,178,285
Salt,198,28
Salt,208,182
Salt,150,292
Salt,6,133
Salt,214,240
Salt,4,138
Salt,11,220
Salt,10,8
Salt,165,22
Salt,207,214
Salt,134,104
Salt,12,80
Salt,51,94
Salt,61,113
Salt,85,89
Salt,63,236
Salt,78,27
Salt,79,164
Salt,174,208
Salt,75,55
Salt,15,56
Salt,222,267
Salt,284,291
Salt,111,156
Salt,41,25
Salt,10,140
Salt,109,260
Salt,225,195
Salt,244,131
Salt,196,40
Salt,251,189
Salt,57,32
Salt,267,87
Salt,35,12
Salt,45,207
Salt,128,204
Salt,107,143
Salt,87,167
Salt,167,40
Salt,289,47
Salt,45,289
Salt,197,220
Salt,27,172
Salt,73,299
Salt,131,110
Salt,53,135
Salt,76,38
Salt,83,32
Salt,260,79
Salt,268,15
Salt,29,149
Salt,89,4
Salt,30,31
Salt,80,74
Salt,143,275
Salt,198,213
Salt,241,270
Salt,198,64
Salt,164,161
Salt,209,39
Salt,230,92
Salt,120,284
Salt,76,153
Salt,152,205
Salt,76,295
Salt,29,64
Salt,159,11
Salt,75,21
Salt,181,85
Salt,239,266
Salt,164,265
Salt,32,197
Salt,218,54
Salt,67,96
Salt,168,295
Salt,51,115
Salt,140,262
Salt,52,189
Salt,97,115
Salt,64,62
Salt,261,5
Salt,153,236
Salt,30,47
Salt,45,131
Salt,71,16
Salt,296,137
Salt,139,253
Salt,119,155
Salt,175,12
Salt,78,189
Salt,191,195
Salt,82,26
Salt,0,98
Salt,228,289
Salt,254,176
Salt,211,245
Salt,12,274
Salt,86,155
Salt,0,241
Salt,271,229
Salt,116,169
Salt,114,96
Salt,16,266
Salt,140,131
Salt,152,19
Salt,147,26
Salt,75,47
Salt,276,239
Salt,239,46
Salt,122,27
Salt,248,191
Salt,35,33
Salt,176,141
Salt,202,67
Salt,274,294
Salt,179,41
Salt,261,284
Salt,277,122
Salt,175,49
Salt,290,114
Salt,36,87
Salt,212,19
Salt,192,258
Salt,180,261
Salt,242,24
Salt,124,220
Salt,97,179
Salt,154,27
Salt,83,143
Salt,166,158
Salt,166,290
Salt,41,147
Salt,269,190
Salt,93,138
Salt,268,175
Salt,169,150
Salt,155,280
Salt,284,34
Salt,264,273
Salt,115,177
Salt,278,171
Salt,37,279
Salt,155,290
Salt,83,106
Salt,151,39
Salt,160,183
Salt,118,80
Salt,188,172
Salt,32,126
Salt,171,104
Salt,44,215
Salt,148,155
Salt,202,147
Salt,160,183
Salt,6,54
Salt,213,9
Salt,96,131
Salt,77,13
Salt,117,31
Salt,282,35
Salt,45,62
Salt,24,36
Salt,229,140
Salt,286,280
Salt,253,66
Salt,79,56
Salt,265,295
Salt,28,226
Salt,125,256
Salt,298,17
Salt,21,195
Salt,212,108
Salt,176,75
Salt,39,229
Salt,285,168
Salt,152,298
Salt,228,54
Salt,283,246
Salt,299,225
Salt,181,3
Salt,25,200
Salt,160,274
Salt,261,184
Salt,8,243
Salt,85,134
Salt,52,115
Salt,257,67
Salt,157,294
Salt,124,22
Salt,273,246
Salt,42,25
Salt,212,72
Salt,272,97
Salt,226,8
Salt,232,32
Salt,143,198
Salt,69,4
Salt,134,254
Salt,22,64
Salt,297,71
Salt,25,93
Salt,55,61
Salt,289,74
Salt,279,274
Salt,92,193
Salt,190,48
Salt,32,116
Salt,239,39
Salt,66,75
Salt,118,195
Salt,296,128
Salt,65,170
Salt,12,82
Salt,293,243
Salt,85,89
Salt,279,180
Salt,185,118
Salt,291,281
Salt,58,276
Salt,109,288
Salt,152,292
Salt,144,11
Salt,100,271
Salt,256,229
Salt,1,172
Salt,266,40
Salt,59,105
Salt,220,256
Salt,134,87
Salt,22,123
Salt,233,137
Salt,134,278
Salt,123,105
Salt,95,98
Salt,122,175
Salt,268,74
Salt,287,298
Salt,287,282
Salt,205,75
Salt,21,31
Salt,95,57
Salt,64,112
Salt,271,26
Salt,13,114
Salt,155,44
Salt,34,92
Salt,101,71
Salt,136,139
Salt,186,232
Salt,30,173
Salt,143,269
Salt,101,145
Salt,84,203
Salt,297,298
Salt,51,146
Salt,231,133
Salt,43,186
Salt,105,247
Salt,31,299
Salt,233,164
Salt,208,202
Salt,18,171
Salt,156,41
Salt,197,221
Salt,93,162
Salt,291,8
Salt,21,32
Salt,148,155
Salt,134,4
Salt,74,269
Salt,194,31
Salt,72,210
Salt,0,145
Salt,100,239
Salt,68,127
Salt,201,243
Salt,45,32
Salt,133,177
Salt,5,244
Salt,16,120
Salt,295,88
Salt,124,253
Salt,88,268
Salt,185,4
Salt,65,255
Salt,262,89
Salt,255,216
Salt,78,223
Salt,59,31
Salt,60,267
Salt,29,112
Salt,66,67
Salt,71,77
Salt,18,52
Salt,222,14
Salt,6,29
Salt,7,30
Salt,32,232
Salt,265,114
Salt,114,167
Salt,81,272
Salt,7,125
Salt,238,107
Salt,69,150
Salt,282,40
Salt,111,289
Salt,70,232
Salt,27,172
Salt,177,173
Salt,84,170
Salt,82,101
Salt,291,126
Salt,69,0
Salt,62,210
Salt,104,165
Salt,141,225
Salt,271,78
Salt,123,254
Salt,120,108
Salt,23,191
Salt,122,69
Salt,65,261
Salt,0,50
Salt,250,281
Salt,295,125
Salt,121,54
Salt,108,255
Salt,222,152
Salt,10,104
Salt,139,168
Salt,159,287
Salt,42,11
Salt,172,217
Salt,0,50
Salt,27,154
Salt,29,211
Salt,19,188
Salt,5,185
Salt,47,80
Salt,26,191
Salt,178,203
Salt,107,14
Salt,120,116
Salt,10,273
Salt,237,207
Salt,13,204
Salt,89,45
Salt,28,102
Salt,92,62
Salt,39,265
Salt,67,154
Salt,256,82
Salt,225,75
Salt,272,239
Salt,173,8
Salt,112,188
Salt,33,263
Salt,185,197
Salt,130,181
Salt,129,140
Salt,290,232
Salt,222,133
Salt,176,170
Salt,167,100
Salt,299,285
Salt,246,245
Salt,47,122
Salt,108,158
Salt,75,241
Salt,170,69
Salt,265,34
Salt,190,77
Salt,38,127
Salt,0,84
Salt,231,266
Salt,6,25
Salt,268,63
Salt,140,161
Salt,71,125
Salt,59,49
Salt,3,263
Salt,186,292
Salt,168,250
Salt,147,35
Salt,41,104
Salt,164,120
Salt,4,222
Salt,259,263
Salt,72,31
Salt,18,60
Salt,280,288
Salt,113,171
Salt,53,170
Salt,90,209
Salt,189,118
Salt,34,166
Salt,284,5
Salt,226,159
Salt,261,15
Salt,255,131
Salt,277,46
Salt,194,167
Salt,18,177
Salt,48,48
Salt,289,11
Salt,94,137
Salt,282,197
Salt,239,237
Salt,158,130
Salt,35,246
Salt,274,22
Salt,259,110
Salt,159,261
Salt,184,277
Salt,86,287
Salt,144,46
Salt,5,190
Salt,265,166
Salt,95,294
Salt,268,267
Salt,101,64
Salt,258,183
Salt,46,261
Salt,182,221
Salt,52,299
Salt,72,28
Salt,266,265
Salt,42,248
Salt,282,178
Salt,37,292
Salt,294,264
Salt,264,44
Salt,137,198
Salt,294,175
Salt,12,123
Salt,106,223
Salt,47,240
Salt,138,140
Salt,1,32
Salt,204,275
Salt,190,94
Salt,67,57
Salt,45,34
Salt,164,1
Salt,217,139
Salt,25,183
Salt,49,183
Salt,123,146
Salt,192,120
Salt,4,273
Salt,72,176
Salt,209,223
Salt,293,58
Salt,156,173
Salt,247,274
Salt,253,159
Salt,120,214
Salt,154,159
Salt,231,44
Salt,267,71
Salt,142,103
Salt,189,207
Salt,95,89
Salt,71,121
Salt,30,8
Salt,298,230
Salt,260,34
Salt,125,80
Salt,182,255
Salt,13,40
Salt,91,206
Salt,212,245
Salt,107,41
Salt,273,6
Salt,65,221
Salt,18,128
Salt,244,138
Salt,136,115
Salt,110,289
Salt,77,193
Salt,82,3
Salt,192,181
Salt,144,179
Salt,70,221
Salt,235,42
Salt,142,43
Salt,22,22
Salt,40,235
Salt,78,172
Salt,219,96
Salt,158,201
Salt,140,54
Salt,23,88
Salt,226,287
Salt,195,178
Salt,236,238
Salt,290,37
Salt,44,231
Salt,63,260
Salt,121,52
Salt,206,176
Salt,10,112
Salt,261,282
Salt,155,121
Salt,292,117
Salt,182,36
Salt,256,105
Salt,273,262
Salt,156,237
Salt,294,215
Salt,128,136
Salt,261,146
Salt,194,191
Salt,147,199
Salt,241,199
Salt,42,69
Salt,191,112
Salt,293,40
Salt,42,136
Salt,208,184
Salt,116,99
Salt,34,78
Salt,198,87
Salt,188,27
Salt,265,268
Salt,101,196
Salt,124,77
Salt,160,66
Salt,30,222
Salt,157,104
Salt,197,81
Salt,237,8
Salt,120,127
Salt,45,18
Salt,93,106
Salt,274,198
Salt,189,281
Salt,212,107
Salt,228,20
Salt,144,167
Salt,77,273
Salt,166,251
Salt,211,292
Salt,257,154
Salt,155,222
Salt,103,21
Salt,175,67
Salt,147,69
Salt,58,18
Salt,132,265
Salt,229,29
Salt,138,178
Salt,105,152
Salt,205,93
Salt,37,146
Salt,66,73
Salt,48,130
Salt,212,185
Salt,14,71
Salt,19,78
Salt,243,138
Salt,137,252
Salt,219,0
Salt,212,5
Salt,65,282
Salt,168,236
Salt,235,199
Salt,224,295
Salt,181,96
Salt,50,261
Salt,138,91
Salt,90,225
Salt,158,51
Salt,26,0
Salt,246,277
Salt,121,58
Salt,67,206
Salt,200,242
Salt,67,107
Salt,205,197
Salt,173,4
Salt,259,99
Salt,276,92
Salt,195,162
Salt,71,242
Salt,74,260
Salt,93,263
Salt,123,199
Salt,132,275
Salt,207,196
Salt,124,269
Salt,286,132
Salt,192,253
Salt,121,106
Salt,61,200
Salt,157,2
Salt,14,164
Salt,94,0
Salt,162,157
Salt,14,245
Salt,158,267
Salt,91,30
Salt,101,277
Salt,127,204
Salt,20,42
Salt,102,246
Salt,108,36
Salt,114,276
Salt,12,61
Salt,28,33
Salt,89,44
Salt,164,60
Salt,173,205
Salt,212,103
Salt,117,136
Salt,119,66
Salt,277,265
Salt,108,114
Salt,191,227
Salt,63,268
Salt,223,283
Salt,14,228
Salt,29,112
Salt,119,278
Salt,122,86
Salt,110,156
Salt,111,289
Salt,158,187
Salt,250,21
Salt,76,44
Salt,299,264
Salt,156,224
Salt,217,271
Salt,219,292
Salt,264,36
Salt,207,222
Salt,250,233
Salt,170,153
Salt,55,69
Salt,55,39
Salt,4,69
Salt,47,179
Salt,93,226
Salt,121,161
Salt,202,195
Salt,56,143
Salt,146,174
Salt,115,178
Salt,221,35
Salt,266,85
Salt,273,266
Salt,202,135
Salt,0,25
Salt,241,163
Salt,151,84
Salt,2,42
Salt,0,106
Salt,60,290
Salt,281,122
Salt,225,264
Salt,194,266
Salt,16,56
Salt,266,133
Salt,154,44
Salt,76,71
Salt,71,265
Salt,69,92
Salt,263,56
Salt,254,55
Salt,153,241
Salt,106,95
Salt,288,38
Salt,210,142
Salt,55,15
Salt,138,128
Salt,154,50
Salt,61,52
Salt,194,40
Salt,191,33
Salt,241,169
Salt,268,107
Salt,283,30
Salt,30,277
Salt,37,247
Salt,139,276
Salt,194,216
Salt,179,52
Salt,204,167
Salt,162,86
Salt,100,135
Salt,248,290
Salt,270,271
Salt,2,23
Salt,171,124
Salt,236,134
Salt,186,92
Salt,41,47
Salt,115,77
Salt,143,85
Salt,112,22
Salt,112,19
Salt,138,47
Salt,81,183
Salt,158,123
Salt,296,117
Salt,143,199
Salt,231,25
Salt,261,289
Salt,20,255
Salt,184,136
Salt,186,38
Salt,177,67
Salt,68,144
Salt,285,189
Salt,79,263
Salt,115,80
Salt,181,56
Salt,23,293
Salt,258,283
Salt,227,239
Salt,1,156
Salt,168,190
Salt,136,217
Salt,134,180
Salt,5,116
Salt,259,112
Salt,262,283
Salt,128,259
Salt,180,233
Salt,127,284
Salt,125,45
Salt,102,146
Salt,82,189
Salt,12,286
Salt,195,95
Salt,282,184
Salt,161,249
Salt,182,216
Salt,70,246
Salt,83,26
Salt,94,192
Salt,191,14
Salt,208,2
Salt,152,112
Salt,25,196
Salt,279,206
Salt,226,244
Salt,219,6
Salt,280,102
Salt,112,55
Salt,83,112
Salt,50,262
Salt,60,251
Salt,253,259
Salt,120,210
Salt,3,145
Salt,56,5
Salt,287,272
Salt,70,264
Salt,29,250
Salt,50,18
Salt,183,106
Salt,208,289
Salt,86,294
Salt,7,265
Salt,5,299
Salt,251,184
Salt,297,199
Salt,248,172
Salt,269,267
Salt,80,122
Salt,167,45
Salt,91,102
Salt,234,235
Salt,90,255
Salt,62,84
Salt,250,200
Salt,194,144
Salt,262,10
Salt,17,147
Salt,29,251
Salt,237,91
Salt,213,13
Salt,204,150
Salt,211,107
