Type,X,Y
Salt,201,326
Salt,381,59
Salt,151,376
Salt,106,6
Salt,288,308
Salt,31,394
Salt,103,345
Salt,6,301
Salt,346,185
Salt,295,56
Salt,66,218
Salt,119,198
Salt,97,391
Salt,291,89
Salt,291,396
Salt,275,188
Salt,312,387
Salt,355,28
Salt,253,65
Salt,205,311
Salt,63,307
Salt,138,355
Salt,99,130
Salt,71,179
Salt,323,297
Salt,46,84
Salt,169,204
Salt,312,300
Salt,240,292
Salt,168,354
Salt,260,64
Salt,292,326
Salt,60,330
Salt,271,192
Salt,332,357
Salt,239,54
Salt,219,96
Salt,188,147
Salt,375,138
Salt,98,81
Salt,46,191
Salt,159,188
Salt,107,98
Salt,49,110
Salt,241,278
Salt,339,157
Salt,242,291
Salt,344,96
Salt,158,196
Salt,217,171
Salt,125,391
Salt,154,75
Salt,197,215
Salt,125,23
Salt,397,241
Salt,181,211
Salt,267,118
Salt,133,81
Salt,364,351
Salt,37,215
Salt,146,111
Salt,369,358
Salt,120,382
Salt,139,194
Salt,249,397
Salt,321,79
Salt,373,275
Salt,128,40
Salt,280,90
Salt,352,263
Salt,340,39
Salt,59,318
Salt,77,141
Salt,3,361
Salt,120,297
Salt,258,333
Salt,371,98
Salt,171,122
Salt,219,74
Salt,129,133
Salt,250,122
Salt,154,319
Salt,255,352
Salt,217,134
Salt,223,291
Salt,89,123
Salt,166,263
Salt,259,21
Salt,338,75
Salt,95,11
Salt,196,216
Salt,74,4
Salt,265,352
Salt,177,57
Salt,323,363
Salt,31,65
Salt,309,148
Salt,185,191
Salt,323,113
Salt,369,110
Salt,19,237
Salt,309,91
Salt,91,286
Salt,390,302
Salt,176,114
Salt,72,214
Salt,128,32
Salt,274,204
Salt,75,116
Salt,256,240
Salt,76,143
Salt,10,127
Salt,155,393
Salt,302,23
Salt,56,314
Salt,104,61
Salt,258,234
Salt,359,375
Salt,298,63
Salt,354,22
Salt,126,91
Salt,360,238
Salt,366,72
Salt,63,26
Salt,331,396
Salt,178,317
Salt,372,55
Salt,295,191
Salt,280,185
Salt,394,7
Salt,104,206
Salt,135,223
Salt,105,140
Salt,83,99
Salt,367,1
Salt,286,150
Salt,339,340
Salt,386,333
Salt,91,193
Salt,115,129
Salt,72,152
Salt,147,263
Salt,299,294
Salt,227,168
Salt,144,323
Salt,379,324
Salt,265,384
Salt,159,321
Salt,68,283
Salt,193,2
Salt,280,22
Salt,243,105
Salt,231,279
Salt,81,320
Salt,36,313
Salt,344,34
Salt,265,68
Salt,40,173
Salt,291,298
Salt,120,279
Salt,10,173
Salt,163,136
Salt,310,180
Salt,192,373
Salt,218,27
Salt,365,182
Salt,375,275
Salt,272,280
Salt,311,370
Salt,56,82
Salt,53,46
Salt,22,355
Salt,175,230
Salt,245,103
Salt,390,177
Salt,257,114
Salt,202,12
Salt,150,224
Salt,157,344
Salt,187,49
Salt,154,176
Salt,331,115
Salt,264,64
Salt,205,24
Salt,308,294
Salt,53,73
Salt,126,353
Salt,382,124
Salt,56,321
Salt,349,241
Salt,203,311
Salt,66,85
Salt,315,150
Salt,76,212
Salt,43,67
Salt,398,178
Salt,262,77
Salt,335,186
Salt,289,268
Salt,241,140
Salt,370,141
Salt,310,323
Salt,281,299
Salt,270,286
Salt,130,344
Salt,59,93
Salt,140,300
Salt,147,106
Salt,77,22
Salt,208,120
Salt,171,39
Salt,98,146
Salt,3,267
Salt,66,110
Salt,183,63
Salt,348,91
Salt,26,398
Salt,143,121
Salt,365,262
Salt,185,17
Salt,256,262
Salt,280,205
Salt,301,312
Salt,332,37
Salt,263,278
Salt,125,73
Salt,240,384
Salt,1,313
Salt,0,363
Salt,223,59
Salt,178,80
Salt,49,268
Salt,257,260
Salt,212,305
Salt,3,290
Salt,17,231
Salt,32,186
Salt,139,6
Salt,173,41
Salt,2,316
Salt,269,235
Salt,194,99
Salt,377,374
Salt,125,69
Salt,257,10
Salt,131,130
Salt,235,265
Salt,211,348
Salt,120,263
Salt,391,394
Salt,132,202
Salt,290,17
Salt,363,130
Salt,36,142
Salt,331,60
Salt,366,101
Salt,254,396
Salt,41,113
Salt,207,392
Salt,82,42
Salt,178,62
Salt,121,324
Salt,334,61
Salt,43,53
Salt,70,94
Salt,198,393
Salt,127,341
Salt,29,10
Salt,260,305
Salt,234,362
Salt,278,28
Salt,287,2
Salt,149,3
Salt,219,172
Salt,382,355
Salt,212,377
Salt,252,147
Salt,333,148
Salt,294,322
Salt,309,390
Salt,353,200
Salt,96,65
Salt,26,46
Salt,42,81
Salt,155,361
Salt,91,321
Salt,159,276
Salt,127,264
Salt,256,166
Salt,393,328
Salt,237,176
Salt,226,280
Salt,141,345
Salt,347,231
Salt,286,283
Salt,18,48
Salt,382,39
Salt,360,353
Salt,122,277
Salt,307,373
Salt,275,290
Salt,398,42
Salt,141,70
Salt,79,111
Salt,360,242
Salt,24,84
Salt,147,397
Salt,306,294
Salt,13,226
Salt,147,74
Salt,363,83
Salt,189,164
Salt,162,172
Salt,227,344
Salt,152,244
Salt,281,115
Salt,245,171
Salt,238,371
Salt,276,269
Salt,35,318
Salt,298,253
Salt,163,266
Salt,63,324
Salt,218,320
Salt,91,229
Salt,152,154
Salt,5,2
Salt,15,126
Salt,151,173
Salt,284,112
Salt,320,84
Salt,6,285
Salt,183,84
Salt,201,163
Salt,175,379
Salt,202,117
Salt,279,228
Salt,255,315
Salt,99,244
Salt,391,275
Salt,107,243
Salt,253,281
Salt,19,258
Salt,369,175
Salt,276,59
Salt,100,292
Salt,279,284
Salt,322,186
Salt,196,18
Salt,256,190
Salt,200,127
Salt,278,35
Salt,82,380
Salt,395,395
Salt,383,377
Salt,193,267
Salt,206,59
Salt,362,61
Salt,127,342
Salt,29,143
Salt,238,250
Salt,26,376
Salt,91,52
Salt,372,256
Salt,185,16
Salt,189,58
Salt,167,55
Salt,203,163
Salt,396,97
Salt,210,153
Salt,110,8
Salt,152,297
Salt,275,105
Salt,110,84
Salt,278,380
Salt,132,30
Salt,281,89
Salt,340,30
Salt,352,216
Salt,312,207
Salt,128,131
Salt,315,15
Salt,1,310
Salt,188,167
Salt,381,174
Salt,57,242
Salt,20,71
Salt,100,164
Salt,70,368
Salt,79,195
Salt,257,24
Salt,124,55
Salt,128,286
Salt,160,240
Salt,73,108
Salt,81,57
Salt,110,75
Salt,133,0
Salt,126,208
Salt,334,93
Salt,106,45
Salt,239,34
Salt,314,66
Salt,127,287
Salt,24,85
Salt,111,75
Salt,8,324
Salt,384,142
Salt,252,318
Salt,93,221
Salt,363,289
Salt,160,6
Salt,169,192
Salt,74,302
Salt,239,165
Salt,143,180
Salt,30,209
Salt,351,78
Salt,47,134
Salt,4,326
Salt,252,110
Salt,112,55
Salt,120,91
Salt,272,265
Salt,342,220
Salt,238,130
Salt,308,355
Salt,172,48
Salt,74,286
Salt,101,76
Salt,218,48
Salt,182,253
Salt,119,349
Salt,79,395
Salt,155,376
Salt,290,317
Salt,85,357
Salt,311,202
Salt,215,158
Salt,339,94
Salt,301,104
Salt,308,204
Salt,148,48
Salt,310,142
Salt,343,19
Salt,313,167
Salt,206,75
Salt,175,248
Salt,372,38
Salt,10,27
Salt,226,366
Salt,122,13
Salt,75,99
Salt,186,181
Salt,362,196
Salt,249,29
Salt,372,21
Salt,329,110
Salt,186,266
Salt,280,255
Salt,37,133
Salt,307,134
Salt,46,242
Salt,302,43
Salt,364,235
Salt,98,55
Salt,201,117
Salt,345,285
Salt,236,10
Salt,21,199
Salt,193,391
Salt,116,99
Salt,127,330
Salt,156,191
Salt,395,134
Salt,305,105
Salt,305,57
Salt,198,383
Salt,357,174
Salt,386,115
Salt,19,46
Salt,238,292
Salt,317,229
Salt,344,348
Salt,328,288
Salt,291,151
Salt,298,142
Salt,369,62
Salt,219,0
Salt,343,190
Salt,253,149
Salt,45,42
Salt,394,388
Salt,81,314
Salt,268,394
Salt,192,151
Salt,223,245
Salt,56,383
Salt,371,137
Salt,13,28
Salt,78,371
Salt,138,153
Salt,94,302
Salt,83,33
Salt,10,41
Salt,308,101
Salt,4,107
Salt,67,349
Salt,146,177
Salt,344,103
Salt,359,311
Salt,112,340
Salt,393,255
Salt,184,91
Salt,302,315
Salt,219,168
Salt,148,246
Salt,36,28
Salt,24,328
Salt,207,132
Salt,62,123
Salt,106,302
Salt,390,353
Salt,224,38
Salt,373,212
Salt,1,197
Salt,243,369
Salt,385,171
Salt,98,119
Salt,296,43
Salt,266,119
Salt,0,7
Salt,199,214
Salt,257,332
Salt,118,179
Salt,74,83
Salt,0,136
Salt,239,276
Salt,319,351
Salt,20,34
Salt,294,398
Salt,11,279
Salt,381,46
Salt,188,160
Salt,283,6
Salt,218,241
Salt,120,72
Salt,158,322
Salt,161,12
Salt,172,161
Salt,115,360
Salt,159,221
Salt,1,7
Salt,228,374
Salt,69,27
Salt,357,193
Salt,147,397
Salt,390,227
Salt,397,133
Salt,8,312
Salt,120,183
Salt,253,126
Salt,376,284
Salt,65,92
Salt,267,69
Salt,159,290
Salt,346,225
Salt,7,64
Salt,49,110
Salt,323,89
Salt,49,234
Salt,119,299
Salt,41,172
Salt,228,308
Salt,102,66
Salt,75,241
Salt,110,49
Salt,284,118
Salt,67,397
Salt,98,284
Salt,67,17
Salt,132,229
Salt,160,3
Salt,169,204
Salt,266,113
Salt,212,346
Salt,329,51
Salt,377,150
Salt,64,327
Salt,152,138
Salt,47,390
Salt,242,117
Salt,192,293
Salt,225,285
Salt,33,59
Salt,73,49
Salt,242,250
Salt,126,72
Salt,125,146
Salt,144,182
Salt,95,194
Salt,94,267
Salt,91,160
Salt,100,388
Salt,22,62
Salt,166,311
Salt,342,50
Salt,210,350
Salt,289,394
Salt,385,79
Salt,23,359
Salt,342,278
Salt,48,328
Salt,201,134
Salt,229,299
Salt,318,179
Salt,23,136
Salt,42,141
Salt,288,160
Salt,332,14
Salt,232,265
Salt,248,340
Salt,351,83
Salt,234,293
Salt,267,177
Salt,214,176
Salt,125,391
Salt,345,357
Salt,238,169
Salt,343,321
Salt,367,9
Salt,357,277
Salt,172,128
Salt,281,279
Salt,253,285
Salt,358,160
Salt,149,206
Salt,170,97
Salt,111,268
Salt,117,214
Salt,79,277
Salt,19,86
Salt,158,81
Salt,390,320
Salt,70,74
Salt,111,230
Salt,184,192
Salt,319,393
Salt,215,9
Salt,311,131
Salt,128,148
Salt,71,73
Salt,56,55
Salt,54,327
Salt,118,99
Salt,6,197
Salt,213,103
Salt,43,356
Salt,385,392
Salt,15,192
Salt,123,209
Salt,100,325
Salt,249,32
Salt,62,340
Salt,99,200
Salt,215,24
Salt,237,132
Salt,254,289
Salt,12,238
Salt,131,231
Salt,316,251
Salt,27,154
Salt,110,56
Salt,312,63
Salt,292,102
Salt,250,345
Salt,21,61
Salt,177,307
Salt,36,380
Salt,127,84
Salt,136,305
Salt,118,277
Salt,199,62
Salt,256,88
Salt,378,179
Salt,368,348
Salt,33,175
Salt,189,79
Salt,117,105
Salt,201,48
Salt,54,40
Salt,48,261
Salt,203,181
Salt,308,80
Salt,341,161
Salt,205,393
Salt,69,209
Salt,224,194
Salt,93,283
Salt,244,201
Salt,114,325
Salt,140,163
Salt,328,17
Salt,80,355
Salt,358,154
Salt,262,305
Salt,237,176
Salt,76,339
Salt,267,272
Salt,171,207
Salt,307,277
Salt,331,126
Salt,113,235
Salt,364,278
Salt,301,163
Salt,28,70
Salt,186,108
Salt,1,143
Salt,339,85
Salt,338,40
Salt,248,197
Salt,398,139
Salt,176,121
Salt,194,318
Salt,255,125
Salt,203,258
Salt,161,372
Salt,310,0
Salt,331,368
Salt,360,136
Salt,38,56
Salt,303,89
Salt,176,326
Salt,61,231
Salt,222,125
Salt,339,218
Salt,320,347
Salt,262,178
Salt,310,55
Salt,98,304
Salt,393,44
Salt,367,287
Salt,245,272
Salt,330,267
Salt,47,360
Salt,92,248
Salt,299,73
Salt,259,5
Salt,56,23
Salt,136,164
Salt,1,238
Salt,140,137
Salt,219,252
Salt,341,85
Salt,45,321
Salt,398,112
Salt,183,220
Salt,372,383
Salt,380,260
Salt,68,197
Salt,215,385
Salt,239,278
Salt,38,278
Salt,300,351
Salt,320,85
Salt,21,38
Salt,391,69
Salt,253,347
Salt,81,128
Salt,200,285
Salt,21,387
Salt,137,392
Salt,291,7
Salt,39,263
Salt,74,293
Salt,355,325
Salt,363,114
Salt,199,208
Salt,290,180
Salt,234,287
Salt,341,186
Salt,354,349
Salt,102,126
Salt,181,106
Salt,55,374
Salt,30,197
Salt,115,125
Salt,322,233
Salt,369,258
Salt,266,11
Salt,100,134
Salt,273,381
Salt,31,287
Salt,272,34
Salt,279,108
Salt,151,138
Salt,322,348
Salt,245,45
Salt,103,355
Salt,237,24
Salt,160,186
Salt,360,61
Salt,394,335
Salt,237,335
Salt,2,104
Salt,120,98
Salt,342,14
Salt,326,286
Salt,314,178
Salt,370,25
Salt,238,227
Salt,354,265
Salt,167,188
Salt,98,4
Salt,75,83
Salt,94,53
Salt,244,6
Salt,40,69
Salt,142,28
Salt,381,82
Salt,398,40
Salt,304,3
Salt,299,56
Salt,76,352
Salt,277,217
Salt,229,42
Salt,204,97
Salt,243,379
Salt,208,157
Salt,386,262
Salt,391,194
Salt,260,35
Salt,297,111
Salt,390,206
Salt,142,25
Salt,212,129
Salt,77,290
Salt,21,316
Salt,392,110
Salt,331,288
Salt,326,303
Salt,64,24
Salt,287,153
Salt,215,361
Salt,197,295
Salt,180,41
Salt,299,385
Salt,116,175
Salt,256,61
Salt,82,11
Salt,260,64
Salt,247,309
Salt,317,56
Salt,74,351
Salt,5,348
Salt,180,109
Salt,122,117
Salt,306,353
Salt,348,199
Salt,185,75
Salt,266,114
Salt,66,186
Salt,99,392
Salt,88,393
Salt,29,58
Salt,387,121
Salt,351,12
Salt,122,118
Salt,86,112
Salt,51,253
Salt,60,233
Salt,276,374
Salt,35,232
Salt,281,255
Salt,272,285
Salt,311,17
Salt,32,179
Salt,224,56
Salt,343,342
Salt,158,214
Salt,8,346
Salt,305,388
Salt,325,95
Salt,182,366
Salt,140,267
Salt,209,65
Salt,143,226
Salt,28,270
Salt,93,225
Salt,323,54
Salt,194,317
Salt,399,248
Salt,121,68
Salt,380,147
Salt,298,368
Salt,150,84
Salt,384,106
Salt,170,136
Salt,180,151
Salt,264,276
Salt,192,220
Salt,356,107
Salt,121,67
Salt,269,60
Salt,18,396
Salt,279,109
Salt,210,182
Salt,154,208
Salt,171,384
Salt,190,68
Salt,159,247
Salt,66,196
Salt,145,164
Salt,189,239
Salt,185,311
Salt,81,141
Salt,42,297
Salt,292,194
Salt,95,250
Salt,92,146
Salt,284,136
Salt,321,314
Salt,37,249
Salt,357,305
Salt,262,248
Salt,85,212
Salt,104,111
Salt,388,324
Salt,75,190
Salt,318,13
Salt,384,326
Salt,320,258
Salt,71,74
Salt,145,344
Salt,175,215
Salt,305,186
Salt,18,187
Salt,296,108
Salt,246,110
Salt,2,302
Salt,172,3
Salt,98,116
Salt,6,33
Salt,392,104
Salt,61,363
Salt,327,76
Salt,246,110
Salt,45,364
Salt,7,360
Salt,189,322
Salt,223,149
Salt,325,67
Salt,352,147
Salt,27,350
Salt,83,308
Salt,190,100
Salt,211,324
Salt,75,325
Salt,296,9
Salt,255,267
Salt,118,19
Salt,252,68
Salt,108,6
Salt,69,328
Salt,132,178
Salt,380,48
Salt,27,271
Salt,40,45
Salt,260,76
Salt,138,216
Salt,151,121
Salt,152,38
Salt,65,31
Salt,141,357
Salt,269,20
Salt,257,328
Salt,335,255
Salt,87,244
Salt,72,271
Salt,215,88
Salt,67,393
Salt,228,178
Salt,303,179
Salt,147,251
Salt,89,392
Salt,358,92
Salt,223,264
Salt,57,119
Salt,398,152
Salt,26,180
Salt,253,333
Salt,143,123
Salt,352,270
Salt,256,308
Salt,353,111
Salt,334,16
Salt,22,86
Salt,28,328
Salt,391,206
Salt,79,325
Salt,202,17
Salt,91,107
Salt,155,336
Salt,48,144
Salt,51,214
Salt,300,354
Salt,214,174
Salt,227,386
Salt,178,87
Salt,96,235
Salt,359,372
Salt,182,72
Salt,381,115
Salt,2,255
Salt,87,24
Salt,307,136
Salt,179,67
Salt,159,177
Salt,378,348
Salt,112,123
Salt,51,240
Salt,282,90
Salt,197,26
Salt,305,278
Salt,90,224
Salt,373,75
Salt,62,112
Salt,169,301
Salt,215,319
Salt,42,43
