Type,X,Y
Salt,86,184
Salt,239,279
Salt,225,23
Salt,248,115
Salt,213,219
Salt,296,193
Salt,116,80
Salt,34,274
Salt,68,282
Salt,90,226
Salt,259,155
Salt,94,118
Salt,228,259
Salt,29,281
Salt,198,287
Salt,215,170
Salt,274,148
Salt,28,173
Salt,237,15
Salt,243,250
Salt,119,144
Salt,190,127
Salt,165,78
Salt,163,256
Salt,109,71
Salt,53,156
Salt,285,140
Salt,61,12
Salt,66,117
Salt,43,146
Salt,272,79
Salt,110,223
Salt,26,172
Salt,197,13
Salt,13,16
Salt,62,267
Salt,17,296
Salt,183,92
Salt,106,262
Salt,219,169
Salt,93,99
Salt,70,221
Salt,291,295
Salt,20,278
Salt,174,70
Salt,97,90
Salt,150,28
Salt,72,34
Salt,66,283
Salt,214,274
Salt,265,81
Salt,208,183
Salt,172,54
Salt,118,9
Salt,172,145
Salt,283,103
Salt,37,115
Salt,76,290
Salt,273,210
Salt,270,6
Salt,155,43
Salt,224,96
Salt,197,32
Salt,132,204
Salt,15,14
Salt,237,221
Salt,60,112
Salt,289,194
Salt,287,177
Salt,78,88
Salt,38,155
Salt,150,242
Salt,81,113
Salt,277,10
Salt,67,207
Salt,112,245
Salt,163,49
Salt,14,290
Salt,55,7
Salt,199,75
Salt,110,187
Salt,111,27
Salt,115,163
Salt,268,62
Salt,197,204
Salt,34,146
Salt,106,188
Salt,272,294
Salt,72,90
Salt,251,62
Salt,84,297
Salt,222,238
Salt,164,167
Salt,43,207
Salt,214,207
Salt,205,101
Salt,267,243
Salt,138,203
Salt,283,260
Salt,251,59
Salt,92,274
Salt,288,21
Salt,199,147
Salt,114,123
Salt,204,27
Salt,228,9
Salt,109,33
Salt,23,32
Salt,222,7
Salt,117,52
Salt,101,241
Salt,202,13
Salt,134,232
Salt,18,97
Salt,245,174
Salt,215,214
Salt,126,10
Salt,272,214
Salt,181,238
Salt,258,55
Salt,38,153
Salt,194,51
Salt,35,172
Salt,46,250
Salt,218,205
Salt,80,130
Salt,125,242
Salt,115,59
Salt,166,48
Salt,148,280
Salt,279,86
Salt,58,232
Salt,84,195
Salt,192,249
Salt,287,22
Salt,269,77
Salt,175,89
Salt,272,200
Salt,208,117
Salt,97,31
Salt,227,70
Salt,283,265
Salt,43,32
Salt,143,171
Salt,43,82
Salt,174,89
Salt,291,257
Salt,276,251
Salt,132,258
Salt,182,5
Salt,110,106
Salt,176,174
Salt,233,289
Salt,151,122
Salt,150,92
Salt,22,50
Salt,186,194
Salt,169,3
Salt,192,109
Salt,171,241
Salt,56,76
Salt,68,77
Salt,28,168
Salt,174,130
Salt,297,62
Salt,124,267
Salt,215,27
Salt,23,89
Salt,229,136
Salt,45,23
Salt,156,169
Salt,282,205
Salt,106,181
Salt,49,136
Salt,292,35
Salt,166,271
Salt,217,152
Salt,263,31
Salt,214,27
Salt,130,252
Salt,230,95
Salt,242,221
Salt,45,148
Salt,160,215
Salt,65,171
Salt,77,109
Salt,297,87
Salt,202,41
Salt,104,20
Salt,210,102
Salt,59,39
Salt,119,188
Salt,299,72
Salt,60,50
Salt,57,159
Salt,86,222
Salt,205,272
Salt,78,150
Salt,140,289
Salt,183,138
Salt,180,181
Salt,291,278
Salt,226,24
Salt,61,139
Salt,58,210
Salt,81,21
Salt,251,187
Salt,260,100
Salt,181,22
Salt,285,205
Salt,178,130
Salt,289,135
Salt,178,0
Salt,115,60
Salt,112,53
Salt,272,206
Salt,271,185
Salt,80,144
Salt,176,118
Salt,171,159
Salt,9,127
Salt,169,145
Salt,240,279
Salt,243,110
Salt,73,38
Salt,104,99
Salt,24,190
Salt,182,107
Salt,144,125
Salt,209,225
Salt,276,207
Salt,3,161
Salt,268,16
Salt,22,9
Salt,5,40
Salt,71,264
Salt,92,115
Salt,253,174
Salt,117,185
Salt,235,26
Salt,263,33
Salt,233,91
Salt,232,25
Salt,182,79
Salt,212,155
Salt,228,45
Salt,100,205
Salt,249,187
Salt,225,284
Salt,47,254
Salt,253,219
Salt,179,79
Salt,11,3
Salt,0,29
Salt,50,229
Salt,167,256
Salt,250,79
Salt,54,22
Salt,180,54
Salt,235,97
Salt,171,197
Salt,299,250
Salt,132,75
Salt,277,198
Salt,109,266
Salt,254,130
Salt,203,67
Salt,89,62
Salt,106,174
Salt,265,156
Salt,207,250
Salt,2,76
Salt,66,87
Salt,203,237
Salt,62,53
Salt,232,76
Salt,210,182
Salt,153,286
Salt,219,2
Salt,225,283
Salt,276,270
Salt,141,264
Salt,189,262
Salt,80,58
Salt,221,87
Salt,92,265
Salt,204,232
Salt,18,31
Salt,282,259
Salt,94,279
Salt,273,186
Salt,185,73
Salt,144,147
Salt,254,251
Salt,237,244
Salt,31,112
Salt,177,67
Salt,143,34
Salt,125,66
Salt,19,121
Salt,274,230
Salt,260,73
Salt,25,276
Salt,26,20
Salt,227,256
Salt,204,28
Salt,182,274
Salt,164,211
Salt,192,74
Salt,30,60
Salt,173,93
Salt,181,197
Salt,40,266
Salt,282,134
Salt,161,146
Salt,160,132
Salt,73,26
Salt,21,47
Salt,169,67
Salt,78,140
Salt,41,162
Salt,291,145
Salt,166,49
Salt,63,177
Salt,211,123
Salt,217,57
Salt,110,172
Salt,54,19
Salt,278,263
Salt,243,288
Salt,185,264
Salt,297,0
Salt,51,220
Salt,152,188
Salt,46,124
Salt,204,225
Salt,54,258
Salt,235,177
Salt,177,219
Salt,96,65
Salt,167,188
Salt,283,254
Salt,179,174
Salt,294,195
Salt,139,239
Salt,94,79
Salt,262,140
Salt,175,210
Salt,82,112
Salt,242,189
Salt,239,136
Salt,267,59
Salt,83,177
Salt,278,139
Salt,9,41
Salt,270,33
Salt,248,86
Salt,166,253
Salt,14,259
Salt,19,19
Salt,85,12
Salt,219,101
Salt,138,286
Salt,255,186
Salt,62,275
Salt,27,65
Salt,43,143
Salt,299,18
Salt,280,65
Salt,81,24
Salt,262,236
Salt,17,55
Salt,43,283
Salt,292,58
Salt,48,177
Salt,69,93
Salt,278,106
Salt,89,145
Salt,64,147
Salt,27,258
Salt,135,83
Salt,34,241
Salt,123,105
Salt,260,162
Salt,68,35
Salt,181,237
Salt,203,121
Salt,72,81
Salt,148,163
Salt,262,114
Salt,148,59
Salt,210,77
Salt,173,186
Salt,220,209
Salt,102,123
Salt,274,16
Salt,131,132
Salt,250,203
Salt,241,91
Salt,133,199
Salt,244,241
Salt,188,155
Salt,78,271
Salt,274,51
Salt,79,41
Salt,141,39
Salt,227,205
Salt,4,2
Salt,49,70
Salt,93,121
Salt,14,84
Salt,63,224
Salt,259,254
Salt,44,277
Salt,224,49
Salt,105,179
Salt,201,58
Salt,225,239
Salt,268,96
Salt,116,106
Salt,178,68
Salt,177,123
Salt,100,223
Salt,244,274
Salt,64,44
Salt,274,275
Salt,283,45
Salt,126,251
Salt,197,273
Salt,68,248
Salt,119,291
Salt,33,27
Salt,247,258
Salt,285,105
Salt,196,45
Salt,73,50
Salt,208,12
Salt,145,226
Salt,36,169
Salt,154,128
Salt,115,46
Salt,265,281
Salt,162,175
Salt,214,185
Salt,216,245
Salt,244,259
Salt,243,284
Salt,162,175
Salt,106,223
Salt,41,98
Salt,59,30
Salt,262,43
Salt,215,88
Salt,77,5
Salt,181,260
Salt,182,69
Salt,65,18
Salt,253,230
Salt,253,44
Salt,273,74
Salt,42,53
Salt,261,197
Salt,70,203
Salt,61,270
Salt,263,218
Salt,141,231
Salt,48,99
Salt,244,280
Salt,54,164
Salt,232,290
Salt,282,285
Salt,70,87
Salt,266,68
Salt,40,260
Salt,168,86
Salt,211,90
Salt,237,37
Salt,1,230
Salt,109,285
Salt,190,158
Salt,17,271
Salt,100,254
Salt,191,212
Salt,138,295
Salt,244,222
Salt,98,96
Salt,163,147
Salt,47,263
Salt,185,278
Salt,147,163
Salt,150,108
Salt,47,36
Salt,148,299
Salt,44,28
Salt,110,293
Salt,17,84
Salt,267,157
Salt,37,186
Salt,74,291
Salt,126,297
Salt,64,107
Salt,79,69
Salt,171,7
Salt,188,299
Salt,157,298
Salt,153,152
Salt,223,198
Salt,271,77
Salt,109,213
Salt,272,285
Salt,270,213
Salt,46,58
Salt,48,177
Salt,194,296
Salt,1,129
Salt,259,210
Salt,76,181
Salt,296,90
Salt,32,260
Salt,201,121
Salt,107,115
Salt,273,11
Salt,249,289
Salt,238,282
Salt,22,21
Salt,15,120
Salt,68,279
Salt,299,13
Salt,228,28
Salt,198,60
Salt,180,77
Salt,181,217
Salt,4,287
Salt,74,145
Salt,52,260
Salt,166,283
Salt,262,100
Salt,181,20
Salt,198,237
Salt,62,8
Salt,81,179
Salt,263,143
Salt,50,245
Salt,276,267
Salt,237,202
Salt,258,162
Salt,153,199
Salt,49,129
Salt,222,156
Salt,133,294
Salt,136,210
Salt,213,46
Salt,280,99
Salt,41,229
Salt,102,22
Salt,100,194
Salt,144,252
Salt,195,281
Salt,223,155
Salt,94,159
Salt,124,168
Salt,106,1
Salt,231,189
Salt,18,92
Salt,29,142
Salt,93,165
Salt,160,67
Salt,231,46
Salt,107,8
Salt,173,91
Salt,18,17
Salt,289,230
Salt,90,157
Salt,178,233
Salt,276,71
Salt,283,157
Salt,188,137
Salt,210,231
Salt,238,109
Salt,121,299
Salt,163,74
Salt,293,134
Salt,182,154
Salt,190,29
Salt,63,272
Salt,282,90
Salt,201,255
Salt,97,3
Salt,246,49
Salt,205,246
Salt,294,19
Salt,246,294
Salt,62,274
Salt,26,7
Salt,235,32
Salt,0,55
Salt,86,206
Salt,108,64
Salt,259,159
Salt,126,40
Salt,73,28
Salt,90,14
Salt,293,168
Salt,131,192
Salt,39,290
Salt,244,122
Salt,146,200
Salt,44,228
Salt,133,176
Salt,89,21
Salt,190,84
Salt,91,157
Salt,133,131
Salt,104,232
Salt,114,101
Salt,296,23
Salt,187,219
Salt,222,220
Salt,121,138
Salt,231,38
Salt,259,36
Salt,6,139
Salt,91,236
Salt,80,8
Salt,240,197
Salt,270,68
Salt,31,33
Salt,165,136
Salt,61,247
Salt,290,92
Salt,109,188
Salt,216,138
Salt,12,161
Salt,35,78
Salt,114,28
Salt,223,81
Salt,98,54
Salt,82,62
Salt,15,155
Salt,284,64
Salt,83,137
Salt,51,54
Salt,131,197
Salt,286,69
Salt,85,136
Salt,194,235
Salt,220,206
Salt,288,212
Salt,13,251
Salt,259,162
Salt,89,101
Salt,275,214
Salt,250,24
Salt,280,200
Salt,20,266
Salt,77,29
Salt,11,49
Salt,289,93
Salt,191,72
Salt,209,204
Salt,248,271
Salt,18,173
Salt,223,141
Salt,26,220
Salt,264,115
Salt,123,214
Salt,57,46
Salt,10,79
Salt,215,245
Salt,13,16
Salt,299,283
Salt,216,135
Salt,172,108
Salt,77,82
Salt,289,247
Salt,128,127
Salt,142,142
Salt,67,192
Salt,292,217
Salt,103,5
Salt,43,274
Salt,175,248
Salt,114,186
Salt,113,115
Salt,102,76
Salt,250,62
Salt,291,0
Salt,124,104
Salt,51,165
Salt,5,154
Salt,25,290
Salt,159,105
Salt,22,140
Salt,2,235
Salt,62,158
Salt,161,251
Salt,68,203
Salt,285,23
Salt,125,136
Salt,122,249
Salt,186,77
Salt,143,295
Salt,125,105
Salt,106,108
Salt,109,242
Salt,52,68
Salt,116,148
Salt,21,160
Salt,21,140
Salt,25,120
Salt,273,122
Salt,143,15
Salt,98,86
Salt,153,115
Salt,84,188
Salt,280,62
Salt,175,251
Salt,280,7
Salt,88,17
Salt,82,105
Salt,287,253
Salt,123,217
Salt,233,268
Salt,244,16
Salt,62,211
Salt,298,119
Salt,138,249
Salt,123,293
Salt,177,242
Salt,134,286
Salt,63,233
Salt,70,227
Salt,194,139
Salt,50,214
Salt,219,102
Salt,99,232
Salt,69,80
Salt,265,9
Salt,137,31
Salt,205,226
Salt,179,251
Salt,147,247
Salt,190,64
Salt,191,133
Salt,286,155
Salt,247,163
Salt,268,183
Salt,62,238
Salt,200,72
Salt,193,80
Salt,59,282
Salt,160,133
Salt,268,298
Salt,91,55
Salt,185,69
Salt,71,85
Salt,256,237
Salt,40,179
Salt,199,17
Salt,269,244
Salt,175,193
Salt,259,36
Salt,199,110
Salt,173,97
Salt,271,171
Salt,155,272
Salt,286,197
Salt,174,281
Salt,244,161
Salt,227,89
Salt,44,193
Salt,111,281
Salt,248,57
Salt,275,109
Salt,277,115
Salt,102,215
Salt,229,13
Salt,274,94
Salt,161,75
Salt,176,269
Salt,52,203
Salt,102,213
Salt,15,175
Salt,245,11
Salt,79,202
Salt,198,219
Salt,120,211
Salt,221,90
Salt,51,31
Salt,50,264
Salt,256,2
Salt,50,42
Salt,175,111
Salt,261,60
Salt,22,265
Salt,21,118
Salt,259,59
Salt,109,91
Salt,234,223
Salt,182,198
Salt,88,143
Salt,268,123
Salt,159,95
Salt,211,215
Salt,231,40
Salt,98,69
Salt,36,17
Salt,8,135
Salt,14,87
Salt,134,26
Salt,171,209
Salt,35,216
Salt,5,17
Salt,33,108
Salt,78,63
Salt,166,234
Salt,48,157
Salt,195,277
Salt,243,278
Salt,27,259
Salt,73,269
Salt,114,192
Salt,49,82
Salt,2,97
Salt,281,263
Salt,165,47
Salt,49,130
Salt,39,249
Salt,205,10
Salt,266,183
Salt,164,104
Salt,65,120
Salt,21,216
Salt,210,259
Salt,204,229
Salt,234,185
Salt,270,24
Salt,240,220
Salt,162,121
Salt,44,68
Salt,291,33
Salt,195,36
Salt,105,80
Salt,250,147
Salt,95,52
Salt,109,174
Salt,64,2
Salt,220,8
Salt,141,129
Salt,128,287
Salt,74,15
Salt,187,246
Salt,190,36
Salt,52,154
Salt,72,48
Salt,214,210
Salt,15,33
Salt,127,60
Salt,226,286
Salt,258,299
Salt,70,63
Salt,71,41
Salt,146,102
Salt,70,277
Salt,212,127
Salt,11,35
Salt,34,90
Salt,228,105
Salt,56,249
Salt,153,204
Salt,181,64
Salt,110,93
Salt,117,27
Salt,87,181
Salt,210,86
Salt,111,261
Salt,259,251
Salt,32,238
Salt,265,12
Salt,155,237
Salt,38,202
Salt,236,56
Salt,189,20
Salt,108,100
Salt,268,267
Salt,232,93
Salt,70,196
Salt,79,186
Salt,226,86
Salt,292,279
Salt,59,64
Salt,86,240
Salt,280,108
Salt,172,267
Salt,232,152
Salt,240,139
Salt,173,241
Salt,183,271
Salt,56,196
Salt,165,205
Salt,144,68
Salt,288,110
Salt,258,253
Salt,135,179
Salt,236,37
Salt,68,209
Salt,110,79
Salt,208,165
Salt,118,71
Salt,176,52
Salt,41,86
Salt,255,232
Salt,108,234
Salt,131,208
Salt,39,107
Salt,180,209
Salt,141,198
Salt,234,262
Salt,36,115
Salt,44,151
Salt,194,144
Salt,219,116
Salt,11,51
Salt,180,217
Salt,94,228
Salt,219,130
Salt,2,167
Salt,171,63
Salt,64,237
Salt,55,33
Salt,55,270
Salt,153,16
Salt,125,192
Salt,111,8
Salt,201,209
Salt,183,190
Salt,209,180
Salt,185,1
Salt,64,152
Salt,161,197
Salt,111,292
Salt,248,296
Salt,57,239
Salt,113,247
Salt,252,58
Salt,29,211
Salt,106,42
Salt,153,70
Salt,198,244
Salt,11,194
Salt,59,108
Salt,43,129
Salt,138,261
Salt,58,122
Salt,59,17
Salt,202,33
Salt,102,45
Salt,182,98
Salt,93,146
Salt,271,104
Salt,105,292
Salt,289,233
Salt,218,297
Salt,172,58
Salt,173,129
Salt,196,285
Salt,156,254
Salt,129,16
Salt,291,45
Salt,13,111
Salt,212,86
Salt,274,252
Salt,286,233
Salt,159,16
Salt,154,242
Salt,104,137
Salt,112,230
Salt,128,246
Salt,78,164
Salt,274,207
Salt,200,38
Salt,222,225
Salt,103,7
Salt,97,261
Salt,260,45
Salt,223,274
Salt,202,65
Salt,25,40
Salt,190,57
Salt,8,22
Salt,73,92
Salt,208,17
Salt,169,187
Salt,216,281
Salt,281,28
Salt,259,220
Salt,18,158
Salt,48,215
Salt,74,293
Salt,194,176
Salt,273,36
Salt,168,135
Salt,214,249
Salt,260,22
Salt,138,263
Salt,77,40
Salt,136,211
Salt,269,258
Salt,155,242
Salt,47,184
Salt,125,92
Salt,106,127
Salt,67,156
Salt,156,111
Salt,7,273
Salt,123,191
Salt,116,200
Salt,119,211
Salt,161,28
Salt,137,194
Salt,4,278
Salt,136,133
Salt,292,105
Salt,18,66
Salt,88,19
Salt,67,233
Salt,268,159
Salt,79,46
Salt,162,162
Salt,296,209
Salt,126,239
Salt,95,192
Salt,245,23
Salt,212,184
Salt,64,151
Salt,31,37
Salt,196,199
Salt,21,60
Salt,221,274
Salt,288,265
Salt,36,270
Salt,3,89
Salt,287,269
Salt,117,245
Salt,254,121
Salt,153,14
Salt,6,114
Salt,76,44
Salt,19,47
Salt,122,58
Salt,27,18
Salt,107,218
Salt,285,100
Salt,197,103
Salt,151,85
Salt,92,65
Salt,83,219
Salt,179,177
Salt,261,273
Salt,153,178
Salt,116,113
Salt,252,153
Salt,95,5
Salt,205,250
Salt,81,19
Salt,14,202
Salt,191,283
Salt,207,119
Salt,238,50
Salt,295,75
Salt,166,259
Salt,275,252
Salt,95,217
Salt,105,82
Salt,251,14
Salt,218,81
Salt,115,289
Salt,260,41
Salt,172,10
Salt,279,142
Salt,227,30
Salt,78,89
Salt,124,217
Salt,223,187
Salt,104,176
Salt,188,128
Salt,126,110
Salt,175,166
Salt,251,290
Salt,281,200
Salt,252,108
Salt,41,115
Salt,124,213
Salt,101,153
Salt,141,187
Salt,7,99
Salt,92,78
Salt,135,252
Salt,158,126
Salt,88,203
Salt,274,192
Salt,56,108
Salt,124,157
Salt,122,206
Salt,233,273
Salt,134,285
Salt,118,295
Salt,290,105
Salt,206,119
Salt,284,210
Salt,132,141
Salt,212,180
Salt,188,68
Salt,205,6
Salt,118,18
Salt,188,185
Salt,80,52
Salt,237,250
Salt,16,274
Salt,110,142
Salt,231,89
Salt,129,1
Salt,115,266
Salt,129,35
Salt,116,109
Salt,76,124
Salt,283,246
Salt,12,159
Salt,72,208
Salt,244,124
Salt,276,204
Salt,28,27
Salt,144,209
Salt,58,36
Salt,202,216
Salt,99,5
Salt,172,131
Salt,209,145
Salt,285,286
Salt,61,272
Salt,183,174
Salt,52,14
Salt,50,73
Salt,144,91
Salt,147,170
Salt,56,257
Salt,106,295
Salt,59,112
Salt,223,19
Salt,267,63
Salt,291,291
Salt,233,10
Salt,225,247
Salt,27,140
Salt,157,251
Salt,149,162
Salt,5,80
Salt,3,147
Salt,140,233
Salt,4,25
Salt,89,139
Salt,61,102
Salt,193,81
Salt,7,238
Salt,181,54
Salt,87,173
Salt,187,196
Salt,97,115
Salt,283,182
Salt,239,236
Salt,91,155
Salt,147,183
Salt,94,292
Salt,60,159
Salt,126,294
Salt,172,189
Salt,28,3
Salt,149,220
Salt,144,159
Salt,150,19
Salt,164,124
Salt,185,260
Salt,89,280
Salt,213,93
Salt,115,180
Salt,85,143
Salt,212,96
Salt,201,252
Salt,229,10
Salt,81,9
Salt,229,286
Salt,267,171
Salt,234,95
Salt,229,194
Salt,37,25
Salt,154,226
Salt,180,6
Salt,271,246
Salt,207,35
Salt,123,133
Salt,86,253
Salt,83,205
Salt,25,253
Salt,278,93
Salt,238,64
Salt,72,242
Salt,165,193
Salt,181,169
Salt,77,225
Salt,177,74
Salt,274,146
Salt,223,19
Salt,109,65
Salt,97,263
Salt,128,88
Salt,12,152
Salt,89,145
Salt,94,95
Salt,228,72
Salt,226,285
Salt,95,135
Salt,127,35
Salt,237,71
Salt,110,149
Salt,38,236
Salt,33,173
Salt,2,26
Salt,32,135
Salt,35,201
Salt,291,219
Salt,26,39
Salt,40,250
Salt,267,108
Salt,61,278
Salt,239,111
Salt,140,200
Salt,13,179
Salt,65,133
Salt,180,187
Salt,100,10
Salt,84,240
Salt,135,20
Salt,264,218
Salt,210,77
Salt,33,77
Salt,242,61
Salt,223,85
Salt,265,221
Salt,170,142
Salt,75,28
Salt,43,77
Salt,245,36
Salt,36,49
Salt,285,158
Salt,255,244
Salt,260,150
Salt,97,254
Salt,5,120
Salt,169,225
Salt,14,98
Salt,148,258
Salt,132,57
Salt,145,0
Salt,172,211
Salt,143,118
Salt,8,130
Salt,199,260
Salt,160,236
Salt,179,78
Salt,287,250
Salt,231,287
Salt,251,239
Salt,203,56
Salt,112,166
Salt,263,227
Salt,46,2
Salt,124,293
Salt,191,9
Salt,200,140
Salt,265,189
Salt,67,191
Salt,4,268
Salt,68,223
Salt,281,44
Salt,77,45
Salt,163,53
Salt,69,45
Salt,56,58
Salt,235,11
Salt,207,110
Salt,227,22
Salt,168,116
Salt,294,209
Salt,95,245
Salt,170,38
Salt,235,102
Salt,217,293
Salt,151,169
Salt,53,54
Salt,135,185
Salt,187,151
Salt,39,276
Salt,124,169
Salt,35,86
Salt,163,15
Salt,2,74
Salt,59,268
Salt,67,70
Salt,83,14
Salt,113,61
Salt,208,3
Salt,234,38
Salt,230,145
Salt,45,143
Salt,195,2
Salt,155,97
Salt,59,194
Salt,28,159
Salt,65,55
Salt,253,280
Salt,67,193
Salt,251,224
Salt,246,253
Salt,91,277
Salt,261,29
Salt,259,230
Salt,159,251
Salt,205,136
Salt,44,210
Salt,63,73
Salt,165,286
Salt,121,255
Salt,150,150
Salt,26,62
Salt,99,25
Salt,147,36
Salt,43,106
Salt,38,103
Salt,60,132
Salt,77,24
Salt,111,127
Salt,110,190
Salt,70,151
Salt,11,257
Salt,78,163
Salt,207,95
Salt,99,140
Salt,256,295
Salt,141,219
Salt,35,242
Salt,75,16
Salt,146,225
Salt,125,128
Salt,298,277
Salt,50,277
Salt,82,78
Salt,89,103
