Type,X,Y
Salt,122,117
Salt,253,168
Salt,27,125
Salt,212,144
Salt,61,8
Salt,46,172
Salt,92,234
Salt,78,253
Salt,187,203
Salt,135,141
Salt,35,285
Salt,217,124
Salt,135,118
Salt,172,128
Salt,183,161
Salt,261,155
Salt,2,260
Salt,81,180
Salt,209,111
Salt,157,295
Salt,225,230
Salt,145,33
Salt,55,17
Salt,66,190
Salt,125,85
Salt,252,219
Salt,191,296
Salt,226,261
Salt,223,258
Salt,298,96
Salt,175,215
Salt,157,159
Salt,24,259
Salt,112,193
Salt,238,157
Salt,125,100
Salt,63,180
Salt,98,225
Salt,94,242
Salt,62,161
Salt,158,36
Salt,228,25
Salt,200,289
Salt,214,43
Salt,230,141
Salt,15,130
Salt,134,29
Salt,196,162
Salt,241,243
Salt,222,46
Salt,291,50
Salt,68,292
Salt,229,132
Salt,135,23
Salt,26,229
Salt,94,295
Salt,237,113
Salt,123,166
Salt,56,76
Salt,130,268
Salt,18,78
Salt,188,150
Salt,98,266
Salt,139,92
Salt,206,139
Salt,160,0
Salt,40,69
Salt,19,181
Salt,240,292
Salt,49,3
Salt,75,136
Salt,227,101
Salt,29,130
Salt,109,250
Salt,164,74
Salt,67,278
Salt,191,196
Salt,56,83
Salt,281,198
Salt,41,134
Salt,177,37
Salt,80,189
Salt,251,249
Salt,174,39
Salt,121,23
Salt,90,267
Salt,124,132
Salt,202,151
Salt,149,6
Salt,269,85
Salt,100,247
Salt,191,87
Salt,39,67
Salt,16,196
Salt,227,258
Salt,178,39
Salt,30,269
Salt,172,7
Salt,208,149
Salt,41,139
Salt,231,216
Salt,31,56
Salt,230,60
Salt,36,261
Salt,229,97
Salt,268,218
Salt,274,89
Salt,225,80
Salt,49,193
Salt,53,31
Salt,214,166
Salt,77,166
Salt,289,22
Salt,295,218
Salt,118,258
Salt,78,158
Salt,125,133
Salt,10,21
Salt,61,76
Salt,146,67
Salt,232,192
Salt,45,156
Salt,143,256
Salt,214,108
Salt,269,112
Salt,196,115
Salt,239,67
Salt,105,156
Salt,189,6
Salt,236,283
Salt,72,298
Salt,266,219
Salt,143,78
Salt,184,238
Salt,112,144
Salt,119,285
Salt,272,56
Salt,145,152
Salt,245,138
Salt,236,6
Salt,62,25
Salt,268,268
Salt,296,15
Salt,70,51
Salt,283,14
Salt,121,224
Salt,26,277
Salt,249,44
Salt,3,101
Salt,24,248
Salt,129,42
Salt,249,117
Salt,57,47
Salt,83,131
Salt,224,176
Salt,89,105
Salt,42,114
Salt,53,266
Salt,49,262
Salt,4,265
Salt,245,232
Salt,14,24
Salt,273,217
Salt,82,41
Salt,112,299
Salt,269,100
Salt,288,217
Salt,147,225
Salt,60,111
Salt,28,97
Salt,49,283
Salt,228,274
Salt,164,295
Salt,91,58
Salt,49,155
Salt,38,8
Salt,274,181
Salt,258,244
Salt,150,39
Salt,61,122
Salt,65,112
Salt,137,29
Salt,135,189
Salt,78,263
Salt,117,118
Salt,1,159
Salt,201,10
Salt,0,103
Salt,249,39
Salt,98,271
Salt,269,188
Salt,260,275
Salt,215,228
Salt,6,212
Salt,67,273
Salt,244,107
Salt,142,11
Salt,35,298
Salt,218,52
Salt,259,288
Salt,147,185
Salt,3,17
Salt,116,243
Salt,50,205
Salt,237,112
Salt,168,71
Salt,209,252
Salt,118,135
Salt,269,160
Salt,235,146
Salt,299,29
Salt,200,177
Salt,193,50
Salt,187,129
Salt,237,295
Salt,68,47
Salt,216,69
Salt,267,20
Salt,226,189
Salt,281,238
Salt,163,95
Salt,254,277
Salt,16,146
Salt,195,67
Salt,245,131
Salt,184,22
Salt,24,141
Salt,124,87
Salt,223,25
Salt,152,224
Salt,63,22
Salt,82,52
Salt,22,148
Salt,238,168
Salt,201,126
Salt,191,264
Salt,152,156
Salt,55,44
Salt,80,24
Salt,266,91
Salt,119,45
Salt,256,279
Salt,39,211
Salt,155,47
Salt,234,186
Salt,121,248
Salt,188,159
Salt,185,40
Salt,196,262
Salt,277,280
Salt,158,107
Salt,268,210
Salt,226,221
Salt,105,112
Salt,207,69
Salt,109,146
Salt,158,166
Salt,160,135
Salt,55,258
Salt,136,235
Salt,96,247
Salt,12,46
Salt,157,275
Salt,46,292
Salt,214,9
Salt,263,198
Salt,11,143
Salt,53,274
Salt,290,213
Salt,150,161
Salt,34,202
Salt,295,51
Salt,286,13
Salt,299,149
Salt,0,194
Salt,294,229
Salt,259,247
Salt,227,47
Salt,61,280
Salt,55,164
Salt,288,26
Salt,268,255
Salt,260,115
Salt,65,280
Salt,156,12
Salt,218,120
Salt,211,209
Salt,218,44
Salt,200,130
Salt,218,199
Salt,17,160
Salt,156,38
Salt,103,172
Salt,61,24
Salt,292,7
Salt,61,132
Salt,4,110
Salt,175,144
Salt,81,173
Salt,283,55
Salt,75,240
Salt,98,18
Salt,296,57
Salt,289,291
Salt,90,270
Salt,75,244
Salt,136,262
Salt,235,236
Salt,219,200
Salt,145,191
Salt,94,69
Salt,177,267
Salt,230,283
Salt,285,115
Salt,27,70
Salt,27,52
Salt,143,15
Salt,267,140
Salt,48,276
Salt,283,45
Salt,101,252
Salt,231,202
Salt,36,95
Salt,205,127
Salt,77,94
Salt,81,196
Salt,57,187
Salt,282,219
Salt,108,26
Salt,139,198
Salt,80,122
Salt,156,82
Salt,278,93
Salt,39,199
Salt,149,97
Salt,265,71
Salt,69,115
Salt,110,105
Salt,156,141
Salt,128,168
Salt,227,237
Salt,271,129
Salt,232,282
Salt,12,288
Salt,146,45
Salt,291,298
Salt,167,198
Salt,196,64
Salt,40,125
Salt,256,288
Salt,198,259
Salt,214,167
Salt,71,297
Salt,253,223
Salt,80,227
Salt,288,80
Salt,38,2
Salt,261,42
Salt,182,143
Salt,282,227
Salt,204,198
Salt,90,92
Salt,109,270
Salt,170,259
Salt,262,266
Salt,261,168
Salt,279,184
Salt,165,253
Salt,90,66
Salt,42,62
Salt,145,99
Salt,182,273
Salt,230,57
Salt,230,37
Salt,250,131
Salt,176,291
Salt,232,218
Salt,294,103
Salt,271,72
Salt,208,199
Salt,116,61
Salt,262,5
Salt,206,264
Salt,42,106
Salt,59,75
Salt,258,64
Salt,181,140
Salt,189,274
Salt,248,79
Salt,253,124
Salt,141,247
Salt,1,171
Salt,179,178
Salt,188,181
Salt,8,143
Salt,226,42
Salt,74,212
Salt,125,8
Salt,111,230
Salt,245,141
Salt,232,126
Salt,281,280
Salt,154,15
Salt,34,157
Salt,192,234
Salt,57,194
Salt,292,197
Salt,284,30
Salt,12,13
Salt,177,165
Salt,7,13
Salt,200,171
Salt,157,64
Salt,48,266
Salt,15,138
Salt,71,116
Salt,282,162
Salt,283,155
Salt,42,51
Salt,47,106
Salt,5,31
Salt,12,106
Salt,184,106
Salt,193,154
Salt,195,21
Salt,266,277
Salt,275,280
Salt,117,164
Salt,38,192
Salt,11,250
Salt,54,23
Salt,216,185
Salt,40,27
Salt,119,86
Salt,224,118
Salt,69,252
Salt,177,164
Salt,114,110
Salt,137,261
Salt,298,216
Salt,40,192
Salt,19,29
Salt,196,249
Salt,53,76
Salt,107,46
Salt,105,157
Salt,177,93
Salt,190,232
Salt,36,110
Salt,120,154
Salt,186,171
Salt,35,275
Salt,75,297
Salt,46,257
Salt,199,189
Salt,78,23
Salt,269,138
Salt,10,44
Salt,93,160
Salt,3,6
Salt,228,231
Salt,255,226
Salt,77,182
Salt,142,125
Salt,269,218
Salt,193,269
Salt,140,133
Salt,134,101
Salt,62,171
Salt,229,70
Salt,266,176
Salt,22,115
Salt,41,233
Salt,79,57
Salt,156,140
Salt,128,268
Salt,261,229
Salt,218,108
Salt,278,91
Salt,270,149
Salt,129,145
Salt,268,6
Salt,81,129
Salt,120,11
Salt,297,280
Salt,124,191
Salt,179,116
Salt,58,209
Salt,141,227
Salt,293,7
Salt,133,69
Salt,156,196
Salt,153,6
Salt,49,182
Salt,67,276
Salt,165,238
Salt,234,4
Salt,237,134
Salt,9,225
Salt,160,149
Salt,207,50
Salt,62,294
Salt,184,125
Salt,202,149
Salt,236,186
Salt,4,232
Salt,135,85
Salt,80,89
Salt,237,50
Salt,7,134
Salt,120,163
Salt,59,251
Salt,151,110
Salt,22,267
Salt,78,174
Salt,244,144
Salt,231,218
Salt,166,267
Salt,192,57
Salt,234,286
Salt,21,121
Salt,130,278
Salt,195,258
Salt,106,129
Salt,140,144
Salt,117,296
Salt,210,212
Salt,170,48
Salt,47,84
Salt,127,54
Salt,260,205
Salt,204,71
Salt,234,276
Salt,36,174
Salt,78,9
Salt,217,89
Salt,239,292
Salt,149,247
Salt,137,196
Salt,188,48
Salt,1,157
Salt,34,45
Salt,36,205
Salt,177,92
Salt,217,263
Salt,0,50
Salt,84,70
Salt,150,57
Salt,38,219
Salt,188,116
Salt,299,44
Salt,281,142
Salt,177,237
Salt,263,47
Salt,94,180
Salt,241,260
Salt,58,254
Salt,121,223
Salt,141,176
Salt,67,241
Salt,257,126
Salt,95,131
Salt,123,246
Salt,277,238
Salt,259,184
Salt,80,140
Salt,7,283
Salt,41,35
Salt,2,149
Salt,191,13
Salt,229,276
Salt,100,140
Salt,170,177
Salt,267,12
Salt,212,58
Salt,65,12
Salt,138,36
Salt,17,111
Salt,44,280
Salt,155,33
Salt,89,89
Salt,32,12
Salt,243,0
Salt,30,46
Salt,144,17
Salt,243,292
Salt,32,34
Salt,229,227
Salt,207,297
Salt,201,5
Salt,65,198
Salt,35,45
Salt,201,23
Salt,29,75
Salt,103,129
Salt,178,43
Salt,122,12
Salt,172,267
Salt,163,9
Salt,261,257
Salt,185,9
Salt,289,269
Salt,92,93
Salt,190,129
Salt,289,7
Salt,94,130
Salt,34,76
Salt,214,257
Salt,235,172
Salt,213,214
Salt,210,98
Salt,294,164
Salt,107,199
Salt,98,170
Salt,91,218
Salt,15,228
Salt,244,18
Salt,105,174
Salt,204,3
Salt,11,182
Salt,80,152
Salt,203,0
Salt,203,207
Salt,297,112
Salt,122,225
Salt,44,56
Salt,117,79
Salt,249,267
Salt,169,68
Salt,192,42
Salt,126,199
Salt,100,51
Salt,290,175
Salt,54,199
Salt,80,252
Salt,104,202
Salt,299,69
Salt,54,70
Salt,250,281
Salt,273,67
Salt,39,70
Salt,209,51
Salt,88,147
Salt,67,196
Salt,88,39
Salt,20,236
Salt,127,167
Salt,154,201
Salt,287,159
Salt,44,261
Salt,130,73
Salt,57,197
Salt,31,123
Salt,233,16
Salt,170,142
Salt,196,272
Salt,151,227
Salt,134,268
Salt,161,115
Salt,66,281
Salt,94,103
Salt,241,261
Salt,36,204
Salt,247,263
Salt,37,92
Salt,134,32
Salt,172,50
Salt,100,196
Salt,38,40
Salt,43,59
Salt,176,43
Salt,120,126
Salt,96,289
Salt,55,109
Salt,282,33
Salt,189,9
Salt,84,214
Salt,63,11
Salt,259,134
Salt,205,123
Salt,178,99
Salt,40,60
Salt,22,288
Salt,126,114
Salt,204,121
Salt,45,225
Salt,228,269
Salt,92,34
Salt,209,67
Salt,291,103
Salt,216,49
Salt,250,284
Salt,47,46
Salt,281,98
Salt,208,6
Salt,203,216
Salt,274,77
Salt,78,144
Salt,177,127
Salt,71,13
Salt,98,157
Salt,193,112
Salt,252,157
Salt,247,134
Salt,174,23
Salt,159,147
Salt,0,35
Salt,241,289
Salt,145,225
Salt,13,89
Salt,101,219
Salt,177,242
Salt,143,214
Salt,63,179
Salt,4,19
Salt,65,243
Salt,44,50
Salt,207,230
Salt,225,16
Salt,44,67
Salt,297,8
Salt,12,201
Salt,88,176
Salt,193,184
Salt,166,110
Salt,256,280
Salt,132,252
Salt,17,296
Salt,204,234
Salt,284,98
Salt,208,127
Salt,165,279
Salt,69,180
Salt,135,229
Salt,120,196
Salt,186,152
Salt,88,289
Salt,72,253
Salt,259,255
Salt,78,228
Salt,137,269
Salt,63,103
Salt,249,14
Salt,234,239
Salt,195,19
Salt,88,198
Salt,161,265
Salt,68,53
Salt,154,98
Salt,60,162
Salt,165,88
Salt,114,272
Salt,295,211
Salt,274,91
Salt,211,31
Salt,138,220
Salt,288,294
Salt,282,181
Salt,161,124
Salt,76,253
Salt,286,100
Salt,12,74
Salt,168,245
Salt,160,217
Salt,77,212
Salt,118,282
Salt,289,78
Salt,68,272
Salt,235,35
Salt,21,120
Salt,217,264
Salt,179,145
Salt,251,1
Salt,229,178
Salt,253,111
Salt,21,274
Salt,293,208
Salt,63,140
Salt,17,88
Salt,64,164
Salt,195,194
Salt,110,223
Salt,18,31
Salt,275,55
Salt,248,37
Salt,173,108
Salt,215,123
Salt,187,5
Salt,24,159
Salt,214,43
Salt,122,186
Salt,252,216
Salt,204,282
Salt,152,59
Salt,181,92
Salt,109,23
Salt,83,6
Salt,70,40
Salt,86,223
Salt,283,17
Salt,178,46
Salt,271,133
Salt,44,13
Salt,251,13
Salt,115,91
Salt,202,146
Salt,258,202
Salt,288,133
Salt,230,283
Salt,188,140
Salt,247,120
Salt,59,92
Salt,40,78
Salt,85,244
Salt,37,130
Salt,3,129
Salt,224,275
Salt,119,226
Salt,294,2
Salt,87,166
Salt,58,204
Salt,205,193
Salt,120,255
Salt,161,179
Salt,164,120
Salt,271,291
Salt,205,250
Salt,167,266
Salt,14,126
Salt,186,282
Salt,155,272
Salt,276,216
Salt,174,134
Salt,79,204
Salt,271,171
Salt,265,293
Salt,43,135
Salt,112,49
Salt,11,299
Salt,153,149
Salt,244,202
Salt,268,70
Salt,136,2
Salt,8,169
Salt,51,249
Salt,40,42
Salt,239,59
Salt,100,211
Salt,169,79
Salt,297,14
Salt,231,173
Salt,258,299
Salt,232,212
Salt,36,90
Salt,72,288
Salt,212,91
Salt,157,215
Salt,196,113
Salt,158,128
Salt,75,263
Salt,123,213
Salt,38,197
Salt,126,24
Salt,36,187
Salt,176,251
Salt,19,243
Salt,58,208
Salt,295,267
Salt,17,290
Salt,265,50
Salt,190,145
Salt,155,150
Salt,75,106
Salt,251,36
Salt,235,18
Salt,204,196
Salt,36,281
Salt,90,127
Salt,13,76
Salt,185,3
Salt,100,70
Salt,4,114
Salt,260,253
Salt,195,159
Salt,48,176
Salt,285,7
Salt,234,261
Salt,240,70
Salt,229,87
Salt,176,227
Salt,257,136
Salt,196,182
Salt,156,101
Salt,295,175
Salt,237,56
Salt,24,177
Salt,31,186
Salt,10,142
Salt,30,1
Salt,186,59
Salt,20,235
Salt,280,283
Salt,93,227
Salt,33,97
Salt,62,113
Salt,101,163
Salt,28,133
Salt,79,200
Salt,261,201
Salt,119,248
Salt,47,45
Salt,232,266
Salt,174,43
Salt,286,215
Salt,109,207
Salt,55,110
Salt,116,19
Salt,285,277
Salt,99,224
Salt,118,160
Salt,272,242
Salt,78,111
Salt,106,89
Salt,276,171
Salt,205,108
Salt,247,191
Salt,183,281
Salt,80,157
Salt,254,227
Salt,111,134
Salt,29,43
Salt,98,54
Salt,134,236
Salt,254,13
Salt,169,186
Salt,201,155
Salt,295,21
Salt,10,174
Salt,41,282
Salt,25,34
Salt,199,36
Salt,273,7
Salt,160,178
Salt,135,233
Salt,177,287
Salt,153,261
Salt,231,240
Salt,85,31
Salt,296,203
Salt,170,275
Salt,84,146
Salt,207,251
Salt,222,290
Salt,114,116
Salt,292,73
Salt,9,38
Salt,96,153
Salt,121,20
Salt,34,208
Salt,31,213
Salt,262,27
Salt,209,32
Salt,189,206
Salt,144,298
Salt,19,56
Salt,226,66
Salt,102,144
Salt,245,260
Salt,272,169
Salt,98,194
Salt,103,210
Salt,117,196
Salt,181,268
Salt,218,107
Salt,247,150
Salt,273,201
Salt,18,84
Salt,290,122
Salt,167,161
Salt,96,4
Salt,83,281
Salt,282,209
Salt,33,2
Salt,51,109
Salt,73,161
Salt,101,248
Salt,187,62
Salt,144,297
Salt,114,192
Salt,220,56
Salt,279,212
Salt,274,132
Salt,89,13
Salt,96,44
Salt,100,191
Salt,32,218
Salt,263,162
Salt,285,205
Salt,161,113
Salt,62,152
Salt,144,280
Salt,114,18
Salt,163,251
Salt,185,62
Salt,45,155
Salt,66,245
Salt,291,240
Salt,22,138
Salt,58,157
Salt,98,171
Salt,148,158
Salt,261,185
Salt,87,102
Salt,125,142
Salt,212,70
Salt,251,48
Salt,299,140
Salt,133,217
Salt,164,298
Salt,30,295
Salt,292,70
Salt,88,82
Salt,241,283
Salt,4,212
Salt,63,276
Salt,182,31
Salt,227,169
Salt,151,197
Salt,36,206
Salt,96,181
Salt,163,27
Salt,83,208
Salt,297,251
Salt,109,129
Salt,220,210
Salt,83,54
Salt,230,69
Salt,158,55
Salt,282,263
Salt,216,60
Salt,188,84
Salt,158,128
Salt,249,284
Salt,281,65
Salt,83,161
Salt,35,97
Salt,105,278
Salt,134,15
Salt,290,11
Salt,73,258
Salt,255,52
Salt,96,208
Salt,35,162
Salt,47,213
Salt,198,192
Salt,108,13
Salt,41,168
Salt,151,280
Salt,217,134
Salt,4,131
Salt,103,69
Salt,35,1
Salt,26,292
Salt,216,260
Salt,71,56
Salt,147,61
Salt,227,272
Salt,83,56
Salt,39,19
Salt,28,171
Salt,96,176
Salt,52,102
Salt,138,272
Salt,17,82
Salt,194,14
Salt,188,96
Salt,7,201
Salt,73,200
Salt,152,272
Salt,90,102
Salt,247,59
Salt,89,8
Salt,42,79
Salt,247,19
Salt,167,193
Salt,110,56
Salt,40,210
Salt,13,88
Salt,192,170
Salt,11,174
Salt,29,102
Salt,226,274
Salt,239,129
Salt,275,17
Salt,281,213
Salt,161,265
Salt,162,263
Salt,29,99
Salt,254,57
Salt,226,234
Salt,128,277
Salt,206,292
Salt,28,54
Salt,186,260
Salt,142,285
Salt,148,175
Salt,9,272
Salt,221,273
Salt,175,48
Salt,230,16
Salt,223,46
Salt,247,101
Salt,84,169
Salt,229,148
Salt,178,7
Salt,78,158
Salt,169,255
Salt,253,250
Salt,181,23
Salt,269,161
Salt,175,153
Salt,158,291
Salt,256,294
Salt,195,63
Salt,70,26
Salt,272,245
Salt,59,211
Salt,246,255
Salt,84,38
Salt,90,237
Salt,117,280
Salt,52,134
Salt,251,18
Salt,60,181
Salt,222,42
Salt,209,131
Salt,233,83
Salt,96,196
Salt,21,225
Salt,14,74
Salt,137,50
Salt,292,91
Salt,57,209
Salt,248,148
Salt,207,225
Salt,100,213
Salt,59,10
Salt,167,80
Salt,103,292
Salt,66,298
Salt,122,92
Salt,36,149
Salt,154,148
Salt,129,29
Salt,241,240
Salt,127,65
Salt,6,91
Salt,209,29
Salt,72,297
Salt,33,161
Salt,96,10
Salt,35,26
Salt,45,27
Salt,189,97
Salt,47,190
Salt,227,156
Salt,110,243
Salt,285,179
Salt,137,270
Salt,144,180
Salt,16,126
Salt,14,73
Salt,54,108
Salt,105,172
Salt,293,120
Salt,205,169
Salt,191,135
Salt,64,265
Salt,196,243
Salt,176,225
Salt,80,139
Salt,5,154
Salt,212,78
Salt,154,298
Salt,80,128
Salt,138,170
Salt,223,278
Salt,230,225
Salt,289,40
Salt,125,47
Salt,159,200
Salt,184,149
Salt,288,206
Salt,84,155
Salt,46,155
Salt,43,146
Salt,32,56
Salt,111,182
Salt,24,193
Salt,59,171
Salt,30,258
Salt,64,159
Salt,45,217
Salt,173,13
Salt,2,145
Salt,260,129
Salt,15,148
Salt,125,75
Salt,191,294
Salt,126,240
Salt,260,181
Salt,288,95
Salt,76,242
Salt,231,64
Salt,203,260
Salt,208,27
Salt,134,135
Salt,271,290
Salt,178,117
Salt,270,96
Salt,47,131
Salt,12,259
Salt,284,280
Salt,231,81
Salt,19,169
Salt,23,131
Salt,26,88
Salt,30,181
Salt,264,79
Salt,297,19
Salt,195,26
Salt,215,137
Salt,219,47
Salt,6,268
Salt,288,211
Salt,128,219
Salt,47,267
Salt,164,128
Salt,246,245
Salt,197,265
Salt,277,41
Salt,232,197
Salt,47,1
Salt,114,175
Salt,106,33
Salt,132,238
Salt,139,149
Salt,55,233
Salt,95,270
Salt,139,205
Salt,141,90
Salt,182,272
Salt,222,113
Salt,77,152
Salt,176,42
Salt,146,214
Salt,88,50
Salt,286,16
Salt,9,215
Salt,145,278
Salt,56,264
Salt,166,167
Salt,127,220
Salt,25,174
Salt,29,131
Salt,24,276
Salt,14,24
