Type,X,Y
Salt,197,287
Salt,45,252
Salt,121,81
Salt,104,108
Salt,44,217
Salt,29,72
Salt,264,36
Salt,53,23
Salt,257,19
Salt,226,106
Salt,31,34
Salt,145,98
Salt,94,141
Salt,45,2
Salt,2,287
Salt,288,202
Salt,187,96
Salt,22,227
Salt,162,53
Salt,260,153
Salt,37,188
Salt,26,100
Salt,33,271
Salt,235,136
Salt,130,165
Salt,163,154
Salt,159,135
Salt,183,95
Salt,117,136
Salt,168,169
Salt,31,296
Salt,282,103
Salt,172,52
Salt,185,53
Salt,279,288
Salt,250,87
Salt,29,74
Salt,289,204
Salt,166,14
Salt,137,185
Salt,32,10
Salt,16,8
Salt,130,180
Salt,156,125
Salt,276,78
Salt,164,215
Salt,40,231
Salt,35,205
Salt,196,149
Salt,299,266
Salt,220,283
Salt,224,64
Salt,120,252
Salt,238,96
Salt,97,83
Salt,0,115
Salt,56,234
Salt,96,284
Salt,263,223
Salt,190,285
Salt,98,286
Salt,25,4
Salt,173,113
Salt,296,149
Salt,294,226
Salt,126,77
Salt,281,20
Salt,65,240
Salt,142,1
Salt,109,38
Salt,282,291
Salt,156,127
Salt,148,269
Salt,15,146
Salt,24,198
Salt,6,186
Salt,296,57
Salt,102,218
Salt,198,216
Salt,21,265
Salt,161,46
Salt,26,240
Salt,41,277
Salt,252,143
Salt,279,257
Salt,35,1
Salt,116,226
Salt,231,278
Salt,149,295
Salt,294,64
Salt,176,154
Salt,298,158
Salt,140,156
Salt,147,245
Salt,169,22
Salt,177,69
Salt,2,123
Salt,238,137
Salt,215,142
Salt,130,267
Salt,205,53
Salt,84,94
Salt,18,61
Salt,98,182
Salt,103,109
Salt,209,170
Salt,199,290
Salt,32,108
Salt,196,55
Salt,202,232
Salt,139,108
Salt,227,299
Salt,142,198
Salt,284,149
Salt,219,258
Salt,51,169
Salt,188,281
Salt,15,199
Salt,206,298
Salt,212,75
Salt,159,193
Salt,231,99
Salt,63,58
Salt,237,267
Salt,98,158
Salt,227,74
Salt,147,266
Salt,199,40
Salt,100,27
Salt,187,23
Salt,56,178
Salt,200,71
Salt,93,72
Salt,68,293
Salt,115,256
Salt,248,174
Salt,244,284
Salt,158,66
Salt,154,193
Salt,202,286
Salt,104,182
Salt,28,14
Salt,43,32
Salt,111,58
Salt,226,196
Salt,287,75
Salt,22,148
Salt,63,37
Salt,113,6
Salt,169,134
Salt,36,188
Salt,169,194
Salt,52,78
Salt,118,264
Salt,30,175
Salt,212,52
Salt,6,134
Salt,71,96
Salt,150,220
Salt,146,18
Salt,235,233
Salt,188,187
Salt,272,51
Salt,190,169
Salt,265,193
Salt,89,213
Salt,236,1
Salt,289,89
Salt,2,125
Salt,276,5
Salt,225,219
Salt,210,157
Salt,222,157
Salt,37,127
Salt,241,202
Salt,230,207
Salt,71,88
Salt,89,11
Salt,108,101
Salt,259,186
Salt,275,256
Salt,86,290
Salt,260,245
Salt,155,230
Salt,274,16
Salt,136,129
Salt,192,173
Salt,107,283
Salt,194,130
Salt,206,271
Salt,120,155
Salt,52,77
Salt,256,263
Salt,25,78
Salt,116,146
Salt,55,99
Salt,238,30
Salt,188,76
Salt,215,100
Salt,36,71
Salt,244,93
Salt,127,224
Salt,71,277
Salt,185,266
Salt,260,33
Salt,36,44
Salt,184,221
Salt,84,229
Salt,48,174
Salt,273,138
Salt,2,220
Salt,118,4
Salt,166,260
Salt,270,185
Salt,40,187
Salt,11,137
Salt,225,249
Salt,220,161
Salt,138,13
Salt,58,249
Salt,7,71
Salt,104,160
Salt,166,278
Salt,90,259
Salt,84,124
Salt,136,299
Salt,115,13
Salt,276,48
Salt,55,0
Salt,146,260
Salt,43,250
Salt,259,113
Salt,186,226
Salt,62,181
Salt,181,273
Salt,4,46
Salt,30,186
Salt,94,89
Salt,13,164
Salt,178,62
Salt,57,66
Salt,40,23
Salt,128,79
Salt,230,233
Salt,283,280
Salt,224,130
Salt,11,44
Salt,120,74
Salt,106,96
Salt,217,157
Salt,24,117
Salt,134,278
Salt,33,77
Salt,58,141
Salt,97,23
Salt,82,106
Salt,257,261
Salt,71,278
Salt,157,68
Salt,236,237
Salt,183,69
Salt,227,20
Salt,44,273
Salt,220,67
Salt,168,66
Salt,251,226
Salt,45,93
Salt,215,193
Salt,149,153
Salt,237,291
Salt,201,80
Salt,66,274
Salt,82,152
Salt,185,257
Salt,123,253
Salt,57,233
Salt,128,103
Salt,33,107
Salt,55,282
Salt,118,212
Salt,112,154
Salt,174,260
Salt,158,50
Salt,216,28
Salt,262,255
Salt,39,200
Salt,5,48
Salt,221,139
Salt,145,34
Salt,96,138
Salt,84,202
Salt,117,42
Salt,277,129
Salt,126,46
Salt,227,230
Salt,144,106
Salt,42,9
Salt,33,220
Salt,134,111
Salt,259,144
Salt,140,102
Salt,219,107
Salt,13,113
Salt,178,165
Salt,299,88
Salt,105,299
Salt,237,174
Salt,240,152
Salt,25,98
Salt,232,33
Salt,299,173
Salt,19,202
Salt,5,86
Salt,223,121
Salt,221,263
Salt,47,1
Salt,282,8
Salt,241,207
Salt,248,220
Salt,284,260
Salt,125,145
Salt,38,182
Salt,5,55
Salt,210,222
Salt,266,238
Salt,299,206
Salt,117,224
Salt,171,28
Salt,184,118
Salt,236,91
Salt,189,52
Salt,190,55
Salt,45,183
Salt,34,280
Salt,114,190
Salt,22,298
Salt,109,31
Salt,39,262
Salt,295,284
Salt,281,100
Salt,17,258
Salt,58,6
Salt,286,17
Salt,248,39
Salt,275,73
Salt,140,85
Salt,204,298
Salt,109,150
Salt,261,67
Salt,52,103
Salt,208,222
Salt,201,268
Salt,57,2
Salt,100,119
Salt,250,252
Salt,67,25
Salt,19,231
Salt,89,227
Salt,198,17
Salt,86,10
Salt,229,131
Salt,68,102
Salt,137,119
Salt,295,156
Salt,137,252
Salt,291,179
Salt,124,165
Salt,83,48
Salt,6,99
Salt,299,260
Salt,153,183
Salt,229,143
Salt,98,285
Salt,184,202
Salt,155,265
Salt,256,146
Salt,270,297
Salt,204,60
Salt,209,50
Salt,249,203
Salt,261,106
Salt,225,95
Salt,32,67
Salt,25,59
Salt,74,173
Salt,9,123
Salt,199,29
Salt,147,42
Salt,255,82
Salt,30,294
Salt,199,259
Salt,286,108
Salt,0,175
Salt,27,283
Salt,167,54
Salt,292,27
Salt,177,285
Salt,92,133
Salt,20,274
Salt,17,4
Salt,178,233
Salt,5,55
Salt,136,235
Salt,269,270
Salt,182,277
Salt,242,41
Salt,242,153
Salt,139,135
Salt,115,22
Salt,161,185
Salt,226,225
Salt,255,252
Salt,260,284
Salt,20,71
Salt,45,239
Salt,298,103
Salt,75,205
Salt,82,184
Salt,107,85
Salt,248,206
Salt,189,232
Salt,25,13
Salt,97,253
Salt,187,203
Salt,87,126
Salt,69,38
Salt,286,69
Salt,156,165
Salt,275,215
Salt,2,237
Salt,12,108
Salt,119,164
Salt,186,203
Salt,168,67
Salt,0,212
Salt,237,39
Salt,257,282
Salt,86,159
Salt,198,78
Salt,125,18
Salt,156,205
Salt,70,189
Salt,89,127
Salt,10,176
Salt,278,32
Salt,262,275
Salt,55,293
Salt,125,21
Salt,240,74
Salt,67,233
Salt,4,107
Salt,186,139
Salt,146,264
Salt,9,176
Salt,111,185
Salt,279,190
Salt,282,234
Salt,104,282
Salt,251,103
Salt,192,143
Salt,4,105
Salt,299,114
Salt,105,87
Salt,245,213
Salt,202,242
Salt,188,65
Salt,218,170
Salt,154,16
Salt,67,152
Salt,134,215
Salt,43,183
Salt,206,277
Salt,6,231
Salt,149,36
Salt,215,78
Salt,246,57
Salt,277,262
Salt,166,224
Salt,45,278
Salt,26,252
Salt,142,214
Salt,9,250
Salt,73,254
Salt,174,172
Salt,23,208
Salt,194,193
Salt,135,34
Salt,251,112
Salt,26,37
Salt,42,19
Salt,161,116
Salt,209,154
Salt,249,119
Salt,53,50
Salt,193,265
Salt,296,190
Salt,95,288
Salt,74,147
Salt,117,96
Salt,72,119
Salt,110,267
Salt,171,182
Salt,67,140
Salt,173,109
Salt,14,263
Salt,55,178
Salt,176,167
Salt,75,234
Salt,26,128
Salt,88,174
Salt,186,56
Salt,223,81
Salt,246,146
Salt,70,206
Salt,233,127
Salt,243,128
Salt,177,39
Salt,152,237
Salt,125,95
Salt,186,124
Salt,286,260
Salt,75,13
Salt,14,80
Salt,140,73
Salt,7,208
Salt,254,61
Salt,297,88
Salt,56,98
Salt,103,177
Salt,162,278
Salt,78,11
Salt,78,149
Salt,229,186
Salt,195,27
Salt,104,17
Salt,25,247
Salt,215,15
Salt,54,264
Salt,255,110
Salt,95,33
Salt,62,148
Salt,177,13
Salt,108,288
Salt,260,124
Salt,213,26
Salt,296,19
Salt,178,83
Salt,131,299
Salt,74,207
Salt,54,66
Salt,111,186
Salt,290,193
Salt,202,41
Salt,76,144
Salt,13,56
Salt,38,1
Salt,50,104
Salt,238,108
Salt,130,259
Salt,278,224
Salt,25,108
Salt,14,226
Salt,294,293
Salt,272,169
Salt,280,185
Salt,203,158
Salt,142,191
Salt,145,254
Salt,211,62
Salt,160,121
Salt,36,29
Salt,187,257
Salt,104,204
Salt,130,67
Salt,169,249
Salt,60,269
Salt,261,210
Salt,285,256
Salt,33,110
Salt,123,294
Salt,245,181
Salt,30,152
Salt,124,10
Salt,111,91
Salt,167,48
Salt,248,38
Salt,205,138
Salt,201,18
Salt,154,214
Salt,193,71
Salt,50,67
Salt,4,0
Salt,47,146
Salt,244,57
Salt,202,198
Salt,139,189
Salt,40,16
Salt,178,235
Salt,72,162
Salt,185,246
Salt,102,88
Salt,206,145
Salt,253,102
Salt,158,133
Salt,103,266
Salt,160,34
Salt,156,38
Salt,123,229
Salt,184,8
Salt,37,126
Salt,249,48
Salt,258,53
Salt,160,16
Salt,197,168
Salt,235,110
Salt,152,82
Salt,103,72
Salt,23,198
Salt,223,103
Salt,28,206
Salt,153,218
Salt,67,273
Salt,216,70
Salt,18,224
Salt,156,3
Salt,136,280
Salt,31,32
Salt,230,224
Salt,268,34
Salt,158,229
Salt,133,144
Salt,161,207
Salt,295,233
Salt,116,120
Salt,43,81
Salt,146,198
Salt,124,43
Salt,72,95
Salt,4,17
Salt,26,99
Salt,21,195
Salt,203,286
Salt,207,111
Salt,180,190
Salt,274,274
Salt,47,77
Salt,97,171
Salt,214,196
Salt,207,190
Salt,266,107
Salt,28,144
Salt,108,118
Salt,92,146
Salt,78,274
Salt,88,27
Salt,17,111
Salt,254,187
Salt,275,272
Salt,112,83
Salt,190,285
Salt,33,122
Salt,249,199
Salt,235,15
Salt,295,79
Salt,279,67
Salt,294,207
Salt,102,145
Salt,161,15
Salt,104,120
Salt,134,233
Salt,119,146
Salt,118,84
Salt,230,118
Salt,158,207
Salt,132,53
Salt,271,105
Salt,94,76
Salt,253,251
Salt,13,122
Salt,154,141
Salt,139,74
Salt,197,262
Salt,255,72
Salt,207,293
Salt,264,186
Salt,262,167
Salt,162,14
Salt,47,187
Salt,184,99
Salt,52,23
Salt,206,173
Salt,281,132
Salt,103,28
Salt,50,241
Salt,66,184
Salt,24,264
Salt,14,95
Salt,120,268
Salt,85,224
Salt,35,214
Salt,23,188
Salt,24,30
Salt,214,68
Salt,43,224
Salt,295,233
Salt,23,146
Salt,151,275
Salt,220,20
Salt,8,85
Salt,176,205
Salt,55,225
Salt,120,149
Salt,82,191
Salt,0,22
Salt,29,39
Salt,9,217
Salt,2,75
Salt,120,247
Salt,202,186
Salt,211,215
Salt,107,243
Salt,248,56
Salt,66,205
Salt,109,5
Salt,107,127
Salt,189,297
Salt,190,281
Salt,116,57
Salt,33,43
Salt,209,44
Salt,143,160
Salt,22,172
Salt,51,16
Salt,279,43
Salt,193,226
Salt,104,22
Salt,42,231
Salt,273,215
Salt,268,24
Salt,195,116
Salt,86,211
Salt,286,200
Salt,226,194
Salt,53,139
Salt,24,256
Salt,42,62
Salt,13,64
Salt,142,103
Salt,61,51
Salt,298,143
Salt,119,260
Salt,28,294
Salt,239,220
Salt,198,140
Salt,83,71
Salt,219,29
Salt,43,139
Salt,268,88
Salt,192,109
Salt,97,246
Salt,217,167
Salt,152,135
Salt,10,155
Salt,145,99
Salt,291,65
Salt,108,295
Salt,162,41
Salt,269,130
Salt,154,85
Salt,198,248
Salt,96,174
Salt,236,291
Salt,242,61
Salt,261,160
Salt,207,117
Salt,156,114
Salt,171,30
Salt,189,89
Salt,128,216
Salt,251,35
Salt,294,74
Salt,208,168
Salt,54,30
Salt,86,226
Salt,238,87
Salt,253,99
Salt,155,48
Salt,46,213
Salt,4,239
Salt,40,158
Salt,39,245
Salt,146,226
Salt,54,65
Salt,272,259
Salt,6,94
Salt,170,118
Salt,169,136
Salt,71,87
Salt,173,127
Salt,45,208
Salt,117,55
Salt,18,43
Salt,26,46
Salt,197,13
Salt,116,140
Salt,221,192
Salt,33,161
Salt,147,37
Salt,269,27
Salt,139,106
Salt,15,222
Salt,132,182
Salt,174,134
Salt,46,233
Salt,216,139
Salt,14,144
Salt,30,221
Salt,228,253
Salt,148,91
Salt,147,2
Salt,47,3
Salt,3,239
Salt,69,175
Salt,244,113
Salt,12,126
Salt,85,271
Salt,105,146
Salt,225,177
Salt,125,107
Salt,278,233
Salt,225,1
Salt,235,215
Salt,7,178
Salt,186,139
Salt,19,82
Salt,231,106
Salt,294,144
Salt,284,261
Salt,220,156
Salt,19,47
Salt,202,133
Salt,139,252
Salt,183,30
Salt,199,82
Salt,213,258
Salt,96,43
Salt,273,132
Salt,206,184
Salt,271,243
Salt,18,205
Salt,247,85
Salt,86,145
Salt,190,164
Salt,75,192
Salt,25,41
Salt,94,3
Salt,112,297
Salt,123,51
Salt,43,24
Salt,115,210
Salt,203,230
Salt,142,107
Salt,29,273
Salt,100,290
Salt,253,86
Salt,138,211
Salt,268,265
Salt,69,208
Salt,122,215
Salt,124,148
Salt,63,93
Salt,42,283
Salt,227,57
Salt,73,286
Salt,38,32
Salt,238,85
Salt,249,51
Salt,207,115
Salt,197,133
Salt,239,48
Salt,212,213
Salt,196,222
Salt,129,244
Salt,142,88
Salt,226,113
Salt,209,108
Salt,296,59
Salt,284,140
Salt,282,285
Salt,64,287
Salt,90,280
Salt,4,26
Salt,134,196
Salt,233,86
Salt,133,210
Salt,10,94
Salt,178,161
Salt,299,126
Salt,66,282
Salt,75,134
Salt,244,32
Salt,73,198
Salt,227,294
Salt,114,128
Salt,130,263
Salt,212,166
Salt,105,178
Salt,176,64
Salt,223,29
Salt,138,162
Salt,5,23
Salt,70,138
Salt,184,168
Salt,198,23
Salt,217,239
Salt,153,77
Salt,9,259
Salt,46,224
Salt,84,132
Salt,83,101
Salt,47,67
Salt,88,25
Salt,163,235
Salt,257,198
Salt,198,296
Salt,132,167
Salt,39,171
Salt,9,4
Salt,43,117
Salt,62,34
Salt,2,195
Salt,38,134
Salt,221,145
Salt,244,289
Salt,61,198
Salt,37,229
Salt,19,150
Salt,224,131
Salt,63,143
Salt,69,115
Salt,196,253
Salt,164,222
Salt,109,12
Salt,133,217
Salt,188,251
Salt,41,118
Salt,84,190
Salt,108,226
Salt,7,147
Salt,17,252
Salt,165,146
Salt,159,52
Salt,263,32
Salt,76,277
Salt,223,88
Salt,294,81
Salt,259,195
Salt,180,118
Salt,159,65
Salt,258,208
Salt,124,298
Salt,228,117
Salt,167,13
Salt,157,258
Salt,71,163
Salt,219,208
Salt,265,88
Salt,83,189
Salt,242,257
Salt,161,107
Salt,33,179
Salt,100,20
Salt,34,243
Salt,206,170
Salt,219,129
Salt,22,272
Salt,231,290
Salt,192,30
Salt,117,225
Salt,53,83
Salt,195,110
Salt,298,258
Salt,293,4
Salt,281,198
Salt,257,215
Salt,76,6
Salt,133,35
Salt,262,10
Salt,61,47
Salt,82,23
Salt,104,233
Salt,181,194
Salt,241,152
Salt,192,280
Salt,129,28
Salt,47,130
Salt,40,87
Salt,37,152
Salt,101,223
Salt,101,57
Salt,11,59
Salt,141,38
Salt,92,269
Salt,43,20
Salt,99,68
Salt,31,85
Salt,153,84
Salt,208,3
Salt,3,95
Salt,37,201
Salt,2,252
Salt,122,271
Salt,169,31
Salt,163,59
Salt,38,252
Salt,82,290
Salt,113,42
Salt,156,132
Salt,57,23
Salt,9,290
Salt,64,37
Salt,47,108
Salt,116,236
Salt,34,257
Salt,127,80
Salt,20,255
Salt,22,105
Salt,135,168
Salt,190,55
Salt,255,219
Salt,108,237
Salt,102,190
Salt,83,213
Salt,44,232
Salt,32,135
Salt,159,79
Salt,27,266
Salt,69,252
Salt,61,133
Salt,138,289
Salt,278,20
Salt,102,284
Salt,240,272
Salt,7,182
Salt,269,235
Salt,289,66
Salt,280,216
Salt,167,280
Salt,259,55
Salt,150,40
Salt,218,155
Salt,108,72
Salt,5,151
Salt,137,30
Salt,163,291
Salt,89,124
Salt,8,12
Salt,221,150
Salt,67,218
Salt,134,255
Salt,135,176
Salt,8,10
Salt,206,29
Salt,170,248
Salt,129,139
Salt,48,148
Salt,226,135
Salt,68,175
Salt,14,189
Salt,137,65
Salt,252,189
Salt,15,234
Salt,262,250
Salt,260,261
Salt,110,283
Salt,53,115
Salt,266,49
Salt,263,29
Salt,223,81
Salt,198,144
Salt,147,114
Salt,45,25
Salt,105,0
Salt,40,14
Salt,182,95
Salt,236,16
Salt,153,282
Salt,84,286
Salt,46,0
Salt,192,1
Salt,189,267
Salt,177,40
Salt,215,79
Salt,51,168
Salt,68,68
Salt,276,188
Salt,167,69
Salt,52,131
Salt,88,197
Salt,1,190
Salt,237,116
Salt,40,115
Salt,39,59
Salt,200,32
Salt,295,125
Salt,22,252
Salt,4,275
Salt,117,160
Salt,178,274
Salt,177,274
Salt,55,88
Salt,37,0
Salt,160,31
Salt,73,243
Salt,51,135
Salt,118,31
Salt,84,57
Salt,144,18
Salt,87,20
Salt,257,73
Salt,253,142
Salt,83,225
Salt,66,295
Salt,89,292
Salt,209,171
Salt,81,98
Salt,289,207
Salt,218,22
Salt,70,215
Salt,155,16
Salt,176,2
Salt,71,213
Salt,266,179
Salt,47,254
Salt,108,217
Salt,184,195
Salt,206,205
Salt,115,252
Salt,290,272
Salt,132,40
Salt,147,244
Salt,106,3
Salt,78,226
Salt,257,271
Salt,130,199
Salt,244,253
Salt,240,5
Salt,90,227
Salt,125,125
Salt,290,54
Salt,226,21
Salt,68,32
Salt,39,277
Salt,69,83
Salt,105,84
Salt,57,244
Salt,228,40
Salt,246,120
Salt,287,236
Salt,170,93
Salt,296,200
Salt,77,123
Salt,276,26
Salt,117,53
Salt,7,216
Salt,186,149
Salt,45,3
Salt,10,200
Salt,92,276
Salt,28,211
Salt,185,261
Salt,175,216
Salt,159,218
Salt,118,102
Salt,284,191
Salt,140,69
Salt,163,53
Salt,48,135
Salt,150,74
Salt,249,200
Salt,87,292
Salt,124,66
Salt,173,202
Salt,281,0
Salt,258,141
Salt,152,152
Salt,51,248
Salt,186,113
Salt,258,80
Salt,8,221
Salt,239,249
Salt,249,16
Salt,197,171
Salt,107,18
Salt,149,295
Salt,177,54
Salt,157,234
Salt,228,232
Salt,269,23
Salt,53,115
Salt,187,288
Salt,269,93
Salt,81,119
Salt,99,12
Salt,8,23
Salt,194,265
Salt,130,104
Salt,194,61
Salt,135,152
Salt,236,52
Salt,293,132
Salt,234,118
Salt,277,147
Salt,123,276
Salt,48,115
Salt,245,101
Salt,84,156
Salt,223,269
Salt,129,159
Salt,49,162
Salt,62,195
Salt,97,196
Salt,80,177
Salt,299,9
Salt,290,92
Salt,76,31
Salt,296,84
Salt,95,221
Salt,35,273
Salt,88,71
Salt,267,114
Salt,170,34
Salt,266,53
Salt,183,194
Salt,292,141
Salt,132,30
Salt,264,130
Salt,30,82
Salt,15,199
Salt,125,251
Salt,59,122
Salt,9,109
Salt,14,12
Salt,99,219
Salt,281,235
Salt,0,161
Salt,83,109
Salt,16,93
Salt,252,229
Salt,248,44
Salt,84,23
Salt,287,154
Salt,202,36
Salt,187,146
Salt,63,113
Salt,119,238
Salt,259,81
Salt,95,149
Salt,19,207
Salt,175,296
Salt,134,239
Salt,243,155
Salt,68,168
Salt,140,173
Salt,210,100
Salt,175,72
Salt,253,243
Salt,217,261
Salt,22,226
Salt,275,130
Salt,234,49
Salt,41,104
Salt,63,186
Salt,241,228
Salt,164,59
Salt,213,87
Salt,25,41
Salt,40,196
Salt,96,218
Salt,262,28
Salt,196,220
Salt,248,259
Salt,274,194
Salt,135,240
Salt,188,207
Salt,25,281
Salt,292,179
Salt,153,91
Salt,148,11
Salt,254,269
Salt,133,64
Salt,70,66
Salt,190,193
Salt,130,45
Salt,91,139
Salt,85,228
Salt,16,15
Salt,252,62
Salt,97,88
Salt,96,199
Salt,186,119
Salt,25,71
Salt,233,157
Salt,87,164
Salt,91,97
Salt,234,13
Salt,242,86
Salt,235,209
Salt,21,280
Salt,56,128
Salt,160,135
Salt,26,171
Salt,62,190
Salt,254,74
Salt,294,259
Salt,297,54
Salt,293,110
Salt,232,298
Salt,262,290
Salt,83,251
Salt,293,38
Salt,249,261
Salt,264,277
Salt,0,236
Salt,129,228
Salt,220,114
Salt,94,298
Salt,240,48
Salt,193,73
Salt,219,74
Salt,128,298
Salt,206,267
Salt,215,26
Salt,284,42
Salt,270,77
Salt,192,76
Salt,99,75
Salt,128,289
Salt,6,118
Salt,152,112
Salt,101,37
Salt,209,89
Salt,70,154
Salt,91,141
Salt,16,54
Salt,250,84
Salt,268,107
Salt,100,162
Salt,179,125
Salt,98,265
Salt,91,122
Salt,232,186
Salt,293,184
Salt,185,18
Salt,58,49
Salt,270,129
Salt,150,215
Salt,208,37
Salt,111,299
Salt,137,47
Salt,87,96
Salt,71,219
Salt,37,246
Salt,192,140
Salt,190,58
Salt,289,3
Salt,230,205
Salt,71,59
Salt,193,133
Salt,71,236
Salt,2,156
Salt,110,231
Salt,261,214
Salt,125,74
Salt,169,102
Salt,34,208
Salt,294,115
Salt,1,215
Salt,37,238
Salt,157,132
Salt,22,78
Salt,63,191
Salt,235,108
Salt,202,227
Salt,279,273
Salt,172,41
Salt,93,16
Salt,265,86
Salt,90,85
Salt,68,154
Salt,21,257
Salt,148,148
Salt,61,282
Salt,36,62
Salt,218,246
Salt,25,175
Salt,35,253
Salt,268,62
Salt,188,139
Salt,46,234
Salt,98,184
Salt,10,125
Salt,250,177
Salt,188,242
Salt,277,3
Salt,263,274
Salt,292,203
Salt,244,183
Salt,151,249
Salt,245,144
Salt,177,150
Salt,13,288
Salt,150,229
Salt,201,64
Salt,57,120
Salt,152,4
Salt,93,28
Salt,268,110
Salt,17,16
Salt,227,203
Salt,32,233
Salt,160,268
Salt,180,124
Salt,256,298
Salt,3,240
Salt,100,94
Salt,208,252
Salt,202,291
Salt,65,33
Salt,191,199
Salt,44,127
Salt,127,219
Salt,275,86
Salt,78,295
Salt,298,222
Salt,33,164
Salt,100,90
Salt,28,85
Salt,116,171
Salt,194,104
Salt,47,37
Salt,244,234
Salt,1,104
Salt,94,277
Salt,1,214
Salt,177,256
Salt,236,177
Salt,114,81
Salt,238,171
Salt,256,190
Salt,133,88
Salt,260,23
Salt,59,168
Salt,173,278
Salt,149,267
Salt,259,55
Salt,61,35
Salt,176,206
Salt,104,205
Salt,140,149
Salt,66,206
Salt,197,149
Salt,189,30
Salt,256,60
Salt,76,297
Salt,173,266
Salt,183,171
Salt,192,162
Salt,54,161
Salt,35,64
Salt,26,88
Salt,109,56
Salt,104,59
Salt,238,26
Salt,136,230
Salt,5,213
Salt,38,100
Salt,270,293
Salt,154,114
Salt,229,42
