Type,X,Y
Salt,383,55
Salt,309,326
Salt,187,359
Salt,319,195
Salt,294,194
Salt,281,322
Salt,37,179
Salt,43,192
Salt,122,249
Salt,258,381
Salt,51,378
Salt,63,139
Salt,218,341
Salt,251,289
Salt,7,224
Salt,152,87
Salt,147,287
Salt,175,93
Salt,166,199
Salt,49,85
Salt,135,238
Salt,204,307
Salt,293,324
Salt,344,13
Salt,120,362
Salt,260,19
Salt,73,265
Salt,386,56
Salt,308,208
Salt,255,229
Salt,318,375
Salt,164,203
Salt,146,121
Salt,333,43
Salt,80,331
Salt,303,353
Salt,75,111
Salt,295,388
Salt,153,140
Salt,133,237
Salt,212,146
Salt,214,343
Salt,40,15
Salt,90,23
Salt,391,228
Salt,206,76
Salt,378,115
Salt,302,15
Salt,61,102
Salt,119,316
Salt,186,143
Salt,144,36
Salt,136,306
Salt,82,123
Salt,199,192
Salt,358,28
Salt,297,343
Salt,70,268
Salt,274,294
Salt,89,231
Salt,240,121
Salt,280,23
Salt,3,262
Salt,265,340
Salt,273,295
Salt,106,246
Salt,302,242
Salt,69,152
Salt,67,388
Salt,385,218
Salt,182,108
Salt,394,41
Salt,177,359
Salt,314,263
Salt,323,342
Salt,123,389
Salt,168,285
Salt,392,187
Salt,91,100
Salt,7,47
Salt,53,355
Salt,261,273
Salt,157,305
Salt,303,342
Salt,335,11
Salt,265,269
Salt,378,323
Salt,38,365
Salt,198,21
Salt,310,2
Salt,374,179
Salt,369,358
Salt,2,127
Salt,51,142
Salt,95,261
Salt,159,3
Salt,11,113
Salt,201,70
Salt,123,342
Salt,57,200
Salt,182,33
Salt,91,148
Salt,300,106
Salt,176,200
Salt,290,275
Salt,203,273
Salt,216,270
Salt,293,61
Salt,18,106
Salt,102,136
Salt,327,180
Salt,144,229
Salt,53,245
Salt,154,54
Salt,117,91
Salt,127,0
Salt,351,49
Salt,141,82
Salt,215,381
Salt,31,371
Salt,316,253
Salt,100,183
Salt,248,116
Salt,286,177
Salt,176,91
Salt,254,388
Salt,141,4
Salt,100,96
Salt,136,392
Salt,367,342
Salt,1,321
Salt,159,334
Salt,298,236
Salt,250,19
Salt,252,151
Salt,334,88
Salt,250,218
Salt,341,187
Salt,373,74
Salt,242,279
Salt,336,22
Salt,367,112
Salt,161,302
Salt,55,14
Salt,33,268
Salt,15,107
Salt,159,288
Salt,221,308
Salt,71,4
Salt,303,168
Salt,50,135
Salt,173,125
Salt,21,105
Salt,12,172
Salt,329,209
Salt,303,220
Salt,85,143
Salt,85,380
Salt,264,65
Salt,392,135
Salt,295,134
Salt,29,245
Salt,172,77
Salt,235,289
Salt,157,364
Salt,276,69
Salt,111,365
Salt,139,327
Salt,5,339
Salt,356,216
Salt,238,338
Salt,82,184
Salt,123,112
Salt,144,101
Salt,34,394
Salt,327,352
Salt,373,382
Salt,344,148
Salt,323,143
Salt,132,193
Salt,319,86
Salt,87,378
Salt,260,140
Salt,308,259
Salt,288,325
Salt,295,258
Salt,303,364
Salt,165,366
Salt,365,80
Salt,90,379
Salt,164,173
Salt,12,396
Salt,56,184
Salt,223,44
Salt,305,130
Salt,309,34
Salt,328,358
Salt,306,82
Salt,232,114
Salt,263,7
Salt,101,251
Salt,119,85
Salt,293,136
Salt,136,161
Salt,31,359
Salt,138,368
Salt,155,231
Salt,248,320
Salt,9,156
Salt,209,151
Salt,240,234
Salt,392,154
Salt,0,272
Salt,363,260
Salt,151,334
Salt,148,74
Salt,399,384
Salt,32,369
Salt,102,140
Salt,389,27
Salt,146,244
Salt,18,329
Salt,329,40
Salt,392,251
Salt,243,313
Salt,105,193
Salt,250,29
Salt,104,117
Salt,340,213
Salt,72,281
Salt,381,170
Salt,325,168
Salt,131,320
Salt,234,293
Salt,362,277
Salt,354,277
Salt,222,219
Salt,286,105
Salt,373,227
Salt,374,169
Salt,64,5
Salt,304,214
Salt,175,378
Salt,257,37
Salt,354,346
Salt,89,345
Salt,86,143
Salt,335,365
Salt,168,55
Salt,353,84
Salt,295,68
Salt,35,111
Salt,295,95
Salt,38,45
Salt,346,397
Salt,132,357
Salt,259,338
Salt,265,156
Salt,290,381
Salt,279,104
Salt,100,3
Salt,26,329
Salt,246,228
Salt,137,280
Salt,325,132
Salt,89,216
Salt,288,110
Salt,130,42
Salt,55,303
Salt,55,168
Salt,367,339
Salt,216,178
Salt,302,228
Salt,334,4
Salt,367,347
Salt,49,217
Salt,181,357
Salt,131,175
Salt,6,11
Salt,170,390
Salt,359,106
Salt,210,231
Salt,38,142
Salt,85,168
Salt,361,14
Salt,263,300
Salt,101,151
Salt,152,29
Salt,396,49
Salt,68,189
Salt,79,35
Salt,360,179
Salt,5,40
Salt,47,155
Salt,194,399
Salt,93,37
Salt,390,214
Salt,341,136
Salt,156,50
Salt,173,286
Salt,203,378
Salt,124,45
Salt,131,204
Salt,19,366
Salt,140,355
Salt,269,330
Salt,186,91
Salt,32,67
Salt,275,261
Salt,236,266
Salt,360,3
Salt,152,328
Salt,309,198
Salt,145,118
Salt,22,128
Salt,47,24
Salt,331,229
Salt,242,263
Salt,37,294
Salt,280,199
Salt,241,343
Salt,206,294
Salt,381,302
Salt,42,44
Salt,385,177
Salt,328,244
Salt,183,236
Salt,173,220
Salt,25,364
Salt,32,125
Salt,166,137
Salt,192,378
Salt,154,61
Salt,163,45
Salt,379,227
Salt,6,383
Salt,74,310
Salt,192,47
Salt,399,211
Salt,54,129
Salt,137,4
Salt,361,146
Salt,60,158
Salt,261,314
Salt,214,155
Salt,355,399
Salt,395,114
Salt,296,229
Salt,360,94
Salt,147,291
Salt,117,186
Salt,26,331
Salt,327,164
Salt,282,383
Salt,336,361
Salt,348,150
Salt,323,334
Salt,305,4
Salt,106,177
Salt,342,221
Salt,262,48
Salt,48,60
Salt,141,223
Salt,253,163
Salt,93,203
Salt,94,38
Salt,158,376
Salt,390,107
Salt,232,156
Salt,338,210
Salt,247,234
Salt,18,56
Salt,243,239
Salt,322,177
Salt,339,101
Salt,234,195
Salt,380,142
Salt,353,324
Salt,381,32
Salt,23,379
Salt,306,149
Salt,98,323
Salt,8,138
Salt,279,100
Salt,288,240
Salt,101,55
Salt,12,121
Salt,333,300
Salt,233,281
Salt,104,21
Salt,47,102
Salt,202,348
Salt,360,364
Salt,163,175
Salt,193,303
Salt,16,334
Salt,212,57
Salt,43,179
Salt,25,318
Salt,8,94
Salt,279,374
Salt,167,150
Salt,48,271
Salt,346,228
Salt,128,58
Salt,266,229
Salt,367,155
Salt,177,233
Salt,33,210
Salt,165,327
Salt,275,383
Salt,270,181
Salt,219,291
Salt,124,213
Salt,53,305
Salt,276,244
Salt,391,23
Salt,108,89
Salt,65,197
Salt,158,94
Salt,361,284
Salt,154,102
Salt,282,47
Salt,258,287
Salt,177,193
Salt,53,4
Salt,309,389
Salt,364,4
Salt,374,26
Salt,383,78
Salt,354,230
Salt,301,359
Salt,124,336
Salt,138,314
Salt,88,147
Salt,390,25
Salt,204,383
Salt,283,132
Salt,379,66
Salt,381,140
Salt,369,165
Salt,208,150
Salt,13,173
Salt,179,357
Salt,208,145
Salt,121,262
Salt,129,82
Salt,78,263
Salt,171,343
Salt,365,89
Salt,254,366
Salt,238,379
Salt,304,35
Salt,67,26
Salt,146,179
Salt,373,25
Salt,93,10
Salt,352,314
Salt,138,10
Salt,366,222
Salt,317,253
Salt,267,188
Salt,300,94
Salt,116,383
Salt,325,395
Salt,289,311
Salt,0,10
Salt,10,182
Salt,370,336
Salt,201,6
Salt,85,203
Salt,38,362
Salt,353,184
Salt,59,164
Salt,76,381
Salt,111,26
Salt,161,318
Salt,360,283
Salt,351,341
Salt,353,22
Salt,282,125
Salt,315,89
Salt,178,172
Salt,106,225
Salt,121,39
Salt,220,379
Salt,27,358
Salt,284,188
Salt,323,199
Salt,344,222
Salt,314,142
Salt,167,269
Salt,106,371
Salt,321,8
Salt,242,112
Salt,261,293
Salt,139,38
Salt,109,320
Salt,247,387
Salt,141,254
Salt,279,348
Salt,52,18
Salt,46,68
Salt,116,27
Salt,341,93
Salt,53,350
Salt,151,35
Salt,197,251
Salt,179,107
Salt,217,390
Salt,95,272
Salt,334,188
Salt,296,281
Salt,229,217
Salt,328,395
Salt,287,131
Salt,172,49
Salt,180,19
Salt,1,61
Salt,60,77
Salt,153,284
Salt,234,3
Salt,2,128
Salt,113,35
Salt,144,210
Salt,25,398
Salt,203,270
Salt,160,132
Salt,210,152
Salt,25,364
Salt,3,231
Salt,297,11
Salt,291,312
Salt,176,35
Salt,299,390
Salt,231,316
Salt,112,143
Salt,53,18
Salt,61,104
Salt,12,99
Salt,379,244
Salt,29,344
Salt,338,145
Salt,369,298
Salt,166,275
Salt,81,112
Salt,383,375
Salt,341,357
Salt,137,76
Salt,12,229
Salt,395,204
Salt,44,229
Salt,231,189
Salt,181,69
Salt,335,98
Salt,25,8
Salt,370,242
Salt,364,91
Salt,246,70
Salt,94,195
Salt,326,303
Salt,226,278
Salt,266,239
Salt,370,83
Salt,196,51
Salt,206,349
Salt,156,51
Salt,59,360
Salt,202,259
Salt,18,31
Salt,114,335
Salt,129,253
Salt,188,344
Salt,248,244
Salt,12,109
Salt,172,142
Salt,393,323
Salt,340,267
Salt,34,375
Salt,114,18
Salt,261,296
Salt,275,108
Salt,66,291
Salt,197,12
Salt,392,219
Salt,380,369
Salt,278,220
Salt,149,320
Salt,311,144
Salt,222,288
Salt,164,269
Salt,283,135
Salt,236,308
Salt,55,339
Salt,315,236
Salt,329,34
Salt,326,215
Salt,290,285
Salt,225,379
Salt,285,295
Salt,223,189
Salt,114,214
Salt,10,47
Salt,30,331
Salt,142,153
Salt,394,92
Salt,89,104
Salt,144,384
Salt,53,76
Salt,260,370
Salt,46,334
Salt,90,204
Salt,145,46
Salt,230,372
Salt,261,159
Salt,386,252
Salt,78,135
Salt,143,395
Salt,11,339
Salt,309,132
Salt,306,305
Salt,163,391
Salt,35,10
Salt,170,25
Salt,365,286
Salt,74,211
Salt,279,248
Salt,335,48
Salt,171,299
Salt,307,61
Salt,17,349
Salt,227,187
Salt,242,317
Salt,178,142
Salt,230,197
Salt,196,200
Salt,30,62
Salt,211,380
Salt,330,119
Salt,52,97
Salt,148,35
Salt,289,98
Salt,391,290
Salt,53,80
Salt,303,130
Salt,139,32
Salt,203,74
Salt,284,281
Salt,243,263
Salt,212,144
Salt,165,280
Salt,233,292
Salt,32,36
Salt,47,100
Salt,108,47
Salt,277,115
Salt,321,335
Salt,365,199
Salt,213,236
Salt,185,366
Salt,307,109
Salt,354,278
Salt,138,149
Salt,145,128
Salt,185,306
Salt,250,96
Salt,116,63
Salt,43,154
Salt,192,324
Salt,392,363
Salt,311,274
Salt,299,356
Salt,371,153
Salt,35,239
Salt,94,52
Salt,279,284
Salt,295,317
Salt,340,341
Salt,347,336
Salt,12,313
Salt,96,202
Salt,343,170
Salt,32,332
Salt,23,111
Salt,313,384
Salt,272,260
Salt,65,385
Salt,21,98
Salt,36,357
Salt,55,93
Salt,335,114
Salt,37,261
Salt,246,337
Salt,49,160
Salt,31,114
Salt,173,291
Salt,62,235
Salt,11,121
Salt,144,373
Salt,300,290
Salt,214,236
Salt,95,389
Salt,0,157
Salt,270,103
Salt,396,257
Salt,302,253
Salt,318,156
Salt,203,85
Salt,390,156
Salt,201,32
Salt,17,266
Salt,216,350
Salt,90,175
Salt,18,289
Salt,6,88
Salt,33,382
Salt,115,340
Salt,297,212
Salt,150,172
Salt,163,336
Salt,398,51
Salt,269,18
Salt,131,344
Salt,186,298
Salt,56,302
Salt,214,285
Salt,277,214
Salt,274,216
Salt,394,46
Salt,356,52
Salt,219,225
Salt,384,247
Salt,152,195
Salt,161,320
Salt,343,356
Salt,237,319
Salt,190,139
Salt,241,330
Salt,25,247
Salt,188,244
Salt,144,291
Salt,7,150
Salt,84,364
Salt,34,77
Salt,281,351
Salt,281,198
Salt,130,97
Salt,196,321
Salt,40,120
Salt,19,178
Salt,134,34
Salt,319,90
Salt,391,251
Salt,188,229
Salt,86,130
Salt,44,196
Salt,169,115
Salt,190,131
Salt,205,377
Salt,366,319
Salt,262,0
Salt,54,202
Salt,105,184
Salt,180,370
Salt,42,57
Salt,337,207
Salt,368,122
Salt,347,378
Salt,279,346
Salt,233,12
Salt,99,164
Salt,116,168
Salt,33,396
Salt,345,105
Salt,359,286
Salt,253,72
Salt,392,351
Salt,40,236
Salt,168,235
Salt,224,388
Salt,125,14
Salt,348,140
Salt,342,29
Salt,227,17
Salt,166,164
Salt,234,190
Salt,119,319
Salt,70,357
Salt,291,241
Salt,388,58
Salt,69,304
Salt,42,322
Salt,284,133
Salt,105,39
Salt,108,247
Salt,235,375
Salt,150,7
Salt,138,329
Salt,383,149
Salt,230,370
Salt,352,364
Salt,377,267
Salt,97,101
Salt,266,283
Salt,295,45
Salt,196,196
Salt,33,170
Salt,226,361
Salt,111,249
Salt,181,227
Salt,217,84
Salt,74,26
Salt,62,180
Salt,323,21
Salt,117,173
Salt,277,277
Salt,238,248
Salt,131,269
Salt,391,157
Salt,246,215
Salt,298,141
Salt,297,309
Salt,353,107
Salt,92,4
Salt,16,99
Salt,96,263
Salt,51,136
Salt,46,342
Salt,311,71
Salt,4,357
Salt,273,383
Salt,20,15
Salt,157,27
Salt,383,278
Salt,245,232
Salt,308,377
Salt,186,27
Salt,113,117
Salt,328,93
Salt,291,202
Salt,78,13
Salt,321,254
Salt,285,235
Salt,340,312
Salt,99,348
Salt,98,223
Salt,221,212
Salt,380,21
Salt,36,46
Salt,375,220
Salt,334,350
Salt,352,375
Salt,322,146
Salt,113,10
Salt,313,170
Salt,142,293
Salt,338,331
Salt,308,188
Salt,198,145
Salt,29,70
Salt,391,339
Salt,59,303
Salt,183,302
Salt,143,382
Salt,80,12
Salt,97,74
Salt,109,364
Salt,139,177
Salt,204,376
Salt,111,372
Salt,125,355
Salt,163,42
Salt,49,109
Salt,392,248
Salt,344,354
Salt,155,237
Salt,317,160
Salt,51,329
Salt,90,111
Salt,373,94
Salt,73,249
Salt,281,279
Salt,180,321
Salt,389,251
Salt,129,235
Salt,102,94
Salt,274,6
Salt,338,332
Salt,363,46
Salt,297,295
Salt,360,348
Salt,233,13
Salt,187,15
Salt,313,360
Salt,192,340
Salt,163,180
Salt,308,392
Salt,248,181
Salt,328,157
Salt,57,111
Salt,35,257
Salt,278,311
Salt,113,240
Salt,317,144
Salt,64,133
Salt,37,254
Salt,161,351
Salt,343,47
Salt,378,256
Salt,344,291
Salt,226,48
Salt,17,347
Salt,330,230
Salt,323,19
Salt,59,88
Salt,35,174
Salt,156,100
Salt,279,239
Salt,40,304
Salt,343,228
Salt,359,4
Salt,323,62
Salt,141,230
Salt,107,280
Salt,341,163
Salt,143,171
Salt,238,187
Salt,349,32
Salt,198,301
Salt,296,274
Salt,161,385
Salt,89,42
Salt,311,344
Salt,122,119
Salt,139,187
Salt,338,345
Salt,397,54
Salt,325,382
Salt,321,4
Salt,339,212
Salt,19,202
Salt,116,348
Salt,10,391
Salt,314,68
Salt,192,183
Salt,65,386
Salt,285,88
Salt,154,36
Salt,366,107
Salt,236,134
Salt,61,232
Salt,7,102
Salt,156,318
Salt,155,238
Salt,7,202
Salt,138,340
Salt,83,261
Salt,157,72
Salt,237,190
Salt,182,295
Salt,108,186
Salt,327,34
Salt,384,85
Salt,343,239
Salt,359,337
Salt,379,331
Salt,54,231
Salt,166,280
Salt,271,76
Salt,342,241
Salt,194,91
Salt,44,170
Salt,81,381
Salt,201,370
Salt,200,386
Salt,200,366
Salt,144,84
Salt,221,309
Salt,138,355
Salt,112,166
Salt,80,237
Salt,339,18
Salt,137,28
Salt,180,165
Salt,197,162
Salt,127,375
Salt,268,63
Salt,298,306
Salt,85,117
Salt,60,65
Salt,108,359
Salt,25,396
Salt,203,304
Salt,207,40
Salt,300,291
Salt,55,387
Salt,133,116
Salt,52,306
Salt,326,340
Salt,312,49
Salt,210,390
Salt,261,100
Salt,325,36
Salt,227,98
Salt,77,350
Salt,212,64
Salt,52,349
Salt,198,202
Salt,317,290
Salt,362,283
Salt,336,280
Salt,316,104
Salt,316,67
Salt,172,66
Salt,246,369
Salt,297,246
Salt,275,270
Salt,55,140
Salt,20,361
Salt,317,7
Salt,309,114
Salt,327,395
Salt,350,365
Salt,179,300
Salt,228,359
Salt,139,344
Salt,204,38
Salt,378,372
Salt,30,285
Salt,211,196
Salt,53,51
Salt,48,249
Salt,127,232
Salt,30,292
Salt,20,200
Salt,118,190
Salt,336,67
Salt,360,213
Salt,268,29
Salt,233,387
Salt,233,184
Salt,83,76
Salt,392,83
Salt,90,104
Salt,273,355
Salt,53,174
Salt,195,20
Salt,353,241
Salt,42,354
Salt,343,287
Salt,4,165
Salt,333,161
Salt,97,313
Salt,270,380
Salt,67,397
Salt,327,36
Salt,131,347
Salt,262,249
Salt,46,280
Salt,249,370
Salt,207,5
Salt,219,141
Salt,281,281
Salt,53,87
Salt,140,330
Salt,394,170
Salt,221,127
Salt,135,79
Salt,29,361
Salt,37,208
Salt,386,364
Salt,159,139
Salt,367,347
Salt,221,139
Salt,244,215
Salt,164,213
Salt,289,329
Salt,284,173
Salt,166,333
Salt,57,165
Salt,197,267
Salt,253,123
Salt,44,103
Salt,128,367
Salt,237,106
Salt,141,328
Salt,252,211
Salt,244,218
Salt,395,365
Salt,397,258
Salt,160,199
Salt,209,394
Salt,41,42
Salt,176,326
Salt,280,249
Salt,261,194
Salt,160,93
Salt,337,222
Salt,377,59
Salt,353,113
Salt,251,113
Salt,338,14
Salt,215,36
Salt,39,210
Salt,102,56
Salt,171,306
Salt,290,215
Salt,397,266
Salt,271,283
Salt,11,42
Salt,207,253
Salt,278,121
Salt,377,293
Salt,379,299
Salt,94,209
Salt,0,303
Salt,341,164
Salt,308,265
Salt,355,182
Salt,280,386
Salt,61,197
Salt,19,221
Salt,132,387
Salt,309,271
Salt,258,77
Salt,212,131
Salt,189,182
Salt,41,245
Salt,362,239
Salt,60,363
Salt,7,212
Salt,192,65
Salt,379,257
Salt,115,307
Salt,207,322
Salt,239,101
Salt,153,288
Salt,298,367
Salt,103,136
Salt,386,270
Salt,240,138
Salt,98,144
Salt,340,318
Salt,233,368
Salt,199,399
Salt,265,271
Salt,1,47
Salt,273,226
Salt,85,130
Salt,50,95
Salt,201,93
Salt,2,348
Salt,97,326
Salt,390,13
Salt,64,146
Salt,272,151
Salt,68,57
Salt,138,82
Salt,216,14
Salt,210,57
Salt,177,272
Salt,252,133
Salt,53,36
Salt,259,50
Salt,277,21
Salt,22,105
Salt,346,367
Salt,314,20
Salt,185,81
Salt,2,31
Salt,100,101
Salt,185,179
Salt,319,161
Salt,245,91
Salt,278,230
Salt,191,364
Salt,398,266
Salt,107,231
Salt,338,360
Salt,194,206
Salt,381,391
Salt,196,79
Salt,320,372
Salt,347,116
Salt,284,101
Salt,208,251
Salt,251,174
Salt,98,79
Salt,152,218
Salt,367,129
Salt,225,196
Salt,9,71
Salt,287,300
Salt,75,329
Salt,143,375
Salt,40,250
Salt,378,387
Salt,67,160
Salt,298,22
Salt,153,395
Salt,282,312
Salt,294,53
Salt,315,321
Salt,369,356
Salt,29,245
Salt,211,286
Salt,317,336
Salt,70,316
Salt,229,109
Salt,100,379
Salt,252,154
Salt,99,51
Salt,25,344
Salt,3,308
Salt,163,223
Salt,186,125
Salt,287,46
Salt,326,259
Salt,172,115
Salt,246,189
Salt,3,217
Salt,13,332
Salt,225,354
Salt,354,360
Salt,254,389
Salt,89,88
Salt,173,24
Salt,258,223
Salt,238,141
Salt,247,261
Salt,378,364
Salt,383,267
Salt,88,222
Salt,365,329
Salt,397,27
Salt,157,350
Salt,212,95
Salt,71,389
Salt,133,270
Salt,337,5
Salt,381,365
Salt,315,300
Salt,19,219
Salt,213,150
Salt,49,157
Salt,392,186
Salt,386,358
Salt,133,214
Salt,300,128
Salt,269,199
Salt,131,237
Salt,103,157
Salt,120,304
Salt,388,335
Salt,322,338
Salt,384,357
Salt,186,148
Salt,263,3
Salt,75,186
Salt,218,233
Salt,83,194
Salt,352,272
Salt,37,321
Salt,291,210
Salt,311,21
Salt,229,321
Salt,394,167
Salt,215,323
Salt,341,235
Salt,96,46
Salt,196,275
Salt,337,310
Salt,79,232
Salt,10,96
Salt,258,83
Salt,166,87
Salt,55,89
Salt,84,185
Salt,327,77
Salt,259,272
Salt,322,329
Salt,98,196
Salt,110,140
Salt,328,208
Salt,151,153
Salt,268,199
Salt,211,144
Salt,14,58
Salt,181,85
Salt,90,391
Salt,393,191
Salt,302,195
Salt,260,2
Salt,159,376
Salt,86,379
Salt,293,269
Salt,50,180
Salt,263,177
Salt,231,66
Salt,276,106
Salt,292,314
Salt,273,7
Salt,253,186
Salt,70,326
Salt,166,12
Salt,21,211
Salt,241,109
Salt,9,117
Salt,191,386
Salt,150,393
Salt,295,322
Salt,173,123
Salt,164,28
Salt,89,58
Salt,59,147
Salt,173,58
Salt,135,223
Salt,80,34
Salt,124,335
Salt,324,207
Salt,226,342
Salt,191,22
Salt,177,50
Salt,25,381
Salt,72,183
Salt,149,331
Salt,54,330
Salt,397,234
Salt,33,75
Salt,356,307
Salt,328,176
Salt,366,62
Salt,297,329
Salt,332,15
Salt,295,24
Salt,54,142
Salt,55,43
Salt,155,381
Salt,388,207
Salt,220,17
Salt,206,285
Salt,392,324
Salt,369,41
Salt,57,9
Salt,269,151
Salt,370,211
Salt,183,123
Salt,231,67
Salt,392,234
Salt,86,110
Salt,263,264
Salt,37,53
Salt,318,257
Salt,339,302
Salt,368,288
Salt,6,66
Salt,65,196
Salt,3,302
Salt,305,310
Salt,110,49
Salt,303,305
Salt,315,226
Salt,43,128
Salt,232,71
Salt,271,292
Salt,169,280
Salt,264,216
Salt,115,289
Salt,113,334
Salt,124,223
Salt,373,245
Salt,47,197
Salt,255,15
Salt,198,183
Salt,106,381
Salt,379,391
Salt,189,196
Salt,275,102
Salt,105,383
Salt,228,183
Salt,168,79
Salt,5,19
Salt,268,190
Salt,49,257
Salt,364,123
Salt,395,327
Salt,46,30
Salt,330,270
Salt,396,116
Salt,97,245
Salt,347,279
Salt,383,104
Salt,172,298
Salt,384,46
Salt,204,87
Salt,252,351
Salt,252,296
Salt,365,111
Salt,90,225
Salt,279,231
Salt,275,92
Salt,128,43
Salt,208,320
Salt,316,142
Salt,51,350
Salt,354,57
Salt,379,386
Salt,40,58
Salt,195,107
Salt,182,143
Salt,95,255
Salt,333,397
Salt,341,315
Salt,80,48
Salt,205,289
Salt,284,104
Salt,367,103
Salt,66,126
Salt,49,55
Salt,211,349
Salt,356,327
Salt,383,266
Salt,8,266
Salt,366,61
Salt,309,286
Salt,78,299
Salt,235,132
Salt,58,204
Salt,102,274
Salt,263,106
Salt,3,302
Salt,222,116
Salt,231,373
Salt,209,265
Salt,74,77
Salt,175,347
Salt,28,338
Salt,108,234
Salt,142,333
Salt,23,384
Salt,238,349
Salt,55,360
Salt,263,17
Salt,218,91
Salt,137,48
Salt,148,59
Salt,130,299
Salt,327,93
Salt,45,395
Salt,282,29
Salt,389,317
Salt,163,155
Salt,135,348
Salt,293,164
Salt,143,149
Salt,125,323
Salt,176,15
Salt,120,192
Salt,105,138
Salt,358,337
Salt,155,17
Salt,269,368
Salt,224,141
Salt,138,106
Salt,380,118
Salt,47,334
Salt,18,98
Salt,247,142
Salt,145,1
Salt,111,42
Salt,329,166
Salt,70,272
Salt,108,154
Salt,301,222
Salt,366,319
Salt,341,398
Salt,237,363
Salt,363,358
Salt,85,356
Salt,251,305
Salt,187,215
Salt,182,358
Salt,91,393
Salt,279,281
Salt,110,31
Salt,180,262
Salt,295,254
Salt,270,226
Salt,83,201
Salt,329,388
Salt,185,276
Salt,181,240
Salt,64,253
Salt,33,235
Salt,77,165
Salt,399,330
Salt,320,374
Salt,291,241
Salt,174,395
Salt,33,287
Salt,175,263
Salt,153,55
Salt,137,94
Salt,256,59
Salt,265,132
Salt,350,110
Salt,301,390
Salt,272,55
Salt,114,326
Salt,39,194
Salt,83,297
Salt,30,54
Salt,147,127
Salt,353,352
Salt,383,19
Salt,119,330
Salt,193,219
Salt,124,98
Salt,152,192
Salt,120,34
Salt,253,121
Salt,268,95
Salt,141,101
Salt,213,65
Salt,172,274
Salt,215,245
Salt,18,230
Salt,25,109
Salt,358,207
Salt,127,303
Salt,30,128
Salt,349,66
Salt,111,56
Salt,124,21
Salt,182,173
Salt,399,319
Salt,127,194
Salt,249,168
Salt,150,84
Salt,328,33
Salt,338,359
Salt,338,187
Salt,21,66
Salt,61,350
Salt,53,187
Salt,312,178
Salt,267,122
Salt,89,294
Salt,229,268
Salt,191,308
Salt,80,204
Salt,106,31
Salt,357,370
Salt,114,64
Salt,381,98
Salt,133,192
Salt,317,199
Salt,38,80
Salt,59,354
Salt,345,372
Salt,90,69
Salt,308,382
Salt,394,155
Salt,48,360
Salt,34,339
Salt,319,44
Salt,192,208
Salt,166,151
Salt,170,68
Salt,207,199
Salt,272,118
Salt,391,262
Salt,138,301
Salt,292,201
Salt,365,221
Salt,204,217
Salt,309,369
Salt,390,9
Salt,80,324
Salt,36,322
