Type,X,Y
Salt,218,205
Salt,41,277
Salt,124,160
Salt,136,6
Salt,223,256
Salt,3,244
Salt,135,263
Salt,119,59
Salt,248,270
Salt,15,56
Salt,55,115
Salt,291,188
Salt,1,143
Salt,185,29
Salt,70,163
Salt,7,149
Salt,200,229
Salt,58,28
Salt,169,180
Salt,261,254
Salt,107,147
Salt,31,37
Salt,282,282
Salt,98,199
Salt,251,167
Salt,251,254
Salt,188,218
Salt,113,260
Salt,68,239
Salt,239,12
Salt,253,8
Salt,60,147
Salt,16,205
Salt,155,147
Salt,193,183
Salt,6,9
Salt,61,154
Salt,94,285
Salt,78,69
Salt,77,92
Salt,229,238
Salt,295,12
Salt,16,123
Salt,102,93
Salt,36,258
Salt,65,226
Salt,173,288
Salt,201,10
Salt,166,148
Salt,23,44
Salt,145,285
Salt,160,273
Salt,209,263
Salt,28,60
Salt,148,4
Salt,211,212
Salt,97,244
Salt,191,190
Salt,187,265
Salt,49,297
Salt,21,89
Salt,256,232
Salt,30,116
Salt,117,146
Salt,102,13
Salt,215,109
Salt,285,107
Salt,46,58
Salt,29,276
Salt,1,3
Salt,89,246
Salt,254,169
Salt,157,194
Salt,3,27
Salt,86,115
Salt,186,133
Salt,210,208
Salt,122,263
Salt,121,250
Salt,204,35
Salt,168,259
Salt,184,84
Salt,219,284
Salt,34,284
Salt,108,139
Salt,103,80
Salt,245,169
Salt,251,222
Salt,185,76
Salt,296,142
Salt,129,64
Salt,123,263
Salt,236,103
Salt,147,132
Salt,256,106
Salt,230,23
Salt,197,134
Salt,35,258
Salt,214,167
Salt,256,200
Salt,204,213
Salt,265,284
Salt,78,69
Salt,164,261
Salt,21,164
Salt,207,72
Salt,283,239
Salt,206,288
Salt,207,136
Salt,48,90
Salt,278,166
Salt,107,253
Salt,258,280
Salt,216,163
Salt,169,240
Salt,170,240
Salt,221,221
Salt,141,165
Salt,38,282
Salt,172,127
Salt,278,152
Salt,229,6
Salt,118,47
Salt,146,131
Salt,233,122
Salt,231,110
Salt,119,238
Salt,18,274
Salt,55,82
Salt,38,136
Salt,260,225
Salt,106,22
Salt,83,299
Salt,28,297
Salt,19,111
Salt,172,261
Salt,213,163
Salt,0,153
Salt,128,83
Salt,184,202
Salt,201,285
Salt,239,116
Salt,227,97
Salt,116,231
Salt,180,116
Salt,81,207
Salt,265,98
Salt,11,134
Salt,196,10
Salt,6,21
Salt,91,91
Salt,172,123
Salt,150,199
Salt,191,0
Salt,167,204
Salt,161,137
Salt,272,5
Salt,165,108
Salt,59,159
Salt,98,143
Salt,3,96
Salt,78,259
Salt,109,23
Salt,147,287
Salt,41,181
Salt,48,269
Salt,168,7
Salt,297,188
Salt,95,118
Salt,99,0
Salt,5,261
Salt,205,156
Salt,171,125
Salt,190,268
Salt,172,181
Salt,245,214
Salt,15,199
Salt,93,160
Salt,14,41
Salt,236,299
Salt,222,17
Salt,206,166
Salt,180,15
Salt,42,17
Salt,274,252
Salt,131,100
Salt,173,25
Salt,8,140
Salt,180,255
Salt,57,166
Salt,223,96
Salt,143,90
Salt,146,158
Salt,220,5
Salt,68,31
Salt,132,128
Salt,55,35
Salt,27,272
Salt,135,112
Salt,64,128
Salt,62,257
Salt,109,181
Salt,110,120
Salt,43,4
Salt,46,194
Salt,195,253
Salt,255,285
Salt,36,34
Salt,2,91
Salt,3,232
Salt,53,92
Salt,271,80
Salt,127,208
Salt,123,218
Salt,78,32
Salt,120,181
Salt,76,151
Salt,36,197
Salt,85,86
Salt,154,93
Salt,171,278
Salt,199,95
Salt,281,0
Salt,139,184
Salt,124,197
Salt,11,257
Salt,276,56
Salt,0,56
Salt,190,116
Salt,257,136
Salt,0,245
Salt,39,30
Salt,90,290
Salt,286,197
Salt,146,268
Salt,97,202
Salt,273,118
Salt,21,43
Salt,269,136
Salt,136,104
Salt,292,25
Salt,47,65
Salt,92,103
Salt,167,190
Salt,184,145
Salt,77,71
Salt,208,21
Salt,277,120
Salt,146,58
Salt,27,45
Salt,197,284
Salt,67,279
Salt,103,135
Salt,107,167
Salt,268,161
Salt,111,141
Salt,38,223
Salt,247,277
Salt,0,283
Salt,290,297
Salt,215,194
Salt,94,104
Salt,253,239
Salt,154,43
Salt,199,241
Salt,297,193
Salt,56,213
Salt,196,166
Salt,79,174
Salt,110,53
Salt,13,164
Salt,219,203
Salt,251,229
Salt,242,174
Salt,278,55
Salt,23,249
Salt,119,141
Salt,169,102
Salt,228,193
Salt,270,152
Salt,4,227
Salt,30,23
Salt,195,137
Salt,283,194
Salt,22,195
Salt,84,32
Salt,260,51
Salt,32,242
Salt,293,28
Salt,261,290
Salt,231,7
Salt,131,125
Salt,193,19
Salt,31,244
Salt,282,260
Salt,283,101
Salt,150,167
Salt,2,196
Salt,237,106
Salt,293,261
Salt,86,242
Salt,297,91
Salt,50,153
Salt,30,23
Salt,137,33
Salt,35,244
Salt,140,124
Salt,268,240
Salt,1,243
Salt,278,263
Salt,275,17
Salt,136,49
Salt,95,132
Salt,79,298
Salt,135,58
Salt,80,13
Salt,299,100
Salt,205,61
Salt,205,133
Salt,272,186
Salt,144,59
Salt,182,158
Salt,285,142
Salt,274,287
Salt,15,163
Salt,80,298
Salt,272,165
Salt,163,64
Salt,226,155
Salt,200,173
Salt,203,168
Salt,275,258
Salt,43,53
Salt,254,247
Salt,216,185
Salt,127,284
Salt,76,65
Salt,30,98
Salt,294,46
Salt,106,9
Salt,49,264
Salt,165,38
Salt,271,45
Salt,128,70
Salt,42,142
Salt,241,229
Salt,225,6
Salt,36,105
Salt,89,129
Salt,28,105
Salt,94,47
Salt,69,102
Salt,39,115
Salt,237,263
Salt,25,216
Salt,93,226
Salt,95,30
Salt,242,190
Salt,84,209
Salt,54,44
Salt,155,58
Salt,293,278
Salt,194,130
Salt,223,126
Salt,131,102
Salt,268,235
Salt,269,154
Salt,6,223
Salt,212,268
Salt,141,184
Salt,161,299
Salt,287,196
Salt,282,277
Salt,70,36
Salt,157,4
Salt,95,14
Salt,269,102
Salt,292,280
Salt,273,26
Salt,246,63
Salt,162,29
Salt,239,137
Salt,278,255
Salt,128,57
Salt,101,46
Salt,44,114
Salt,26,133
Salt,60,77
Salt,296,232
Salt,114,247
Salt,222,136
Salt,245,196
Salt,277,70
Salt,179,42
Salt,296,252
Salt,93,114
Salt,202,203
Salt,26,221
Salt,132,29
Salt,299,269
Salt,268,137
Salt,116,220
Salt,292,278
Salt,268,170
Salt,280,219
Salt,19,53
Salt,21,197
Salt,158,266
Salt,123,113
Salt,291,12
Salt,27,270
Salt,113,134
Salt,160,155
Salt,247,176
Salt,79,223
Salt,43,141
Salt,72,201
Salt,22,166
Salt,280,238
Salt,225,276
Salt,174,69
Salt,129,210
Salt,170,107
Salt,256,264
Salt,79,276
Salt,51,49
Salt,191,210
Salt,272,18
Salt,247,9
Salt,123,118
Salt,150,73
Salt,103,266
Salt,299,55
Salt,71,23
Salt,29,91
Salt,19,296
Salt,223,214
Salt,190,283
Salt,270,227
Salt,136,237
Salt,179,122
Salt,288,227
Salt,108,155
Salt,194,270
Salt,68,61
Salt,185,167
Salt,120,159
Salt,108,212
Salt,245,118
Salt,23,168
Salt,108,132
Salt,243,264
Salt,59,124
Salt,223,63
Salt,56,237
Salt,223,171
Salt,56,237
Salt,278,133
Salt,19,155
Salt,215,92
Salt,85,97
Salt,228,5
Salt,106,291
Salt,12,71
Salt,155,234
Salt,222,21
Salt,183,49
Salt,295,154
Salt,1,82
Salt,296,2
Salt,147,76
Salt,112,127
Salt,106,233
Salt,198,116
Salt,162,201
Salt,224,273
Salt,218,276
Salt,182,34
Salt,57,66
Salt,196,204
Salt,118,12
Salt,20,250
Salt,169,291
Salt,218,21
Salt,107,240
Salt,40,240
Salt,267,283
Salt,176,185
Salt,45,141
Salt,228,102
Salt,151,25
Salt,87,179
Salt,269,105
Salt,262,247
Salt,102,250
Salt,84,280
Salt,39,83
Salt,190,212
Salt,170,219
Salt,157,186
Salt,257,196
Salt,269,48
Salt,175,197
Salt,181,42
Salt,162,233
Salt,11,25
Salt,33,81
Salt,204,161
Salt,86,242
Salt,258,190
Salt,107,257
Salt,81,102
Salt,11,282
Salt,117,5
Salt,136,293
Salt,173,174
Salt,238,281
Salt,253,42
Salt,104,225
Salt,254,49
Salt,61,180
Salt,202,198
Salt,102,239
Salt,153,258
Salt,150,152
Salt,213,217
Salt,119,140
Salt,241,234
Salt,180,64
Salt,90,276
Salt,157,58
Salt,89,71
Salt,187,153
Salt,164,105
Salt,110,256
Salt,30,267
Salt,25,140
Salt,46,70
Salt,16,6
Salt,182,9
Salt,147,206
Salt,40,294
Salt,72,169
Salt,15,195
Salt,236,63
Salt,99,51
Salt,98,35
Salt,219,220
Salt,77,256
Salt,299,228
Salt,205,101
Salt,182,85
Salt,47,198
Salt,182,150
Salt,79,207
Salt,32,195
Salt,65,50
Salt,12,52
Salt,11,244
Salt,223,27
Salt,73,290
Salt,12,153
Salt,170,292
Salt,143,274
Salt,176,170
Salt,156,228
Salt,6,132
Salt,85,37
Salt,215,250
Salt,79,69
Salt,225,125
Salt,277,289
Salt,139,132
Salt,243,161
Salt,71,147
Salt,84,215
Salt,101,69
Salt,245,8
Salt,236,129
Salt,103,288
Salt,252,140
Salt,158,247
Salt,184,17
Salt,25,94
Salt,12,110
Salt,13,239
Salt,2,133
Salt,17,176
Salt,135,259
Salt,131,180
Salt,2,189
Salt,132,220
Salt,165,97
Salt,265,102
Salt,3,159
Salt,179,156
Salt,252,177
Salt,29,48
Salt,181,260
Salt,118,71
Salt,166,188
Salt,85,3
Salt,101,92
Salt,161,113
Salt,259,210
Salt,195,9
Salt,90,284
Salt,295,173
Salt,157,193
Salt,204,218
Salt,67,257
Salt,241,99
Salt,215,202
Salt,2,112
Salt,31,254
Salt,69,165
Salt,273,17
Salt,206,238
Salt,243,7
Salt,65,33
Salt,10,262
Salt,78,154
Salt,62,96
Salt,249,290
Salt,209,49
Salt,258,53
Salt,217,153
Salt,52,271
Salt,84,53
Salt,180,38
Salt,23,110
Salt,154,3
Salt,110,82
Salt,4,192
Salt,22,270
Salt,238,59
Salt,249,61
Salt,262,61
Salt,243,298
Salt,95,29
Salt,286,105
Salt,245,177
Salt,158,202
Salt,233,148
Salt,276,145
Salt,35,74
Salt,33,26
Salt,223,271
Salt,295,220
Salt,120,125
Salt,220,131
Salt,92,279
Salt,16,192
Salt,43,278
Salt,286,222
Salt,71,277
Salt,65,211
Salt,292,212
Salt,277,123
Salt,264,289
Salt,224,81
Salt,222,275
Salt,20,288
Salt,240,128
Salt,227,283
Salt,293,35
Salt,98,166
Salt,93,239
Salt,137,261
Salt,101,129
Salt,198,10
Salt,265,67
Salt,19,236
Salt,25,270
Salt,3,29
Salt,242,161
Salt,174,265
Salt,232,151
Salt,78,61
Salt,123,130
Salt,254,209
Salt,283,201
Salt,1,299
Salt,43,234
Salt,205,184
Salt,152,201
Salt,242,97
Salt,27,206
Salt,239,68
Salt,253,291
Salt,208,215
Salt,71,286
Salt,157,191
Salt,270,163
Salt,49,242
Salt,34,33
Salt,197,262
Salt,174,93
Salt,287,150
Salt,173,198
Salt,189,259
Salt,293,34
Salt,290,25
Salt,86,199
Salt,115,169
Salt,258,226
Salt,127,46
Salt,271,206
Salt,59,15
Salt,128,244
Salt,165,133
Salt,211,139
Salt,6,245
Salt,103,117
Salt,30,244
Salt,272,271
Salt,27,262
Salt,258,86
Salt,179,216
Salt,4,272
Salt,205,7
Salt,182,263
Salt,282,294
Salt,78,272
Salt,288,275
Salt,250,210
Salt,254,103
Salt,41,6
Salt,21,77
Salt,26,100
Salt,112,79
Salt,220,278
Salt,197,127
Salt,91,93
Salt,109,198
Salt,217,255
Salt,293,232
Salt,92,59
Salt,100,272
Salt,216,93
Salt,146,263
Salt,144,52
Salt,151,199
Salt,60,29
Salt,129,134
Salt,117,293
Salt,245,70
Salt,182,267
Salt,207,121
Salt,197,146
Salt,62,247
Salt,150,188
Salt,214,56
Salt,150,126
Salt,10,221
Salt,96,261
Salt,11,13
Salt,279,47
Salt,212,110
Salt,84,0
Salt,231,204
Salt,256,60
Salt,113,6
Salt,169,116
Salt,251,211
Salt,104,60
Salt,162,273
Salt,192,296
Salt,135,124
Salt,61,31
Salt,175,285
Salt,28,253
Salt,177,75
Salt,118,252
Salt,232,186
Salt,104,116
Salt,189,266
Salt,140,279
Salt,249,200
Salt,64,268
Salt,191,122
Salt,68,221
Salt,101,152
Salt,47,102
Salt,217,296
Salt,91,171
Salt,106,199
Salt,19,88
Salt,100,71
Salt,36,117
Salt,292,8
Salt,231,116
Salt,294,252
Salt,17,15
Salt,247,231
Salt,107,183
Salt,118,13
Salt,184,147
Salt,27,198
Salt,147,32
Salt,195,26
Salt,255,225
Salt,254,150
Salt,207,233
Salt,256,164
Salt,51,125
Salt,229,200
Salt,27,133
Salt,276,278
Salt,258,245
Salt,292,158
Salt,279,126
Salt,219,131
Salt,101,106
Salt,256,252
Salt,240,47
Salt,149,66
Salt,176,262
Salt,31,51
Salt,117,280
Salt,11,64
Salt,179,185
Salt,183,67
Salt,183,9
Salt,123,202
Salt,118,273
Salt,142,23
Salt,214,125
Salt,251,239
Salt,215,16
Salt,161,211
Salt,147,50
Salt,293,298
Salt,123,207
Salt,271,98
Salt,176,194
Salt,118,18
Salt,164,92
Salt,246,174
Salt,146,73
Salt,271,193
Salt,207,85
Salt,85,78
Salt,288,153
Salt,289,161
Salt,41,224
Salt,130,53
Salt,252,82
Salt,6,47
Salt,112,70
Salt,114,81
Salt,77,128
Salt,118,228
Salt,270,88
Salt,170,293
Salt,168,160
Salt,98,139
Salt,234,59
Salt,14,141
Salt,150,281
Salt,19,144
Salt,118,212
Salt,148,59
Salt,133,82
Salt,111,12
Salt,102,246
Salt,10,11
Salt,71,32
Salt,37,160
Salt,125,43
Salt,275,232
Salt,85,296
Salt,116,11
Salt,56,69
Salt,170,211
Salt,140,256
Salt,65,2
Salt,38,74
Salt,177,239
Salt,281,225
Salt,252,142
Salt,293,208
Salt,76,155
Salt,136,36
Salt,190,267
Salt,56,27
Salt,251,59
Salt,291,247
Salt,19,220
Salt,169,153
Salt,248,251
Salt,203,278
Salt,158,14
Salt,143,255
Salt,263,255
Salt,53,57
Salt,112,247
Salt,232,172
Salt,136,142
Salt,198,225
Salt,27,96
Salt,226,44
Salt,215,240
Salt,266,254
Salt,74,184
Salt,72,179
Salt,263,229
Salt,62,15
Salt,64,11
Salt,135,108
Salt,163,226
Salt,19,135
Salt,229,194
Salt,270,45
Salt,34,22
Salt,184,173
Salt,260,11
Salt,17,103
Salt,124,197
Salt,9,74
Salt,193,137
Salt,263,117
Salt,172,48
Salt,9,105
Salt,223,193
Salt,141,28
Salt,168,89
Salt,3,201
Salt,71,255
Salt,112,225
Salt,59,268
Salt,138,65
Salt,57,277
Salt,8,146
Salt,141,253
Salt,184,152
Salt,270,206
Salt,151,111
Salt,84,120
Salt,9,58
Salt,268,248
Salt,89,254
Salt,244,60
Salt,104,133
Salt,77,138
Salt,239,1
Salt,268,156
Salt,257,65
Salt,220,109
Salt,39,15
Salt,285,68
Salt,157,97
Salt,156,196
Salt,183,83
Salt,116,116
Salt,26,63
Salt,165,99
Salt,101,220
Salt,184,67
Salt,193,73
Salt,268,197
Salt,259,190
Salt,232,172
Salt,58,152
Salt,125,273
Salt,247,291
Salt,148,232
Salt,261,294
Salt,35,287
Salt,242,243
Salt,248,1
Salt,70,270
Salt,148,128
Salt,228,274
Salt,205,240
Salt,280,180
Salt,169,191
Salt,249,58
Salt,224,36
Salt,289,151
Salt,145,157
Salt,90,163
Salt,282,15
Salt,49,215
Salt,200,27
Salt,227,136
Salt,257,171
Salt,99,113
Salt,133,150
Salt,30,238
Salt,111,256
Salt,236,82
Salt,284,213
Salt,142,298
Salt,103,130
Salt,221,98
Salt,188,284
Salt,14,178
Salt,77,236
Salt,65,267
Salt,117,8
Salt,231,222
Salt,60,253
Salt,96,242
Salt,74,203
Salt,58,2
Salt,240,155
Salt,107,157
Salt,252,39
Salt,199,184
Salt,35,118
Salt,204,182
Salt,23,1
Salt,219,293
Salt,72,1
Salt,293,192
Salt,138,31
Salt,97,133
Salt,205,161
Salt,205,142
Salt,262,23
Salt,253,177
Salt,194,275
Salt,175,63
Salt,70,8
Salt,104,65
Salt,215,294
Salt,190,224
Salt,57,187
Salt,78,242
Salt,15,63
Salt,8,244
Salt,277,66
Salt,55,228
Salt,128,53
Salt,107,162
Salt,295,81
Salt,54,254
Salt,45,90
Salt,239,209
Salt,195,73
Salt,17,87
Salt,33,197
Salt,130,206
Salt,235,70
Salt,60,205
Salt,299,223
Salt,12,207
Salt,89,260
Salt,54,216
Salt,149,169
Salt,255,144
Salt,158,166
Salt,222,127
Salt,125,266
Salt,233,5
Salt,101,18
Salt,119,255
Salt,206,261
Salt,68,205
Salt,165,32
Salt,88,265
Salt,102,123
Salt,149,129
Salt,158,124
Salt,97,8
Salt,240,92
Salt,172,281
Salt,244,60
Salt,70,182
Salt,195,284
Salt,93,8
Salt,280,62
Salt,246,119
Salt,59,173
Salt,28,225
Salt,286,48
Salt,94,162
Salt,240,256
Salt,136,254
Salt,185,59
Salt,124,253
Salt,1,213
Salt,61,131
Salt,31,242
Salt,237,31
Salt,152,72
Salt,78,158
Salt,86,123
Salt,78,55
Salt,22,114
Salt,278,42
Salt,214,67
Salt,87,252
Salt,107,12
Salt,284,143
Salt,47,291
Salt,259,274
Salt,64,8
Salt,23,46
Salt,128,151
Salt,240,42
Salt,112,60
Salt,216,89
Salt,283,211
Salt,177,32
Salt,17,221
Salt,146,148
Salt,285,148
Salt,203,139
Salt,294,169
Salt,229,3
Salt,286,156
Salt,20,18
Salt,277,0
Salt,82,134
Salt,67,79
Salt,26,242
Salt,186,25
Salt,226,133
Salt,20,285
Salt,133,256
Salt,264,209
Salt,264,254
Salt,152,18
Salt,53,202
Salt,237,225
Salt,212,144
Salt,37,210
Salt,175,143
Salt,116,27
Salt,4,272
Salt,16,49
Salt,116,87
Salt,163,55
Salt,90,268
Salt,289,106
Salt,111,197
Salt,172,4
Salt,222,268
Salt,271,133
Salt,75,96
Salt,218,103
Salt,85,8
Salt,70,173
Salt,124,211
Salt,68,107
Salt,159,74
Salt,234,28
Salt,45,40
Salt,105,245
Salt,81,297
Salt,26,260
Salt,297,69
Salt,293,273
Salt,78,217
Salt,67,281
Salt,273,185
Salt,109,24
Salt,82,236
Salt,269,132
Salt,6,279
Salt,30,246
Salt,263,263
Salt,158,125
Salt,298,67
Salt,176,200
Salt,28,77
Salt,250,11
Salt,204,184
Salt,123,296
Salt,292,84
Salt,48,189
Salt,255,114
Salt,281,35
Salt,33,210
Salt,196,258
Salt,232,162
Salt,225,177
Salt,271,266
Salt,215,0
Salt,205,86
Salt,149,32
Salt,0,13
Salt,5,26
Salt,143,181
Salt,231,185
Salt,245,243
Salt,270,158
Salt,12,258
Salt,21,227
Salt,248,239
Salt,232,156
Salt,96,136
Salt,69,33
Salt,297,150
Salt,89,280
Salt,262,196
Salt,220,262
Salt,145,89
Salt,106,171
Salt,157,1
Salt,45,6
Salt,25,15
Salt,160,100
Salt,137,44
Salt,170,240
Salt,252,236
Salt,29,238
Salt,166,76
Salt,67,21
Salt,79,98
Salt,84,144
Salt,278,62
Salt,25,288
Salt,174,214
Salt,61,231
Salt,104,7
Salt,108,139
Salt,67,170
Salt,215,248
Salt,20,143
Salt,11,150
Salt,190,21
Salt,41,180
Salt,73,144
Salt,179,97
Salt,122,164
Salt,203,1
Salt,99,48
Salt,93,84
Salt,267,97
Salt,35,244
Salt,246,166
Salt,133,240
Salt,193,22
Salt,102,273
Salt,234,75
Salt,170,252
Salt,46,81
Salt,3,233
Salt,89,212
Salt,107,162
Salt,104,107
Salt,23,117
Salt,261,120
Salt,251,95
Salt,282,215
Salt,191,214
Salt,250,297
Salt,82,210
Salt,184,221
Salt,253,79
Salt,72,143
Salt,68,20
Salt,256,294
Salt,163,267
Salt,193,88
Salt,285,178
Salt,188,146
Salt,89,97
Salt,114,184
Salt,140,36
Salt,236,164
Salt,207,70
Salt,103,273
Salt,227,28
Salt,180,40
Salt,144,33
Salt,195,69
Salt,239,108
Salt,232,102
Salt,67,40
Salt,199,269
Salt,130,217
Salt,131,239
Salt,100,28
Salt,47,42
Salt,124,32
Salt,182,276
Salt,290,10
Salt,179,1
Salt,259,267
Salt,159,43
Salt,38,153
Salt,133,56
Salt,124,13
Salt,16,140
Salt,170,157
Salt,103,239
Salt,78,262
Salt,200,237
Salt,246,181
Salt,26,167
Salt,85,45
Salt,10,25
Salt,29,182
Salt,156,85
Salt,162,118
Salt,63,219
Salt,284,54
Salt,43,15
Salt,40,297
Salt,28,214
Salt,287,93
Salt,192,265
Salt,26,2
Salt,168,8
Salt,276,208
Salt,249,149
Salt,1,74
Salt,97,96
Salt,159,160
Salt,22,78
Salt,121,31
Salt,1,128
Salt,3,68
Salt,237,69
Salt,281,85
Salt,248,115
Salt,7,295
Salt,124,238
Salt,281,69
Salt,163,204
Salt,51,229
Salt,155,170
Salt,46,16
Salt,112,213
Salt,171,225
Salt,109,34
Salt,245,173
Salt,246,36
Salt,203,296
Salt,75,27
Salt,144,179
Salt,256,168
Salt,298,119
Salt,207,115
Salt,22,147
Salt,74,130
Salt,155,33
Salt,46,229
Salt,184,79
Salt,117,251
Salt,152,183
Salt,274,38
Salt,66,98
Salt,298,104
Salt,165,283
Salt,17,127
Salt,164,138
Salt,94,283
Salt,107,184
Salt,149,240
Salt,16,87
Salt,267,41
Salt,74,15
Salt,152,95
Salt,157,200
Salt,7,236
Salt,283,91
Salt,218,98
Salt,247,186
Salt,52,63
Salt,262,244
Salt,16,103
Salt,233,112
Salt,148,297
Salt,8,155
Salt,127,262
Salt,41,136
Salt,78,111
Salt,146,81
Salt,138,165
Salt,81,6
Salt,69,247
Salt,99,165
Salt,164,277
Salt,26,76
Salt,108,37
Salt,26,77
Salt,251,177
Salt,12,104
Salt,89,246
Salt,49,92
Salt,75,199
Salt,269,183
Salt,224,98
Salt,206,63
Salt,133,206
Salt,38,225
Salt,174,29
Salt,66,184
Salt,207,76
Salt,245,278
Salt,267,188
Salt,254,199
Salt,164,69
Salt,238,83
Salt,133,79
Salt,229,45
Salt,261,242
Salt,0,6
Salt,251,83
Salt,196,247
Salt,27,256
Salt,41,42
Salt,264,205
Salt,67,213
Salt,140,55
Salt,200,269
Salt,57,229
Salt,266,78
Salt,252,46
Salt,162,85
Salt,41,203
Salt,2,170
Salt,255,193
Salt,279,32
Salt,260,43
