Type,X,Y
Salt,242,220
Salt,26,120
Salt,11,249
Salt,221,42
Salt,180,112
Salt,18,290
Salt,4,99
Salt,71,1
Salt,121,292
Salt,88,46
Salt,223,134
Salt,121,61
Salt,294,264
Salt,37,76
Salt,289,274
Salt,133,153
Salt,277,286
Salt,25,134
Salt,159,225
Salt,94,252
Salt,236,48
Salt,28,169
Salt,37,227
Salt,198,247
Salt,203,22
Salt,295,294
Salt,62,172
Salt,65,146
Salt,7,233
Salt,1,107
Salt,231,199
Salt,177,40
Salt,7,171
Salt,122,124
Salt,297,255
Salt,173,247
Salt,107,8
Salt,94,238
Salt,175,83
Salt,39,144
Salt,40,171
Salt,83,208
Salt,170,163
Salt,282,54
Salt,294,60
Salt,216,196
Salt,296,4
Salt,188,132
Salt,246,100
Salt,56,7
Salt,189,197
Salt,153,165
Salt,195,162
Salt,124,5
Salt,54,248
Salt,250,171
Salt,126,264
Salt,126,219
Salt,120,119
Salt,83,184
Salt,123,56
Salt,120,156
Salt,105,109
Salt,107,223
Salt,228,93
Salt,232,174
Salt,213,23
Salt,207,186
Salt,178,212
Salt,86,87
Salt,141,113
Salt,56,42
Salt,0,214
Salt,95,125
Salt,295,270
Salt,12,231
Salt,238,243
Salt,113,203
Salt,179,12
Salt,195,66
Salt,266,109
Salt,41,276
Salt,191,68
Salt,157,156
Salt,223,196
Salt,66,248
Salt,114,249
Salt,43,21
Salt,273,145
Salt,120,284
Salt,170,223
Salt,150,286
Salt,167,109
Salt,1,167
Salt,65,173
Salt,150,59
Salt,172,78
Salt,88,124
Salt,210,77
Salt,73,159
Salt,118,252
Salt,185,219
Salt,26,245
Salt,52,86
Salt,169,218
Salt,181,131
Salt,13,289
Salt,37,202
Salt,296,245
Salt,237,76
Salt,290,196
Salt,179,37
Salt,64,99
Salt,119,115
Salt,249,25
Salt,98,264
Salt,293,112
Salt,180,170
Salt,291,38
Salt,38,224
Salt,69,258
Salt,186,145
Salt,293,58
Salt,138,248
Salt,201,239
Salt,45,122
Salt,210,23
Salt,138,76
Salt,48,230
Salt,231,50
Salt,12,241
Salt,113,74
Salt,265,244
Salt,281,183
Salt,275,206
Salt,226,134
Salt,184,94
Salt,24,183
Salt,30,148
Salt,53,196
Salt,89,274
Salt,160,253
Salt,85,40
Salt,178,58
Salt,259,163
Salt,299,255
Salt,242,127
Salt,3,205
Salt,270,210
Salt,172,173
Salt,48,138
Salt,277,261
Salt,28,176
Salt,262,98
Salt,1,122
Salt,249,68
Salt,45,6
Salt,151,19
Salt,135,257
Salt,133,233
Salt,85,49
Salt,110,285
Salt,46,44
Salt,219,185
Salt,218,263
Salt,74,254
Salt,133,209
Salt,70,54
Salt,283,193
Salt,109,2
Salt,79,40
Salt,49,89
Salt,207,166
Salt,233,57
Salt,9,202
Salt,260,204
Salt,113,128
Salt,205,104
Salt,61,147
Salt,197,29
Salt,208,207
Salt,95,199
Salt,244,55
Salt,267,162
Salt,68,195
Salt,82,65
Salt,138,95
Salt,106,142
Salt,166,142
Salt,191,96
Salt,131,21
Salt,88,287
Salt,282,283
Salt,77,218
Salt,233,53
Salt,214,256
Salt,234,99
Salt,290,52
Salt,89,42
Salt,121,207
Salt,6,209
Salt,171,224
Salt,40,222
Salt,255,116
Salt,242,158
Salt,202,226
Salt,237,195
Salt,132,3
Salt,99,136
Salt,263,86
Salt,4,216
Salt,266,250
Salt,68,250
Salt,147,171
Salt,143,21
Salt,216,70
Salt,137,97
Salt,84,139
Salt,2,69
Salt,293,91
Salt,244,157
Salt,108,21
Salt,79,259
Salt,261,235
Salt,160,273
Salt,56,25
Salt,86,294
Salt,144,52
Salt,35,283
Salt,153,279
Salt,35,278
Salt,216,34
Salt,153,113
Salt,94,145
Salt,121,51
Salt,197,286
Salt,14,53
Salt,129,53
Salt,111,259
Salt,184,282
Salt,34,189
Salt,291,156
Salt,74,120
Salt,64,101
Salt,70,154
Salt,274,94
Salt,273,263
Salt,103,91
Salt,72,75
Salt,49,289
Salt,33,245
Salt,207,182
Salt,181,60
Salt,113,22
Salt,197,41
Salt,112,62
Salt,77,119
Salt,123,153
Salt,179,104
Salt,125,65
Salt,299,193
Salt,102,1
Salt,194,106
Salt,230,129
Salt,193,161
Salt,278,233
Salt,155,101
Salt,287,146
Salt,185,269
Salt,134,222
Salt,49,198
Salt,83,169
Salt,264,125
Salt,83,216
Salt,222,83
Salt,159,186
Salt,201,296
Salt,202,193
Salt,168,262
Salt,280,50
Salt,279,85
Salt,60,252
Salt,195,147
Salt,72,32
Salt,227,253
Salt,101,211
Salt,232,1
Salt,49,48
Salt,104,191
Salt,248,248
Salt,4,199
Salt,46,270
Salt,119,222
Salt,27,21
Salt,6,44
Salt,276,147
Salt,128,288
Salt,297,66
Salt,234,107
Salt,38,191
Salt,202,149
Salt,150,173
Salt,176,131
Salt,86,174
Salt,112,68
Salt,74,149
Salt,7,214
Salt,216,61
Salt,10,297
Salt,76,112
Salt,243,279
Salt,223,157
Salt,256,192
Salt,103,289
Salt,20,128
Salt,34,10
Salt,257,145
Salt,242,194
Salt,174,285
Salt,172,156
Salt,212,35
Salt,257,31
Salt,118,280
Salt,203,295
Salt,182,24
Salt,257,100
Salt,17,229
Salt,228,243
Salt,14,112
Salt,221,36
Salt,9,195
Salt,192,100
Salt,179,176
Salt,239,161
Salt,1,234
Salt,167,168
Salt,232,14
Salt,260,286
Salt,196,199
Salt,82,234
Salt,234,262
Salt,88,62
Salt,38,232
Salt,277,0
Salt,97,17
Salt,234,226
Salt,13,246
Salt,48,228
Salt,50,29
Salt,200,246
Salt,132,65
Salt,223,289
Salt,71,29
Salt,43,189
Salt,243,67
Salt,8,75
Salt,191,138
Salt,146,281
Salt,243,16
Salt,61,136
Salt,81,223
Salt,223,173
Salt,283,97
Salt,268,48
Salt,267,109
Salt,261,106
Salt,288,87
Salt,132,11
Salt,167,116
Salt,210,23
Salt,133,297
Salt,271,35
Salt,255,126
Salt,289,201
Salt,105,258
Salt,150,41
Salt,115,167
Salt,153,143
Salt,246,246
Salt,296,114
Salt,273,121
Salt,199,49
Salt,111,113
Salt,180,20
Salt,171,132
Salt,238,191
Salt,96,128
Salt,220,264
Salt,63,271
Salt,43,152
Salt,166,212
Salt,206,0
Salt,100,218
Salt,111,135
Salt,269,256
Salt,110,116
Salt,208,155
Salt,150,145
Salt,272,267
Salt,279,263
Salt,172,32
Salt,119,10
Salt,17,45
Salt,196,120
Salt,129,28
Salt,173,286
Salt,146,154
Salt,215,51
Salt,263,299
Salt,7,38
Salt,2,7
Salt,287,58
Salt,95,237
Salt,153,267
Salt,202,260
Salt,79,177
Salt,227,151
Salt,86,101
Salt,84,100
Salt,212,173
Salt,107,181
Salt,277,235
Salt,207,155
Salt,269,153
Salt,219,261
Salt,119,56
Salt,112,171
Salt,239,274
Salt,148,204
Salt,122,86
Salt,117,28
Salt,150,33
Salt,135,28
Salt,120,244
Salt,35,6
Salt,203,292
Salt,201,6
Salt,22,217
Salt,71,169
Salt,65,280
Salt,203,273
Salt,185,81
Salt,160,192
Salt,26,160
Salt,285,244
Salt,157,113
Salt,166,11
Salt,260,253
Salt,178,185
Salt,42,155
Salt,226,175
Salt,181,242
Salt,119,216
Salt,248,64
Salt,89,216
Salt,90,116
Salt,212,176
Salt,44,283
Salt,27,160
Salt,212,212
Salt,179,230
Salt,219,33
Salt,154,19
Salt,159,27
Salt,268,23
Salt,250,9
Salt,285,143
Salt,79,21
Salt,195,25
Salt,52,41
Salt,18,192
Salt,129,275
Salt,156,63
Salt,144,163
Salt,87,44
Salt,65,14
Salt,283,133
Salt,42,161
Salt,109,192
Salt,224,201
Salt,237,129
Salt,263,245
Salt,41,165
Salt,126,73
Salt,95,30
Salt,68,114
Salt,72,197
Salt,290,210
Salt,120,209
Salt,227,237
Salt,28,33
Salt,9,160
Salt,167,198
Salt,169,139
Salt,110,73
Salt,165,67
Salt,117,262
Salt,100,238
Salt,183,104
Salt,106,121
Salt,236,141
Salt,142,240
Salt,233,15
Salt,60,262
Salt,277,156
Salt,265,143
Salt,200,232
Salt,114,85
Salt,28,291
Salt,283,17
Salt,164,288
Salt,193,69
Salt,196,285
Salt,68,49
Salt,54,165
Salt,62,291
Salt,194,148
Salt,178,138
Salt,147,56
Salt,60,88
Salt,176,218
Salt,81,70
Salt,122,193
Salt,86,140
Salt,209,101
Salt,86,268
Salt,21,87
Salt,11,0
Salt,159,46
Salt,186,25
Salt,216,159
Salt,177,83
Salt,10,46
Salt,53,250
Salt,49,9
Salt,136,157
Salt,194,73
Salt,61,20
Salt,51,287
Salt,229,163
Salt,190,283
Salt,95,163
Salt,259,275
Salt,276,102
Salt,163,92
Salt,222,124
Salt,35,197
Salt,239,272
Salt,262,20
Salt,104,137
Salt,209,26
Salt,189,0
Salt,90,36
Salt,71,221
Salt,32,133
Salt,282,294
Salt,262,5
Salt,97,103
Salt,40,198
Salt,224,295
Salt,48,218
Salt,202,219
Salt,87,84
Salt,219,93
Salt,211,266
Salt,179,161
Salt,62,110
Salt,16,78
Salt,135,9
Salt,238,11
Salt,253,110
Salt,30,163
Salt,151,63
Salt,267,103
Salt,254,83
Salt,256,63
Salt,168,93
Salt,227,297
Salt,249,284
Salt,41,290
Salt,35,282
Salt,155,238
Salt,6,233
Salt,273,99
Salt,263,266
Salt,98,19
Salt,64,172
Salt,54,10
Salt,185,272
Salt,198,211
Salt,259,183
Salt,206,211
Salt,41,58
Salt,23,163
Salt,182,107
Salt,77,65
Salt,98,194
Salt,166,83
Salt,132,111
Salt,117,117
Salt,117,282
Salt,121,162
Salt,290,12
Salt,288,201
Salt,26,58
Salt,217,193
Salt,190,164
Salt,55,131
Salt,264,252
Salt,157,252
Salt,143,3
Salt,244,174
Salt,265,0
Salt,194,66
Salt,227,44
Salt,213,199
Salt,0,30
Salt,221,122
Salt,164,180
Salt,190,274
Salt,39,91
Salt,144,12
Salt,34,218
Salt,269,48
Salt,167,239
Salt,11,201
Salt,45,23
Salt,35,201
Salt,212,53
Salt,59,115
Salt,104,163
Salt,265,71
Salt,41,174
Salt,67,149
Salt,249,40
Salt,216,178
Salt,118,164
Salt,41,153
Salt,98,20
Salt,261,248
Salt,242,118
Salt,178,87
Salt,26,292
Salt,255,246
Salt,243,39
Salt,49,168
Salt,48,172
Salt,132,205
Salt,222,77
Salt,8,265
Salt,102,69
Salt,158,94
Salt,9,96
Salt,238,244
Salt,82,66
Salt,297,61
Salt,275,125
Salt,155,75
Salt,105,65
Salt,216,222
Salt,263,91
Salt,186,232
Salt,278,234
Salt,100,6
Salt,1,80
Salt,254,76
Salt,11,285
Salt,216,23
Salt,108,254
Salt,106,242
Salt,59,207
Salt,102,205
Salt,8,272
Salt,150,104
Salt,198,234
Salt,51,242
Salt,152,273
Salt,119,203
Salt,228,74
Salt,209,232
Salt,265,251
Salt,34,49
Salt,207,280
Salt,133,63
Salt,282,124
Salt,181,11
Salt,176,257
Salt,256,259
Salt,254,83
Salt,143,196
Salt,78,40
Salt,84,204
Salt,221,23
Salt,240,88
Salt,68,202
Salt,123,76
Salt,97,94
Salt,204,240
Salt,74,220
Salt,180,151
Salt,231,233
Salt,250,117
Salt,289,74
Salt,145,80
Salt,28,177
Salt,31,127
Salt,107,232
Salt,93,186
Salt,25,25
Salt,86,179
Salt,166,142
Salt,239,203
Salt,219,217
Salt,122,52
Salt,84,119
Salt,210,194
Salt,209,225
Salt,141,254
Salt,186,130
Salt,136,241
Salt,231,293
Salt,134,13
Salt,134,66
Salt,192,197
Salt,49,210
Salt,295,140
Salt,221,180
Salt,218,152
Salt,214,67
Salt,40,94
Salt,51,221
Salt,295,207
Salt,172,238
Salt,32,256
Salt,122,32
Salt,14,285
Salt,153,9
Salt,157,200
Salt,35,116
Salt,41,140
Salt,55,233
Salt,165,266
Salt,270,298
Salt,98,131
Salt,149,230
Salt,106,89
Salt,151,127
Salt,18,188
Salt,122,87
Salt,105,39
Salt,262,126
Salt,42,3
Salt,107,149
Salt,265,89
Salt,85,269
Salt,126,13
Salt,113,179
Salt,136,74
Salt,61,289
Salt,201,68
Salt,163,216
Salt,90,74
Salt,184,129
Salt,158,227
Salt,21,147
Salt,152,229
Salt,268,94
Salt,62,245
Salt,25,151
Salt,114,281
Salt,4,56
Salt,15,18
Salt,237,230
Salt,236,133
Salt,99,99
Salt,4,7
Salt,187,132
Salt,292,275
Salt,64,216
Salt,199,207
Salt,283,96
Salt,177,291
Salt,149,252
Salt,142,156
Salt,268,253
Salt,93,77
Salt,8,15
Salt,255,142
Salt,191,90
Salt,203,227
Salt,48,254
Salt,0,150
Salt,254,197
Salt,215,249
Salt,244,262
Salt,224,119
Salt,282,21
Salt,252,284
Salt,261,147
Salt,284,281
Salt,198,272
Salt,181,88
Salt,69,31
Salt,272,243
Salt,203,183
Salt,179,32
Salt,191,282
Salt,5,88
Salt,296,258
Salt,32,47
Salt,169,211
Salt,53,154
Salt,58,232
Salt,71,216
Salt,200,103
Salt,195,231
Salt,299,71
Salt,249,105
Salt,47,85
Salt,32,160
Salt,177,56
Salt,299,183
Salt,170,93
Salt,273,204
Salt,74,161
Salt,234,94
Salt,298,260
Salt,132,161
Salt,130,41
Salt,212,161
Salt,55,181
Salt,154,115
Salt,51,5
Salt,107,290
Salt,274,82
Salt,41,275
Salt,142,173
Salt,104,35
Salt,122,276
Salt,291,12
Salt,164,259
Salt,288,93
Salt,55,140
Salt,67,7
Salt,2,199
Salt,116,12
Salt,164,215
Salt,104,67
Salt,76,173
Salt,39,84
Salt,24,127
Salt,98,190
Salt,127,185
Salt,236,84
Salt,290,54
Salt,52,225
Salt,243,149
Salt,71,84
Salt,1,66
Salt,101,246
Salt,116,266
Salt,134,99
Salt,245,114
Salt,295,173
Salt,296,204
Salt,239,58
Salt,60,217
Salt,238,239
Salt,28,203
Salt,102,223
Salt,128,83
Salt,212,18
Salt,177,38
Salt,204,86
Salt,146,139
Salt,199,30
Salt,144,128
Salt,29,44
Salt,88,222
Salt,5,152
Salt,213,89
Salt,141,295
Salt,147,40
Salt,68,269
Salt,295,70
Salt,231,119
Salt,149,219
Salt,270,248
Salt,172,176
Salt,0,179
Salt,182,202
Salt,71,23
Salt,31,131
Salt,22,188
Salt,286,18
Salt,42,26
Salt,263,102
Salt,279,277
Salt,178,240
Salt,39,34
Salt,229,122
Salt,221,125
Salt,20,299
Salt,196,179
Salt,284,213
Salt,143,241
Salt,171,79
Salt,228,219
Salt,108,89
Salt,75,34
Salt,145,218
Salt,28,219
Salt,173,171
Salt,228,100
Salt,270,226
Salt,197,71
Salt,202,40
Salt,46,128
Salt,105,72
Salt,207,137
Salt,3,272
Salt,169,252
Salt,268,242
Salt,215,47
Salt,75,294
Salt,159,132
Salt,56,156
Salt,266,165
Salt,12,4
Salt,120,159
Salt,271,69
Salt,96,175
Salt,238,109
Salt,145,104
Salt,275,86
Salt,36,33
Salt,186,147
Salt,69,93
Salt,213,141
Salt,211,67
Salt,284,295
Salt,199,76
Salt,82,196
Salt,148,220
Salt,189,53
Salt,227,27
Salt,147,44
Salt,124,127
Salt,159,230
Salt,81,294
Salt,40,47
Salt,47,14
Salt,26,180
Salt,252,159
Salt,11,56
Salt,130,269
Salt,190,221
Salt,15,118
Salt,136,110
Salt,243,154
Salt,201,42
Salt,103,288
Salt,128,201
Salt,245,93
Salt,159,143
Salt,30,279
Salt,295,213
Salt,276,166
Salt,232,111
Salt,176,255
Salt,63,66
Salt,252,1
Salt,220,15
Salt,257,135
Salt,230,238
Salt,249,33
Salt,184,150
Salt,253,285
Salt,88,114
Salt,196,76
Salt,81,210
Salt,163,74
Salt,290,120
Salt,113,265
Salt,166,30
Salt,231,213
Salt,147,99
Salt,209,276
Salt,89,255
Salt,50,281
Salt,260,108
Salt,98,97
Salt,117,166
Salt,8,228
Salt,164,177
Salt,279,241
Salt,268,102
Salt,65,98
Salt,69,210
Salt,213,259
Salt,115,243
Salt,0,121
Salt,114,242
Salt,141,153
Salt,284,274
Salt,125,49
Salt,8,46
Salt,168,56
Salt,242,219
Salt,200,88
Salt,196,188
Salt,130,285
Salt,144,153
Salt,31,109
Salt,205,86
Salt,260,171
Salt,253,12
Salt,249,72
Salt,174,215
Salt,167,265
Salt,128,127
Salt,183,99
Salt,245,235
Salt,60,120
Salt,202,285
Salt,86,8
Salt,91,138
Salt,222,168
Salt,183,86
Salt,150,79
Salt,259,243
Salt,108,107
Salt,217,52
Salt,230,115
Salt,142,137
Salt,49,250
Salt,254,28
Salt,10,47
Salt,295,148
Salt,68,155
Salt,253,65
Salt,195,220
Salt,170,133
Salt,70,90
Salt,6,19
Salt,152,268
Salt,6,60
Salt,225,139
Salt,72,245
Salt,245,189
Salt,31,164
Salt,227,253
Salt,240,111
Salt,10,204
Salt,288,186
Salt,251,188
Salt,76,101
Salt,68,39
Salt,196,177
Salt,271,86
Salt,143,254
Salt,194,61
Salt,110,10
Salt,86,15
Salt,19,253
Salt,141,233
Salt,203,282
Salt,194,122
Salt,137,6
Salt,228,260
Salt,74,272
Salt,37,169
Salt,51,64
Salt,53,126
Salt,241,22
Salt,8,86
Salt,166,290
Salt,97,215
Salt,258,40
Salt,227,284
Salt,247,270
Salt,46,76
Salt,223,132
Salt,81,230
Salt,200,82
Salt,222,36
Salt,67,296
Salt,75,107
Salt,52,146
Salt,252,218
Salt,62,124
Salt,155,159
Salt,242,224
Salt,128,125
Salt,249,235
Salt,18,299
Salt,145,221
Salt,291,67
Salt,252,254
Salt,4,9
Salt,105,209
Salt,48,178
Salt,264,50
Salt,264,61
Salt,119,176
Salt,138,28
Salt,16,212
Salt,132,122
Salt,252,184
Salt,131,274
Salt,86,11
Salt,154,288
Salt,259,178
Salt,276,58
Salt,121,98
Salt,102,251
Salt,246,73
Salt,144,95
Salt,102,153
Salt,273,60
Salt,183,227
Salt,245,49
Salt,206,17
Salt,51,174
Salt,248,142
Salt,285,230
Salt,291,223
Salt,131,113
Salt,219,88
Salt,68,261
Salt,43,143
Salt,270,122
Salt,262,281
Salt,257,97
Salt,18,229
Salt,8,276
Salt,237,23
Salt,204,123
Salt,66,274
Salt,200,203
Salt,217,184
Salt,180,164
Salt,122,264
Salt,119,114
Salt,73,98
Salt,257,217
Salt,126,251
Salt,297,241
Salt,160,197
Salt,258,244
Salt,262,140
Salt,294,102
Salt,182,116
Salt,198,91
Salt,110,14
Salt,250,189
Salt,6,58
Salt,68,189
Salt,230,198
Salt,281,289
Salt,177,105
Salt,0,197
Salt,101,107
Salt,65,254
Salt,132,79
Salt,167,254
Salt,140,159
Salt,180,40
Salt,8,296
Salt,299,50
Salt,3,40
Salt,125,34
Salt,42,143
Salt,176,256
Salt,91,182
Salt,219,102
Salt,40,54
Salt,208,284
Salt,9,78
Salt,194,244
Salt,61,21
Salt,112,99
Salt,128,134
Salt,283,17
Salt,78,97
Salt,126,20
Salt,106,68
Salt,193,26
Salt,279,128
Salt,193,15
Salt,250,246
Salt,67,35
Salt,196,190
Salt,8,178
Salt,162,223
Salt,258,110
Salt,91,142
Salt,164,210
Salt,272,172
Salt,204,209
Salt,25,194
Salt,52,132
Salt,131,97
Salt,183,250
Salt,208,269
Salt,77,128
Salt,230,237
Salt,13,42
Salt,254,133
Salt,52,21
Salt,150,257
Salt,40,45
Salt,106,244
Salt,46,162
Salt,88,11
Salt,147,255
Salt,282,114
Salt,243,95
Salt,114,154
Salt,186,116
Salt,69,282
Salt,237,48
Salt,213,156
Salt,256,282
Salt,13,195
Salt,94,76
Salt,183,92
Salt,1,158
Salt,182,68
Salt,296,22
Salt,275,298
Salt,125,225
Salt,95,36
Salt,83,203
Salt,171,151
Salt,139,130
Salt,167,263
Salt,59,183
Salt,2,177
Salt,165,28
Salt,0,298
Salt,285,210
Salt,279,30
Salt,103,5
Salt,158,62
Salt,77,113
Salt,285,255
Salt,183,21
Salt,242,140
Salt,53,273
Salt,182,132
Salt,241,49
Salt,212,179
Salt,194,299
Salt,3,25
Salt,218,62
Salt,155,149
Salt,190,254
Salt,128,260
Salt,160,245
Salt,248,90
Salt,100,11
Salt,250,291
Salt,267,9
Salt,195,224
Salt,239,252
Salt,51,173
Salt,230,299
Salt,226,275
Salt,133,29
Salt,236,218
Salt,1,131
Salt,70,252
Salt,207,186
Salt,268,247
Salt,97,136
Salt,119,289
Salt,69,113
Salt,201,34
Salt,52,206
Salt,294,222
Salt,195,261
Salt,167,265
Salt,149,132
Salt,264,99
Salt,20,9
Salt,58,220
Salt,270,86
Salt,22,236
Salt,219,271
Salt,80,259
Salt,194,186
Salt,28,262
Salt,32,15
Salt,299,100
Salt,76,51
Salt,209,111
Salt,190,230
Salt,67,282
Salt,2,129
Salt,210,177
Salt,6,253
Salt,37,71
Salt,128,77
Salt,71,213
Salt,106,268
Salt,39,30
Salt,64,59
Salt,226,171
Salt,212,156
Salt,45,76
Salt,167,289
Salt,257,77
Salt,132,34
Salt,63,293
Salt,24,28
Salt,255,182
Salt,228,230
Salt,122,182
Salt,85,34
Salt,81,1
Salt,239,250
Salt,249,19
Salt,65,98
Salt,111,20
Salt,8,189
Salt,175,44
Salt,109,239
Salt,10,178
Salt,165,237
Salt,253,38
Salt,46,274
Salt,91,227
Salt,226,4
Salt,257,26
Salt,275,251
Salt,41,48
Salt,166,34
Salt,2,109
Salt,131,110
Salt,262,279
Salt,225,260
Salt,281,20
Salt,75,233
Salt,132,223
Salt,134,196
Salt,28,104
Salt,130,102
Salt,117,130
Salt,64,106
Salt,95,33
Salt,108,200
Salt,37,153
Salt,245,88
Salt,293,213
Salt,100,252
Salt,97,59
Salt,176,283
Salt,118,211
Salt,137,23
Salt,237,69
Salt,120,276
Salt,242,12
Salt,136,153
Salt,230,145
Salt,135,137
Salt,205,20
Salt,12,58
Salt,159,16
Salt,213,3
Salt,85,181
Salt,294,270
Salt,258,53
Salt,26,41
Salt,33,81
Salt,10,215
Salt,287,168
Salt,21,290
Salt,58,200
Salt,71,95
Salt,72,211
Salt,153,44
Salt,114,74
Salt,276,26
Salt,255,135
Salt,298,221
Salt,270,85
Salt,182,50
Salt,299,194
Salt,170,44
Salt,181,129
Salt,227,280
Salt,159,233
Salt,8,88
Salt,143,16
Salt,231,283
Salt,214,209
Salt,162,71
Salt,278,251
Salt,200,245
Salt,120,78
Salt,59,31
Salt,9,52
Salt,107,178
Salt,93,240
Salt,256,172
Salt,294,233
Salt,148,128
Salt,140,125
Salt,44,160
Salt,18,31
Salt,266,63
Salt,140,206
Salt,5,20
Salt,63,133
Salt,83,267
Salt,270,217
Salt,133,222
Salt,227,7
Salt,232,113
Salt,298,249
Salt,298,108
Salt,12,205
Salt,130,45
Salt,56,154
Salt,148,146
Salt,156,71
Salt,109,221
Salt,91,277
Salt,96,131
Salt,206,155
Salt,296,231
Salt,292,295
Salt,74,226
Salt,280,277
Salt,2,95
Salt,277,224
Salt,296,129
Salt,244,187
Salt,296,67
Salt,265,162
Salt,282,41
Salt,237,1
Salt,147,194
Salt,81,299
Salt,17,76
Salt,44,72
Salt,98,29
Salt,257,79
Salt,53,59
Salt,175,26
Salt,214,191
Salt,208,33
Salt,239,231
Salt,250,95
Salt,44,16
Salt,281,23
Salt,251,76
Salt,65,255
Salt,71,50
Salt,186,28
Salt,155,201
Salt,0,291
Salt,280,30
Salt,196,190
Salt,9,277
Salt,91,79
Salt,284,263
Salt,96,221
Salt,152,281
Salt,16,8
Salt,158,159
Salt,96,161
Salt,221,9
Salt,34,175
Salt,255,104
Salt,225,59
Salt,262,58
Salt,21,232
Salt,40,141
Salt,95,289
Salt,290,135
Salt,132,184
Salt,73,243
Salt,128,191
Salt,148,257
Salt,131,170
Salt,288,42
Salt,291,98
Salt,183,185
Salt,164,253
Salt,118,206
Salt,293,266
Salt,261,213
Salt,84,154
Salt,133,191
Salt,105,25
Salt,251,212
Salt,169,249
Salt,17,63
Salt,238,185
Salt,214,11
Salt,145,20
Salt,169,183
Salt,23,183
Salt,292,146
Salt,129,140
Salt,202,81
Salt,238,34
Salt,22,241
Salt,36,193
Salt,38,169
Salt,118,295
Salt,6,22
Salt,189,263
Salt,82,188
Salt,241,38
Salt,72,219
Salt,225,202
Salt,147,44
Salt,253,275
Salt,189,98
Salt,280,82
Salt,267,14
Salt,35,264
Salt,58,159
Salt,57,89
Salt,42,143
Salt,31,90
Salt,228,294
Salt,174,94
Salt,209,14
Salt,81,40
Salt,154,222
Salt,46,101
Salt,82,76
Salt,254,198
Salt,205,64
Salt,276,95
Salt,53,116
Salt,61,206
Salt,254,268
Salt,166,273
Salt,286,200
Salt,220,147
Salt,298,134
Salt,157,279
Salt,128,105
Salt,120,150
Salt,41,188
Salt,86,142
Salt,278,91
Salt,266,39
Salt,77,138
Salt,32,266
Salt,168,23
Salt,136,249
Salt,274,133
Salt,159,81
Salt,11,132
Salt,230,89
Salt,288,50
Salt,198,241
Salt,39,85
Salt,12,68
Salt,117,120
Salt,167,4
Salt,9,64
Salt,296,269
Salt,111,75
Salt,282,278
Salt,43,25
Salt,55,185
Salt,281,81
Salt,203,224
Salt,99,200
Salt,39,229
Salt,14,52
Salt,194,171
Salt,250,154
Salt,2,143
Salt,3,170
Salt,63,38
Salt,112,127
Salt,222,5
Salt,77,207
Salt,241,108
Salt,193,253
Salt,94,224
