Type,X,Y
Salt,181,282
Salt,376,377
Salt,161,229
Salt,333,45
Salt,331,171
Salt,187,312
Salt,283,307
Salt,95,224
Salt,341,301
Salt,114,308
Salt,147,169
Salt,120,220
Salt,120,353
Salt,179,321
Salt,217,4
Salt,23,164
Salt,18,108
Salt,326,343
Salt,218,298
Salt,239,252
Salt,145,245
Salt,243,269
Salt,14,291
Salt,55,253
Salt,282,74
Salt,172,91
Salt,139,332
Salt,206,165
Salt,285,32
Salt,372,91
Salt,195,272
Salt,378,398
Salt,347,249
Salt,388,207
Salt,82,40
Salt,384,197
Salt,136,167
Salt,311,98
Salt,184,378
Salt,84,43
Salt,344,281
Salt,360,384
Salt,160,263
Salt,284,29
Salt,99,289
Salt,98,331
Salt,99,306
Salt,89,12
Salt,386,146
Salt,0,384
Salt,213,147
Salt,288,1
Salt,58,344
Salt,111,97
Salt,362,108
Salt,333,77
Salt,103,293
Salt,319,106
Salt,44,114
Salt,24,231
Salt,14,109
Salt,143,337
Salt,301,224
Salt,99,315
Salt,190,290
Salt,387,57
Salt,266,82
Salt,0,360
Salt,44,347
Salt,67,103
Salt,85,19
Salt,1,87
Salt,360,72
Salt,274,232
Salt,253,53
Salt,179,35
Salt,286,102
Salt,228,19
Salt,71,340
Salt,364,156
Salt,167,335
Salt,71,94
Salt,22,95
Salt,19,96
Salt,42,81
Salt,198,5
Salt,339,4
Salt,357,204
Salt,48,200
Salt,398,175
Salt,364,229
Salt,322,167
Salt,177,15
Salt,394,180
Salt,175,251
Salt,214,51
Salt,295,158
Salt,368,97
Salt,87,363
Salt,239,275
Salt,356,192
Salt,322,320
Salt,211,106
Salt,359,108
Salt,383,218
Salt,367,176
Salt,17,147
Salt,178,1
Salt,139,147
Salt,374,294
Salt,230,35
Salt,315,248
Salt,394,207
Salt,385,75
Salt,339,336
Salt,302,125
Salt,55,353
Salt,205,223
Salt,102,137
Salt,228,276
Salt,231,68
Salt,237,197
Salt,368,278
Salt,170,44
Salt,251,365
Salt,161,269
Salt,338,226
Salt,117,311
Salt,52,299
Salt,8,269
Salt,43,109
Salt,179,2
Salt,394,206
Salt,61,257
Salt,219,242
Salt,355,301
Salt,102,82
Salt,165,339
Salt,243,223
Salt,381,100
Salt,1,27
Salt,337,276
Salt,242,284
Salt,128,324
Salt,228,397
Salt,233,117
Salt,148,373
Salt,48,69
Salt,390,355
Salt,52,260
Salt,237,210
Salt,320,189
Salt,56,350
Salt,306,151
Salt,315,45
Salt,66,310
Salt,113,3
Salt,159,257
Salt,187,352
Salt,286,45
Salt,326,170
Salt,395,286
Salt,333,206
Salt,100,267
Salt,243,188
Salt,361,378
Salt,27,166
Salt,260,67
Salt,43,104
Salt,7,251
Salt,269,343
Salt,66,297
Salt,5,186
Salt,220,207
Salt,378,159
Salt,255,327
Salt,6,223
Salt,172,244
Salt,324,398
Salt,0,263
Salt,334,39
Salt,32,178
Salt,197,14
Salt,197,52
Salt,84,251
Salt,29,174
Salt,267,170
Salt,146,328
Salt,241,188
Salt,158,353
Salt,103,62
Salt,346,279
Salt,141,76
Salt,36,212
Salt,164,164
Salt,327,78
Salt,30,349
Salt,26,102
Salt,167,43
Salt,85,22
Salt,263,162
Salt,278,90
Salt,258,339
Salt,390,130
Salt,203,19
Salt,171,236
Salt,289,88
Salt,45,303
Salt,13,4
Salt,164,70
Salt,278,180
Salt,25,186
Salt,84,109
Salt,373,186
Salt,279,89
Salt,157,336
Salt,3,283
Salt,45,194
Salt,395,242
Salt,267,313
Salt,28,377
Salt,308,15
Salt,279,99
Salt,11,84
Salt,395,301
Salt,369,67
Salt,101,207
Salt,76,182
Salt,252,44
Salt,32,184
Salt,278,230
Salt,167,270
Salt,116,39
Salt,288,211
Salt,277,52
Salt,264,111
Salt,399,377
Salt,115,310
Salt,194,340
Salt,339,108
Salt,312,227
Salt,24,276
Salt,300,76
Salt,39,78
Salt,271,187
Salt,30,215
Salt,55,318
Salt,80,243
Salt,70,229
Salt,273,260
Salt,359,131
Salt,188,178
Salt,279,190
Salt,369,310
Salt,39,366
Salt,263,303
Salt,57,58
Salt,152,238
Salt,197,5
Salt,111,93
Salt,95,148
Salt,172,301
Salt,265,69
Salt,213,368
Salt,25,77
Salt,355,148
Salt,248,287
Salt,20,210
Salt,107,270
Salt,313,181
Salt,38,128
Salt,181,53
Salt,101,108
Salt,10,390
Salt,353,8
Salt,103,341
Salt,102,198
Salt,106,114
Salt,237,304
Salt,249,116
Salt,101,297
Salt,83,165
Salt,143,270
Salt,336,175
Salt,99,143
Salt,34,92
Salt,383,304
Salt,22,25
Salt,213,271
Salt,147,352
Salt,322,54
Salt,35,233
Salt,188,310
Salt,199,280
Salt,231,171
Salt,219,281
Salt,304,173
Salt,165,81
Salt,70,294
Salt,281,61
Salt,311,375
Salt,382,151
Salt,122,235
Salt,372,184
Salt,43,68
Salt,18,35
Salt,29,348
Salt,132,317
Salt,53,230
Salt,65,6
Salt,13,237
Salt,57,104
Salt,219,46
Salt,124,169
Salt,145,88
Salt,387,354
Salt,58,269
Salt,79,344
Salt,241,323
Salt,18,265
Salt,28,34
Salt,392,370
Salt,162,142
Salt,162,360
Salt,169,45
Salt,151,319
Salt,185,144
Salt,324,9
Salt,396,356
Salt,381,110
Salt,376,207
Salt,109,315
Salt,114,230
Salt,204,136
Salt,215,296
Salt,230,164
Salt,26,308
Salt,65,42
Salt,375,76
Salt,234,176
Salt,246,342
Salt,233,213
Salt,258,36
Salt,174,27
Salt,314,95
Salt,111,124
Salt,66,290
Salt,393,128
Salt,334,182
Salt,310,387
Salt,178,20
Salt,62,49
Salt,69,336
Salt,90,265
Salt,147,255
Salt,38,331
Salt,392,103
Salt,274,161
Salt,135,210
Salt,357,384
Salt,271,204
Salt,362,163
Salt,295,264
Salt,89,368
Salt,369,201
Salt,94,297
Salt,140,168
Salt,259,237
Salt,358,120
Salt,292,10
Salt,89,186
Salt,357,72
Salt,258,292
Salt,363,136
Salt,87,172
Salt,251,197
Salt,194,290
Salt,7,89
Salt,289,243
Salt,323,70
Salt,28,59
Salt,163,258
Salt,163,333
Salt,389,229
Salt,276,246
Salt,65,2
Salt,147,104
Salt,349,293
Salt,125,184
Salt,397,35
Salt,28,244
Salt,51,229
Salt,14,49
Salt,371,349
Salt,119,352
Salt,174,11
Salt,71,164
Salt,125,225
Salt,285,287
Salt,203,394
Salt,270,50
Salt,322,167
Salt,4,321
Salt,129,274
Salt,165,251
Salt,173,122
Salt,136,264
Salt,45,326
Salt,362,139
Salt,260,336
Salt,240,17
Salt,280,87
Salt,57,279
Salt,215,79
Salt,81,124
Salt,89,239
Salt,14,125
Salt,390,246
Salt,72,297
Salt,357,391
Salt,102,83
Salt,262,148
Salt,285,36
Salt,88,220
Salt,185,264
Salt,192,160
Salt,211,299
Salt,342,72
Salt,183,44
Salt,120,170
Salt,284,309
Salt,79,88
Salt,146,257
Salt,243,263
Salt,141,347
Salt,174,60
Salt,30,103
Salt,394,184
Salt,203,107
Salt,9,327
Salt,318,281
Salt,198,169
Salt,282,237
Salt,350,223
Salt,272,347
Salt,296,270
Salt,27,292
Salt,210,96
Salt,92,193
Salt,254,169
Salt,381,171
Salt,157,193
Salt,137,46
Salt,303,50
Salt,18,281
Salt,298,345
Salt,327,227
Salt,367,30
Salt,172,184
Salt,343,101
Salt,26,226
Salt,51,227
Salt,344,148
Salt,236,174
Salt,157,129
Salt,369,111
Salt,73,221
Salt,298,213
Salt,142,315
Salt,77,272
Salt,125,198
Salt,157,113
Salt,92,44
Salt,361,127
Salt,244,136
Salt,110,226
Salt,41,372
Salt,236,238
Salt,26,58
Salt,231,183
Salt,264,269
Salt,286,56
Salt,277,272
Salt,88,134
Salt,88,303
Salt,195,65
Salt,149,48
Salt,161,80
Salt,246,117
Salt,310,312
Salt,12,188
Salt,111,279
Salt,191,143
Salt,353,271
Salt,319,389
Salt,177,14
Salt,166,28
Salt,309,83
Salt,159,199
Salt,72,376
Salt,227,157
Salt,103,327
Salt,198,231
Salt,136,179
Salt,112,239
Salt,3,334
Salt,31,151
Salt,107,20
Salt,40,224
Salt,273,222
Salt,250,289
Salt,35,197
Salt,398,190
Salt,100,285
Salt,151,198
Salt,25,132
Salt,101,85
Salt,379,120
Salt,20,281
Salt,357,194
Salt,30,267
Salt,3,322
Salt,99,363
Salt,14,289
Salt,264,329
Salt,13,225
Salt,322,175
Salt,252,318
Salt,90,136
Salt,318,167
Salt,368,196
Salt,92,292
Salt,144,190
Salt,348,272
Salt,376,4
Salt,357,333
Salt,43,134
Salt,43,156
Salt,90,351
Salt,150,95
Salt,105,243
Salt,103,106
Salt,76,375
Salt,1,223
Salt,254,341
Salt,146,345
Salt,193,104
Salt,296,298
Salt,170,82
Salt,363,221
Salt,70,140
Salt,295,379
Salt,377,218
Salt,180,141
Salt,338,248
Salt,383,16
Salt,276,341
Salt,343,145
Salt,399,278
Salt,264,207
Salt,32,334
Salt,94,103
Salt,227,51
Salt,62,363
Salt,149,238
Salt,389,93
Salt,49,184
Salt,70,190
Salt,240,350
Salt,122,373
Salt,196,230
Salt,92,270
Salt,46,330
Salt,89,353
Salt,350,254
Salt,385,171
Salt,214,176
Salt,232,191
Salt,255,247
Salt,103,99
Salt,385,339
Salt,180,165
Salt,326,260
Salt,182,148
Salt,271,9
Salt,17,52
Salt,162,282
Salt,318,378
Salt,161,335
Salt,155,226
Salt,128,303
Salt,175,360
Salt,97,209
Salt,201,255
Salt,230,225
Salt,144,186
Salt,397,107
Salt,231,71
Salt,152,58
Salt,378,40
Salt,228,141
Salt,313,146
Salt,292,169
Salt,145,336
Salt,155,278
Salt,368,95
Salt,100,237
Salt,346,86
Salt,275,247
Salt,169,37
Salt,354,236
Salt,9,41
Salt,187,5
Salt,254,12
Salt,348,262
Salt,50,388
Salt,109,366
Salt,11,362
Salt,376,294
Salt,12,263
Salt,70,303
Salt,125,59
Salt,2,191
Salt,162,107
Salt,300,263
Salt,101,133
Salt,27,323
Salt,215,19
Salt,71,18
Salt,260,356
Salt,270,280
Salt,108,290
Salt,324,91
Salt,199,274
Salt,362,285
Salt,137,109
Salt,262,354
Salt,80,84
Salt,152,286
Salt,175,266
Salt,395,70
Salt,181,181
Salt,269,167
Salt,266,103
Salt,83,261
Salt,113,155
Salt,81,88
Salt,334,326
Salt,320,368
Salt,110,120
Salt,189,177
Salt,299,135
Salt,392,236
Salt,156,232
Salt,122,355
Salt,360,276
Salt,202,141
Salt,218,338
Salt,126,5
Salt,291,13
Salt,17,70
Salt,137,290
Salt,373,78
Salt,291,27
Salt,236,108
Salt,257,155
Salt,217,273
Salt,60,396
Salt,244,398
Salt,134,141
Salt,26,207
Salt,205,231
Salt,61,77
Salt,320,230
Salt,71,67
Salt,388,180
Salt,316,46
Salt,73,0
Salt,239,126
Salt,226,157
Salt,94,108
Salt,3,207
Salt,280,346
Salt,317,36
Salt,351,233
Salt,311,197
Salt,59,272
Salt,129,52
Salt,134,88
Salt,278,336
Salt,237,67
Salt,125,223
Salt,2,180
Salt,271,256
Salt,397,80
Salt,150,54
Salt,173,239
Salt,224,128
Salt,329,328
Salt,204,375
Salt,382,353
Salt,375,42
Salt,328,53
Salt,295,37
Salt,164,390
Salt,335,108
Salt,127,199
Salt,294,26
Salt,198,8
Salt,275,30
Salt,254,82
Salt,270,222
Salt,140,122
Salt,161,308
Salt,88,389
Salt,177,323
Salt,45,223
Salt,239,322
Salt,253,118
Salt,317,311
Salt,359,273
Salt,204,315
Salt,238,92
Salt,149,222
Salt,258,125
Salt,79,96
Salt,126,285
Salt,188,317
Salt,102,45
Salt,181,74
Salt,295,28
Salt,309,266
Salt,300,85
Salt,219,223
Salt,188,339
Salt,38,194
Salt,399,120
Salt,368,122
Salt,91,247
Salt,153,74
Salt,106,171
Salt,144,145
Salt,211,20
Salt,66,35
Salt,220,261
Salt,274,236
Salt,67,338
Salt,227,141
Salt,316,306
Salt,227,267
Salt,239,290
Salt,176,315
Salt,133,110
Salt,349,367
Salt,223,89
Salt,218,153
Salt,283,372
Salt,27,62
Salt,365,15
Salt,391,360
Salt,101,388
Salt,205,53
Salt,387,51
Salt,221,384
Salt,212,234
Salt,310,228
Salt,6,74
Salt,389,9
Salt,73,75
Salt,329,240
Salt,116,393
Salt,399,391
Salt,328,88
Salt,46,27
Salt,49,316
Salt,370,191
Salt,374,4
Salt,56,12
Salt,250,390
Salt,140,125
Salt,295,101
Salt,29,340
Salt,63,187
Salt,268,358
Salt,375,8
Salt,162,192
Salt,10,305
Salt,35,181
Salt,106,262
Salt,198,335
Salt,266,372
Salt,233,242
Salt,163,178
Salt,190,202
Salt,50,114
Salt,92,126
Salt,370,112
Salt,269,46
Salt,168,203
Salt,195,258
Salt,223,117
Salt,333,14
Salt,0,188
Salt,346,296
Salt,302,385
Salt,68,107
Salt,214,99
Salt,259,155
Salt,268,336
Salt,354,195
Salt,365,41
Salt,18,280
Salt,306,273
Salt,365,147
Salt,3,233
Salt,250,42
Salt,317,205
Salt,11,102
Salt,180,199
Salt,50,71
Salt,389,141
Salt,100,16
Salt,237,43
Salt,43,2
Salt,10,75
Salt,325,228
Salt,93,173
Salt,217,118
Salt,313,359
Salt,48,283
Salt,163,317
Salt,194,9
Salt,25,393
Salt,63,73
Salt,79,50
Salt,294,79
Salt,310,104
Salt,272,200
Salt,129,146
Salt,292,14
Salt,150,387
Salt,223,341
Salt,204,392
Salt,47,56
Salt,349,149
Salt,186,53
Salt,107,392
Salt,202,24
Salt,187,41
Salt,285,207
Salt,267,42
Salt,264,137
Salt,296,168
Salt,119,322
Salt,378,39
Salt,42,88
Salt,86,190
Salt,377,372
Salt,274,258
Salt,90,368
Salt,247,230
Salt,21,98
Salt,356,271
Salt,216,320
Salt,174,187
Salt,42,139
Salt,37,154
Salt,279,357
Salt,180,302
Salt,282,58
Salt,10,392
Salt,378,160
Salt,209,242
Salt,323,65
Salt,314,300
Salt,277,349
Salt,216,396
Salt,324,365
Salt,51,229
Salt,83,270
