Type,X,Y
Salt,87,208
Salt,82,273
Salt,7,42
Salt,274,258
Salt,80,18
Salt,124,212
Salt,141,154
Salt,152,65
Salt,182,256
Salt,285,107
Salt,182,99
Salt,288,262
Salt,213,33
Salt,286,243
Salt,266,144
Salt,65,35
Salt,263,99
Salt,244,77
Salt,258,210
Salt,248,2
Salt,51,95
Salt,96,237
Salt,229,167
Salt,118,254
Salt,124,62
Salt,164,48
Salt,176,103
Salt,86,25
Salt,145,24
Salt,16,152
Salt,60,284
Salt,58,33
Salt,108,282
Salt,243,137
Salt,116,64
Salt,77,13
Salt,107,209
Salt,211,119
Salt,49,35
Salt,222,111
Salt,163,245
Salt,121,62
Salt,198,73
Salt,86,184
Salt,134,82
Salt,197,51
Salt,191,22
Salt,119,66
Salt,282,241
Salt,264,281
Salt,77,286
Salt,17,105
Salt,191,116
Salt,291,108
Salt,7,175
Salt,115,126
Salt,295,138
Salt,25,182
Salt,12,42
Salt,218,242
Salt,219,18
Salt,137,160
Salt,175,295
Salt,182,225
Salt,4,269
Salt,260,87
Salt,198,253
Salt,27,287
Salt,0,55
Salt,274,154
Salt,11,39
Salt,246,35
Salt,34,32
Salt,231,63
Salt,249,173
Salt,193,66
Salt,109,216
Salt,44,59
Salt,40,20
Salt,238,168
Salt,140,175
Salt,10,200
Salt,183,93
Salt,254,150
Salt,49,28
Salt,164,25
Salt,194,41
Salt,249,87
Salt,168,178
Salt,111,220
Salt,175,283
Salt,282,1
Salt,66,90
Salt,192,13
Salt,215,123
Salt,76,181
Salt,181,84
Salt,135,81
Salt,197,18
Salt,298,167
Salt,288,66
Salt,45,222
Salt,17,284
Salt,79,191
Salt,96,26
Salt,263,80
Salt,62,88
Salt,67,84
Salt,193,264
Salt,12,226
Salt,183,79
Salt,156,214
Salt,74,100
Salt,275,167
Salt,246,75
Salt,140,216
Salt,97,100
Salt,137,95
Salt,146,32
Salt,226,204
Salt,28,272
Salt,234,64
Salt,252,231
Salt,156,52
Salt,25,166
Salt,225,288
Salt,55,61
Salt,155,46
Salt,18,212
Salt,30,122
Salt,253,219
Salt,84,223
Salt,11,141
Salt,90,156
Salt,142,291
Salt,142,258
Salt,115,74
Salt,296,174
Salt,297,88
Salt,203,61
Salt,41,182
Salt,122,240
Salt,237,76
Salt,249,109
Salt,119,169
Salt,230,185
Salt,255,63
Salt,6,167
Salt,136,218
Salt,43,244
Salt,137,204
Salt,1,220
Salt,93,32
Salt,247,290
Salt,282,136
Salt,233,98
Salt,80,36
Salt,132,213
Salt,255,182
Salt,286,234
Salt,68,93
Salt,41,283
Salt,92,142
Salt,88,225
Salt,189,115
Salt,50,36
Salt,295,93
Salt,276,39
Salt,232,87
Salt,40,144
Salt,72,37
Salt,146,69
Salt,195,65
Salt,219,186
Salt,89,268
Salt,154,250
Salt,187,266
Salt,190,148
Salt,203,102
Salt,54,239
Salt,136,282
Salt,220,193
Salt,190,77
Salt,191,5
Salt,223,92
Salt,128,32
Salt,196,2
Salt,11,226
Salt,272,99
Salt,249,282
Salt,189,281
Salt,70,83
Salt,140,167
Salt,179,5
Salt,217,138
Salt,152,79
Salt,163,42
Salt,176,52
Salt,47,87
Salt,251,105
Salt,221,296
Salt,235,177
Salt,105,65
Salt,186,81
Salt,267,265
Salt,18,209
Salt,230,175
Salt,255,6
Salt,119,241
Salt,286,69
Salt,219,235
Salt,181,299
Salt,42,299
Salt,34,68
Salt,2,148
Salt,173,47
Salt,2,188
Salt,66,136
Salt,158,1
Salt,204,11
Salt,273,293
Salt,275,206
Salt,192,14
Salt,23,247
Salt,177,31
Salt,237,155
Salt,148,151
Salt,128,21
Salt,9,206
Salt,106,45
Salt,248,231
Salt,200,234
Salt,29,22
Salt,253,296
Salt,246,251
Salt,11,293
Salt,45,234
Salt,17,294
Salt,56,25
Salt,134,134
Salt,123,221
Salt,52,146
Salt,77,33
Salt,240,1
Salt,167,62
Salt,90,296
Salt,81,66
Salt,290,19
Salt,113,117
Salt,97,243
Salt,102,17
Salt,103,89
Salt,144,241
Salt,233,200
Salt,74,142
Salt,272,160
Salt,231,175
Salt,114,197
Salt,182,287
Salt,186,222
Salt,135,23
Salt,266,237
Salt,257,51
Salt,189,184
Salt,122,283
Salt,274,137
Salt,87,53
Salt,32,113
Salt,191,279
Salt,232,79
Salt,176,167
Salt,256,159
Salt,36,90
Salt,168,262
Salt,35,201
Salt,142,172
Salt,199,233
Salt,131,93
Salt,174,61
Salt,269,52
Salt,162,103
Salt,150,31
Salt,248,43
Salt,38,58
Salt,284,145
Salt,8,122
Salt,255,192
Salt,134,292
Salt,46,203
Salt,56,163
Salt,173,245
Salt,128,190
Salt,123,41
Salt,235,27
Salt,211,231
Salt,190,172
Salt,262,197
Salt,188,122
Salt,175,77
Salt,185,108
Salt,276,192
Salt,69,90
Salt,33,40
Salt,233,64
Salt,105,249
Salt,201,152
Salt,0,100
Salt,271,67
Salt,113,76
Salt,210,67
Salt,196,299
Salt,273,96
Salt,83,106
Salt,80,172
Salt,128,297
Salt,193,87
Salt,98,39
Salt,216,123
Salt,261,236
Salt,160,187
Salt,284,68
Salt,206,258
Salt,42,161
Salt,297,236
Salt,100,260
Salt,146,164
Salt,107,108
Salt,170,50
Salt,22,115
Salt,291,71
Salt,127,107
Salt,178,107
Salt,248,183
Salt,108,115
Salt,215,147
Salt,220,270
Salt,42,51
Salt,121,237
Salt,289,223
Salt,238,51
Salt,142,58
Salt,119,116
Salt,281,43
Salt,263,58
Salt,117,186
Salt,6,187
Salt,29,101
Salt,88,68
Salt,93,74
Salt,34,275
Salt,208,8
Salt,268,16
Salt,209,277
Salt,267,198
Salt,205,244
Salt,267,63
Salt,153,134
Salt,221,139
Salt,284,131
Salt,25,8
Salt,40,169
Salt,138,55
Salt,13,290
Salt,36,136
Salt,68,50
Salt,246,89
Salt,91,146
Salt,177,240
Salt,33,214
Salt,86,210
Salt,165,158
Salt,294,176
Salt,87,178
Salt,252,43
Salt,0,158
Salt,295,111
Salt,179,198
Salt,11,28
Salt,105,124
Salt,60,71
Salt,18,265
Salt,5,260
Salt,116,32
Salt,149,161
Salt,2,197
Salt,35,113
Salt,235,204
Salt,193,239
Salt,266,179
Salt,163,119
Salt,258,148
Salt,249,129
Salt,238,77
Salt,183,78
Salt,155,63
Salt,125,41
Salt,179,155
Salt,295,192
Salt,190,12
Salt,246,241
Salt,233,81
Salt,260,203
Salt,71,244
Salt,205,47
Salt,288,168
Salt,74,224
Salt,104,148
Salt,155,147
Salt,98,176
Salt,85,51
Salt,98,218
Salt,22,60
Salt,179,253
Salt,210,266
Salt,85,65
Salt,120,8
Salt,20,135
Salt,171,6
Salt,270,252
Salt,177,278
Salt,147,84
Salt,226,211
Salt,45,5
Salt,16,211
Salt,48,116
Salt,228,150
Salt,275,90
Salt,218,26
Salt,193,125
Salt,95,172
Salt,278,43
Salt,91,149
Salt,181,120
Salt,287,125
Salt,8,129
Salt,1,65
Salt,220,40
Salt,283,50
Salt,153,147
Salt,280,260
Salt,21,147
Salt,163,204
Salt,75,39
Salt,89,164
Salt,30,285
Salt,274,220
Salt,76,23
Salt,86,124
Salt,241,137
Salt,207,19
Salt,218,144
Salt,217,175
Salt,111,94
Salt,216,203
Salt,238,223
Salt,184,203
Salt,60,196
Salt,223,42
Salt,38,191
Salt,252,290
Salt,42,24
Salt,97,232
Salt,156,265
Salt,35,48
Salt,27,17
Salt,162,199
Salt,172,35
Salt,268,203
Salt,16,137
Salt,108,160
Salt,121,198
Salt,285,233
Salt,281,249
Salt,164,147
Salt,201,96
Salt,157,232
Salt,207,239
Salt,110,236
Salt,77,137
Salt,128,74
Salt,264,244
Salt,268,50
Salt,86,225
Salt,54,33
Salt,260,184
Salt,44,158
Salt,170,173
Salt,160,39
Salt,61,10
Salt,35,188
Salt,29,289
Salt,183,112
Salt,52,67
Salt,145,1
Salt,105,76
Salt,0,34
Salt,274,25
Salt,250,36
Salt,210,237
Salt,99,215
Salt,260,187
Salt,173,177
Salt,165,49
Salt,193,11
Salt,47,185
Salt,25,77
Salt,213,133
Salt,192,18
Salt,204,263
Salt,57,111
Salt,1,49
Salt,123,249
Salt,12,37
Salt,201,129
Salt,83,54
Salt,143,133
Salt,270,265
Salt,108,36
Salt,233,176
Salt,288,167
Salt,241,230
Salt,223,174
Salt,142,4
Salt,151,106
Salt,208,106
Salt,251,246
Salt,273,63
Salt,216,144
Salt,186,108
Salt,239,225
Salt,115,5
Salt,53,143
Salt,207,124
Salt,111,20
Salt,226,91
Salt,188,180
Salt,110,193
Salt,106,160
Salt,64,25
Salt,280,53
Salt,179,18
Salt,185,77
Salt,133,132
Salt,293,275
Salt,194,69
Salt,234,272
Salt,135,104
Salt,212,292
Salt,170,36
Salt,295,90
Salt,267,20
Salt,246,35
Salt,79,268
Salt,113,217
Salt,184,1
Salt,103,30
Salt,274,167
Salt,81,16
Salt,230,211
Salt,183,107
Salt,68,218
Salt,252,230
Salt,233,179
Salt,168,170
Salt,294,56
Salt,67,247
Salt,55,291
Salt,89,145
Salt,35,243
Salt,100,260
Salt,98,292
Salt,183,159
Salt,125,84
Salt,161,60
Salt,235,62
Salt,130,88
Salt,147,208
Salt,124,34
Salt,223,201
Salt,24,129
Salt,153,75
Salt,93,229
Salt,128,184
Salt,203,117
Salt,202,189
Salt,158,287
Salt,181,221
Salt,258,60
Salt,132,87
Salt,241,115
Salt,87,105
Salt,107,34
Salt,56,119
Salt,20,20
Salt,45,217
Salt,254,88
Salt,113,153
Salt,13,146
Salt,119,256
Salt,221,184
Salt,99,35
Salt,267,78
Salt,138,246
Salt,296,183
Salt,90,202
Salt,226,94
Salt,12,259
Salt,273,172
Salt,222,131
Salt,250,273
Salt,246,254
Salt,91,57
Salt,36,87
Salt,114,56
Salt,99,187
Salt,30,94
Salt,26,124
Salt,221,257
Salt,190,153
Salt,70,181
Salt,218,147
Salt,277,143
Salt,39,203
Salt,252,104
Salt,52,260
Salt,68,257
Salt,105,58
Salt,162,183
Salt,77,146
Salt,208,38
Salt,53,206
Salt,144,156
Salt,6,20
Salt,251,59
Salt,203,25
Salt,223,196
Salt,12,95
Salt,126,19
Salt,287,36
Salt,196,59
Salt,220,264
Salt,88,48
Salt,248,7
Salt,63,100
Salt,70,283
Salt,205,152
Salt,102,113
Salt,173,254
Salt,285,192
Salt,32,158
Salt,212,167
Salt,144,89
Salt,50,37
Salt,57,134
Salt,117,107
Salt,178,208
Salt,3,13
Salt,274,121
Salt,124,19
Salt,295,95
Salt,71,59
Salt,4,183
Salt,283,54
Salt,70,263
Salt,82,206
Salt,84,103
Salt,229,287
Salt,147,224
Salt,130,253
Salt,152,281
Salt,234,17
Salt,116,182
Salt,150,139
Salt,43,165
Salt,75,146
Salt,46,281
Salt,12,137
Salt,166,47
Salt,139,189
Salt,205,169
Salt,4,66
Salt,150,112
Salt,148,249
Salt,262,135
Salt,66,88
Salt,213,242
Salt,127,89
Salt,284,139
Salt,45,278
Salt,57,261
Salt,219,40
Salt,160,122
Salt,83,34
Salt,280,61
Salt,240,44
Salt,226,230
Salt,147,160
Salt,59,116
Salt,197,297
Salt,220,71
Salt,147,4
Salt,48,230
Salt,175,265
Salt,93,266
Salt,81,110
Salt,231,196
Salt,44,198
Salt,149,175
Salt,199,220
Salt,46,44
Salt,87,204
Salt,90,199
Salt,208,63
Salt,227,183
Salt,51,191
Salt,299,251
Salt,40,23
Salt,285,32
Salt,164,105
Salt,257,20
Salt,123,175
Salt,77,50
Salt,97,293
Salt,77,209
Salt,26,210
Salt,82,131
Salt,89,257
Salt,175,101
Salt,198,67
Salt,267,152
Salt,197,179
Salt,178,41
Salt,162,43
Salt,164,284
Salt,106,30
Salt,113,155
Salt,127,209
Salt,163,113
Salt,256,61
Salt,47,199
Salt,89,22
Salt,96,169
Salt,274,244
Salt,243,47
Salt,261,167
Salt,99,224
Salt,163,227
Salt,282,102
Salt,143,52
Salt,48,19
Salt,26,131
Salt,18,12
Salt,161,241
Salt,257,213
Salt,68,283
Salt,23,44
Salt,67,57
Salt,16,51
Salt,76,254
Salt,215,290
Salt,141,9
Salt,90,244
Salt,251,287
Salt,123,10
Salt,9,170
Salt,15,113
Salt,235,241
Salt,149,157
Salt,81,68
Salt,257,208
Salt,238,220
Salt,84,24
Salt,121,8
Salt,249,260
Salt,5,193
Salt,248,156
Salt,216,51
Salt,3,2
Salt,262,169
Salt,179,122
Salt,198,223
Salt,128,188
Salt,155,129
Salt,174,247
Salt,156,107
Salt,42,181
Salt,114,166
Salt,115,185
Salt,56,231
Salt,99,31
Salt,155,276
Salt,34,80
Salt,173,16
Salt,12,213
Salt,236,263
Salt,78,295
Salt,135,17
Salt,152,63
Salt,285,47
Salt,16,234
Salt,190,185
Salt,296,137
Salt,132,281
Salt,277,60
Salt,84,10
Salt,196,145
Salt,255,19
Salt,277,111
Salt,208,203
Salt,159,199
Salt,28,34
Salt,132,190
Salt,45,26
Salt,239,38
Salt,190,25
Salt,213,183
Salt,120,47
Salt,20,229
Salt,256,71
Salt,223,166
Salt,293,104
Salt,242,54
Salt,234,116
Salt,229,101
Salt,170,91
Salt,232,125
Salt,195,92
Salt,260,204
Salt,49,37
Salt,75,192
Salt,29,183
Salt,137,68
Salt,261,199
Salt,230,297
Salt,289,193
Salt,82,122
Salt,216,42
Salt,143,251
Salt,205,122
Salt,209,200
Salt,68,246
Salt,150,198
Salt,207,234
Salt,187,47
Salt,180,3
Salt,34,183
Salt,70,259
Salt,293,36
Salt,282,170
Salt,130,118
Salt,110,116
Salt,22,284
Salt,202,153
Salt,281,97
Salt,66,119
Salt,261,194
Salt,146,218
Salt,43,41
Salt,65,139
Salt,205,51
Salt,299,245
Salt,103,83
Salt,89,6
Salt,76,225
Salt,35,24
Salt,6,95
Salt,158,35
Salt,185,281
Salt,63,164
Salt,295,214
Salt,123,127
Salt,212,76
Salt,21,17
Salt,8,82
Salt,213,66
Salt,210,133
Salt,64,285
Salt,122,145
Salt,170,268
Salt,272,131
Salt,49,166
Salt,205,176
Salt,129,161
Salt,274,102
Salt,148,223
Salt,128,164
Salt,116,226
Salt,105,262
Salt,231,97
Salt,107,9
Salt,289,63
Salt,92,83
Salt,116,101
Salt,84,79
Salt,226,111
Salt,184,136
Salt,7,130
Salt,146,200
Salt,110,232
Salt,289,200
Salt,272,101
Salt,229,87
Salt,22,160
Salt,219,153
Salt,269,0
Salt,233,32
Salt,143,6
Salt,165,62
Salt,248,1
Salt,236,14
Salt,220,62
Salt,130,187
Salt,85,235
Salt,21,1
Salt,134,121
Salt,220,2
Salt,144,271
Salt,231,266
Salt,122,249
Salt,131,198
Salt,162,96
Salt,184,178
Salt,156,166
Salt,15,136
Salt,202,169
Salt,123,80
Salt,204,226
Salt,146,139
Salt,190,299
Salt,74,213
Salt,131,100
Salt,190,153
Salt,202,115
Salt,280,248
Salt,134,143
Salt,113,123
Salt,126,21
Salt,174,178
Salt,110,138
Salt,244,267
Salt,133,194
Salt,242,133
Salt,230,277
Salt,66,107
Salt,115,271
Salt,285,28
Salt,240,67
Salt,260,199
Salt,267,35
Salt,35,226
Salt,188,294
Salt,203,200
Salt,180,161
Salt,101,51
Salt,85,204
Salt,91,240
Salt,207,252
Salt,68,225
Salt,231,92
Salt,176,252
Salt,122,84
Salt,155,88
Salt,208,24
Salt,225,63
Salt,1,144
Salt,215,186
Salt,294,120
Salt,129,143
Salt,88,220
Salt,280,7
Salt,115,114
Salt,7,219
Salt,16,139
Salt,126,289
Salt,11,185
Salt,216,171
Salt,270,160
Salt,171,280
Salt,101,44
Salt,86,105
Salt,222,31
Salt,41,101
Salt,66,206
Salt,165,95
Salt,127,65
Salt,233,244
Salt,144,160
Salt,46,83
Salt,219,297
Salt,257,265
Salt,225,64
Salt,232,255
Salt,148,273
Salt,159,219
Salt,222,102
Salt,129,112
Salt,106,69
Salt,180,249
Salt,232,86
Salt,51,58
Salt,128,219
Salt,44,54
Salt,159,101
Salt,78,132
Salt,192,154
Salt,179,22
Salt,93,150
Salt,112,21
Salt,213,230
Salt,262,124
Salt,233,30
Salt,138,204
Salt,226,178
Salt,26,148
Salt,266,90
Salt,37,183
Salt,123,242
Salt,104,143
Salt,216,169
Salt,39,129
Salt,193,51
Salt,76,69
Salt,46,267
Salt,250,134
Salt,59,259
Salt,162,128
Salt,150,114
Salt,29,68
Salt,203,244
Salt,247,14
Salt,238,206
Salt,9,176
Salt,44,261
Salt,158,5
Salt,278,69
Salt,222,270
Salt,250,98
Salt,214,154
Salt,84,238
Salt,237,30
Salt,239,206
Salt,244,176
Salt,8,158
Salt,293,179
Salt,145,39
Salt,39,78
Salt,45,248
Salt,199,296
Salt,20,92
Salt,62,167
Salt,133,102
Salt,246,191
Salt,290,208
Salt,126,207
Salt,273,292
Salt,229,52
Salt,108,267
Salt,49,93
Salt,1,174
Salt,218,89
Salt,41,93
Salt,100,224
Salt,291,221
Salt,91,80
Salt,40,291
Salt,50,275
Salt,211,277
Salt,191,17
Salt,245,70
Salt,195,232
Salt,207,218
Salt,186,10
Salt,117,287
Salt,34,249
Salt,68,56
Salt,143,95
Salt,203,256
Salt,148,291
Salt,190,248
Salt,36,145
Salt,242,288
Salt,118,295
Salt,193,218
Salt,226,211
Salt,210,35
Salt,144,35
Salt,198,99
Salt,89,87
Salt,38,30
Salt,70,73
Salt,161,4
Salt,69,17
Salt,101,219
Salt,255,129
Salt,265,161
Salt,27,116
Salt,209,134
Salt,54,286
Salt,268,242
Salt,207,113
Salt,298,198
Salt,74,191
Salt,3,172
Salt,194,270
Salt,155,187
Salt,112,298
Salt,180,36
Salt,97,135
Salt,52,289
Salt,161,25
Salt,156,256
Salt,294,168
Salt,128,8
Salt,61,155
Salt,203,239
Salt,270,254
Salt,27,107
Salt,255,24
Salt,275,95
Salt,235,261
Salt,189,238
Salt,111,270
Salt,94,93
Salt,170,252
Salt,189,34
Salt,56,269
Salt,257,239
Salt,106,292
Salt,113,252
Salt,263,259
Salt,16,188
Salt,272,104
Salt,22,203
Salt,224,273
Salt,297,174
Salt,262,156
Salt,48,132
Salt,52,119
Salt,25,225
Salt,97,195
Salt,117,156
Salt,232,82
Salt,66,152
Salt,222,298
Salt,239,128
Salt,114,144
Salt,124,276
Salt,228,10
Salt,41,175
Salt,201,250
Salt,157,132
Salt,168,257
Salt,103,119
Salt,178,92
Salt,8,141
Salt,282,122
Salt,293,27
Salt,147,134
Salt,82,180
Salt,152,171
Salt,157,131
Salt,55,83
Salt,271,200
Salt,25,176
Salt,43,212
Salt,46,241
Salt,107,102
Salt,235,277
Salt,240,148
Salt,190,105
Salt,297,132
Salt,284,110
Salt,296,54
Salt,170,188
Salt,246,245
Salt,117,53
Salt,266,52
Salt,167,19
Salt,71,115
Salt,116,97
Salt,4,172
Salt,23,225
Salt,37,292
Salt,51,123
Salt,182,169
Salt,218,26
Salt,23,58
Salt,60,232
Salt,165,88
Salt,173,227
Salt,110,71
Salt,175,6
Salt,44,196
Salt,49,190
Salt,285,133
Salt,175,79
Salt,81,144
Salt,160,185
Salt,37,257
Salt,142,221
Salt,223,202
Salt,236,164
Salt,198,74
Salt,35,206
Salt,291,122
Salt,105,137
Salt,210,36
Salt,173,118
Salt,200,262
Salt,249,289
Salt,294,69
Salt,75,43
Salt,269,99
Salt,182,37
Salt,269,10
Salt,94,179
Salt,195,173
Salt,51,32
Salt,263,47
Salt,14,135
Salt,289,86
Salt,239,155
Salt,87,169
Salt,157,140
Salt,74,129
Salt,274,156
Salt,160,150
Salt,253,280
Salt,212,122
Salt,282,105
Salt,274,232
Salt,189,96
Salt,159,63
Salt,260,275
Salt,180,134
Salt,38,21
Salt,34,119
Salt,129,22
Salt,198,224
Salt,164,255
Salt,168,141
Salt,49,31
Salt,136,128
Salt,288,157
Salt,162,128
Salt,146,190
Salt,294,298
Salt,151,15
Salt,223,297
Salt,262,268
Salt,265,57
Salt,155,17
Salt,283,203
Salt,270,6
Salt,259,266
Salt,154,294
Salt,107,80
Salt,35,118
Salt,165,239
Salt,280,258
Salt,179,4
Salt,117,267
Salt,237,26
Salt,244,41
Salt,13,67
Salt,78,266
Salt,114,26
Salt,39,207
Salt,33,15
Salt,153,58
Salt,156,71
Salt,204,56
Salt,154,6
Salt,71,187
Salt,158,26
Salt,114,176
Salt,163,197
Salt,154,149
Salt,286,209
Salt,163,7
Salt,40,194
Salt,180,260
Salt,12,80
Salt,129,165
Salt,253,143
Salt,138,10
Salt,83,158
Salt,264,221
Salt,54,48
Salt,248,62
Salt,34,102
Salt,245,90
Salt,270,67
Salt,29,39
Salt,251,43
Salt,26,163
Salt,99,139
Salt,0,234
Salt,280,123
Salt,52,240
Salt,22,249
Salt,48,12
Salt,109,153
Salt,134,125
Salt,262,12
Salt,32,122
Salt,270,224
Salt,128,298
Salt,169,43
Salt,237,282
Salt,18,248
Salt,146,106
Salt,73,225
Salt,140,113
Salt,200,265
Salt,201,248
Salt,5,174
Salt,91,115
Salt,27,279
Salt,286,260
Salt,179,25
Salt,130,40
Salt,198,0
Salt,240,189
Salt,105,264
Salt,91,289
Salt,131,153
Salt,239,240
Salt,53,45
Salt,91,215
Salt,284,103
Salt,120,84
Salt,240,184
Salt,180,183
Salt,95,130
Salt,87,97
Salt,136,234
Salt,56,55
Salt,250,91
Salt,251,281
Salt,235,98
Salt,14,127
Salt,182,104
Salt,60,227
Salt,7,43
Salt,162,40
Salt,294,118
Salt,43,93
Salt,206,224
Salt,10,85
Salt,280,134
Salt,188,90
Salt,213,22
Salt,180,150
Salt,299,101
Salt,224,14
Salt,73,38
Salt,118,265
Salt,243,152
Salt,274,147
Salt,44,175
Salt,150,259
Salt,31,168
Salt,107,159
Salt,142,102
Salt,221,111
Salt,225,217
Salt,62,228
Salt,296,83
Salt,224,278
Salt,244,275
Salt,69,151
Salt,270,76
Salt,242,30
Salt,113,229
Salt,250,50
Salt,152,132
Salt,229,231
Salt,252,155
Salt,262,266
Salt,170,146
Salt,100,163
Salt,105,160
Salt,282,260
Salt,252,74
Salt,152,186
Salt,231,12
Salt,83,227
Salt,3,172
Salt,126,216
Salt,132,143
Salt,107,199
Salt,85,222
Salt,170,22
Salt,243,34
Salt,7,223
Salt,80,108
Salt,11,16
Salt,204,22
Salt,192,191
Salt,75,5
Salt,225,246
Salt,279,38
Salt,110,243
Salt,16,203
Salt,76,87
Salt,49,290
Salt,242,86
Salt,7,153
Salt,139,96
Salt,135,244
Salt,254,271
Salt,224,239
Salt,53,147
Salt,50,75
Salt,171,155
Salt,262,283
Salt,184,76
Salt,61,143
Salt,214,188
Salt,156,148
Salt,233,152
Salt,296,231
Salt,99,218
Salt,167,245
Salt,0,88
Salt,251,127
Salt,69,202
Salt,215,94
Salt,103,222
Salt,136,243
Salt,163,199
Salt,269,37
Salt,240,132
Salt,104,299
Salt,113,267
Salt,35,42
Salt,230,132
Salt,7,162
Salt,206,209
Salt,227,290
Salt,13,235
Salt,59,83
Salt,151,54
Salt,221,296
Salt,109,8
Salt,219,137
Salt,11,108
Salt,203,292
Salt,117,38
Salt,173,200
Salt,294,192
Salt,192,145
Salt,212,191
Salt,214,91
Salt,54,226
Salt,248,174
Salt,237,94
Salt,178,17
Salt,136,251
Salt,256,196
Salt,71,181
Salt,229,129
Salt,5,263
Salt,148,252
Salt,34,28
Salt,242,159
Salt,35,215
Salt,252,124
Salt,133,136
Salt,37,270
Salt,261,129
Salt,74,177
Salt,168,271
Salt,136,122
Salt,216,102
Salt,164,258
Salt,26,248
Salt,230,139
Salt,29,154
Salt,134,148
Salt,198,180
Salt,259,67
Salt,69,33
Salt,71,210
Salt,118,262
Salt,179,16
Salt,76,34
Salt,37,285
Salt,165,217
Salt,118,5
Salt,160,133
Salt,100,7
Salt,109,90
Salt,82,75
Salt,44,155
Salt,68,51
Salt,197,177
Salt,198,245
Salt,199,207
Salt,184,159
Salt,285,171
Salt,170,182
Salt,245,269
Salt,248,41
Salt,246,176
Salt,119,114
Salt,187,233
Salt,250,81
Salt,224,74
Salt,20,281
Salt,280,163
Salt,287,234
Salt,60,200
Salt,30,178
Salt,231,179
Salt,13,153
Salt,233,111
Salt,66,265
Salt,103,221
Salt,80,23
Salt,265,43
Salt,240,175
Salt,39,89
Salt,232,29
Salt,151,48
Salt,249,244
Salt,103,144
Salt,29,239
Salt,121,140
Salt,167,196
Salt,85,277
Salt,50,80
Salt,237,70
Salt,55,170
Salt,210,131
Salt,243,226
Salt,22,217
Salt,270,238
Salt,53,64
Salt,282,229
Salt,217,191
Salt,47,137
Salt,136,180
Salt,268,174
Salt,231,26
Salt,188,229
Salt,102,50
