Type,X,Y
Salt,150,31
Salt,190,26
Salt,202,131
Salt,144,232
Salt,184,4
Salt,205,113
Salt,163,194
Salt,72,210
Salt,10,118
Salt,54,163
Salt,85,89
Salt,220,203
Salt,251,210
Salt,246,91
Salt,63,120
Salt,209,106
Salt,17,276
Salt,147,299
Salt,171,271
Salt,5,178
Salt,8,4
Salt,163,116
Salt,155,67
Salt,23,256
Salt,198,36
Salt,47,46
Salt,273,217
Salt,299,42
Salt,197,86
Salt,137,154
Salt,195,106
Salt,4,271
Salt,44,76
Salt,93,196
Salt,185,245
Salt,291,197
Salt,297,233
Salt,155,217
Salt,152,191
Salt,83,191
Salt,45,211
Salt,237,189
Salt,85,115
Salt,183,281
Salt,268,72
Salt,11,179
Salt,61,156
Salt,274,21
Salt,217,73
Salt,2,282
Salt,196,195
Salt,13,32
Salt,138,95
Salt,111,287
Salt,249,226
Salt,221,74
Salt,52,136
Salt,250,254
Salt,159,221
Salt,167,133
Salt,240,197
Salt,269,195
Salt,148,159
Salt,39,28
Salt,169,242
Salt,75,256
Salt,112,72
Salt,220,286
Salt,286,196
Salt,141,9
Salt,33,63
Salt,129,157
Salt,63,180
Salt,54,251
Salt,77,113
Salt,298,113
Salt,144,17
Salt,61,1
Salt,45,142
Salt,177,76
Salt,124,184
Salt,216,73
Salt,259,15
Salt,240,159
Salt,237,95
Salt,152,15
Salt,155,245
Salt,55,149
Salt,133,201
Salt,179,202
Salt,7,123
Salt,68,278
Salt,11,106
Salt,248,24
Salt,257,235
Salt,219,38
Salt,60,84
Salt,252,218
Salt,119,218
Salt,298,274
Salt,280,120
Salt,239,52
Salt,217,62
Salt,8,245
Salt,89,159
Salt,23,177
Salt,294,39
Salt,67,248
Salt,77,176
Salt,86,253
Salt,295,32
Salt,209,26
Salt,115,257
Salt,133,99
Salt,213,72
Salt,162,69
Salt,171,288
Salt,118,56
Salt,115,100
Salt,232,179
Salt,204,290
Salt,7,114
Salt,295,1
Salt,296,287
Salt,28,80
Salt,188,84
Salt,141,266
Salt,236,26
Salt,195,93
Salt,70,268
Salt,29,14
Salt,78,280
Salt,175,61
Salt,8,262
Salt,96,197
Salt,292,292
Salt,244,38
Salt,45,193
Salt,140,86
Salt,82,138
Salt,190,2
Salt,213,19
Salt,259,150
Salt,123,149
Salt,1,170
Salt,297,176
Salt,5,78
Salt,3,147
Salt,240,83
Salt,148,90
Salt,238,30
Salt,232,49
Salt,195,26
Salt,34,152
Salt,84,22
Salt,116,79
Salt,77,41
Salt,208,296
Salt,194,288
Salt,175,10
Salt,282,74
Salt,221,1
Salt,33,84
Salt,70,54
Salt,237,51
Salt,73,275
Salt,277,263
Salt,160,226
Salt,259,177
Salt,52,203
Salt,205,285
Salt,127,95
Salt,60,89
Salt,153,124
Salt,81,146
Salt,221,149
Salt,216,75
Salt,12,134
Salt,146,232
Salt,244,137
Salt,99,65
Salt,252,260
Salt,33,62
Salt,58,199
Salt,47,218
Salt,10,9
Salt,211,240
Salt,155,293
Salt,127,29
Salt,277,138
Salt,288,8
Salt,115,254
Salt,267,173
Salt,186,292
Salt,140,258
Salt,285,142
Salt,236,202
Salt,40,64
Salt,35,20
Salt,172,278
Salt,235,181
Salt,275,81
Salt,245,250
Salt,167,133
Salt,163,132
Salt,217,182
Salt,125,166
Salt,202,266
Salt,227,108
Salt,239,271
Salt,234,276
Salt,99,272
Salt,45,209
Salt,28,119
Salt,252,270
Salt,210,191
Salt,208,53
Salt,5,48
Salt,35,154
Salt,35,137
Salt,112,66
Salt,184,12
Salt,129,27
Salt,131,285
Salt,237,146
Salt,207,155
Salt,58,253
Salt,56,152
Salt,1,243
Salt,193,30
Salt,112,65
Salt,269,137
Salt,26,94
Salt,122,256
Salt,197,51
Salt,99,60
Salt,101,113
Salt,204,84
Salt,19,155
Salt,48,149
Salt,51,269
Salt,81,133
Salt,32,4
Salt,121,111
Salt,241,74
Salt,67,107
Salt,7,28
Salt,173,197
Salt,76,298
Salt,59,92
Salt,290,268
Salt,205,245
Salt,3,165
Salt,164,180
Salt,27,203
Salt,12,35
Salt,208,257
Salt,210,97
Salt,81,13
Salt,223,157
Salt,214,46
Salt,64,71
Salt,90,270
Salt,217,35
Salt,230,104
Salt,229,181
Salt,61,87
Salt,135,157
Salt,15,32
Salt,107,257
Salt,83,165
Salt,277,140
Salt,133,206
Salt,292,138
Salt,154,14
Salt,18,217
Salt,55,21
Salt,266,137
Salt,109,83
Salt,216,219
Salt,15,269
Salt,201,45
Salt,210,204
Salt,110,174
Salt,173,135
Salt,187,56
Salt,129,42
Salt,130,104
Salt,69,239
Salt,178,155
Salt,108,257
Salt,214,25
Salt,274,148
Salt,108,195
Salt,262,291
Salt,105,86
Salt,201,268
Salt,68,186
Salt,299,252
Salt,123,249
Salt,206,67
Salt,32,95
Salt,105,39
Salt,166,250
Salt,11,139
Salt,104,54
Salt,68,30
Salt,27,162
Salt,15,166
Salt,162,5
Salt,278,165
Salt,56,186
Salt,265,169
Salt,200,212
Salt,125,116
Salt,179,184
Salt,101,49
Salt,40,159
Salt,153,56
Salt,84,173
Salt,293,108
Salt,279,281
Salt,178,157
Salt,63,65
Salt,248,188
Salt,270,90
Salt,257,9
Salt,239,188
Salt,80,67
Salt,68,231
Salt,116,272
Salt,195,123
Salt,152,252
Salt,237,76
Salt,182,139
Salt,75,40
Salt,98,144
Salt,221,206
Salt,182,119
Salt,286,140
Salt,190,297
Salt,48,111
Salt,23,276
Salt,15,223
Salt,142,267
Salt,165,75
Salt,14,54
Salt,217,126
Salt,80,133
Salt,79,190
Salt,290,164
Salt,214,45
Salt,229,12
Salt,164,45
Salt,225,46
Salt,53,261
Salt,223,109
Salt,235,94
Salt,254,214
Salt,123,231
Salt,297,33
Salt,12,187
Salt,140,30
Salt,119,79
Salt,279,85
Salt,256,213
Salt,10,274
Salt,142,273
Salt,290,272
Salt,94,158
Salt,30,238
Salt,124,122
Salt,140,119
Salt,212,205
Salt,48,88
Salt,60,34
Salt,185,100
Salt,151,239
Salt,225,44
Salt,244,13
Salt,145,206
Salt,204,135
Salt,135,43
Salt,140,253
Salt,25,77
Salt,210,130
Salt,245,15
Salt,119,203
Salt,57,52
Salt,115,170
Salt,77,15
Salt,232,273
Salt,84,81
Salt,188,282
Salt,15,100
Salt,10,112
Salt,8,184
Salt,103,169
Salt,253,260
Salt,198,274
Salt,266,22
Salt,278,246
Salt,273,283
Salt,123,79
Salt,118,48
Salt,93,120
Salt,166,98
Salt,219,142
Salt,217,226
Salt,114,289
Salt,179,120
Salt,109,1
Salt,205,168
Salt,59,161
Salt,208,265
Salt,182,26
Salt,62,8
Salt,91,31
Salt,278,176
Salt,191,214
Salt,120,206
Salt,256,208
Salt,44,106
Salt,285,168
Salt,117,21
Salt,56,105
Salt,89,87
Salt,172,205
Salt,82,273
Salt,213,277
Salt,6,197
Salt,196,289
Salt,50,106
Salt,286,14
Salt,107,39
Salt,236,99
Salt,208,176
Salt,113,95
Salt,106,115
Salt,149,108
Salt,32,247
Salt,119,279
Salt,114,278
Salt,247,281
Salt,278,41
Salt,238,172
Salt,181,158
Salt,70,235
Salt,105,31
Salt,214,219
Salt,263,115
Salt,29,116
Salt,118,71
Salt,276,122
Salt,291,6
Salt,73,202
Salt,45,267
Salt,117,220
Salt,74,72
Salt,102,166
Salt,11,31
Salt,54,203
Salt,145,102
Salt,162,8
Salt,76,143
Salt,148,182
Salt,194,188
Salt,219,25
Salt,252,203
Salt,72,33
Salt,89,153
Salt,198,166
Salt,230,156
Salt,283,288
Salt,129,86
Salt,286,241
Salt,29,164
Salt,257,44
Salt,111,258
Salt,116,59
Salt,227,192
Salt,258,109
Salt,202,236
Salt,200,219
Salt,37,118
Salt,118,134
Salt,84,108
Salt,103,267
Salt,9,88
Salt,272,69
Salt,204,99
Salt,135,294
Salt,281,60
Salt,109,268
Salt,270,232
Salt,270,186
Salt,201,189
Salt,61,66
Salt,123,131
Salt,72,166
Salt,188,75
Salt,189,113
Salt,194,78
Salt,37,221
Salt,167,19
Salt,202,159
Salt,171,33
Salt,143,24
Salt,49,165
Salt,217,198
Salt,61,252
Salt,131,5
Salt,187,157
Salt,126,9
Salt,271,224
Salt,81,6
Salt,91,73
Salt,145,253
Salt,213,23
Salt,30,267
Salt,12,101
Salt,36,196
Salt,130,81
Salt,226,65
Salt,168,20
Salt,107,163
Salt,147,5
Salt,205,66
Salt,36,136
Salt,32,95
Salt,155,289
Salt,108,114
Salt,179,297
Salt,48,130
Salt,31,228
Salt,242,200
Salt,68,183
Salt,154,144
Salt,204,48
Salt,145,93
Salt,9,183
Salt,197,78
Salt,74,290
Salt,100,251
Salt,254,40
Salt,91,59
Salt,103,204
Salt,246,290
Salt,61,151
Salt,281,246
Salt,241,292
Salt,29,93
Salt,103,51
Salt,182,204
Salt,272,261
Salt,270,273
Salt,159,126
Salt,150,262
Salt,61,191
Salt,207,9
Salt,132,293
Salt,272,47
Salt,110,76
Salt,58,83
Salt,151,23
Salt,79,0
Salt,254,83
Salt,33,63
Salt,213,90
Salt,101,70
Salt,29,79
Salt,211,176
Salt,258,190
Salt,193,44
Salt,126,171
Salt,206,164
Salt,135,259
Salt,299,129
Salt,111,298
Salt,255,218
Salt,124,130
Salt,62,232
Salt,276,140
Salt,210,31
Salt,119,141
Salt,58,45
Salt,160,51
Salt,287,105
Salt,103,41
Salt,160,29
Salt,195,194
Salt,155,0
Salt,22,23
Salt,164,230
Salt,73,106
Salt,164,163
Salt,109,230
Salt,64,211
Salt,129,2
Salt,138,246
Salt,288,279
Salt,108,143
Salt,8,79
Salt,75,210
Salt,231,237
Salt,8,74
Salt,244,191
Salt,286,264
Salt,164,232
Salt,271,203
Salt,124,37
Salt,60,287
Salt,140,207
Salt,271,272
Salt,71,185
Salt,240,57
Salt,2,213
Salt,148,245
Salt,46,19
Salt,57,150
Salt,179,269
Salt,213,296
Salt,118,39
Salt,152,152
Salt,144,236
Salt,9,31
Salt,218,37
Salt,226,30
Salt,166,43
Salt,87,269
Salt,69,2
Salt,183,83
Salt,228,9
Salt,115,89
Salt,154,290
Salt,127,108
Salt,297,228
Salt,18,86
Salt,288,248
Salt,137,11
Salt,191,109
Salt,227,70
Salt,44,0
Salt,191,237
Salt,175,234
Salt,85,105
Salt,214,104
Salt,66,125
Salt,13,90
Salt,279,208
Salt,204,254
Salt,190,219
Salt,18,207
Salt,18,195
Salt,176,39
Salt,41,90
Salt,115,45
Salt,116,225
Salt,43,225
Salt,45,175
Salt,260,285
Salt,85,111
Salt,195,71
Salt,195,298
Salt,298,127
Salt,60,245
Salt,121,13
Salt,50,72
Salt,141,112
Salt,275,239
Salt,227,127
Salt,43,22
Salt,255,172
Salt,296,30
Salt,5,138
Salt,55,156
Salt,21,140
Salt,227,238
Salt,279,299
Salt,37,270
Salt,80,235
Salt,165,3
Salt,236,39
Salt,184,91
Salt,182,298
Salt,129,104
Salt,172,106
Salt,194,288
Salt,140,69
Salt,244,84
Salt,288,98
Salt,74,189
Salt,21,103
Salt,72,218
Salt,257,139
Salt,285,179
Salt,15,117
Salt,210,84
Salt,220,191
Salt,172,148
Salt,25,257
Salt,258,73
Salt,98,172
Salt,211,64
Salt,208,27
Salt,180,39
Salt,295,7
Salt,122,250
Salt,99,139
Salt,263,147
Salt,120,166
Salt,50,264
Salt,27,47
Salt,190,241
Salt,198,271
Salt,192,85
Salt,140,59
Salt,180,138
Salt,123,72
Salt,262,157
Salt,130,127
Salt,165,157
Salt,199,105
Salt,211,66
Salt,172,5
Salt,107,271
Salt,282,72
Salt,178,273
Salt,177,154
Salt,242,236
Salt,263,63
Salt,36,195
Salt,148,212
Salt,139,77
Salt,62,57
Salt,124,250
Salt,63,268
Salt,69,203
Salt,34,132
Salt,12,164
Salt,229,149
Salt,248,200
Salt,56,8
Salt,44,78
Salt,243,159
Salt,19,258
Salt,142,263
Salt,34,197
Salt,281,234
Salt,65,66
Salt,152,156
Salt,199,146
Salt,192,14
Salt,120,249
Salt,253,199
Salt,194,115
Salt,145,87
Salt,276,136
Salt,235,295
Salt,44,27
Salt,246,22
Salt,22,0
Salt,207,275
Salt,121,53
Salt,227,1
Salt,85,195
Salt,224,103
Salt,245,286
Salt,136,220
Salt,15,245
Salt,297,172
Salt,108,11
Salt,243,134
Salt,230,110
Salt,297,20
Salt,194,242
Salt,204,82
Salt,76,140
Salt,249,251
Salt,135,174
Salt,167,266
Salt,272,98
Salt,18,185
Salt,248,223
Salt,164,83
Salt,50,181
Salt,106,169
Salt,54,19
Salt,36,3
Salt,76,263
Salt,174,130
Salt,121,26
Salt,129,108
Salt,8,4
Salt,258,72
Salt,184,298
Salt,44,113
Salt,155,111
Salt,187,121
Salt,186,101
Salt,88,31
Salt,211,259
Salt,41,203
Salt,138,53
Salt,193,123
Salt,21,286
Salt,142,116
Salt,52,111
Salt,268,158
Salt,155,45
Salt,201,219
Salt,284,60
Salt,225,205
Salt,158,262
Salt,71,139
Salt,221,71
Salt,138,170
Salt,80,66
Salt,16,243
Salt,225,76
Salt,24,181
Salt,225,294
Salt,165,6
Salt,282,28
Salt,290,38
Salt,115,85
Salt,140,174
Salt,210,80
Salt,294,251
Salt,84,232
Salt,185,130
Salt,145,137
Salt,294,170
Salt,279,221
Salt,158,44
Salt,75,155
Salt,138,194
Salt,197,159
Salt,139,39
Salt,21,91
Salt,13,229
Salt,185,67
Salt,74,3
Salt,225,245
Salt,139,291
Salt,141,115
Salt,154,165
Salt,70,175
Salt,33,103
Salt,7,209
Salt,190,222
Salt,181,157
Salt,12,59
Salt,85,101
Salt,129,283
Salt,269,149
Salt,240,100
Salt,289,4
Salt,50,260
Salt,226,56
Salt,184,58
Salt,245,259
Salt,296,182
Salt,155,271
Salt,65,243
Salt,212,181
Salt,237,278
Salt,201,55
Salt,5,42
Salt,136,278
Salt,243,41
Salt,33,235
Salt,200,139
Salt,182,245
Salt,208,261
Salt,159,256
Salt,73,90
Salt,82,60
Salt,275,50
Salt,104,104
Salt,122,106
Salt,19,40
Salt,273,56
Salt,226,271
Salt,148,167
Salt,0,276
Salt,76,112
Salt,81,289
Salt,132,124
Salt,177,128
Salt,152,37
Salt,1,262
Salt,202,59
Salt,0,64
Salt,40,122
Salt,230,99
Salt,246,183
Salt,1,138
Salt,296,184
Salt,231,103
Salt,191,236
Salt,8,153
Salt,265,74
Salt,160,210
Salt,143,191
Salt,88,261
Salt,8,35
Salt,174,68
Salt,56,135
Salt,121,198
Salt,263,47
Salt,160,137
Salt,224,162
Salt,65,296
Salt,166,50
Salt,77,280
Salt,223,58
Salt,53,201
Salt,90,48
Salt,108,37
Salt,58,10
Salt,223,242
Salt,144,281
Salt,14,174
Salt,273,276
Salt,67,164
Salt,218,156
Salt,158,126
Salt,37,250
Salt,188,30
Salt,294,67
Salt,209,238
Salt,39,205
Salt,62,67
Salt,221,37
Salt,208,119
Salt,149,14
Salt,99,179
Salt,207,184
Salt,31,227
Salt,29,125
Salt,65,202
Salt,241,277
Salt,138,278
Salt,261,269
Salt,152,132
Salt,157,152
Salt,24,145
Salt,204,112
Salt,56,293
Salt,10,210
Salt,221,101
Salt,107,159
Salt,188,3
Salt,298,239
Salt,43,117
Salt,13,4
Salt,202,117
Salt,164,20
Salt,164,151
Salt,283,125
Salt,234,115
Salt,17,11
Salt,138,180
Salt,41,46
Salt,100,49
Salt,166,200
Salt,129,61
Salt,179,269
Salt,179,293
Salt,32,229
Salt,97,245
Salt,63,215
Salt,31,137
Salt,253,61
Salt,245,187
Salt,58,135
Salt,184,15
Salt,177,92
Salt,121,261
Salt,231,142
Salt,227,115
Salt,294,194
Salt,204,289
Salt,5,122
Salt,102,9
Salt,269,201
Salt,274,91
Salt,38,32
Salt,280,31
Salt,281,213
Salt,192,41
Salt,12,182
Salt,58,241
Salt,147,15
Salt,216,278
Salt,101,184
Salt,113,238
Salt,224,38
Salt,293,198
Salt,67,23
Salt,253,41
Salt,195,164
Salt,293,157
Salt,201,160
Salt,295,34
Salt,107,249
Salt,198,34
Salt,122,195
Salt,96,248
Salt,141,122
Salt,137,201
Salt,49,89
Salt,58,138
Salt,239,122
Salt,51,144
Salt,6,9
Salt,249,217
Salt,291,151
Salt,276,98
Salt,53,276
Salt,52,93
Salt,6,168
Salt,103,255
Salt,250,18
Salt,208,189
Salt,96,133
Salt,66,101
Salt,232,192
Salt,76,245
Salt,296,296
Salt,101,219
Salt,210,286
Salt,111,147
Salt,282,214
Salt,277,139
Salt,245,50
Salt,265,24
Salt,155,41
Salt,199,148
Salt,165,283
Salt,249,250
Salt,258,297
Salt,271,201
Salt,49,236
Salt,27,28
Salt,270,7
Salt,174,163
Salt,155,173
Salt,140,25
Salt,22,141
Salt,40,209
Salt,239,72
Salt,95,106
Salt,111,67
Salt,86,187
Salt,144,52
Salt,92,0
Salt,64,87
Salt,219,86
Salt,73,51
Salt,130,87
Salt,287,96
Salt,147,194
Salt,110,286
Salt,19,48
Salt,107,295
Salt,117,21
Salt,175,278
Salt,49,159
Salt,120,102
Salt,229,179
Salt,224,91
Salt,69,74
Salt,64,261
Salt,12,8
Salt,8,75
Salt,229,274
Salt,173,63
Salt,9,144
Salt,131,71
Salt,162,270
Salt,158,79
Salt,216,199
Salt,82,259
Salt,172,48
Salt,167,138
Salt,212,264
Salt,250,211
Salt,106,63
Salt,23,53
Salt,136,40
Salt,60,288
Salt,193,182
Salt,181,213
Salt,37,246
Salt,259,63
Salt,137,97
Salt,116,126
Salt,298,229
Salt,10,12
Salt,153,149
Salt,88,269
Salt,20,50
Salt,80,218
Salt,60,193
Salt,161,129
Salt,132,6
Salt,266,182
Salt,25,82
Salt,152,134
Salt,37,21
Salt,44,13
Salt,53,293
Salt,182,207
Salt,133,38
Salt,207,238
Salt,201,137
Salt,265,284
Salt,258,10
Salt,157,281
Salt,67,12
Salt,287,201
Salt,167,142
Salt,111,79
Salt,218,157
Salt,146,216
Salt,124,209
Salt,106,96
Salt,273,253
Salt,108,76
Salt,159,48
Salt,11,223
Salt,140,43
Salt,71,157
Salt,120,137
Salt,271,156
Salt,237,18
Salt,167,39
Salt,76,80
Salt,251,209
Salt,125,257
Salt,113,127
Salt,47,49
Salt,85,104
Salt,284,65
Salt,254,223
Salt,241,22
Salt,69,69
Salt,81,215
Salt,268,25
Salt,235,295
Salt,92,33
Salt,299,219
Salt,25,45
Salt,170,262
Salt,223,91
Salt,240,233
Salt,203,269
Salt,129,263
Salt,15,147
Salt,180,215
Salt,135,277
Salt,252,126
Salt,211,59
Salt,158,92
Salt,287,279
Salt,228,41
Salt,136,91
Salt,129,205
Salt,13,125
Salt,115,128
Salt,35,90
Salt,166,53
Salt,107,215
Salt,182,99
Salt,273,40
Salt,25,75
Salt,78,44
Salt,287,104
Salt,68,261
Salt,184,104
Salt,283,0
Salt,64,137
Salt,136,91
Salt,57,75
Salt,196,122
Salt,280,197
Salt,100,38
Salt,24,88
Salt,61,135
Salt,261,46
Salt,209,201
Salt,54,198
Salt,55,296
Salt,224,108
Salt,290,293
Salt,111,246
Salt,72,289
Salt,130,289
Salt,21,172
Salt,46,98
Salt,76,209
Salt,277,141
Salt,117,81
Salt,274,298
Salt,267,85
Salt,105,124
Salt,233,160
Salt,92,5
Salt,186,56
Salt,87,136
Salt,47,137
Salt,9,27
Salt,142,138
Salt,191,137
Salt,256,71
Salt,188,203
Salt,241,89
Salt,142,208
Salt,180,80
Salt,22,77
Salt,25,258
Salt,247,19
Salt,167,19
Salt,81,171
Salt,256,56
Salt,297,159
Salt,299,65
Salt,44,195
Salt,14,46
Salt,283,152
Salt,279,148
Salt,263,203
Salt,149,72
Salt,191,181
Salt,83,260
Salt,236,88
Salt,25,154
Salt,222,114
Salt,20,144
Salt,137,120
Salt,188,279
Salt,258,298
Salt,262,227
Salt,100,94
Salt,68,36
Salt,44,187
Salt,52,216
Salt,234,249
Salt,31,15
Salt,89,68
Salt,156,89
Salt,273,220
Salt,272,215
Salt,127,38
Salt,96,113
Salt,128,202
Salt,8,192
Salt,47,161
Salt,14,273
Salt,159,218
Salt,75,100
Salt,199,201
Salt,35,197
Salt,120,103
Salt,87,7
Salt,253,60
Salt,276,92
Salt,81,233
Salt,18,172
Salt,249,149
Salt,17,166
Salt,139,175
Salt,265,264
Salt,62,156
Salt,41,43
Salt,46,28
Salt,276,257
Salt,160,106
Salt,234,24
Salt,58,31
Salt,31,92
Salt,184,160
Salt,43,5
Salt,97,134
Salt,223,21
Salt,24,111
Salt,195,262
Salt,225,234
Salt,111,145
Salt,75,161
Salt,208,84
Salt,138,162
Salt,62,76
Salt,251,38
Salt,226,187
Salt,185,296
Salt,93,143
Salt,59,168
Salt,98,259
Salt,28,180
Salt,219,54
Salt,155,50
Salt,192,29
Salt,148,187
Salt,116,149
Salt,90,92
Salt,137,218
Salt,262,112
Salt,84,113
Salt,192,140
Salt,57,85
Salt,176,239
