Type,X,Y
Salt,161,8
Salt,167,253
Salt,297,225
Salt,281,150
Salt,175,155
Salt,228,173
Salt,272,223
Salt,245,292
Salt,122,105
Salt,256,272
Salt,166,194
Salt,205,269
Salt,197,100
Salt,102,8
Salt,294,233
Salt,117,23
Salt,31,182
Salt,291,218
Salt,221,27
Salt,113,175
Salt,232,49
Salt,183,198
Salt,171,26
Salt,67,14
Salt,40,247
Salt,7,250
Salt,135,71
Salt,59,6
Salt,209,213
Salt,67,28
Salt,183,262
Salt,222,288
Salt,147,148
Salt,32,164
Salt,76,196
Salt,150,200
Salt,297,253
Salt,208,214
Salt,112,195
Salt,271,238
Salt,239,44
Salt,141,108
Salt,4,221
Salt,25,122
Salt,121,29
Salt,194,99
Salt,222,137
Salt,53,6
Salt,299,153
Salt,214,191
Salt,71,44
Salt,251,217
Salt,108,10
Salt,256,166
Salt,57,103
Salt,109,125
Salt,99,144
Salt,18,220
Salt,219,116
Salt,89,162
Salt,1,288
Salt,241,262
Salt,42,136
Salt,263,229
Salt,179,201
Salt,76,250
Salt,134,225
Salt,207,70
Salt,238,90
Salt,269,54
Salt,173,70
Salt,35,26
Salt,241,37
Salt,171,44
Salt,247,114
Salt,20,83
Salt,260,241
Salt,197,248
Salt,281,1
Salt,178,167
Salt,211,194
Salt,151,173
Salt,145,128
Salt,41,283
Salt,73,180
Salt,137,32
Salt,57,156
Salt,271,45
Salt,205,33
Salt,252,127
Salt,14,224
Salt,154,163
Salt,98,277
Salt,289,164
Salt,66,258
Salt,33,7
Salt,179,89
Salt,182,163
Salt,134,3
Salt,261,182
Salt,83,207
Salt,171,126
Salt,87,215
Salt,8,228
Salt,77,102
Salt,182,70
Salt,103,72
Salt,185,233
Salt,26,138
Salt,291,290
Salt,184,197
Salt,190,101
Salt,239,245
Salt,236,91
Salt,283,0
Salt,238,244
Salt,229,8
Salt,42,76
Salt,111,213
Salt,43,237
Salt,171,216
Salt,152,15
Salt,29,219
Salt,186,156
Salt,253,226
Salt,221,198
Salt,39,153
Salt,83,84
Salt,207,188
Salt,139,129
Salt,81,92
Salt,158,232
Salt,149,187
Salt,263,70
Salt,67,168
Salt,75,213
Salt,89,34
Salt,115,194
Salt,88,146
Salt,187,68
Salt,215,166
Salt,265,9
Salt,96,269
Salt,45,113
Salt,268,52
Salt,174,296
Salt,158,243
Salt,2,161
Salt,84,190
Salt,187,236
Salt,253,148
Salt,96,76
Salt,291,21
Salt,57,5
Salt,117,269
Salt,116,55
Salt,215,229
Salt,236,205
Salt,127,81
Salt,289,214
Salt,248,175
Salt,165,5
Salt,0,160
Salt,70,38
Salt,258,173
Salt,269,247
Salt,98,102
Salt,86,35
Salt,176,43
Salt,126,34
Salt,268,268
Salt,28,192
Salt,157,241
Salt,199,257
Salt,275,138
Salt,171,199
Salt,98,195
Salt,289,61
Salt,46,84
Salt,247,252
Salt,166,13
Salt,219,10
Salt,127,181
Salt,251,269
Salt,231,29
Salt,249,42
Salt,205,127
Salt,107,110
Salt,252,257
Salt,233,143
Salt,233,4
Salt,126,210
Salt,124,112
Salt,89,53
Salt,294,48
Salt,293,32
Salt,125,205
Salt,212,149
Salt,70,167
Salt,127,16
Salt,47,261
Salt,153,293
Salt,111,185
Salt,269,182
Salt,297,78
Salt,13,118
Salt,37,107
Salt,186,153
Salt,158,152
Salt,188,73
Salt,190,128
Salt,128,4
Salt,248,244
Salt,187,79
Salt,74,37
Salt,33,240
Salt,71,286
Salt,222,208
Salt,186,217
Salt,204,200
Salt,115,61
Salt,131,276
Salt,63,289
Salt,186,168
Salt,232,184
Salt,103,164
Salt,32,118
Salt,176,272
Salt,193,48
Salt,149,184
Salt,170,290
Salt,266,173
Salt,26,279
Salt,96,263
Salt,97,87
Salt,298,258
Salt,110,35
Salt,88,82
Salt,53,122
Salt,200,59
Salt,241,166
Salt,114,261
Salt,65,67
Salt,133,55
Salt,254,207
Salt,225,112
Salt,202,180
Salt,93,260
Salt,264,258
Salt,24,247
Salt,45,237
Salt,141,244
Salt,157,235
Salt,19,34
Salt,277,289
Salt,7,60
Salt,74,46
Salt,86,195
Salt,298,225
Salt,172,100
Salt,129,133
Salt,177,240
Salt,96,118
Salt,3,71
Salt,174,134
Salt,144,167
Salt,136,179
Salt,165,175
Salt,297,295
Salt,59,277
Salt,286,126
Salt,142,221
Salt,29,63
Salt,163,295
Salt,285,159
Salt,27,242
Salt,290,188
Salt,10,156
Salt,218,34
Salt,70,21
Salt,115,173
Salt,101,10
Salt,276,198
Salt,262,170
Salt,158,105
Salt,148,71
Salt,114,41
Salt,266,240
Salt,105,75
Salt,88,274
Salt,251,234
Salt,32,298
Salt,29,164
Salt,202,3
Salt,90,13
Salt,2,170
Salt,294,200
Salt,270,236
Salt,241,160
Salt,120,111
Salt,139,181
Salt,77,207
Salt,40,113
Salt,279,201
Salt,280,267
Salt,84,16
Salt,96,3
Salt,68,70
Salt,186,14
Salt,111,221
Salt,280,142
Salt,65,172
Salt,266,158
Salt,13,77
Salt,138,150
Salt,226,167
Salt,211,68
Salt,38,121
Salt,189,235
Salt,179,188
Salt,111,140
Salt,118,153
Salt,140,157
Salt,218,91
Salt,39,162
Salt,180,212
Salt,114,272
Salt,112,187
Salt,145,106
Salt,75,57
Salt,61,299
Salt,22,237
Salt,198,11
Salt,168,122
Salt,270,212
Salt,199,34
Salt,216,222
Salt,228,185
Salt,123,179
Salt,9,224
Salt,125,257
Salt,285,34
Salt,168,36
Salt,206,69
Salt,78,10
Salt,200,269
Salt,136,110
Salt,139,257
Salt,163,226
Salt,193,208
Salt,35,108
Salt,68,210
Salt,207,249
Salt,98,212
Salt,232,58
Salt,107,200
Salt,6,88
Salt,34,265
Salt,217,46
Salt,59,118
Salt,298,170
Salt,106,24
Salt,228,192
Salt,268,93
Salt,29,11
Salt,240,36
Salt,96,232
Salt,44,185
Salt,287,70
Salt,151,178
Salt,56,154
Salt,222,176
Salt,208,28
Salt,289,225
Salt,209,142
Salt,150,113
Salt,181,184
Salt,10,291
Salt,266,101
Salt,2,216
Salt,242,198
Salt,163,174
Salt,213,291
Salt,238,9
Salt,226,77
Salt,151,178
Salt,134,215
Salt,145,256
Salt,49,31
Salt,248,105
Salt,64,97
Salt,245,47
Salt,52,57
Salt,146,230
Salt,80,131
Salt,116,173
Salt,16,247
Salt,158,166
Salt,242,198
Salt,124,76
Salt,43,17
Salt,69,191
Salt,203,209
Salt,231,149
Salt,173,124
Salt,161,143
Salt,212,110
Salt,246,234
Salt,52,227
Salt,210,14
Salt,174,69
Salt,84,169
Salt,192,166
Salt,27,21
Salt,67,239
Salt,184,260
Salt,102,193
Salt,100,257
Salt,173,54
Salt,264,273
Salt,28,191
Salt,285,225
Salt,229,32
Salt,251,105
Salt,169,200
Salt,282,246
Salt,126,117
Salt,165,43
Salt,217,243
Salt,219,64
Salt,170,26
Salt,161,266
Salt,266,182
Salt,177,142
Salt,197,37
Salt,1,98
Salt,125,208
Salt,50,224
Salt,242,238
Salt,146,4
Salt,246,181
Salt,279,202
Salt,288,96
Salt,117,203
Salt,14,15
Salt,89,165
Salt,288,291
Salt,135,141
Salt,144,70
Salt,237,198
Salt,18,78
Salt,230,88
Salt,19,281
Salt,34,36
Salt,79,17
Salt,154,52
Salt,36,140
Salt,207,35
Salt,278,104
Salt,258,115
Salt,25,265
Salt,46,62
Salt,115,158
Salt,287,158
Salt,18,92
Salt,247,211
Salt,68,297
Salt,114,112
Salt,219,147
Salt,298,6
Salt,3,147
Salt,140,266
Salt,225,54
Salt,84,126
Salt,159,121
Salt,91,51
Salt,97,184
Salt,228,125
Salt,211,189
Salt,154,193
Salt,61,68
Salt,270,157
Salt,24,192
Salt,282,141
Salt,54,173
Salt,298,166
Salt,146,173
Salt,238,271
Salt,124,107
Salt,194,128
Salt,158,0
Salt,103,201
Salt,270,186
Salt,222,9
Salt,2,180
Salt,225,255
Salt,143,159
Salt,89,283
Salt,109,149
Salt,59,196
Salt,14,181
Salt,194,15
Salt,106,262
Salt,246,0
Salt,99,68
Salt,132,114
Salt,176,262
Salt,118,158
Salt,249,243
Salt,239,271
Salt,111,284
Salt,226,148
Salt,229,7
Salt,20,74
Salt,105,158
Salt,197,83
Salt,99,209
Salt,77,152
Salt,64,188
Salt,248,84
Salt,238,227
Salt,8,181
Salt,89,215
Salt,12,271
Salt,267,18
Salt,9,245
Salt,246,239
Salt,177,192
Salt,123,98
Salt,38,84
Salt,27,29
Salt,288,20
Salt,263,275
Salt,210,257
Salt,299,92
Salt,246,33
Salt,52,129
Salt,53,111
Salt,271,66
Salt,38,99
Salt,130,117
Salt,117,174
Salt,47,102
Salt,49,207
Salt,162,166
Salt,144,26
Salt,61,225
Salt,199,143
Salt,88,164
Salt,162,176
Salt,6,241
Salt,292,44
Salt,101,239
Salt,157,26
Salt,251,136
Salt,129,203
Salt,35,266
Salt,261,271
Salt,184,201
Salt,74,56
Salt,118,106
Salt,77,226
Salt,132,156
Salt,68,290
Salt,284,64
Salt,235,172
Salt,183,256
Salt,105,285
Salt,232,283
Salt,274,267
Salt,110,69
Salt,274,181
Salt,260,274
Salt,246,222
Salt,43,80
Salt,94,148
Salt,151,48
Salt,194,88
Salt,123,195
Salt,180,41
Salt,229,69
Salt,106,104
Salt,238,79
Salt,169,256
Salt,202,219
Salt,213,259
Salt,216,225
Salt,157,188
Salt,163,148
Salt,117,183
Salt,182,30
Salt,269,255
Salt,147,175
Salt,157,136
Salt,241,121
Salt,257,46
Salt,150,299
Salt,267,205
Salt,175,264
Salt,196,59
Salt,144,95
Salt,193,296
Salt,148,236
Salt,88,210
Salt,179,187
Salt,88,116
Salt,267,186
Salt,265,279
Salt,200,209
Salt,92,202
Salt,252,58
Salt,77,144
Salt,140,178
Salt,187,142
Salt,36,212
Salt,149,249
Salt,203,206
Salt,220,63
Salt,3,53
Salt,143,175
Salt,77,208
Salt,133,117
Salt,202,205
Salt,45,205
Salt,275,179
Salt,37,116
Salt,1,239
Salt,121,283
Salt,95,205
Salt,298,166
Salt,26,55
Salt,172,176
Salt,123,173
Salt,289,271
Salt,74,169
Salt,235,140
Salt,299,208
Salt,36,96
Salt,81,151
Salt,127,149
Salt,137,118
Salt,74,292
Salt,249,42
Salt,277,44
Salt,101,59
Salt,276,75
Salt,167,277
Salt,131,8
Salt,35,210
Salt,97,21
Salt,140,221
Salt,67,158
Salt,160,51
Salt,218,180
Salt,154,270
Salt,34,97
Salt,82,277
Salt,256,60
Salt,239,158
Salt,94,88
Salt,7,112
Salt,27,12
Salt,241,112
Salt,103,296
Salt,117,257
Salt,77,89
Salt,128,143
Salt,136,104
Salt,218,172
Salt,16,236
Salt,138,286
Salt,283,99
Salt,298,6
Salt,228,221
Salt,21,241
Salt,81,64
Salt,75,251
Salt,90,35
Salt,47,92
Salt,273,4
Salt,6,246
Salt,179,99
Salt,11,50
Salt,106,62
Salt,88,195
Salt,109,201
Salt,101,124
Salt,174,145
Salt,191,51
Salt,93,279
Salt,112,93
Salt,112,94
Salt,233,45
Salt,113,166
Salt,215,23
Salt,135,155
Salt,173,86
Salt,272,39
Salt,190,244
Salt,95,11
Salt,72,198
Salt,182,126
Salt,134,221
Salt,149,286
Salt,256,139
Salt,65,186
Salt,291,155
Salt,227,271
Salt,50,83
Salt,20,269
Salt,271,115
Salt,39,4
Salt,74,26
Salt,223,222
Salt,109,228
Salt,196,132
Salt,232,113
Salt,289,52
Salt,276,146
Salt,24,249
Salt,80,54
Salt,54,181
Salt,271,100
Salt,36,0
Salt,35,11
Salt,240,123
Salt,126,171
Salt,17,9
Salt,34,65
Salt,296,180
Salt,10,250
Salt,35,5
Salt,205,137
Salt,158,254
Salt,223,217
Salt,292,215
Salt,209,130
Salt,226,268
Salt,157,226
Salt,174,148
Salt,72,279
Salt,199,174
Salt,265,62
Salt,225,274
Salt,177,94
Salt,140,12
Salt,27,24
Salt,97,20
Salt,170,158
Salt,105,70
Salt,223,221
Salt,54,191
Salt,185,209
Salt,146,126
Salt,196,145
Salt,221,253
Salt,87,4
Salt,73,189
Salt,80,17
Salt,135,36
Salt,183,45
Salt,299,69
Salt,115,209
Salt,234,16
Salt,88,98
Salt,291,243
Salt,70,75
Salt,14,253
Salt,222,7
Salt,244,232
Salt,206,170
Salt,237,48
Salt,116,204
Salt,60,194
Salt,225,219
Salt,192,54
Salt,4,88
Salt,217,22
Salt,272,102
Salt,10,150
Salt,63,274
Salt,162,63
Salt,171,167
Salt,253,263
Salt,83,295
Salt,42,178
Salt,90,176
Salt,96,271
Salt,187,211
Salt,184,71
Salt,226,134
Salt,138,51
Salt,76,170
Salt,164,131
Salt,262,285
Salt,169,60
Salt,228,287
Salt,292,26
Salt,278,6
Salt,213,52
Salt,258,97
Salt,109,258
Salt,4,161
Salt,92,3
Salt,225,282
Salt,166,19
Salt,197,51
Salt,19,100
Salt,112,73
Salt,115,48
Salt,11,285
Salt,279,236
Salt,220,155
Salt,271,165
Salt,34,231
Salt,52,117
Salt,80,167
Salt,88,78
Salt,160,148
Salt,252,27
Salt,77,144
Salt,114,1
Salt,155,79
Salt,184,117
Salt,160,263
Salt,149,181
Salt,242,182
Salt,202,17
Salt,102,29
Salt,234,234
Salt,44,282
Salt,100,129
Salt,39,84
Salt,144,250
Salt,261,139
Salt,265,78
Salt,65,6
Salt,231,205
Salt,132,267
Salt,7,121
Salt,12,42
Salt,250,270
Salt,292,265
Salt,142,144
Salt,120,84
Salt,143,26
Salt,90,215
Salt,90,268
Salt,172,109
Salt,73,202
Salt,227,252
Salt,68,125
Salt,256,131
Salt,71,180
Salt,88,266
Salt,237,183
Salt,278,42
Salt,228,212
Salt,24,187
Salt,209,26
Salt,196,204
Salt,276,118
Salt,121,192
Salt,196,65
Salt,39,11
Salt,12,63
Salt,42,92
Salt,254,260
Salt,47,68
Salt,142,245
Salt,283,151
Salt,83,168
Salt,168,31
Salt,245,40
Salt,220,242
Salt,64,269
Salt,134,136
Salt,285,211
Salt,276,234
Salt,279,252
Salt,202,46
Salt,228,92
Salt,171,60
Salt,179,178
Salt,47,40
Salt,179,85
Salt,131,239
Salt,227,79
Salt,45,36
Salt,45,160
Salt,75,286
Salt,199,37
Salt,161,0
Salt,89,3
Salt,100,200
Salt,152,200
Salt,17,273
Salt,146,14
Salt,62,126
Salt,141,136
Salt,42,139
Salt,260,184
Salt,218,299
Salt,16,247
Salt,256,293
Salt,162,203
Salt,6,236
Salt,190,266
Salt,87,64
Salt,194,84
Salt,290,32
Salt,63,297
Salt,207,268
Salt,15,89
Salt,39,17
Salt,137,59
Salt,245,110
Salt,268,162
Salt,58,120
Salt,177,6
Salt,74,256
Salt,296,34
Salt,6,21
Salt,86,256
Salt,3,191
Salt,260,220
Salt,28,129
Salt,134,87
Salt,40,99
Salt,147,28
Salt,89,291
Salt,132,110
Salt,251,164
Salt,299,270
Salt,144,177
Salt,204,163
Salt,61,159
Salt,65,70
Salt,212,67
Salt,193,46
Salt,248,1
Salt,47,148
Salt,291,48
Salt,244,193
Salt,86,222
Salt,61,171
Salt,132,30
Salt,145,28
Salt,98,253
Salt,220,151
Salt,251,105
Salt,36,14
Salt,223,291
Salt,131,126
Salt,207,219
Salt,237,206
Salt,156,158
Salt,279,143
Salt,278,99
Salt,124,203
Salt,198,257
Salt,18,122
Salt,15,111
Salt,52,98
Salt,263,166
Salt,271,123
Salt,188,95
Salt,210,219
Salt,17,6
Salt,292,107
Salt,128,228
Salt,36,168
Salt,104,105
Salt,136,215
Salt,237,41
Salt,127,31
Salt,38,70
Salt,192,34
Salt,38,77
Salt,145,249
Salt,270,17
Salt,173,280
Salt,20,0
Salt,276,160
Salt,40,132
Salt,155,69
Salt,62,135
Salt,234,75
Salt,211,293
Salt,171,187
Salt,238,204
Salt,283,165
Salt,62,186
Salt,6,122
Salt,249,159
Salt,236,32
Salt,260,210
Salt,129,110
Salt,70,36
Salt,254,134
Salt,194,228
Salt,254,194
Salt,6,147
Salt,107,59
Salt,112,17
Salt,109,243
Salt,38,183
Salt,131,143
Salt,17,24
Salt,172,200
Salt,239,44
Salt,254,107
Salt,115,217
Salt,45,173
Salt,0,198
Salt,254,93
Salt,81,251
Salt,155,46
Salt,197,137
Salt,128,253
Salt,4,29
Salt,92,110
Salt,31,197
Salt,37,29
Salt,108,196
Salt,196,131
Salt,287,221
Salt,293,178
Salt,31,104
Salt,50,38
Salt,149,94
Salt,250,84
Salt,177,206
Salt,291,102
Salt,221,43
Salt,179,67
Salt,171,245
Salt,232,280
Salt,87,130
Salt,213,175
Salt,144,28
Salt,83,251
Salt,92,163
Salt,163,208
Salt,54,155
Salt,77,175
Salt,203,249
Salt,226,74
Salt,23,166
Salt,81,30
Salt,266,11
Salt,135,193
Salt,292,119
Salt,23,134
Salt,91,102
Salt,48,275
Salt,80,235
Salt,89,64
Salt,198,100
Salt,22,175
Salt,209,299
Salt,91,116
Salt,72,171
Salt,116,55
Salt,61,87
Salt,201,108
Salt,177,271
Salt,100,36
Salt,212,85
Salt,139,48
Salt,7,274
Salt,141,79
Salt,228,204
Salt,133,196
Salt,93,56
Salt,108,184
Salt,145,31
Salt,249,27
Salt,133,124
Salt,239,275
Salt,148,273
Salt,184,258
Salt,18,188
Salt,237,140
Salt,128,23
Salt,241,14
Salt,172,31
Salt,187,122
Salt,94,105
Salt,256,187
Salt,99,45
Salt,111,293
Salt,119,293
Salt,216,147
Salt,178,136
Salt,20,171
Salt,164,175
Salt,216,140
Salt,82,39
Salt,297,123
Salt,290,35
Salt,59,68
Salt,115,235
Salt,51,20
Salt,143,122
Salt,58,76
Salt,114,115
Salt,289,2
Salt,202,123
Salt,166,82
Salt,247,15
Salt,293,89
Salt,96,282
Salt,224,59
Salt,234,284
Salt,232,77
Salt,10,63
Salt,149,41
Salt,245,2
Salt,230,256
Salt,218,232
Salt,22,45
Salt,132,85
Salt,83,43
Salt,46,250
Salt,178,88
Salt,152,191
Salt,39,191
Salt,36,14
Salt,81,170
Salt,238,273
Salt,159,294
Salt,2,91
Salt,150,195
Salt,174,39
Salt,41,124
Salt,228,280
Salt,48,203
Salt,95,286
Salt,176,104
Salt,262,175
Salt,267,110
Salt,15,104
Salt,30,139
Salt,183,263
Salt,284,16
Salt,58,128
Salt,22,70
Salt,65,283
Salt,196,96
Salt,297,29
Salt,200,153
Salt,118,19
Salt,23,166
Salt,204,49
Salt,105,228
Salt,33,152
Salt,30,176
Salt,67,220
Salt,186,267
Salt,27,38
Salt,97,253
Salt,163,33
Salt,16,191
Salt,54,96
Salt,284,268
Salt,155,266
Salt,209,156
Salt,260,286
Salt,88,243
Salt,241,46
Salt,14,130
Salt,67,75
Salt,250,176
Salt,178,215
Salt,187,205
Salt,197,175
Salt,76,138
Salt,176,147
Salt,283,18
Salt,238,269
Salt,95,114
Salt,0,172
Salt,194,125
Salt,122,2
Salt,252,224
Salt,267,118
Salt,32,286
Salt,63,285
Salt,16,184
Salt,87,138
Salt,62,18
Salt,49,5
Salt,109,119
Salt,256,155
Salt,42,94
Salt,121,126
Salt,261,48
Salt,144,93
Salt,259,103
Salt,48,75
Salt,278,104
Salt,181,293
Salt,101,117
Salt,180,292
Salt,290,279
Salt,272,42
Salt,156,95
Salt,251,48
Salt,26,291
Salt,155,132
Salt,54,250
Salt,16,97
Salt,23,52
Salt,105,241
Salt,194,143
Salt,55,113
Salt,83,66
Salt,142,57
Salt,246,173
Salt,53,106
Salt,28,171
Salt,285,181
Salt,127,165
Salt,290,3
Salt,25,223
Salt,6,44
Salt,188,98
Salt,15,28
Salt,152,66
Salt,281,25
Salt,101,9
Salt,275,209
Salt,191,218
Salt,115,214
Salt,136,276
Salt,134,274
Salt,53,282
Salt,17,205
Salt,245,244
Salt,145,137
Salt,288,90
Salt,258,154
Salt,278,175
Salt,238,266
Salt,77,258
Salt,105,174
Salt,283,217
Salt,86,62
Salt,200,55
Salt,119,187
Salt,299,171
Salt,199,195
Salt,259,255
Salt,197,104
Salt,152,65
Salt,232,30
Salt,99,11
Salt,39,124
Salt,254,230
Salt,239,224
Salt,291,108
Salt,169,133
Salt,245,72
Salt,254,117
Salt,84,77
Salt,223,253
Salt,7,285
Salt,141,51
Salt,42,124
Salt,166,11
Salt,83,197
Salt,284,225
Salt,39,22
Salt,252,69
Salt,226,179
Salt,52,101
Salt,219,42
Salt,163,290
Salt,125,211
Salt,296,48
Salt,213,143
Salt,252,148
Salt,20,198
Salt,78,288
Salt,103,277
Salt,47,40
Salt,141,213
Salt,83,191
Salt,164,72
Salt,144,203
Salt,235,12
Salt,279,238
Salt,244,110
Salt,276,86
Salt,50,190
Salt,204,114
Salt,154,163
Salt,59,281
Salt,260,232
Salt,158,222
Salt,10,184
Salt,30,289
Salt,226,241
Salt,292,33
Salt,219,157
Salt,183,265
Salt,202,83
Salt,250,179
Salt,263,145
Salt,17,158
Salt,296,276
Salt,4,34
Salt,49,216
Salt,110,53
Salt,105,152
Salt,101,279
Salt,292,252
Salt,51,4
Salt,172,0
Salt,227,124
Salt,10,256
Salt,229,247
Salt,251,45
Salt,202,129
Salt,228,233
Salt,166,276
Salt,153,137
Salt,193,160
Salt,205,62
Salt,71,61
Salt,286,4
Salt,99,44
Salt,284,110
Salt,266,46
Salt,113,42
Salt,251,245
Salt,99,266
Salt,283,188
Salt,79,145
Salt,171,135
Salt,2,161
Salt,75,264
Salt,21,182
Salt,91,121
Salt,62,223
Salt,200,90
Salt,22,10
Salt,175,233
Salt,105,260
Salt,241,228
Salt,178,106
Salt,35,172
Salt,280,110
Salt,114,110
Salt,36,152
Salt,31,31
Salt,52,222
Salt,266,66
Salt,159,194
Salt,3,233
Salt,291,288
Salt,160,178
Salt,298,5
Salt,283,58
Salt,111,95
Salt,281,47
Salt,246,162
Salt,156,292
Salt,266,115
Salt,10,247
Salt,134,29
Salt,240,20
Salt,161,13
Salt,274,219
Salt,29,180
Salt,11,40
Salt,122,109
Salt,112,108
Salt,236,284
Salt,174,262
Salt,267,164
Salt,268,193
Salt,186,126
Salt,288,70
Salt,3,102
Salt,223,270
Salt,254,216
Salt,231,145
Salt,78,89
Salt,124,141
Salt,50,270
Salt,77,87
Salt,158,165
Salt,179,268
Salt,105,30
Salt,91,156
Salt,120,74
Salt,104,73
Salt,132,113
Salt,157,92
Salt,145,238
Salt,207,262
Salt,253,143
Salt,108,261
Salt,295,25
Salt,238,133
Salt,274,70
Salt,64,254
Salt,85,204
Salt,130,137
Salt,234,255
Salt,120,16
Salt,146,14
Salt,249,95
Salt,76,69
Salt,4,93
Salt,93,27
Salt,34,71
Salt,267,284
Salt,13,255
Salt,240,275
Salt,189,15
Salt,105,235
Salt,43,263
Salt,20,256
Salt,82,269
Salt,133,80
Salt,149,173
Salt,217,249
Salt,279,210
Salt,164,4
Salt,89,170
Salt,48,262
Salt,267,248
Salt,118,26
Salt,224,138
Salt,67,138
Salt,39,70
Salt,110,227
Salt,217,55
Salt,277,47
Salt,258,133
Salt,94,122
Salt,112,224
Salt,178,16
Salt,228,126
Salt,119,13
Salt,68,226
Salt,193,283
Salt,278,48
Salt,289,171
Salt,287,125
Salt,282,63
Salt,280,54
Salt,90,70
Salt,62,96
Salt,124,31
Salt,95,223
Salt,107,113
Salt,175,64
Salt,3,57
Salt,248,79
Salt,161,127
Salt,180,164
Salt,29,33
Salt,97,222
Salt,256,21
Salt,273,243
Salt,99,117
Salt,84,37
Salt,80,156
Salt,209,44
Salt,265,226
Salt,141,255
Salt,256,257
Salt,265,181
Salt,137,276
Salt,205,237
Salt,134,55
Salt,242,194
Salt,91,185
Salt,130,137
Salt,237,155
Salt,206,121
Salt,123,4
Salt,92,112
Salt,1,183
Salt,43,41
Salt,253,140
Salt,102,52
Salt,40,197
Salt,32,6
Salt,183,167
Salt,125,266
Salt,140,219
Salt,111,294
Salt,129,203
Salt,151,27
Salt,88,14
Salt,237,242
Salt,169,256
Salt,134,195
Salt,134,19
Salt,217,262
Salt,172,258
Salt,133,56
Salt,62,169
Salt,208,270
Salt,104,36
Salt,73,290
Salt,115,198
Salt,231,155
Salt,154,102
Salt,8,239
Salt,51,54
Salt,119,25
Salt,90,148
Salt,99,126
Salt,288,126
Salt,298,280
Salt,49,37
Salt,132,225
Salt,120,142
Salt,202,200
Salt,102,183
Salt,9,200
Salt,12,225
Salt,43,240
Salt,174,163
Salt,112,212
Salt,294,219
Salt,111,124
Salt,289,253
Salt,46,86
Salt,199,287
Salt,103,137
Salt,80,173
Salt,77,275
Salt,46,49
Salt,153,86
Salt,213,97
Salt,252,165
Salt,122,92
Salt,239,177
Salt,22,101
Salt,102,34
Salt,254,262
Salt,164,257
Salt,62,57
Salt,110,211
Salt,57,128
Salt,127,55
Salt,140,198
Salt,55,181
Salt,294,120
Salt,168,18
Salt,204,59
Salt,217,152
Salt,118,207
Salt,221,16
Salt,78,223
Salt,139,281
Salt,220,27
Salt,18,191
Salt,23,198
Salt,215,262
Salt,240,51
Salt,120,65
Salt,101,215
Salt,22,211
Salt,27,105
Salt,224,120
Salt,131,273
Salt,78,70
Salt,103,3
Salt,298,11
Salt,165,128
Salt,194,52
Salt,263,177
Salt,21,297
Salt,3,7
Salt,86,8
Salt,161,47
Salt,144,94
Salt,89,69
Salt,243,192
Salt,78,257
Salt,5,278
Salt,65,46
Salt,144,90
Salt,125,165
Salt,237,50
Salt,191,246
Salt,202,259
Salt,228,85
Salt,127,265
Salt,4,141
Salt,250,113
Salt,0,183
