Type,X,Y
Salt,265,111
Salt,16,42
Salt,194,149
Salt,336,18
Salt,391,193
Salt,113,318
Salt,8,216
Salt,285,218
Salt,218,144
Salt,302,92
Salt,123,388
Salt,368,303
Salt,186,79
Salt,154,94
Salt,151,378
Salt,235,234
Salt,238,312
Salt,352,347
Salt,313,6
Salt,30,186
Salt,295,216
Salt,208,97
Salt,92,188
Salt,55,388
Salt,369,93
Salt,229,389
Salt,225,153
Salt,194,134
Salt,382,239
Salt,124,258
Salt,43,231
Salt,89,97
Salt,107,125
Salt,3,10
Salt,371,84
Salt,387,171
Salt,85,126
Salt,306,292
Salt,372,374
Salt,161,31
Salt,345,346
Salt,360,337
Salt,2,327
Salt,389,327
Salt,180,338
Salt,24,252
Salt,183,33
Salt,242,195
Salt,222,195
Salt,263,368
Salt,13,193
Salt,224,18
Salt,35,372
Salt,296,353
Salt,193,45
Salt,234,81
Salt,277,54
Salt,127,372
Salt,194,109
Salt,200,41
Salt,291,160
Salt,228,124
Salt,261,222
Salt,304,75
Salt,309,333
Salt,297,321
Salt,341,60
Salt,364,9
Salt,267,34
Salt,77,225
Salt,51,324
Salt,182,48
Salt,112,241
Salt,366,101
Salt,336,239
Salt,145,182
Salt,287,251
Salt,155,25
Salt,288,71
Salt,14,170
Salt,64,133
Salt,69,322
Salt,359,387
Salt,322,126
Salt,359,7
Salt,302,187
Salt,44,143
Salt,385,203
Salt,396,194
Salt,395,250
Salt,96,102
Salt,43,53
Salt,52,259
Salt,255,110
Salt,76,148
Salt,272,357
Salt,364,390
Salt,333,169
Salt,357,342
Salt,142,58
Salt,168,159
Salt,77,21
Salt,239,33
Salt,213,17
Salt,369,203
Salt,390,91
Salt,98,59
Salt,248,246
Salt,226,94
Salt,252,43
Salt,10,201
Salt,10,201
Salt,73,341
Salt,300,176
Salt,125,227
Salt,372,275
Salt,33,22
Salt,179,207
Salt,317,298
Salt,369,227
Salt,187,184
Salt,201,125
Salt,348,47
Salt,33,351
Salt,236,252
Salt,194,15
Salt,361,113
Salt,300,28
Salt,345,5
Salt,117,78
Salt,71,59
Salt,223,246
Salt,195,107
Salt,298,222
Salt,199,254
Salt,168,92
Salt,81,161
Salt,274,223
Salt,110,72
Salt,308,358
Salt,233,270
Salt,135,175
Salt,177,339
Salt,152,216
Salt,233,38
Salt,94,269
Salt,384,52
Salt,40,27
Salt,106,50
Salt,295,328
Salt,234,311
Salt,326,321
Salt,76,158
Salt,282,118
Salt,159,178
Salt,304,158
Salt,206,55
Salt,215,247
Salt,19,243
Salt,97,0
Salt,30,208
Salt,103,90
Salt,263,234
Salt,277,371
Salt,197,150
Salt,136,162
Salt,135,3
Salt,101,133
Salt,328,325
Salt,336,230
Salt,343,273
Salt,388,235
Salt,29,363
Salt,227,115
Salt,224,191
Salt,207,216
Salt,390,333
Salt,92,322
Salt,53,202
Salt,122,159
Salt,132,185
Salt,75,329
Salt,275,145
Salt,162,204
Salt,324,384
Salt,268,31
Salt,201,329
Salt,44,190
Salt,318,163
Salt,225,189
Salt,240,309
Salt,337,176
Salt,246,47
Salt,26,368
Salt,389,304
Salt,365,101
Salt,344,294
Salt,395,202
Salt,242,88
Salt,215,110
Salt,269,182
Salt,191,204
Salt,207,96
Salt,252,152
Salt,103,136
Salt,70,160
Salt,97,209
Salt,170,3
Salt,189,204
Salt,309,60
Salt,96,38
Salt,321,380
Salt,25,181
Salt,176,311
Salt,320,256
Salt,246,396
Salt,282,51
Salt,47,173
Salt,225,229
Salt,240,193
Salt,336,130
Salt,225,225
Salt,96,90
Salt,280,254
Salt,49,155
Salt,178,346
Salt,89,293
Salt,54,62
Salt,219,41
Salt,67,202
Salt,232,224
Salt,168,192
Salt,6,148
Salt,319,346
Salt,129,217
Salt,25,196
Salt,162,380
Salt,143,305
Salt,267,246
Salt,372,275
Salt,168,61
Salt,31,104
Salt,361,337
Salt,355,216
Salt,46,118
Salt,1,360
Salt,252,281
Salt,211,176
Salt,154,153
Salt,183,285
Salt,388,271
Salt,249,181
Salt,206,318
Salt,157,205
Salt,283,379
Salt,326,69
Salt,209,370
Salt,321,227
Salt,84,140
Salt,259,16
Salt,125,307
Salt,322,251
Salt,7,209
Salt,185,72
Salt,65,357
Salt,380,92
Salt,107,138
Salt,154,166
Salt,263,297
Salt,375,174
Salt,117,317
Salt,190,397
Salt,33,185
Salt,257,185
Salt,20,61
Salt,224,193
Salt,153,343
Salt,234,139
Salt,345,219
Salt,151,318
Salt,37,151
Salt,363,8
Salt,198,354
Salt,20,218
Salt,250,281
Salt,247,120
Salt,321,343
Salt,319,123
Salt,52,325
Salt,299,360
Salt,280,83
Salt,28,266
Salt,47,305
Salt,16,55
Salt,326,12
Salt,153,241
Salt,178,360
Salt,107,42
Salt,323,8
Salt,89,104
Salt,20,301
Salt,42,273
Salt,112,10
Salt,64,48
Salt,379,9
Salt,385,113
Salt,353,229
Salt,105,375
Salt,66,272
Salt,0,292
Salt,1,315
Salt,377,92
Salt,84,321
Salt,46,301
Salt,234,110
Salt,296,206
Salt,395,141
Salt,272,388
Salt,167,328
Salt,165,215
Salt,355,97
Salt,349,240
Salt,175,377
Salt,15,194
Salt,267,188
Salt,328,280
Salt,182,128
Salt,258,206
Salt,250,204
Salt,288,257
Salt,377,283
Salt,364,306
Salt,306,209
Salt,183,374
Salt,169,183
Salt,121,76
Salt,41,54
Salt,285,6
Salt,39,349
Salt,399,107
Salt,67,105
Salt,129,296
Salt,100,149
Salt,115,214
Salt,70,236
Salt,245,381
Salt,82,14
Salt,186,27
Salt,272,366
Salt,15,382
Salt,165,396
Salt,35,375
Salt,359,385
Salt,310,372
Salt,376,156
Salt,354,28
Salt,300,231
Salt,318,27
Salt,263,99
Salt,200,175
Salt,142,344
Salt,73,88
Salt,149,106
Salt,312,382
Salt,182,14
Salt,69,20
Salt,282,396
Salt,266,192
Salt,67,129
Salt,247,211
Salt,275,8
Salt,369,42
Salt,268,21
Salt,252,238
Salt,99,124
Salt,162,326
Salt,130,380
Salt,324,318
Salt,94,289
Salt,363,232
Salt,30,3
Salt,231,328
Salt,169,38
Salt,134,252
Salt,94,374
Salt,71,135
Salt,300,328
Salt,30,110
Salt,28,106
Salt,12,220
Salt,316,109
Salt,394,65
Salt,313,372
Salt,349,217
Salt,220,97
Salt,69,234
Salt,212,323
Salt,138,383
Salt,93,168
Salt,204,392
Salt,124,338
Salt,126,93
Salt,211,288
Salt,205,95
Salt,91,308
Salt,100,285
Salt,46,282
Salt,159,11
Salt,114,51
Salt,114,242
Salt,384,242
Salt,346,194
Salt,149,382
Salt,275,246
Salt,355,135
Salt,362,395
Salt,257,65
Salt,317,332
Salt,0,205
Salt,187,288
Salt,344,263
Salt,137,261
Salt,200,398
Salt,155,3
Salt,89,255
Salt,173,100
Salt,74,85
Salt,88,238
Salt,221,112
Salt,308,381
Salt,42,33
Salt,0,129
Salt,123,334
Salt,282,223
Salt,315,373
Salt,265,249
Salt,266,157
Salt,195,272
Salt,94,208
Salt,361,380
Salt,217,67
Salt,289,167
Salt,208,386
Salt,333,382
Salt,21,122
Salt,226,67
Salt,62,199
Salt,43,323
Salt,209,241
Salt,108,10
Salt,269,65
Salt,316,42
Salt,198,22
Salt,123,397
Salt,397,36
Salt,270,372
Salt,281,192
Salt,199,181
Salt,282,241
Salt,116,20
Salt,190,119
Salt,102,25
Salt,28,186
Salt,263,158
Salt,20,94
Salt,47,385
Salt,216,306
Salt,112,30
Salt,119,168
Salt,147,297
Salt,258,184
Salt,14,335
Salt,344,163
Salt,157,12
Salt,260,146
Salt,292,283
Salt,371,161
Salt,382,70
Salt,2,108
Salt,342,175
Salt,199,366
Salt,93,385
Salt,26,301
Salt,1,286
Salt,281,201
Salt,253,45
Salt,262,286
Salt,208,354
Salt,69,103
Salt,38,293
Salt,79,20
Salt,184,193
Salt,360,163
Salt,346,83
Salt,38,273
Salt,379,154
Salt,383,389
Salt,140,54
Salt,23,169
Salt,278,218
Salt,270,65
Salt,245,260
Salt,174,175
Salt,43,127
Salt,114,28
Salt,165,30
Salt,33,164
Salt,343,169
Salt,371,283
Salt,174,303
Salt,344,231
Salt,303,192
Salt,86,24
Salt,264,372
Salt,161,327
Salt,61,143
Salt,149,230
Salt,149,65
Salt,209,178
Salt,105,114
Salt,7,266
Salt,115,295
Salt,6,264
Salt,135,138
Salt,270,279
Salt,304,254
Salt,305,198
Salt,297,161
Salt,34,360
Salt,27,117
Salt,241,105
Salt,172,327
Salt,337,327
Salt,3,298
Salt,128,212
Salt,345,1
Salt,277,89
Salt,64,119
Salt,146,221
Salt,154,55
Salt,323,100
Salt,117,317
Salt,325,11
Salt,157,159
Salt,135,170
Salt,269,130
Salt,95,228
Salt,211,98
Salt,366,255
Salt,250,218
Salt,44,86
Salt,238,378
Salt,149,83
Salt,348,190
Salt,385,236
Salt,294,75
Salt,229,140
Salt,269,291
Salt,355,382
Salt,0,85
Salt,228,295
Salt,13,6
Salt,383,17
Salt,96,24
Salt,179,84
Salt,374,115
Salt,28,190
Salt,177,127
Salt,61,233
Salt,380,141
Salt,160,254
Salt,163,387
Salt,196,351
Salt,314,246
Salt,64,152
Salt,266,224
Salt,158,285
Salt,292,107
Salt,149,218
Salt,88,189
Salt,344,150
Salt,332,100
Salt,370,281
Salt,25,206
Salt,206,283
Salt,351,124
Salt,154,99
Salt,215,326
Salt,270,373
Salt,378,197
Salt,299,321
Salt,109,292
Salt,324,285
Salt,224,127
Salt,247,233
Salt,194,397
Salt,311,141
Salt,353,314
Salt,210,319
Salt,8,399
Salt,336,313
Salt,231,275
Salt,206,370
Salt,56,248
Salt,195,274
Salt,202,98
Salt,46,154
Salt,179,279
Salt,269,295
Salt,355,7
Salt,14,106
Salt,48,310
Salt,210,219
Salt,281,218
Salt,135,399
Salt,102,98
Salt,16,305
Salt,10,190
Salt,155,40
Salt,77,177
Salt,377,300
Salt,326,138
Salt,308,147
Salt,306,98
Salt,20,198
Salt,91,172
Salt,188,104
Salt,211,25
Salt,376,263
Salt,315,182
Salt,341,390
Salt,346,75
Salt,341,280
Salt,332,330
Salt,138,368
Salt,317,118
Salt,318,141
Salt,83,74
Salt,208,199
Salt,369,385
Salt,72,257
Salt,190,337
Salt,142,275
Salt,290,52
Salt,173,251
Salt,185,330
Salt,250,102
Salt,153,184
Salt,191,36
Salt,210,305
Salt,9,129
Salt,152,208
Salt,59,80
Salt,163,374
Salt,359,113
Salt,193,243
Salt,126,132
Salt,385,382
Salt,196,386
Salt,208,123
Salt,182,190
Salt,63,324
Salt,321,121
Salt,35,275
Salt,294,28
Salt,380,110
Salt,55,384
Salt,254,52
Salt,271,280
Salt,317,126
Salt,285,150
Salt,28,114
Salt,343,80
Salt,55,136
Salt,305,68
Salt,152,327
Salt,154,181
Salt,69,85
Salt,333,229
Salt,19,165
Salt,392,371
Salt,232,193
Salt,389,151
Salt,166,190
Salt,189,154
Salt,197,390
Salt,142,54
Salt,272,262
Salt,148,162
Salt,110,108
Salt,42,41
Salt,222,123
Salt,325,336
Salt,2,301
Salt,132,339
Salt,219,3
Salt,265,5
Salt,318,398
Salt,116,182
Salt,12,282
Salt,344,83
Salt,352,338
Salt,26,247
Salt,207,114
Salt,378,285
Salt,228,70
Salt,247,184
Salt,151,345
Salt,124,343
Salt,167,308
Salt,20,32
Salt,21,196
Salt,23,228
Salt,237,266
Salt,185,333
Salt,96,382
Salt,26,0
Salt,211,104
Salt,332,295
Salt,62,285
Salt,230,104
Salt,113,303
Salt,385,321
Salt,218,80
Salt,175,161
Salt,129,230
Salt,391,152
Salt,322,236
Salt,223,241
Salt,249,43
Salt,190,5
Salt,339,48
Salt,297,194
Salt,28,270
Salt,285,282
Salt,270,297
Salt,278,229
Salt,197,52
Salt,104,76
Salt,101,258
Salt,188,24
Salt,35,384
Salt,309,252
Salt,230,107
Salt,248,365
Salt,184,62
Salt,350,53
Salt,114,127
Salt,330,176
Salt,63,4
Salt,43,208
Salt,351,263
Salt,308,14
Salt,162,344
Salt,199,277
Salt,290,79
Salt,226,318
Salt,104,142
Salt,130,384
Salt,172,111
Salt,240,188
Salt,381,232
Salt,49,300
Salt,379,382
Salt,144,65
Salt,121,164
Salt,12,273
Salt,388,381
Salt,12,300
Salt,334,4
Salt,281,159
Salt,385,46
Salt,25,137
Salt,333,136
Salt,301,182
Salt,373,301
Salt,97,370
Salt,101,100
Salt,61,25
Salt,75,303
Salt,350,367
Salt,184,179
Salt,298,250
Salt,228,232
Salt,7,318
Salt,345,83
Salt,213,70
Salt,391,372
Salt,295,320
Salt,305,55
Salt,309,288
Salt,104,36
Salt,102,280
Salt,180,126
Salt,154,377
Salt,275,390
Salt,372,55
Salt,275,240
Salt,66,234
Salt,232,346
Salt,323,300
Salt,257,233
Salt,241,198
Salt,369,6
Salt,367,350
Salt,148,224
Salt,297,266
Salt,106,107
Salt,328,249
Salt,84,309
Salt,319,97
Salt,206,176
Salt,345,158
Salt,62,304
Salt,58,393
Salt,27,141
Salt,263,177
Salt,248,254
Salt,279,125
Salt,376,173
Salt,310,293
Salt,52,305
Salt,379,275
Salt,11,214
Salt,214,117
Salt,119,218
Salt,337,246
Salt,106,67
Salt,225,268
Salt,82,46
Salt,125,42
Salt,35,231
Salt,393,266
Salt,26,140
Salt,99,212
Salt,32,165
Salt,265,329
Salt,326,190
Salt,374,56
Salt,150,379
Salt,247,50
Salt,371,376
Salt,364,399
Salt,53,170
Salt,297,174
Salt,73,367
Salt,39,272
Salt,329,359
Salt,302,334
Salt,209,309
Salt,276,284
Salt,295,258
Salt,352,152
Salt,184,95
Salt,301,231
Salt,273,296
Salt,140,54
Salt,30,177
Salt,88,254
Salt,352,43
Salt,199,61
Salt,93,218
Salt,360,387
Salt,280,137
Salt,119,122
Salt,156,0
Salt,104,228
Salt,256,7
Salt,327,393
Salt,287,356
Salt,306,274
Salt,266,85
Salt,27,141
Salt,295,286
Salt,226,269
Salt,120,142
Salt,250,187
Salt,178,318
Salt,326,110
Salt,339,199
Salt,368,124
Salt,170,381
Salt,96,387
Salt,330,108
Salt,64,312
Salt,153,62
Salt,354,333
Salt,245,288
Salt,308,144
Salt,1,323
Salt,307,388
Salt,18,388
Salt,136,133
Salt,95,131
Salt,77,203
Salt,88,201
Salt,14,298
Salt,222,58
Salt,272,169
Salt,216,241
Salt,229,163
Salt,339,307
Salt,203,240
Salt,54,191
Salt,15,130
Salt,59,208
Salt,316,7
Salt,318,233
Salt,2,337
Salt,253,260
Salt,353,399
Salt,158,279
Salt,94,232
Salt,349,273
Salt,193,225
Salt,229,88
Salt,31,148
Salt,260,134
Salt,362,181
Salt,344,350
Salt,380,127
Salt,35,389
Salt,181,213
Salt,186,117
Salt,221,200
Salt,67,26
Salt,258,124
Salt,110,255
Salt,346,78
Salt,250,112
Salt,90,132
Salt,104,20
Salt,322,25
Salt,250,273
Salt,352,250
Salt,392,94
Salt,315,88
Salt,345,157
Salt,136,131
Salt,139,349
Salt,365,348
Salt,12,221
Salt,365,252
Salt,99,43
Salt,301,154
Salt,198,114
Salt,81,84
Salt,188,297
Salt,32,135
Salt,0,8
Salt,142,306
Salt,32,27
Salt,10,362
Salt,9,119
Salt,73,106
Salt,130,364
Salt,201,197
Salt,25,301
Salt,261,62
Salt,119,204
Salt,230,268
Salt,230,367
Salt,134,309
Salt,348,358
Salt,171,130
Salt,38,224
Salt,132,126
Salt,140,126
Salt,189,340
Salt,285,146
Salt,189,139
Salt,30,311
Salt,33,25
Salt,137,126
Salt,377,73
Salt,267,125
Salt,389,58
Salt,267,338
Salt,382,174
Salt,207,164
Salt,158,205
Salt,331,53
Salt,77,336
Salt,340,139
Salt,203,330
Salt,61,289
Salt,94,133
Salt,265,196
Salt,196,262
Salt,148,213
Salt,230,383
Salt,295,81
Salt,44,10
Salt,296,125
Salt,127,106
Salt,7,344
Salt,215,155
Salt,298,230
Salt,155,105
Salt,240,48
Salt,392,222
Salt,121,203
Salt,11,386
Salt,156,89
Salt,43,375
Salt,24,120
Salt,228,222
Salt,232,123
Salt,225,100
Salt,113,252
Salt,27,112
Salt,98,180
Salt,365,44
Salt,41,159
Salt,226,53
Salt,53,81
Salt,105,284
Salt,255,357
Salt,369,314
Salt,235,201
Salt,162,370
Salt,150,7
Salt,249,341
Salt,190,299
Salt,224,381
Salt,70,297
Salt,121,118
Salt,290,43
Salt,326,189
Salt,46,259
Salt,284,265
Salt,233,212
Salt,350,112
Salt,58,44
Salt,10,100
Salt,360,346
Salt,118,229
Salt,343,318
Salt,399,73
Salt,377,344
Salt,39,341
Salt,310,234
Salt,51,351
Salt,205,98
Salt,343,138
Salt,268,100
Salt,377,383
Salt,328,267
Salt,385,153
Salt,18,146
Salt,32,67
Salt,322,3
Salt,87,174
Salt,141,11
Salt,34,63
Salt,161,132
Salt,109,236
Salt,250,6
Salt,295,105
Salt,190,355
Salt,113,295
Salt,163,99
Salt,343,326
Salt,202,195
Salt,149,22
Salt,115,96
Salt,299,189
Salt,205,120
Salt,167,175
Salt,105,233
Salt,87,356
Salt,144,209
Salt,120,214
Salt,98,185
Salt,205,215
Salt,264,62
Salt,339,237
Salt,9,151
Salt,142,9
Salt,238,27
Salt,397,346
Salt,6,278
Salt,26,362
Salt,351,68
Salt,241,245
Salt,39,31
Salt,379,257
Salt,333,264
Salt,255,306
Salt,333,286
Salt,339,57
Salt,381,268
Salt,282,4
Salt,19,98
Salt,233,304
Salt,353,140
Salt,182,390
Salt,183,395
Salt,360,349
Salt,355,179
Salt,243,49
Salt,16,168
Salt,263,35
Salt,370,338
Salt,312,12
Salt,191,397
Salt,279,171
Salt,134,162
Salt,134,260
Salt,209,39
Salt,374,189
Salt,37,252
Salt,365,61
Salt,154,328
Salt,390,384
Salt,183,43
Salt,102,277
Salt,37,189
Salt,40,289
Salt,87,130
Salt,282,225
Salt,174,222
Salt,280,340
Salt,4,331
Salt,307,54
Salt,21,82
Salt,308,145
Salt,111,350
Salt,346,166
Salt,208,310
Salt,8,207
Salt,30,356
Salt,8,124
Salt,157,67
Salt,195,171
Salt,149,173
Salt,60,335
Salt,34,12
Salt,354,43
Salt,18,343
Salt,359,333
Salt,367,320
Salt,86,202
Salt,203,261
Salt,337,60
Salt,225,112
Salt,43,205
Salt,78,133
Salt,360,42
Salt,178,283
Salt,151,253
Salt,133,204
Salt,83,7
Salt,0,182
Salt,251,260
Salt,388,66
Salt,284,46
Salt,145,214
Salt,282,175
Salt,206,98
Salt,298,190
Salt,68,217
Salt,9,238
Salt,23,155
Salt,72,225
Salt,362,36
Salt,233,239
Salt,244,142
Salt,4,257
Salt,321,236
Salt,40,327
Salt,314,93
Salt,307,386
Salt,321,248
Salt,280,152
Salt,171,111
Salt,388,193
Salt,234,86
Salt,108,120
Salt,395,4
Salt,135,258
Salt,240,26
Salt,278,21
Salt,370,307
Salt,25,89
