Type,X,Y
Salt,145,334
Salt,397,271
Salt,217,84
Salt,345,315
Salt,103,293
Salt,142,0
Salt,188,380
Salt,99,274
Salt,308,251
Salt,114,399
Salt,59,199
Salt,261,133
Salt,280,291
Salt,282,357
Salt,72,342
Salt,112,134
Salt,160,278
Salt,362,176
Salt,55,181
Salt,377,349
Salt,26,295
Salt,383,75
Salt,228,234
Salt,84,310
Salt,189,271
Salt,304,18
Salt,390,61
Salt,112,65
Salt,102,204
Salt,170,42
Salt,266,256
Salt,240,296
Salt,157,149
Salt,90,255
Salt,75,275
Salt,187,109
Salt,39,58
Salt,294,152
Salt,238,397
Salt,337,148
Salt,56,260
Salt,148,153
Salt,252,306
Salt,67,242
Salt,53,273
Salt,168,156
Salt,161,287
Salt,172,321
Salt,160,66
Salt,234,61
Salt,238,38
Salt,385,181
Salt,20,116
Salt,154,366
Salt,107,151
Salt,272,152
Salt,377,165
Salt,344,115
Salt,316,58
Salt,139,1
Salt,133,339
Salt,101,347
Salt,137,250
Salt,193,37
Salt,266,184
Salt,338,160
Salt,398,245
Salt,76,236
Salt,383,94
Salt,181,57
Salt,10,190
Salt,17,161
Salt,115,108
Salt,100,270
Salt,236,313
Salt,187,356
Salt,360,66
Salt,254,337
Salt,344,135
Salt,0,320
Salt,78,171
Salt,180,329
Salt,83,394
Salt,15,165
Salt,245,127
Salt,386,389
Salt,91,259
Salt,115,375
Salt,206,40
Salt,180,256
Salt,366,393
Salt,248,370
Salt,24,16
Salt,194,240
Salt,4,344
Salt,56,134
Salt,167,20
Salt,59,333
Salt,156,194
Salt,194,207
Salt,42,185
Salt,334,162
Salt,74,298
Salt,146,88
Salt,143,259
Salt,193,75
Salt,379,30
Salt,365,341
Salt,231,67
Salt,213,373
Salt,15,254
Salt,206,389
Salt,101,355
Salt,65,271
Salt,89,84
Salt,59,299
Salt,381,393
Salt,135,46
Salt,237,231
Salt,38,268
Salt,398,306
Salt,269,203
Salt,132,2
Salt,290,86
Salt,271,140
Salt,245,312
Salt,146,50
Salt,378,98
Salt,175,385
Salt,114,194
Salt,275,146
Salt,241,238
Salt,215,241
Salt,395,301
Salt,283,269
Salt,316,164
Salt,341,53
Salt,119,97
Salt,241,29
Salt,78,27
Salt,279,330
Salt,13,287
Salt,146,343
Salt,12,361
Salt,8,60
Salt,198,242
Salt,162,234
Salt,322,285
Salt,215,97
Salt,106,339
Salt,95,244
Salt,173,179
Salt,150,118
Salt,319,150
Salt,268,96
Salt,240,133
Salt,86,270
Salt,337,60
Salt,284,230
Salt,48,272
Salt,390,300
Salt,295,307
Salt,170,170
Salt,397,183
Salt,228,395
Salt,221,6
Salt,234,392
Salt,19,330
Salt,32,308
Salt,85,215
Salt,205,81
Salt,341,98
Salt,233,267
Salt,10,270
Salt,375,316
Salt,63,72
Salt,323,314
Salt,147,174
Salt,379,364
Salt,56,233
Salt,169,144
Salt,41,246
Salt,219,10
Salt,235,6
Salt,157,320
Salt,214,359
Salt,269,353
Salt,175,323
Salt,148,68
Salt,112,43
Salt,100,329
Salt,68,283
Salt,138,21
Salt,396,14
Salt,384,115
Salt,44,73
Salt,245,267
Salt,388,122
Salt,263,308
Salt,267,131
Salt,333,128
Salt,27,397
Salt,172,203
Salt,90,248
Salt,49,211
Salt,349,108
Salt,111,267
Salt,376,346
Salt,164,383
Salt,196,253
Salt,45,305
Salt,130,158
Salt,335,59
Salt,246,235
Salt,133,304
Salt,320,341
Salt,178,11
Salt,303,41
Salt,238,196
Salt,234,337
Salt,17,89
Salt,157,121
Salt,264,116
Salt,270,70
Salt,385,97
Salt,386,213
Salt,147,312
Salt,368,87
Salt,157,183
Salt,336,280
Salt,374,185
Salt,206,249
Salt,314,329
Salt,106,349
Salt,83,219
Salt,325,165
Salt,99,219
Salt,138,46
Salt,347,15
Salt,159,8
Salt,308,75
Salt,376,65
Salt,320,291
Salt,234,156
Salt,118,175
Salt,46,133
Salt,150,295
Salt,154,186
Salt,55,9
Salt,114,170
Salt,261,200
Salt,92,92
Salt,40,128
Salt,178,351
Salt,199,137
Salt,359,342
Salt,113,217
Salt,203,282
Salt,212,149
Salt,361,366
Salt,165,298
Salt,240,52
Salt,248,182
Salt,337,219
Salt,58,166
Salt,326,87
Salt,63,50
Salt,379,196
Salt,79,355
Salt,93,176
Salt,251,199
Salt,176,7
Salt,111,173
Salt,282,343
Salt,244,134
Salt,111,172
Salt,100,230
Salt,349,40
Salt,121,165
Salt,183,12
Salt,78,330
Salt,230,67
Salt,293,94
Salt,17,231
Salt,123,385
Salt,40,24
Salt,71,16
Salt,106,40
Salt,259,23
Salt,157,246
Salt,113,315
Salt,217,13
Salt,204,386
Salt,318,343
Salt,294,1
Salt,91,343
Salt,152,158
Salt,245,143
Salt,70,289
Salt,376,211
Salt,8,274
Salt,128,249
Salt,314,76
Salt,159,318
Salt,292,213
Salt,359,150
Salt,211,387
Salt,139,69
Salt,80,286
Salt,301,380
Salt,114,192
Salt,348,88
Salt,70,283
Salt,322,53
Salt,41,283
Salt,254,337
Salt,99,35
Salt,161,147
Salt,85,357
Salt,95,109
Salt,273,101
Salt,103,197
Salt,283,20
Salt,177,76
Salt,99,373
Salt,301,3
Salt,200,87
Salt,5,223
Salt,60,117
Salt,329,377
Salt,381,149
Salt,101,83
Salt,130,399
Salt,25,345
Salt,166,19
Salt,150,251
Salt,197,394
Salt,10,366
Salt,267,123
Salt,85,280
Salt,143,251
Salt,10,365
Salt,59,331
Salt,172,167
Salt,357,297
Salt,134,39
Salt,131,332
Salt,236,63
Salt,2,391
Salt,53,109
Salt,58,9
Salt,64,154
Salt,108,363
Salt,80,288
Salt,45,77
Salt,190,67
Salt,149,253
Salt,258,14
Salt,106,84
Salt,330,152
Salt,276,6
Salt,201,80
Salt,239,186
Salt,57,171
Salt,329,190
Salt,250,239
Salt,243,341
Salt,299,79
Salt,338,276
Salt,197,226
Salt,10,162
Salt,82,388
Salt,63,363
Salt,116,289
Salt,300,268
Salt,168,302
Salt,203,66
Salt,108,398
Salt,88,3
Salt,20,351
Salt,1,107
Salt,16,378
Salt,164,143
Salt,323,9
Salt,175,275
Salt,209,305
Salt,122,336
Salt,376,311
Salt,335,130
Salt,22,108
Salt,262,224
Salt,151,129
Salt,46,300
Salt,55,167
Salt,199,63
Salt,153,29
Salt,268,213
Salt,131,286
Salt,75,295
Salt,234,75
Salt,388,133
Salt,6,227
Salt,169,59
Salt,256,77
Salt,214,76
Salt,44,310
Salt,122,79
Salt,203,60
Salt,295,273
Salt,330,303
Salt,62,69
Salt,40,9
Salt,398,23
Salt,127,394
Salt,6,182
Salt,188,209
Salt,373,313
Salt,112,399
Salt,245,330
Salt,161,225
Salt,375,192
Salt,6,373
Salt,208,213
Salt,351,197
Salt,126,149
Salt,154,322
Salt,12,263
Salt,267,90
Salt,180,187
Salt,31,152
Salt,234,383
Salt,316,194
Salt,359,49
Salt,157,180
Salt,218,176
Salt,198,208
Salt,138,140
Salt,3,298
Salt,120,219
Salt,369,117
Salt,113,248
Salt,293,10
Salt,231,295
Salt,356,99
Salt,18,230
Salt,46,203
Salt,41,99
Salt,392,63
Salt,208,2
Salt,265,67
Salt,291,299
Salt,229,387
Salt,243,361
Salt,374,82
Salt,17,333
Salt,265,87
Salt,125,49
Salt,218,96
Salt,374,77
Salt,154,249
Salt,124,125
Salt,235,342
Salt,159,46
Salt,226,60
Salt,192,196
Salt,34,119
Salt,20,292
Salt,62,95
Salt,369,65
Salt,322,315
Salt,141,75
Salt,318,335
Salt,324,185
Salt,287,283
Salt,316,311
Salt,226,190
Salt,173,261
Salt,172,273
Salt,306,248
Salt,380,200
Salt,335,278
Salt,285,53
Salt,359,336
Salt,175,358
Salt,372,382
Salt,24,357
Salt,370,11
Salt,251,10
Salt,190,5
Salt,203,25
Salt,38,330
Salt,171,346
Salt,375,224
Salt,200,207
Salt,2,179
Salt,145,79
Salt,332,262
Salt,137,315
Salt,337,364
Salt,17,175
Salt,398,18
Salt,112,212
Salt,119,161
Salt,314,305
Salt,10,286
Salt,45,203
Salt,198,11
Salt,119,255
Salt,269,327
Salt,51,184
Salt,373,317
Salt,328,199
Salt,336,26
Salt,189,239
Salt,5,297
Salt,310,11
Salt,341,345
Salt,215,317
Salt,262,327
Salt,337,363
Salt,177,199
Salt,77,333
Salt,374,184
Salt,242,223
Salt,22,33
Salt,207,166
Salt,226,8
Salt,255,354
Salt,147,294
Salt,269,336
Salt,245,397
Salt,193,262
Salt,70,278
Salt,276,260
Salt,132,222
Salt,333,111
Salt,303,381
Salt,360,269
Salt,277,331
Salt,380,171
Salt,183,327
Salt,165,311
Salt,33,1
Salt,149,323
Salt,39,346
Salt,49,63
Salt,204,66
Salt,273,282
Salt,244,95
Salt,317,112
Salt,122,106
Salt,162,368
Salt,319,137
Salt,360,9
Salt,75,340
Salt,378,238
Salt,308,160
Salt,339,127
Salt,147,399
Salt,146,279
Salt,118,325
Salt,71,156
Salt,225,170
Salt,185,148
Salt,206,72
Salt,221,45
Salt,100,268
Salt,211,203
Salt,276,374
Salt,293,168
Salt,378,377
Salt,223,56
Salt,273,261
Salt,359,264
Salt,218,232
Salt,303,343
Salt,4,203
Salt,323,399
Salt,223,264
Salt,247,228
Salt,57,79
Salt,119,206
Salt,258,287
Salt,273,187
Salt,393,148
Salt,143,239
Salt,110,295
Salt,316,276
Salt,270,8
Salt,167,399
Salt,156,258
Salt,329,287
Salt,219,373
Salt,298,28
Salt,192,180
Salt,237,118
Salt,106,225
Salt,260,2
Salt,149,41
Salt,307,255
Salt,335,334
Salt,324,89
Salt,15,312
Salt,309,397
Salt,270,137
Salt,22,170
Salt,304,170
Salt,289,254
Salt,230,115
Salt,49,338
Salt,206,171
Salt,347,108
Salt,259,18
Salt,50,30
Salt,204,75
Salt,101,137
Salt,352,199
Salt,352,1
Salt,19,267
Salt,356,356
Salt,29,60
Salt,78,88
Salt,114,174
Salt,122,151
Salt,316,117
Salt,294,39
Salt,381,203
Salt,52,129
Salt,175,42
Salt,182,318
Salt,118,131
Salt,100,290
Salt,25,209
Salt,283,44
Salt,115,173
Salt,111,17
Salt,114,151
Salt,40,395
Salt,179,358
Salt,350,199
Salt,198,255
Salt,120,182
Salt,394,140
Salt,275,245
Salt,325,342
Salt,342,7
Salt,169,343
Salt,38,49
Salt,377,82
Salt,134,132
Salt,267,320
Salt,69,173
Salt,71,69
Salt,46,297
Salt,248,296
Salt,232,102
Salt,218,308
Salt,287,263
Salt,211,139
Salt,261,119
Salt,34,154
Salt,321,275
Salt,66,36
Salt,271,132
Salt,30,253
Salt,131,39
Salt,66,164
Salt,377,337
Salt,291,337
Salt,283,255
Salt,353,165
Salt,293,32
Salt,137,58
Salt,198,132
Salt,20,158
Salt,83,50
Salt,10,235
Salt,350,60
Salt,343,189
Salt,34,348
Salt,52,78
Salt,272,216
Salt,152,101
Salt,201,316
Salt,262,382
Salt,396,231
Salt,88,15
Salt,26,236
Salt,359,136
Salt,71,283
Salt,283,332
Salt,105,156
Salt,174,99
Salt,147,119
Salt,336,220
Salt,193,315
Salt,317,220
Salt,217,279
Salt,135,12
Salt,143,42
Salt,114,81
Salt,47,34
Salt,301,253
Salt,312,146
Salt,222,329
Salt,64,311
Salt,10,240
Salt,214,79
Salt,323,24
Salt,215,39
Salt,131,339
Salt,375,83
Salt,374,108
Salt,20,250
Salt,391,385
Salt,279,248
Salt,323,174
Salt,184,211
Salt,193,79
Salt,374,206
Salt,317,296
Salt,193,47
Salt,172,237
Salt,302,376
Salt,155,76
Salt,192,23
Salt,182,258
Salt,112,52
Salt,244,67
Salt,46,113
Salt,152,388
Salt,255,124
Salt,86,129
Salt,390,39
Salt,270,339
Salt,357,236
Salt,69,84
Salt,132,4
Salt,259,147
Salt,136,30
Salt,335,80
Salt,331,112
Salt,159,144
Salt,56,338
Salt,255,247
Salt,381,79
Salt,336,207
Salt,55,350
Salt,346,253
Salt,51,13
Salt,6,77
Salt,387,96
Salt,341,67
Salt,214,73
Salt,245,94
Salt,140,161
Salt,109,58
Salt,261,130
Salt,27,67
Salt,276,170
Salt,153,72
Salt,16,363
Salt,360,77
Salt,82,205
Salt,106,130
Salt,244,0
Salt,45,273
Salt,18,342
Salt,352,317
Salt,197,113
Salt,261,40
Salt,330,307
Salt,155,113
Salt,332,154
Salt,229,37
Salt,17,262
Salt,241,230
Salt,105,288
Salt,242,179
Salt,266,331
Salt,300,164
Salt,149,355
Salt,46,280
Salt,281,23
Salt,100,343
Salt,191,199
Salt,158,39
Salt,378,28
Salt,75,89
Salt,259,380
Salt,48,89
Salt,230,383
Salt,391,269
Salt,233,38
Salt,62,257
Salt,316,281
Salt,92,86
Salt,33,305
Salt,282,353
Salt,343,280
Salt,110,17
Salt,82,143
Salt,188,120
Salt,217,164
Salt,54,314
Salt,248,122
Salt,110,346
Salt,16,223
Salt,203,276
Salt,19,172
Salt,202,394
Salt,369,281
Salt,274,309
Salt,133,377
Salt,286,278
Salt,133,229
Salt,92,111
Salt,159,156
Salt,6,397
Salt,15,187
Salt,104,274
Salt,195,118
Salt,186,385
Salt,353,238
Salt,357,118
Salt,30,96
Salt,121,196
Salt,348,62
Salt,16,17
Salt,294,100
Salt,21,203
Salt,153,198
Salt,321,279
Salt,138,311
Salt,83,312
Salt,71,152
Salt,164,120
Salt,215,182
Salt,376,250
Salt,101,35
Salt,138,203
Salt,231,331
Salt,254,94
Salt,21,174
Salt,164,215
Salt,285,214
Salt,365,114
Salt,64,395
Salt,75,185
Salt,394,176
Salt,180,199
Salt,223,55
Salt,220,370
Salt,284,266
Salt,158,288
Salt,379,230
Salt,132,221
Salt,41,84
Salt,72,189
Salt,347,88
Salt,27,162
Salt,120,335
Salt,123,311
Salt,262,270
Salt,113,89
Salt,307,308
Salt,99,140
Salt,350,217
Salt,125,319
Salt,382,394
Salt,144,14
Salt,29,308
Salt,55,311
Salt,337,165
Salt,190,135
Salt,33,170
Salt,95,73
Salt,45,232
Salt,334,253
Salt,290,314
Salt,285,112
Salt,32,165
Salt,53,122
Salt,215,303
Salt,388,281
Salt,170,91
Salt,283,54
Salt,89,153
Salt,147,250
Salt,231,179
Salt,159,298
Salt,34,136
Salt,97,57
Salt,54,216
Salt,287,276
Salt,237,388
Salt,35,290
Salt,219,111
Salt,354,199
Salt,53,10
Salt,378,248
Salt,152,268
Salt,288,85
Salt,206,224
Salt,331,201
Salt,379,129
Salt,84,52
Salt,396,39
Salt,96,180
Salt,395,118
Salt,16,128
Salt,178,1
Salt,383,14
Salt,210,275
Salt,23,257
Salt,358,153
Salt,212,156
Salt,68,377
Salt,317,74
Salt,211,372
Salt,360,30
Salt,384,252
Salt,137,297
Salt,322,253
Salt,147,296
Salt,264,241
Salt,177,193
Salt,70,92
Salt,166,365
Salt,354,108
Salt,196,331
Salt,185,237
Salt,1,211
Salt,260,349
Salt,288,178
Salt,101,119
Salt,2,372
Salt,1,326
Salt,84,84
Salt,84,311
Salt,354,129
Salt,114,244
Salt,316,83
Salt,121,385
Salt,351,261
Salt,210,90
Salt,250,371
Salt,392,136
Salt,373,51
Salt,72,102
Salt,183,29
Salt,374,398
Salt,385,349
Salt,183,245
Salt,237,256
Salt,254,310
Salt,141,399
Salt,188,347
Salt,348,65
Salt,202,387
Salt,133,77
Salt,183,153
Salt,294,3
Salt,65,349
Salt,106,62
Salt,76,106
Salt,303,294
Salt,19,38
Salt,141,39
Salt,93,112
Salt,30,13
Salt,40,294
Salt,83,171
Salt,301,113
Salt,60,74
Salt,398,66
Salt,375,129
Salt,246,128
Salt,316,72
Salt,157,134
Salt,121,301
Salt,242,392
Salt,316,211
Salt,348,361
Salt,338,223
Salt,3,350
Salt,237,20
Salt,352,25
Salt,307,217
Salt,237,213
Salt,192,171
Salt,73,241
Salt,321,282
Salt,34,199
Salt,359,368
Salt,170,139
Salt,128,175
Salt,355,390
Salt,385,65
Salt,258,251
Salt,138,304
Salt,369,29
Salt,131,20
Salt,171,54
Salt,340,225
Salt,210,11
Salt,100,199
Salt,144,311
Salt,15,139
Salt,24,298
Salt,322,312
Salt,330,286
Salt,100,9
Salt,329,174
Salt,135,187
Salt,375,364
Salt,356,329
Salt,3,327
Salt,27,139
Salt,87,63
Salt,313,165
Salt,149,366
Salt,114,97
Salt,322,36
Salt,396,50
Salt,154,387
Salt,243,172
Salt,329,214
Salt,258,328
Salt,86,12
Salt,125,365
Salt,219,227
Salt,311,0
Salt,66,275
Salt,194,251
Salt,275,286
Salt,261,193
Salt,215,4
Salt,248,182
Salt,371,332
Salt,202,197
Salt,159,220
Salt,85,396
Salt,4,20
Salt,254,97
Salt,29,293
Salt,344,236
Salt,231,149
Salt,50,210
Salt,348,99
Salt,182,43
Salt,323,188
Salt,132,261
Salt,348,104
Salt,203,120
Salt,53,338
Salt,48,90
Salt,14,369
Salt,349,207
Salt,52,117
Salt,252,325
Salt,221,101
Salt,348,222
Salt,195,141
Salt,223,105
Salt,131,2
Salt,245,124
Salt,102,377
Salt,332,97
Salt,376,60
Salt,163,207
Salt,90,292
Salt,174,304
Salt,336,299
Salt,9,118
Salt,90,166
Salt,396,304
Salt,393,155
Salt,139,184
Salt,272,6
Salt,270,48
Salt,377,233
Salt,71,160
Salt,269,179
Salt,42,261
Salt,313,304
Salt,376,14
Salt,108,325
Salt,320,263
Salt,177,162
Salt,174,304
Salt,368,343
Salt,328,231
Salt,120,234
Salt,67,238
Salt,73,396
Salt,276,338
Salt,348,162
Salt,30,142
Salt,302,198
Salt,49,382
Salt,174,263
Salt,313,382
Salt,47,124
Salt,58,271
Salt,80,331
Salt,98,170
Salt,329,148
Salt,318,142
Salt,164,296
Salt,19,225
Salt,43,28
Salt,317,353
Salt,24,178
Salt,377,31
Salt,113,68
Salt,271,294
Salt,347,251
Salt,63,268
Salt,285,395
Salt,233,209
Salt,48,47
Salt,351,219
Salt,228,341
Salt,193,160
Salt,326,315
Salt,349,342
Salt,176,222
Salt,95,136
Salt,42,127
Salt,101,317
Salt,47,254
Salt,114,337
Salt,161,285
Salt,120,1
Salt,163,292
Salt,371,171
Salt,13,380
Salt,178,97
Salt,18,87
Salt,156,246
Salt,202,12
Salt,199,270
Salt,212,92
Salt,294,390
Salt,240,277
Salt,180,68
Salt,128,358
Salt,43,258
Salt,290,320
Salt,35,134
Salt,364,216
Salt,376,100
Salt,12,351
Salt,226,386
Salt,69,124
Salt,21,370
Salt,382,263
Salt,99,131
Salt,321,310
Salt,40,231
Salt,159,44
Salt,182,315
Salt,16,351
Salt,397,269
Salt,132,87
Salt,334,118
Salt,378,323
Salt,310,92
Salt,2,161
Salt,196,127
Salt,199,372
Salt,2,293
Salt,129,1
Salt,120,209
Salt,286,265
Salt,192,264
Salt,302,96
Salt,378,361
Salt,219,244
Salt,224,362
Salt,190,286
Salt,190,185
Salt,367,237
Salt,302,75
Salt,308,308
Salt,286,23
Salt,326,355
Salt,233,180
Salt,317,86
Salt,226,21
Salt,345,6
Salt,4,285
Salt,221,172
Salt,145,78
Salt,154,214
Salt,47,146
Salt,372,243
Salt,366,230
Salt,50,392
Salt,111,346
Salt,295,310
Salt,140,224
Salt,398,263
Salt,57,374
Salt,312,184
Salt,207,163
Salt,288,246
Salt,272,104
Salt,106,334
Salt,319,296
Salt,369,387
Salt,131,227
Salt,58,165
Salt,268,183
Salt,266,87
Salt,108,306
Salt,366,241
Salt,112,253
Salt,339,322
Salt,11,171
Salt,228,28
Salt,396,221
Salt,344,252
Salt,73,32
Salt,181,134
Salt,207,229
Salt,285,46
Salt,24,166
Salt,100,240
Salt,215,376
Salt,94,5
Salt,296,151
Salt,271,350
Salt,318,217
Salt,17,33
Salt,21,241
Salt,385,129
Salt,170,130
Salt,178,72
Salt,188,52
Salt,77,187
Salt,314,202
Salt,239,135
Salt,260,256
Salt,233,181
Salt,363,177
Salt,223,145
Salt,113,39
Salt,94,38
Salt,139,263
Salt,22,302
Salt,340,230
Salt,101,352
Salt,193,10
Salt,80,67
Salt,329,28
Salt,36,262
Salt,145,136
Salt,47,100
Salt,214,258
Salt,134,317
Salt,88,275
Salt,275,231
Salt,308,109
Salt,152,137
Salt,196,366
Salt,355,370
Salt,337,380
Salt,234,134
Salt,123,232
Salt,315,37
Salt,299,296
Salt,41,335
Salt,331,183
Salt,319,178
Salt,234,25
Salt,398,294
Salt,124,375
Salt,47,11
Salt,310,205
Salt,167,172
Salt,11,388
Salt,111,6
Salt,215,152
Salt,121,14
Salt,323,254
Salt,228,335
Salt,201,19
Salt,340,289
Salt,9,271
Salt,108,280
Salt,7,95
Salt,89,361
Salt,291,94
Salt,391,204
Salt,169,148
Salt,227,394
Salt,163,3
Salt,59,299
Salt,175,326
Salt,136,213
Salt,191,232
Salt,349,19
Salt,151,82
Salt,105,329
Salt,271,382
Salt,72,284
Salt,327,209
Salt,214,13
Salt,375,195
Salt,120,219
Salt,218,212
Salt,11,141
Salt,346,201
Salt,284,329
Salt,158,277
Salt,332,280
Salt,119,262
Salt,282,29
Salt,262,153
Salt,34,385
Salt,230,263
Salt,167,364
Salt,185,239
Salt,385,298
Salt,364,25
Salt,348,39
Salt,6,176
Salt,291,52
Salt,12,183
Salt,124,333
Salt,157,391
Salt,36,292
Salt,181,201
Salt,109,335
Salt,208,199
Salt,21,308
Salt,322,293
Salt,252,164
Salt,333,128
Salt,144,327
Salt,29,300
Salt,4,301
Salt,174,125
Salt,89,399
Salt,209,155
Salt,122,182
Salt,272,73
Salt,349,211
Salt,35,252
Salt,393,69
Salt,133,242
Salt,131,144
Salt,257,138
Salt,272,276
Salt,236,60
Salt,253,373
Salt,284,22
Salt,34,107
Salt,382,289
Salt,25,209
Salt,170,91
Salt,136,293
Salt,136,56
Salt,157,311
Salt,267,337
Salt,270,343
Salt,201,351
Salt,322,105
Salt,123,159
Salt,279,222
Salt,184,227
Salt,115,370
Salt,339,93
Salt,263,203
Salt,215,202
Salt,52,221
Salt,327,247
Salt,42,219
Salt,177,115
Salt,227,42
Salt,318,206
Salt,231,108
Salt,218,397
Salt,365,164
Salt,119,227
Salt,355,155
Salt,320,51
