Type,X,Y
Salt,122,397
Salt,382,158
Salt,4,137
Salt,54,19
Salt,389,207
Salt,301,200
Salt,135,178
Salt,292,6
Salt,151,270
Salt,16,264
Salt,381,355
Salt,121,394
Salt,15,25
Salt,253,44
Salt,215,133
Salt,240,364
Salt,287,64
Salt,154,396
Salt,147,277
Salt,237,233
Salt,0,286
Salt,190,188
Salt,160,287
Salt,67,46
Salt,86,191
Salt,168,347
Salt,116,58
Salt,325,298
Salt,331,360
Salt,133,214
Salt,64,340
Salt,277,265
Salt,198,260
Salt,39,52
Salt,289,371
Salt,352,349
Salt,60,72
Salt,198,225
Salt,226,59
Salt,187,322
Salt,141,21
Salt,279,194
Salt,211,89
Salt,270,100
Salt,283,212
Salt,228,241
Salt,206,121
Salt,196,125
Salt,263,278
Salt,81,171
Salt,192,335
Salt,332,350
Salt,287,144
Salt,187,217
Salt,118,1
Salt,236,241
Salt,27,254
Salt,319,200
Salt,350,251
Salt,397,38
Salt,166,288
Salt,267,70
Salt,302,395
Salt,346,373
Salt,315,186
Salt,233,285
Salt,139,25
Salt,86,59
Salt,243,47
Salt,169,211
Salt,161,111
Salt,344,79
Salt,272,4
Salt,267,20
Salt,264,252
Salt,247,387
Salt,134,126
Salt,271,105
Salt,285,229
Salt,18,127
Salt,219,56
Salt,81,359
Salt,248,302
Salt,159,325
Salt,278,79
Salt,137,283
Salt,140,94
Salt,191,218
Salt,269,210
Salt,37,10
Salt,305,26
Salt,249,350
Salt,335,271
Salt,7,380
Salt,137,254
Salt,69,370
Salt,309,306
Salt,160,48
Salt,65,343
Salt,102,373
Salt,312,231
Salt,335,262
Salt,167,215
Salt,170,81
Salt,382,330
Salt,254,381
Salt,360,98
Salt,352,17
Salt,104,335
Salt,329,48
Salt,313,270
Salt,54,180
Salt,185,36
Salt,71,247
Salt,289,364
Salt,40,215
Salt,112,88
Salt,61,5
Salt,286,203
Salt,390,369
Salt,31,131
Salt,118,74
Salt,83,383
Salt,182,31
Salt,189,316
Salt,195,108
Salt,316,244
Salt,149,351
Salt,226,398
Salt,32,205
Salt,386,26
Salt,106,233
Salt,330,383
Salt,19,42
Salt,279,125
Salt,189,65
Salt,181,279
Salt,306,338
Salt,319,369
Salt,315,369
Salt,236,379
Salt,136,24
Salt,132,98
Salt,349,376
Salt,59,143
Salt,26,88
Salt,269,270
Salt,234,236
Salt,202,11
Salt,382,302
Salt,95,179
Salt,17,9
Salt,316,149
Salt,54,276
Salt,217,134
Salt,140,120
Salt,0,99
Salt,375,257
Salt,311,142
Salt,195,232
Salt,162,185
Salt,64,358
Salt,10,291
Salt,32,105
Salt,123,289
Salt,180,175
Salt,348,272
Salt,387,262
Salt,133,124
Salt,94,271
Salt,291,305
Salt,43,389
Salt,168,355
Salt,346,53
Salt,4,356
Salt,378,336
Salt,110,104
Salt,348,62
Salt,97,265
Salt,166,96
Salt,378,135
Salt,19,377
Salt,225,231
Salt,47,153
Salt,334,365
Salt,297,253
Salt,352,101
Salt,116,238
Salt,222,221
Salt,187,297
Salt,67,139
Salt,338,73
Salt,369,135
Salt,202,217
Salt,74,337
Salt,364,54
Salt,390,249
Salt,385,236
Salt,148,11
Salt,280,373
Salt,133,365
Salt,367,73
Salt,150,248
Salt,187,216
Salt,185,19
Salt,379,105
Salt,150,327
Salt,125,199
Salt,82,392
Salt,364,67
Salt,312,268
Salt,96,370
Salt,16,349
Salt,294,298
Salt,122,76
Salt,72,12
Salt,81,362
Salt,284,342
Salt,360,213
Salt,393,128
Salt,177,378
Salt,46,7
Salt,31,193
Salt,79,357
Salt,91,386
Salt,273,244
Salt,64,141
Salt,394,119
Salt,228,132
Salt,342,364
Salt,373,73
Salt,309,70
Salt,159,219
Salt,345,385
Salt,136,242
Salt,299,357
Salt,266,47
Salt,127,136
Salt,362,348
Salt,84,352
Salt,230,93
Salt,72,244
Salt,333,68
Salt,329,316
Salt,320,124
Salt,362,211
Salt,319,106
Salt,187,126
Salt,279,215
Salt,353,92
Salt,21,307
Salt,287,280
Salt,396,370
Salt,171,210
Salt,176,280
Salt,339,328
Salt,101,365
Salt,260,248
Salt,368,251
Salt,146,334
Salt,84,383
Salt,397,173
Salt,49,153
Salt,227,192
Salt,63,91
Salt,8,205
Salt,390,5
Salt,235,125
Salt,178,22
Salt,365,311
Salt,319,193
Salt,232,332
Salt,168,393
Salt,72,383
Salt,334,313
Salt,5,319
Salt,181,371
Salt,304,289
Salt,228,101
Salt,295,392
Salt,151,376
Salt,383,335
Salt,75,127
Salt,333,25
Salt,137,357
Salt,126,122
Salt,356,268
Salt,64,280
Salt,155,164
Salt,104,200
Salt,1,283
Salt,190,389
Salt,48,329
Salt,227,89
Salt,228,376
Salt,38,112
Salt,100,359
Salt,300,124
Salt,129,337
Salt,234,228
Salt,29,287
Salt,229,177
Salt,376,281
Salt,323,8
Salt,213,312
Salt,273,40
Salt,65,262
Salt,83,157
Salt,44,345
Salt,399,142
Salt,3,256
Salt,219,178
Salt,142,197
Salt,320,87
Salt,160,106
Salt,148,331
Salt,45,7
Salt,32,107
Salt,61,306
Salt,131,261
Salt,17,207
Salt,303,330
Salt,260,30
Salt,157,84
Salt,216,108
Salt,155,395
Salt,63,110
Salt,119,226
Salt,231,62
Salt,214,302
Salt,397,119
Salt,13,93
Salt,199,185
Salt,264,129
Salt,292,268
Salt,8,173
Salt,197,270
Salt,267,346
Salt,343,96
Salt,50,292
Salt,253,275
Salt,326,352
Salt,142,182
Salt,4,138
Salt,216,53
Salt,234,158
Salt,173,347
Salt,25,276
Salt,6,305
Salt,393,305
Salt,270,276
Salt,189,201
Salt,170,319
Salt,271,250
Salt,337,255
Salt,120,285
Salt,187,327
Salt,218,397
Salt,234,94
Salt,272,303
Salt,87,68
Salt,361,51
Salt,172,20
Salt,359,43
Salt,64,318
Salt,48,366
Salt,300,397
Salt,338,112
Salt,107,162
Salt,202,154
Salt,253,241
Salt,357,366
Salt,336,12
Salt,81,202
Salt,129,306
Salt,82,140
Salt,29,234
Salt,170,373
Salt,264,53
Salt,232,173
Salt,197,28
Salt,292,181
Salt,373,342
Salt,18,84
Salt,55,71
Salt,189,389
Salt,266,251
Salt,163,288
Salt,283,95
Salt,398,239
Salt,144,9
Salt,246,3
Salt,279,131
Salt,23,286
Salt,98,353
Salt,295,29
Salt,384,192
Salt,284,129
Salt,6,45
Salt,239,367
Salt,305,250
Salt,289,93
Salt,205,313
Salt,275,71
Salt,237,17
Salt,278,364
Salt,93,385
Salt,271,221
Salt,5,372
Salt,330,250
Salt,361,256
Salt,169,37
Salt,138,149
Salt,133,96
Salt,106,159
Salt,114,397
Salt,134,199
Salt,136,86
Salt,113,215
Salt,349,4
Salt,39,178
Salt,121,10
Salt,371,281
Salt,321,271
Salt,191,42
Salt,398,299
Salt,211,287
Salt,69,168
Salt,325,104
Salt,216,37
Salt,213,298
Salt,360,132
Salt,356,131
Salt,337,14
Salt,313,350
Salt,140,288
Salt,377,170
Salt,234,161
Salt,133,301
Salt,324,195
Salt,250,308
Salt,53,6
Salt,27,340
Salt,133,183
Salt,321,195
Salt,335,272
Salt,138,90
Salt,281,106
Salt,113,32
Salt,334,202
Salt,143,202
Salt,376,275
Salt,18,234
Salt,171,366
Salt,373,167
Salt,52,117
Salt,107,395
Salt,245,95
Salt,28,159
Salt,140,85
Salt,163,14
Salt,374,62
Salt,48,108
Salt,28,166
Salt,241,170
Salt,40,30
Salt,62,176
Salt,185,32
Salt,184,207
Salt,69,178
Salt,32,21
Salt,105,306
Salt,229,266
Salt,220,122
Salt,152,369
Salt,383,125
Salt,268,231
Salt,318,49
Salt,353,217
Salt,164,349
Salt,128,314
Salt,278,136
Salt,46,163
Salt,359,306
Salt,322,398
Salt,20,93
Salt,43,292
Salt,103,165
Salt,181,360
Salt,199,8
Salt,310,334
Salt,394,290
Salt,144,81
Salt,391,140
Salt,131,111
Salt,230,155
Salt,256,316
Salt,333,358
Salt,57,202
Salt,6,199
Salt,104,138
Salt,344,291
Salt,351,362
Salt,181,88
Salt,218,173
Salt,117,164
Salt,238,239
Salt,250,58
Salt,208,146
Salt,186,191
Salt,148,74
Salt,215,257
Salt,283,226
Salt,260,399
Salt,163,381
Salt,28,218
Salt,382,147
Salt,149,329
Salt,185,244
Salt,181,191
Salt,311,129
Salt,182,65
Salt,201,363
Salt,308,93
Salt,17,387
Salt,193,165
Salt,250,291
Salt,320,219
Salt,303,214
Salt,202,182
Salt,105,152
Salt,95,228
Salt,335,288
Salt,286,140
Salt,75,98
Salt,278,60
Salt,174,151
Salt,279,370
Salt,378,299
Salt,206,82
Salt,129,352
Salt,379,237
Salt,253,289
Salt,340,141
Salt,289,229
Salt,266,345
Salt,339,218
Salt,352,342
Salt,386,372
Salt,189,248
Salt,233,202
Salt,348,152
Salt,136,128
Salt,166,369
Salt,293,321
Salt,36,57
Salt,382,80
Salt,19,297
Salt,99,190
Salt,371,183
Salt,273,116
Salt,64,168
Salt,386,338
Salt,62,378
Salt,320,262
Salt,357,314
Salt,295,244
Salt,270,362
Salt,105,65
Salt,358,308
Salt,167,234
Salt,1,48
Salt,89,142
Salt,117,18
Salt,218,157
Salt,163,345
Salt,273,134
Salt,332,291
Salt,140,339
Salt,363,389
Salt,140,375
Salt,98,385
Salt,304,290
Salt,168,359
Salt,225,244
Salt,193,289
Salt,251,210
Salt,83,377
Salt,82,1
Salt,248,353
Salt,206,128
Salt,190,45
Salt,57,173
Salt,379,99
Salt,317,247
Salt,273,56
Salt,201,111
Salt,294,354
Salt,207,79
Salt,245,256
Salt,6,46
Salt,89,190
Salt,63,48
Salt,15,53
Salt,62,242
Salt,394,223
Salt,134,186
Salt,124,91
Salt,337,394
Salt,316,213
Salt,182,35
Salt,349,172
Salt,310,310
Salt,198,183
Salt,277,109
Salt,240,217
Salt,166,196
Salt,211,296
Salt,21,31
Salt,232,307
Salt,53,116
Salt,205,253
Salt,45,298
Salt,27,315
Salt,173,225
Salt,240,126
Salt,377,102
Salt,106,218
Salt,68,17
Salt,256,308
Salt,190,146
Salt,303,265
Salt,219,238
Salt,50,285
Salt,339,361
Salt,150,55
Salt,330,203
Salt,141,219
Salt,67,134
Salt,293,350
Salt,339,286
Salt,63,368
Salt,148,228
Salt,103,99
Salt,55,15
Salt,211,398
Salt,370,169
Salt,100,71
Salt,226,38
Salt,200,357
Salt,55,246
Salt,123,310
Salt,292,272
Salt,214,70
Salt,37,314
Salt,118,102
Salt,246,83
Salt,250,129
Salt,303,292
Salt,382,81
Salt,138,108
Salt,71,20
Salt,248,208
Salt,74,388
Salt,253,167
Salt,296,74
Salt,48,286
Salt,266,360
Salt,171,264
Salt,210,338
Salt,302,379
Salt,39,390
Salt,260,393
Salt,108,259
Salt,296,209
Salt,285,160
Salt,395,311
Salt,294,373
Salt,212,320
Salt,51,331
Salt,165,313
Salt,113,44
Salt,323,193
Salt,253,353
Salt,211,34
Salt,276,225
Salt,216,235
Salt,263,384
Salt,274,218
Salt,322,230
Salt,78,377
Salt,27,334
Salt,132,19
Salt,265,7
Salt,280,66
Salt,66,373
Salt,73,389
Salt,290,4
Salt,37,280
Salt,298,354
Salt,132,261
Salt,321,260
Salt,261,91
Salt,358,396
Salt,8,154
Salt,343,297
Salt,245,212
Salt,282,351
Salt,147,290
Salt,133,97
Salt,64,348
Salt,292,221
Salt,7,32
Salt,14,199
Salt,39,226
Salt,22,292
Salt,319,234
Salt,138,43
Salt,113,121
Salt,165,361
Salt,229,7
Salt,18,248
Salt,237,46
Salt,251,87
Salt,108,329
Salt,144,26
Salt,125,150
Salt,91,182
Salt,305,28
Salt,40,185
Salt,374,230
Salt,160,104
Salt,289,371
Salt,134,67
Salt,207,224
Salt,295,380
Salt,364,345
Salt,180,379
Salt,336,323
Salt,44,260
Salt,143,89
Salt,34,28
Salt,242,119
Salt,343,17
Salt,138,255
Salt,239,235
Salt,320,384
Salt,106,172
Salt,40,28
Salt,354,180
Salt,131,197
Salt,239,280
Salt,105,313
Salt,204,235
Salt,269,396
Salt,92,175
Salt,45,214
Salt,7,72
Salt,155,189
Salt,39,96
Salt,333,274
Salt,107,248
Salt,297,304
Salt,392,287
Salt,109,202
Salt,336,72
Salt,232,126
Salt,309,287
Salt,215,372
Salt,161,248
Salt,389,330
Salt,72,301
Salt,128,298
Salt,103,101
Salt,272,1
Salt,390,41
Salt,59,382
Salt,140,264
Salt,70,36
Salt,280,312
Salt,143,351
Salt,230,239
Salt,14,127
Salt,183,238
Salt,57,123
Salt,108,392
Salt,251,219
Salt,12,349
Salt,144,182
Salt,86,65
Salt,379,300
Salt,136,73
Salt,160,144
Salt,75,338
Salt,219,36
Salt,350,68
Salt,130,246
Salt,150,93
Salt,349,350
Salt,157,111
Salt,309,319
Salt,247,121
Salt,97,244
Salt,390,341
Salt,377,204
Salt,202,72
Salt,204,182
Salt,224,128
Salt,100,243
Salt,107,54
Salt,135,390
Salt,49,364
Salt,364,59
Salt,386,109
Salt,92,398
Salt,249,364
Salt,322,345
Salt,40,304
Salt,221,124
Salt,367,270
Salt,43,296
Salt,100,324
Salt,157,304
Salt,353,128
Salt,357,143
Salt,60,367
Salt,148,359
Salt,86,102
Salt,307,13
Salt,291,309
Salt,377,341
Salt,177,207
Salt,289,224
Salt,27,80
Salt,271,361
Salt,20,143
Salt,90,344
Salt,347,304
Salt,182,286
Salt,231,350
Salt,208,27
Salt,193,387
Salt,344,72
Salt,21,309
Salt,82,360
Salt,174,95
Salt,358,327
Salt,257,324
Salt,226,293
Salt,166,299
Salt,367,292
Salt,185,101
Salt,387,247
Salt,101,378
Salt,148,306
Salt,347,339
Salt,344,376
Salt,204,324
Salt,275,110
Salt,257,59
Salt,66,336
Salt,256,223
Salt,252,280
Salt,369,298
Salt,162,268
Salt,60,324
Salt,250,203
Salt,271,347
Salt,203,51
Salt,33,139
Salt,58,163
Salt,128,369
Salt,206,373
Salt,376,74
Salt,337,311
Salt,330,246
Salt,234,51
Salt,360,157
Salt,83,244
Salt,100,394
Salt,217,382
Salt,154,214
Salt,45,24
Salt,290,29
Salt,240,99
Salt,162,388
Salt,190,86
Salt,32,170
Salt,347,240
Salt,310,378
Salt,381,161
Salt,295,204
Salt,268,381
Salt,139,212
Salt,183,362
Salt,383,339
Salt,156,250
Salt,176,230
Salt,60,378
Salt,206,33
Salt,27,331
Salt,352,28
Salt,249,235
Salt,398,23
Salt,77,141
Salt,325,147
Salt,246,126
Salt,376,332
Salt,287,2
Salt,65,283
Salt,389,211
Salt,251,212
Salt,77,0
Salt,190,0
Salt,277,175
Salt,192,361
Salt,237,343
Salt,77,248
Salt,23,313
Salt,39,314
Salt,19,396
Salt,139,242
Salt,137,237
Salt,292,154
Salt,263,231
Salt,298,87
Salt,8,154
Salt,141,238
Salt,259,363
Salt,109,388
Salt,4,86
Salt,134,37
Salt,249,150
Salt,63,131
Salt,338,297
Salt,386,228
Salt,46,293
Salt,359,162
Salt,396,373
Salt,73,49
Salt,364,172
Salt,168,224
Salt,393,69
Salt,385,386
Salt,325,134
Salt,119,268
Salt,115,70
Salt,394,160
Salt,242,295
Salt,13,228
Salt,268,294
Salt,351,146
Salt,98,317
Salt,241,262
Salt,261,128
Salt,5,87
Salt,114,74
Salt,341,104
Salt,216,71
Salt,249,353
Salt,113,182
Salt,227,287
Salt,60,216
Salt,169,291
Salt,140,54
Salt,290,51
Salt,384,83
Salt,327,113
Salt,323,24
Salt,176,321
Salt,5,134
Salt,17,221
Salt,8,340
Salt,18,299
Salt,306,306
Salt,87,253
Salt,254,204
Salt,121,345
Salt,147,98
Salt,6,204
Salt,219,371
Salt,89,145
Salt,334,396
Salt,204,332
Salt,288,308
Salt,347,342
Salt,198,330
Salt,114,8
Salt,231,344
Salt,253,137
Salt,195,241
Salt,87,374
Salt,237,330
Salt,92,200
Salt,330,52
Salt,180,136
Salt,152,56
Salt,4,151
Salt,252,313
Salt,308,262
Salt,340,123
Salt,116,58
Salt,65,125
Salt,197,135
Salt,9,86
Salt,66,231
Salt,166,337
Salt,90,104
Salt,360,141
Salt,360,136
Salt,47,235
Salt,341,322
Salt,45,264
Salt,350,59
Salt,291,15
Salt,279,165
Salt,172,72
Salt,260,24
Salt,194,115
Salt,251,128
Salt,159,36
Salt,349,49
Salt,326,28
Salt,352,337
Salt,8,195
Salt,287,109
Salt,273,116
Salt,326,55
Salt,14,188
Salt,350,276
Salt,363,368
Salt,236,44
Salt,314,219
Salt,259,115
Salt,231,6
Salt,241,24
Salt,71,91
Salt,364,286
Salt,7,234
Salt,347,56
Salt,137,290
Salt,299,275
Salt,323,235
Salt,121,332
Salt,117,13
Salt,181,22
Salt,178,321
Salt,86,382
Salt,222,110
Salt,168,77
Salt,52,367
Salt,11,233
Salt,99,218
Salt,27,15
Salt,198,347
Salt,294,173
Salt,113,152
Salt,305,219
Salt,342,51
Salt,111,327
Salt,140,90
Salt,257,156
Salt,259,263
Salt,301,382
Salt,39,248
Salt,210,319
Salt,358,325
Salt,86,30
Salt,190,196
Salt,70,136
Salt,45,242
Salt,202,52
Salt,234,197
Salt,232,63
Salt,136,333
Salt,305,358
Salt,24,155
Salt,325,178
Salt,339,341
Salt,320,293
Salt,123,266
Salt,207,319
Salt,86,341
Salt,226,306
Salt,139,300
Salt,63,267
Salt,9,63
Salt,262,210
Salt,242,216
Salt,161,107
Salt,254,196
Salt,241,201
Salt,71,120
Salt,158,304
Salt,207,247
Salt,249,160
Salt,150,307
Salt,281,389
Salt,89,29
Salt,87,130
Salt,146,378
Salt,51,8
Salt,204,106
Salt,141,386
Salt,318,153
Salt,113,48
Salt,58,392
Salt,113,256
Salt,57,4
Salt,16,144
Salt,291,89
Salt,118,46
Salt,64,293
Salt,335,74
Salt,13,156
Salt,39,93
Salt,299,46
Salt,64,316
Salt,87,43
Salt,79,79
Salt,240,319
Salt,29,112
Salt,122,379
Salt,273,264
Salt,93,378
Salt,102,394
Salt,91,345
Salt,262,368
Salt,348,325
Salt,132,181
Salt,271,24
Salt,122,363
Salt,254,243
Salt,8,207
Salt,204,258
Salt,382,344
Salt,355,46
Salt,91,136
Salt,182,190
Salt,308,279
Salt,73,28
Salt,372,299
Salt,351,277
Salt,204,362
Salt,330,189
Salt,189,205
Salt,150,51
Salt,154,395
Salt,287,69
Salt,69,148
Salt,203,176
Salt,155,365
Salt,34,126
Salt,79,19
Salt,332,272
Salt,127,292
Salt,19,39
Salt,97,216
Salt,109,361
Salt,35,113
Salt,182,319
Salt,48,216
Salt,226,46
Salt,74,362
Salt,366,102
Salt,317,61
Salt,300,74
Salt,225,292
Salt,233,86
Salt,228,80
Salt,362,25
Salt,226,92
Salt,337,276
Salt,1,315
Salt,305,318
Salt,399,286
Salt,354,212
Salt,273,346
Salt,174,206
Salt,166,283
Salt,203,155
Salt,209,23
Salt,11,193
Salt,97,123
Salt,68,136
Salt,261,347
Salt,384,87
Salt,169,86
Salt,240,52
Salt,356,64
Salt,257,102
Salt,158,62
Salt,384,265
Salt,39,124
Salt,159,185
Salt,33,240
Salt,346,9
Salt,206,90
Salt,58,128
Salt,228,280
Salt,348,93
Salt,39,18
Salt,357,96
Salt,260,160
Salt,122,298
Salt,87,141
Salt,377,290
Salt,40,268
Salt,33,228
Salt,45,62
Salt,361,282
Salt,274,351
Salt,59,263
Salt,127,227
Salt,151,56
Salt,215,11
Salt,384,228
Salt,170,312
Salt,241,279
Salt,115,362
Salt,197,154
Salt,93,385
Salt,181,152
Salt,326,56
Salt,299,159
Salt,214,332
Salt,61,250
Salt,306,376
Salt,200,168
Salt,78,257
Salt,187,63
Salt,369,156
Salt,343,165
Salt,47,68
Salt,225,22
Salt,178,262
Salt,152,330
Salt,360,39
Salt,269,355
Salt,6,87
Salt,82,63
Salt,69,94
Salt,379,263
Salt,305,324
Salt,357,18
Salt,278,219
Salt,118,306
Salt,218,30
Salt,88,141
Salt,225,9
Salt,362,262
Salt,123,7
Salt,171,213
Salt,354,297
Salt,80,212
Salt,162,329
Salt,207,287
Salt,341,149
Salt,349,388
Salt,208,380
Salt,263,351
Salt,322,250
Salt,297,121
Salt,87,145
Salt,243,292
Salt,386,1
Salt,110,148
Salt,14,112
Salt,175,388
Salt,92,218
Salt,10,277
Salt,249,282
Salt,384,360
Salt,156,39
Salt,110,335
Salt,359,34
Salt,385,51
Salt,290,20
Salt,126,27
Salt,53,210
Salt,286,347
Salt,32,399
Salt,241,363
Salt,178,372
Salt,302,237
Salt,204,287
Salt,312,298
Salt,151,203
Salt,47,294
Salt,79,220
Salt,176,44
Salt,40,107
Salt,271,292
Salt,81,245
Salt,363,302
Salt,57,13
Salt,105,385
Salt,246,177
Salt,236,340
Salt,388,63
Salt,219,256
Salt,44,96
Salt,221,8
Salt,47,208
Salt,181,352
Salt,45,148
Salt,301,239
Salt,319,269
Salt,89,135
Salt,79,188
Salt,380,180
Salt,111,263
Salt,33,11
Salt,243,352
Salt,134,252
Salt,18,159
Salt,51,148
Salt,7,36
Salt,399,337
Salt,214,218
Salt,376,250
Salt,32,284
Salt,311,71
Salt,38,372
Salt,95,153
Salt,70,93
Salt,387,302
Salt,190,54
Salt,81,282
Salt,96,17
Salt,384,13
Salt,35,291
Salt,134,93
